"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.694702917E1,-3.851919556E1,-1.719964600E1,-2.848587036E1
8.696711317E1,-3.828573608E1,-1.749824524E1,-2.879833984E1
8.698719717E1,-3.816781616E1,-1.733143616E1,-2.897964478E1
8.700728117E1,-3.787237549E1,-1.703669739E1,-2.949566650E1
8.702736517E1,-3.698300171E1,-1.676285553E1,-3.058166504E1
8.704744817E1,-3.599136353E1,-1.680588531E1,-3.168127441E1
8.706753217E1,-3.523596191E1,-1.719535828E1,-3.233947754E1
8.708761617E1,-3.508740234E1,-1.764456177E1,-3.226455688E1
8.710770017E1,-3.542895508E1,-1.802120972E1,-3.163601685E1
8.712778417E1,-3.568988037E1,-1.832801056E1,-3.111019897E1
8.714786717E1,-3.588418579E1,-1.878932190E1,-3.059707642E1
8.716795117E1,-3.593832397E1,-1.952686310E1,-3.005953979E1
8.718803517E1,-3.588925171E1,-2.038388062E1,-2.945965576E1
8.720811917E1,-3.582696533E1,-2.154539490E1,-2.888323975E1
8.722820317E1,-3.555786133E1,-2.265147400E1,-2.832296753E1
8.724828617E1,-3.531643677E1,-2.364062500E1,-2.770205688E1
8.726837017E1,-3.500491333E1,-2.451038361E1,-2.715124512E1
8.728845417E1,-3.490695190E1,-2.528464508E1,-2.665945435E1
8.730853817E1,-3.489608765E1,-2.586143494E1,-2.616140747E1
8.732862117E1,-3.487243652E1,-2.635224915E1,-2.575659180E1
8.734870517E1,-3.459658813E1,-2.679241180E1,-2.571038818E1
8.736878917E1,-3.411312866E1,-2.717465210E1,-2.601861572E1
8.738887317E1,-3.361917114E1,-2.754560852E1,-2.629815674E1
8.740895717E1,-3.344006348E1,-2.778749847E1,-2.627200317E1
8.742904017E1,-3.351196289E1,-2.776548767E1,-2.607235718E1
8.744912417E1,-3.374194336E1,-2.752916718E1,-2.609622192E1
8.746920817E1,-3.403561401E1,-2.708782959E1,-2.609158325E1
8.748929217E1,-3.436734009E1,-2.672918701E1,-2.615881348E1
8.750937625E1,-3.442517090E1,-2.633514404E1,-2.647515869E1
8.752945925E1,-3.414367676E1,-2.598759460E1,-2.703485107E1
8.754954325E1,-3.368441772E1,-2.585148621E1,-2.764190674E1
8.756962725E1,-3.356555176E1,-2.593065643E1,-2.767541504E1
8.758971125E1,-3.390792847E1,-2.613333893E1,-2.730413818E1
8.760979425E1,-3.487322998E1,-2.606256866E1,-2.650607300E1
8.762987825E1,-3.591073608E1,-2.554427338E1,-2.568142700E1
8.764996225E1,-3.681750488E1,-2.478060913E1,-2.543203735E1
8.767004625E1,-3.756494141E1,-2.394026184E1,-2.529190063E1
8.769013025E1,-3.827639771E1,-2.309056091E1,-2.518515015E1
8.771021325E1,-3.879821777E1,-2.231303406E1,-2.504757690E1
8.773029725E1,-3.921078491E1,-2.163031769E1,-2.511541748E1
8.775038125E1,-3.957626343E1,-2.090811157E1,-2.518585205E1
8.777046525E1,-3.993408203E1,-2.023140717E1,-2.524685669E1
8.779054925E1,-4.032131958E1,-1.963230896E1,-2.512884521E1
8.781063225E1,-4.085879517E1,-1.869985962E1,-2.494775391E1
8.783071625E1,-4.156127930E1,-1.763932037E1,-2.481558228E1
8.785080025E1,-4.224542236E1,-1.625469971E1,-2.467871094E1
8.787088425E1,-4.280825806E1,-1.483546448E1,-2.457104492E1
8.789096825E1,-4.332092285E1,-1.360929108E1,-2.455474854E1
8.791105125E1,-4.370407104E1,-1.277368927E1,-2.436737061E1
8.793113525E1,-4.395309448E1,-1.223056793E1,-2.411819458E1
8.795121925E1,-4.410601807E1,-1.166291809E1,-2.408059692E1
8.797130325E1,-4.408291626E1,-1.113762665E1,-2.439996338E1
8.799138625E1,-4.398303223E1,-1.074219513E1,-2.500875854E1
8.801147025E1,-4.378372192E1,-1.036290741E1,-2.544976807E1
8.803155425E1,-4.371127319E1,-9.990478516E0,-2.578445435E1
8.805163825E1,-4.328460693E1,-9.566009521E0,-2.658117676E1
8.807172225E1,-4.257742310E1,-9.205642700E0,-2.778616333E1
8.809180525E1,-4.176181030E1,-9.250106812E0,-2.898846436E1
8.811188925E1,-4.113543701E1,-9.773544312E0,-2.958218384E1
8.813197325E1,-4.111032104E1,-1.036447144E1,-2.956512451E1
8.815205725E1,-4.118893433E1,-1.084915161E1,-2.919717407E1
8.817214125E1,-4.138500977E1,-1.126606750E1,-2.882540894E1
8.819222425E1,-4.145220947E1,-1.178020477E1,-2.847723389E1
8.821230825E1,-4.133636475E1,-1.251808167E1,-2.842083740E1
8.823239225E1,-4.090402222E1,-1.343227386E1,-2.850759888E1
8.825247625E1,-4.046643066E1,-1.447251892E1,-2.869226074E1
8.827256025E1,-4.001202393E1,-1.550218201E1,-2.886468506E1
8.829264325E1,-3.966873169E1,-1.659294128E1,-2.865902710E1
8.831272725E1,-3.971112061E1,-1.733189392E1,-2.823376465E1
8.833281125E1,-3.983761597E1,-1.782520294E1,-2.768698120E1
8.835289525E1,-4.008535767E1,-1.806329346E1,-2.718893433E1
8.837297825E1,-4.023461914E1,-1.828801727E1,-2.679705811E1
8.839306225E1,-4.013232422E1,-1.849427795E1,-2.672549438E1
8.841314625E1,-3.996652222E1,-1.866972351E1,-2.677127075E1
8.843323025E1,-4.008139038E1,-1.880535889E1,-2.665322876E1
8.845331425E1,-4.009536743E1,-1.896865082E1,-2.667001343E1
8.847339725E1,-4.010205078E1,-1.901454926E1,-2.657852173E1
8.849348125E1,-4.011361694E1,-1.906314850E1,-2.650274658E1
8.851356550E1,-4.015652466E1,-1.903086090E1,-2.653982544E1
8.853364950E1,-4.003823853E1,-1.904799652E1,-2.665505981E1
8.855373350E1,-3.964047241E1,-1.909938049E1,-2.721810913E1
8.857381650E1,-3.901953125E1,-1.895655823E1,-2.814443970E1
8.859390050E1,-3.801513672E1,-1.907752228E1,-2.923968506E1
8.861398450E1,-3.675860596E1,-1.977645111E1,-3.020822144E1
8.863406850E1,-3.579776001E1,-2.066893768E1,-3.072195435E1
8.865415150E1,-3.521942139E1,-2.145524597E1,-3.080151367E1
8.867423550E1,-3.480288696E1,-2.201274109E1,-3.064163208E1
8.869431950E1,-3.466268921E1,-2.219070435E1,-3.082055664E1
8.871440350E1,-3.441470337E1,-2.207616425E1,-3.101916504E1
8.873448750E1,-3.443353271E1,-2.164043427E1,-3.130484009E1
8.875457050E1,-3.460147095E1,-2.105082703E1,-3.158322144E1
8.877465450E1,-3.492926025E1,-2.051215363E1,-3.160531616E1
8.879473850E1,-3.531808472E1,-1.998675537E1,-3.152017212E1
8.881482250E1,-3.582449341E1,-1.948586273E1,-3.143975830E1
8.883490650E1,-3.632797241E1,-1.899279022E1,-3.113696289E1
8.885498950E1,-3.695257568E1,-1.850257111E1,-3.065298462E1
8.887507350E1,-3.785269165E1,-1.782217407E1,-3.000033569E1
8.889515750E1,-3.873654175E1,-1.712179565E1,-2.950830078E1
8.891524150E1,-3.939392090E1,-1.629138947E1,-2.905773926E1
8.893532450E1,-3.977847290E1,-1.583241272E1,-2.887536621E1
8.895540850E1,-3.976184082E1,-1.574015045E1,-2.899313354E1
8.897549250E1,-3.962667847E1,-1.575160980E1,-2.910705566E1
8.899557650E1,-3.922116089E1,-1.609828186E1,-2.947189331E1
8.901566050E1,-3.868777466E1,-1.684867096E1,-2.975976562E1
8.903574350E1,-3.797518921E1,-1.800642395E1,-3.007937622E1
8.905582750E1,-3.703326416E1,-1.931711578E1,-3.037429810E1
8.907591150E1,-3.614468384E1,-2.043533325E1,-3.048806763E1
8.909599550E1,-3.522708130E1,-2.133841705E1,-3.083004761E1
8.911607950E1,-3.413784790E1,-2.178491211E1,-3.166113281E1
8.913616250E1,-3.274822998E1,-2.212385559E1,-3.278402710E1
8.915624650E1,-3.156243896E1,-2.245407104E1,-3.364932251E1
8.917633050E1,-3.124832153E1,-2.277917480E1,-3.377478027E1
8.919641450E1,-3.175173950E1,-2.304753876E1,-3.329650879E1
8.921649750E1,-3.250216675E1,-2.322416687E1,-3.250158691E1
8.923658150E1,-3.323229980E1,-2.338034058E1,-3.165356445E1
8.925666550E1,-3.376943970E1,-2.358531952E1,-3.101638794E1
8.927674950E1,-3.399703979E1,-2.401322937E1,-3.043859863E1
8.929683350E1,-3.388504028E1,-2.447565460E1,-3.005706787E1
8.931691650E1,-3.365768433E1,-2.516182709E1,-2.969464111E1
8.933700050E1,-3.333639526E1,-2.601377106E1,-2.933563232E1
8.935708450E1,-3.289205933E1,-2.674292755E1,-2.902960205E1
8.937716850E1,-3.242849731E1,-2.752481842E1,-2.885266113E1
8.939725250E1,-3.197497559E1,-2.801846313E1,-2.902731323E1
8.941733550E1,-3.164321899E1,-2.822981262E1,-2.922805786E1
8.943741950E1,-3.164300537E1,-2.802399445E1,-2.961489868E1
8.945750350E1,-3.171661377E1,-2.736740875E1,-3.008703613E1
8.947758750E1,-3.176876831E1,-2.666063690E1,-3.058291626E1
8.949767050E1,-3.190911865E1,-2.606108093E1,-3.092578125E1
8.951775425E1,-3.199658203E1,-2.574285889E1,-3.107000732E1
8.953783825E1,-3.175921631E1,-2.541064453E1,-3.139715576E1
8.955792225E1,-3.103555298E1,-2.521098328E1,-3.226336670E1
8.957800625E1,-2.997842407E1,-2.492900085E1,-3.330072021E1
8.959808925E1,-2.926406860E1,-2.461062622E1,-3.423498535E1
8.961817325E1,-2.852337646E1,-2.422637177E1,-3.520288086E1
8.963825725E1,-2.810516357E1,-2.376853180E1,-3.567199707E1
8.965834125E1,-2.798428345E1,-2.346388245E1,-3.607687378E1
8.967842525E1,-2.828872681E1,-2.339383698E1,-3.609362793E1
8.969850825E1,-2.872811890E1,-2.344580841E1,-3.575378418E1
8.971859225E1,-2.948260498E1,-2.327577972E1,-3.544308472E1
8.973867625E1,-3.025726318E1,-2.276000214E1,-3.521304321E1
8.975876025E1,-3.108215332E1,-2.180443573E1,-3.515847778E1
8.977884325E1,-3.193356323E1,-2.077655792E1,-3.498095703E1
8.979892725E1,-3.271383667E1,-1.995525360E1,-3.483108521E1
8.981901125E1,-3.330377197E1,-1.939448547E1,-3.476022339E1
8.983909525E1,-3.389385986E1,-1.909334564E1,-3.439535522E1
8.985917925E1,-3.444577026E1,-1.895970917E1,-3.400396729E1
8.987926225E1,-3.507272339E1,-1.870629883E1,-3.342581177E1
8.989934625E1,-3.582226562E1,-1.852358246E1,-3.284680176E1
8.991943025E1,-3.680090332E1,-1.823620605E1,-3.195553589E1
8.993951425E1,-3.792065430E1,-1.764611053E1,-3.105191040E1
8.995959725E1,-3.887573242E1,-1.695486450E1,-3.023104858E1
8.997968125E1,-3.969409180E1,-1.622684479E1,-2.967929077E1
8.999976525E1,-4.015396118E1,-1.572087097E1,-2.942749023E1
9.001984925E1,-4.020935059E1,-1.552003479E1,-2.954183960E1
9.003993325E1,-3.982321167E1,-1.553759766E1,-2.990679932E1
9.006001625E1,-3.924319458E1,-1.577115631E1,-3.055123901E1
9.008010025E1,-3.868588257E1,-1.609934998E1,-3.123999023E1
9.010018425E1,-3.815570068E1,-1.643276978E1,-3.160614014E1
9.012026825E1,-3.789440918E1,-1.666033936E1,-3.184133911E1
9.014035225E1,-3.748703003E1,-1.671006775E1,-3.233636475E1
9.016043525E1,-3.638958740E1,-1.663022614E1,-3.339587402E1
9.018051925E1,-3.540063477E1,-1.651933289E1,-3.447146606E1
9.020060325E1,-3.497583008E1,-1.679497528E1,-3.481625366E1
9.022068725E1,-3.556906128E1,-1.765032196E1,-3.376577759E1
9.024077025E1,-3.710095215E1,-1.862995148E1,-3.172766113E1
9.026085425E1,-3.890805054E1,-1.951537323E1,-2.909167480E1
9.028093825E1,-4.051568604E1,-2.000865173E1,-2.659494019E1
9.030102225E1,-4.148513794E1,-2.040889740E1,-2.490072632E1
9.032110625E1,-4.186917114E1,-2.082595825E1,-2.389782715E1
9.034118925E1,-4.175964355E1,-2.134146881E1,-2.366836548E1
9.036127325E1,-4.139575195E1,-2.175837708E1,-2.387030029E1
9.038135725E1,-4.099740601E1,-2.219963074E1,-2.423846436E1
9.040144125E1,-4.076510620E1,-2.253291321E1,-2.423059082E1
9.042152425E1,-4.072021484E1,-2.284526825E1,-2.415286255E1
9.044160825E1,-4.093698120E1,-2.281999207E1,-2.389898682E1
9.046169225E1,-4.212350464E1,-2.246183014E1,-2.238061523E1
9.048177625E1,-4.405725098E1,-2.192155457E1,-1.924929810E1
9.050186025E1,-4.589794922E1,-2.124875641E1,-1.593920898E1
9.052194313E1,-4.688882446E1,-2.089817810E1,-1.364318848E1
9.054202713E1,-4.702658081E1,-2.112469482E1,-1.292788696E1
9.056211113E1,-4.661764526E1,-2.173454285E1,-1.341442871E1
9.058219512E1,-4.593066406E1,-2.257142639E1,-1.416024780E1
9.060227913E1,-4.538977051E1,-2.354693604E1,-1.453613281E1
9.062236213E1,-4.488204956E1,-2.436122894E1,-1.463006592E1
9.064244613E1,-4.439901733E1,-2.495427704E1,-1.495260620E1
9.066253013E1,-4.379837036E1,-2.551274872E1,-1.546310425E1
9.068261413E1,-4.319644165E1,-2.599277496E1,-1.619039917E1
9.070269713E1,-4.274508667E1,-2.627716064E1,-1.678518677E1
9.072278113E1,-4.250378418E1,-2.631747437E1,-1.747964478E1
9.074286513E1,-4.241714478E1,-2.591110992E1,-1.819009399E1
9.076294913E1,-4.257763672E1,-2.529643250E1,-1.875082397E1
9.078303313E1,-4.269052124E1,-2.469698334E1,-1.935540771E1
9.080311612E1,-4.285968018E1,-2.400881195E1,-1.983114624E1
9.082320013E1,-4.325006104E1,-2.340534210E1,-2.000152588E1
9.084328413E1,-4.358514404E1,-2.305249786E1,-1.961468506E1
9.086336813E1,-4.415393066E1,-2.278673553E1,-1.870080566E1
9.088345213E1,-4.491015625E1,-2.253919983E1,-1.733926392E1
9.090353513E1,-4.568148804E1,-2.242626190E1,-1.594332886E1
9.092361913E1,-4.615441895E1,-2.215559387E1,-1.489019775E1
9.094370312E1,-4.657485962E1,-2.170679474E1,-1.446578979E1
9.096378713E1,-4.684225464E1,-2.128735352E1,-1.428448486E1
9.098387013E1,-4.709472656E1,-2.082779694E1,-1.429824829E1
9.100395413E1,-4.731875610E1,-2.031830597E1,-1.424752808E1
9.102403813E1,-4.751571655E1,-1.983164978E1,-1.434835815E1
9.104412213E1,-4.758102417E1,-1.947640228E1,-1.476416016E1
9.106420613E1,-4.756469727E1,-1.914579010E1,-1.513146973E1
9.108428913E1,-4.751358032E1,-1.889170837E1,-1.549417114E1
9.110437313E1,-4.748547363E1,-1.862394714E1,-1.594186401E1
9.112445713E1,-4.738763428E1,-1.840486145E1,-1.662005615E1
9.114454113E1,-4.723815918E1,-1.834642792E1,-1.721978760E1
9.116462412E1,-4.707766724E1,-1.827196503E1,-1.765560913E1
9.118470813E1,-4.685827637E1,-1.817899323E1,-1.801931763E1
9.120479213E1,-4.650225830E1,-1.818582153E1,-1.899200439E1
9.122487613E1,-4.573571777E1,-1.830091095E1,-2.033532715E1
9.124496013E1,-4.479522705E1,-1.883559418E1,-2.179269409E1
9.126504313E1,-4.399533081E1,-1.948336792E1,-2.258856201E1
9.128512713E1,-4.362954712E1,-2.012372589E1,-2.279736328E1
9.130521112E1,-4.364312744E1,-2.066773224E1,-2.248013306E1
9.132529513E1,-4.372103882E1,-2.110741425E1,-2.204092407E1
9.134537913E1,-4.366009521E1,-2.149658203E1,-2.175509644E1
9.136546213E1,-4.348272705E1,-2.190303802E1,-2.151065063E1
9.138554613E1,-4.336746216E1,-2.234032440E1,-2.128231812E1
9.140563013E1,-4.335424805E1,-2.265318298E1,-2.095346069E1
9.142571413E1,-4.332171631E1,-2.292684174E1,-2.061547852E1
9.144579713E1,-4.324407959E1,-2.312936401E1,-2.043481445E1
9.146588113E1,-4.306042480E1,-2.354233551E1,-2.053289795E1
9.148596513E1,-4.283026123E1,-2.398706818E1,-2.029547119E1
9.150604913E1,-4.263320923E1,-2.446437836E1,-2.006347656E1
9.152613375E1,-4.248999023E1,-2.483861542E1,-2.012033081E1
9.154621675E1,-4.232131958E1,-2.497483063E1,-2.019021606E1
9.156630075E1,-4.227014160E1,-2.512135315E1,-2.027563477E1
9.158638475E1,-4.226953125E1,-2.522332764E1,-2.012585449E1
9.160646875E1,-4.261447144E1,-2.513565063E1,-1.953485107E1
9.162655175E1,-4.309439087E1,-2.490717316E1,-1.895312500E1
9.164663575E1,-4.360397339E1,-2.442874908E1,-1.849960327E1
9.166671975E1,-4.391906738E1,-2.394947052E1,-1.842871094E1
9.168680375E1,-4.383386230E1,-2.372353363E1,-1.878796387E1
9.170688775E1,-4.370867920E1,-2.361352539E1,-1.931457520E1
9.172697075E1,-4.340756226E1,-2.353631592E1,-2.009317017E1
9.174705475E1,-4.298834229E1,-2.362451172E1,-2.083319092E1
9.176713875E1,-4.259048462E1,-2.380341339E1,-2.157400513E1
9.178722275E1,-4.230450439E1,-2.395270538E1,-2.183551025E1
9.180730575E1,-4.224093628E1,-2.395319366E1,-2.200946045E1
9.182738975E1,-4.233197021E1,-2.357634735E1,-2.216931152E1
9.184747375E1,-4.264996338E1,-2.290596008E1,-2.243188477E1
9.186755775E1,-4.293130493E1,-2.204067230E1,-2.284109497E1
9.188764175E1,-4.336074829E1,-2.099879456E1,-2.300506592E1
9.190772475E1,-4.389004517E1,-1.988964081E1,-2.325872803E1
9.192780875E1,-4.432897949E1,-1.885925293E1,-2.340658569E1
9.194789275E1,-4.457150269E1,-1.791828918E1,-2.377639771E1
9.196797675E1,-4.476043701E1,-1.696279907E1,-2.420877075E1
9.198806075E1,-4.473641968E1,-1.610881805E1,-2.457055664E1
9.200814375E1,-4.472958374E1,-1.535794830E1,-2.511737061E1
9.202822775E1,-4.471786499E1,-1.512545776E1,-2.540325928E1
9.204831175E1,-4.443542480E1,-1.594938660E1,-2.536495972E1
9.206839575E1,-4.381750488E1,-1.729944611E1,-2.544781494E1
9.208847875E1,-4.322326660E1,-1.819747162E1,-2.573565674E1
9.210856275E1,-4.299917603E1,-1.820779419E1,-2.598535156E1
9.212864675E1,-4.314663696E1,-1.773142242E1,-2.601300049E1
9.214873075E1,-4.359985352E1,-1.710452271E1,-2.557180786E1
9.216881475E1,-4.415603638E1,-1.658847809E1,-2.505050659E1
9.218889775E1,-4.457113647E1,-1.593372345E1,-2.486004639E1
9.220898175E1,-4.493124390E1,-1.521931458E1,-2.463845825E1
9.222906575E1,-4.534982300E1,-1.449637604E1,-2.447503662E1
9.224914975E1,-4.579589844E1,-1.382044983E1,-2.396981812E1
9.226923275E1,-4.618902588E1,-1.312060547E1,-2.363796997E1
9.228931675E1,-4.644985962E1,-1.268133545E1,-2.348156738E1
9.230940075E1,-4.644763184E1,-1.269173431E1,-2.378836060E1
9.232948475E1,-4.609811401E1,-1.300306702E1,-2.424856567E1
9.234956875E1,-4.576300049E1,-1.368312836E1,-2.447384644E1
9.236965175E1,-4.552407837E1,-1.439386749E1,-2.433630371E1
9.238973575E1,-4.543789673E1,-1.502577972E1,-2.406030273E1
9.240981975E1,-4.549649048E1,-1.564831543E1,-2.381713867E1
9.242990375E1,-4.542401123E1,-1.630117035E1,-2.389428711E1
9.244998775E1,-4.508236694E1,-1.710131836E1,-2.380700684E1
9.247007075E1,-4.462655640E1,-1.810169983E1,-2.373571777E1
9.249015475E1,-4.412683105E1,-1.916225433E1,-2.354739380E1
9.251023875E1,-4.374075317E1,-2.009006500E1,-2.332293701E1
9.253032279E1,-4.347897339E1,-2.091481781E1,-2.304763794E1
9.255040579E1,-4.339678955E1,-2.148535919E1,-2.276379395E1
9.257048979E1,-4.332165527E1,-2.197383881E1,-2.249041748E1
9.259057379E1,-4.329534912E1,-2.229535675E1,-2.216696167E1
9.261065779E1,-4.322393799E1,-2.243639374E1,-2.213180542E1
9.263074079E1,-4.314202881E1,-2.246363068E1,-2.204751587E1
9.265082479E1,-4.314010620E1,-2.242850494E1,-2.210696411E1
9.267090879E1,-4.318341064E1,-2.228516388E1,-2.204302979E1
9.269099279E1,-4.334280396E1,-2.213796234E1,-2.178439331E1
9.271107679E1,-4.366314697E1,-2.184712982E1,-2.138488770E1
9.273115979E1,-4.398913574E1,-2.153717804E1,-2.109323120E1
9.275124379E1,-4.407806396E1,-2.139576721E1,-2.093988037E1
9.277132779E1,-4.406646729E1,-2.138081360E1,-2.099813843E1
9.279141179E1,-4.381823730E1,-2.142710876E1,-2.121868896E1
9.281149579E1,-4.367654419E1,-2.137475586E1,-2.158633423E1
9.283157879E1,-4.339971924E1,-2.126282501E1,-2.190670776E1
9.285166279E1,-4.304144287E1,-2.121308899E1,-2.257574463E1
9.287174679E1,-4.255694580E1,-2.133844757E1,-2.333554077E1
9.289183079E1,-4.218218994E1,-2.150233459E1,-2.387353516E1
9.291191379E1,-4.207339478E1,-2.138745880E1,-2.421289062E1
9.293199779E1,-4.224038696E1,-2.091085052E1,-2.452609253E1
9.295208179E1,-4.246206665E1,-1.999870300E1,-2.492254639E1
9.297216579E1,-4.285858154E1,-1.878602600E1,-2.506930542E1
9.299224979E1,-4.340441895E1,-1.761506653E1,-2.509683228E1
9.301233279E1,-4.377413940E1,-1.653366852E1,-2.532974243E1
9.303241679E1,-4.375231934E1,-1.578724670E1,-2.571029663E1
9.305250079E1,-4.355899048E1,-1.534098816E1,-2.632360840E1
9.307258479E1,-4.309701538E1,-1.527489471E1,-2.691522217E1
9.309266779E1,-4.275128174E1,-1.548060608E1,-2.744189453E1
9.311275179E1,-4.250369263E1,-1.580590820E1,-2.758111572E1
9.313283579E1,-4.237744141E1,-1.594874573E1,-2.764248657E1
9.315291979E1,-4.244021606E1,-1.587372589E1,-2.759161377E1
9.317300379E1,-4.259371948E1,-1.548191071E1,-2.755505371E1
9.319308679E1,-4.279791260E1,-1.507054138E1,-2.737582397E1
9.321317079E1,-4.312152100E1,-1.480458069E1,-2.702407837E1
9.323325479E1,-4.362567139E1,-1.432660675E1,-2.673303223E1
9.325333879E1,-4.394049072E1,-1.352098083E1,-2.655133057E1
9.327342179E1,-4.435385132E1,-1.274088287E1,-2.636837769E1
9.329350579E1,-4.480700684E1,-1.181144714E1,-2.627093506E1
9.331358979E1,-4.507525635E1,-1.092890930E1,-2.605169678E1
9.333367379E1,-4.532550049E1,-1.022171021E1,-2.590899658E1
9.335375779E1,-4.533593750E1,-9.648002625E0,-2.598489380E1
9.337384079E1,-4.530593872E1,-9.020217896E0,-2.648440552E1
9.339392479E1,-4.475695801E1,-8.838737488E0,-2.732308960E1
9.341400879E1,-4.431027222E1,-8.894248962E0,-2.798330688E1
9.343409279E1,-4.419229126E1,-8.969680786E0,-2.810955811E1
9.345417579E1,-4.433840942E1,-9.018875122E0,-2.770321655E1
9.347425979E1,-4.452664185E1,-9.248023987E0,-2.733486938E1
9.349434379E1,-4.467666626E1,-9.296241760E0,-2.713839722E1
9.351442763E1,-4.456365967E1,-9.623329163E0,-2.738638306E1
9.353451163E1,-4.416452026E1,-1.026934052E1,-2.782870483E1
9.355459463E1,-4.369354248E1,-1.113331604E1,-2.814688110E1
9.357467863E1,-4.338015747E1,-1.196171570E1,-2.824633789E1
9.359476262E1,-4.315737915E1,-1.285997009E1,-2.805862427E1
9.361484663E1,-4.314355469E1,-1.359026337E1,-2.774972534E1
9.363492963E1,-4.322094727E1,-1.420262909E1,-2.717193604E1
9.365501363E1,-4.336984253E1,-1.467392731E1,-2.663790894E1
9.367509763E1,-4.337545776E1,-1.500691986E1,-2.641525269E1
9.369518163E1,-4.324053955E1,-1.520773315E1,-2.641717529E1
9.371526563E1,-4.315521240E1,-1.534822083E1,-2.653967285E1
9.373534863E1,-4.297137451E1,-1.541735077E1,-2.674758911E1
9.375543263E1,-4.276571655E1,-1.536607361E1,-2.697097778E1
9.377551663E1,-4.283099365E1,-1.523240662E1,-2.698556519E1
9.379560063E1,-4.314553833E1,-1.518814087E1,-2.646697998E1
9.381568362E1,-4.342858887E1,-1.523451996E1,-2.608969116E1
9.383576763E1,-4.336938477E1,-1.551245880E1,-2.599496460E1
9.385585163E1,-4.299459839E1,-1.592261505E1,-2.626583862E1
9.387593563E1,-4.257461548E1,-1.627536011E1,-2.673904419E1
9.389601963E1,-4.220211792E1,-1.664502716E1,-2.713095093E1
9.391610263E1,-4.174218750E1,-1.711319733E1,-2.754882812E1
9.393618663E1,-4.111489868E1,-1.784483337E1,-2.797247314E1
9.395627062E1,-4.065643311E1,-1.859825134E1,-2.800885010E1
9.397635463E1,-4.071875000E1,-1.906735992E1,-2.779882812E1
9.399643763E1,-4.091958618E1,-1.927142334E1,-2.731085205E1
9.401652163E1,-4.109558105E1,-1.931021881E1,-2.696395874E1
9.403660563E1,-4.128549194E1,-1.892342377E1,-2.690454102E1
9.405668963E1,-4.168487549E1,-1.791944885E1,-2.721899414E1
9.407677363E1,-4.180419922E1,-1.726421356E1,-2.746353149E1
9.409685663E1,-4.168692017E1,-1.690458679E1,-2.783984375E1
9.411694063E1,-4.165460205E1,-1.670434570E1,-2.799343872E1
9.413702463E1,-4.165808105E1,-1.672060394E1,-2.784246826E1
9.415710863E1,-4.183441162E1,-1.665427399E1,-2.774023438E1
9.417719162E1,-4.202685547E1,-1.654537201E1,-2.745526123E1
9.419727563E1,-4.211129761E1,-1.635401154E1,-2.744308472E1
9.421735963E1,-4.204104614E1,-1.621588135E1,-2.754583740E1
9.423744362E1,-4.190103149E1,-1.612783051E1,-2.781964111E1
