"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.917015375E0,-1.178972630E0,-1.848369187E-1,-3.963422279E0
7.937099375E0,-8.008632340E-1,3.939098154E-1,-4.106439911E0
7.957183375E0,-4.887488393E-1,8.639682126E-1,-3.405010260E0
7.977267375E0,-4.743358547E-1,9.342097910E-1,-2.474620602E0
7.997351375E0,-5.534672474E-1,9.156657851E-1,-1.433946608E0
8.017435375E0,-5.155939911E-1,1.045057797E0,-3.861249787E-1
8.037519375E0,-4.023803113E-1,1.190986027E0,3.516521341E-1
8.057603375E0,-8.350960504E-2,1.381845286E0,6.944159156E-1
8.077687375E0,5.765745666E-1,1.559176718E0,1.204598345E0
8.097771375E0,1.071590123E0,1.429301726E0,1.934078844E0
8.117855375E0,8.777017142E-1,1.245502542E0,2.084670959E0
8.137939375E0,1.287614993E-1,1.299539586E0,1.423313447E0
8.158023375E0,-5.446929521E-1,1.019981428E0,1.687601747E0
8.178107375E0,-1.135514808E0,2.174026939E-1,3.468594053E0
8.198190375E0,-2.024153739E0,-7.874154420E-1,5.859898263E0
8.218274375E0,-2.215972525E0,-8.108706705E-1,5.494843726E0
8.238358375E0,-1.939365604E0,-1.650547649E-1,1.464104792E0
8.258442375E0,-1.820255190E0,1.819586268E-1,-2.021374265E0
8.278526375E0,-1.674838445E0,-2.566547602E-2,-3.365196569E0
8.298610375E0,-1.571442861E0,-5.104788834E-1,-3.177473465E0
8.318694375E0,-1.206511993E0,-8.629107437E-1,-1.876367995E0
8.338778375E0,-6.406440434E-1,-9.893276922E-1,-1.689769310E-1
8.358862375E0,-3.674558423E-1,-1.140668836E0,9.140630633E-1
8.378946375E0,-4.534373213E-1,-1.008200750E0,5.278492069E-1
8.399030375E0,-4.991844016E-1,-7.296940680E-1,-8.993169701E-1
8.419114375E0,-4.637082479E-1,-2.568677451E-1,-2.282315619E0
8.439198375E0,-5.532561629E-1,-4.781122059E-3,-3.234178593E0
8.459280167E0,-7.393144188E-1,6.029034823E-2,-3.800179127E0
8.479364167E0,-6.658285128E-1,1.299529061E-1,-3.884442768E0
8.499447167E0,-2.693913116E-1,7.831789881E-2,-2.897300034E0
8.519531167E0,-1.948429300E-1,-6.483728930E-2,-1.628442543E0
8.539615167E0,-2.656280070E-1,-1.407138294E-1,-6.611704016E-1
8.559699167E0,-2.379021915E-1,-2.620160723E-1,1.910642034E-1
8.579783167E0,1.127563362E-2,-3.714537299E-1,5.542593259E-1
8.599867167E0,5.499592104E-1,-3.901959564E-1,1.411581008E0
8.619951167E0,9.633943406E-1,-5.694629636E-1,3.283538448E0
8.640035167E0,3.286260912E-1,-7.425101414E-1,4.494006228E0
8.660119167E0,-8.161705868E-1,-6.505596055E-1,3.072048751E0
8.680203167E0,-1.120867825E0,-3.204391122E-1,7.039258271E-1
8.700287167E0,-8.329322152E-1,-1.722689134E-1,8.695347619E-1
8.720371167E0,-7.133899111E-1,-5.454018174E-1,3.653104697E0
8.740455167E0,-7.064294587E-1,-8.063987200E-1,5.183008207E0
8.760539167E0,-4.763696625E-1,-4.433092859E-1,3.568860353E0
8.780622167E0,5.808500141E-1,5.795643210E-2,1.536488060E0
8.800706167E0,2.264184280E0,2.659747835E-1,6.254708111E-1
8.820790167E0,3.607296148E0,4.795307404E-1,1.786920798E-1
8.840874167E0,3.999299332E0,4.133617477E-1,4.225724280E-2
8.860958167E0,3.616060247E0,1.075036910E-1,-1.162718832E-2
8.881042167E0,3.033989809E0,-1.416574238E-1,-1.712053049E-1
8.901126167E0,2.540338628E0,-4.118427873E-1,-1.110705510E0
8.921210167E0,1.850206090E0,-5.480950449E-1,-2.731301674E0
8.941294167E0,1.213884747E0,-6.697969450E-1,-4.622290047E0
8.961378167E0,8.210085730E-1,-5.277682230E-1,-6.303278593E0
8.981462167E0,5.215351276E-1,-3.507290049E-1,-7.099159487E0
9.001546167E0,2.557829404E-1,-2.080182052E-1,-6.883073879E0
9.021630167E0,-6.847966611E-2,-3.962957717E-1,-5.745905040E0
9.041714167E0,-4.746357803E-1,-3.514180993E-1,-3.976227096E0
9.061798167E0,-6.964910924E-2,-7.470534280E-2,-1.242535665E0
9.081881167E0,1.172761791E-1,4.550285679E-1,1.489726122E0
9.101965167E0,-1.967546040E-2,7.645727094E-1,3.608006292E0
9.122049167E0,-5.232943721E-1,1.108919917E0,4.308440747E0
9.142133167E0,-6.252595805E-1,1.483851571E0,3.991704091E0
9.162217167E0,-1.363483347E-1,1.353226673E0,5.289048048E0
9.182301167E0,5.414110196E-1,1.737337579E0,6.622696781E0
9.202385167E0,1.081561599E0,2.473201775E0,6.364193716E0
9.222469167E0,1.321529063E0,2.351377083E0,5.536939586E0
9.242553167E0,6.235171102E-1,1.379298238E0,5.252297713E0
9.262637167E0,-6.311831023E-1,3.626884612E-1,4.930472226E0
9.282721167E0,-1.287226519E0,2.674448466E-1,2.505388650E0
9.302805167E0,-1.336753020E0,2.989048402E-1,-1.347898983E0
9.322889167E0,-1.406015336E0,1.892267159E-1,-4.456877578E0
9.342973167E0,-1.931550215E0,-2.973610291E-1,-5.667175789E0
9.363057167E0,-2.584883886E0,-7.625516193E-1,-5.181164580E0
9.383140167E0,-2.503213778E0,-1.138625819E0,-3.326348253E0
9.403224167E0,-1.657897014E0,-1.521185896E0,-9.166159576E-1
9.423308167E0,-7.865194293E-1,-1.508298341E0,8.859642684E-1
9.443392167E0,-4.495145339E-1,-1.451337397E0,1.390677797E0
9.463476542E0,-8.348214506E-1,-1.213409514E0,4.525341457E-1
9.483560542E0,-8.918942222E-1,-9.790798621E-1,-1.229673545E0
9.503644542E0,-7.220054179E-1,-6.724068497E-1,-2.650586709E0
9.523728542E0,-1.130944880E-1,-5.197198230E-1,-3.729237199E0
9.543812542E0,4.566517915E-1,-5.579072575E-1,-4.429274628E0
9.563896542E0,8.110132695E-1,-8.034854910E-1,-4.529764291E0
9.583980542E0,2.628643754E-1,-9.656515852E-1,-4.402207282E0
9.604064542E0,-4.088145143E-1,-5.085535415E-1,-3.844381154E0
9.624148542E0,-4.844562521E-1,-2.870595507E-1,-2.060944127E0
9.644232542E0,-2.689808370E-1,-2.781752913E-1,6.710896182E-1
9.664315542E0,3.368441335E-1,-6.495125154E-1,2.925991736E0
9.684399542E0,2.408160418E-1,-8.307737155E-1,4.076304531E0
9.704483542E0,-3.581361846E-1,-7.243729556E-1,4.608682407E0
9.724567542E0,-5.157555935E-1,-7.546807554E-1,4.095685127E0
9.744651542E0,-1.160271773E-1,-3.280120970E-1,3.288842458E0
9.764735542E0,1.852719150E-1,-6.036187430E-1,4.478726285E0
9.784819542E0,-3.250215385E-1,-1.407794936E0,7.371591205E0
9.804903542E0,-8.354950498E-1,-1.599584487E0,8.578865236E0
9.824987542E0,-1.035606211E-1,-1.094301658E0,5.984543359E0
9.845071542E0,2.089764761E0,-5.356709908E-1,2.144671578E0
9.865155542E0,4.137965467E0,-1.406741414E-1,-3.259261394E-1
9.885239542E0,5.079842858E0,1.450502342E-2,-1.566743892E0
9.905323542E0,4.864576736E0,-4.928901298E-2,-2.118904068E0
9.925407542E0,3.888816777E0,-4.305158339E-1,-2.591582456E0
9.945491542E0,2.560612679E0,-7.455077165E-1,-3.175907580E0
9.965574542E0,1.350247517E0,-8.503352831E-1,-3.833444522E0
9.985658542E0,7.960089487E-1,-6.378186688E-1,-4.382097538E0
1.000574254E1,1.015382739E0,-1.560206705E-1,-4.702234349E0
1.002582654E1,1.342455664E0,2.159787507E-1,-5.021980566E0
1.004591054E1,1.229684362E0,6.670461224E-1,-5.149078569E0
1.006599454E1,7.876350050E-1,7.857546866E-1,-4.804186985E0
1.008607854E1,-4.085449576E-3,7.302444372E-1,-4.007602086E0
1.010616254E1,-8.251463552E-1,8.341614461E-1,-2.412516155E0
1.012624654E1,-1.261800048E0,8.434688247E-1,-5.138767004E-2
1.014633054E1,-1.311961557E0,1.125412135E0,2.016881849E0
1.016641454E1,-1.332992237E0,1.305082161E0,2.721153831E0
1.018649854E1,-7.540480135E-1,1.877129448E0,3.058265110E0
1.020658254E1,-2.232855776E-1,1.902526391E0,4.560812421E0
1.022666554E1,-4.126850787E-1,1.992735187E0,6.211351007E0
1.024674954E1,-3.348162460E-1,2.309355922E0,5.474862036E0
1.026683354E1,-3.275192133E-1,2.661245014E0,3.985387344E0
1.028691754E1,-5.347612005E-1,1.413961264E0,4.265083058E0
1.030700154E1,-1.930299934E0,-6.569973899E-1,5.420735530E0
1.032708554E1,-3.073607619E0,-1.853279094E0,4.772580446E0
1.034716954E1,-2.719063744E0,-1.552870789E0,1.941924053E0
1.036725354E1,-2.287649303E0,-8.953206175E-1,-1.280963566E0
1.038733754E1,-2.142860841E0,-7.843284776E-1,-3.366750759E0
1.040742154E1,-2.136352744E0,-7.404629581E-1,-4.503567595E0
1.042750554E1,-1.520917948E0,-6.040426296E-1,-4.411607850E0
1.044758954E1,3.099901378E-1,-3.912733059E-1,-2.800951368E0
1.046767354E1,1.406604443E0,-1.070643002E-1,-6.168993777E-1
1.048775754E1,5.112107355E-1,-4.148691599E-1,1.446045667E-1
1.050784154E1,-9.625475176E-1,-1.968885235E-1,-6.553951067E-1
1.052792454E1,-1.758694534E0,-4.897791370E-2,-1.833705540E0
1.054800854E1,-1.895450383E0,-1.013429002E-1,-2.576717080E0
1.056809254E1,-1.245190739E0,-1.772141229E-1,-3.110432798E0
1.058817654E1,-5.578594200E-1,-3.555151336E-1,-3.491458420E0
1.060826054E1,-1.325993924E-1,-5.506994313E-1,-3.601572016E0
1.062834454E1,-2.250628022E-2,-9.164534050E-1,-3.392017162E0
1.064842854E1,-7.605246363E-2,-1.107170869E0,-2.708616816E0
1.066851254E1,-1.151996958E-1,-1.483046701E0,-1.671500854E0
1.068859654E1,3.360552710E-1,-1.653141620E0,-7.914282399E-1
1.070868054E1,1.113665736E0,-1.896794512E0,3.245906353E-2
1.072876454E1,1.547266379E0,-2.049920518E0,9.285314137E-1
1.074884854E1,1.408748763E0,-1.733108580E0,1.790281193E0
1.076893254E1,1.522681760E0,-1.226528035E0,2.672858754E0
1.078901654E1,2.689922976E0,-1.168598281E0,3.503405451E0
1.080909954E1,2.969771886E0,-8.583313505E-1,3.947319047E0
1.082918354E1,1.761036051E0,-9.354939857E-1,4.115776160E0
1.084926754E1,-4.757616252E-1,-6.498522386E-1,4.735314386E0
1.086935154E1,-1.367667249E0,-1.459068878E-1,5.407203904E0
1.088943554E1,4.135356293E-1,-5.816634715E-2,4.970535593E0
1.090951954E1,2.697162121E0,-1.437801093E-1,3.282476594E0
1.092960354E1,3.802988130E0,-3.570323034E-1,1.192306328E0
1.094968754E1,3.795730566E0,-4.945215395E-1,-4.851586854E-1
1.096977154E1,2.960842311E0,-4.005472822E-1,-1.431393714E0
1.098985554E1,1.621648517E0,-4.832850183E-1,-1.667803075E0
1.100993954E1,6.908423898E-1,-3.618708012E-1,-1.866535901E0
1.103002354E1,4.384848214E-1,-2.472905906E-1,-2.380014991E0
1.105010754E1,6.731150206E-1,1.364305247E-2,-3.030144680E0
1.107019154E1,6.468247696E-1,2.032707046E-1,-3.510019237E0
1.109027554E1,2.889669125E-1,4.691821919E-1,-3.978594634E0
1.111035854E1,-1.789608324E-1,7.677771297E-1,-4.621165043E0
1.113044254E1,-7.000292426E-1,1.134436070E0,-5.003456002E0
1.115052654E1,-1.095445959E0,1.194387206E0,-4.628741865E0
1.117061054E1,-1.859839670E0,9.551301053E-1,-2.934162050E0
1.119069454E1,-2.577424008E0,7.291096388E-1,-7.383092093E-1
1.121077854E1,-2.933233220E0,5.672617062E-1,9.416543198E-1
1.123086254E1,-2.533467272E0,7.239446470E-1,1.320325853E0
1.125094654E1,-1.940931927E0,9.602136015E-1,9.586597770E-1
1.127103054E1,-6.292274279E-1,7.724866234E-1,9.901294917E-1
1.129111454E1,3.164603378E-1,2.188649364E-2,2.761127737E0
1.131119854E1,4.588408794E-2,-4.328466437E-1,5.197180688E0
1.133128254E1,-3.111226704E-1,-2.466699086E-1,6.928014409E0
1.135136654E1,1.975715331E-1,-3.163964935E-1,7.524373103E0
1.137145054E1,4.506270763E-1,-2.563485123E-1,7.272415411E0
1.139153354E1,-8.748297080E-2,2.025475502E-3,5.935354242E0
1.141161754E1,-3.378406452E-1,5.960150237E-1,2.856510442E0
1.143170154E1,-2.920770465E-1,1.071684336E0,-8.099077803E-1
1.145178567E1,-1.092013351E0,1.283372619E0,-3.714634362E0
1.147186967E1,-2.410375489E0,1.080429943E0,-5.247331672E0
1.149195367E1,-3.250368656E0,4.155945070E-1,-5.559530303E0
1.151203767E1,-3.171936444E0,-4.300225116E-2,-4.564420153E0
1.153212167E1,-2.510949937E0,-4.036187881E-1,-2.342238470E0
1.155220567E1,-1.933368699E0,-8.059486306E-1,2.838612700E-1
1.157228967E1,-1.881426859E0,-1.022588994E0,2.275482563E0
1.159237367E1,-1.904514883E0,-9.531246565E-1,2.663339487E0
1.161245767E1,-1.736704325E0,-8.175199780E-1,1.286792071E0
1.163254167E1,-1.360929795E0,-6.736843202E-1,-9.422834802E-1
1.165262467E1,-8.371863569E-1,-4.984983040E-1,-2.552547614E0
1.167270867E1,-1.836328308E-1,-4.431049988E-1,-3.286517020E0
1.169279267E1,3.350063171E-1,-5.194582332E-1,-3.290551014E0
1.171287667E1,9.014023796E-2,-1.186352036E0,-3.137130015E0
1.173296067E1,-2.119985510E-1,-1.739943536E0,-3.216744534E0
1.175304467E1,-4.046985861E-1,-2.141913446E0,-3.145403241E0
1.177312867E1,-2.489517114E-1,-2.798264280E0,-2.625649504E0
1.179321267E1,4.688489737E-1,-3.458850253E0,-1.414185943E0
1.181329667E1,1.121580820E0,-3.346159789E0,1.358132780E-2
1.183338067E1,8.545885478E-1,-3.078889116E0,1.471336629E0
1.185346467E1,1.410159112E-1,-2.749115217E0,2.859851541E0
1.187354867E1,7.095417854E-1,-1.948700391E0,3.327658614E0
1.189363267E1,2.019616738E0,-7.622504877E-1,2.853828324E0
1.191371667E1,2.491229033E0,-3.424609689E-1,2.875315087E0
1.193380067E1,1.904356716E0,1.804224171E-1,3.210336571E0
1.195388367E1,1.799220562E0,3.746160503E-1,2.643232666E0
1.197396767E1,2.001416402E0,3.883062825E-1,2.049704025E0
1.199405167E1,1.783444043E0,2.126151399E-1,2.117893669E0
1.201413567E1,1.839990127E0,4.059524484E-1,2.200541723E0
1.203421967E1,2.589217257E0,6.678451444E-1,1.483947319E0
1.205430367E1,2.855975714E0,7.607098925E-1,5.552363956E-1
1.207438767E1,2.320017881E0,7.851084231E-1,-1.557394195E-1
1.209447167E1,1.486924136E0,8.172907671E-1,-9.174836844E-1
1.211455567E1,8.536195180E-1,8.548444366E-1,-2.005555792E0
1.213463967E1,2.760039277E-1,1.040001856E0,-3.341106040E0
1.215472367E1,-4.843814809E-1,1.122806396E0,-4.365103190E0
1.217480767E1,-1.122869108E0,9.121665920E-1,-5.073300408E0
1.219489167E1,-2.072439023E0,1.142714046E0,-5.371203182E0
1.221497567E1,-2.938183473E0,1.765473649E0,-4.965238016E0
1.223505867E1,-2.170799861E0,1.325364398E0,-3.479008529E0
1.225514267E1,-1.819771332E0,1.273265999E0,-7.067874545E-1
1.227522667E1,-1.735883084E0,1.249233212E0,2.089929945E0
1.229531067E1,-1.269309773E0,1.292956206E0,2.946011433E0
1.231539467E1,-7.447369073E-1,1.528246702E0,1.918756800E0
1.233547867E1,-8.713703491E-1,1.326594068E0,1.032603666E0
1.235556267E1,-1.413033457E0,6.532675242E-1,1.811743982E0
1.237564667E1,-2.177670193E0,6.093107150E-1,2.804674290E0
1.239573067E1,-3.473974076E0,4.069290796E-1,2.081488904E0
1.241581467E1,-4.642837163E0,-2.085962024E-1,1.039842519E0
1.243589867E1,-5.498467830E0,-1.674536144E0,2.481356594E0
1.245598200E1,-6.279116144E0,-2.489363186E0,5.479894735E0
1.247606600E1,-5.795037439E0,-2.512310292E0,6.427568178E0
1.249615000E1,-4.022327129E0,-1.730794983E0,4.277377998E0
1.251623300E1,-2.288479608E0,-9.143090849E-1,1.465226873E0
1.253631700E1,-1.264964269E0,-3.599804695E-1,-2.430289936E-1
1.255640100E1,-5.560626803E-1,-9.934594810E-2,-5.188749003E-1
1.257648500E1,4.129144357E-1,4.183536619E-3,8.763806820E-2
1.259656900E1,1.570814578E0,2.270612709E-1,7.743549550E-1
1.261665300E1,2.288543050E0,3.950851057E-1,9.615401155E-1
1.263673700E1,2.064276017E0,4.126346464E-1,2.513922662E-1
1.265682100E1,1.344265961E0,3.766053461E-1,-1.180804271E0
1.267690500E1,7.183019377E-1,1.502415019E-1,-2.817666219E0
1.269698900E1,2.902358314E-1,-1.195491380E-1,-4.414524441E0
1.271707300E1,6.014658895E-2,-2.042541332E-1,-5.751483868E0
1.273715700E1,-2.900986867E-2,-6.205677746E-1,-6.504329841E0
1.275724100E1,-5.322636355E-2,-7.982327179E-1,-6.302098625E0
1.277732500E1,7.540383656E-1,-1.009342127E0,-5.071125244E0
1.279740800E1,1.865343069E0,-1.021445425E0,-2.760982726E0
1.281749200E1,2.790037540E0,-1.851830008E0,4.293242079E-1
1.283757600E1,3.199029225E0,-2.768482364E0,3.592079646E0
1.285766000E1,2.662420012E0,-2.958032139E0,4.457320797E0
1.287774400E1,1.326040044E0,-2.712341200E0,2.403291003E0
1.289782800E1,9.453193545E-1,-2.745625891E0,4.286067545E-2
1.291791200E1,1.653163693E0,-2.343929777E0,-7.715284109E-1
1.293799600E1,1.983856483E0,-2.371307610E0,4.279694080E-2
1.295808000E1,1.165539602E0,-2.611395454E0,2.511405435E0
1.297816400E1,2.239425123E-1,-2.724429442E0,4.674652448E0
1.299824800E1,3.916649597E-1,-2.893608394E0,5.120907269E0
1.301833200E1,1.259869736E0,-2.602644219E0,5.067045057E0
1.303841600E1,2.164989775E0,-2.429000771E0,4.566160285E0
1.305850000E1,2.617928841E0,-1.622339219E0,3.399323843E0
1.307858300E1,2.887787783E0,-4.749431612E-1,2.077853106E0
1.309866700E1,3.081256946E0,5.015183178E-1,8.077858257E-1
1.311875100E1,3.135325857E0,1.192105403E0,-7.151729465E-1
1.313883500E1,2.955417264E0,1.448612302E0,-2.388013982E0
1.315891900E1,2.576136159E0,1.529985225E0,-4.079748541E0
1.317900300E1,2.046359856E0,1.542459090E0,-5.366382737E0
1.319908700E1,1.331858755E0,1.518188906E0,-6.226613994E0
1.321917100E1,5.653424308E-1,1.829255224E0,-6.521124213E0
1.323925500E1,3.714063309E-1,1.572259863E0,-6.484217173E0
1.325933900E1,1.873150966E-1,1.866704886E0,-5.743488970E0
1.327942300E1,-2.563653231E-2,1.855815324E0,-4.231414790E0
1.329950700E1,-8.559652747E-1,1.421961717E0,-1.810595589E0
1.331959100E1,-1.929245243E0,1.266835670E0,5.731177658E-1
1.333967500E1,-2.228748692E0,9.164745281E-1,2.622485576E0
1.335975900E1,-1.288433969E0,5.345743820E-1,4.580503505E0
1.337984200E1,-5.753049899E-1,-2.216567626E-1,6.967466742E0
1.339992600E1,-6.912644856E-1,-1.829546269E-1,8.044324476E0
1.342001000E1,-1.309746924E0,9.201948190E-1,5.123457824E0
1.344009400E1,-1.887157131E0,1.752747915E0,1.763870489E0
1.346017838E1,-2.584293610E0,2.275902831E0,-2.035246199E-1
1.348026238E1,-2.665563768E0,1.818643697E0,-1.355113862E0
1.350034638E1,-3.475936401E0,5.551525611E-1,-5.696667391E-1
1.352043038E1,-4.356113681E0,-4.443594459E-1,4.095945328E-1
1.354051438E1,-4.179316391E0,-1.242308501E0,1.037354529E0
1.356059838E1,-3.661966445E0,-1.649489888E0,2.129471156E0
1.358068238E1,-3.061330220E0,-2.154385557E0,2.433564377E0
1.360076638E1,-2.758214654E0,-1.818644574E0,2.258818583E0
1.362085038E1,-1.569414316E0,-2.033250837E0,1.187554881E0
1.364093338E1,-8.613678096E-1,-1.654469961E0,8.967447799E-1
1.366101738E1,-1.602527025E-1,-1.221580560E0,7.885671973E-1
1.368110138E1,4.404858482E-1,-6.768165274E-1,2.782602221E-1
1.370118538E1,1.010835067E0,-5.248760439E-2,-9.279654032E-1
1.372126938E1,1.639861424E0,3.475559402E-1,-2.404144111E0
1.374135338E1,2.121415739E0,2.663026661E-1,-3.695754288E0
1.376143738E1,2.260441478E0,8.790448196E-3,-4.634116040E0
1.378152138E1,2.102171091E0,-4.068288729E-1,-5.002329243E0
1.380160538E1,1.710137355E0,-8.507963361E-1,-4.722715976E0
1.382168938E1,1.119481012E0,-1.457544801E0,-3.567538297E0
1.384177337E1,1.514733202E0,-1.941102227E0,-2.379629660E0
1.386185738E1,2.943075254E0,-2.111302103E0,-1.381553217E0
1.388194138E1,3.436406592E0,-2.187826368E0,-3.182756424E-2
1.390202538E1,2.329646198E0,-2.237556499E0,1.346168207E0
1.392210938E1,7.745491556E-1,-2.241795145E0,1.631946194E0
1.394219338E1,-1.117507065E-1,-1.726301105E0,9.271245736E-1
1.396227638E1,-1.601709511E-2,-1.144847110E0,-2.107815993E-1
1.398236037E1,7.527828223E-1,-3.306757595E-1,-9.030071479E-1
1.400244438E1,1.390575471E0,1.909322756E-1,-4.732742196E-1
1.402252838E1,1.175251755E0,-2.393419587E-1,2.140676760E0
1.404261238E1,4.374721202E-1,-1.036639049E0,5.969096185E0
1.406269638E1,7.999426630E-1,-1.414030699E0,8.018527145E0
1.408278038E1,1.197933104E0,-9.886027837E-1,7.414678168E0
1.410286438E1,1.178751021E0,-6.399163574E-1,5.310749404E0
1.412294838E1,1.533279985E0,-1.919874787E-2,2.944165467E0
1.414303238E1,2.396715955E0,6.532177497E-1,7.662659168E-1
1.416311638E1,2.840536726E0,1.311104355E0,-9.521565038E-1
1.418320038E1,2.855519924E0,1.687452351E0,-2.180921391E0
1.420328438E1,2.714672778E0,1.669809547E0,-3.676787090E0
1.422336838E1,2.132422246E0,1.539919352E0,-5.114714482E0
1.424345138E1,9.361108670E-1,1.394794822E0,-5.904445276E0
1.426353538E1,-3.941752059E-1,1.064258518E0,-6.123120031E0
1.428361938E1,-1.272327083E0,7.852437861E-1,-6.109301891E0
1.430370338E1,-1.642280125E0,9.145589072E-1,-6.019691557E0
1.432378738E1,-1.980886097E0,1.139788976E0,-5.262247919E0
1.434387138E1,-2.253746562E0,9.640713020E-1,-3.219103886E0
1.436395538E1,-3.078202946E0,5.021423618E-1,6.995608807E-2
1.438403937E1,-4.273618239E0,-9.219801933E-2,3.227916225E0
1.440412338E1,-4.183539835E0,-2.649573679E-1,4.715587050E0
1.442420738E1,-2.454485422E0,1.264966169E-1,4.674424991E0
1.444429137E1,-7.069063722E-1,2.054537626E-1,4.453298498E0
1.446437550E1,-3.835274262E-1,2.526619890E-1,4.402016078E0
1.448445950E1,-7.471526845E-1,-3.146240562E-2,4.267806106E0
1.450454350E1,-1.201423819E0,-5.859553277E-1,4.255218220E0
1.452462650E1,-1.295754537E0,-1.183519279E0,4.899431112E0
1.454471050E1,-1.187920478E0,-1.479305653E0,5.156634341E0
1.456479450E1,-1.096215379E0,-1.315318736E0,3.385149023E0
1.458487850E1,-6.491583934E-1,-6.030451311E-1,3.439858496E-2
1.460496250E1,-1.981891087E-1,-6.177904934E-2,-2.665721058E0
1.462504650E1,-1.899603222E-2,4.243309781E-2,-3.938866897E0
1.464513050E1,2.176727622E-1,-2.068299048E-2,-4.235104968E0
1.466521450E1,3.783083111E-1,2.346565117E-1,-3.894466065E0
1.468529850E1,3.295069742E-1,3.078417246E-1,-2.736042597E0
1.470538250E1,-8.542323427E-2,1.020457537E-1,-1.181728715E0
1.472546650E1,-5.633684473E-1,1.734794332E-1,-8.427416503E-2
1.474555050E1,-1.094083923E0,2.383920054E-1,7.240595448E-1
1.476563450E1,-1.114448679E0,-1.522337213E-2,4.347100782E-1
1.478571850E1,-8.281085546E-1,3.642829970E-2,-8.336580008E-1
1.480580150E1,-4.589134580E-1,7.854835220E-2,-1.876168604E0
1.482588550E1,1.192964286E-1,1.564030053E-1,-2.529414275E0
1.484596950E1,7.389168812E-1,3.503430156E-1,-2.817970274E0
1.486605350E1,1.331490965E0,2.965021645E-1,-2.985878919E0
1.488613750E1,1.840484802E0,1.861792202E-1,-3.045613489E0
1.490622150E1,2.212626164E0,2.348432754E-1,-2.723775138E0
1.492630550E1,1.872394519E0,-6.067400963E-1,-1.657746449E0
1.494638950E1,1.231425078E0,-1.466046507E0,3.280387384E-1
1.496647350E1,6.173161380E-1,-2.166859276E0,2.387943231E0
1.498655750E1,3.593931167E-1,-2.654508437E0,3.439700037E0
1.500664150E1,9.682565928E-1,-2.342124595E0,2.640238307E0
1.502672550E1,1.396811380E0,-1.950945576E0,2.358632308E0
1.504680950E1,7.420232145E-1,-2.104368328E0,3.814642215E0
1.506689350E1,-8.863643642E-1,-2.198620621E0,5.542809606E0
1.508697650E1,-1.181291490E0,-1.724705839E0,5.808011826E0
1.510706050E1,1.173197043E-1,-9.220205390E-1,4.008556936E0
1.512714450E1,1.693704486E0,-3.955930826E-1,1.693247234E0
1.514722850E1,2.430774086E0,-4.578369856E-3,1.321014655E-1
1.516731250E1,2.572970184E0,4.100248879E-1,-7.317521417E-1
1.518739650E1,2.747238553E0,8.913668033E-1,-1.046004315E0
1.520748050E1,2.670507296E0,1.176786064E0,-1.577861204E0
1.522756450E1,2.329837110E0,1.287735227E0,-2.497709502E0
1.524764850E1,1.749463681E0,1.287908597E0,-3.327116577E0
1.526773250E1,1.247418967E0,1.097138947E0,-3.796658519E0
