"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.205270796E2,7.250946760E-2,-1.684187204E-1,2.122961283E-1
1.205471635E2,-8.514926583E-2,-3.556606472E-1,1.266853660E-1
1.205672475E2,-4.576998055E-1,-5.165513158E-1,-6.206025183E-2
1.205873315E2,-9.978413582E-1,-4.754487872E-1,-3.337931633E-1
1.206074145E2,-1.377233148E0,-2.131469250E-1,-6.293492913E-1
1.206274985E2,-1.403680086E0,2.002782524E-1,-8.019998074E-1
1.206475825E2,-1.248966575E0,3.864254355E-1,-8.269733191E-1
1.206676665E2,-1.275593400E0,2.111874521E-1,-8.465929031E-1
1.206877495E2,-1.458478451E0,8.083848283E-3,-9.048523903E-1
1.207078335E2,-1.387372613E0,2.031215429E-1,-8.842698336E-1
1.207279175E2,-8.024728298E-1,6.589862108E-1,-7.416329384E-1
1.207480015E2,5.496338010E-2,7.574239969E-1,-5.347065330E-1
1.207680845E2,5.337185264E-1,3.795464635E-1,-3.276537359E-1
1.207881685E2,5.499726534E-1,4.323156923E-2,-1.687685549E-1
1.208082525E2,3.060652614E-1,-7.020379603E-2,-9.187875688E-2
1.208283365E2,1.152353957E-1,-8.897114545E-2,-1.218947917E-1
1.208484195E2,1.059664339E-1,-6.496325880E-2,-2.182478309E-1
1.208685035E2,3.173488081E-1,3.018962592E-2,-3.342831731E-1
1.208885875E2,5.604282022E-1,1.007207185E-1,-3.839146495E-1
1.209086705E2,6.825287342E-1,4.938912019E-2,-4.307014644E-1
1.209287545E2,6.872891784E-1,-1.331759840E-1,-5.106435418E-1
1.209488385E2,4.785141051E-1,-3.783190846E-1,-5.864571929E-1
1.209689225E2,6.570315361E-2,-5.219067335E-1,-6.692950726E-1
1.209890055E2,-4.064586461E-1,-6.114233732E-1,-6.902024746E-1
1.210090895E2,-7.507317066E-1,-6.212547421E-1,-7.033386827E-1
1.210291735E2,-9.401170611E-1,-5.481260419E-1,-7.557428479E-1
1.210492575E2,-8.786529899E-1,-4.103292823E-1,-7.700561881E-1
1.210693405E2,-5.264875293E-1,-1.564685553E-1,-6.948363185E-1
1.210894245E2,-1.140093356E-1,-7.974489778E-2,-4.499274194E-1
1.211095085E2,1.219271272E-1,-2.378778458E-1,-1.050578058E-1
1.211295925E2,1.296895891E-1,-2.675972879E-1,1.245743111E-1
1.211496755E2,6.173086911E-2,-1.322010905E-1,1.170151085E-1
1.211697595E2,2.179205418E-2,-1.207031310E-1,-1.134644896E-1
1.211898435E2,-2.030185163E-1,-1.360586435E-1,-3.708357513E-1
1.212099275E2,-5.326625109E-1,1.233333275E-1,-5.187817216E-1
1.212300105E2,-5.484839678E-1,3.977845311E-1,-4.963319302E-1
1.212500945E2,-1.370436996E-1,7.108130455E-1,-2.432157397E-1
1.212701785E2,5.596719980E-1,9.544600844E-1,1.026404947E-1
1.212902625E2,9.199488163E-1,8.376699686E-1,4.199425280E-1
1.213103455E2,8.028294444E-1,5.074404478E-1,6.093497276E-1
1.213304295E2,2.856919169E-1,1.743398309E-1,7.434585690E-1
1.213505135E2,-2.022545487E-1,-6.986389402E-3,8.702829480E-1
1.213705965E2,-3.890767992E-1,-1.142153814E-1,1.007130980E0
1.213906805E2,-2.852346003E-1,-9.250149876E-2,1.157663107E0
1.214107645E2,2.823618054E-2,4.366134107E-2,1.317003727E0
1.214308485E2,4.221482873E-1,1.365380883E-1,1.530826092E0
1.214509315E2,7.578121424E-1,1.524354964E-1,1.695184708E0
1.214710155E2,9.377134442E-1,5.630375445E-2,1.750690460E0
1.214910995E2,9.916195273E-1,-2.732231468E-2,1.676132798E0
1.215111835E2,8.902702928E-1,-9.396875650E-2,1.467992544E0
1.215312665E2,6.379265785E-1,-2.120569199E-1,1.157519102E0
1.215513501E2,3.321456015E-1,-2.734354734E-1,7.981118560E-1
1.215714341E2,8.801393211E-2,-2.339460701E-1,5.536658764E-1
1.215915181E2,-1.530469302E-2,-2.426570803E-1,4.901885092E-1
1.216116011E2,-4.311574250E-2,-3.976948261E-1,4.267525077E-1
1.216316851E2,-2.284041345E-1,-4.851939976E-1,2.480156273E-1
1.216517691E2,-5.119698048E-1,-2.694829404E-1,-2.435726300E-2
1.216718531E2,-6.972384453E-1,5.494379252E-2,-3.178305030E-1
1.216919361E2,-7.163782716E-1,2.481501549E-1,-4.957269132E-1
1.217120201E2,-6.098428369E-1,3.699806035E-1,-4.807328284E-1
1.217321041E2,-5.727980733E-1,2.466603518E-1,-4.935097694E-1
1.217521881E2,-8.350129128E-1,5.940103903E-2,-6.703816652E-1
1.217722711E2,-1.183373332E0,1.639120281E-1,-9.264090657E-1
1.217923551E2,-1.104996920E0,5.933854580E-1,-1.029150963E0
1.218124391E2,-6.457799673E-1,7.972518206E-1,-9.949716926E-1
1.218325231E2,-2.353491038E-1,5.401229858E-1,-8.890418410E-1
1.218526061E2,-1.014670655E-1,1.083943248E-1,-7.130335569E-1
1.218726901E2,-1.115692407E-1,-1.436413825E-1,-5.147295594E-1
1.218927741E2,-1.172423959E-1,-1.867417097E-1,-3.155430853E-1
1.219128571E2,1.997361146E-2,-1.596733481E-1,-2.066148221E-1
1.219329411E2,3.413448334E-1,-8.518984914E-2,-2.530160546E-1
1.219530251E2,6.636782289E-1,-1.528861001E-3,-3.633600771E-1
1.219731091E2,8.311384916E-1,7.772340626E-2,-4.666146636E-1
1.219931921E2,8.313969374E-1,6.656529754E-2,-5.577934384E-1
1.220132761E2,5.996243358E-1,-1.365233958E-1,-6.474209428E-1
1.220333601E2,2.443260252E-1,-5.367599130E-1,-7.272796035E-1
1.220534441E2,-1.233768910E-1,-8.514342308E-1,-7.612956166E-1
1.220735271E2,-4.092501700E-1,-8.242711425E-1,-7.271305919E-1
1.220936111E2,-5.713821650E-1,-5.835514665E-1,-6.932569742E-1
1.221136951E2,-6.332299113E-1,-3.077574372E-1,-7.216144800E-1
1.221337791E2,-4.993604124E-1,-1.674230248E-1,-7.251601219E-1
1.221538621E2,-2.553239167E-1,-1.406902671E-1,-5.587936044E-1
1.221739461E2,-7.805346511E-3,-2.444026917E-1,-2.524848580E-1
1.221940301E2,1.209928654E-2,-4.152769148E-1,3.580914810E-2
1.222141141E2,-1.279001385E-1,-4.556582570E-1,1.607008576E-1
1.222341971E2,5.650047213E-3,-5.032069236E-2,7.507951558E-2
1.222542811E2,3.081654012E-1,3.253217936E-1,-1.512077004E-1
1.222743651E2,3.471550345E-1,4.264486432E-1,-2.768090367E-1
1.222944481E2,1.715403348E-1,4.085117877E-1,-2.971280515E-1
1.223145321E2,9.623933583E-2,4.768163264E-1,-2.067079544E-1
1.223346161E2,3.544924557E-1,6.735206246E-1,-5.940935388E-2
1.223547001E2,6.178543568E-1,7.400170565E-1,1.201315969E-1
1.223747831E2,5.570370555E-1,5.707494617E-1,3.080818057E-1
1.223948671E2,1.768608838E-1,2.425105572E-1,5.269353986E-1
1.224149511E2,-2.361068875E-1,-1.929311547E-3,8.016384244E-1
1.224350351E2,-4.918428659E-1,-1.805408299E-1,1.029917240E0
1.224551181E2,-4.775814414E-1,-1.544076800E-1,1.160721183E0
1.224752021E2,-1.506581753E-1,1.573874950E-1,1.229197741E0
1.224952861E2,3.626193106E-1,4.292135537E-1,1.343410730E0
1.225153701E2,8.362408280E-1,4.837283194E-1,1.514995456E0
1.225354536E2,1.160560966E0,3.735620081E-1,1.646743894E0
1.225555376E2,1.345826030E0,2.606964111E-1,1.647704244E0
1.225756216E2,1.347421527E0,1.695585847E-1,1.475280881E0
1.225957056E2,1.138963342E0,4.579101503E-2,1.180173159E0
1.226157886E2,7.567877769E-1,-1.287864447E-1,8.327234387E-1
1.226358726E2,3.014400899E-1,-2.470093817E-1,5.431414247E-1
1.226559566E2,-5.176806450E-2,-3.475603461E-1,3.777185678E-1
1.226760406E2,-2.339500189E-1,-5.487115383E-1,2.808792889E-1
1.226961236E2,-3.961557150E-1,-8.151698709E-1,1.283614188E-1
1.227162076E2,-6.128612161E-1,-6.853578687E-1,-2.213262618E-1
1.227362916E2,-7.828164101E-1,-2.178956568E-1,-6.207134128E-1
1.227563756E2,-8.358086348E-1,1.717796326E-1,-8.542403579E-1
1.227764586E2,-9.204712510E-1,2.505092025E-1,-8.812599182E-1
1.227965426E2,-1.317956328E0,1.698918641E-1,-9.583453536E-1
1.228166266E2,-1.847316980E0,5.547932908E-2,-1.212602854E0
1.228367096E2,-1.996716380E0,3.330912292E-1,-1.325027347E0
1.228567936E2,-1.477723956E0,7.826911807E-1,-1.120075464E0
1.228768776E2,-3.920477331E-1,8.356204629E-1,-7.506260276E-1
1.228969616E2,4.057716429E-1,3.083172441E-1,-4.442389011E-1
1.229170446E2,5.458487272E-1,-8.800164610E-2,-2.965515852E-1
1.229371286E2,2.447895855E-1,-1.579052657E-1,-2.098957449E-1
1.229572126E2,1.166905835E-1,-4.779666662E-2,-2.372431308E-1
1.229772966E2,3.334015310E-1,1.430099159E-1,-3.247781098E-1
1.229973796E2,7.134180665E-1,2.663019598E-1,-4.251981974E-1
1.230174636E2,1.027115703E0,2.983627319E-1,-4.708552361E-1
1.230375476E2,1.182352304E0,1.394935995E-1,-4.756795764E-1
1.230576316E2,1.067540169E0,-1.413491666E-1,-5.151235461E-1
1.230777146E2,7.181891203E-1,-4.826297164E-1,-6.048160791E-1
1.230977986E2,2.824726701E-1,-7.992507815E-1,-6.678780317E-1
1.231178826E2,-9.337624907E-2,-8.801184893E-1,-6.998155117E-1
1.231379666E2,-3.784090281E-1,-7.248324752E-1,-6.960188746E-1
1.231580496E2,-5.798778534E-1,-5.253351927E-1,-7.411533594E-1
1.231781336E2,-6.556062102E-1,-4.046608806E-1,-8.179936409E-1
1.231982176E2,-6.005939245E-1,-3.630205989E-1,-7.170382738E-1
1.232183016E2,-3.901633620E-1,-3.343163431E-1,-4.521133006E-1
1.232383846E2,-1.553401649E-1,-3.660072684E-1,-1.547291279E-1
1.232584686E2,-7.658421993E-2,-4.258255363E-1,1.118697003E-1
1.232785526E2,-1.054842323E-1,-2.432758957E-1,1.671800911E-1
1.232986356E2,9.352240711E-3,2.246635854E-1,-5.960226990E-3
1.233187196E2,-4.775146488E-3,3.300463259E-1,-2.349673212E-1
1.233388036E2,-2.933176756E-1,2.002934217E-1,-3.778955042E-1
1.233588876E2,-6.313047409E-1,2.105857581E-1,-4.165853262E-1
1.233789706E2,-6.269243360E-1,4.118607044E-1,-2.818668187E-1
1.233990546E2,-1.298013926E-1,7.790248394E-1,3.755240515E-2
1.234191386E2,6.307001710E-1,8.541231751E-1,4.350621104E-1
1.234392226E2,9.000858665E-1,4.941480756E-1,7.708955407E-1
1.234593056E2,6.463890076E-1,2.012294829E-1,9.197247028E-1
1.234793896E2,1.904276162E-1,1.577185243E-1,9.596788287E-1
1.234994736E2,-5.671323091E-2,2.207178473E-1,9.433103800E-1
1.235195576E2,-1.229593903E-1,2.899720669E-1,9.964889884E-1
1.235396403E2,-1.550648548E-2,3.429521024E-1,1.095191598E0
1.235597243E2,2.049903274E-1,3.496258259E-1,1.216595054E0
1.235798083E2,5.170727968E-1,3.482333124E-1,1.314451098E0
1.235998923E2,7.759403586E-1,2.243213952E-1,1.382158756E0
1.236199753E2,9.089765549E-1,8.041399717E-2,1.355582237E0
1.236400592E2,9.142355323E-1,7.527278271E-3,1.252781868E0
1.236601433E2,8.082217574E-1,-1.133902967E-1,1.089748740E0
1.236802273E2,6.494484544E-1,-2.270201594E-1,8.545839787E-1
1.237003103E2,4.945728481E-1,-2.556652725E-1,5.701007843E-1
1.237203943E2,3.408078551E-1,-2.473947108E-1,2.849953473E-1
1.237404783E2,7.531873882E-2,-3.573944867E-1,5.577881262E-2
1.237605613E2,-2.809746861E-1,-4.960808754E-1,-1.049178094E-1
1.237806453E2,-6.341925859E-1,-4.674596786E-1,-3.052145243E-1
1.238007293E2,-8.524971604E-1,-1.859112829E-1,-5.568089485E-1
1.238208133E2,-8.417596221E-1,2.345378101E-1,-7.075167894E-1
1.238408963E2,-6.742740273E-1,4.672603607E-1,-6.628551483E-1
1.238609802E2,-5.095334053E-1,1.952480227E-1,-5.999996662E-1
1.238810643E2,-7.023378611E-1,-1.999928355E-1,-7.186337709E-1
1.239011483E2,-1.188700199E0,-1.927479208E-1,-9.749540687E-1
1.239212313E2,-1.324271798E0,3.150369525E-1,-1.164423704E0
1.239413153E2,-1.003633738E0,6.325879097E-1,-1.199385643E0
1.239613993E2,-5.841727853E-1,4.610763788E-1,-1.140099168E0
1.239814833E2,-3.173216581E-1,9.899707139E-2,-9.662327170E-1
1.240015663E2,-1.518542767E-1,-1.190022603E-1,-7.186908722E-1
1.240216503E2,4.094113596E-3,-2.025770098E-1,-4.876875281E-1
1.240417343E2,1.997385174E-1,-2.194406241E-1,-3.814433813E-1
1.240618183E2,4.551645517E-1,-1.670134515E-1,-4.426033497E-1
1.240819012E2,6.706131697E-1,-5.804149806E-2,-6.068391800E-1
1.241019853E2,7.448878288E-1,3.293339163E-2,-7.627512217E-1
1.241220693E2,6.352214813E-1,1.179889776E-2,-9.158924818E-1
1.241421523E2,3.462553322E-1,-1.306553334E-1,-1.049718142E0
1.241622363E2,-5.885650963E-2,-3.934378624E-1,-1.111515403E0
1.241823203E2,-3.756686151E-1,-8.000347018E-1,-1.070974946E0
1.242024043E2,-5.900864601E-1,-1.058324814E0,-9.844001532E-1
1.242224873E2,-6.985817552E-1,-8.756660819E-1,-9.466618896E-1
1.242425713E2,-5.777588487E-1,-4.077408612E-1,-9.115470052E-1
1.242626553E2,-2.425876260E-1,-8.933073282E-2,-7.518635392E-1
1.242827393E2,-4.442093894E-2,-1.517439932E-1,-4.783239067E-1
1.243028222E2,-5.965992436E-2,-4.167127311E-1,-1.542159617E-1
1.243229063E2,-2.246987522E-1,-5.681544542E-1,1.949460357E-1
1.243429903E2,-3.108631968E-1,-3.481518030E-1,4.385571480E-1
1.243630742E2,1.030502375E-2,2.128221393E-1,4.401334822E-1
1.243831573E2,4.488999844E-1,4.360391498E-1,2.510257363E-1
1.244032413E2,4.188880622E-1,3.833066225E-1,1.141442806E-1
1.244233253E2,1.923682913E-2,3.616760373E-1,5.943369120E-2
1.244434083E2,-1.168911457E-1,6.421733499E-1,1.070545763E-1
1.244634923E2,2.658000290E-1,9.807077646E-1,2.623001039E-1
1.244835763E2,7.451354861E-1,9.851013422E-1,5.002862215E-1
1.245036603E2,8.286364079E-1,6.895901561E-1,7.699759603E-1
1.245237432E2,5.381804705E-1,2.834951282E-1,1.002329469E0
1.245438275E2,1.240128875E-1,1.599849313E-1,1.251810670E0
1.245639115E2,-9.783982486E-2,1.671795547E-1,1.425238371E0
1.245839955E2,-1.204551607E-1,1.980328858E-1,1.511995792E0
1.246040785E2,6.023461372E-2,2.272135466E-1,1.548260450E0
1.246241625E2,3.555747271E-1,2.760961950E-1,1.676450133E0
1.246442465E2,6.819146276E-1,3.241106868E-1,1.892964005E0
1.246643305E2,9.486609101E-1,2.544732392E-1,2.007444382E0
1.246844135E2,1.092371941E0,8.920776099E-2,1.958123207E0
1.247044975E2,1.083543181E0,-8.900837600E-2,1.765830755E0
1.247245815E2,9.018822312E-1,-3.164692223E-1,1.479250550E0
1.247446655E2,5.733084679E-1,-4.764742851E-1,1.104262710E0
1.247647485E2,1.985397935E-1,-4.116464555E-1,7.192212343E-1
1.247848325E2,-2.258031815E-2,-3.166259825E-1,3.627543747E-1
1.248049165E2,-1.465512663E-1,-4.247138500E-1,1.032533348E-1
1.248250005E2,-3.121370971E-1,-6.738451123E-1,-4.164600745E-2
1.248450835E2,-5.867964029E-1,-8.112528920E-1,-1.766760647E-1
1.248651675E2,-8.909562826E-1,-6.995604038E-1,-4.276958406E-1
1.248852515E2,-1.052395344E0,-1.916555464E-1,-6.698490977E-1
1.249053345E2,-8.675723076E-1,2.448182702E-1,-7.681099176E-1
1.249254185E2,-6.468336582E-1,2.465852499E-1,-7.738546133E-1
1.249455025E2,-8.275569677E-1,-7.164584007E-3,-8.603380919E-1
1.249655865E2,-1.169306517E0,-3.422605619E-2,-1.008764982E0
1.249856695E2,-1.115195990E0,3.870151639E-1,-1.043810964E0
1.250057535E2,-6.361663938E-1,6.813373566E-1,-9.483652711E-1
1.250258375E2,-1.070838794E-1,5.168402195E-1,-8.073227406E-1
1.250459215E2,1.152255088E-1,1.258680373E-1,-5.750645399E-1
1.250660045E2,1.420542151E-1,-9.263773263E-2,-2.853614092E-1
1.250860885E2,2.252180725E-1,-1.753634959E-1,-5.044050515E-2
1.251061725E2,5.792216659E-1,-1.887165904E-1,1.456379145E-2
1.251262565E2,9.361256957E-1,-2.118016034E-1,-1.496714056E-1
1.251463395E2,9.918676615E-1,-4.138724208E-1,-4.682771862E-1
1.251664235E2,7.132152319E-1,-6.549046636E-1,-8.001823425E-1
1.251865075E2,4.199647903E-1,-4.006228447E-1,-1.103818417E0
1.252065915E2,4.633732140E-1,2.760486603E-1,-1.200058579E0
1.252266745E2,6.670168638E-1,5.876222253E-1,-1.053441525E0
1.252467585E2,1.016346455E0,2.027220726E-1,-6.813772917E-1
1.252668425E2,1.308112860E0,-4.061446786E-1,-2.489539832E-1
1.252869255E2,1.349286079E0,-4.462688565E-1,4.444815591E-2
1.253070095E2,1.171077013E0,-1.811715364E-1,1.817170978E-1
1.253270935E2,9.324320555E-1,1.999640279E-2,2.809200287E-1
1.253471775E2,7.632760406E-1,-1.163460873E-2,3.969902694E-1
1.253672605E2,5.672897696E-1,-2.474210858E-1,5.633099079E-1
1.253873445E2,3.122194707E-1,-4.072031081E-1,7.259725332E-1
1.254074285E2,1.428464241E-2,-2.561793327E-1,8.812328577E-1
1.254275125E2,-2.665763721E-2,3.251237422E-2,9.045168161E-1
1.254475955E2,1.899764687E-1,1.633335948E-1,6.125092506E-1
1.254676795E2,7.098180056E-2,-6.534669548E-2,1.669044644E-1
1.254877635E2,-7.090920806E-1,-2.715586424E-1,-8.636426181E-2
1.255078475E2,-1.276175380E0,2.990099192E-1,-1.592663229E-1
1.255279305E2,-1.062710285E0,8.583480716E-1,-5.478838831E-2
1.255480145E2,-3.160712123E-1,7.715522647E-1,2.398893088E-1
1.255680985E2,1.896038055E-1,1.816486269E-1,6.329399347E-1
1.255881825E2,2.436020374E-1,-2.098304033E-1,9.552504420E-1
1.256082655E2,-5.921308324E-2,-2.902550697E-1,1.181631923E0
1.256283495E2,-3.323518634E-1,-1.333322823E-1,1.291689873E0
1.256484335E2,-2.623322308E-1,8.157634735E-2,1.297573328E0
1.256685165E2,9.606426954E-2,3.182530999E-1,1.222822309E0
1.256886005E2,4.654735625E-1,5.336568356E-1,1.130099893E0
1.257086845E2,6.707988381E-1,5.407214165E-1,1.084650517E0
1.257287685E2,7.398825884E-1,2.960976958E-1,1.042499542E0
1.257488515E2,7.250226736E-1,4.125709832E-2,9.598858356E-1
1.257689355E2,6.403327584E-1,-9.780651331E-2,8.295143247E-1
1.257890195E2,3.854994178E-1,-2.154245526E-1,6.935905218E-1
1.258091035E2,5.640437827E-2,-3.063574731E-1,5.631125569E-1
1.258291865E2,-2.049296200E-1,-3.712748587E-1,4.000468850E-1
1.258492705E2,-3.338167071E-1,-4.035074711E-1,1.951761693E-1
1.258693545E2,-3.311550915E-1,-4.689642191E-1,-3.776337951E-2
1.258894385E2,-4.072439373E-1,-5.128558874E-1,-1.598604620E-1
1.259095215E2,-5.808202624E-1,-3.651304245E-1,-2.093410045E-1
1.259296055E2,-7.273082137E-1,-1.465241462E-1,-3.554969132E-1
1.259496895E2,-6.586322188E-1,8.563861996E-2,-4.814071357E-1
1.259697725E2,-3.648903072E-1,4.961336032E-2,-4.660030603E-1
1.259898565E2,-3.387925029E-1,-2.739842534E-1,-4.069972336E-1
1.260099405E2,-7.488669157E-1,-3.827473819E-1,-4.900949895E-1
1.260300245E2,-1.096962929E0,-3.539107367E-2,-7.830188870E-1
1.260501075E2,-8.688905835E-1,3.644480705E-1,-1.031813622E0
1.260701915E2,-3.569824994E-1,2.965121269E-1,-1.062049747E0
1.260902755E2,-3.483382240E-2,-8.576150984E-2,-9.080220461E-1
1.261103595E2,1.192714348E-1,-2.642762065E-1,-7.225088477E-1
1.261304425E2,1.999258399E-1,-1.815499961E-1,-5.860605836E-1
1.261505265E2,2.919794023E-1,-2.398161739E-1,-5.048525333E-1
1.261706105E2,3.654149771E-1,-2.773777843E-1,-5.314970016E-1
1.261906945E2,4.796910286E-1,-1.527213752E-1,-5.871683955E-1
1.262107775E2,6.057769656E-1,-4.126953427E-3,-5.858517885E-1
1.262308615E2,7.169409394E-1,2.911065891E-2,-5.407876968E-1
1.262509455E2,7.610501051E-1,-8.756100386E-2,-4.946151078E-1
1.262710295E2,6.381076574E-1,-3.409184515E-1,-4.913141131E-1
1.262911125E2,4.110752344E-1,-6.933868527E-1,-5.371202826E-1
1.263111965E2,1.022462845E-1,-9.363432527E-1,-6.531531215E-1
1.263312805E2,-1.601104289E-1,-8.534482718E-1,-8.107115626E-1
1.263513635E2,-3.697897792E-1,-6.609039307E-1,-9.107959270E-1
1.263714475E2,-5.354450345E-1,-4.791028202E-1,-9.778705239E-1
1.263915315E2,-4.752626717E-1,-3.186499476E-1,-9.577049017E-1
1.264116155E2,-2.350478619E-1,-1.938328743E-1,-8.237769604E-1
1.264316985E2,-1.875899881E-1,-2.399537712E-1,-5.695418715E-1
1.264517825E2,-4.974799454E-1,-4.333713651E-1,-3.197713196E-1
1.264718665E2,-6.698829532E-1,-2.163093090E-1,-2.189303190E-1
1.264919505E2,-4.493876100E-1,3.289675713E-1,-2.745927870E-1
1.265120335E2,-4.363604188E-1,3.101407290E-1,-2.786357105E-1
1.265321175E2,-6.726464629E-1,2.834354937E-1,-1.947351396E-1
1.265522015E2,-7.626383305E-1,5.109277368E-1,-6.380938739E-2
1.265722855E2,-4.889389277E-1,1.032829762E0,1.361982673E-1
1.265923685E2,6.659509987E-2,1.324920654E0,3.612310588E-1
1.266124525E2,3.439142704E-1,1.119617462E0,6.022782922E-1
1.266325365E2,2.345381677E-1,7.443961501E-1,8.446112871E-1
1.266526205E2,-3.401960060E-2,5.686964989E-1,1.047810793E0
1.266727035E2,-2.267716229E-1,6.319384575E-1,1.084304929E0
1.266927875E2,-3.501013815E-1,8.330921531E-1,1.012459397E0
1.267128715E2,-3.778539300E-1,9.832659364E-1,9.866917133E-1
1.267329545E2,-2.385381609E-1,9.488098621E-1,1.107672691E0
1.267530385E2,1.013907641E-1,7.515390515E-1,1.341470122E0
1.267731225E2,5.020406246E-1,4.616688788E-1,1.542476296E0
1.267932065E2,7.325521111E-1,1.260599643E-1,1.665940404E0
1.268132895E2,6.889705062E-1,-1.095981970E-1,1.683220267E0
1.268333735E2,4.523866177E-1,-2.431204766E-1,1.576015234E0
1.268534575E2,1.730380505E-1,-3.636098504E-1,1.345003843E0
1.268735415E2,6.705800537E-3,-4.629889131E-1,1.033108830E0
1.268936245E2,-8.799122274E-2,-5.681825280E-1,7.575033307E-1
1.269137085E2,-2.982526422E-1,-7.658341527E-1,5.471127629E-1
1.269337925E2,-6.172295213E-1,-9.051752687E-1,3.021098971E-1
1.269538765E2,-8.444419503E-1,-7.744394541E-1,-5.368077755E-2
1.269739595E2,-8.992413282E-1,-3.200323582E-1,-5.241543055E-1
1.269940435E2,-9.127712250E-1,1.136375815E-1,-1.007078052E0
1.270141275E2,-9.321728945E-1,3.370623291E-1,-1.252399087E0
1.270342115E2,-1.065744758E0,2.843326032E-1,-1.291736126E0
1.270542945E2,-1.421520352E0,-3.755832836E-2,-1.316838384E0
1.270743785E2,-1.707774878E0,-8.579541743E-2,-1.426112175E0
1.270944625E2,-1.533966303E0,2.856327593E-1,-1.415767312E0
1.271145455E2,-8.175086975E-1,6.985478997E-1,-1.174478054E0
1.271346295E2,4.118277878E-2,5.211717486E-1,-7.520105839E-1
1.271547135E2,5.821823478E-1,-7.180225104E-2,-2.351558059E-1
1.271747975E2,7.379536033E-1,-3.958271146E-1,1.408309191E-1
1.271948805E2,7.775868773E-1,-6.025654674E-1,3.215664029E-1
1.272149645E2,8.883566260E-1,-6.470962167E-1,2.464293987E-1
1.272350485E2,9.880352616E-1,-4.802870750E-1,3.188788658E-3
1.272551325E2,1.002245307E0,-1.581681520E-1,-2.119136602E-1
1.272752155E2,9.651762843E-1,1.806829572E-1,-3.706661761E-1
1.272952995E2,8.860051036E-1,3.112228513E-1,-4.849885702E-1
1.273153835E2,7.011751533E-1,1.651059836E-1,-5.649066567E-1
1.273354675E2,4.612686336E-1,-1.563385278E-1,-6.189535856E-1
1.273555505E2,1.930471957E-1,-4.379459321E-1,-6.513123512E-1
1.273756345E2,-6.416540593E-2,-5.017406940E-1,-6.811202168E-1
1.273957185E2,-3.407204151E-1,-5.189856887E-1,-6.823368669E-1
1.274158025E2,-5.989391804E-1,-6.539397240E-1,-7.301006317E-1
1.274358855E2,-6.699076295E-1,-6.077858210E-1,-8.013348579E-1
1.274559695E2,-6.020967364E-1,-3.797336817E-1,-7.703562379E-1
1.274760535E2,-5.888612270E-1,-2.146561593E-1,-6.055297256E-1
1.274961365E2,-7.293064594E-1,-4.795327783E-1,-3.257449567E-1
1.275162205E2,-9.255967736E-1,-9.904974103E-1,-9.055295587E-2
1.275363045E2,-7.283087373E-1,-6.113116741E-1,-3.623815626E-2
1.275563880E2,-3.658924103E-1,5.697874725E-2,-9.609629959E-2
1.275764710E2,-3.965755403E-1,3.933486342E-1,-1.826275140E-1
1.275965550E2,-6.112367511E-1,4.476195872E-1,-2.952336669E-1
1.276166390E2,-4.745414853E-1,8.390094042E-1,-2.711750269E-1
1.276367230E2,3.509283438E-2,1.461613536E0,-9.711415321E-2
1.276568060E2,4.176726937E-1,1.608467937E0,1.917133927E-1
1.276768900E2,4.947139919E-1,1.148985624E0,5.423117280E-1
1.276969740E2,2.373902649E-1,4.333969355E-1,9.266929030E-1
1.277170580E2,-1.248373091E-1,-1.235067248E-1,1.287652731E0
1.277371410E2,-3.480164707E-1,-3.694036603E-1,1.486784697E0
1.277572250E2,-1.998379230E-1,-2.697940171E-1,1.549948454E0
1.277773090E2,2.418452948E-1,4.324269295E-2,1.517323852E0
