"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.994096992E1,-7.629328966E-2,2.050634623E-1,4.560715854E-1
8.996088492E1,-1.918018311E-1,-4.091298953E-2,3.465368450E-1
8.998079992E1,-1.252805591E-1,-2.256346196E-1,2.802257240E-1
9.000071492E1,1.953790151E-2,-3.255668581E-1,2.711597681E-1
9.002062992E1,7.788817585E-2,-4.132531881E-1,3.409607112E-1
9.004054392E1,1.921122074E-1,-3.466418684E-1,3.594074547E-1
9.006045892E1,3.931041360E-1,6.938327570E-3,4.510179460E-1
9.008037392E1,5.468001366E-1,6.544825435E-1,6.033411622E-1
9.010028892E1,3.039700091E-1,9.838299751E-1,6.685283184E-1
9.012020392E1,-2.274163812E-1,3.360416591E-1,3.861032724E-1
9.014011792E1,-3.950275779E-1,-1.184472561E0,1.464065630E-2
9.016003292E1,-4.139381349E-1,-1.121176004E0,1.867155880E-1
9.017994792E1,-3.470161557E-2,-5.086200237E-1,5.865000486E-1
9.019986292E1,1.223014235E0,3.827798069E-1,5.316352844E-1
9.021977792E1,1.799458265E0,5.252472162E-1,6.212081909E-1
9.023969192E1,1.487280726E0,1.030189246E-1,6.186999083E-1
9.025960692E1,7.039256692E-1,-3.217843473E-1,3.273356557E-1
9.027952192E1,2.835119665E-1,-8.983068466E-1,-1.268974245E-1
9.029943692E1,1.527647674E-1,-1.005381703E0,-5.468792319E-1
9.031935192E1,-5.397880077E-2,-5.112296939E-1,-8.349704146E-1
9.033926592E1,-2.593636215E-1,2.827458084E-1,-9.283918738E-1
9.035918092E1,-2.581087053E-1,8.348401785E-1,-7.888728976E-1
9.037909592E1,-1.164643019E-1,9.191444516E-1,-5.413371921E-1
9.039901092E1,-5.860544369E-2,6.327139735E-1,-3.989928663E-1
9.041892592E1,-1.431623399E-1,2.539652288E-1,-4.177970588E-1
9.043884092E1,-3.478981853E-1,-8.063034713E-2,-5.369497538E-1
9.045875492E1,-5.748449564E-1,-3.370001018E-1,-6.546022892E-1
9.047866992E1,-6.664428711E-1,-5.086846948E-1,-7.228329182E-1
9.049858492E1,-5.841505527E-1,-6.441457272E-1,-7.070500255E-1
9.051849992E1,-3.935611248E-1,-7.030288577E-1,-6.073796153E-1
9.053841392E1,-3.110378087E-1,-6.667442322E-1,-5.136591792E-1
9.055832892E1,-3.472260535E-1,-5.820264220E-1,-4.731648862E-1
9.057824392E1,-3.627951443E-1,-6.014295816E-1,-5.201696157E-1
9.059815892E1,-2.803576887E-1,-7.114852667E-1,-6.348565221E-1
9.061807392E1,-1.742256135E-1,-5.557295084E-1,-7.825814486E-1
9.063798892E1,-1.427119970E-1,1.256072521E-1,-8.334909678E-1
9.065790292E1,3.984484822E-2,1.975615919E-1,-8.947930932E-1
9.067781792E1,4.923774675E-2,-1.144609302E-1,-9.178953171E-1
9.069773292E1,-6.441175938E-2,-3.605891168E-1,-9.717605114E-1
9.071764792E1,4.009268433E-2,-6.481443048E-1,-1.004231572E0
9.073756292E1,2.707599699E-1,-6.317189932E-1,-9.920659065E-1
9.075747692E1,3.950724304E-1,-3.152066469E-1,-9.534237385E-1
9.077739192E1,1.718831062E-1,-2.593168318E-1,-1.132495642E0
9.079730692E1,-8.743998408E-2,-6.692977548E-1,-1.513234496E0
9.081722192E1,4.813584685E-2,-8.840922117E-1,-1.839073896E0
9.083713692E1,4.497432411E-1,-4.219183028E-1,-1.776289463E0
9.085705092E1,7.730892897E-1,4.483077526E-1,-1.341434479E0
9.087696592E1,7.706196904E-1,9.582512379E-1,-9.033090472E-1
9.089688092E1,5.691468716E-1,8.261792660E-1,-6.857610941E-1
9.091679592E1,3.639134765E-1,2.967049181E-1,-7.358219028E-1
9.093671092E1,1.061276533E-2,-1.029056758E-1,-1.062157154E0
9.095662492E1,-5.020827651E-1,-6.616100669E-2,-1.535682678E0
9.097653992E1,-1.137971640E0,1.207403660E0,-1.763977408E0
9.099645492E1,-1.220020056E0,1.607913136E0,-1.520826221E0
9.101636992E1,-6.976102591E-1,1.296176553E0,-1.068312407E0
9.103628533E1,8.072227240E-2,8.531599045E-1,-9.901515245E-1
9.105619933E1,3.738934100E-1,4.161413014E-1,-8.168798685E-1
9.107611433E1,3.808993697E-1,2.050503939E-1,-6.779479384E-1
9.109602933E1,3.058187664E-1,4.707855731E-2,-5.837224126E-1
9.111594433E1,1.681070775E-1,-3.400022164E-2,-5.528315902E-1
9.113585933E1,-4.284519702E-2,-8.542547375E-2,-5.796563029E-1
9.115577433E1,-2.874647975E-1,-1.058255583E-1,-7.006615996E-1
9.117568833E1,-4.514523149E-1,-8.011253178E-2,-8.472557664E-1
9.119560333E1,-4.754593968E-1,-4.845122620E-2,-8.865962625E-1
9.121551833E1,-4.286494553E-1,2.190862782E-2,-8.153221011E-1
9.123543333E1,-4.090336859E-1,2.389184386E-1,-7.354128957E-1
9.125534833E1,-3.684118688E-1,3.923949599E-1,-6.969831586E-1
9.127526233E1,-3.480127454E-1,4.946170747E-1,-7.449363470E-1
9.129517733E1,-3.614966869E-1,4.265864193E-1,-7.483872771E-1
9.131509233E1,-3.251681030E-1,5.877388641E-2,-7.093424797E-1
9.133500733E1,-2.111119777E-1,-3.697746396E-1,-5.554884672E-1
9.135492233E1,1.720406711E-1,-7.150864005E-1,-2.257755548E-1
9.137483633E1,7.548760772E-1,-7.737996578E-1,1.366630495E-1
9.139475133E1,1.164479494E0,-4.515361190E-1,4.712330699E-1
9.141466633E1,1.072580218E0,4.141935334E-2,6.395962238E-1
9.143458133E1,5.114973187E-1,1.511709094E-1,3.353127837E-1
9.145449633E1,5.215557292E-3,-6.702029109E-1,-3.815345466E-1
9.147441033E1,1.588401049E-1,-1.504133582E0,-7.790964246E-1
9.149432533E1,9.664515853E-1,-1.197233677E0,-6.449193358E-1
9.151424033E1,1.528309822E0,-9.356884286E-3,-1.520384289E-2
9.153415533E1,1.438364863E0,5.298123360E-1,4.705899060E-1
9.155407033E1,1.088195205E0,3.003557324E-1,4.316368997E-1
9.157398433E1,7.880457640E-1,-3.484694660E-1,-6.606527418E-2
9.159389933E1,6.231139302E-1,-1.015353441E0,-6.612201929E-1
9.161381433E1,4.680745006E-1,-1.101070166E0,-9.600715041E-1
9.163372933E1,3.390303850E-1,-7.570074797E-1,-1.043780088E0
9.165364433E1,2.294766903E-1,-8.374801278E-2,-9.702085853E-1
9.167355833E1,7.993207872E-2,5.941530466E-1,-8.517875671E-1
9.169347333E1,-1.086185947E-1,9.377413988E-1,-7.347629666E-1
9.171338833E1,-2.279984206E-1,8.771145940E-1,-6.628485918E-1
9.173330333E1,-3.474824727E-1,5.779367089E-1,-6.750496030E-1
9.175321833E1,-6.450381279E-1,2.556807399E-1,-8.102856278E-1
9.177313233E1,-8.876237869E-1,-1.407495588E-1,-1.016610026E0
9.179304733E1,-8.860056996E-1,-5.481084585E-1,-1.133323073E0
9.181296233E1,-8.017611504E-1,-7.302867174E-1,-1.107892513E0
9.183287733E1,-7.403273582E-1,-7.029964924E-1,-1.023744941E0
9.185279233E1,-7.485625744E-1,-5.240150690E-1,-9.585367441E-1
9.187270633E1,-8.291952610E-1,2.736482304E-3,-1.010248661E0
9.189262133E1,-8.317852616E-1,4.215305746E-1,-1.171440840E0
9.191253633E1,-5.035575032E-1,3.190174103E-1,-1.223629475E0
9.193245133E1,-2.254001796E-1,2.113842964E-1,-1.326664925E0
9.195236633E1,-9.626161307E-2,1.276958883E-1,-1.398234487E0
9.197228033E1,-1.159410030E-1,1.422521621E-1,-1.436991096E0
9.199219533E1,-2.025396973E-1,1.413481236E-1,-1.319343805E0
9.201211033E1,-2.503833473E-1,-1.682441495E-2,-1.080855489E0
9.203202533E1,-1.251550019E-1,-2.815236151E-1,-8.268858790E-1
9.205193921E1,1.591988504E-1,-5.676713586E-1,-5.440761447E-1
9.207185421E1,5.694531798E-1,-7.739194632E-1,-3.208580613E-1
9.209176821E1,9.623149633E-1,-7.065160275E-1,-2.115741074E-1
9.211168321E1,1.097950578E0,-4.781917334E-1,-1.033060998E-1
9.213159821E1,1.008463621E0,-2.180001587E-1,-1.012212634E-1
9.215151321E1,7.178618908E-1,-7.964351773E-2,-2.168587148E-1
9.217142721E1,3.286558390E-1,-3.222737610E-1,-5.814040303E-1
9.219134221E1,-1.276727319E-1,-6.150870919E-1,-1.275933385E0
9.221125721E1,-6.309695840E-1,-2.240873277E-1,-1.836503506E0
9.223117221E1,-4.576064348E-1,-1.517006308E-1,-1.806269765E0
9.225108721E1,3.261173964E-1,2.379882783E-1,-1.138677359E0
9.227100221E1,1.172734141E0,4.755815864E-1,-3.365997076E-1
9.229091621E1,1.391744137E0,3.947247863E-1,6.964222342E-2
9.231083121E1,9.216097593E-1,7.606665790E-2,5.751480535E-2
9.233074621E1,2.648006082E-1,-3.340100050E-1,-4.099775553E-1
9.235066121E1,-1.771581918E-1,-5.827615261E-1,-1.078085899E0
9.237057621E1,-3.997605145E-1,-2.584129572E-1,-1.506094694E0
9.239049021E1,-6.839448810E-1,7.772993445E-1,-1.566520214E0
9.241040521E1,-5.637267828E-1,1.084049940E0,-1.211824536E0
9.243032021E1,1.117922813E-1,6.481913328E-1,-8.768335581E-1
9.245023521E1,4.664354622E-1,1.477176994E-1,-6.662101150E-1
9.247015021E1,5.341120362E-1,-1.810493618E-1,-5.821516514E-1
9.249006421E1,3.257798254E-1,-2.563712299E-1,-6.117390394E-1
9.250997921E1,-2.872366086E-2,-1.333592087E-1,-7.260380387E-1
9.252989421E1,-2.944957018E-1,-1.215262786E-1,-8.964808583E-1
9.254980921E1,-4.249703586E-1,-2.015334964E-1,-1.030289173E0
9.256972421E1,-5.148151517E-1,-2.071310282E-1,-1.047673941E0
9.258963821E1,-4.796747267E-1,-1.031573191E-1,-9.950250983E-1
9.260955321E1,-3.077086210E-1,1.116802618E-1,-8.691947460E-1
9.262946821E1,-1.042583734E-1,3.125755787E-1,-6.879989505E-1
9.264938321E1,-1.601400785E-2,3.670876026E-1,-5.676900744E-1
9.266929821E1,5.936133675E-4,2.853241563E-1,-5.192564726E-1
9.268921221E1,3.044897318E-2,1.704294682E-1,-5.234458447E-1
9.270912721E1,-2.616691031E-2,1.028568670E-1,-4.961552620E-1
9.272904221E1,-9.211306274E-2,8.356440812E-4,-4.508156478E-1
9.274895721E1,-4.201641679E-2,-2.105801255E-1,-3.968963325E-1
9.276887221E1,4.768563807E-2,-4.575786293E-1,-3.379769325E-1
9.278878621E1,1.509780586E-1,-5.099645257E-1,-2.377214134E-1
9.280870121E1,3.096644580E-1,-9.155953676E-2,-9.524101764E-2
9.282861621E1,5.313587785E-1,3.483650982E-1,7.168644667E-2
9.284853121E1,7.092608213E-1,4.462797046E-1,1.960554421E-1
9.286844621E1,6.410812140E-1,4.005724490E-1,2.304861248E-1
9.288836021E1,3.344175518E-1,-1.254611909E-1,3.399144486E-2
9.290827521E1,1.721968055E-1,-1.274428487E0,-1.385517269E-1
9.292819021E1,3.799063563E-1,-1.401826739E0,-9.197388589E-2
9.294810521E1,6.573705673E-1,-2.954030037E-1,2.032509893E-1
9.296802021E1,1.524828434E0,8.207400888E-2,7.584742904E-1
9.298793421E1,1.451020956E0,-8.527770638E-2,8.295357227E-1
9.300784921E1,7.991175652E-1,-3.902728260E-1,5.178022981E-1
9.302776421E1,3.652168214E-1,-1.134450912E0,2.074965090E-2
9.304767942E1,2.249770761E-1,-1.401038885E0,-3.718076050E-1
9.306759442E1,1.791358590E-1,-1.088874102E0,-5.945298672E-1
9.308750842E1,2.909746468E-1,-4.343077838E-1,-6.277981400E-1
9.310742342E1,3.571936488E-1,2.582370341E-1,-5.550143719E-1
9.312733842E1,2.645093501E-1,7.130624652E-1,-4.834699631E-1
9.314725342E1,9.680703282E-2,8.308144808E-1,-4.858765006E-1
9.316716842E1,-1.242830455E-1,5.730587244E-1,-6.166275144E-1
9.318708242E1,-3.891649842E-1,1.021284610E-1,-8.451055884E-1
9.320699742E1,-6.261817217E-1,-2.590874434E-1,-1.054123402E0
9.322691242E1,-7.205231786E-1,-4.792351127E-1,-1.131331921E0
9.324682742E1,-6.650984883E-1,-6.841300130E-1,-1.125212789E0
9.326674242E1,-5.262556672E-1,-7.188139558E-1,-1.113890648E0
9.328665642E1,-5.370212793E-1,-5.937979817E-1,-1.107560515E0
9.330657142E1,-5.645728111E-1,-4.601710737E-1,-1.093640089E0
9.332648642E1,-4.591461718E-1,-2.907246351E-1,-1.123780847E0
9.334640142E1,-2.683134675E-1,-3.014959693E-1,-1.183506131E0
9.336631642E1,-7.957136631E-2,-4.453951716E-1,-1.248970151E0
9.338623042E1,-1.084431261E-1,-3.280865252E-1,-1.270757198E0
9.340614542E1,-1.903683245E-1,-1.896866970E-2,-1.270797372E0
9.342606042E1,-2.120379806E-1,1.300530732E-1,-1.263204813E0
9.344597542E1,-2.779178619E-1,3.597288951E-2,-1.291279554E0
9.346589042E1,-3.265210390E-1,-2.217652202E-1,-1.296370506E0
9.348580442E1,-2.662928700E-1,-5.594449639E-1,-1.227245569E0
9.350571942E1,3.189897165E-2,-6.928691864E-1,-9.925445318E-1
9.352563442E1,4.345639348E-1,-3.965207040E-1,-6.218535304E-1
9.354554942E1,6.369411349E-1,-2.965017222E-2,-3.023482263E-1
9.356546442E1,4.252117872E-1,-7.299589366E-2,-3.254202902E-1
9.358537842E1,-8.191005886E-2,-7.871335149E-1,-7.560452819E-1
9.360529342E1,-2.838037610E-1,-1.140810966E0,-1.342143655E0
9.362520842E1,-1.006401479E-1,-6.274973154E-1,-1.451790571E0
9.364512342E1,2.533841431E-1,5.608501434E-1,-1.059904337E0
9.366503842E1,4.970748127E-1,1.208597898E0,-3.411538601E-1
9.368495242E1,5.882513523E-1,1.234914303E0,5.820508581E-3
9.370486742E1,5.749843121E-1,7.432866096E-1,7.900600135E-2
9.372478242E1,3.691779375E-1,1.224917769E-1,-9.834460169E-2
9.374469742E1,-1.350441575E-1,-4.054114521E-1,-4.840820432E-1
9.376461242E1,-5.330708027E-1,-7.372408509E-1,-9.003819823E-1
9.378452642E1,-6.486110687E-1,-6.522547007E-1,-1.091340899E0
9.380444142E1,-6.766403317E-1,3.305650502E-2,-1.014115214E0
9.382435642E1,-5.694227815E-1,7.734528780E-1,-6.193590760E-1
9.384427142E1,-3.224360347E-1,9.235583544E-1,-2.577355206E-1
9.386418642E1,-7.297202945E-3,5.066832900E-1,-8.609636128E-2
9.388410042E1,1.943875104E-1,3.934243321E-2,-1.364868432E-1
9.390401542E1,1.782642156E-1,-2.647569776E-1,-3.105639815E-1
9.392393042E1,-2.850618586E-2,-3.080973923E-1,-5.125676394E-1
9.394384542E1,-2.601831853E-1,-1.734440625E-1,-7.545462251E-1
9.396376042E1,-3.490446806E-1,-6.988310814E-2,-9.361405969E-1
9.398367442E1,-3.765319586E-1,3.658394888E-2,-1.046116948E0
9.400358942E1,-3.556145430E-1,1.766202599E-1,-1.069088221E0
9.402350442E1,-2.308939099E-1,2.824715972E-1,-1.008588910E0
9.404341979E1,-3.754365724E-3,3.411082029E-1,-8.327367902E-1
9.406333479E1,2.617218792E-1,3.526166677E-1,-5.735527277E-1
9.408324879E1,3.545171618E-1,3.583708704E-1,-3.881157935E-1
9.410316379E1,2.520383894E-1,3.496413231E-1,-3.412712812E-1
9.412307879E1,1.431391388E-1,2.979975343E-1,-3.279616237E-1
9.414299379E1,9.878902882E-2,3.015006483E-1,-2.777436078E-1
9.416290879E1,9.933526814E-2,3.133649826E-1,-2.233581096E-1
9.418282279E1,1.919161379E-1,2.642056048E-1,-1.267746985E-1
9.420273779E1,4.031923115E-1,1.670373380E-1,1.917759329E-2
9.422265279E1,6.132348180E-1,3.203116059E-1,1.895226240E-1
9.424256779E1,5.949868560E-1,6.850485206E-1,3.136138916E-1
9.426248279E1,3.348615170E-1,5.835838914E-1,1.885153502E-1
9.428239679E1,2.373986393E-1,6.676113233E-3,-5.240701512E-2
9.430231179E1,6.036471128E-1,-5.390290022E-1,-5.505538359E-2
9.432222679E1,1.210332155E0,-4.969040155E-1,2.519533932E-1
9.434214179E1,1.609593630E0,-5.677603185E-2,7.302654386E-1
9.436205679E1,1.690764904E0,1.847321391E-1,9.490795135E-1
9.438197079E1,1.423684716E0,-3.856251761E-2,7.720421553E-1
9.440188579E1,1.003069162E0,-6.404681802E-1,2.735930085E-1
9.442180079E1,7.066830993E-1,-1.150877953E0,-3.129781187E-1
9.444171579E1,4.959687889E-1,-1.253521204E0,-7.167525291E-1
9.446163079E1,3.306417465E-1,-9.610300064E-1,-9.237668514E-1
9.448154479E1,2.066370994E-1,-2.857204676E-1,-1.028340340E0
9.450145979E1,3.436084092E-2,3.589393497E-1,-1.076825738E0
9.452137479E1,-1.571836323E-1,6.025501490E-1,-1.161742330E0
9.454128979E1,-3.013781607E-1,4.138290584E-1,-1.289846539E0
9.456120479E1,-3.886725307E-1,-2.052666619E-2,-1.360959649E0
9.458111879E1,-4.219808578E-1,-4.893598258E-1,-1.426076293E0
9.460103379E1,-4.409027100E-1,-6.893321872E-1,-1.492640257E0
9.462094879E1,-3.808414340E-1,-7.234560847E-1,-1.570321560E0
9.464086379E1,-3.031901121E-1,-7.901669145E-1,-1.698187947E0
9.466077879E1,-3.207490444E-1,-9.232041836E-1,-1.929149389E0
9.468069279E1,-3.185889125E-1,-1.084230661E0,-2.155841351E0
9.470060779E1,-1.310087591E-1,-1.160366297E0,-2.329611540E0
9.472052279E1,8.440300077E-2,-1.004402637E0,-2.392083645E0
9.474043779E1,2.108345479E-1,-6.867856979E-1,-2.412426710E0
9.476035279E1,2.947565019E-1,-3.727405369E-1,-2.516498327E0
9.478026679E1,4.103762209E-1,-2.195200026E-1,-2.602916479E0
9.480018179E1,4.588113129E-1,-1.293889582E-1,-2.663556814E0
9.482009679E1,3.302890360E-1,-1.080448851E-1,-2.732104063E0
9.484001179E1,4.220012203E-2,-1.966088265E-1,-2.922515631E0
9.485992579E1,-2.040695250E-1,-4.203594029E-1,-3.188915968E0
9.487984079E1,-4.021306336E-1,-4.944365919E-1,-3.403305531E0
9.489975579E1,-5.344226956E-1,-5.456215143E-1,-3.425124645E0
9.491967079E1,-5.525745153E-1,-4.999471307E-1,-3.348881960E0
9.493958579E1,-4.306623340E-1,-8.052076399E-2,-3.228928804E0
9.495950079E1,-1.480271071E-1,5.265943408E-1,-2.966178656E0
9.497941479E1,9.765694290E-2,8.468096852E-1,-2.603403330E0
9.499932979E1,2.452073544E-1,6.892536283E-1,-2.295800447E0
9.501924479E1,3.134039342E-1,2.538757026E-1,-2.164168119E0
9.503916258E1,2.001948804E-1,-2.023969591E-1,-2.105692863E0
9.505907658E1,1.100270730E-2,-4.854472876E-1,-2.103054285E0
9.507899158E1,-9.047009051E-2,-6.477892995E-1,-2.153408766E0
9.509890658E1,-1.173018217E-1,-6.283797026E-1,-2.194925547E0
9.511882158E1,-4.743596539E-2,-4.132701159E-1,-2.216289043E0
9.513873658E1,9.595607221E-2,-2.404987067E-2,-2.154068947E0
9.515865058E1,1.698067188E-1,2.928253710E-1,-2.013703346E0
9.517856558E1,2.219403535E-1,4.359486997E-1,-1.919464231E0
9.519848058E1,3.041154742E-1,3.532361686E-1,-1.851650238E0
9.521839558E1,4.282915592E-1,1.915999055E-1,-1.788130760E0
9.523831058E1,5.234128833E-1,1.182031184E-1,-1.717594862E0
9.525822458E1,4.296070635E-1,2.677291632E-1,-1.593709826E0
9.527813958E1,3.142837286E-1,4.113014936E-1,-1.467823982E0
9.529805458E1,2.704836726E-1,4.662913382E-1,-1.348876357E0
9.531796958E1,2.618671954E-1,3.824106455E-1,-1.206747174E0
9.533788458E1,2.321762443E-1,3.889165521E-1,-1.091491580E0
9.535779858E1,2.850880921E-1,3.254349828E-1,-9.229007363E-1
9.537771358E1,3.621162474E-1,1.905866116E-1,-7.553275824E-1
9.539762858E1,4.219790101E-1,8.108264208E-2,-6.239755154E-1
9.541754358E1,4.799532294E-1,-1.856462331E-3,-5.651736259E-1
9.543745858E1,5.480059385E-1,-6.082268804E-2,-5.748500824E-1
9.545737258E1,6.066370606E-1,-8.764795959E-2,-5.763169527E-1
9.547728758E1,6.217181683E-1,-1.391877234E-1,-5.814319849E-1
9.549720258E1,5.363703966E-1,-1.746907234E-1,-6.740952134E-1
9.551711758E1,3.554007709E-1,-1.843637973E-1,-9.030616283E-1
9.553703258E1,1.699557751E-1,-2.434025854E-1,-1.139274478E0
9.555694658E1,1.075791419E-1,-3.014279902E-1,-1.262906551E0
9.557686158E1,1.674278677E-1,-2.785628438E-1,-1.269228339E0
9.559677658E1,3.024022579E-1,-2.208341807E-1,-1.196351290E0
9.561669158E1,3.346655369E-1,-2.604554892E-1,-1.161785960E0
9.563660558E1,2.160726935E-1,-4.252312779E-1,-1.305280924E0
9.565652058E1,1.241821237E-2,-7.205125093E-1,-1.566150546E0
9.567643558E1,-1.024489552E-1,-9.252405763E-1,-1.767916441E0
9.569635058E1,-1.913177036E-2,-6.485048532E-1,-1.703372955E0
9.571626558E1,1.544448733E-1,9.467118979E-2,-1.300837278E0
9.573617958E1,1.837017685E-1,6.974626780E-1,-8.230654001E-1
9.575609458E1,1.625316739E-1,8.648104072E-1,-5.565398932E-1
9.577600958E1,1.722829789E-1,6.565239429E-1,-4.764739871E-1
9.579592458E1,2.168411613E-1,2.972618341E-1,-5.275728703E-1
9.581583958E1,1.853434443E-1,3.915197030E-2,-5.693958998E-1
9.583575358E1,-5.222566426E-3,-1.113642082E-1,-5.554884076E-1
9.585566858E1,-2.692964375E-1,-2.349736691E-1,-5.687614083E-1
9.587558358E1,-4.596917629E-1,-3.393784463E-1,-6.163246036E-1
9.589549858E1,-5.394730568E-1,-4.192978740E-1,-6.465141773E-1
9.591541358E1,-5.917702913E-1,-3.448475599E-1,-6.928661466E-1
9.593532758E1,-5.718042254E-1,-2.326815128E-1,-5.844445825E-1
9.595524258E1,-4.474616647E-1,-8.055147529E-2,-3.672978878E-1
9.597515758E1,-3.416827619E-1,7.588753849E-2,-1.621992439E-1
9.599507258E1,-2.556630671E-1,1.240161359E-1,-2.873005159E-2
9.601498758E1,-1.828524172E-1,4.653479904E-2,1.397015899E-2
9.603490158E1,-5.380728096E-2,-1.024531797E-1,1.880535856E-4
9.605481442E1,1.043139324E-1,-3.017127514E-1,-4.291003197E-2
9.607472942E1,1.430260837E-1,-4.352837205E-1,-8.720323443E-2
9.609464442E1,1.311446279E-1,-4.992634356E-1,-1.610558927E-1
9.611455942E1,2.602502406E-1,-5.435101986E-1,-1.907693744E-1
9.613447342E1,5.891020298E-1,-6.236675978E-1,-8.011350036E-2
9.615438842E1,8.170872331E-1,-6.749135256E-1,6.368482113E-2
9.617430342E1,6.552720070E-1,-7.392930984E-1,4.844425991E-2
9.619421842E1,-4.383880645E-2,-1.346199989E0,-4.952352941E-1
9.621413242E1,-4.290445149E-1,-1.965573311E0,-1.302495599E0
9.623404742E1,-1.198196784E-3,-1.907401800E0,-1.568826795E0
9.625396242E1,7.480920553E-1,-7.296118140E-1,-1.096027374E0
9.627387742E1,1.040647984E0,6.260568500E-1,-2.476975322E-1
9.629379242E1,8.271331191E-1,1.410454035E0,3.921941519E-1
9.631370642E1,6.310891509E-1,1.145902514E0,6.293084621E-1
9.633362142E1,6.264893413E-1,4.023749828E-1,5.765228271E-1
9.635353642E1,6.696659327E-1,-3.642767370E-1,1.644387692E-1
9.637345142E1,2.391899526E-1,-9.345660806E-1,-2.922656536E-1
9.639336642E1,-4.804053605E-1,-9.526474476E-1,-6.772946119E-1
9.641328042E1,-9.097249508E-1,-8.490439057E-1,-8.668650389E-1
9.643319542E1,-8.216707110E-1,-7.547560930E-1,-7.139236927E-1
9.645311042E1,-4.153969586E-1,-4.559442997E-1,-2.745316625E-1
9.647302542E1,-3.868617862E-2,1.049493700E-1,2.445644885E-1
9.649294042E1,1.065001786E-1,6.133789420E-1,5.235514641E-1
9.651285442E1,2.754701115E-2,8.680110574E-1,5.917571783E-1
9.653276942E1,-1.359792203E-1,7.737521529E-1,5.186752677E-1
9.655268442E1,-2.737659514E-1,4.335772097E-1,3.441118300E-1
9.657259942E1,-3.866116703E-1,9.846429527E-2,1.820687652E-1
9.659251442E1,-5.416396856E-1,-6.573121250E-2,1.375409514E-1
9.661242842E1,-7.529577017E-1,-3.322368115E-2,1.575462371E-1
9.663234342E1,-9.567478895E-1,8.898987621E-2,2.170099765E-1
9.665225842E1,-9.231057763E-1,1.424782276E-1,2.653540075E-1
9.667217342E1,-6.179167032E-1,1.957312226E-1,3.443074226E-1
9.669208842E1,-2.254814059E-1,1.669460237E-1,5.638166070E-1
9.671200242E1,8.127467334E-2,1.809845269E-1,7.372435927E-1
9.673191742E1,3.056917787E-1,9.175473452E-2,7.912650704E-1
9.675183242E1,4.429815412E-1,-7.876574248E-2,6.633751988E-1
9.677174742E1,4.875138998E-1,-3.014910221E-1,4.481310546E-1
9.679166142E1,6.070346236E-1,-4.101185799E-1,2.767609060E-1
9.681157642E1,7.432126403E-1,-2.900411189E-1,1.967724413E-1
9.683149142E1,8.485781550E-1,-5.050946027E-2,2.925133705E-1
9.685140642E1,8.379020095E-1,6.680981070E-2,3.501231074E-1
9.687132142E1,4.656445682E-1,-1.418805718E-1,1.363990009E-1
9.689123542E1,-6.003431603E-2,-6.727619171E-1,-2.893660069E-1
9.691115042E1,4.575826600E-2,-9.305706024E-1,-5.286730528E-1
9.693106542E1,6.971068382E-1,-4.580052197E-1,-3.256399333E-1
9.695098042E1,1.003826261E0,3.146204948E-1,7.716330886E-2
9.697089542E1,5.194227695E-1,7.754799724E-1,2.085860819E-1
9.699080942E1,-2.608737648E-1,8.881885409E-1,-1.965345070E-2
9.701072442E1,-6.464943886E-1,8.205876946E-1,-3.110721707E-1
9.703063942E1,-4.977073967E-1,7.274719477E-1,-3.544298708E-1
9.705055408E1,-1.990838349E-1,6.358082891E-1,-3.783557191E-2
9.707046908E1,3.388249129E-2,4.554121494E-1,5.635578036E-1
9.709038308E1,2.089578062E-1,8.511462063E-2,1.116225600E0
9.711029808E1,3.262203038E-1,-2.214211524E-1,1.357568502E0
9.713021308E1,3.036966920E-1,-3.582296669E-1,1.471811891E0
9.715012808E1,1.404625028E-1,-3.007016778E-1,1.406007051E0
9.717004208E1,-1.840125173E-1,-1.508903652E-1,1.214424491E0
