"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.251714417E0,1.487456818E0,6.652166748E-1,6.340365143E0
8.271629417E0,1.193318481E0,9.231303406E-1,5.324727173E0
8.291544417E0,8.451425171E-1,9.824070740E-1,5.114713898E0
8.311458417E0,7.890092468E-1,8.110134888E-1,6.134543152E0
8.331373417E0,8.210426331E-1,4.349954224E-1,7.774083710E0
8.351287417E0,4.986131287E-1,-6.930587769E-2,1.028735733E1
8.371202417E0,-2.888992310E-2,-4.540058899E-1,1.218960159E1
8.391116417E0,-1.332229614E-1,-2.767744446E-1,1.167691772E1
8.411031417E0,-9.819580078E-2,5.789959717E-1,9.367220764E0
8.430946417E0,5.343887329E-2,1.229393463E0,7.380851440E0
8.450860417E0,2.125579834E-2,1.679657135E0,6.527176666E0
8.470775417E0,5.044509888E-2,1.994302826E0,6.438860321E0
8.490689417E0,2.034269714E-1,2.161355438E0,6.902895355E0
8.510604417E0,3.522175598E-1,2.160457306E0,8.189769287E0
8.530518417E0,4.227209473E-1,2.274370422E0,9.368418274E0
8.550433417E0,7.012916565E-1,2.535876617E0,1.012853760E1
8.570348417E0,1.058898010E0,2.827470245E0,1.074046509E1
8.590262417E0,1.285526733E0,3.030298462E0,1.125988495E1
8.610177417E0,1.485959930E0,3.195105743E0,1.157587784E1
8.630091417E0,1.463057556E0,3.198398895E0,1.146465912E1
8.650006417E0,1.227297821E0,2.972817993E0,1.113220047E1
8.669921417E0,1.021475830E0,2.860252075E0,1.088925568E1
8.689835417E0,8.219407654E-1,2.767145691E0,1.024963577E1
8.709750417E0,7.619155884E-1,2.537074127E0,9.673932953E0
8.729664417E0,5.170248413E-1,2.197580109E0,9.560917969E0
8.749579417E0,1.594184875E-1,1.966760101E0,9.111103363E0
8.769494417E0,1.642085266E-1,1.815574493E0,8.334817657E0
8.789408417E0,1.499880981E-1,2.093247070E0,8.709039459E0
8.809323417E0,3.198847961E-1,1.801204376E0,9.947863312E0
8.829237417E0,-2.023791504E-1,1.501228180E0,1.075603271E1
8.849152417E0,-4.055067444E-1,1.517244873E0,1.110196335E1
8.869066417E0,-3.270698547E-1,1.842069397E0,1.025756927E1
8.888981417E0,1.312770081E-1,2.303709412E0,8.599018250E0
8.908896417E0,5.084925842E-1,2.483186188E0,7.960895233E0
8.928810417E0,1.103505249E0,1.993704071E0,9.785001984E0
8.948725417E0,1.071920929E0,9.255253601E-1,1.290241928E1
8.968640208E0,-3.667373657E-2,-6.915618896E-1,1.513263153E1
8.988555208E0,-1.204994202E-1,-1.710493011E0,1.564052536E1
9.008470208E0,9.008267212E-1,-1.955982513E0,1.375474686E1
9.028384208E0,1.905238037E0,-1.239871674E0,1.046159500E1
9.048299208E0,2.651885376E0,-4.733157349E-1,7.483837280E0
9.068213208E0,3.413950653E0,-4.101470947E-2,5.622757416E0
9.088128208E0,4.088747406E0,2.652484131E-1,5.361700287E0
9.108043208E0,4.194876709E0,4.023632813E-1,6.674620056E0
9.127957208E0,3.550915833E0,9.819580078E-2,7.929610291E0
9.147872208E0,3.076552277E0,-1.002914429E-1,8.518036652E0
9.167786208E0,3.101999359E0,-2.489323425E-1,8.915759583E0
9.187701208E0,3.577410736E0,-1.607656860E-1,9.737999725E0
9.207615208E0,3.907624054E0,4.805007935E-2,1.007180557E1
9.227530208E0,4.205055542E0,2.499801636E-1,1.019919067E1
9.247445208E0,4.575235748E0,4.704716492E-1,9.779912567E0
9.267359208E0,4.577780457E0,6.785389709E-1,8.846753082E0
9.287274208E0,4.600832520E0,6.861730957E-1,8.485554199E0
9.307188208E0,4.594545593E0,7.786807251E-1,8.758137360E0
9.327103208E0,4.110152893E0,1.796264648E-1,9.410181427E0
9.347018208E0,3.114124146E0,-5.602848816E-1,1.014410522E1
9.366932208E0,2.146685944E0,-1.048270111E0,1.053149963E1
9.386847208E0,1.758393402E0,-1.044976959E0,1.021685394E1
9.406761208E0,1.675465851E0,-9.330097961E-1,9.629176025E0
9.426676208E0,1.567989349E0,-9.488768005E-1,9.371861115E0
9.446591208E0,1.545985107E0,-1.000519409E0,9.642198944E0
9.466505208E0,1.640887756E0,-8.449928284E-1,9.895621948E0
9.486420208E0,1.970502319E0,-4.541555786E-1,9.766590271E0
9.506334208E0,2.419119415E0,1.017883301E-1,9.578132172E0
9.526249208E0,2.682721252E0,6.035449219E-1,9.788145447E0
9.546164208E0,2.329755249E0,8.737330627E-1,1.031205597E1
9.566078208E0,1.880090332E0,1.213077393E0,1.046818130E1
9.585993208E0,1.591640167E0,1.548978882E0,1.012868729E1
9.605907208E0,1.280587006E0,1.883832550E0,9.662107544E0
9.625822208E0,1.282233582E0,2.039808197E0,9.392667847E0
9.645737208E0,1.154549103E0,1.769620056E0,9.186546478E0
9.665651208E0,9.617500305E-1,1.189725952E0,9.812395020E0
9.685566208E0,6.345304871E-1,5.643264771E-1,1.150402725E1
9.705480208E0,5.260061646E-1,2.481838989E-1,1.208377167E1
9.725395208E0,6.004014587E-1,4.435276794E-1,1.058523788E1
9.745310208E0,1.013841705E0,9.011260986E-1,9.188791809E0
9.765224208E0,5.876779175E-1,3.594026184E-1,1.012060410E1
9.785139208E0,-6.803352356E-1,-7.803273010E-1,1.203048248E1
9.805053208E0,-1.864672394E0,-1.561403046E0,1.303100189E1
9.824968208E0,-2.346520386E0,-1.322050781E0,1.253762787E1
9.844883208E0,-2.376458130E0,-4.766088867E-1,1.082952988E1
9.864797208E0,-2.448159027E0,1.378633118E-1,9.474397888E0
9.884712208E0,-2.841840363E0,2.854563904E-1,8.637787628E0
9.904627208E0,-3.221750336E0,4.303550720E-1,7.475155334E0
9.924541208E0,-3.456911316E0,6.908134460E-1,6.703809357E0
9.944456208E0,-3.366948395E0,8.851094055E-1,6.315816193E0
9.964370042E0,-3.190914459E0,9.627978516E-1,6.551875305E0
9.984285042E0,-2.765050049E0,9.635462952E-1,6.958878937E0
1.000420004E1,-2.504741364E0,8.436456299E-1,7.453600159E0
1.002411404E1,-2.009271698E0,7.873626709E-1,8.081993408E0
1.004402904E1,-1.385369110E0,9.800120544E-1,8.909772034E0
1.006394304E1,-8.822653198E-1,1.079704742E0,1.012015503E1
1.008385804E1,-3.523672485E-1,1.432970123E0,1.182301392E1
1.010377304E1,1.628613281E-1,1.874551849E0,1.233884125E1
1.012368704E1,3.622467041E-1,2.333048401E0,1.141660904E1
1.014360204E1,6.024971008E-1,2.865341492E0,1.076142151E1
1.016351604E1,7.861651611E-1,3.143912201E0,1.140792709E1
1.018343104E1,6.813830566E-1,3.332669678E0,1.184591629E1
1.020334604E1,5.501060486E-1,3.347638550E0,1.175490555E1
1.022326004E1,4.333488464E-1,3.757785645E0,1.154758667E1
1.024317504E1,-2.920426941E-1,3.311862946E0,1.106005051E1
1.026308904E1,7.274871826E-2,3.782334595E0,9.455986176E0
1.028300404E1,1.633403320E0,4.338128815E0,9.193731537E0
1.030291904E1,3.023712158E0,3.559747467E0,1.202644089E1
1.032283304E1,9.731263733E-1,1.741328888E0,1.366777771E1
1.034274804E1,-3.622467041E-2,5.596861267E-1,1.309342209E1
1.036266304E1,2.779719543E-1,5.343887329E-2,1.134041748E1
1.038257704E1,5.959107971E-1,2.145039368E-1,8.858279114E0
1.040249204E1,1.336720276E0,7.842192078E-1,7.284302216E0
1.042240604E1,1.932032318E0,1.020278320E0,7.243437195E0
1.044232104E1,2.062710571E0,8.271798706E-1,8.366851044E0
1.046223604E1,1.813927917E0,6.429130554E-1,9.473649445E0
1.048215004E1,1.316811676E0,4.858895874E-1,9.605824585E0
1.050206504E1,8.842112732E-1,4.730163574E-1,8.695417786E0
1.052197904E1,5.550457764E-1,9.803114319E-1,7.412136383E0
1.054189404E1,8.008346558E-1,1.758543091E0,6.476132812E0
1.056180904E1,9.870474243E-1,2.231110382E0,5.635480957E0
1.058172304E1,9.214837646E-1,2.406096497E0,5.326822815E0
1.060163804E1,5.864804077E-1,2.145638123E0,5.928721161E0
1.062155204E1,-2.501298523E-1,1.616189117E0,7.627388763E0
1.064146704E1,-4.855902100E-1,1.635948029E0,8.679700470E0
1.066138204E1,-5.628295898E-1,1.893412628E0,9.587861938E0
1.068129604E1,-1.356179810E-1,2.427651672E0,9.885592804E0
1.070121104E1,-2.639012146E-1,2.651585999E0,1.012928604E1
1.072112604E1,-3.929328918E-1,2.810405731E0,9.786798248E0
1.074104004E1,-2.077679443E-1,3.089126129E0,9.353599091E0
1.076095504E1,-2.173480225E-1,3.189267883E0,9.101074219E0
1.078086904E1,-9.340576172E-2,3.662433929E0,9.203012238E0
1.080078404E1,-3.713777161E-1,3.633993073E0,9.589807892E0
1.082069904E1,-1.027613068E0,2.982248383E0,1.093356354E1
1.084061304E1,-9.696835327E-1,2.775228882E0,1.225097397E1
1.086052804E1,-3.582051086E-1,3.467090149E0,1.256487122E1
1.088044204E1,1.796264648E-1,4.039499817E0,1.181642761E1
1.090035704E1,7.577243042E-1,4.132007446E0,1.192390411E1
1.092027204E1,-6.099815369E-1,2.022593994E0,1.696497116E1
1.094018604E1,-2.031126251E0,-1.713935852E-1,2.077859070E1
1.096010158E1,-2.146236877E0,-8.023315430E-1,1.789648407E1
1.098001658E1,-1.541344757E0,-1.347198486E-1,1.191956314E1
1.099993058E1,-1.188229065E0,1.634600830E-1,7.591014404E0
1.101984558E1,-1.423240356E0,2.109114075E-1,5.373675385E0
1.103975958E1,-1.803000641E0,2.915936279E-1,4.690046997E0
1.105967458E1,-1.942360840E0,3.183879089E-1,4.749473419E0
1.107958958E1,-2.005379791E0,1.489402771E-1,5.127736816E0
1.109950358E1,-1.734143829E0,-1.218466187E-1,6.562353516E0
1.111941858E1,-1.933828583E0,-4.986131287E-1,8.088130646E0
1.113933358E1,-1.881886597E0,-8.568182373E-1,8.339907074E0
1.115924758E1,-1.565444641E0,-5.261558533E-1,7.929011536E0
1.117916258E1,-1.146615601E0,-2.305206299E-2,7.701933746E0
1.119907658E1,-8.873547363E-1,6.839277649E-1,7.608677673E0
1.121899158E1,-7.581733704E-1,1.466350708E0,7.888894958E0
1.123890658E1,-8.665480042E-1,2.125280457E0,8.153694305E0
1.125882058E1,-1.713786163E0,2.062111816E0,8.367300110E0
1.127873558E1,-1.903890839E0,2.413880310E0,9.054970093E0
1.129865058E1,-1.551822968E0,2.957250366E0,9.635013885E0
1.131856458E1,-1.566492462E0,3.280877380E0,9.592801666E0
1.133847958E1,-1.385369110E0,3.445684662E0,1.014260834E1
1.135839358E1,-1.292711792E0,3.308420105E0,1.051174072E1
1.137830858E1,-9.839039612E-1,3.428021393E0,1.079405365E1
1.139822358E1,-4.031117249E-1,3.518882446E0,1.077758789E1
1.141813758E1,1.010398865E-1,3.498524780E0,1.044018951E1
1.143805258E1,3.332070923E-1,3.315156097E0,9.994416504E0
1.145796758E1,1.456471252E-1,2.983595581E0,9.498946838E0
1.147788158E1,3.252735901E-1,3.192561035E0,9.058562622E0
1.149779658E1,3.020718384E-1,3.329526215E0,9.338181152E0
1.151771058E1,8.367599487E-2,3.347788239E0,1.042537033E1
1.153762558E1,-4.608915710E-1,3.112926636E0,1.128937363E1
1.155754058E1,-6.087840271E-1,3.215912476E0,1.119746475E1
1.157745458E1,-4.819976807E-1,3.382815399E0,1.042581940E1
1.159736958E1,-4.013154602E-1,3.752097473E0,9.601932678E0
1.161728458E1,-5.071453857E-1,4.102219391E0,7.358248444E0
1.163719858E1,6.782395935E-1,4.065395966E0,7.812853088E0
1.165711358E1,-1.945953369E-3,2.301464081E0,1.243194763E1
1.167702758E1,-1.085392914E0,1.257534943E0,1.391162064E1
1.169694258E1,-1.320553894E0,3.243754578E-1,1.104657852E1
1.171685758E1,-1.217268677E0,4.745132446E-1,7.640411682E0
1.173677158E1,-1.568588104E0,3.442840576E-1,7.382498016E0
1.175668658E1,-1.368154907E0,7.467970276E-1,8.198002167E0
1.177660158E1,-3.965254211E-1,1.027762756E0,8.505163422E0
1.179651558E1,3.296145630E-1,1.028660889E0,8.826545105E0
1.181643058E1,-9.726773071E-1,-6.346801758E-2,1.005309448E1
1.183634558E1,-2.228266296E0,-8.503816223E-1,1.209709396E1
1.185625958E1,-2.930605774E0,-1.282832336E0,1.264974472E1
1.187617458E1,-2.384691010E0,-6.448590088E-1,1.061816940E1
1.189608858E1,-1.155147858E0,4.989125061E-1,7.756420441E0
1.191600358E1,-7.226971436E-1,1.087488556E0,5.977070618E0
1.193591858E1,-8.431965637E-1,1.357676697E0,5.651797028E0
1.195583146E1,-7.244934082E-1,1.462758179E0,6.097120972E0
1.197574646E1,-4.942721558E-1,1.635498962E0,6.564449158E0
1.199566146E1,2.415975952E-1,2.157164154E0,6.793472900E0
1.201557546E1,4.077520752E-1,2.331850891E0,7.401658173E0
1.203549046E1,6.454577637E-1,2.167642365E0,9.256600800E0
1.205540546E1,7.352709961E-1,2.595003662E0,1.052401520E1
1.207531946E1,8.857081604E-1,2.640658722E0,1.210742249E1
1.209523446E1,1.164877625E0,2.606380005E0,1.227537323E1
1.211514846E1,1.571432190E0,2.744243317E0,1.181223633E1
1.213506346E1,1.896705780E0,2.911445618E0,1.106304428E1
1.215497846E1,1.602567444E0,2.727478180E0,1.017284546E1
1.217489246E1,1.219963074E0,2.452949066E0,9.369915161E0
1.219480746E1,1.503473511E0,2.429747314E0,9.366172943E0
1.221472246E1,1.629810791E0,2.272574158E0,9.791288910E0
1.223463646E1,1.545685730E0,2.188299408E0,9.568701782E0
1.225455146E1,1.653611298E0,2.360740814E0,9.274413757E0
1.227446646E1,1.512155457E0,2.571502533E0,9.219178619E0
1.229438046E1,1.181642761E0,2.656525726E0,9.594897308E0
1.231429546E1,8.095166016E-1,2.815495148E0,1.031325348E1
1.233420946E1,4.564009094E-1,2.924468536E0,1.096170502E1
1.235412446E1,1.483415222E-1,3.340752869E0,1.107936035E1
1.237403946E1,-1.014889526E-1,3.773203583E0,1.062520477E1
1.239395346E1,1.345701599E-1,3.939657440E0,9.954449615E0
1.241386846E1,5.703140259E-1,3.391647034E0,9.564211121E0
1.243378346E1,4.050576782E-1,2.048190765E0,1.077459412E1
1.245369746E1,-4.031117249E-1,1.023571472E0,1.351584366E1
1.247361246E1,-2.469863892E-2,-8.427474976E-2,1.456785599E1
1.249352746E1,1.553170166E0,-3.727249146E-2,1.259959900E1
1.251344146E1,2.350262604E0,9.945318604E-1,9.333241425E0
1.253335646E1,2.662513275E0,1.507365417E0,7.282955017E0
1.255327146E1,2.318378906E0,1.191821594E0,6.846163330E0
1.257318546E1,1.761985931E0,1.111887817E0,7.201524353E0
1.259310046E1,1.265917511E0,7.794291687E-1,7.323820038E0
1.261301446E1,1.281185760E0,1.116977234E0,7.048542480E0
1.263292946E1,7.747888184E-1,1.133592682E0,6.386469269E0
1.265284446E1,3.420387268E-1,1.171912994E0,6.709946594E0
1.267275846E1,-2.281256104E-1,5.843847656E-1,7.852071533E0
1.269267346E1,-5.852828979E-1,3.113525391E-1,9.259594574E0
1.271258846E1,-6.396199036E-1,6.309379578E-1,1.013377670E1
1.273250246E1,-9.436376953E-1,2.254312134E-1,1.111184280E1
1.275241746E1,-1.706301727E0,4.537065125E-1,1.053149963E1
1.277233246E1,-2.134261780E0,4.707710266E-1,9.361981659E0
1.279224646E1,-2.092648315E0,8.219407654E-1,8.732540588E0
1.281216146E1,-1.796114960E0,1.306183777E0,8.217910767E0
1.283207646E1,-1.619931335E0,1.621877289E0,7.717501373E0
1.285199046E1,-1.181343384E0,1.788630524E0,8.118517456E0
1.287190546E1,-2.969824219E-1,2.201022949E0,9.283395081E0
1.289182046E1,4.454736328E-1,2.569257202E0,1.026684998E1
1.291173446E1,8.090675354E-1,2.809357910E0,1.090138046E1
1.293164946E1,8.550219727E-1,2.911445618E0,1.164009430E1
1.295156346E1,7.800279236E-1,2.869532776E0,1.231878296E1
1.297147858E1,6.252497864E-1,2.658771057E0,1.246936981E1
1.299139358E1,8.318202209E-1,2.854563904E0,1.166015259E1
1.301130758E1,1.033151550E0,3.075953522E0,1.045261368E1
1.303122258E1,1.273701324E0,3.113824768E0,9.615105286E0
1.305113758E1,1.571881256E0,3.066972198E0,9.821226654E0
1.307105158E1,1.654808807E0,2.759361877E0,1.021386017E1
1.309096658E1,1.269060974E0,2.208208008E0,1.017089951E1
1.311088158E1,1.116528168E0,2.251617737E0,9.207951965E0
1.313079558E1,1.548978882E0,2.921175385E0,8.438102875E0
1.315071058E1,1.739083557E0,3.134930878E0,8.853040009E0
1.317062558E1,1.386566620E0,2.708318024E0,1.049647247E1
1.319053958E1,4.240681458E-1,2.594255219E0,1.049677185E1
1.321045458E1,6.402186584E-1,2.622546387E0,9.286538544E0
1.323036958E1,1.168470154E0,2.364033966E0,1.074315948E1
1.325028358E1,8.991801453E-1,1.306183777E0,1.356179810E1
1.327019858E1,-3.083587646E-1,3.432362366E-1,1.366717896E1
1.329011258E1,-1.139879608E0,1.630110168E-1,1.074450668E1
1.331002758E1,-1.159189453E0,4.764591980E-1,8.449329529E0
1.332994258E1,-9.490264893E-1,7.643106079E-1,7.195686493E0
1.334985658E1,-8.146060181E-1,5.249583435E-1,6.701564026E0
1.336977158E1,-7.632627869E-1,7.872129822E-1,6.609355774E0
1.338968658E1,-7.020401001E-2,7.559280396E-1,6.616690521E0
1.340960058E1,6.779402161E-1,4.010160828E-1,6.806495819E0
1.342951558E1,6.167175293E-1,-5.114863586E-1,7.577243042E0
1.344943058E1,3.188369751E-1,-1.410516815E0,1.056502991E1
1.346934458E1,7.891589355E-1,-1.756447449E0,1.238284973E1
1.348925958E1,1.779200134E0,-1.262025604E0,1.151285889E1
1.350917458E1,2.201771393E0,-5.791456604E-1,9.331445160E0
1.352908858E1,2.333647156E0,9.026229858E-2,7.813751221E0
1.354900358E1,2.337688751E0,7.089257812E-1,7.699987793E0
1.356891858E1,2.005529480E0,1.094224548E0,7.249873810E0
1.358883258E1,1.866019592E0,1.139879608E0,6.941365356E0
1.360874758E1,1.702409821E0,1.509011993E0,6.452481995E0
1.362866258E1,1.998194733E0,1.760039978E0,7.068750458E0
1.364857658E1,2.012564850E0,1.975292358E0,7.844138031E0
1.366849158E1,2.297272797E0,1.876497803E0,8.619076538E0
1.368840658E1,1.832040253E0,1.547332306E0,9.419611816E0
1.370832058E1,9.256750488E-1,1.286574554E0,1.073342972E1
1.372823558E1,8.515791321E-1,1.320254517E0,1.211894852E1
1.374815058E1,1.226699066E0,1.891616364E0,1.241009308E1
1.376806458E1,1.143771515E0,2.359393616E0,1.200608322E1
1.378797958E1,1.179247742E0,2.786305847E0,1.169188660E1
1.380789458E1,9.466314697E-1,2.876568146E0,1.110929810E1
1.382780858E1,4.104464722E-1,2.918930054E0,1.059990738E1
1.384772358E1,2.378553772E-1,2.867586823E0,1.046863037E1
1.386763758E1,3.382965088E-2,3.001408539E0,1.001627106E1
1.388755258E1,2.020797729E-2,2.561473389E0,1.003348526E1
1.390746758E1,4.899311829E-1,1.921105042E0,1.077474380E1
1.392738158E1,9.675878906E-1,1.696272583E0,1.136436768E1
1.394729658E1,1.485510864E0,1.791324921E0,1.172122559E1
1.396721179E1,2.090552673E0,1.755399628E0,1.218256622E1
1.398712579E1,2.670746155E0,1.841171265E0,1.233225494E1
1.400704079E1,2.725083160E0,1.431622925E0,1.230740662E1
1.402695579E1,2.240540771E0,5.254074097E-1,1.282188675E1
1.404686979E1,1.528471527E0,-5.858816528E-1,1.349054626E1
1.406678479E1,9.262738037E-1,-1.278042297E0,1.251068390E1
1.408669979E1,6.891668701E-1,-1.067879333E0,1.002884491E1
1.410661379E1,1.268911285E0,-2.534230042E-1,8.279283142E0
1.412652879E1,1.038839722E0,1.017883301E-2,7.551646271E0
1.414644379E1,2.469863892E-1,-7.484436035E-4,7.160359955E0
1.416635779E1,-5.041516113E-1,-5.900729370E-1,6.684948578E0
1.418627279E1,-1.079105988E0,-7.313790894E-1,6.571933594E0
1.420618779E1,-1.437161407E0,-7.144642639E-1,6.552923126E0
1.422610179E1,-1.427731018E0,-7.391629028E-1,6.232738953E0
1.424601679E1,-1.220561829E0,-6.656657410E-1,6.425538025E0
1.426593179E1,-5.965095520E-1,-4.974156189E-1,7.847431183E0
1.428584579E1,-4.197271729E-1,-2.950364685E-1,9.483678589E0
1.430576079E1,-9.053173828E-1,-5.197192383E-1,1.110720245E1
1.432567579E1,-1.330882416E0,-5.554948425E-1,1.128667923E1
1.434558979E1,-1.681752777E0,-2.362088013E-1,1.010488678E1
1.436550479E1,-1.964065704E0,7.005432129E-2,8.869356079E0
1.438541979E1,-2.012714539E0,5.640270996E-1,8.432564392E0
1.440533379E1,-1.597478027E0,1.150956573E0,8.609945526E0
1.442524879E1,-1.216520233E0,1.667382660E0,8.968450012E0
1.444516379E1,-1.418899384E0,1.643282776E0,9.590107269E0
1.446507779E1,-1.529219971E0,1.499431915E0,1.034663406E1
1.448499279E1,-1.083896027E0,1.757046204E0,1.066711761E1
1.450490779E1,-4.562512207E-1,2.000140686E0,1.067220703E1
1.452482179E1,-2.589614868E-2,2.345472565E0,1.095137650E1
1.454473679E1,-3.776646423E-1,1.704505463E0,1.141750717E1
1.456465179E1,-7.349716187E-2,1.775008850E0,1.169083878E1
1.458456579E1,9.139993286E-1,2.597548370E0,1.114058304E1
1.460448079E1,2.543211365E-1,1.680704956E0,1.053569092E1
1.462439579E1,3.803590393E-1,2.380499725E0,1.013392639E1
1.464430979E1,6.337820435E-1,2.528990936E0,9.416917419E0
1.466422479E1,5.209167480E-1,2.560874634E0,9.206155701E0
1.468413979E1,1.939965820E-1,2.324216766E0,9.211394806E0
1.470405379E1,1.100212097E-1,2.128723297E0,9.317823486E0
1.472396879E1,5.792953491E-2,2.026785278E0,1.028376480E1
1.474388379E1,-3.339555359E-1,1.618434448E0,1.115106125E1
1.476379779E1,-8.357121277E-1,1.484463043E0,1.255648865E1
1.478371279E1,-4.728666687E-1,1.497635651E0,1.259406052E1
1.480362779E1,6.721023560E-2,1.420396271E0,1.187884781E1
1.482354179E1,1.190025330E-1,6.942562866E-1,1.389799896E1
1.484345679E1,-6.713539124E-1,-9.491761780E-1,1.547616714E1
1.486337179E1,-1.376986542E0,-1.809137878E0,1.302561310E1
1.488328579E1,-1.388662262E0,-1.551224213E0,9.140592041E0
1.490320079E1,-1.706152039E0,-1.411115570E0,6.592590637E0
1.492311579E1,-1.598675537E0,-1.032253418E0,5.767805786E0
1.494302979E1,-3.912863159E-1,-3.323089600E-1,4.971162415E0
1.496294471E1,9.903405762E-1,1.799258423E-1,5.449118500E0
1.498285971E1,6.626719666E-1,-4.071533203E-1,6.921905823E0
1.500277371E1,-3.439846802E-1,-1.278341675E0,8.933722229E0
1.502268871E1,-1.095422058E0,-1.747615814E0,1.116124008E1
1.504260371E1,-1.228944397E0,-1.863774261E0,1.180565002E1
1.506251871E1,-8.026309204E-1,-8.313711548E-1,1.015967285E1
1.508243271E1,-2.290237427E-1,3.249742126E-1,8.077951813E0
1.510234771E1,-1.282832336E-1,1.001417542E0,7.214098206E0
1.512226271E1,-1.260379028E-1,1.282233582E0,7.309898987E0
1.514217671E1,4.864883423E-2,1.570534058E0,7.843838654E0
1.516209171E1,-2.514770508E-2,1.729802856E0,8.264314270E0
1.518200671E1,4.300556946E-1,2.037413177E0,8.715925140E0
1.520192071E1,7.854167175E-1,2.554737396E0,9.314829712E0
1.522183571E1,5.998027039E-1,2.397264862E0,1.012105316E1
1.524175071E1,-2.395019531E-2,1.949994965E0,1.089359665E1
1.526166471E1,-4.855902100E-1,1.542991333E0,1.124895767E1
1.528157971E1,-7.500901794E-1,1.269809418E0,1.082234482E1
1.530149471E1,-8.388555908E-1,1.150657196E0,9.978998566E0
1.532140871E1,-6.210585022E-1,1.169967041E0,9.454489288E0
1.534132371E1,-4.869374084E-1,1.215173035E0,9.200317841E0
1.536123871E1,-2.243833923E-1,1.246757355E0,9.229058075E0
1.538115271E1,-7.783813477E-2,1.130449219E0,9.475894775E0
1.540106771E1,9.520202637E-2,9.647438049E-1,9.695188751E0
1.542098271E1,4.819976807E-1,1.051114197E0,9.482630768E0
1.544089671E1,8.631051636E-1,1.169817352E0,9.409133606E0
1.546081171E1,7.937992859E-1,1.021475830E0,9.481582947E0
1.548072671E1,6.304888916E-1,1.003812561E0,9.941277008E0
1.550064071E1,1.146316223E0,9.044192505E-1,1.102577179E1
1.552055571E1,1.021625519E0,1.018631744E0,1.167841461E1
1.554047071E1,7.343728638E-1,7.731422424E-1,1.134954849E1
1.556038471E1,9.289682007E-1,4.941224670E-1,1.100526443E1
