"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.064702433E2,-1.293408203E1,-3.618386841E1,-3.248260498E1
1.064901583E2,-1.287331867E1,-3.573508453E1,-3.291120911E1
1.065100733E2,-1.286119747E1,-3.543402863E1,-3.329342651E1
1.065299873E2,-1.290435410E1,-3.509446716E1,-3.381257629E1
1.065499023E2,-1.312151814E1,-3.487480927E1,-3.395155334E1
1.065698173E2,-1.361801624E1,-3.458987427E1,-3.477134705E1
1.065897323E2,-1.412971592E1,-3.428553772E1,-3.508793640E1
1.066096473E2,-1.482402229E1,-3.349393463E1,-3.550469971E1
1.066295613E2,-1.572444725E1,-3.272126007E1,-3.554774475E1
1.066494763E2,-1.597673416E1,-3.236523438E1,-3.543582153E1
1.066693913E2,-1.708537674E1,-3.200376129E1,-3.550697327E1
1.066893063E2,-1.819524765E1,-3.154274750E1,-3.494749451E1
1.067092203E2,-1.928796196E1,-3.151955414E1,-3.510484314E1
1.067291353E2,-2.059905624E1,-3.057471466E1,-3.509376526E1
1.067490503E2,-2.167152596E1,-2.992258453E1,-3.538531494E1
1.067689653E2,-2.260362625E1,-2.881948090E1,-3.538610840E1
1.067888793E2,-2.410980415E1,-2.782990265E1,-3.561363220E1
1.068087943E2,-2.545907593E1,-2.678210449E1,-3.574249268E1
1.068287093E2,-2.708638000E1,-2.581620789E1,-3.554734802E1
1.068486243E2,-2.887686920E1,-2.456433868E1,-3.477574158E1
1.068685383E2,-3.084582138E1,-2.353005981E1,-3.369683838E1
1.068884533E2,-3.263172913E1,-2.213640594E1,-3.322732544E1
1.069083683E2,-3.430176163E1,-2.079918671E1,-3.346583557E1
1.069282833E2,-3.558325195E1,-1.913588715E1,-3.320147705E1
1.069481973E2,-3.614380646E1,-1.729907990E1,-3.377474976E1
1.069681123E2,-3.687230301E1,-1.546267700E1,-3.388722229E1
1.069880273E2,-3.697483826E1,-1.340297699E1,-3.490374756E1
1.070079423E2,-3.757200623E1,-1.114895630E1,-3.539974976E1
1.070278573E2,-3.782085419E1,-8.721092224E0,-3.586099243E1
1.070477713E2,-3.810915375E1,-6.235626221E0,-3.596385193E1
1.070676857E2,-3.859517670E1,-3.773681641E0,-3.622140503E1
1.070876007E2,-3.871815491E1,-1.537612915E0,-3.657026672E1
1.071075157E2,-3.905471802E1,4.872360229E-1,-3.610420227E1
1.071274297E2,-3.920760345E1,2.416374207E0,-3.669226074E1
1.071473447E2,-3.909076691E1,4.178024292E0,-3.676052856E1
1.071672597E2,-3.851048279E1,5.786170959E0,-3.671232605E1
1.071871747E2,-3.840716553E1,6.772972107E0,-3.654341125E1
1.072070887E2,-3.789125824E1,7.732284546E0,-3.693792725E1
1.072270037E2,-3.772550201E1,8.199905396E0,-3.731886292E1
1.072469187E2,-3.764488983E1,8.624984741E0,-3.717759705E1
1.072668337E2,-3.781069183E1,8.902946472E0,-3.741430664E1
1.072867477E2,-3.750065613E1,9.315414429E0,-3.783715820E1
1.073066627E2,-3.734372330E1,9.082122803E0,-3.750114441E1
1.073265777E2,-3.733346558E1,9.295120239E0,-3.748306274E1
1.073464927E2,-3.728728485E1,9.266754150E0,-3.778628540E1
1.073664067E2,-3.699398804E1,9.509742737E0,-3.790229797E1
1.073863217E2,-3.650498199E1,9.968902588E0,-3.792724609E1
1.074062367E2,-3.667111206E1,1.044783020E1,-3.754037476E1
1.074261517E2,-3.660603333E1,1.073641205E1,-3.747171021E1
1.074460667E2,-3.650284576E1,1.124174500E1,-3.775895691E1
1.074659807E2,-3.606008911E1,1.190544128E1,-3.739518738E1
1.074858957E2,-3.589865875E1,1.270304108E1,-3.696725464E1
1.075058107E2,-3.581524277E1,1.345691681E1,-3.707604980E1
1.075257257E2,-3.577064514E1,1.429117584E1,-3.715415955E1
1.075456397E2,-3.551228333E1,1.509633636E1,-3.663380432E1
1.075655547E2,-3.570010757E1,1.585544586E1,-3.646612549E1
1.075854697E2,-3.552950668E1,1.661191559E1,-3.652513123E1
1.076053847E2,-3.547570419E1,1.717781830E1,-3.634167480E1
1.076252987E2,-3.478171539E1,1.754866791E1,-3.603012085E1
1.076452137E2,-3.463655090E1,1.851953888E1,-3.610095215E1
1.076651287E2,-3.415723419E1,1.927603912E1,-3.632463074E1
1.076850437E2,-3.347933197E1,1.999665070E1,-3.644305420E1
1.077049577E2,-3.330115509E1,2.023020172E1,-3.649865723E1
1.077248727E2,-3.283716202E1,2.080138397E1,-3.650218201E1
1.077447877E2,-3.261363220E1,2.149965668E1,-3.649198914E1
1.077647027E2,-3.209556961E1,2.211205292E1,-3.638363647E1
1.077846167E2,-3.149832916E1,2.321756744E1,-3.631158447E1
1.078045317E2,-3.091978073E1,2.427259064E1,-3.658416748E1
1.078244467E2,-3.043158340E1,2.554190826E1,-3.613995361E1
1.078443617E2,-2.980880356E1,2.643372345E1,-3.611933899E1
1.078642757E2,-2.909916878E1,2.757497406E1,-3.562086487E1
1.078841907E2,-2.827391052E1,2.884252167E1,-3.514154053E1
1.079041057E2,-2.764489365E1,3.048259735E1,-3.472627258E1
1.079240207E2,-2.664175224E1,3.187168121E1,-3.428691101E1
1.079439357E2,-2.509305382E1,3.296489716E1,-3.397425842E1
1.079638497E2,-2.372693253E1,3.361093903E1,-3.371875000E1
1.079837647E2,-2.244746399E1,3.429030609E1,-3.450672913E1
1.080036797E2,-2.144613838E1,3.457637787E1,-3.503227234E1
1.080235947E2,-2.038656044E1,3.447823334E1,-3.534423828E1
1.080435087E2,-1.996047783E1,3.438001251E1,-3.533753967E1
1.080634239E2,-1.942763519E1,3.471387482E1,-3.529617310E1
1.080833389E2,-1.893175697E1,3.508878326E1,-3.521716309E1
1.081032539E2,-1.907893753E1,3.517148590E1,-3.497109985E1
1.081231679E2,-1.932785797E1,3.562044525E1,-3.462518311E1
1.081430829E2,-1.958253860E1,3.586821747E1,-3.452265930E1
1.081629979E2,-1.938036728E1,3.608820343E1,-3.411712646E1
1.081829129E2,-1.930663681E1,3.644527435E1,-3.417916870E1
1.082028269E2,-1.916002083E1,3.668071747E1,-3.362989807E1
1.082227419E2,-1.934396553E1,3.670058441E1,-3.302241516E1
1.082426569E2,-1.919557381E1,3.690631866E1,-3.367520142E1
1.082625719E2,-1.917160797E1,3.692174530E1,-3.344885254E1
1.082824859E2,-1.875107765E1,3.698114777E1,-3.323913574E1
1.083024009E2,-1.857823944E1,3.721253204E1,-3.359725952E1
1.083223159E2,-1.842222786E1,3.746216583E1,-3.341908264E1
1.083422309E2,-1.790357590E1,3.728266144E1,-3.387791443E1
1.083621449E2,-1.736801147E1,3.694731903E1,-3.434460449E1
1.083820599E2,-1.700679588E1,3.725215912E1,-3.454553223E1
1.084019749E2,-1.604127502E1,3.712339020E1,-3.446723938E1
1.084218899E2,-1.577812386E1,3.716956329E1,-3.502409363E1
1.084418049E2,-1.491377735E1,3.737702179E1,-3.483770752E1
1.084617189E2,-1.434503651E1,3.735842133E1,-3.544407654E1
1.084816339E2,-1.377758408E1,3.730001068E1,-3.589884949E1
1.085015489E2,-1.239113140E1,3.698790741E1,-3.611825562E1
1.085214639E2,-1.135613918E1,3.711301422E1,-3.650370789E1
1.085413779E2,-1.054628181E1,3.679291534E1,-3.727359009E1
1.085612929E2,-1.033148384E1,3.661043549E1,-3.731790161E1
1.085812079E2,-1.001886749E1,3.648093414E1,-3.728488159E1
1.086011229E2,-9.772601128E0,3.591393280E1,-3.800382996E1
1.086210369E2,-9.066574097E0,3.501474762E1,-3.893678284E1
1.086409519E2,-8.377509117E0,3.435485077E1,-3.963658142E1
1.086608669E2,-7.667181015E0,3.329637909E1,-4.045555115E1
1.086807819E2,-7.094629288E0,3.212334442E1,-4.176107788E1
1.087006959E2,-6.782386780E0,3.111656952E1,-4.219375610E1
1.087206109E2,-6.584312439E0,3.045890045E1,-4.294783020E1
1.087405259E2,-7.206655502E0,2.963031769E1,-4.347781372E1
1.087604409E2,-8.466349602E0,2.941181183E1,-4.383909607E1
1.087803549E2,-9.648342133E0,2.910816193E1,-4.435217285E1
1.088002699E2,-1.062701130E1,2.847455597E1,-4.434539795E1
1.088201849E2,-1.135433960E1,2.814957428E1,-4.428404236E1
1.088400999E2,-1.160519409E1,2.804674530E1,-4.410055542E1
1.088600139E2,-1.159136200E1,2.804389191E1,-4.403010559E1
1.088799289E2,-1.173681831E1,2.830721283E1,-4.398551941E1
1.088998439E2,-1.230936241E1,2.844754791E1,-4.380995178E1
1.089197589E2,-1.307718086E1,2.910988617E1,-4.295112610E1
1.089396729E2,-1.417145443E1,2.926981354E1,-4.311607361E1
1.089595879E2,-1.567261791E1,2.958185577E1,-4.232923889E1
1.089795029E2,-1.739598656E1,2.974224091E1,-4.155241394E1
1.089994179E2,-1.914403534E1,3.007012177E1,-4.073352051E1
1.090193319E2,-2.126807976E1,3.029969025E1,-4.015573120E1
1.090392469E2,-2.299100494E1,3.002747345E1,-3.908451843E1
1.090591616E2,-2.470558167E1,3.005185699E1,-3.853378296E1
1.090790766E2,-2.614251328E1,2.979952240E1,-3.757324219E1
1.090989906E2,-2.771278000E1,2.934380341E1,-3.696249390E1
1.091189056E2,-2.941810417E1,2.834848785E1,-3.617047119E1
1.091388206E2,-3.131696320E1,2.711295319E1,-3.522627258E1
1.091587356E2,-3.344136429E1,2.613378143E1,-3.465983582E1
1.091786506E2,-3.484890747E1,2.461388397E1,-3.440652466E1
1.091985646E2,-3.642327118E1,2.311733246E1,-3.414138794E1
1.092184796E2,-3.760655594E1,2.152797699E1,-3.387049866E1
1.092383946E2,-3.918545532E1,1.979201508E1,-3.329127502E1
1.092583096E2,-4.028936768E1,1.802706146E1,-3.315411377E1
1.092782236E2,-4.090530396E1,1.589562225E1,-3.271295166E1
1.092981386E2,-4.188143921E1,1.384244537E1,-3.252940369E1
1.093180536E2,-4.239340973E1,1.200275421E1,-3.272482300E1
1.093379686E2,-4.269557953E1,9.657836914E0,-3.258474731E1
1.093578826E2,-4.302348328E1,7.788299561E0,-3.304780579E1
1.093777976E2,-4.284638214E1,6.017517090E0,-3.325088501E1
1.093977126E2,-4.236972046E1,4.016380310E0,-3.402516174E1
1.094176276E2,-4.257060242E1,2.464416504E0,-3.410478210E1
1.094375416E2,-4.241648102E1,1.106987000E0,-3.346949768E1
1.094574566E2,-4.244394684E1,-1.912155151E-1,-3.340971375E1
1.094773716E2,-4.246332550E1,-1.261802673E0,-3.335021973E1
1.094972866E2,-4.265489578E1,-2.163597107E0,-3.292239380E1
1.095172006E2,-4.274706268E1,-2.467811584E0,-3.251625061E1
1.095371156E2,-4.326909637E1,-3.238059998E0,-3.227282715E1
1.095570306E2,-4.329484940E1,-4.059623718E0,-3.179087830E1
1.095769456E2,-4.353108978E1,-5.012054443E0,-3.187065125E1
1.095968596E2,-4.354565430E1,-5.670402527E0,-3.175878906E1
1.096167746E2,-4.315456390E1,-6.325141907E0,-3.176202393E1
1.096366896E2,-4.317219543E1,-6.987045288E0,-3.145399475E1
1.096566046E2,-4.284659576E1,-7.622688293E0,-3.128459167E1
1.096765186E2,-4.284682465E1,-8.137451172E0,-3.124670410E1
1.096964336E2,-4.245249176E1,-8.582221985E0,-3.150494385E1
1.097163486E2,-4.267119980E1,-8.683609009E0,-3.171392822E1
1.097362636E2,-4.255410767E1,-8.901741028E0,-3.190225220E1
1.097561776E2,-4.216502380E1,-9.460418701E0,-3.226046753E1
1.097760926E2,-4.208485413E1,-9.548896790E0,-3.272921753E1
1.097960076E2,-4.211876297E1,-9.400588989E0,-3.262435913E1
1.098159226E2,-4.184046936E1,-9.722373962E0,-3.245620728E1
1.098358366E2,-4.185895920E1,-9.744956970E0,-3.277140808E1
1.098557516E2,-4.168476868E1,-9.620643616E0,-3.242436218E1
1.098756666E2,-4.218546295E1,-9.828727722E0,-3.255165100E1
1.098955816E2,-4.196424866E1,-9.677932739E0,-3.300733948E1
1.099154956E2,-4.195265961E1,-9.856216431E0,-3.285888672E1
1.099354106E2,-4.200036621E1,-9.902694702E0,-3.242202759E1
1.099553256E2,-4.229833221E1,-1.005088806E1,-3.249090576E1
1.099752406E2,-4.220514297E1,-1.016799164E1,-3.216571045E1
1.099951546E2,-4.235575104E1,-1.024817657E1,-3.181750488E1
1.100150696E2,-4.220048904E1,-1.045410919E1,-3.157453918E1
1.100349846E2,-4.229476547E1,-1.039816284E1,-3.142729187E1
1.100549000E2,-4.240069580E1,-1.075550842E1,-3.127061462E1
1.100748150E2,-4.224253464E1,-1.094115448E1,-3.163023376E1
1.100947290E2,-4.209721756E1,-1.106784821E1,-3.169529724E1
1.101146440E2,-4.242768097E1,-1.141687775E1,-3.143606567E1
1.101345590E2,-4.250717926E1,-1.188074493E1,-3.088485718E1
1.101544740E2,-4.246692657E1,-1.208541870E1,-3.080590820E1
1.101743880E2,-4.229056549E1,-1.269557190E1,-3.053242493E1
1.101943030E2,-4.223909760E1,-1.317812347E1,-3.022337341E1
1.102142180E2,-4.232864380E1,-1.386547852E1,-3.048240662E1
1.102341330E2,-4.205542374E1,-1.453716278E1,-3.019934082E1
1.102540470E2,-4.185533142E1,-1.523600769E1,-3.044894409E1
1.102739620E2,-4.109508514E1,-1.622744751E1,-3.037519836E1
1.102938770E2,-4.102970886E1,-1.699594116E1,-2.966363525E1
1.103137920E2,-4.072364807E1,-1.783230591E1,-3.004940796E1
1.103337060E2,-4.102503967E1,-1.846750641E1,-2.952389526E1
1.103536210E2,-4.070163727E1,-1.907274628E1,-2.935136414E1
1.103735360E2,-4.059806824E1,-1.974043274E1,-2.926750183E1
1.103934510E2,-4.000086212E1,-2.053324127E1,-2.960356140E1
1.104133650E2,-3.935737610E1,-2.135936737E1,-2.946498108E1
1.104332800E2,-3.896887207E1,-2.230744934E1,-2.913217163E1
1.104531950E2,-3.817010498E1,-2.285671997E1,-2.979048157E1
1.104731100E2,-3.689997864E1,-2.387250519E1,-2.965608215E1
1.104930240E2,-3.650545120E1,-2.511477661E1,-2.962011719E1
1.105129390E2,-3.525260162E1,-2.589893341E1,-3.056123352E1
1.105328540E2,-3.430654144E1,-2.659058380E1,-3.074678040E1
1.105527690E2,-3.320893860E1,-2.732700348E1,-3.099771118E1
1.105726830E2,-3.243437958E1,-2.791708374E1,-3.132183838E1
1.105925980E2,-3.136539459E1,-2.859254456E1,-3.115623474E1
1.106125130E2,-3.077793503E1,-2.921199799E1,-3.175143433E1
1.106324280E2,-2.999299812E1,-2.950790405E1,-3.193142700E1
1.106523420E2,-2.932404327E1,-2.993595886E1,-3.265290833E1
1.106722570E2,-2.869874191E1,-3.000595093E1,-3.306311035E1
1.106921720E2,-2.806138611E1,-3.038542175E1,-3.299479675E1
1.107120870E2,-2.709197617E1,-3.051062775E1,-3.337240601E1
1.107320010E2,-2.663973618E1,-3.041106415E1,-3.386759949E1
1.107519160E2,-2.580292702E1,-3.066502380E1,-3.424067688E1
1.107718310E2,-2.548372269E1,-3.121783447E1,-3.405778503E1
1.107917460E2,-2.506512260E1,-3.123269653E1,-3.391079712E1
1.108116600E2,-2.434132576E1,-3.131140900E1,-3.483613586E1
1.108315750E2,-2.400444031E1,-3.136019897E1,-3.475459290E1
1.108514900E2,-2.313633537E1,-3.178380585E1,-3.473439026E1
1.108714050E2,-2.289585876E1,-3.205191803E1,-3.472526550E1
1.108913190E2,-2.276798248E1,-3.217706299E1,-3.466534424E1
1.109112340E2,-2.236497879E1,-3.243890381E1,-3.485839844E1
1.109311490E2,-2.183514595E1,-3.254137421E1,-3.470629883E1
1.109510640E2,-2.183711243E1,-3.278749084E1,-3.466194153E1
1.109709780E2,-2.152814484E1,-3.301256561E1,-3.418196106E1
1.109908930E2,-2.126265144E1,-3.321195221E1,-3.451478577E1
1.110108080E2,-2.096806908E1,-3.343845367E1,-3.434872437E1
1.110307230E2,-2.062241364E1,-3.338198090E1,-3.451098633E1
1.110506370E2,-2.014130783E1,-3.364754486E1,-3.442907715E1
1.110705523E2,-1.992516899E1,-3.362964630E1,-3.421990967E1
1.110904673E2,-1.978189659E1,-3.388554382E1,-3.400698853E1
1.111103823E2,-1.953685379E1,-3.402561188E1,-3.348042297E1
1.111302963E2,-1.942901802E1,-3.420213318E1,-3.380947876E1
1.111502113E2,-1.940099716E1,-3.409697723E1,-3.392111206E1
1.111701263E2,-1.959543228E1,-3.414669800E1,-3.369093323E1
1.111900413E2,-1.948645020E1,-3.427986908E1,-3.336265564E1
1.112099553E2,-1.928866196E1,-3.424681854E1,-3.345846558E1
1.112298703E2,-1.896692467E1,-3.484841919E1,-3.288230896E1
1.112497853E2,-1.884537888E1,-3.523241425E1,-3.295898438E1
1.112697003E2,-1.887545586E1,-3.578009796E1,-3.186079407E1
1.112896143E2,-1.898540497E1,-3.667447662E1,-3.073968506E1
1.113095293E2,-1.919630051E1,-3.701333618E1,-3.016439819E1
1.113294443E2,-1.936689186E1,-3.751005554E1,-2.964909363E1
1.113493593E2,-1.974316216E1,-3.783518219E1,-2.842645264E1
1.113692733E2,-1.995404243E1,-3.795240784E1,-2.821771240E1
1.113891883E2,-2.012807465E1,-3.827816772E1,-2.832067871E1
1.114091033E2,-1.995832443E1,-3.829904175E1,-2.759051514E1
1.114290183E2,-1.952362442E1,-3.835045624E1,-2.779470825E1
1.114489323E2,-1.909749031E1,-3.821413422E1,-2.840708923E1
1.114688473E2,-1.866885185E1,-3.792668915E1,-2.897921753E1
1.114887623E2,-1.850872421E1,-3.777037048E1,-2.928552246E1
1.115086773E2,-1.866036987E1,-3.733187103E1,-2.987026978E1
1.115285913E2,-1.910193253E1,-3.687837982E1,-3.041328430E1
1.115485063E2,-1.979608345E1,-3.652049255E1,-3.030894470E1
1.115684213E2,-2.029796982E1,-3.611901855E1,-3.068176270E1
1.115883363E2,-2.140581322E1,-3.536793518E1,-3.100866699E1
1.116082503E2,-2.253922844E1,-3.446762848E1,-3.160359192E1
1.116281653E2,-2.381268883E1,-3.360701752E1,-3.176353455E1
1.116480803E2,-2.518725204E1,-3.250170135E1,-3.213095093E1
1.116679953E2,-2.615512466E1,-3.155100250E1,-3.248916626E1
1.116879093E2,-2.796216583E1,-3.058070374E1,-3.218275452E1
1.117078243E2,-2.896372604E1,-2.945561218E1,-3.226434326E1
1.117277393E2,-3.021010208E1,-2.823178864E1,-3.235729980E1
1.117476543E2,-3.126266861E1,-2.726836395E1,-3.256159973E1
1.117675683E2,-3.233954620E1,-2.609848785E1,-3.281224060E1
1.117874833E2,-3.352963257E1,-2.472375488E1,-3.253480530E1
1.118073983E2,-3.434962463E1,-2.361238098E1,-3.301184082E1
1.118273133E2,-3.520035934E1,-2.225496674E1,-3.296954346E1
1.118472273E2,-3.596700668E1,-2.096590424E1,-3.300659180E1
1.118671423E2,-3.692629242E1,-1.971606445E1,-3.335638428E1
1.118870573E2,-3.807222748E1,-1.829133606E1,-3.403509521E1
1.119069723E2,-3.844284821E1,-1.706039429E1,-3.399786377E1
1.119268863E2,-3.943524170E1,-1.570626068E1,-3.392108154E1
1.119468013E2,-3.994365692E1,-1.434652710E1,-3.424627686E1
1.119667163E2,-4.025344849E1,-1.306135559E1,-3.437149048E1
1.119866313E2,-4.078417969E1,-1.182882690E1,-3.422663879E1
1.120065453E2,-4.085512543E1,-1.012730408E1,-3.416015625E1
1.120264603E2,-4.050246811E1,-8.765144348E0,-3.403378296E1
1.120463753E2,-4.042736816E1,-7.600959778E0,-3.400737000E1
1.120662895E2,-4.001998138E1,-5.809394836E0,-3.401759338E1
1.120862035E2,-3.979550171E1,-4.013908386E0,-3.369470215E1
1.121061185E2,-3.932392883E1,-2.424659729E0,-3.341819763E1
1.121260335E2,-3.910094452E1,-9.925918579E-1,-3.301200867E1
1.121459485E2,-3.864305878E1,7.876586914E-2,-3.224699402E1
1.121658625E2,-3.772262573E1,1.487754822E0,-3.168464661E1
1.121857775E2,-3.708963013E1,2.328681946E0,-3.101637268E1
1.122056925E2,-3.649264145E1,2.804252625E0,-3.059906006E1
1.122256075E2,-3.642362595E1,3.133483887E0,-2.971150208E1
1.122455215E2,-3.771225739E1,3.536933899E0,-2.925523376E1
1.122654365E2,-3.961862183E1,5.525817871E0,-2.922839355E1
1.122853515E2,-4.158544922E1,8.589851379E0,-3.095722961E1
1.123052665E2,-4.186557770E1,1.315176392E1,-3.294320679E1
1.123251805E2,-4.050206757E1,1.752765656E1,-3.461996460E1
1.123450955E2,-3.806988525E1,2.107904816E1,-3.563098145E1
1.123650105E2,-3.698912430E1,2.269496918E1,-3.585783386E1
1.123849255E2,-3.466270447E1,2.451419830E1,-3.638221741E1
1.124048395E2,-3.277281570E1,2.606296539E1,-3.679953003E1
1.124247545E2,-3.067756653E1,2.687042999E1,-3.721624756E1
1.124446695E2,-2.916167068E1,2.783191681E1,-3.813822937E1
1.124645845E2,-2.800054550E1,2.800849152E1,-3.853089905E1
1.124844985E2,-2.756387901E1,2.821901703E1,-3.896945190E1
1.125044135E2,-2.695520592E1,2.843152618E1,-3.873326111E1
1.125243285E2,-2.626232147E1,2.883327484E1,-3.855026245E1
1.125442435E2,-2.527232742E1,2.896024323E1,-3.916673279E1
1.125641575E2,-2.441910934E1,2.904441071E1,-3.952943420E1
1.125840725E2,-2.338762665E1,2.876012421E1,-4.011950684E1
1.126039875E2,-2.249653625E1,2.885466766E1,-4.034963989E1
1.126239025E2,-2.134178162E1,2.887245941E1,-4.105671692E1
1.126438165E2,-2.037540817E1,2.894126129E1,-4.147985840E1
1.126637315E2,-1.978181648E1,2.899765778E1,-4.146694946E1
1.126836465E2,-1.903438187E1,2.916464996E1,-4.162445068E1
1.127035615E2,-1.908498192E1,2.944316864E1,-4.180252075E1
1.127234755E2,-1.861248970E1,2.960095978E1,-4.168377686E1
1.127433905E2,-1.869019508E1,2.993874359E1,-4.176150513E1
1.127633055E2,-1.848997879E1,3.023465729E1,-4.077951050E1
1.127832205E2,-1.860816002E1,3.051348114E1,-4.088796997E1
1.128031345E2,-1.818696404E1,3.074263763E1,-4.075054932E1
1.128230495E2,-1.783675003E1,3.102933502E1,-4.013838196E1
1.128429645E2,-1.762260246E1,3.142208099E1,-4.013696289E1
1.128628795E2,-1.800507736E1,3.135672760E1,-3.991488647E1
1.128827935E2,-1.854437637E1,3.112554169E1,-3.954676819E1
1.129027085E2,-1.890704346E1,3.079647064E1,-3.972810364E1
1.129226235E2,-1.871079826E1,3.063077545E1,-3.959179688E1
1.129425385E2,-1.820354271E1,3.050795746E1,-3.970141602E1
1.129624525E2,-1.828912735E1,3.066092682E1,-3.981089783E1
1.129823675E2,-1.819808197E1,3.075621796E1,-3.944245911E1
1.130022825E2,-1.850780869E1,3.125238800E1,-3.877337646E1
1.130221975E2,-1.829210281E1,3.158461761E1,-3.833630371E1
1.130421115E2,-1.857357216E1,3.173751068E1,-3.816630554E1
1.130620269E2,-1.802989006E1,3.171686554E1,-3.825532532E1
1.130819419E2,-1.727063179E1,3.202155304E1,-3.815478516E1
1.131018559E2,-1.660311890E1,3.232207489E1,-3.881086731E1
1.131217709E2,-1.559391022E1,3.216706085E1,-3.922171021E1
1.131416859E2,-1.449239922E1,3.231352997E1,-3.907580566E1
1.131616009E2,-1.418702507E1,3.264041901E1,-3.909912109E1
1.131815149E2,-1.407090569E1,3.271311188E1,-3.841860962E1
1.132014299E2,-1.481945801E1,3.303636932E1,-3.760310364E1
1.132213449E2,-1.486603355E1,3.341165924E1,-3.750465393E1
1.132412599E2,-1.562378883E1,3.381429291E1,-3.716313171E1
1.132611739E2,-1.578202248E1,3.405820465E1,-3.734390259E1
1.132810889E2,-1.582147408E1,3.411655426E1,-3.710212708E1
1.133010039E2,-1.568714714E1,3.438457489E1,-3.671888733E1
1.133209189E2,-1.579323387E1,3.481430817E1,-3.598074341E1
1.133408329E2,-1.533886242E1,3.507254791E1,-3.581147766E1
1.133607479E2,-1.492230415E1,3.540914154E1,-3.597668457E1
1.133806629E2,-1.460215378E1,3.570276642E1,-3.581349182E1
1.134005779E2,-1.425918579E1,3.611414337E1,-3.546412659E1
1.134204919E2,-1.374004650E1,3.661960602E1,-3.492308044E1
1.134404069E2,-1.320158768E1,3.743685150E1,-3.463778687E1
1.134603219E2,-1.269548035E1,3.781981659E1,-3.463365173E1
1.134802369E2,-1.210672665E1,3.802036285E1,-3.452136230E1
1.135001509E2,-1.199470901E1,3.818587494E1,-3.448814392E1
1.135200659E2,-1.147644138E1,3.831562042E1,-3.437028503E1
1.135399809E2,-1.118679428E1,3.828418732E1,-3.412329102E1
1.135598959E2,-1.075755215E1,3.845973969E1,-3.415147400E1
1.135798099E2,-1.013710022E1,3.832353973E1,-3.407258606E1
1.135997249E2,-1.016479206E1,3.828455353E1,-3.380685425E1
1.136196399E2,-9.566434860E0,3.836736298E1,-3.444546509E1
1.136395549E2,-9.345008850E0,3.827091217E1,-3.441162109E1
1.136594689E2,-8.744158745E0,3.801822662E1,-3.486528015E1
1.136793839E2,-8.367394447E0,3.799256134E1,-3.487641907E1
1.136992989E2,-7.745676994E0,3.765735626E1,-3.513731384E1
1.137192139E2,-7.370605469E0,3.723346710E1,-3.589398193E1
1.137391279E2,-6.930405617E0,3.725691986E1,-3.649090576E1
1.137590429E2,-7.158125877E0,3.697998810E1,-3.660340881E1
1.137789579E2,-8.171961784E0,3.654169464E1,-3.645208740E1
