"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.314973657E2,-8.410756683E1,7.159524536E1,1.061869278E2
4.315173037E2,-8.423558807E1,7.190152740E1,1.057776871E2
4.315372427E2,-8.388365173E1,7.194232941E1,1.060656204E2
4.315571807E2,-8.325415039E1,7.172801971E1,1.064889145E2
4.315771197E2,-8.278833008E1,7.170571136E1,1.068433304E2
4.315970587E2,-8.238713837E1,7.172718811E1,1.071703720E2
4.316169967E2,-8.214067841E1,7.176012421E1,1.076064835E2
4.316369357E2,-8.188810730E1,7.193650818E1,1.077137527E2
4.316568737E2,-8.158843231E1,7.220847321E1,1.079576645E2
4.316768127E2,-8.206440735E1,7.262586975E1,1.078436966E2
4.316967507E2,-8.294584656E1,7.301416016E1,1.076726456E2
4.317166897E2,-8.441876984E1,7.400379181E1,1.069681778E2
4.317366277E2,-8.659285736E1,7.491365814E1,1.055275803E2
4.317565667E2,-8.883679962E1,7.627511597E1,1.030875626E2
4.317765047E2,-9.030640411E1,7.818711090E1,1.012230301E2
4.317964437E2,-9.142784882E1,7.956272888E1,9.995662689E1
4.318163827E2,-9.255359650E1,8.059037781E1,9.929918671E1
4.318363207E2,-9.416046143E1,8.194575500E1,9.837364960E1
4.318562597E2,-9.557730103E1,8.361829376E1,9.809435272E1
4.318761977E2,-9.538238525E1,8.535409546E1,1.008764420E2
4.318961367E2,-9.312779236E1,8.621737671E1,1.066869278E2
4.319160747E2,-9.065644836E1,8.714443207E1,1.114608841E2
4.319360137E2,-8.989556885E1,8.869639587E1,1.137227707E2
4.319559517E2,-9.020668030E1,8.992433167E1,1.144749985E2
4.319758907E2,-9.147885132E1,9.073979187E1,1.136004105E2
4.319958287E2,-9.443407440E1,9.018920898E1,1.111114578E2
4.320157677E2,-9.778205109E1,8.825217438E1,1.086310043E2
4.320357067E2,-9.929966736E1,8.814218903E1,1.061650162E2
4.320556447E2,-9.939733887E1,8.829537964E1,1.044447556E2
4.320755837E2,-9.841612244E1,8.793785858E1,1.029861679E2
4.320955217E2,-9.691748810E1,8.713752747E1,1.016176682E2
4.321154607E2,-9.506595612E1,8.619613647E1,1.004841537E2
4.321353987E2,-9.378418732E1,8.532282257E1,9.859694672E1
4.321553377E2,-9.292763519E1,8.540194702E1,9.806357574E1
4.321752757E2,-9.299257660E1,8.555426788E1,9.712676239E1
4.321952147E2,-9.534838104E1,8.527857208E1,9.403086090E1
4.322151527E2,-9.907753754E1,8.554078674E1,8.987442780E1
4.322350917E2,-1.007390823E2,8.580991364E1,8.880538177E1
4.322550299E2,-9.942434692E1,8.543597412E1,9.022072601E1
4.322749689E2,-9.698184204E1,8.481344604E1,9.248030853E1
4.322949079E2,-9.501854706E1,8.432042694E1,9.399794769E1
4.323148459E2,-9.450014496E1,8.410508728E1,9.341362762E1
4.323347849E2,-9.492830658E1,8.440232086E1,9.189130402E1
4.323547229E2,-9.525050354E1,8.509261322E1,9.043058014E1
4.323746619E2,-9.543458557E1,8.562671661E1,8.893067169E1
4.323945999E2,-9.553907776E1,8.576821899E1,8.807178497E1
4.324145389E2,-9.510348511E1,8.599849701E1,8.698706818E1
4.324344769E2,-9.427209473E1,8.620761108E1,8.658843231E1
4.324544159E2,-9.317514038E1,8.623009491E1,8.646732330E1
4.324743539E2,-9.222449493E1,8.611543274E1,8.623529816E1
4.324942929E2,-9.197335815E1,8.600000763E1,8.575112152E1
4.325142319E2,-9.206533051E1,8.613853455E1,8.556368256E1
4.325341699E2,-9.229153442E1,8.592227173E1,8.543244171E1
4.325541089E2,-9.255189514E1,8.612316132E1,8.521958160E1
4.325740469E2,-9.286566925E1,8.597649384E1,8.530303192E1
4.325939859E2,-9.283367157E1,8.582710266E1,8.534050751E1
4.326139239E2,-9.256506348E1,8.541931152E1,8.591191864E1
4.326338629E2,-9.211783600E1,8.507460785E1,8.622391510E1
4.326538009E2,-9.185082245E1,8.463497925E1,8.660672760E1
4.326737399E2,-9.167688751E1,8.423968506E1,8.636948395E1
4.326936779E2,-9.178961182E1,8.372927094E1,8.631514740E1
4.327136169E2,-9.175015259E1,8.300287628E1,8.620333099E1
4.327335559E2,-9.187680054E1,8.259011841E1,8.646788788E1
4.327534939E2,-9.213865662E1,8.214595795E1,8.675026703E1
4.327734329E2,-9.253752899E1,8.103277588E1,8.711981964E1
4.327933709E2,-9.253652191E1,7.974311066E1,8.755341339E1
4.328133099E2,-9.261960602E1,7.924411011E1,8.786367035E1
4.328332479E2,-9.291103363E1,7.983987427E1,8.758144379E1
4.328531869E2,-9.341545105E1,8.056769562E1,8.744818878E1
4.328731249E2,-9.497145844E1,8.132712555E1,8.677758026E1
4.328930639E2,-9.656005859E1,8.273111725E1,8.796002960E1
4.329130019E2,-9.714925385E1,8.623365021E1,9.343933868E1
4.329329409E2,-9.607208252E1,9.027700806E1,1.010754471E2
4.329528799E2,-9.254547119E1,9.499746704E1,1.073118973E2
4.329728179E2,-8.740122986E1,1.006062698E2,1.100388107E2
4.329927569E2,-8.345198059E1,1.042293701E2,1.098519211E2
4.330126949E2,-8.276859283E1,1.048985825E2,1.094708939E2
4.330326339E2,-8.384616089E1,1.048806458E2,1.086517563E2
4.330525719E2,-8.560725403E1,1.044499359E2,1.070351181E2
4.330725109E2,-8.867382812E1,1.031620178E2,1.042097855E2
4.330924489E2,-9.177055359E1,1.007163620E2,1.016712112E2
4.331123879E2,-9.311698151E1,9.688956451E1,9.999298859E1
4.331323259E2,-9.114430237E1,9.375692749E1,9.999092865E1
4.331522649E2,-8.879086304E1,9.059770966E1,9.989998627E1
4.331722039E2,-8.872840118E1,8.845079803E1,1.003420334E2
4.331921419E2,-8.864194489E1,8.739706421E1,1.008153763E2
4.332120809E2,-8.841191864E1,8.692742157E1,1.003237228E2
4.332320189E2,-8.866790009E1,8.796274567E1,9.962329865E1
4.332519583E2,-8.886647034E1,9.074143982E1,1.005804520E2
4.332718963E2,-8.893566895E1,9.349535370E1,1.049753342E2
4.332918353E2,-8.739027405E1,9.407045746E1,1.104822464E2
4.333117733E2,-8.475576782E1,9.368156433E1,1.153073807E2
4.333317123E2,-8.247387695E1,9.247466278E1,1.187422562E2
4.333516503E2,-8.175537109E1,9.129737091E1,1.202118607E2
4.333715893E2,-8.141285706E1,9.043141174E1,1.207912674E2
4.333915283E2,-8.186578369E1,8.984714508E1,1.197461014E2
4.334114663E2,-8.267849731E1,8.981749725E1,1.180892868E2
4.334314053E2,-8.396852875E1,8.971601868E1,1.155743484E2
4.334513433E2,-8.488529968E1,8.979968262E1,1.137574844E2
4.334712823E2,-8.581139374E1,8.959757233E1,1.118365250E2
4.334912203E2,-8.654119110E1,8.900164032E1,1.099085007E2
4.335111593E2,-8.696695709E1,8.818418884E1,1.075908890E2
4.335310973E2,-8.633090210E1,8.857114410E1,1.052301102E2
4.335510363E2,-8.612236786E1,8.860152435E1,1.031336136E2
4.335709743E2,-8.680821991E1,8.859607697E1,1.011012192E2
4.335909133E2,-8.701896667E1,8.881095123E1,9.958260345E1
4.336108523E2,-8.724294281E1,8.924429321E1,9.866884613E1
4.336307903E2,-8.715784454E1,8.967628479E1,9.747359467E1
4.336507293E2,-8.684803009E1,9.027448273E1,9.649559784E1
4.336706673E2,-8.653346252E1,9.118264771E1,9.545319366E1
4.336906063E2,-8.665633392E1,9.153894043E1,9.478333282E1
4.337105443E2,-8.683634949E1,9.182742310E1,9.450188446E1
4.337304833E2,-8.756143188E1,9.229581451E1,9.375478363E1
4.337504213E2,-8.914862823E1,9.310050201E1,9.187783051E1
4.337703603E2,-9.052787018E1,9.455606842E1,8.870877838E1
4.337902983E2,-9.029374695E1,9.781782532E1,8.683386993E1
4.338102373E2,-9.060874939E1,1.055470276E2,9.383750153E1
4.338301763E2,-8.789659119E1,1.160576019E2,1.002728500E2
4.338501143E2,-8.525880432E1,1.173661652E2,1.017219467E2
4.338700533E2,-8.333510590E1,1.147134857E2,1.017279434E2
4.338899913E2,-8.307046509E1,1.097965851E2,1.004933243E2
4.339099303E2,-8.421643829E1,1.052096786E2,9.901889801E1
4.339298683E2,-8.708689117E1,1.008960190E2,9.608496857E1
4.339498073E2,-8.955957031E1,9.726701355E1,9.284293365E1
4.339697453E2,-9.042141724E1,9.581392670E1,9.069600677E1
4.339896843E2,-9.187667084E1,9.356594086E1,8.611800385E1
4.340096223E2,-9.427932739E1,9.050833893E1,8.192421722E1
4.340295613E2,-9.602282715E1,8.872583008E1,7.782836151E1
4.340495003E2,-9.750000000E1,8.843924713E1,7.614429474E1
4.340694383E2,-9.667291260E1,8.892118835E1,7.674225616E1
4.340893773E2,-9.400278473E1,9.005752563E1,8.049036407E1
4.341093153E2,-8.978133392E1,9.339833832E1,8.528516388E1
4.341292543E2,-8.423698425E1,9.900830841E1,8.976822662E1
4.341491923E2,-7.756721497E1,1.016311722E2,9.121259308E1
4.341691313E2,-7.253604126E1,1.026147995E2,9.104389191E1
4.341890693E2,-7.139845276E1,1.034187546E2,9.123986053E1
4.342090083E2,-7.117514801E1,1.041952515E2,9.062502289E1
4.342289463E2,-6.829421997E1,1.057700958E2,8.893431854E1
4.342488843E2,-6.574452209E1,1.073438034E2,8.742691803E1
4.342688233E2,-6.531632996E1,1.083459167E2,8.671305084E1
4.342887613E2,-6.548291779E1,1.100671158E2,8.607636261E1
4.343087003E2,-6.842147827E1,1.127990875E2,8.512545013E1
4.343286383E2,-7.371433258E1,1.167513657E2,8.315723419E1
4.343485773E2,-8.071925354E1,1.201961288E2,7.967052460E1
4.343685153E2,-8.666291809E1,1.202573242E2,7.576131439E1
4.343884543E2,-9.156944275E1,1.187738953E2,7.341860199E1
4.344083923E2,-9.363638306E1,1.192143478E2,7.300051117E1
4.344283313E2,-9.176896667E1,1.222462387E2,7.580641937E1
4.344482703E2,-8.747353363E1,1.285360413E2,8.347537994E1
4.344682083E2,-8.059604645E1,1.388573151E2,9.270439911E1
4.344881473E2,-6.607821655E1,1.531643066E2,9.537802887E1
4.345080853E2,-4.989299393E1,1.639052734E2,9.353017426E1
4.345280243E2,-4.166928864E1,1.661910248E2,8.924919891E1
4.345479623E2,-4.192015076E1,1.645619659E2,8.655066681E1
4.345679013E2,-4.566622925E1,1.609271698E2,8.420540619E1
4.345878393E2,-5.058621597E1,1.559268494E2,8.324121857E1
4.346077783E2,-5.566888428E1,1.508822784E2,8.336028290E1
4.346277163E2,-5.835485458E1,1.477705383E2,8.464163971E1
4.346476553E2,-5.690611267E1,1.456784210E2,8.723174286E1
4.346675943E2,-5.423707962E1,1.455507965E2,9.012816620E1
4.346875323E2,-5.106655121E1,1.538611450E2,9.378197479E1
4.347074713E2,-4.260430908E1,1.589066010E2,9.246825409E1
4.347274093E2,-3.650032806E1,1.604674377E2,9.017549896E1
4.347473483E2,-3.869490051E1,1.603685608E2,8.819745636E1
4.347672863E2,-4.521252441E1,1.562973785E2,8.835688019E1
4.347872253E2,-4.971165085E1,1.488633728E2,8.948618317E1
4.348071633E2,-4.789865875E1,1.454008636E2,9.046829987E1
4.348271023E2,-4.550527191E1,1.441393890E2,9.060724640E1
4.348470403E2,-4.728423309E1,1.434625702E2,8.923880768E1
4.348669793E2,-4.936267090E1,1.431474304E2,8.890995026E1
4.348869183E2,-4.829274750E1,1.421232147E2,9.076372528E1
4.349068563E2,-4.429692078E1,1.402743683E2,9.058715057E1
4.349267953E2,-4.239084625E1,1.389528503E2,9.029206085E1
4.349467333E2,-4.497224426E1,1.370471649E2,9.090409088E1
4.349666723E2,-4.699763489E1,1.345683594E2,9.132338715E1
4.349866103E2,-4.757711792E1,1.338422394E2,9.051952362E1
4.350065493E2,-4.796680450E1,1.337742767E2,9.012053680E1
4.350264873E2,-4.732063293E1,1.342014618E2,8.891599274E1
4.350464263E2,-4.690141296E1,1.346808014E2,8.787358856E1
4.350663653E2,-4.711497498E1,1.345868073E2,8.716295624E1
4.350863033E2,-4.786506653E1,1.342877197E2,8.604354095E1
4.351062423E2,-4.792749023E1,1.339405060E2,8.522536469E1
4.351261803E2,-4.765495300E1,1.328682251E2,8.513944244E1
4.351461193E2,-4.722001648E1,1.315935974E2,8.483573151E1
4.351660573E2,-4.693230438E1,1.301801453E2,8.479091644E1
4.351859963E2,-4.708133698E1,1.289416351E2,8.408258820E1
4.352059343E2,-4.696273041E1,1.278596115E2,8.384816742E1
4.352258733E2,-4.650936127E1,1.271524124E2,8.377016449E1
4.352458123E2,-4.607540894E1,1.261629105E2,8.344557953E1
4.352657505E2,-4.541026306E1,1.254304199E2,8.417258453E1
4.352856895E2,-4.503660583E1,1.250578995E2,8.485974884E1
4.353056275E2,-4.411502838E1,1.250317383E2,8.582933807E1
4.353255665E2,-4.337622833E1,1.251631775E2,8.630142975E1
4.353455045E2,-4.347889709E1,1.252420349E2,8.673218536E1
4.353654435E2,-4.376775360E1,1.253471298E2,8.742266083E1
4.353853815E2,-4.412236023E1,1.254516220E2,8.828141022E1
4.354053205E2,-4.442217255E1,1.258792114E2,8.877614594E1
4.354252585E2,-4.514553833E1,1.267126083E2,8.924527740E1
4.354451975E2,-4.635920715E1,1.284821167E2,8.959151459E1
4.354651365E2,-4.768444061E1,1.312254791E2,9.028000641E1
4.354850745E2,-4.917647934E1,1.340901947E2,9.048441315E1
4.355050135E2,-5.056533432E1,1.358308563E2,9.051392365E1
4.355249515E2,-5.211019516E1,1.351808167E2,9.157520294E1
4.355448905E2,-5.187234116E1,1.361563110E2,9.202548981E1
4.355648285E2,-4.895943832E1,1.391989136E2,9.196846771E1
4.355847675E2,-4.663938904E1,1.430262756E2,9.293157196E1
4.356047055E2,-4.619417572E1,1.469296570E2,9.380718231E1
4.356246445E2,-4.700659180E1,1.488606110E2,9.365967560E1
4.356445835E2,-4.751196289E1,1.518932343E2,9.152953339E1
4.356645215E2,-4.796048737E1,1.546213989E2,8.732260895E1
4.356844605E2,-4.983253479E1,1.559228210E2,8.415569305E1
4.357043985E2,-5.219925308E1,1.561264038E2,8.307659149E1
4.357243375E2,-5.432825851E1,1.544684906E2,8.265482330E1
4.357442755E2,-5.621239853E1,1.513381653E2,8.271256256E1
4.357642145E2,-5.657238770E1,1.458386078E2,8.468808746E1
4.357841525E2,-5.363247681E1,1.412421265E2,8.968978119E1
4.358040915E2,-4.784503937E1,1.447925415E2,9.720847321E1
4.358240305E2,-3.917976379E1,1.539609070E2,9.746309662E1
4.358439685E2,-3.283641052E1,1.546972656E2,9.626837921E1
4.358639075E2,-3.237994385E1,1.546003571E2,9.605052948E1
4.358838455E2,-3.512545776E1,1.547486115E2,9.650443268E1
4.359037845E2,-3.824044800E1,1.534839630E2,9.708365631E1
4.359237225E2,-3.993559265E1,1.522033997E2,9.669947052E1
4.359436615E2,-4.383286285E1,1.509722900E2,9.459023285E1
4.359635995E2,-4.780860901E1,1.502921143E2,9.307968903E1
4.359835385E2,-4.954798508E1,1.500722504E2,9.318396759E1
4.360034775E2,-4.766753387E1,1.480237885E2,9.517125702E1
4.360234155E2,-4.433230591E1,1.459207611E2,9.572803497E1
4.360433545E2,-4.274575806E1,1.443414001E2,9.568042755E1
4.360632925E2,-4.179281616E1,1.424538116E2,9.500934601E1
4.360832315E2,-4.025595093E1,1.407058411E2,9.436255646E1
4.361031695E2,-3.969704437E1,1.399871826E2,9.381119537E1
4.361231085E2,-3.936431122E1,1.383361969E2,9.217859650E1
4.361430465E2,-3.943871307E1,1.367647247E2,9.078656769E1
4.361629855E2,-4.050617218E1,1.363468170E2,9.034850311E1
4.361829245E2,-4.092459106E1,1.361701508E2,8.973090363E1
4.362028625E2,-4.108699799E1,1.358885956E2,8.888024139E1
4.362228015E2,-4.089696503E1,1.355258484E2,8.800096893E1
4.362427395E2,-4.023637390E1,1.348847809E2,8.774303436E1
4.362626788E2,-3.977500916E1,1.342580872E2,8.748590851E1
4.362826168E2,-3.977056122E1,1.335949249E2,8.713236237E1
4.363025558E2,-3.998958588E1,1.327546539E2,8.678820038E1
4.363224938E2,-3.949342346E1,1.318698425E2,8.662058258E1
4.363424328E2,-3.909903717E1,1.307096405E2,8.647322845E1
4.363623708E2,-3.877106476E1,1.298683472E2,8.687328339E1
4.363823098E2,-3.848708344E1,1.301759338E2,8.790853119E1
4.364022488E2,-3.886305237E1,1.314210052E2,8.915338898E1
4.364221868E2,-3.972550964E1,1.335511017E2,9.000670624E1
4.364421258E2,-4.041022491E1,1.363639374E2,9.055538177E1
4.364620638E2,-3.868698120E1,1.406323395E2,9.012583160E1
4.364820028E2,-3.601097870E1,1.439103851E2,8.903273773E1
4.365019408E2,-3.491374969E1,1.451005249E2,8.816265106E1
4.365218798E2,-3.564392090E1,1.459565430E2,8.731626129E1
4.365418188E2,-3.716735840E1,1.479383545E2,8.636470795E1
4.365617568E2,-3.790340424E1,1.500493164E2,8.593184662E1
4.365816958E2,-3.992839813E1,1.505426941E2,8.845375824E1
4.366016338E2,-4.087344360E1,1.494020996E2,9.347049713E1
4.366215728E2,-3.731221771E1,1.516416473E2,9.607476044E1
4.366415108E2,-2.836530304E1,1.549337616E2,9.395973969E1
4.366614498E2,-2.757350922E1,1.572292023E2,9.220040131E1
4.366813878E2,-2.996282196E1,1.581151428E2,8.988915253E1
4.367013268E2,-3.225173187E1,1.600407562E2,8.703964996E1
4.367212658E2,-3.347160339E1,1.615638580E2,8.314272308E1
4.367412038E2,-3.287667084E1,1.625732269E2,7.813027191E1
4.367611428E2,-3.142263031E1,1.623780670E2,7.400533295E1
4.367810808E2,-3.042582703E1,1.604878998E2,7.185610199E1
4.368010198E2,-3.141552734E1,1.565717926E2,7.092792511E1
4.368209578E2,-3.436526489E1,1.506077881E2,7.171195221E1
4.368408968E2,-3.625793457E1,1.450674744E2,7.464510345E1
4.368608348E2,-3.490682220E1,1.432986145E2,8.214485931E1
4.368807738E2,-2.823860168E1,1.444880066E2,8.603842926E1
4.369007118E2,-2.189447021E1,1.471100616E2,8.245671844E1
4.369206508E2,-1.657964325E1,1.471457672E2,8.175859833E1
4.369405898E2,-1.646607971E1,1.461315308E2,8.295105743E1
4.369605278E2,-2.077099609E1,1.431659241E2,8.496445465E1
4.369804668E2,-2.491835785E1,1.395818481E2,8.585321808E1
4.370004048E2,-2.861903381E1,1.363234253E2,8.626483917E1
4.370203438E2,-3.115222168E1,1.319737549E2,8.707176971E1
4.370402818E2,-3.182968140E1,1.291664276E2,8.689905548E1
4.370602208E2,-3.335850525E1,1.274769440E2,8.660588837E1
4.370801598E2,-3.440653229E1,1.257260056E2,8.635186005E1
4.371000978E2,-3.426750183E1,1.245665894E2,8.581453705E1
4.371200368E2,-3.479036713E1,1.232796936E2,8.595572662E1
4.371399748E2,-3.676074219E1,1.208332367E2,8.672083282E1
4.371599138E2,-3.721692657E1,1.195910721E2,8.652103424E1
4.371798518E2,-3.692441559E1,1.191816330E2,8.608361053E1
4.371997908E2,-3.626974487E1,1.187761917E2,8.572936249E1
4.372197288E2,-3.594846344E1,1.188385925E2,8.524991608E1
4.372396678E2,-3.567787933E1,1.189618149E2,8.495618439E1
4.372596060E2,-3.577445984E1,1.196121902E2,8.385321808E1
4.372795450E2,-3.639617920E1,1.201378479E2,8.314232635E1
4.372994840E2,-3.679644775E1,1.208709641E2,8.268125153E1
4.373194220E2,-3.728659058E1,1.213484573E2,8.203630829E1
4.373393610E2,-3.757118988E1,1.217242737E2,8.156821442E1
4.373592990E2,-3.799704742E1,1.216331635E2,8.084662628E1
4.373792380E2,-3.827690125E1,1.211950073E2,8.026705170E1
4.373991760E2,-3.823194885E1,1.211291122E2,7.987096405E1
4.374191150E2,-3.780432892E1,1.202611923E2,7.906508636E1
4.374390530E2,-3.655086517E1,1.186158981E2,7.745468903E1
4.374589920E2,-3.600639343E1,1.167192917E2,7.600012970E1
4.374789310E2,-3.594206238E1,1.156440887E2,7.416706085E1
4.374988690E2,-3.520281219E1,1.138067627E2,7.360196686E1
4.375188080E2,-3.337239838E1,1.125634460E2,7.376277924E1
4.375387460E2,-3.210134125E1,1.117193146E2,7.392742157E1
4.375586850E2,-3.219195557E1,1.114955902E2,7.440979767E1
4.375786230E2,-3.283926392E1,1.110686340E2,7.468755341E1
4.375985620E2,-3.469599915E1,1.116488495E2,7.509987640E1
4.376185000E2,-3.821375275E1,1.131346359E2,7.568451691E1
4.376384390E2,-4.091409302E1,1.142814026E2,7.715583038E1
4.376583780E2,-4.018064880E1,1.178396225E2,7.841417694E1
4.376783160E2,-3.844059753E1,1.232312164E2,7.882892609E1
4.376982550E2,-4.054441833E1,1.273177109E2,8.171968842E1
4.377181930E2,-4.288966370E1,1.282280731E2,8.556644440E1
4.377381320E2,-4.274257660E1,1.293447113E2,8.757959747E1
4.377580700E2,-4.310723114E1,1.298265076E2,8.971059418E1
4.377780090E2,-4.514424896E1,1.298910522E2,9.202812958E1
4.377979470E2,-4.764913177E1,1.297319031E2,9.315566254E1
4.378178860E2,-4.974808121E1,1.292816315E2,9.307376862E1
4.378378250E2,-5.186873627E1,1.291863556E2,9.272568512E1
4.378577630E2,-5.341442490E1,1.288520050E2,9.179036713E1
4.378777020E2,-5.404502106E1,1.287218475E2,9.039849091E1
4.378976400E2,-5.370681000E1,1.287432556E2,8.875733185E1
4.379175790E2,-5.366320038E1,1.280555115E2,8.763690948E1
4.379375170E2,-5.305064774E1,1.269861984E2,8.627568817E1
4.379574560E2,-5.132183838E1,1.259182358E2,8.499646759E1
4.379773940E2,-4.997582245E1,1.237798767E2,8.299327850E1
4.379973330E2,-5.040169144E1,1.207743454E2,8.082588959E1
4.380172720E2,-5.092227173E1,1.213671188E2,7.900740814E1
4.380372100E2,-4.966060638E1,1.281055145E2,7.990746307E1
4.380571490E2,-4.492982483E1,1.332097168E2,8.160491180E1
4.380770870E2,-4.315193176E1,1.333452911E2,8.222418976E1
4.380970260E2,-4.306794739E1,1.307737579E2,8.269042206E1
4.381169640E2,-4.633841705E1,1.268442154E2,8.246543121E1
4.381369030E2,-4.798101044E1,1.222362671E2,8.241454315E1
4.381568410E2,-4.532925415E1,1.207153625E2,8.118537140E1
4.381767800E2,-4.456170654E1,1.215861740E2,7.929766083E1
4.381967190E2,-4.678941345E1,1.223519211E2,7.754741669E1
4.382166570E2,-4.788173676E1,1.221445618E2,7.616889191E1
4.382365960E2,-4.873390198E1,1.214967575E2,7.596192169E1
4.382565345E2,-4.832343292E1,1.210846252E2,7.630927277E1
4.382764735E2,-4.686458588E1,1.188632050E2,7.728002167E1
4.382964115E2,-4.641617584E1,1.154726181E2,7.881386566E1
4.383163505E2,-4.546163940E1,1.133880539E2,7.937473297E1
4.383362895E2,-4.380359650E1,1.124750061E2,7.933620453E1
4.383562275E2,-4.290889740E1,1.121260223E2,7.887841034E1
4.383761665E2,-4.209746552E1,1.119269104E2,7.883300018E1
4.383961045E2,-4.177235413E1,1.120516129E2,7.824979401E1
4.384160435E2,-4.159296417E1,1.125402679E2,7.733737946E1
4.384359815E2,-4.166499329E1,1.131289749E2,7.680435944E1
4.384559205E2,-4.178669739E1,1.135240936E2,7.603986359E1
4.384758585E2,-4.164102173E1,1.138524017E2,7.563658905E1
4.384957975E2,-4.123741913E1,1.141294327E2,7.534558868E1
4.385157365E2,-4.082269287E1,1.142247849E2,7.494858551E1
4.385356745E2,-4.053589630E1,1.142332382E2,7.452146149E1
4.385556135E2,-4.029367065E1,1.138926239E2,7.423545074E1
4.385755515E2,-3.988832092E1,1.135967178E2,7.376142120E1
4.385954905E2,-3.955876160E1,1.132887039E2,7.297791290E1
4.386154285E2,-3.903897858E1,1.126887894E2,7.274660492E1
4.386353675E2,-3.852672577E1,1.119552231E2,7.238401031E1
4.386553055E2,-3.767929077E1,1.114598160E2,7.290360260E1
4.386752445E2,-3.629470825E1,1.109654617E2,7.315224457E1
4.386951835E2,-3.503010559E1,1.111697617E2,7.348926544E1
4.387151215E2,-3.496193695E1,1.116843796E2,7.355168915E1
4.387350605E2,-3.614945221E1,1.128994293E2,7.348384857E1
4.387549985E2,-3.627699280E1,1.139339294E2,7.341236115E1
4.387749375E2,-3.508004761E1,1.151553040E2,7.277635956E1
4.387948755E2,-3.617050934E1,1.164255981E2,7.334206390E1
