"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.295814708E0,5.611231384E0,2.178120575E0,-2.561922455E0
8.315752708E0,5.364993439E0,1.486259308E0,-2.913541260E0
8.335691708E0,5.769003296E0,1.226699066E0,-2.270328827E0
8.355629708E0,6.559808807E0,1.723216553E0,-1.814227295E0
8.375568708E0,6.987619171E0,2.943628693E0,-1.633702698E0
8.395506708E0,8.006999359E0,3.941753082E0,-1.564696198E0
8.415445708E0,9.693093109E0,4.932093658E0,-2.513273621E-1
8.435383708E0,9.851314087E0,4.547243958E0,-1.850152588E-1
8.455322708E0,9.117240601E0,4.026925964E0,-5.676196289E-1
8.475260708E0,9.225914612E0,3.451971588E0,-1.377136230E0
8.495199708E0,1.066846481E1,3.522924042E0,-6.643035736E0
8.515138708E0,1.162198196E1,5.952222290E0,-4.178111572E0
8.535076708E0,1.176867691E1,5.550308075E0,-3.802243195E0
8.555015708E0,1.214963470E1,5.718558197E0,-3.538341980E0
8.574953708E0,1.302950500E1,5.143005066E0,-2.382295990E0
8.594892708E0,1.405636963E1,5.753285980E0,-1.386865997E0
8.614830708E0,1.434736450E1,5.733826447E0,-1.138532410E0
8.634769708E0,9.468859406E0,3.302432556E0,5.553451538E-2
8.654707708E0,9.746981049E0,2.641556854E0,1.078806610E0
8.674646708E0,1.104837479E1,1.483714600E0,5.938151550E-1
8.694585708E0,1.172706345E1,2.570155334E-1,-6.390211487E-1
8.714523708E0,1.051757858E1,-1.453477478E0,-1.227746887E0
8.734462708E0,8.680448914E0,-1.850751343E0,-1.829495544E0
8.754400708E0,7.748936005E0,-1.387614441E0,-1.879341888E0
8.774339708E0,6.999594269E0,-1.462458801E-1,-2.084265747E0
8.794277708E0,7.121440887E0,9.451345825E-1,-2.818189545E0
8.814216667E0,8.050558777E0,1.756597137E0,-2.759361877E0
8.834154667E0,7.640411682E0,1.909279633E0,-3.006797333E0
8.854093667E0,6.597829742E0,1.029708710E0,-2.451452179E0
8.874031667E0,4.680915985E0,2.001338196E-1,-1.563947754E0
8.893970667E0,3.660787354E0,2.869532776E-1,-2.291734314E-1
8.913909667E0,3.888613586E0,1.854643250E-1,1.294657745E0
8.933847667E0,5.098547516E0,4.182302856E-1,1.708696747E0
8.953786667E0,6.489155731E0,5.831872559E-1,1.294957123E0
8.973724667E0,7.859705658E0,1.310375061E0,4.685256958E-2
8.993663667E0,9.661059723E0,2.744243317E0,-2.896626434E0
9.013601667E0,1.190893524E1,5.799539795E0,-7.548502808E0
9.033540667E0,1.554786804E1,7.139403534E0,-1.836545883E1
9.053478667E0,1.176762909E1,5.008734283E0,-1.703697144E1
9.073417667E0,7.384593658E0,3.418890381E-1,-8.916358337E0
9.093356667E0,8.490344238E0,1.980381775E-1,-6.257437592E0
9.113294667E0,1.227731918E1,6.450086975E-1,-6.088888092E0
9.133233667E0,1.421638687E1,1.336121521E0,-5.745053101E0
9.153171667E0,1.208721451E1,3.037184143E-1,-2.542313232E0
9.173110667E0,9.353150024E0,-1.239572296E0,5.625302124E-1
9.193048667E0,9.546398163E0,-2.439926147E0,2.235451355E0
9.212987667E0,1.141226807E1,-2.356549530E0,2.539169769E0
9.232925667E0,1.266486328E1,-9.057664490E-1,1.372196503E0
9.252864667E0,1.181253571E1,4.403842163E-1,4.321513367E-1
9.272803667E0,1.040725800E1,4.176315308E-1,4.941224670E-1
9.292741667E0,9.019344177E0,9.791139221E-1,7.279362488E-1
9.312680667E0,7.485483856E0,1.708097992E0,1.080602875E0
9.332618667E0,6.411467285E0,2.198777618E0,8.114625549E-1
9.352557667E0,6.311026154E0,2.221530304E0,-9.310638428E-2
9.372495667E0,6.588848419E0,1.955982513E0,-1.034199371E0
9.392434667E0,6.601571960E0,2.034569092E0,-1.582808533E0
9.412372667E0,5.699547729E0,1.571581879E0,-2.675685883E0
9.432311667E0,5.840704193E0,1.338217163E0,-3.712130585E0
9.452250667E0,6.079457703E0,1.536704407E0,-4.562811584E0
9.472188667E0,6.406826935E0,2.538121948E0,-5.104535065E0
9.492127667E0,7.445816345E0,3.848796387E0,-5.238207092E0
9.512065667E0,8.427774353E0,4.953499146E0,-5.388943634E0
9.532004667E0,8.914412384E0,5.608686676E0,-5.054688721E0
9.551942667E0,9.363927612E0,4.791535950E0,-5.151088257E0
9.571881667E0,1.002330643E1,4.594695282E0,-4.364923096E0
9.591819667E0,1.017868332E1,4.380939789E0,-3.480861511E0
9.611758667E0,1.112890732E1,3.647764435E0,-3.390000458E0
9.631697667E0,1.173394913E1,3.213667145E0,-2.766097870E0
9.651635667E0,1.417013306E1,3.851191406E0,-3.986959076E0
9.671574667E0,1.437999664E1,4.530329132E0,-4.294419708E0
9.691512667E0,1.398631531E1,4.319717102E0,-4.838388519E0
9.711451667E0,1.071097641E1,2.056573334E0,-3.254681854E0
9.731389667E0,1.087877747E1,2.012115784E0,-2.054926758E0
9.751328667E0,1.102472397E1,1.013841705E0,-3.454965363E0
9.771266667E0,1.081306412E1,-5.679190063E-1,-3.979474640E0
9.791205667E0,9.017697601E0,-2.160157928E0,-4.332141266E0
9.811144917E0,7.324119415E0,-2.580334167E0,-3.993994446E0
9.831082917E0,7.255112915E0,-2.059567108E0,-2.540217590E0
9.851021917E0,7.459737396E0,-1.184037781E0,-1.166823578E0
9.870959917E0,7.468419342E0,6.661148071E-2,-1.434017944E0
9.890898917E0,7.491022339E0,1.090482330E0,-2.515968018E0
9.910836917E0,7.714806976E0,2.070943451E0,-3.720962219E0
9.930775917E0,6.239175568E0,2.329755249E0,-3.687581635E0
9.950713917E0,4.707111511E0,1.719324646E0,-2.595153351E0
9.970652917E0,4.624183960E0,1.130000153E0,-6.846762085E-1
9.990591917E0,4.829856262E0,5.652246094E-1,6.304888916E-1
1.001052992E1,4.645140381E0,-1.532812500E-1,1.212628326E0
1.003046892E1,5.122946777E0,-2.851570129E-1,4.872367859E-1
1.005040692E1,5.641169128E0,-2.772235107E-1,-3.849993896E-1
1.007034592E1,7.376510468E0,-1.546284485E-1,-1.783241730E0
1.009028392E1,9.177265778E0,6.237528992E-1,-2.990481262E0
1.011022292E1,1.069466034E1,2.353406067E0,-4.506678314E0
1.013016092E1,1.861663651E1,4.155658264E0,-1.400966675E1
1.015009992E1,1.305255707E1,4.214785309E0,-1.692275894E1
1.017003892E1,8.612490234E0,1.071771240E-1,-1.434796326E1
1.018997692E1,8.849597168E0,-6.255491638E-1,-1.016521133E1
1.020991592E1,1.170505920E1,9.836045837E-1,-7.429649963E0
1.022985392E1,1.342258759E1,-3.472778320E-2,-5.736670532E0
1.024979292E1,1.009515701E1,-5.809419250E-1,-1.694027252E0
1.026973092E1,8.576115875E0,-1.304088135E0,9.506730652E-1
1.028966992E1,9.409882050E0,-1.162183228E0,3.189267883E0
1.030960892E1,1.197030762E1,-1.453926544E0,4.263134766E0
1.032954692E1,1.133847153E1,-1.285077667E0,4.247118073E0
1.034948592E1,9.449699249E0,-1.405277710E0,2.307152252E0
1.036942392E1,9.413474579E0,-9.940827942E-1,1.193917236E0
1.038936292E1,1.025083328E1,1.838177490E-1,1.412762146E0
1.040930092E1,1.065559158E1,1.043031006E0,9.475296021E-1
1.042923992E1,8.709488525E0,1.547332306E0,1.550775146E-1
1.044917892E1,6.741231537E0,1.265767822E0,-6.400689697E-1
1.046911692E1,4.930297394E0,5.947132874E-1,-1.786085815E0
1.048905592E1,4.012855225E0,2.161505127E-1,-3.221900024E0
1.050899392E1,4.575984192E0,2.535726929E-1,-3.719165955E0
1.052893292E1,5.463937683E0,7.354206848E-1,-3.783083038E0
1.054887092E1,6.250402222E0,1.141825562E0,-2.833308105E0
1.056880992E1,7.087760925E0,2.004032593E0,-2.427801361E0
1.058874792E1,8.506510620E0,3.129841461E0,-3.740272064E0
1.060868692E1,1.008916946E1,3.642824707E0,-3.407663727E0
1.062862592E1,1.098056580E1,3.739224243E0,-1.788181458E0
1.064856392E1,1.211954727E1,4.194277954E0,-1.383722534E0
1.066850292E1,1.229109055E1,4.583618317E0,-5.379812622E-1
1.068844092E1,1.213346832E1,4.628375244E0,-8.002359009E-1
1.070837992E1,1.148232239E1,4.030368805E0,-2.074685669E0
1.072831792E1,1.223735229E1,3.617527313E0,-2.185605011E0
1.074825692E1,1.159728333E1,2.974015503E0,-3.797004089E0
1.076819592E1,1.338351883E1,3.103645935E0,-2.516716461E0
1.078813392E1,1.342168945E1,3.226091309E0,-3.800746307E0
1.080807292E1,1.170401138E1,2.577190704E0,-2.894231415E0
1.082801146E1,9.070537720E0,1.482816467E0,-1.526375885E0
1.084795046E1,9.494905243E0,2.526745605E-1,-6.770420837E-1
1.086788846E1,1.292741730E1,-3.135978699E-1,-7.526348877E-1
1.088782746E1,1.270602768E1,-2.043849792E0,-1.292113037E0
1.090776546E1,1.028586044E1,-2.273621979E0,-9.734257507E-1
1.092770446E1,7.561226349E0,-2.580034790E0,-1.172960815E0
1.094764346E1,6.306834869E0,-1.584305420E0,-3.692820740E-1
1.096758146E1,6.260131989E0,8.979826355E-1,-5.971083069E-1
1.098752046E1,6.764882355E0,1.625020752E0,-1.827399902E0
1.100745846E1,5.962550812E0,2.689008179E0,-3.582200775E0
1.102739746E1,5.816304932E0,2.606230316E0,-3.657793579E0
1.104733546E1,4.875960388E0,1.826202393E0,-1.670077057E0
1.106727446E1,4.293521576E0,1.256337433E0,1.974992981E0
1.108721346E1,4.739593964E0,4.276606750E-1,3.679947510E0
1.110715146E1,6.646029510E0,5.716612244E-1,2.108066254E0
1.112709046E1,8.679700470E0,1.400787048E0,8.599617004E-1
1.114702846E1,8.954379272E0,1.884131927E0,-1.841021576E0
1.116696746E1,9.218729553E0,3.341501312E0,-4.954247589E0
1.118690546E1,1.093625793E1,5.689368896E0,-9.661808167E0
1.120684446E1,1.386207367E1,6.222560120E0,-1.679492477E1
1.122678346E1,1.340761871E1,6.184239807E0,-1.607866425E1
1.124672146E1,1.006581802E1,2.191742249E0,-5.905968475E0
1.126666046E1,1.062565384E1,1.402433624E0,-2.212099915E0
1.128659846E1,1.153186935E1,-2.380050659E-2,-2.953358459E-1
1.130653746E1,1.298564621E1,-5.111869812E-1,-6.316864014E-2
1.132647546E1,1.390248962E1,3.679348755E-1,1.118324432E0
1.134641446E1,1.082608704E1,-7.092251587E-1,-3.579057312E-1
1.136635346E1,9.375753021E0,-1.557511139E0,2.639461212E0
1.138629146E1,1.148501678E1,-1.729054413E0,2.803819427E0
1.140623046E1,1.353694977E1,-3.574566650E-1,4.046086121E-1
1.142616846E1,1.415830765E1,2.237996063E0,-8.616082764E-1
1.144610746E1,1.226220062E1,3.150797882E0,-4.876858521E-1
1.146604546E1,8.649463348E0,2.347568207E0,8.622070312E-2
1.148598446E1,6.297853546E0,1.546733551E0,2.421963501E-1
1.150592346E1,5.678441620E0,1.400936737E0,7.080276489E-1
1.152586146E1,5.062622223E0,1.632205811E0,6.906637573E-1
1.154580046E1,4.092190247E0,1.465302887E0,3.917353821E-1
1.156573846E1,3.430865479E0,9.264234924E-1,7.140151978E-2
1.158567746E1,3.570674744E0,6.827302551E-1,3.101550293E-1
1.160561546E1,5.074896698E0,1.217418365E0,2.179467773E-1
1.162555446E1,6.939419403E0,1.781295776E0,-1.436712341E0
1.164549246E1,9.469158783E0,3.258274384E0,-3.493285675E0
1.166543146E1,1.103625000E1,4.173770599E0,-4.389022980E0
1.168537046E1,1.146870071E1,4.218527527E0,-4.840035095E0
1.170530846E1,1.153695877E1,4.609065399E0,-5.076094208E0
1.172524746E1,1.114956436E1,4.834346924E0,-5.010380859E0
1.174518546E1,1.166733765E1,4.679568787E0,-5.554349670E0
1.176512446E1,1.137304962E1,3.213218079E0,-5.306016083E0
1.178506346E1,1.142005188E1,1.700763245E0,-3.604055328E0
1.180500146E1,1.331556015E1,1.280736694E0,-2.764451294E0
1.182494104E1,1.399844009E1,1.269510040E0,-2.340532837E0
1.184487904E1,1.514610352E1,1.979633331E0,-1.818568268E0
1.186481804E1,1.252116211E1,1.733694763E0,-2.223476257E0
1.188475604E1,9.691745911E0,7.195536804E-1,-1.773212585E0
1.190469504E1,1.078177917E1,-5.001100159E-1,3.483256531E-1
1.192463304E1,1.306827438E1,-1.782642975E0,2.834206238E0
1.194457204E1,1.360790222E1,-1.396446075E0,4.175417175E0
1.196451104E1,1.106005051E1,-1.026265869E0,3.560196533E0
1.198444904E1,8.943451996E0,-2.677931213E-1,2.529140625E0
1.200438804E1,7.873776398E0,1.009949799E0,3.736080780E0
1.202432604E1,7.765252075E0,3.208727417E0,2.791844330E0
1.204426504E1,7.217840424E0,2.000889130E0,-1.553020477E0
1.206420304E1,4.982987823E0,2.793790283E0,-5.671705627E0
1.208414204E1,5.467530212E0,3.125201111E0,-6.313271484E0
1.210408104E1,3.344644775E0,1.410067749E0,-4.672982483E0
1.212401904E1,2.357597351E0,7.616162109E-1,-1.013242950E0
1.214395804E1,2.985092468E0,5.525010681E-1,1.161434784E0
1.216389604E1,2.685565338E0,-9.580078125E-3,4.852758636E0
1.218383504E1,4.632566528E0,9.490264893E-2,2.961441650E0
1.220377304E1,6.645430756E0,9.354048157E-1,8.291258240E-1
1.222371204E1,1.036250107E1,2.366578674E0,-6.543193359E0
1.224365104E1,1.347063766E1,3.704346771E0,-2.068413712E1
1.226358904E1,1.237162308E1,2.090852051E0,-2.487751694E1
1.228352804E1,8.394094391E0,7.294331360E-1,-1.639839935E1
1.230346604E1,1.016655853E1,-6.191125488E-1,-7.358398132E0
1.232340504E1,1.428928528E1,-1.601819000E0,-7.721093903E0
1.234334404E1,1.498354156E1,-9.051676941E-1,-7.517517242E0
1.236328204E1,1.228719864E1,-3.229534149E0,-2.857108612E0
1.238322104E1,9.043893127E0,-4.882247314E0,1.767374725E0
1.240315904E1,9.998158722E0,-5.663323059E0,5.370980988E0
1.242309804E1,1.176972473E1,-4.392316132E0,1.997895355E0
1.244303604E1,1.207973007E1,-2.379002838E0,-1.537752228E0
1.246297504E1,1.214095276E1,-1.017733612E0,-3.478915558E0
1.248291404E1,1.162826889E1,6.819818115E-1,-2.795586548E0
1.250285204E1,9.586963806E0,1.337169342E0,-2.071392517E0
1.252279104E1,7.547754364E0,1.801952820E0,-1.973496094E0
1.254272904E1,6.033503265E0,2.090253296E0,-1.898352356E0
1.256266804E1,5.702242126E0,2.876867523E0,-2.018103333E0
1.258260604E1,5.859714661E0,3.215313721E0,-2.658022614E0
1.260254504E1,5.144352264E0,2.846331024E0,-2.909050598E0
1.262248404E1,3.953279114E0,2.474803619E0,-2.770139465E0
1.264242204E1,3.976929932E0,1.971400452E0,-3.013084259E0
1.266236104E1,5.498366089E0,2.014510803E0,-3.325035553E0
1.268229904E1,6.886130219E0,2.846181335E0,-3.497626648E0
1.270223804E1,6.923402710E0,3.753145294E0,-3.853736115E0
1.272217604E1,6.267915802E0,4.598437500E0,-4.059109039E0
1.274211504E1,8.037835236E0,4.780458984E0,-4.554878082E0
1.276205404E1,1.012374756E1,5.501060486E0,-4.741988983E0
1.278199204E1,9.671388245E0,4.973108368E0,-4.323908386E0
1.280193104E1,9.133107605E0,2.743494873E0,-5.520070953E0
1.282186854E1,8.916058960E0,1.771715698E0,-7.277416534E0
1.284180754E1,9.799821167E0,1.545985107E0,-7.367379456E0
1.286174554E1,1.301483551E1,2.065854034E0,-7.373816071E0
1.288168454E1,1.285885986E1,2.501597900E0,-6.976691895E0
1.290162354E1,1.111199249E1,2.172731781E0,-6.562203827E0
1.292156154E1,1.202808746E1,1.219963074E0,-3.940106506E0
1.294150054E1,1.255109985E1,1.146765289E0,-1.007105713E0
1.296143854E1,1.224977646E1,5.156776428E-1,-1.172960815E0
1.298137754E1,1.065484314E1,-6.477030945E-1,-1.949246521E0
1.300131554E1,9.878407745E0,-2.414029999E0,-2.966531067E0
1.302125454E1,9.738748169E0,-2.627785492E0,-5.284909973E0
1.304119354E1,6.211183777E0,-1.442699890E0,-8.669970703E0
1.306113154E1,4.389771423E0,-8.562194824E-2,-9.120384064E0
1.308107054E1,4.223616943E0,4.758604431E-1,-7.216642914E0
1.310100854E1,4.554279327E0,8.857081604E-1,-5.160069580E0
1.312094754E1,5.154531097E0,1.430724792E0,-2.197729797E0
1.314088654E1,4.573289795E0,1.312770081E0,4.400848389E-2
1.316082454E1,4.580774231E0,8.355624390E-1,8.120613098E-1
1.318076354E1,5.182971954E0,5.733078003E-2,1.723515930E0
1.320070154E1,6.551875305E0,7.768844604E-2,2.016456757E0
1.322064054E1,7.833659821E0,1.651066589E-1,-1.016386414E-1
1.324057854E1,8.712631989E0,4.766088867E-1,-4.618346100E0
1.326051754E1,9.216633911E0,1.811383209E0,-1.100601288E1
1.328045654E1,1.218630844E1,5.369933167E0,-1.570698715E1
1.330039454E1,1.115779724E1,2.647694092E0,-1.460093719E1
1.332033354E1,9.124275970E0,4.730163574E-2,-8.730444946E0
1.334027154E1,9.628427582E0,-1.920655975E0,-6.907835083E0
1.336021054E1,1.015203873E1,-1.368603973E0,-7.470365295E0
1.338014854E1,1.061472656E1,-1.657952271E0,-6.042035522E0
1.340008754E1,1.275602371E1,-1.804048462E0,-3.586092682E0
1.342002654E1,1.409184586E1,-1.631457367E0,-1.210382996E0
1.343996454E1,9.113648071E0,-3.588038635E-1,-1.092727661E0
1.345990354E1,9.744586029E0,-7.893086243E-1,2.556683350E-1
1.347984154E1,1.106633743E1,-1.180145874E0,-1.290017395E0
1.349978054E1,1.139670044E1,-9.560618591E-1,-2.955304413E0
1.351971854E1,1.138637192E1,1.820214844E-1,-2.445314941E0
1.353965754E1,1.034902908E1,8.722361755E-1,-2.161505127E0
1.355959654E1,8.905580750E0,1.540746002E0,-1.470541992E0
1.357953454E1,7.398514709E0,2.126028900E0,-5.005590820E-1
1.359947354E1,5.963748322E0,2.386936340E0,-4.945715332E-1
1.361941154E1,5.305866394E0,2.524649963E0,-1.733245697E0
1.363935054E1,4.622986450E0,2.502196655E0,-3.553310852E0
1.365928954E1,4.345912628E0,2.138752441E0,-4.564757538E0
1.367922754E1,4.869224396E0,1.962419128E0,-4.586911469E0
1.369916654E1,5.818550262E0,1.892514496E0,-4.049828339E0
1.371910454E1,6.185437317E0,2.402354279E0,-3.938759308E0
1.373904354E1,7.156617737E0,3.366349640E0,-4.148173828E0
1.375898154E1,8.224497070E0,4.082610168E0,-4.521048431E0
1.377892054E1,8.969647522E0,4.440815277E0,-4.492757263E0
1.379885954E1,9.203760681E0,4.379293213E0,-4.510420532E0
1.381879746E1,9.201665039E0,4.030219116E0,-4.488116913E0
1.383873646E1,9.171128540E0,3.589685211E0,-4.253255310E0
1.385867446E1,9.316925354E0,3.352578278E0,-4.326602783E0
1.387861346E1,9.434131622E0,3.321742401E0,-4.738845520E0
1.389855146E1,1.038869659E1,3.432362366E0,-5.682183838E0
1.391849046E1,1.100466568E1,4.058959351E0,-7.568561096E0
1.393842946E1,1.194216614E1,4.946463776E0,-9.091643829E0
1.395836746E1,1.161883850E1,5.788313141E0,-8.950337677E0
1.397830646E1,9.592502289E0,4.590803375E0,-7.215595093E0
1.399824446E1,8.602910156E0,3.357068939E0,-4.380640411E0
1.401818346E1,9.674531708E0,2.221829681E0,-2.871179352E0
1.403812146E1,1.129116989E1,9.547146606E-1,-3.124452667E0
1.405806046E1,1.139460480E1,-6.655160522E-1,-3.691473541E0
1.407799946E1,1.049287994E1,-1.604962463E0,-3.992796936E0
1.409793746E1,8.697812805E0,-2.058369598E0,-3.291056213E0
1.411787646E1,7.314689026E0,-1.694326630E0,-2.694097595E0
1.413781446E1,5.956712952E0,-6.637197876E-1,-3.346890106E0
1.415775346E1,4.391417999E0,1.101259918E0,-5.063520355E0
1.417769246E1,4.410877533E0,1.919009399E0,-6.750661926E0
1.419763046E1,5.152136078E0,2.608625336E0,-7.063511353E0
1.421756946E1,4.261488190E0,2.284249878E0,-4.282594299E0
1.423750746E1,3.874243469E0,1.466500397E0,-9.057664490E-1
1.425744646E1,3.449127502E0,1.080453186E0,1.584904175E0
1.427738446E1,3.838767242E0,9.068142700E-1,1.922302551E0
1.429732346E1,5.250631256E0,7.464976501E-1,1.462458801E-1
1.431726246E1,6.304888916E0,6.725514221E-1,-2.812351685E0
1.433720046E1,8.125103760E0,1.505419464E0,-7.092550964E0
1.435713946E1,9.998907166E0,2.903661804E0,-1.244062958E1
1.437707746E1,1.201955521E1,4.774321747E0,-1.612611557E1
1.439701646E1,1.073687256E1,3.627855835E0,-1.355925339E1
1.441695546E1,1.036265076E1,5.011578369E-1,-1.247894989E1
1.443689346E1,9.661359100E0,1.049916687E0,-1.126018433E1
1.445683246E1,1.029304550E1,5.161267090E-1,-6.741231537E0
1.447677046E1,1.142723694E1,4.233197021E-1,-4.872367859E0
1.449670946E1,1.360176498E1,1.011895752E-1,-3.918850708E0
1.451664746E1,1.034349060E1,-1.136137390E-1,-2.025438080E0
1.453658646E1,8.708889771E0,-4.884342957E-1,-5.412744141E-1
1.455652546E1,1.009575577E1,-7.926017761E-1,-1.269360352E-1
1.457646346E1,1.164099243E1,-1.359173584E-1,-9.616003418E-1
1.459640246E1,1.196132629E1,3.911366272E-1,-2.392474823E0
1.461634046E1,1.100765945E1,1.070723419E0,-2.730471954E0
1.463627946E1,8.682095490E0,1.513951721E0,-1.723964996E0
1.465621746E1,7.517666931E0,1.372196503E0,-1.304088135E0
1.467615646E1,6.773264923E0,1.234183502E0,-1.054107971E0
1.469609546E1,5.980812836E0,8.536747742E-1,-1.396745453E0
1.471603346E1,5.022954712E0,8.672964478E-1,-1.722019043E0
1.473597246E1,4.423152008E0,7.348219299E-1,-3.104394379E0
1.475591046E1,4.254003754E0,1.207538910E0,-4.958887939E0
1.477584946E1,4.620591431E0,2.462379456E0,-6.328390045E0
1.479578846E1,5.099745026E0,3.342249756E0,-7.698191528E0
1.481572646E1,5.750292206E0,4.052373047E0,-8.873397675E0
1.483566471E1,6.587950287E0,4.678071899E0,-8.423433380E0
1.485560271E1,7.580236816E0,4.733007660E0,-6.755152588E0
1.487554171E1,8.181985474E0,4.139192505E0,-6.275400238E0
1.489547971E1,8.555009766E0,3.474724274E0,-6.209537201E0
1.491541871E1,9.325457611E0,3.023861847E0,-5.340893555E0
1.493535771E1,9.968670044E0,2.433938599E0,-4.768483887E0
1.495529571E1,9.848919067E0,2.159708862E0,-4.724924469E0
1.497523471E1,9.605076141E0,2.404898987E0,-5.873785400E0
1.499517271E1,1.018452118E1,2.814597015E0,-8.398285675E0
1.501511171E1,1.044782364E1,4.291575623E0,-1.019739441E1
1.503504971E1,1.160087585E1,5.423521729E0,-1.115929413E1
1.505498871E1,1.020068756E1,4.792134705E0,-9.208700409E0
1.507492771E1,7.552694092E0,3.011138306E0,-5.000800781E0
1.509486571E1,8.162226562E0,2.085463257E0,-2.209255829E0
1.511480471E1,1.036160294E1,1.297352142E0,-7.770341492E-1
1.513474271E1,1.115749786E1,7.442523193E-1,-1.733994141E0
1.515468171E1,1.094254486E1,7.241940308E-1,-3.722159729E0
1.517462071E1,9.224268036E0,1.249302063E0,-4.258494415E0
1.519455871E1,7.753726044E0,1.751208344E0,-4.055217133E0
1.521449771E1,6.477030945E0,2.575544128E0,-4.153263245E0
1.523443571E1,5.554349670E0,3.071313171E0,-4.471052399E0
1.525437471E1,6.137087860E0,3.124302979E0,-5.445226593E0
1.527431271E1,5.175936584E0,2.446811829E0,-4.268673248E0
1.529425171E1,4.852459259E0,1.413360901E0,-2.451901245E0
1.531419071E1,4.547393646E0,5.742059326E-1,-7.370672607E-1
1.533412871E1,4.335883484E0,7.304809570E-2,5.610333252E-1
1.535406771E1,4.690346375E0,-4.644841003E-1,8.975335693E-1
1.537400571E1,5.761069794E0,-6.385720825E-1,-1.272354126E-2
1.539394471E1,6.992259521E0,-6.297404480E-1,-1.467099152E0
1.541388371E1,7.817493439E0,2.514770508E-2,-3.908821564E0
1.543382171E1,8.822054443E0,1.912722473E0,-7.661966858E0
1.545376071E1,1.051323761E1,5.581443329E0,-1.194396240E1
1.547369871E1,1.401999527E1,8.746910706E0,-1.918724991E1
1.549363771E1,1.111483658E1,6.884184265E0,-1.788076675E1
1.551357571E1,9.292526093E0,4.747078400E0,-7.262747040E0
1.553351471E1,9.843829651E0,3.203638000E0,-3.727698212E0
1.555345371E1,1.246772324E1,2.787802734E0,-1.471140747E0
1.557339171E1,1.351689148E1,7.038363647E-1,2.393522644E-1
1.559333071E1,1.093655731E1,-1.029708710E0,1.822909241E0
