"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.023389896E1,5.286122561E-1,2.078206092E-1,2.787425220E-1
6.025383996E1,4.436583519E-1,-1.146639362E-1,1.570059210E-1
6.027377996E1,1.562112719E-1,-2.741415799E-1,1.527264118E-1
6.029371996E1,-2.131128311E-1,-2.581263781E-1,1.695162803E-1
6.031365996E1,-4.774411917E-1,-2.176757753E-1,1.731569916E-1
6.033360096E1,-6.459800601E-1,-2.112733126E-1,4.256258160E-2
6.035354096E1,-4.966452718E-1,-1.964773536E-1,-1.824346632E-1
6.037348096E1,3.510948420E-1,2.028594613E-1,-4.063676298E-1
6.039342096E1,1.719057202E0,1.472427726E0,-5.751071572E-1
6.041336096E1,2.685225487E0,2.921020031E0,-6.254365444E-1
6.043330196E1,2.101911306E0,1.891671300E0,-1.456579566E-1
6.045324196E1,5.052050948E-1,-1.218686461E0,-3.561102450E-1
6.047318196E1,-9.003972262E-2,-1.148022413E0,-6.472302675E-1
6.049312196E1,9.172491431E-1,-3.307737112E-1,-6.597991586E-1
6.051306196E1,1.240858912E0,-3.875215948E-1,-2.681812942E-1
6.053300296E1,-5.160431564E-2,-3.834537864E-1,2.278772891E-1
6.055294296E1,-1.854488969E0,-3.130992502E-2,6.790952086E-1
6.057288296E1,-2.457453966E0,4.377185181E-2,3.009692132E-1
6.059282296E1,-1.934932709E0,-7.551698685E-1,-9.116287529E-2
6.061276396E1,-9.913434386E-1,-1.140333056E0,-5.266208649E-1
6.063270396E1,-3.535965383E-1,-1.391476512E0,-7.856528163E-1
6.065264396E1,-3.143850565E-1,-1.238175511E0,-9.308516383E-1
6.067258396E1,-4.415585697E-1,-7.725571394E-1,-6.046720147E-1
6.069252396E1,-3.202203810E-1,-2.587097287E-1,-1.850546151E-2
6.071246496E1,1.243404821E-1,2.992534637E-1,3.609365821E-1
6.073240496E1,5.433706045E-1,6.772759557E-1,5.211843252E-1
6.075234496E1,6.528777480E-1,8.785385489E-1,5.699801445E-1
6.077228463E1,5.867368579E-1,6.706919670E-1,6.001140475E-1
6.079222463E1,4.420422018E-1,1.859023422E-1,5.891136527E-1
6.081216563E1,3.131687343E-1,-1.871662885E-1,4.815436304E-1
6.083210563E1,4.116223156E-1,-4.148802161E-1,3.635376394E-1
6.085204562E1,5.494948030E-1,-6.362664700E-1,2.525369227E-1
6.087198563E1,4.162907302E-1,-4.688791633E-1,1.205782071E-1
6.089192563E1,1.646193862E-1,-9.246589988E-2,-2.757376060E-2
6.091186663E1,9.523506276E-3,1.604101211E-1,-1.778395921E-1
6.093180663E1,-5.720026419E-2,3.078282475E-1,-1.875931770E-1
6.095174663E1,-1.178794801E-1,1.244882643E-1,-6.123147160E-2
6.097168663E1,-5.040990114E-1,2.193531394E-2,3.088101372E-2
6.099162663E1,-8.408768773E-1,-2.987225056E-1,2.241530083E-2
6.101156762E1,-6.613331437E-1,-1.391330004E0,-6.455321331E-3
6.103150763E1,-8.839130998E-1,-2.011613369E0,-1.130800545E-1
6.105144763E1,-1.041760445E0,-1.999784470E0,-1.088926196E-1
6.107138763E1,-1.050678015E0,-1.504063725E0,1.743914187E-1
6.109132763E1,-8.672049046E-1,-9.224593639E-1,3.740115166E-1
6.111126863E1,-4.286582768E-1,-4.095666707E-1,1.876875162E-1
6.113120863E1,3.759969175E-1,-1.285208166E-1,-1.110243984E-2
6.115114863E1,9.081051350E-1,1.275262535E-1,-4.664012045E-2
6.117108862E1,7.612224221E-1,2.484683990E-1,-2.452538162E-2
6.119102863E1,2.970528603E-1,3.350832760E-1,-3.664460406E-2
6.121096963E1,-2.169755101E-2,2.996968329E-1,-1.142768487E-1
6.123090963E1,-3.282802179E-2,1.512291729E-1,-2.260724604E-1
6.125084963E1,1.405188441E-1,6.625568122E-2,-1.641515493E-1
6.127078963E1,6.030026078E-1,4.184613526E-1,3.542574942E-1
6.129072963E1,6.315129250E-2,-2.331367284E-1,2.211805135E-1
6.131067063E1,-8.957557082E-1,3.560610712E-1,-2.995646000E-1
6.133061062E1,-5.370867252E-1,6.040676236E-1,-4.776887000E-1
6.135055063E1,5.562224984E-1,8.804904819E-1,-4.407930672E-1
6.137049063E1,1.632796407E0,1.380246520E0,-3.752455115E-1
6.139043063E1,2.263236046E0,2.077027798E0,-5.541121364E-1
6.141037163E1,2.116531610E0,2.262098789E0,-8.994924426E-1
6.143031163E1,9.613400102E-1,8.418730497E-1,-8.219174743E-1
6.145025163E1,1.084215357E-3,-9.770758152E-1,-5.266165137E-1
6.147019163E1,1.192324609E-1,-1.174523592E0,-7.079948783E-1
6.149013162E1,1.748445272E0,-7.247900367E-1,-1.016651273E0
6.151007263E1,2.016117096E0,-7.783091664E-1,-8.714112043E-1
6.153001263E1,7.357399464E-1,-2.794058621E-1,-4.941463172E-1
6.154995263E1,-1.104051352E0,4.507806897E-1,3.104822040E-1
6.156989263E1,-2.396620989E0,8.660807610E-1,4.643816352E-1
6.158983263E1,-2.269716024E0,-1.787218899E-1,4.518778250E-2
6.160977363E1,-1.188281298E0,-5.049806833E-1,-1.721278876E-1
6.162971363E1,-6.551142037E-2,-4.086722732E-1,-4.398118854E-1
6.164965362E1,2.262042016E-1,-5.755094290E-1,-7.047546506E-1
6.166959363E1,-1.598659456E-1,-5.674599409E-1,-8.347947001E-1
6.168953363E1,-4.871877730E-1,-4.282754064E-1,-4.489264488E-1
6.170947463E1,-4.080941379E-1,-1.331425179E-2,1.422847062E-1
6.172941463E1,-8.852609247E-2,6.365534663E-1,4.626493156E-1
6.174935463E1,2.968732715E-1,1.192332506E0,6.150007248E-1
6.176929425E1,5.485465527E-1,1.391249418E0,6.193096638E-1
6.178923425E1,5.680649877E-1,1.241790891E0,5.279778838E-1
6.180917525E1,4.626740813E-1,9.307580590E-1,3.844986260E-1
6.182911525E1,2.931193709E-1,7.077723742E-1,2.334325016E-1
6.184905525E1,2.532591224E-1,5.225324035E-1,8.878720552E-2
6.186899525E1,3.732683957E-1,3.217318654E-1,-3.506338224E-3
6.188893525E1,4.503234327E-1,1.553911418E-1,2.018664405E-2
6.190887625E1,2.738055289E-1,1.069700941E-1,3.334662318E-2
6.192881625E1,-8.157815784E-2,6.243876368E-2,-2.992607839E-2
6.194875625E1,-4.311326444E-1,1.537254155E-1,-3.280338272E-2
6.196869625E1,-5.894104242E-1,2.457433343E-1,6.984950509E-3
6.198863625E1,-8.188012242E-1,2.039243877E-1,5.746328086E-2
6.200857625E1,-9.753965139E-1,-3.397164941E-1,8.981207013E-2
6.202851725E1,-5.953040719E-1,-1.335022688E0,7.417703420E-2
6.204845725E1,-5.276364088E-1,-1.674286604E0,4.051155970E-2
6.206839725E1,-9.103231430E-1,-1.705763459E0,2.249134034E-1
6.208833725E1,-1.060941696E0,-1.560112476E0,5.704970360E-1
6.210827725E1,-9.427563548E-1,-1.143843412E0,7.871994972E-1
6.212821825E1,-6.165062189E-1,-5.244160891E-1,5.689561367E-1
6.214815825E1,-1.189845279E-1,-2.352583259E-1,2.619538009E-1
6.216809825E1,1.691707820E-1,-2.808050811E-1,1.441997886E-1
6.218803825E1,5.551118404E-2,-2.082737833E-1,2.385167778E-1
6.220797825E1,-1.503845155E-1,-1.239238605E-1,3.860482574E-1
6.222791925E1,-3.530198336E-1,2.758929506E-2,4.014745057E-1
6.224785925E1,-3.441656530E-1,1.056087688E-1,3.087984025E-1
6.226779925E1,-1.556095928E-1,6.950608641E-2,2.834520340E-1
6.228773925E1,-5.350130610E-3,2.123660780E-2,3.280894756E-1
6.230767925E1,2.310524434E-1,3.121368885E-1,5.792121887E-1
6.232761925E1,8.037941903E-2,3.486841917E-2,2.851472795E-1
6.234756025E1,-3.786166012E-1,3.184067607E-1,-2.480916977E-1
6.236750025E1,1.317857653E-1,5.695194602E-1,-4.009642303E-1
6.238744025E1,9.852865934E-1,8.524584770E-1,-3.544531763E-1
6.240738025E1,1.799481750E0,1.409990907E0,-3.580389917E-1
6.242732025E1,2.302456617E0,2.087307930E0,-5.444480181E-1
6.244726125E1,1.950293183E0,2.113508701E0,-9.106099010E-1
6.246720125E1,8.496539593E-1,6.745973825E-1,-6.043043137E-1
6.248714125E1,6.624925882E-3,-1.268685699E0,-3.220350444E-1
6.250708125E1,3.416758776E-1,-4.850622714E-1,-5.330069661E-1
6.252702125E1,1.499416828E0,-3.409026861E-1,-4.578280151E-1
6.254696225E1,6.971449256E-1,-6.123710871E-1,8.416833356E-3
6.256690225E1,-1.588194728E0,-6.672658771E-2,2.688462138E-1
6.258684225E1,-2.369407892E0,-1.142823398E-1,-5.349707603E-1
6.260678225E1,-1.676118851E0,-1.131965518E0,-5.177908540E-1
6.262672225E1,-1.009526491E0,-9.176136255E-1,-5.341147184E-1
6.264666225E1,-6.810299754E-1,-9.281725883E-1,-6.775651574E-1
6.266660325E1,-5.906462669E-1,-8.293407559E-1,-8.527027965E-1
6.268654325E1,-4.145207107E-1,-7.140642405E-1,-7.359338999E-1
6.270648325E1,5.980328843E-2,-4.635574818E-1,-2.497392148E-1
6.272642325E1,4.894907773E-1,2.014859766E-1,1.858861744E-1
6.274636325E1,7.553137541E-1,8.157520890E-1,4.858016372E-1
6.276630308E1,7.591171861E-1,1.118268609E0,5.935750008E-1
6.278624408E1,5.966546535E-1,1.119193196E0,6.147564054E-1
6.280618408E1,3.939867616E-1,9.936766028E-1,5.949592590E-1
6.282612408E1,2.179035395E-1,9.475101829E-1,5.055493116E-1
6.284606408E1,1.613440514E-1,8.458077312E-1,3.251746297E-1
6.286600408E1,1.725187302E-1,6.527643800E-1,1.268534660E-1
6.288594508E1,2.624807954E-1,4.511025846E-1,2.722312929E-3
6.290588508E1,3.656558990E-1,3.054805994E-1,-8.492768556E-2
6.292582508E1,4.690442383E-1,1.759940237E-1,-2.735228837E-1
6.294576508E1,4.719921052E-1,-6.004404277E-2,-5.124697089E-1
6.296570508E1,2.696079612E-1,-1.744606942E-1,-4.237257540E-1
6.298564508E1,-3.055114150E-1,-1.511042472E-2,-1.064342856E-1
6.300558608E1,-1.205532908E0,4.666128159E-1,2.168822587E-1
6.302552608E1,-1.446094036E0,4.065178037E-1,3.323309720E-1
6.304546608E1,-7.796366811E-1,-1.029112816E0,1.995358169E-1
6.306540608E1,-6.409130692E-1,-2.146561623E0,-1.348896604E-2
6.308534608E1,-9.607005715E-1,-2.055971861E0,2.979623340E-2
6.310528708E1,-8.991660476E-1,-1.525112867E0,3.885239363E-1
6.312522708E1,-7.824841142E-1,-9.610649347E-1,6.942808032E-1
6.314516708E1,-7.128815651E-1,-3.184649646E-1,5.563186407E-1
6.316510708E1,-4.994343817E-1,-4.061603546E-2,2.364681810E-1
6.318504708E1,-6.419701129E-2,-4.304124508E-3,1.460005045E-1
6.320498708E1,4.924575984E-1,-8.219981939E-2,2.109080553E-1
6.322492808E1,8.563326001E-1,-1.846268028E-1,3.103353381E-1
6.324486808E1,8.406429887E-1,-1.066396087E-1,2.997583747E-1
6.326480808E1,7.462112904E-1,-5.911013111E-2,2.078455240E-1
6.328474808E1,6.683409810E-1,-6.626117975E-2,9.004431963E-2
6.330468808E1,4.689023495E-1,-2.798632532E-2,8.440766484E-2
6.332462808E1,1.303833723E-1,1.910030842E-1,2.020837963E-1
6.334456908E1,-2.992316484E-1,5.638208389E-1,1.564300358E-1
6.336450908E1,-4.630492628E-1,7.624900341E-1,-9.910598397E-2
6.338444908E1,1.346302330E-1,6.638680100E-1,-3.146721125E-1
6.340438908E1,1.023768187E0,4.757573307E-1,-3.635340631E-1
6.342432908E1,1.928862095E0,7.805051804E-1,-4.009303153E-1
6.344426908E1,2.297256470E0,1.730880141E0,-6.703772545E-1
6.346421008E1,1.393693566E0,2.061746597E0,-6.428443789E-1
6.348415008E1,-8.852212876E-2,8.834569901E-2,-4.005689323E-1
6.350409008E1,-5.341603160E-1,-1.075147867E0,-3.823049366E-1
6.352403008E1,5.274414420E-1,-5.333458781E-1,-4.713021815E-1
6.354397008E1,1.778334856E0,-5.968087316E-1,-4.429448843E-1
6.356391008E1,1.548642397E0,-6.111674905E-1,-4.245451987E-1
6.358385108E1,1.934244037E-1,-1.763013452E-1,-1.560461223E-1
6.360379108E1,-1.185420752E0,5.797321200E-1,5.689383950E-3
6.362373108E1,-1.331723690E0,1.685414910E-1,-3.688045442E-1
6.364367108E1,-8.316540122E-1,-3.867731094E-1,-4.961906075E-1
6.366361108E1,-4.241470993E-1,-2.975661159E-1,-7.270435691E-1
6.368355108E1,-2.287141681E-1,-7.348867059E-1,-8.525214195E-1
6.370349208E1,-2.954300940E-1,-9.153192639E-1,-8.553437591E-1
6.372343208E1,-4.349026084E-1,-6.877695322E-1,-5.488470793E-1
6.374337208E1,-2.066686302E-1,-1.955880225E-1,-1.361425668E-1
6.376331208E1,2.177962959E-1,3.756046593E-1,2.256325930E-1
6.378325208E1,5.073081851E-1,9.437389970E-1,4.348451495E-1
6.380319308E1,6.448144317E-1,1.286228180E0,4.913252890E-1
6.382313308E1,7.001916170E-1,1.337025046E0,5.112895370E-1
6.384307308E1,6.733521819E-1,1.196886778E0,4.331555068E-1
6.386301308E1,5.513912439E-1,9.473041296E-1,3.169695437E-1
6.388295308E1,4.790894091E-1,7.089237571E-1,1.426961571E-1
6.390289308E1,5.021649599E-1,4.072181880E-1,2.243509516E-2
6.392283408E1,4.604628682E-1,1.660921276E-1,-4.812068120E-2
6.394277408E1,3.080339730E-1,5.318684131E-2,-2.192598432E-1
6.396271408E1,2.016753405E-1,4.913864285E-2,-4.804155529E-1
6.398265408E1,2.828492522E-1,-3.517189994E-2,-6.544935107E-1
6.400259408E1,4.826337993E-1,-2.619757652E-1,-6.093863249E-1
6.402253408E1,2.051554173E-1,-2.879658341E-1,-4.433741570E-1
6.404247408E1,-9.858006835E-1,4.107168317E-2,3.618850373E-3
6.406241508E1,-2.019728899E0,-1.739313900E-1,4.870585203E-1
6.408235508E1,-1.729228377E0,-6.558977365E-1,5.739979148E-1
6.410229508E1,-9.925315380E-1,-1.105648994E0,3.441570401E-1
6.412223508E1,-6.782418489E-1,-1.341540813E0,4.354343414E-1
6.414217508E1,-4.851495326E-1,-1.293252826E0,6.458081603E-1
6.416211508E1,-3.992687762E-1,-9.956771135E-1,7.176724076E-1
6.418205608E1,-3.390315473E-1,-4.420227706E-1,5.627006888E-1
6.420199608E1,-1.260510236E-1,-8.305445313E-2,4.513680935E-1
6.422193608E1,2.292491049E-1,-1.281599253E-1,3.742324114E-1
6.424187608E1,4.324056506E-1,-4.476476908E-1,3.944679797E-1
6.426181608E1,3.398446143E-1,-5.634860992E-1,2.730319798E-1
6.428175608E1,1.408829838E-1,-3.497010171E-1,6.782519817E-2
6.430169708E1,3.533654287E-2,-2.014434189E-1,-5.906078964E-2
6.432163708E1,1.026245803E-1,-1.378341168E-1,-6.709571183E-2
6.434157708E1,1.653630137E-1,-3.444170356E-1,1.320727449E-2
6.436151708E1,-2.885192931E-1,-2.714075744E-1,-1.740848422E-1
6.438145708E1,-7.416990995E-1,1.787413657E-1,-4.795898497E-1
6.440139708E1,-2.348468602E-1,3.844826818E-1,-5.184816718E-1
6.442133808E1,6.015565991E-1,4.015162289E-1,-3.394077718E-1
6.444127808E1,1.510881901E0,8.762578964E-1,-1.452433020E-1
6.446121808E1,2.282306194E0,1.498571873E0,-2.557540834E-1
6.448115808E1,2.519487143E0,2.092503786E0,-6.144323945E-1
6.450109808E1,1.635953665E0,1.403388619E0,-4.809235930E-1
6.452103808E1,-2.066606097E-2,-8.037213087E-1,-2.840783596E-1
6.454097808E1,-9.765522480E-1,-1.060729146E0,-3.322620094E-1
6.456091908E1,8.428476751E-2,-1.876546443E-1,-3.179802001E-1
6.458085908E1,7.769020200E-1,-1.383430064E-1,-2.302169353E-1
6.460079908E1,-1.799027175E-1,-2.097218931E-1,-1.508686393E-1
6.462073908E1,-1.498088837E0,3.057156801E-1,1.222457066E-1
6.464067908E1,-1.340336323E0,-1.994507760E-1,-3.143520653E-1
6.466061908E1,-5.351719260E-1,-1.135939956E0,-3.439146280E-1
6.468056008E1,-2.136291414E-1,-7.095555663E-1,-5.148145556E-1
6.470050008E1,-1.199881807E-1,-5.223251581E-1,-8.018817306E-1
6.472044008E1,-2.312168330E-1,-7.173444033E-1,-8.207315207E-1
6.474038008E1,-3.575220704E-1,-7.686052918E-1,-6.692199707E-1
6.476032008E1,-2.869609892E-1,-4.210063815E-1,-1.501671672E-1
6.478026046E1,2.729397081E-2,3.176034391E-1,3.254084885E-1
6.480020146E1,4.296284020E-1,9.593626857E-1,5.868672132E-1
6.482014146E1,6.854204535E-1,1.336108446E0,7.195090055E-1
6.484008146E1,8.465253115E-1,1.576173306E0,7.035650015E-1
6.486002146E1,8.393103480E-1,1.483108044E0,5.962036848E-1
6.487996146E1,6.479803920E-1,1.229618549E0,4.762164354E-1
6.489990146E1,3.622334301E-1,9.769412279E-1,3.392083347E-1
6.491984146E1,1.293917894E-1,7.410067916E-1,1.502951831E-1
6.493978246E1,-2.686005831E-2,5.787400603E-1,-1.233838405E-2
6.495972246E1,-1.503778100E-1,4.951969981E-1,-1.067555249E-1
6.497966246E1,-3.661710918E-1,4.154683352E-1,-1.463620514E-1
6.499960246E1,-5.598910451E-1,2.086359710E-1,-1.787522584E-1
6.501954246E1,-6.152306795E-1,6.091205776E-2,-1.938615143E-1
6.503948246E1,-7.364011407E-1,5.422008038E-2,-1.346466839E-1
6.505942246E1,-1.199827552E0,2.258321047E-1,-2.000237443E-2
6.507936346E1,-1.089360237E0,-3.802308440E-1,1.758232266E-1
6.509930346E1,-3.034300208E-1,-1.493274093E0,2.747509778E-1
6.511924346E1,-3.186552972E-2,-2.200813293E0,2.118048221E-1
6.513918346E1,-4.226969182E-1,-1.989763498E0,1.876808405E-1
6.515912346E1,-8.298006058E-1,-1.484564424E0,3.580647707E-1
6.517906346E1,-8.311333060E-1,-1.228061795E0,7.230390906E-1
6.519900446E1,-6.724293828E-1,-7.913484573E-1,7.903839946E-1
6.521894446E1,-3.252359331E-1,-3.745134473E-1,7.251741886E-1
6.523888446E1,-1.022109315E-1,-2.948400974E-1,5.812864900E-1
6.525882446E1,-8.171453327E-2,-1.054485068E-1,4.969989657E-1
6.527876446E1,-1.911123395E-1,7.181110978E-2,4.098844230E-1
6.529870446E1,-1.673774123E-1,6.174998358E-2,1.979793161E-1
6.531864446E1,-1.050710771E-2,-9.376424551E-2,-5.403322726E-2
6.533858546E1,1.546456367E-1,-2.943836153E-1,-1.514748186E-1
6.535852546E1,1.575733572E-1,-4.556201994E-1,-9.287699312E-2
6.537846546E1,-1.119782627E-1,-4.531078041E-1,-1.234107930E-2
6.539840546E1,-6.694493890E-1,-8.658382297E-2,-1.060808599E-1
6.541834546E1,-8.501927257E-1,1.686752141E-1,-4.202021360E-1
6.543828546E1,5.482492968E-2,2.848269939E-1,-4.892937243E-1
6.545822546E1,1.023335576E0,6.214868426E-1,-4.081820250E-1
6.547816646E1,1.910834193E0,1.412478685E0,-3.454231024E-1
6.549810646E1,2.593462944E0,2.078939915E0,-5.860938430E-1
6.551804646E1,2.137294292E0,1.825567126E0,-1.014502645E0
6.553798646E1,1.399051189E0,2.902406454E-1,-6.952732205E-1
6.555792646E1,4.463562965E-1,-1.513127685E0,-6.295860410E-1
6.557786646E1,4.789903462E-1,-6.634410024E-1,-6.897339225E-1
6.559780646E1,1.971977830E0,-3.416993916E-1,-7.518749237E-1
6.561774746E1,2.252716780E0,-7.928997874E-1,-6.626417637E-1
6.563768746E1,8.645786643E-1,-6.659816504E-1,-2.997888625E-1
6.565762746E1,-5.763413906E-1,1.174596399E-1,-1.976844110E-2
6.567756746E1,-9.745538235E-1,-2.498907298E-1,1.647646278E-1
6.569750746E1,-1.031196713E0,-3.130680323E-1,2.338475883E-1
6.571744746E1,-9.746798277E-1,8.245789260E-2,-2.197715342E-1
6.573738746E1,-8.368381262E-1,-3.865503706E-3,-5.854929686E-1
6.575732846E1,-6.985938549E-1,-3.873322159E-2,-6.525145769E-1
6.577726871E1,-4.491834939E-1,-5.346463528E-3,-5.940893292E-1
6.579720871E1,1.470587999E-1,1.865916699E-2,-3.101765811E-1
6.581714871E1,6.017757058E-1,2.719582021E-1,1.265106201E-1
6.583708871E1,6.523779035E-1,7.387903333E-1,4.681237638E-1
6.585702871E1,5.555453300E-1,1.028589129E0,6.943272352E-1
6.587696871E1,3.552668095E-1,1.145209193E0,8.091371059E-1
6.589690971E1,4.366902635E-2,1.205491662E0,8.210892677E-1
6.591684971E1,-3.546096683E-1,1.195810556E0,7.386157513E-1
6.593678971E1,-6.203755736E-1,1.022221088E0,5.418736339E-1
6.595672971E1,-8.076379895E-1,8.669530153E-1,2.715600729E-1
6.597666971E1,-9.907075763E-1,7.358551621E-1,1.018340513E-1
6.599660971E1,-1.117652059E0,6.858631968E-1,4.723503068E-2
6.601654971E1,-1.150059819E0,7.981435657E-1,4.483476281E-2
6.603649071E1,-9.766080976E-1,8.263245225E-1,8.531062305E-2
6.605643071E1,-6.546488404E-1,5.519288778E-1,7.477178425E-2
6.607637071E1,-6.610396504E-1,3.936267197E-1,-1.157779526E-2
6.609631071E1,-1.000550866E0,1.170567274E-1,7.106754184E-2
6.611625071E1,-9.370063543E-1,-7.347965837E-1,2.368921638E-1
6.613619071E1,-4.172676504E-1,-1.535167933E0,2.616370916E-1
6.615613071E1,-1.434327513E-1,-2.029923916E0,2.200773805E-1
6.617607071E1,-3.175605536E-1,-1.685255647E0,2.369372100E-1
6.619601171E1,-4.625822902E-1,-1.211095691E0,4.469026625E-1
6.621595171E1,-3.686219752E-1,-1.055571318E0,7.345112562E-1
6.623589171E1,-2.277690917E-1,-8.003072739E-1,7.504679561E-1
6.625583171E1,5.438653752E-2,-2.603909671E-1,5.963818431E-1
6.627577171E1,3.259545863E-1,-3.863677755E-2,4.542813301E-1
6.629571171E1,3.779949844E-1,-1.007227302E-1,4.761427045E-1
6.631565171E1,2.446828485E-1,-1.399577260E-1,4.555038214E-1
6.633559271E1,-3.642980475E-3,-1.677380502E-1,2.677155733E-1
6.635553271E1,-1.574848890E-1,-8.756721765E-2,3.986493498E-2
6.637547271E1,-2.057364881E-1,-8.953149617E-2,-7.396934927E-2
6.639541271E1,-2.113389969E-1,-1.724717766E-1,-3.950436041E-2
6.641535271E1,-3.996644914E-1,-6.376942992E-1,-1.711642593E-1
6.643529271E1,-1.059701443E0,-4.648849070E-1,-4.079069197E-1
6.645523271E1,-1.254302025E0,2.181463689E-1,-6.853668094E-1
6.647517271E1,-3.626303673E-1,3.046311736E-1,-6.724959612E-1
6.649511371E1,6.479005218E-1,4.445515573E-1,-3.748509288E-1
6.651505371E1,1.288800359E0,1.144159198E0,-1.419053376E-1
6.653499371E1,1.989711046E0,1.971913576E0,-2.357451618E-1
6.655493371E1,2.441956758E0,2.094229698E0,-5.994883776E-1
6.657487371E1,1.557266235E0,-7.483381033E-2,-2.223169357E-1
6.659481371E1,-4.760017395E-1,-1.668010712E0,-4.568990767E-1
6.661475371E1,-7.594570518E-1,-2.121517509E-1,-4.182798862E-1
6.663469471E1,7.061733007E-1,2.789178789E-1,-1.765073463E-2
6.665463471E1,7.854133844E-1,-1.788244024E-2,2.284748554E-1
6.667457471E1,-5.562953353E-1,4.110492170E-1,1.922621429E-1
6.669451471E1,-1.178376198E0,7.863751650E-1,-2.595977485E-1
6.671445471E1,-8.652065396E-1,-2.830735743E-1,-3.400889933E-1
6.673439471E1,-2.893865705E-1,-8.028182387E-1,-4.088433981E-1
6.675433471E1,-7.203312963E-2,-6.338406205E-1,-7.503641844E-1
6.677427771E1,-1.069859564E-1,-4.382415414E-1,-9.443750381E-1
6.679421871E1,-2.379138619E-1,-2.494988441E-1,-8.152078390E-1
6.681415871E1,-8.865719289E-2,6.430631038E-3,-5.177046657E-1
6.683409871E1,4.032839239E-1,1.595509946E-1,-1.286943108E-1
6.685403871E1,6.830474138E-1,5.471104980E-1,2.310938835E-1
6.687397871E1,7.067787647E-1,9.095327258E-1,4.682301879E-1
6.689391871E1,5.620042682E-1,1.099389911E0,5.562795401E-1
6.691385871E1,2.963019311E-1,1.156954765E0,5.457978249E-1
6.693379871E1,2.719551325E-2,1.222312927E0,4.784816206E-1
6.695373971E1,-1.688900441E-1,1.028531194E0,3.626886010E-1
6.697367971E1,-4.091260731E-1,7.427853942E-1,2.255294323E-1
6.699361971E1,-6.630734801E-1,5.375262499E-1,1.028752625E-1
6.701355971E1,-7.409127355E-1,2.922112942E-1,5.045836419E-2
6.703349971E1,-6.328557730E-1,1.697729975E-1,1.770420931E-2
6.705343971E1,-3.613867164E-1,-5.371598899E-2,-8.524087816E-2
6.707337971E1,-1.822519153E-1,-5.141519904E-1,-2.098566741E-1
6.709331971E1,-1.936045438E-1,-9.412741065E-1,-2.931263447E-1
6.711326071E1,-6.523936391E-1,-9.412463903E-1,-1.886447817E-1
6.713320071E1,-1.147078753E0,-7.251178026E-1,7.591800392E-2
6.715314071E1,-1.092289925E0,-9.443499446E-1,1.616467834E-1
6.717308071E1,-7.835397124E-1,-1.544729352E0,1.239563674E-1
6.719302071E1,-9.442630410E-1,-1.377472639E0,8.519852161E-2
6.721296071E1,-1.170575619E0,-9.543392658E-1,1.331645101E-1
6.723290071E1,-1.002293825E0,-7.444724441E-1,3.910553753E-1
6.725284071E1,-6.977383494E-1,-6.362327933E-1,6.262754202E-1
6.727278071E1,-4.256045222E-1,-4.272429943E-1,5.713129044E-1
6.729272171E1,-2.361658365E-1,-3.615148067E-1,4.472702742E-1
6.731266171E1,-9.525614232E-2,-3.463291526E-1,4.265935421E-1
6.733260171E1,-1.262223423E-1,-3.254186809E-1,4.767464399E-1
6.735254171E1,-2.574650049E-1,-2.835741937E-1,3.862932026E-1
6.737248171E1,-3.338524401E-1,-4.601131976E-1,2.304460555E-1
6.739242171E1,-2.843724787E-1,-6.402220130E-1,9.565595537E-2
6.741236171E1,-4.806673154E-2,-6.631022692E-1,8.101363480E-2
6.743230171E1,2.637079656E-1,-5.074752569E-1,3.171496093E-1
