"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.925682883E1,0.000000000E0,0.000000000E0,0.000000000E0
5.927676883E1,0.000000000E0,0.000000000E0,0.000000000E0
5.929670883E1,0.000000000E0,0.000000000E0,0.000000000E0
5.931664883E1,0.000000000E0,0.000000000E0,0.000000000E0
5.933658983E1,0.000000000E0,0.000000000E0,0.000000000E0
5.935652983E1,0.000000000E0,0.000000000E0,0.000000000E0
5.937646983E1,0.000000000E0,0.000000000E0,0.000000000E0
5.939640983E1,0.000000000E0,0.000000000E0,0.000000000E0
5.941634983E1,0.000000000E0,0.000000000E0,0.000000000E0
5.943629083E1,0.000000000E0,0.000000000E0,0.000000000E0
5.945623083E1,0.000000000E0,0.000000000E0,0.000000000E0
5.947617083E1,0.000000000E0,0.000000000E0,0.000000000E0
5.949611083E1,0.000000000E0,0.000000000E0,0.000000000E0
5.951605183E1,0.000000000E0,0.000000000E0,0.000000000E0
5.953599183E1,0.000000000E0,0.000000000E0,0.000000000E0
5.955593183E1,0.000000000E0,0.000000000E0,0.000000000E0
5.957587183E1,0.000000000E0,0.000000000E0,0.000000000E0
5.959581183E1,0.000000000E0,0.000000000E0,0.000000000E0
5.961575283E1,0.000000000E0,0.000000000E0,0.000000000E0
5.963569283E1,0.000000000E0,0.000000000E0,0.000000000E0
5.965563283E1,0.000000000E0,0.000000000E0,0.000000000E0
5.967557283E1,0.000000000E0,0.000000000E0,0.000000000E0
5.969551383E1,0.000000000E0,0.000000000E0,0.000000000E0
5.971545383E1,0.000000000E0,0.000000000E0,0.000000000E0
5.973539383E1,0.000000000E0,0.000000000E0,0.000000000E0
5.975533383E1,0.000000000E0,0.000000000E0,0.000000000E0
5.977527396E1,0.000000000E0,0.000000000E0,0.000000000E0
5.979521496E1,0.000000000E0,0.000000000E0,0.000000000E0
5.981515496E1,0.000000000E0,0.000000000E0,0.000000000E0
5.983509496E1,0.000000000E0,0.000000000E0,0.000000000E0
5.985503496E1,0.000000000E0,0.000000000E0,0.000000000E0
5.987497596E1,0.000000000E0,0.000000000E0,0.000000000E0
5.989491596E1,0.000000000E0,0.000000000E0,0.000000000E0
5.991485596E1,0.000000000E0,0.000000000E0,0.000000000E0
5.993479596E1,0.000000000E0,0.000000000E0,0.000000000E0
5.995473596E1,0.000000000E0,0.000000000E0,0.000000000E0
5.997467696E1,0.000000000E0,0.000000000E0,0.000000000E0
5.999461696E1,0.000000000E0,0.000000000E0,0.000000000E0
6.001455696E1,0.000000000E0,0.000000000E0,0.000000000E0
6.003449696E1,0.000000000E0,0.000000000E0,0.000000000E0
6.005443796E1,0.000000000E0,0.000000000E0,0.000000000E0
6.007437796E1,0.000000000E0,0.000000000E0,0.000000000E0
6.009431796E1,0.000000000E0,0.000000000E0,0.000000000E0
6.011425796E1,0.000000000E0,0.000000000E0,0.000000000E0
6.013419796E1,0.000000000E0,0.000000000E0,0.000000000E0
6.015413896E1,0.000000000E0,0.000000000E0,0.000000000E0
6.017407896E1,0.000000000E0,0.000000000E0,0.000000000E0
6.019401896E1,0.000000000E0,0.000000000E0,0.000000000E0
6.021395896E1,0.000000000E0,0.000000000E0,0.000000000E0
6.023389896E1,0.000000000E0,0.000000000E0,0.000000000E0
6.025383996E1,0.000000000E0,0.000000000E0,0.000000000E0
6.027377996E1,0.000000000E0,0.000000000E0,0.000000000E0
6.029371996E1,0.000000000E0,0.000000000E0,0.000000000E0
6.031365996E1,0.000000000E0,0.000000000E0,0.000000000E0
6.033360096E1,0.000000000E0,0.000000000E0,0.000000000E0
6.035354096E1,0.000000000E0,0.000000000E0,0.000000000E0
6.037348096E1,0.000000000E0,0.000000000E0,0.000000000E0
6.039342096E1,0.000000000E0,0.000000000E0,0.000000000E0
6.041336096E1,0.000000000E0,0.000000000E0,0.000000000E0
6.043330196E1,0.000000000E0,0.000000000E0,0.000000000E0
6.045324196E1,0.000000000E0,0.000000000E0,0.000000000E0
6.047318196E1,0.000000000E0,0.000000000E0,0.000000000E0
6.049312196E1,0.000000000E0,0.000000000E0,0.000000000E0
6.051306196E1,0.000000000E0,0.000000000E0,0.000000000E0
6.053300296E1,0.000000000E0,0.000000000E0,0.000000000E0
6.055294296E1,0.000000000E0,0.000000000E0,0.000000000E0
6.057288296E1,0.000000000E0,0.000000000E0,0.000000000E0
6.059282296E1,0.000000000E0,0.000000000E0,0.000000000E0
6.061276396E1,0.000000000E0,0.000000000E0,0.000000000E0
6.063270396E1,0.000000000E0,0.000000000E0,0.000000000E0
6.065264396E1,0.000000000E0,0.000000000E0,0.000000000E0
6.067258396E1,0.000000000E0,0.000000000E0,0.000000000E0
6.069252396E1,0.000000000E0,0.000000000E0,0.000000000E0
6.071246496E1,0.000000000E0,0.000000000E0,0.000000000E0
6.073240496E1,0.000000000E0,0.000000000E0,0.000000000E0
6.075234496E1,0.000000000E0,0.000000000E0,0.000000000E0
6.077228463E1,0.000000000E0,0.000000000E0,0.000000000E0
6.079222463E1,0.000000000E0,0.000000000E0,0.000000000E0
6.081216563E1,0.000000000E0,0.000000000E0,0.000000000E0
6.083210563E1,0.000000000E0,0.000000000E0,0.000000000E0
6.085204562E1,0.000000000E0,0.000000000E0,0.000000000E0
6.087198563E1,0.000000000E0,0.000000000E0,0.000000000E0
6.089192563E1,0.000000000E0,0.000000000E0,0.000000000E0
6.091186663E1,0.000000000E0,0.000000000E0,0.000000000E0
6.093180663E1,0.000000000E0,0.000000000E0,0.000000000E0
6.095174663E1,0.000000000E0,0.000000000E0,0.000000000E0
6.097168663E1,0.000000000E0,0.000000000E0,0.000000000E0
6.099162663E1,0.000000000E0,0.000000000E0,0.000000000E0
6.101156762E1,0.000000000E0,0.000000000E0,0.000000000E0
6.103150763E1,0.000000000E0,0.000000000E0,0.000000000E0
6.105144763E1,0.000000000E0,0.000000000E0,0.000000000E0
6.107138763E1,0.000000000E0,0.000000000E0,0.000000000E0
6.109132763E1,0.000000000E0,0.000000000E0,0.000000000E0
6.111126863E1,0.000000000E0,0.000000000E0,0.000000000E0
6.113120863E1,0.000000000E0,0.000000000E0,0.000000000E0
6.115114863E1,0.000000000E0,0.000000000E0,0.000000000E0
6.117108862E1,0.000000000E0,0.000000000E0,0.000000000E0
6.119102863E1,0.000000000E0,0.000000000E0,0.000000000E0
6.121096963E1,0.000000000E0,0.000000000E0,0.000000000E0
6.123090963E1,0.000000000E0,0.000000000E0,0.000000000E0
6.125084963E1,0.000000000E0,0.000000000E0,0.000000000E0
6.127078963E1,0.000000000E0,0.000000000E0,0.000000000E0
6.129072963E1,0.000000000E0,0.000000000E0,0.000000000E0
6.131067063E1,0.000000000E0,0.000000000E0,0.000000000E0
6.133061062E1,0.000000000E0,0.000000000E0,0.000000000E0
6.135055063E1,0.000000000E0,0.000000000E0,0.000000000E0
6.137049063E1,0.000000000E0,0.000000000E0,0.000000000E0
6.139043063E1,0.000000000E0,0.000000000E0,0.000000000E0
6.141037163E1,0.000000000E0,0.000000000E0,0.000000000E0
6.143031163E1,0.000000000E0,0.000000000E0,0.000000000E0
6.145025163E1,0.000000000E0,0.000000000E0,0.000000000E0
6.147019163E1,0.000000000E0,0.000000000E0,0.000000000E0
6.149013162E1,0.000000000E0,0.000000000E0,0.000000000E0
6.151007263E1,0.000000000E0,0.000000000E0,0.000000000E0
6.153001263E1,0.000000000E0,0.000000000E0,0.000000000E0
6.154995263E1,0.000000000E0,0.000000000E0,0.000000000E0
6.156989263E1,0.000000000E0,0.000000000E0,0.000000000E0
6.158983263E1,0.000000000E0,0.000000000E0,0.000000000E0
6.160977363E1,0.000000000E0,0.000000000E0,0.000000000E0
6.162971363E1,0.000000000E0,0.000000000E0,0.000000000E0
6.164965362E1,0.000000000E0,0.000000000E0,0.000000000E0
6.166959363E1,0.000000000E0,0.000000000E0,0.000000000E0
6.168953363E1,0.000000000E0,0.000000000E0,0.000000000E0
6.170947463E1,0.000000000E0,0.000000000E0,0.000000000E0
6.172941463E1,0.000000000E0,0.000000000E0,0.000000000E0
6.174935463E1,0.000000000E0,0.000000000E0,0.000000000E0
6.176929425E1,0.000000000E0,0.000000000E0,0.000000000E0
6.178923425E1,0.000000000E0,0.000000000E0,0.000000000E0
6.180917525E1,0.000000000E0,0.000000000E0,0.000000000E0
6.182911525E1,0.000000000E0,0.000000000E0,0.000000000E0
6.184905525E1,0.000000000E0,0.000000000E0,0.000000000E0
6.186899525E1,0.000000000E0,0.000000000E0,0.000000000E0
6.188893525E1,0.000000000E0,0.000000000E0,0.000000000E0
6.190887625E1,0.000000000E0,0.000000000E0,0.000000000E0
6.192881625E1,0.000000000E0,0.000000000E0,0.000000000E0
6.194875625E1,0.000000000E0,0.000000000E0,0.000000000E0
6.196869625E1,0.000000000E0,0.000000000E0,0.000000000E0
6.198863625E1,0.000000000E0,0.000000000E0,0.000000000E0
6.200857625E1,0.000000000E0,0.000000000E0,0.000000000E0
6.202851725E1,-3.959222412E1,-6.581848145E0,7.928155518E1
6.204845725E1,-5.371899414E1,2.458612061E1,6.380191040E1
6.206839725E1,-6.788232422E1,4.733038330E1,5.068667603E1
6.208833725E1,-6.977966309E1,4.852673340E1,4.837869263E1
6.210827725E1,-6.942071533E1,4.620404053E1,4.911758423E1
6.212821825E1,-8.256079102E1,6.467352295E1,4.195791626E1
6.214815825E1,-1.011400146E2,1.150480957E2,2.648306274E1
6.216809825E1,-1.078419189E2,1.499898071E2,1.755941772E1
6.218803825E1,-1.022050171E2,1.394525146E2,1.988821411E1
6.220797825E1,-9.891473389E1,1.253784180E2,2.035665894E1
6.222791925E1,-9.370928955E1,1.080091553E2,2.390805054E1
6.224785925E1,-9.343725586E1,1.050593872E2,2.349710083E1
6.226779925E1,-9.397460938E1,1.044912720E2,2.257107544E1
6.228773925E1,-9.285723877E1,9.993847656E1,2.351687622E1
6.230767925E1,-9.190106201E1,9.591278076E1,2.315951538E1
6.232761925E1,-1.273777466E2,1.852830811E2,-2.102172852E1
6.234756025E1,-1.865851440E2,3.828580322E2,-1.152674255E2
6.236750025E1,-1.993359375E2,4.185665283E2,-1.164103088E2
6.238744025E1,-1.961500244E2,3.941796875E2,-6.568643188E1
6.240738025E1,-1.760075073E2,3.413170166E2,-3.869876099E1
6.242732025E1,-1.515878906E2,2.939168701E2,-1.771578979E1
6.244726125E1,-1.495337524E2,3.160125732E2,-2.472122192E1
6.246720125E1,-1.776153564E2,6.909429932E2,-2.373028259E2
6.248714125E1,-6.797589111E1,9.950501709E2,-5.071993103E2
6.250708125E1,-4.142004395E1,1.033473022E3,-5.682739258E2
6.252702125E1,-6.060449219E1,9.495010986E2,-5.447561035E2
6.254696225E1,-1.111362915E2,7.254796143E2,-4.402148743E2
6.256690225E1,-1.164442749E2,5.820883789E2,-3.277096252E2
6.258684225E1,-8.768328857E1,4.022725830E2,-1.385346680E2
6.260678225E1,-9.194647217E1,2.718597412E2,-4.929446411E1
6.262672225E1,-8.901647949E1,2.634071045E2,-3.318783569E1
6.264666225E1,-8.219531250E1,2.626126709E2,-2.386334229E1
6.266660325E1,-6.908758545E1,2.403411865E2,-7.442657471E0
6.268654325E1,-5.992883301E1,2.121274414E2,3.057281494E0
6.270648325E1,-5.764758301E1,2.040959473E2,2.933135986E0
6.272642325E1,-5.804345703E1,2.029133301E2,-1.340972900E0
6.274636325E1,-5.968389893E1,2.026865845E2,-7.334625244E0
6.276630308E1,-6.186425781E1,1.923364258E2,-1.157083130E1
6.278624408E1,-6.191284180E1,1.238537598E2,2.479553223E-1
6.280618408E1,-5.407049561E1,7.307867432E1,9.853546143E0
6.282612408E1,-5.291595459E1,6.789465332E1,1.143545532E1
6.284606408E1,-5.291021729E1,6.609899902E1,1.363204956E1
6.286600408E1,-5.278662109E1,6.677154541E1,1.497695923E1
6.288594508E1,-5.255590820E1,6.786553955E1,1.595376587E1
6.290588508E1,-5.201312256E1,6.851885986E1,1.742068481E1
6.292582508E1,-5.122393799E1,6.946173096E1,2.122232056E1
6.294576508E1,-4.976849365E1,7.137030029E1,2.706430054E1
6.296570508E1,-4.663433838E1,7.425231934E1,3.045797729E1
6.298564508E1,-4.302203369E1,7.694775391E1,3.272036743E1
6.300558608E1,-4.071075439E1,7.932318115E1,3.589053345E1
6.302552608E1,-5.812298584E1,9.330590820E1,3.087399292E1
6.304546608E1,-8.967663574E1,1.392065430E2,1.494882202E1
6.306540608E1,-1.066813965E2,1.706350708E2,1.122467041E0
6.308534608E1,-1.114341431E2,1.872863770E2,-8.565155029E0
6.310528708E1,-1.151521606E2,2.155413818E2,-2.065087891E1
6.312522708E1,-1.143666992E2,2.122640381E2,-1.742422485E1
6.314516708E1,-1.188704224E2,2.227020874E2,-1.632785034E1
6.316510708E1,-1.193575439E2,2.603565674E2,-2.178518677E1
6.318504708E1,-1.137542725E2,2.937965088E2,-3.146383667E1
6.320498708E1,-1.067449341E2,2.906954346E2,-3.169305420E1
6.322492808E1,-9.558959961E1,2.636875000E2,-2.599777222E1
6.324486808E1,-8.381036377E1,2.122019043E2,-1.227676392E1
6.326480808E1,-7.570184326E1,1.658511353E2,-2.874603271E0
6.328474808E1,-7.146520996E1,1.430185547E2,-5.048522949E-1
6.330468808E1,-7.083105469E1,1.240764771E2,2.184539795E0
6.332462808E1,-7.765338135E1,1.272787476E2,-5.907562256E0
6.334456908E1,-1.222816162E2,2.719005127E2,-7.281628418E1
6.336450908E1,-1.641408081E2,6.249118652E2,-2.118990784E2
6.338444908E1,-1.740545654E2,8.463647461E2,-2.576318665E2
6.340438908E1,-1.885390625E2,8.396447754E2,-2.366282959E2
6.342432908E1,-1.601105957E2,7.137872314E2,-1.612564392E2
6.344426908E1,-1.282155151E2,5.485969238E2,-7.824050903E1
6.346421008E1,-1.901734619E2,6.506448975E2,-1.242151184E2
6.348415008E1,-1.005563965E2,1.197821899E3,-4.599865723E2
6.350409008E1,2.612185669E1,1.217409668E3,-6.864425049E2
6.352403008E1,6.610290527E0,1.157942627E3,-7.047197876E2
6.354397008E1,-8.904724121E0,1.112064697E3,-6.972731934E2
6.356391008E1,-6.309399414E1,9.582183838E2,-5.544460449E2
6.358385108E1,-9.847009277E1,7.470483398E2,-3.796566772E2
6.360379108E1,-9.298681641E1,6.652810059E2,-2.792008667E2
6.362373108E1,-5.492974854E1,4.700211182E2,-1.231230469E2
6.364367108E1,-4.431427002E1,3.232277832E2,-5.913394165E1
6.366361108E1,-5.057702637E1,3.127569580E2,-5.248925781E1
6.368355108E1,-4.763574219E1,3.104202881E2,-4.294372559E1
6.370349208E1,-3.328076172E1,2.753251953E2,-2.093038940E1
6.372343208E1,-2.317352295E1,2.461014404E2,-1.051226807E1
6.374337208E1,-2.005639648E1,2.348939209E2,-9.134399414E0
6.376331208E1,-2.071704102E1,2.344625244E2,-1.281939697E1
6.378325208E1,-2.211700439E1,2.346732178E2,-1.690435791E1
6.380319308E1,-2.393023682E1,2.340617676E2,-2.108258057E1
6.382313308E1,-2.744653320E1,2.135980225E2,-2.007809448E1
6.384307308E1,-3.070159912E1,1.620175171E2,-1.129367065E1
6.386301308E1,-3.194104004E1,1.444298706E2,-8.565124512E0
6.388295308E1,-3.256823730E1,1.428624268E2,-7.984252930E0
6.390289308E1,-3.294329834E1,1.433466797E2,-7.789855957E0
6.392283408E1,-3.296044922E1,1.442877197E2,-6.361022949E0
6.394277408E1,-3.238403320E1,1.452764282E2,-3.180969238E0
6.396271408E1,-3.125390625E1,1.459066772E2,1.809356689E0
6.398265408E1,-2.938824463E1,1.468551025E2,5.934173584E0
6.400259408E1,-2.531011963E1,1.482886353E2,9.269256592E0
6.402253408E1,-1.908087158E1,1.493737183E2,1.450106812E1
6.404247408E1,-1.545275879E1,1.500823975E2,1.804940796E1
6.406241508E1,-3.673150635E1,1.742949219E2,6.968292236E0
6.408235508E1,-6.567864990E1,2.447808838E2,-2.278341675E1
6.410229508E1,-8.014624023E1,3.151389160E2,-4.762118530E1
6.412223508E1,-8.065679932E1,3.356434326E2,-5.894461060E1
6.414217508E1,-7.853607178E1,3.169113770E2,-5.560156250E1
6.416211508E1,-7.899664307E1,3.068142090E2,-5.055938721E1
6.418205608E1,-8.280346680E1,3.454107666E2,-6.348764038E1
6.420199608E1,-7.883221436E1,4.415541992E2,-9.022555542E1
6.422193608E1,-7.334893799E1,4.681903076E2,-8.912121582E1
6.424187608E1,-6.737426758E1,4.001057129E2,-5.957333374E1
6.426181608E1,-7.260455322E1,3.120042725E2,-3.783554077E1
6.428175608E1,-6.926397705E1,2.456118164E2,-2.345346069E1
6.430169708E1,-6.747418213E1,2.340860596E2,-2.634118652E1
6.432163708E1,-7.023632812E1,2.408691406E2,-3.485110474E1
6.434157708E1,-1.097243042E2,3.509233398E2,-1.025296021E2
6.436151708E1,-1.715576172E2,6.415379639E2,-3.426689453E2
6.438145708E1,-1.668668213E2,8.066719971E2,-5.097930298E2
6.440139708E1,-1.851039429E2,8.480988770E2,-4.910355225E2
6.442133808E1,-2.697681274E2,9.193328857E2,-3.098351440E2
6.444127808E1,-2.964547729E2,8.996765137E2,-2.685267334E2
6.446121808E1,-2.732092285E2,7.864379883E2,-2.030441895E2
6.448115808E1,-2.955234985E2,8.268309326E2,-2.114315186E2
6.450109808E1,0.000000000E0,0.000000000E0,0.000000000E0
6.452103808E1,0.000000000E0,0.000000000E0,0.000000000E0
6.454097808E1,0.000000000E0,0.000000000E0,0.000000000E0
6.456091908E1,0.000000000E0,0.000000000E0,0.000000000E0
6.458085908E1,0.000000000E0,0.000000000E0,0.000000000E0
6.460079908E1,0.000000000E0,0.000000000E0,0.000000000E0
6.462073908E1,0.000000000E0,0.000000000E0,0.000000000E0
6.464067908E1,0.000000000E0,0.000000000E0,0.000000000E0
6.466061908E1,0.000000000E0,0.000000000E0,0.000000000E0
6.468056008E1,0.000000000E0,0.000000000E0,0.000000000E0
6.470050008E1,0.000000000E0,0.000000000E0,0.000000000E0
6.472044008E1,0.000000000E0,0.000000000E0,0.000000000E0
6.474038008E1,0.000000000E0,0.000000000E0,0.000000000E0
6.476032008E1,0.000000000E0,0.000000000E0,0.000000000E0
6.478026046E1,0.000000000E0,0.000000000E0,0.000000000E0
6.480020146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.482014146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.484008146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.486002146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.487996146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.489990146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.491984146E1,0.000000000E0,0.000000000E0,0.000000000E0
6.493978246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.495972246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.497966246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.499960246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.501954246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.503948246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.505942246E1,0.000000000E0,0.000000000E0,0.000000000E0
6.507936346E1,0.000000000E0,0.000000000E0,0.000000000E0
6.509930346E1,0.000000000E0,0.000000000E0,0.000000000E0
6.511924346E1,0.000000000E0,0.000000000E0,0.000000000E0
6.513918346E1,0.000000000E0,0.000000000E0,0.000000000E0
6.515912346E1,0.000000000E0,0.000000000E0,0.000000000E0
6.517906346E1,0.000000000E0,0.000000000E0,0.000000000E0
6.519900446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.521894446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.523888446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.525882446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.527876446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.529870446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.531864446E1,0.000000000E0,0.000000000E0,0.000000000E0
6.533858546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.535852546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.537846546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.539840546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.541834546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.543828546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.545822546E1,0.000000000E0,0.000000000E0,0.000000000E0
6.547816646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.549810646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.551804646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.553798646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.555792646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.557786646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.559780646E1,0.000000000E0,0.000000000E0,0.000000000E0
6.561774746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.563768746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.565762746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.567756746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.569750746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.571744746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.573738746E1,0.000000000E0,0.000000000E0,0.000000000E0
6.575732846E1,0.000000000E0,0.000000000E0,0.000000000E0
6.577726871E1,0.000000000E0,0.000000000E0,0.000000000E0
6.579720871E1,0.000000000E0,0.000000000E0,0.000000000E0
6.581714871E1,0.000000000E0,0.000000000E0,0.000000000E0
6.583708871E1,0.000000000E0,0.000000000E0,0.000000000E0
6.585702871E1,0.000000000E0,0.000000000E0,0.000000000E0
6.587696871E1,0.000000000E0,0.000000000E0,0.000000000E0
6.589690971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.591684971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.593678971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.595672971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.597666971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.599660971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.601654971E1,0.000000000E0,0.000000000E0,0.000000000E0
6.603649071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.605643071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.607637071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.609631071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.611625071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.613619071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.615613071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.617607071E1,0.000000000E0,0.000000000E0,0.000000000E0
6.619601171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.621595171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.623589171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.625583171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.627577171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.629571171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.631565171E1,0.000000000E0,0.000000000E0,0.000000000E0
6.633559271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.635553271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.637547271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.639541271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.641535271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.643529271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.645523271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.647517271E1,0.000000000E0,0.000000000E0,0.000000000E0
6.649511371E1,0.000000000E0,0.000000000E0,0.000000000E0
