"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.219885937E1,-2.536901855E1,3.052471542E1,-2.130920410E1
3.221894237E1,-2.389483643E1,3.114028549E1,-2.206216431E1
3.223902637E1,-2.252636719E1,3.170205307E1,-2.273464966E1
3.225910938E1,-2.138796997E1,3.217203140E1,-2.327719116E1
3.227919337E1,-2.057379150E1,3.252774811E1,-2.345675659E1
3.229927637E1,-1.999884033E1,3.277022552E1,-2.368719482E1
3.231936037E1,-1.921240234E1,3.270976257E1,-2.452264404E1
3.233944338E1,-1.804541016E1,3.239739990E1,-2.585781860E1
3.235952637E1,-1.662200928E1,3.222284317E1,-2.719354248E1
3.237961037E1,-1.533282471E1,3.208841324E1,-2.813146973E1
3.239969337E1,-1.413525391E1,3.206851578E1,-2.871804810E1
3.241977738E1,-1.323056030E1,3.228850555E1,-2.916555786E1
3.243986037E1,-1.241546631E1,3.265857315E1,-2.911071777E1
3.245994437E1,-1.159744263E1,3.324816513E1,-2.890325928E1
3.248002737E1,-1.086929321E1,3.383440399E1,-2.849938965E1
3.250011037E1,-1.001882935E1,3.413881302E1,-2.838684082E1
3.252019437E1,-9.151672363E0,3.441252518E1,-2.848266602E1
3.254027737E1,-8.222625732E0,3.447035980E1,-2.872903442E1
3.256036137E1,-7.506347656E0,3.464391708E1,-2.885147095E1
3.258044437E1,-6.812072754E0,3.482736588E1,-2.882342529E1
3.260052837E1,-6.240783691E0,3.505777359E1,-2.874078369E1
3.262061137E1,-6.032714844E0,3.536489868E1,-2.848880005E1
3.264069537E1,-6.053588867E0,3.569551086E1,-2.803149414E1
3.266077837E1,-6.216552734E0,3.614948654E1,-2.741421509E1
3.268086138E1,-6.632263184E0,3.654628754E1,-2.680593872E1
3.270094537E1,-7.021057129E0,3.697478104E1,-2.609814453E1
3.272102837E1,-7.380126953E0,3.719256592E1,-2.542181396E1
3.274111237E1,-7.623962402E0,3.735604477E1,-2.521127319E1
3.276119538E1,-7.764404297E0,3.742454910E1,-2.493240356E1
3.278127937E1,-8.093475342E0,3.759762573E1,-2.450939941E1
3.280136237E1,-8.741363525E0,3.811347961E1,-2.345278931E1
3.282144637E1,-9.526031494E0,3.866247177E1,-2.211267090E1
3.284152938E1,-1.007144165E1,3.915250397E1,-2.115744019E1
3.286161237E1,-1.004077148E1,3.915876007E1,-2.099951172E1
3.288169637E1,-9.909515381E0,3.899940872E1,-2.149871826E1
3.290177937E1,-9.776519775E0,3.876763535E1,-2.215924072E1
3.292186337E1,-9.839691162E0,3.850695419E1,-2.259603882E1
3.294194638E1,-9.910095215E0,3.819458389E1,-2.305865479E1
3.296203037E1,-1.006842041E1,3.780602264E1,-2.365518188E1
3.298211337E1,-1.019088745E1,3.726523209E1,-2.453332520E1
3.300219637E1,-1.025506592E1,3.655798721E1,-2.552908325E1
3.302228038E1,-1.011022949E1,3.587979507E1,-2.679364014E1
3.304236337E1,-9.762756348E0,3.512947464E1,-2.792877197E1
3.306244737E1,-9.603179932E0,3.442976379E1,-2.891873169E1
3.308253037E1,-9.530151367E0,3.374832916E1,-2.968045044E1
3.310261438E1,-9.652374268E0,3.313798141E1,-3.034103394E1
3.312269737E1,-9.863952637E0,3.256320572E1,-3.092611694E1
3.314278137E1,-1.012689209E1,3.202606964E1,-3.134103394E1
3.316286437E1,-1.048565674E1,3.153628922E1,-3.168377686E1
3.318294737E1,-1.070855713E1,3.102651596E1,-3.188961792E1
3.320303137E1,-1.095730591E1,3.056063843E1,-3.245220947E1
3.322311437E1,-1.112686157E1,3.015272141E1,-3.309701538E1
3.324319837E1,-1.107553101E1,2.967433167E1,-3.339193726E1
3.326328137E1,-1.116485596E1,2.937614441E1,-3.364785767E1
3.328336537E1,-1.140582275E1,2.915144348E1,-3.375094604E1
3.330344837E1,-1.194696045E1,2.933374405E1,-3.337780762E1
3.332353137E1,-1.258795166E1,2.976166153E1,-3.278414917E1
3.334361537E1,-1.315405273E1,3.036234283E1,-3.187380981E1
3.336369838E1,-1.329855347E1,3.090265274E1,-3.136767578E1
3.338378237E1,-1.295724487E1,3.116186523E1,-3.132971191E1
3.340386537E1,-1.234179688E1,3.142642593E1,-3.134631348E1
3.342394975E1,-1.172964478E1,3.182951355E1,-3.124957275E1
3.344403275E1,-1.112094116E1,3.214377594E1,-3.105892944E1
3.346411675E1,-1.016265869E1,3.225066757E1,-3.127627563E1
3.348419975E1,-8.728881836E0,3.248520279E1,-3.166552734E1
3.350428275E1,-6.791809082E0,3.261956787E1,-3.201324463E1
3.352436675E1,-5.030212402E0,3.269878387E1,-3.232797241E1
3.354444975E1,-3.471069336E0,3.281992340E1,-3.252819824E1
3.356453375E1,-1.775024414E0,3.291263199E1,-3.266491699E1
3.358461675E1,-2.494506836E-1,3.308000565E1,-3.260559082E1
3.360470075E1,1.375549316E0,3.324973679E1,-3.244165039E1
3.362478375E1,2.101684570E0,3.333646011E1,-3.246801758E1
3.364486775E1,2.761352539E0,3.330332947E1,-3.255456543E1
3.366495075E1,3.822265625E0,3.288253784E1,-3.302651978E1
3.368503375E1,5.225646973E0,3.220510101E1,-3.355819702E1
3.370511775E1,6.817749023E0,3.152610016E1,-3.397039795E1
3.372520075E1,8.541381836E0,3.062256241E1,-3.454156494E1
3.374528475E1,1.018975830E1,2.956111526E1,-3.516076660E1
3.376536775E1,1.170690918E1,2.842881012E1,-3.575689697E1
3.378545175E1,1.295043945E1,2.725171661E1,-3.628060913E1
3.380553475E1,1.394659424E1,2.603267288E1,-3.687380981E1
3.382561775E1,1.471264648E1,2.489268875E1,-3.734365845E1
3.384570175E1,1.522937012E1,2.383572006E1,-3.784323120E1
3.386578475E1,1.576110840E1,2.284361649E1,-3.824661255E1
3.388586875E1,1.609527588E1,2.183075714E1,-3.877554321E1
3.390595175E1,1.622552490E1,2.090616608E1,-3.923168945E1
3.392603575E1,1.628985596E1,2.004311371E1,-3.957958984E1
3.394611875E1,1.653637695E1,1.901100922E1,-3.999560547E1
3.396620275E1,1.677276611E1,1.808767700E1,-4.027322388E1
3.398628575E1,1.707580566E1,1.764955902E1,-4.048422241E1
3.400636875E1,1.740118408E1,1.734175873E1,-4.036099243E1
3.402645275E1,1.801489258E1,1.685365295E1,-4.042233276E1
3.404653575E1,1.894683838E1,1.590921021E1,-4.042358398E1
3.406661975E1,1.992681885E1,1.454988098E1,-4.055905151E1
3.408670275E1,2.059277344E1,1.300563812E1,-4.081338501E1
3.410678675E1,2.099053955E1,1.141633606E1,-4.116259766E1
3.412686975E1,2.133068848E1,9.763168335E0,-4.138888550E1
3.414695375E1,2.168634033E1,8.196586609E0,-4.149420166E1
3.416703675E1,2.220391846E1,6.926345825E0,-4.155706787E1
3.418711975E1,2.260748291E1,5.823738098E0,-4.130914307E1
3.420720375E1,2.274566650E1,4.976593018E0,-4.146893311E1
3.422728675E1,2.257666016E1,4.388305664E0,-4.170401001E1
3.424737075E1,2.213714600E1,4.034790039E0,-4.203585815E1
3.426745375E1,2.149426270E1,3.707550049E0,-4.231488037E1
3.428753775E1,2.068774414E1,3.261108398E0,-4.270123291E1
3.430762075E1,1.959100342E1,2.940818787E0,-4.318325806E1
3.432770475E1,1.837750244E1,2.813522339E0,-4.378201294E1
3.434778775E1,1.698852539E1,2.665328979E0,-4.423553467E1
3.436787075E1,1.552014160E1,2.500244141E0,-4.474371338E1
3.438795475E1,1.383123779E1,2.211082458E0,-4.524539185E1
3.440803775E1,1.216516113E1,1.966781616E0,-4.564553833E1
3.442812133E1,1.081726074E1,1.851760864E0,-4.583203125E1
3.444820433E1,1.020001221E1,1.404228210E0,-4.602743530E1
3.446828833E1,1.041668701E1,7.580413818E-1,-4.601333618E1
3.448837133E1,1.103405762E1,2.768707275E-1,-4.589343262E1
3.450845533E1,1.126495361E1,5.486297607E-2,-4.589816284E1
3.452853833E1,1.095782471E1,1.548919678E-1,-4.588571167E1
3.454862133E1,1.070190430E1,1.073379517E-1,-4.588937378E1
3.456870533E1,1.107519531E1,-2.579421997E-1,-4.584570312E1
3.458878833E1,1.186389160E1,-9.759674072E-1,-4.572894287E1
3.460887233E1,1.247253418E1,-2.060157776E0,-4.561761475E1
3.462895533E1,1.300073242E1,-3.337875366E0,-4.544692993E1
3.464903933E1,1.326715088E1,-4.992401123E0,-4.511343384E1
3.466912233E1,1.322576904E1,-6.720512390E0,-4.496661377E1
3.468920533E1,1.288305664E1,-8.787544250E0,-4.480267334E1
3.470928933E1,1.232452393E1,-1.121977997E1,-4.451715088E1
3.472937233E1,1.173614502E1,-1.391262817E1,-4.392861938E1
3.474945633E1,1.116485596E1,-1.668196106E1,-4.308593750E1
3.476953933E1,1.056341553E1,-1.937387848E1,-4.213262939E1
3.478962333E1,9.864440918E0,-2.192299652E1,-4.091561890E1
3.480970633E1,8.776245117E0,-2.422693634E1,-3.983386230E1
3.482979033E1,7.481872559E0,-2.634197235E1,-3.870886230E1
3.484987333E1,5.975158691E0,-2.800538635E1,-3.753167725E1
3.486995633E1,4.244079590E0,-2.923306274E1,-3.678289795E1
3.489004033E1,2.429809570E0,-3.020370483E1,-3.599252319E1
3.491012333E1,5.717773438E-1,-3.094801331E1,-3.525457764E1
3.493020733E1,-6.661376953E-1,-3.166609192E1,-3.464801025E1
3.495029033E1,-1.153442383E0,-3.243107605E1,-3.384048462E1
3.497037433E1,-8.466186523E-1,-3.327390289E1,-3.316430664E1
3.499045733E1,8.636474609E-2,-3.376528168E1,-3.265942383E1
3.501054133E1,1.382446289E0,-3.381023407E1,-3.269461060E1
3.503062433E1,2.836791992E0,-3.383824158E1,-3.280783081E1
3.505070733E1,4.369567871E0,-3.405906677E1,-3.243240356E1
3.507079133E1,5.603210449E0,-3.479405975E1,-3.148071289E1
3.509087433E1,6.138061523E0,-3.575355530E1,-3.037722778E1
3.511095833E1,6.172729492E0,-3.680743408E1,-2.921728516E1
3.513104133E1,6.078857422E0,-3.764938354E1,-2.815621948E1
3.515112533E1,6.077880859E0,-3.819976807E1,-2.752529907E1
3.517120833E1,6.235473633E0,-3.842733002E1,-2.721044922E1
3.519129233E1,6.365173340E0,-3.848664856E1,-2.705889893E1
3.521137533E1,6.731567383E0,-3.858487701E1,-2.683627319E1
3.523145833E1,7.044860840E0,-3.854809570E1,-2.692443848E1
3.525154233E1,7.318237305E0,-3.844102478E1,-2.687286377E1
3.527162533E1,7.588745117E0,-3.825488281E1,-2.699914551E1
3.529170933E1,7.601928711E0,-3.819118500E1,-2.708642578E1
3.531179233E1,7.413085938E0,-3.812725830E1,-2.717889404E1
3.533187633E1,7.007873535E0,-3.819163513E1,-2.723403931E1
3.535195933E1,6.425231934E0,-3.816365051E1,-2.731701660E1
3.537204333E1,5.799987793E0,-3.828586578E1,-2.731790161E1
3.539212633E1,5.323059082E0,-3.829322052E1,-2.737219238E1
3.541220933E1,4.936157227E0,-3.828672791E1,-2.746386719E1
3.543229308E1,4.547912598E0,-3.846813965E1,-2.738992310E1
3.545237608E1,4.208557129E0,-3.877430725E1,-2.692208862E1
3.547246008E1,3.964050293E0,-3.894854736E1,-2.654562378E1
3.549254308E1,4.079956055E0,-3.911799622E1,-2.640728760E1
3.551262708E1,4.621765137E0,-3.930265045E1,-2.614657593E1
3.553271008E1,5.266906738E0,-3.938106537E1,-2.603640747E1
3.555279308E1,5.838317871E0,-3.922783661E1,-2.643466187E1
3.557287708E1,5.930541992E0,-3.868846893E1,-2.701068115E1
3.559296008E1,6.077514648E0,-3.833403015E1,-2.740557861E1
3.561304408E1,6.252502441E0,-3.837836456E1,-2.721411133E1
3.563312708E1,6.402099609E0,-3.863643646E1,-2.671762085E1
3.565321108E1,6.173706055E0,-3.909580994E1,-2.622869873E1
3.567329408E1,5.718505859E0,-3.948426819E1,-2.563348389E1
3.569337808E1,5.045898438E0,-3.988938141E1,-2.514016724E1
3.571346108E1,4.504638672E0,-4.003319550E1,-2.494271851E1
3.573354408E1,3.848022461E0,-4.001036835E1,-2.511291504E1
3.575362808E1,3.294555664E0,-3.984062958E1,-2.549282837E1
3.577371108E1,2.748413086E0,-3.954116058E1,-2.588491821E1
3.579379508E1,2.108581543E0,-3.953485107E1,-2.588031006E1
3.581387808E1,1.424438477E0,-3.966114044E1,-2.558297729E1
3.583396208E1,6.856689453E-1,-4.001185608E1,-2.514187622E1
3.585404508E1,-2.149047852E-1,-4.027670288E1,-2.451434326E1
3.587412908E1,-8.706054688E-1,-4.066847229E1,-2.400018311E1
3.589421208E1,-1.423034668E0,-4.090674591E1,-2.349850464E1
3.591429508E1,-1.925598145E0,-4.113085175E1,-2.302661133E1
3.593437908E1,-2.183105469E0,-4.132719421E1,-2.259625244E1
3.595446208E1,-2.421875000E0,-4.158747101E1,-2.214898682E1
3.597454608E1,-2.493896484E0,-4.181970978E1,-2.189093018E1
3.599462908E1,-2.508117676E0,-4.191542053E1,-2.175299072E1
3.601471308E1,-2.522827148E0,-4.197103119E1,-2.149603271E1
3.603479608E1,-2.327575684E0,-4.209551239E1,-2.139242554E1
3.605487908E1,-2.116699219E0,-4.223087311E1,-2.124154663E1
3.607496308E1,-1.812011719E0,-4.229309845E1,-2.122985840E1
3.609504608E1,-1.648010254E0,-4.222434998E1,-2.136160278E1
3.611513008E1,-1.472961426E0,-4.200946045E1,-2.168109131E1
3.613521308E1,-1.493164062E0,-4.179138947E1,-2.215090942E1
3.615529708E1,-1.276550293E0,-4.167157745E1,-2.226058960E1
3.617538008E1,-9.647216797E-1,-4.181152344E1,-2.234942627E1
3.619546408E1,-8.014526367E-1,-4.185261536E1,-2.231915283E1
3.621554708E1,-5.153198242E-1,-4.199469757E1,-2.197198486E1
3.623563008E1,-3.483886719E-1,-4.203134155E1,-2.197610474E1
3.625571408E1,-1.448974609E-1,-4.215546417E1,-2.188562012E1
3.627579708E1,-5.798339844E-3,-4.212010956E1,-2.175466919E1
3.629588108E1,2.136840820E-1,-4.217108917E1,-2.172659302E1
3.631596408E1,5.498046875E-1,-4.229373932E1,-2.169058228E1
3.633604808E1,9.231567383E-1,-4.246936798E1,-2.148913574E1
3.635613108E1,1.152343750E0,-4.263297272E1,-2.114358521E1
3.637621508E1,1.355346680E0,-4.284340668E1,-2.093389893E1
3.639629808E1,1.508605957E0,-4.309949493E1,-2.061981201E1
3.641638108E1,1.740051270E0,-4.309491730E1,-2.040289307E1
3.643646521E1,1.959411621E0,-4.314827728E1,-2.025271606E1
3.645654821E1,2.123962402E0,-4.310482025E1,-2.043338013E1
3.647663221E1,2.218444824E0,-4.305986786E1,-2.041821289E1
3.649671521E1,2.409179688E0,-4.309244537E1,-2.032778931E1
3.651679921E1,2.392761230E0,-4.328665924E1,-1.993997192E1
3.653688221E1,2.451721191E0,-4.343909454E1,-1.957974243E1
3.655696521E1,2.538757324E0,-4.365248871E1,-1.920892334E1
3.657704921E1,2.547180176E0,-4.382515717E1,-1.887100220E1
3.659713221E1,2.711975098E0,-4.389002228E1,-1.879580688E1
3.661721621E1,3.113769531E0,-4.390006256E1,-1.872576904E1
3.663729921E1,3.555725098E0,-4.391930389E1,-1.861853027E1
3.665738321E1,3.868469238E0,-4.385214996E1,-1.857238770E1
3.667746621E1,3.951538086E0,-4.375893402E1,-1.872332764E1
3.669755021E1,3.934936523E0,-4.370265961E1,-1.895642090E1
3.671763321E1,4.028808594E0,-4.360695648E1,-1.913693237E1
3.673771621E1,3.858825684E0,-4.362940216E1,-1.914544678E1
3.675780021E1,3.480102539E0,-4.359087372E1,-1.923483276E1
3.677788321E1,2.839233398E0,-4.364064789E1,-1.911163330E1
3.679796721E1,2.034912109E0,-4.358364105E1,-1.934851074E1
3.681805021E1,1.381469727E0,-4.333184052E1,-1.977053833E1
3.683813421E1,7.872924805E-1,-4.309175873E1,-2.018853760E1
3.685821721E1,2.213745117E-1,-4.288692474E1,-2.070941162E1
3.687830021E1,-1.408081055E-1,-4.265366364E1,-2.104443359E1
3.689838421E1,-5.560913086E-1,-4.257266998E1,-2.105087280E1
3.691846721E1,-1.064758301E0,-4.261243439E1,-2.076110840E1
3.693855121E1,-1.664733887E0,-4.269583893E1,-2.066070557E1
3.695863421E1,-2.257202148E0,-4.273744965E1,-2.048889160E1
3.697871821E1,-2.742309570E0,-4.263188934E1,-2.047509766E1
3.699880121E1,-2.974670410E0,-4.253791046E1,-2.060388184E1
3.701888521E1,-3.217285156E0,-4.246837616E1,-2.082955933E1
3.703896821E1,-3.243286133E0,-4.223854065E1,-2.120852661E1
3.705905121E1,-3.365966797E0,-4.214620972E1,-2.142205811E1
3.707913521E1,-3.510803223E0,-4.222763824E1,-2.124362183E1
3.709921821E1,-3.667480469E0,-4.231160736E1,-2.103817749E1
3.711930221E1,-3.769042969E0,-4.230230713E1,-2.080953979E1
3.713938521E1,-3.847229004E0,-4.235116577E1,-2.068753052E1
3.715946921E1,-3.728027344E0,-4.230792236E1,-2.074197388E1
3.717955221E1,-3.697448730E0,-4.227687073E1,-2.087942505E1
3.719963521E1,-3.687683105E0,-4.237838745E1,-2.083758545E1
3.721971921E1,-3.838928223E0,-4.219982147E1,-2.101007080E1
3.723980221E1,-3.988830566E0,-4.197254181E1,-2.153451538E1
3.725988621E1,-4.093811035E0,-4.164420319E1,-2.234835815E1
3.727996921E1,-4.001159668E0,-4.134529877E1,-2.277996826E1
3.730005321E1,-3.885314941E0,-4.121842194E1,-2.317297363E1
3.732013621E1,-3.799743652E0,-4.121208191E1,-2.330825806E1
3.734022021E1,-3.605407715E0,-4.122679901E1,-2.340304565E1
3.736030321E1,-3.365722656E0,-4.112574005E1,-2.344665527E1
3.738038621E1,-2.939392090E0,-4.107393646E1,-2.362570190E1
3.740047021E1,-2.401489258E0,-4.101664734E1,-2.373037720E1
3.742055358E1,-1.632080078E0,-4.109600830E1,-2.389035034E1
3.744063758E1,-7.398071289E-1,-4.122585297E1,-2.391168213E1
3.746072058E1,6.890869141E-2,-4.141674042E1,-2.375173950E1
3.748080458E1,7.250976562E-1,-4.155534363E1,-2.357937622E1
3.750088758E1,1.355468750E0,-4.164279175E1,-2.346710205E1
3.752097058E1,1.954345703E0,-4.163531494E1,-2.348742676E1
3.754105458E1,2.642456055E0,-4.145526886E1,-2.375933838E1
3.756113758E1,3.237182617E0,-4.105238342E1,-2.434677124E1
3.758122158E1,3.860839844E0,-4.051644897E1,-2.508016968E1
3.760130458E1,4.397705078E0,-3.997644806E1,-2.607369995E1
3.762138858E1,4.609375000E0,-3.945308685E1,-2.687069702E1
3.764147158E1,4.723999023E0,-3.900553894E1,-2.742926025E1
3.766155558E1,4.989013672E0,-3.878392029E1,-2.774871826E1
3.768163858E1,5.263488770E0,-3.871876526E1,-2.786077881E1
3.770172158E1,5.515136719E0,-3.872238159E1,-2.780618286E1
3.772180558E1,5.972595215E0,-3.848838043E1,-2.796643066E1
3.774188858E1,6.542968750E0,-3.816249084E1,-2.826760864E1
3.776197258E1,7.088500977E0,-3.794292450E1,-2.855111694E1
3.778205558E1,7.645080566E0,-3.749887085E1,-2.874447632E1
3.780213958E1,8.039611816E0,-3.725291443E1,-2.894161987E1
3.782222258E1,8.464355469E0,-3.739450073E1,-2.885205078E1
3.784230558E1,8.767761230E0,-3.767668152E1,-2.841928101E1
3.786238958E1,8.709777832E0,-3.796781921E1,-2.801785278E1
3.788247258E1,8.231872559E0,-3.825734711E1,-2.789416504E1
3.790255658E1,7.579040527E0,-3.833732605E1,-2.791256714E1
3.792263958E1,6.942077637E0,-3.827842712E1,-2.807440186E1
3.794272358E1,6.259582520E0,-3.809505463E1,-2.850115967E1
3.796280658E1,5.559204102E0,-3.777043915E1,-2.889218140E1
3.798289058E1,4.976013184E0,-3.749916840E1,-2.918487549E1
3.800297358E1,4.616394043E0,-3.742078400E1,-2.922576904E1
3.802305658E1,4.300170898E0,-3.748150635E1,-2.911663818E1
3.804314058E1,3.950683594E0,-3.771723175E1,-2.891165161E1
3.806322358E1,3.557128906E0,-3.792745209E1,-2.862957764E1
3.808330758E1,3.323486328E0,-3.820140076E1,-2.842303467E1
3.810339058E1,3.139160156E0,-3.816448212E1,-2.835757446E1
3.812347458E1,2.757019043E0,-3.808753967E1,-2.837832642E1
3.814355758E1,2.691223145E0,-3.796973419E1,-2.856527710E1
3.816364058E1,2.714721680E0,-3.778591156E1,-2.873739624E1
3.818372458E1,2.637390137E0,-3.753933716E1,-2.915408325E1
3.820380758E1,2.418945312E0,-3.732620239E1,-2.942288208E1
3.822389158E1,1.570617676E0,-3.695922852E1,-2.978176880E1
3.824397458E1,3.253173828E-1,-3.692670441E1,-2.984667969E1
3.826405858E1,-1.020385742E0,-3.701618958E1,-2.963272095E1
3.828414158E1,-2.284179688E0,-3.705693054E1,-2.943121338E1
3.830422458E1,-3.902526855E0,-3.663679504E1,-2.970004272E1
3.832430858E1,-5.167907715E0,-3.609967804E1,-3.004321289E1
3.834439158E1,-6.086486816E0,-3.539833069E1,-3.060232544E1
3.836447558E1,-6.313354492E0,-3.455307007E1,-3.146179199E1
3.838455858E1,-5.960205078E0,-3.380862427E1,-3.227978516E1
3.840464258E1,-5.365600586E0,-3.334758759E1,-3.294094849E1
3.842472587E1,-4.736816406E0,-3.308380127E1,-3.337036133E1
3.844480987E1,-4.201904297E0,-3.289591217E1,-3.361138916E1
3.846489287E1,-3.708984375E0,-3.293181610E1,-3.377032471E1
3.848497588E1,-3.014953613E0,-3.314492035E1,-3.360552979E1
3.850505987E1,-2.291748047E0,-3.377097321E1,-3.309313965E1
3.852514287E1,-1.452209473E0,-3.464015961E1,-3.239288330E1
3.854522687E1,-5.787353516E-1,-3.552689362E1,-3.148175049E1
3.856530988E1,2.625122070E-1,-3.647552490E1,-3.045120239E1
3.858539387E1,1.059265137E0,-3.728380585E1,-2.943972778E1
3.860547687E1,1.645690918E0,-3.790320587E1,-2.875775146E1
3.862556087E1,2.028686523E0,-3.827830505E1,-2.835903931E1
3.864564388E1,2.158935547E0,-3.840422058E1,-2.815841675E1
3.866572687E1,2.065429688E0,-3.841664124E1,-2.806008911E1
3.868581087E1,2.060241699E0,-3.820561981E1,-2.837924194E1
3.870589387E1,2.400146484E0,-3.777717590E1,-2.890701294E1
3.872597788E1,3.390808105E0,-3.720214081E1,-2.946789551E1
3.874606087E1,4.685363770E0,-3.662680054E1,-3.027276611E1
3.876614487E1,6.027526855E0,-3.588133240E1,-3.081091309E1
3.878622787E1,7.163818359E0,-3.522857666E1,-3.132711792E1
3.880631087E1,7.636718750E0,-3.444882965E1,-3.199081421E1
3.882639487E1,7.571777344E0,-3.359429932E1,-3.290863037E1
3.884647787E1,7.281799316E0,-3.273042297E1,-3.371755981E1
3.886656187E1,7.182250977E0,-3.210904694E1,-3.453088379E1
3.888664487E1,7.311584473E0,-3.182402039E1,-3.474172974E1
3.890672888E1,7.429443359E0,-3.151976013E1,-3.486386108E1
3.892681187E1,7.190124512E0,-3.101363373E1,-3.537185669E1
3.894689587E1,6.491271973E0,-3.006233978E1,-3.627441406E1
3.896697887E1,5.681640625E0,-2.855838013E1,-3.756314087E1
3.898706187E1,5.486633301E0,-2.661122131E1,-3.896981812E1
3.900714587E1,6.014770508E0,-2.473233795E1,-4.027420044E1
3.902722887E1,6.215393066E0,-2.348661804E1,-4.101651001E1
3.904731287E1,5.718933105E0,-2.333747101E1,-4.112820435E1
3.906739587E1,5.100219727E0,-2.419656372E1,-4.076214600E1
3.908747987E1,4.805358887E0,-2.597988892E1,-3.964950562E1
3.910756287E1,4.611022949E0,-2.759709930E1,-3.856015015E1
3.912764587E1,4.284484863E0,-2.844972992E1,-3.804257202E1
3.914772987E1,4.280700684E0,-2.838015747E1,-3.817474365E1
3.916781288E1,4.543151855E0,-2.804071045E1,-3.850814819E1
3.918789687E1,4.528808594E0,-2.809033203E1,-3.834045410E1
3.920797987E1,4.131225586E0,-2.856478882E1,-3.789468384E1
3.922806387E1,3.378295898E0,-2.921952057E1,-3.763873291E1
3.924814688E1,2.541564941E0,-2.954914856E1,-3.733178711E1
3.926823087E1,2.000122070E0,-2.932584381E1,-3.752218628E1
3.928831387E1,1.809020996E0,-2.861879730E1,-3.802600098E1
3.930839687E1,1.777648926E0,-2.756012726E1,-3.888998413E1
3.932848088E1,1.692321777E0,-2.622008514E1,-3.972998047E1
3.934856387E1,1.300598145E0,-2.471852112E1,-4.080334473E1
3.936864787E1,8.336791992E-1,-2.333640289E1,-4.151885986E1
3.938873087E1,9.953613281E-1,-2.243781281E1,-4.200289917E1
3.940881488E1,1.231506348E0,-2.222686768E1,-4.205700684E1
3.942889762E1,6.921997070E-1,-2.210909271E1,-4.203225708E1
3.944898062E1,-6.784057617E-1,-2.144761658E1,-4.250131226E1
3.946906462E1,-2.112609863E0,-2.065575409E1,-4.288299561E1
3.948914762E1,-2.403259277E0,-2.025125122E1,-4.290768433E1
3.950923163E1,-1.752014160E0,-2.020960236E1,-4.301516724E1
