"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.737241708E0,1.974833161E-1,-4.148084521E-1,-1.726747453E-1
7.757324708E0,5.439758301E-2,-3.909588456E-1,-5.626932904E-2
7.777408708E0,-3.894754499E-2,-4.201024175E-1,4.040960595E-2
7.797491708E0,-1.931504160E-1,-4.293811321E-1,1.132281497E-1
7.817574708E0,-4.709709883E-1,-2.659049928E-1,1.315744668E-1
7.837658708E0,-6.685535312E-1,-3.586192057E-2,2.091202736E-1
7.857741708E0,-5.810714364E-1,3.946057521E-3,4.160433114E-1
7.877824708E0,-4.562442899E-1,-1.018030494E-1,6.364664435E-1
7.897908708E0,-5.683054328E-1,-1.963288635E-1,6.473355293E-1
7.917991708E0,-9.045135379E-1,-1.428565979E-1,5.593674183E-1
7.938075708E0,-1.131306529E0,4.688686132E-2,5.171186328E-1
7.958158708E0,-1.083583832E0,2.616489232E-1,4.976011813E-1
7.978241708E0,-8.804430366E-1,5.188599229E-1,4.045429826E-1
7.998325708E0,-6.326384544E-1,6.519377232E-1,3.321000338E-1
8.018408708E0,-2.580775023E-1,4.724522829E-1,2.644200623E-1
8.038492708E0,5.241741985E-2,2.558002174E-1,1.062479988E-1
8.058575708E0,5.661199242E-2,4.475058913E-1,-8.863049001E-2
8.078658708E0,-1.059237719E-1,9.182033539E-1,-2.344886512E-1
8.098742708E0,-2.669926882E-1,1.290061831E0,-3.237092197E-1
8.118825708E0,-4.279429317E-1,1.459011436E0,-3.803685904E-1
8.138908708E0,-7.576460838E-1,1.601104379E0,-3.646629453E-1
8.158992708E0,-1.008527040E0,1.578220487E0,-1.399770528E-1
8.179075708E0,-5.542021394E-1,1.102067113E0,2.232203931E-1
8.199159708E0,-4.353638738E-2,3.492324054E-1,2.349726558E-1
8.219242708E0,1.694757678E-2,-3.084149659E-1,9.360411018E-2
8.239325708E0,-1.592729390E-1,-5.938698649E-1,8.850071579E-2
8.259409708E0,-2.524242103E-1,-5.584350824E-1,1.710945517E-1
8.279492708E0,-1.845126301E-1,-2.671329379E-1,2.419035733E-1
8.299576708E0,2.299191989E-2,3.737248853E-2,2.366573364E-1
8.319659708E0,2.436985373E-1,9.265728295E-2,1.418371499E-1
8.339742708E0,2.980370522E-1,-8.655228466E-2,-2.336237207E-2
8.359826708E0,1.298534870E-1,-2.857962549E-1,-2.338931859E-1
8.379909708E0,-1.950869560E-1,-2.192747146E-1,-3.966330886E-1
8.399993333E0,-4.989431500E-1,1.536552310E-1,-4.321290255E-1
8.420076333E0,-5.771716833E-1,5.332020521E-1,-3.462711871E-1
8.440159333E0,-4.757980704E-1,8.539108634E-1,-2.654135823E-1
8.460243333E0,-2.930515110E-1,9.111496210E-1,-5.968215689E-2
8.480326333E0,-1.081076860E-1,5.618640780E-1,1.789023429E-1
8.500410333E0,1.043020859E-1,-6.064801663E-2,1.441578865E-1
8.520493333E0,2.636062205E-1,-5.204965472E-1,-2.642257698E-2
8.540576333E0,4.306818545E-1,-7.117460966E-1,-7.150184363E-3
8.560660333E0,6.993057728E-1,-9.313141704E-1,1.888199598E-1
8.580743333E0,1.008884907E0,-1.223632812E0,3.558175564E-1
8.600827333E0,1.213370562E0,-1.381124854E0,3.950726688E-1
8.620910333E0,1.235986948E0,-1.388886094E0,3.597062528E-1
8.640993333E0,1.164693832E0,-1.254590511E0,2.776801586E-1
8.661077333E0,1.028071046E0,-9.646586180E-1,1.521311402E-1
8.681160333E0,8.883630037E-1,-6.273934245E-1,1.857264666E-3
8.701244333E0,8.250572085E-1,-4.371555150E-1,-1.315410733E-1
8.721327333E0,8.264666796E-1,-5.042326450E-1,-2.089514434E-1
8.741410333E0,8.226035237E-1,-6.911707520E-1,-2.490814775E-1
8.761494333E0,7.447955012E-1,-8.427777886E-1,-2.449529022E-1
8.781577333E0,6.187809110E-1,-8.895244598E-1,-2.028189152E-1
8.801661333E0,4.804880023E-1,-8.829612732E-1,-1.640448123E-1
8.821744333E0,3.545804918E-1,-8.955729008E-1,-1.623293161E-1
8.841827333E0,2.092464119E-1,-8.308799863E-1,-2.003334314E-1
8.861911333E0,-5.748263747E-2,-6.091739535E-1,-2.255422920E-1
8.881994333E0,-3.956518471E-1,-2.552445829E-1,-1.996135414E-1
8.902077333E0,-8.032653332E-1,2.553991377E-1,-2.575814724E-1
8.922161333E0,-1.126091361E0,7.190729380E-1,-2.584910095E-1
8.942244333E0,-1.036072731E0,8.624880314E-1,-6.053329632E-2
8.962328333E0,-7.738201618E-1,6.264190674E-1,1.328093559E-1
8.982411333E0,-8.168538809E-1,4.515570998E-1,3.254810870E-1
9.002494333E0,-1.021678329E0,3.585346937E-1,6.102003455E-1
9.022578333E0,-9.167345762E-1,1.866854876E-1,8.734090328E-1
9.042661333E0,-5.356091857E-1,5.414116662E-3,8.767856359E-1
9.062745333E0,-1.484832913E-1,1.822642386E-1,6.134284139E-1
9.082828333E0,-3.420796245E-2,5.586853623E-1,3.136169612E-1
9.102912333E0,-7.960966229E-2,6.478638053E-1,1.178654954E-1
9.122995333E0,-9.505601972E-2,5.764624476E-1,-5.426192656E-3
9.143078333E0,-2.095864713E-1,7.866727114E-1,-1.163055450E-1
9.163162333E0,-3.573073745E-1,1.213656783E0,-1.801983863E-1
9.183245333E0,-3.846985400E-1,1.444631100E0,-2.016175985E-1
9.203329333E0,-3.136940598E-1,1.393976212E0,-2.303332984E-1
9.223412333E0,-2.994277179E-1,1.208125830E0,-2.197715193E-1
9.243495333E0,-4.226366580E-1,9.599770904E-1,-1.442619264E-1
9.263579333E0,-6.530270576E-1,6.814031601E-1,-4.734045640E-2
9.283662333E0,-8.890686631E-1,4.370054007E-1,7.365769148E-2
9.303745333E0,-1.029449344E0,1.990267336E-1,2.578322887E-1
9.323829333E0,-1.074619174E0,-1.759579033E-2,4.998930693E-1
9.343912333E0,-1.064676523E0,-1.806265712E-1,8.058304787E-1
9.363996333E0,-9.115335345E-1,-3.167462647E-1,1.122654557E0
9.384079333E0,-6.289417148E-1,-4.047262073E-1,1.312505603E0
9.404162958E0,-3.233262300E-1,-3.576408029E-1,1.352353573E0
9.424245958E0,-1.692130119E-1,-2.961340845E-1,1.227876425E0
9.444328958E0,-2.856738269E-1,-2.658232749E-1,9.620736837E-1
9.464412958E0,-6.310983300E-1,-1.171400174E-1,6.031795740E-1
9.484495958E0,-9.978230596E-1,3.395446837E-1,2.319743335E-1
9.504579958E0,-1.111642957E0,9.423573017E-1,-9.293144941E-2
9.524662958E0,-8.667438626E-1,1.389408708E0,-2.068476230E-1
9.544745958E0,-5.577387214E-1,1.231053829E0,1.025315141E-3
9.564829958E0,-2.096583545E-1,4.505859911E-1,1.263939738E-1
9.584912958E0,2.501389682E-1,-4.315715730E-1,-1.082727835E-1
9.604996958E0,7.422930002E-1,-9.622502327E-1,-3.654183745E-1
9.625079958E0,1.133823633E0,-1.070740581E0,-4.055988491E-1
9.645162958E0,1.396229625E0,-1.073494077E0,-3.284932077E-1
9.665246958E0,1.527801514E0,-1.119328260E0,-3.210569024E-1
9.685329958E0,1.536993742E0,-1.222771287E0,-4.202316999E-1
9.705413958E0,1.479965925E0,-1.271471977E0,-5.709502101E-1
9.725496958E0,1.433894873E0,-1.158214331E0,-7.063013911E-1
9.745579958E0,1.407424569E0,-9.540268183E-1,-8.179266453E-1
9.765663958E0,1.326718450E0,-7.726207376E-1,-8.792236447E-1
9.785746958E0,1.214872718E0,-6.974914670E-1,-8.970010281E-1
9.805830958E0,1.052187324E0,-7.186033726E-1,-8.753986359E-1
9.825913958E0,8.406466842E-1,-8.013405204E-1,-8.415185213E-1
9.845996958E0,6.020375490E-1,-8.495752215E-1,-8.256275058E-1
9.866080958E0,3.516620994E-1,-8.036360741E-1,-8.135560155E-1
9.886163958E0,1.216820106E-1,-7.116639614E-1,-7.843506932E-1
9.906247958E0,-6.303080916E-2,-6.021039486E-1,-6.746764183E-1
9.926330958E0,-1.580691338E-1,-4.773543775E-1,-5.141526461E-1
9.946413958E0,-2.228435129E-1,-2.930290401E-1,-3.683111370E-1
9.966497958E0,-3.037309349E-1,1.123100892E-2,-3.364227414E-1
9.986580958E0,-3.382094800E-1,2.648209035E-1,-2.769287229E-1
1.000666496E1,-1.420804560E-1,3.557773829E-1,6.751137972E-2
1.002674796E1,9.526944906E-2,5.591352656E-2,3.601049185E-1
1.004683096E1,-1.333543211E-1,-3.034245670E-1,2.914276719E-1
1.006691496E1,-6.873750687E-1,-3.240986764E-1,3.240505159E-1
1.008699796E1,-8.161786199E-1,-3.024818003E-1,6.816467047E-1
1.010708196E1,-4.604795873E-1,-2.853994370E-1,8.832727671E-1
1.012716496E1,-1.806825101E-1,8.297706395E-2,8.180598617E-1
1.014724896E1,-1.977744699E-1,6.042947173E-1,7.891116142E-1
1.016733196E1,-2.205117792E-1,8.338578939E-1,8.142988086E-1
1.018741496E1,-2.185912281E-1,9.818598032E-1,7.441684008E-1
1.020749896E1,-2.732048631E-1,1.263483882E0,6.745002866E-1
1.022758196E1,-3.206040561E-1,1.446245432E0,6.037575603E-1
1.024766596E1,-3.979242444E-1,1.387139559E0,5.195817947E-1
1.026774896E1,-5.826468468E-1,1.221416116E0,4.636015296E-1
1.028783196E1,-8.547429442E-1,1.140163183E0,4.554618597E-1
1.030791596E1,-1.100077629E0,1.159153700E0,4.634581804E-1
1.032799896E1,-1.206335664E0,1.106773257E0,5.368077755E-1
1.034808296E1,-1.206035495E0,8.662167192E-1,6.754581332E-1
1.036816596E1,-1.104858875E0,4.684157968E-1,8.181108832E-1
1.038824896E1,-8.928923011E-1,8.424858749E-2,9.437510371E-1
1.040833296E1,-6.778099537E-1,-1.525388360E-1,1.038988590E0
1.042841596E1,-4.850191474E-1,-2.301335335E-1,1.098169565E0
1.044849996E1,-3.052980006E-1,-2.092423886E-1,1.083596230E0
1.046858296E1,-1.783670038E-1,-1.163818836E-1,1.001445413E0
1.048866596E1,-2.448955923E-1,-3.950087726E-2,8.399807215E-1
1.050874996E1,-4.756774902E-1,1.058111787E-1,5.881410837E-1
1.052883296E1,-7.320637107E-1,3.934563398E-1,2.568233013E-1
1.054891696E1,-7.650367618E-1,7.620316744E-1,-1.506130993E-1
1.056899996E1,-5.147312880E-1,1.063940644E0,-3.367577493E-1
1.058908396E1,-2.214651853E-1,9.768544436E-1,-1.612860262E-1
1.060916696E1,1.175078228E-1,5.037951469E-1,-1.132442504E-1
1.062924996E1,5.187034607E-1,-5.558893085E-2,-3.865385056E-1
1.064933396E1,9.873907566E-1,-4.838717878E-1,-6.425517201E-1
1.066941696E1,1.373770833E0,-6.912896037E-1,-6.860490441E-1
1.068950096E1,1.583190680E0,-8.353356719E-1,-5.578213334E-1
1.070958396E1,1.605510354E0,-1.088855028E0,-4.016590118E-1
1.072966696E1,1.492265821E0,-1.472946525E0,-3.183949888E-1
1.074975096E1,1.452213287E0,-1.750658989E0,-3.339135051E-1
1.076983396E1,1.485510349E0,-1.826561570E0,-3.521292210E-1
1.078991796E1,1.442926884E0,-1.697775602E0,-3.193053901E-1
1.081000096E1,1.289444685E0,-1.488402486E0,-2.673960030E-1
1.083008396E1,1.095308185E0,-1.359385490E0,-2.505429387E-1
1.085016796E1,8.197326660E-1,-1.387572289E0,-3.326615095E-1
1.087025096E1,5.844212770E-1,-1.346914172E0,-4.692636728E-1
1.089033496E1,3.864127100E-1,-1.206959128E0,-6.339142323E-1
1.091041796E1,2.065611184E-1,-1.004243612E0,-7.827346325E-1
1.093050196E1,5.345977843E-2,-7.760014534E-1,-7.847701907E-1
1.095058496E1,-2.358527295E-2,-6.639772654E-1,-6.522405744E-1
1.097066796E1,1.315035671E-2,-6.392604113E-1,-5.023759604E-1
1.099075196E1,8.670099080E-3,-5.076886415E-1,-3.995434940E-1
1.101083496E1,-1.621873528E-1,-2.556623816E-1,-3.930671811E-1
1.103091896E1,-3.178897202E-1,1.455549896E-1,-3.363803327E-1
1.105100196E1,-3.018282950E-1,5.290334821E-1,-3.199405596E-2
1.107108496E1,-1.836494654E-1,5.214026570E-1,4.413391054E-1
1.109116896E1,-2.689876854E-1,2.517248392E-1,6.005793810E-1
1.111125196E1,-5.576864481E-1,2.112200707E-1,4.823373258E-1
1.113133596E1,-6.657453179E-1,2.908521593E-1,5.072289705E-1
1.115141896E1,-4.613215923E-1,3.813365102E-1,6.367340088E-1
1.117150296E1,-1.774701625E-1,6.298837662E-1,7.119728327E-1
1.119158596E1,-1.671075262E-2,9.372358918E-1,6.689020395E-1
1.121166896E1,1.182102561E-1,9.713991284E-1,5.562920570E-1
1.123175296E1,1.544234008E-1,8.849369884E-1,4.014316797E-1
1.125183596E1,-9.002823383E-2,1.062539339E0,2.250184715E-1
1.127191996E1,-3.932004869E-1,1.365602255E0,1.118438542E-1
1.129200296E1,-4.920744002E-1,1.454235554E0,6.169601157E-2
1.131208596E1,-4.598485231E-1,1.311913371E0,5.048413202E-2
1.133216996E1,-4.876554310E-1,1.142534375E0,5.014171079E-2
1.135225296E1,-6.117428541E-1,1.062410474E0,9.423719347E-2
1.137233696E1,-7.362100482E-1,9.041491747E-1,2.280828357E-1
1.139241996E1,-7.716816068E-1,5.414489508E-1,3.761058152E-1
1.141250383E1,-7.442066669E-1,1.489098519E-1,5.109855533E-1
1.143258783E1,-6.788043976E-1,-1.409261674E-1,6.930983663E-1
1.145267083E1,-5.099852681E-1,-2.801524401E-1,8.709911108E-1
1.147275483E1,-2.641056180E-1,-2.505876124E-1,1.001993179E0
1.149283783E1,-7.131725550E-2,-2.298770249E-1,1.054456115E0
1.151292183E1,8.201196045E-2,-2.717088759E-1,1.063531399E0
1.153300483E1,1.758770645E-1,-3.546923697E-1,1.007777214E0
1.155308783E1,9.603083134E-2,-4.477774799E-1,7.773222327E-1
1.157317183E1,-2.453866750E-1,-3.289057910E-1,4.521509707E-1
1.159325483E1,-6.013919711E-1,1.888607070E-2,3.117311187E-2
1.161333883E1,-6.747552752E-1,5.814122558E-1,-3.758426607E-1
1.163342183E1,-5.649178624E-1,1.038286090E0,-4.722614586E-1
1.165350483E1,-3.973129392E-1,9.633190632E-1,-3.511389792E-1
1.167358883E1,-1.481920183E-1,3.436373770E-1,-4.302452207E-1
1.169367183E1,1.831549257E-1,-3.778047264E-1,-6.699189544E-1
1.171375583E1,5.521596074E-1,-9.513369799E-1,-7.626060247E-1
1.173383883E1,8.878420591E-1,-1.248042345E0,-6.631728411E-1
1.175392283E1,1.087496400E0,-1.417545199E0,-5.390071869E-1
1.177400583E1,1.100053906E0,-1.509676695E0,-4.774582386E-1
1.179408883E1,1.035081625E0,-1.551772475E0,-5.029324889E-1
1.181417283E1,9.675036073E-1,-1.487398624E0,-5.916135311E-1
1.183425583E1,8.948625326E-1,-1.266659498E0,-7.142490149E-1
1.185433983E1,8.069264293E-1,-1.004094243E0,-8.657708764E-1
1.187442283E1,7.126237154E-1,-8.619205952E-1,-9.767746329E-1
1.189450583E1,5.825806260E-1,-8.926873803E-1,-9.959205389E-1
1.191458983E1,4.914211631E-1,-9.931835532E-1,-1.013246179E0
1.193467283E1,4.211385846E-1,-1.034075260E0,-1.043018222E0
1.195475683E1,2.695983350E-1,-1.029540896E0,-9.836260676E-1
1.197483983E1,1.078348830E-1,-9.680363536E-1,-8.963411450E-1
1.199492383E1,-6.465767324E-2,-8.228389025E-1,-8.504160047E-1
1.201500683E1,-2.108912021E-1,-6.498957872E-1,-7.806289196E-1
1.203508983E1,-2.003849745E-1,-5.434139967E-1,-6.001272798E-1
1.205517383E1,-9.988586605E-2,-4.778059423E-1,-3.745588958E-1
1.207525683E1,-1.147040576E-1,-2.992536426E-1,-2.957851887E-1
1.209534083E1,-2.165127844E-1,3.250054549E-3,-2.481514215E-1
1.211542383E1,-1.099704280E-1,2.170053422E-1,3.757685423E-2
1.213550683E1,1.691770852E-1,1.764932722E-1,4.418861866E-1
1.215559083E1,1.456428319E-1,8.990996517E-3,5.318517685E-1
1.217567383E1,-1.782070100E-1,2.283200808E-2,5.727915168E-1
1.219575783E1,-2.691637874E-1,1.110040098E-1,6.852684617E-1
1.221584083E1,3.049462335E-3,1.698530763E-1,6.718024015E-1
1.223592483E1,3.470042050E-1,3.868091404E-1,5.682758093E-1
1.225600783E1,4.828835130E-1,6.858639717E-1,4.504081011E-1
1.227609083E1,4.949914813E-1,8.128857613E-1,3.251819015E-1
1.229617483E1,4.562736154E-1,6.603190899E-1,2.016811818E-1
1.231625783E1,2.488007098E-1,7.110151052E-1,9.112283587E-2
1.233634183E1,-1.578285545E-1,1.067750931E0,2.126207761E-2
1.235642483E1,-4.622873366E-1,1.242164731E0,6.060000509E-2
1.237650883E1,-4.176934063E-1,1.021905899E0,1.576252431E-1
1.239659183E1,-2.274343669E-1,6.792589426E-1,2.139447033E-1
1.241667425E1,-1.087992787E-1,2.535446882E-1,3.099846542E-1
1.243675825E1,-9.914586693E-2,-2.365915179E-1,5.061298013E-1
1.245684125E1,-1.743345410E-1,-5.961248875E-1,6.912184358E-1
1.247692525E1,-2.336271256E-1,-7.908958197E-1,7.896726727E-1
1.249700825E1,-2.035818249E-1,-9.271659255E-1,8.054617643E-1
1.251709125E1,-8.631099761E-2,-9.613849521E-1,7.859747410E-1
1.253717525E1,-2.443878353E-2,-8.552682996E-1,6.783583164E-1
1.255725825E1,-1.196980402E-1,-6.554779410E-1,4.045058787E-1
1.257734225E1,-3.563549221E-1,-4.771498442E-1,8.680722862E-2
1.259742525E1,-6.158283949E-1,-3.324630857E-1,-2.140037864E-1
1.261750925E1,-8.745995164E-1,-7.218375057E-2,-5.362494588E-1
1.263759225E1,-1.013063073E0,3.729627430E-1,-7.847341299E-1
1.265767525E1,-8.442707062E-1,9.283270836E-1,-9.247117639E-1
1.267775925E1,-3.728355467E-1,1.360388398E0,-9.047518969E-1
1.269784225E1,8.368649334E-2,1.501426935E0,-7.579915524E-1
1.271792625E1,3.531156182E-1,1.268739223E0,-2.948330641E-1
1.273800925E1,4.333701134E-1,6.860947609E-1,1.201736629E-1
1.275809325E1,4.493947327E-1,-9.083604068E-2,1.182867289E-1
1.277817625E1,4.522309899E-1,-6.228389740E-1,-1.422183514E-1
1.279825925E1,4.136314392E-1,-7.349474430E-1,-3.052243888E-1
1.281834325E1,4.361014068E-1,-7.248315811E-1,-2.315910757E-1
1.283842625E1,5.392798781E-1,-7.563222647E-1,-1.190958768E-1
1.285851025E1,6.821827888E-1,-7.309360504E-1,-9.442550689E-2
1.287859325E1,8.028225303E-1,-5.781489611E-1,-1.434906274E-1
1.289867725E1,8.775086999E-1,-3.174768984E-1,-2.410641462E-1
1.291876025E1,9.035341144E-1,-7.038143277E-2,-3.464946449E-1
1.293884325E1,9.189349413E-1,5.109369755E-3,-4.130879641E-1
1.295892725E1,8.785336614E-1,-2.019357979E-1,-4.625400007E-1
1.297901025E1,7.461109161E-1,-5.494482517E-1,-4.806381762E-1
1.299909425E1,5.714265704E-1,-8.962695599E-1,-4.637699425E-1
1.301917725E1,4.334389567E-1,-1.026919723E0,-4.051052630E-1
1.303926025E1,3.269492388E-1,-8.776471019E-1,-2.780669928E-1
1.305934425E1,1.885609925E-1,-6.243422031E-1,-2.162302881E-1
1.307942725E1,-3.417129442E-2,-3.564096391E-1,-2.222439200E-1
1.309951125E1,-2.376419902E-1,-1.459314078E-1,-2.861729860E-1
1.311959425E1,-3.780919015E-1,8.100806922E-2,-3.515992761E-1
1.313967825E1,-5.852000117E-1,3.916240036E-1,-3.268561959E-1
1.315976125E1,-8.006786108E-1,6.744807363E-1,-1.884228587E-1
1.317984425E1,-8.266118765E-1,8.223165274E-1,8.211718500E-2
1.319992825E1,-6.478716731E-1,8.586568832E-1,3.781493008E-1
1.322001125E1,-5.407208800E-1,9.979683161E-1,5.205702782E-1
1.324009525E1,-8.026254773E-1,1.400160074E0,4.443805516E-1
1.326017825E1,-1.401547194E0,1.871183753E0,4.065523744E-1
1.328026225E1,-1.725637197E0,1.959501028E0,3.634857535E-1
1.330034525E1,-1.499312878E0,1.781086206E0,1.367961019E-1
1.332042825E1,-1.151679754E0,1.647632122E0,-1.804511100E-1
1.334051225E1,-1.104958177E0,1.495876551E0,-3.000876307E-1
1.336059525E1,-1.289806128E0,1.053627729E0,-2.485370636E-1
1.338067925E1,-1.306604147E0,5.512724519E-1,-2.369343191E-1
1.340076212E1,-1.082598209E0,3.631307781E-1,-2.228730172E-1
1.342084612E1,-8.259990811E-1,7.230070233E-1,-5.278864130E-2
1.344092913E1,-6.208105683E-1,1.153243423E0,2.527669966E-1
1.346101212E1,-4.083626568E-1,1.171297073E0,5.079548359E-1
1.348109612E1,-1.697838306E-1,8.296135664E-1,5.900622606E-1
1.350117912E1,-3.583617508E-2,4.319683909E-1,4.576369822E-1
1.352126313E1,-1.856488883E-1,1.142943799E-1,4.219858050E-1
1.354134612E1,-3.770351410E-1,-8.017303050E-2,7.600816488E-1
1.356143012E1,-3.617960811E-1,-9.907606244E-2,1.176517367E0
1.358151312E1,-9.517230839E-2,2.548348904E-2,1.368167520E0
1.360159612E1,3.321472704E-1,4.787044972E-2,1.239748836E0
1.362168012E1,8.641809225E-1,-6.500203162E-2,9.473051429E-1
1.364176312E1,1.535579324E0,-2.411091179E-1,6.042271256E-1
1.366184712E1,1.884947777E0,-5.374253988E-1,4.502012730E-1
1.368193012E1,1.340571165E0,-8.923200965E-1,5.471563339E-1
1.370201412E1,3.043902516E-1,-1.213911653E0,2.454666197E-1
1.372209712E1,-3.118338585E-1,-1.351268053E0,-1.555757597E-3
1.374218012E1,-3.228478134E-1,-1.307279110E0,-1.149707288E-1
1.376226412E1,7.872199267E-2,-7.671322823E-1,-1.853872538E-1
1.378234713E1,5.046344995E-1,-4.344057143E-1,-2.521059513E-1
1.380243112E1,8.218808770E-1,-7.427632809E-1,-2.805996537E-1
1.382251412E1,1.107964158E0,-1.402630687E0,-2.409707159E-1
1.384259812E1,1.191016555E0,-1.898883820E0,-2.458198816E-1
1.386268112E1,9.480337501E-1,-1.763599515E0,-2.724971473E-1
1.388276412E1,4.750150442E-1,-1.371198654E0,-2.841319144E-1
1.390284812E1,5.388413556E-4,-1.059994340E0,-3.918601274E-1
1.392293112E1,-3.275951743E-1,-8.146647811E-1,-6.540448070E-1
1.394301512E1,-4.952862263E-1,-2.905203402E-1,-8.627437949E-1
1.396309813E1,-5.281242132E-1,4.779820740E-1,-1.008703589E0
1.398318112E1,-4.747551680E-1,1.029535294E0,-1.292072654E0
1.400326512E1,-9.113385081E-1,1.418755651E0,-1.545308948E0
1.402334812E1,-1.250739455E0,1.500087261E0,-8.795605302E-1
1.404343213E1,-6.561622620E-1,1.070048094E0,-2.322850376E-1
1.406351512E1,3.509258628E-1,2.583031058E-1,-9.778008796E-3
1.408359912E1,1.047447801E0,-2.838343084E-1,7.461722195E-2
1.410368212E1,1.071676970E0,-1.378470808E-1,2.917742431E-1
1.412376613E1,5.875777006E-1,2.911245525E-1,5.789246559E-1
1.414384912E1,-3.183966130E-2,6.658377647E-1,6.902967095E-1
1.416393212E1,-5.065920949E-1,8.812437057E-1,5.151943564E-1
1.418401612E1,-7.048761845E-1,9.022765160E-1,1.760779023E-1
1.420409912E1,-6.774798036E-1,7.826820612E-1,-1.034726202E-1
1.422418312E1,-5.190300345E-1,7.234407663E-1,-9.285269678E-2
1.424426612E1,-3.651295900E-1,5.880919099E-1,1.020258218E-1
1.426434912E1,-1.374483109E-1,3.078657389E-1,2.951411605E-1
1.428443312E1,8.910639584E-2,-4.836702719E-3,4.184046388E-1
1.430451613E1,1.367192566E-1,-4.223497584E-2,3.398686349E-1
1.432460012E1,8.601988852E-2,1.828603595E-1,2.104646862E-1
1.434468312E1,1.967489421E-1,2.283146381E-1,2.397026867E-1
1.436476712E1,5.554598570E-1,-3.463004231E-1,3.793413043E-1
1.438485013E1,7.295882106E-1,-1.284798741E0,6.208402514E-1
1.440493475E1,3.079961836E-1,-1.723035336E0,1.822284013E-1
1.442501775E1,-1.356289089E-1,-1.436937571E0,-4.923359156E-1
1.444510075E1,-2.555689216E-1,-6.264454722E-1,-9.142514467E-1
1.446518475E1,-5.461354554E-2,5.914369226E-1,-1.005888581E0
1.448526775E1,1.157250926E-1,1.120528936E0,-8.337154984E-1
1.450535175E1,4.397054911E-1,9.322832227E-1,-6.945172548E-1
1.452543475E1,7.947348356E-1,1.799704283E-1,-5.076048374E-1
1.454551875E1,9.090619087E-1,-6.583060026E-1,-1.895678788E-1
1.456560175E1,6.502279639E-1,-1.136586308E0,9.119907767E-2
1.458568475E1,3.875855207E-1,-1.361183882E0,2.347900122E-1
1.460576875E1,3.249490559E-1,-1.522281170E0,1.970614493E-1
1.462585175E1,1.585674137E-1,-1.362644553E0,-6.289876997E-2
1.464593575E1,-2.974065840E-1,-7.508662939E-1,-6.222549081E-1
1.466601875E1,-8.895212412E-1,2.581857145E-1,-1.188833237E0
1.468610275E1,-1.297992945E0,1.518692493E0,-1.687917352E0
1.470618575E1,-1.726531625E0,2.215901613E0,-1.947525263E0
1.472626875E1,-2.466102362E0,1.992358565E0,-2.218044281E0
1.474635275E1,-3.536725998E0,2.572698832E0,-1.126995802E0
1.476643575E1,-3.290370226E0,2.423818350E0,3.436960746E-3
1.478651975E1,-1.764658570E0,1.788483858E0,2.598333955E-1
1.480660275E1,-6.930305362E-1,1.095392942E0,-2.087829113E-1
1.482668675E1,-9.405881763E-1,1.117443085E0,-2.926171720E-1
1.484676975E1,-1.983198166E0,1.708796263E0,1.893474311E-1
1.486685275E1,-2.774668932E0,2.509106874E0,7.189158201E-1
1.488693675E1,-3.266764641E0,3.119588852E0,9.500974417E-1
1.490701975E1,-3.413377285E0,2.980525017E0,8.341441154E-1
1.492710375E1,-3.004065514E0,2.569639921E0,8.673876524E-1
1.494718675E1,-2.438205957E0,2.303450108E0,1.154155016E0
1.496727075E1,-2.003913403E0,2.138607502E0,1.355203390E0
1.498735375E1,-1.813496232E0,2.128801584E0,1.408684373E0
1.500743675E1,-1.806819081E0,1.983255982E0,1.266910672E0
1.502752075E1,-1.922032595E0,1.843401194E0,1.103986263E0
