"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.891946667E0,-1.094818041E-1,-1.609704555E0,-1.051376737E0
7.911885667E0,4.724520097E-2,-1.753909172E0,-1.081284952E0
7.931823667E0,9.473719100E-2,-1.782031356E0,-1.185682895E0
7.951762667E0,8.374148369E-2,-1.587998521E0,-1.334630481E0
7.971701667E0,-1.727989818E-1,-1.403123596E0,-1.063421709E0
7.991639667E0,-4.639514190E-1,-1.201008739E0,-7.329207078E-1
8.011578667E0,-7.278757301E-1,-6.506880981E-1,-7.927032253E-1
8.031517667E0,-1.025822065E0,9.741461277E-4,-8.640807715E-1
8.051455667E0,-1.419889317E0,6.259730870E-1,-7.579289567E-1
8.071394667E0,-1.254004394E0,9.991394663E-1,-9.087859511E-1
8.091333667E0,-7.497092333E-1,1.088307166E0,-7.373520201E-1
8.111271667E0,-8.687687767E-1,9.721212369E-1,-7.542089581E-2
8.131210667E0,-6.959049091E-1,1.122931454E0,4.576416886E-1
8.151149667E0,-7.596585631E-2,1.326839066E0,-1.893287498E-1
8.171087667E0,8.957232714E-1,1.622915754E0,-9.285477859E-1
8.191026667E0,2.008930221E0,2.302070437E0,-1.442736143E0
8.210965667E0,2.181480385E0,2.384496882E0,-1.443355655E0
8.230903667E0,1.258132528E0,2.148872218E0,1.802930474E-1
8.250842667E0,8.505797698E-1,1.706487669E0,1.421815098E0
8.270781667E0,6.586692551E-1,9.241126728E-1,1.208717124E0
8.290719667E0,6.021602647E-1,3.125693446E-1,3.103576353E-1
8.310658667E0,8.104547873E-1,6.406969607E-2,-4.269587168E-1
8.330597667E0,1.027408415E0,1.820355177E-2,-1.790230322E-1
8.350535667E0,8.742282488E-1,-2.588533133E-1,7.501571301E-1
8.370474667E0,3.124561645E-1,-7.279192919E-1,1.320426717E0
8.390413667E0,-1.523433932E-1,-1.431141114E0,1.412454290E0
8.410351667E0,-2.897692966E-1,-2.080746893E0,1.197471174E0
8.430290667E0,-3.223187362E-1,-2.429354382E0,5.712340853E-1
8.450229667E0,-7.697482992E-2,-2.406243262E0,-3.978074232E-1
8.470167667E0,2.083152437E-1,-2.206756144E0,-1.202277001E0
8.490106667E0,2.259471571E-1,-1.837576981E0,-1.622188653E0
8.510044667E0,8.284861386E-2,-1.571807581E0,-1.550472261E0
8.529983667E0,4.558781683E-3,-1.364178801E0,-1.250714166E0
8.549922667E0,1.994342002E-1,-9.807102120E-1,-1.031237172E0
8.569860667E0,3.956363520E-1,-7.814581525E-1,-4.880647516E-1
8.589799667E0,8.079211888E-1,-2.306948769E-1,-1.146168289E-1
8.609738667E0,9.173301950E-1,4.193143594E-1,-2.660015345E-2
8.629676667E0,8.003668785E-1,1.004124802E0,-2.488604218E-2
8.649615667E0,8.073782748E-1,1.384033606E0,2.222412649E-1
8.669554667E0,7.971628967E-1,1.794729754E0,5.463731861E-1
8.689492667E0,8.001268503E-1,2.399488558E0,6.606222251E-1
8.709431667E0,7.914466587E-1,2.958174811E0,6.211728153E-1
8.729370667E0,2.694730264E-1,3.236133317E0,8.020806974E-1
8.749308667E0,-2.012263718E-1,2.951447589E0,7.165563977E-1
8.769247667E0,-7.260502294E-1,2.325344694E0,1.380131759E0
8.789186667E0,-1.067291688E0,1.583490903E0,2.878994740E0
8.809125417E0,-1.448551784E0,8.198708510E-1,3.581740307E0
8.829064417E0,-1.513628370E0,1.365792632E-1,2.307470925E0
8.849003417E0,-1.182406115E0,1.567170739E-2,7.188371041E-1
8.868941417E0,-7.139459082E-1,-1.296953362E-1,-2.057719973E-1
8.888880417E0,-9.050136200E-1,-7.617097664E-1,-1.816814688E-1
8.908819417E0,-1.356722431E0,-1.416814851E0,3.805362099E-1
8.928757417E0,-1.578203558E0,-2.022431442E0,7.295842865E-1
8.948696417E0,-1.523568637E0,-2.416132073E0,6.927807418E-1
8.968635417E0,-1.455788882E0,-2.430058386E0,1.404936817E-1
8.988573417E0,-1.094059072E0,-2.355827984E0,-4.358061388E-1
9.008512417E0,-3.344782404E-1,-2.288233586E0,-1.123338127E0
9.028451417E0,-1.219612241E-2,-2.191088530E0,-1.463404881E0
9.048389417E0,-5.428580593E-2,-1.955148116E0,-1.653344957E0
9.068328417E0,-1.203930008E-1,-1.659957865E0,-1.598650394E0
9.088266417E0,-2.848605957E-1,-1.326651371E0,-1.504430992E0
9.108205417E0,-3.220409935E-1,-1.114261787E0,-1.110508167E0
9.128144417E0,-3.477380444E-1,-8.765292013E-1,-9.843550739E-1
9.148082417E0,-3.254627475E-1,-4.612079054E-1,-1.210265759E0
9.168021417E0,-1.254614039E-1,-1.120408380E-1,-1.077515837E0
9.187960417E0,-5.041176975E-2,2.092525524E-1,-2.496778625E-1
9.207898417E0,1.671771397E-1,6.212333339E-1,1.023014233E-1
9.227837417E0,2.588401388E-1,9.352346617E-1,-4.775728002E-2
9.247776417E0,-8.932557464E-2,1.252082414E0,-1.220805073E-1
9.267714417E0,4.540362954E-2,1.615279875E0,-5.004924238E-1
9.287653417E0,5.235944805E-1,1.756508260E0,-8.952791753E-1
9.307592417E0,1.068725133E0,2.032624893E0,-6.228981824E-1
9.327530417E0,9.697411278E-1,2.029819399E0,3.479039226E-1
9.347469417E0,7.485813054E-1,1.824749944E0,1.903422915E0
9.367408417E0,5.843523136E-1,1.332714348E0,2.639046060E0
9.387346417E0,4.861296156E-1,7.240425879E-1,1.624705295E0
9.407285417E0,9.308349243E-1,5.602340108E-1,9.160335749E-2
9.427224417E0,1.412903941E0,4.799651885E-1,-7.366363209E-1
9.447162417E0,1.571056506E0,1.623584676E-1,-6.115728566E-1
9.467101417E0,1.052875378E0,-4.366355664E-1,1.352776730E-1
9.487040417E0,8.648119658E-2,-1.012703837E0,4.143208373E-1
9.506978417E0,-7.399870679E-1,-1.404642118E0,4.664762467E-2
9.526917417E0,-1.154344743E0,-1.806286191E0,-4.882965937E-1
9.546855417E0,-1.051882229E0,-2.009400921E0,-1.282835260E0
9.566794417E0,-8.599605310E-1,-2.013470584E0,-1.952662172E0
9.586733417E0,-5.591718641E-1,-1.944866372E0,-1.538690414E0
9.606671417E0,-5.254027319E-1,-1.902503879E0,-7.264159727E-1
9.626610417E0,-6.064258450E-1,-1.482887803E0,-2.324355930E-1
9.646549417E0,-6.121447143E-1,-1.083456901E0,-6.650009125E-1
9.666487417E0,-5.381666189E-1,-7.184070414E-1,-9.350455043E-1
9.686426417E0,-2.753626344E-1,-1.143235910E-1,-4.537451041E-1
9.706365417E0,-2.384745973E-1,5.654655147E-1,1.099759523E0
9.726303417E0,-2.527122385E-1,1.039290542E0,2.182093466E0
9.746242417E0,-3.173894969E-1,1.398398461E0,1.846325001E0
9.766181417E0,-3.545780808E-2,1.767250764E0,1.111001379E0
9.786119417E0,1.565329232E-1,2.079295614E0,6.025143501E-1
9.806058417E0,4.600974826E-1,2.438601753E0,6.007180855E-1
9.825997334E0,3.261079512E-1,2.689459584E0,5.420950708E-1
9.845935334E0,-2.627215388E-1,2.937244118E0,1.352356900E0
9.865874333E0,-1.509153204E0,2.448523309E0,3.908197081E0
9.885812333E0,-2.550156980E0,1.447026245E0,6.184055035E0
9.905751333E0,-2.879304935E0,6.061685675E-1,5.322932662E0
9.925690333E0,-2.603606378E0,2.027697444E-1,2.238158323E0
9.945628333E0,-1.935530707E0,-3.603141993E-1,-4.851449445E-1
9.965567333E0,-1.448256792E0,-1.002814441E0,-1.833539479E0
9.985506333E0,-1.658921447E0,-1.789032812E0,-1.227735193E0
1.000544433E1,-1.970093307E0,-2.267219862E0,-3.878235948E-1
1.002538333E1,-2.126192037E0,-2.545560776E0,-9.010266960E-2
1.004532233E1,-2.133784939E0,-2.633366659E0,-2.599835801E-1
1.006526033E1,-1.893628390E0,-2.775060482E0,-1.233179828E0
1.008519933E1,-1.407444688E0,-2.784895499E0,-2.472971979E0
1.010513833E1,-9.240732041E-1,-2.699859442E0,-2.988966833E0
1.012507633E1,-4.024389661E-1,-2.551873430E0,-2.396516126E0
1.014501533E1,-1.325683656E-1,-2.105001143E0,-1.647277009E0
1.016495333E1,-1.667688031E-2,-1.373177081E0,-1.363676817E0
1.018489233E1,-2.504403394E-1,-5.399055809E-1,-1.394483750E0
1.020483133E1,-4.467076877E-1,3.237615001E-1,-1.042852666E0
1.022476933E1,-5.596118671E-1,1.217400239E0,-5.435609677E-1
1.024470833E1,-9.253019965E-1,1.807754427E0,-2.663313174E-1
1.026464733E1,-1.129264573E0,2.219479685E0,2.491460583E-1
1.028458533E1,-1.167826375E0,2.635489783E0,8.945523664E-1
1.030452433E1,-1.604751379E0,2.610336231E0,1.470716532E0
1.032446333E1,-2.232854314E0,2.262473677E0,1.159559582E0
1.034440133E1,-2.317743899E0,1.831719825E0,2.911270201E-1
1.036434033E1,-1.652724567E0,1.290596269E0,-4.994867027E-1
1.038427933E1,-4.187144351E-1,9.769849509E-1,-8.149714690E-1
1.040421733E1,6.556868827E-1,1.070401822E0,-3.974943048E-1
1.042415633E1,7.969275463E-1,1.009614753E0,9.503079066E-1
1.044409433E1,3.924545896E-1,6.995117640E-1,1.726912578E0
1.046403333E1,1.282013726E-1,4.884535915E-1,1.019548588E0
1.048397233E1,2.412388685E-1,6.661785418E-1,2.420419836E-1
1.050391033E1,5.107844004E-1,1.248865861E0,4.516342592E-1
1.052384933E1,3.589003426E-1,1.384778541E0,1.415602723E0
1.054378833E1,-3.218423709E-1,1.067777007E0,2.206451212E0
1.056372633E1,-7.611849057E-1,3.351173776E-1,2.301494779E0
1.058366533E1,-7.551374960E-1,-4.561126417E-1,1.548203249E0
1.060360433E1,-4.817936128E-1,-1.423981199E0,5.809150279E-1
1.062354233E1,-1.047920082E-1,-2.229470823E0,-3.681456676E-1
1.064348133E1,4.012488019E-1,-2.688006551E0,-1.209496265E0
1.066341933E1,5.364642021E-1,-2.776408850E0,-1.846165956E0
1.068335833E1,6.287841359E-1,-2.573923280E0,-2.196601285E0
1.070329733E1,5.047945127E-1,-2.343666360E0,-2.170610704E0
1.072323533E1,2.872807217E-1,-1.856604990E0,-1.998188301E0
1.074317433E1,-2.154114246E-2,-1.521611574E0,-1.949441818E0
1.076311333E1,5.501382083E-2,-1.160281713E0,-1.494606208E0
1.078305133E1,7.053353716E-2,-7.905277687E-1,-1.416945390E0
1.080299033E1,1.516157437E-2,-1.935966325E-1,-1.165637909E0
1.082292879E1,1.138321325E-1,4.278688359E-1,-1.038193020E0
1.084286679E1,4.381239751E-1,8.877780747E-1,-1.000764408E0
1.086280579E1,4.661718626E-1,1.166987300E0,-1.514823541E-1
1.088274479E1,3.306734937E-1,1.492789478E0,8.170893306E-1
1.090268279E1,-8.441332877E-2,1.606180438E0,1.197891589E0
1.092262179E1,2.172468656E-1,2.009943543E0,4.906720251E-1
1.094255979E1,5.070934186E-1,2.180970508E0,-5.228220633E-1
1.096249879E1,3.590711544E-1,1.905149159E0,4.412981361E-2
1.098243779E1,1.786620397E-1,1.508560588E0,2.558303905E0
1.100237579E1,4.608607270E-2,8.471060121E-1,4.420788271E0
1.102231479E1,-7.692304552E-3,3.508440489E-1,3.920475649E0
1.104225379E1,1.701586898E-1,3.783002347E-1,1.779652416E0
1.106219179E1,5.254617522E-1,5.281719732E-1,7.133223027E-2
1.108213079E1,2.589933176E-1,3.647393721E-1,-5.563868353E-1
1.110206879E1,-4.684598781E-1,-1.379861033E-1,5.617270973E-1
1.112200779E1,-1.073090664E0,-5.145263261E-1,1.916923405E0
1.114194679E1,-1.479196456E0,-8.622163868E-1,2.290392963E0
1.116188479E1,-1.391140020E0,-1.231527697E0,8.595114648E-1
1.118182379E1,-1.009055759E0,-1.655551404E0,-1.122066650E0
1.120176279E1,-6.827097899E-1,-1.986202093E0,-2.266008612E0
1.122170079E1,-7.777264595E-1,-2.314525006E0,-2.023277241E0
1.124163979E1,-1.121740083E0,-2.795478374E0,-1.398126858E0
1.126157779E1,-1.262705343E0,-3.115295928E0,-1.464857329E0
1.128151679E1,-1.050773889E0,-3.270166451E0,-1.964539329E0
1.130145579E1,-6.604927093E-1,-3.099535927E0,-2.551748300E0
1.132139379E1,-7.877776405E-2,-2.632972557E0,-2.934017332E0
1.134133279E1,6.862768838E-1,-2.272998666E0,-2.573133906E0
1.136127179E1,1.304451832E0,-1.901785841E0,-1.693993338E0
1.138120979E1,1.590607257E0,-1.246401844E0,-1.047977750E0
1.140114879E1,1.774486401E0,-5.273884463E-1,-6.448461449E-1
1.142108779E1,1.924874741E0,4.267414927E-2,-1.389520633E-1
1.144102579E1,1.417412729E0,4.643040061E-1,1.896997556E-2
1.146096479E1,2.933094934E-1,1.036448210E0,-2.331273186E-1
1.148090279E1,-1.264411268E0,1.775957268E0,-3.971662760E-1
1.150084179E1,-2.302951320E0,2.009237784E0,-1.580537474E-1
1.152078079E1,-2.706453054E0,1.711101707E0,-4.230942920E-2
1.154071879E1,-2.952413257E0,1.362912294E0,-5.569355965E-1
1.156065779E1,-1.531631362E0,1.412148773E0,-5.827664025E-1
1.158059679E1,1.088954745E0,2.338861703E0,8.199638218E-1
1.160053479E1,1.435129208E0,2.739534554E0,4.086518447E0
1.162047379E1,2.052104892E0,4.145130937E0,5.273481005E0
1.164041179E1,1.909598598E0,3.496575903E0,2.318147357E0
1.166035079E1,8.871931339E-1,1.825607731E0,-3.992610410E-2
1.168028979E1,5.086387646E-1,1.529383693E0,-1.305897848E0
1.170022779E1,-8.207677408E-1,1.354771215E0,-1.115112118E0
1.172016679E1,-9.107984897E-1,1.219878289E0,-1.234502322E0
1.174010579E1,1.035402290E-1,6.482047856E-1,-1.914760374E0
1.176004379E1,1.133003283E0,-4.780040324E-2,-2.562175055E0
1.177998279E1,1.573238687E0,-9.351487076E-1,-1.952784233E0
1.179992079E1,1.359858293E0,-2.023985631E0,-7.133797516E-1
1.181985967E1,1.315784613E0,-2.831277367E0,-2.240935166E-1
1.183979867E1,4.301594827E-1,-3.237451279E0,4.887588161E-1
1.185973667E1,-8.452176538E-1,-3.144202808E0,5.780591016E-1
1.187967567E1,-6.221779516E-1,-2.677692647E0,-8.384290364E-1
1.189961467E1,-4.786457643E-1,-2.096015727E0,-1.793970201E0
1.191955267E1,-8.653504944E-1,-1.828283417E0,-1.351076944E0
1.193949167E1,-1.957811522E-1,-1.019973096E0,-6.191523099E-1
1.195942967E1,6.885868263E-1,-1.173430932E-1,-3.846853942E-1
1.197936867E1,1.168653464E0,6.856971323E-1,-2.218516941E-1
1.199930767E1,1.482539894E0,1.026674005E0,4.365711008E-1
1.201924567E1,1.826510541E0,1.554386387E0,5.222721326E-1
1.203918467E1,1.631406496E0,2.613539920E0,-1.483699543E0
1.205912367E1,1.519517101E0,4.357477251E0,-2.669725231E0
1.207906167E1,9.653098885E-1,5.130773860E0,-2.542945316E-1
1.209900067E1,-7.487546754E-1,4.595419752E0,5.815975149E0
1.211893867E1,-3.180726563E0,3.586793178E0,1.032508824E1
1.213887767E1,-3.228097781E0,2.362925334E0,8.167569748E0
1.215881667E1,-1.318091924E0,1.522350077E0,2.067561275E0
1.217875467E1,6.730843958E-1,7.521992701E-1,-2.360028039E0
1.219869367E1,2.030895286E0,9.986564863E-1,-2.890963991E0
1.221863267E1,4.989572008E-1,7.471455216E-2,-4.448435953E-1
1.223857067E1,-1.080361969E0,-8.560791492E-1,1.308965005E0
1.225850967E1,-1.789212322E0,-1.607642827E0,1.229174193E0
1.227844767E1,-1.570754790E0,-2.205127110E0,-3.081868565E-1
1.229838667E1,-8.166654074E-1,-2.696432973E0,-1.622117025E0
1.231832567E1,2.615843285E-2,-3.027543839E0,-1.804615934E0
1.233826367E1,5.340138898E-1,-3.166905207E0,-1.472670086E0
1.235820267E1,9.719121990E-1,-2.935953053E0,-1.255790426E0
1.237814067E1,1.125609186E0,-2.555019232E0,-1.193281790E0
1.239807967E1,5.961180809E-1,-1.936490235E0,-1.066911327E0
1.241801867E1,9.235393533E-1,-1.553225130E0,-1.152224981E0
1.243795667E1,1.574841409E0,-1.198596763E0,-1.450514109E0
1.245789567E1,1.579243485E0,-8.801614916E-1,-1.141024493E0
1.247783467E1,5.401026320E-1,-2.598771608E-1,-9.200903732E-1
1.249777267E1,-5.599957368E-1,1.666988558E-1,-8.489696659E-1
1.251771167E1,4.245486042E-2,4.765890062E-1,-8.830829068E-1
1.253764967E1,1.053601602E0,9.816060054E-1,-9.311398566E-1
1.255758867E1,1.409686218E0,1.867919937E0,-6.508864649E-1
1.257752767E1,8.679492894E-1,2.630363529E0,-2.584546794E-1
1.259746567E1,6.040700018E-1,2.485819774E0,1.175436527E-3
1.261740467E1,1.165690387E0,2.114919190E0,5.736982481E-1
1.263734367E1,1.157113692E0,1.437077208E0,5.520946866E-1
1.265728167E1,1.133211736E0,1.046717675E0,5.711710815E-1
1.267722067E1,1.124984703E0,8.779424733E-1,1.094539129E0
1.269715867E1,7.793461382E-1,4.657079226E-1,9.311186604E-1
1.271709767E1,5.035633814E-1,-1.517305684E-1,1.361372137E-1
1.273703667E1,2.057836917E-1,-1.130369112E0,-2.575894377E-1
1.275697467E1,2.069221446E-1,-2.247491357E0,-1.171515968E-1
1.277691367E1,4.247516853E-1,-2.940928448E0,1.066345024E-1
1.279685167E1,6.164535275E-1,-3.050725125E0,4.085379410E-1
1.281679104E1,9.745159641E-1,-2.804634529E0,4.923975384E-1
1.283673004E1,1.173106703E0,-2.414169747E0,2.516887200E-1
1.285666804E1,1.196501998E0,-1.648595556E0,1.165885100E-1
1.287660704E1,8.410930279E-1,-8.965038747E-1,1.696356198E-1
1.289654604E1,6.346535710E-1,-4.300112557E-1,2.832005346E-1
1.291648404E1,6.866908666E-1,-3.658047348E-1,2.015596631E-1
1.293642304E1,8.846372429E-1,-3.408675295E-1,-1.344005907E-1
1.295636104E1,1.120415689E0,1.667614210E-1,-1.480047226E-2
1.297630004E1,8.736441851E-1,6.602909803E-1,-7.967708409E-3
1.299623904E1,7.269659033E-1,9.635275841E-1,2.966631639E-1
1.301617704E1,7.655119184E-1,1.233729758E0,6.554529941E-1
1.303611604E1,6.269033790E-1,1.522935383E0,6.566268227E-1
1.305605504E1,5.639624879E-1,1.786638962E0,1.101653436E-1
1.307599304E1,9.415923393E-1,2.062639820E0,-7.236879542E-1
1.309593204E1,1.189026918E0,2.152796869E0,-1.175919214E0
1.311587004E1,4.147161090E-1,1.832271802E0,-3.547321549E-1
1.313580904E1,-4.246788874E-1,1.723403079E0,1.287351942E0
1.315574804E1,-1.518900512E0,1.581111086E0,2.762349512E0
1.317568604E1,-2.190787983E0,8.417558098E-1,4.178092861E0
1.319562504E1,-2.339611023E0,3.830838418E-1,4.135990570E0
1.321556304E1,-2.057586949E0,-2.289067984E-2,2.243705869E0
1.323550204E1,-1.258837702E0,-3.106619829E-1,2.304536793E-1
1.325544104E1,-7.582502612E-1,-8.924687111E-1,-6.428352875E-1
1.327537904E1,-7.091055831E-1,-1.208383833E0,-5.174888179E-1
1.329531804E1,-8.781444946E-1,-1.607840463E0,5.051269269E-1
1.331525604E1,-8.281627876E-1,-1.905602903E0,8.919319367E-1
1.333519504E1,-5.317452067E-1,-2.100897567E0,2.107821840E-1
1.335513404E1,-3.471065086E-1,-2.171296290E0,-1.159032163E0
1.337507204E1,-3.598891068E-1,-2.110858299E0,-1.967407096E0
1.339501104E1,5.927294184E-2,-2.008559507E0,-2.299477782E0
1.341495004E1,5.472701490E-1,-1.841502802E0,-2.121439713E0
1.343488804E1,3.643882468E-1,-1.479546704E0,-1.688202841E0
1.345482704E1,1.072428687E-1,-1.271791624E0,-1.533281154E0
1.347476504E1,1.972245009E-1,-9.177602577E-1,-1.071649911E0
1.349470404E1,2.550265665E-1,-1.925640142E-1,-8.425150707E-1
1.351464304E1,4.604036209E-1,6.648219877E-1,-8.989825094E-1
1.353458104E1,6.211497188E-1,1.185554549E0,-6.704861856E-1
1.355452004E1,4.522072133E-1,1.737301911E0,-4.723760873E-2
1.357445804E1,9.497044008E-2,1.945509565E0,4.053649494E-1
1.359439704E1,-1.327852973E-1,1.937451518E0,6.884026390E-1
1.361433604E1,2.317090765E-1,1.945573885E0,2.223818904E-1
1.363427404E1,8.156500384E-1,1.727358136E0,-2.829982209E-1
1.365421304E1,1.747162947E0,2.120167066E0,8.357454568E-2
1.367415204E1,1.711501949E0,2.149675625E0,4.521993926E-1
1.369409004E1,1.488767471E0,2.074071711E0,9.977253172E-1
1.371402904E1,1.269260657E0,1.665322686E0,9.870564875E-1
1.373396704E1,1.190184155E0,5.450856292E-1,6.247735307E-1
1.375390604E1,1.391395543E0,-1.090014553E-1,6.956476316E-1
1.377384504E1,1.459553027E0,-3.778295338E-1,6.916566145E-1
1.379378304E1,6.768824548E-1,-4.139542168E-1,8.919293055E-1
1.381372217E1,-1.426651184E-1,-6.227413309E-1,1.761228425E0
1.383366017E1,-2.882466817E-1,-1.224533257E0,1.732599580E0
1.385359917E1,-5.470131639E-1,-2.054005237E0,1.136406362E0
1.387353817E1,-6.142014724E-1,-2.616764075E0,7.198168051E-1
1.389347617E1,-2.045681287E-1,-3.019631971E0,1.362035796E-1
1.391341517E1,5.724090102E-1,-3.161506473E0,-6.386016110E-1
1.393335417E1,1.018751905E0,-2.980510590E0,-1.478890647E0
1.395329217E1,6.879503569E-1,-2.855251536E0,-1.879383404E0
1.397323117E1,3.490913094E-1,-2.669275580E0,-1.812199773E0
1.399316917E1,2.318265690E-1,-2.251005533E0,-1.361601640E0
1.401310817E1,3.622794485E-1,-1.935489192E0,-1.020053203E0
1.403304717E1,5.675775290E-1,-1.340765380E0,-1.098462610E0
1.405298517E1,6.969574079E-1,-2.881215513E-1,-1.343375577E0
1.407292417E1,3.842655641E-1,8.228541005E-1,-6.136857480E-1
1.409286217E1,8.248082399E-1,1.931016657E0,1.676551679E-1
1.411280117E1,1.418669880E0,2.706791900E0,-1.984486520E-2
1.413274017E1,1.368030946E0,3.055301156E0,8.850725681E-2
1.415267817E1,8.729050970E-1,3.166622202E0,5.342416754E-1
1.417261717E1,2.336655365E-1,3.175175509E0,6.792280653E-1
1.419255517E1,2.539268514E-2,2.977416828E0,4.068173978E-1
1.421249417E1,-6.580976897E-1,2.770604904E0,9.641356945E-1
1.423243317E1,-1.277173401E0,2.603132461E0,2.334504942E0
1.425237117E1,-1.535773822E0,1.911485202E0,2.763592338E0
1.427231017E1,-1.493573298E0,1.557094817E0,2.220874246E0
1.429224817E1,-1.444110823E0,1.106883770E0,1.523306097E0
1.431218717E1,-1.331327974E0,4.830712295E-1,6.744886047E-1
1.433212617E1,-1.124885008E0,-3.471199572E-1,-5.474327016E-1
1.435206417E1,-8.033167988E-1,-1.212892036E0,-1.043515448E0
1.437200317E1,-5.114761626E-1,-1.972565802E0,-1.279402944E-1
1.439194117E1,-7.354700938E-1,-2.330379732E0,7.285566384E-1
1.441188017E1,-1.100364417E0,-2.495778167E0,1.149645628E0
1.443181917E1,-7.748551843E-1,-2.610955451E0,5.287578642E-2
1.445175717E1,-1.709646919E-1,-2.671541961E0,-1.388016145E0
1.447169617E1,2.884647463E-1,-2.411917984E0,-2.037722203E0
1.449163417E1,6.563286147E-1,-1.899522969E0,-1.864409854E0
1.451157317E1,7.148297149E-1,-1.428883504E0,-1.352824093E0
1.453151217E1,3.314482498E-1,-1.005739803E0,-1.250105470E0
1.455145017E1,4.542242103E-1,-6.782811087E-1,-1.498694289E0
1.457138917E1,5.450902339E-1,-2.086871266E-1,-1.818560374E0
1.459132717E1,6.948924637E-1,3.785002095E-1,-1.561843341E0
1.461126617E1,4.905293530E-1,1.010981832E0,-6.573170865E-1
1.463120517E1,4.767485621E-1,1.660665379E0,-5.650778443E-2
1.465114317E1,4.520076039E-1,1.902431958E0,2.304633272E-1
1.467108217E1,1.844126301E-1,1.877706422E0,2.765472803E-1
1.469102017E1,9.194856249E-2,2.248497663E0,3.351854977E-1
1.471095917E1,1.070241462E-1,2.495192276E0,3.006296226E-1
1.473089817E1,2.545208189E-1,3.023146148E0,6.071339428E-1
1.475083617E1,-6.918637522E-2,2.593485140E0,1.786185510E0
1.477077517E1,1.419949543E-1,1.664985301E0,2.575412566E0
1.479071317E1,3.137881237E-1,8.002727383E-1,1.547513862E0
1.481065217E1,2.450000169E-1,3.426509303E-1,-4.428871170E-1
1.483059146E1,6.110447799E-1,5.834761083E-1,-1.573173783E0
1.485052946E1,1.024449432E0,7.229696238E-1,-1.640431089E0
1.487046846E1,1.090051025E0,2.009144229E-1,-9.144574580E-1
1.489040646E1,5.158869731E-1,-9.648613340E-1,4.825701231E-1
1.491034546E1,-3.174588595E-1,-2.090923972E0,1.227460081E0
1.493028446E1,-9.905374081E-1,-2.739622847E0,1.154228383E0
1.495022246E1,-9.753273384E-1,-3.302120900E0,4.249472746E-1
1.497016146E1,-3.381857041E-1,-3.221939785E0,-9.894705105E-1
1.499009946E1,1.366763270E-1,-3.174392567E0,-1.230697392E0
1.501003846E1,6.080992451E-1,-2.990156742E0,-4.790702721E-1
1.502997746E1,8.378899232E-1,-2.306473975E0,-1.086354196E-1
1.504991546E1,4.598533979E-1,-1.432991173E0,5.245654106E-2
1.506985446E1,2.657255459E-1,-8.812473196E-1,-4.552753204E-1
1.508979246E1,8.300984352E-1,-6.696722531E-1,-6.052941164E-1
1.510973146E1,1.316439793E0,-1.908583814E-1,-7.971611425E-1
1.512966946E1,1.400829441E0,4.921969789E-1,-1.169110132E0
1.514960846E1,8.160698685E-1,1.124589724E0,-7.619872168E-1
1.516954746E1,5.187438862E-1,1.857832321E0,3.754856774E-1
