"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.704830515E2,-7.303312683E-1,1.001357666E1,4.725672913E0
1.705029895E2,2.109114075E-1,9.234596558E0,3.966302032E0
1.705229275E2,1.672472076E0,8.821156311E0,2.589315491E0
1.705428655E2,2.920277252E0,8.763376465E0,2.092199249E0
1.705628035E2,2.983146515E0,8.740623779E0,2.578986969E0
1.705827405E2,1.737586670E0,8.439749451E0,3.499273224E0
1.706026785E2,1.366658020E-1,8.177494812E0,3.761527863E0
1.706226165E2,-1.234183502E0,7.865393829E0,2.951711884E0
1.706425545E2,-1.679058380E0,7.710316315E0,2.130070496E0
1.706624925E2,-1.483714600E0,7.627837830E0,1.813778229E0
1.706824305E2,-7.060816956E-1,7.459138641E0,2.185006256E0
1.707023685E2,1.410067749E-1,7.258705444E0,2.589165802E0
1.707223055E2,8.535250854E-1,7.323969727E0,2.889740753E0
1.707422435E2,1.126407623E0,7.514224091E0,3.179238739E0
1.707621815E2,7.101232910E-1,7.801327057E0,2.950214996E0
1.707821195E2,7.035369873E-2,8.329578552E0,2.566113739E0
1.708020575E2,-4.834945679E-1,9.003028107E0,1.967059479E0
1.708219955E2,-9.919871521E-1,9.724078674E0,1.571432190E0
1.708419335E2,-1.129850464E0,1.022089554E1,1.502874756E0
1.708618705E2,-9.156459045E-1,1.058433975E1,1.757794647E0
1.708818085E2,-4.372407532E-1,1.101903580E1,2.278711395E0
1.709017465E2,-1.073268127E-1,1.116632950E1,2.590513000E0
1.709216845E2,-5.074447632E-2,1.154713760E1,2.990630951E0
1.709416225E2,-3.613485718E-1,1.177226944E1,3.217559052E0
1.709615605E2,-5.822891235E-1,1.193722641E1,2.845432892E0
1.709814979E2,-6.959028625E-1,1.193887299E1,1.796264648E0
1.710014349E2,-7.472460938E-1,1.183244431E1,1.368603973E0
1.710213729E2,-1.151555328E0,1.144235550E1,2.985242157E0
1.710413109E2,-1.255289612E0,1.081515976E1,5.412594452E0
1.710612489E2,-1.066232758E0,9.842482452E0,6.873256989E0
1.710811869E2,-3.381468201E-1,9.480385437E0,6.161038055E0
1.711011249E2,-9.475296021E-2,9.265133057E0,4.883295135E0
1.711210629E2,-2.968327332E-1,9.069190521E0,3.606749725E0
1.711410009E2,-7.686515808E-1,8.749605103E0,2.597698059E0
1.711609379E2,-1.516496429E0,8.383915558E0,2.494263153E0
1.711808759E2,-2.025587769E0,8.135881348E0,2.921923828E0
1.712008139E2,-1.988165588E0,7.609276428E0,2.525847473E0
1.712207519E2,-1.429976349E0,7.143594818E0,1.490450592E0
1.712406899E2,-4.999603271E-1,6.908433838E0,5.050497437E-1
1.712606279E2,3.845503235E-1,6.796466675E0,1.263372803E-1
1.712805659E2,1.088087311E0,6.802304535E0,2.079176331E-1
1.713005029E2,1.510508881E0,6.947951660E0,3.852987671E-1
1.713204409E2,1.626817017E0,7.294031982E0,4.857398987E-1
1.713403789E2,1.334924011E0,7.705526276E0,3.159928894E-1
1.713603169E2,9.758207703E-1,8.378227386E0,-4.760101318E-2
1.713802549E2,7.415579224E-1,9.022487640E0,-4.550537109E-1
1.714001929E2,6.126759338E-1,9.407037964E0,-5.667214966E-1
1.714201309E2,6.345304871E-1,9.813143463E0,2.136058044E-1
1.714400679E2,1.020727386E0,1.031430130E1,1.296903076E0
1.714600059E2,1.579365692E0,1.103475311E1,2.664159851E0
1.714799439E2,1.278341675E0,1.153755753E1,4.252207489E0
1.714998819E2,3.143463135E-2,1.164503403E1,5.183870087E0
1.715198199E2,-8.854087830E-1,1.159443924E1,4.300407257E0
1.715397579E2,-5.014572144E-1,1.171673492E1,1.999691620E0
1.715596959E2,4.480183411E-1,1.208931015E1,2.261796570E-1
1.715796339E2,1.536405029E0,1.241563156E1,-2.110610962E-1
1.715995709E2,1.869163055E0,1.248867966E1,1.624122620E-1
1.716195089E2,1.138532410E0,1.204275696E1,1.456770630E0
1.716394469E2,2.775228882E-1,1.091560089E1,2.579436035E0
1.716593849E2,4.065545654E-1,9.975256348E0,2.775079193E0
1.716793229E2,1.573677521E0,9.381890259E0,2.288590851E0
1.716992609E2,2.686014404E0,9.216783600E0,2.432890778E0
1.717191989E2,2.963686981E0,9.181457062E0,3.294499054E0
1.717391359E2,2.205064545E0,8.846603394E0,4.066892853E0
1.717590739E2,8.672964478E-1,8.221353607E0,3.998335419E0
1.717790119E2,-4.071533203E-1,7.625293121E0,3.264411621E0
1.717989499E2,-1.160087585E0,7.129524078E0,2.266137543E0
1.718188879E2,-1.228645020E0,6.908433838E0,1.419647827E0
1.718388259E2,-8.364605713E-1,6.655759277E0,6.966513062E-1
1.718587639E2,-8.158035278E-2,6.653813324E0,1.830693054E-1
1.718787019E2,7.360194397E-1,6.617738342E0,-6.152206421E-2
1.718986389E2,1.374591522E0,6.915918274E0,9.849517822E-2
1.719185769E2,1.579665070E0,7.453001404E0,5.469625854E-1
1.719385149E2,1.417701874E0,8.077951813E0,1.296753387E0
1.719584529E2,1.183588715E0,8.732390900E0,2.036365356E0
1.719783917E2,6.828799438E-1,9.598340149E0,2.686463470E0
1.719983297E2,4.168830872E-1,1.039273819E1,2.827919312E0
1.720182677E2,4.113446045E-1,1.113055389E1,2.245330811E0
1.720382047E2,6.138734436E-1,1.192989166E1,2.157613220E0
1.720581427E2,7.155120850E-1,1.248403931E1,2.619103546E0
1.720780807E2,6.728507996E-1,1.272982819E1,2.981949005E0
1.720980187E2,1.454974365E-1,1.286679337E1,3.417094116E0
1.721179567E2,-2.730322266E-1,1.256591904E1,3.722459106E0
1.721378947E2,-1.977388000E-1,1.242416382E1,3.616629181E0
1.721578327E2,-3.195854187E-1,1.210368027E1,3.961661682E0
1.721777707E2,-4.215234375E-1,1.171014862E1,5.527854767E0
1.721977077E2,-7.762857056E-1,1.066217789E1,7.476951599E0
1.722176457E2,-9.470805359E-1,9.500443726E0,8.317004700E0
1.722375837E2,-5.810916138E-1,8.697363739E0,6.852899323E0
1.722575217E2,-2.719844055E-1,8.335566101E0,4.534819794E0
1.722774597E2,-2.098635864E-1,8.354277191E0,2.884351959E0
1.722973977E2,-6.375242615E-1,8.330776062E0,2.275418243E0
1.723173357E2,-1.643582153E0,7.919730835E0,2.487078094E0
1.723372737E2,-2.311193848E0,7.519912262E0,2.677781525E0
1.723572107E2,-2.121987305E0,7.322772217E0,2.496508484E0
1.723771487E2,-1.596430206E0,7.054679718E0,2.299069061E0
1.723970867E2,-1.050216064E0,6.792125702E0,2.121089172E0
1.724170247E2,-4.475692749E-1,6.590045929E0,1.602118378E0
1.724369627E2,-6.735992432E-2,6.601871338E0,9.593550110E-1
1.724569007E2,4.191284180E-3,6.867868195E0,5.909710693E-1
1.724768387E2,7.185058594E-3,7.262597351E0,4.581971741E-1
1.724967767E2,-4.790039062E-3,7.922425232E0,6.062393188E-1
1.725167137E2,-1.628613281E-1,8.485554199E0,9.518705750E-1
1.725366517E2,-2.601589966E-1,9.008267212E0,1.084644470E0
1.725565897E2,4.460723877E-2,9.488169250E0,1.236279144E0
1.725765277E2,4.477189636E-1,9.914482727E0,1.436562653E0
1.725964657E2,7.819738770E-1,1.043420197E1,1.969155121E0
1.726164037E2,8.274792480E-1,1.123758133E1,2.766696625E0
1.726363417E2,3.576063538E-1,1.183453995E1,3.639980621E0
1.726562787E2,-6.433621216E-1,1.179906372E1,4.232149200E0
1.726762167E2,-1.188229065E0,1.156524994E1,3.720513153E0
1.726961547E2,-3.570075989E-1,1.159608582E1,2.472707977E0
1.727160927E2,1.376836853E0,1.198063614E1,1.662891998E0
1.727360307E2,2.498454437E0,1.234572693E1,1.951791229E0
1.727559687E2,2.398911438E0,1.236383926E1,2.862497406E0
1.727759067E2,1.098116455E0,1.156165741E1,4.097878418E0
1.727958447E2,-4.752616882E-1,1.032672546E1,4.925357666E0
1.728157817E2,-5.010081482E-1,9.485474854E0,4.075425110E0
1.728357197E2,7.818241882E-1,9.129365387E0,2.369123383E0
1.728556577E2,1.622026978E0,8.849447479E0,1.417552185E0
1.728755957E2,2.176473999E0,8.717272339E0,1.360969849E0
1.728955337E2,1.805695038E0,8.317902832E0,1.727108459E0
1.729154717E2,9.234297180E-1,7.781268768E0,2.032772827E0
1.729354097E2,4.505630493E-2,7.398065643E0,2.075284424E0
1.729553477E2,-6.951544189E-1,7.124135284E0,2.016756134E0
1.729752845E2,-8.622070313E-1,6.892716522E0,1.890119476E0
1.729952225E2,-5.313949585E-1,6.774761810E0,1.754052429E0
1.730151605E2,-1.496887207E-2,6.841672668E0,1.508862305E0
1.730350985E2,5.319937134E-1,7.138804779E0,1.544937286E0
1.730550365E2,9.190887451E-1,7.623047791E0,1.856589203E0
1.730749745E2,9.258247375E-1,8.236322479E0,2.488425293E0
1.730949125E2,5.614823914E-1,8.920399933E0,3.261866913E0
1.731148505E2,-6.227050781E-2,9.465715942E0,3.746558990E0
1.731347875E2,-4.552033997E-1,9.733958130E0,3.854783936E0
1.731547255E2,-5.758525085E-1,1.020173538E1,3.712429962E0
1.731746635E2,-6.288423157E-1,1.054332504E1,3.208428040E0
1.731946015E2,-1.787283325E-1,1.103026245E1,2.765948181E0
1.732145395E2,1.814227295E-1,1.132005981E1,2.261946259E0
1.732344775E2,4.017645264E-1,1.165057251E1,2.325713654E0
1.732544155E2,3.041674805E-1,1.184142563E1,3.245850220E0
1.732743535E2,1.733395386E-1,1.188109314E1,3.884122925E0
1.732942905E2,1.571731567E-2,1.198437836E1,3.627556458E0
1.733142285E2,-3.981719971E-1,1.187375839E1,4.159849548E0
1.733341665E2,-1.126707001E0,1.128278732E1,6.392905884E0
1.733541045E2,-1.890119476E0,1.026670029E1,8.690927124E0
1.733740425E2,-2.022593994E0,9.502090302E0,8.533903656E0
1.733939805E2,-1.743424530E0,9.293573914E0,5.624403992E0
1.734139185E2,-1.389859772E0,9.462572479E0,2.585872650E0
1.734338565E2,-1.499581604E0,9.435179443E0,9.859996033E-1
1.734537935E2,-2.143841858E0,8.951235809E0,1.022972717E0
1.734737315E2,-2.313888245E0,8.345146179E0,2.082469482E0
1.734936695E2,-1.947001190E0,7.836803284E0,2.985990601E0
1.735136075E2,-1.201850739E0,7.460036774E0,3.573668518E0
1.735335455E2,-3.643423462E-1,7.157216492E0,3.291056213E0
1.735534835E2,6.002517700E-2,6.940766602E0,2.641706543E0
1.735734215E2,2.865042114E-1,6.863377533E0,1.882934418E0
1.735933595E2,6.021977234E-1,6.917714539E0,1.243015137E0
1.736132965E2,7.930508423E-1,7.008425903E0,9.831555176E-1
1.736332345E2,7.432044983E-1,7.261848907E0,1.429527283E0
1.736531725E2,4.140390015E-1,7.672594757E0,2.294728088E0
1.736731105E2,2.056723022E-1,8.210276642E0,2.505489807E0
1.736930485E2,7.664062500E-2,8.740174713E0,1.966610413E0
1.737129865E2,-5.493576050E-2,9.308692474E0,1.587149506E0
1.737329245E2,1.329235840E-1,9.929301910E0,1.572480011E0
1.737528625E2,3.695814514E-1,1.051862640E1,1.885628815E0
1.737727995E2,1.133143616E-1,1.111124405E1,2.671943665E0
1.737927375E2,-3.321592712E-1,1.137574402E1,3.502117310E0
1.738126755E2,-7.743397522E-1,1.109911926E1,3.686683502E0
1.738326135E2,-3.287164307E-1,1.097278198E1,3.135529633E0
1.738525515E2,5.186714172E-1,1.123488693E1,2.349514160E0
1.738724895E2,1.085692291E0,1.174053543E1,2.312541046E0
1.738924275E2,1.204545135E0,1.200279007E1,3.375330963E0
1.739123655E2,9.309141541E-1,1.147872986E1,4.274361420E0
1.739323035E2,1.541793823E-1,1.048434769E1,5.130131836E0
1.739522405E2,5.568420410E-2,9.727820892E0,4.884342957E0
1.739721780E2,6.581813049E-1,9.377549286E0,3.413800964E0
1.739921160E2,1.371448059E0,9.191486206E0,2.472258911E0
1.740120540E2,2.155667267E0,9.129365387E0,2.742297363E0
1.740319920E2,2.540367279E0,8.904233551E0,3.069067841E0
1.740519300E2,1.810784454E0,8.270900574E0,3.814367981E0
1.740718680E2,7.426057434E-1,7.801776123E0,4.176464996E0
1.740918060E2,-1.672023010E-1,7.610623627E0,3.889511719E0
1.741117430E2,-5.977070618E-1,7.378306732E0,3.259022827E0
1.741316810E2,-2.688409424E-1,7.248676300E0,2.510130157E0
1.741516190E2,2.017803955E-1,7.402556305E0,1.900747375E0
1.741715570E2,4.471202087E-1,7.821834412E0,1.213975525E0
1.741914950E2,5.869294739E-1,8.152047729E0,9.773176575E-1
1.742114330E2,4.704716492E-1,8.447982330E0,1.644629974E0
1.742313710E2,1.368154907E-1,8.572972412E0,2.206860809E0
1.742513090E2,-1.645079041E-1,8.596623230E0,2.459235992E0
1.742712460E2,-2.032772827E-1,8.538693695E0,2.480192413E0
1.742911840E2,3.936813354E-2,8.725654907E0,2.374961243E0
1.743111220E2,2.387535095E-1,9.157357178E0,2.115401001E0
1.743310600E2,4.270619202E-1,9.612859955E0,1.984273682E0
1.743509980E2,5.671705627E-1,1.001357666E1,2.014361115E0
1.743709360E2,5.948629761E-1,1.059032730E1,2.058818665E0
1.743908740E2,1.883084106E-1,1.123398880E1,2.186503143E0
1.744108120E2,-4.164340210E-1,1.187435715E1,2.332449646E0
1.744307490E2,-7.223977661E-1,1.242970230E1,1.916764069E0
1.744506870E2,-6.773414612E-1,1.300959641E1,1.460812225E0
1.744706250E2,-6.487509155E-1,1.336361023E1,1.409468994E0
1.744905630E2,-8.881031799E-1,1.291559189E1,2.505489807E0
1.745105010E2,-1.188378754E0,1.200054474E1,4.809648285E0
1.745304390E2,-1.381926270E0,1.074345886E1,6.357279968E0
1.745503770E2,-1.337768097E0,9.834249573E0,5.652246094E0
1.745703150E2,-8.788224792E-1,9.087003479E0,3.601660309E0
1.745902530E2,-3.873944092E-1,8.828041992E0,2.865042114E0
1.746101900E2,-4.499642944E-1,8.453670502E0,2.747237091E0
1.746301280E2,-9.425898743E-1,7.852221222E0,2.862796783E0
1.746500660E2,-1.115779724E0,7.269183655E0,3.061284027E0
1.746700040E2,-1.129551086E0,6.827152863E0,3.354224854E0
1.746899420E2,-9.574090576E-1,6.564299469E0,3.720812531E0
1.747098800E2,-5.674699402E-1,6.502028961E0,3.244503021E0
1.747298180E2,-2.492317200E-1,6.675218811E0,2.233655090E0
1.747497560E2,-8.187973022E-2,6.960824890E0,1.397194519E0
1.747696930E2,-2.077679443E-1,7.250622253E0,1.157991943E0
1.747896310E2,-2.860551453E-1,7.709867249E0,1.018032990E0
1.748095690E2,-3.086581421E-1,8.174501038E0,9.307644653E-1
1.748295070E2,-5.099894714E-1,8.586743774E0,9.394464111E-1
1.748494450E2,-5.075944519E-1,9.056167603E0,9.342073059E-1
1.748693830E2,-2.764750671E-1,9.538764038E0,7.213499451E-1
1.748893210E2,5.733078003E-2,1.005533981E1,6.827302551E-1
1.749092590E2,1.176553345E-1,1.040890457E1,9.354048157E-1
1.749291970E2,1.531315613E-1,1.092697723E1,1.495090942E0
1.749491340E2,3.891906738E-2,1.137529495E1,2.207908630E0
1.749690727E2,-5.149291992E-2,1.161449753E1,2.998414764E0
1.749890107E2,1.148112488E-1,1.171014862E1,3.120860138E0
1.750089487E2,4.159849548E-1,1.179876434E1,2.250120850E0
1.750288867E2,7.228468323E-1,1.197195419E1,1.177900543E0
1.750488247E2,6.180647278E-1,1.177601166E1,1.432670746E0
1.750687627E2,1.072669373E0,1.150851791E1,3.700604553E0
1.750887007E2,1.257385254E0,1.073058563E1,5.511838074E0
1.751086377E2,1.028211823E0,1.003528152E1,5.460494843E0
1.751285757E2,9.681866455E-1,9.586514740E0,3.695964203E0
1.751485137E2,1.296903076E0,9.488618317E0,2.194885712E0
1.751684517E2,1.639241180E0,9.490264893E0,1.840422821E0
1.751883897E2,1.407223663E0,9.093589783E0,2.670147400E0
1.752083277E2,5.792953491E-1,8.443940735E0,3.497776337E0
1.752282657E2,-1.113684082E-1,7.897726593E0,3.288212128E0
1.752482037E2,-3.668870544E-1,7.543263702E0,2.602488098E0
1.752681417E2,-2.532733154E-1,7.304959259E0,2.232307892E0
1.752880787E2,9.939331055E-2,7.167245636E0,2.104174347E0
1.753080167E2,4.724176025E-1,6.979535980E0,2.126777344E0
1.753279547E2,8.012837219E-1,6.731352081E0,2.210453339E0
1.753478927E2,1.000369720E0,6.601571960E0,1.957479401E0
1.753678307E2,1.049317932E0,6.769822083E0,1.375190277E0
1.753877687E2,1.205592957E0,6.959777069E0,8.629554749E-1
1.754077067E2,1.390458527E0,7.518714752E0,4.950205994E-1
1.754276447E2,1.290765839E0,8.458460541E0,5.986051941E-1
1.754475817E2,1.118773499E0,9.591604156E0,1.268611908E0
1.754675197E2,8.262817383E-1,1.056592804E1,1.954036560E0
1.754874577E2,5.644761658E-1,1.150118317E1,2.592458954E0
1.755073957E2,7.303312683E-1,1.223705292E1,2.987487488E0
1.755273337E2,1.022673340E0,1.251008514E1,3.681294708E0
1.755472717E2,5.566923523E-1,1.264420624E1,4.217629395E0
1.755672097E2,2.559677124E-2,1.255933273E1,3.662882996E0
1.755871477E2,-4.251159668E-2,1.287517593E1,2.889441376E0
1.756070857E2,-4.296066284E-2,1.247326172E1,2.035766602E0
1.756270227E2,4.221221924E-2,1.158545792E1,2.136058044E0
1.756469607E2,-1.068777466E-1,1.080123871E1,3.868255920E0
1.756668987E2,-5.710624695E-1,9.907746735E0,5.512586517E0
1.756868367E2,-1.353335724E0,9.350156250E0,5.723048859E0
1.757067747E2,-1.848655701E0,9.192833405E0,4.173920288E0
1.757267127E2,-1.984423370E0,8.983119507E0,2.519261169E0
1.757466507E2,-2.124831390E0,8.595126343E0,1.052760773E0
1.757665887E2,-2.245929565E0,8.140372009E0,2.932402039E-1
1.757865267E2,-2.306703186E0,7.809260559E0,5.528004456E-1
1.758064637E2,-2.102976837E0,7.556885376E0,1.265169067E0
1.758264017E2,-1.524579620E0,7.340884552E0,1.783541107E0
1.758463397E2,-7.370672607E-1,7.134912872E0,1.987267456E0
1.758662777E2,3.622467041E-2,6.944209442E0,2.016606445E0
1.758862157E2,5.526507568E-1,6.850055237E0,2.054028625E0
1.759061537E2,1.015937347E0,7.090006256E0,1.908531189E0
1.759260917E2,1.213975525E0,7.476801910E0,1.401086426E0
1.759460297E2,1.227148132E0,8.099956055E0,1.154249725E0
1.759659667E2,9.963281250E-1,8.740025024E0,1.346599731E0
1.759859043E2,6.695576477E-1,9.218579865E0,2.140997772E0
1.760058423E2,-1.115180969E-1,9.822723541E0,2.543510742E0
1.760257803E2,-8.396040344E-1,1.049781967E1,2.142644348E0
1.760457183E2,-8.637039185E-1,1.113279922E1,1.650617523E0
1.760656563E2,-3.106040955E-1,1.160581558E1,2.123184814E0
1.760855943E2,-8.173004150E-2,1.146525787E1,2.880759430E0
1.761055323E2,2.514770508E-2,1.139595200E1,3.515589294E0
1.761254703E2,4.758604431E-1,1.136825958E1,3.011886749E0
1.761454073E2,1.259630585E0,1.167152893E1,2.021246796E0
1.761653453E2,2.218536530E0,1.240021362E1,1.249002686E0
1.761852833E2,2.467019806E0,1.235919891E1,1.241518250E0
1.762052213E2,1.992207184E0,1.169233566E1,2.556383972E0
1.762251593E2,9.385482788E-1,1.039139099E1,4.609514465E0
1.762450973E2,1.773811340E-1,9.459578705E0,5.192552032E0
1.762650353E2,4.052073669E-1,9.160650330E0,3.936513977E0
1.762849733E2,8.595126343E-1,9.230854340E0,2.677781525E0
1.763049103E2,9.879455566E-1,9.532926178E0,1.809736633E0
1.763248483E2,3.860472107E-1,9.345066833E0,2.397264862E0
1.763447863E2,-6.584806824E-1,8.537196808E0,3.761976929E0
1.763647243E2,-1.507365417E0,7.642806702E0,4.552932129E0
1.763846623E2,-1.612895966E0,7.000492401E0,4.141288147E0
1.764046003E2,-9.409432983E-1,6.636299744E0,2.449655914E0
1.764245383E2,-1.478924561E-1,6.449637909E0,8.726852417E-1
1.764444763E2,8.367599487E-1,6.672674103E0,-1.221459961E-1
1.764644143E2,1.677411804E0,7.050189056E0,-3.547622681E-1
1.764843513E2,1.892664185E0,7.424410858E0,2.106120300E-1
1.765042893E2,1.701362000E0,7.947123871E0,1.167721710E0
1.765242273E2,1.130598907E0,8.368347931E0,1.834734650E0
1.765441653E2,4.516108704E-1,8.897198181E0,1.937421112E0
1.765641033E2,2.365081787E-1,9.419312439E0,1.718127136E0
1.765840413E2,6.348298645E-1,1.009321106E1,1.364412689E0
1.766039793E2,1.045875092E0,1.074675201E1,1.435065765E0
1.766239173E2,1.381028137E0,1.148830994E1,2.299069061E0
1.766438553E2,1.700912933E0,1.185893921E1,3.170257416E0
1.766637923E2,1.633403320E0,1.227806763E1,3.719764709E0
1.766837303E2,1.077609100E0,1.265468445E1,4.139042816E0
1.767036683E2,-1.856140137E-2,1.267803589E1,4.463567963E0
1.767236063E2,-6.355783081E-1,1.250439697E1,3.855981445E0
1.767435443E2,-8.521778870E-1,1.224184296E1,3.329077148E0
1.767634823E2,-1.165177002E0,1.144714554E1,3.621718597E0
1.767834203E2,-1.231638794E0,1.079689774E1,4.970114594E0
1.768033583E2,-1.376836853E0,9.950408020E0,5.811365204E0
1.768232953E2,-1.232836304E0,9.372310181E0,4.990771637E0
1.768432333E2,-1.062191162E0,9.047036591E0,3.368744659E0
1.768631713E2,-1.231040039E0,8.622519379E0,2.091899872E0
1.768831093E2,-1.645528107E0,8.001610565E0,1.270557861E0
1.769030473E2,-2.034269714E0,7.222480774E0,1.087189178E0
1.769229853E2,-1.674867096E0,6.885681152E0,1.383722534E0
1.769429233E2,-1.247505798E0,6.503825226E0,1.875000916E0
1.769628613E2,-7.921527100E-1,6.290369110E0,2.147883453E0
1.769827986E2,-2.878514099E-1,6.296506348E0,2.301913147E0
1.770027356E2,2.191442871E-1,6.351891174E0,2.115401001E0
1.770226736E2,8.202941895E-1,6.550528107E0,1.607656860E0
1.770426116E2,1.171014862E0,6.898255005E0,1.586999817E0
1.770625496E2,1.232536926E0,7.508984985E0,1.811532898E0
1.770824876E2,9.349557495E-1,8.328530731E0,1.868414612E0
1.771024256E2,5.382806396E-1,9.322463837E0,1.798210602E0
1.771223636E2,5.989045715E-1,1.046503784E1,1.566193085E0
1.771423016E2,6.557862854E-1,1.125793900E1,1.788031769E0
1.771622396E2,1.583706665E-1,1.171553741E1,2.641706543E0
1.771821766E2,3.811074829E-1,1.218271591E1,3.711382141E0
1.772021146E2,2.682421875E-1,1.219199661E1,4.130959625E0
1.772220526E2,-3.261717224E-1,1.223151443E1,3.771257629E0
1.772419906E2,-2.134561157E-1,1.234512817E1,2.809657288E0
1.772619286E2,6.018983459E-1,1.220157669E1,1.685345306E0
1.772818666E2,1.696422272E0,1.224079514E1,1.378483429E0
1.773018046E2,1.837728424E0,1.203242844E1,1.931583252E0
1.773217426E2,1.297950897E0,1.166239792E1,2.703228607E0
1.773416796E2,6.665638733E-1,1.099912720E1,3.116519165E0
1.773616176E2,3.625460815E-1,1.036968613E1,2.547402649E0
1.773815556E2,7.770341492E-1,9.875114594E0,1.597627716E0
1.774014936E2,1.694775696E0,9.642049255E0,1.394799500E0
1.774214316E2,2.136507111E0,9.572444000E0,2.005828857E0
1.774413696E2,1.251397705E0,8.981323242E0,3.166066132E0
1.774613076E2,-8.681945801E-2,8.227640533E0,3.974085846E0
1.774812456E2,-1.000818787E0,7.412585449E0,4.104464722E0
1.775011836E2,-1.007704468E0,6.663393402E0,3.296744385E0
1.775211206E2,-3.671864319E-1,6.113137665E0,2.114203491E0
1.775410586E2,4.370910645E-1,5.811514893E0,1.218466187E0
1.775609966E2,1.476080475E0,5.780978394E0,7.039860535E-1
1.775809346E2,2.306254120E0,6.107748871E0,6.249504089E-1
1.776008726E2,2.625091095E0,6.658453674E0,7.680528259E-1
1.776208106E2,2.521356812E0,7.245981903E0,1.173110504E0
1.776407486E2,2.072440338E0,7.997718658E0,1.435963898E0
1.776606866E2,1.366807709E0,8.857680359E0,1.759740601E0
1.776806246E2,8.244854736E-1,9.913734283E0,2.544408875E0
1.777005616E2,4.342469788E-1,1.066517166E1,3.148851929E0
1.777204996E2,-6.735992432E-3,1.139580231E1,3.858526154E0
1.777404376E2,-1.279838562E-1,1.188633224E1,4.162693634E0
1.777603756E2,-1.392105103E-1,1.229872467E1,3.769760742E0
1.777803136E2,-2.549198914E-1,1.245305374E1,3.536695404E0
1.778002516E2,-5.951623535E-1,1.242536133E1,3.479963379E0
1.778201896E2,-9.595046997E-1,1.242551102E1,3.126847687E0
1.778401276E2,-1.413510590E0,1.203661972E1,3.181933136E0
1.778600646E2,-1.614392853E0,1.150073410E1,4.740492096E0
1.778800026E2,-1.516197052E0,1.069136719E1,6.868766327E0
1.778999406E2,-1.524280243E0,9.970316620E0,8.260122986E0
1.779198786E2,-1.295705566E0,9.499395905E0,7.477550354E0
1.779398166E2,-1.220561829E0,9.176367645E0,5.325325928E0
1.779597546E2,-1.302291870E0,8.892258453E0,3.297343140E0
1.779796928E2,-1.537752228E0,8.487350464E0,2.001637573E0
1.779996308E2,-1.816322937E0,7.959098969E0,2.234553223E0
1.780195688E2,-1.824256439E0,7.314838715E0,2.966830444E0
1.780395058E2,-1.402433624E0,6.850504303E0,2.716101837E0
1.780594438E2,-8.017327881E-1,6.384074249E0,1.957030334E0
1.780793818E2,-5.852828979E-2,6.120023346E0,1.236578522E0
1.780993198E2,6.644682312E-1,6.159840546E0,7.644602966E-1
1.781192578E2,1.155147858E0,6.423592072E0,6.001020813E-1
1.781391958E2,1.237776031E0,6.932084656E0,9.011260986E-1
1.781591338E2,1.016536102E0,7.494165802E0,1.311572571E0
1.781790718E2,5.712121582E-1,8.207282867E0,1.595532074E0
1.781990098E2,2.246827698E-1,8.948092346E0,1.613345032E0
1.782189468E2,2.275268555E-2,9.550439758E0,1.760189667E0
1.782388848E2,3.228785706E-1,9.890682220E0,2.175426178E0
1.782588228E2,1.071172485E0,1.030651749E1,2.430944824E0
1.782787608E2,1.632804565E0,1.101783829E1,3.119363251E0
1.782986988E2,1.237776031E0,1.154938293E1,4.574337616E0
1.783186368E2,4.056564331E-2,1.181193695E1,5.586832123E0
1.783385748E2,-8.611592102E-1,1.196461945E1,4.415368195E0
1.783585128E2,-6.289920044E-1,1.243329483E1,2.093696136E0
1.783784498E2,2.978805542E-2,1.283775375E1,8.652008057E-1
1.783983878E2,6.270460510E-1,1.288550446E1,8.125103760E-1
1.784183258E2,5.026547241E-1,1.211445786E1,2.223476257E0
1.784382638E2,5.164260864E-2,1.097757202E1,3.935615845E0
1.784582018E2,1.437011719E-1,9.857301636E0,4.222419434E0
1.784781398E2,1.142873383E0,9.274264069E0,2.598446503E0
1.784980778E2,2.294578400E0,9.113797760E0,1.620829468E0
1.785180158E2,2.909799042E0,9.264384613E0,1.701212311E0
1.785379538E2,2.409239960E0,9.163494415E0,2.915038147E0
1.785578908E2,9.327104187E-1,8.840765533E0,4.069886627E0
1.785778288E2,-7.634124756E-1,8.331823883E0,3.926484833E0
1.785977668E2,-1.533860321E0,7.751331024E0,2.953957214E0
1.786177048E2,-1.140478363E0,7.108417969E0,2.298769684E0
1.786376428E2,-2.766247559E-1,6.648274841E0,2.023641815E0
1.786575808E2,3.954776001E-1,6.399192810E0,2.009421387E0
1.786775188E2,9.768685913E-1,6.266568604E0,2.063608704E0
1.786974568E2,1.426084442E0,6.413263550E0,1.942211151E0
1.787173948E2,1.252295837E0,6.850504303E0,1.577868805E0
1.787373318E2,8.331674194E-1,7.401807861E0,1.117725677E0
1.787572698E2,3.483256531E-1,8.000862122E0,1.071022797E0
1.787772078E2,-4.340972900E-3,8.618477783E0,1.355131989E0
1.787971458E2,-2.704875183E-1,9.311835938E0,1.644330597E0
1.788170838E2,-3.598516846E-1,1.008827133E1,1.811682587E0
1.788370218E2,-3.773652649E-1,1.078252762E1,2.181264038E0
