"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.276276571E1,2.553273010E1,-4.056759262E1,6.904762268E0
6.278270471E1,2.479562378E1,-4.066074371E1,7.678840637E0
6.280264271E1,2.470408630E1,-4.087736130E1,8.332672119E0
6.282258071E1,2.455665588E1,-4.068544006E1,8.840919495E0
6.284251971E1,2.507814026E1,-4.033093262E1,9.005455017E0
6.286245842E1,2.550811768E1,-3.997663498E1,9.611831665E0
6.288239742E1,2.567475891E1,-3.954273987E1,1.023808289E1
6.290233542E1,2.601335144E1,-3.921451187E1,1.055283356E1
6.292227342E1,2.623739624E1,-3.912053680E1,1.029307556E1
6.294221242E1,2.652000427E1,-3.915145111E1,9.932235718E0
6.296215042E1,2.648562622E1,-3.920577621E1,9.623863220E0
6.298208942E1,2.666339111E1,-3.915918732E1,9.263442993E0
6.300202742E1,2.684292603E1,-3.916013718E1,9.037857056E0
6.302196542E1,2.694900513E1,-3.917987823E1,8.819396973E0
6.304190442E1,2.676011658E1,-3.919528198E1,8.679222107E0
6.306184242E1,2.640650940E1,-3.935511017E1,8.347496033E0
6.308178042E1,2.624809265E1,-3.979067230E1,7.862991333E0
6.310171942E1,2.609715271E1,-4.002701569E1,7.222076416E0
6.312165742E1,2.625160217E1,-4.008584213E1,6.660346985E0
6.314159642E1,2.647251892E1,-3.978119659E1,6.745056152E0
6.316153442E1,2.694230652E1,-3.938024902E1,7.177345276E0
6.318147242E1,2.778022766E1,-3.864103317E1,7.897544861E0
6.320141142E1,2.858189392E1,-3.786079025E1,8.798027039E0
6.322134942E1,2.903843689E1,-3.731574631E1,9.175048828E0
6.324128842E1,2.943255615E1,-3.692088318E1,9.801582336E0
6.326122642E1,2.952084351E1,-3.677631378E1,1.018558502E1
6.328116442E1,2.943347168E1,-3.675405121E1,1.053205109E1
6.330110342E1,2.925315857E1,-3.704510498E1,1.053737640E1
6.332104142E1,2.911235046E1,-3.731821442E1,1.036246490E1
6.334097942E1,2.857362366E1,-3.751430511E1,1.031459808E1
6.336091842E1,2.826579285E1,-3.774541473E1,9.750450134E0
6.338085642E1,2.800691223E1,-3.812369156E1,9.636596680E0
6.340079542E1,2.793756104E1,-3.832280731E1,9.348808289E0
6.342073342E1,2.797399902E1,-3.843100357E1,8.679168701E0
6.344067142E1,2.778610229E1,-3.872992706E1,8.010475159E0
6.346061042E1,2.753630066E1,-3.890638733E1,6.762596130E0
6.348054842E1,2.724183655E1,-3.914033127E1,5.970542908E0
6.350048642E1,2.732653809E1,-3.940795898E1,5.364776611E0
6.352042542E1,2.737640381E1,-3.923672867E1,5.073348999E0
6.354036342E1,2.752325439E1,-3.905115509E1,5.014404297E0
6.356030242E1,2.752522278E1,-3.933782959E1,4.691101074E0
6.358024042E1,2.742279053E1,-3.942544937E1,4.208641052E0
6.360017842E1,2.744021606E1,-3.963460541E1,3.292015076E0
6.362011742E1,2.731492615E1,-3.962296295E1,2.581138611E0
6.364005542E1,2.711560059E1,-3.960230637E1,2.287780762E0
6.365999442E1,2.703559875E1,-3.960620117E1,2.062377930E0
6.367993242E1,2.715446472E1,-3.966421509E1,2.401420593E0
6.369987042E1,2.699139404E1,-3.980063248E1,3.103111267E0
6.371980942E1,2.660847473E1,-3.988302231E1,3.261779785E0
6.373974742E1,2.657678223E1,-3.984363556E1,3.397644043E0
6.375968542E1,2.638545227E1,-4.001452255E1,3.417747498E0
6.377962442E1,2.634965515E1,-3.995325851E1,3.387474060E0
6.379956242E1,2.625657654E1,-3.996442413E1,3.617599487E0
6.381950142E1,2.607879639E1,-4.017202377E1,3.658287048E0
6.383943942E1,2.600276184E1,-4.036191559E1,3.632606506E0
6.385937742E1,2.573028564E1,-4.054855347E1,3.366783142E0
6.387931658E1,2.533985901E1,-4.081596375E1,2.820480347E0
6.389925458E1,2.510720825E1,-4.085545349E1,2.624504089E0
6.391919358E1,2.516093445E1,-4.099567032E1,2.624458313E0
6.393913158E1,2.512551880E1,-4.091368866E1,2.501579285E0
6.395906958E1,2.503926086E1,-4.101698303E1,2.904212952E0
6.397900858E1,2.506204224E1,-4.083249283E1,3.329170227E0
6.399894658E1,2.512237549E1,-4.081504440E1,3.566841125E0
6.401888458E1,2.505422974E1,-4.069659042E1,3.438278198E0
6.403882358E1,2.529325867E1,-4.085002518E1,3.320869446E0
6.405876158E1,2.528768921E1,-4.090177917E1,2.884788513E0
6.407870058E1,2.528070068E1,-4.072359085E1,2.545578003E0
6.409863858E1,2.538578796E1,-4.062728500E1,2.269134521E0
6.411857658E1,2.547280884E1,-4.069372559E1,1.712646484E0
6.413851558E1,2.530126953E1,-4.066535568E1,8.870925903E-1
6.415845358E1,2.559181213E1,-4.067232895E1,5.519866943E-1
6.417839158E1,2.587722778E1,-4.049811554E1,2.982330322E-1
6.419833058E1,2.610191345E1,-4.022183609E1,3.589172363E-1
6.421826858E1,2.669161987E1,-3.992172241E1,6.864395142E-1
6.423820758E1,2.696643066E1,-3.955034256E1,1.042556763E0
6.425814558E1,2.739053345E1,-3.925879288E1,1.127334595E0
6.427808358E1,2.768655396E1,-3.907964325E1,1.412963867E0
6.429802258E1,2.755334473E1,-3.913508606E1,1.824508667E0
6.431796058E1,2.774926758E1,-3.911997986E1,2.223709106E0
6.433789858E1,2.770042419E1,-3.913288116E1,2.614128113E0
6.435783758E1,2.784835815E1,-3.921989059E1,2.894569397E0
6.437777558E1,2.795072937E1,-3.909131622E1,3.400276184E0
6.439771458E1,2.795738220E1,-3.871139526E1,4.037017822E0
6.441765258E1,2.817959595E1,-3.868799591E1,4.541740417E0
6.443759058E1,2.811669922E1,-3.871058273E1,4.851982117E0
6.445752958E1,2.818673706E1,-3.858766174E1,4.650024414E0
6.447746758E1,2.823721313E1,-3.866299438E1,4.674331665E0
6.449740558E1,2.829360962E1,-3.850684357E1,4.350280762E0
6.451734458E1,2.823179626E1,-3.848918152E1,4.340400696E0
6.453728258E1,2.822033691E1,-3.860540390E1,4.452232361E0
6.455722158E1,2.802903748E1,-3.893410873E1,4.213851929E0
6.457715958E1,2.775407410E1,-3.892664337E1,4.464775085E0
6.459709758E1,2.766166687E1,-3.892720413E1,4.113372803E0
6.461703658E1,2.767965698E1,-3.896697235E1,3.916748047E0
6.463697458E1,2.765693665E1,-3.903149796E1,3.442253113E0
6.465691258E1,2.758529663E1,-3.926030731E1,3.597793579E0
6.467685158E1,2.735887146E1,-3.914084625E1,3.492279053E0
6.469678958E1,2.728382874E1,-3.917107773E1,3.682556152E0
6.471672858E1,2.710919189E1,-3.926264191E1,3.965782166E0
6.473666658E1,2.702209473E1,-3.949066162E1,4.369255066E0
6.475660458E1,2.672096252E1,-3.967138290E1,4.557586670E0
6.477654358E1,2.646429443E1,-3.980453873E1,4.754058838E0
6.479648158E1,2.618737793E1,-4.003635406E1,4.504447937E0
6.481641958E1,2.594259644E1,-4.023142242E1,4.713584900E0
6.483635858E1,2.570016479E1,-4.035112762E1,4.818946838E0
6.485629658E1,2.533767700E1,-4.063710785E1,5.093544006E0
6.487623479E1,2.491464233E1,-4.089548874E1,5.131423950E0
6.489617279E1,2.460157776E1,-4.112737274E1,5.072608948E0
6.491611079E1,2.443069458E1,-4.116995621E1,4.729812622E0
6.493604979E1,2.462065125E1,-4.111684036E1,4.373512268E0
6.495598779E1,2.460679626E1,-4.109831238E1,3.839767456E0
6.497592579E1,2.491714478E1,-4.094625854E1,3.761184692E0
6.499586479E1,2.493360901E1,-4.093858337E1,3.523872375E0
6.501580279E1,2.511627197E1,-4.091155624E1,3.388755798E0
6.503574179E1,2.495411682E1,-4.094567490E1,3.114303589E0
6.505567979E1,2.493853760E1,-4.096373749E1,3.338760376E0
6.507561779E1,2.485740662E1,-4.097383499E1,2.884315491E0
6.509555679E1,2.496833801E1,-4.074766159E1,2.954063416E0
6.511549479E1,2.519645691E1,-4.075026703E1,2.580184937E0
6.513543279E1,2.520083618E1,-4.072909164E1,2.118705750E0
6.515537179E1,2.516160583E1,-4.063491440E1,1.582870483E0
6.517530979E1,2.525631714E1,-4.063880157E1,6.711425781E-1
6.519524879E1,2.542288208E1,-4.050524139E1,-9.899902344E-2
6.521518679E1,2.555891418E1,-4.040499115E1,-1.439666748E-2
6.523512479E1,2.585581970E1,-4.021555710E1,-2.046356201E-1
6.525506379E1,2.631115723E1,-3.993696594E1,-3.006744385E-2
6.527500179E1,2.667570496E1,-3.963537598E1,2.935638428E-1
6.529493979E1,2.709425354E1,-3.934089661E1,6.822586060E-1
6.531487879E1,2.736697388E1,-3.929099274E1,1.347320557E0
6.533481679E1,2.737802124E1,-3.930898285E1,1.844123840E0
6.535475579E1,2.734481812E1,-3.922372055E1,1.772888184E0
6.537469379E1,2.726278687E1,-3.932469177E1,1.683082581E0
6.539463179E1,2.734481812E1,-3.924043655E1,1.586914062E0
6.541457079E1,2.735012817E1,-3.938336945E1,1.767723083E0
6.543450879E1,2.749400330E1,-3.937900162E1,1.613052368E0
6.545444679E1,2.731632996E1,-3.950126648E1,1.427116394E0
6.547438579E1,2.718449402E1,-3.959531403E1,1.480728149E0
6.549432379E1,2.711947632E1,-3.964093399E1,1.804527283E0
6.551426179E1,2.697302246E1,-3.963870621E1,1.711502075E0
6.553420079E1,2.705088806E1,-3.946489334E1,1.267517090E0
6.555413879E1,2.700048828E1,-3.937443161E1,1.158462524E0
6.557407779E1,2.704721069E1,-3.956848907E1,7.782745361E-1
6.559401579E1,2.702578735E1,-3.945069122E1,5.659866333E-1
6.561395379E1,2.721096802E1,-3.956287384E1,3.114318848E-1
6.563389279E1,2.712298584E1,-3.941259766E1,-9.444427490E-2
6.565383079E1,2.739183044E1,-3.922686768E1,-2.982864380E-1
6.567376879E1,2.773307800E1,-3.915060806E1,-4.219512939E-1
6.569370779E1,2.762086487E1,-3.907294846E1,-2.670288086E-4
6.571364579E1,2.766374207E1,-3.908536911E1,8.022766113E-1
6.573358479E1,2.773257446E1,-3.910633087E1,1.231361389E0
6.575352279E1,2.735798645E1,-3.908108902E1,2.100540161E0
6.577346079E1,2.736462402E1,-3.926167297E1,3.052406311E0
6.579339979E1,2.721258545E1,-3.929817581E1,4.381538391E0
6.581333779E1,2.695886230E1,-3.928002167E1,5.867561340E0
6.583327579E1,2.681648254E1,-3.923791122E1,6.970100403E0
6.585321479E1,2.643157959E1,-3.938413239E1,7.443595886E0
6.587315317E1,2.611175537E1,-3.956945801E1,7.438484192E0
6.589309217E1,2.601399231E1,-3.986331177E1,7.621185303E0
6.591303017E1,2.586271667E1,-3.999230576E1,7.287162781E0
6.593296817E1,2.583561707E1,-3.987454987E1,7.133758545E0
6.595290717E1,2.600451660E1,-3.977516937E1,7.667160034E0
6.597284517E1,2.612170410E1,-3.973921585E1,8.089790344E0
6.599278317E1,2.595214844E1,-3.954122925E1,8.099021912E0
6.601272217E1,2.614135742E1,-3.966273880E1,8.200180054E0
6.603266017E1,2.621641541E1,-3.967030334E1,8.162956238E0
6.605259817E1,2.606622314E1,-3.959144974E1,8.053756714E0
6.607253717E1,2.608125305E1,-3.968778229E1,7.519126892E0
6.609247517E1,2.589955139E1,-3.993270493E1,6.939361572E0
6.611241417E1,2.582655334E1,-4.009156799E1,6.147964478E0
6.613235217E1,2.576689148E1,-4.016260147E1,5.289360046E0
6.615229017E1,2.564772034E1,-4.025730896E1,4.330116272E0
6.617222917E1,2.563993835E1,-4.028952408E1,3.963172913E0
6.619216717E1,2.564750671E1,-4.020423126E1,3.684776306E0
6.621210517E1,2.589582825E1,-4.012715912E1,3.442649841E0
6.623204417E1,2.590039062E1,-4.002815628E1,2.918426514E0
6.625198217E1,2.602421570E1,-3.992091751E1,2.715034485E0
6.627192017E1,2.618600464E1,-3.980014038E1,2.550918579E0
6.629185917E1,2.631163025E1,-3.979167938E1,2.475975037E0
6.631179717E1,2.671150208E1,-3.959103012E1,2.709953308E0
6.633173617E1,2.710366821E1,-3.927699661E1,3.387504578E0
6.635167417E1,2.746206665E1,-3.887861633E1,3.601982117E0
6.637161217E1,2.788014221E1,-3.877492142E1,4.093574524E0
6.639155117E1,2.792860413E1,-3.876835632E1,4.065208435E0
6.641148917E1,2.779463196E1,-3.890295792E1,4.139305115E0
6.643142717E1,2.773538208E1,-3.902182770E1,3.752944946E0
6.645136617E1,2.771643066E1,-3.910504150E1,3.475502014E0
6.647130417E1,2.766429138E1,-3.919331360E1,3.096351624E0
6.649124217E1,2.795835876E1,-3.904715729E1,2.997070312E0
6.651118117E1,2.773643494E1,-3.919815063E1,2.376396179E0
6.653111917E1,2.758840942E1,-3.923979187E1,2.212738037E0
6.655105817E1,2.745393372E1,-3.945445251E1,1.979019165E0
6.657099617E1,2.754975891E1,-3.916130447E1,1.383415222E0
6.659093417E1,2.793522644E1,-3.916543579E1,1.247505188E0
6.661087317E1,2.824461365E1,-3.887156677E1,1.098335266E0
6.663081117E1,2.856480408E1,-3.872103882E1,1.280845642E0
6.665074917E1,2.861688232E1,-3.858767700E1,1.234748840E0
6.667068817E1,2.869787598E1,-3.847991180E1,1.362915039E0
6.669062617E1,2.859683228E1,-3.832928467E1,7.925262451E-1
6.671056517E1,2.847903442E1,-3.842536545E1,6.528167725E-1
6.673050317E1,2.856211853E1,-3.855094147E1,3.957595825E-1
6.675044117E1,2.860684204E1,-3.857754517E1,-1.094665527E-1
6.677038017E1,2.864247131E1,-3.863256454E1,-1.395950317E-1
6.679031817E1,2.861555481E1,-3.860770416E1,-2.047119141E-1
6.681025617E1,2.855603027E1,-3.858659744E1,-1.448287964E-1
6.683019517E1,2.815466309E1,-3.875400543E1,2.301635742E-1
6.685013317E1,2.802647400E1,-3.898446655E1,5.736694336E-1
6.687007229E1,2.767961121E1,-3.917719269E1,1.098228455E0
6.689001129E1,2.749714661E1,-3.933622742E1,1.763740540E0
6.690994929E1,2.732249451E1,-3.931777954E1,2.430122375E0
6.692988829E1,2.725299072E1,-3.938003540E1,2.908905029E0
6.694982629E1,2.713958740E1,-3.962366867E1,3.548133850E0
6.696976429E1,2.695747375E1,-3.972251129E1,3.922187805E0
6.698970329E1,2.641073608E1,-3.990076447E1,4.359146118E0
6.700964129E1,2.588893127E1,-4.021591187E1,4.566970825E0
6.702957929E1,2.542703247E1,-4.034753418E1,4.601814270E0
6.704951829E1,2.506848145E1,-4.064131165E1,4.495040894E0
6.706945629E1,2.470039368E1,-4.106271362E1,4.217597961E0
6.708939429E1,2.439395142E1,-4.099090195E1,4.628219604E0
6.710933329E1,2.462440491E1,-4.103660583E1,4.747947693E0
6.712927129E1,2.468659973E1,-4.103685760E1,4.966873169E0
6.714920929E1,2.481803894E1,-4.094308472E1,4.824249268E0
6.716914829E1,2.505496216E1,-4.076578903E1,4.319648743E0
6.718908629E1,2.532948303E1,-4.079166794E1,3.573211670E0
6.720902529E1,2.555432129E1,-4.068350601E1,2.757987976E0
6.722896329E1,2.571701050E1,-4.067955017E1,2.094512939E0
6.724890129E1,2.611920166E1,-4.050583267E1,1.526695251E0
6.726884029E1,2.665431213E1,-4.015265656E1,1.599449158E0
6.728877829E1,2.698623657E1,-3.987734985E1,1.438331604E0
6.730871629E1,2.737489319E1,-3.926907349E1,2.005104065E0
6.732865529E1,2.795639038E1,-3.892916107E1,2.476577759E0
6.734859329E1,2.841082764E1,-3.868579483E1,2.744094849E0
6.736853129E1,2.890724182E1,-3.840016174E1,2.390518188E0
6.738847029E1,2.924487305E1,-3.804159164E1,2.303977966E0
6.740840829E1,2.955462646E1,-3.782839966E1,1.926269531E0
6.742834729E1,3.001509094E1,-3.763834381E1,1.282173157E0
6.744828529E1,3.013883972E1,-3.754884338E1,1.333381653E0
6.746822329E1,3.004824829E1,-3.748496246E1,1.723609924E0
6.748816229E1,3.017268372E1,-3.768188858E1,2.120285034E0
6.750810029E1,3.014901733E1,-3.758971405E1,2.652252197E0
6.752803829E1,3.040119934E1,-3.737277985E1,3.193153381E0
6.754797729E1,3.048881531E1,-3.730555725E1,3.546638489E0
6.756791529E1,3.016967773E1,-3.735615540E1,3.825241089E0
6.758785329E1,3.012922668E1,-3.759394455E1,4.064506531E0
6.760779229E1,2.986726379E1,-3.771723175E1,3.435722351E0
6.762773029E1,2.943005371E1,-3.793463516E1,3.067649841E0
6.764766929E1,2.922677612E1,-3.814146423E1,2.369445801E0
6.766760729E1,2.903782654E1,-3.848136139E1,1.822654724E0
6.768754529E1,2.887376404E1,-3.851731110E1,1.550384521E0
6.770748429E1,2.872593689E1,-3.870881271E1,1.063697815E0
6.772742229E1,2.875500488E1,-3.880982590E1,7.026214600E-1
6.774736029E1,2.857138062E1,-3.867715073E1,4.435577393E-1
6.776729929E1,2.883995056E1,-3.856619263E1,2.662048340E-1
6.778723729E1,2.917446899E1,-3.837606430E1,4.122543335E-1
6.780717529E1,2.947488403E1,-3.811821365E1,9.626617432E-1
6.782711429E1,2.973666382E1,-3.794777679E1,1.666969299E0
6.784705229E1,2.980012512E1,-3.773541641E1,2.499969482E0
6.786699017E1,2.995497131E1,-3.740699387E1,3.228004456E0
6.788692817E1,3.003416443E1,-3.747536850E1,4.228652954E0
6.790686617E1,2.981420898E1,-3.738983154E1,4.865997314E0
6.792680517E1,2.967417908E1,-3.768598175E1,5.133430481E0
6.794674317E1,2.967393494E1,-3.770196533E1,5.031761169E0
6.796668117E1,2.942083740E1,-3.798978424E1,5.315460205E0
6.798662017E1,2.910490417E1,-3.812967682E1,5.504821777E0
6.800655817E1,2.879809570E1,-3.854677582E1,5.562850952E0
6.802649617E1,2.839022827E1,-3.882197571E1,5.602890015E0
6.804643517E1,2.804605103E1,-3.898459625E1,5.729354858E0
6.806637317E1,2.786840820E1,-3.895645142E1,5.653991699E0
6.808631117E1,2.786228943E1,-3.908377457E1,5.793869019E0
6.810625017E1,2.781227112E1,-3.928796768E1,5.594337463E0
6.812618817E1,2.771519470E1,-3.931995773E1,5.822799683E0
6.814612717E1,2.754736328E1,-3.937636566E1,6.227485657E0
6.816606517E1,2.756045532E1,-3.931914139E1,6.079505920E0
6.818600317E1,2.721163940E1,-3.959953308E1,5.592254639E0
6.820594217E1,2.684252930E1,-3.993407440E1,5.048011780E0
6.822588017E1,2.638842773E1,-3.993284607E1,4.909263611E0
6.824581817E1,2.625395203E1,-4.008715820E1,4.997581482E0
6.826575717E1,2.593736267E1,-4.007497025E1,5.016990662E0
6.828569517E1,2.576651001E1,-4.045524979E1,5.157859802E0
6.830563317E1,2.573744202E1,-4.066484833E1,5.265579224E0
6.832557217E1,2.544515991E1,-4.057312393E1,5.805236816E0
6.834551017E1,2.540000916E1,-4.064495468E1,6.257461548E0
6.836544917E1,2.524497986E1,-4.063976669E1,6.487251282E0
6.838538717E1,2.507237244E1,-4.066682434E1,6.311492920E0
6.840532517E1,2.486390686E1,-4.081723404E1,6.070419312E0
6.842526417E1,2.483993530E1,-4.080133057E1,5.932304382E0
6.844520217E1,2.486111450E1,-4.096608353E1,5.921783447E0
6.846514017E1,2.485569763E1,-4.104335022E1,5.732704163E0
6.848507917E1,2.507185364E1,-4.080569458E1,5.511489868E0
6.850501717E1,2.544647217E1,-4.060351562E1,5.413124084E0
6.852495517E1,2.563497925E1,-4.045402527E1,5.502120972E0
6.854489417E1,2.607286072E1,-4.020837784E1,5.539489746E0
6.856483217E1,2.645935059E1,-3.992263412E1,5.941932678E0
6.858477017E1,2.664715576E1,-3.969410706E1,6.325317383E0
6.860470917E1,2.687693787E1,-3.959025574E1,6.338981628E0
6.862464717E1,2.674020386E1,-3.961457443E1,6.670478821E0
6.864458517E1,2.656825256E1,-3.973126984E1,6.728019714E0
6.866452417E1,2.661332703E1,-3.974135971E1,6.225929260E0
6.868446217E1,2.664222717E1,-3.973992157E1,5.530601501E0
6.870440117E1,2.688815308E1,-3.972214508E1,5.191909790E0
6.872433917E1,2.708119202E1,-3.967237473E1,5.143875122E0
6.874427717E1,2.729013062E1,-3.960663223E1,5.355598450E0
6.876421617E1,2.744531250E1,-3.938482285E1,5.341590881E0
6.878415417E1,2.758236694E1,-3.928563309E1,4.966140747E0
6.880409217E1,2.762797546E1,-3.917331696E1,4.751243591E0
6.882403117E1,2.798355103E1,-3.901194000E1,4.343284607E0
6.884396917E1,2.811810303E1,-3.902615738E1,4.218795776E0
6.886390717E1,2.814213562E1,-3.894258881E1,4.225502014E0
6.888384671E1,2.820910645E1,-3.874425888E1,4.126808167E0
6.890378471E1,2.831602478E1,-3.872141647E1,4.353874207E0
6.892372371E1,2.827323914E1,-3.880087662E1,4.588714600E0
6.894366171E1,2.824679565E1,-3.853114700E1,5.410667419E0
6.896359971E1,2.827052307E1,-3.836387253E1,6.327033997E0
6.898353871E1,2.838027954E1,-3.809852600E1,7.346069336E0
6.900347671E1,2.837573242E1,-3.799448776E1,8.339752197E0
6.902341471E1,2.826884460E1,-3.798490906E1,9.251510620E0
6.904335371E1,2.802313232E1,-3.789134979E1,9.917190552E0
6.906329171E1,2.798107910E1,-3.800610352E1,1.018214417E1
6.908322971E1,2.795660400E1,-3.806563568E1,1.034781647E1
6.910316871E1,2.753211975E1,-3.832500458E1,1.018296814E1
6.912310671E1,2.723779297E1,-3.862843323E1,9.962898254E0
6.914304471E1,2.694958496E1,-3.879573059E1,9.860343933E0
6.916298371E1,2.658930969E1,-3.919265366E1,9.661186218E0
6.918292171E1,2.642030334E1,-3.948670197E1,9.720481873E0
6.920285971E1,2.623760986E1,-3.960878754E1,9.844429016E0
6.922279871E1,2.633424377E1,-3.937412643E1,9.882667542E0
6.924273671E1,2.647674561E1,-3.915763092E1,9.961738586E0
6.926267571E1,2.664080811E1,-3.920979309E1,1.027269745E1
6.928261371E1,2.674183655E1,-3.900971985E1,1.051438904E1
6.930255171E1,2.672105408E1,-3.904491425E1,1.079108429E1
6.932249071E1,2.655218506E1,-3.894329071E1,1.061562347E1
6.934242871E1,2.666502380E1,-3.909526443E1,1.032124329E1
6.936236671E1,2.645254517E1,-3.913947678E1,9.955718994E0
6.938230571E1,2.665171814E1,-3.924653244E1,9.380470276E0
6.940224371E1,2.651510620E1,-3.956314850E1,8.927703857E0
6.942218171E1,2.646275330E1,-3.956467819E1,8.770637512E0
6.944212071E1,2.669886780E1,-3.938302231E1,8.940010071E0
6.946205871E1,2.685562134E1,-3.929811096E1,8.935897827E0
6.948199671E1,2.716598511E1,-3.914379120E1,8.959617615E0
6.950193571E1,2.725889587E1,-3.905021667E1,9.238937378E0
6.952187371E1,2.757627869E1,-3.880377960E1,9.324584961E0
6.954181271E1,2.773890686E1,-3.862586975E1,9.738830566E0
6.956175071E1,2.790393066E1,-3.845313263E1,1.027803040E1
6.958168871E1,2.790745544E1,-3.833042145E1,1.076021576E1
6.960162771E1,2.804164124E1,-3.812963867E1,1.096089935E1
6.962156571E1,2.793997192E1,-3.806589508E1,1.113716125E1
6.964150371E1,2.786264038E1,-3.818678284E1,1.135135651E1
6.966144271E1,2.773477173E1,-3.836379242E1,1.159929657E1
6.968138071E1,2.761965942E1,-3.836793900E1,1.116592407E1
6.970131871E1,2.758421326E1,-3.852005005E1,1.125533295E1
6.972125771E1,2.740180969E1,-3.847771072E1,1.128678131E1
6.974119571E1,2.736463928E1,-3.862407684E1,1.113326263E1
6.976113371E1,2.753038025E1,-3.869671249E1,1.048262024E1
6.978107271E1,2.756172180E1,-3.892209625E1,9.811973572E0
6.980101071E1,2.765856934E1,-3.913932800E1,9.085647583E0
6.982094871E1,2.747967529E1,-3.927185822E1,8.425201416E0
6.984088771E1,2.733708191E1,-3.940613174E1,8.145606995E0
6.986082571E1,2.721279907E1,-3.968347931E1,7.813865662E0
6.988076317E1,2.725111389E1,-3.975226974E1,7.514038086E0
6.990070217E1,2.724409485E1,-3.976049042E1,7.652992249E0
6.992064017E1,2.719001770E1,-3.982027054E1,7.828872681E0
6.994057917E1,2.727285767E1,-3.960011292E1,8.016761780E0
6.996051717E1,2.745944214E1,-3.954249573E1,8.679374695E0
6.998045517E1,2.751914978E1,-3.936256409E1,9.469657898E0
7.000039417E1,2.758497620E1,-3.893595505E1,1.023255920E1
7.002033217E1,2.742675781E1,-3.888103867E1,1.108722687E1
7.004027017E1,2.723229980E1,-3.887133026E1,1.177436066E1
