"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.245627317E1,-2.000870556E-1,-6.666536927E-1,3.630256951E-1
3.247621217E1,-1.292082947E-2,-2.391740084E-1,1.925107837E-1
3.249615017E1,1.877437234E-1,3.368256092E-1,-1.009215340E-1
3.251608917E1,4.769464135E-1,7.929024696E-1,-4.369247258E-1
3.253602717E1,7.216758132E-1,9.790025353E-1,-5.749298334E-1
3.255596617E1,6.800025105E-1,1.022727728E0,-4.534809887E-1
3.257590517E1,4.133474827E-1,9.705941081E-1,-2.041699439E-1
3.259584317E1,1.655445099E-1,8.171045780E-1,4.175050557E-2
3.261578217E1,7.524566352E-2,6.888509393E-1,2.381589264E-1
3.263572017E1,2.893414721E-2,6.054212451E-1,4.022512436E-1
3.265565917E1,-1.312557906E-1,5.782674551E-1,4.950701892E-1
3.267559717E1,-3.914476931E-1,6.493258476E-1,5.226565003E-1
3.269553617E1,-5.867961645E-1,8.076084256E-1,5.073896050E-1
3.271547517E1,-6.789842248E-1,1.022742629E0,4.603742361E-1
3.273541317E1,-6.617284417E-1,1.176458359E0,4.092243016E-1
3.275535217E1,-5.523051023E-1,1.165577888E0,3.507996798E-1
3.277529017E1,-3.912221193E-1,1.123026133E0,2.880754471E-1
3.279522917E1,-2.047033161E-1,1.126896620E0,3.315039575E-1
3.281516717E1,-1.587559581E-1,1.028747678E0,3.935232460E-1
3.283510617E1,-2.250607908E-1,7.953463793E-1,4.078063369E-1
3.285504417E1,-1.915831566E-1,4.126632810E-1,4.063076675E-1
3.287498317E1,5.770853534E-2,6.145289913E-2,3.462659419E-1
3.289492217E1,3.908234537E-1,-1.339496821E-1,2.588657737E-1
3.291486017E1,7.159671187E-1,-4.530009925E-1,1.976288110E-1
3.293479917E1,9.296565056E-1,-8.018288612E-1,2.434589267E-1
3.295473717E1,9.578960538E-1,-1.040739536E0,2.808983624E-1
3.297467617E1,8.749794364E-1,-1.104022264E0,2.271237671E-1
3.299461417E1,7.375755906E-1,-7.038702965E-1,5.598588288E-2
3.301455317E1,5.832881927E-1,-9.433711320E-2,-1.283579171E-1
3.303449117E1,2.813940346E-1,2.501865923E-1,-1.925782859E-1
3.305443017E1,-2.530201972E-1,3.900421262E-1,-1.081401408E-1
3.307436917E1,-7.987278700E-1,4.681538045E-1,-4.835099448E-3
3.309430717E1,-1.163626671E0,5.501136780E-1,-3.927104175E-2
3.311424617E1,-1.089680552E0,4.900787175E-1,-7.518182695E-2
3.313418417E1,-7.366796136E-1,1.583452076E-1,-1.659942232E-2
3.315412317E1,-4.946061075E-1,-3.106043637E-1,6.860504299E-2
3.317406117E1,-4.281013608E-1,-6.811279058E-1,1.002238318E-1
3.319400017E1,-3.168819249E-1,-8.505754471E-1,5.371306464E-2
3.321393817E1,-7.494669408E-2,-8.084021211E-1,-3.076568246E-2
3.323387717E1,1.447420269E-1,-6.648350358E-1,-1.241992414E-1
3.325381617E1,1.581274569E-1,-4.639016390E-1,-2.010796666E-1
3.327375417E1,1.190821007E-1,-2.673141658E-1,-2.648818493E-1
3.329369317E1,1.539307684E-1,-2.253007293E-1,-2.851382792E-1
3.331363117E1,2.067062259E-1,-3.274052143E-1,-2.574377060E-1
3.333357017E1,2.014421076E-1,-4.037720859E-1,-2.487805337E-1
3.335350817E1,2.942731380E-1,-2.166382670E-1,-1.982276738E-1
3.337344717E1,4.241554141E-1,8.225446939E-2,-1.330727935E-1
3.339338617E1,3.371066749E-1,1.779222786E-1,-1.290683150E-1
3.341332417E1,7.319369912E-2,8.711449057E-2,-1.633623987E-1
3.343326317E1,-9.306792170E-2,1.159080788E-1,-1.583174616E-1
3.345320117E1,-6.267437339E-2,2.557002306E-1,-7.938081771E-2
3.347314017E1,-1.023825333E-1,3.896680772E-1,5.700329691E-2
3.349307817E1,-3.967607617E-1,4.542362094E-1,1.436909288E-1
3.351301717E1,-8.046017885E-1,5.431222320E-1,1.931144893E-1
3.353295517E1,-9.202637076E-1,4.357464910E-1,3.072281480E-1
3.355289417E1,-5.829601288E-1,1.063499413E-2,4.166887105E-1
3.357283317E1,-1.162950024E-1,-3.638412356E-1,3.539736569E-1
3.359277117E1,1.995245814E-1,-3.055724800E-1,6.351451576E-2
3.361271017E1,3.850046396E-1,1.061530225E-2,-2.701187432E-1
3.363264817E1,5.194549561E-1,3.183057010E-1,-4.244666398E-1
3.365258717E1,4.988248348E-1,5.694953799E-1,-4.224860370E-1
3.367252517E1,2.884134352E-1,6.943163276E-1,-3.095130026E-1
3.369246417E1,1.716537215E-2,7.375134826E-1,-1.455615312E-1
3.371240217E1,-2.075881064E-1,7.485287786E-1,-3.924745694E-2
3.373234117E1,-2.853737175E-1,7.263755202E-1,2.816167474E-2
3.375228017E1,-2.332958132E-1,7.999600768E-1,6.243014708E-2
3.377221817E1,-7.843278348E-2,9.284633994E-1,1.251598597E-1
3.379215717E1,2.906549536E-2,9.959772825E-1,2.292649299E-1
3.381209517E1,-1.031703651E-1,8.881208897E-1,3.105257154E-1
3.383203417E1,-4.611105323E-1,5.995596051E-1,3.679760695E-1
3.385197233E1,-6.897372603E-1,3.592635989E-1,4.356158674E-1
3.387191133E1,-6.208573580E-1,2.143261135E-1,5.114322305E-1
3.389184933E1,-3.384022117E-1,1.268618703E-1,4.864401221E-1
3.391178833E1,-2.675851807E-2,-4.258378968E-2,3.520208001E-1
3.393172733E1,2.527017891E-1,-3.260555565E-1,2.203649133E-1
3.395166533E1,5.582116842E-1,-5.726667643E-1,7.869261503E-2
3.397160433E1,8.287799954E-1,-6.762533188E-1,-5.749064311E-2
3.399154233E1,1.046424389E0,-7.780036926E-1,-1.576257646E-1
3.401148133E1,1.099662304E0,-8.149117231E-1,-2.232170701E-1
3.403141933E1,9.351904988E-1,-7.276796103E-1,-2.968434989E-1
3.405135833E1,5.795927644E-1,-2.868109643E-1,-4.018829465E-1
3.407129633E1,2.299637198E-1,1.402899474E-1,-3.848147988E-1
3.409123533E1,9.546518326E-2,-7.634483278E-2,-1.573104411E-1
3.411117433E1,-7.732230425E-2,-6.283230782E-1,7.351478189E-2
3.413111233E1,-3.993594050E-1,-7.958996892E-1,1.086386070E-1
3.415105133E1,-6.304141283E-1,-4.449074566E-1,-1.831004024E-2
3.417098933E1,-5.663596988E-1,3.037521541E-1,-2.245250195E-1
3.419092833E1,-2.838682234E-1,7.946601510E-1,-4.119876325E-1
3.421086633E1,-2.075249888E-2,6.752331257E-1,-4.284651875E-1
3.423080533E1,5.635922402E-2,1.858861297E-1,-3.106963933E-1
3.425074333E1,-2.069034427E-2,-2.315077484E-1,-1.152679399E-1
3.427068233E1,-7.033587247E-2,-3.706115484E-1,5.840516463E-2
3.429062133E1,-4.098869488E-2,-3.726077974E-1,1.009749994E-1
3.431055933E1,3.844872117E-2,-2.965271175E-1,-1.916932873E-2
3.433049833E1,1.822764575E-1,-1.445105076E-1,-2.324252129E-1
3.435043633E1,3.746252954E-1,6.400587503E-3,-4.107699692E-1
3.437037533E1,4.956600368E-1,1.187719405E-1,-4.883742630E-1
3.439031333E1,4.902006984E-1,1.684278548E-1,-4.435749352E-1
3.441025233E1,3.396506608E-1,1.678167731E-1,-3.153227866E-1
3.443019133E1,1.278062910E-1,1.224677488E-1,-1.843606234E-1
3.445012933E1,-6.509408355E-2,4.551158100E-2,-9.569196403E-2
3.447006833E1,-2.082204521E-1,5.130480975E-2,-7.376819849E-2
3.449000633E1,-2.375400960E-1,9.863863885E-2,-1.079168916E-1
3.450994533E1,-2.405529767E-1,1.554390639E-1,-1.575727761E-1
3.452988333E1,-2.506530285E-1,1.862368137E-1,-1.946035028E-1
3.454982233E1,-3.234133422E-1,2.020474374E-1,-1.631334871E-1
3.456976033E1,-5.214809775E-1,2.505923510E-1,-2.973294631E-2
3.458969933E1,-8.572722077E-1,4.145338833E-1,1.241768375E-1
3.460963833E1,-1.037020206E0,4.252063036E-1,3.067787290E-1
3.462957633E1,-8.416635394E-1,1.262039542E-1,4.926083684E-1
3.464951533E1,-5.078107119E-1,-2.980867028E-1,5.076689720E-1
3.466945333E1,-2.604934573E-1,-3.680744171E-1,3.938815594E-1
3.468939233E1,-1.369550675E-1,-1.676183045E-1,1.951833069E-1
3.470933033E1,-7.656542957E-2,9.280007333E-2,2.451295406E-2
3.472926933E1,-3.641838953E-2,2.415758371E-1,-6.464572996E-2
3.474920733E1,9.859154932E-3,2.778123319E-1,-3.596562147E-2
3.476914633E1,3.939840198E-2,2.750739753E-1,4.058314860E-2
3.478908533E1,5.530940369E-2,2.964599729E-1,8.510788530E-2
3.480902333E1,9.494970739E-2,3.977097571E-1,1.102420762E-1
3.482896233E1,7.863357663E-2,4.647065699E-1,1.166511700E-1
3.484889992E1,-1.224982925E-2,4.064853787E-1,1.268362552E-1
3.486883892E1,-1.456968933E-1,3.095690310E-1,1.580090374E-1
3.488877692E1,-2.305619121E-1,3.084895909E-1,2.923269570E-1
3.490871592E1,-2.304123044E-1,4.849801660E-1,4.549375772E-1
3.492865392E1,-1.667260677E-1,6.295087934E-1,5.254510045E-1
3.494859292E1,-6.031722575E-2,5.126837492E-1,4.769010544E-1
3.496853192E1,1.049529612E-1,1.221221834E-1,3.792725801E-1
3.498846992E1,2.995507121E-1,-1.418052167E-1,2.853699625E-1
3.500840892E1,4.916247725E-1,-2.257656455E-1,2.100631148E-1
3.502834692E1,6.132352352E-1,-1.643621624E-1,1.201043501E-1
3.504828592E1,5.575232506E-1,-9.579126537E-2,-3.140660375E-2
3.506822392E1,4.838800430E-1,-1.979586929E-1,-1.671312451E-1
3.508816292E1,4.462476075E-1,-2.925271392E-1,-2.655787766E-1
3.510810092E1,3.056395650E-1,-1.223891750E-1,-3.839842379E-1
3.512803992E1,1.426072419E-1,3.966077566E-1,-4.780323505E-1
3.514797892E1,3.634621575E-2,8.276063204E-1,-5.066514611E-1
3.516791692E1,8.132907003E-2,5.798892975E-1,-3.407751322E-1
3.518785592E1,-4.948087409E-2,-7.537812740E-2,-1.380876005E-1
3.520779392E1,-3.936502934E-1,-4.330684841E-1,-2.993096039E-2
3.522773292E1,-6.065406799E-1,-3.823069930E-1,-7.745547593E-2
3.524767092E1,-5.544943810E-1,9.851124138E-2,-2.480398864E-1
3.526760992E1,-2.452815324E-1,5.362539887E-1,-3.747262955E-1
3.528754792E1,5.687875673E-2,5.335682631E-1,-3.316009045E-1
3.530748692E1,1.409465522E-1,7.273487002E-2,-1.267497838E-1
3.532742592E1,5.088680424E-3,-5.057199597E-1,8.899992704E-2
3.534736392E1,-1.610988528E-1,-8.159202337E-1,2.102393806E-1
3.536730292E1,-1.800098568E-1,-9.189784527E-1,2.196526229E-1
3.538724092E1,-7.575791329E-2,-8.438318372E-1,1.069170684E-1
3.540717992E1,9.427639842E-2,-6.580321789E-1,-2.271442860E-2
3.542711792E1,2.408039421E-1,-4.180720150E-1,-1.355095208E-1
3.544705692E1,2.791387141E-1,-1.250245422E-1,-1.470771432E-1
3.546699492E1,2.659694552E-1,1.558202803E-1,-5.638959259E-2
3.548693392E1,2.189287990E-1,1.582711339E-1,3.348773718E-2
3.550687292E1,1.887332946E-1,-1.425433904E-1,1.146249548E-1
3.552681092E1,1.444906890E-1,-4.583281577E-1,1.013192162E-1
3.554674992E1,1.154624373E-1,-4.819484055E-1,8.365295082E-2
3.556668792E1,9.601762891E-2,-1.629662514E-1,-5.484923022E-4
3.558662692E1,4.056390375E-2,2.015013397E-1,-1.469048858E-1
3.560656492E1,-1.986497268E-2,3.516047895E-1,-2.727801502E-1
3.562650392E1,-5.217391625E-2,2.902986109E-1,-3.121151924E-1
3.564644192E1,-6.605276465E-2,1.798162162E-1,-1.824737489E-1
3.566638092E1,-1.569594890E-1,1.974357069E-1,1.097351662E-3
3.568631992E1,-3.628418744E-1,3.265021741E-1,1.787461191E-1
3.570625792E1,-3.751018643E-1,2.643626630E-1,3.337382376E-1
3.572619692E1,-2.401188910E-1,1.265544891E-1,3.552387953E-1
3.574613492E1,-1.395565420E-1,2.750679255E-1,2.186283469E-1
3.576607392E1,1.741256379E-2,4.648956358E-1,2.033981495E-2
3.578601192E1,1.310434639E-1,5.581670403E-1,-6.800688058E-2
3.580595092E1,6.946388632E-2,5.468101501E-1,-1.944524422E-2
3.582588892E1,-1.150884330E-1,4.591426849E-1,1.231496707E-1
3.584582846E1,-2.717056274E-1,3.210596144E-1,3.010148406E-1
3.586576646E1,-3.209782541E-1,2.930510938E-1,4.123239517E-1
3.588570546E1,-2.659260631E-1,4.286162555E-1,3.722449541E-1
3.590564446E1,-1.110853851E-1,6.970764399E-1,2.412066609E-1
3.592558246E1,7.768453658E-2,1.006011605E0,8.391497284E-2
3.594552146E1,2.591684759E-1,1.328615069E0,-8.081203699E-2
3.596545946E1,4.179503322E-1,1.655605793E0,-2.132188678E-1
3.598539846E1,6.193758845E-1,1.801146150E0,-2.164005488E-1
3.600533646E1,7.318162918E-1,1.640938163E0,-9.679995477E-2
3.602527546E1,5.870413184E-1,1.205900908E0,7.032251358E-2
3.604521346E1,3.317658007E-1,6.738540530E-1,2.527091801E-1
3.606515246E1,1.103701442E-1,2.337374836E-1,4.219731390E-1
3.608509146E1,2.844801545E-2,-7.196518779E-2,4.986796081E-1
3.610502946E1,4.865293577E-2,-2.360413820E-1,4.285465777E-1
3.612496846E1,-9.005711228E-2,-1.814539731E-1,2.247858196E-1
3.614490646E1,-2.682220340E-1,-3.175868690E-1,8.487430960E-2
3.616484546E1,-2.454851717E-1,-7.616533041E-1,6.465362757E-2
3.618478346E1,-4.218107555E-3,-1.113349795E0,1.711464860E-2
3.620472246E1,4.490948319E-1,-1.063178658E0,-2.374296933E-1
3.622466046E1,9.368441701E-1,-7.191768885E-1,-4.869166613E-1
3.624459946E1,1.199402809E0,-3.881934583E-1,-5.504825115E-1
3.626453846E1,9.992518425E-1,-2.089316100E-1,-5.058696270E-1
3.628447646E1,5.201948881E-1,-1.725921035E-1,-5.196895599E-1
3.630441546E1,2.578242421E-1,-1.254643798E-1,-5.680673718E-1
3.632435346E1,3.693292141E-1,-3.134522736E-1,-4.366031289E-1
3.634429246E1,3.931271136E-1,-7.651380897E-1,-2.242539078E-1
3.636423046E1,1.811316162E-1,-1.166752934E0,-5.394744128E-2
3.638416946E1,-8.700949699E-2,-1.233311653E0,3.035471961E-2
3.640410746E1,-1.555760503E-1,-9.975534678E-1,3.896557912E-2
3.642404646E1,1.391649991E-1,-8.959755898E-1,6.290361285E-2
3.644398546E1,4.924832284E-1,-9.746857882E-1,6.768280873E-4
3.646392346E1,7.052949071E-1,-1.017007709E0,-1.371407062E-1
3.648386246E1,8.921000957E-1,-8.517848253E-1,-2.767529488E-1
3.650380046E1,1.035097361E0,-6.140492558E-1,-3.398175240E-1
3.652373946E1,1.017951488E0,-4.865143299E-1,-3.340088427E-1
3.654367746E1,9.156001806E-1,-4.113339782E-1,-3.013494909E-1
3.656361646E1,7.696064115E-1,-3.147666156E-1,-3.046089709E-1
3.658355446E1,6.208192706E-1,-7.931273431E-2,-2.735967934E-1
3.660349346E1,4.497986734E-1,1.042618454E-1,-1.025413051E-1
3.662343146E1,1.316861510E-1,-3.439761326E-2,1.299383491E-1
3.664337046E1,-3.858635724E-1,-3.209214509E-1,4.436036050E-1
3.666330946E1,-9.201461673E-1,-4.141406417E-1,8.986239433E-1
3.668324746E1,-1.308876276E0,-4.048675597E-1,1.289909005E0
3.670318646E1,-1.494525790E0,-2.345922291E-1,1.459188819E0
3.672312446E1,-1.319822311E0,-1.843841672E-1,1.472186685E0
3.674306346E1,-7.587683201E-1,-6.241490841E-1,1.326787710E0
3.676300146E1,-2.615678012E-1,-8.807379007E-1,1.002930880E0
3.678294046E1,6.959283724E-3,-6.585416794E-1,5.791503191E-1
3.680287846E1,8.100501448E-2,-5.798218772E-2,1.115705445E-1
3.682281746E1,-4.512974620E-2,5.462700725E-1,-2.495167255E-1
3.684275617E1,-1.405755281E-1,8.308737874E-1,-3.910596967E-1
3.686269417E1,-1.215546429E-1,7.318612933E-1,-3.315793276E-1
3.688263317E1,-4.602398723E-2,3.424917459E-1,-1.605583280E-1
3.690257117E1,3.543353826E-2,1.958789676E-2,5.656548589E-2
3.692251017E1,2.077938803E-2,-3.540915996E-2,2.190640122E-1
3.694244817E1,-2.401977591E-2,9.306918830E-2,2.597256899E-1
3.696238717E1,-6.205839105E-3,3.354021311E-1,1.705207676E-1
3.698232517E1,6.802423298E-2,5.301206708E-1,5.733833462E-2
3.700226417E1,1.318922192E-1,6.585702896E-1,-5.356968194E-2
3.702220217E1,2.060321718E-1,7.335363626E-1,-1.406735480E-1
3.704214117E1,2.672915757E-1,7.493636608E-1,-1.451165825E-1
3.706208017E1,1.791709960E-1,6.691762805E-1,-7.060232013E-2
3.708201817E1,-5.389394611E-2,4.469404519E-1,5.653958768E-2
3.710195717E1,-2.981075048E-1,1.576213539E-1,2.626742125E-1
3.712189517E1,-4.209800959E-1,-2.356445044E-1,5.006400347E-1
3.714183417E1,-3.005237579E-1,-6.682390571E-1,6.358931065E-1
3.716177217E1,-8.704432845E-2,-6.504383087E-1,6.471273899E-1
3.718171117E1,1.314033270E-1,-5.347495079E-1,5.316162109E-1
3.720164917E1,1.802718937E-1,-4.680615962E-1,3.262744248E-1
3.722158817E1,1.522617638E-1,-2.408535779E-1,7.315275073E-2
3.724152717E1,4.929518327E-2,6.644819379E-1,-1.830647886E-1
3.726146517E1,5.075368658E-2,1.161108851E0,-3.954112232E-1
3.728140417E1,2.166163921E-2,1.035327792E0,-3.900521100E-1
3.730134217E1,-1.371453702E-1,6.257795095E-1,-3.194319904E-1
3.732128117E1,-2.416622490E-1,3.248290122E-1,-2.894859314E-1
3.734121917E1,-2.154347450E-1,2.803354859E-1,-2.908913791E-1
3.736115817E1,-2.422469258E-1,4.837900698E-1,-3.165906072E-1
3.738109617E1,-4.145489633E-1,6.820197105E-1,-3.789524436E-1
3.740103517E1,-5.425906777E-1,6.757821441E-1,-4.754382074E-1
3.742097317E1,-4.543821216E-1,5.162667036E-1,-5.237184763E-1
3.744091217E1,-2.277210206E-1,3.155561090E-1,-4.996756911E-1
3.746085017E1,-1.018475145E-1,2.786982059E-1,-3.846221268E-1
3.748078917E1,-2.030079514E-1,3.500293791E-1,-2.780663669E-1
3.750072817E1,-3.091520965E-1,3.959592879E-1,-2.078662366E-1
3.752066617E1,-2.242514193E-1,3.516752422E-1,-2.518892586E-1
3.754060517E1,3.146782145E-2,3.441504240E-1,-3.062947989E-1
3.756054317E1,2.968881428E-1,3.486530781E-1,-1.922201961E-1
3.758048217E1,3.463194966E-1,2.398947030E-1,7.549257576E-2
3.760042017E1,1.331875324E-1,5.644132942E-2,3.343119919E-1
3.762035917E1,-1.467882544E-1,-1.400780231E-1,4.959990680E-1
3.764029717E1,-3.221900165E-1,-2.132852823E-1,5.769381523E-1
3.766023617E1,-2.948029935E-1,-1.284331083E-1,5.946913362E-1
3.768017417E1,-1.398888975E-1,-2.326763980E-2,5.336619616E-1
3.770011317E1,-4.464840889E-2,6.689286977E-2,4.241788983E-1
3.772005217E1,1.233652607E-2,2.004652917E-1,3.573576808E-1
3.773999017E1,-9.545459598E-2,4.296432436E-1,2.916871011E-1
3.775992917E1,-4.023182690E-1,6.910949945E-1,2.501128614E-1
3.777986717E1,-5.533395410E-1,5.866012573E-1,2.942377329E-1
3.779980617E1,-4.869608581E-1,2.726217546E-2,4.040641785E-1
3.781974417E1,-4.511807263E-1,-4.333922267E-1,4.038651586E-1
3.783968304E1,-3.902728558E-1,-5.931743383E-1,2.795802355E-1
3.785962104E1,-2.427871674E-1,-4.020001888E-1,1.197007075E-1
3.787956004E1,-4.619927704E-2,2.245240957E-1,-4.854914173E-2
3.789949804E1,1.552817523E-1,1.020491123E0,-2.896790206E-1
3.791943704E1,3.564176857E-1,1.492205739E0,-4.547129571E-1
3.793937604E1,5.411895514E-1,1.566944599E0,-3.971926570E-1
3.795931404E1,6.009243727E-1,1.540446043E0,-2.349753529E-1
3.797925304E1,5.552711487E-1,1.570832014E0,-5.919812992E-2
3.799919104E1,3.787456155E-1,1.481278419E0,5.932631716E-2
3.801913004E1,1.418617517E-1,1.206632733E0,2.159333527E-1
3.803906804E1,-8.026552200E-2,9.920232296E-1,3.700290620E-1
3.805900704E1,-1.745615602E-1,8.997332454E-1,5.026348829E-1
3.807894504E1,-1.528690457E-1,9.167093635E-1,5.877213478E-1
3.809888404E1,-7.983340323E-2,9.588411450E-1,5.799442530E-1
3.811882204E1,3.221223131E-2,9.171823263E-1,5.148178339E-1
3.813876104E1,6.522855908E-2,7.602621913E-1,4.544578493E-1
3.815870004E1,1.124420390E-2,6.189093590E-1,4.267092347E-1
3.817863804E1,6.142247468E-2,4.398055077E-1,3.857385516E-1
3.819857704E1,1.863537431E-1,2.747464776E-1,2.561060190E-1
3.821851504E1,2.457282394E-1,1.888559461E-1,1.485359371E-1
3.823845404E1,2.689882815E-1,-2.149996161E-2,1.510294527E-1
3.825839204E1,1.729470789E-1,-8.485785872E-2,1.963239461E-1
3.827833104E1,-4.618274979E-3,2.702891529E-1,1.234716848E-1
3.829826904E1,2.833799226E-4,8.163408041E-1,-7.908790559E-2
3.831820804E1,2.662872374E-1,9.752833247E-1,-2.436432689E-1
3.833814604E1,4.578244388E-1,8.413380384E-1,-2.672273815E-1
3.835808504E1,2.713812888E-1,7.836478949E-1,-2.236477733E-1
3.837802304E1,-8.034478128E-2,8.021128178E-1,-1.447668821E-1
3.839796204E1,-2.970728874E-1,8.964368701E-1,-4.893175513E-2
3.841790104E1,-3.472070992E-1,8.516668677E-1,-2.171858773E-2
3.843783904E1,-2.842020988E-1,5.795997977E-1,6.364129018E-3
3.845777804E1,-1.800390333E-1,3.653340936E-1,6.545636803E-2
3.847771604E1,-4.766907170E-2,3.691493571E-1,1.786562502E-1
3.849765504E1,1.152692549E-2,5.729947090E-1,1.695420891E-1
3.851759304E1,9.511497617E-2,7.966529727E-1,2.486341633E-2
3.853753204E1,3.368572593E-1,8.624991179E-1,-1.303483248E-1
3.855747004E1,7.438833117E-1,9.719272256E-1,-1.621689051E-1
3.857740904E1,1.041861892E0,1.181308031E0,-8.967170864E-2
3.859734704E1,1.071455240E0,1.241242170E0,6.525394320E-2
3.861728604E1,7.024684548E-1,1.021153331E0,2.037519068E-1
3.863722504E1,1.337721944E-1,6.243432164E-1,2.939167023E-1
3.865716304E1,-1.899744421E-1,4.407420754E-1,3.161241114E-1
3.867710204E1,-9.895025939E-2,5.419918895E-1,3.167213500E-1
3.869704004E1,7.313185930E-2,6.944010258E-1,2.536766529E-1
3.871697904E1,8.033896238E-2,8.410329223E-1,1.735125482E-1
3.873691704E1,-8.240782470E-2,9.569429159E-1,9.706975520E-2
3.875685604E1,-1.908732653E-1,1.032182932E0,8.241217583E-2
3.877679404E1,-1.903355122E-1,1.160003304E0,1.842836589E-1
3.879673304E1,-3.792542517E-1,1.170731783E0,3.422257304E-1
3.881667104E1,-9.439990520E-1,1.342202306E0,5.423987508E-1
3.883661004E1,-1.481644273E0,1.705587745E0,8.924347758E-1
3.885654921E1,-1.834972143E0,1.684566259E0,1.172904611E0
3.887648721E1,-1.749995112E0,8.476848006E-1,9.824634790E-1
3.889642621E1,-9.953916073E-1,-4.897128791E-2,6.360169649E-1
3.891636421E1,-5.052152555E-3,2.070599198E-1,3.000349998E-1
3.893630321E1,6.227118969E-1,1.018993258E0,-2.325703856E-3
3.895624121E1,6.834226847E-1,1.498704553E0,-1.759623736E-1
3.897618021E1,3.552357554E-1,1.390983701E0,-1.151836365E-1
3.899611821E1,-8.790133893E-2,9.711119533E-1,1.404990405E-1
3.901605721E1,-3.797162175E-1,5.312917233E-1,3.733524680E-1
3.903599521E1,-4.293331802E-1,3.263846338E-1,6.081435680E-1
3.905593421E1,-3.095849454E-1,3.389145434E-1,7.626346350E-1
3.907587221E1,-2.526842058E-1,3.748220503E-1,7.922065854E-1
3.909581121E1,-3.602613211E-1,4.099841416E-1,6.677826047E-1
3.911575021E1,-5.389772654E-1,4.766170382E-1,4.496596158E-1
3.913568821E1,-6.280835271E-1,5.393648148E-1,3.120507896E-1
3.915562721E1,-5.150310397E-1,5.534985662E-1,2.758490741E-1
3.917556521E1,-2.782703340E-1,4.849567413E-1,3.125494421E-1
3.919550421E1,-1.130414754E-1,4.976258874E-1,3.102728426E-1
3.921544221E1,-5.806951225E-2,4.456571639E-1,3.692866862E-1
3.923538121E1,-1.223081574E-1,2.069809437E-1,4.323378205E-1
3.925531921E1,-2.791914046E-1,-1.131635457E-1,3.690455556E-1
3.927525821E1,-2.769850194E-1,-3.239823580E-1,2.339947075E-1
3.929519621E1,2.107659541E-2,-3.774659336E-1,9.967210144E-2
3.931513521E1,3.108691573E-1,-2.222248018E-1,-1.381781232E-2
3.933507321E1,4.261374772E-1,3.208036721E-2,-8.250521123E-2
3.935501221E1,4.522322118E-1,3.485917151E-1,-9.020014852E-2
3.937495121E1,3.376331925E-1,4.566072226E-1,-9.301104397E-2
3.939488921E1,5.542674661E-2,3.307881951E-1,-9.975828975E-2
3.941482821E1,-1.781773269E-1,2.508732677E-1,-9.579135478E-2
3.943476621E1,-1.504875422E-1,4.137976170E-1,-1.560912281E-2
3.945470521E1,-4.309855402E-2,7.232048512E-1,-4.455380840E-4
3.947464321E1,-1.212184951E-1,6.902174354E-1,-1.105517671E-1
3.949458221E1,-3.500367701E-1,2.153370231E-1,-1.828556657E-1
3.951452021E1,-5.007643104E-1,-3.129551113E-1,-1.148433089E-1
3.953445921E1,-4.420208037E-1,-5.834529400E-1,-3.583071753E-2
3.955439721E1,-3.173879385E-1,-5.144542456E-1,-1.040135995E-1
3.957433621E1,-1.974773258E-1,-1.025673449E-1,-3.153702319E-1
3.959427421E1,-7.968032360E-2,4.430139065E-1,-4.875616431E-1
3.961421321E1,1.436504424E-1,7.284153700E-1,-5.723578334E-1
3.963415221E1,3.991376758E-1,7.321870327E-1,-5.794373155E-1
3.965409021E1,4.361850619E-1,6.751057506E-1,-4.476575255E-1
3.967402921E1,3.068386614E-1,6.464128494E-1,-2.109600306E-1
3.969396721E1,1.558346301E-1,6.162059307E-1,-3.154762462E-2
