"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.372536962E2,-3.251516724E1,-2.025476837E1,-3.016653442E1
1.372737802E2,-3.254360962E1,-1.997945404E1,-3.035031128E1
1.372938624E2,-3.276144409E1,-1.990416718E1,-3.023257446E1
1.373139464E2,-3.299017334E1,-1.980235291E1,-2.993792725E1
1.373340304E2,-3.321133423E1,-1.992082214E1,-2.954013062E1
1.373541134E2,-3.343655396E1,-2.013384247E1,-2.934786987E1
1.373741974E2,-3.347232056E1,-2.035390472E1,-2.906204224E1
1.373942814E2,-3.342987061E1,-2.041876984E1,-2.907888794E1
1.374143644E2,-3.330029297E1,-2.030492401E1,-2.925784302E1
1.374344484E2,-3.309539795E1,-2.007173920E1,-2.960244751E1
1.374545324E2,-3.307562256E1,-1.980057526E1,-2.974057007E1
1.374746154E2,-3.317062378E1,-1.952014160E1,-2.986975098E1
1.374946994E2,-3.334652710E1,-1.899263000E1,-2.979791260E1
1.375147834E2,-3.342095947E1,-1.857554626E1,-2.991271973E1
1.375348664E2,-3.336608887E1,-1.814610291E1,-3.034371948E1
1.375549504E2,-3.334631348E1,-1.793904114E1,-3.054379272E1
1.375750344E2,-3.349597168E1,-1.784081268E1,-3.053280640E1
1.375951174E2,-3.365371704E1,-1.787666321E1,-3.044680786E1
1.376152014E2,-3.359201050E1,-1.816568756E1,-3.029055786E1
1.376352854E2,-3.354751587E1,-1.843537903E1,-3.021023560E1
1.376553684E2,-3.333468628E1,-1.871769714E1,-3.034411621E1
1.376754524E2,-3.300683594E1,-1.916275024E1,-3.040380859E1
1.376955364E2,-3.260812378E1,-1.961753082E1,-3.057516479E1
1.377156194E2,-3.225277710E1,-2.002328491E1,-3.084902954E1
1.377357034E2,-3.183291626E1,-2.049587250E1,-3.089538574E1
1.377557874E2,-3.160885620E1,-2.106122589E1,-3.082977295E1
1.377758704E2,-3.158370972E1,-2.154283905E1,-3.066168213E1
1.377959544E2,-3.149478149E1,-2.186952209E1,-3.051727295E1
1.378160384E2,-3.132821655E1,-2.205084991E1,-3.057147217E1
1.378361214E2,-3.116638184E1,-2.218575287E1,-3.084179688E1
1.378562054E2,-3.094506836E1,-2.234109497E1,-3.095141602E1
1.378762894E2,-3.076803589E1,-2.220571899E1,-3.115698242E1
1.378963724E2,-3.073715210E1,-2.216961670E1,-3.114547729E1
1.379164564E2,-3.089431763E1,-2.200341797E1,-3.114129639E1
1.379365404E2,-3.097421265E1,-2.191828918E1,-3.122140503E1
1.379566234E2,-3.060885620E1,-2.182328033E1,-3.143960571E1
1.379767074E2,-2.987713623E1,-2.178547668E1,-3.219024658E1
1.379967914E2,-2.884371948E1,-2.172414398E1,-3.324761963E1
1.380168744E2,-2.786160278E1,-2.125048065E1,-3.433593750E1
1.380369584E2,-2.694812012E1,-2.052337646E1,-3.548278809E1
1.380570424E2,-2.635311890E1,-1.981873322E1,-3.625311279E1
1.380771254E2,-2.606268311E1,-1.922838593E1,-3.679290771E1
1.380972094E2,-2.626925659E1,-1.878876495E1,-3.687289429E1
1.381172934E2,-2.678213501E1,-1.838970947E1,-3.662521362E1
1.381373764E2,-2.738659668E1,-1.798715210E1,-3.618423462E1
1.381574604E2,-2.797042847E1,-1.760736084E1,-3.591821289E1
1.381775444E2,-2.840567017E1,-1.716797638E1,-3.580349731E1
1.381976274E2,-2.853167725E1,-1.698409271E1,-3.551702881E1
1.382177114E2,-2.876672363E1,-1.662081146E1,-3.547711182E1
1.382377954E2,-2.918255615E1,-1.635019684E1,-3.516452026E1
1.382578784E2,-2.981964111E1,-1.607593536E1,-3.479360962E1
1.382779624E2,-3.051214600E1,-1.568788910E1,-3.429241943E1
1.382980465E2,-3.130453491E1,-1.527153778E1,-3.380886841E1
1.383181295E2,-3.204501343E1,-1.499279785E1,-3.323129272E1
1.383382135E2,-3.285244751E1,-1.480167389E1,-3.254702759E1
1.383582975E2,-3.357009888E1,-1.462388611E1,-3.188058472E1
1.383783805E2,-3.429931641E1,-1.463426208E1,-3.102044678E1
1.383984645E2,-3.473126221E1,-1.506441498E1,-3.042498779E1
1.384185485E2,-3.509741211E1,-1.532604218E1,-2.992883301E1
1.384386315E2,-3.534518433E1,-1.542693329E1,-2.943200684E1
1.384587155E2,-3.549832153E1,-1.547695923E1,-2.919982910E1
1.384787995E2,-3.533557129E1,-1.557017517E1,-2.927685547E1
1.384988825E2,-3.521466064E1,-1.563442230E1,-2.936035156E1
1.385189665E2,-3.545874023E1,-1.558660889E1,-2.913299561E1
1.385390505E2,-3.549185181E1,-1.565341187E1,-2.899508667E1
1.385591335E2,-3.539648438E1,-1.578289032E1,-2.914273071E1
1.385792175E2,-3.508764648E1,-1.591168976E1,-2.965371704E1
1.385993015E2,-3.480975342E1,-1.617279816E1,-2.973468018E1
1.386193845E2,-3.469226074E1,-1.644938660E1,-2.968041992E1
1.386394685E2,-3.462124634E1,-1.681669617E1,-2.961520386E1
1.386595525E2,-3.456982422E1,-1.717494202E1,-2.960723877E1
1.386796355E2,-3.449945068E1,-1.779903412E1,-2.959341431E1
1.386997195E2,-3.431204224E1,-1.849523926E1,-2.948425293E1
1.387198035E2,-3.420236206E1,-1.930667877E1,-2.911785889E1
1.387398865E2,-3.410760498E1,-2.022795105E1,-2.872637939E1
1.387599705E2,-3.389031982E1,-2.119696045E1,-2.835369873E1
1.387800545E2,-3.356732178E1,-2.214669037E1,-2.810510254E1
1.388001375E2,-3.324130249E1,-2.307815552E1,-2.798489380E1
1.388202215E2,-3.275735474E1,-2.400906372E1,-2.803067017E1
1.388403055E2,-3.201974487E1,-2.479595947E1,-2.833447266E1
1.388603885E2,-3.130139160E1,-2.554435730E1,-2.857800293E1
1.388804725E2,-3.069915771E1,-2.601337433E1,-2.880191040E1
1.389005565E2,-3.006008911E1,-2.631869507E1,-2.908807373E1
1.389206395E2,-2.963171387E1,-2.663741302E1,-2.935174561E1
1.389407235E2,-2.927868652E1,-2.674365234E1,-2.979898071E1
1.389608075E2,-2.912841797E1,-2.668174744E1,-3.005117798E1
1.389808905E2,-2.897363281E1,-2.648945618E1,-3.026715088E1
1.390009745E2,-2.881222534E1,-2.625334167E1,-3.070230103E1
1.390210585E2,-2.861706543E1,-2.592862701E1,-3.111996460E1
1.390411415E2,-2.851593018E1,-2.528218842E1,-3.160784912E1
1.390612255E2,-2.823730469E1,-2.485019684E1,-3.209896851E1
1.390813095E2,-2.782290649E1,-2.448735809E1,-3.276071167E1
1.391013925E2,-2.775506592E1,-2.418733215E1,-3.307409668E1
1.391214765E2,-2.813351440E1,-2.379434967E1,-3.295809937E1
1.391415605E2,-2.883236694E1,-2.323969269E1,-3.267974854E1
1.391616435E2,-2.968041992E1,-2.234572601E1,-3.239636230E1
1.391817275E2,-3.038986206E1,-2.141557312E1,-3.216333008E1
1.392018105E2,-3.121884155E1,-2.042010498E1,-3.199221802E1
1.392218945E2,-3.180328369E1,-1.955716705E1,-3.168789673E1
1.392419785E2,-3.237582397E1,-1.881549835E1,-3.142715454E1
1.392620615E2,-3.293466187E1,-1.811037445E1,-3.103985596E1
1.392821453E2,-3.361413574E1,-1.744228363E1,-3.056576538E1
1.393022292E2,-3.430264282E1,-1.684377289E1,-2.999301147E1
1.393223122E2,-3.509005737E1,-1.623006439E1,-2.940133667E1
1.393423962E2,-3.583197021E1,-1.559763336E1,-2.882135010E1
1.393624802E2,-3.653475952E1,-1.490699005E1,-2.823846436E1
1.393825632E2,-3.709774780E1,-1.431272888E1,-2.770840454E1
1.394026472E2,-3.761959839E1,-1.368272400E1,-2.715933228E1
1.394227313E2,-3.785507202E1,-1.328844452E1,-2.702841187E1
1.394428142E2,-3.809402466E1,-1.299467468E1,-2.691876221E1
1.394628982E2,-3.812991333E1,-1.282113647E1,-2.698782349E1
1.394829822E2,-3.806121826E1,-1.266480255E1,-2.710058594E1
1.395030652E2,-3.789538574E1,-1.244512939E1,-2.726031494E1
1.395231492E2,-3.776275635E1,-1.208145905E1,-2.764971924E1
1.395432332E2,-3.768609619E1,-1.175904083E1,-2.802536011E1
1.395633162E2,-3.732452393E1,-1.148661804E1,-2.854153442E1
1.395834003E2,-3.661999512E1,-1.128121185E1,-2.936056519E1
1.396034842E2,-3.580264282E1,-1.131394958E1,-3.038473511E1
1.396235672E2,-3.524139404E1,-1.162141418E1,-3.113772583E1
1.396436512E2,-3.501013184E1,-1.208369446E1,-3.128524780E1
1.396637352E2,-3.527471924E1,-1.278289795E1,-3.086880493E1
1.396838182E2,-3.547985840E1,-1.353660583E1,-3.030343628E1
1.397039022E2,-3.545111084E1,-1.434898376E1,-3.011834717E1
1.397239862E2,-3.508282471E1,-1.532470703E1,-3.025982666E1
1.397440692E2,-3.459002686E1,-1.635330200E1,-3.055630493E1
1.397641532E2,-3.398773193E1,-1.764471436E1,-3.065795898E1
1.397842372E2,-3.342871094E1,-1.901184845E1,-3.041839600E1
1.398043202E2,-3.313623047E1,-2.041661072E1,-3.013241577E1
1.398244042E2,-3.283151245E1,-2.171182251E1,-2.987014771E1
1.398444882E2,-3.244207764E1,-2.295201874E1,-2.960943604E1
1.398645712E2,-3.191445923E1,-2.391996002E1,-2.937741089E1
1.398846553E2,-3.140335083E1,-2.493989563E1,-2.921725464E1
1.399047392E2,-3.074356079E1,-2.592037964E1,-2.917483521E1
1.399248222E2,-3.000918579E1,-2.663768768E1,-2.935406494E1
1.399449062E2,-2.918255615E1,-2.732583618E1,-2.972033691E1
1.399649902E2,-2.861337280E1,-2.794826508E1,-2.994720459E1
1.399850732E2,-2.835281372E1,-2.825692749E1,-2.996820068E1
1.400051572E2,-2.829876709E1,-2.844968414E1,-2.981512451E1
1.400252412E2,-2.827484131E1,-2.852301788E1,-2.979449463E1
1.400453243E2,-2.826016235E1,-2.851222992E1,-2.987197876E1
1.400654082E2,-2.831732178E1,-2.830838776E1,-2.995651245E1
1.400854922E2,-2.833728027E1,-2.802192688E1,-3.006906128E1
1.401055752E2,-2.819006348E1,-2.781697845E1,-3.030975342E1
1.401256592E2,-2.796481323E1,-2.768056488E1,-3.059960938E1
1.401457432E2,-2.799493408E1,-2.756037140E1,-3.074060059E1
1.401658262E2,-2.820077515E1,-2.726579285E1,-3.089578247E1
1.401859103E2,-2.857473755E1,-2.674804688E1,-3.123104858E1
1.402059942E2,-2.889144897E1,-2.595233917E1,-3.119888306E1
1.402260772E2,-2.938897705E1,-2.481610107E1,-3.154888916E1
1.402461612E2,-2.990142822E1,-2.365785980E1,-3.185626221E1
1.402662453E2,-3.054644775E1,-2.237918854E1,-3.178939819E1
1.402863284E2,-3.129815674E1,-2.123159790E1,-3.162149048E1
1.403064124E2,-3.220724487E1,-2.016666412E1,-3.119351196E1
1.403264964E2,-3.327307129E1,-1.905634308E1,-3.067959595E1
1.403465794E2,-3.419833374E1,-1.796907806E1,-3.018246460E1
1.403666634E2,-3.508688354E1,-1.692033386E1,-2.967617798E1
1.403867474E2,-3.588677979E1,-1.610854340E1,-2.914065552E1
1.404068304E2,-3.656802368E1,-1.528500366E1,-2.872116089E1
1.404269144E2,-3.707754517E1,-1.455152893E1,-2.837796021E1
1.404469984E2,-3.746289062E1,-1.395180511E1,-2.796066284E1
1.404670814E2,-3.795550537E1,-1.355228424E1,-2.761141968E1
1.404871654E2,-3.822381592E1,-1.320417023E1,-2.734671021E1
1.405072494E2,-3.833053589E1,-1.283348083E1,-2.731057739E1
1.405273324E2,-3.823043823E1,-1.259803009E1,-2.749658203E1
1.405474164E2,-3.792184448E1,-1.238375092E1,-2.804864502E1
1.405675004E2,-3.760574341E1,-1.206467438E1,-2.858190918E1
1.405875834E2,-3.734930420E1,-1.188381958E1,-2.889083862E1
1.406076674E2,-3.719671631E1,-1.179611969E1,-2.912536621E1
1.406277514E2,-3.680465698E1,-1.165538788E1,-2.967782593E1
1.406478344E2,-3.619427490E1,-1.166017914E1,-3.049926758E1
1.406679184E2,-3.546569824E1,-1.160836792E1,-3.132867432E1
1.406880024E2,-3.510025024E1,-1.174600983E1,-3.163668823E1
1.407080854E2,-3.500872803E1,-1.201494598E1,-3.189389038E1
1.407281694E2,-3.503997803E1,-1.235712433E1,-3.189144897E1
1.407482534E2,-3.506427002E1,-1.283974457E1,-3.165393066E1
1.407683364E2,-3.498474121E1,-1.344240570E1,-3.141030884E1
1.407884204E2,-3.486404419E1,-1.431928253E1,-3.125189209E1
1.408085044E2,-3.480044556E1,-1.510215759E1,-3.104263306E1
1.408285874E2,-3.468655396E1,-1.600075531E1,-3.085983276E1
1.408486714E2,-3.462063599E1,-1.683938599E1,-3.058441162E1
1.408687554E2,-3.466616821E1,-1.752832031E1,-3.021279907E1
1.408888384E2,-3.459255981E1,-1.802958679E1,-3.007748413E1
1.409089224E2,-3.454864502E1,-1.835463715E1,-3.009695435E1
1.409290064E2,-3.437112427E1,-1.859371948E1,-3.013046265E1
1.409490894E2,-3.422085571E1,-1.889112854E1,-3.018701172E1
1.409691734E2,-3.415011597E1,-1.914474487E1,-3.021133423E1
1.409892574E2,-3.402188110E1,-1.945152283E1,-3.015344238E1
1.410093404E2,-3.416595459E1,-1.972467041E1,-2.974081421E1
1.410294244E2,-3.450634766E1,-1.981954193E1,-2.915905762E1
1.410495084E2,-3.476962280E1,-2.009164429E1,-2.889627075E1
1.410695914E2,-3.472012329E1,-2.034810638E1,-2.886859131E1
1.410896754E2,-3.446304321E1,-2.049456024E1,-2.914556885E1
1.411097594E2,-3.404428101E1,-2.045095062E1,-2.953866577E1
1.411298424E2,-3.361013794E1,-2.050881195E1,-2.998403931E1
1.411499264E2,-3.333346558E1,-2.049616241E1,-3.015869141E1
1.411700104E2,-3.331890869E1,-2.012488556E1,-3.047744751E1
1.411900934E2,-3.352972412E1,-1.948823547E1,-3.066171265E1
1.412101774E2,-3.376492310E1,-1.866847992E1,-3.069338989E1
1.412302614E2,-3.397204590E1,-1.783670807E1,-3.090447998E1
1.412503444E2,-3.402346802E1,-1.700168610E1,-3.117404175E1
1.412704284E2,-3.383670044E1,-1.625745392E1,-3.175808716E1
1.412905125E2,-3.349111938E1,-1.560646057E1,-3.223867798E1
1.413105955E2,-3.322879028E1,-1.502853394E1,-3.274163818E1
1.413306795E2,-3.320230103E1,-1.453170776E1,-3.287451172E1
1.413507625E2,-3.338922119E1,-1.428240204E1,-3.270550537E1
1.413708465E2,-3.377584839E1,-1.386677551E1,-3.228451538E1
1.413909305E2,-3.432699585E1,-1.347425842E1,-3.191732788E1
1.414110135E2,-3.491763306E1,-1.284061432E1,-3.144448853E1
1.414310975E2,-3.561608887E1,-1.222293091E1,-3.092166138E1
1.414511815E2,-3.632028198E1,-1.145892334E1,-3.039239502E1
1.414712645E2,-3.701632690E1,-1.081718445E1,-2.977227783E1
1.414913485E2,-3.775585938E1,-1.027873230E1,-2.893179321E1
1.415114325E2,-3.822915649E1,-1.006552887E1,-2.834625244E1
1.415315155E2,-3.826528931E1,-1.003122711E1,-2.817352295E1
1.415515995E2,-3.802297974E1,-1.002313232E1,-2.853027344E1
1.415716835E2,-3.759744263E1,-9.921768188E0,-2.919802856E1
1.415917665E2,-3.716705322E1,-9.797836304E0,-2.980001831E1
1.416118505E2,-3.689929199E1,-9.552299500E0,-3.028387451E1
1.416319345E2,-3.669256592E1,-9.350433350E0,-3.053787231E1
1.416520175E2,-3.641183472E1,-9.107116699E0,-3.099411011E1
1.416721015E2,-3.597052002E1,-8.943161011E0,-3.166830444E1
1.416921855E2,-3.551739502E1,-8.942649841E0,-3.226657104E1
1.417122685E2,-3.517929077E1,-9.082214355E0,-3.277444458E1
1.417323525E2,-3.504315186E1,-9.345619202E0,-3.284069824E1
1.417524365E2,-3.492871094E1,-9.766265869E0,-3.275582886E1
1.417725195E2,-3.489431763E1,-1.037964630E1,-3.268154907E1
1.417926035E2,-3.466574097E1,-1.130152893E1,-3.267047119E1
1.418126875E2,-3.456848145E1,-1.253355408E1,-3.246533203E1
1.418327705E2,-3.440591431E1,-1.393370819E1,-3.214071655E1
1.418528545E2,-3.417434692E1,-1.529828644E1,-3.205340576E1
1.418729385E2,-3.368991089E1,-1.654984283E1,-3.206805420E1
1.418930215E2,-3.321936035E1,-1.768090057E1,-3.219332886E1
1.419131055E2,-3.284820557E1,-1.880793762E1,-3.206198120E1
1.419331895E2,-3.275845337E1,-1.986346436E1,-3.159609985E1
1.419532725E2,-3.271887207E1,-2.077076721E1,-3.102868652E1
1.419733565E2,-3.250982666E1,-2.149407959E1,-3.069323730E1
1.419934405E2,-3.228338623E1,-2.199617004E1,-3.081954956E1
1.420135235E2,-3.200305176E1,-2.226322174E1,-3.093322754E1
1.420336075E2,-3.196475220E1,-2.245349884E1,-3.080172729E1
1.420536915E2,-3.204040527E1,-2.250228119E1,-3.076815796E1
1.420737745E2,-3.209091187E1,-2.230844879E1,-3.067514038E1
1.420938585E2,-3.206341553E1,-2.219183350E1,-3.081991577E1
1.421139425E2,-3.173696899E1,-2.198803711E1,-3.118112183E1
1.421340255E2,-3.127923584E1,-2.182788086E1,-3.161709595E1
1.421541095E2,-3.082333374E1,-2.150026703E1,-3.203439331E1
1.421741935E2,-3.048654175E1,-2.112562561E1,-3.263836670E1
1.421942765E2,-3.019732666E1,-2.072422791E1,-3.322433472E1
1.422143605E2,-2.999142456E1,-2.025227356E1,-3.371093750E1
1.422344445E2,-2.998077393E1,-1.932965851E1,-3.398272705E1
1.422545275E2,-3.017147827E1,-1.834327698E1,-3.422766113E1
1.422746115E2,-3.049334717E1,-1.735294342E1,-3.434494019E1
1.422946957E2,-3.049569702E1,-1.667543793E1,-3.470919800E1
1.423147787E2,-3.045849609E1,-1.593402863E1,-3.504513550E1
1.423348627E2,-3.041763306E1,-1.524660492E1,-3.530834961E1
1.423549467E2,-3.029803467E1,-1.477346802E1,-3.563537598E1
1.423750297E2,-3.013037109E1,-1.437722015E1,-3.581933594E1
1.423951137E2,-3.006301880E1,-1.393119049E1,-3.606970215E1
1.424151977E2,-2.996286011E1,-1.342768860E1,-3.632852173E1
1.424352807E2,-3.008895874E1,-1.263378143E1,-3.655880737E1
1.424553647E2,-3.040310669E1,-1.146916199E1,-3.650854492E1
1.424754487E2,-3.103317261E1,-1.014977264E1,-3.625769043E1
1.424955317E2,-3.198220825E1,-8.380355835E0,-3.577484131E1
1.425156157E2,-3.307974243E1,-6.557228088E0,-3.483007812E1
1.425356997E2,-3.418859863E1,-5.133728027E0,-3.374652100E1
1.425557827E2,-3.480978394E1,-3.967727661E0,-3.306311035E1
1.425758667E2,-3.482647705E1,-3.103073120E0,-3.293261719E1
1.425959507E2,-3.444790649E1,-2.441635132E0,-3.341046143E1
1.426160337E2,-3.373098755E1,-1.902496338E0,-3.411437988E1
1.426361177E2,-3.316696167E1,-1.779899597E0,-3.465109253E1
1.426562007E2,-3.290487671E1,-1.692611694E0,-3.487655640E1
1.426762847E2,-3.269186401E1,-1.695304871E0,-3.516485596E1
1.426963687E2,-3.243380737E1,-2.036827087E0,-3.548568726E1
1.427164517E2,-3.236239624E1,-2.645248413E0,-3.573193359E1
1.427365357E2,-3.249218750E1,-3.370697021E0,-3.575488281E1
1.427566197E2,-3.253860474E1,-3.780014038E0,-3.582434082E1
1.427767027E2,-3.219857788E1,-4.862113953E0,-3.616052246E1
1.427967867E2,-3.159564209E1,-5.309272766E0,-3.658734131E1
1.428168707E2,-3.078179932E1,-5.913497925E0,-3.726705933E1
1.428369537E2,-3.000872803E1,-7.013267517E0,-3.783966064E1
1.428570377E2,-2.955322266E1,-8.527610779E0,-3.803710938E1
1.428771217E2,-2.932797241E1,-1.032839966E1,-3.798779297E1
1.428972047E2,-2.925949097E1,-1.214443970E1,-3.761032104E1
1.429172887E2,-2.912991333E1,-1.357804871E1,-3.731622314E1
1.429373727E2,-2.902246094E1,-1.478114319E1,-3.692941284E1
1.429574557E2,-2.905569458E1,-1.571104431E1,-3.667126465E1
1.429775397E2,-2.909945679E1,-1.645932770E1,-3.644058228E1
1.429976237E2,-2.924023438E1,-1.705419922E1,-3.600970459E1
1.430177067E2,-2.924163818E1,-1.749546814E1,-3.583001709E1
1.430377907E2,-2.901541138E1,-1.794320679E1,-3.578112793E1
1.430578747E2,-2.905249023E1,-1.793377686E1,-3.590246582E1
1.430779577E2,-2.922891235E1,-1.744757843E1,-3.602032471E1
1.430980417E2,-2.930209351E1,-1.678511047E1,-3.615231323E1
1.431181257E2,-2.914608765E1,-1.628984833E1,-3.632913208E1
1.431382087E2,-2.895773315E1,-1.594985962E1,-3.667263794E1
1.431582927E2,-2.897402954E1,-1.561956024E1,-3.685241699E1
1.431783767E2,-2.901968384E1,-1.533499908E1,-3.691864014E1
1.431984597E2,-2.885293579E1,-1.515962982E1,-3.716433716E1
1.432185437E2,-2.874780273E1,-1.506461334E1,-3.738470459E1
1.432386277E2,-2.893655396E1,-1.484777832E1,-3.723153687E1
1.432587107E2,-2.935034180E1,-1.453242493E1,-3.699291992E1
1.432787947E2,-2.975076294E1,-1.405786133E1,-3.676702881E1
1.432988783E2,-2.997708130E1,-1.339955139E1,-3.671286011E1
1.433189612E2,-3.016268921E1,-1.268039703E1,-3.667303467E1
1.433390452E2,-3.034661865E1,-1.191384125E1,-3.680062866E1
1.433591292E2,-3.046234131E1,-1.120623779E1,-3.663671875E1
1.433792123E2,-3.077725220E1,-1.056787872E1,-3.641500854E1
1.433992962E2,-3.122604370E1,-9.977401733E0,-3.603997803E1
1.434193802E2,-3.173336792E1,-9.412872314E0,-3.589743042E1
1.434394632E2,-3.199499512E1,-8.550552368E0,-3.563537598E1
1.434595473E2,-3.223999023E1,-7.372238159E0,-3.553918457E1
1.434796312E2,-3.230316162E1,-6.143997192E0,-3.557516479E1
1.434997142E2,-3.263485718E1,-5.042938232E0,-3.540219116E1
1.435197982E2,-3.300531006E1,-4.219924927E0,-3.515878296E1
1.435398822E2,-3.348083496E1,-3.754821777E0,-3.474014282E1
1.435599652E2,-3.416204834E1,-3.377151489E0,-3.413586426E1
1.435800492E2,-3.455639648E1,-3.274436951E0,-3.368487549E1
1.436001333E2,-3.445785522E1,-3.163757324E0,-3.363516235E1
1.436202162E2,-3.403079224E1,-3.050170898E0,-3.407727051E1
1.436403002E2,-3.342526245E1,-2.945312500E0,-3.468368530E1
1.436603832E2,-3.313476562E1,-2.906166077E0,-3.509997559E1
1.436804673E2,-3.302569580E1,-3.007965088E0,-3.528524780E1
1.437005512E2,-3.286413574E1,-3.266563416E0,-3.547528076E1
1.437206342E2,-3.231732178E1,-3.226158142E0,-3.607971191E1
1.437407182E2,-3.165936279E1,-3.251167297E0,-3.676547241E1
1.437608023E2,-3.111453247E1,-3.423461914E0,-3.727590942E1
1.437808852E2,-3.079989624E1,-3.818717957E0,-3.751434326E1
1.438009692E2,-3.075134277E1,-4.323944092E0,-3.762362671E1
1.438210532E2,-3.072784424E1,-5.008743286E0,-3.766204834E1
1.438411363E2,-3.068908691E1,-6.020858765E0,-3.762582397E1
1.438612202E2,-3.062576294E1,-7.493194580E0,-3.749096680E1
1.438813042E2,-3.061203003E1,-9.252670288E0,-3.721395874E1
1.439013872E2,-3.072442627E1,-1.113018036E1,-3.682836914E1
1.439214712E2,-3.074917603E1,-1.297249603E1,-3.635177612E1
1.439415552E2,-3.059918213E1,-1.451081085E1,-3.596804810E1
1.439616382E2,-3.044491577E1,-1.577732086E1,-3.571170044E1
1.439817222E2,-3.013903809E1,-1.685679626E1,-3.555816650E1
1.440018062E2,-2.979330444E1,-1.765793610E1,-3.558996582E1
1.440218892E2,-2.931350708E1,-1.832425690E1,-3.584545898E1
1.440419732E2,-2.865185547E1,-1.868933105E1,-3.619818115E1
1.440620573E2,-2.768600464E1,-1.909075928E1,-3.687771606E1
1.440821402E2,-2.695394897E1,-1.952281952E1,-3.736492920E1
1.441022242E2,-2.672943115E1,-1.984139252E1,-3.736029053E1
1.441223082E2,-2.693142700E1,-2.017899323E1,-3.695761108E1
1.441423913E2,-2.737915039E1,-2.036660004E1,-3.681503296E1
1.441624752E2,-2.740667725E1,-2.064852142E1,-3.667156982E1
1.441825592E2,-2.704251099E1,-2.074825287E1,-3.674322510E1
1.442026422E2,-2.665014648E1,-2.059159088E1,-3.704650879E1
1.442227262E2,-2.626654053E1,-2.037546539E1,-3.739654541E1
1.442428102E2,-2.596304321E1,-2.039756012E1,-3.766479492E1
1.442628932E2,-2.585263062E1,-2.052735138E1,-3.772921753E1
1.442829772E2,-2.595840454E1,-2.061515045E1,-3.760714722E1
1.443030619E2,-2.633526611E1,-2.048158264E1,-3.744995117E1
1.443231449E2,-2.680062866E1,-1.996121979E1,-3.727755737E1
1.443432289E2,-2.713449097E1,-1.928823090E1,-3.719491577E1
1.443633119E2,-2.752133179E1,-1.845455933E1,-3.727615356E1
1.443833959E2,-2.791622925E1,-1.770018005E1,-3.734228516E1
1.444034799E2,-2.836001587E1,-1.707424164E1,-3.700204468E1
1.444235629E2,-2.902740479E1,-1.649082184E1,-3.656396484E1
1.444436469E2,-2.976248169E1,-1.612722015E1,-3.609548950E1
1.444637309E2,-3.052828979E1,-1.576860046E1,-3.560986328E1
1.444838139E2,-3.114224243E1,-1.549225616E1,-3.506927490E1
1.445038979E2,-3.179165649E1,-1.518246460E1,-3.452987671E1
1.445239819E2,-3.244049072E1,-1.482339478E1,-3.412429810E1
1.445440649E2,-3.312762451E1,-1.445558929E1,-3.363275146E1
