"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.075549608E2,-1.141975250E0,3.906875610E-2,8.008196869E0
1.075750448E2,-1.263971558E0,8.619076538E-1,9.065747681E0
1.075951288E2,-1.127156067E0,1.851799164E0,1.001911514E1
1.076152118E2,-8.542735291E-1,2.155367889E0,9.959239655E0
1.076352958E2,-7.774832153E-1,1.540446625E0,9.588909760E0
1.076553798E2,-1.354084167E0,5.650749207E-1,9.966574402E0
1.076754628E2,-2.280956726E0,1.811233521E-1,1.136317017E1
1.076955468E2,-2.602787476E0,5.418731689E-1,1.141675873E1
1.077156308E2,-2.547103271E0,1.238973541E0,8.281977539E0
1.077357138E2,-3.189417572E0,4.384682007E0,6.659202118E0
1.077557978E2,-2.333198090E0,5.076393585E0,1.106005051E1
1.077758818E2,-1.053509216E0,3.597918091E0,1.278685959E1
1.077959648E2,-2.234852600E0,3.432811432E0,1.236189331E1
1.078160488E2,-3.276237030E0,4.414320374E0,9.971963196E0
1.078361328E2,-2.505340118E0,3.862118683E0,8.052355042E0
1.078562158E2,-2.975213013E0,3.704047394E0,9.443861389E0
1.078762998E2,-1.718725891E0,1.711690521E0,1.215592163E1
1.078963838E2,-1.190624084E0,-2.401007080E-1,1.086081482E1
1.079164678E2,-3.080444183E0,1.543290710E-1,7.219187622E0
1.079365508E2,-3.055296478E0,1.488804016E0,5.816753998E0
1.079566348E2,-1.156045990E0,1.285077667E0,7.424859924E0
1.079767188E2,9.132508850E-1,1.035247192E0,9.835596771E0
1.079968018E2,1.404678955E0,1.300196228E0,8.517288208E0
1.080168858E2,-3.876937866E-1,1.453477478E0,6.235882416E0
1.080369698E2,-1.325942688E0,8.161029053E-1,6.624474335E0
1.080570528E2,-6.797364807E-1,4.593946838E-1,9.124275970E0
1.080771368E2,-7.111711121E-1,4.441264343E-1,9.060209198E0
1.080972208E2,-1.259480896E0,6.454577637E-1,8.000562744E0
1.081173048E2,-1.533560944E0,4.459226990E-1,7.069349213E0
1.081373878E2,-7.571255493E-1,9.183403015E-1,7.415878601E0
1.081574718E2,-6.167175293E-2,1.163380737E0,7.305857391E0
1.081775558E2,6.264472961E-1,1.271905060E0,7.122937775E0
1.081976388E2,1.405577087E0,1.665287018E0,7.131769409E0
1.082177228E2,1.403182068E0,1.455423431E0,8.139174500E0
1.082378068E2,1.999841309E0,7.158114624E-1,9.305998077E0
1.082578898E2,2.354753265E0,2.122586060E-1,1.111483658E1
1.082779723E2,2.390229492E0,-5.548960876E-1,1.273267227E1
1.082980563E2,1.947001190E0,-1.229842529E0,1.369532043E1
1.083181393E2,2.231409760E0,-1.327738953E0,1.457743607E1
1.083382233E2,2.443818054E0,-1.347647552E0,1.406265656E1
1.083583073E2,2.632126465E0,-6.956034851E-1,1.209469894E1
1.083783913E2,2.388283539E0,-5.221142578E-1,1.150642227E1
1.083984743E2,1.875449982E0,-3.242257690E-1,1.130344437E1
1.084185583E2,2.084415436E0,3.999682617E-1,1.034259247E1
1.084386423E2,3.128344574E0,1.092877350E0,9.922116852E0
1.084587253E2,3.611539764E0,1.333726501E0,1.004111938E1
1.084788093E2,3.772904205E0,1.275347900E0,1.114746872E1
1.084988933E2,3.230432281E0,1.149609375E0,1.214918564E1
1.085189763E2,2.684966583E0,1.238973541E0,1.155821457E1
1.085390603E2,2.176923065E0,1.477577362E0,9.144184570E0
1.085591443E2,1.779349823E0,1.947300568E0,6.549330597E0
1.085792273E2,9.493258667E-1,2.479893036E0,5.147346039E0
1.085993113E2,2.823129272E-1,2.180665283E0,4.296964417E0
1.086193953E2,-7.140151978E-2,2.209255829E0,3.962859192E0
1.086394793E2,-7.915539551E-1,2.944077759E0,3.292852478E0
1.086595623E2,-6.800358582E-1,3.117117920E0,3.096610565E0
1.086796463E2,-8.761280823E-1,2.208208008E0,4.871769104E0
1.086997303E2,-1.456920319E0,1.115031281E0,8.147706757E0
1.087198133E2,-3.432362366E-1,4.757107544E-1,1.199994598E1
1.087398973E2,6.180647278E-1,4.067042542E-1,1.406834473E1
1.087599813E2,1.066981201E0,4.944218445E-1,1.513203278E1
1.087800643E2,1.976190491E0,-2.174977112E-1,1.605381592E1
1.088001483E2,2.519410858E0,-5.063969421E-1,1.725446915E1
1.088202323E2,2.872825928E0,-4.415817261E-1,1.845138016E1
1.088403163E2,2.600991211E0,1.178050232E-1,1.826980774E1
1.088603993E2,2.045795746E0,1.322799225E0,1.553125259E1
1.088804833E2,1.529219971E0,1.990710297E0,1.312021637E1
1.089005673E2,6.557862854E-1,1.351240082E0,1.179981216E1
1.089206503E2,-3.321592712E-1,7.806266785E-1,1.055919205E1
1.089407343E2,-9.759704590E-1,6.518943787E-1,9.037606201E0
1.089608183E2,-1.087787933E0,6.370751953E-1,8.004304962E0
1.089809013E2,-9.553134155E-1,5.505551147E-1,7.965086517E0
1.090009853E2,-6.420149231E-1,1.535806274E-1,9.021140442E0
1.090210693E2,-4.457730103E-1,-2.329156494E-1,1.018631744E1
1.090411523E2,3.143463135E-2,-4.267625427E-1,1.044153671E1
1.090612363E2,-2.616558838E-1,-9.484277344E-1,9.564660187E0
1.090813203E2,-7.686515808E-1,-7.033872986E-1,8.153394928E0
1.091014043E2,-8.921447754E-1,-3.161425781E-1,6.787784729E0
1.091214873E2,-7.405101013E-1,2.160008240E-1,5.958808594E0
1.091415713E2,-5.074447632E-1,6.098318481E-1,5.895041199E0
1.091616553E2,-2.143542480E-1,6.024971008E-1,6.054160309E0
1.091817383E2,5.771997070E-1,8.069718933E-1,5.880222015E0
1.092018223E2,1.694775696E0,1.105301514E0,5.214406586E0
1.092219063E2,3.276985474E0,1.738784180E0,6.001320190E0
1.092419893E2,4.455634460E0,1.251098328E0,9.215885468E0
1.092620740E2,4.530927887E0,2.511776733E-1,1.248194366E1
1.092821580E2,3.700454865E0,-4.790039062E-3,1.279239807E1
1.093022410E2,2.736908569E0,1.013692017E0,9.774823151E0
1.093223250E2,2.033371582E0,2.006277924E0,7.529492340E0
1.093424090E2,1.380579071E0,2.436632996E0,7.096891937E0
1.093624930E2,1.731748810E0,2.515968018E0,8.182584229E0
1.093825760E2,2.349963226E0,2.742746429E0,9.646390228E0
1.094026600E2,3.005450134E0,2.712359619E0,1.156045990E1
1.094227440E2,3.338657227E0,2.203867035E0,1.304851547E1
1.094428270E2,3.007545776E0,1.700763245E0,1.303728882E1
1.094629110E2,2.460283813E0,9.262738037E-1,1.284927979E1
1.094829950E2,2.184856567E0,-3.861968994E-2,1.399888916E1
1.095030780E2,1.869312744E0,-6.935078430E-1,1.468970261E1
1.095231620E2,1.533860321E0,-6.563850403E-1,1.388003632E1
1.095432460E2,1.345402222E0,2.933898926E-2,1.178080170E1
1.095633300E2,1.388362885E0,8.098159790E-1,9.303153992E0
1.095834130E2,1.410816193E0,1.348994751E0,6.893914032E0
1.096034970E2,1.230441284E0,1.761237488E0,4.881798248E0
1.096235810E2,1.034648438E0,2.175426178E0,3.226989441E0
1.096436640E2,5.915698242E-1,2.432741089E0,1.951791229E0
1.096637480E2,-1.115180969E-1,2.673141174E0,1.469793549E0
1.096838320E2,-9.580078125E-1,2.387235718E0,2.129322052E0
1.097039150E2,-1.001417542E0,2.074535980E0,3.212170258E0
1.097239990E2,-4.924758911E-1,1.792821808E0,4.761598206E0
1.097440830E2,-7.192543030E-1,9.762698364E-1,6.662944336E0
1.097641670E2,-2.434836731E0,-2.124082947E-1,9.776020660E0
1.097842500E2,-4.402794342E0,-1.041833496E0,1.273357040E1
1.098043340E2,-4.929548950E0,-1.036444702E0,1.385907990E1
1.098244180E2,-3.627107391E0,-1.135838013E0,1.461590607E1
1.098445010E2,-2.497705994E0,-1.526824951E0,1.758797562E1
1.098645850E2,-2.441722412E0,-1.771416321E0,1.997042130E1
1.098846690E2,-2.527194672E0,-1.190474396E0,1.830109268E1
1.099047520E2,-2.548151093E0,-2.092648315E-1,1.581790649E1
1.099248360E2,-2.455344086E0,-7.617658997E-1,1.654254959E1
1.099449200E2,-3.243455200E0,-1.652713165E0,1.640857819E1
1.099650030E2,-3.811523895E0,-1.664089508E0,1.333786377E1
1.099850870E2,-3.326981506E0,-9.581575012E-1,1.008063721E1
1.100051710E2,-2.307751007E0,-4.227209473E-1,8.230933685E0
1.100252550E2,-1.543889465E0,-1.974394226E-1,7.569010162E0
1.100453380E2,-1.348695374E0,-5.165757751E-1,7.683222656E0
1.100654220E2,-1.090482330E0,-9.339079285E-1,8.261170807E0
1.100855060E2,-6.686595154E-1,-1.214274902E0,8.562194824E0
1.101055890E2,4.221221924E-2,-1.236877899E0,8.046367493E0
1.101256730E2,7.149133301E-1,-8.108638000E-1,7.551047516E0
1.101457570E2,9.068142700E-1,-3.418890381E-1,6.319408722E0
1.101658400E2,7.274871826E-1,2.653981018E-1,4.436324615E0
1.101859240E2,1.105600891E0,8.035290527E-1,3.567531281E0
1.102060080E2,1.663640442E0,1.410217438E0,4.264931030E0
1.102260920E2,2.250719604E0,1.699565735E0,4.693040771E0
1.102461750E2,2.839744720E0,1.943857727E0,5.364694061E0
1.102662589E2,3.516337738E0,1.636995850E0,6.899153137E0
1.102863429E2,4.272116089E0,1.090632019E0,9.491612091E0
1.103064259E2,5.457650757E0,6.652166748E-1,1.161599442E1
1.103265099E2,6.098318481E0,2.001338196E-1,1.254930359E1
1.103465939E2,5.725144501E0,7.753875732E-2,1.181867294E1
1.103666769E2,4.705015869E0,-4.790039063E-2,1.110750183E1
1.103867609E2,3.494632874E0,-1.589694214E-1,1.143397293E1
1.104068449E2,3.736529846E0,7.185058594E-2,1.079420334E1
1.104269289E2,4.671485596E0,8.125103760E-1,9.883347473E0
1.104470119E2,5.396577759E0,8.723858643E-1,1.079120956E1
1.104670959E2,4.423750763E0,-4.818479919E-1,1.312605423E1
1.104871799E2,3.865561523E0,-1.260229340E0,1.394500122E1
1.105072629E2,3.789669342E0,-1.218765564E0,1.339070389E1
1.105273469E2,3.815266113E0,-1.148561554E0,1.217508179E1
1.105474309E2,3.568728790E0,-1.096619568E0,1.111558502E1
1.105675139E2,3.552562408E0,-7.355703735E-1,1.074151291E1
1.105875979E2,3.717968445E0,-3.131488037E-1,1.077085190E1
1.106076819E2,3.512296143E0,8.726852417E-2,9.442514191E0
1.106277659E2,2.957250366E0,3.085084534E-1,7.316485291E0
1.106478489E2,2.314487000E0,3.897894287E-1,5.354814606E0
1.106679329E2,1.808838501E0,4.261637878E-1,3.845503235E0
1.106880169E2,1.292262726E0,4.544549561E-1,2.735561371E0
1.107080999E2,8.388555908E-1,4.345463562E-1,2.652184753E0
1.107281839E2,5.963598633E-1,2.001338196E-1,3.760929108E0
1.107482679E2,1.278341675E-1,-3.885919189E-1,5.518873444E0
1.107683509E2,-5.375321960E-1,-1.132694550E0,8.251740417E0
1.107884349E2,-1.473835144E0,-1.495240631E0,1.071441925E1
1.108085189E2,-2.749033356E0,-1.921703796E0,1.299372940E1
1.108286029E2,-4.221221924E0,-2.020648041E0,1.424407928E1
1.108486859E2,-4.431833954E0,-1.539548492E0,1.386267242E1
1.108687699E2,-3.724854126E0,-1.689835968E0,1.431802551E1
1.108888539E2,-3.413351898E0,-1.836979980E0,1.578048431E1
1.109089369E2,-3.776347046E0,-1.374591522E0,1.539129364E1
1.109290209E2,-4.175267487E0,-3.472778320E-1,1.275078461E1
1.109491049E2,-4.206103363E0,1.782792664E-1,1.171299271E1
1.109691879E2,-4.605921936E0,-5.721102905E-1,1.338920700E1
1.109892719E2,-5.515729980E0,-1.875899048E0,1.427910645E1
1.110093559E2,-5.974076843E0,-2.396217041E0,1.315569260E1
1.110294399E2,-5.041965179E0,-2.267335052E0,1.170880142E1
1.110495229E2,-3.829636230E0,-2.268382874E0,1.133517838E1
1.110696069E2,-2.935994568E0,-2.599344635E0,1.189980423E1
1.110896909E2,-2.334545288E0,-3.037184143E0,1.192001221E1
1.111097739E2,-1.847009125E0,-3.225492554E0,1.131781448E1
1.111298579E2,-1.010698242E0,-3.140469360E0,1.051892578E1
1.111499419E2,-3.076103210E-1,-2.869233398E0,9.338480530E0
1.111700249E2,1.908531189E-1,-2.498753815E0,7.880662079E0
1.111901089E2,7.276368713E-1,-1.924847260E0,6.552474060E0
1.112101929E2,1.464554443E0,-1.167721710E0,5.779331818E0
1.112302769E2,1.943258972E0,-2.844085693E-1,5.064568176E0
1.112503599E2,2.157762909E0,3.459306335E-1,4.878954163E0
1.112704451E2,2.514471130E0,1.021625519E0,5.481151886E0
1.112905291E2,3.800746307E0,2.012714539E0,6.264772339E0
1.113106121E2,5.394781494E0,3.010689240E0,6.888375549E0
1.113306961E2,6.189329224E0,3.176394653E0,8.308622131E0
1.113507801E2,6.119723969E0,2.573897552E0,1.039842636E1
1.113708631E2,5.734874268E0,1.864522705E0,1.099598373E1
1.113909471E2,5.582042084E0,1.666783905E0,1.090123077E1
1.114110311E2,4.978796539E0,1.624571686E0,1.087967560E1
1.114311151E2,3.949536896E0,1.203197937E0,1.172002808E1
1.114511981E2,3.642675018E0,7.726931763E-1,1.207344315E1
1.114712821E2,3.510799255E0,7.954458618E-1,1.007734406E1
1.114913661E2,3.456462250E0,8.084687805E-1,8.725804596E0
1.115114491E2,2.852318573E0,-3.318598938E-1,1.030472122E1
1.115315331E2,1.567689972E0,-1.667382660E0,1.260588593E1
1.115516171E2,7.384144592E-1,-2.529589691E0,1.346719482E1
1.115717001E2,5.083428955E-1,-2.061363373E0,1.201880676E1
1.115917841E2,5.108876038E-1,-1.320404205E0,9.539811859E0
1.116118681E2,6.280938721E-1,-6.500981140E-1,8.052953796E0
1.116319521E2,3.504212952E-1,-4.947212219E-1,8.266709290E0
1.116520351E2,-2.634521484E-1,-4.897814941E-1,8.452472992E0
1.116721191E2,-6.848258972E-1,-2.112107849E-1,8.007298737E0
1.116922031E2,-7.738906860E-1,1.317260742E-1,7.563771057E0
1.117122861E2,-6.245013428E-1,6.523434448E-1,6.401587830E0
1.117323701E2,-7.771838379E-1,1.243613892E0,5.091811523E0
1.117524541E2,-6.072871399E-1,1.854343872E0,4.431085510E0
1.117725371E2,5.029541016E-2,2.352657623E0,5.420977020E0
1.117926211E2,4.363426208E-1,2.416574707E0,7.214247894E0
1.118127051E2,2.270777893E-1,2.321672058E0,8.789871368E0
1.118327891E2,-3.290158081E-1,2.090253296E0,1.009919861E1
1.118528721E2,-8.684939575E-1,1.986219635E0,1.171823181E1
1.118729561E2,-1.156944122E0,1.882784729E0,1.311722260E1
1.118930401E2,-1.065634003E0,1.897753601E0,1.393736710E1
1.119131231E2,-1.465452576E-1,1.969155121E0,1.389021515E1
1.119332071E2,9.717791748E-1,1.859582977E0,1.411804138E1
1.119532911E2,5.551954651E-1,1.341360626E0,1.505105118E1
1.119733741E2,-9.774673462E-1,7.493417358E-1,1.451142334E1
1.119934581E2,-2.678380280E0,5.475613403E-1,1.289119263E1
1.120135421E2,-2.652633820E0,-5.080435181E-1,1.298265244E1
1.120336261E2,-2.791395264E0,-1.747615814E0,1.578003525E1
1.120537091E2,-2.779719543E0,-2.637964325E0,1.604992401E1
1.120737931E2,-1.932631073E0,-1.761836243E0,1.276560379E1
1.120938771E2,-5.713618469E-1,-8.551716614E-1,1.086919739E1
1.121139601E2,5.957611084E-2,-2.504292297E-1,9.994416504E0
1.121340441E2,1.055305481E-1,-2.077679443E-1,9.693991241E0
1.121541281E2,5.640270996E-1,-1.366658020E-1,9.507329407E0
1.121742111E2,1.161883850E0,5.089416504E-3,8.827443237E0
1.121942951E2,1.597178650E0,4.067042542E-1,7.618706818E0
1.122143791E2,1.753004608E0,8.976832581E-1,6.339467010E0
1.122344631E2,1.771566010E0,1.066382446E0,5.426515503E0
1.122545461E2,1.541494446E0,1.296154633E0,4.662653961E0
1.122746292E2,1.184037781E0,1.399290161E0,4.818030853E0
1.122947132E2,1.170416107E0,1.439406738E0,5.697302399E0
1.123147962E2,1.394649811E0,1.463506622E0,6.789880371E0
1.123348802E2,2.218536530E0,1.740131378E0,7.255711670E0
1.123549643E2,2.560874634E0,1.928140411E0,8.493188324E0
1.123750472E2,3.019969940E0,1.785786438E0,9.886940002E0
1.123951312E2,3.636238403E0,1.786385193E0,1.042177780E1
1.124152152E2,3.871848450E0,1.873054962E0,1.019365219E1
1.124352993E2,3.845652924E0,2.073039093E0,9.839638367E0
1.124553822E2,3.495980072E0,2.384840698E0,9.718839569E0
1.124754662E2,3.095562744E0,2.345322876E0,1.057520874E1
1.124955502E2,2.692750397E0,2.669848022E0,1.103684875E1
1.125156333E2,2.965034180E0,2.924169159E0,9.754764862E0
1.125357172E2,3.539539490E0,3.636388092E0,9.027427368E0
1.125558012E2,3.888164520E0,3.075953522E0,1.008857071E1
1.125758842E2,3.156486053E0,1.764830017E0,1.172960815E1
1.125959682E2,3.029250641E0,1.015937347E0,1.268432281E1
1.126160522E2,3.229534149E0,1.072669373E0,1.277757889E1
1.126361362E2,3.214415588E0,1.574875031E0,1.119447098E1
1.126562192E2,2.938988342E0,2.104324036E0,9.382938080E0
1.126763032E2,2.553839264E0,2.158211975E0,8.416697388E0
1.126963872E2,2.167492676E0,2.242636414E0,7.890391846E0
1.127164702E2,1.923200684E0,2.416425018E0,7.041207733E0
1.127365543E2,1.731748810E0,2.730022888E0,5.660928040E0
1.127566382E2,1.300495605E0,3.116818542E0,4.311334534E0
1.127767212E2,4.025129700E-1,3.387006683E0,3.402125244E0
1.127968052E2,7.634124756E-3,3.464096375E0,3.771257629E0
1.128168892E2,7.334747314E-2,3.374432831E0,5.611381073E0
1.128369722E2,3.354524231E-1,3.319497070E0,7.575147400E0
1.128570562E2,4.577481079E-1,3.398832092E0,8.984017639E0
1.128771402E2,8.918453979E-1,3.469036102E0,1.026640091E1
1.128972242E2,1.145418091E0,3.728746033E0,1.201356766E1
1.129173072E2,1.242715759E0,3.804488525E0,1.298115555E1
1.129373912E2,1.487756195E0,3.991150360E0,1.306183777E1
1.129574753E2,2.061662750E0,3.933220825E0,1.251427643E1
1.129775582E2,2.394420776E0,4.048331451E0,1.244227615E1
1.129976422E2,2.187101898E0,4.227209473E0,1.307875259E1
1.130177262E2,1.607507172E0,4.162693634E0,1.258358231E1
1.130378102E2,1.231489105E0,4.049678650E0,1.249601440E1
1.130578932E2,4.400848389E-1,3.147504730E0,1.235755234E1
1.130779772E2,-1.310075684E0,2.465522919E0,1.042162811E1
1.130980612E2,-2.473007355E0,2.345023499E0,8.249944153E0
1.131181442E2,-2.225272522E0,2.362686768E0,7.730224915E0
1.131382282E2,-1.641187134E0,2.202370148E0,8.474177856E0
1.131583122E2,-1.185384979E0,1.790875854E0,8.904083862E0
1.131783952E2,-6.810836792E-1,1.554816742E0,8.899443512E0
1.131984792E2,-1.169068909E-1,1.508263550E0,8.657546539E0
1.132185632E2,-3.263214111E-2,1.660796356E0,8.164322205E0
1.132386462E2,-3.499722290E-1,1.476529541E0,7.918982391E0
1.132587303E2,-3.212319946E-1,1.589245148E0,7.463180237E0
1.132788135E2,4.700225830E-2,2.090103607E0,6.506070557E0
1.132988975E2,3.951782227E-1,2.592758331E0,5.550158386E0
1.133189805E2,3.582051086E-1,2.847528534E0,4.965324554E0
1.133390645E2,5.164260864E-1,2.883453827E0,4.989873505E0
1.133591485E2,1.004111938E0,2.930905151E0,6.130202179E0
1.133792315E2,1.484013977E0,2.675236816E0,7.618856506E0
1.133993155E2,2.055974579E0,2.580184479E0,8.877439270E0
1.134193995E2,2.609972534E0,2.519410858E0,1.018691620E1
1.134394825E2,3.311114502E0,2.364483032E0,1.115779724E1
1.134595665E2,3.822451172E0,2.043849792E0,1.208975922E1
1.134796505E2,4.050726471E0,1.782343597E0,1.236309082E1
1.134997345E2,3.497027893E0,1.804347839E0,1.239512421E1
1.135198175E2,2.721939697E0,2.089804230E0,1.190384583E1
1.135399015E2,2.673141174E0,2.666105804E0,1.072115524E1
1.135599855E2,2.949167175E0,3.243604889E0,9.493707733E0
1.135800685E2,2.386786652E0,2.389930115E0,1.115719849E1
1.136001525E2,8.144563293E-1,3.168910217E-1,1.353724915E1
1.136202365E2,-3.031196594E-1,-8.440946960E-1,1.420291489E1
1.136403195E2,-2.896476746E-1,-7.223977661E-1,1.309267365E1
1.136604035E2,2.055226135E-1,-7.894583130E-1,1.146840134E1
1.136804875E2,6.132746887E-1,-6.876699829E-1,1.027732819E1
1.137005705E2,1.303040314E0,-3.652404785E-1,9.475146332E0
1.137206545E2,1.788480835E0,2.230361938E-1,8.885073395E0
1.137407385E2,1.398541718E0,3.620970154E-1,7.939938812E0
1.137608225E2,6.251000977E-1,4.119433594E-1,6.682553558E0
1.137809055E2,2.426454163E-1,6.563850403E-1,5.803880768E0
1.138009895E2,3.489244080E-1,1.121318207E0,5.056335297E0
1.138210735E2,2.905458069E-1,1.489552460E0,4.556973724E0
1.138411565E2,2.031275940E-1,1.397793274E0,4.638254700E0
1.138612405E2,2.192939758E-1,1.218915253E0,5.636079712E0
1.138813245E2,-9.056167603E-2,9.613009644E-1,7.421117706E0
1.139014075E2,-6.695576477E-1,6.406677246E-1,9.283694458E0
1.139214915E2,-1.645827484E0,3.505709839E-1,1.093326416E1
1.139415755E2,-2.394720154E0,2.927911377E-1,1.197524734E1
1.139616595E2,-2.283052368E0,6.490502930E-1,1.244242584E1
1.139817425E2,-1.347647552E0,1.049916687E0,1.307965073E1
1.140018265E2,-4.381388855E-1,1.286125488E0,1.343156891E1
1.140219105E2,5.013075256E-1,1.132844238E0,1.326751007E1
1.140419935E2,4.098477173E-1,1.345551910E0,1.307725571E1
1.140620775E2,-5.191204834E-1,1.301094360E0,1.247685425E1
1.140821615E2,-1.068328400E0,1.038091278E0,1.149998566E1
1.141022445E2,-1.572030945E0,-3.020718384E-1,1.284613632E1
1.141223285E2,-2.402054901E0,-1.556463318E0,1.426054504E1
1.141424125E2,-2.592758331E0,-1.972148895E0,1.354488327E1
1.141624955E2,-1.973047028E0,-1.212179260E0,1.100736008E1
1.141825795E2,-8.969348145E-1,-2.481838989E-1,9.068591766E0
1.142026635E2,-7.794291687E-1,2.318678284E-1,8.376880188E0
1.142227475E2,-1.211281128E0,-1.835183716E-1,8.957073669E0
1.142428305E2,-1.483864288E0,-4.227209473E-1,9.482481079E0
1.142629149E2,-1.373543701E0,-3.442840576E-1,9.199270020E0
1.142829989E2,-9.961784363E-1,1.092727661E-1,8.174201660E0
1.143030819E2,-4.920268250E-1,5.791456604E-1,7.094796295E0
1.143231659E2,-1.535806274E-1,1.020877075E0,6.229745178E0
1.143432499E2,-4.236190796E-2,1.291065216E0,5.794001312E0
1.143633329E2,-1.676513672E-1,1.281185760E0,5.734724579E0
1.143834169E2,2.350112915E-2,1.304686890E0,5.573659515E0
1.144035009E2,4.986131287E-1,1.201850739E0,5.991291046E0
1.144235839E2,5.248086548E-1,6.059399414E-1,7.614515533E0
1.144436679E2,2.477348328E-1,-5.777984619E-2,9.454638977E0
1.144637519E2,5.706134033E-1,-6.873706055E-1,1.090572144E1
1.144838359E2,1.961670685E0,-9.416917419E-1,1.136242172E1
1.145039189E2,3.034489746E0,-5.932164001E-1,1.193513077E1
1.145240029E2,3.058140564E0,-6.997947693E-1,1.264046402E1
1.145440869E2,1.613494720E0,-9.824070740E-1,1.243075012E1
1.145641699E2,1.153800659E0,-7.340734863E-1,1.272548721E1
1.145842539E2,2.474653931E0,-1.871109009E-2,1.256741592E1
1.146043379E2,3.702700195E0,7.324269104E-1,1.139445511E1
1.146244209E2,3.524420929E0,6.216572571E-1,1.055335419E1
1.146445049E2,2.580334167E0,-3.354524231E-1,1.055006104E1
1.146645889E2,2.030527496E0,-1.377285919E0,1.181313446E1
1.146846729E2,1.546883240E0,-2.070793762E0,1.303953415E1
1.147047559E2,1.173409882E0,-2.398162994E0,1.308953018E1
1.147248399E2,1.480421448E0,-1.794318695E0,1.190309738E1
1.147449239E2,2.250270538E0,-6.251000977E-1,1.057460999E1
1.147650069E2,2.753524017E0,4.649331665E-1,8.845854950E0
1.147850909E2,2.622696075E0,1.304986267E0,6.711144104E0
1.148051749E2,2.060465240E0,1.873354340E0,4.717889099E0
1.148252579E2,1.329984283E0,2.333946533E0,3.566034393E0
1.148453419E2,5.780978394E-1,2.440824280E0,3.591631165E0
1.148654259E2,-7.798782349E-2,2.119592285E0,4.948559418E0
1.148855089E2,-4.673281860E-1,1.771865387E0,6.327192535E0
1.149055929E2,-8.972341919E-1,1.522334290E0,7.491770782E0
1.149256769E2,-1.154249725E0,1.223405914E0,8.695567474E0
1.149457609E2,-1.738784180E0,1.009800110E0,9.592951355E0
1.149658439E2,-2.434088287E0,8.912466431E-1,1.053105057E1
1.149859279E2,-3.024759979E0,9.430389404E-1,1.107531876E1
1.150060119E2,-3.056194611E0,9.794132996E-1,1.162317947E1
1.150260949E2,-2.195933533E0,1.027014313E0,1.194321396E1
1.150461789E2,-1.194066925E0,6.840774536E-1,1.347677490E1
1.150662629E2,-1.516197052E0,6.051914978E-1,1.516840714E1
1.150863459E2,-2.265089722E0,1.186582489E0,1.448867065E1
1.151064299E2,-2.684218140E0,2.030826874E0,1.183528839E1
1.151265139E2,-2.805166626E0,1.590742035E0,1.139056320E1
1.151465969E2,-3.477268982E0,-2.653981018E-1,1.392045227E1
1.151666809E2,-4.148173828E0,-1.512005768E0,1.483490067E1
1.151867649E2,-3.934717712E0,-1.420695648E0,1.310045746E1
1.152068479E2,-2.832260284E0,-1.027463379E0,1.129446304E1
1.152269319E2,-1.864672394E0,-5.969586182E-1,1.025352768E1
1.152470159E2,-1.498683472E0,-6.891668701E-1,9.663155365E0
1.152670994E2,-1.394500122E0,-8.614585876E-1,9.066945190E0
1.152871824E2,-1.360071716E0,-8.910969543E-1,8.253536682E0
1.153072664E2,-1.133592682E0,-6.993457031E-1,7.420968018E0
1.153273504E2,-5.656736755E-1,-2.712359619E-1,6.292015686E0
1.153474334E2,-1.017883301E-2,3.324586487E-1,5.125491486E0
1.153675174E2,3.673361206E-1,9.476792908E-1,4.335733795E0
1.153876014E2,6.668632507E-1,1.311273193E0,4.233346710E0
1.154076844E2,8.373587036E-1,1.288520508E0,4.905449066E0
1.154277684E2,1.078058167E0,9.484277344E-1,6.137985992E0
1.154478524E2,1.219663696E0,5.490582275E-1,7.537575531E0
1.154679354E2,1.121467896E0,1.616638184E-1,8.659642181E0
1.154880194E2,1.389261017E0,1.360670471E-1,9.462273102E0
1.155081034E2,2.403551788E0,6.795867920E-2,1.014215927E1
1.155281874E2,3.873644714E0,3.875440979E-1,1.108340195E1
1.155482704E2,4.318519592E0,6.215075684E-1,1.179262711E1
1.155683544E2,3.332819366E0,6.740483093E-1,1.139101227E1
1.155884384E2,2.123035126E0,9.385482788E-1,1.112561417E1
1.156085214E2,2.284399567E0,1.293310547E0,1.050485504E1
1.156286054E2,2.649640045E0,1.880389709E0,9.905800781E0
1.156486894E2,1.878294067E0,1.038091278E0,1.141915375E1
1.156687724E2,1.731898499E-1,-5.707630920E-1,1.418270691E1
1.156888564E2,-8.553213501E-1,-1.876198425E0,1.561403046E1
1.157089404E2,-5.707630920E-1,-1.602417755E0,1.467757782E1
1.157290234E2,2.516267395E-1,-1.296603699E0,1.290825714E1
1.157491074E2,8.108638000E-1,-9.057664490E-1,1.154668854E1
1.157691914E2,1.498384094E0,-1.567240906E-1,1.074959610E1
1.157892754E2,1.982028351E0,4.957690430E-1,1.001597168E1
1.158093584E2,2.159858551E0,1.016835480E0,8.538394318E0
1.158294424E2,2.757266235E0,1.660047913E0,6.851252747E0
1.158495264E2,2.550695801E0,2.025138702E0,6.748416595E0
1.158696094E2,1.290466461E0,1.251397705E0,7.547005920E0
1.158896934E2,3.637435913E-2,8.857081604E-1,7.840545502E0
1.159097774E2,-1.210083618E0,7.810757446E-1,6.829547882E0
