"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.015296042E0,5.243643833E0,-1.903289745E0,-1.811025360E0
8.035380042E0,5.403765741E0,-1.273258106E0,-2.148481039E0
8.055464042E0,5.573712140E0,-1.114557656E0,-1.016635505E0
8.075548042E0,5.508944871E0,-2.683297788E0,4.953305018E-1
8.095631042E0,3.564549493E0,-4.209765474E0,9.303424425E-1
8.115715042E0,1.312312828E0,-3.859743544E0,9.526948862E-1
8.135799042E0,1.481164044E0,-2.253644382E0,7.571230642E-1
8.155883042E0,2.610554917E0,-1.011162511E0,5.478044383E-1
8.175966042E0,2.557007285E0,-7.047420985E-1,4.298266299E-1
8.196050000E0,1.452002518E0,-9.212989926E-1,6.491438484E-1
8.216134000E0,1.566761434E-1,-8.490472877E-1,9.233491726E-1
8.236218000E0,-6.999386108E-1,2.070762187E-1,1.167433881E0
8.256301000E0,-8.858031777E-1,1.677762637E0,1.047595342E0
8.276385000E0,-1.182410501E0,2.746041920E0,7.682808673E-1
8.296469000E0,-1.523880878E0,3.543429058E0,6.751148415E-1
8.316553000E0,-1.625344688E0,4.204748563E0,6.787039355E-1
8.336636000E0,-1.614808005E0,4.440947424E0,3.016859221E-1
8.356720000E0,-1.642196948E0,4.188818409E0,-2.343845431E-1
8.376804000E0,-1.707837206E0,3.047909691E0,-7.198307654E-1
8.396888000E0,-1.810233062E0,1.309808466E0,-1.033312860E0
8.416971000E0,-1.701376325E0,-2.079240650E-1,-4.946427961E-1
8.437055000E0,-1.371226742E0,-1.178303416E0,5.270261382E-1
8.457139000E0,-1.578056793E0,-1.119009726E0,1.396691512E0
8.477223000E0,-1.400435631E0,-7.976654649E-1,2.358964430E0
8.497307000E0,-9.019303831E-1,-1.706685305E0,2.714254117E0
8.517390000E0,-8.379080495E-1,-3.194059092E0,2.398072801E0
8.537474000E0,-1.461268016E0,-3.695319840E0,2.104948518E0
8.557558000E0,-2.546733727E0,-3.847182555E0,2.603183917E0
8.577642000E0,-3.729118500E0,-3.738885105E0,3.435756090E0
8.597725000E0,-3.616445578E0,-3.930608289E0,3.206271879E0
8.617809000E0,-2.752239969E0,-4.209764889E0,1.741429022E0
8.637893000E0,-2.127474624E0,-2.899024377E0,1.109495283E0
8.657977000E0,-5.860114610E-1,-1.405458389E0,1.379839983E0
8.678060000E0,1.221423708E0,-5.532132590E-1,1.255736339E0
8.698144000E0,1.577834599E0,-7.925573373E-1,8.252081895E-1
8.718228000E0,1.322081187E0,-1.550475769E0,9.021961391E-1
8.738312000E0,8.927426532E-1,-1.981037248E0,9.823009470E-1
8.758396000E0,2.269085124E-1,-1.331040875E0,4.407388499E-1
8.778479000E0,-5.059557697E-1,2.485160208E-1,-3.136420894E-1
8.798563000E0,-7.497878784E-1,2.165387678E0,-9.479739904E-1
8.818647000E0,-7.071014500E-1,3.936579466E0,-1.387649524E0
8.838731000E0,-7.792973140E-1,5.105945413E0,-2.011569654E0
8.858814000E0,-1.034286495E0,5.498175470E0,-2.907315145E0
8.878898000E0,-1.229014564E0,5.090748500E0,-3.405570424E0
8.898982000E0,-1.146016261E0,4.005349154E0,-3.519025118E0
8.919066000E0,-1.099598724E0,2.473180432E0,-3.051280611E0
8.939149000E0,-9.395057604E-1,8.599979532E-1,-2.133451356E0
8.959233000E0,-9.550938526E-1,-5.459802532E-1,-1.231090325E0
8.979317000E0,-6.288332525E-1,-1.161944076E0,-7.549566709E-2
8.999401000E0,4.097298959E-1,-5.502101290E-1,6.083770609E-1
9.019484000E0,2.288457827E0,4.174479282E-1,3.956739935E-1
9.039568000E0,3.472259672E0,3.377837080E-1,-6.316021284E-1
9.059652000E0,4.398457170E0,-2.639216799E-1,-1.640532099E0
9.079736000E0,5.543353397E0,-1.031840605E0,-2.225099444E0
9.099820000E0,5.929876571E0,-1.360557035E0,-2.066725270E0
9.119903000E0,5.782616783E0,-5.671764100E-1,-4.793453836E-1
9.139987000E0,5.133246063E0,-1.076001701E0,1.260410896E0
9.160071000E0,3.953835184E0,-3.465354695E0,1.956293585E0
9.180154500E0,1.315829051E0,-4.796461059E0,1.268793172E0
9.200237500E0,-4.767439574E-2,-2.881561668E0,4.960801148E-1
9.220321500E0,1.897696883E0,-3.252145332E-1,5.016918339E-2
9.240405500E0,3.801272264E0,1.392484002E0,4.604658937E-1
9.260489500E0,5.475677723E0,2.377295451E0,1.174439065E0
9.280572500E0,5.691163992E0,1.827500474E0,-1.048242044E-1
9.300656500E0,5.850708779E0,1.389654534E0,-7.002895899E-1
9.320740500E0,7.222850318E0,2.315863434E0,-2.934379859E-1
9.340824500E0,8.468863907E0,2.715657449E0,3.186955894E0
9.360908500E0,7.312588121E0,2.167314336E0,5.136531029E0
9.380991500E0,4.439971524E0,9.002069163E-1,5.129123776E0
9.401075500E0,1.751418843E0,-3.951618505E-1,4.476275132E0
9.421159500E0,6.859637654E-1,-6.623047614E-1,3.460610265E0
9.441243500E0,1.689254755E0,-1.338705406E0,3.292274188E0
9.461326500E0,-5.902881145E-2,-3.840523746E0,2.375221005E0
9.481410500E0,-1.458297338E0,-4.778043500E0,4.536667514E-1
9.501494500E0,8.305630696E-1,-4.459851765E0,1.213697197E0
9.521578500E0,4.788916397E-1,-5.501482070E0,6.245364261E-1
9.541661500E0,3.129131609E-1,-6.263800532E0,3.793936640E-1
9.561745500E0,6.725952762E-1,-6.917894048E0,1.445350433E0
9.581829500E0,4.970653707E-1,-8.056152223E0,8.001809371E-1
9.601913500E0,3.840995032E-1,-8.621406069E0,-8.894632423E-1
9.621997500E0,-1.406021476E-1,-7.731153452E0,-2.709095119E0
9.642080500E0,-7.274526840E-1,-6.797399306E0,-3.364526478E0
9.662164500E0,-1.716278831E0,-5.972304552E0,-3.704278944E0
9.682248500E0,-1.828958185E0,-4.561309727E0,-4.409537351E0
9.702332500E0,2.102971575E-1,-3.794499727E0,-5.906160849E0
9.722415500E0,1.110341814E0,-2.320867481E0,-7.077470995E0
9.742499500E0,2.182287301E0,-7.595004690E-1,-5.163265668E0
9.762583500E0,2.718360032E0,-1.698034934E0,-1.789975383E0
9.782667500E0,2.104892677E0,-2.849400228E0,-6.791570216E-1
9.802750500E0,2.511113952E0,-3.046978814E0,-2.195512533E-2
9.822834500E0,3.136189783E0,-2.730228125E0,-3.910518426E-1
9.842918500E0,2.649925389E0,-2.156358262E0,-1.220929618E0
9.863002500E0,2.049682682E0,-1.366206030E0,-9.831128329E-1
9.883086500E0,2.050532868E0,-4.853363677E-1,-7.118330169E-1
9.903169500E0,2.081048317E0,4.042647227E-1,-1.070424042E0
9.923253500E0,1.898562271E0,1.133059416E0,-2.220507626E0
9.943337500E0,1.219907525E0,1.346840344E0,-3.517012507E0
9.963421500E0,1.011544919E0,1.641172223E0,-4.078754514E0
9.983504500E0,5.449562596E-1,1.622522091E0,-4.551597794E0
1.000358850E1,-5.151730281E-1,1.286149608E0,-4.766378304E0
1.002367250E1,-1.096968500E0,1.100327580E0,-3.580351301E0
1.004375650E1,-8.492646579E-1,1.385963187E0,-2.799168552E0
1.006383950E1,-8.477427739E-1,1.859696267E0,-2.195128956E0
1.008392350E1,-1.250406748E0,2.017196429E0,-1.019308852E0
1.010400750E1,-1.952630597E0,1.504368719E0,6.222478259E-1
1.012409150E1,-1.988376527E0,1.309800718E0,2.230844334E0
1.014417450E1,-1.306468244E0,1.413708810E0,2.584961069E0
1.016425850E1,-1.708924788E0,2.097231071E0,2.541468310E0
1.018434242E1,-8.274798328E-1,8.824231946E-1,3.571858220E0
1.020442642E1,-3.413405693E-1,9.468666009E-1,3.859060004E0
1.022451042E1,7.646177329E-2,1.102283766E0,2.507479615E0
1.024459342E1,-9.447039351E-2,9.598258580E-1,1.263188031E0
1.026467742E1,-7.791923565E-1,3.609961309E-2,2.070202609E0
1.028476142E1,-1.133801427E0,-1.847996719E0,3.474262928E0
1.030484542E1,-1.592333355E0,-2.725406511E0,2.972513353E0
1.032492842E1,-1.506414953E0,-2.024154616E0,1.064703126E0
1.034501242E1,-3.348377346E-1,-1.077960883E0,-5.599966139E-1
1.036509642E1,1.886866159E-1,-6.381309101E-1,-1.251756724E0
1.038518042E1,-5.220467225E-3,-5.529193633E-1,-1.372584758E0
1.040526342E1,-2.634893513E-1,-7.545494123E-1,-6.071456373E-1
1.042534742E1,-7.684380113E-1,-4.196907374E-1,-7.622307533E-1
1.044543142E1,-7.182336715E-1,-6.830096059E-4,-1.541071692E0
1.046551542E1,-1.874659365E-2,2.152209516E-1,-1.784725168E0
1.048559942E1,5.256453913E-1,2.184179167E-1,-2.068422716E0
1.050568242E1,7.484204202E-3,1.886136353E-1,-3.476258583E0
1.052576642E1,-5.774713467E-1,1.949261431E-1,-4.752259617E0
1.054585042E1,-6.133779652E-1,2.636794589E-1,-4.772545363E0
1.056593442E1,-6.446520904E-1,2.519635391E-1,-4.240664501E0
1.058601742E1,-6.267619494E-1,8.592688054E-2,-3.319516366E0
1.060610142E1,-5.753244319E-1,-3.272935107E-2,-1.734313399E0
1.062618542E1,1.315463454E-1,-5.088334769E-2,4.213065058E-1
1.064626942E1,9.726431009E-1,-6.194864783E-1,2.467884609E0
1.066635242E1,1.174622302E0,-7.644459710E-1,3.856298949E0
1.068643642E1,8.641803204E-1,-8.285776475E-1,5.277291051E0
1.070652042E1,3.674594238E-1,-8.169704859E-1,5.422251713E0
1.072660442E1,-4.208115390E-1,-5.746381880E-1,4.662107831E0
1.074668742E1,-4.990508658E-1,6.402774230E-2,3.448060970E0
1.076677142E1,-6.184307635E-2,7.625139778E-1,1.824395603E0
1.078685542E1,3.707296253E-1,1.347242340E0,1.939516754E0
1.080693942E1,8.215462245E-1,5.149773657E-1,3.757010304E0
1.082702342E1,8.628054938E-1,-5.636712234E-1,5.273824822E0
1.084710642E1,1.080956266E0,-1.222485343E0,5.140912347E0
1.086719042E1,1.900437327E0,-1.490771019E0,3.545001374E0
1.088727442E1,2.853450009E0,-1.101108768E0,1.363443806E0
1.090735842E1,3.591552227E0,-6.490345055E-1,-1.801942295E-1
1.092744142E1,3.684190834E0,-4.985027625E-1,-1.241013635E0
1.094752542E1,2.957330765E0,-5.852690108E-1,-2.596300575E0
1.096760942E1,2.710929390E0,-6.132679644E-1,-4.068231280E0
1.098769342E1,2.675111101E0,-6.465444687E-1,-5.405982420E0
1.100777642E1,2.654546151E0,-6.533675846E-1,-6.146086140E0
1.102786042E1,2.218602603E0,-6.248013049E-1,-6.738340089E0
1.104794442E1,1.870228418E0,-8.256011224E-1,-7.099533125E0
1.106802842E1,1.347896059E0,-1.030234667E0,-7.227443306E0
1.108811142E1,1.476609063E-1,-1.037971410E0,-6.898770145E0
1.110819542E1,-2.454909638E0,-1.201251984E0,-5.134601448E0
1.112827942E1,-1.602740668E0,-8.732506675E-1,-1.596929559E0
1.114836342E1,-9.606439566E-1,-7.944494963E-1,2.530122373E0
1.116844742E1,-4.724763305E-1,-5.070518303E-1,4.529728623E0
1.118853037E1,-4.421673613E-1,5.244891044E-1,3.723318062E0
1.120861437E1,-2.415934291E-1,1.381567250E0,3.343419199E0
1.122869837E1,-8.321146283E-1,1.004424618E0,4.329356822E0
1.124878237E1,-2.361407835E0,9.942883238E-1,3.781362203E0
1.126886537E1,-3.459675295E0,2.199369064E0,1.441879526E0
1.128894937E1,-3.533573576E0,2.208042532E0,2.002026998E0
1.130903338E1,-3.880876551E0,4.437662458E-1,5.283214281E0
1.132911737E1,-3.874031215E0,-3.149219719E-1,5.866860543E0
1.134920037E1,-4.049197424E0,7.763108486E-1,3.275878596E0
1.136928437E1,-4.126565735E0,9.728766972E-1,6.216946793E-1
1.138936838E1,-3.485742182E0,1.073166094E0,-9.316538268E-1
1.140945237E1,-2.285029312E0,9.666983829E-1,-4.658014780E-1
1.142953537E1,-1.124369357E0,8.522729042E-1,1.062130936E0
1.144961937E1,-1.857797822E-1,8.190392308E-1,2.006204249E0
1.146970337E1,-1.867923738E-1,6.032144080E-1,1.720145595E0
1.148978737E1,-2.118374602E-1,2.481144632E-1,7.344120401E-1
1.150987037E1,2.234191865E-1,-1.396622077E-2,-4.070469010E-1
1.152995438E1,6.745861070E-1,-5.078230780E-1,-1.576753156E0
1.155003837E1,1.100268523E0,-8.585864353E-1,-2.974933516E0
1.157012237E1,1.261379195E0,-1.115551975E0,-4.190115906E0
1.159020637E1,1.081550855E0,-1.585250038E0,-4.566978895E0
1.161028938E1,1.182127788E0,-2.217334927E0,-3.925763286E0
1.163037337E1,1.469015723E0,-2.665159725E0,-2.795021122E0
1.165045737E1,1.587030515E0,-3.424533236E0,-1.199402509E0
1.167054138E1,2.362010829E0,-3.778727740E0,2.854563904E-1
1.169062437E1,3.181668257E0,-4.057820021E0,7.724534404E-1
1.171070837E1,3.203171685E0,-3.928752675E0,5.218236512E-1
1.173079237E1,2.684027813E0,-2.957707618E0,-8.759544200E-1
1.175087638E1,1.526200907E0,-2.422001800E0,-2.007386556E0
1.177095937E1,7.725048959E-1,-1.786212992E0,-1.458746404E0
1.179104337E1,1.432009133E0,-6.763526970E-1,-1.080846704E0
1.181112737E1,2.056423060E0,1.092408403E0,-1.193523719E0
1.183121137E1,1.788451453E0,1.467066407E0,9.059863043E-1
1.185129437E1,1.194586158E0,3.269917944E-1,5.463909616E0
1.187137837E1,5.081082760E-1,-3.101835345E-1,8.166274590E0
1.189146238E1,-2.564843139E-1,-4.220920792E-1,7.578585563E0
1.191154637E1,-3.913838182E-1,-3.094068781E-1,5.578783430E0
1.193163037E1,6.142646223E-1,1.587247154E-1,4.244651132E0
1.195171337E1,1.848646053E0,3.950969464E-1,3.626374735E0
1.197179738E1,2.389554724E0,2.661110236E-1,2.407129700E0
1.199188137E1,2.392074581E0,1.403413618E-1,-1.314495009E-1
1.201196537E1,1.924027772E0,-1.847541806E-1,-2.866291080E0
1.203204837E1,1.160006528E0,-4.745647001E-1,-5.397149032E0
1.205213237E1,2.272693222E-1,-6.163742977E-1,-6.840147130E0
1.207221637E1,-2.099742450E-1,-8.477217239E-1,-6.629284839E0
1.209230037E1,-6.902734557E-1,-9.185040236E-1,-5.868745100E0
1.211238338E1,-1.053890382E0,-6.063235188E-1,-4.994041400E0
1.213246737E1,-1.319024847E0,-4.495856872E-1,-3.612654244E0
1.215255137E1,-1.722828736E0,-7.881111145E-2,-1.934132638E0
1.217263537E1,-2.395975990E0,6.085723579E-2,-5.882468516E-1
1.219271887E1,-2.671281175E0,6.492730719E-1,8.813098848E-1
1.221280287E1,-2.780055466E0,1.164419203E0,2.014921278E0
1.223288687E1,-3.096314696E0,1.661809386E0,2.725937439E0
1.225297088E1,-2.871975450E0,1.969597170E0,3.454511034E0
1.227305387E1,-2.225181159E0,1.913783743E0,4.306114724E0
1.229313787E1,-2.013214329E0,1.843587627E0,5.254858208E0
1.231322187E1,-2.807221922E0,2.164045450E0,4.161652245E0
1.233330587E1,-3.536240783E0,2.800560482E0,2.220994114E0
1.235338887E1,-3.661183210E0,2.731689637E0,1.684613235E0
1.237347287E1,-4.177860434E0,1.756917565E0,2.202406985E0
1.239355688E1,-4.851660529E0,3.503259856E-1,2.975780193E0
1.241364087E1,-4.930366976E0,-7.303526106E-1,3.404473486E0
1.243372387E1,-4.354686375E0,-1.154045658E0,3.468615103E0
1.245380787E1,-3.275190378E0,-1.486981147E0,3.291341558E0
1.247389188E1,-2.003797535E0,-1.821772542E0,2.960694376E0
1.249397587E1,-5.681277519E-1,-1.968785284E0,1.953591587E0
1.251405987E1,7.772848485E-1,-2.067998793E0,3.300753236E-1
1.253414287E1,1.484986077E0,-2.236171440E0,-1.337023746E0
1.255422687E1,1.859729158E0,-2.376372468E0,-2.752539931E0
1.257431087E1,2.597089364E0,-2.339563076E0,-3.743849391E0
1.259439487E1,2.857569665E0,-2.481306016E0,-4.560155779E0
1.261447788E1,2.829945956E0,-2.734882509E0,-5.415314577E0
1.263456187E1,2.793762217E0,-2.703363970E0,-6.016621184E0
1.265464587E1,3.113956330E0,-2.277144341E0,-5.927958684E0
1.267472987E1,3.545082650E0,-2.278510251E0,-4.474495239E0
1.269481288E1,4.593221199E0,-1.852033637E0,-1.597240630E0
1.271489687E1,5.867113727E0,-1.518151776E0,1.076789905E0
1.273498087E1,5.666346070E0,-1.321221646E0,8.083904278E-1
1.275506488E1,4.875035943E0,-9.523263654E-1,7.000520468E-2
1.277514787E1,3.665392621E0,-1.235602329E0,-6.126537144E-2
1.279523187E1,1.937393338E0,-1.638345387E0,2.139028430E-2
1.281531587E1,1.153614060E0,-1.425741211E0,7.034364152E-1
1.283539987E1,1.425931537E0,-9.800553238E-1,1.166114895E0
1.285548287E1,1.617357391E0,-3.776997256E-1,1.207951723E0
1.287556687E1,1.059347588E0,-9.490145025E-1,3.933326075E0
1.289565087E1,7.106697133E-1,-1.771142671E0,6.077876031E0
1.291573487E1,4.670034828E-1,-1.691604166E0,5.841343294E0
1.293581887E1,4.012504830E-1,-1.469291419E0,3.754583125E0
1.295590187E1,5.415527050E-1,-1.453504229E0,1.789014686E0
1.297598588E1,9.655276242E-1,-8.090054087E-1,1.216282251E0
1.299606987E1,2.286630572E0,-2.951920044E-1,2.060806133E0
1.301615387E1,2.629080943E0,1.320782228E-1,1.102827557E0
1.303623687E1,2.034900921E0,3.545846589E-1,-1.506807593E0
1.305632087E1,1.570169776E0,5.937330016E-1,-3.747769364E0
1.307640487E1,7.876037955E-1,4.396980456E-1,-5.587260724E0
1.309648887E1,-3.875144233E-1,2.231025597E-1,-6.781814137E0
1.311657187E1,-1.038240236E0,2.607407945E-1,-6.795656835E0
1.313665587E1,-9.968686270E-1,7.146469894E-1,-6.047110906E0
1.315673987E1,-1.558445232E0,8.263358250E-1,-4.252004591E0
1.317682387E1,-2.845900377E0,4.457028437E-1,-1.832051947E0
1.319690675E1,-3.895212754E0,2.231779888E-1,1.283142239E-1
1.321699075E1,-4.633358241E0,2.921606617E-1,2.229004215E0
1.323707475E1,-5.240358283E0,2.825557329E-1,4.098250886E0
1.325715875E1,-5.538663345E0,8.305355877E-1,4.111873729E0
1.327724175E1,-5.419095386E0,1.486531057E0,3.001452978E0
1.329732575E1,-4.186604945E0,1.665997893E0,1.950300189E0
1.331740975E1,-3.350775581E0,1.548893512E0,2.407226179E0
1.333749375E1,-3.411974587E0,1.548533616E0,4.124341162E0
1.335757675E1,-3.534044276E0,1.601775731E0,5.496518369E0
1.337766075E1,-4.800293325E0,1.910741144E0,3.303509613E0
1.339774475E1,-5.738881949E0,2.515372479E0,6.914478689E-1
1.341782875E1,-5.701394280E0,1.409840000E0,4.934681636E-1
1.343791175E1,-5.595585405E0,-5.259699118E-1,3.274831944E0
1.345799575E1,-4.856283923E0,-2.681220565E0,7.653182001E0
1.347807975E1,-4.222894812E0,-3.734598511E0,8.714479709E0
1.349816375E1,-3.215469257E0,-3.502685659E0,5.989422861E0
1.351824675E1,-1.753307348E0,-3.255430298E0,3.464854758E0
1.353833075E1,-4.637287132E-1,-3.497638927E0,2.203182326E0
1.355841475E1,1.001674234E0,-3.656246113E0,1.330447968E0
1.357849875E1,2.223309612E0,-3.652038165E0,-1.723946285E-1
1.359858175E1,3.048537682E0,-3.380094690E0,-1.843731760E0
1.361866575E1,3.239466230E0,-3.111657205E0,-3.541368499E0
1.363874975E1,3.106938502E0,-2.880783988E0,-4.654583049E0
1.365883375E1,3.108150922E0,-2.564989612E0,-5.317532759E0
1.367891675E1,3.261774527E0,-2.423198141E0,-4.907368707E0
1.369900075E1,3.544823034E0,-2.373679533E0,-4.152594323E0
1.371908475E1,3.259893478E0,-2.308742110E0,-4.135790595E0
1.373916875E1,2.854289669E0,-2.230415733E0,-4.315638084E0
1.375925175E1,2.695820477E0,-1.984399397E0,-3.563996054E0
1.377933575E1,2.894839818E0,-1.751990701E0,-2.686603219E0
1.379941975E1,2.390961271E0,-1.961850194E0,-3.652855021E0
1.381950375E1,4.049176959E0,-1.765725811E0,-2.614060907E0
1.383958675E1,4.090037009E0,-1.861348252E0,-6.711551070E-1
1.385967075E1,2.625707976E0,-2.315894717E0,6.095353943E-1
1.387975475E1,2.871451247E0,-1.868377774E0,2.489416396E0
1.389983875E1,3.266226012E0,-1.403646337E0,2.790383111E0
1.391992175E1,2.422789566E0,-7.302020448E-1,1.797821177E0
1.394000575E1,1.062358246E0,-8.252821568E-1,4.000180215E0
1.396008975E1,1.031840897E0,-7.875307783E-1,5.749694036E0
1.398017375E1,7.917764416E-1,-4.771301660E-1,4.394160343E0
1.400025775E1,5.468654120E-1,-1.107831019E-1,2.816916021E0
1.402034075E1,8.086875395E-1,-3.420407733E-1,2.905513033E0
1.404042475E1,1.362947231E0,-3.082175544E-1,3.595189195E0
1.406050875E1,1.777676350E0,5.596823260E-2,3.914512074E0
1.408059275E1,1.814002469E0,5.424235381E-1,2.862215570E0
1.410067575E1,1.398992684E0,7.224012744E-1,6.046453679E-1
1.412075975E1,9.076991730E-1,6.585229285E-1,-1.860099871E0
1.414084375E1,3.965154809E-1,5.122042505E-1,-4.035331922E0
1.416092775E1,-1.234459052E-1,3.507161410E-1,-5.778231372E0
1.418101137E1,-8.123584945E-1,2.464086843E-1,-6.947817759E0
1.420109537E1,-1.384766993E0,1.463370967E-1,-7.146743544E0
1.422117937E1,-1.689193944E0,1.161490917E-1,-6.247154678E0
1.424126337E1,-1.419338217E0,-3.043972760E-2,-3.452763301E0
1.426134637E1,-1.392456228E0,-1.380831671E-1,-1.056348040E0
1.428143038E1,-2.093555657E0,6.500978217E-2,9.380863488E-2
1.430151437E1,-2.553130289E0,1.497648807E-1,1.417300170E0
1.432159837E1,-3.181128559E0,4.551034123E-1,2.944319249E0
1.434168137E1,-3.463617488E0,5.711368753E-1,3.924453510E0
1.436176537E1,-2.856956877E0,4.962619632E-1,4.217939882E0
1.438184937E1,-1.937557206E0,7.097964317E-1,4.809287512E0
1.440193337E1,-1.695710373E0,1.077348022E0,5.291252448E0
1.442201637E1,-2.410474599E0,2.104796491E0,3.418398045E0
1.444210037E1,-2.532014531E0,2.873821709E0,2.016978328E0
1.446218437E1,-2.023052416E0,1.583898015E0,4.019639164E0
1.448226837E1,-2.610357573E0,-1.003848521E-1,6.388105904E0
1.450235138E1,-3.461671534E0,-8.623134506E-1,5.659884312E0
1.452243537E1,-3.727567819E0,-1.078304773E0,3.483776348E0
1.454251937E1,-3.449997568E0,-1.052455402E0,1.872490121E0
1.456260338E1,-3.009543770E0,-1.216501814E0,1.024229869E0
1.458268637E1,-2.326066241E0,-1.481504060E0,3.277691817E-1
1.460277037E1,-1.342045628E0,-1.488678009E0,-6.834477085E-1
1.462285437E1,-2.782113978E-1,-1.252389393E0,-1.568065948E0
1.464293838E1,5.459236814E-1,-1.024361431E0,-2.336297699E0
1.466302137E1,1.111902216E0,-8.572594097E-1,-2.879933803E0
1.468310537E1,1.393577139E0,-7.836777556E-1,-3.373823551E0
1.470318937E1,1.789634491E0,-8.099443254E-1,-3.740070335E0
1.472327337E1,1.939086399E0,-9.435654822E-1,-3.846507202E0
1.474335637E1,1.502981175E0,-1.291035980E0,-3.715513784E0
1.476344037E1,1.190693959E0,-1.575872858E0,-3.016406062E0
1.478352438E1,1.298652125E0,-1.951256794E0,-1.207289234E0
1.480360837E1,1.435556931E0,-2.448307254E0,9.149997872E-1
1.482369137E1,1.593616234E0,-2.606850998E0,1.816519988E0
1.484377537E1,1.998320155E0,-2.301916655E0,1.167324684E0
1.486385938E1,1.807718174E0,-2.333831051E0,4.443059438E-1
1.488394237E1,1.359354555E0,-1.939363849E0,-5.620168269E-2
1.490402637E1,7.493431976E-1,-1.471689216E0,-3.933445358E-1
1.492411037E1,6.000405394E-1,-9.669467434E-1,-5.978251755E-2
1.494419437E1,8.041567513E-1,-6.600389653E-1,4.152429432E-1
1.496427837E1,7.589381862E-1,-2.866480529E-1,1.236641087E0
1.498436137E1,1.294416694E0,-2.781649125E-1,2.377815853E0
1.500444538E1,2.498334277E0,1.726293942E-1,2.202277762E0
1.502452937E1,3.536794807E0,9.237437135E-1,5.541833121E-1
1.504461337E1,3.743081944E0,7.245767310E-1,6.922214556E-1
1.506469637E1,3.817136345E0,-1.357340482E-1,2.315626037E0
1.508478038E1,3.767239423E0,-3.952179837E-1,3.308693170E0
1.510486437E1,3.544293568E0,-3.713303536E-2,2.793057627E0
1.512494737E1,3.281596880E0,9.561045438E-2,1.465219272E0
1.514503137E1,3.031805582E0,9.831625342E-2,-3.331187993E-1
1.516511537E1,2.570755844E0,2.784093261E-2,-2.072958986E0
1.518519925E1,1.694847324E0,-2.639196333E-1,-4.110697854E0
1.520528325E1,5.377429882E-1,-5.642498785E-1,-5.243540922E0
1.522536625E1,-5.631416119E-1,-5.512003550E-1,-5.727512038E0
1.524545025E1,-1.283473045E0,-2.733921227E-1,-6.362168825E0
1.526553425E1,-1.678751694E0,-2.189033818E-1,-5.720374342E0
1.528561725E1,-2.067131651E0,-3.577870327E-1,-3.939612417E0
1.530570125E1,-2.306056338E0,-2.512066171E-1,-1.796831244E0
1.532578525E1,-2.377031449E0,1.253686890E-1,-1.149112362E-1
1.534586925E1,-2.331002022E0,9.939237499E-1,3.315201706E-1
1.536595225E1,-2.316031980E0,1.665789294E0,1.065515889E0
1.538603625E1,-2.264294208E0,2.230435029E0,2.600530450E0
