"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.726544275E1,2.938735066E-3,-2.030229196E-2,-9.164326191E-1
8.728552575E1,-8.680862188E-2,-1.354516149E-1,-1.120723367E0
8.730560975E1,3.124629846E-3,-4.182752073E-1,-1.397186637E0
8.732569375E1,6.217639148E-2,-5.321039557E-1,-1.579097390E0
8.734577675E1,-3.024153411E-4,-5.469620824E-1,-1.572812319E0
8.736586075E1,-1.011057198E-1,-8.074368238E-1,-1.410348177E0
8.738594375E1,1.066460647E-2,-1.073106885E0,-1.215247154E0
8.740602775E1,2.787279487E-1,-8.375188708E-1,-1.118297696E0
8.742611175E1,5.919687152E-1,-4.425069690E-1,-1.019548535E0
8.744619475E1,8.240764737E-1,-3.210529685E-1,-8.468429446E-1
8.746627875E1,9.017885327E-1,-4.365338087E-1,-7.551633120E-1
8.748636175E1,8.679726124E-1,-3.540780544E-1,-7.671450973E-1
8.750644575E1,8.566070199E-1,-1.020111591E-1,-7.274838090E-1
8.752652975E1,8.913588524E-1,1.295738667E-1,-4.661684036E-1
8.754661275E1,9.191395640E-1,3.678643703E-1,-6.533234566E-2
8.756669675E1,8.925886154E-1,3.881208599E-1,1.837670952E-1
8.758678075E1,7.814329863E-1,3.403231800E-1,1.395836771E-1
8.760686375E1,5.930742621E-1,2.590869069E-1,-9.382960200E-2
8.762694775E1,3.330711424E-1,3.512751460E-1,-2.684446275E-1
8.764703075E1,6.899216771E-2,2.272281647E-1,-2.994717658E-1
8.766711475E1,-2.947713733E-1,-4.931457937E-1,-2.967763841E-1
8.768719875E1,-6.024371982E-1,-7.862001657E-1,-1.660381258E-1
8.770728175E1,-6.340681314E-1,-8.244243264E-2,2.259758711E-1
8.772736575E1,-3.902935982E-1,9.729716778E-1,7.720320225E-1
8.774744875E1,-1.432104260E-1,1.381848693E0,1.263774514E0
8.776753275E1,7.334802300E-3,1.183397889E0,1.460523248E0
8.778761675E1,5.655492097E-2,8.720035553E-1,1.412896872E0
8.780769975E1,-3.750230744E-2,7.440473437E-1,1.498572826E0
8.782778375E1,-1.784463376E-1,5.618800521E-1,1.658186674E0
8.784786675E1,-2.788832486E-1,2.263775915E-1,1.676600099E0
8.786795075E1,-2.517375350E-1,6.357242353E-3,1.589652777E0
8.788803475E1,-8.154010028E-2,-7.181619853E-2,1.404987335E0
8.790811775E1,1.342203915E-1,4.059526324E-2,1.119234443E0
8.792820175E1,3.367350996E-1,4.277257621E-1,8.921863437E-1
8.794828475E1,4.402286112E-1,8.197568655E-1,7.631360888E-1
8.796836875E1,4.041182995E-1,9.357920885E-1,6.582185626E-1
8.798845275E1,3.018138707E-1,6.014612317E-1,5.021528006E-1
8.800853575E1,2.282904088E-1,9.307174385E-2,2.848936915E-1
8.802861975E1,1.054145098E-1,-1.631206721E-1,4.728605598E-2
8.804870375E1,-9.471806884E-2,-2.527852356E-1,-1.146358475E-1
8.806878675E1,-2.638747692E-1,-3.610870540E-1,-1.662610471E-1
8.808887075E1,-2.870667875E-1,-3.565175235E-1,-1.816345453E-1
8.810895375E1,-2.776542604E-1,-1.774369627E-1,-1.848561317E-1
8.812903775E1,-3.504945040E-1,1.294545457E-2,-2.056480050E-1
8.814912175E1,-5.260422230E-1,6.737147272E-2,-2.121284157E-1
8.816920475E1,-6.800571084E-1,4.422878101E-2,-2.349546850E-1
8.818928875E1,-7.368206978E-1,-9.119205177E-2,-2.357914597E-1
8.820937175E1,-7.640839815E-1,-3.217269778E-1,-3.353878260E-1
8.822945575E1,-9.136150479E-1,-5.587796569E-1,-5.120607018E-1
8.824953942E1,-9.952415824E-1,-4.500216246E-1,-5.560843945E-1
8.826962242E1,-8.548021913E-1,-2.881482840E-1,-3.679448366E-1
8.828970642E1,-5.251644254E-1,-1.947215050E-1,-9.090396762E-2
8.830978942E1,-8.414234221E-2,-1.437553614E-1,8.225286007E-2
8.832987342E1,1.806087047E-1,-3.484807909E-1,2.315622754E-2
8.834995742E1,3.002347350E-1,-3.566787541E-1,-6.895864755E-2
8.837004042E1,3.999885619E-1,-1.457414031E-1,-1.549640596E-1
8.839012442E1,5.010575652E-1,2.121119499E-1,-3.267376125E-1
8.841020842E1,6.396394968E-1,5.317437053E-1,-4.242506921E-1
8.843029142E1,7.826974988E-1,6.352756023E-1,-5.641544461E-1
8.845037542E1,8.958504796E-1,4.892702103E-1,-7.841582298E-1
8.847045842E1,9.124306440E-1,2.466000766E-1,-1.024234056E0
8.849054242E1,8.154743314E-1,-4.661234468E-2,-1.102184415E0
8.851062642E1,6.323683262E-1,-2.282858938E-1,-1.032248020E0
8.853070942E1,3.590785265E-1,-1.814540774E-1,-8.859796524E-1
8.855079342E1,6.613908708E-2,-2.713252008E-1,-6.392387152E-1
8.857087742E1,-4.660261795E-2,-2.148175538E-1,-3.500539064E-1
8.859096042E1,1.328318417E-1,1.559736729E-1,-2.552555501E-1
8.861104442E1,4.281163514E-1,5.212607980E-1,-2.470674962E-1
8.863112742E1,6.075001359E-1,7.141805291E-1,-6.120426208E-2
8.865121142E1,6.268020868E-1,7.834324837E-1,1.869336814E-1
8.867129542E1,4.678458273E-1,6.322574615E-1,3.234216869E-1
8.869137842E1,2.835837603E-1,7.131824493E-1,2.804185152E-1
8.871146242E1,1.554040760E-1,7.266525030E-1,1.106656417E-1
8.873154642E1,-1.860439219E-2,2.887533903E-1,-1.108754650E-1
8.875162942E1,-1.718425006E-1,1.048905030E-1,-3.023427427E-1
8.877171342E1,-1.015830785E-1,4.222409129E-1,-3.391374052E-1
8.879179642E1,1.874684393E-1,8.788792491E-1,-1.233273596E-1
8.881188042E1,3.289701343E-1,8.634639382E-1,1.128583401E-1
8.883196442E1,2.362747639E-1,5.291087627E-1,3.472564220E-1
8.885204742E1,3.207992017E-2,2.737351954E-1,6.053051949E-1
8.887213142E1,-4.513821378E-2,2.034356594E-1,7.903534770E-1
8.889221442E1,-3.320419788E-2,3.043894768E-1,8.948674798E-1
8.891229842E1,-2.664198875E-1,3.126525879E-1,9.680245519E-1
8.893238242E1,-3.241260648E-1,3.765576780E-1,9.191900492E-1
8.895246542E1,-1.954162866E-1,5.000253916E-1,8.610047698E-1
8.897254942E1,-2.148384787E-2,5.831676126E-1,8.643699288E-1
8.899263342E1,8.833736181E-2,4.921872914E-1,9.159482121E-1
8.901271642E1,1.145388260E-1,1.630266309E-1,9.153314829E-1
8.903280042E1,1.280156821E-1,-1.789773107E-1,7.737976313E-1
8.905288342E1,9.967920929E-2,-3.011954725E-1,5.480135083E-1
8.907296742E1,3.883283213E-2,9.091580287E-3,3.812707961E-1
8.909305142E1,-1.366233453E-2,1.460449100E-1,3.126810789E-1
8.911313442E1,2.369101532E-2,1.147674955E-2,3.223845959E-1
8.913321842E1,6.212023646E-2,-1.636940390E-1,3.605397940E-1
8.915330242E1,6.612240523E-2,-2.151006609E-1,3.490936756E-1
8.917338542E1,7.123630494E-2,-3.345566094E-1,2.196805477E-1
8.919346942E1,-9.612849355E-2,-4.949500561E-1,6.615986582E-3
8.921355242E1,-3.559297919E-1,-2.607379854E-1,-1.404834539E-1
8.923363642E1,-3.925847411E-1,2.636727989E-1,-1.453053802E-1
8.925372125E1,-3.465302885E-1,1.856604964E-1,-1.508218795E-1
8.927380425E1,-4.794823825E-1,-5.793294311E-1,-2.818673253E-1
8.929388825E1,-6.018772125E-1,-5.333806276E-1,-5.102791190E-1
8.931397225E1,-5.867869258E-1,3.311632276E-1,-4.888001084E-1
8.933405525E1,-2.007043660E-1,6.013878584E-1,-5.944036692E-2
8.935413925E1,2.569368482E-1,6.893150508E-2,3.050502241E-1
8.937422225E1,4.229450822E-1,-2.997723520E-1,2.941341400E-1
8.939430625E1,2.985780835E-1,-3.213410378E-1,1.635125726E-1
8.941439025E1,1.006536111E-1,-2.476588339E-1,-1.617216319E-2
8.943447325E1,-2.227325179E-2,-1.805881113E-1,-1.994802654E-1
8.945455725E1,5.974614993E-2,-1.333922595E-1,-3.255660534E-1
8.947464125E1,2.289752215E-1,-2.921191044E-2,-3.636854589E-1
8.949472425E1,3.032835722E-1,-3.636803478E-2,-3.108343184E-1
8.951480825E1,3.543131649E-1,-7.776709646E-2,-2.285296023E-1
8.953489125E1,3.640431166E-1,-1.576746851E-1,-2.116779685E-1
8.955497525E1,2.938868999E-1,-2.688668668E-1,-2.126963884E-1
8.957505925E1,1.979846656E-1,-2.577254772E-1,-1.649851054E-1
8.959514225E1,1.547876000E-1,-2.400897145E-1,-2.102231383E-1
8.961522625E1,1.047337502E-1,-2.775297761E-1,-2.869555652E-1
8.963531025E1,-4.059166182E-3,-2.588802278E-1,-2.922286391E-1
8.965539325E1,-6.914459914E-2,-1.452427506E-1,-2.622099221E-1
8.967547725E1,-4.637950659E-2,-6.788264215E-2,-2.246679366E-1
8.969556125E1,5.543667823E-2,-5.497458950E-2,-1.181823537E-1
8.971564425E1,1.058469489E-1,-1.036549136E-1,-1.742900908E-2
8.973572825E1,3.121330217E-2,-1.325818747E-1,-6.649726629E-2
8.975581125E1,-5.263444781E-2,2.749969810E-2,-2.612870932E-1
8.977589525E1,-1.407781392E-1,5.698033571E-1,-4.013279676E-1
8.979597925E1,-1.506953239E-1,1.011480212E0,-4.583844244E-1
8.981606225E1,-1.968502253E-1,7.263698578E-1,-5.133644938E-1
8.983614625E1,-4.215920269E-1,-1.283475012E-1,-3.351224661E-1
8.985623025E1,-8.432395458E-1,-8.927034736E-1,-8.792668581E-2
8.987631325E1,-1.234356880E0,-1.158841729E0,9.013547003E-2
8.989639725E1,-1.233540416E0,-8.599510789E-1,1.565051973E-1
8.991648025E1,-7.849299312E-1,-3.881912827E-1,1.862246245E-1
8.993656425E1,-1.679466516E-1,-1.376264095E-1,3.354032040E-1
8.995664825E1,9.607788920E-2,-2.798944712E-1,4.646856487E-1
8.997673125E1,2.123021148E-2,-2.740019262E-1,4.912579060E-1
8.999681525E1,-1.488676071E-1,2.286431380E-2,5.130882263E-1
9.001689925E1,-1.503631324E-1,2.987301350E-1,5.356494784E-1
9.003698225E1,4.810012877E-2,2.769216001E-1,5.669617653E-1
9.005706625E1,3.024232388E-1,5.766452476E-2,5.945205092E-1
9.007715025E1,5.064301491E-1,-1.640289128E-1,6.316389441E-1
9.009723325E1,5.981089473E-1,-2.752577960E-1,6.592314839E-1
9.011731725E1,5.623763204E-1,-2.771670222E-1,6.477286816E-1
9.013740025E1,4.583876729E-1,-3.103364706E-1,5.112161040E-1
9.015748425E1,3.327796757E-1,-3.344734013E-1,2.816086411E-1
9.017756825E1,2.800777853E-1,-2.804481983E-1,1.173280030E-1
9.019765125E1,2.942795455E-1,-1.875547171E-1,8.625771105E-2
9.021773525E1,3.022265732E-1,-5.363648757E-2,1.468965560E-1
9.023781925E1,3.977292776E-1,9.261015803E-2,1.572948396E-1
9.025790200E1,4.164017439E-1,1.297092587E-1,2.200358780E-3
9.027798600E1,1.778534502E-1,2.807256877E-1,-1.407631487E-1
9.029806900E1,1.880867872E-3,6.722738147E-1,-1.214917600E-1
9.031815300E1,1.061897203E-1,8.670813441E-1,-6.958290935E-2
9.033823700E1,2.170180678E-1,5.869951844E-1,-5.954784527E-2
9.035832000E1,-2.316783182E-2,-1.887661591E-2,-2.840621173E-1
9.037840400E1,-4.059364200E-1,1.531957835E-2,-5.128783584E-1
9.039848800E1,-4.235172570E-1,3.656527102E-1,-5.031641126E-1
9.041857100E1,-4.549000412E-2,5.800775290E-1,-1.821715236E-1
9.043865500E1,-1.478374898E-1,4.184114039E-1,6.346542388E-2
9.045873900E1,-3.696385920E-1,-1.586293131E-1,-3.929051757E-2
9.047882200E1,-6.570354849E-2,-2.705539465E-1,-1.583894640E-1
9.049890600E1,2.606384754E-1,-6.394960731E-2,-2.457566410E-1
9.051898900E1,3.046173751E-1,1.895672381E-1,-3.046651185E-1
9.053907300E1,1.983025074E-1,2.877496481E-1,-2.745045722E-1
9.055915700E1,1.182585582E-1,2.596904337E-1,-2.376921773E-1
9.057924000E1,9.372305125E-2,1.601468623E-1,-1.725837290E-1
9.059932400E1,1.182168424E-1,-3.221208602E-2,-9.092537314E-2
9.061940800E1,1.756258160E-1,-1.575734615E-1,-3.585138172E-2
9.063949100E1,2.620844245E-1,-1.762505323E-1,-5.111141130E-2
9.065957500E1,2.995267808E-1,-1.312711984E-1,-1.408465505E-1
9.067965800E1,1.929925680E-1,-1.060861424E-1,-2.013993114E-1
9.069974200E1,-1.744151115E-3,-2.172443420E-1,-2.032983154E-1
9.071982600E1,-1.850544214E-1,-3.894423544E-1,-2.518508434E-1
9.073990900E1,-1.962995380E-1,-3.063935637E-1,-1.748505384E-1
9.075999300E1,-1.001140662E-2,-7.708591223E-2,-8.415732533E-3
9.078007700E1,2.710642517E-1,1.503275242E-2,8.326360583E-2
9.080016000E1,2.354151309E-1,-1.199446991E-1,-4.966863245E-2
9.082024400E1,-4.217667505E-2,-1.738391258E-2,-2.793920040E-1
9.084032800E1,-2.295855433E-1,6.690108180E-1,-4.612394571E-1
9.086041100E1,-2.940124571E-1,9.266561866E-1,-5.038676262E-1
9.088049500E1,-3.366382420E-1,2.948974073E-1,-4.605543017E-1
9.090057800E1,-2.853153050E-1,-2.525129616E-1,-3.494936824E-1
9.092066200E1,-1.653224528E-1,-3.672947288E-1,-1.783017218E-1
9.094074600E1,-1.467573643E-1,-2.494775355E-1,7.679160219E-3
9.096082900E1,-2.616577148E-1,-4.674085230E-2,1.003513932E-1
9.098091300E1,-3.426431715E-1,9.036257863E-2,2.044709474E-1
9.100099700E1,-2.478372753E-1,7.047159970E-2,3.727096021E-1
9.102108000E1,-1.529765725E-1,1.071382128E-2,4.863034189E-1
9.104116400E1,-1.597142071E-1,-3.210729733E-2,4.830695391E-1
9.106124800E1,-1.894405484E-1,4.323038831E-2,4.354928136E-1
9.108133100E1,-1.214952990E-1,1.716354042E-1,4.688064158E-1
9.110141500E1,4.016769677E-2,1.569682509E-1,5.296733975E-1
9.112149800E1,2.180163264E-1,4.578433000E-3,5.677127838E-1
9.114158200E1,3.513210118E-1,-1.042897701E-1,5.460175872E-1
9.116166600E1,3.830076456E-1,-1.774124652E-1,4.336930811E-1
9.118174900E1,3.155571222E-1,-2.835421562E-1,2.589206398E-1
9.120183300E1,2.351340353E-1,-3.024260104E-1,9.224157780E-2
9.122191700E1,2.049873173E-1,-2.573256493E-1,-1.282980293E-2
9.124200000E1,2.291783988E-1,-2.092979401E-1,-8.812518418E-2
9.126208392E1,2.571356595E-1,-2.354637831E-1,-1.253334135E-1
9.128216792E1,1.787729412E-1,-3.032614291E-1,-1.894395351E-1
9.130225092E1,-9.775675088E-2,-1.889312863E-1,-3.434199691E-1
9.132233492E1,-4.047303200E-1,4.097055271E-2,-5.389995575E-1
9.134241792E1,-4.762402475E-1,2.216539532E-1,-5.352402329E-1
9.136250192E1,-2.953242362E-1,4.859442115E-1,-3.230060637E-1
9.138258592E1,-1.593919843E-1,3.928166628E-1,-2.388655990E-1
9.140266892E1,-3.136809766E-1,8.716408908E-2,-3.673096597E-1
9.142275292E1,-6.169667244E-1,-8.680995554E-2,-5.225507617E-1
9.144283692E1,-6.446123123E-1,-1.187781245E-1,-4.984912276E-1
9.146291992E1,-4.075593054E-1,-2.156187594E-1,-3.097981215E-1
9.148300392E1,-1.553900242E-1,-1.774237305E-1,-1.196825504E-1
9.150308792E1,-8.070539683E-2,1.331562251E-1,7.496087812E-3
9.152317092E1,-1.435446292E-1,4.354180992E-1,3.701528907E-2
9.154325492E1,-1.590085626E-1,5.065722466E-1,-3.811898828E-2
9.156333892E1,3.163917735E-2,6.462374330E-1,-1.000839770E-1
9.158342192E1,2.900607288E-1,9.138422608E-1,-8.167511225E-2
9.160350592E1,4.104808569E-1,1.080081224E0,-4.853761941E-2
9.162358892E1,4.137458801E-1,9.982728362E-1,-5.463747680E-2
9.164367292E1,4.357689619E-1,6.267923117E-1,-3.063329495E-2
9.166375692E1,4.340054393E-1,1.384912282E-1,2.582298964E-2
9.168383992E1,2.844567299E-1,-1.736732721E-1,9.380155802E-2
9.170392392E1,5.351479724E-2,-2.203376740E-1,9.971672297E-2
9.172400792E1,-1.029729173E-1,-1.233646795E-1,5.881801993E-2
9.174409092E1,-1.922135353E-1,-5.073966086E-2,9.497926384E-2
9.176417492E1,-1.718189418E-1,3.980476409E-2,2.043605298E-1
9.178425892E1,-1.321563721E-1,1.133843288E-1,3.613999486E-1
9.180434192E1,-1.238011420E-1,1.101334393E-1,5.681980848E-1
9.182442592E1,-8.274669200E-2,-6.655219942E-2,6.793317199E-1
9.184450892E1,-1.634483039E-1,-3.990280330E-1,5.253751278E-1
9.186459292E1,-3.317566812E-1,-3.916812241E-1,1.679444909E-1
9.188467692E1,-4.269716740E-1,-2.105348743E-2,-1.600245982E-1
9.190475992E1,-5.075690150E-1,2.198321521E-1,-3.637691438E-1
9.192484392E1,-3.628777564E-1,-2.350322716E-2,-5.333399773E-1
9.194492792E1,-6.421200931E-2,1.337216236E-2,-5.473194122E-1
9.196501092E1,3.853023946E-1,7.392149568E-1,-1.825593710E-1
9.198509492E1,6.126621366E-1,8.893119097E-1,6.642613560E-2
9.200517892E1,4.042198062E-1,5.391095877E-1,2.008570135E-1
9.202526192E1,1.248250343E-2,2.296087332E-2,3.461261690E-1
9.204534592E1,-3.635255694E-1,-2.711185515E-1,5.217498541E-1
9.206542892E1,-5.507718921E-1,-3.720361292E-1,6.543329358E-1
9.208551292E1,-4.836322069E-1,-4.164062738E-1,7.436486483E-1
9.210559692E1,-2.930069864E-1,-3.352645338E-1,6.908818483E-1
9.212567992E1,-1.456991434E-1,-5.680452660E-2,5.516430736E-1
9.214576392E1,-9.072864801E-2,1.987156719E-1,4.257859290E-1
9.216584792E1,-6.462508440E-2,2.732799947E-1,3.932386935E-1
9.218593092E1,-2.177610621E-2,9.758682549E-2,4.435250759E-1
9.220601492E1,4.108778387E-2,-2.701610029E-1,4.150327742E-1
9.222609892E1,1.027359664E-1,-5.241184831E-1,2.371400148E-1
9.224618300E1,1.189232245E-1,-4.752668738E-1,1.360246260E-2
9.226626700E1,8.743080497E-2,-2.928864062E-1,-1.197088063E-1
9.228635000E1,7.881220430E-2,-1.947302520E-1,-1.570086777E-1
9.230643400E1,1.300185472E-1,-2.739630342E-1,-1.476955414E-1
9.232651800E1,1.574667841E-1,-5.375152230E-1,-1.124087423E-1
9.234660100E1,7.271968573E-2,-6.618303061E-1,-1.719985455E-1
9.236668500E1,-1.542889625E-1,-4.984757602E-1,-3.729342818E-1
9.238676900E1,-3.673126400E-1,-2.444260269E-1,-5.344548225E-1
9.240685200E1,-4.481901824E-1,-7.063204795E-2,-4.917177260E-1
9.242693600E1,-2.233567238E-1,1.375695020E-1,-3.349280953E-1
9.244702000E1,-3.802930564E-2,3.244107962E-2,-3.295105994E-1
9.246710300E1,-1.780312955E-1,-1.782401949E-1,-4.588935077E-1
9.248718700E1,-5.082223415E-1,-1.753091216E-1,-5.933843851E-1
9.250727000E1,-5.276347995E-1,-1.045785397E-1,-4.924847782E-1
9.252735400E1,-2.491816133E-1,-3.314181566E-1,-2.298150361E-1
9.254743800E1,1.218233854E-1,-2.580630481E-1,2.669806825E-3
9.256752100E1,3.065686524E-1,6.941733509E-2,9.769993275E-2
9.258760500E1,2.867387533E-1,3.584129214E-1,1.528234631E-1
9.260768900E1,3.916004300E-1,4.892593026E-1,1.578436494E-1
9.262777200E1,6.202033162E-1,5.063896775E-1,1.088674143E-1
9.264785600E1,7.718883157E-1,4.368047118E-1,4.428919032E-2
9.266794000E1,7.797442079E-1,3.899263740E-1,-2.491377667E-2
9.268802300E1,6.870547533E-1,2.800111771E-1,-3.151088953E-2
9.270810700E1,5.779722333E-1,1.289937645E-1,2.325812727E-2
9.272819000E1,4.408179522E-1,-7.598622888E-2,6.285279244E-2
9.274827400E1,3.229849041E-1,-2.529625297E-1,8.708450943E-3
9.276835800E1,2.451641411E-1,-2.217423171E-1,-8.114243299E-2
9.278844100E1,1.860366613E-1,7.710731123E-3,-3.058747388E-4
9.280852500E1,1.502503157E-1,2.001489699E-1,2.011559010E-1
9.282860900E1,1.821540445E-1,2.868433297E-1,3.788283169E-1
9.284869200E1,2.158828676E-1,3.071791828E-1,4.562657773E-1
9.286877600E1,2.082349211E-1,1.550906301E-1,5.107828975E-1
9.288886000E1,1.963600069E-1,-2.208492532E-2,5.382562876E-1
9.290894300E1,1.034163088E-1,-9.326361120E-2,3.831556141E-1
9.292902700E1,4.137075692E-2,1.617075205E-1,1.103575304E-1
9.294911100E1,-2.819328941E-2,2.655183971E-1,-2.014557123E-1
9.296919400E1,-2.945530713E-1,-2.008327097E-1,-4.229986072E-1
9.298927800E1,-5.199660659E-1,-5.863723755E-1,-4.721308053E-1
9.300936100E1,-3.739123940E-1,-1.040543914E-1,-3.735048473E-1
9.302944500E1,-9.863276035E-2,5.305523872E-1,-1.915809065E-1
9.304952900E1,-8.191011846E-2,4.367586076E-1,-5.540511012E-2
9.306961200E1,-2.584367394E-1,7.482614368E-2,8.270984143E-2
9.308969600E1,-4.048398733E-1,-3.997759894E-2,2.852178812E-1
9.310978000E1,-4.351141155E-1,7.664191723E-2,4.532694519E-1
9.312986300E1,-3.838568330E-1,2.191495597E-1,5.607101917E-1
9.314994700E1,-4.234114289E-1,2.774258256E-1,6.610648632E-1
9.317003100E1,-4.189703763E-1,4.242921248E-2,6.667911410E-1
9.319011400E1,-2.243990749E-1,-1.272958219E-1,5.791603923E-1
9.321019800E1,-3.756459802E-3,-3.758446500E-2,5.432702899E-1
9.323028100E1,-1.440993045E-3,8.562271297E-2,6.310437918E-1
9.325036375E1,-1.223592833E-1,7.443446666E-2,6.874021292E-1
9.327044775E1,-2.382786125E-1,-4.346315563E-2,6.001173854E-1
9.329053075E1,-2.624168396E-1,-2.246336788E-1,4.050362110E-1
9.331061475E1,-1.982710212E-1,-3.317871094E-1,2.453613728E-1
9.333069875E1,-1.312641054E-1,-4.029407501E-1,2.166368514E-1
9.335078175E1,-4.358289391E-2,-3.940784335E-1,2.159076929E-1
9.337086575E1,3.828996047E-2,-4.291894138E-1,1.587673724E-1
9.339094975E1,-2.797526866E-2,-5.101630688E-1,6.711057574E-2
9.341103275E1,-2.521141469E-1,-5.476325154E-1,-3.634227067E-2
9.343111675E1,-5.075402260E-1,-4.000029862E-1,-1.753322035E-1
9.345120075E1,-5.669835210E-1,-1.172400638E-1,-2.636328042E-1
9.347128375E1,-2.425932288E-1,3.253834248E-1,-2.266978025E-1
9.349136775E1,-1.158905029E-2,1.415711045E-1,-1.923419088E-1
9.351145175E1,-2.045184970E-1,-3.307973146E-1,-2.812729180E-1
9.353153475E1,-4.612783790E-1,-3.863590956E-1,-5.480753183E-1
9.355161875E1,-3.951483965E-1,-2.061655512E-3,-6.847047210E-1
9.357170175E1,-1.624480039E-1,1.628230810E-1,-5.184845924E-1
9.359178575E1,8.231375366E-2,1.669107750E-2,-2.623482943E-1
9.361186975E1,2.206804603E-1,-6.342526525E-2,-2.067543119E-1
9.363195275E1,2.092097104E-1,6.016953848E-4,-2.367537767E-1
9.365203675E1,1.694484949E-1,1.551386118E-1,-2.396928668E-1
9.367212075E1,3.070791364E-1,2.814014554E-1,-2.425240129E-1
9.369220375E1,5.221827626E-1,2.590646744E-1,-2.559566498E-1
9.371228775E1,6.482389569E-1,7.981014252E-2,-3.042264283E-1
9.373237175E1,5.956703424E-1,-1.337726265E-1,-3.883300722E-1
9.375245475E1,3.517114222E-1,-3.065029383E-1,-4.402123690E-1
9.377253875E1,1.329809129E-1,-3.975163698E-1,-4.264964163E-1
9.379262275E1,3.155189753E-2,-4.332390130E-1,-4.015156627E-1
9.381270575E1,-3.014901280E-2,-4.222153723E-1,-3.781609833E-1
9.383278975E1,-1.127657108E-2,-3.634959459E-1,-3.762999177E-1
9.385287375E1,5.310943350E-2,-3.320870101E-1,-4.155028760E-1
9.387295675E1,3.376358375E-2,-2.683432400E-1,-4.247136414E-1
9.389304075E1,1.582407020E-2,-4.830809310E-2,-3.193304241E-1
9.391312375E1,7.405491173E-2,4.645428061E-2,-1.414201409E-1
9.393320775E1,1.815531552E-1,-1.693661660E-1,3.712376952E-2
9.395329175E1,1.711168885E-1,-4.379127324E-1,7.183042169E-2
9.397337475E1,-7.753485441E-2,-5.221021771E-1,-7.213531435E-2
9.399345875E1,-1.380479485E-1,9.109735489E-2,-3.023713827E-1
9.401354275E1,-4.162539914E-2,5.815226436E-1,-5.573692322E-1
9.403362575E1,-1.584228277E-1,3.923345506E-1,-6.609102488E-1
9.405370975E1,-1.201262549E-1,3.703882992E-1,-5.486535430E-1
9.407379375E1,2.571512759E-1,6.305886507E-1,-2.976247966E-1
9.409387675E1,4.502331316E-1,3.002173007E-1,-1.456491277E-2
9.411396075E1,1.256151348E-1,-2.941710651E-1,2.517425120E-1
9.413404475E1,-1.935778558E-1,-5.289504528E-1,4.170644283E-1
9.415412775E1,-2.480913401E-1,-3.999774158E-1,5.216462016E-1
9.417421175E1,-2.051087767E-1,-1.007448435E-1,6.540215611E-1
9.419429575E1,-9.446742386E-2,1.812657714E-1,8.027535081E-1
9.421437875E1,-1.340867206E-2,3.021237850E-1,8.733624220E-1
9.423446275E1,5.695570260E-2,3.722011745E-1,8.402020931E-1
9.425454725E1,1.056336835E-1,3.399053216E-1,8.070498109E-1
9.427463025E1,1.319008917E-1,2.304334342E-1,8.368632197E-1
9.429471425E1,1.412314177E-1,3.514734283E-2,8.743616939E-1
9.431479725E1,1.618150771E-1,-1.846876591E-1,8.256050944E-1
9.433488125E1,1.529459804E-1,-4.069591761E-1,6.733362079E-1
9.435496525E1,1.176962033E-1,-5.351106524E-1,4.845955372E-1
9.437504825E1,1.157942936E-1,-4.941599369E-1,3.274981678E-1
9.439513225E1,9.046021104E-2,-4.607634544E-1,2.775255740E-1
9.441521625E1,1.241956428E-1,-4.056216180E-1,2.644343972E-1
9.443529925E1,1.846052110E-1,-3.087150156E-1,1.843633652E-1
9.445538325E1,7.127647847E-2,-3.323081434E-1,1.133918855E-2
9.447546725E1,-2.385193855E-1,-3.709341288E-1,-2.527648211E-1
9.449555025E1,-5.930002332E-1,-2.629472017E-1,-4.935111105E-1
