"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.085162547E2,-8.080197144E0,-7.923023987E-1,1.758543091E0
1.085361717E2,-8.795110474E0,-8.442443848E-1,2.012115784E0
1.085560897E2,-8.979676666E0,-1.005309448E0,2.334096222E0
1.085760077E2,-8.374036102E0,-1.415007477E0,2.053280182E0
1.085959247E2,-7.849676514E0,-1.695075073E0,1.431772614E0
1.086158427E2,-7.918233948E0,-1.764231262E0,1.000369720E0
1.086357597E2,-8.192463684E0,-1.672472076E0,7.375163269E-1
1.086556777E2,-8.621471558E0,-1.491947479E0,7.970924377E-1
1.086755957E2,-8.786727905E0,-1.126407623E0,9.352551270E-1
1.086955127E2,-8.855584717E0,-5.245092773E-1,9.880952454E-1
1.087154307E2,-9.477092285E0,-8.681945801E-2,1.068777466E0
1.087353487E2,-1.043749512E1,3.219804382E-1,1.169218597E0
1.087552657E2,-1.139759857E1,7.978408813E-1,1.392254791E0
1.087751837E2,-1.209275299E1,1.038690033E0,1.490151215E0
1.087951007E2,-1.323787170E1,1.486109619E0,1.673220520E0
1.088150187E2,-1.411714325E1,2.080822906E0,1.869312744E0
1.088349367E2,-1.453522385E1,2.657274170E0,3.178340607E0
1.088548537E2,-1.446980988E1,4.205504608E0,6.961723022E0
1.088747717E2,-1.119866226E1,3.493135986E0,8.095764771E0
1.088946897E2,-7.354206848E0,1.385967865E0,1.150507507E0
1.089146067E2,-6.650819550E0,7.259902954E-1,1.152603149E-1
1.089345247E2,-7.327711945E0,7.451504517E-1,1.036744080E0
1.089544415E2,-8.986562347E0,8.848100281E-1,1.249900818E0
1.089743595E2,-1.055021072E1,7.309300232E-1,8.940907288E-1
1.089942775E2,-1.156884247E1,4.679269409E-1,7.445516968E-1
1.090141945E2,-1.123443787E1,3.887416077E-1,6.454577637E-1
1.090341125E2,-9.789043579E0,4.463717651E-1,8.821156311E-1
1.090540305E2,-8.810079346E0,3.585044861E-1,1.161734161E0
1.090739475E2,-8.305328979E0,2.430944824E-1,1.175505524E0
1.090938655E2,-8.200097809E0,1.510359192E-1,1.122366028E0
1.091137825E2,-8.212671661E0,5.179229736E-2,1.172362061E0
1.091337005E2,-8.395740967E0,-7.843688965E-2,1.206341400E0
1.091536185E2,-8.626710663E0,-3.165916443E-1,1.239422607E0
1.091735355E2,-8.694369965E0,-5.390290833E-1,9.529183960E-1
1.091934535E2,-8.434660034E0,-5.495072937E-1,7.271878052E-1
1.092133705E2,-8.482410736E0,-4.770579529E-1,9.695338440E-1
1.092332885E2,-8.738528137E0,-4.147874451E-1,1.010847931E0
1.092532065E2,-8.988807678E0,-3.356021118E-1,8.819659424E-1
1.092731235E2,-9.792785797E0,-3.260220337E-1,9.183403015E-1
1.092930415E2,-1.070079758E1,-2.875520325E-1,1.053359528E0
1.093129595E2,-1.122276215E1,-2.269281006E-1,1.163979492E0
1.093328765E2,-1.125928619E1,-2.270777893E-1,1.306483154E0
1.093527945E2,-1.094119766E1,-2.912942505E-1,1.475481720E0
1.093727115E2,-1.095347214E1,-3.366499329E-1,1.639091492E0
1.093926295E2,-1.146720383E1,-1.896556091E-1,1.864522705E0
1.094125475E2,-1.245320343E1,9.340576172E-2,2.177222443E0
1.094324645E2,-1.362825989E1,3.366499329E-1,2.639012146E0
1.094523825E2,-1.307381287E1,5.123844910E-1,2.760260010E0
1.094722995E2,-1.021400986E1,4.537065125E-1,2.477647705E0
1.094922175E2,-8.071365509E0,2.763253784E-1,2.503244476E0
1.095121355E2,-7.334747314E0,-2.083666992E-1,2.985242157E0
1.095320525E2,-8.011490021E0,-7.914042664E-1,3.694766693E0
1.095519705E2,-9.357640686E0,-8.882528687E-1,4.486769714E0
1.095718885E2,-9.795629883E0,-1.063987427E0,6.066734161E0
1.095918055E2,-9.154213715E0,-8.339158630E-1,6.353687439E0
1.096117235E2,-7.078480225E0,-1.102307739E0,3.857777710E0
1.096316405E2,-6.362519073E0,-1.368603973E0,2.505489807E0
1.096515585E2,-6.967860260E0,-1.344953156E0,2.455942841E0
1.096714765E2,-7.485483856E0,-1.391656036E0,2.205962677E0
1.096913935E2,-8.221503296E0,-1.462458801E0,2.048340454E0
1.097113115E2,-8.280181274E0,-1.502276001E0,2.058219910E0
1.097312295E2,-8.071365509E0,-1.666484528E0,1.559008026E0
1.097511465E2,-8.314310303E0,-1.816322937E0,1.058598633E0
1.097710645E2,-8.843160553E0,-1.722318420E0,8.846603394E-1
1.097909815E2,-9.326804810E0,-1.613045654E0,7.593708801E-1
1.098108995E2,-9.440568237E0,-1.469494171E0,7.502398682E-1
1.098308175E2,-9.238039398E0,-1.075513458E0,7.691006470E-1
1.098507345E2,-9.107211456E0,-5.863307190E-1,8.102650452E-1
1.098706525E2,-9.438921661E0,-1.459465027E-1,9.404942322E-1
1.098905705E2,-1.029858398E1,2.390528870E-1,1.140478363E0
1.099104875E2,-1.122485779E1,7.705975342E-1,1.388362885E0
1.099304055E2,-1.213496521E1,1.397942963E0,1.660946045E0
1.099503226E2,-1.357826385E1,2.040556641E0,2.470462646E0
1.099702406E2,-1.446097824E1,2.670746155E0,2.917582855E0
1.099901586E2,-1.565504517E1,3.779640198E0,5.309309235E0
1.100100756E2,-1.566896622E1,3.924239502E0,8.561596069E0
1.100299936E2,-1.048180298E1,1.054557037E0,4.442162476E0
1.100499106E2,-7.426506500E0,4.114942932E-1,1.956431580E-1
1.100698286E2,-7.185208282E0,6.048921204E-1,7.783813477E-2
1.100897466E2,-8.290060730E0,9.445358276E-1,8.728349304E-1
1.101096636E2,-9.479487305E0,9.674382019E-1,8.563691711E-1
1.101295816E2,-1.042432251E1,8.628057861E-1,5.351371765E-1
1.101494996E2,-1.054392380E1,9.366023254E-1,3.812571716E-1
1.101694166E2,-9.988129578E0,8.442443848E-1,6.339317322E-1
1.101893346E2,-9.126221924E0,5.111869812E-1,1.021326141E0
1.102092516E2,-8.159681854E0,2.607577515E-1,1.135688324E0
1.102291696E2,-7.784561920E0,9.894424438E-2,1.194216614E0
1.102490876E2,-8.057294769E0,-1.573228455E-1,1.270408173E0
1.102690046E2,-8.649912415E0,-3.556604004E-1,1.408121796E0
1.102889226E2,-9.379944305E0,-5.390290833E-1,1.544488220E0
1.103088396E2,-9.677375793E0,-5.486091614E-1,1.431772614E0
1.103287576E2,-9.254056091E0,-3.788621521E-1,1.351838837E0
1.103486756E2,-8.801996155E0,-3.034190369E-1,6.589297485E-1
1.103685926E2,-8.443042603E0,-1.930984497E-1,5.557942200E-1
1.103885106E2,-8.134534149E0,-5.688171387E-2,7.632627869E-1
1.104084286E2,-8.201445007E0,-3.727249146E-2,7.677534485E-1
1.104283456E2,-8.980874176E0,-1.957928467E-1,7.408094788E-1
1.104482636E2,-1.049916687E1,-4.031117249E-1,8.310717773E-1
1.104681806E2,-1.154833511E1,-6.529421997E-1,9.792636108E-1
1.104880986E2,-1.105466171E1,-8.731343079E-1,1.023122406E0
1.105080166E2,-1.027927414E1,-8.686436462E-1,1.012045441E0
1.105279336E2,-1.112471603E1,-5.968089294E-1,1.196911011E0
1.105478516E2,-1.265408569E1,-2.365081787E-1,1.534908142E0
1.105677686E2,-1.335837112E1,1.299298096E-1,1.703457642E0
1.105876866E2,-1.358050919E1,1.243913269E-1,1.892215118E0
1.106076046E2,-1.217089050E1,6.032455444E-2,1.867666168E0
1.106275216E2,-9.877958679E0,3.427871704E-2,1.847607880E0
1.106474396E2,-8.524173889E0,-1.880090332E-1,2.016905823E0
1.106673576E2,-8.015681305E0,-4.535568237E-1,2.303260345E0
1.106872746E2,-8.622220001E0,-6.870712280E-1,2.528092804E0
1.107071926E2,-9.610914001E0,-8.367599487E-1,2.760858765E0
1.107271096E2,-9.738748169E0,-5.029541016E-1,3.010539551E0
1.107470276E2,-9.080117798E0,-3.570075989E-1,4.271667023E0
1.107669456E2,-9.721683655E0,1.730551300E0,1.076920532E1
1.107868626E2,-7.384443970E0,1.035247192E0,7.257657623E0
1.108067806E2,-5.838907928E0,8.637039185E-2,4.125121765E0
1.108266976E2,-5.586532745E0,-5.924679565E-1,2.120939484E0
1.108466156E2,-6.331084442E0,-1.179098053E0,1.627266083E0
1.108665336E2,-7.098688202E0,-1.576222229E0,1.513053589E0
1.108864506E2,-8.280330963E0,-1.991309052E0,1.486708374E0
1.109063686E2,-9.419911194E0,-2.257156219E0,1.737436981E0
1.109262866E2,-9.508227539E0,-2.282303925E0,1.651365967E0
1.109462038E2,-8.683143311E0,-2.117197266E0,1.042432251E0
1.109661218E2,-8.236771545E0,-1.852397919E0,6.331832886E-1
1.109860388E2,-8.391849060E0,-1.387913818E0,7.869136047E-1
1.110059568E2,-8.816216583E0,-8.488847351E-1,1.105301514E0
1.110258748E2,-9.868079224E0,-3.344046021E-1,1.232985992E0
1.110457918E2,-1.110720245E1,4.484674072E-1,1.532213745E0
1.110657098E2,-1.261950760E1,9.879455566E-1,1.759890289E0
1.110856268E2,-1.381177826E1,1.148711243E0,1.306034088E0
1.111055448E2,-1.354593109E1,1.969155121E0,9.951306152E-1
1.111254628E2,-1.302082306E1,2.581082611E0,2.175875244E0
1.111453798E2,-1.302950500E1,3.827989655E0,5.123246155E0
1.111652978E2,-1.423524765E1,4.727768555E0,8.351133728E0
1.111852148E2,-1.105032074E1,2.444716187E0,4.862338715E0
1.112051328E2,-7.535030823E0,1.090033264E0,3.707789612E-1
1.112250508E2,-7.730823669E0,8.466394043E-1,5.623805237E-1
1.112449678E2,-9.032367096E0,1.316512299E0,9.699829102E-1
1.112648858E2,-1.041818527E1,1.265318756E0,1.084045715E0
1.112848038E2,-1.103834564E1,1.023122406E0,9.008267212E-1
1.113047208E2,-1.130164810E1,9.888436890E-1,9.476792908E-1
1.113246388E2,-1.084764221E1,8.014334106E-1,1.222507782E0
1.113445558E2,-9.776619415E0,3.451821899E-1,1.410816193E0
1.113644738E2,-8.423882446E0,1.633103943E-1,1.261426849E0
1.113843918E2,-7.396868134E0,1.182540894E-2,1.290017395E0
1.114043088E2,-6.953639832E0,-8.457412720E-2,1.390009460E0
1.114242268E2,-6.965165863E0,-1.062789917E-1,1.476080475E0
1.114441438E2,-7.565567322E0,-2.212399292E-1,1.740879822E0
1.114640618E2,-8.171207886E0,-5.471122742E-1,1.867666168E0
1.114839798E2,-8.204289093E0,-1.041234741E0,8.378077698E-1
1.115038968E2,-7.687863007E0,-1.067579956E0,3.375480652E-1
1.115238148E2,-7.534581757E0,-7.641609192E-1,6.963519287E-1
1.115437318E2,-7.950866089E0,-5.957611084E-1,8.988807678E-1
1.115636498E2,-9.077573090E0,-5.905220032E-1,9.877958679E-1
1.115835678E2,-1.046653473E1,-6.265969849E-1,8.925938416E-1
1.116034848E2,-1.140418488E1,-7.114704895E-1,6.340814209E-1
1.116234028E2,-1.089674011E1,-7.252418518E-1,3.909869385E-1
1.116433208E2,-1.011880783E1,-6.355783081E-1,5.483097839E-1
1.116632378E2,-1.085841980E1,-4.745132446E-1,1.034349060E0
1.116831558E2,-1.233225494E1,-1.317260742E-1,1.440304871E0
1.117030728E2,-1.336510712E1,1.451980591E-1,1.676663361E0
1.117229908E2,-1.425740158E1,3.888912964E-1,1.788031769E0
1.117429088E2,-1.345222595E1,6.111790466E-1,2.152074738E0
1.117628258E2,-1.042237656E1,6.294410706E-1,2.277962952E0
1.117827438E2,-8.563691711E0,5.620811462E-1,2.401007080E0
1.118026608E2,-8.371192017E0,3.471281433E-1,3.018173676E0
1.118225788E2,-9.513167267E0,4.126918030E-1,4.043391724E0
1.118424968E2,-1.083177521E1,6.268963623E-1,6.785838776E0
1.118624138E2,-1.135209320E1,1.883832550E0,1.234557724E1
1.118823318E2,-8.331374817E0,7.786807251E-1,6.726562042E0
1.119022498E2,-6.918163605E0,-2.604583740E-1,3.054847412E0
1.119221668E2,-6.326743469E0,-7.746391296E-1,1.661993866E0
1.119420844E2,-6.547384644E0,-9.409432983E-1,1.957778778E0
1.119620014E2,-7.335196381E0,-1.367705841E0,2.191891937E0
1.119819194E2,-8.328231354E0,-1.818717957E0,2.298320618E0
1.120018374E2,-8.840915222E0,-2.301164703E0,1.811532898E0
1.120217544E2,-8.882079620E0,-2.610122223E0,1.265169067E0
1.120416724E2,-8.772507477E0,-2.690804443E0,6.518943787E-1
1.120615894E2,-8.605305176E0,-2.450853424E0,3.646417236E-1
1.120815074E2,-8.020471344E0,-1.937720490E0,4.092489624E-1
1.121014254E2,-7.875422974E0,-1.566342773E0,6.824308777E-1
1.121213424E2,-8.098159790E0,-1.193019104E0,6.933581543E-1
1.121412604E2,-8.323441315E0,-8.017327881E-1,6.725514221E-1
1.121611774E2,-9.101672974E0,-3.264710999E-1,7.957452393E-1
1.121810954E2,-1.046818130E1,4.191284180E-2,9.862989807E-1
1.122010134E2,-1.185370010E1,5.111869812E-1,1.410666504E0
1.122209304E2,-1.283505936E1,9.282197571E-1,1.570234680E0
1.122408484E2,-1.300196228E1,1.661844177E0,1.304537201E0
1.122607654E2,-1.323053696E1,1.739532623E0,1.312470703E0
1.122806834E2,-1.279045212E1,2.664159851E0,2.522554321E0
1.123006014E2,-1.377450577E1,3.629203033E0,5.097499695E0
1.123205184E2,-1.404214920E1,4.324207764E0,7.332352295E0
1.123404364E2,-1.062355820E1,2.350412292E0,4.369563446E0
1.123603534E2,-7.635322266E0,9.928852844E-1,1.700314178E0
1.123802714E2,-8.347391510E0,8.680448914E-1,9.740245056E-1
1.124001894E2,-9.760153656E0,1.329684906E0,1.331032104E0
1.124201064E2,-1.093401260E1,1.274749146E0,1.459315338E0
1.124400244E2,-1.120060822E1,9.300160217E-1,1.298100586E0
1.124599424E2,-1.031519943E1,6.560856628E-1,1.323847046E0
1.124798594E2,-9.573491821E0,6.108796692E-1,1.450783081E0
1.124997774E2,-8.665480042E0,4.896318054E-1,1.449136505E0
1.125196944E2,-7.978558502E0,3.974235535E-1,1.419498138E0
1.125396124E2,-7.238048401E0,4.378395081E-1,1.279988251E0
1.125595304E2,-7.233108673E0,3.382965088E-1,1.474134521E0
1.125794474E2,-7.683372345E0,2.121089172E-1,1.798509979E0
1.125993654E2,-8.108188934E0,-6.616241455E-2,1.864223328E0
1.126192824E2,-8.560099182E0,-4.864883423E-1,1.758094025E0
1.126392004E2,-8.404871979E0,-7.792794800E-1,1.376387787E0
1.126591184E2,-7.932454376E0,-7.801776123E-1,1.058748322E0
1.126790354E2,-7.569908295E0,-6.481521606E-1,1.080004120E0
1.126989534E2,-7.834258575E0,-5.626799011E-1,1.099164276E0
1.127188704E2,-8.679999847E0,-3.858975220E-1,1.210981750E0
1.127387884E2,-9.814790039E0,-1.366658020E-1,1.316212921E0
1.127587064E2,-1.046713348E1,-3.487747192E-2,1.231638794E0
1.127786234E2,-1.013841705E1,-5.149291992E-2,1.080752563E0
1.127985414E2,-9.599986725E0,-1.257385254E-1,1.221010895E0
1.128184584E2,-1.002046234E1,-1.434017944E-1,1.574126587E0
1.128383764E2,-1.145283371E1,4.849914551E-2,1.903142395E0
1.128582944E2,-1.324790085E1,3.981719971E-1,2.090253296E0
1.128782114E2,-1.440679092E1,6.155200195E-1,2.341880035E0
1.128981294E2,-1.361149475E1,7.322772217E-1,2.468516693E0
1.129180464E2,-1.175011551E1,4.564009094E-1,2.586321716E0
1.129379644E2,-1.055260574E1,1.426533508E-1,2.848576355E0
1.129578822E2,-9.941426697E0,-2.215393066E-1,2.984493713E0
1.129777992E2,-9.757608948E0,-4.266128540E-1,3.197051697E0
1.129977172E2,-9.580826569E0,-1.209484863E-1,3.885320435E0
1.130176342E2,-8.269703064E0,-2.883004761E-1,3.907474365E0
1.130375522E2,-8.765771484E0,1.119821320E0,7.491321716E0
1.130574702E2,-7.400011597E0,7.667056274E-1,8.334967346E0
1.130773872E2,-5.501509552E0,1.586700439E-1,4.972808990E0
1.130973052E2,-5.032385101E0,-4.079017639E-1,2.560575256E0
1.131172222E2,-5.646707611E0,-1.047371979E0,1.724114685E0
1.131371402E2,-6.554270325E0,-1.691033478E0,1.381177826E0
1.131570582E2,-8.077951813E0,-2.289788361E0,1.555415497E0
1.131769752E2,-9.336983643E0,-2.777474213E0,1.877096558E0
1.131968932E2,-9.348958740E0,-2.789149933E0,1.870210876E0
1.132168112E2,-8.523425446E0,-2.321372681E0,1.523232422E0
1.132367282E2,-7.978259125E0,-1.921404419E0,1.199755096E0
1.132566462E2,-7.770341492E0,-1.534908142E0,1.070873108E0
1.132765632E2,-8.084388428E0,-1.284927979E0,1.127006378E0
1.132964812E2,-8.932973785E0,-6.971003723E-1,1.255888367E0
1.133163992E2,-1.040321640E1,-1.748364258E-1,1.546284485E0
1.133363162E2,-1.219139786E1,4.824467468E-1,1.907483368E0
1.133562342E2,-1.341181000E1,8.526269531E-1,1.673968964E0
1.133761512E2,-1.391431503E1,1.111738129E0,1.145268402E0
1.133960692E2,-1.331795517E1,1.968556366E0,7.409591675E-1
1.134159872E2,-1.288789948E1,2.362986145E0,1.335822144E0
1.134359042E2,-1.300420761E1,3.595373383E0,3.252137146E0
1.134558222E2,-1.428958466E1,4.279301147E0,5.416037292E0
1.134757392E2,-1.178634018E1,3.230581970E0,4.270319824E0
1.134956572E2,-8.369844818E0,1.765129395E0,1.104104004E0
1.135155752E2,-8.345894623E0,1.275647278E0,9.592053223E-1
1.135354922E2,-9.536818085E0,1.424737244E0,1.442550201E0
1.135554102E2,-1.075258987E1,1.328188019E0,1.457369385E0
1.135753272E2,-1.167437302E1,1.104852448E0,1.484313354E0
1.135952452E2,-1.158815231E1,9.132508850E-1,1.681154022E0
1.136151632E2,-1.081695602E1,6.126759338E-1,1.787882080E0
1.136350802E2,-9.454339600E0,4.888833618E-1,1.708996124E0
1.136549982E2,-8.023465118E0,4.010160828E-1,1.632056122E0
1.136749152E2,-7.125183105E0,5.025050354E-1,1.776206360E0
1.136948332E2,-6.911577301E0,6.496490479E-1,2.005230103E0
1.137147512E2,-7.009773102E0,6.255491638E-1,2.092947693E0
1.137346682E2,-7.347770233E0,4.176315308E-1,1.888023834E0
1.137545862E2,-7.861801300E0,-3.547622681E-2,1.397044830E0
1.137745032E2,-8.083939362E0,-4.293072510E-1,8.620573425E-1
1.137944212E2,-8.129444733E0,-5.381309509E-1,1.099613342E0
1.138143392E2,-8.185578003E0,-6.369255066E-1,1.307980042E0
1.138342562E2,-8.564290466E0,-6.911128235E-1,1.337468719E0
1.138541742E2,-9.483977966E0,-7.464976501E-1,1.369651794E0
1.138740912E2,-1.047401917E1,-7.309300232E-1,1.337917786E0
1.138940092E2,-1.078387482E1,-6.352789307E-1,1.149459686E0
1.139139272E2,-1.017718643E1,-4.577481079E-1,9.698332214E-1
1.139338442E2,-9.148974609E0,-2.037263489E-1,9.795629883E-1
1.139537623E2,-9.257049866E0,-1.434017944E-1,1.315165100E0
1.139736793E2,-1.062011536E1,-1.122665405E-1,1.663640442E0
1.139935973E2,-1.210353058E1,-6.511459351E-2,1.681752777E0
1.140135153E2,-1.369816452E1,-1.591191101E-1,1.699116669E0
1.140334323E2,-1.414229095E1,-7.963439941E-2,1.784588928E0
1.140533503E2,-1.249137405E1,1.001417542E-1,1.791025543E0
1.140732673E2,-1.018437149E1,1.648072815E-1,2.061662750E0
1.140931853E2,-9.001082153E0,1.136137390E-1,2.393672333E0
1.141131033E2,-9.104517059E0,-1.451980591E-2,2.583178253E0
1.141330203E2,-9.750573578E0,-3.417393494E-1,2.855462036E0
1.141529383E2,-9.785451050E0,-4.324507141E-1,3.336262207E0
1.141728553E2,-9.093739471E0,7.783813477E-3,3.269351349E0
1.141927733E2,-8.425978088E0,6.062393188E-1,4.895569611E0
1.142126913E2,-8.955876160E0,1.717079315E0,8.470585327E0
1.142326083E2,-6.800208893E0,1.253193970E0,6.931336212E0
1.142525263E2,-5.835465088E0,3.567082214E-1,4.246219940E0
1.142724433E2,-5.826184387E0,-6.333329773E-1,2.517913971E0
1.142923613E2,-6.504423981E0,-1.638941803E0,1.964365082E0
1.143122793E2,-7.605085144E0,-2.382595367E0,1.983076172E0
1.143321963E2,-8.535250854E0,-3.010090485E0,2.145488434E0
1.143521143E2,-8.754844208E0,-3.164569244E0,2.132315826E0
1.143720313E2,-8.231382751E0,-2.970123596E0,1.983674927E0
1.143919493E2,-7.823480988E0,-2.685864716E0,1.914818115E0
1.144118673E2,-7.484136658E0,-2.023492126E0,1.756297760E0
1.144317843E2,-7.873027954E0,-1.518292694E0,1.726509705E0
1.144517023E2,-9.025032349E0,-9.436376953E-1,1.864373016E0
1.144716193E2,-1.052685928E1,-2.011816406E-1,1.899998932E0
1.144915373E2,-1.209424988E1,5.870791626E-1,1.984273682E0
1.145114553E2,-1.359966934E1,1.274898834E0,2.437680817E0
1.145313723E2,-1.358694580E1,1.519490204E0,2.565215607E0
1.145512903E2,-1.275871811E1,1.638343048E0,1.382974091E0
1.145712073E2,-1.316781738E1,2.212249603E0,1.114133148E0
1.145911253E2,-1.413869843E1,2.901715851E0,2.344873810E0
1.146110433E2,-1.454166046E1,3.205583954E0,3.572021942E0
1.146309603E2,-1.107187592E1,2.011816406E0,1.983225861E0
1.146508783E2,-8.177644501E0,1.263223114E0,8.743318176E-1
1.146707953E2,-7.771838379E0,1.113983459E0,8.216413879E-1
1.146907133E2,-9.363927612E0,1.345851288E0,1.110839996E0
1.147106313E2,-1.096514786E1,1.248254242E0,1.269510040E0
1.147305483E2,-1.156480087E1,1.145268402E0,1.423090668E0
1.147504663E2,-1.111738129E1,9.818083191E-1,1.500330048E0
1.147703833E2,-1.037746994E1,5.743556213E-1,1.591340790E0
1.147903013E2,-9.161997528E0,3.980223083E-1,1.760938110E0
1.148102193E2,-7.953710175E0,4.602928162E-1,1.841320953E0
1.148301363E2,-7.212900696E0,4.258644104E-1,2.007325745E0
1.148500543E2,-7.210655365E0,4.339476013E-1,2.129920807E0
1.148699713E2,-7.784262543E0,4.085005188E-1,2.114951935E0
1.148898893E2,-8.388106842E0,2.387535095E-1,2.033820648E0
1.149098073E2,-8.882528687E0,-8.427474976E-2,1.741478577E0
1.149297243E2,-8.445287933E0,-3.697311401E-1,1.278341675E0
1.149496430E2,-7.774383087E0,-4.278103638E-1,1.318308563E0
1.149695600E2,-7.562124481E0,-3.900888062E-1,1.416055298E0
1.149894780E2,-7.929011536E0,-3.424877930E-1,1.499731293E0
1.150093960E2,-8.827742615E0,-3.221301270E-1,1.670825500E0
1.150293130E2,-9.996661835E0,-3.718267822E-1,1.789378967E0
1.150492310E2,-1.044782364E1,-5.345384216E-1,1.763183441E0
1.150691480E2,-9.929152222E0,-7.373666382E-1,1.623224487E0
1.150890660E2,-9.490564270E0,-7.420069885E-1,1.632505188E0
1.151089830E2,-1.046863037E1,-6.581813049E-1,1.929487610E0
1.151289010E2,-1.154189850E1,-4.921765137E-1,2.095941467E0
1.151488190E2,-1.282847305E1,-2.975811768E-1,2.268831940E0
1.151687360E2,-1.375983627E1,-1.868115234E-1,2.355202332E0
1.151886540E2,-1.203676941E1,-1.234931946E-1,1.972597961E0
1.152085710E2,-1.011566437E1,-1.227447510E-1,1.798360291E0
1.152284890E2,-9.339228973E0,-1.604663086E-1,2.229463806E0
1.152484070E2,-9.595945129E0,-2.406994629E-1,2.869383087E0
1.152683240E2,-1.047072601E1,-2.830613708E-1,3.540587311E0
1.152882420E2,-1.130643814E1,2.630030823E-1,4.098028107E0
1.153081590E2,-1.080198715E1,1.667382660E0,7.381150818E0
1.153280770E2,-8.781788177E0,1.978136444E0,9.416168976E0
1.153479950E2,-6.447542267E0,9.854008484E-1,6.147566071E0
1.153679120E2,-5.614674225E0,-2.395019531E-1,3.041674805E0
1.153878300E2,-5.152884521E0,-8.295748901E-1,1.721120911E0
1.154077470E2,-5.639372864E0,-1.431622925E0,1.534608765E0
1.154276650E2,-6.889423370E0,-2.139650574E0,1.880838776E0
1.154475830E2,-8.166567535E0,-2.995720367E0,2.117047577E0
1.154675000E2,-8.981323242E0,-3.728296967E0,1.896256714E0
1.154874180E2,-8.488697662E0,-3.610791321E0,1.496587830E0
1.155073350E2,-7.790100403E0,-3.145409088E0,1.195264435E0
1.155272530E2,-7.488477631E0,-2.236948242E0,1.126557312E0
1.155471710E2,-7.518864441E0,-1.722468109E0,1.200653229E0
1.155670880E2,-7.942184143E0,-1.414558411E0,1.431473236E0
1.155870060E2,-9.262438660E0,-1.233734436E0,1.633702698E0
1.156069230E2,-1.099448685E1,-5.742059326E-1,1.866169281E0
1.156268410E2,-1.218810471E1,3.757186890E-1,1.949845276E0
1.156467590E2,-1.316018326E1,1.063388672E0,2.037413177E0
1.156666760E2,-1.447190552E1,8.716374207E-1,2.123933258E0
1.156865940E2,-1.454046295E1,7.026388550E-1,1.246607666E0
1.157065110E2,-1.356149872E1,2.173929291E0,8.075706482E-1
1.157264290E2,-1.414573380E1,3.219055939E0,1.651216278E0
1.157463470E2,-1.461545700E1,3.356619873E0,2.758763123E0
1.157662640E2,-1.111977631E1,3.023712158E0,2.627935181E0
1.157861820E2,-7.619904327E0,1.972298584E0,1.382075958E0
