"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.965363500E0,-1.557694741E0,4.518221741E-1,-1.209734832E0
7.985282500E0,-8.460143369E-1,6.287695178E-1,-1.161014661E0
8.005200500E0,-7.889560372E-1,8.818137686E-1,-9.088958788E-1
8.025118500E0,-1.812197726E0,1.197676265E0,-4.739998591E-1
8.045037500E0,-2.721043319E0,1.593333813E0,-2.072308776E-1
8.064955500E0,-4.020841352E0,1.940883833E0,1.547515324E-1
8.084874500E0,-4.430749880E0,2.215423764E0,6.353754097E-1
8.104792500E0,-2.192087234E0,2.021238317E0,6.832579663E-1
8.124711500E0,2.391446882E-1,1.507226254E0,4.298220983E-1
8.144629500E0,7.493212706E-1,1.224316618E0,1.019778822E0
8.164547500E0,1.775986505E-1,5.662822976E-1,2.271196846E0
8.184466500E0,-7.043789864E-1,3.058886815E-2,1.828253450E0
8.204384500E0,-1.200632764E0,-6.851165038E-1,2.238591164E0
8.224303500E0,-4.316169012E-1,-1.610397304E0,3.662012345E0
8.244221500E0,1.112504699E0,-1.931117083E0,4.886208218E0
8.264139500E0,2.917307451E0,-1.713753127E0,2.424717540E0
8.284058500E0,3.778645002E0,-1.814156982E0,8.250222480E-1
8.303976500E0,3.225452208E0,-1.931451397E0,5.049854243E-1
8.323895500E0,2.280718160E0,-1.973827339E0,5.854318558E-1
8.343813500E0,1.505349882E0,-1.895639540E0,5.723539732E-1
8.363731500E0,9.499854326E-1,-1.741632797E0,7.325290905E-1
8.383650500E0,6.825519150E-1,-1.578365380E0,2.748463252E-1
8.403568500E0,6.974716705E-1,-1.433375189E0,-4.924574724E-1
8.423487500E0,9.273432595E-1,-9.564859284E-1,-8.784425564E-1
8.443405500E0,1.080991130E0,-3.178320580E-1,-8.451378393E-1
8.463323500E0,9.739373821E-1,2.908092605E-2,-8.408800431E-1
8.483242500E0,9.281811655E-1,2.760801608E-1,-7.384676689E-1
8.503160500E0,8.221068263E-1,6.855622809E-1,-4.811197212E-1
8.523079500E0,6.785804862E-1,1.036949098E0,3.561480582E-2
8.542997500E0,-6.664539456E-2,1.865633091E0,2.007996274E0
8.562915500E0,-2.151843773E0,4.186459642E0,9.142594128E0
8.582834500E0,-1.988991800E0,3.886858837E0,5.014268088E0
8.602752500E0,-3.856407123E0,3.286186652E0,2.890362897E0
8.622671500E0,-5.487276844E0,1.773530528E0,4.129711537E-1
8.642589500E0,-5.773910279E0,-1.118602595E-1,2.464721265E-1
8.662507500E0,-3.501203974E0,-7.024567873E-1,-1.307506125E0
8.682426500E0,-5.812389636E-1,-7.604026213E-1,-1.937794749E0
8.702344500E0,1.172915792E0,-8.886098412E-1,-2.237770945E0
8.722263500E0,2.510887957E-1,-9.868209178E-1,-2.294658214E0
8.742181500E0,-1.707430240E0,-9.661944260E-1,-2.375502695E0
8.762099500E0,-2.442959683E0,-1.084559466E0,-2.468309409E0
8.782018500E0,-1.119317290E0,-1.133046479E0,-2.733195587E0
8.801936500E0,9.212095302E-1,-9.147862177E-1,-2.765047418E0
8.821855500E0,2.452597064E0,-7.321672209E-1,-2.760468755E0
8.841774000E0,2.998061008E0,-6.799838910E-1,-2.591298282E0
8.861692000E0,2.271674856E0,-8.624590462E-1,-2.294628393E0
8.881611000E0,1.349133330E0,-1.217529755E0,-2.388712140E0
8.901529000E0,1.224180086E0,-1.391756462E0,-2.636800437E0
8.921448000E0,1.299946552E0,-1.339056969E0,-2.581348659E0
8.941366000E0,9.315988630E-1,-1.143631840E0,-2.198926430E0
8.961284000E0,5.254179347E-1,-9.595193177E-1,-1.856219074E0
8.981203000E0,6.893107116E-2,-7.934983005E-1,-1.635287293E0
9.001121000E0,-1.405044991E-1,-5.242027005E-1,-1.588047930E0
9.021040000E0,-1.063684541E-1,-2.441512205E-1,-1.513042479E0
9.040958000E0,-1.038459653E-1,-7.888825815E-2,-1.318935092E0
9.060876000E0,-4.270835549E-1,-1.244886830E-2,-1.063500354E0
9.080795000E0,-9.566079891E-1,-6.905090254E-2,-7.761485884E-1
9.100713000E0,-7.953756952E-1,-1.428810633E-1,-5.640314850E-1
9.120632000E0,-8.363740325E-2,-1.369847676E-1,-5.706718755E-1
9.140550000E0,5.668904811E-1,1.148938772E-1,-6.905073443E-1
9.160468000E0,-2.642456156E-1,4.551744559E-1,-5.345220494E-1
9.180387000E0,-1.424199300E0,8.227592294E-1,-4.754166394E-2
9.200305000E0,-2.091720947E0,1.274975140E0,5.678719363E-1
9.220224000E0,-3.050730388E0,1.517225577E0,1.366188781E0
9.240142000E0,-2.892450938E0,1.646539529E0,2.023644739E0
9.260060000E0,-1.051687809E0,1.486738780E0,2.155531611E0
9.279979000E0,5.978029561E-1,8.246127968E-1,2.336422244E0
9.299897000E0,9.254744893E-1,-1.304515274E-1,2.434946512E0
9.319816000E0,5.221323842E-1,-7.751805818E-1,2.595128208E0
9.339734000E0,-7.806015354E-1,-1.319072648E0,3.495277237E0
9.359652000E0,-1.384123068E0,-1.818092304E0,3.661578482E0
9.379571000E0,-8.221851790E-1,-2.272813163E0,3.080991483E0
9.399489000E0,6.759334517E-1,-2.455018103E0,1.938958784E0
9.419408000E0,1.864881724E0,-2.354801505E0,1.007937625E0
9.439326000E0,1.956939703E0,-2.418879679E0,8.916857690E-1
9.459244000E0,1.420499182E0,-2.668052343E0,8.344394812E-1
9.479163000E0,1.015311111E0,-2.787512128E0,6.752064966E-1
9.499081000E0,9.664055836E-1,-2.662289912E0,4.437412490E-1
9.519000000E0,1.331739618E0,-2.266397744E0,3.394143502E-1
9.538918000E0,1.544543184E0,-1.790040580E0,3.439870191E-1
9.558836000E0,1.613407597E0,-1.516204069E0,6.554655656E-2
9.578755000E0,1.570131769E0,-1.369129346E0,-3.472205293E-1
9.598673000E0,1.405826179E0,-1.236770895E0,-6.292861193E-1
9.618592000E0,1.434689205E0,-9.615495441E-1,-7.894239606E-1
9.638510000E0,1.238447877E0,-6.526414336E-1,-9.312240565E-1
9.658428000E0,5.433653784E-1,-3.547907732E-1,-9.567711264E-1
9.678347000E0,-4.619551796E-1,1.076685825E-1,-8.814177659E-1
9.698265000E0,-1.524110089E0,6.078911573E-1,-7.493972844E-1
9.718183000E0,-2.295901625E0,1.106365707E0,-6.525440043E-1
9.738102000E0,-2.965680297E0,1.362717435E0,-6.702138515E-1
9.758020000E0,-3.530512558E0,1.772556674E0,-6.121780434E-1
9.777939000E0,-3.309916407E0,2.414691027E0,-3.892769203E-1
9.797857000E0,-3.144148428E0,3.154652951E0,6.186082265E-1
9.817775000E0,-2.763392363E0,4.279445574E0,2.890816348E0
9.837693583E0,-1.745102681E0,4.893877719E0,4.392985053E0
9.857611583E0,9.568629277E-1,3.343579120E0,2.195753438E0
9.877530583E0,2.943936256E0,1.947080128E0,4.937961924E-1
9.897448583E0,2.413348213E0,1.605675385E0,-8.655213793E-1
9.917366583E0,7.560303658E-1,1.680303837E0,-4.889489968E-1
9.937285583E0,-7.644100106E-1,1.403543426E0,-3.309103060E-1
9.957203583E0,-1.713865685E0,1.092615541E0,-6.065246630E-1
9.977122583E0,-1.923914044E0,9.167143370E-1,-8.826465583E-1
9.997040583E0,-1.236245230E0,4.655594033E-1,-8.706699988E-1
1.001695858E1,-2.188320458E-1,1.698526612E-1,-1.083026838E0
1.003687758E1,1.026235464E0,-6.669509590E-2,-1.171674428E0
1.005679558E1,1.587338955E0,-3.796858786E-1,-9.135426611E-1
1.007671458E1,2.128361939E0,-4.580466083E-1,-7.877675906E-1
1.009663258E1,2.053526350E0,-6.189184944E-1,-6.862669435E-1
1.011655058E1,1.535762420E0,-8.376231439E-1,-7.453589049E-1
1.013646958E1,9.915345776E-1,-9.930643554E-1,-8.864010555E-1
1.015638758E1,5.462802154E-1,-1.323691071E0,-1.018644901E0
1.017630658E1,4.173502797E-1,-1.583201758E0,-1.584834593E0
1.019622458E1,5.440606123E-1,-1.444015952E0,-1.728184055E0
1.021614258E1,3.186744225E-1,-1.159583409E0,-1.604154963E0
1.023606158E1,-7.001631439E-2,-9.443656006E-1,-1.520325771E0
1.025597958E1,-8.526906878E-1,-7.760011654E-1,-1.393789393E0
1.027589858E1,-2.133095260E0,-6.185832296E-1,-1.227665611E0
1.029581658E1,-2.643266580E0,-4.605098575E-1,-1.163448565E0
1.031573458E1,-2.067839749E0,-3.034664724E-1,-1.113243494E0
1.033565358E1,-1.729870099E0,-7.638044218E-3,-9.019233665E-1
1.035557158E1,-2.290571887E0,3.980763951E-1,-5.144216609E-1
1.037549058E1,-3.140942985E0,6.992793372E-1,-4.252209243E-1
1.039540858E1,-3.231257324E0,7.460526770E-1,-6.431726718E-1
1.041532658E1,-2.160677161E0,6.030184532E-1,-8.726735473E-1
1.043524558E1,-3.723349053E-1,5.298894466E-1,-8.915200004E-1
1.045516358E1,7.084422165E-1,4.532343498E-1,-5.066700071E-1
1.047508258E1,1.251623992E0,2.923157591E-1,-1.678726843E-1
1.049500058E1,1.047951438E0,-8.334358066E-2,3.551306427E-1
1.051491858E1,3.426795816E-1,-2.743143748E-1,8.894012618E-1
1.053483758E1,-1.815963918E-1,-5.085234283E-1,1.379420153E0
1.055475558E1,2.955311430E-1,-7.879067543E-1,1.178892085E0
1.057467458E1,1.323173447E0,-8.170739816E-1,5.015009223E-1
1.059459258E1,2.127667875E0,-8.891587485E-1,8.945216686E-1
1.061451058E1,1.753015133E0,-9.201703338E-1,2.560286112E0
1.063442958E1,1.648758109E0,-8.673692456E-1,3.795056382E0
1.065434758E1,2.009886240E0,-1.053504685E0,3.546572521E0
1.067426558E1,2.544922845E0,-1.122807200E0,2.158696709E0
1.069418458E1,2.191032397E0,-1.260179054E0,8.227022190E-1
1.071410258E1,1.813643158E0,-1.195532676E0,1.438407741E-1
1.073402158E1,1.530562491E0,-1.213152237E0,-4.096888192E-1
1.075393958E1,1.192293465E0,-1.067174305E0,-7.190772785E-1
1.077385758E1,7.665968692E-1,-6.533956513E-1,-7.210587537E-1
1.079377658E1,7.789204609E-1,-2.751346660E-1,-8.240051249E-1
1.081369458E1,9.135397375E-1,-2.443821855E-2,-8.440205826E-1
1.083361358E1,1.640079671E-1,2.797599598E-1,-5.513822034E-1
1.085353188E1,-8.372867829E-1,6.644467427E-1,-1.622149184E-1
1.087344988E1,-1.794191810E0,1.113342020E0,3.851908860E-1
1.089336888E1,-2.782808043E0,1.548166704E0,1.197077072E0
1.091328688E1,-3.613298022E0,2.579553564E0,2.712829151E0
1.093320588E1,-3.364611847E0,3.438306645E0,5.029186090E0
1.095312388E1,-2.888101779E0,4.199366786E0,5.458121458E0
1.097304188E1,-3.832213098E0,2.641903302E0,3.740334629E0
1.099296088E1,-1.648538838E0,4.148014053E-1,2.825531016E-1
1.101287888E1,4.643542922E-1,-3.776465160E-1,-1.585239951E0
1.103279787E1,1.328649949E0,-5.480915001E-1,-1.631890646E0
1.105271588E1,6.928763437E-1,-7.043048729E-1,-1.438774947E0
1.107263387E1,-2.849400812E-1,-8.608438991E-1,-1.558925288E0
1.109255288E1,-1.026558230E0,-1.040924985E0,-2.049977090E0
1.111247087E1,-1.644121851E0,-1.222750661E0,-2.122852985E0
1.113238988E1,-1.383509696E0,-1.298858677E0,-2.016537156E0
1.115230787E1,-4.307193536E-1,-1.309148023E0,-1.859436212E0
1.117222588E1,6.868525422E-1,-1.295009163E0,-1.753462153E0
1.119214487E1,1.739199332E0,-1.314597043E0,-1.646487927E0
1.121206288E1,2.375031409E0,-1.450401258E0,-1.374999950E0
1.123198188E1,2.359562016E0,-1.702842953E0,-1.156080196E0
1.125189988E1,1.819696196E0,-1.902682219E0,-1.158780148E0
1.127181788E1,1.504886783E0,-1.884742669E0,-1.407526549E0
1.129173688E1,1.341152465E0,-1.841010174E0,-1.478758500E0
1.131165488E1,1.116254518E0,-1.669715699E0,-1.307778897E0
1.133157288E1,1.029529785E0,-1.392464268E0,-1.222128298E0
1.135149188E1,1.121109461E0,-1.022546601E0,-1.346273603E0
1.137140988E1,8.429340237E-1,-6.550007851E-1,-1.311933929E0
1.139132888E1,-2.307896018E-2,-3.021538456E-1,-1.065015367E0
1.141124688E1,-1.204091976E0,1.473845523E-2,-7.799029393E-1
1.143116488E1,-1.689773403E0,2.113094567E-1,-6.106779402E-1
1.145108387E1,-1.295765793E0,4.529778032E-1,-3.511137517E-1
1.147100188E1,-7.055139309E-1,6.540556557E-1,5.444459438E-2
1.149092087E1,-1.232929274E0,1.144384157E0,9.592205250E-1
1.151083888E1,-1.979474287E0,1.948442967E0,2.802969242E0
1.153075687E1,-2.374504575E0,3.448483139E0,6.167918474E0
1.155067588E1,-2.519615511E0,3.666433717E0,6.183062178E0
1.157059387E1,-2.371121961E0,2.339842719E0,2.358820589E0
1.159051288E1,-1.009406592E0,4.188112431E-1,1.073308619E0
1.161043088E1,1.197205710E-1,-7.230329199E-1,7.699256891E-1
1.163034888E1,9.558250469E-1,-1.096692220E0,3.923942171E-1
1.165026788E1,3.428748786E-1,-1.540424844E0,2.771749789E-1
1.167018588E1,-6.099043536E-1,-1.744330702E0,4.389405388E-1
1.169010388E1,-8.582373565E-1,-2.110893675E0,2.721083665E-1
1.171002288E1,-1.307338017E-1,-2.330403705E0,-2.158865109E-1
1.172994088E1,1.222593736E0,-2.240041127E0,-4.772757617E-1
1.174985988E1,2.156950146E0,-1.965989146E0,-2.471699917E-1
1.176977788E1,2.291708001E0,-1.888739387E0,7.572144270E-5
1.178969588E1,1.634206728E0,-1.683686597E0,6.008139798E-1
1.180961488E1,1.323417860E0,-1.644820740E0,8.094239232E-1
1.182953287E1,1.654943293E0,-1.659401941E0,3.714377962E-1
1.184945133E1,1.620077516E0,-1.778374654E0,-1.237460867E-1
1.186936933E1,9.830181080E-1,-1.841855827E0,-4.429727787E-1
1.188928733E1,2.015412444E-1,-1.455936817E0,-6.476864299E-1
1.190920633E1,-2.038976723E-1,-8.380822235E-1,-6.452659750E-1
1.192912433E1,-2.757546902E-2,-2.045531086E-1,-6.065657397E-1
1.194904233E1,-5.404990733E-2,1.338629392E-1,-4.253937095E-1
1.196896133E1,-1.033846200E-1,5.265036164E-1,-1.205193007E-1
1.198887933E1,-1.298900485E-2,9.688610487E-1,3.665514243E-1
1.200879833E1,9.475120604E-2,2.090684528E0,1.716944245E0
1.202871633E1,-1.487849751E0,3.138749110E0,5.872705420E0
1.204863433E1,-4.684809646E0,2.487204979E0,4.336975744E0
1.206855333E1,-5.560935974E0,4.663019266E-1,2.183151519E-1
1.208847133E1,-4.062654791E0,-5.208331694E-1,1.733446549E-1
1.210839033E1,-1.305823588E-1,-1.290723446E0,9.938101678E-1
1.212830833E1,2.533276361E0,-8.648482186E-1,-8.422560391E-1
1.214822633E1,2.906400640E0,-5.926312766E-1,-1.246140035E0
1.216814533E1,1.525010560E0,-6.448584241E-1,-1.005884814E0
1.218806333E1,-2.556852919E-1,-9.089581516E-1,-1.054847059E0
1.220798133E1,-1.626710013E0,-1.041861563E0,-1.200030793E0
1.222790033E1,-2.125645908E0,-1.079729593E0,-1.209599761E0
1.224781833E1,-6.595431215E-1,-7.592260154E-1,-1.457801786E0
1.226773733E1,7.653327012E-1,-3.814556481E-1,-1.687934600E0
1.228765533E1,1.159459010E0,-1.383216787E-1,-1.588294537E0
1.230757333E1,1.257858878E0,6.730961999E-2,-1.583320310E0
1.232749233E1,1.156207958E0,2.296629713E-1,-1.758404658E0
1.234741033E1,8.071549112E-1,1.899758173E-1,-1.840557307E0
1.236732933E1,3.295174992E-1,6.364051501E-2,-1.678507280E0
1.238724733E1,7.719786465E-2,-1.757167241E-1,-1.532987916E0
1.240716533E1,-2.268515021E-1,-4.659963365E-1,-1.377050861E0
1.242708433E1,-6.631906146E-1,-5.527641928E-1,-1.240109217E0
1.244700233E1,-8.406290513E-1,-4.971090786E-1,-1.129598010E0
1.246692133E1,-3.752631909E-1,-4.177566612E-1,-1.102781364E0
1.248683933E1,-2.363216525E-1,-2.731909785E-1,-9.845239122E-1
1.250675733E1,-5.880889767E-1,-1.296794026E-1,-8.586256117E-1
1.252667633E1,-1.439464626E0,-1.808074562E-1,-6.341726375E-1
1.254659433E1,-1.380137022E0,-5.326515251E-1,-4.263087988E-1
1.256651233E1,-1.722694981E-1,-5.085507640E-1,-6.475031197E-1
1.258643133E1,1.020730895E0,-2.176503235E-1,-8.805017996E-1
1.260634933E1,9.865860790E-1,-5.370420897E-2,-5.710667087E-1
1.262626833E1,2.924753881E-1,-9.607194588E-2,-7.851290345E-2
1.264618633E1,-1.053141426E0,-7.201626679E-1,6.416541499E-1
1.266610433E1,-1.878313948E0,-1.521339386E0,1.150981132E0
1.268602333E1,-1.636235127E0,-2.419520096E0,1.468897755E0
1.270594133E1,-6.901959801E-1,-3.008934490E0,2.850522893E0
1.272586033E1,-1.357001928E0,-2.831978156E0,1.248146770E1
1.274577833E1,1.578316117E0,-1.357482715E0,6.779299250E0
1.276569633E1,3.901937637E0,-1.015647910E0,7.886084202E-1
1.278561533E1,3.514169590E0,-1.402976831E0,-1.264845716E0
1.280553333E1,2.643541399E0,-1.449979674E0,-1.246906605E0
1.282545133E1,1.942775407E0,-1.338068351E0,-8.456737366E-1
1.284537083E1,1.224649032E0,-1.297835999E0,-3.501637253E-1
1.286528883E1,9.865983582E-1,-1.052949126E0,3.330813771E-1
1.288520783E1,1.291019608E0,-8.579339591E-1,7.055379045E-1
1.290512583E1,1.689671661E0,-7.470295275E-1,2.290956634E-1
1.292504383E1,1.191349724E0,-5.233640271E-1,-5.065428302E-1
1.294496283E1,5.748871332E-1,-1.046545621E-1,-8.116474731E-1
1.296488083E1,2.223625946E-1,3.676394449E-1,-6.607096410E-1
1.298479883E1,-4.911661148E-3,6.938400380E-1,-3.256916660E-1
1.300471783E1,-9.173720026E-1,1.007295747E0,3.165857971E-1
1.302463583E1,-3.792223991E0,1.071068259E0,1.525633873E0
1.304455483E1,-7.465406272E0,5.243815888E-2,2.436116248E0
1.306447283E1,-6.215952766E0,-4.308402447E-1,9.313364692E-1
1.308439083E1,-7.330987555E-1,1.995555848E-1,1.181928105E0
1.310430983E1,2.711747416E0,7.912410560E-1,1.604985852E0
1.312422783E1,3.172372938E0,7.272706895E-1,-5.204074556E-1
1.314414683E1,2.687759213E0,5.346625288E-1,-8.721350187E-1
1.316406483E1,9.870503479E-1,1.163551695E-1,-5.621067278E-1
1.318398283E1,-1.320432272E0,-1.726609692E-1,-5.424806947E-1
1.320390183E1,-2.798996059E0,-3.386078365E-1,-8.662535968E-1
1.322381983E1,-2.386608896E0,-4.175323474E-1,-1.348483412E0
1.324373783E1,-6.043471599E-1,-1.166113324E-1,-1.750564565E0
1.326365683E1,2.882349873E-1,3.244685381E-1,-1.625532091E0
1.328357483E1,5.561392057E-1,6.388860049E-1,-1.453780656E0
1.330349383E1,9.069855934E-1,7.113473325E-1,-1.474986461E0
1.332341183E1,1.332693298E0,4.592251146E-1,-1.589466757E0
1.334332983E1,1.398166911E0,2.798488375E-2,-1.544595224E0
1.336324883E1,1.123398061E0,-3.564548177E-1,-1.473427008E0
1.338316683E1,6.561026198E-1,-6.172125692E-1,-1.337689744E0
1.340308483E1,4.074082589E-1,-7.854408373E-1,-1.222171129E0
1.342300383E1,1.263250011E-1,-7.438061768E-1,-1.124807971E0
1.344292183E1,-7.009811693E-1,-7.821012001E-1,-8.313308090E-1
1.346284083E1,-1.788375585E0,-1.115663511E0,-7.391909695E-1
1.348275883E1,-1.817928582E0,-1.470679109E0,-9.376276347E-1
1.350267683E1,-6.712790680E-1,-1.523198362E0,-1.047850281E0
1.352259583E1,-7.544896245E-2,-1.054027864E0,-9.346452624E-1
1.354251383E1,5.638394040E-1,-6.421921668E-1,-6.946182293E-1
1.356243283E1,9.879174900E-1,-4.432703654E-1,-5.707217230E-1
1.358235083E1,2.510975665E-1,-5.695527184E-1,-3.293026140E-1
1.360226883E1,-6.722368419E-1,-8.754413999E-1,-2.190638879E-1
1.362218783E1,-1.239908511E0,-9.883650213E-1,5.172943980E-2
1.364210583E1,-1.608891208E0,-7.162916650E-1,5.740351939E-1
1.366202383E1,-2.075438206E0,5.756511451E-1,2.908369398E0
1.368194283E1,-1.838432429E0,3.600827373E0,1.127229508E1
1.370186083E1,1.798840932E0,2.609986567E0,7.578700753E0
1.372177983E1,2.745499883E0,4.206385345E-1,1.080621878E0
1.374169783E1,2.699844239E0,-1.019844822E0,-8.300018831E-1
1.376161583E1,1.945958632E0,-1.375002143E0,-5.122118519E-1
1.378153483E1,1.376232836E0,-8.781488069E-1,1.918313581E-1
1.380145283E1,9.831157565E-1,-1.923873917E-1,1.158864786E0
1.382137083E1,1.072438992E0,1.979165189E-1,1.234623651E0
1.384128933E1,1.192343751E0,4.360771207E-1,6.848988412E-1
1.386120733E1,1.051059233E0,7.380867228E-1,9.970189735E-2
1.388112633E1,5.515924108E-1,1.053783158E0,-2.115149863E-1
1.390104433E1,-1.257712698E-1,1.327756202E0,-2.016700293E-1
1.392096233E1,-1.930273476E0,1.536261773E0,-2.041262984E-3
1.394088133E1,-4.792961501E0,1.292280706E0,3.379307655E-1
1.396079933E1,-6.649513282E0,9.134290789E-1,7.777156422E-1
1.398071833E1,-3.028455420E0,8.482325513E-1,-1.498588747E-1
1.400063633E1,1.120389669E0,1.195609201E0,-8.331311667E-1
1.402055433E1,3.134804578E0,1.718080797E0,-1.050278045E0
1.404047333E1,2.662477022E0,2.147485258E0,-6.980616546E-1
1.406039133E1,6.447707158E-1,2.215091935E0,-4.111294270E-1
1.408030933E1,-9.913322639E-1,1.892916200E0,-5.745515031E-1
1.410022833E1,-1.420644777E0,1.526110714E0,-9.637967022E-1
1.412014633E1,-4.154388249E-1,1.392051308E0,-1.240866870E0
1.414006433E1,3.834200567E-1,1.395003567E0,-1.008996849E0
1.415998333E1,5.503960705E-1,1.399819042E0,-8.533911842E-1
1.417990133E1,4.563535470E-1,1.313945956E0,-7.429235396E-1
1.419982033E1,4.530089396E-1,1.145643355E0,-6.438570884E-1
1.421973833E1,5.026652491E-1,9.968411451E-1,-5.994360834E-1
1.423965633E1,5.163354546E-1,8.599099526E-1,-5.637888256E-1
1.425957533E1,4.041706556E-1,7.656176068E-1,-5.123435605E-1
1.427949333E1,2.454193354E-1,7.296674632E-1,-5.110223821E-1
1.429941133E1,1.168846714E-1,7.241631136E-1,-4.420205596E-1
1.431933033E1,2.059716797E-1,7.684271939E-1,-3.788171285E-1
1.433924833E1,1.136114001E-2,7.875035888E-1,-2.525168319E-1
1.435916733E1,-6.165549767E-1,8.416577227E-1,-8.433322191E-2
1.437908533E1,-1.373244908E0,8.823164830E-1,3.735376775E-2
1.439900333E1,-1.618788790E0,8.122462280E-1,-1.190215364E-2
1.441892233E1,-1.712022643E0,6.091178300E-1,2.302399635E-2
1.443884033E1,-1.287114837E0,4.019550725E-1,8.899403751E-2
1.445875833E1,-1.311858500E0,2.882367414E-1,5.127247989E-2
1.447867733E1,-2.061990779E0,3.435132119E-1,6.281956136E-2
1.449859533E1,-3.442160545E0,3.546616229E-1,2.923578590E-1
1.451851433E1,-2.289011266E0,2.310211150E-1,8.669666648E-2
1.453843233E1,2.533306181E-1,5.726167325E-2,-4.328527102E-1
1.455835033E1,9.383301777E-1,-2.233268005E-1,-2.089344639E-1
1.457826933E1,6.569136286E-1,-6.283033486E-1,1.720911580E-1
1.459818733E1,1.894626510E-1,-1.216152589E0,3.426053220E-1
1.461810533E1,2.507227600E-2,-1.925771997E0,4.431170587E-1
1.463802433E1,6.529100400E-1,-2.433983768E0,2.891682029E-1
1.465794233E1,1.906742526E0,-2.600802346E0,1.623071583E-1
1.467786133E1,2.689481803E0,-2.740257854E0,2.768966514E-1
1.469777933E1,2.764596305E0,-2.821316051E0,4.318214075E-1
1.471769733E1,2.185530167E0,-2.505416717E0,5.198940700E-1
1.473761633E1,1.658579092E0,-1.976086410E0,7.446345811E-1
1.475753433E1,1.427844454E0,-1.187132858E0,1.025088678E0
1.477745233E1,1.421321885E0,-6.066556406E-1,1.691814666E0
1.479737133E1,1.588972667E0,-9.062066712E-1,1.555403802E0
1.481728933E1,1.184758158E0,-9.937810048E-1,1.147275751E0
1.483720833E1,4.477493691E-1,-8.065283820E-1,6.933603470E-1
1.485712638E1,-7.402165711E-2,-6.157319811E-1,3.787089550E-1
1.487704437E1,1.928785944E-1,-2.257241223E-1,3.057611391E-1
1.489696338E1,5.210319382E-1,1.766591491E-1,4.380137551E-1
1.491688138E1,8.428176641E-3,5.838759482E-1,7.316718887E-1
1.493679938E1,-4.866760379E-1,1.229096132E0,1.193057111E0
1.495671838E1,-1.417521780E0,2.202146199E0,2.180047233E0
1.497663638E1,-2.842100564E0,3.037953929E0,3.114510646E0
1.499655538E1,-2.925814565E0,3.613363219E0,2.759550743E0
1.501647338E1,-3.010269994E0,3.305617827E0,2.221945164E0
1.503639138E1,-2.857736603E0,3.497450647E0,2.759390529E0
1.505631037E1,-2.554668984E0,3.147594777E0,2.167377486E0
1.507622838E1,-1.787380974E0,2.437933270E0,1.616939315E-1
1.509614638E1,-3.554668576E-1,1.704178603E0,-1.168351163E0
1.511606538E1,5.123277730E-1,1.356532543E0,-1.466996533E0
1.513598337E1,7.323351091E-1,1.317168356E0,-1.091543892E0
1.515590138E1,1.387462413E-1,1.084464084E0,-1.041822971E0
1.517582037E1,-6.672275323E-1,8.764491675E-1,-1.123044012E0
