"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.028459295E2,4.107287598E1,2.085294342E1,1.165126038E1
8.028658455E2,4.099843597E1,2.019539642E1,1.336123657E1
8.028857625E2,4.088175964E1,1.900450897E1,1.462657166E1
8.029056795E2,4.071458435E1,1.820243073E1,1.643174744E1
8.029255965E2,4.054576874E1,1.735501862E1,1.735403442E1
8.029455125E2,4.044336700E1,1.649201202E1,1.782179260E1
8.029654295E2,4.046762085E1,1.589929962E1,1.856278992E1
8.029853465E2,4.031853485E1,1.577747345E1,1.914460754E1
8.030052625E2,4.013935089E1,1.618753815E1,1.925854492E1
8.030251795E2,3.976675415E1,1.669217682E1,1.912446594E1
8.030450965E2,3.974954987E1,1.799872589E1,1.718206787E1
8.030650135E2,4.021440125E1,1.964624786E1,1.457637024E1
8.030849295E2,3.965755463E1,2.196979523E1,1.245585632E1
8.031048465E2,3.877050018E1,2.419472504E1,1.233500671E1
8.031247635E2,3.756071472E1,2.629347992E1,1.275015259E1
8.031446795E2,3.649571228E1,2.763593292E1,1.295390320E1
8.031645965E2,3.618239594E1,2.902423859E1,1.209565735E1
8.031845135E2,3.556160736E1,3.024501801E1,1.106806946E1
8.032044305E2,3.490974426E1,3.144644928E1,9.473327637E0
8.032243465E2,3.501075745E1,3.245661163E1,7.496841431E0
8.032442635E2,3.465092468E1,3.316085052E1,5.341125488E0
8.032641805E2,3.460173035E1,3.399185944E1,2.768737793E0
8.032840965E2,3.439739990E1,3.411887360E1,1.418151855E-1
8.033040135E2,3.451428223E1,3.458081818E1,-1.598983765E0
8.033239305E2,3.421059418E1,3.488004303E1,-3.045257568E0
8.033438475E2,3.411616516E1,3.455353546E1,-4.597839355E0
8.033637635E2,3.423108673E1,3.478284454E1,-5.645111084E0
8.033836805E2,3.377764893E1,3.470784760E1,-5.552536011E0
8.034035975E2,3.380404663E1,3.429451752E1,-4.884506226E0
8.034235135E2,3.404134369E1,3.386298370E1,-3.597030640E0
8.034434305E2,3.478990173E1,3.335025787E1,-2.726852417E0
8.034633475E2,3.548627472E1,3.267186737E1,-9.439392090E-1
8.034832635E2,3.631929016E1,3.156348419E1,1.380035400E0
8.035031805E2,3.710028076E1,3.028768158E1,4.072860718E0
8.035230975E2,3.794815063E1,2.828827667E1,6.922653198E0
8.035430145E2,3.858803558E1,2.597187042E1,9.577026367E0
8.035629305E2,3.936369324E1,2.381415558E1,1.209558105E1
8.035828475E2,3.986184692E1,2.149367523E1,1.388723755E1
8.036027645E2,4.081733704E1,1.902304840E1,1.515910339E1
8.036226808E2,4.125936890E1,1.729288483E1,1.557807922E1
8.036425978E2,4.152796173E1,1.602455902E1,1.601113892E1
8.036625148E2,4.147210693E1,1.564994049E1,1.599870300E1
8.036824318E2,4.173118591E1,1.522136688E1,1.595016479E1
8.037023478E2,4.183889008E1,1.528154755E1,1.554980469E1
8.037222648E2,4.176173401E1,1.573308563E1,1.571305847E1
8.037421818E2,4.160815430E1,1.620917511E1,1.540472412E1
8.037620978E2,4.139867401E1,1.630544281E1,1.468260193E1
8.037820148E2,4.151769257E1,1.634374237E1,1.484452820E1
8.038019318E2,4.176898956E1,1.665076447E1,1.456481934E1
8.038218488E2,4.159977722E1,1.647524261E1,1.498474121E1
8.038417648E2,4.164028168E1,1.635662079E1,1.538436890E1
8.038616818E2,4.114506531E1,1.606749725E1,1.551174927E1
8.038815988E2,4.143543243E1,1.542310333E1,1.633224487E1
8.039015148E2,4.135658264E1,1.481691742E1,1.699349976E1
8.039214318E2,4.130153656E1,1.454337311E1,1.707878113E1
8.039413488E2,4.125025940E1,1.411657715E1,1.741206360E1
8.039612648E2,4.080152130E1,1.410368347E1,1.860653687E1
8.039811818E2,4.065959930E1,1.396302795E1,1.931765747E1
8.040010988E2,4.031067657E1,1.377951050E1,1.950132751E1
8.040210158E2,4.003921509E1,1.390384674E1,2.005838013E1
8.040409318E2,3.977138519E1,1.397670746E1,1.991261292E1
8.040608488E2,3.963650513E1,1.407183838E1,2.057223511E1
8.040807658E2,3.976746368E1,1.399710846E1,2.034756470E1
8.041006818E2,4.035814667E1,1.314222717E1,1.948988342E1
8.041205988E2,4.087475586E1,1.242453003E1,1.879354858E1
8.041405158E2,4.085591888E1,1.172301483E1,1.852619934E1
8.041604328E2,4.114936066E1,1.187535858E1,1.830221558E1
8.041803488E2,4.092267609E1,1.236868286E1,1.832823181E1
8.042002658E2,4.064066315E1,1.348836517E1,1.862632751E1
8.042201828E2,4.025788879E1,1.488767242E1,1.880865479E1
8.042400988E2,3.900840759E1,1.648717499E1,1.902661133E1
8.042600158E2,3.853291321E1,1.841155243E1,1.958097839E1
8.042799328E2,3.728309631E1,2.036406708E1,1.992196655E1
8.042998498E2,3.590753937E1,2.227881622E1,2.049047852E1
8.043197658E2,3.497798920E1,2.434992218E1,2.104434204E1
8.043396828E2,3.460606384E1,2.595519257E1,1.981210327E1
8.043595998E2,3.420357513E1,2.731952667E1,1.732913208E1
8.043795158E2,3.514068604E1,2.847344208E1,1.438890076E1
8.043994328E2,3.587932587E1,2.955922699E1,1.136593628E1
8.044193498E2,3.638410950E1,3.004082489E1,8.050308228E0
8.044392658E2,3.689210510E1,3.000658417E1,5.183258057E0
8.044591828E2,3.669511414E1,3.030118561E1,2.982437134E0
8.044790998E2,3.671711731E1,3.048670197E1,1.690933228E0
8.044990168E2,3.675905609E1,3.048159027E1,8.643951416E-1
8.045189328E2,3.647721100E1,3.033411407E1,-3.648376465E-2
8.045388498E2,3.698085022E1,3.017450714E1,-2.431640625E-1
8.045587668E2,3.708380890E1,2.951503754E1,2.382659912E-1
8.045786828E2,3.732426453E1,2.906179047E1,-6.250000000E-2
8.045985998E2,3.797526550E1,2.826168060E1,1.106674194E0
8.046185168E2,3.847622681E1,2.749245453E1,2.570602417E0
8.046384335E2,3.887454987E1,2.648806000E1,4.507766724E0
8.046583495E2,3.976722717E1,2.487740326E1,6.672119141E0
8.046782665E2,4.021321106E1,2.348480988E1,8.665100098E0
8.046981835E2,4.060536957E1,2.125849152E1,1.061079407E1
8.047180995E2,4.118908691E1,1.886637115E1,1.227818298E1
8.047380165E2,4.177302551E1,1.675926971E1,1.390664673E1
8.047579335E2,4.182836151E1,1.446460724E1,1.537237549E1
8.047778495E2,4.220039368E1,1.298509979E1,1.624621582E1
8.047977665E2,4.196892548E1,1.188282776E1,1.656135559E1
8.048176835E2,4.219319916E1,1.040514374E1,1.725299072E1
8.048376005E2,4.236154938E1,8.869720459E0,1.764210510E1
8.048575165E2,4.241304779E1,7.721778870E0,1.783479309E1
8.048774335E2,4.221144867E1,6.935150146E0,1.855427551E1
8.048973505E2,4.218604279E1,5.770408630E0,1.886906433E1
8.049172665E2,4.201769257E1,4.949829102E0,1.951216125E1
8.049371835E2,4.154680634E1,4.154449463E0,2.004165649E1
8.049571005E2,4.128082275E1,3.390914917E0,2.068518066E1
8.049770165E2,4.103583527E1,2.924011230E0,2.086871338E1
8.049969335E2,4.086930084E1,2.470939636E0,2.173344421E1
8.050168505E2,4.019144440E1,2.097778320E0,2.258908081E1
8.050367675E2,3.999443817E1,1.861030579E0,2.302720642E1
8.050566835E2,3.971257019E1,2.026786804E0,2.384762573E1
8.050766005E2,3.918339539E1,2.723327637E0,2.443949890E1
8.050965175E2,3.836064911E1,3.366950989E0,2.526983643E1
8.051164335E2,3.810009003E1,3.853012085E0,2.532202148E1
8.051363505E2,3.795545197E1,4.512176514E0,2.573475647E1
8.051562675E2,3.909144592E1,4.342361450E0,2.363038635E1
8.051761845E2,4.018424225E1,3.890800476E0,2.249444580E1
8.051961005E2,4.057213593E1,3.529411316E0,2.202185059E1
8.052160175E2,4.112839508E1,3.274467468E0,2.114616394E1
8.052359345E2,4.096871948E1,3.348861694E0,2.123956299E1
8.052558505E2,4.090619659E1,3.771156311E0,2.062359619E1
8.052757675E2,4.123809052E1,4.914024353E0,2.023329163E1
8.052956845E2,4.160720062E1,6.352073669E0,1.921617126E1
8.053156005E2,4.157365417E1,8.066566467E0,1.915335083E1
8.053355175E2,4.112450409E1,1.021851349E1,1.899066162E1
8.053554345E2,4.067909241E1,1.223350525E1,1.916218567E1
8.053753515E2,3.994210815E1,1.408649445E1,1.951628113E1
8.053952675E2,3.893668365E1,1.633248138E1,2.016343689E1
8.054151845E2,3.755305481E1,1.854160309E1,2.124421692E1
8.054351015E2,3.643879700E1,2.019866180E1,2.184313965E1
8.054550175E2,3.564386749E1,2.158261871E1,2.187586975E1
8.054749345E2,3.556488037E1,2.340346527E1,2.068898010E1
8.054948515E2,3.596984100E1,2.460732269E1,1.846926880E1
8.055147685E2,3.648431396E1,2.589304352E1,1.540950012E1
8.055346845E2,3.668986511E1,2.665177155E1,1.324472046E1
8.055546015E2,3.714598083E1,2.733380890E1,1.164138794E1
8.055745185E2,3.728404236E1,2.794228363E1,9.467483521E0
8.055944345E2,3.777139282E1,2.814771271E1,8.133804321E0
8.056143515E2,3.741293335E1,2.871512604E1,6.158828735E0
8.056342683E2,3.722665405E1,2.900148773E1,4.125915527E0
8.056541843E2,3.700115204E1,2.916121674E1,3.286819458E0
8.056741013E2,3.698922729E1,2.930268097E1,3.221908569E0
8.056940183E2,3.738539124E1,2.894553375E1,2.483428955E0
8.057139353E2,3.775788879E1,2.880171967E1,2.505310059E0
8.057338513E2,3.828178406E1,2.810514069E1,2.671142578E0
8.057537683E2,3.870995331E1,2.743358612E1,3.910385132E0
8.057736853E2,3.886098480E1,2.644412994E1,5.391754150E0
8.057936013E2,3.932182312E1,2.537747955E1,7.050674438E0
8.058135183E2,3.952976227E1,2.403791046E1,8.938491821E0
8.058334353E2,3.990000153E1,2.268131256E1,1.035792542E1
8.058533523E2,4.012218475E1,2.140084076E1,1.164582825E1
8.058732683E2,4.071134186E1,2.023929596E1,1.247282410E1
8.058931853E2,4.064899445E1,1.959151459E1,1.313636780E1
8.059131023E2,4.054709625E1,1.866622162E1,1.369731140E1
8.059330183E2,4.095408630E1,1.822258759E1,1.393760681E1
8.059529353E2,4.065958405E1,1.783696747E1,1.445518494E1
8.059728523E2,4.051869965E1,1.789417267E1,1.484306335E1
8.059927683E2,4.039635468E1,1.752266693E1,1.477326965E1
8.060126853E2,4.040605927E1,1.742929840E1,1.500315857E1
8.060326023E2,4.025064850E1,1.688057709E1,1.569430542E1
8.060525193E2,4.011361694E1,1.617090607E1,1.649087524E1
8.060724353E2,4.008890533E1,1.538156891E1,1.692973328E1
8.060923523E2,4.009041595E1,1.444582367E1,1.820301819E1
8.061122693E2,3.999243927E1,1.302642059E1,1.861373901E1
8.061321853E2,3.959025574E1,1.180584717E1,1.983055115E1
8.061521023E2,3.997578430E1,1.032134247E1,2.024948120E1
8.061720193E2,3.984351349E1,9.218948364E0,2.120347595E1
8.061919363E2,3.982677460E1,8.259620667E0,2.206169128E1
8.062118523E2,3.943408203E1,7.081359863E0,2.290647888E1
8.062317693E2,3.868439484E1,6.369140625E0,2.397436523E1
8.062516863E2,3.840987396E1,5.620605469E0,2.473997498E1
8.062716023E2,3.832447815E1,5.699081421E0,2.458952332E1
8.062915193E2,3.893417358E1,5.588653564E0,2.323197937E1
8.063114363E2,4.015023804E1,5.058372498E0,2.133789062E1
8.063313523E2,4.057250977E1,4.861495972E0,2.005625916E1
8.063512693E2,4.153649139E1,5.089485168E0,1.892893982E1
8.063711863E2,4.181014252E1,5.705184937E0,1.790501404E1
8.063911033E2,4.204109192E1,6.807289124E0,1.746102905E1
8.064110193E2,4.202462769E1,8.288047791E0,1.695518494E1
8.064309363E2,4.202877808E1,1.033927155E1,1.672038269E1
8.064508533E2,4.156987762E1,1.233471680E1,1.654899597E1
8.064707693E2,4.088085938E1,1.436341095E1,1.656031799E1
8.064906863E2,4.030370331E1,1.606282806E1,1.669857788E1
8.065106033E2,3.964826965E1,1.791591644E1,1.658970642E1
8.065305193E2,3.890373230E1,1.961135101E1,1.698826599E1
8.065504363E2,3.822476196E1,2.155098724E1,1.743707275E1
8.065703533E2,3.713843536E1,2.292900848E1,1.791261292E1
8.065902703E2,3.650844574E1,2.416040802E1,1.772171021E1
8.066101863E2,3.606003571E1,2.501824188E1,1.649122620E1
8.066301031E2,3.658820343E1,2.580336761E1,1.415495300E1
8.066500201E2,3.698284149E1,2.673262787E1,1.191859436E1
8.066699361E2,3.732765961E1,2.764330292E1,1.035133362E1
8.066898531E2,3.738155365E1,2.793642426E1,8.492202759E0
8.067097701E2,3.787801361E1,2.825069427E1,6.438644409E0
8.067296861E2,3.757724762E1,2.864832306E1,4.472274780E0
8.067496031E2,3.729752350E1,2.916451263E1,2.798751831E0
8.067695201E2,3.708089447E1,2.934600067E1,1.106079102E0
8.067894371E2,3.667125702E1,2.977132416E1,3.689880371E-1
8.068093531E2,3.678569794E1,2.989780426E1,5.694580078E-2
8.068292701E2,3.670014191E1,2.942578888E1,-3.791809082E-2
8.068491871E2,3.694864655E1,2.924922943E1,-1.491699219E-1
8.068691031E2,3.722029114E1,2.909406281E1,5.663909912E-1
8.068890201E2,3.793609619E1,2.850856781E1,1.994079590E0
8.069089371E2,3.806269073E1,2.751592255E1,4.076553345E0
8.069288531E2,3.862486267E1,2.637952423E1,6.203735352E0
8.069487701E2,3.873858643E1,2.512754059E1,8.576568604E0
8.069686871E2,3.902694702E1,2.412323761E1,9.915359497E0
8.069886041E2,3.933433533E1,2.337328339E1,1.115713501E1
8.070085201E2,3.944487000E1,2.294676971E1,1.141404724E1
8.070284371E2,3.939330292E1,2.217453766E1,1.230378723E1
8.070483541E2,3.961647034E1,2.150020599E1,1.231837463E1
8.070682701E2,4.001911926E1,2.140645599E1,1.241163635E1
8.070881871E2,4.006533051E1,2.155849457E1,1.268026733E1
8.071081041E2,3.981130981E1,2.167426300E1,1.277639771E1
8.071280201E2,3.955548096E1,2.159088898E1,1.289047241E1
8.071479371E2,3.923780823E1,2.168029022E1,1.249623108E1
8.071678541E2,3.952148438E1,2.115117645E1,1.274858093E1
8.071877711E2,3.971913910E1,2.087657928E1,1.330926514E1
8.072076871E2,3.951558685E1,2.014694977E1,1.442562866E1
8.072276041E2,3.944808960E1,1.925319672E1,1.520817566E1
8.072475211E2,3.971524048E1,1.815718842E1,1.620127869E1
8.072674371E2,4.017261505E1,1.690831757E1,1.646714783E1
8.072873541E2,4.041283417E1,1.572055817E1,1.708709717E1
8.073072711E2,4.020558167E1,1.437465668E1,1.794381714E1
8.073271871E2,4.010907745E1,1.356242371E1,1.841809082E1
8.073471041E2,4.022013092E1,1.274093628E1,1.929934692E1
8.073670211E2,3.985528564E1,1.230558777E1,2.059465027E1
8.073869381E2,3.952498627E1,1.161839294E1,2.162496948E1
8.074068541E2,3.940190125E1,1.194156647E1,2.178938293E1
8.074267711E2,3.976215363E1,1.209805298E1,2.110549927E1
8.074466881E2,4.023767853E1,1.211087799E1,1.932141113E1
8.074666041E2,4.096363068E1,1.242604065E1,1.778227234E1
8.074865211E2,4.138839722E1,1.313927460E1,1.661016846E1
8.075064381E2,4.147399139E1,1.402779388E1,1.497308350E1
8.075263551E2,4.148045349E1,1.537281036E1,1.415686035E1
8.075462711E2,4.109825134E1,1.685074615E1,1.445320129E1
8.075661881E2,4.040700531E1,1.871714020E1,1.377700806E1
8.075861051E2,3.986154938E1,2.100392914E1,1.287774658E1
8.076060211E2,3.925045776E1,2.311147308E1,1.158532715E1
8.076259391E2,3.823290253E1,2.526534271E1,1.034031677E1
8.076458561E2,3.772307587E1,2.681317902E1,8.453948975E0
8.076657721E2,3.719628906E1,2.847093964E1,7.278335571E0
8.076856891E2,3.620845032E1,2.983075714E1,5.155639648E0
8.077056061E2,3.554134369E1,3.112685394E1,3.092010498E0
8.077255231E2,3.492889404E1,3.188132477E1,2.485961914E-1
8.077454391E2,3.440946960E1,3.275804901E1,-2.312530518E0
8.077653561E2,3.390860748E1,3.312770844E1,-4.870925903E0
8.077852731E2,3.344129181E1,3.331417084E1,-7.748962402E0
8.078051891E2,3.273809814E1,3.332915497E1,-1.046710205E1
8.078251061E2,3.187220955E1,3.320478058E1,-1.283897400E1
8.078450231E2,3.123775291E1,3.368479156E1,-1.443696594E1
8.078649391E2,3.051807976E1,3.365082550E1,-1.656712341E1
8.078848561E2,2.983588600E1,3.375371552E1,-1.702229309E1
8.079047731E2,2.940875816E1,3.422595978E1,-1.681883240E1
8.079246901E2,2.945321083E1,3.451029205E1,-1.622810364E1
8.079446061E2,2.943913841E1,3.465897369E1,-1.549006653E1
8.079645231E2,2.974904060E1,3.519420624E1,-1.401747131E1
8.079844401E2,3.010809517E1,3.538452911E1,-1.171163940E1
8.080043561E2,3.097581291E1,3.547156525E1,-9.710205078E0
8.080242731E2,3.135498238E1,3.532318878E1,-6.359954834E0
8.080441901E2,3.228549194E1,3.495059967E1,-3.786071777E0
8.080641061E2,3.318592072E1,3.399393463E1,-1.044555664E0
8.080840231E2,3.463146973E1,3.241213226E1,1.728439331E0
8.081039401E2,3.533467865E1,3.151804352E1,3.237854004E0
8.081238571E2,3.628159332E1,2.964197540E1,5.255844116E0
8.081437731E2,3.756085205E1,2.735457611E1,6.796951294E0
8.081636901E2,3.808123016E1,2.566909027E1,8.355438232E0
8.081836071E2,3.854999542E1,2.466071320E1,9.283782959E0
8.082035231E2,3.854849243E1,2.416547394E1,1.000775146E1
8.082234401E2,3.935572052E1,2.414934540E1,9.303909302E0
8.082433571E2,3.937925720E1,2.397126007E1,9.001190186E0
8.082632731E2,3.956971741E1,2.393181610E1,8.675033569E0
8.082831901E2,3.932427979E1,2.392330170E1,7.502655029E0
8.083031071E2,3.925695038E1,2.424671173E1,6.922592163E0
8.083230241E2,3.939232635E1,2.419635773E1,6.206665039E0
8.083429401E2,3.948519135E1,2.446952057E1,5.736160278E0
8.083628571E2,3.947194672E1,2.444150543E1,4.892013550E0
8.083827741E2,3.988246918E1,2.434085846E1,4.526550293E0
8.084026901E2,3.997454071E1,2.420218658E1,4.218109131E0
8.084226071E2,4.005210876E1,2.399527740E1,4.260681152E0
8.084425241E2,4.009237671E1,2.410434723E1,4.246109009E0
8.084624401E2,3.975297546E1,2.432491302E1,4.335281372E0
8.084823571E2,3.968861389E1,2.440424347E1,4.904891968E0
8.085022741E2,3.979032898E1,2.441873932E1,5.132812500E0
8.085221911E2,3.993552399E1,2.425614166E1,6.164703369E0
8.085421071E2,3.982958984E1,2.431516266E1,6.543029785E0
8.085620241E2,3.957292938E1,2.419139862E1,6.864440918E0
8.085819411E2,3.969275665E1,2.399118805E1,7.304809570E0
8.086018571E2,3.984520721E1,2.379547882E1,8.052352905E0
8.086217741E2,3.933332825E1,2.335546112E1,8.476699829E0
8.086416908E2,3.972067261E1,2.347240448E1,9.601272583E0
8.086616068E2,3.953085327E1,2.365110016E1,9.687057495E0
8.086815238E2,3.919258118E1,2.425460052E1,9.624450684E0
8.087014408E2,3.807469177E1,2.545964813E1,9.480484009E0
8.087213568E2,3.744038391E1,2.706641388E1,8.843200684E0
8.087412738E2,3.617052460E1,2.873423004E1,8.785049438E0
8.087611908E2,3.564785004E1,3.012450409E1,7.721374512E0
8.087811078E2,3.509992218E1,3.160449982E1,6.264831543E0
8.088010238E2,3.422732544E1,3.286049652E1,4.213989258E0
8.088209408E2,3.372875214E1,3.388094330E1,1.949691772E0
8.088408578E2,3.257878113E1,3.518920135E1,-7.162017822E-1
8.088607738E2,3.213324738E1,3.587148285E1,-3.973739624E0
8.088806908E2,3.104768944E1,3.624991608E1,-7.263381958E0
8.089006078E2,3.015887260E1,3.633367157E1,-9.721923828E0
8.089205238E2,2.926814079E1,3.607503510E1,-1.276770020E1
8.089404408E2,2.844854927E1,3.594300079E1,-1.516053772E1
8.089603578E2,2.734634972E1,3.601927948E1,-1.724624634E1
8.089802748E2,2.652252388E1,3.611617279E1,-1.793772888E1
8.090001908E2,2.615839958E1,3.632843781E1,-1.799472046E1
8.090201078E2,2.632129097E1,3.637558746E1,-1.821891785E1
8.090400248E2,2.637285423E1,3.668207550E1,-1.748497009E1
8.090599408E2,2.667682838E1,3.693042755E1,-1.651133728E1
8.090798578E2,2.748663902E1,3.684131622E1,-1.463531494E1
8.090997748E2,2.788737297E1,3.686574554E1,-1.207463074E1
8.091196908E2,2.870738792E1,3.681134796E1,-9.944076538E0
8.091396078E2,3.008520317E1,3.654793549E1,-6.951370239E0
8.091595248E2,3.131397438E1,3.604982758E1,-4.708618164E0
8.091794418E2,3.243080902E1,3.516834259E1,-2.155944824E0
8.091993578E2,3.309883118E1,3.459720612E1,-7.237701416E-1
8.092192748E2,3.406501007E1,3.343515778E1,1.559097290E0
8.092391918E2,3.552120209E1,3.172512054E1,3.444625854E0
8.092591078E2,3.666501617E1,2.983141327E1,4.970535278E0
8.092790248E2,3.757183075E1,2.837404633E1,6.646942139E0
8.092989418E2,3.784127808E1,2.756429291E1,6.963729858E0
8.093188578E2,3.802163696E1,2.700901031E1,7.468978882E0
8.093387748E2,3.845642853E1,2.692719269E1,7.029388428E0
8.093586918E2,3.850555420E1,2.669811249E1,6.527725220E0
8.093786088E2,3.870119476E1,2.682363129E1,5.536437988E0
8.093985248E2,3.912567902E1,2.688625336E1,4.152709961E0
8.094184418E2,3.914981842E1,2.671543121E1,3.236587524E0
8.094383588E2,3.898200226E1,2.666104889E1,1.711395264E0
8.094582748E2,3.906990051E1,2.666825104E1,5.759582520E-1
8.094781918E2,3.925328064E1,2.651287079E1,-1.249694824E-1
8.094981088E2,3.939405060E1,2.606102753E1,-6.202850342E-1
8.095180248E2,3.954178619E1,2.597542572E1,-1.384658813E0
8.095379418E2,3.929961395E1,2.597714996E1,-1.529464722E0
8.095578588E2,3.944755554E1,2.603418732E1,-1.247100830E0
8.095777758E2,3.931584167E1,2.622179413E1,-9.496002197E-1
8.095976918E2,3.949697113E1,2.638712311E1,-4.470214844E-1
8.096176088E2,3.943963623E1,2.664031219E1,2.363281250E-1
8.096375257E2,3.936186981E1,2.679215240E1,2.109069824E-1
8.096574417E2,3.903905487E1,2.671277618E1,3.276977539E-1
8.096773587E2,3.917220306E1,2.658155060E1,8.449401855E-1
8.096972757E2,3.893884277E1,2.653806305E1,1.298400879E0
8.097171917E2,3.892648315E1,2.649111176E1,1.782272339E0
8.097371087E2,3.870805359E1,2.668477631E1,2.753433228E0
8.097570257E2,3.833216858E1,2.689617157E1,3.899795532E0
8.097769427E2,3.834898376E1,2.695929718E1,6.104064941E0
8.097968587E2,3.762559509E1,2.725923920E1,8.091827393E0
8.098167757E2,3.692425537E1,2.812387848E1,8.896301270E0
8.098366927E2,3.656018066E1,2.894795990E1,9.173446655E0
8.098566087E2,3.522377014E1,3.036788177E1,8.918991089E0
8.098765257E2,3.478234100E1,3.185341644E1,7.623077393E0
8.098964427E2,3.392068481E1,3.284491730E1,6.512252808E0
8.099163587E2,3.369292450E1,3.392911530E1,4.506347656E0
8.099362757E2,3.322883606E1,3.447537994E1,2.160781860E0
8.099561927E2,3.279214478E1,3.504906464E1,-3.279418945E-1
8.099761087E2,3.189642906E1,3.555329132E1,-3.005020142E0
8.099960257E2,3.157684517E1,3.581584930E1,-5.394546509E0
8.100159427E2,3.064321709E1,3.608507538E1,-7.215728760E0
8.100358597E2,2.998793221E1,3.640756989E1,-8.855087280E0
8.100557757E2,2.976827431E1,3.666611481E1,-1.023184204E1
8.100756927E2,2.964842415E1,3.664150238E1,-1.067457581E1
8.100956097E2,2.933329201E1,3.704259491E1,-1.025343323E1
8.101155257E2,2.945730019E1,3.689368439E1,-9.846206665E0
8.101354427E2,2.974289513E1,3.673246002E1,-8.874710083E0
8.101553597E2,3.018489265E1,3.656182098E1,-7.836044312E0
