"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.235515125E0,1.125060425E0,3.730991364E0,1.204964264E1
8.255603125E0,1.389560394E0,3.492387543E0,1.298878967E1
8.275690125E0,9.330097961E-1,3.462599487E0,1.164697998E1
8.295778125E0,4.737648010E-1,3.463198242E0,1.032358200E1
8.315866125E0,1.497785339E0,1.888472900E0,1.386057678E1
8.335953125E0,1.768422546E0,-7.791297913E-1,1.977896942E1
8.356041125E0,-3.427871704E-2,-1.851200409E0,1.905238037E1
8.376128125E0,-1.421893158E0,-4.790039062E-1,1.222702377E1
8.396216125E0,-9.478289795E-1,1.103205872E0,9.427994385E0
8.416304125E0,-8.467890930E-1,1.398691406E0,1.020368134E1
8.436391125E0,-1.315763855E0,8.455915833E-1,9.488618317E0
8.456479125E0,-8.446934509E-1,8.717871094E-1,8.290060730E0
8.476567125E0,1.871109009E-2,1.113235016E0,7.817194061E0
8.496654125E0,4.957690430E-1,1.353635101E0,7.717501373E0
8.516742125E0,6.280938721E-1,1.428030396E0,7.273374939E0
8.536829125E0,8.696914673E-2,1.279239807E0,6.527326355E0
8.556917125E0,-3.541635132E-1,1.383722534E0,6.159690857E0
8.577005125E0,-8.696914673E-2,1.772763519E0,5.950875092E0
8.597092125E0,2.290237427E-2,2.230811005E0,5.719755707E0
8.617180125E0,-1.402583313E-1,2.357447662E0,5.935157776E0
8.637268125E0,-6.182144165E-1,1.967358856E0,6.948101349E0
8.657355125E0,1.556762695E-1,1.831890564E0,8.293204193E0
8.677443125E0,1.023421783E0,2.206112366E0,8.990903320E0
8.697530125E0,2.038760376E0,2.737207947E0,9.743089142E0
8.717618125E0,2.610870667E0,3.100801849E0,1.011656250E1
8.737706125E0,2.530487823E0,2.989732819E0,9.863139496E0
8.757793125E0,2.628533936E0,2.664459229E0,1.064586182E1
8.777881125E0,3.213966522E0,2.666704559E0,1.165820663E1
8.797968125E0,3.833228760E0,2.919977875E0,1.193543015E1
8.818056125E0,3.944148102E0,3.351380768E0,1.123324036E1
8.838144125E0,3.213667145E0,4.132456512E0,9.519304504E0
8.858231125E0,3.286415863E0,4.469256134E0,8.550369415E0
8.878319125E0,4.095483398E0,3.722908173E0,1.211281128E1
8.898407125E0,4.029470673E0,1.882036285E0,1.569561081E1
8.918494125E0,3.101849670E0,8.779243469E-1,1.466874619E1
8.938582125E0,2.671045532E0,1.211281128E0,1.147887955E1
8.958669125E0,3.084485779E0,1.723066864E0,9.880503387E0
8.978757125E0,3.061134338E0,1.633702698E0,8.505013733E0
8.998845125E0,3.407813416E0,1.623374176E0,7.885601807E0
9.018932125E0,4.089645538E0,1.782343597E0,7.961793365E0
9.039020000E0,4.032913513E0,1.886526947E0,7.316784668E0
9.059107000E0,3.527714081E0,1.898951111E0,6.023773499E0
9.079195000E0,2.878065033E0,2.073039093E0,4.690346375E0
9.099283000E0,2.519261169E0,2.249821472E0,3.731290741E0
9.119370000E0,2.160906372E0,2.127974854E0,2.971321106E0
9.139458000E0,1.639091492E0,1.933529205E0,2.339335327E0
9.159546000E0,8.626560974E-1,1.491348724E0,2.409239960E0
9.179633000E0,2.109114075E-1,1.461710358E0,2.879861298E0
9.199721000E0,4.385879517E-1,2.016307068E0,3.695515137E0
9.219808000E0,1.085093536E0,2.512674866E0,5.523962860E0
9.239896000E0,1.607656860E0,2.422861633E0,8.741372223E0
9.259984000E0,2.013013916E0,2.913990326E0,1.209574677E1
9.280071000E0,3.070564728E0,4.082759857E0,1.489791962E1
9.300159000E0,4.321812744E0,5.013973389E0,1.600666397E1
9.320246000E0,5.349874878E0,5.206922150E0,1.666394714E1
9.340334000E0,5.747448120E0,5.028792572E0,1.745804581E1
9.360422000E0,4.582720184E0,4.545747070E0,1.626308075E1
9.380509000E0,2.436483307E0,4.299209747E0,1.402972504E1
9.400597000E0,1.621278534E0,3.969744873E0,1.308788361E1
9.420684000E0,2.542163544E0,2.819686432E0,1.433793411E1
9.440772000E0,2.015109558E0,1.456770630E0,1.362990646E1
9.460860000E0,2.288740540E-1,6.622229004E-1,1.091515182E1
9.480947000E0,-3.802093506E-2,5.114863586E-1,9.167536011E0
9.501035000E0,8.008346558E-1,4.836442566E-1,8.671916656E0
9.521122000E0,1.465602264E0,5.655239868E-1,8.682694244E0
9.541210000E0,1.771266632E0,5.001100159E-1,8.947792969E0
9.561298000E0,2.061213684E0,6.328839111E-1,8.627758484E0
9.581385000E0,2.117496643E0,8.536747742E-1,7.987240448E0
9.601473000E0,2.014510803E0,1.126407623E0,7.115004272E0
9.621561000E0,1.908531189E0,1.443298645E0,5.991141357E0
9.641648000E0,1.899998932E0,1.798659668E0,5.206772461E0
9.661736000E0,1.772164764E0,2.187101898E0,4.706363068E0
9.681823000E0,1.985321503E0,2.614463196E0,4.070036316E0
9.701911000E0,2.718047791E0,3.095862122E0,3.811673584E0
9.721999000E0,3.498524780E0,3.485651550E0,4.897665253E0
9.742086000E0,3.862717438E0,3.913611603E0,6.295159149E0
9.762174000E0,5.714965668E0,5.029990082E0,8.389753418E0
9.782261000E0,9.428293762E0,6.241121521E0,1.172990753E1
9.802349000E0,9.993218994E0,6.969506836E0,1.331346451E1
9.822437000E0,8.314010925E0,5.959257660E0,1.272997787E1
9.842524000E0,6.046376495E0,5.069208527E0,1.152483398E1
9.862612000E0,4.878056030E0,4.407434692E0,1.083476898E1
9.882699000E0,3.770808563E0,3.509751434E0,1.012000534E1
9.902787000E0,2.367177429E0,2.399061127E0,9.485025787E0
9.922875000E0,1.066681824E0,8.988807678E-1,1.019035904E1
9.942962000E0,6.526428223E-2,-2.526745605E-1,1.163275955E1
9.963050000E0,-1.150058441E0,-1.125958557E0,1.167901337E1
9.983137000E0,-2.981350250E0,-1.341061249E0,8.590336304E0
1.000322500E1,-3.122357025E0,-1.411265259E0,5.992189178E0
1.002331342E1,-1.378633118E0,-1.349443817E0,5.917644196E0
1.004340042E1,1.588347015E0,-6.506968689E-1,8.610843658E0
1.006348842E1,2.576442261E0,-9.624984741E-2,9.970466309E0
1.008357542E1,2.451302490E0,7.614665222E-1,9.153614960E0
1.010366342E1,2.906056824E0,1.901944885E0,7.496111755E0
1.012375142E1,3.261866913E0,2.848726044E0,6.530170441E0
1.014383842E1,3.051404572E0,3.068768463E0,5.887107697E0
1.016392642E1,1.971550140E0,2.709216156E0,5.439239044E0
1.018401342E1,9.419911194E-1,2.432890778E0,5.216951294E0
1.020410142E1,7.705975342E-1,2.738255768E0,5.289250946E0
1.022418942E1,5.628295898E-1,3.329825592E0,5.596711578E0
1.024427642E1,2.665956116E-1,3.355721741E0,6.170917511E0
1.026436442E1,-1.059796143E-1,3.224893799E0,7.388784943E0
1.028445142E1,-3.082090759E-1,3.183729401E0,9.320218506E0
1.030453942E1,-1.531315613E-1,3.342549133E0,1.142783569E1
1.032462742E1,-4.412823486E-1,3.541784821E0,1.211400879E1
1.034471442E1,-7.104226685E-1,3.647614746E0,1.217642899E1
1.036480242E1,3.031196594E-1,3.018173676E0,1.303354660E1
1.038488942E1,4.854405212E-1,2.412682800E0,1.531285675E1
1.040497742E1,2.460882568E-1,1.963466949E0,1.647354309E1
1.042506542E1,-6.203100586E-1,1.366807709E0,1.572988953E1
1.044515242E1,-6.975494385E-1,3.472778320E-1,1.623104736E1
1.046524042E1,-8.020321655E-1,-4.939727783E-1,1.636277344E1
1.048532742E1,-2.038610687E0,-7.378157043E-1,1.331720673E1
1.050541542E1,-2.827021179E0,-2.374063110E-1,9.723030853E0
1.052550342E1,-2.651136932E0,2.314187622E-1,8.126900024E0
1.054559042E1,-2.268831940E0,3.944297791E-1,7.833360443E0
1.056567842E1,-1.545985107E0,2.103126526E-1,7.827073517E0
1.058576542E1,-8.990304565E-1,-1.450483704E-1,8.503217468E0
1.060585342E1,-4.436773682E-1,-3.336561584E-1,9.385482788E0
1.062594142E1,-2.415975952E-1,-4.317022705E-1,9.328002319E0
1.064602842E1,1.335223389E-1,-2.778222656E-1,8.705446930E0
1.066611642E1,9.663903809E-1,1.930984497E-2,8.551866302E0
1.068620342E1,1.434467010E0,1.261875916E-1,8.469537506E0
1.070629142E1,1.433718567E0,1.032852173E-2,8.506660309E0
1.072637942E1,1.293460236E0,7.020401001E-2,7.560627594E0
1.074646642E1,1.590442657E0,4.965174866E-1,5.841752014E0
1.076655442E1,2.210902405E0,1.559008026E0,4.742587738E0
1.078664142E1,3.167563019E0,2.777474213E0,4.877307587E0
1.080672942E1,4.149521027E0,3.849694519E0,5.453609161E0
1.082681642E1,5.593119049E0,4.033961334E0,7.089407501E0
1.084690442E1,5.972579956E0,3.679498444E0,8.927135925E0
1.086699242E1,5.634732513E0,3.315156097E0,9.861492920E0
1.088707942E1,4.755460968E0,3.123554535E0,9.792935486E0
1.090716742E1,4.903503113E0,3.664529572E0,9.978399811E0
1.092725442E1,5.765560455E0,3.985013123E0,1.085931793E1
1.094734242E1,4.950505371E0,3.828588409E0,1.062310913E1
1.096743042E1,4.399351501E0,2.833158417E0,1.104822510E1
1.098751742E1,4.027973785E0,1.305585022E0,1.306019119E1
1.100760542E1,4.088597717E0,1.591191101E-1,1.482307526E1
1.102769200E1,3.668870544E0,2.748284912E-1,1.321960968E1
1.104778000E1,3.799848175E0,4.614903259E-1,1.013572266E1
1.106786800E1,3.846401367E0,2.149530029E-1,8.810977478E0
1.108795500E1,2.709814911E0,-2.966830444E-1,8.943451996E0
1.110804300E1,1.732796631E0,-5.167254639E-1,9.343719635E0
1.112813000E1,1.561552734E0,-9.535171509E-2,8.571176147E0
1.114821800E1,1.387015686E0,4.668791199E-1,7.343578949E0
1.116830500E1,7.363188171E-1,6.520440674E-1,6.726711731E0
1.118839300E1,-2.219883728E-1,5.548960876E-1,6.849306793E0
1.120848100E1,-8.669970703E-1,6.379733276E-1,6.465654602E0
1.122856800E1,-9.178912354E-1,1.106648712E0,5.385800171E0
1.124865600E1,-7.225474548E-1,1.564247131E0,4.792583771E0
1.126874300E1,-1.165476379E0,1.999990997E0,4.655618591E0
1.128883100E1,-1.643881531E0,2.244582367E0,5.013374634E0
1.130891900E1,-1.425335999E0,2.266436920E0,6.419849854E0
1.132900600E1,-8.809181213E-1,1.971250763E0,8.704249420E0
1.134909400E1,-5.367837524E-1,8.684939575E-1,1.250304977E1
1.136918100E1,-1.672172699E0,2.185455322E-2,1.417492310E1
1.138926900E1,-2.876717834E0,2.170486450E-2,1.460662537E1
1.140935700E1,-2.742297363E0,2.748284912E-1,1.503398666E1
1.142944400E1,-1.923649750E0,4.921765137E-1,1.563663345E1
1.144953200E1,-1.251996460E0,1.083147583E0,1.619452332E1
1.146961900E1,-1.092577972E0,1.403331757E0,1.593062210E1
1.148970700E1,-1.115779724E0,6.122268677E-1,1.600890930E1
1.150979400E1,-1.625020752E0,-3.315605164E-1,1.624930939E1
1.152988200E1,-2.408940582E0,-9.340576172E-1,1.406594971E1
1.154997000E1,-2.987038422E0,-3.529660034E-1,1.003513184E1
1.157005700E1,-2.657124481E0,4.445755005E-1,7.801925812E0
1.159014500E1,-2.396815796E0,5.025050354E-1,7.273524628E0
1.161023200E1,-2.459535370E0,6.885681152E-3,7.603737946E0
1.163032000E1,-2.462080078E0,-7.948471069E-1,8.163424072E0
1.165040700E1,-2.267634430E0,-1.346599731E0,7.694149933E0
1.167049500E1,-1.199605408E0,-1.504371643E0,7.484735413E0
1.169058300E1,-9.059161377E-1,-1.764680328E0,7.811954956E0
1.171067000E1,-1.196911011E0,-2.485880585E0,8.863967285E0
1.173075800E1,-9.547146606E-1,-2.747386780E0,9.174272003E0
1.175084500E1,1.450483704E-1,-2.101929016E0,8.657546539E0
1.177093300E1,9.460327148E-1,-9.355545044E-1,7.347470856E0
1.179102100E1,1.129251709E0,1.429527283E-1,6.306236115E0
1.181110800E1,1.117126923E0,1.012793884E0,5.818550262E0
1.183119600E1,1.530417480E0,1.832639008E0,6.494394836E0
1.185128300E1,2.143243103E0,1.998194733E0,7.325466614E0
1.187137100E1,2.261497192E0,1.682950287E0,8.506510620E0
1.189145800E1,2.066901855E0,1.075214081E0,9.377998352E0
1.191154600E1,2.451302490E0,8.524772644E-1,9.833501129E0
1.193163400E1,2.330054626E0,1.131796417E0,9.836794281E0
1.195172100E1,1.870959320E0,1.378483429E0,9.879754944E0
1.197180900E1,1.549427948E0,1.493444366E0,1.125419678E1
1.199189600E1,2.003583527E0,1.648821259E0,1.227297821E1
1.201198400E1,2.343526611E0,2.148781586E0,1.139954453E1
1.203207112E1,2.164798279E0,1.152453461E0,1.228300735E1
1.205215912E1,8.967851257E-1,-6.137237549E-1,1.579410599E1
1.207224713E1,-2.396516418E-1,-2.386636963E0,1.770593033E1
1.209233413E1,-4.772076416E-1,-1.536255341E0,1.504865616E1
1.211242213E1,2.760260010E-1,-6.141728210E-1,1.212284042E1
1.213250912E1,4.414320374E-1,-3.091072083E-1,1.073313034E1
1.215259712E1,3.427871704E-2,-6.941065979E-1,1.073851913E1
1.217268413E1,-5.957611084E-1,-9.367520142E-1,1.090736801E1
1.219277213E1,-7.635621643E-1,-7.424560547E-1,9.935588837E0
1.221286013E1,-3.520678711E-1,4.206253052E-2,8.040829010E0
1.223294712E1,-2.180964661E-1,8.231382751E-1,6.445296936E0
1.225303513E1,-3.513194275E-1,1.374441833E0,4.541106720E0
1.227312213E1,-9.389973450E-1,1.867217102E0,3.223546600E0
1.229321013E1,-2.045795746E0,2.438578949E0,3.162323914E0
1.231329712E1,-2.454745331E0,3.054398346E0,5.077591095E0
1.233338513E1,-2.428849182E0,3.650608521E0,7.088209991E0
1.235347313E1,-3.177592163E0,4.545148315E0,7.746690674E0
1.237356013E1,-3.937561798E0,4.017046509E0,8.994495850E0
1.239364812E1,-4.313430176E0,2.884950714E0,1.156959091E1
1.241373512E1,-3.954776001E0,2.653531952E0,1.252325775E1
1.243382313E1,-3.022215271E0,3.329526215E0,1.145897095E1
1.245391013E1,-2.824925537E0,4.347559204E0,1.092413315E1
1.247399813E1,-2.687361603E0,4.629722443E0,1.128503265E1
1.249408612E1,-1.925146637E0,4.264781342E0,1.332319427E1
1.251417313E1,-1.942510529E0,3.857927399E0,1.396236511E1
1.253426113E1,-2.090552673E0,4.600982208E0,1.129491211E1
1.255434813E1,-1.235530701E0,5.027595062E0,1.004590942E1
1.257443612E1,-1.013392639E0,3.425776062E0,1.217343521E1
1.259452312E1,-1.486408997E0,1.858535156E0,1.215711914E1
1.261461113E1,-1.968706055E0,1.636397095E0,9.399403839E0
1.263469913E1,-1.649420013E0,2.426903229E0,7.164251862E0
1.265478613E1,-1.494641876E0,2.313588867E0,8.109985199E0
1.267487412E1,-1.287023621E0,1.823807373E0,8.989855499E0
1.269496113E1,-9.243278503E-1,1.618733826E0,8.809929657E0
1.271504913E1,-4.092489624E-1,1.718725891E0,8.301886139E0
1.273513613E1,3.198847961E-1,1.898651733E0,8.157436523E0
1.275522412E1,4.534071350E-1,1.519639893E0,8.728948059E0
1.277531212E1,4.041595459E-1,9.915380859E-1,8.953630829E0
1.279539913E1,4.634362793E-1,1.233135681E0,8.096064148E0
1.281548713E1,7.963439941E-1,1.957928467E0,6.699917450E0
1.283557412E1,1.708097992E0,2.937641144E0,5.636678467E0
1.285566212E1,2.064656525E0,3.811823273E0,5.333409119E0
1.287574913E1,2.137704620E0,4.131259003E0,5.883664856E0
1.289583713E1,2.364183655E0,3.929927673E0,6.639892273E0
1.291592513E1,2.453098755E0,3.907624054E0,7.892337799E0
1.293601212E1,2.418820038E0,4.333039398E0,7.996970215E0
1.295610012E1,2.739303589E0,4.577630768E0,7.802524567E0
1.297618713E1,2.447709961E0,5.360502777E0,8.322094116E0
1.299627513E1,2.339035950E0,5.181924133E0,8.961564331E0
1.301636212E1,1.262474670E0,5.199886780E0,1.005998016E1
1.303644962E1,1.268911285E0,5.607788544E0,9.615254974E0
1.305653663E1,2.463127899E0,6.128256226E0,9.052425385E0
1.307662463E1,3.206182709E0,5.905669098E0,1.040127045E1
1.309671263E1,3.001857605E0,4.050726471E0,1.275722122E1
1.311679962E1,1.968556366E0,2.836002502E0,1.269569916E1
1.313688763E1,1.919009399E0,3.592379608E0,1.021865021E1
1.315697463E1,2.456840973E0,4.545298004E0,9.014554138E0
1.317706263E1,2.380050659E0,3.874243469E0,8.948840790E0
1.319714962E1,2.072739716E0,2.926863556E0,9.041947174E0
1.321723762E1,1.822609863E0,2.278412018E0,8.878038025E0
1.323732563E1,1.423390045E0,1.972298584E0,8.334218903E0
1.325741263E1,1.010099487E0,1.793719940E0,7.915539551E0
1.327750063E1,7.485932922E-1,1.723366241E0,7.263645172E0
1.329758762E1,4.643344116E-1,1.811083832E0,6.282136230E0
1.331767563E1,-4.056564331E-2,2.131717072E0,4.993166656E0
1.333776263E1,-2.751278687E-1,2.932252350E0,3.744313660E0
1.335785063E1,-3.333567810E-1,3.906127167E0,3.631298676E0
1.337793762E1,-3.794609070E-1,4.328099670E0,5.158273315E0
1.339802562E1,-5.498066711E-1,4.386777649E0,6.997498627E0
1.341811363E1,-6.900650024E-1,4.082460480E0,9.259893951E0
1.343820063E1,-1.081950073E0,3.771257629E0,1.133936966E1
1.345828862E1,-1.763183441E0,3.660637665E0,1.238015533E1
1.347837562E1,-1.890568542E0,4.102668457E0,1.154638916E1
1.349846363E1,-1.207987976E0,5.087171173E0,1.141032211E1
1.351855063E1,3.445834351E-1,5.226231995E0,1.299372940E1
1.353863863E1,4.104464722E-1,4.453089752E0,1.506197845E1
1.355872562E1,-4.731660461E-1,4.063150635E0,1.428778839E1
1.357881363E1,-1.128353577E0,4.360582123E0,1.167961212E1
1.359890163E1,-1.000519409E0,4.443659363E0,1.138248001E1
1.361898863E1,-1.445693665E0,3.237767029E0,1.275587402E1
1.363907662E1,-2.066752167E0,2.003134460E0,1.189276886E1
1.365916362E1,-2.706821136E0,1.908980255E0,1.001417542E1
1.367925163E1,-2.482138367E0,2.132615204E0,8.970246277E0
1.369933863E1,-1.796863403E0,2.175725555E0,8.976832581E0
1.371942663E1,-1.275647278E0,1.972597961E0,8.818910980E0
1.373951462E1,-7.620652771E-1,1.757495270E0,8.330626373E0
1.375960163E1,-2.492317200E-1,1.633702698E0,7.669451294E0
1.377968963E1,1.142124939E-1,1.690883789E0,7.280410309E0
1.379977663E1,6.381230164E-1,1.837878113E0,7.595056000E0
1.381986462E1,1.585203552E-1,1.559457092E0,7.773484955E0
1.383995163E1,-5.345384216E-1,1.244961090E0,7.699389038E0
1.386003963E1,-1.028062134E0,1.055455170E0,7.026538239E0
1.388012663E1,-1.740281067E0,1.074166260E0,6.413862305E0
1.390021462E1,-2.250719604E0,1.080303497E0,6.233637085E0
1.392030262E1,-1.772464142E0,1.335073700E0,7.169490967E0
1.394038963E1,-3.423381042E-1,1.765578461E0,8.186176758E0
1.396047763E1,-2.408491516E-1,1.295106812E0,8.885372772E0
1.398056463E1,-1.393751678E0,5.352868652E-1,9.321715393E0
1.400065262E1,-2.519111481E0,1.466949463E-1,1.002270767E1
1.402073963E1,-1.840273132E0,5.310955811E-1,1.004141876E1
1.404082763E1,-2.319576416E0,9.696835327E-1,1.087308929E1
1.406091463E1,-2.698588257E0,1.087189178E0,1.170969955E1
1.408100262E1,-1.852397919E0,1.129551086E0,1.178678925E1
1.410108962E1,1.430724792E0,1.751956787E0,9.295819244E0
1.412117763E1,4.106111298E0,2.420316925E0,1.046219376E1
1.414126563E1,3.296744385E0,1.229094086E0,1.453821762E1
1.416135263E1,1.468146973E0,-1.582060089E0,1.504671021E1
1.418144062E1,-3.682342529E-1,-2.595153351E0,1.352467529E1
1.420152763E1,-5.313949585E-2,-1.879641266E0,1.253104156E1
1.422161563E1,1.388512573E0,-1.583856354E0,1.140328674E1
1.424170263E1,1.488504639E0,-1.604812775E0,1.056368271E1
1.426179062E1,1.086141357E0,-1.338366852E0,9.813293152E0
1.428187763E1,1.047970734E0,-9.232800293E-1,8.757239227E0
1.430196563E1,9.422904968E-1,-6.435118103E-1,7.523055725E0
1.432205363E1,4.486170959E-1,-3.592529297E-1,6.642137604E0
1.434214062E1,-5.718109131E-2,2.140548706E-1,6.104455719E0
1.436222862E1,-2.353106689E-1,2.511776733E-1,5.676495667E0
1.438231563E1,-1.357826385E0,2.814147949E-1,5.380112000E0
1.440240363E1,-2.078427887E0,9.595046997E-2,5.143154755E0
1.442249063E1,-2.377056885E0,4.288581848E-1,4.619244232E0
1.444257862E1,-1.812131653E0,1.093625793E0,4.274361420E0
1.446266563E1,-1.606159973E-1,1.387165375E0,6.098168793E0
1.448275363E1,8.319699097E-1,4.426295471E-1,9.882599030E0
1.450284063E1,-7.520361328E-1,-5.757028198E-1,1.310225372E1
1.452292862E1,-3.062481537E0,-1.064586182E0,1.536345154E1
1.454301662E1,-3.205284576E0,-1.128802643E0,1.593002335E1
1.456310363E1,-1.804198151E0,-8.607101440E-1,1.618179977E1
1.458319163E1,-8.894503784E-1,-1.239123230E0,1.737451950E1
1.460327862E1,-2.190245361E0,-1.643582153E0,1.726554611E1
1.462336662E1,-3.717968445E0,-1.144519958E0,1.557047104E1
1.464345363E1,-3.983067169E0,-1.217568054E0,1.424871964E1
1.466354163E1,-4.185146942E0,-2.126477966E0,1.318428314E1
1.468362863E1,-4.681814117E0,-1.887724457E0,1.055664734E1
1.470371662E1,-4.953648834E0,-1.667831726E0,7.686216431E0
1.472380363E1,-5.151088257E0,-1.772015076E0,6.980733490E0
1.474389163E1,-4.581672363E0,-2.286046143E0,8.135581970E0
1.476397963E1,-3.306174774E0,-2.494861908E0,8.827293549E0
1.478406662E1,-2.306553497E0,-2.288291473E0,8.391998749E0
1.480415462E1,-1.128203888E0,-2.288740540E0,7.144492950E0
1.482424163E1,-1.617835693E0,-1.885628815E0,7.706424408E0
1.484432963E1,-1.370549927E0,-2.072590027E0,7.605384521E0
1.486441663E1,-1.088835754E0,-1.414708099E0,7.512727203E0
1.488450462E1,-1.281335449E-1,-6.086343384E-1,6.483168182E0
1.490459163E1,1.938468933E-1,2.005828857E-1,5.660778351E0
1.492467963E1,1.716929626E-1,8.119116211E-1,5.498366089E0
1.494476663E1,6.129753113E-1,1.073118439E0,5.647905121E0
1.496485462E1,1.041384430E0,8.821156311E-1,7.154073029E0
1.498494262E1,1.571282501E0,1.634600830E-1,8.960666199E0
1.500502963E1,1.675166473E0,-3.206332397E-1,1.009306137E1
1.502511863E1,1.612895966E0,-5.526507568E-1,1.000549347E1
1.504520563E1,1.759590912E0,-8.303233337E-1,9.397158508E0
1.506529362E1,1.709445190E0,-5.978567505E-1,8.771010590E0
1.508538062E1,1.529818726E0,-6.195616150E-1,8.547675018E0
1.510546863E1,1.262474670E0,-8.399034119E-1,9.182355194E0
1.512555563E1,1.419947205E0,-1.075513458E0,1.004231689E1
1.514564363E1,1.822759552E0,-8.186476135E-1,1.076591217E1
1.516573062E1,2.251617737E0,-1.789977722E0,1.281260605E1
1.518581863E1,1.395997009E0,-3.476071472E0,1.639450745E1
1.520590563E1,4.206253052E-1,-3.736380157E0,1.771955200E1
1.522599363E1,4.201762390E-1,-2.841391296E0,1.529728912E1
1.524608162E1,8.056246948E-1,-2.252815247E0,1.199066528E1
1.526616863E1,9.171427917E-1,-1.738035736E0,1.080782501E1
1.528625663E1,8.771759033E-1,-1.174158325E0,1.061562469E1
1.530634363E1,9.746232605E-1,-6.477030945E-1,9.887838135E0
1.532643162E1,9.496252441E-1,-7.963439941E-2,8.127199402E0
1.534651862E1,6.559359741E-1,4.962181091E-1,6.121669922E0
1.536660663E1,4.147874451E-1,8.458909607E-1,4.323010254E0
1.538669363E1,1.372645569E-1,7.598199463E-1,3.557502136E0
1.540678163E1,-5.364843750E-1,5.234614563E-1,3.583847351E0
1.542686862E1,-9.746232605E-1,3.960763550E-1,4.490062866E0
1.544695663E1,-1.096769257E0,8.023315430E-2,5.991889801E0
1.546704363E1,-1.265917511E0,3.481759644E-1,7.062014465E0
1.548713163E1,-1.300196228E0,3.761677551E-1,7.988737335E0
1.550721862E1,-1.458117828E0,-2.155517578E-1,9.698631592E0
1.552730662E1,-2.473157043E0,-1.218615875E0,1.251337830E1
1.554739463E1,-3.869603119E0,-2.236349487E0,1.410771286E1
1.556748163E1,-4.860991516E0,-2.024839325E0,1.422836197E1
1.558756963E1,-4.752916260E0,-1.463506622E0,1.407792480E1
1.560765662E1,-3.287613373E0,-1.592687988E0,1.431682800E1
1.562774463E1,-2.295177155E0,-1.750759277E0,1.474628494E1
1.564783163E1,-2.027384033E0,-1.561552734E0,1.432521057E1
1.566791963E1,-1.677262115E0,-1.618434448E0,1.384755386E1
