"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.269798995E2,2.651037598E1,2.667515564E1,-3.018475342E1
1.269999865E2,2.683880615E1,2.644900131E1,-3.006008911E1
1.270200725E2,2.739434814E1,2.629600143E1,-2.980584717E1
1.270401595E2,2.807336426E1,2.598595428E1,-2.961392212E1
1.270602455E2,2.859381104E1,2.571936035E1,-2.955462646E1
1.270803315E2,2.885595703E1,2.534594345E1,-2.967260742E1
1.271004185E2,2.910522461E1,2.494040680E1,-2.999365234E1
1.271205093E2,2.919561768E1,2.443036652E1,-3.045394897E1
1.271405963E2,2.943371582E1,2.374212646E1,-3.072875977E1
1.271606822E2,3.004016113E1,2.278546524E1,-3.078027344E1
1.271807683E2,3.080639648E1,2.174193192E1,-3.068981934E1
1.272008553E2,3.154846191E1,2.062090302E1,-3.076507568E1
1.272209412E2,3.228582764E1,1.942284393E1,-3.073284912E1
1.272410283E2,3.284838867E1,1.821340179E1,-3.088687134E1
1.272611142E2,3.322192383E1,1.719499969E1,-3.123312378E1
1.272812012E2,3.339147949E1,1.633888245E1,-3.159960938E1
1.273012873E2,3.303997803E1,1.566093445E1,-3.248553467E1
1.273213732E2,3.262774658E1,1.551691437E1,-3.303707886E1
1.273414603E2,3.203234863E1,1.558665466E1,-3.365948486E1
1.273615463E2,3.130584717E1,1.589960480E1,-3.420385742E1
1.273816332E2,3.069561768E1,1.637108612E1,-3.442724609E1
1.274017193E2,3.027520752E1,1.679673767E1,-3.461529541E1
1.274218052E2,3.027508545E1,1.735285950E1,-3.434893799E1
1.274418923E2,3.045587158E1,1.786794281E1,-3.379501343E1
1.274619783E2,3.053338623E1,1.844935608E1,-3.332818604E1
1.274820652E2,3.018249512E1,1.933189392E1,-3.312582397E1
1.275021513E2,2.955328369E1,2.048511505E1,-3.294723511E1
1.275222372E2,2.908404541E1,2.165566635E1,-3.263781738E1
1.275423242E2,2.904473877E1,2.235381699E1,-3.222900391E1
1.275624103E2,2.897137451E1,2.279319382E1,-3.192425537E1
1.275824972E2,2.868157959E1,2.312994766E1,-3.199783325E1
1.276025833E2,2.812982178E1,2.345759583E1,-3.224124146E1
1.276226703E2,2.753320312E1,2.376573563E1,-3.255520630E1
1.276427562E2,2.707275391E1,2.388995361E1,-3.292074585E1
1.276628423E2,2.651916504E1,2.400078964E1,-3.325347900E1
1.276829293E2,2.590167236E1,2.405712891E1,-3.358966064E1
1.277030152E2,2.504760742E1,2.412515259E1,-3.419418335E1
1.277231023E2,2.404248047E1,2.427525330E1,-3.468862915E1
1.277431882E2,2.309539795E1,2.440436554E1,-3.531472778E1
1.277632743E2,2.205773926E1,2.467099762E1,-3.578225708E1
1.277833613E2,2.082739258E1,2.502508926E1,-3.620455933E1
1.278034472E2,1.941461182E1,2.563711166E1,-3.647805786E1
1.278235343E2,1.799841309E1,2.641742325E1,-3.664462280E1
1.278436203E2,1.661322021E1,2.730794907E1,-3.663769531E1
1.278637063E2,1.564190674E1,2.815106201E1,-3.639489746E1
1.278837933E2,1.518969727E1,2.871949387E1,-3.632147217E1
1.279038792E2,1.518157959E1,2.892742157E1,-3.614221191E1
1.279239663E2,1.543914795E1,2.876688766E1,-3.609527588E1
1.279440523E2,1.582818604E1,2.845002365E1,-3.617800903E1
1.279641382E2,1.624023438E1,2.818523026E1,-3.622030640E1
1.279842253E2,1.641351318E1,2.813414764E1,-3.610675049E1
1.280043112E2,1.630700684E1,2.842399979E1,-3.595794678E1
1.280243982E2,1.624853516E1,2.892232513E1,-3.551687622E1
1.280444843E2,1.660656738E1,2.937271118E1,-3.493206787E1
1.280645702E2,1.693762207E1,2.990542603E1,-3.432940674E1
1.280846573E2,1.728497314E1,3.011007690E1,-3.400408936E1
1.281047433E2,1.756604004E1,3.008000565E1,-3.378427124E1
1.281248266E2,1.789379883E1,2.985003281E1,-3.380252075E1
1.281449126E2,1.852038574E1,2.928595734E1,-3.394338989E1
1.281649986E2,1.948193359E1,2.856883621E1,-3.414990234E1
1.281850856E2,2.074267578E1,2.736323929E1,-3.418908691E1
1.282051716E2,2.217163086E1,2.616983795E1,-3.436889648E1
1.282252586E2,2.373834229E1,2.489043427E1,-3.444003296E1
1.282453446E2,2.533782959E1,2.348591614E1,-3.443084717E1
1.282654306E2,2.693896484E1,2.191959381E1,-3.430157471E1
1.282855176E2,2.815631104E1,2.039585876E1,-3.435458374E1
1.283056036E2,2.907788086E1,1.900818634E1,-3.456829834E1
1.283256906E2,2.955523682E1,1.772945404E1,-3.482492065E1
1.283457766E2,2.970660400E1,1.659037018E1,-3.529907227E1
1.283658626E2,2.980535889E1,1.570301819E1,-3.580319214E1
1.283859496E2,2.970764160E1,1.509481812E1,-3.609140015E1
1.284060356E2,2.957812500E1,1.475475311E1,-3.630657959E1
1.284261226E2,2.977789307E1,1.446673584E1,-3.627972412E1
1.284462086E2,3.020190430E1,1.451789856E1,-3.588305664E1
1.284662946E2,3.074926758E1,1.489688110E1,-3.532116699E1
1.284863816E2,3.142431641E1,1.547726440E1,-3.443273926E1
1.285064676E2,3.212359619E1,1.630310822E1,-3.335162354E1
1.285265546E2,3.277288818E1,1.725632477E1,-3.232794189E1
1.285466406E2,3.304699707E1,1.842550659E1,-3.126165771E1
1.285667266E2,3.330810547E1,1.947725677E1,-3.031475830E1
1.285868136E2,3.371630859E1,2.026239014E1,-2.922753906E1
1.286068996E2,3.385656738E1,2.123837662E1,-2.833035278E1
1.286269866E2,3.380499268E1,2.203677750E1,-2.779644775E1
1.286470726E2,3.351757812E1,2.259140396E1,-2.784082031E1
1.286671586E2,3.345855713E1,2.267342758E1,-2.793728638E1
1.286872456E2,3.379180908E1,2.234186554E1,-2.784884644E1
1.287073316E2,3.447192383E1,2.190692520E1,-2.760137939E1
1.287274176E2,3.508569336E1,2.136308670E1,-2.730178833E1
1.287475046E2,3.565106201E1,2.101734924E1,-2.699438477E1
1.287675906E2,3.582049561E1,2.088869858E1,-2.683178711E1
1.287876776E2,3.572979736E1,2.108968353E1,-2.678948975E1
1.288077636E2,3.521051025E1,2.170600891E1,-2.709167480E1
1.288278496E2,3.443920898E1,2.244194794E1,-2.752786255E1
1.288479366E2,3.359020996E1,2.307971573E1,-2.814318848E1
1.288680226E2,3.291961670E1,2.350075150E1,-2.857116699E1
1.288881096E2,3.247991943E1,2.370016479E1,-2.910052490E1
1.289081956E2,3.223364258E1,2.354536819E1,-2.949270630E1
1.289282816E2,3.219073486E1,2.336921692E1,-2.985284424E1
1.289483686E2,3.185980225E1,2.339746857E1,-3.021148682E1
1.289684546E2,3.138739014E1,2.375527573E1,-3.052075195E1
1.289885416E2,3.127026367E1,2.414269638E1,-3.030102539E1
1.290086276E2,3.165765381E1,2.438606644E1,-2.975372314E1
1.290287136E2,3.235015869E1,2.456927490E1,-2.904449463E1
1.290488006E2,3.268237305E1,2.471810913E1,-2.857769775E1
1.290688866E2,3.293835449E1,2.474458313E1,-2.840283203E1
1.290889736E2,3.339624023E1,2.448954391E1,-2.811093140E1
1.291090596E2,3.411730957E1,2.388090515E1,-2.795025635E1
1.291291453E2,3.487274170E1,2.300292969E1,-2.784838867E1
1.291492323E2,3.553588867E1,2.197578430E1,-2.798815918E1
1.291693183E2,3.583526611E1,2.090454483E1,-2.828890991E1
1.291894043E2,3.608135986E1,1.975731659E1,-2.888601685E1
1.292094913E2,3.646307373E1,1.841480255E1,-2.925534058E1
1.292295773E2,3.676550293E1,1.713043213E1,-2.958972168E1
1.292496643E2,3.735101318E1,1.577900696E1,-2.959460449E1
1.292697503E2,3.786047363E1,1.441168976E1,-2.961776733E1
1.292898363E2,3.818286133E1,1.295404816E1,-2.973141479E1
1.293099233E2,3.848468018E1,1.143762970E1,-3.002081299E1
1.293300093E2,3.866821289E1,9.996223450E0,-3.024356079E1
1.293500953E2,3.864398193E1,8.646293640E0,-3.059219360E1
1.293701823E2,3.842944336E1,7.723518372E0,-3.128311157E1
1.293902683E2,3.809600830E1,6.871955872E0,-3.177169800E1
1.294103553E2,3.771527100E1,6.015220642E0,-3.232223511E1
1.294304413E2,3.748510742E1,5.610671997E0,-3.269442749E1
1.294505273E2,3.707360840E1,5.513252258E0,-3.304647827E1
1.294706143E2,3.673449707E1,5.815124512E0,-3.337905884E1
1.294907003E2,3.632812500E1,6.106643677E0,-3.372409058E1
1.295107873E2,3.584777832E1,6.113998413E0,-3.407293701E1
1.295308733E2,3.550933838E1,5.648765564E0,-3.453820801E1
1.295509593E2,3.514172363E1,4.933189392E0,-3.514624023E1
1.295710463E2,3.462603760E1,4.276039124E0,-3.569625854E1
1.295911323E2,3.405792236E1,4.049247742E0,-3.615472412E1
1.296112183E2,3.385668945E1,3.935096741E0,-3.640310669E1
1.296313053E2,3.406878662E1,3.852973938E0,-3.632986450E1
1.296513913E2,3.436114502E1,3.985633850E0,-3.599453735E1
1.296714783E2,3.447210693E1,4.539436340E0,-3.579113770E1
1.296915643E2,3.437719727E1,5.428665161E0,-3.581399536E1
1.297116503E2,3.421478271E1,6.376586914E0,-3.580987549E1
1.297317373E2,3.402734375E1,7.052360535E0,-3.579727173E1
1.297518233E2,3.386877441E1,7.669425964E0,-3.559271240E1
1.297719103E2,3.400726318E1,8.028976440E0,-3.546423340E1
1.297919963E2,3.438720703E1,8.000282288E0,-3.507418823E1
1.298120823E2,3.466723633E1,7.933914185E0,-3.490066528E1
1.298321693E2,3.480828857E1,7.748626709E0,-3.481842041E1
1.298522553E2,3.482739258E1,7.446472168E0,-3.494000244E1
1.298723413E2,3.470550537E1,7.187217712E0,-3.504522705E1
1.298924283E2,3.445697021E1,7.204322815E0,-3.532781982E1
1.299125143E2,3.390997314E1,7.284797668E0,-3.577124023E1
1.299326013E2,3.343609619E1,7.565849304E0,-3.614675903E1
1.299526873E2,3.308050537E1,7.908058167E0,-3.624478149E1
1.299727733E2,3.303845215E1,8.188804626E0,-3.601989746E1
1.299928603E2,3.315234375E1,8.439025879E0,-3.583941650E1
1.300129463E2,3.301147461E1,8.567138672E0,-3.596359253E1
1.300330323E2,3.262329102E1,8.649803162E0,-3.631774902E1
1.300531193E2,3.238659668E1,8.663246155E0,-3.649679565E1
1.300732053E2,3.227062988E1,8.587203979E0,-3.653784180E1
1.300932923E2,3.211041260E1,8.721359253E0,-3.677764893E1
1.301133783E2,3.204888916E1,9.157348633E0,-3.670675659E1
1.301334640E2,3.226531982E1,9.684829712E0,-3.643869019E1
1.301535510E2,3.297180176E1,1.018102264E1,-3.565084839E1
1.301736370E2,3.380242920E1,1.043352509E1,-3.483975220E1
1.301937230E2,3.431311035E1,1.045870209E1,-3.421820068E1
1.302138100E2,3.452679443E1,1.026038361E1,-3.400659180E1
1.302338960E2,3.447155762E1,9.795883179E0,-3.422424316E1
1.302539830E2,3.425689697E1,9.060218811E0,-3.463748169E1
1.302740690E2,3.413360596E1,8.102874756E0,-3.519424438E1
1.302941550E2,3.396356201E1,7.164085388E0,-3.575689697E1
1.303142420E2,3.379675293E1,6.074043274E0,-3.607583618E1
1.303343280E2,3.389147949E1,4.930953979E0,-3.611694336E1
1.303544140E2,3.421258545E1,3.740562439E0,-3.594558716E1
1.303745010E2,3.458599854E1,2.642044067E0,-3.577398682E1
1.303945870E2,3.469543457E1,1.526969910E0,-3.572488403E1
1.304146730E2,3.460644531E1,5.479660034E-1,-3.589700317E1
1.304347600E2,3.429510498E1,-2.621383667E-1,-3.618472290E1
1.304548460E2,3.393176270E1,-9.666290283E-1,-3.650570679E1
1.304749330E2,3.379827881E1,-1.536308289E0,-3.676467896E1
1.304950190E2,3.376916504E1,-1.959365845E0,-3.677120972E1
1.305151050E2,3.371704102E1,-2.373672485E0,-3.676608276E1
1.305351920E2,3.375933838E1,-2.594848633E0,-3.660791016E1
1.305552780E2,3.376660156E1,-2.771438599E0,-3.644018555E1
1.305753640E2,3.398297119E1,-2.797706604E0,-3.628735352E1
1.305954510E2,3.425433350E1,-2.572677612E0,-3.611437988E1
1.306155370E2,3.450585938E1,-2.002716064E0,-3.582571411E1
1.306356240E2,3.454473877E1,-1.097412109E0,-3.568893433E1
1.306557100E2,3.465124512E1,1.478118896E-1,-3.552935791E1
1.306757960E2,3.499035645E1,1.328857422E0,-3.518731689E1
1.306958830E2,3.531805420E1,2.266738892E0,-3.480926514E1
1.307159690E2,3.556030273E1,2.824623108E0,-3.459915161E1
1.307360550E2,3.568151855E1,3.203628540E0,-3.431723022E1
1.307561420E2,3.564501953E1,3.434295654E0,-3.427755737E1
1.307762280E2,3.566149902E1,3.384498596E0,-3.421459961E1
1.307963150E2,3.568554688E1,3.329544067E0,-3.419564819E1
1.308164010E2,3.590411377E1,3.228469849E0,-3.391247559E1
1.308364870E2,3.623504639E1,3.221633911E0,-3.370547485E1
1.308565740E2,3.643621826E1,3.275245667E0,-3.340911865E1
1.308766600E2,3.641241455E1,3.625000000E0,-3.339169312E1
1.308967460E2,3.607623291E1,4.077560425E0,-3.366030884E1
1.309168330E2,3.542303467E1,4.940933228E0,-3.420663452E1
1.309369190E2,3.445306396E1,6.178642273E0,-3.483572388E1
1.309570060E2,3.336724854E1,7.692543030E0,-3.544934082E1
1.309770920E2,3.228387451E1,9.395568848E0,-3.593225098E1
1.309971780E2,3.141284180E1,1.102742004E1,-3.626541138E1
1.310172650E2,3.090203857E1,1.240151215E1,-3.622650146E1
1.310373510E2,3.065734863E1,1.346382904E1,-3.601010132E1
1.310574370E2,3.054541016E1,1.432773590E1,-3.584158325E1
1.310775240E2,3.027545166E1,1.495835114E1,-3.572323608E1
1.310976100E2,3.006634521E1,1.572546387E1,-3.552978516E1
1.311176960E2,2.995239258E1,1.656882477E1,-3.526794434E1
1.311377833E2,2.999218750E1,1.767619324E1,-3.476666260E1
1.311578692E2,2.987353516E1,1.884794617E1,-3.420083618E1
1.311779563E2,2.982110596E1,2.010312653E1,-3.352838135E1
1.311980423E2,3.002404785E1,2.095885086E1,-3.276162720E1
1.312181282E2,3.065417480E1,2.145394135E1,-3.203640747E1
1.312382153E2,3.116448975E1,2.151474762E1,-3.152365112E1
1.312583012E2,3.164733887E1,2.111464310E1,-3.136651611E1
1.312783873E2,3.225067139E1,2.017012787E1,-3.131185913E1
1.312984743E2,3.297943115E1,1.887319946E1,-3.140057373E1
1.313185602E2,3.376489258E1,1.752370453E1,-3.139852905E1
1.313386463E2,3.451757812E1,1.614746857E1,-3.132034302E1
1.313587333E2,3.540771484E1,1.483666229E1,-3.111862183E1
1.313788192E2,3.623907471E1,1.345355225E1,-3.067807007E1
1.313989063E2,3.701226807E1,1.213494873E1,-3.024801636E1
1.314189922E2,3.763885498E1,1.081975555E1,-2.994888306E1
1.314390783E2,3.810095215E1,9.583541870E0,-2.996514893E1
1.314591653E2,3.830474854E1,8.496940613E0,-3.022177124E1
1.314792512E2,3.794592285E1,7.858016968E0,-3.081710815E1
1.314993373E2,3.758593750E1,7.526397705E0,-3.152322388E1
1.315194243E2,3.692340088E1,7.640869141E0,-3.223229980E1
1.315395103E2,3.571484375E1,8.658271790E0,-3.330175781E1
1.315595963E2,3.542437744E1,9.069801331E0,-3.363055420E1
1.315796832E2,3.444927979E1,1.072900391E1,-3.393927002E1
1.315997693E2,3.408673096E1,1.195908356E1,-3.395559692E1
1.316198563E2,3.386828613E1,1.311965942E1,-3.349685669E1
1.316399422E2,3.366015625E1,1.437433624E1,-3.327993774E1
1.316600283E2,3.345758057E1,1.506813812E1,-3.326232910E1
1.316801152E2,3.206726074E1,1.754244232E1,-3.328454590E1
1.317002013E2,3.109204102E1,1.914276886E1,-3.324304199E1
1.317202873E2,3.072393799E1,2.010895538E1,-3.294970703E1
1.317403742E2,3.090637207E1,2.022429657E1,-3.279681396E1
1.317604603E2,3.099963379E1,1.970346832E1,-3.303958130E1
1.317805462E2,3.082611084E1,1.887872314E1,-3.373937988E1
1.318006332E2,3.069213867E1,1.803552246E1,-3.439248657E1
1.318207193E2,3.083319092E1,1.700716400E1,-3.482644653E1
1.318408062E2,3.120806885E1,1.622859955E1,-3.484329224E1
1.318608923E2,3.172821045E1,1.586158752E1,-3.462429810E1
1.318809783E2,3.218988037E1,1.574862671E1,-3.425598145E1
1.319010652E2,3.227227783E1,1.591352844E1,-3.408074951E1
1.319211513E2,3.206878662E1,1.638566589E1,-3.401303101E1
1.319412372E2,3.150921631E1,1.708299255E1,-3.408908081E1
1.319613243E2,3.070861816E1,1.807804871E1,-3.421984863E1
1.319814103E2,2.987719727E1,1.915792847E1,-3.431661987E1
1.320014962E2,2.887799072E1,2.025134277E1,-3.447796631E1
1.320215833E2,2.782073975E1,2.144781876E1,-3.463076782E1
1.320416693E2,2.692694092E1,2.248833847E1,-3.474099731E1
1.320617553E2,2.618371582E1,2.341453552E1,-3.473336792E1
1.320818423E2,2.566180420E1,2.401483917E1,-3.468069458E1
1.321019282E2,2.547247314E1,2.433660126E1,-3.458511353E1
1.321220153E2,2.529437256E1,2.451810074E1,-3.459973145E1
1.321421013E2,2.529748535E1,2.451756668E1,-3.454357910E1
1.321621872E2,2.543402100E1,2.457415390E1,-3.421810913E1
1.321822743E2,2.541119385E1,2.476016998E1,-3.413607788E1
1.322023602E2,2.527465820E1,2.505962753E1,-3.401654053E1
1.322224463E2,2.555780029E1,2.516277313E1,-3.381808472E1
1.322425333E2,2.632708740E1,2.489237213E1,-3.348397827E1
1.322626192E2,2.735992432E1,2.442317581E1,-3.303530884E1
1.322827053E2,2.843756104E1,2.379862213E1,-3.262451172E1
1.323027923E2,2.903637695E1,2.320894241E1,-3.257717896E1
1.323228782E2,2.952911377E1,2.242651749E1,-3.260467529E1
1.323429643E2,2.980065918E1,2.182231140E1,-3.269424438E1
1.323630512E2,2.996850586E1,2.122634125E1,-3.280792236E1
1.323831373E2,3.018316650E1,2.051881409E1,-3.308709717E1
1.324032243E2,3.068475342E1,1.964016724E1,-3.339855957E1
1.324233102E2,3.115899658E1,1.866014099E1,-3.339373779E1
1.324433963E2,3.183520508E1,1.749725342E1,-3.333358765E1
1.324634833E2,3.232104492E1,1.622116089E1,-3.355441284E1
1.324835693E2,3.250109863E1,1.501121521E1,-3.399957275E1
1.325036553E2,3.255285645E1,1.377756500E1,-3.445141602E1
1.325237422E2,3.242047119E1,1.281446838E1,-3.505703735E1
1.325438283E2,3.190209961E1,1.213993835E1,-3.587911987E1
1.325639143E2,3.104522705E1,1.168419647E1,-3.682855225E1
1.325840012E2,3.029803467E1,1.129888916E1,-3.767453003E1
1.326040873E2,2.966461182E1,1.119899750E1,-3.835760498E1
1.326241732E2,2.959045410E1,1.110754395E1,-3.844952393E1
1.326442603E2,2.996185303E1,1.129322815E1,-3.804739380E1
1.326643463E2,3.041741943E1,1.175583649E1,-3.758773804E1
1.326844332E2,3.063220215E1,1.265936279E1,-3.701861572E1
1.327045193E2,3.029052734E1,1.405191803E1,-3.668859863E1
1.327246052E2,2.928472900E1,1.597449493E1,-3.663433838E1
1.327446922E2,2.819097900E1,1.782444000E1,-3.648052979E1
1.327647783E2,2.772882080E1,1.929218292E1,-3.605416870E1
1.327848642E2,2.783178711E1,2.011335754E1,-3.542163086E1
1.328049513E2,2.798297119E1,2.038864136E1,-3.511441040E1
1.328250373E2,2.808972168E1,2.012344360E1,-3.521313477E1
1.328451232E2,2.805743408E1,1.973333740E1,-3.547787476E1
1.328652103E2,2.814160156E1,1.920160675E1,-3.586132812E1
1.328852962E2,2.842059326E1,1.859911346E1,-3.581936646E1
1.329053823E2,2.891168213E1,1.819727325E1,-3.556735229E1
1.329254693E2,2.928405762E1,1.795999908E1,-3.535592651E1
1.329455552E2,2.950531006E1,1.783725739E1,-3.531448364E1
1.329656413E2,2.949688721E1,1.789865875E1,-3.524880981E1
1.329857283E2,2.924377441E1,1.814536285E1,-3.534701538E1
1.330058143E2,2.878601074E1,1.849388885E1,-3.552316284E1
1.330259013E2,2.799749756E1,1.908383942E1,-3.580249023E1
1.330459872E2,2.708898926E1,1.989369965E1,-3.606616211E1
1.330660733E2,2.595672607E1,2.089719772E1,-3.626666260E1
1.330861603E2,2.483789062E1,2.188124466E1,-3.640878296E1
1.331062462E2,2.407684326E1,2.279325104E1,-3.647561646E1
1.331263324E2,2.364147949E1,2.337541580E1,-3.634548950E1
1.331464194E2,2.354742432E1,2.362822723E1,-3.614285278E1
1.331665054E2,2.375854492E1,2.367666626E1,-3.582229614E1
1.331865914E2,2.377288818E1,2.384001160E1,-3.581558228E1
1.332066784E2,2.362109375E1,2.413031387E1,-3.581536865E1
1.332267644E2,2.325726318E1,2.455806351E1,-3.569976807E1
1.332468504E2,2.346191406E1,2.487744522E1,-3.522213745E1
1.332669374E2,2.426477051E1,2.498371887E1,-3.456469727E1
1.332870234E2,2.544000244E1,2.478598404E1,-3.383386230E1
1.333071094E2,2.643640137E1,2.444722366E1,-3.335476685E1
1.333271964E2,2.706555176E1,2.408893204E1,-3.326135254E1
1.333472824E2,2.736810303E1,2.374859238E1,-3.327667236E1
1.333673684E2,2.743267822E1,2.351557541E1,-3.341705322E1
1.333874554E2,2.752935791E1,2.324837112E1,-3.358929443E1
1.334075414E2,2.771990967E1,2.285701370E1,-3.358963013E1
1.334276274E2,2.802532959E1,2.237129211E1,-3.356091309E1
1.334477144E2,2.856976318E1,2.163599396E1,-3.361593628E1
1.334678004E2,2.913739014E1,2.069609070E1,-3.372418213E1
1.334878874E2,2.965789795E1,1.963614655E1,-3.391537476E1
1.335079734E2,2.993383789E1,1.865132904E1,-3.420849609E1
1.335280594E2,2.997088623E1,1.756069183E1,-3.476062012E1
1.335481464E2,2.981774902E1,1.661954498E1,-3.552139282E1
1.335682324E2,2.961059570E1,1.579376984E1,-3.610186768E1
1.335883184E2,2.933203125E1,1.509803009E1,-3.648837280E1
1.336084054E2,2.914025879E1,1.460253143E1,-3.699118042E1
1.336284914E2,2.886859131E1,1.451464844E1,-3.716308594E1
1.336485774E2,2.865686035E1,1.483347321E1,-3.720956421E1
1.336686644E2,2.891033936E1,1.575039673E1,-3.657391357E1
1.336887504E2,2.930615234E1,1.647989655E1,-3.604943848E1
1.337088364E2,2.966748047E1,1.737863922E1,-3.527569580E1
1.337289234E2,2.970635986E1,1.821018982E1,-3.476675415E1
1.337490094E2,2.911791992E1,1.938829041E1,-3.444705200E1
1.337690954E2,2.815673828E1,2.062811279E1,-3.451052856E1
1.337891824E2,2.752813721E1,2.153809357E1,-3.455999756E1
1.338092684E2,2.733959961E1,2.169314575E1,-3.448757935E1
1.338293544E2,2.756811523E1,2.141846085E1,-3.453863525E1
1.338494414E2,2.790234375E1,2.068030167E1,-3.482296753E1
1.338695274E2,2.799377441E1,1.996096802E1,-3.516833496E1
1.338896134E2,2.802020264E1,1.940804291E1,-3.568252563E1
1.339097004E2,2.817565918E1,1.892217255E1,-3.576351929E1
1.339297864E2,2.833264160E1,1.877111053E1,-3.555667114E1
1.339498724E2,2.858483887E1,1.885779572E1,-3.542385864E1
1.339699594E2,2.871508789E1,1.889496613E1,-3.524102783E1
1.339900454E2,2.873858643E1,1.896310425E1,-3.527075195E1
1.340101324E2,2.848382568E1,1.914648438E1,-3.540692139E1
1.340302184E2,2.776379395E1,1.934482574E1,-3.590518188E1
1.340503044E2,2.668634033E1,1.955715942E1,-3.667010498E1
1.340703914E2,2.532312012E1,1.972364807E1,-3.753692627E1
1.340904774E2,2.372180176E1,1.987818146E1,-3.860839844E1
1.341105634E2,2.224810791E1,2.009963989E1,-3.935928345E1
1.341306503E2,2.120196533E1,2.035752106E1,-3.980303955E1
1.341507362E2,2.064556885E1,2.058984756E1,-3.982345581E1
1.341708223E2,2.031341553E1,2.105198669E1,-3.956820679E1
1.341909092E2,1.999206543E1,2.171088028E1,-3.940170288E1
1.342109953E2,1.982482910E1,2.253876877E1,-3.907968140E1
1.342310813E2,1.978100586E1,2.342991257E1,-3.857870483E1
1.342511682E2,1.996582031E1,2.409875488E1,-3.798852539E1
1.342712543E2,2.084082031E1,2.441502762E1,-3.735491943E1
1.342913402E2,2.211437988E1,2.435116196E1,-3.661007690E1
1.343114272E2,2.348352051E1,2.405707932E1,-3.598019409E1
1.343315133E2,2.460858154E1,2.368290710E1,-3.551278687E1
