"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.332095500E2,3.649632633E-1,4.717632532E-1,8.254227042E-2
3.332294880E2,5.327689052E-1,3.747514784E-1,4.190571308E-1
3.332494270E2,9.354366660E-1,3.451578319E-1,4.950391650E-1
3.332693660E2,1.108718753E0,4.381219745E-1,6.271124482E-1
3.332893040E2,7.284961939E-1,2.827224433E-1,5.134386420E-1
3.333092434E2,-3.225534260E-1,1.889800876E-1,3.683960438E-1
3.333291824E2,-1.582601905E0,1.596032232E-1,6.472107172E-1
3.333491214E2,-2.325621367E0,2.399623245E-1,9.222966433E-1
3.333690594E2,-2.039842367E0,-2.307296991E-1,7.252600789E-1
3.333889984E2,-8.555814028E-1,-9.921862483E-1,2.752421498E-1
3.334089374E2,3.763692975E-1,-1.053728104E0,-2.491518296E-2
3.334288754E2,9.379902482E-1,-2.814191580E-1,-1.210651100E-1
3.334488144E2,1.001636028E0,6.186301112E-1,-1.124619469E-1
3.334687534E2,8.703380823E-1,1.126150966E0,-6.569334120E-2
3.334886924E2,5.732784271E-1,9.502413869E-1,1.616269499E-1
3.335086304E2,1.637386382E-1,4.317162335E-1,4.453946054E-1
3.335285694E2,-1.047830135E-1,-1.779664904E-1,6.222610474E-1
3.335485084E2,-2.033756524E-1,-5.824053884E-1,6.154141426E-1
3.335684464E2,-2.150399834E-1,-6.331487298E-1,5.402936935E-1
3.335883854E2,-1.634121835E-1,-3.772476912E-1,3.930778503E-1
3.336083244E2,-8.386105299E-2,-1.590459794E-1,2.244102955E-1
3.336282634E2,1.174765057E-3,-1.852681786E-1,9.542164207E-2
3.336482014E2,4.127238318E-2,-2.573132217E-1,3.330103308E-2
3.336681404E2,4.679211229E-2,-2.223686427E-1,1.673684455E-2
3.336880794E2,1.383515745E-1,-5.441061780E-2,6.662116852E-3
3.337080174E2,3.941361010E-1,6.054076552E-2,2.307036333E-2
3.337279564E2,6.961797476E-1,1.459404677E-1,8.944854885E-2
3.337478954E2,8.962511420E-1,2.708519399E-1,1.796453595E-1
3.337678344E2,1.011826158E0,2.368212789E-1,3.092778027E-1
3.337877724E2,9.843426943E-1,1.056786068E-2,4.917730689E-1
3.338077114E2,6.884415150E-1,-4.365869761E-1,5.826804042E-1
3.338276504E2,2.669648826E-1,-8.622526526E-1,4.135559201E-1
3.338475884E2,-6.308945268E-2,-4.013567865E-1,2.297624014E-2
3.338675274E2,-2.375584990E-1,3.634749651E-1,-3.894836903E-1
3.338874664E2,-2.962224782E-1,7.492059469E-1,-6.082134247E-1
3.339074054E2,-1.791160926E-2,2.176840305E-1,-3.718434572E-1
3.339273434E2,3.819928467E-1,-7.102634758E-2,4.965064675E-2
3.339472824E2,5.671919584E-1,1.236971766E-1,7.847170532E-2
3.339672214E2,6.150394082E-1,4.285145402E-1,2.421676181E-2
3.339871604E2,4.929477274E-1,6.439077258E-1,3.177582622E-1
3.340070984E2,1.502850503E-1,6.847116351E-1,6.612882018E-1
3.340270374E2,-2.155629098E-1,5.220832229E-1,7.938849926E-1
3.340469764E2,-6.663393378E-1,-6.792338938E-2,6.997274160E-1
3.340669144E2,-1.114130378E0,-7.348654866E-1,4.408894479E-1
3.340868534E2,-1.222444296E0,-1.050022960E0,1.332279146E-1
3.341067924E2,-9.112747908E-1,-9.120809436E-1,-1.848260015E-1
3.341267304E2,-3.157306314E-1,-5.126345754E-1,-5.389576554E-1
3.341466694E2,2.605674565E-1,-1.426705439E-2,-7.725177407E-1
3.341666084E2,6.391438842E-1,3.068567216E-1,-8.707808256E-1
3.341865474E2,7.748850584E-1,2.653598487E-1,-6.585628390E-1
3.342064854E2,6.847059131E-1,-2.720298246E-2,-1.063729450E-1
3.342264244E2,4.297050536E-1,-1.684906036E-1,5.257235169E-1
3.342463634E2,2.828967571E-1,-8.352365345E-2,1.018294215E0
3.342663014E2,4.583477974E-1,1.562967300E-1,1.234815121E0
3.342862404E2,5.472799540E-1,3.614717424E-1,1.025061607E0
3.343061796E2,1.884030849E-1,3.213118315E-1,6.349182129E-1
3.343261186E2,-4.551890492E-1,1.782714128E-1,4.833979011E-1
3.343460566E2,-9.389081597E-1,1.059092954E-1,4.775897861E-1
3.343659956E2,-1.002738833E0,1.092803702E-1,2.853587270E-1
3.343859346E2,-6.789057851E-1,5.782568827E-2,-1.357061695E-2
3.344058736E2,-8.470847458E-2,-2.046065778E-2,-2.648219764E-1
3.344258116E2,-3.114029579E-2,5.328515768E-1,-3.986237347E-1
3.344457506E2,-8.694448471E-1,1.108790517E0,-5.254850164E-2
3.344656896E2,-1.629356623E0,9.544211030E-1,5.119484663E-1
3.344856276E2,-1.836341500E0,1.141383895E-3,6.198083162E-1
3.345055666E2,-1.306684017E0,-8.448228240E-1,2.920022905E-1
3.345255056E2,-5.710293353E-2,-6.533974409E-1,-7.747129351E-2
3.345454446E2,1.256720543E0,2.750070691E-1,-4.588665962E-1
3.345653826E2,1.484940290E0,8.846770525E-1,-6.700963378E-1
3.345853216E2,7.463144064E-1,7.070209980E-1,-5.394502282E-1
3.346052606E2,-3.073958158E-1,5.625324696E-2,-1.018393040E-2
3.346251986E2,-1.091731191E0,-5.203183293E-1,5.525068045E-1
3.346451376E2,-1.328015685E0,-5.933881998E-1,9.000930786E-1
3.346650766E2,-1.018448949E0,-3.941723704E-1,9.603682160E-1
3.346850156E2,-5.835436583E-1,-3.478761911E-1,8.042168617E-1
3.347049536E2,-2.877941430E-1,-4.129627943E-1,5.415463448E-1
3.347248926E2,-4.207804427E-2,-3.436533213E-1,2.749410868E-1
3.347448316E2,2.536459565E-1,-2.355784774E-1,5.790395290E-2
3.347647696E2,4.920099378E-1,-9.536487609E-2,-9.251619875E-2
3.347847086E2,5.886693597E-1,4.968854040E-2,-1.622867584E-1
3.348046476E2,6.146211028E-1,9.991928935E-2,-1.690866053E-1
3.348245866E2,6.574998498E-1,-4.320789129E-3,-1.981104910E-1
3.348445246E2,5.698198676E-1,-6.920126826E-2,-1.628080904E-1
3.348644636E2,4.083692729E-1,-1.595804244E-1,-8.371213824E-2
3.348844026E2,4.705272317E-1,-4.019377828E-1,-9.613814182E-4
3.349043416E2,7.225184441E-1,-5.875826478E-1,-4.309185781E-3
3.349242796E2,9.173644781E-1,-5.787659287E-1,-2.012375742E-2
3.349442186E2,9.910557270E-1,-3.230435252E-1,-2.101707160E-1
3.349641576E2,4.330788553E-1,4.575640857E-1,-6.550826430E-1
3.349840956E2,-5.060475469E-1,9.722479582E-1,-7.879390717E-1
3.350040346E2,-5.778618455E-1,1.946664006E-1,-2.092421502E-1
3.350239736E2,-1.568101197E-1,-4.002328515E-1,2.784439921E-1
3.350439126E2,2.672807872E-1,-4.400506020E-1,1.072461950E-3
3.350638506E2,5.985292196E-1,-2.510899007E-1,-4.878124893E-1
3.350837896E2,5.832030177E-1,2.317384183E-1,-5.743156075E-1
3.351037286E2,8.828605711E-2,5.823193789E-1,-3.872823417E-1
3.351236676E2,-6.544695497E-1,3.243441880E-1,-1.129188463E-1
3.351436056E2,-1.060967565E0,-2.802028358E-1,1.568028778E-1
3.351635446E2,-8.186696768E-1,-7.166769505E-1,2.666452527E-1
3.351834836E2,-2.284448296E-1,-6.652576327E-1,1.340350509E-1
3.352034216E2,4.191909730E-1,-2.833413184E-1,-4.934712872E-2
3.352233606E2,8.407511711E-1,1.187081188E-1,-1.665724069E-1
3.352432996E2,8.997658491E-1,4.001311064E-1,-1.258102208E-1
3.352632386E2,7.153397799E-1,5.956614017E-1,-3.980574198E-3
3.352831766E2,6.174170375E-1,7.912546992E-1,2.803816795E-1
3.353031155E2,4.191367626E-1,7.044811249E-1,6.090276241E-1
3.353230545E2,-1.241318882E-1,4.264108539E-1,9.514388442E-1
3.353429935E2,-7.342026234E-1,5.971151963E-2,1.332119703E0
3.353629315E2,-7.797324657E-1,-2.079271972E-1,1.609160185E0
3.353828705E2,-1.697239876E-1,-2.648756206E-1,1.584546328E0
3.354028095E2,7.837648392E-1,-2.573995292E-1,1.267198920E0
3.354227485E2,1.508741260E0,-3.628641069E-1,8.600177169E-1
3.354426865E2,1.387701988E0,-3.378684819E-1,6.101806760E-1
3.354626255E2,4.852102697E-1,-4.179987013E-1,5.568825006E-1
3.354825645E2,-1.364226937E-1,-8.458104134E-1,3.764462173E-1
3.355025025E2,4.305285811E-1,-8.905981183E-1,-1.941114515E-1
3.355224415E2,1.669101357E0,-1.483658254E-1,-7.348589897E-1
3.355423805E2,2.117679834E0,1.021525621E0,-9.679895043E-1
3.355623195E2,1.136082172E0,1.622598767E0,-1.169888616E0
3.355822575E2,-4.978727996E-1,1.285576224E0,-1.200621009E0
3.356021965E2,-1.581494689E0,3.575205207E-1,-7.406031489E-1
3.356221355E2,-1.754239917E0,-1.912022978E-1,-1.792510897E-1
3.356420745E2,-1.179341674E0,-3.201616928E-2,7.064660639E-2
3.356620125E2,-7.831220329E-2,3.682737947E-1,1.049349681E-1
3.356819515E2,9.850806594E-1,5.080450177E-1,8.211473376E-2
3.357018905E2,1.430937290E0,2.668331563E-1,-4.849956557E-2
3.357218295E2,1.553128481E0,-1.371702105E-1,-6.643520296E-2
3.357417675E2,1.346739531E0,-4.091419578E-1,-3.766008466E-2
3.357617065E2,8.001844287E-1,-5.113687515E-1,-8.103884012E-2
3.357816455E2,1.425494701E-1,-6.013028026E-1,-2.112083584E-1
3.358015845E2,-3.172598481E-1,-7.541320920E-1,-2.595452070E-1
3.358215225E2,-4.282551110E-1,-1.007596612E0,-3.094873205E-2
3.358414615E2,-2.361669242E-1,-1.306743860E0,3.083066642E-1
3.358614005E2,4.542125016E-2,-1.484128475E0,3.585889339E-1
3.358813385E2,4.080310166E-1,-1.874448776E0,1.213712990E-1
3.359012775E2,9.442696571E-1,-1.845382452E0,-2.524771392E-1
3.359212165E2,8.534179926E-1,-7.933547497E-1,-8.399122357E-1
3.359411555E2,-1.994447559E-1,4.452529848E-1,-8.637347221E-1
3.359610935E2,-1.380146146E0,1.032643914E0,-3.229936659E-1
3.359810325E2,-2.122187138E0,7.466996908E-1,-6.039665639E-2
3.360009715E2,-2.207711697E0,2.887877226E-1,-3.139648736E-1
3.360209105E2,-1.876886129E0,-4.407379329E-1,-6.275486946E-1
3.360408485E2,-1.390638828E0,-1.416044712E0,-4.964773059E-1
3.360607875E2,-1.051973581E0,-1.231922150E0,-3.311933577E-1
3.360807265E2,-5.362068415E-1,1.424221396E-1,-6.184049845E-1
3.361006655E2,1.351987850E-2,6.732540131E-1,-9.433329701E-1
3.361206035E2,2.513207793E-1,4.214330912E-1,-9.439226985E-1
3.361405425E2,3.055064976E-1,2.514861822E-1,-9.070627689E-1
3.361604815E2,3.593127429E-1,4.166122377E-1,-9.052434564E-1
3.361804205E2,4.729020596E-1,6.287920475E-1,-6.899783611E-1
3.362003585E2,5.050933957E-1,5.612542629E-1,-2.652751803E-1
3.362202975E2,2.542185187E-1,2.867975831E-1,-2.040922269E-2
3.362402365E2,2.040936844E-3,-1.088378578E-1,-1.854781806E-2
3.362601755E2,1.235361621E-1,-2.988854051E-1,-1.120526344E-1
3.362801135E2,3.610642552E-1,-2.502003908E-1,-2.737173140E-1
3.363000525E2,2.057234794E-1,-3.263722640E-3,-2.872655094E-1
3.363199913E2,-3.603074551E-1,1.809826642E-1,4.697696492E-2
3.363399303E2,-6.536731720E-1,-2.234472185E-1,3.814949095E-1
3.363598683E2,-2.592541873E-1,-3.399778903E-1,3.410708308E-1
3.363798073E2,-3.178790584E-2,3.494251966E-1,-1.838080436E-1
3.363997462E2,-6.039970517E-1,8.981877565E-1,-6.986355782E-1
3.364196852E2,-1.274749637E0,6.660252213E-1,-7.806329131E-1
3.364396232E2,-1.405632973E0,1.989183277E-1,-6.530785561E-1
3.364595622E2,-9.652385116E-1,1.305938214E-1,-5.074415207E-1
3.364795012E2,-5.600359440E-1,1.976596564E-1,-3.752412498E-1
3.364994402E2,-4.866028428E-1,-2.730562910E-2,-1.906810850E-1
3.365193782E2,-3.707830310E-1,-4.227169752E-1,1.952407882E-2
3.365393173E2,-9.158388525E-2,-5.503097177E-1,1.019502506E-1
3.365592563E2,2.333672494E-1,-3.819356561E-1,2.285099588E-2
3.365791953E2,4.185256660E-1,-7.974449545E-2,-1.608773470E-1
3.365991333E2,5.191397667E-1,2.685678303E-1,-3.257237375E-1
3.366190723E2,6.423636079E-1,5.075312257E-1,-3.159352243E-1
3.366390113E2,6.974023581E-1,4.555092454E-1,-9.460302442E-2
3.366589492E2,4.997127354E-1,2.597627044E-1,1.334692389E-1
3.366788882E2,5.785649270E-2,-4.337721318E-2,1.855905056E-1
3.366988272E2,-2.157338858E-1,-4.757628739E-1,3.149631023E-1
3.367187662E2,-8.155464381E-2,-6.790137887E-1,4.649749696E-1
3.367387052E2,3.209349811E-1,-8.278063536E-1,1.782122105E-1
3.367586432E2,9.555811286E-1,-9.423797131E-1,-6.628866196E-1
3.367785823E2,1.310126185E0,-3.606894314E-1,-1.459451914E0
3.367985213E2,1.086348176E0,2.111713737E-1,-1.163539529E0
3.368184603E2,4.508891702E-1,6.850912571E-1,-2.300339937E-1
3.368383983E2,-6.394423842E-1,9.219479561E-1,3.976453245E-1
3.368583373E2,-1.328269243E0,1.060510874E0,2.501478195E-1
3.368782763E2,-1.272587657E0,1.196462274E0,-4.689562321E-1
3.368982153E2,-9.392000437E-1,1.031072855E0,-1.264926076E0
3.369181532E2,-6.315573454E-1,1.688741744E-1,-1.549076676E0
3.369380922E2,-3.952601254E-1,-9.004335999E-1,-1.042152047E0
3.369580312E2,-2.472467273E-1,-1.175345421E0,-3.425241411E-1
3.369779702E2,2.435904555E-2,-4.933250248E-1,-6.453879923E-2
3.369979082E2,4.303978980E-1,1.075941622E-1,-5.854495335E-3
3.370178472E2,6.330577731E-1,2.942221798E-2,2.047260292E-2
3.370377863E2,4.967001081E-1,-3.268733621E-1,-2.498880029E-2
3.370577253E2,1.724821925E-1,-3.849840164E-1,-4.706367478E-2
3.370776633E2,9.990587085E-2,-6.401580572E-2,4.991664365E-2
3.370976023E2,3.386673629E-1,7.865714282E-2,2.856672704E-1
3.371175413E2,5.876977444E-1,-6.799596362E-3,5.170555115E-1
3.371374803E2,8.156475425E-1,6.883589178E-2,5.294878483E-1
3.371574183E2,1.037137270E0,4.357573688E-1,2.786060274E-1
3.371773572E2,1.100235820E0,8.155821562E-1,3.118627705E-2
3.371972962E2,1.102138162E0,8.101176023E-1,-4.720120504E-2
3.372172352E2,9.025222063E-1,6.706213355E-1,-5.449556187E-2
3.372371732E2,3.628022671E-1,4.085301161E-1,-7.302268595E-2
3.372571122E2,-2.282350957E-1,4.420328736E-1,-6.633541733E-2
3.372770512E2,-5.901111960E-1,3.051657975E-1,2.685474046E-2
3.372969903E2,-6.692150235E-1,2.597179711E-1,4.312246144E-1
3.373169283E2,-1.001521826E0,6.034479141E-1,7.074662447E-1
3.373368673E2,-1.406418324E0,2.324866802E-1,4.221354723E-1
3.373568063E2,-1.424583912E0,-4.193929732E-1,3.840738535E-2
3.373767453E2,-1.024276376E0,-6.325305104E-1,-1.331212670E-1
3.373966843E2,-5.339235067E-1,-2.239424139E-1,-1.292316318E-1
3.374166223E2,-2.357984632E-1,3.374181092E-1,1.061230991E-2
3.374365613E2,-1.645535380E-1,5.068525076E-1,2.335510105E-1
3.374565003E2,-1.761898696E-1,8.159518242E-2,4.325404167E-1
3.374764393E2,-2.418630570E-1,-4.488257170E-1,5.267660618E-1
3.374963773E2,-2.538230419E-1,-7.621698976E-1,4.885339439E-1
3.375163163E2,-9.091331810E-2,-8.241923451E-1,3.366514146E-1
3.375362553E2,1.482993513E-1,-7.244440913E-1,1.169745326E-1
3.375561943E2,3.612284660E-1,-5.864956379E-1,-1.054847389E-1
3.375761323E2,6.129649878E-1,-3.649460375E-1,-2.800150216E-1
3.375960713E2,8.650618792E-1,-6.125853211E-2,-4.197350144E-1
3.376160103E2,1.090160489E0,7.229635119E-1,-6.015138626E-1
3.376359493E2,1.309244990E0,1.217515707E0,-7.469912767E-1
3.376558873E2,1.624280214E0,9.625790119E-1,-7.166628242E-1
3.376758263E2,2.199983835E0,4.778171778E-1,-6.005015373E-1
3.376957653E2,2.289463758E0,-2.649833560E-1,-6.299995780E-1
3.377157043E2,1.492088675E0,-1.039846897E0,-7.401993275E-1
3.377356433E2,5.689628124E-1,-9.985699058E-1,-8.947890997E-1
3.377555813E2,-4.704417288E-2,-8.820064664E-1,-8.350701332E-1
3.377755203E2,-4.915559590E-1,-6.582059264E-1,-3.917071223E-1
3.377954593E2,-1.435296655E0,1.310880184E-1,-4.546765983E-2
3.378153983E2,-2.393337011E0,5.417605639E-1,7.793997973E-2
3.378353363E2,-2.723846912E0,6.010792255E-1,1.312484890E-1
3.378552753E2,-2.390735388E0,4.338671267E-2,1.172623485E-1
3.378752143E2,-1.709218264E0,-8.738725781E-1,-2.518608980E-2
3.378951533E2,-8.768526316E-1,-1.219134808E0,-2.934612632E-1
3.379150923E2,1.166947559E-1,-6.410692930E-1,-4.900241792E-1
3.379350303E2,8.881341815E-1,-1.745482385E-1,-5.083508492E-1
3.379549693E2,9.535744786E-1,-1.730775088E-1,-3.026333451E-1
3.379749083E2,5.960363150E-1,-3.976191580E-1,8.619710570E-4
3.379948473E2,3.396928310E-1,-4.842040539E-1,1.894501895E-1
3.380147853E2,3.856275976E-1,-3.137431443E-1,2.639967501E-1
3.380347243E2,6.495852470E-1,-2.436326258E-2,2.650425732E-1
3.380546633E2,8.686240315E-1,2.743844390E-1,2.592684627E-1
3.380746023E2,9.620870352E-1,5.835003257E-1,3.594560027E-1
3.380945403E2,9.771351218E-1,1.098494530E0,4.754088819E-1
3.381144793E2,7.346006036E-1,1.644348621E0,4.880664051E-1
3.381344183E2,2.018669695E-1,1.859008312E0,3.862169087E-1
3.381543573E2,-5.782444477E-1,1.898492932E0,4.210905731E-1
3.381742963E2,-1.056381464E0,1.395808578E0,6.263270378E-1
3.381942343E2,-1.304047704E0,5.794512630E-1,6.912629008E-1
3.382141733E2,-1.261445761E0,2.129408903E-2,6.830024719E-1
3.382341123E2,-8.122239113E-1,-2.902184427E-1,6.626268029E-1
3.382540513E2,-3.625688851E-1,-2.714795172E-1,4.797387123E-1
3.382739893E2,-5.152947307E-1,2.932511568E-1,-7.950501144E-2
3.382939283E2,-1.695816994E0,3.026352823E-1,-4.352684319E-1
3.383138668E2,-2.879691601E0,-7.070739269E-1,-3.241774738E-1
3.383338057E2,-3.289353371E0,-1.283004522E0,-2.324360162E-1
3.383537447E2,-2.863623381E0,-9.788782001E-1,-4.157817066E-1
3.383736827E2,-1.957813144E0,-3.251585662E-1,-4.421378374E-1
3.383936217E2,-1.083842278E0,-7.828917354E-2,-1.921392381E-1
3.384135607E2,-7.047528625E-1,-3.499672711E-1,-1.777047757E-3
3.384334997E2,-5.304130316E-1,-8.007541895E-1,1.401155628E-2
3.384534377E2,-1.649313569E-1,-8.345794678E-1,-6.945060939E-2
3.384733768E2,3.299101889E-1,-4.505799413E-1,-2.181742787E-1
3.384933158E2,6.492585540E-1,-9.068329632E-2,-2.456278652E-1
3.385132548E2,6.585675478E-1,-7.625143230E-2,-7.608895749E-2
3.385331928E2,4.205467105E-1,-1.658312231E-1,5.641686916E-2
3.385531318E2,3.118880987E-1,-4.143378735E-1,-2.425144985E-2
3.385730708E2,4.963828921E-1,-4.778381586E-1,-9.851434082E-2
3.385930097E2,7.114847302E-1,-1.946151108E-1,-1.888118833E-1
3.386129487E2,6.736587286E-1,-2.483284324E-1,-3.258358836E-1
3.386328867E2,6.043694615E-1,-8.179721832E-1,-4.236318767E-1
3.386528257E2,6.895794272E-1,-9.487240314E-1,-5.293934345E-1
3.386727647E2,6.510899663E-1,-5.399348140E-1,-5.714037418E-1
3.386927037E2,3.854687512E-1,-1.246089265E-1,-9.162215143E-2
3.387126417E2,-5.228984952E-1,1.875857562E-1,6.431053281E-1
3.387325808E2,-1.403022528E0,3.610401601E-2,9.351531267E-1
3.387525198E2,-1.461281657E0,-2.338551730E-1,6.385344863E-1
3.387724588E2,-8.061925769E-1,-1.206700802E-1,-2.761553507E-3
3.387923978E2,1.570710540E-1,2.874384522E-1,-5.969817638E-1
3.388123358E2,6.903272867E-1,6.088159084E-1,-1.035455227E0
3.388322748E2,4.800922275E-1,5.250278115E-1,-1.218328953E0
3.388522137E2,-1.163874865E-1,2.543057203E-1,-9.498996735E-1
3.388721527E2,-4.673862159E-1,-1.132844761E-1,-4.312365949E-1
3.388920907E2,-3.789104819E-1,-3.405808210E-1,-3.644979745E-2
3.389120297E2,2.425496699E-3,-3.395910561E-1,7.939757407E-2
3.389319687E2,4.360543787E-1,-2.509162724E-1,-3.209929541E-2
3.389519077E2,6.794157624E-1,-1.689712703E-1,-2.363208085E-1
3.389718468E2,7.368358374E-1,-5.030509084E-2,-4.275574386E-1
3.389917848E2,6.592298746E-1,1.002371088E-1,-4.347800314E-1
3.390117238E2,6.281685233E-1,1.461598873E-1,-2.417296767E-1
3.390316628E2,5.946381688E-1,5.500232428E-2,-5.216923356E-2
3.390516018E2,6.757953763E-1,-1.091597416E-2,-3.023277782E-2
3.390715398E2,4.470385611E-1,6.086466461E-2,-4.632419720E-2
3.390914788E2,1.976971477E-1,-5.284709111E-2,1.667371839E-1
3.391114177E2,1.051217765E-1,-2.328499705E-1,4.666939080E-1
3.391313567E2,-6.794431061E-2,-2.398278192E-2,5.206530094E-1
3.391512957E2,-3.099772707E-2,1.793364584E-1,5.037057996E-1
3.391712337E2,-9.075614810E-2,5.058112741E-1,4.595859647E-1
3.391911727E2,-4.767316580E-1,4.851109087E-1,4.334800839E-1
3.392111117E2,-6.422271132E-1,2.384852618E-1,3.788148761E-1
3.392310508E2,-9.793424606E-1,-7.236491144E-2,1.850127727E-1
3.392509888E2,-1.277675152E0,-8.426002860E-1,2.260373235E-1
3.392709278E2,-1.202250123E0,-1.343042850E0,2.685891092E-1
3.392908668E2,-9.180519581E-1,-6.172356606E-1,1.053879410E-1
3.393108065E2,-6.204845905E-1,6.194058061E-1,-1.066108700E-2
3.393307455E2,-5.244931579E-1,9.629843235E-1,6.992656738E-2
3.393506835E2,-7.001474500E-1,2.479325980E-1,1.888127774E-1
3.393706225E2,-9.823622108E-1,-5.072603822E-1,1.575650573E-1
3.393905615E2,-8.250468373E-1,-5.787835717E-1,-7.677987963E-2
3.394105005E2,-1.353809386E-1,-3.147577941E-1,-5.479226112E-1
3.394304385E2,4.994575679E-1,-1.333313882E-1,-1.088795781E0
3.394503775E2,7.741847634E-1,1.687910594E-2,-1.522915244E0
3.394703165E2,8.008797765E-1,-4.958748817E-3,-1.643755198E0
3.394902555E2,8.938322663E-1,-4.807105064E-1,-1.374218464E0
3.395101945E2,1.194777131E0,-9.374781251E-1,-1.020190120E0
3.395301325E2,1.737290025E0,-8.234583139E-1,-9.298276901E-1
3.395500715E2,2.231622219E0,-3.535675108E-1,-1.196893930E0
3.395700105E2,2.543795586E0,-2.325214893E-1,-1.277638555E0
3.395899495E2,2.580037832E0,-4.429720044E-1,-9.045639038E-1
3.396098885E2,2.186393023E0,-6.120365858E-1,-3.420437574E-1
3.396298265E2,1.594043970E0,-6.738139987E-1,-1.014694571E-1
3.396497655E2,1.394326925E0,-1.142399669E0,-3.681213260E-1
3.396697045E2,1.706215024E0,-1.299330354E0,-9.274476171E-1
3.396896435E2,1.907577634E0,-1.176371336E0,-1.206750870E0
3.397095815E2,2.347996950E0,-1.172673225E0,-5.496223569E-1
3.397295205E2,2.490240812E0,2.055133730E-1,5.610077977E-1
3.397494595E2,1.506679535E0,2.332388163E0,1.120230436E0
3.397693985E2,-1.890510023E-1,3.357311010E0,7.754094005E-1
3.397893375E2,-1.033862114E0,2.104438305E0,1.305069923E-1
3.398092755E2,-8.814230561E-1,9.000302106E-2,-2.905034721E-1
3.398292145E2,-3.203224540E-1,-1.492416263E0,-3.192670345E-1
3.398491535E2,2.162873894E-1,-1.328642249E0,-2.602384426E-2
3.398690925E2,9.227805734E-1,2.488201410E-1,2.498184443E-1
3.398890315E2,1.247295976E0,1.418244481E0,2.341315001E-1
3.399089695E2,7.477657795E-1,1.503436923E0,-3.271898720E-3
3.399289085E2,-4.194060713E-2,9.173085690E-1,-1.392773688E-1
3.399488475E2,-3.934336901E-1,1.613466591E-1,-2.182938159E-1
3.399687865E2,-8.070622385E-2,-2.539601922E-1,-2.971618176E-1
3.399887245E2,6.477941871E-1,-9.539403766E-2,-2.834167480E-1
3.400086635E2,1.342040777E0,5.784432888E-1,-1.358341873E-1
3.400286025E2,1.600380301E0,1.474304914E0,-9.404203296E-2
3.400485415E2,1.057614803E0,2.100350142E0,-1.157943606E-1
3.400684805E2,6.740126759E-2,1.569791198E0,-2.472300380E-1
3.400884185E2,-9.425197840E-1,8.206530213E-1,-3.817962706E-1
3.401083575E2,-1.403589368E0,-3.821725249E-1,-4.462864995E-1
3.401282965E2,-1.976913452E0,7.998807728E-2,4.430292174E-3
3.401482355E2,-2.303825617E0,8.330498338E-1,3.871275187E-1
3.401681745E2,-1.880405545E0,6.602995843E-2,6.192006469E-1
3.401881125E2,-6.517459154E-1,-1.107393384E0,5.332329273E-1
3.402080515E2,4.232252240E-1,-1.183206081E0,-2.497676462E-1
3.402279905E2,5.562593937E-1,3.635461032E-1,-5.771315694E-1
3.402479295E2,1.519340277E-1,2.040096998E0,-3.356217742E-1
3.402678675E2,-1.416761130E-1,1.941463113E0,-1.016828790E-1
3.402878065E2,-5.844990611E-1,4.949993193E-1,-9.436878376E-3
3.403077450E2,-1.014219999E0,-6.126479506E-1,-4.276861623E-2
3.403276840E2,-1.126212358E0,-4.991318583E-1,-1.653297544E-1
3.403476230E2,-8.394278884E-1,2.583869174E-2,-3.071531653E-1
3.403675610E2,-5.004848838E-1,-2.148569226E-1,-4.657517970E-1
3.403875000E2,-3.214600384E-1,-1.002661467E0,-4.473334253E-1
3.404074390E2,-2.795304656E-1,-1.417921066E0,-3.583775461E-1
