"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.336608625E0,2.216889954E-1,7.074288940E0,1.028241760E1
8.356547625E0,-9.096583557E-1,5.727689209E0,1.086635330E1
8.376486625E0,-1.080153809E0,4.087849274E0,1.164982407E1
8.396425625E0,1.085243225E0,4.027824097E0,1.187839874E1
8.416364625E0,2.466121674E0,3.937112732E0,1.032477951E1
8.436303625E0,2.589315491E0,3.958817596E0,8.224646759E0
8.456243625E0,1.866318970E0,4.094435577E0,7.030879211E0
8.476182625E0,5.789959717E-1,4.007765808E0,7.158563690E0
8.496121625E0,-5.011578369E-1,3.534300385E0,8.269703064E0
8.516060625E0,-7.080276489E-1,3.244503021E0,9.069340210E0
8.535999625E0,-1.005908203E-1,3.377426605E0,8.388705597E0
8.555938625E0,2.785707092E-1,3.175945587E0,7.585176544E0
8.575877625E0,4.598437500E-1,3.234324188E0,6.665039978E0
8.595816625E0,7.692503357E-1,3.708837433E0,5.531147919E0
8.615755625E0,9.665400696E-1,4.233646088E0,4.790039062E0
8.635694625E0,7.379653931E-1,4.689298553E0,4.591851196E0
8.655634625E0,-5.658233643E-2,4.972808990E0,5.220843201E0
8.675573625E0,-5.255570984E-1,4.949307861E0,6.208639069E0
8.695512625E0,-2.219883728E-1,5.019811249E0,7.491621094E0
8.715451625E0,3.592529297E-1,4.992268524E0,8.682843933E0
8.735390625E0,1.168919220E0,4.875661011E0,9.376651154E0
8.755329625E0,1.154848480E0,4.721182251E0,9.038803711E0
8.775268625E0,9.952803040E-1,5.080584869E0,8.789122925E0
8.795207625E0,1.419647827E0,5.592669983E0,8.853938141E0
8.815146625E0,1.988015900E0,5.829178162E0,9.261989594E0
8.835085625E0,2.084714813E0,5.610333252E0,1.036369858E1
8.855024625E0,1.108145599E0,5.224884796E0,1.188603287E1
8.874964625E0,-5.926176453E-1,4.577331390E0,1.375190277E1
8.894903625E0,-1.848655701E0,3.296145630E0,1.499970795E1
8.914842625E0,-1.719624023E0,2.549947357E0,1.542242889E1
8.934781625E0,-7.009922791E-1,3.041974182E0,1.472038879E1
8.954720625E0,-8.098159790E-1,3.547772369E0,1.275677216E1
8.974659625E0,-1.852397919E0,3.733985138E0,1.022703278E1
8.994598625E0,-2.345921631E0,3.979624329E0,8.403075714E0
9.014537625E0,-2.247576141E0,4.169729004E0,7.660320282E0
9.034476625E0,-2.037562866E0,4.063300323E0,7.148833923E0
9.054415625E0,-1.876348114E0,3.822750549E0,6.752458191E0
9.074354625E0,-1.270108795E0,3.641178131E0,6.346801758E0
9.094294625E0,-8.445437622E-1,3.511547699E0,5.769302673E0
9.114233625E0,-7.729925537E-1,3.413351898E0,5.245392151E0
9.134172625E0,-4.457730103E-1,3.652105408E0,4.709805908E0
9.154111625E0,-2.821632385E-1,4.033512268E0,4.448449402E0
9.174050625E0,-1.526824951E-1,4.625980225E0,4.536616058E0
9.193989625E0,4.924758911E-2,5.226082306E0,4.743485870E0
9.213928625E0,3.043171692E-1,5.467081146E0,5.192701721E0
9.233867625E0,3.606001282E-1,5.728737030E0,6.116430817E0
9.253806625E0,-1.766326904E-2,6.079457703E0,7.587870941E0
9.273745625E0,-5.912704468E-2,6.262227631E0,9.054071960E0
9.293684625E0,-9.819580078E-2,6.142776031E0,1.031130753E1
9.313624625E0,1.625619507E-1,5.981112213E0,1.143502075E1
9.333563625E0,7.161108398E-1,6.117179260E0,1.192300598E1
9.353502625E0,9.904902649E-1,6.281238098E0,1.155357422E1
9.373441625E0,1.222657471E0,7.041357422E0,1.092548035E1
9.393380625E0,6.704557800E-1,7.778424683E0,1.061502594E1
9.413319625E0,-1.408570862E-1,7.696395264E0,1.088281906E1
9.433258625E0,-8.464897156E-1,6.059549103E0,1.136197266E1
9.453197625E0,-5.029541016E-1,4.208348694E0,1.205113953E1
9.473136625E0,1.350042572E0,3.376528473E0,1.159623550E1
9.493075625E0,2.410736847E0,3.184627533E0,9.720037079E0
9.513014625E0,2.486329651E0,3.353925476E0,7.564968567E0
9.532954625E0,1.935624847E0,3.573518829E0,6.175557861E0
9.552893625E0,8.879534912E-1,3.392994232E0,6.055058441E0
9.572832625E0,-3.252735901E-1,2.985840912E0,7.452402649E0
9.592771625E0,-4.038601685E-1,2.408042450E0,8.555009766E0
9.612710625E0,3.733236694E-1,2.022144928E0,8.498128052E0
9.632649625E0,9.867480469E-1,1.849254456E0,7.445516968E0
9.652588625E0,1.117126923E0,2.161355438E0,6.263125763E0
9.672527625E0,1.188977509E0,2.881507874E0,5.273084564E0
9.692466625E0,7.788304138E-1,3.382965088E0,4.317471771E0
9.712405625E0,1.047821045E-3,3.808380432E0,4.302502899E0
9.732344625E0,-4.950205994E-1,4.203109589E0,5.451513519E0
9.752283625E0,-5.255570984E-1,4.324656830E0,6.677314453E0
9.772223625E0,-1.390608215E-1,4.722379761E0,7.787256317E0
9.792162625E0,5.047503662E-1,5.068011017E0,8.166417847E0
9.812101625E0,1.065184937E0,5.315596161E0,8.577612762E0
9.832040625E0,1.375489655E0,5.284460907E0,9.619895325E0
9.851979625E0,1.745220795E0,5.492677917E0,1.107067841E1
9.871918625E0,1.679357758E0,6.030808868E0,1.264450562E1
9.891857625E0,1.495390320E0,6.730453949E0,1.301917648E1
9.911796625E0,8.252339172E-1,7.650590515E0,1.293130920E1
9.931735625E0,-4.364923096E-1,7.727081451E0,1.228570175E1
9.951674625E0,-1.493743744E0,7.881709900E0,1.218526062E1
9.971613625E0,-1.891316986E0,7.291038208E0,1.249361938E1
9.991553250E0,-1.991309052E0,5.288652191E0,1.222717346E1
1.001149225E1,-1.861229553E0,3.135529633E0,1.229288681E1
1.003143125E1,-1.241368561E0,2.433489532E0,1.170550827E1
1.005137025E1,-9.062155151E-1,2.796484680E0,8.964558105E0
1.007130925E1,-1.081501007E0,2.816992035E0,5.776188354E0
1.009124825E1,-1.084644470E0,3.052452393E0,4.703369293E0
1.011118725E1,-6.743476868E-1,3.544928284E0,5.692811737E0
1.013112625E1,-5.836363220E-1,3.766467590E0,7.114555206E0
1.015106525E1,-1.360071716E0,3.747307434E0,8.008945312E0
1.017100425E1,-1.650168457E0,3.804638214E0,7.900420990E0
1.019094325E1,-1.077010345E0,4.072431335E0,6.850204926E0
1.021088225E1,-4.420307922E-1,4.142335968E0,5.707930298E0
1.023082225E1,1.841171265E-2,4.188739471E0,5.116510162E0
1.025076125E1,1.426533508E-1,4.426145782E0,5.168601837E0
1.027070025E1,-1.802252197E-1,4.472549286E0,5.718258820E0
1.029063925E1,-1.248403931E-1,4.441414032E0,6.278693390E0
1.031057825E1,2.269281006E-1,4.609215088E0,6.862778778E0
1.033051725E1,4.162843323E-1,4.787494354E0,7.446864166E0
1.035045625E1,9.190887451E-2,5.047653351E0,7.987090759E0
1.037039525E1,-6.007008362E-1,5.656138000E0,8.734486542E0
1.039033425E1,-1.125060425E0,6.055208130E0,9.525142365E0
1.041027325E1,-1.258283386E0,6.131100311E0,1.039019348E1
1.043021225E1,-5.532495117E-1,6.076912994E0,1.097158447E1
1.045015125E1,3.824546814E-1,5.970484314E0,1.084943848E1
1.047009125E1,7.491920471E-1,5.923631744E0,1.047940796E1
1.049003025E1,8.909472656E-1,6.179599457E0,1.095332245E1
1.050996925E1,7.039860535E-1,6.738387451E0,1.188708069E1
1.052990825E1,-5.562432861E-1,6.068829803E0,1.216131042E1
1.054984725E1,-1.713187408E0,4.325255585E0,1.235216354E1
1.056978625E1,-1.272054749E0,3.776047668E0,1.244961090E1
1.058972525E1,3.284170532E-1,4.090843048E0,1.104927292E1
1.060966425E1,1.312470703E0,3.867657166E0,8.593330078E0
1.062960325E1,1.660496979E0,3.755690002E0,6.980134735E0
1.064954225E1,1.489103394E0,3.700604553E0,6.901847534E0
1.066948125E1,7.735913086E-1,3.182082825E0,8.124804382E0
1.068942025E1,-3.782633972E-1,2.336640930E0,9.238787842E0
1.070936025E1,-1.248703308E0,1.857637024E0,9.553134155E0
1.072929925E1,-1.024170227E0,1.787133636E0,8.747060394E0
1.074923825E1,-4.565505981E-1,1.982327728E0,7.630532227E0
1.076917725E1,-2.154020691E-1,2.360890503E0,6.662644958E0
1.078911625E1,3.652404785E-2,2.603236542E0,6.057752838E0
1.080905525E1,5.758525085E-1,2.804118805E0,5.558540955E0
1.082899425E1,1.168769531E0,3.013084259E0,5.355113983E0
1.084893325E1,1.479523315E0,3.715573425E0,6.043682098E0
1.086887225E1,6.641688538E-1,4.537963257E0,6.901997223E0
1.088881125E1,9.145980835E-2,5.329816589E0,6.830146637E0
1.090875025E1,2.785707092E-1,6.056854706E0,6.249653778E0
1.092868925E1,2.980302429E-1,6.496490479E0,6.925648041E0
1.094862925E1,-3.559597778E-1,6.837331696E0,8.616082764E0
1.096856825E1,-5.899232483E-1,7.207960968E0,1.022823029E1
1.098850725E1,1.055305481E-1,7.538323975E0,1.100661163E1
1.100844629E1,8.292755127E-1,7.888445892E0,1.124252106E1
1.102838529E1,7.179071045E-1,7.900420990E0,1.151405640E1
1.104832429E1,3.489244080E-1,7.525600433E0,1.243149857E1
1.106826329E1,-6.845265198E-1,6.323300629E0,1.343561050E1
1.108820229E1,-2.362686768E0,4.764292603E0,1.425934753E1
1.110814129E1,-3.033292236E0,3.038531342E0,1.416070267E1
1.112808029E1,-1.871408386E0,2.450104980E0,1.221190521E1
1.114801929E1,-3.760180664E-1,3.178490295E0,9.255253601E0
1.116795829E1,-1.028361511E-1,3.866010590E0,6.444698181E0
1.118789729E1,-7.125183105E-1,4.409530334E0,5.041815491E0
1.120783729E1,-2.108215942E0,4.725074158E0,5.124892731E0
1.122777629E1,-2.586471405E0,4.863087158E0,5.284909973E0
1.124771529E1,-1.979783020E0,4.578528900E0,5.170248413E0
1.126765429E1,-1.335672455E0,4.003574524E0,5.106780396E0
1.128759329E1,-9.102571106E-1,3.570375366E0,5.191354523E0
1.130753229E1,-4.498146057E-1,3.293301544E0,5.425767059E0
1.132747129E1,-2.884501648E-1,3.306324463E0,5.824388123E0
1.134741029E1,-1.079255676E-1,3.684138794E0,6.082750854E0
1.136734929E1,5.209167480E-1,4.225562897E0,6.389612732E0
1.138728829E1,1.011596375E0,4.604724426E0,7.146289215E0
1.140722729E1,7.926017761E-1,4.924010468E0,8.001161499E0
1.142716629E1,6.601272583E-2,5.257067871E0,8.584797821E0
1.144710529E1,-7.466473389E-1,5.477409668E0,9.249266052E0
1.146704529E1,-1.178798676E0,5.698200531E0,1.007509872E1
1.148698429E1,-1.185384979E0,5.627397766E0,1.044557831E1
1.150692329E1,-9.003776550E-1,5.488486633E0,1.087368805E1
1.152686229E1,-3.171903992E-1,5.703289948E0,1.098281113E1
1.154680129E1,1.212478638E-2,5.814808044E0,1.043854294E1
1.156674029E1,4.104464722E-1,6.257287903E0,1.018976028E1
1.158667929E1,2.168989563E-1,6.571484528E0,1.024529480E1
1.160661829E1,-5.421725464E-1,7.087461548E0,1.082578766E1
1.162655729E1,-1.915416870E0,7.144642639E0,1.179831528E1
1.164649629E1,-3.927832031E0,5.675298157E0,1.251053421E1
1.166643529E1,-3.497776337E0,4.584815826E0,1.187794968E1
1.168637429E1,-3.022215271E-1,4.868625641E0,9.187294922E0
1.170631329E1,1.293460236E0,4.318818970E0,6.199807434E0
1.172625329E1,1.673370209E0,3.960763550E0,5.087171173E0
1.174619229E1,1.083446960E0,3.642675018E0,6.095624084E0
1.176613129E1,-5.014572144E-2,2.882406006E0,7.879763947E0
1.178607029E1,-7.831713867E-1,2.118394775E0,9.234297180E0
1.180600929E1,-6.415658569E-1,1.659149780E0,9.272318115E0
1.182594829E1,2.363584900E-1,1.823208618E0,8.018375702E0
1.184588729E1,1.127305756E0,1.934427338E0,6.904990997E0
1.186582629E1,1.643432465E0,2.236648865E0,5.887706451E0
1.188576529E1,1.390907593E0,2.909649353E0,5.317691803E0
1.190570429E1,7.291337585E-1,3.602857819E0,5.276976471E0
1.192564329E1,-1.091230774E-1,4.344266052E0,5.661676483E0
1.194558229E1,-7.379653931E-1,5.391039276E0,6.041137390E0
1.196552229E1,-9.009764099E-1,5.875282288E0,6.661597137E0
1.198546129E1,-1.037342834E-1,5.918392639E0,7.589966583E0
1.200540004E1,9.134005737E-1,5.839356995E0,8.327333221E0
1.202533904E1,1.081950073E0,5.731730804E0,9.147477722E0
1.204527804E1,7.122189331E-1,5.648952942E0,1.045800247E1
1.206521704E1,3.185375977E-1,5.622458038E0,1.218391342E1
1.208515604E1,2.359094238E-1,5.825435944E0,1.352916595E1
1.210509504E1,2.499801636E-1,5.715265045E0,1.305614960E1
1.212503404E1,-3.519181824E-1,5.796096954E0,1.178843582E1
1.214497304E1,-1.193019104E0,6.053711243E0,1.146046783E1
1.216491204E1,-2.120041351E0,5.482499084E0,1.189905579E1
1.218485104E1,-2.686313782E0,4.104764099E0,1.259091705E1
1.220479004E1,-2.553090820E0,2.776725769E0,1.286394928E1
1.222472904E1,-1.601369934E0,2.542313232E0,1.165506317E1
1.224466904E1,-1.379980316E0,2.942580872E0,8.895252228E0
1.226460804E1,-1.464554443E0,3.527265015E0,6.573580170E0
1.228454704E1,-1.433718567E0,3.951333160E0,5.872438202E0
1.230448604E1,-1.252146149E0,4.134552155E0,7.089407501E0
1.232442504E1,-9.675878906E-1,3.930526428E0,8.475674744E0
1.234436404E1,-4.137396240E-1,3.461851044E0,8.770711212E0
1.236430304E1,2.860551453E-1,3.141517181E0,8.146060181E0
1.238424204E1,8.997789001E-1,3.070864105E0,6.914122009E0
1.240418104E1,1.018781433E0,3.216810608E0,5.510939941E0
1.242412004E1,7.343728638E-1,3.402125244E0,4.739294586E0
1.244405904E1,5.833369446E-1,3.637435913E0,4.758754120E0
1.246399804E1,5.454656982E-1,3.974684601E0,5.178331604E0
1.248393704E1,4.917274475E-1,4.695585480E0,5.634582825E0
1.250387704E1,1.502874756E-1,5.295687561E0,6.345005493E0
1.252381604E1,-2.230361938E-1,5.851481781E0,7.046297150E0
1.254375504E1,-3.556604004E-1,6.376889191E0,8.037386169E0
1.256369404E1,-7.571255493E-1,6.991810455E0,9.519154816E0
1.258363304E1,-1.530417480E0,7.363786926E0,1.066098038E1
1.260357204E1,-2.273621979E0,7.150480499E0,1.119521942E1
1.262351104E1,-1.823358307E0,6.720873871E0,1.123383911E1
1.264345004E1,-1.637594604E-1,6.347550201E0,1.046563660E1
1.266338904E1,9.813592529E-1,6.136040039E0,9.779164124E0
1.268332804E1,1.115480347E0,6.211932220E0,9.743687897E0
1.270326704E1,-1.910028076E-1,6.336024170E0,1.061158310E1
1.272320604E1,-1.118773499E0,6.381529541E0,1.145043869E1
1.274314504E1,-1.326242065E0,4.970713348E0,1.129371460E1
1.276308404E1,-3.150947571E-1,3.505410461E0,1.047252228E1
1.278302404E1,1.474433899E0,3.646566925E0,9.203461304E0
1.280296304E1,2.353106689E0,4.022435303E0,6.656807098E0
1.282290204E1,2.620151367E0,4.316423950E0,4.975653076E0
1.284284104E1,2.465522919E0,4.403542786E0,4.500990143E0
1.286278004E1,1.420995026E0,4.020489349E0,5.369633789E0
1.288271904E1,4.108955383E-1,3.398981781E0,5.894292755E0
1.290265804E1,-7.524851990E-1,2.730621643E0,6.030060425E0
1.292259704E1,-1.664388885E0,2.525997162E0,6.758146362E0
1.294253604E1,-1.450633392E0,2.612517242E0,7.905809784E0
1.296247504E1,-4.317022705E-1,3.206931152E0,9.052126007E0
1.298241404E1,2.875520325E-1,3.657045135E0,9.357041931E0
1.300235317E1,4.299060059E-1,4.127367096E0,8.903185730E0
1.302229217E1,7.604187012E-2,4.442910919E0,8.192912750E0
1.304223117E1,-8.427474976E-2,4.741839294E0,8.005801849E0
1.306217117E1,2.350112915E-1,5.096751251E0,7.879614258E0
1.308211017E1,6.801855469E-1,5.117557983E0,7.798782349E0
1.310204917E1,1.004261627E0,5.144052887E0,8.266709290E0
1.312198817E1,7.243437195E-1,5.233566742E0,9.287436676E0
1.314192717E1,4.501139832E-1,5.040917358E0,1.038330780E1
1.316186617E1,2.559677124E-2,5.167404327E0,1.148741180E1
1.318180517E1,-2.544708252E-1,5.470374298E0,1.183932999E1
1.320174417E1,-2.231858826E-1,5.643564148E0,1.096260315E1
1.322168317E1,-3.023712158E-1,5.857918396E0,1.043779449E1
1.324162217E1,-8.008346558E-2,6.177054749E0,1.078207855E1
1.326156117E1,-4.987628174E-1,6.231541443E0,1.090721832E1
1.328150017E1,-1.739233246E0,5.536985779E0,1.062191162E1
1.330143917E1,-2.823428650E0,4.819527740E0,1.082938019E1
1.332137817E1,-2.742896118E0,3.937711487E0,1.100975510E1
1.334131817E1,-1.500779114E0,3.772305450E0,1.000908600E1
1.336125717E1,-6.578819275E-1,3.696263580E0,8.285420380E0
1.338119617E1,-9.502239990E-1,3.819008331E0,6.812333679E0
1.340113517E1,-2.182611237E0,4.424499207E0,6.964866486E0
1.342107417E1,-3.152594147E0,4.371060333E0,8.148754578E0
1.344101317E1,-2.839445343E0,4.024980011E0,8.677305450E0
1.346095217E1,-1.661095734E0,3.789968719E0,8.105045471E0
1.348089117E1,-7.310797119E-1,3.627257080E0,7.286397858E0
1.350083017E1,-1.074765015E-1,3.775897980E0,6.707401886E0
1.352076917E1,2.137554932E-1,3.846101990E0,6.206244049E0
1.354070817E1,3.525169373E-1,4.103117523E0,5.916746063E0
1.356064717E1,2.781216431E-1,4.363725586E0,5.795198822E0
1.358058617E1,7.873626709E-2,4.673431549E0,5.980363770E0
1.360052517E1,1.601669312E-1,5.068609772E0,6.257138214E0
1.362046417E1,1.318757629E-1,5.031337280E0,6.460565186E0
1.364040417E1,-1.381626892E-1,5.340294800E0,7.297923889E0
1.366034317E1,-1.957928467E-1,5.771548004E0,8.458161163E0
1.368028217E1,-8.876541138E-2,6.228547668E0,9.429491272E0
1.370022117E1,-3.161425781E-1,6.062093811E0,9.879605255E0
1.372016017E1,-7.984396362E-1,5.660029907E0,1.032897079E1
1.374009917E1,-5.252577209E-1,5.625751190E0,1.029903305E1
1.376003817E1,1.444496155E-1,5.541626129E0,9.342522125E0
1.377997717E1,8.355624390E-1,6.100264435E0,8.835526428E0
1.379991617E1,8.577163696E-1,6.697372742E0,9.218430176E0
1.381985517E1,6.885681152E-2,7.264842682E0,9.929301910E0
1.383979417E1,-5.028044128E-1,7.077133026E0,1.045800247E1
1.385973317E1,-1.140777740E0,4.970713348E0,1.099358871E1
1.387967217E1,-7.334747314E-2,4.052073669E0,1.206655746E1
1.389961117E1,1.723515930E0,4.205354919E0,1.155492142E1
1.391955017E1,1.586999817E0,4.151766357E0,8.959468689E0
1.393949017E1,9.937834167E-1,4.372557220E0,6.915020142E0
1.395942917E1,5.872288513E-1,4.350253601E0,5.944887543E0
1.397936817E1,2.140548706E-1,3.968996429E0,6.576723633E0
1.399930767E1,-2.469863892E-1,3.357817383E0,7.649393005E0
1.401924667E1,-1.932481384E-1,3.006198578E0,8.425678711E0
1.403918567E1,2.402503967E-1,3.018622742E0,8.140372009E0
1.405912467E1,5.405259705E-1,3.147055664E0,7.123237152E0
1.407906367E1,7.559280396E-1,3.682941284E0,6.378236389E0
1.409900267E1,6.644682312E-1,4.211492157E0,5.685476990E0
1.411894167E1,1.122665405E-2,4.424050140E0,5.293741608E0
1.413888067E1,-7.635621643E-1,4.785099335E0,5.670059052E0
1.415881967E1,-8.987310791E-1,5.066813507E0,6.598428497E0
1.417875867E1,-2.598596191E-1,5.213508453E0,7.786208496E0
1.419869767E1,4.430786133E-1,5.012925568E0,8.552914124E0
1.421863667E1,6.141728210E-1,5.126389618E0,9.190438385E0
1.423857667E1,1.995350647E-1,5.121300201E0,1.005893234E1
1.425851567E1,-4.652325439E-1,4.914430389E0,1.096395035E1
1.427845467E1,-3.619473267E-1,5.056784363E0,1.160072617E1
1.429839367E1,-1.062789917E-2,5.237907715E0,1.119462067E1
1.431833267E1,3.128494263E-2,5.433550873E0,1.038884628E1
1.433827167E1,-2.993774414E-3,5.699398041E0,1.023556503E1
1.435821067E1,-8.391549683E-1,5.502707062E0,1.071621552E1
1.437814967E1,-2.032473450E0,4.607718201E0,1.155222702E1
1.439808867E1,-2.499502258E0,3.517984314E0,1.264181122E1
1.441802767E1,-1.484163666E0,3.314257965E0,1.335088669E1
1.443796667E1,-4.995112610E-1,3.781885529E0,1.177167068E1
1.445790567E1,-8.216413879E-1,3.964056702E0,8.897497559E0
1.447784467E1,-1.909429321E0,4.198618927E0,6.713988190E0
1.449778367E1,-3.070415039E0,4.472399597E0,6.623576202E0
1.451772267E1,-3.324287109E0,4.434827728E0,7.531288605E0
1.453766267E1,-2.639012146E0,4.093088379E0,7.553891602E0
1.455760167E1,-1.733395386E0,3.845203857E0,7.176975403E0
1.457754067E1,-1.029559021E0,3.564088440E0,6.874454498E0
1.459747967E1,-2.094145203E-1,3.466042328E0,6.428980865E0
1.461741867E1,4.773573303E-1,3.573818207E0,5.755980377E0
1.463735767E1,6.578819275E-1,3.709585876E0,5.207520905E0
1.465729667E1,4.598437500E-1,4.118385773E0,5.263803864E0
1.467723567E1,3.353027344E-2,4.625980225E0,5.852379913E0
1.469717467E1,-2.475851440E-1,4.948110352E0,6.613247681E0
1.471711367E1,-5.201683044E-1,5.053042145E0,7.486531677E0
1.473705267E1,-6.240522766E-1,5.656886444E0,8.450527039E0
1.475699167E1,-8.523275757E-1,6.194119263E0,9.236093445E0
1.477693067E1,-9.979747009E-1,6.339017944E0,9.681716766E0
1.479686967E1,-8.211923218E-1,5.875731354E0,9.756112061E0
1.481680867E1,-2.519261169E-1,5.800288239E0,9.968819733E0
1.483674767E1,3.242257690E-1,5.840554504E0,9.937235413E0
1.485668767E1,8.033793640E-1,6.265371094E0,9.706415405E0
1.487662667E1,1.104852448E0,6.987469482E0,9.688153381E0
1.489656567E1,5.703140259E-1,7.262447662E0,1.009246262E1
1.491650467E1,1.546284485E-1,7.448660431E0,1.057700500E1
1.493644367E1,-5.495072937E-1,5.832770691E0,1.083446960E1
1.495638267E1,-7.283853149E-1,4.145928497E0,1.154324570E1
1.497632167E1,9.602531433E-1,3.975433044E0,1.162138321E1
1.499626063E1,2.058219910E0,3.772305450E0,9.854307861E0
1.501619963E1,2.076481934E0,3.609144745E0,7.967331848E0
1.503613862E1,1.801803131E0,3.791166229E0,6.758146362E0
1.505607762E1,5.757028198E-1,3.692820740E0,6.626120911E0
1.507601662E1,-6.599775696E-1,3.473377075E0,7.421866150E0
1.509595562E1,-1.025517426E0,3.025059357E0,7.744445343E0
1.511589462E1,-5.330415344E-1,2.860850830E0,7.638166351E0
1.513583362E1,1.655557251E-1,2.762056274E0,7.087162170E0
1.515577363E1,6.744973755E-1,3.389401703E0,6.673272858E0
1.517571263E1,5.179229736E-1,4.310586090E0,6.102509766E0
1.519565163E1,-1.713935852E-1,4.573289795E0,5.607638855E0
1.521559063E1,-5.272036743E-1,4.824766846E0,5.664071503E0
1.523552963E1,-6.694079590E-1,5.108576660E0,6.314169617E0
1.525546863E1,-1.383123779E-1,5.236859894E0,6.949448547E0
1.527540762E1,7.183561707E-1,5.072202301E0,7.439978485E0
1.529534662E1,1.123862915E0,4.866679688E0,8.321944427E0
1.531528562E1,1.197210388E0,5.045408020E0,9.533075867E0
1.533522462E1,1.023870850E-1,4.865931244E0,1.039213943E1
1.535516362E1,-4.053570557E-1,5.124144287E0,1.118339401E1
1.537510262E1,1.736389160E-1,5.499413910E0,1.096619568E1
1.539504163E1,6.878196716E-1,5.814508667E0,1.025023453E1
1.541498063E1,4.906796265E-1,5.936654663E0,1.030711624E1
1.543491963E1,-4.170327759E-1,5.748196564E0,1.092577972E1
1.545485863E1,-1.802252197E0,4.762196960E0,1.156914185E1
1.547479763E1,-2.634371796E0,3.391946411E0,1.294777496E1
1.549473762E1,-2.059567108E0,2.513423309E0,1.430500259E1
1.551467662E1,-6.117778015E-1,2.742147675E0,1.377121262E1
1.553461562E1,-8.581654358E-1,3.346740417E0,1.117096985E1
1.555455462E1,-2.165097656E0,3.734284515E0,8.594377899E0
1.557449362E1,-3.099903717E0,4.088298340E0,7.670648804E0
1.559443262E1,-3.338357849E0,4.233496399E0,7.919880524E0
1.561437163E1,-2.850372620E0,4.166136475E0,7.592810669E0
1.563431063E1,-2.311343536E0,4.121379547E0,6.679410095E0
1.565424963E1,-1.855092316E0,3.963457947E0,5.926326141E0
