"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.434809625E0,-2.305206299E-1,3.078348541E0,1.300450699E1
8.454894625E0,-1.055006104E0,2.026485901E0,1.188752975E1
8.474979625E0,-1.615141296E0,2.212848358E0,9.756261749E0
8.495064625E0,-1.503024445E0,2.631827087E0,8.407716064E0
8.515150625E0,-1.119372253E0,2.322719879E0,8.550219727E0
8.535235625E0,-2.366578674E-1,1.906285858E0,9.154064026E0
8.555320625E0,5.037025452E-1,1.806892548E0,9.328601074E0
8.575405625E0,5.051994324E-1,1.409319305E0,9.080117798E0
8.595490625E0,-3.532653809E-2,1.180145874E0,8.426726532E0
8.615575625E0,-3.586541748E-1,1.240470428E0,7.566016388E0
8.635661625E0,-7.246430969E-1,1.524429932E0,6.922654266E0
8.655746625E0,-9.810598755E-1,1.556762695E0,6.299949188E0
8.675831625E0,-8.346643066E-1,1.710493011E0,5.438640289E0
8.695916625E0,-3.487747192E-1,2.148631897E0,4.758604431E0
8.716001625E0,6.399192810E-1,2.570454712E0,5.043162689E0
8.736086625E0,1.634451141E0,3.032244415E0,5.684129791E0
8.756172625E0,2.278561707E0,3.332519989E0,6.714437256E0
8.776257625E0,2.329904938E0,3.477867737E0,7.735464020E0
8.796342625E0,2.932701416E0,3.366798706E0,8.020471344E0
8.816427625E0,3.738775177E0,3.386707306E0,8.935069427E0
8.836512625E0,4.715494080E0,3.341501312E0,1.080752563E1
8.856597625E0,4.709656219E0,3.636537781E0,1.330612976E1
8.876683625E0,4.304299164E0,3.672612762E0,1.334280350E1
8.896768625E0,3.667074280E0,3.624412994E0,1.045515839E1
8.916853625E0,3.694317627E0,3.471580811E0,1.103370529E1
8.936938625E0,4.137096863E0,2.311792603E0,1.452744003E1
8.957023625E0,3.748804321E0,1.697320404E0,1.619542145E1
8.977109625E0,3.164269867E0,1.223106537E0,1.587209381E1
8.997194625E0,3.282074890E0,9.825567627E-1,1.293325516E1
9.017279625E0,3.772006073E0,1.104104004E0,1.157737473E1
9.037364625E0,4.063150635E0,1.113384705E0,1.159533737E1
9.057449625E0,3.817511444E0,1.364113312E0,1.122051682E1
9.077534625E0,3.324436798E0,1.546733551E0,9.827064514E0
9.097620625E0,2.890638885E0,1.686243439E0,7.620802460E0
9.117705625E0,2.600691833E0,1.767674103E0,5.264552307E0
9.137790625E0,2.034269714E0,1.857637024E0,3.609294434E0
9.157875625E0,1.349892883E0,1.886377258E0,2.758912811E0
9.177961042E0,5.924679565E-1,1.773811340E0,3.179388428E0
9.198046042E0,3.674858093E-1,1.385818176E0,4.445006561E0
9.218132042E0,3.206332397E-1,1.031205597E0,6.374494171E0
9.238217042E0,-3.318598938E-1,1.528172150E0,7.545658722E0
9.258302042E0,-1.080453186E0,2.111658783E0,8.148455200E0
9.278387042E0,-1.033450928E0,2.633773041E0,8.478369141E0
9.298472042E0,-9.289682007E-1,2.962788849E0,8.988208923E0
9.318557042E0,-1.802551575E0,3.577859802E0,9.738448792E0
9.338643042E0,-1.729952545E0,3.350782013E0,1.129476242E1
9.358728042E0,-1.519041138E0,3.074456635E0,1.248508713E1
9.378813042E0,-1.778601379E0,3.198099518E0,1.254092102E1
9.398898042E0,-1.924398193E0,3.872746582E0,1.093281509E1
9.418983042E0,-2.496807861E0,4.504732361E0,9.228609009E0
9.439068042E0,-4.186344452E0,5.640869751E0,8.948092346E0
9.459154042E0,-4.593048706E0,3.903432770E0,1.043150757E1
9.479239042E0,-4.985233154E0,1.936373291E0,1.395173721E1
9.499324042E0,-4.873715057E0,1.136736145E0,1.628538437E1
9.519409042E0,-4.445156250E0,1.038390656E0,1.489492584E1
9.539494042E0,-3.925736389E0,1.421593781E0,1.173275162E1
9.559579042E0,-3.467239838E0,1.690285034E0,9.865235138E0
9.579665042E0,-2.980003052E0,1.575174408E0,9.173822937E0
9.599750042E0,-2.583327942E0,1.310075684E0,9.092841339E0
9.619835042E0,-2.012864227E0,1.098715210E0,8.844807129E0
9.639920042E0,-1.437011719E0,1.246457977E0,8.136180725E0
9.660005042E0,-8.843609619E-1,1.508862305E0,7.191046143E0
9.680090042E0,-5.108876038E-1,1.764380951E0,6.077661438E0
9.700176042E0,-3.195854187E-1,1.906585236E0,5.267546082E0
9.720261042E0,-2.414479065E-1,2.050585785E0,5.039121094E0
9.740346042E0,-7.484436035E-2,2.138303375E0,5.547913055E0
9.760431042E0,9.056167603E-2,1.920057220E0,6.358776855E0
9.780516042E0,3.728746033E-1,1.694326630E0,7.083719330E0
9.800601042E0,4.778063965E-1,1.504371643E0,8.198002167E0
9.820687042E0,7.191046143E-1,1.103355560E0,9.437873840E0
9.840772042E0,9.340576172E-1,1.265318756E0,1.031070877E1
9.860857042E0,1.567091217E0,1.974992981E0,1.042761566E1
9.880942042E0,1.469943237E0,2.315085754E0,1.011761032E1
9.901027042E0,6.843768311E-1,1.943708038E0,9.670041046E0
9.921112042E0,3.177891541E-1,1.797911224E0,9.179062042E0
9.941198042E0,1.026864624E-1,2.957998810E0,8.931327209E0
9.961283042E0,3.793112183E-1,3.291205902E0,1.005593857E1
9.981368042E0,1.377136230E-1,2.299518127E0,1.256442215E1
1.000145304E1,-3.882925415E-1,1.628313904E0,1.432595901E1
1.002153804E1,-2.830613708E-1,8.643026733E-1,1.566761902E1
1.004162304E1,6.779402161E-1,5.909710693E-1,1.654479492E1
1.006170904E1,1.905387726E0,9.925859070E-1,1.555190964E1
1.008179404E1,2.500849457E0,1.661993866E0,1.366223923E1
1.010187904E1,2.554587708E0,2.242337036E0,1.138921600E1
1.012196404E1,2.499651947E0,2.733016663E0,8.998986511E0
1.014204904E1,2.382146301E0,2.967129822E0,7.027735748E0
1.016213404E1,1.880838776E0,2.812651062E0,4.856201477E0
1.018222004E1,6.376739502E-1,2.595602417E0,3.327430573E0
1.020230504E1,-6.239025879E-1,2.370470581E0,2.490071869E0
1.022239004E1,-1.451381836E0,2.208507385E0,2.244282990E0
1.024247504E1,-1.608554993E0,2.595153351E0,3.083437958E0
1.026256004E1,-7.797285461E-1,2.789449310E0,5.339097290E0
1.028264504E1,-4.658312988E-1,2.855761414E0,7.465874634E0
1.030273104E1,-1.074765015E0,2.802771606E0,9.234746246E0
1.032281604E1,-1.243314514E0,2.702330475E0,1.095901062E1
1.034290104E1,-1.992656250E0,2.812800751E0,1.315449509E1
1.036298604E1,-3.082988892E0,2.591710510E0,1.293924271E1
1.038307104E1,-3.778292999E0,2.300565948E0,1.250005600E1
1.040315604E1,-4.092938690E0,2.262694702E0,1.301528458E1
1.042324204E1,-4.234544220E0,2.260748749E0,1.318443283E1
1.044332704E1,-4.216282196E0,2.073937225E0,1.341674973E1
1.046341204E1,-4.263733521E0,1.353186035E0,1.429093185E1
1.048349704E1,-4.386627960E0,4.303550720E-1,1.538560547E1
1.050358204E1,-3.955075378E0,-1.767823792E-1,1.489372833E1
1.052366704E1,-3.611839142E0,5.060975647E-1,1.153920410E1
1.054375204E1,-3.228186951E0,1.256038055E0,8.316555634E0
1.056383804E1,-2.878663788E0,1.633403320E0,7.038663025E0
1.058392304E1,-2.675386505E0,1.879641266E0,6.875951385E0
1.060400804E1,-2.318678284E0,1.645378418E0,7.887697449E0
1.062409304E1,-2.004182281E0,1.467398529E0,8.747659149E0
1.064417804E1,-1.846110992E0,1.387913818E0,9.147777100E0
1.066426304E1,-1.737287292E0,1.340612183E0,9.152267761E0
1.068434904E1,-1.398990784E0,1.459764404E0,8.776100006E0
1.070443404E1,-8.351133728E-1,1.809586945E0,7.519612885E0
1.072451904E1,-7.994874573E-1,2.254461823E0,6.544091492E0
1.074460404E1,-1.037492523E0,2.507585449E0,5.651198273E0
1.076468904E1,-9.837542725E-1,2.672542419E0,5.202730865E0
1.078477404E1,-8.735833740E-1,3.068768463E0,6.306685181E0
1.080486004E1,-9.702822876E-1,2.768043823E0,7.886200562E0
1.082494504E1,-1.238374786E0,2.301464081E0,9.009015656E0
1.084503004E1,-1.408570862E0,1.922901306E0,9.298214264E0
1.086511504E1,-1.012943573E0,1.944007416E0,9.528884583E0
1.088520004E1,-1.883084106E-1,2.405647430E0,1.005608826E1
1.090528504E1,-1.032852173E-1,2.620450745E0,1.019574783E1
1.092537104E1,-3.930825806E-1,2.695594482E0,9.646689606E0
1.094545604E1,-2.101629639E-1,2.957250366E0,8.638236694E0
1.096554104E1,-2.389031982E-1,3.734134827E0,8.402776337E0
1.098562604E1,-1.243763580E0,3.123105469E0,1.155971146E1
1.100571104E1,-2.822530518E0,5.938151550E-1,1.520268585E1
1.102579604E1,-4.087699585E0,-1.205742645E0,1.594125000E1
1.104588204E1,-4.345912628E0,-7.092251587E-1,1.356658813E1
1.106596704E1,-3.280128937E0,6.824308777E-1,1.077953384E1
1.108605204E1,-1.861528931E0,1.001118164E0,1.028735733E1
1.110613704E1,-1.034199371E0,9.886940002E-1,1.116348541E1
1.112622204E1,-4.575984192E-1,1.282083893E0,1.126452530E1
1.114630704E1,-2.100132751E-1,1.345551910E0,9.958042145E0
1.116639204E1,-5.207670593E-1,1.411115570E0,7.737559662E0
1.118647829E1,-8.388555908E-1,1.490749969E0,5.385201416E0
1.120656329E1,-8.686436462E-1,1.627415771E0,3.793710938E0
1.122664829E1,-8.674461365E-1,1.731449432E0,2.791095886E0
1.124673329E1,-9.768685913E-1,1.892963562E0,2.044298859E0
1.126681829E1,-1.092577972E0,2.311942291E0,2.048789520E0
1.128690329E1,-9.407936096E-1,2.270328827E0,4.146676941E0
1.130698929E1,-1.759441223E0,1.751208344E0,7.031028900E0
1.132707429E1,-2.845432892E0,1.097218323E0,1.064930466E1
1.134715929E1,-4.075574799E0,5.662724304E-1,1.290361679E1
1.136724429E1,-5.180127869E0,6.584806824E-1,1.304836578E1
1.138732929E1,-5.908962250E0,1.457070007E0,1.203212906E1
1.140741429E1,-5.997128906E0,1.850601654E0,1.237581436E1
1.142749929E1,-5.733826447E0,1.567839661E0,1.404678955E1
1.144758529E1,-5.260510712E0,1.813927917E0,1.441562256E1
1.146767029E1,-5.068310394E0,2.542612610E0,1.266695892E1
1.148775529E1,-5.684878235E0,3.132835236E0,1.111259125E1
1.150784029E1,-6.279292145E0,2.280956726E0,1.225456650E1
1.152792529E1,-6.380481720E0,8.181985474E-1,1.373274261E1
1.154801029E1,-5.969586182E0,4.206253052E-2,1.337423813E1
1.156809629E1,-5.710624695E0,5.068460083E-1,1.054377411E1
1.158818129E1,-5.454806671E0,7.846682739E-1,8.629554749E0
1.160826629E1,-5.083129578E0,5.336402893E-1,8.184530182E0
1.162835129E1,-4.780009918E0,2.668949890E-1,8.335566101E0
1.164843629E1,-4.467160492E0,2.799179077E-2,8.918304291E0
1.166852129E1,-4.282294922E0,-2.104623413E-1,9.439071350E0
1.168860629E1,-3.823948059E0,-3.806584167E-1,9.471703491E0
1.170869229E1,-3.198997650E0,-3.287164307E-1,8.772956543E0
1.172877729E1,-2.557581482E0,-9.819580078E-2,7.632777557E0
1.174886229E1,-1.746268616E0,1.694476318E-1,6.482719116E0
1.176894729E1,-1.008901978E0,7.551795959E-1,5.733527069E0
1.178903229E1,-3.333567810E-1,1.148411865E0,5.367837524E0
1.180911729E1,9.340576172E-2,1.313967590E0,5.852379913E0
1.182920329E1,8.258326721E-1,1.393901367E0,6.878645782E0
1.184928829E1,1.427132263E0,1.695224762E0,7.710765381E0
1.186937329E1,1.835183716E0,2.086361389E0,8.335865479E0
1.188945829E1,2.179168396E0,1.878443756E0,8.726253662E0
1.190954329E1,2.334096222E0,1.870809631E0,9.053772583E0
1.192962829E1,2.177821198E0,2.329455872E0,9.236692200E0
1.194971429E1,1.453178101E0,2.564167786E0,9.092841339E0
1.196979929E1,1.240769806E0,2.209255829E0,8.606203308E0
1.198988429E1,1.293310547E0,2.457140350E0,8.198151855E0
1.200996929E1,1.116378479E0,3.469634857E0,9.134305115E0
1.203005429E1,9.261241150E-1,2.913391571E0,1.272339157E1
1.205013929E1,5.387297058E-1,9.548643494E-1,1.610905106E1
1.207022429E1,-5.167254639E-1,-1.264869690E-1,1.662218399E1
1.209031029E1,-1.062789917E0,2.333647156E-1,1.498683472E1
1.211039529E1,-6.780899048E-1,8.800199890E-1,1.292577072E1
1.213048029E1,-2.128573608E-1,1.054856415E0,1.203721848E1
1.215056529E1,3.532653809E-1,1.460961914E0,1.128742767E1
1.217065029E1,9.394464111E-1,2.153571625E0,1.018976028E1
1.219073537E1,1.480122070E0,2.596650238E0,8.318501587E0
1.221082038E1,1.653760986E0,2.808160400E0,6.238427124E0
1.223090637E1,1.274300079E0,2.978805542E0,4.509073334E0
1.225099138E1,5.834866333E-1,2.953957214E0,3.546275482E0
1.227107637E1,-3.134481812E-1,2.645748138E0,3.722758484E0
1.229116138E1,-1.172062683E0,2.426903229E0,4.592150574E0
1.231124637E1,-1.631008301E0,2.708318024E0,6.083948364E0
1.233133137E1,-1.531914368E0,2.746488647E0,7.891140289E0
1.235141737E1,-1.608554993E0,2.628533936E0,1.001103195E1
1.237150237E1,-2.087409210E0,2.425556030E0,1.193453201E1
1.239158737E1,-2.561772766E0,2.228565674E0,1.248179398E1
1.241167237E1,-3.404819641E0,2.472857666E0,1.177032349E1
1.243175738E1,-3.939208374E0,2.966980133E0,1.134999756E1
1.245184237E1,-3.292104034E0,3.286415863E0,1.198003738E1
1.247192738E1,-1.956431580E0,3.431464233E0,1.326331879E1
1.249201337E1,-1.285975800E0,3.793261871E0,1.311363007E1
1.251209838E1,-1.969005432E0,4.504133606E0,1.166748734E1
1.253218337E1,-2.885250092E0,4.880750427E0,1.150133286E1
1.255226838E1,-3.105442200E0,3.186573486E0,1.421548874E1
1.257235337E1,-3.614234161E0,9.220825195E-1,1.638911865E1
1.259243837E1,-3.230132904E0,-1.664538574E-1,1.455902435E1
1.261252437E1,-3.099754028E0,1.178948364E0,1.028077103E1
1.263260937E1,-2.806663513E0,2.314487000E0,7.339687042E0
1.265269437E1,-2.626138916E0,2.451302490E0,6.570287018E0
1.267277937E1,-2.310894470E0,1.855391693E0,7.695946198E0
1.269286438E1,-1.808539124E0,1.464404755E0,8.805738373E0
1.271294937E1,-1.114582214E0,1.236428833E0,9.279353485E0
1.273303438E1,-5.146298218E-1,1.201102295E0,9.078321533E0
1.275312037E1,-2.121089172E-1,1.473984833E0,7.893385620E0
1.277320538E1,-1.963916016E-1,1.648821259E0,6.449039154E0
1.279329037E1,-2.163002014E-1,1.806742859E0,5.538332977E0
1.281337538E1,-6.765930176E-2,2.002984772E0,5.150190125E0
1.283346037E1,1.098715210E-1,2.028431854E0,5.104235687E0
1.285354537E1,3.745211792E-1,2.204465790E0,5.839955750E0
1.287363037E1,9.136999512E-1,2.361788635E0,7.353009338E0
1.289371637E1,1.484313354E0,2.593207397E0,8.666228485E0
1.291380137E1,1.971250763E0,2.625091095E0,9.428892517E0
1.293388637E1,2.047891388E0,2.360441437E0,9.904004517E0
1.295397138E1,1.920506287E0,2.608176270E0,1.011072464E1
1.297405637E1,1.633253632E0,2.926414490E0,1.034573593E1
1.299414138E1,1.119971008E0,2.937641144E0,1.036803955E1
1.301422737E1,1.047671356E0,2.886746979E0,8.859476624E0
1.303431238E1,8.979826355E-1,3.675007782E0,7.927814026E0
1.305439737E1,8.062234497E-1,4.135300598E0,9.649833069E0
1.307448237E1,4.848417664E-1,2.521955566E0,1.356973160E1
1.309456737E1,-6.962022400E-1,1.038989410E0,1.516870651E1
1.311465237E1,-1.427132263E0,1.023272095E0,1.411864014E1
1.313473738E1,-1.241817627E0,2.019300842E0,1.167048111E1
1.315482337E1,-6.816824341E-1,2.161654816E0,1.096140564E1
1.317490838E1,-2.378553772E-1,1.788480835E0,1.144819336E1
1.319499279E1,3.983216858E-1,2.162103882E0,1.130628845E1
1.321507779E1,1.156794434E0,2.718496857E0,9.946965179E0
1.323516279E1,1.587299194E0,3.040177917E0,8.122259674E0
1.325524779E1,1.379830627E0,3.048560486E0,6.328390045E0
1.327533279E1,5.450166321E-1,2.880609741E0,5.109175415E0
1.329541879E1,-3.423381042E-1,2.823578339E0,4.453838196E0
1.331550379E1,-1.018931122E0,2.746189270E0,4.698130188E0
1.333558879E1,-1.268013153E0,2.951113129E0,5.473517761E0
1.335567379E1,-1.197360077E0,3.195704498E0,6.582860870E0
1.337575879E1,-1.993255005E0,3.078348541E0,7.693251801E0
1.339584379E1,-3.468736725E0,2.203417969E0,8.747509460E0
1.341592979E1,-4.990621948E0,1.795815582E0,9.554780731E0
1.343601479E1,-5.579946442E0,2.109712830E0,9.886640625E0
1.345609979E1,-5.708529053E0,2.938239899E0,9.902657318E0
1.347618479E1,-5.229375458E0,3.564836884E0,1.040381516E1
1.349626979E1,-4.022584991E0,3.758833466E0,1.180475189E1
1.351635479E1,-2.950963440E0,4.535867615E0,1.309686493E1
1.353643979E1,-2.563419342E0,5.058430939E0,1.383333344E1
1.355652479E1,-2.698737946E0,4.088448029E0,1.601130432E1
1.357661079E1,-2.530936890E0,2.036664734E0,1.825334198E1
1.359669579E1,-2.381697235E0,4.008663940E-1,1.805455536E1
1.361678079E1,-2.395318909E0,2.932402039E-1,1.416204987E1
1.363686579E1,-2.793490906E0,1.341809692E0,9.033265228E0
1.365695079E1,-2.910697174E0,1.848955078E0,5.906417542E0
1.367703579E1,-3.195105743E0,1.814526672E0,4.813989258E0
1.369712179E1,-2.341131592E0,1.556014252E0,4.829257507E0
1.371720679E1,-1.259780273E0,1.776056671E0,5.943989410E0
1.373729179E1,-2.077679443E-1,1.883533173E0,7.658524017E0
1.375737679E1,5.183720398E-1,1.518741760E0,8.570577393E0
1.377746179E1,2.960842896E-1,1.216669922E0,8.418643341E0
1.379754679E1,-2.423460388E-1,1.095571747E0,7.457492065E0
1.381763179E1,-5.556445312E-1,1.119072876E0,6.260730743E0
1.383771779E1,-4.510121155E-1,1.340312805E0,5.246140594E0
1.385780279E1,-3.951782227E-2,1.872605896E0,5.128934326E0
1.387788779E1,6.568341064E-1,2.133663025E0,5.938450928E0
1.389797279E1,8.098159790E-1,1.880988464E0,6.865772552E0
1.391805779E1,3.743714905E-1,1.457519073E0,8.416398010E0
1.393814279E1,-9.669891357E-2,9.729766846E-1,1.041698776E1
1.395822779E1,-1.450483704E-1,3.800596619E-1,1.172317154E1
1.397831379E1,2.411485291E-1,1.580712891E-1,1.218316498E1
1.399839879E1,7.177574158E-1,7.572752380E-1,1.174697205E1
1.401848379E1,1.262025604E0,1.601819000E0,1.136646332E1
1.403856879E1,2.450703735E0,2.147584076E0,1.090572144E1
1.405865379E1,3.720812531E0,3.186573486E0,1.061577438E1
1.407873879E1,3.777544556E0,3.824995880E0,1.159204422E1
1.409882379E1,2.395318909E0,2.010169830E0,1.358574829E1
1.411890979E1,2.273771667E-1,3.908372498E-1,1.428150146E1
1.413899479E1,-1.444346466E0,7.499404907E-2,1.360416000E1
1.415907979E1,-1.535955963E0,4.580474854E-1,1.224738144E1
1.417916513E1,-4.583468628E-1,8.171507263E-1,1.121228394E1
1.419925012E1,8.556207275E-1,1.400787048E0,1.123653351E1
1.421933513E1,2.130519562E0,1.826352081E0,1.142095001E1
1.423942112E1,2.375110931E0,1.889221344E0,1.093461136E1
1.425950613E1,1.478176117E0,1.623972931E0,9.082812195E0
1.427959112E1,5.990542603E-1,1.474433899E0,6.757248230E0
1.429967612E1,1.184037781E-1,1.721719666E0,4.734354858E0
1.431976112E1,-6.676116943E-2,2.214494934E0,3.334765320E0
1.433984612E1,-1.483415222E-1,2.581232300E0,2.919828186E0
1.435993113E1,-4.966671753E-1,2.570903778E0,4.058959351E0
1.438001612E1,-8.479866028E-1,2.201472015E0,5.832920380E0
1.440010213E1,-1.792821808E0,1.867666168E0,7.950866089E0
1.442018712E1,-2.949017487E0,1.885778503E0,8.771759033E0
1.444027213E1,-4.081712036E0,2.091450806E0,8.806486816E0
1.446035712E1,-5.038821716E0,2.194137268E0,8.622818756E0
1.448044213E1,-5.601351929E0,2.236199799E0,8.865015106E0
1.450052712E1,-5.832171936E0,2.090702362E0,1.032582733E1
1.452061212E1,-5.323379974E0,1.641785889E0,1.273491760E1
1.454069812E1,-4.484225006E0,1.420246582E0,1.509805344E1
1.456078312E1,-3.933220825E0,1.443298645E0,1.578213089E1
1.458086812E1,-3.692820740E0,1.348246307E0,1.612701370E1
1.460095312E1,-3.739972687E0,7.039860535E-1,1.665915710E1
1.462103813E1,-3.992796936E0,5.688171387E-3,1.586071747E1
1.464112312E1,-4.243226166E0,2.616558838E-1,1.247281265E1
1.466120913E1,-4.255350952E0,1.096170502E0,8.748856659E0
1.468129412E1,-4.041595459E0,1.739233246E0,6.905889130E0
1.470137913E1,-3.749103699E0,1.649719391E0,6.948400726E0
1.472146412E1,-3.081492004E0,8.996292114E-1,7.932304688E0
1.474154912E1,-2.408042450E0,3.571572876E-1,9.036259003E0
1.476163412E1,-1.767374725E0,7.185058594E-2,9.845476227E0
1.478171912E1,-9.095086670E-1,2.242337036E-1,9.852960663E0
1.480180413E1,-1.639091492E-1,6.637197876E-1,8.757388916E0
1.482189012E1,3.279679871E-1,1.202748871E0,7.370073853E0
1.484197513E1,8.153544617E-1,1.618434448E0,6.145171051E0
1.486206012E1,1.301543427E0,2.077230377E0,5.381159821E0
1.488214513E1,1.454974365E0,2.653531952E0,5.141358490E0
1.490223012E1,1.438209229E0,3.123105469E0,5.613177338E0
1.492231513E1,1.734293518E0,2.868934021E0,7.188800812E0
1.494240012E1,1.930086365E0,2.454146576E0,9.576485596E0
1.496248613E1,2.021995239E0,1.932631073E0,1.160012741E1
1.498257112E1,1.944606171E0,1.629062347E0,1.245230530E1
1.500265612E1,2.092049561E0,1.455722809E0,1.208062820E1
1.502274112E1,2.291734314E0,1.488953705E0,1.117875366E1
1.504282612E1,1.876497803E0,1.941313019E0,1.034633469E1
1.506291113E1,1.430575104E0,1.948947144E0,9.923164673E0
1.508299612E1,1.330433350E0,1.660946045E0,9.466165009E0
1.510308213E1,1.411864014E0,1.991608429E0,9.927954712E0
1.512316712E1,1.401685181E0,1.648372192E0,1.162497574E1
1.514325213E1,6.424639893E-1,6.906637573E-1,1.289119263E1
1.516333712E1,-5.284011841E-1,-1.398092651E-1,1.265887573E1
1.518342175E1,-1.254840546E0,-4.534071350E-1,1.164877625E1
1.520350675E1,-1.558708649E0,-3.240760803E-1,1.093296478E1
1.522359175E1,-1.453776855E0,-1.092727661E-2,1.034992722E1
1.524367775E1,-6.701564026E-1,6.212081909E-1,9.850415955E0
1.526376275E1,3.722758484E-1,1.520687714E0,9.258247375E0
1.528384775E1,1.223705292E0,2.183209991E0,8.163124695E0
1.530393275E1,1.674717407E0,2.705024872E0,6.429579620E0
1.532401775E1,1.637444916E0,3.069067841E0,4.706213379E0
1.534410275E1,1.200802917E0,3.339405670E0,3.441044312E0
1.536418775E1,5.545967102E-1,3.661086731E0,3.137475586E0
1.538427375E1,1.285826111E-1,3.677851868E0,4.110302582E0
1.540435875E1,-5.051994324E-1,2.880010986E0,5.730982361E0
1.542444375E1,-1.992805939E0,1.436862030E0,7.695048065E0
1.544452875E1,-4.851860504E0,7.008425903E-1,1.024604324E1
1.546461375E1,-6.611002350E0,3.432362366E-1,1.257325378E1
1.548469875E1,-6.453679504E0,3.409909058E-1,1.342857513E1
1.550478375E1,-5.816903687E0,1.039139099E0,1.327005478E1
1.552486975E1,-4.849166107E0,1.836830292E0,1.305180862E1
1.554495475E1,-3.559897156E0,1.964065704E0,1.358425140E1
1.556503975E1,-2.505789185E0,2.044448547E0,1.418150940E1
1.558512475E1,-1.911375275E0,2.418520660E0,1.433359314E1
1.560520975E1,-1.697021027E0,2.124382324E0,1.508203674E1
1.562529475E1,-1.512604523E0,9.978250122E-1,1.632400406E1
1.564537975E1,-1.951940918E0,-1.484912109E-1,1.688848022E1
1.566546575E1,-2.319277039E0,-9.731263733E-1,1.549921921E1
1.568555075E1,-2.389481049E0,-8.297245789E-1,1.147214355E1
1.570563575E1,-2.144889679E0,-1.068777466E-1,7.948171692E0
1.572572075E1,-1.726958771E0,4.358935547E-1,6.391558685E0
1.574580575E1,-1.239123230E0,5.944139099E-1,6.156996460E0
1.576589075E1,-8.994795227E-1,3.969744873E-1,6.845863953E0
1.578597575E1,-6.225553894E-1,1.124162292E-1,7.782915344E0
