"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.148520908E2,9.445190430E-1,-3.732592010E1,-2.644146729E1
1.148721757E2,1.527343750E0,-3.691788483E1,-2.682778931E1
1.148922607E2,2.135803223E0,-3.633547211E1,-2.733874512E1
1.149123448E2,2.773193359E0,-3.593423462E1,-2.777673340E1
1.149324297E2,3.124633789E0,-3.566658783E1,-2.786169434E1
1.149525148E2,3.164001465E0,-3.525365448E1,-2.815090942E1
1.149725987E2,2.839416504E0,-3.482807922E1,-2.864996338E1
1.149926837E2,3.028137207E0,-3.488717651E1,-2.871221924E1
1.150127678E2,3.162536621E0,-3.495471191E1,-2.870761108E1
1.150328527E2,3.244689941E0,-3.497757721E1,-2.870968628E1
1.150529378E2,3.407958984E0,-3.513487244E1,-2.849420166E1
1.150730217E2,3.443847656E0,-3.547072601E1,-2.800595093E1
1.150931067E2,3.532409668E0,-3.594689941E1,-2.771545410E1
1.151131918E2,3.112976074E0,-3.630117798E1,-2.741522217E1
1.151332757E2,2.692382812E0,-3.664885712E1,-2.703271484E1
1.151533608E2,2.134216309E0,-3.678334808E1,-2.707897949E1
1.151734457E2,1.633605957E0,-3.669897461E1,-2.740432739E1
1.151935297E2,9.186401367E-1,-3.674860382E1,-2.766671753E1
1.152136148E2,2.406616211E-1,-3.691344452E1,-2.764141846E1
1.152336997E2,-7.647705078E-1,-3.720725250E1,-2.716400146E1
1.152537837E2,-1.839416504E0,-3.776837158E1,-2.634661865E1
1.152738690E2,-3.230468750E0,-3.859598541E1,-2.515206909E1
1.152939530E2,-4.708984375E0,-3.919375610E1,-2.396255493E1
1.153140380E2,-5.917968750E0,-3.991561890E1,-2.307702637E1
1.153341230E2,-7.031616211E0,-4.019351959E1,-2.205685425E1
1.153542070E2,-7.993896484E0,-4.019904327E1,-2.176672363E1
1.153742920E2,-8.658386230E0,-4.021003723E1,-2.182843018E1
1.153943770E2,-8.972961426E0,-3.989200592E1,-2.244244385E1
1.154144610E2,-9.250122070E0,-3.954481506E1,-2.256774902E1
1.154345460E2,-9.093994141E0,-3.929014587E1,-2.325445557E1
1.154546310E2,-8.755004883E0,-3.913677979E1,-2.340447998E1
1.154747150E2,-8.306579590E0,-3.875415039E1,-2.409774780E1
1.154948000E2,-7.905029297E0,-3.862436676E1,-2.452239990E1
1.155148840E2,-7.443359375E0,-3.821726990E1,-2.493402100E1
1.155349690E2,-7.004821777E0,-3.798748779E1,-2.565859985E1
1.155550540E2,-6.232543945E0,-3.747299957E1,-2.662628174E1
1.155751380E2,-5.301879883E0,-3.681633759E1,-2.748599243E1
1.155952230E2,-4.372863770E0,-3.638314056E1,-2.811743164E1
1.156153080E2,-3.414916992E0,-3.610644531E1,-2.847821045E1
1.156353920E2,-2.767150879E0,-3.590564728E1,-2.911895752E1
1.156554770E2,-2.078186035E0,-3.582123566E1,-2.884771729E1
1.156755610E2,-1.275695801E0,-3.607340240E1,-2.856454468E1
1.156956460E2,-6.249389648E-1,-3.627338409E1,-2.861978149E1
1.157157310E2,7.910156250E-2,-3.657005310E1,-2.837042236E1
1.157358150E2,9.472045898E-1,-3.672786713E1,-2.793322754E1
1.157559000E2,1.895629883E0,-3.692701721E1,-2.730691528E1
1.157759850E2,3.074279785E0,-3.707640076E1,-2.674884033E1
1.157960690E2,3.998901367E0,-3.710925293E1,-2.647406006E1
1.158161540E2,4.626525879E0,-3.709748840E1,-2.648962402E1
1.158362390E2,5.274353027E0,-3.686611938E1,-2.633697510E1
1.158563230E2,5.586547852E0,-3.649092865E1,-2.647760010E1
1.158764080E2,6.057678223E0,-3.607363129E1,-2.707192993E1
1.158964920E2,6.153564453E0,-3.561090088E1,-2.751528931E1
1.159165770E2,6.224609375E0,-3.516387177E1,-2.797427368E1
1.159366620E2,6.265747070E0,-3.473970795E1,-2.811984253E1
1.159567460E2,5.567749023E0,-3.460615540E1,-2.836959839E1
1.159768310E2,4.813232422E0,-3.456804657E1,-2.863900757E1
1.159969160E2,4.586914062E0,-3.467993164E1,-2.886752319E1
1.160170000E2,4.646118164E0,-3.468358612E1,-2.895510864E1
1.160370850E2,4.546569824E0,-3.427433777E1,-2.919088745E1
1.160571700E2,4.246826172E0,-3.384619904E1,-2.955731201E1
1.160772540E2,3.943786621E0,-3.373751831E1,-3.004321289E1
1.160973390E2,3.675659180E0,-3.348523712E1,-3.009039307E1
1.161174230E2,3.273010254E0,-3.369142151E1,-2.990875244E1
1.161375080E2,2.401184082E0,-3.401882172E1,-2.993041992E1
1.161575930E2,1.373535156E0,-3.416259003E1,-2.986209106E1
1.161776770E2,3.569335938E-1,-3.439283752E1,-2.994641113E1
1.161977620E2,-3.964233398E-1,-3.460282898E1,-2.962200928E1
1.162178470E2,-1.047973633E0,-3.484115601E1,-2.965188599E1
1.162379310E2,-1.538818359E0,-3.483059692E1,-2.934075928E1
1.162580160E2,-1.873779297E0,-3.511383057E1,-2.931149292E1
1.162781000E2,-2.575744629E0,-3.542115021E1,-2.882455444E1
1.162981850E2,-3.365051270E0,-3.575691986E1,-2.837298584E1
1.163182700E2,-3.965942383E0,-3.632448578E1,-2.788000488E1
1.163383540E2,-5.165893555E0,-3.637423706E1,-2.749139404E1
1.163584390E2,-6.249084473E0,-3.646184540E1,-2.680856323E1
1.163785240E2,-7.526000977E0,-3.651644135E1,-2.667987061E1
1.163986080E2,-8.539123535E0,-3.663777161E1,-2.651370239E1
1.164186930E2,-9.204040527E0,-3.662817383E1,-2.606539917E1
1.164387780E2,-9.454223633E0,-3.677743530E1,-2.607806396E1
1.164588620E2,-9.378356934E0,-3.669763184E1,-2.590222168E1
1.164789470E2,-9.463378906E0,-3.648223114E1,-2.645812988E1
1.164990310E2,-9.398437500E0,-3.628454590E1,-2.667852783E1
1.165191160E2,-9.267395020E0,-3.602866364E1,-2.726647949E1
1.165392010E2,-8.875793457E0,-3.572920990E1,-2.745117188E1
1.165592850E2,-8.872985840E0,-3.538904572E1,-2.794595337E1
1.165793700E2,-8.990661621E0,-3.493331146E1,-2.850042725E1
1.165994550E2,-8.676147461E0,-3.432095337E1,-2.959722900E1
1.166195390E2,-8.261718750E0,-3.405792999E1,-2.999868774E1
1.166396240E2,-7.953063965E0,-3.381014252E1,-3.030197144E1
1.166597080E2,-8.027954102E0,-3.386369324E1,-2.984866333E1
1.166797930E2,-8.136962891E0,-3.410953522E1,-2.977929688E1
1.166998780E2,-8.307128906E0,-3.436753845E1,-2.965582275E1
1.167199620E2,-8.531127930E0,-3.459449768E1,-2.911065674E1
1.167400470E2,-8.573913574E0,-3.511283112E1,-2.856402588E1
1.167601320E2,-8.293884277E0,-3.553194427E1,-2.811328125E1
1.167802160E2,-8.049133301E0,-3.598326111E1,-2.742529297E1
1.168003010E2,-7.598205566E0,-3.637493896E1,-2.691073608E1
1.168203850E2,-7.305847168E0,-3.637082672E1,-2.678466797E1
1.168404700E2,-6.659606934E0,-3.633915710E1,-2.670138550E1
1.168605550E2,-6.283142090E0,-3.640618896E1,-2.686035156E1
1.168806390E2,-6.010559082E0,-3.624328613E1,-2.716458130E1
1.169007240E2,-5.687133789E0,-3.603073120E1,-2.732431030E1
1.169208090E2,-5.438293457E0,-3.599323273E1,-2.749288940E1
1.169408930E2,-5.380981445E0,-3.589387512E1,-2.778982544E1
1.169609780E2,-5.516540527E0,-3.597591400E1,-2.735656738E1
1.169810630E2,-5.741149902E0,-3.606259155E1,-2.701370239E1
1.170011470E2,-6.184326172E0,-3.615151215E1,-2.677246094E1
1.170212320E2,-6.342895508E0,-3.630274963E1,-2.662518311E1
1.170413160E2,-6.417053223E0,-3.645429230E1,-2.668395996E1
1.170614010E2,-6.817199707E0,-3.628616333E1,-2.660220337E1
1.170814860E2,-6.895751953E0,-3.620160675E1,-2.680847168E1
1.171015700E2,-6.918579102E0,-3.603154755E1,-2.683029175E1
1.171216550E2,-6.794189453E0,-3.609318542E1,-2.697094727E1
1.171417400E2,-6.543945312E0,-3.625250244E1,-2.702914429E1
1.171618240E2,-6.714233398E0,-3.642774963E1,-2.704421997E1
1.171819090E2,-7.215026855E0,-3.636486053E1,-2.722589111E1
1.172019930E2,-7.753295898E0,-3.611672974E1,-2.712924194E1
1.172220780E2,-8.237976074E0,-3.592868042E1,-2.749264526E1
1.172421630E2,-8.608886719E0,-3.569116974E1,-2.774453735E1
1.172622470E2,-9.092285156E0,-3.546299744E1,-2.803918457E1
1.172823322E2,-9.521423340E0,-3.528192139E1,-2.808035278E1
1.173024173E2,-1.015942383E1,-3.529246521E1,-2.778976440E1
1.173225013E2,-1.063735962E1,-3.555297852E1,-2.725976562E1
1.173425862E2,-1.142752075E1,-3.568315125E1,-2.682980347E1
1.173626703E2,-1.209094238E1,-3.588304138E1,-2.620413208E1
1.173827552E2,-1.293304443E1,-3.571537781E1,-2.606280518E1
1.174028402E2,-1.362686157E1,-3.574091339E1,-2.603890991E1
1.174229243E2,-1.428250122E1,-3.554647064E1,-2.586447144E1
1.174430092E2,-1.491491699E1,-3.527767181E1,-2.603643799E1
1.174630943E2,-1.528512573E1,-3.510164642E1,-2.600601196E1
1.174831782E2,-1.547958374E1,-3.501040649E1,-2.619735718E1
1.175032632E2,-1.536895752E1,-3.508121490E1,-2.612823486E1
1.175233473E2,-1.503247070E1,-3.485791016E1,-2.666128540E1
1.175434322E2,-1.487203979E1,-3.457726288E1,-2.696319580E1
1.175635173E2,-1.471554565E1,-3.409516907E1,-2.764559937E1
1.175836012E2,-1.413586426E1,-3.352005768E1,-2.838320923E1
1.176036862E2,-1.318475342E1,-3.305493927E1,-2.919470215E1
1.176237713E2,-1.202746582E1,-3.307301331E1,-2.972384644E1
1.176438552E2,-1.167700195E1,-3.311454773E1,-2.983752441E1
1.176639403E2,-1.185507202E1,-3.328677368E1,-2.957101440E1
1.176840243E2,-1.215774536E1,-3.326214600E1,-2.963827515E1
1.177041092E2,-1.204605103E1,-3.338578796E1,-2.996896362E1
1.177241943E2,-1.154776001E1,-3.369268036E1,-2.967291260E1
1.177442782E2,-1.100527954E1,-3.381838989E1,-2.973931885E1
1.177643632E2,-1.040307617E1,-3.416321564E1,-2.936962891E1
1.177844482E2,-1.010266113E1,-3.422889709E1,-2.908908081E1
1.178045322E2,-9.669799805E0,-3.468987274E1,-2.898742676E1
1.178246173E2,-9.127441406E0,-3.484525299E1,-2.879690552E1
1.178447012E2,-8.764343262E0,-3.476309204E1,-2.862722778E1
1.178647862E2,-8.532165527E0,-3.462725830E1,-2.895901489E1
1.178848713E2,-8.265197754E0,-3.467195892E1,-2.876458740E1
1.179049552E2,-8.089782715E0,-3.450361633E1,-2.888143921E1
1.179250403E2,-7.732238770E0,-3.432606506E1,-2.902310181E1
1.179451252E2,-7.435119629E0,-3.421418762E1,-2.941009521E1
1.179652092E2,-7.556152344E0,-3.410182190E1,-2.983438110E1
1.179852943E2,-8.104248047E0,-3.407602692E1,-2.980828857E1
1.180053782E2,-8.386291504E0,-3.401362610E1,-2.969570923E1
1.180254633E2,-8.710693359E0,-3.376535797E1,-2.983267212E1
1.180455482E2,-8.638793945E0,-3.370520782E1,-3.015975952E1
1.180656322E2,-8.524536133E0,-3.351486206E1,-3.023571777E1
1.180857173E2,-8.771972656E0,-3.348044586E1,-3.016723633E1
1.181058022E2,-8.885009766E0,-3.342571259E1,-3.006439209E1
1.181258862E2,-8.699829102E0,-3.386260986E1,-2.984399414E1
1.181459712E2,-8.355529785E0,-3.423279572E1,-2.946957397E1
1.181660552E2,-8.464599609E0,-3.452662659E1,-2.894845581E1
1.181861403E2,-8.767517090E0,-3.455334473E1,-2.899670410E1
1.182062252E2,-9.545104980E0,-3.435710907E1,-2.922888184E1
1.182263092E2,-1.016207886E1,-3.422417450E1,-2.913140869E1
1.182463943E2,-1.049508667E1,-3.414675140E1,-2.907058716E1
1.182664786E2,-1.070233154E1,-3.408776093E1,-2.919525146E1
1.182865626E2,-1.087875366E1,-3.413879395E1,-2.912063599E1
1.183066476E2,-1.096844482E1,-3.422261810E1,-2.886618042E1
1.183267316E2,-1.139431763E1,-3.442245483E1,-2.839318848E1
1.183468166E2,-1.188156128E1,-3.487976837E1,-2.788265991E1
1.183669016E2,-1.228866577E1,-3.521673584E1,-2.738949585E1
1.183869856E2,-1.285409546E1,-3.540158081E1,-2.689642334E1
1.184070706E2,-1.348934937E1,-3.557167053E1,-2.660223389E1
1.184271556E2,-1.409097290E1,-3.531723022E1,-2.641406250E1
1.184472396E2,-1.431088257E1,-3.545153809E1,-2.628070068E1
1.184673246E2,-1.460940552E1,-3.550914001E1,-2.599017334E1
1.184874086E2,-1.505148315E1,-3.561959076E1,-2.593130493E1
1.185074936E2,-1.534399414E1,-3.564986420E1,-2.580438232E1
1.185275786E2,-1.522692871E1,-3.540286255E1,-2.627960205E1
1.185476626E2,-1.522451782E1,-3.516386414E1,-2.662289429E1
1.185677476E2,-1.526599121E1,-3.505495453E1,-2.682739258E1
1.185878316E2,-1.545394897E1,-3.449904633E1,-2.703964233E1
1.186079166E2,-1.555047607E1,-3.427266693E1,-2.764227295E1
1.186280016E2,-1.534561157E1,-3.357279968E1,-2.818606567E1
1.186480856E2,-1.471182251E1,-3.346628571E1,-2.874206543E1
1.186681706E2,-1.457034302E1,-3.322114563E1,-2.907626343E1
1.186882556E2,-1.447283936E1,-3.313278198E1,-2.897570801E1
1.187083396E2,-1.468917847E1,-3.331642151E1,-2.891351318E1
1.187284246E2,-1.468502808E1,-3.350148773E1,-2.897589111E1
1.187485086E2,-1.456137085E1,-3.371312714E1,-2.849551392E1
1.187685936E2,-1.441195679E1,-3.409780884E1,-2.812023926E1
1.187886786E2,-1.378454590E1,-3.467542267E1,-2.779019165E1
1.188087626E2,-1.321386719E1,-3.520600891E1,-2.708529663E1
1.188288476E2,-1.235726929E1,-3.583498383E1,-2.666482544E1
1.188489326E2,-1.212759399E1,-3.643511200E1,-2.617782593E1
1.188690166E2,-1.222091675E1,-3.692053986E1,-2.517001343E1
1.188891016E2,-1.269436646E1,-3.753535461E1,-2.413946533E1
1.189091856E2,-1.283557129E1,-3.820885468E1,-2.323831177E1
1.189292706E2,-1.253506470E1,-3.874288940E1,-2.234698486E1
1.189493556E2,-1.218771362E1,-3.923866272E1,-2.184017944E1
1.189694396E2,-1.198391724E1,-3.969980621E1,-2.135876465E1
1.189895246E2,-1.177938843E1,-4.014157867E1,-2.066506958E1
1.190096086E2,-1.169287109E1,-4.066172028E1,-1.985836792E1
1.190296936E2,-1.138125610E1,-4.105084229E1,-1.933447266E1
1.190497786E2,-1.062683105E1,-4.113047028E1,-1.948541260E1
1.190698626E2,-1.006704712E1,-4.088930511E1,-2.027825928E1
1.190899476E2,-9.689544678E0,-4.025241089E1,-2.163504028E1
1.191100326E2,-9.342895508E0,-3.924755096E1,-2.363394165E1
1.191301166E2,-8.830627441E0,-3.836702728E1,-2.479678345E1
1.191502016E2,-8.610717773E0,-3.811135864E1,-2.559985352E1
1.191702856E2,-8.692810059E0,-3.789913177E1,-2.605334473E1
1.191903706E2,-9.761077881E0,-3.783776855E1,-2.572384644E1
1.192104556E2,-1.057473755E1,-3.802371216E1,-2.525183105E1
1.192305396E2,-1.109582520E1,-3.796070099E1,-2.533633423E1
1.192506246E2,-1.111920166E1,-3.784479523E1,-2.549734497E1
1.192707100E2,-1.091250610E1,-3.781284332E1,-2.581829834E1
1.192907940E2,-1.061138916E1,-3.771224213E1,-2.608236694E1
1.193108790E2,-1.044277954E1,-3.792340851E1,-2.603936768E1
1.193309630E2,-1.052099609E1,-3.773645020E1,-2.620953369E1
1.193510480E2,-1.068435669E1,-3.790322876E1,-2.619320679E1
1.193711330E2,-1.131652832E1,-3.807474518E1,-2.604019165E1
1.193912170E2,-1.210574341E1,-3.825594330E1,-2.555154419E1
1.194113020E2,-1.279742432E1,-3.852152252E1,-2.494052124E1
1.194313860E2,-1.366543579E1,-3.844570160E1,-2.450973511E1
1.194514710E2,-1.432119751E1,-3.842327881E1,-2.456381226E1
1.194715560E2,-1.495297241E1,-3.855230713E1,-2.414514160E1
1.194916400E2,-1.540093994E1,-3.865341187E1,-2.369989014E1
1.195117250E2,-1.601400757E1,-3.862567139E1,-2.321749878E1
1.195318090E2,-1.649288940E1,-3.856537628E1,-2.297976685E1
1.195518940E2,-1.687600708E1,-3.852946472E1,-2.298007202E1
1.195719790E2,-1.733020020E1,-3.792252350E1,-2.350808716E1
1.195920630E2,-1.755017090E1,-3.764011383E1,-2.380224609E1
1.196121480E2,-1.753439331E1,-3.747807312E1,-2.391659546E1
1.196322330E2,-1.719030762E1,-3.764004517E1,-2.398895264E1
1.196523170E2,-1.710778809E1,-3.776934814E1,-2.394314575E1
1.196724020E2,-1.691455078E1,-3.771048737E1,-2.381753540E1
1.196924860E2,-1.725738525E1,-3.761640930E1,-2.376043701E1
1.197125710E2,-1.729818726E1,-3.755004883E1,-2.376431274E1
1.197326560E2,-1.756976318E1,-3.747923279E1,-2.349615479E1
1.197527400E2,-1.747717285E1,-3.786527252E1,-2.319799805E1
1.197728250E2,-1.780346680E1,-3.816298676E1,-2.241732788E1
1.197929090E2,-1.811914062E1,-3.828492737E1,-2.187847900E1
1.198129940E2,-1.845440674E1,-3.848424530E1,-2.095046997E1
1.198330790E2,-1.891955566E1,-3.848590088E1,-2.049487305E1
1.198531630E2,-1.907995605E1,-3.852672577E1,-2.031549072E1
1.198732480E2,-1.937841797E1,-3.833393860E1,-2.017947388E1
1.198933330E2,-1.917929077E1,-3.819085693E1,-2.046270752E1
1.199134170E2,-1.921054077E1,-3.807308960E1,-2.060128784E1
1.199335020E2,-1.922305298E1,-3.814864349E1,-2.058685303E1
1.199535860E2,-1.923974609E1,-3.830894470E1,-2.035098267E1
1.199736710E2,-1.947137451E1,-3.815248871E1,-1.988385010E1
1.199937560E2,-1.983126831E1,-3.800114441E1,-2.000543213E1
1.200138400E2,-2.009616089E1,-3.769711304E1,-2.008792114E1
1.200339250E2,-2.025708008E1,-3.758619690E1,-2.034704590E1
1.200540090E2,-2.034707642E1,-3.755561829E1,-2.035394287E1
1.200740940E2,-2.032223511E1,-3.733977509E1,-2.056423950E1
1.200941790E2,-1.994598389E1,-3.718777466E1,-2.101528931E1
1.201142630E2,-1.925915527E1,-3.750935364E1,-2.123886108E1
1.201343480E2,-1.888330078E1,-3.774454498E1,-2.141598511E1
1.201544320E2,-1.877813721E1,-3.779814911E1,-2.135491943E1
1.201745170E2,-1.878842163E1,-3.759259796E1,-2.152978516E1
1.201946020E2,-1.887612915E1,-3.746596527E1,-2.198074341E1
1.202146860E2,-1.876034546E1,-3.722138214E1,-2.249826050E1
1.202347710E2,-1.858621216E1,-3.705426025E1,-2.281958008E1
1.202548560E2,-1.847738647E1,-3.674623871E1,-2.352752686E1
1.202749402E2,-1.859603882E1,-3.674525452E1,-2.334896851E1
1.202950252E2,-1.877520752E1,-3.670731354E1,-2.348974609E1
1.203151092E2,-1.912017822E1,-3.671932983E1,-2.327877808E1
1.203351942E2,-1.944012451E1,-3.668212128E1,-2.276147461E1
1.203552792E2,-1.972543335E1,-3.674394226E1,-2.277966309E1
1.203753632E2,-1.992160034E1,-3.665921021E1,-2.233001709E1
1.203954482E2,-2.051007080E1,-3.651753235E1,-2.220321655E1
1.204155322E2,-2.074655151E1,-3.644301605E1,-2.215850830E1
1.204356172E2,-2.111972046E1,-3.652159882E1,-2.216818237E1
1.204557022E2,-2.119540405E1,-3.629710388E1,-2.243505859E1
1.204757862E2,-2.140521240E1,-3.609680176E1,-2.240496826E1
1.204958712E2,-2.125582886E1,-3.606032562E1,-2.281954956E1
1.205159562E2,-2.094729614E1,-3.578240967E1,-2.306509399E1
1.205360402E2,-2.055444336E1,-3.567640686E1,-2.375296021E1
1.205561252E2,-2.001730347E1,-3.538424683E1,-2.445578003E1
1.205762092E2,-1.988073730E1,-3.497937012E1,-2.515069580E1
1.205962942E2,-1.975680542E1,-3.437956238E1,-2.583712769E1
1.206163792E2,-1.921102905E1,-3.415790558E1,-2.658612061E1
1.206364632E2,-1.829251099E1,-3.424959564E1,-2.698315430E1
1.206565482E2,-1.742694092E1,-3.461077881E1,-2.705767822E1
1.206766322E2,-1.694262695E1,-3.515334320E1,-2.673483276E1
1.206967172E2,-1.655279541E1,-3.562817383E1,-2.621191406E1
1.207168022E2,-1.593106079E1,-3.639569855E1,-2.599322510E1
1.207368862E2,-1.506546021E1,-3.693021393E1,-2.556423950E1
1.207569712E2,-1.381723022E1,-3.764713287E1,-2.501608276E1
1.207770552E2,-1.254867554E1,-3.816934967E1,-2.483300781E1
1.207971402E2,-1.134436035E1,-3.857867432E1,-2.463845825E1
1.208172252E2,-1.076953125E1,-3.881558228E1,-2.453155518E1
1.208373092E2,-1.010494995E1,-3.907231903E1,-2.419976807E1
1.208573942E2,-9.327331543E0,-3.941701508E1,-2.380801392E1
1.208774792E2,-8.933959961E0,-3.929832458E1,-2.391424561E1
1.208975632E2,-8.711914062E0,-3.939130402E1,-2.396618652E1
1.209176482E2,-8.635620117E0,-3.904646301E1,-2.425515747E1
1.209377322E2,-8.786315918E0,-3.884857178E1,-2.454742432E1
1.209578172E2,-9.372863770E0,-3.870005035E1,-2.491305542E1
1.209779022E2,-9.689971924E0,-3.854183197E1,-2.489755249E1
1.209979862E2,-1.033264160E1,-3.846368408E1,-2.473422241E1
1.210180712E2,-1.106738281E1,-3.849148560E1,-2.464096069E1
1.210381552E2,-1.219638062E1,-3.827926636E1,-2.471606445E1
1.210582402E2,-1.385562134E1,-3.794219208E1,-2.453686523E1
1.210783252E2,-1.586712646E1,-3.729007721E1,-2.414657593E1
1.210984092E2,-1.753918457E1,-3.677147675E1,-2.381549072E1
1.211184942E2,-1.863842773E1,-3.647785187E1,-2.372238159E1
1.211385782E2,-1.872845459E1,-3.656140900E1,-2.350997925E1
1.211586632E2,-1.826486206E1,-3.678404236E1,-2.354196167E1
1.211787482E2,-1.794125366E1,-3.695594025E1,-2.369949341E1
1.211988322E2,-1.817355347E1,-3.699560547E1,-2.357931519E1
1.212189172E2,-1.808569336E1,-3.716787720E1,-2.333172607E1
1.212390012E2,-1.772586060E1,-3.720132446E1,-2.333108521E1
1.212590862E2,-1.724539185E1,-3.741219330E1,-2.323651123E1
1.212791707E2,-1.670043945E1,-3.754244232E1,-2.349987793E1
1.212992547E2,-1.625982666E1,-3.767907715E1,-2.378564453E1
1.213193397E2,-1.563311768E1,-3.783170319E1,-2.369372559E1
1.213394247E2,-1.556796265E1,-3.829504395E1,-2.322793579E1
1.213595087E2,-1.601678467E1,-3.836801147E1,-2.285845947E1
1.213795937E2,-1.654931641E1,-3.853700256E1,-2.218731689E1
1.213996777E2,-1.683648682E1,-3.879317474E1,-2.165802002E1
1.214197627E2,-1.742681885E1,-3.874887848E1,-2.119262695E1
1.214398477E2,-1.776196289E1,-3.859323120E1,-2.148574829E1
1.214599317E2,-1.803900146E1,-3.829550171E1,-2.145297241E1
1.214800167E2,-1.838143921E1,-3.798838806E1,-2.190722656E1
1.215001007E2,-1.815603638E1,-3.761037445E1,-2.244009399E1
1.215201857E2,-1.759265137E1,-3.747221375E1,-2.287524414E1
1.215402707E2,-1.722488403E1,-3.737274170E1,-2.366683960E1
1.215603547E2,-1.677511597E1,-3.712371063E1,-2.423663330E1
1.215804397E2,-1.648907471E1,-3.686863708E1,-2.459890747E1
1.216005237E2,-1.628359985E1,-3.637552643E1,-2.527764893E1
1.216206087E2,-1.582305908E1,-3.605794525E1,-2.597451782E1
1.216406937E2,-1.505380249E1,-3.617106628E1,-2.621087646E1
1.216607777E2,-1.406500244E1,-3.676388550E1,-2.610766602E1
1.216808627E2,-1.297171021E1,-3.741052246E1,-2.557653809E1
1.217009467E2,-1.164001465E1,-3.819056702E1,-2.472222900E1
1.217210317E2,-1.064208984E1,-3.903160095E1,-2.398626709E1
1.217411167E2,-9.844116211E0,-3.998544312E1,-2.285217285E1
1.217612007E2,-9.593444824E0,-4.086898041E1,-2.123098755E1
1.217812857E2,-9.523193359E0,-4.159999847E1,-1.948590088E1
1.218013697E2,-9.567810059E0,-4.269243622E1,-1.742123413E1
1.218214547E2,-9.390319824E0,-4.324182892E1,-1.589370728E1
1.218415397E2,-8.784240723E0,-4.401184845E1,-1.451440430E1
1.218616237E2,-7.945739746E0,-4.434195709E1,-1.358682251E1
1.218817087E2,-7.283203125E0,-4.455837250E1,-1.300292969E1
1.219017937E2,-6.628540039E0,-4.489138031E1,-1.281399536E1
1.219218777E2,-6.190979004E0,-4.497194672E1,-1.264013672E1
1.219419627E2,-5.639038086E0,-4.503177643E1,-1.264096069E1
1.219620467E2,-5.127197266E0,-4.513167572E1,-1.271063232E1
1.219821317E2,-5.001770020E0,-4.510660553E1,-1.291571045E1
1.220022167E2,-5.110717773E0,-4.486971283E1,-1.322579956E1
1.220223007E2,-5.798095703E0,-4.461678314E1,-1.371182251E1
1.220423857E2,-6.399536133E0,-4.444229889E1,-1.402185059E1
1.220624697E2,-6.936096191E0,-4.408208466E1,-1.472055054E1
1.220825547E2,-7.893249512E0,-4.368367767E1,-1.576080322E1
1.221026397E2,-8.460327148E0,-4.304627228E1,-1.687490845E1
1.221227237E2,-8.256225586E0,-4.270694733E1,-1.783013916E1
1.221428087E2,-7.831665039E0,-4.230266571E1,-1.888076782E1
