"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.940212917E0,2.360255788E0,-8.929508141E-1,5.562389592E0
7.960297917E0,2.723634220E0,-8.755114934E-1,2.994791830E0
7.980382917E0,3.147531627E0,-7.656668696E-1,4.739127356E-1
8.000467917E0,3.253082056E0,-6.173326564E-1,-1.252029204E0
8.020552917E0,2.803076246E0,-1.089564317E-1,-1.966691689E0
8.040638917E0,2.754256089E0,-3.171278340E-1,-2.627011905E0
8.060723917E0,2.525471497E0,-8.530713415E-1,-4.173463621E0
8.080808917E0,1.414668192E0,-1.019283709E0,-5.849235865E0
8.100893917E0,2.619633012E-1,-1.266797225E0,-6.515679871E0
8.120978917E0,-1.225097952E0,-1.325208278E0,-6.492496830E0
8.141064917E0,-2.128675496E0,-1.463823834E0,-6.002459228E0
8.161149917E0,-2.758143025E0,-1.482447508E0,-5.330445165E0
8.181234625E0,-2.701283239E0,-1.115782063E0,-4.017755191E0
8.201319625E0,-1.953766419E0,-6.136807778E-1,-1.481548206E0
8.221404625E0,-1.377329481E0,-2.788507909E-1,1.238772982E0
8.241489625E0,-1.310652219E0,9.599403173E-2,4.338656234E0
8.261575625E0,-1.632748432E0,7.709840351E-1,5.745895684E0
8.281660625E0,-2.086610188E0,1.234387570E0,4.081383423E0
8.301745625E0,-1.998292381E0,1.585585668E0,3.240622224E0
8.321830625E0,-1.034379466E0,1.595754561E0,3.986538661E0
8.341915625E0,-6.642555387E-1,1.692172515E0,4.411827706E0
8.362000625E0,-1.314956939E0,2.127491289E0,2.408547065E0
8.382086625E0,-1.765003679E0,2.644787441E0,7.753460580E-1
8.402171625E0,-1.560397032E0,2.610848447E0,1.534795291E0
8.422256625E0,-1.076885873E0,9.123998228E-1,3.428780361E0
8.442341625E0,-1.457476096E0,-5.790216994E-1,3.549810124E0
8.462426625E0,-2.186549921E0,-1.255522331E0,1.888836597E0
8.482512625E0,-2.253087581E0,-8.503518015E-1,-1.633302748E-1
8.502597625E0,-2.059638298E0,-6.713156131E-1,-8.875792694E-1
8.522682625E0,-1.435300531E0,-1.174580494E0,-4.537199610E-1
8.542767625E0,-5.493941501E-1,-1.286221967E0,4.290979207E-2
8.562852625E0,9.594725400E-2,-1.428843158E0,-4.422658503E-2
8.582937625E0,-8.067056257E-2,-1.709556580E0,-4.323904878E-1
8.603023625E0,-4.189747824E-1,-1.777755580E0,-1.271782268E0
8.623108625E0,-7.063284481E-1,-1.663672017E0,-2.027123832E0
8.643193625E0,-1.216142064E0,-1.611200858E0,-2.593481047E0
8.663278625E0,-1.587593309E0,-1.864032708E0,-3.183459844E0
8.683363625E0,-1.555364626E0,-1.750506970E0,-3.926901155E0
8.703448625E0,-1.112746481E0,-1.494177315E0,-4.244786203E0
8.723534625E0,-2.245750348E-1,-1.101610166E0,-3.678985643E0
8.743619625E0,5.715064193E-1,-7.065050340E-1,-2.922743023E0
8.763704625E0,7.680259287E-1,-3.992116320E-1,-1.807763783E0
8.783789625E0,8.528538251E-1,-2.668429488E-1,-1.008765153E0
8.803874625E0,1.473077930E0,-2.708538464E-1,-7.282479054E-1
8.823959625E0,2.165246614E0,2.261732250E-2,5.880433685E-1
8.844045625E0,2.933318590E0,2.027522027E-1,2.723240118E0
8.864130625E0,2.650718564E0,7.686895877E-1,4.675795578E0
8.884215625E0,2.416999507E0,7.790549469E-1,2.937859830E0
8.904300625E0,1.884378095E0,1.112465522E0,7.778568524E-1
8.924385625E0,2.467845725E0,6.888822569E-1,2.887069745E0
8.944470625E0,2.605389779E0,5.510547593E-2,5.907813857E0
8.964556625E0,2.200525059E0,-1.553163734E-1,6.895213868E0
8.984641625E0,2.159371039E0,-6.324389380E-1,5.184854173E0
9.004726625E0,2.600301239E0,-5.943444742E-1,2.537228494E0
9.024811625E0,3.196334243E0,-5.341244388E-1,1.888992718E0
9.044896625E0,3.405479792E0,-4.688449538E-1,1.918553901E0
9.064982625E0,3.098456531E0,-2.757859728E-1,1.193240713E0
9.085067625E0,2.749550542E0,-3.159097128E-1,-5.677494371E-1
9.105152625E0,2.499705449E0,-4.259915873E-1,-2.842614534E0
9.125237625E0,2.313627166E0,-5.883810452E-1,-4.975577647E0
9.145322625E0,1.712130378E0,-7.162494189E-1,-6.294380300E0
9.165407625E0,1.109404797E0,-9.189218071E-1,-6.659160603E0
9.185494042E0,2.801854178E-1,-1.241864989E0,-5.823042094E0
9.205579042E0,3.579126017E-1,-1.752596473E0,-4.268308382E0
9.225664042E0,-1.156170408E-2,-1.787058500E0,-2.417770463E0
9.245749042E0,-6.024196252E-1,-1.175479211E0,-1.558610415E0
9.265834042E0,-9.756171410E-1,-6.196098545E-1,-1.105016754E0
9.285919042E0,-4.688355617E-1,-1.094812194E-1,-7.035404956E-1
9.306005042E0,-1.071376334E0,7.662378502E-1,-2.419086671E-1
9.326090042E0,-1.166726806E0,8.133474049E-1,8.150176620E-1
9.346175042E0,-1.072732742E0,8.482772094E-1,2.322438043E0
9.366260042E0,-1.254455799E0,9.482004239E-1,3.238245331E0
9.386345042E0,-1.048182988E0,1.173653126E0,2.594257557E0
9.406430042E0,-9.112600543E-1,1.912179413E0,6.073801106E-1
9.426516042E0,-1.964697642E0,3.142642770E0,-4.774701816E-1
9.446601042E0,-3.082471121E0,3.637618346E0,-3.771968651E-1
9.466686042E0,-3.407618119E0,1.483892355E0,2.026650208E0
9.486771042E0,-3.678573414E0,1.678726843E-1,5.528900834E0
9.506856042E0,-3.443059847E0,-2.723896176E-1,6.569451451E0
9.526941042E0,-2.875756552E0,-2.142602541E-1,4.055328230E0
9.547027042E0,-2.320281006E0,5.463360563E-2,1.288725160E0
9.567112042E0,-1.778744051E0,1.922696069E-2,-9.206850350E-2
9.587197042E0,-1.344315370E0,-2.900055242E-1,-4.320548576E-1
9.607282042E0,-9.315219721E-1,-6.615567563E-1,-4.386370683E-1
9.627367042E0,-3.367484584E-1,-8.539051545E-1,-8.687798864E-1
9.647452042E0,2.957368188E-1,-8.356071702E-1,-1.635356875E0
9.667538042E0,7.614597979E-1,-7.411160190E-1,-2.657114541E0
9.687623042E0,1.035041663E0,-7.321737260E-1,-3.658651950E0
9.707708042E0,1.077023356E0,-8.370444158E-1,-4.209488316E0
9.727793042E0,1.054840920E0,-8.369952992E-1,-4.102128759E0
9.747878042E0,1.057717750E0,-9.760789248E-1,-3.412208768E0
9.767963042E0,1.125211575E0,-1.352682882E0,-2.597085271E0
9.788049042E0,1.220953592E0,-1.576553474E0,-1.789442117E0
9.808134042E0,1.178824769E0,-1.863406179E0,-5.763156080E-1
9.828219042E0,1.247731355E0,-2.180416192E0,6.048026580E-1
9.848304042E0,1.607723665E0,-1.739324755E0,1.185723533E0
9.868389042E0,2.020293261E0,-1.046577635E0,1.112421083E0
9.888474042E0,1.637967072E0,-9.037254784E-1,6.696476948E-1
9.908560042E0,1.102799052E0,-1.259618890E0,1.836253756E-1
9.928645042E0,8.439499044E-1,-6.599556425E-1,-3.993823707E-1
9.948730042E0,1.094966487E0,6.280763304E-1,-3.113461071E-1
9.968815042E0,1.222596367E0,6.669215767E-1,1.558039727E0
9.988900042E0,6.866967870E-1,9.713774711E-2,3.688214303E0
1.000898504E1,3.021607161E-1,-3.287817733E-1,5.249653602E0
1.002907104E1,6.543593455E-1,-7.710359292E-1,6.433769735E0
1.004915604E1,1.673323431E0,-6.334765264E-1,6.697436476E0
1.006924104E1,2.631915088E0,-6.701771602E-2,5.134037776E0
1.008932604E1,2.867508470E0,4.709346025E-1,3.202408916E0
1.010941104E1,2.822056308E0,8.554631451E-1,7.541633499E-1
1.012949604E1,2.795439198E0,1.092035936E0,-1.391623877E0
1.014958204E1,2.755417638E0,9.508873656E-1,-3.384204698E0
1.016966704E1,2.131151061E0,5.115176412E-1,-5.338420767E0
1.018975204E1,8.911798386E-1,1.650207049E-1,-6.540859151E0
1.020983704E1,-9.004850976E-2,-2.435219139E-1,-7.114614263E0
1.022992204E1,-7.866649519E-1,-2.299400014E-1,-7.053879234E0
1.025000704E1,-5.305231386E-1,1.618398196E-1,-5.557046991E0
1.027009204E1,-7.253690287E-3,3.397618210E-1,-3.353575813E0
1.029017804E1,-1.670123396E-1,4.749186029E-1,-1.291759281E0
1.031026304E1,-8.354565313E-1,4.384596053E-1,2.143665272E-1
1.033034804E1,-1.060463529E0,6.956640038E-1,2.326485486E0
1.035043304E1,-1.835041921E0,8.302474661E-1,3.750795883E0
1.037051804E1,-2.580648748E0,7.010928512E-1,3.079711527E0
1.039060304E1,-2.853822185E0,6.853066845E-1,3.003110079E0
1.041068904E1,-2.914162234E0,8.594076768E-1,3.545182638E0
1.043077404E1,-3.022326368E0,8.953778471E-1,3.580393986E0
1.045085904E1,-2.956262187E0,5.470481010E-1,4.019611098E0
1.047094404E1,-3.177118246E0,-2.054548589E-1,5.038749796E0
1.049102904E1,-3.085095643E0,-1.063279548E0,5.899598519E0
1.051111404E1,-2.472516773E0,-1.389190266E0,4.194609491E0
1.053120004E1,-2.024800441E0,-6.717684799E-1,5.801203912E-1
1.055128504E1,-1.646264125E0,-2.984260994E-1,-1.961892294E0
1.057137004E1,-1.375944129E0,-1.632777961E-1,-2.689516302E0
1.059145504E1,-1.166000728E0,-1.680489779E-1,-2.318128061E0
1.061154004E1,-8.643266469E-1,-4.524958465E-1,-1.246934525E0
1.063162504E1,-5.442972784E-1,-6.339995599E-1,-5.430332565E-1
1.065171104E1,-4.179733005E-1,-7.434486195E-1,-2.525897759E-1
1.067179604E1,-2.031283249E-1,-9.451392603E-1,-3.489197302E-1
1.069188104E1,4.323833250E-1,-9.485715759E-1,-1.003421967E0
1.071196604E1,9.989361294E-1,-7.368728408E-1,-2.152452468E0
1.073205104E1,1.122730748E0,-5.394477439E-1,-2.904068770E0
1.075213604E1,1.122532381E0,-4.703003258E-1,-3.723116918E0
1.077222204E1,1.329860615E0,-3.418817291E-1,-3.521392071E0
1.079230704E1,1.412002447E0,-1.366839284E-1,-2.105413957E0
1.081239204E1,1.193374761E0,-6.256234235E-1,-6.181442499E-1
1.083247704E1,8.968207937E-1,-1.058938356E0,1.841668278E-1
1.085256204E1,8.472657873E-1,-1.363922985E0,3.847748566E-1
1.087264704E1,1.449888165E0,-1.139431127E0,7.030423129E-1
1.089273304E1,2.089949533E0,-6.881015074E-1,1.150760692E0
1.091281804E1,1.970529801E0,-5.632897657E-1,1.046705396E0
1.093290304E1,1.999087018E0,-3.251025590E-1,2.793296778E-1
1.095298804E1,2.585281789E0,3.185972393E-1,-6.866215771E-1
1.097307304E1,2.265751626E0,1.412250807E0,1.025291723E-1
1.099315804E1,1.129871514E0,1.249128985E-1,4.031575670E0
1.101324304E1,-2.714780366E-1,-1.933393842E0,6.722219315E0
1.103332904E1,-1.025076545E0,-2.836305973E0,6.289189142E0
1.105341404E1,-6.902477279E-1,-1.509432701E0,3.212986529E0
1.107349904E1,6.242259389E-1,-6.111857709E-1,1.233810450E0
1.109358404E1,1.647558552E0,-6.018153155E-1,1.389610096E0
1.111366904E1,2.172041810E0,-4.947571823E-1,2.145348685E0
1.113375404E1,2.639084359E0,-2.772634180E-1,1.719964331E0
1.115384004E1,2.642365524E0,-3.009319237E-1,-1.163303554E-2
1.117392504E1,2.368160931E0,-2.920228136E-1,-2.390543488E0
1.119401029E1,2.229350078E0,-3.107175314E-1,-4.395747862E0
1.121409529E1,2.291791324E0,-2.770422471E-1,-5.733822353E0
1.123418029E1,2.306763705E0,-2.345047764E-1,-6.596519381E0
1.125426529E1,2.077334750E0,-3.678191006E-2,-7.154948941E0
1.127435129E1,1.965021432E0,4.634447578E-1,-6.550911099E0
1.129443629E1,1.667511591E0,2.956963268E-1,-4.104627274E0
1.131452129E1,3.953749815E-1,3.063941002E-4,-9.364631617E-1
1.133460629E1,-8.916077086E-1,-3.482015459E-1,2.266871953E0
1.135469129E1,-2.146425596E0,-4.918813755E-1,3.768254499E0
1.137477629E1,-3.166906376E0,1.000767770E-1,3.140124959E0
1.139486129E1,-3.637851065E0,9.556018294E-1,2.403690952E0
1.141494729E1,-3.622384011E0,1.125517165E0,3.471122389E0
1.143503229E1,-3.367461488E0,1.001374857E0,4.908072712E0
1.145511729E1,-2.869294794E0,1.472743907E0,4.380543932E0
1.147520229E1,-2.983942029E0,2.216475678E0,2.354743325E0
1.149528729E1,-3.712329975E0,2.439687727E0,1.673070831E0
1.151537229E1,-4.135446779E0,1.172273914E0,3.417047923E0
1.153545829E1,-4.013374165E0,-1.227003121E-1,4.385766665E0
1.155554329E1,-3.496642562E0,-5.502117370E-1,2.941785066E0
1.157562829E1,-3.237933674E0,-1.178655419E-1,1.521702790E-1
1.159571329E1,-2.917402469E0,-2.530688091E-1,-1.134746338E0
1.161579829E1,-2.530927242E0,-6.775940609E-1,-1.243927887E0
1.163588329E1,-2.281296449E0,-1.033558297E0,-9.166808617E-1
1.165596829E1,-2.045431026E0,-1.420588644E0,-2.912878186E-1
1.167605429E1,-1.848667980E0,-1.799410158E0,1.292614728E-1
1.169613929E1,-1.315774819E0,-2.106243969E0,-1.072660017E-1
1.171622429E1,-7.379050206E-1,-2.202521883E0,-9.858370507E-1
1.173630929E1,-8.711313441E-2,-2.244046323E0,-2.033655172E0
1.175639429E1,6.948459783E-1,-2.223979703E0,-3.114085554E0
1.177647929E1,1.269545270E0,-1.902239293E0,-3.608340753E0
1.179656529E1,1.669750344E0,-1.861325740E0,-3.703622301E0
1.181665029E1,1.982376114E0,-1.959213977E0,-2.845048145E0
1.183673529E1,2.484705294E0,-1.984467517E0,-1.875951673E0
1.185682029E1,2.783540699E0,-1.682633952E0,-1.121878370E0
1.187690529E1,2.958170718E0,-1.587510864E0,-5.125797880E-1
1.189699029E1,3.105084935E0,-1.881457996E0,-2.371806085E-1
1.191707529E1,3.107936330E0,-1.606071388E0,1.020561326E-1
1.193716129E1,2.778085831E0,-1.067862377E0,8.541729569E-2
1.195724629E1,2.147222572E0,-9.674206603E-1,-1.610843593E-1
1.197733129E1,2.330791668E0,-1.186117051E0,-7.919217449E-1
1.199741629E1,2.243077001E0,-2.835092676E-1,-9.277683520E-1
1.201750129E1,1.995720483E0,7.980496269E-1,7.964574301E-1
1.203758629E1,1.770364114E0,-2.622745192E-1,4.905566595E0
1.205767229E1,1.204782532E0,-1.734472735E0,6.993916622E0
1.207775729E1,1.876481869E-1,-1.964150635E0,6.752240674E0
1.209784229E1,2.328739880E-1,-1.218578307E0,4.460678269E0
1.211792729E1,6.611851658E-1,-7.146002117E-1,2.944655464E0
1.213801229E1,1.152183904E0,-5.124359465E-1,2.155851454E0
1.215809729E1,1.693517667E0,5.944630265E-2,1.339275509E0
1.217818329E1,2.292140988E0,5.906868947E-1,-2.440043092E-2
1.219826838E1,2.746840942E0,8.314449759E-1,-2.021468405E0
1.221835337E1,2.748811746E0,9.009802106E-1,-4.011154854E0
1.223843838E1,2.299587563E0,9.357426386E-1,-5.470209407E0
1.225852337E1,1.556370493E0,7.633029865E-1,-6.016244039E0
1.227860837E1,6.113673270E-1,4.263932911E-1,-5.479739199E0
1.229869337E1,-2.293995725E-1,4.748618849E-1,-4.507139660E0
1.231877937E1,-5.658794244E-1,7.769417632E-1,-2.804491857E0
1.233886437E1,-6.941606116E-1,8.087044233E-1,-9.534282732E-1
1.235894937E1,-1.040832160E0,7.597513877E-1,1.224580620E0
1.237903438E1,-1.646853670E0,6.038160865E-1,2.704303910E0
1.239911937E1,-2.171184023E0,5.822768444E-1,2.651628098E0
1.241920438E1,-2.969735926E0,9.704927874E-1,1.882171941E0
1.243928937E1,-3.136659607E0,1.469397838E0,1.805665217E0
1.245937538E1,-2.125193479E0,1.652919133E0,2.839637132E0
1.247946037E1,-9.398253107E-1,1.780079702E0,3.840259452E0
1.249954538E1,-8.502275482E-1,2.236332969E0,2.958887002E0
1.251963037E1,-1.719656183E0,2.935198762E0,1.768030783E0
1.253971537E1,-2.437906665E0,2.666556040E0,2.615011665E0
1.255980037E1,-2.858016100E0,6.683485897E-1,5.728936420E0
1.257988637E1,-3.027174295E0,-1.450253908E0,6.456573876E0
1.259997137E1,-2.444034255E0,-1.743682100E0,3.362543103E0
1.262005637E1,-2.150560747E0,-3.632682127E-1,-6.133752608E-1
1.264014138E1,-1.757555496E0,2.232687669E-1,-2.727650088E0
1.266022637E1,-1.643440358E0,-1.409186281E-1,-2.592908020E0
1.268031138E1,-1.322109838E0,-7.774609959E-1,-1.264304849E0
1.270039637E1,-8.124318040E-1,-1.159558120E0,-3.840094560E-1
1.272048238E1,-1.303416728E-1,-1.419665954E0,-1.143990201E-1
1.274056737E1,4.138024085E-1,-1.461577334E0,-6.489146376E-1
1.276065238E1,6.406609272E-1,-1.368589940E0,-2.003553121E0
1.278073737E1,6.320843775E-1,-1.425929199E0,-3.233655267E0
1.280082237E1,6.344632441E-1,-1.412799568E0,-3.873760489E0
1.282090738E1,7.666144109E-1,-1.493102304E0,-4.048221524E0
1.284099237E1,8.648352085E-1,-1.521322137E0,-3.801256185E0
1.286107837E1,1.093438975E0,-1.482424704E0,-2.731186484E0
1.288116337E1,1.529741689E0,-1.411235438E0,-1.091448290E0
1.290124838E1,1.908126269E0,-1.229974384E0,-2.730649710E-4
1.292133337E1,2.241583476E0,-1.443927513E0,6.587689501E-1
1.294141838E1,2.051440794E0,-1.533775536E0,1.048520957E0
1.296150337E1,2.045054611E0,-1.140173723E0,1.134283823E0
1.298158938E1,1.643578791E0,-7.856079215E-1,1.436323501E0
1.300167437E1,1.547669252E0,-7.917182618E-1,8.316798878E-1
1.302175937E1,1.604200571E0,-4.664937884E-1,-8.076560175E-1
1.304184437E1,1.578750711E0,7.665112075E-1,-1.072330234E0
1.306192937E1,1.603189295E0,6.918837789E-1,1.855381753E0
1.308201438E1,9.870340488E-1,-6.815210509E-1,5.055531304E0
1.310209937E1,-8.740374103E-2,-1.545107879E0,5.681991464E0
1.312218538E1,-2.905351357E-1,-8.431394072E-1,3.594333748E0
1.314227037E1,9.133964807E-2,-1.135090739E-3,1.684940094E0
1.316235538E1,5.729536052E-1,-2.073772041E-1,1.597062875E0
1.318243979E1,9.605470390E-1,-2.964083715E-1,2.027902097E0
1.320252479E1,1.646856594E0,1.916055094E-1,1.380513582E0
1.322260979E1,2.312790430E0,5.942656830E-1,-1.775243908E-1
1.324269479E1,2.629798981E0,6.765035552E-1,-2.057688982E0
1.326278079E1,2.245778123E0,5.291192222E-1,-3.659547159E0
1.328286579E1,1.507826470E0,3.506569380E-1,-4.634280932E0
1.330295079E1,7.107466042E-1,2.809072566E-1,-4.933766547E0
1.332303579E1,3.365179320E-1,2.780073300E-1,-4.426655660E0
1.334312079E1,2.131867053E-1,6.188522016E-1,-3.541837445E0
1.336320579E1,-6.753314808E-2,9.284999849E-1,-2.446604252E0
1.338329079E1,-1.229827911E0,4.770601456E-1,-1.347076864E0
1.340337679E1,-2.915295717E0,-1.852286822E-1,-3.538068330E-1
1.342346179E1,-4.043339683E0,-2.794923766E-1,2.391750938E-1
1.344354679E1,-4.379272455E0,3.530149738E-1,3.452763301E-1
1.346363179E1,-4.308802105E0,1.285260100E0,4.576089442E-1
1.348371679E1,-3.597412014E0,1.685968620E0,1.296614224E0
1.350380179E1,-2.431714610E0,2.107939661E0,2.866762950E0
1.352388779E1,-1.686320914E0,3.024583101E0,3.686405175E0
1.354397279E1,-1.856088681E0,3.146707170E0,4.892446028E0
1.356405779E1,-2.138725544E0,1.726183576E0,7.337812425E0
1.358414279E1,-1.999380402E0,-2.712461945E-1,8.893653599E0
1.360422779E1,-1.688772359E0,-1.467208495E0,7.429078106E0
1.362431279E1,-1.503336978E0,-1.020040631E0,2.514831904E0
1.364439779E1,-1.367125359E0,-2.562915020E-1,-2.000153550E0
1.366448379E1,-1.386107760E0,-1.055472127E-1,-4.084516945E0
1.368456879E1,-1.258048328E0,-3.472081040E-1,-4.772946482E0
1.370465379E1,-2.942571808E-1,-4.502630872E-1,-4.308210366E0
1.372473879E1,5.044319853E-1,-1.786669368E-1,-2.897453231E0
1.374482379E1,1.283849752E0,-2.573757219E-1,-1.400491764E0
1.376490879E1,1.556232060E0,-6.883394891E-1,-9.235449082E-1
1.378499379E1,1.075396295E0,-9.495774432E-1,-1.404628084E0
1.380507979E1,5.947165033E-1,-1.121379456E0,-2.484839196E0
1.382516479E1,4.571960577E-1,-1.229955381E0,-3.636348916E0
1.384524979E1,5.872326520E-1,-9.683956835E-1,-4.351307854E0
1.386533479E1,1.050365534E0,-6.412667719E-1,-4.080398751E0
1.388541979E1,1.423650246E0,-6.309560841E-1,-3.110963725E0
1.390550479E1,1.199036181E0,-1.096530105E0,-2.062835702E0
1.392558979E1,5.505156460E-1,-1.449328586E0,-2.213849401E-1
1.394567579E1,1.872017520E-1,-1.938604004E0,1.578569886E0
1.396576079E1,3.059022032E-1,-2.437204269E0,2.593271717E0
1.398584579E1,7.546955196E-1,-2.292264072E0,2.634886935E0
1.400593079E1,1.241595433E0,-1.482793663E0,2.091915659E0
1.402601579E1,2.030757584E0,-6.676140332E-1,1.789871303E0
1.404610079E1,3.393708762E0,3.869979680E-3,1.177856689E0
1.406618679E1,4.331292835E0,1.371994774E0,1.278780801E0
1.408627179E1,3.962523854E0,1.300522941E0,2.761189132E0
1.410635679E1,2.296243979E0,-4.591241039E-1,4.435141724E0
1.412644179E1,5.080321160E-1,-1.400034658E0,4.396140211E0
1.414652679E1,-4.858976273E-1,-1.159955438E0,3.594549510E0
1.416661179E1,8.820378631E-2,-8.055152057E-1,2.073412145E0
1.418669712E1,1.140250029E0,-4.203405458E-1,1.513961077E0
1.420678313E1,2.341084229E0,3.694738626E-2,1.658330001E0
1.422686812E1,3.160548699E0,2.710023656E-1,1.756911718E0
1.424695312E1,2.908153051E0,4.477505386E-2,7.352324045E-1
1.426703812E1,1.998235371E0,-3.706127541E-1,-1.341522594E0
1.428712312E1,1.374745596E0,-5.516307101E-1,-3.627859343E0
1.430720813E1,1.130294194E0,-3.440099694E-1,-5.353345785E0
1.432729312E1,1.004161713E0,-4.587579221E-2,-6.424389047E0
1.434737913E1,6.107725190E-1,1.572386456E-1,-6.269977530E0
1.436746412E1,9.668561116E-2,-1.603353310E-1,-4.745344115E0
1.438754913E1,-5.750398187E-1,-4.620127746E-1,-2.824640778E0
1.440763412E1,-1.707515025E0,-6.316624278E-1,-1.007819658E0
1.442771913E1,-2.825976866E0,-4.673077208E-1,-6.825554234E-1
1.444780412E1,-3.865843652E0,-2.558846819E-1,-7.188777423E-1
1.446788912E1,-4.640091895E0,-1.354358402E-1,-8.916799217E-1
1.448797413E1,-5.109666581E0,-4.675024331E-2,-2.546392250E-1
1.450806012E1,-5.126142281E0,-2.582659605E-1,1.583617203E0
1.452814512E1,-4.461692468E0,-5.458001590E-1,4.159848964E0
1.454823012E1,-3.793121538E0,-5.875108333E-1,5.946123644E0
1.456831513E1,-3.412831204E0,-4.111528158E-1,6.231166052E0
1.458840012E1,-3.265424651E0,-6.263361990E-1,6.729600840E0
1.460848513E1,-3.292211038E0,-1.264686818E0,6.963321651E0
1.462857112E1,-3.282316965E0,-1.688786685E0,5.207813850E0
1.464865613E1,-3.181826424E0,-1.073184074E0,1.365775675E0
1.466874112E1,-2.783523742E0,-3.125363079E-1,-1.781502183E0
1.468882612E1,-2.419937295E0,1.436656500E-1,-2.782376518E0
1.470891112E1,-1.926690740E0,-2.969613719E-1,-2.273916678E0
1.472899612E1,-1.289446999E0,-9.399346536E-1,-1.211019173E0
1.474908113E1,-7.169718423E-1,-1.434733790E0,-1.617971349E-1
1.476916612E1,-8.651876494E-2,-1.558470375E0,3.994233012E-1
1.478925213E1,8.071056484E-1,-1.355566437E0,4.587725401E-3
1.480933712E1,1.511919960E0,-1.016422082E0,-1.292011296E0
1.482942213E1,1.978902137E0,-7.085701244E-1,-2.566813066E0
1.484950712E1,2.480270766E0,-5.270532547E-1,-3.638742181E0
1.486959213E1,2.742737659E0,-2.221310449E-1,-4.157097264E0
1.488967712E1,2.675664248E0,1.998856053E-1,-4.157356880E0
1.490976212E1,2.585879082E0,3.569976586E-1,-3.260832540E0
1.492984812E1,2.678890449E0,-1.068219057E-1,-1.331118643E0
1.494993312E1,2.614478399E0,-5.535868961E-1,1.093198362E0
1.497001812E1,2.510288617E0,-1.023124745E0,2.694506316E0
1.499010312E1,2.414318851E0,-1.255794227E0,3.039401407E0
1.501018813E1,2.681784528E0,-1.451270446E0,2.400710626E0
1.503027312E1,2.711626671E0,-1.245649892E0,1.459778438E0
1.505035813E1,2.279012381E0,-7.876757893E-1,8.009679723E-1
1.507044412E1,2.090656461E0,-9.928244734E-1,3.476877218E-1
1.509052913E1,2.119679701E0,-9.221307591E-1,5.145257413E-2
1.511061412E1,2.215673733E0,-4.863117564E-1,1.011288226E0
1.513069913E1,2.058959290E0,-9.577927811E-1,2.752889594E0
1.515078412E1,1.128059754E0,-1.667947939E0,3.396540568E0
1.517086912E1,1.978071394E-1,-2.160592815E0,2.712521002E0
1.519095375E1,-2.451208350E-1,-2.142615404E0,1.738739156E0
1.521103975E1,-4.483691009E-1,-1.832303524E0,1.096538292E0
1.523112475E1,-8.248133563E-2,-1.388702754E0,5.262043852E-1
1.525120975E1,7.467896455E-1,-5.800091480E-1,3.096743882E-2
1.527129475E1,1.714617053E0,1.717887108E-1,-7.011782205E-1
1.529137975E1,2.352040742E0,6.401499537E-1,-2.041184632E0
1.531146475E1,2.650832000E0,9.376464920E-1,-3.859060004E0
