"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.378489415E2,-6.320121884E-1,6.172158718E-1,-1.083835006E0
1.378690265E2,-2.912539244E-1,9.291669726E-1,-9.454947710E-1
1.378891105E2,2.160844952E-1,1.074258089E0,-8.430101871E-1
1.379091955E2,5.910934806E-1,8.776758909E-1,-7.316938043E-1
1.379292795E2,6.970125437E-1,6.783035994E-1,-7.462838888E-1
1.379493645E2,6.908842921E-1,5.160425901E-1,-7.240478396E-1
1.379694485E2,5.373097062E-1,2.914560139E-1,-5.159665346E-1
1.379895335E2,3.185361326E-1,1.646204591E-1,-2.416238934E-1
1.380096175E2,3.452821448E-2,-1.678041369E-1,-8.310293406E-2
1.380297025E2,-2.213847935E-1,-6.407279968E-1,-4.134896211E-3
1.380497865E2,-4.109547138E-1,-1.034807086E0,-2.393553592E-2
1.380698715E2,-3.779915571E-1,-8.631122112E-1,1.597362757E-1
1.380899565E2,-2.160961032E-1,-3.492383361E-1,3.275998831E-1
1.381100405E2,-2.397021055E-1,-6.326287240E-2,3.894459903E-1
1.381301255E2,-3.150796592E-1,-2.905374467E-1,5.106358528E-1
1.381502095E2,-3.202878833E-1,-5.956538320E-1,6.616528630E-1
1.381702945E2,-1.295414567E-1,-3.970538676E-1,6.912381649E-1
1.381903785E2,2.331336737E-1,3.278641701E-1,6.093462110E-1
1.382104635E2,1.414332539E-1,6.214903593E-1,4.346234798E-1
1.382305475E2,-1.231658310E-1,6.300157309E-1,3.436834216E-1
1.382506325E2,-9.994321316E-2,6.317614913E-1,3.265082836E-1
1.382707165E2,1.482365131E-1,6.913481951E-1,4.469375610E-1
1.382908014E2,3.278455138E-1,6.305732131E-1,5.882867575E-1
1.383108854E2,3.049992621E-1,4.520808458E-1,6.648348570E-1
1.383309704E2,2.147347033E-1,1.271325648E-1,7.164580822E-1
1.383510544E2,9.487339109E-2,-3.078104742E-2,9.456386566E-1
1.383711394E2,-3.866708372E-3,-3.970084712E-2,1.043545365E0
1.383912244E2,5.354927853E-2,1.261988580E-1,1.034295797E0
1.384113084E2,2.264397740E-1,2.372266501E-1,9.395893216E-1
1.384313934E2,4.409448206E-1,3.423435688E-1,8.622043729E-1
1.384514774E2,6.696109176E-1,4.371652901E-1,8.982786536E-1
1.384715624E2,8.961312175E-1,4.541444480E-1,1.032106876E0
1.384916464E2,1.043408871E0,2.593385875E-1,1.126321435E0
1.385117314E2,1.063673735E0,-8.395858109E-2,1.122448683E0
1.385318154E2,8.938841224E-1,-4.445688426E-1,9.396774173E-1
1.385519004E2,4.766446948E-1,-7.131593823E-1,6.782726049E-1
1.385719844E2,-9.933394194E-2,-8.545905352E-1,3.547525704E-1
1.385920694E2,-4.686770141E-1,-8.450738788E-1,1.057200506E-1
1.386121534E2,-5.169617534E-1,-7.502996922E-1,-3.809889778E-2
1.386322384E2,-4.867459238E-1,-5.802811980E-1,-1.279581338E-1
1.386523224E2,-5.777829885E-1,-2.824728191E-1,-2.866298854E-1
1.386724074E2,-7.213464379E-1,5.506672338E-2,-4.122708142E-1
1.386924924E2,-6.903117895E-1,2.573930919E-1,-3.653416038E-1
1.387125764E2,-6.780328751E-1,1.133110747E-1,-2.552627921E-1
1.387326614E2,-9.182941914E-1,-1.893083304E-1,-2.406989783E-1
1.387527454E2,-1.093644023E0,-1.225525513E-2,-3.745832741E-1
1.387728304E2,-7.980173826E-1,5.162116885E-1,-4.839377105E-1
1.387929144E2,-3.404409289E-1,4.717900455E-1,-5.513291955E-1
1.388129994E2,-2.123693228E-1,-1.276668161E-1,-5.059544444E-1
1.388330834E2,-1.390843987E-1,-1.947881877E-1,-4.246777594E-1
1.388531684E2,4.018967226E-2,2.033924311E-1,-4.094807208E-1
1.388732524E2,2.924745381E-1,5.662395954E-1,-3.792180121E-1
1.388933374E2,5.505285263E-1,5.896252394E-1,-3.694579899E-1
1.389134214E2,6.885126233E-1,4.806509018E-1,-4.379281700E-1
1.389335064E2,6.757489443E-1,2.673482001E-1,-5.619143844E-1
1.389535904E2,5.294786096E-1,4.317413643E-2,-6.815423965E-1
1.389736754E2,4.255625010E-1,-7.386361063E-2,-7.907642722E-1
1.389937604E2,4.077750444E-1,-3.007120192E-1,-9.011335373E-1
1.390138444E2,2.867065966E-1,-5.977048874E-1,-9.967113733E-1
1.390339294E2,-7.905840874E-2,-8.026290536E-1,-8.177325726E-1
1.390540134E2,-4.199837744E-1,-8.177135587E-1,-5.909597874E-1
1.390740984E2,-5.576584935E-1,-7.389369607E-1,-4.587503076E-1
1.390941824E2,-3.289986253E-1,-4.893386066E-1,-6.129304171E-1
1.391142674E2,7.629433274E-2,6.143071130E-2,-7.927920818E-1
1.391343514E2,1.333720833E-1,2.355589271E-1,-6.680667996E-1
1.391544364E2,-4.679198936E-2,1.438122690E-1,-2.996393144E-1
1.391745204E2,-3.007433712E-1,7.905723900E-2,2.562147938E-2
1.391946054E2,-3.733364940E-1,1.021892503E-1,5.463122576E-2
1.392146894E2,-4.198111892E-1,-8.505523205E-2,-1.238507479E-1
1.392347744E2,-6.495664120E-1,-5.495969057E-1,-3.683750927E-1
1.392548584E2,-7.707034945E-1,-7.432445288E-1,-3.827900589E-1
1.392749434E2,-7.098941207E-1,-3.028009534E-1,-1.756667495E-1
1.392950282E2,-1.756394356E-1,7.022184730E-1,4.786406830E-2
1.393151132E2,2.833420634E-1,1.078486919E0,2.224770039E-1
1.393351982E2,5.891723037E-1,7.191408873E-1,3.556742966E-1
1.393552822E2,5.968899727E-1,2.608644664E-1,5.172511935E-1
1.393753672E2,2.764589787E-1,6.946612149E-2,6.166116595E-1
1.393954512E2,-1.207715496E-1,4.164202139E-2,6.017709970E-1
1.394155362E2,-1.933511496E-1,2.320328541E-2,5.708090663E-1
1.394356202E2,5.195057020E-2,-6.180716679E-2,6.517927647E-1
1.394557052E2,3.961811960E-1,-1.904796660E-1,8.821625710E-1
1.394757892E2,6.172463298E-1,-2.986587286E-1,1.103363276E0
1.394958742E2,5.980688930E-1,-2.823857367E-1,1.172185659E0
1.395159582E2,4.277225137E-1,-2.671073079E-1,1.064064860E0
1.395360432E2,2.509787679E-1,-2.484507114E-1,9.205855727E-1
1.395561272E2,8.075882494E-2,-2.601490319E-1,8.017347455E-1
1.395762122E2,-1.835296452E-1,-3.596636653E-1,6.941187978E-1
1.395962962E2,-3.831881583E-1,-4.876885116E-1,5.693830252E-1
1.396163812E2,-4.322623610E-1,-4.132707119E-1,3.989351392E-1
1.396364652E2,-3.458001614E-1,-1.433988959E-1,1.921438277E-1
1.396565502E2,-3.991197050E-1,1.604181528E-1,6.915400922E-2
1.396766352E2,-6.159495711E-1,4.740739763E-1,-2.945481241E-2
1.396967192E2,-7.622681856E-1,6.678133607E-1,-1.370655447E-1
1.397168042E2,-6.360759735E-1,8.552999496E-1,-1.062321663E-1
1.397368882E2,-3.406496942E-1,8.469184041E-1,-2.973112464E-2
1.397569732E2,-1.735324115E-1,7.133325338E-1,-7.646951079E-2
1.397770572E2,-3.744115233E-1,6.559743881E-1,-3.689221740E-1
1.397971422E2,-8.753145337E-1,6.402133703E-1,-6.277166009E-1
1.398172262E2,-1.076765060E0,6.601052880E-1,-6.048959494E-1
1.398373112E2,-9.760264158E-1,7.040444016E-1,-4.555931091E-1
1.398573952E2,-6.259770393E-1,6.495069861E-1,-3.638289869E-1
1.398774802E2,-1.254960299E-1,5.263879895E-1,-2.111875564E-1
1.398975642E2,2.235025316E-1,1.404556036E-1,-1.320537925E-1
1.399176492E2,5.817679167E-1,2.503198385E-1,4.185353965E-2
1.399377332E2,8.981663585E-1,4.165098071E-1,9.976185858E-2
1.399578182E2,1.113468409E0,4.727283418E-1,1.525682863E-2
1.399779022E2,1.097365379E0,3.750626147E-1,-1.586521417E-1
1.399979872E2,7.758554220E-1,1.284218431E-1,-4.486495852E-1
1.400180712E2,2.513067424E-1,-9.259708226E-2,-5.221884847E-1
1.400381562E2,-2.871406674E-1,-3.804487884E-1,-4.452370405E-1
1.400582412E2,-7.281260490E-1,-6.695498228E-1,-3.726071417E-1
1.400783252E2,-1.037039995E0,-8.191819191E-1,-2.863648236E-1
1.400984102E2,-1.216592312E0,-9.027039409E-1,5.322906002E-2
1.401184942E2,-1.129418254E0,-7.789101005E-1,6.236680150E-1
1.401385792E2,-5.375697613E-1,-4.782916903E-1,1.167122126E0
1.401586632E2,2.274644524E-1,-5.091637373E-1,1.526217580E0
1.401787482E2,5.155843496E-1,-8.674514890E-1,1.420994401E0
1.401988322E2,4.315920174E-1,-8.030272722E-1,1.039031386E0
1.402189172E2,1.668632179E-1,-5.128292441E-1,6.430432200E-1
1.402390012E2,-2.383613586E-1,-3.709957004E-1,3.870214820E-1
1.402590862E2,-5.040301681E-1,-2.464473099E-1,1.420046240E-1
1.402791702E2,-1.654665768E-1,1.618375778E-1,-8.427572995E-2
1.402992549E2,3.463286459E-1,7.892911434E-1,-3.044326417E-2
1.403193389E2,3.398813903E-1,1.219079375E0,1.359104067E-1
1.403394239E2,1.279650778E-1,1.026381254E0,9.948457778E-2
1.403595079E2,8.326736838E-2,6.532154679E-1,1.488822103E-1
1.403795929E2,1.217004806E-1,2.612678409E-1,2.868330479E-1
1.403996769E2,1.163890585E-1,-3.516482934E-2,6.658328176E-1
1.404197619E2,2.974936664E-1,-2.357377857E-1,1.218402743E0
1.404398469E2,5.892080069E-1,-1.793991923E-1,1.713740587E0
1.404599309E2,7.934530377E-1,-2.333058789E-2,2.036074400E0
1.404800159E2,8.828653693E-1,6.728927791E-2,2.265319347E0
1.405000999E2,9.368781447E-1,5.513414741E-2,2.408405066E0
1.405201849E2,9.416540861E-1,-1.470701545E-1,2.445166826E0
1.405402689E2,9.088078141E-1,-4.494549632E-1,2.350781441E0
1.405603539E2,7.701624632E-1,-7.896070480E-1,2.053755045E0
1.405804379E2,4.676639438E-1,-9.169369936E-1,1.559620380E0
1.406005229E2,9.900915623E-2,-9.163969159E-1,8.788075447E-1
1.406206069E2,-2.074656636E-1,-7.216337323E-1,1.475514323E-1
1.406406919E2,-3.855569661E-1,-3.517478406E-1,-3.838228285E-1
1.406607759E2,-4.374958277E-1,-7.572266459E-2,-8.155447841E-1
1.406808609E2,-4.661425352E-1,1.774203926E-1,-1.347872615E0
1.407009449E2,-6.059140563E-1,4.819167852E-1,-1.728237629E0
1.407210299E2,-7.928944826E-1,6.710288525E-1,-1.788100839E0
1.407411139E2,-1.218881607E0,4.447703362E-1,-1.891415715E0
1.407611989E2,-1.609528780E0,4.165194333E-1,-2.019334078E0
1.407812829E2,-1.355574727E0,1.089778900E0,-1.905234575E0
1.408013679E2,-7.109206915E-1,1.516394734E0,-1.599231720E0
1.408214519E2,-3.200200796E-1,1.207180500E0,-1.158428431E0
1.408415369E2,-1.299834549E-1,5.346047282E-1,-7.853314281E-1
1.408616219E2,1.170278937E-1,1.297419071E-1,-5.340058804E-1
1.408817059E2,3.411308229E-1,1.087733135E-1,-3.166811466E-1
1.409017909E2,5.794366002E-1,1.910336316E-1,-2.609448433E-1
1.409218749E2,8.494538665E-1,2.714132071E-1,-5.647100806E-1
1.409419599E2,9.796743393E-1,3.851212859E-1,-1.093455791E0
1.409620439E2,9.117100835E-1,4.583443999E-1,-1.470125794E0
1.409821289E2,7.310622931E-1,2.869809568E-1,-1.537920237E0
1.410022129E2,5.850606561E-1,5.359789357E-2,-1.421721458E0
1.410222979E2,4.947691858E-1,-2.075470537E-1,-1.289165616E0
1.410423819E2,3.687318861E-1,-4.608620405E-1,-1.177901983E0
1.410624669E2,1.766889691E-1,-6.563417315E-1,-1.107152343E0
1.410825509E2,-5.316831172E-2,-7.494363785E-1,-1.026689529E0
1.411026359E2,-1.573770195E-1,-6.500369906E-1,-8.656732440E-1
1.411227199E2,-1.298559457E-1,-4.353572428E-1,-6.446847916E-1
1.411428049E2,-1.660852283E-1,-3.802865744E-1,-4.994357228E-1
1.411628889E2,-4.264911115E-1,-5.463453531E-1,-4.835178256E-1
1.411829739E2,-7.251322865E-1,-5.693383813E-1,-5.399314165E-1
1.412030579E2,-7.108024359E-1,-3.269806504E-2,-5.404790640E-1
1.412231429E2,-3.054246008E-1,4.877983332E-1,-3.804840446E-1
1.412432269E2,-2.010648847E-1,1.487706602E-1,-1.841813624E-1
1.412633119E2,-1.292829216E-1,-3.863218427E-1,4.135565460E-2
1.412833959E2,3.649638593E-1,-2.022877932E-1,2.468594015E-1
1.413034815E2,8.982576728E-1,4.035878778E-1,4.043776095E-1
1.413235665E2,1.117909908E0,7.077737451E-1,5.519583225E-1
1.413436505E2,9.621143937E-1,5.330575109E-1,5.909393430E-1
1.413637355E2,6.568248272E-1,2.072807997E-1,6.335477233E-1
1.413838195E2,4.078259766E-1,-2.599050663E-2,7.159460783E-1
1.414039045E2,3.716038764E-1,1.158216968E-2,9.132801294E-1
1.414239885E2,5.235968232E-1,2.139904052E-1,1.117503047E0
1.414440735E2,6.364058256E-1,3.796181679E-1,1.173954844E0
1.414641575E2,7.405632138E-1,4.183420837E-1,1.193593502E0
1.414842425E2,8.641170859E-1,3.457831740E-1,1.236713886E0
1.415043265E2,9.355890155E-1,1.573409736E-1,1.276423454E0
1.415244115E2,8.844885230E-1,-9.212161601E-2,1.248117328E0
1.415444955E2,7.574833035E-1,-3.398844302E-1,1.086132646E0
1.415645805E2,6.184378266E-1,-5.645498037E-1,8.310976028E-1
1.415846645E2,4.585192502E-1,-6.270400286E-1,5.214778185E-1
1.416047495E2,3.251174688E-1,-4.878956974E-1,2.917799354E-1
1.416248335E2,2.376222163E-1,-2.385388762E-1,2.004161775E-1
1.416449185E2,1.745180786E-1,-8.700388670E-2,2.033616155E-1
1.416650025E2,2.158227563E-2,-4.753986374E-2,2.111046463E-1
1.416850875E2,-2.408311814E-1,-1.414273120E-2,1.157958210E-1
1.417051715E2,-4.165893495E-1,1.170988679E-1,2.215244249E-2
1.417252565E2,-4.344154596E-1,3.170973361E-1,3.913335502E-2
1.417453405E2,-6.452580094E-1,2.787340283E-1,6.585416198E-2
1.417654255E2,-1.275288701E0,-1.895148307E-1,-4.436946660E-2
1.417855095E2,-1.778375745E0,-3.286912441E-1,-3.829551637E-1
1.418055945E2,-1.559523582E0,3.118490055E-2,-6.871206760E-1
1.418256795E2,-8.038011193E-1,3.623568714E-1,-5.774056911E-1
1.418457635E2,-1.933115274E-1,2.265044898E-1,-1.770123392E-1
1.418658485E2,1.767452061E-2,-5.143895000E-2,1.531169564E-1
1.418859325E2,2.031279206E-1,-6.652554125E-2,2.697642446E-1
1.419060175E2,3.548519313E-1,1.159806177E-1,1.856629550E-1
1.419261015E2,4.344297647E-1,4.056687355E-1,7.195656002E-2
1.419461865E2,4.909605980E-1,5.882348418E-1,4.035276826E-3
1.419662705E2,5.751830339E-1,6.095743179E-1,-6.256828085E-3
1.419863555E2,5.642789006E-1,3.538355827E-1,-2.471847925E-3
1.420064395E2,4.659340978E-1,6.376302987E-2,4.560366273E-2
1.420265245E2,2.776456773E-1,-9.430352598E-2,1.060813814E-1
1.420466085E2,-1.960238814E-2,-2.029793262E-1,1.325924397E-1
1.420666935E2,-3.488835692E-1,-2.898048460E-1,2.562221140E-2
1.420867775E2,-4.871194065E-1,-4.084717333E-1,-1.623325497E-1
1.421068625E2,-4.328945279E-1,-4.503595531E-1,-2.206822932E-1
1.421269465E2,-2.275221795E-1,-1.851653159E-1,-8.401942998E-2
1.421470315E2,2.652691118E-2,1.552234292E-1,1.938727647E-1
1.421671155E2,2.748606801E-1,7.424041629E-2,4.005821347E-1
1.421872005E2,3.315171599E-1,-1.939782500E-1,4.451889992E-1
1.422072845E2,2.697994709E-1,-1.866921633E-1,3.583968878E-1
1.422273695E2,2.720611095E-1,3.836843967E-1,2.863387465E-1
1.422474535E2,2.583407760E-1,6.613221169E-1,1.841314137E-1
1.422675385E2,1.079813689E-1,2.056120336E-1,1.100031659E-1
1.422876219E2,5.152615905E-2,-1.683020145E-1,1.170937493E-1
1.423077069E2,1.735038608E-1,-7.994559407E-2,1.818497628E-1
1.423277909E2,3.224424422E-1,2.352936119E-1,2.635902762E-1
1.423478759E2,1.548743099E-1,3.357889354E-1,3.526533842E-1
1.423679599E2,-7.961927354E-2,2.569590807E-1,4.645416737E-1
1.423880449E2,-1.636977047E-1,8.126576245E-2,5.642913580E-1
1.424081299E2,-2.693416774E-1,-1.085678264E-1,6.146216393E-1
1.424282139E2,-4.972877800E-1,-1.624604017E-1,5.607336760E-1
1.424482989E2,-6.819005609E-1,-5.907168612E-2,4.539017379E-1
1.424683829E2,-6.947432756E-1,1.157408394E-2,4.335013628E-1
1.424884679E2,-4.620740712E-1,-4.969133809E-2,5.171731710E-1
1.425085519E2,-8.527096361E-2,-1.825813800E-1,5.904313326E-1
1.425286369E2,1.124561355E-1,-2.707271576E-1,5.257716179E-1
1.425487209E2,7.777500898E-2,-3.058455884E-1,3.682717085E-1
1.425688059E2,-1.755831391E-2,-2.615745068E-1,3.113648593E-1
1.425888899E2,-8.970510215E-2,-3.224917948E-1,3.321149647E-1
1.426089749E2,-1.393606216E-1,-4.979174137E-1,3.115982115E-1
1.426290589E2,-2.439603060E-1,-6.658704877E-1,1.182209179E-1
1.426491439E2,-3.423442543E-1,-7.078647017E-1,-1.562343687E-1
1.426692279E2,-4.389823973E-1,-6.849520206E-1,-3.130603135E-1
1.426893129E2,-6.282858849E-1,-7.434284091E-1,-3.692660630E-1
1.427093969E2,-8.445492387E-1,-6.252556443E-1,-5.297465920E-1
1.427294819E2,-9.978030324E-1,-1.830677688E-1,-8.525224924E-1
1.427495659E2,-9.027379751E-1,2.980995774E-1,-1.051491380E0
1.427696509E2,-8.711636662E-1,1.222915947E-1,-9.768294096E-1
1.427897349E2,-1.030481696E0,-1.969371289E-1,-9.745426178E-1
1.428098199E2,-1.004879355E0,9.802615643E-2,-1.126176596E0
1.428299039E2,-6.907067299E-1,6.745960712E-1,-1.155681252E0
1.428499889E2,-1.746500731E-1,8.339182138E-1,-8.858072162E-1
1.428700729E2,3.588050604E-1,5.635925531E-1,-5.529870391E-1
1.428901579E2,6.900552511E-1,2.949559987E-1,-3.357299864E-1
1.429102419E2,7.930849791E-1,2.541986108E-1,-1.985042542E-1
1.429303269E2,8.278338313E-1,3.153678477E-1,-1.193436161E-1
1.429504109E2,8.625847101E-1,4.164208472E-1,-1.769169867E-1
1.429704959E2,8.965982795E-1,5.516524315E-1,-3.473140001E-1
1.429905799E2,9.000346661E-1,6.337228417E-1,-4.934238195E-1
1.430106649E2,8.688868880E-1,5.654160380E-1,-5.663651824E-1
1.430307489E2,8.056055307E-1,4.451664388E-1,-5.774134994E-1
1.430508339E2,6.742087007E-1,1.067877859E-1,-5.928653479E-1
1.430709189E2,4.514445364E-1,-1.040545851E-1,-3.985858560E-1
1.430910029E2,5.995867774E-2,-3.324793577E-1,-3.373710215E-1
1.431110879E2,-4.762619436E-1,-5.929616690E-1,-4.367087185E-1
1.431311719E2,-1.009803295E0,-8.107832074E-1,-6.425459385E-1
1.431512569E2,-1.355220914E0,-5.669469833E-1,-6.092118621E-1
1.431713409E2,-1.274367452E0,-2.082729712E-2,-3.802966177E-1
1.431914259E2,-7.516345382E-1,4.647568166E-1,-1.912700012E-2
1.432115099E2,-2.238073349E-1,2.448968440E-1,2.732675970E-1
1.432315949E2,-3.425035998E-2,-1.758855432E-1,3.816145658E-1
1.432516789E2,-1.740581095E-1,-3.899656236E-1,3.097093701E-1
1.432717639E2,-4.478134513E-1,-4.596789479E-1,1.365278810E-1
1.432918480E2,-4.191169739E-1,-1.515673399E-1,-5.132769793E-2
1.433119330E2,8.498541266E-2,3.985535800E-1,-8.093138039E-2
1.433320170E2,5.906227231E-1,8.743039370E-1,3.666230291E-2
1.433521020E2,7.687153220E-1,8.892528415E-1,1.919722855E-1
1.433721860E2,6.334515810E-1,5.521131158E-1,2.924364209E-1
1.433922710E2,3.815549314E-1,2.348642945E-1,3.012715876E-1
1.434123550E2,1.675933301E-1,6.467560679E-2,3.816323280E-1
1.434324400E2,6.330571324E-2,-5.894455686E-2,5.735652447E-1
1.434525240E2,1.100557223E-1,-4.370515421E-2,7.601279020E-1
1.434726090E2,2.467601001E-1,9.143469483E-2,8.189328909E-1
1.434926930E2,4.065370262E-1,2.355457097E-1,8.363387585E-1
1.435127780E2,5.484352708E-1,3.013336360E-1,8.655263186E-1
1.435328620E2,6.175916791E-1,2.615812719E-1,9.316686392E-1
1.435529470E2,6.915383935E-1,1.133732870E-1,9.981005192E-1
1.435730310E2,7.705301046E-1,-1.832334399E-1,1.028090358E0
1.435931160E2,6.866667867E-1,-5.330058336E-1,9.925115108E-1
1.436132000E2,4.022422135E-1,-7.061456442E-1,8.808508515E-1
1.436332850E2,8.353386074E-3,-7.919627428E-1,6.463767886E-1
1.436533690E2,-3.184131086E-1,-7.976414561E-1,3.569209278E-1
1.436734540E2,-4.490425885E-1,-8.798221946E-1,6.423906982E-2
1.436935380E2,-4.449527562E-1,-8.970384002E-1,-1.508199126E-1
1.437136230E2,-5.580590963E-1,-6.491749287E-1,-3.445207477E-1
1.437337070E2,-8.074867725E-1,-8.254167438E-2,-6.096402407E-1
1.437537920E2,-9.059935808E-1,5.592988133E-1,-8.000391722E-1
1.437738760E2,-1.024638891E0,7.684448361E-1,-8.434463739E-1
1.437939610E2,-1.411979914E0,3.816863596E-1,-9.821649790E-1
1.438140450E2,-1.839020967E0,8.859918267E-2,-1.192809701E0
1.438341300E2,-1.798272967E0,4.306001663E-1,-1.224965572E0
1.438542140E2,-1.275863528E0,1.066581845E0,-9.696705341E-1
1.438742990E2,-5.757715106E-1,1.190177798E0,-5.811058283E-1
1.438943830E2,-6.893187016E-2,7.247933149E-1,-2.946188152E-1
1.439144680E2,2.552861869E-1,2.074496150E-1,-1.804610193E-1
1.439345530E2,4.419107735E-1,6.816763431E-2,-1.695946604E-1
1.439546370E2,5.750256777E-1,2.209199369E-1,-3.091107607E-1
1.439747210E2,7.083373070E-1,4.966654480E-1,-5.204304457E-1
1.439948060E2,8.594878912E-1,6.636841297E-1,-6.983950138E-1
1.440148910E2,9.937353730E-1,5.989600420E-1,-7.970099449E-1
1.440349750E2,1.103585839E0,3.845311105E-1,-8.121401668E-1
1.440550600E2,1.125431299E0,1.263640821E-1,-7.579274178E-1
1.440751440E2,9.636863470E-1,-1.152423918E-1,-7.442092896E-1
1.440952290E2,6.081044674E-1,-3.514110446E-1,-7.625024319E-1
1.441153130E2,6.928625703E-2,-5.667299628E-1,-8.891594410E-1
1.441353980E2,-4.026653767E-1,-6.599878669E-1,-1.024435759E0
1.441554820E2,-6.232816577E-1,-5.756109357E-1,-1.073279858E0
1.441755670E2,-5.391051173E-1,-2.134452760E-1,-1.044446945E0
1.441956510E2,-2.649235725E-1,1.052773520E-1,-8.908260465E-1
1.442157360E2,-6.413831562E-2,3.196166828E-2,-6.016231775E-1
1.442358200E2,-9.299294651E-2,-1.750220209E-1,-2.613174319E-1
1.442559050E2,-3.467328846E-1,-6.553968042E-2,-2.680244297E-2
1.442759890E2,-5.996385813E-1,-3.119275160E-2,1.150569022E-1
1.442960738E2,-9.014294744E-1,-6.546737552E-1,1.146980971E-1
1.443161578E2,-1.015523076E0,-1.040092111E0,4.857534915E-2
1.443362428E2,-8.974184990E-1,-5.380914807E-1,1.053788960E-1
1.443563268E2,-5.685992241E-1,5.229598880E-1,2.698498368E-1
1.443764118E2,-4.513184354E-2,1.192393422E0,4.926679134E-1
1.443964958E2,4.856342077E-1,1.014485240E0,7.957966924E-1
1.444165808E2,7.264452577E-1,5.145097375E-1,1.089302897E0
1.444366648E2,5.749557614E-1,2.408908904E-1,1.242942333E0
1.444567498E2,3.169792891E-1,2.515501976E-1,1.256922126E0
1.444768338E2,1.918872148E-1,4.714875221E-1,1.256703138E0
1.444969188E2,2.693389654E-1,6.208865643E-1,1.323980689E0
1.445170028E2,5.221698880E-1,6.211898327E-1,1.431034088E0
1.445370878E2,7.634536028E-1,3.402090669E-1,1.483736277E0
1.445571718E2,9.339807630E-1,1.820270866E-1,1.481955290E0
1.445772568E2,1.025013685E0,-2.203392982E-2,1.439872742E0
1.445973408E2,9.479042888E-1,-2.940814197E-1,1.342838764E0
1.446174258E2,7.437286973E-1,-5.419852734E-1,1.189898968E0
1.446375098E2,4.928319454E-1,-7.067710757E-1,1.035248995E0
1.446575948E2,1.911884546E-1,-8.883095384E-1,8.755303621E-1
1.446776788E2,-7.187350839E-2,-9.650627375E-1,6.947412491E-1
1.446977638E2,-2.240674645E-1,-1.037654757E0,4.313147068E-1
1.447178478E2,-3.617139757E-1,-1.058565497E0,1.711268723E-1
1.447379328E2,-6.584129930E-1,-8.494535089E-1,-3.256798163E-2
1.447580168E2,-9.239893556E-1,-2.695815861E-1,-2.240075767E-1
1.447781018E2,-8.581713438E-1,2.747824788E-1,-3.186786175E-1
1.447981858E2,-7.682956457E-1,1.772196591E-1,-3.603824973E-1
1.448182708E2,-7.850857973E-1,-5.611872673E-2,-4.617015719E-1
1.448383548E2,-6.531386971E-1,3.742823601E-1,-5.200514197E-1
1.448584398E2,-2.670671642E-1,8.543025851E-1,-5.274745822E-1
1.448785238E2,6.721430272E-2,5.761079192E-1,-5.961649418E-1
1.448986088E2,1.731459349E-1,-6.957439333E-2,-5.987190604E-1
1.449186928E2,8.503661305E-2,-4.772169292E-1,-5.314339399E-1
1.449387778E2,2.918025851E-2,-5.669068098E-1,-4.545133114E-1
1.449588618E2,6.304860115E-2,-4.591292143E-1,-3.869895637E-1
1.449789468E2,1.488926709E-1,-2.131659836E-1,-3.335863054E-1
1.449990308E2,3.490774035E-1,4.624654353E-2,-2.930543721E-1
1.450191158E2,6.828731894E-1,1.676393896E-1,-2.067775875E-1
1.450391998E2,8.659105301E-1,1.821981966E-1,-8.596534282E-2
1.450592848E2,8.545808792E-1,3.462450206E-2,-8.531184867E-4
1.450793688E2,6.852326393E-1,-2.016870230E-1,-1.641879790E-3
1.450994538E2,4.352080226E-1,-4.585265219E-1,-8.349932730E-2
1.451195378E2,1.541472822E-1,-5.761268139E-1,-1.556604058E-1
