"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.800674608E1,2.302185059E0,1.627814484E1,-4.407247925E1
3.802683108E1,2.630187988E0,1.599304962E1,-4.416268921E1
3.804691508E1,3.042907715E0,1.571492767E1,-4.415960693E1
3.806700008E1,3.541381836E0,1.542259216E1,-4.423556519E1
3.808708508E1,3.897521973E0,1.518539429E1,-4.425799561E1
3.810716908E1,4.046813965E0,1.491134644E1,-4.442507935E1
3.812725408E1,4.083862305E0,1.453404999E1,-4.444207764E1
3.814733908E1,4.060852051E0,1.420339203E1,-4.453765869E1
3.816742308E1,3.946777344E0,1.376004028E1,-4.464175415E1
3.818750808E1,3.739318848E0,1.352764893E1,-4.462683105E1
3.820759308E1,3.400268555E0,1.358823395E1,-4.460653687E1
3.822767708E1,3.084350586E0,1.371327209E1,-4.464013672E1
3.824776208E1,2.754150391E0,1.387644196E1,-4.472982788E1
3.826784708E1,2.828430176E0,1.420362091E1,-4.462756348E1
3.828793108E1,3.094177246E0,1.456932831E1,-4.454583740E1
3.830801608E1,3.399780273E0,1.495071411E1,-4.447250366E1
3.832810008E1,3.144531250E0,1.556587219E1,-4.427868652E1
3.834818508E1,2.586547852E0,1.643274689E1,-4.392745972E1
3.836827008E1,2.303344727E0,1.716703033E1,-4.368945312E1
3.838835408E1,2.481872559E0,1.741255951E1,-4.354351807E1
3.840843908E1,2.584411621E0,1.710727692E1,-4.366778564E1
3.842852408E1,2.275573730E0,1.663868713E1,-4.399215698E1
3.844860808E1,1.346374512E0,1.599525452E1,-4.418020630E1
3.846869308E1,3.819580078E-1,1.541156769E1,-4.438751221E1
3.848877808E1,-3.764648438E-1,1.510852051E1,-4.455886841E1
3.850886208E1,-8.187866211E-1,1.490172577E1,-4.454791260E1
3.852894708E1,-1.029846191E0,1.491169739E1,-4.452389526E1
3.854903208E1,-1.087402344E0,1.506751251E1,-4.438455200E1
3.856911608E1,-1.177612305E0,1.528182220E1,-4.422592163E1
3.858920108E1,-1.350097656E0,1.542774200E1,-4.423373413E1
3.860928608E1,-1.621032715E0,1.555084229E1,-4.417630005E1
3.862937008E1,-1.979370117E0,1.568504333E1,-4.406753540E1
3.864945508E1,-2.416259766E0,1.578087616E1,-4.410321045E1
3.866954008E1,-2.869934082E0,1.594374847E1,-4.407388306E1
3.868962408E1,-3.155151367E0,1.586123657E1,-4.406515503E1
3.870970908E1,-3.359680176E0,1.583744049E1,-4.406402588E1
3.872979408E1,-3.397460938E0,1.565428162E1,-4.408206177E1
3.874987808E1,-3.171264648E0,1.525571442E1,-4.429229736E1
3.876996308E1,-2.940063477E0,1.483539581E1,-4.440374756E1
3.879004808E1,-2.718688965E0,1.452623749E1,-4.448272705E1
3.881013208E1,-2.136596680E0,1.428382111E1,-4.465637207E1
3.883021708E1,-1.266845703E0,1.410067749E1,-4.474246216E1
3.885030108E1,-1.125671387E0,1.442716217E1,-4.451840210E1
3.887038608E1,-1.688842773E0,1.510127258E1,-4.441732788E1
3.889047108E1,-1.915283203E0,1.555318451E1,-4.423468018E1
3.891055508E1,-1.101928711E0,1.548931885E1,-4.428997803E1
3.893064008E1,1.541748047E-1,1.517815399E1,-4.434808350E1
3.895072508E1,1.323608398E0,1.505144501E1,-4.444085693E1
3.897080908E1,2.185546875E0,1.516162109E1,-4.438928223E1
3.899089408E1,2.513549805E0,1.505146790E1,-4.434008789E1
3.901097908E1,2.905578613E0,1.501199341E1,-4.420404053E1
3.903106308E1,3.242431641E0,1.504284668E1,-4.416574097E1
3.905114808E1,3.743164062E0,1.515832520E1,-4.420870972E1
3.907123308E1,4.163940430E0,1.534280396E1,-4.408706665E1
3.909131708E1,4.550598145E0,1.564731598E1,-4.396658325E1
3.911140208E1,4.942016602E0,1.594879150E1,-4.398797607E1
3.913148708E1,5.298583984E0,1.616468048E1,-4.388558960E1
3.915157108E1,5.593811035E0,1.643083191E1,-4.376678467E1
3.917165608E1,5.877441406E0,1.672119904E1,-4.346694946E1
3.919174108E1,6.117614746E0,1.713407898E1,-4.332772827E1
3.921182508E1,6.169372559E0,1.726282501E1,-4.325170898E1
3.923191008E1,5.929321289E0,1.728926849E1,-4.328680420E1
3.925199408E1,5.467224121E0,1.731619263E1,-4.328561401E1
3.927207908E1,5.101196289E0,1.713877106E1,-4.339849854E1
3.929216408E1,4.959594727E0,1.698725891E1,-4.346203613E1
3.931224808E1,5.084777832E0,1.671768951E1,-4.358905029E1
3.933233308E1,5.552612305E0,1.640547943E1,-4.355163574E1
3.935241808E1,6.325866699E0,1.632804871E1,-4.350170898E1
3.937250208E1,6.619140625E0,1.668888092E1,-4.329864502E1
3.939258708E1,6.506591797E0,1.757466125E1,-4.293054199E1
3.941267208E1,6.773986816E0,1.851082611E1,-4.252239990E1
3.943275608E1,7.171752930E0,1.893525696E1,-4.233233643E1
3.945284108E1,7.342468262E0,1.884903717E1,-4.242105103E1
3.947292608E1,7.045715332E0,1.848623657E1,-4.257717896E1
3.949301008E1,6.479858398E0,1.800574493E1,-4.292218018E1
3.951309508E1,5.748352051E0,1.751782990E1,-4.319824219E1
3.953318058E1,5.158447266E0,1.730623627E1,-4.335293579E1
3.955326458E1,4.470458984E0,1.727748871E1,-4.351281738E1
3.957334958E1,3.745971680E0,1.747319031E1,-4.339611816E1
3.959343458E1,2.843017578E0,1.764422607E1,-4.349661255E1
3.961351858E1,1.970031738E0,1.776641083E1,-4.346664429E1
3.963360358E1,1.274902344E0,1.774412537E1,-4.342486572E1
3.965368858E1,5.966186523E-1,1.758563995E1,-4.349121094E1
3.967377258E1,-7.806396484E-2,1.731860352E1,-4.364437866E1
3.969385758E1,-5.348510742E-1,1.689175415E1,-4.383981323E1
3.971394158E1,-5.333251953E-1,1.624710846E1,-4.398541260E1
3.973402658E1,-2.508544922E-1,1.572177887E1,-4.415786743E1
3.975411158E1,1.279296875E-1,1.509061432E1,-4.442880249E1
3.977419558E1,4.686889648E-1,1.435680389E1,-4.456146240E1
3.979428058E1,7.723388672E-1,1.370767212E1,-4.475909424E1
3.981436558E1,1.097106934E0,1.309357452E1,-4.499411011E1
3.983444958E1,1.476440430E0,1.279156494E1,-4.516012573E1
3.985453458E1,1.956542969E0,1.260173035E1,-4.511593628E1
3.987461958E1,2.796569824E0,1.268351746E1,-4.494149780E1
3.989470358E1,3.563842773E0,1.284842682E1,-4.484155273E1
3.991478858E1,4.231506348E0,1.308583832E1,-4.470153809E1
3.993487358E1,4.916992188E0,1.317514038E1,-4.460668945E1
3.995495758E1,5.777526855E0,1.316767120E1,-4.457745361E1
3.997504258E1,6.831665039E0,1.289128876E1,-4.453933716E1
3.999512758E1,7.634399414E0,1.277175140E1,-4.445855713E1
4.001521158E1,7.972229004E0,1.254811859E1,-4.432940674E1
4.003529658E1,8.173217773E0,1.262332153E1,-4.417816162E1
4.005538158E1,8.297729492E0,1.283683777E1,-4.411502075E1
4.007546558E1,8.411437988E0,1.317824554E1,-4.414337158E1
4.009555058E1,8.602416992E0,1.351824951E1,-4.407385254E1
4.011563558E1,8.709899902E0,1.396733856E1,-4.390930176E1
4.013571958E1,8.925231934E0,1.415001678E1,-4.368060303E1
4.015580458E1,9.062316895E0,1.425337219E1,-4.370092773E1
4.017588958E1,9.217773438E0,1.419237518E1,-4.367086792E1
4.019597358E1,9.449523926E0,1.402873993E1,-4.358984375E1
4.021605858E1,9.462585449E0,1.372131348E1,-4.361007690E1
4.023614258E1,9.210815430E0,1.330971527E1,-4.375262451E1
4.025622758E1,8.953308105E0,1.280810547E1,-4.391195679E1
4.027631258E1,8.718139648E0,1.237824249E1,-4.400421143E1
4.029639658E1,8.399291992E0,1.185314941E1,-4.427575684E1
4.031648158E1,8.063415527E0,1.146234894E1,-4.439428711E1
4.033656658E1,7.655700684E0,1.124995422E1,-4.449356079E1
4.035665058E1,7.225036621E0,1.134006500E1,-4.457934570E1
4.037673558E1,6.879089355E0,1.168208313E1,-4.475399780E1
4.039682058E1,6.383972168E0,1.223356628E1,-4.467370605E1
4.041690458E1,6.362670898E0,1.278180695E1,-4.449407959E1
4.043698958E1,6.239501953E0,1.350064087E1,-4.430743408E1
4.045707458E1,5.756042480E0,1.433855438E1,-4.408969116E1
4.047715858E1,5.287231445E0,1.524252319E1,-4.384591675E1
4.049724358E1,5.282409668E0,1.583159637E1,-4.370883179E1
4.051732858E1,5.266967773E0,1.597438812E1,-4.363668823E1
4.053741238E1,5.082092285E0,1.586763000E1,-4.365332031E1
4.055749738E1,4.825256348E0,1.550701904E1,-4.372436523E1
4.057758238E1,4.586730957E0,1.520855713E1,-4.382516479E1
4.059766637E1,4.285034180E0,1.517682648E1,-4.388742065E1
4.061775138E1,3.961547852E0,1.521739197E1,-4.382498169E1
4.063783638E1,3.629333496E0,1.528040314E1,-4.387295532E1
4.065792038E1,3.474487305E0,1.518731689E1,-4.390396118E1
4.067800538E1,3.169189453E0,1.495565796E1,-4.408605957E1
4.069809037E1,2.927856445E0,1.462603760E1,-4.419113159E1
4.071817438E1,2.605041504E0,1.425662231E1,-4.434439087E1
4.073825938E1,2.331909180E0,1.401562500E1,-4.445379639E1
4.075834337E1,1.891052246E0,1.377282715E1,-4.455697632E1
4.077842838E1,1.261169434E0,1.357764435E1,-4.470907593E1
4.079851337E1,9.365844727E-1,1.331076050E1,-4.475839233E1
4.081859738E1,8.071289062E-1,1.323682404E1,-4.480938721E1
4.083868238E1,9.143676758E-1,1.293127441E1,-4.495571899E1
4.085876738E1,1.016845703E0,1.239949036E1,-4.509375000E1
4.087885138E1,1.082519531E0,1.187095642E1,-4.522354126E1
4.089893638E1,9.747314453E-1,1.131152344E1,-4.529650879E1
4.091902138E1,8.191528320E-1,1.093874359E1,-4.532180786E1
4.093910538E1,8.963623047E-1,1.054440308E1,-4.549240112E1
4.095919037E1,1.319519043E0,1.018476868E1,-4.551742554E1
4.097927538E1,1.985046387E0,1.007816315E1,-4.548608398E1
4.099935938E1,2.414978027E0,1.039802551E1,-4.542379761E1
4.101944438E1,2.777587891E0,1.085678101E1,-4.535372925E1
4.103952938E1,3.255981445E0,1.119815063E1,-4.521881104E1
4.105961337E1,3.994140625E0,1.120104980E1,-4.514904785E1
4.107969838E1,4.710144043E0,1.115240479E1,-4.503488159E1
4.109978338E1,5.160400391E0,1.094969940E1,-4.511840820E1
4.111986738E1,5.567993164E0,1.083510590E1,-4.518441772E1
4.113995238E1,5.786865234E0,1.068681335E1,-4.511868286E1
4.116003737E1,6.008972168E0,1.058900452E1,-4.508355713E1
4.118012138E1,6.319274902E0,1.061886597E1,-4.524038696E1
4.120020638E1,6.718017578E0,1.060311890E1,-4.520544434E1
4.122029138E1,7.369445801E0,1.033601379E1,-4.500402832E1
4.124037538E1,7.987365723E0,9.922073364E0,-4.504476929E1
4.126046037E1,8.618408203E0,9.292861938E0,-4.505682373E1
4.128054538E1,9.079101562E0,8.534904480E0,-4.513613892E1
4.130062938E1,9.260253906E0,7.996040344E0,-4.507562256E1
4.132071438E1,9.302917480E0,7.557243347E0,-4.526968384E1
4.134079938E1,9.233337402E0,7.142524719E0,-4.531347656E1
4.136088337E1,9.066162109E0,6.772842407E0,-4.533062744E1
4.138096838E1,8.921997070E0,6.585388184E0,-4.542453003E1
4.140105238E1,8.902038574E0,6.476997375E0,-4.554891968E1
4.142113738E1,8.629028320E0,6.509368896E0,-4.561834717E1
4.144122238E1,8.536132812E0,6.798103333E0,-4.563079834E1
4.146130638E1,8.622985840E0,7.200973511E0,-4.557681274E1
4.148139138E1,8.714843750E0,7.737480164E0,-4.554226685E1
4.150147638E1,8.877624512E0,8.237510681E0,-4.549987793E1
4.152156037E1,8.824829102E0,8.748550415E0,-4.539288330E1
4.154164583E1,8.607055664E0,9.520828247E0,-4.524450684E1
4.156173083E1,8.359558105E0,1.050286865E1,-4.507006836E1
4.158181483E1,8.404174805E0,1.114347076E1,-4.501687622E1
4.160189983E1,8.487121582E0,1.131887817E1,-4.482803345E1
4.162198483E1,8.251403809E0,1.119171143E1,-4.486193848E1
4.164206883E1,7.888793945E0,1.113645172E1,-4.498968506E1
4.166215383E1,7.384094238E0,1.101301575E1,-4.504855347E1
4.168223883E1,6.842224121E0,1.102393341E1,-4.514642334E1
4.170232283E1,6.322937012E0,1.111186981E1,-4.523959351E1
4.172240783E1,5.983093262E0,1.104708862E1,-4.536532593E1
4.174249283E1,5.837646484E0,1.083917999E1,-4.545709229E1
4.176257683E1,5.640197754E0,1.075212097E1,-4.549832153E1
4.178266183E1,5.524291992E0,1.064752960E1,-4.546517944E1
4.180274683E1,5.032836914E0,1.064765930E1,-4.551989746E1
4.182283083E1,4.548889160E0,1.065248108E1,-4.556842041E1
4.184291583E1,3.791198730E0,1.097341919E1,-4.572705078E1
4.186300083E1,2.961914062E0,1.152671051E1,-4.569836426E1
4.188308483E1,2.198486328E0,1.210208893E1,-4.543963623E1
4.190316983E1,1.569396973E0,1.262290192E1,-4.534756470E1
4.192325483E1,1.246093750E0,1.287079620E1,-4.527764893E1
4.194333883E1,1.126892090E0,1.295472717E1,-4.524053955E1
4.196342383E1,9.328002930E-1,1.286881256E1,-4.523501587E1
4.198350883E1,6.590576172E-1,1.269728851E1,-4.528829956E1
4.200359283E1,4.238891602E-1,1.232994080E1,-4.533581543E1
4.202367783E1,7.551879883E-1,1.189264679E1,-4.554092407E1
4.204376183E1,1.005126953E0,1.177606964E1,-4.553707886E1
4.206384683E1,9.529418945E-1,1.198366547E1,-4.543676758E1
4.208393183E1,9.794311523E-1,1.217969513E1,-4.548916626E1
4.210401583E1,1.542053223E0,1.221949005E1,-4.549417114E1
4.212410083E1,2.443603516E0,1.231153107E1,-4.550665283E1
4.214418583E1,2.991638184E0,1.236553192E1,-4.562994385E1
4.216426983E1,3.415954590E0,1.230921173E1,-4.538940430E1
4.218435483E1,3.591491699E0,1.235961914E1,-4.524917603E1
4.220443983E1,3.760925293E0,1.244804382E1,-4.537719727E1
4.222452383E1,3.970947266E0,1.252863312E1,-4.538381958E1
4.224460883E1,4.199279785E0,1.238238525E1,-4.545394897E1
4.226469383E1,4.464660645E0,1.213935089E1,-4.542794800E1
4.228477783E1,4.927062988E0,1.197911072E1,-4.558163452E1
4.230486283E1,5.485778809E0,1.174973297E1,-4.558837891E1
4.232494783E1,5.976562500E0,1.151695251E1,-4.550244141E1
4.234503183E1,6.225891113E0,1.130541229E1,-4.544070435E1
4.236511683E1,6.266601562E0,1.115234375E1,-4.553097534E1
4.238520183E1,6.007568359E0,1.096989441E1,-4.565863037E1
4.240528583E1,5.640441895E0,1.088217926E1,-4.588952637E1
4.242537083E1,5.083251953E0,1.083913422E1,-4.596350098E1
4.244545583E1,4.345153809E0,1.099681091E1,-4.590686035E1
4.246553983E1,3.451232910E0,1.132655334E1,-4.596630859E1
4.248562483E1,2.517883301E0,1.180995941E1,-4.594915771E1
4.250570983E1,2.049865723E0,1.225252533E1,-4.588079834E1
4.252579383E1,1.965026855E0,1.267021179E1,-4.570449829E1
4.254587796E1,2.059631348E0,1.324659729E1,-4.569104004E1
4.256596296E1,2.021362305E0,1.361945343E1,-4.553112793E1
4.258604696E1,1.685607910E0,1.408501434E1,-4.548208618E1
4.260613196E1,1.051574707E0,1.478572845E1,-4.544601440E1
4.262621596E1,7.677612305E-1,1.548518372E1,-4.514370728E1
4.264630096E1,8.764038086E-1,1.588220215E1,-4.503268433E1
4.266638596E1,1.051696777E0,1.595457458E1,-4.503411865E1
4.268646996E1,1.172790527E0,1.564462280E1,-4.512963867E1
4.270655496E1,1.163513184E0,1.528557587E1,-4.535153198E1
4.272663996E1,1.018005371E0,1.498303986E1,-4.545071411E1
4.274672396E1,7.621459961E-1,1.464398956E1,-4.551419067E1
4.276680896E1,6.165161133E-1,1.458887482E1,-4.552102661E1
4.278689396E1,4.656982422E-1,1.466893768E1,-4.547741699E1
4.280697796E1,3.538208008E-1,1.471026611E1,-4.533471680E1
4.282706296E1,3.935546875E-1,1.464498901E1,-4.534542847E1
4.284714796E1,4.049682617E-1,1.451253510E1,-4.554611206E1
4.286723196E1,2.765502930E-1,1.438863373E1,-4.553390503E1
4.288731696E1,-1.870117188E-1,1.435857391E1,-4.555981445E1
4.290740196E1,-8.195190430E-1,1.443682861E1,-4.551815796E1
4.292748596E1,-1.510498047E0,1.479514313E1,-4.527029419E1
4.294757096E1,-2.080810547E0,1.530239105E1,-4.503509521E1
4.296765596E1,-2.734375000E0,1.582799530E1,-4.498019409E1
4.298773996E1,-3.285583496E0,1.638896179E1,-4.486218262E1
4.300782496E1,-3.456970215E0,1.691209412E1,-4.460662842E1
4.302790996E1,-3.305358887E0,1.766960907E1,-4.423803711E1
4.304799396E1,-3.152038574E0,1.850289917E1,-4.399087524E1
4.306807896E1,-3.159545898E0,1.906393433E1,-4.374475098E1
4.308816396E1,-3.226379395E0,1.945590210E1,-4.367126465E1
4.310824796E1,-3.037170410E0,1.952893829E1,-4.361633301E1
4.312833296E1,-2.603088379E0,1.956560516E1,-4.374075317E1
4.314841796E1,-2.147705078E0,1.935079956E1,-4.366534424E1
4.316850196E1,-1.805114746E0,1.923138428E1,-4.368399048E1
4.318858696E1,-1.173706055E0,1.906230164E1,-4.391598511E1
4.320867196E1,-3.408813477E-1,1.870677185E1,-4.410241699E1
4.322875596E1,6.289672852E-1,1.835246277E1,-4.433892822E1
4.324884096E1,1.331481934E0,1.803685760E1,-4.436135864E1
4.326892596E1,1.639709473E0,1.788599396E1,-4.439193726E1
4.328900996E1,1.717407227E0,1.777800751E1,-4.445965576E1
4.330909496E1,1.457763672E0,1.761223602E1,-4.452456665E1
4.332917996E1,1.194396973E0,1.726940918E1,-4.458911133E1
4.334926396E1,1.314514160E0,1.662965393E1,-4.487445068E1
4.336934896E1,1.879455566E0,1.575135803E1,-4.513787842E1
4.338943396E1,2.716247559E0,1.480027771E1,-4.539144897E1
4.340951796E1,3.503417969E0,1.385273743E1,-4.575384521E1
4.342960296E1,3.992065430E0,1.267131042E1,-4.594262695E1
4.344968796E1,4.247924805E0,1.146537781E1,-4.616622925E1
4.346977196E1,4.382751465E0,1.041157532E1,-4.640286255E1
4.348985696E1,4.499084473E0,9.398025513E0,-4.647802734E1
4.350994196E1,4.387390137E0,8.670875549E0,-4.669320679E1
4.353002596E1,4.362243652E0,8.235130310E0,-4.677917480E1
4.355011121E1,4.392089844E0,7.829307556E0,-4.684326172E1
4.357019521E1,4.332763672E0,7.619926453E0,-4.690612793E1
4.359028021E1,4.369079590E0,7.626533508E0,-4.694366455E1
4.361036521E1,4.532714844E0,7.856369019E0,-4.692282104E1
4.363044921E1,4.783874512E0,8.330215454E0,-4.688278198E1
4.365053421E1,4.921142578E0,8.954292297E0,-4.663131714E1
4.367061921E1,4.500610352E0,9.905761719E0,-4.643960571E1
4.369070321E1,3.559509277E0,1.131207275E1,-4.621401978E1
4.371078821E1,2.622619629E0,1.270183563E1,-4.584768677E1
4.373087321E1,2.486511230E0,1.339025116E1,-4.566720581E1
4.375095721E1,2.824523926E0,1.338553619E1,-4.571569824E1
4.377104221E1,2.956298828E0,1.321534729E1,-4.569998169E1
4.379112721E1,2.541381836E0,1.300323486E1,-4.578387451E1
4.381121121E1,1.750549316E0,1.296110535E1,-4.578866577E1
4.383129621E1,8.694458008E-1,1.317483521E1,-4.575399780E1
4.385138121E1,5.456542969E-2,1.368988037E1,-4.548657227E1
4.387146521E1,-7.425537109E-1,1.426311493E1,-4.528005981E1
4.389155021E1,-1.393249512E0,1.482872009E1,-4.517111206E1
4.391163521E1,-1.765197754E0,1.551802063E1,-4.499368286E1
4.393171921E1,-1.940307617E0,1.639748383E1,-4.471066284E1
4.395180421E1,-2.496520996E0,1.742739105E1,-4.423953247E1
4.397188921E1,-3.445373535E0,1.862808228E1,-4.378512573E1
4.399197321E1,-4.674316406E0,1.969291687E1,-4.323886108E1
4.401205821E1,-6.157531738E0,2.068363953E1,-4.253152466E1
4.403214321E1,-8.006042480E0,2.184429169E1,-4.161337280E1
4.405222721E1,-9.900360107E0,2.315944672E1,-4.057739258E1
4.407231221E1,-1.126025391E1,2.445911789E1,-3.960360718E1
4.409239721E1,-1.195147705E1,2.532632065E1,-3.879696655E1
4.411248121E1,-1.199008179E1,2.557990265E1,-3.858383179E1
4.413256621E1,-1.191311646E1,2.541568375E1,-3.864144897E1
4.415265121E1,-1.200073242E1,2.499069977E1,-3.874066162E1
4.417273521E1,-1.189837646E1,2.460779190E1,-3.881030273E1
4.419282021E1,-1.160299683E1,2.439896011E1,-3.908483887E1
4.421290521E1,-1.116641235E1,2.435469818E1,-3.944985962E1
4.423298921E1,-1.088314819E1,2.444733810E1,-3.938305664E1
4.425307421E1,-1.078613281E1,2.472094345E1,-3.913275146E1
4.427315921E1,-1.052468872E1,2.498344803E1,-3.892004395E1
4.429324321E1,-1.006411743E1,2.490488052E1,-3.908386230E1
4.431332821E1,-9.319274902E0,2.461115646E1,-3.945318604E1
4.433341321E1,-8.601257324E0,2.444099045E1,-3.970806885E1
4.435349721E1,-7.886169434E0,2.429695892E1,-3.994342041E1
4.437358221E1,-6.979125977E0,2.401794434E1,-4.025122070E1
4.439366721E1,-5.888793945E0,2.378424454E1,-4.059423828E1
4.441375121E1,-4.654357910E0,2.353332520E1,-4.094653320E1
4.443383621E1,-3.394592285E0,2.324045563E1,-4.125057983E1
4.445392021E1,-2.147949219E0,2.283837509E1,-4.154226685E1
4.447400521E1,-1.122741699E0,2.245268250E1,-4.167987061E1
4.449409021E1,-1.801757812E-1,2.173564148E1,-4.214111328E1
4.451417521E1,2.501220703E-1,2.075730896E1,-4.266195679E1
4.453426058E1,5.218505859E-2,1.967317200E1,-4.312948608E1
4.455434558E1,-7.753295898E-1,1.872370148E1,-4.346380615E1
4.457442958E1,-2.204711914E0,1.801708221E1,-4.379214478E1
4.459451458E1,-3.706176758E0,1.771390533E1,-4.380813599E1
4.461459958E1,-5.053955078E0,1.790903473E1,-4.371765137E1
4.463468358E1,-5.581115723E0,1.861342621E1,-4.329324341E1
4.465476858E1,-5.317626953E0,1.990073395E1,-4.270416260E1
4.467485358E1,-4.167724609E0,2.161023712E1,-4.210089111E1
4.469493758E1,-2.655395508E0,2.351000214E1,-4.131732178E1
4.471502258E1,-1.006225586E0,2.502313614E1,-4.054495239E1
4.473510758E1,4.472656250E-1,2.613376236E1,-3.990701294E1
4.475519158E1,1.891235352E0,2.665920258E1,-3.948745728E1
4.477527658E1,2.960754395E0,2.684380722E1,-3.936444092E1
4.479536158E1,3.546264648E0,2.663003922E1,-3.948785400E1
4.481544558E1,3.743164062E0,2.630355072E1,-3.969970703E1
4.483553058E1,3.655822754E0,2.624565506E1,-3.982617188E1
4.485561558E1,3.701354980E0,2.679489517E1,-3.935122681E1
4.487569958E1,3.824218750E0,2.748394775E1,-3.886141968E1
4.489578458E1,4.031311035E0,2.798760223E1,-3.838336182E1
4.491586958E1,4.654113770E0,2.812532043E1,-3.811972046E1
4.493595358E1,5.375244141E0,2.764323044E1,-3.837088013E1
4.495603858E1,6.241882324E0,2.643899155E1,-3.903689575E1
4.497612358E1,7.216308594E0,2.463137054E1,-4.000247192E1
4.499620758E1,8.313110352E0,2.237270355E1,-4.101626587E1
4.501629258E1,9.152343750E0,2.000238037E1,-4.199420166E1
4.503637758E1,9.911376953E0,1.789962006E1,-4.263037109E1
4.505646158E1,1.042529297E1,1.627128601E1,-4.310800171E1
4.507654658E1,1.078723145E1,1.527684784E1,-4.342236328E1
4.509663158E1,1.085308838E1,1.501933289E1,-4.341442871E1
4.511671558E1,1.067034912E1,1.548786926E1,-4.344482422E1
4.513680058E1,1.046478271E1,1.659135437E1,-4.322384644E1
4.515688558E1,1.015325928E1,1.791472626E1,-4.284841919E1
4.517696958E1,9.826354980E0,1.920384216E1,-4.249993896E1
4.519705458E1,9.450744629E0,2.015844727E1,-4.206329346E1
4.521713958E1,9.001037598E0,2.090682983E1,-4.178750610E1
4.523722358E1,8.252380371E0,2.148131561E1,-4.164727783E1
4.525730858E1,7.255615234E0,2.208749390E1,-4.161035156E1
