"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.112545150E2,-1.586251373E0,9.491612091E0,5.071453857E0
1.112746000E2,-7.011419678E-1,9.600286102E0,4.124972076E0
1.112946850E2,-1.011296997E0,9.252858582E0,2.076481934E0
1.113147700E2,-1.848206635E0,8.673114166E0,1.269659729E0
1.113348540E2,-2.151625671E0,8.378826141E0,1.857487335E0
1.113549390E2,-1.951042786E0,8.282127228E0,2.495460663E0
1.113750240E2,-1.856888580E0,8.083340607E0,2.474953308E0
1.113951090E2,-2.042652283E0,7.671696625E0,2.404599609E0
1.114151930E2,-1.900597687E0,7.362140350E0,2.941682739E0
1.114352780E2,-1.472637634E0,7.431895294E0,3.666026459E0
1.114553630E2,-6.544390869E-1,7.874524841E0,3.949087830E0
1.114754480E2,6.975494385E-2,8.241561584E0,3.598666534E0
1.114955320E2,-2.409988403E-2,8.347241821E0,2.716251526E0
1.115156170E2,-3.824546814E-1,8.253087616E0,2.308798828E0
1.115357020E2,-5.373825073E-1,8.373736725E0,2.762355652E0
1.115557870E2,-1.712438965E-1,8.520731049E0,3.422931976E0
1.115758710E2,-2.805166626E-1,8.732091522E0,3.796405334E0
1.115959562E2,-8.466394043E-1,8.790769501E0,3.639381866E0
1.116160412E2,-1.011596375E0,8.870852966E0,3.562142487E0
1.116361262E2,-5.909710693E-1,8.986712036E0,4.227957916E0
1.116562102E2,-5.092410278E-1,9.418563995E0,4.860392761E0
1.116762952E2,-4.519102478E-1,9.674382019E0,5.233716431E0
1.116963802E2,-3.121009827E-1,1.010219238E1,4.848717041E0
1.117164652E2,3.326083374E-1,1.031864227E1,4.109703827E0
1.117365492E2,5.792953491E-1,1.053015244E1,4.287683716E0
1.117566342E2,5.480104065E-1,1.050246002E1,4.317022705E0
1.117767192E2,6.415658569E-1,1.017628830E1,4.245022430E0
1.117968042E2,5.673202515E-1,9.747729492E0,4.773722992E0
1.118168882E2,5.053491211E-1,9.213640137E0,5.677543488E0
1.118369732E2,6.367758179E-1,8.812174988E0,6.031257935E0
1.118570582E2,1.166673889E0,8.225993958E0,5.644761658E0
1.118771432E2,1.515897675E0,7.601492615E0,5.432952118E0
1.118972272E2,1.530267792E0,7.241940308E0,5.460644531E0
1.119173122E2,1.249900818E0,7.127428436E0,4.952002258E0
1.119373972E2,1.311722260E0,7.715405731E0,4.279301147E0
1.119574822E2,1.786534882E0,8.669970703E0,3.826941833E0
1.119775662E2,1.693877563E0,9.127569122E0,3.273093567E0
1.119976512E2,6.988966370E-1,8.950187988E0,3.019520874E0
1.120177362E2,-1.877096558E-1,8.595575409E0,3.749852142E0
1.120378212E2,-4.745132446E-1,8.568182373E0,4.481979675E0
1.120579052E2,-2.957849121E-1,8.716074829E0,4.216431885E0
1.120779902E2,3.203338623E-2,8.789571991E0,3.728596344E0
1.120980752E2,2.038760376E-1,8.731043701E0,3.704197083E0
1.121181602E2,4.111949158E-1,8.684640198E0,4.138444061E0
1.121382442E2,7.306306458E-1,8.696315918E0,4.459226990E0
1.121583292E2,8.831634521E-1,8.934919739E0,4.300107880E0
1.121784142E2,9.500743103E-1,9.066795502E0,3.552861786E0
1.121984992E2,1.154100037E0,8.915909271E0,2.834804993E0
1.122185832E2,1.282682648E0,8.737330627E0,2.889591064E0
1.122386682E2,1.036295013E0,8.532556458E0,3.964805145E0
1.122587532E2,2.182461548E-1,8.321645050E0,5.448968811E0
1.122788382E2,-3.017724609E-1,8.738677826E0,5.608836365E0
1.122989222E2,-4.397854614E-1,9.259893951E0,3.997586975E0
1.123190072E2,-8.252339172E-1,9.320517883E0,3.922443237E0
1.123390922E2,-1.333726501E0,9.019942932E0,5.308411102E0
1.123591772E2,-1.603914642E0,8.538094940E0,6.849157104E0
1.123792612E2,-1.636696472E0,8.098159790E0,7.797135773E0
1.123993462E2,-1.864073639E0,8.010741577E0,7.442523193E0
1.124194312E2,-2.298320618E0,7.485483856E0,5.857020264E0
1.124395162E2,-2.548001404E0,7.357799377E0,4.701722717E0
1.124596002E2,-2.771336975E0,7.601791992E0,4.197271729E0
1.124796852E2,-2.491868134E0,7.218439178E0,4.042493591E0
1.124997702E2,-2.171534271E0,6.728358307E0,4.375850372E0
1.125198552E2,-2.067350922E0,6.431824951E0,5.713019714E0
1.125399392E2,-1.609004059E0,5.717360687E0,7.017556915E0
1.125600242E2,-1.133143616E0,5.039570160E0,8.224796448E0
1.125801092E2,-1.075663147E0,4.374952240E0,9.608069916E0
1.126001941E2,-1.200054474E0,4.105811920E0,1.054991135E1
1.126202781E2,-5.661227417E-1,4.134851532E0,1.016072067E1
1.126403631E2,3.496728516E-1,4.402794342E0,9.534123688E0
1.126604481E2,8.788224792E-1,4.484823761E0,9.310189362E0
1.126805331E2,7.219487000E-1,4.576732635E0,8.790320435E0
1.127006171E2,3.475772095E-1,4.649780731E0,7.848029938E0
1.127207021E2,-4.278103638E-1,4.820276184E0,7.159312134E0
1.127407871E2,-1.302740936E0,4.802912292E0,6.696324921E0
1.127608721E2,-1.599723358E0,4.648283844E0,6.295458527E0
1.127809561E2,-1.514251099E0,5.012775879E0,6.077960815E0
1.128010411E2,-1.738784180E0,5.441035309E0,6.542744293E0
1.128211261E2,-2.687960358E0,5.676046600E0,7.482340393E0
1.128412101E2,-3.487597504E0,6.438411255E0,8.293503571E0
1.128612951E2,-3.834126892E0,7.293283539E0,8.026458893E0
1.128813801E2,-4.346960449E0,8.360115051E0,7.364834747E0
1.129014651E2,-5.755381622E0,7.819589081E0,8.158783722E0
1.129215491E2,-6.787934418E0,5.227728882E0,1.070753357E1
1.129416341E2,-6.380332031E0,3.862418060E0,1.334025879E1
1.129617191E2,-4.115391998E0,3.900588684E0,1.428689026E1
1.129818041E2,-1.849104767E0,5.677244110E0,1.223825043E1
1.130018881E2,-1.553768921E-1,6.724915466E0,9.237740021E0
1.130219731E2,4.135899353E-1,6.770869904E0,6.957681427E0
1.130420581E2,3.751199341E-1,6.235732727E0,6.216273193E0
1.130621431E2,6.144721985E-1,5.567522278E0,7.174879761E0
1.130822271E2,1.329834595E0,5.013224945E0,7.966134338E0
1.131023121E2,1.445394287E0,4.620142365E0,7.712711334E0
1.131223971E2,9.222322083E-1,4.219425659E0,7.066355438E0
1.131424821E2,2.594105530E-1,3.561843109E0,6.450685730E0
1.131625661E2,-4.328997803E-1,3.086431732E0,6.083199921E0
1.131826511E2,-9.255253601E-1,2.916085968E0,5.868695984E0
1.132027361E2,-1.005309448E0,3.135679321E0,5.854924622E0
1.132228211E2,-8.948391724E-1,3.287763062E0,6.007607117E0
1.132429051E2,-1.224902802E0,3.229234772E0,6.333329773E0
1.132629901E2,-1.212478638E0,3.119962006E0,7.264842682E0
1.132830751E2,-6.982978821E-1,3.119213562E0,9.509724426E0
1.133031601E2,-6.307882690E-1,2.367776184E0,1.134745285E1
1.133232441E2,-1.726809082E0,1.547631683E0,1.196566727E1
1.133433291E2,-2.965782623E0,1.259331207E0,1.262130386E1
1.133634141E2,-2.881058807E0,9.021739197E-1,1.373483826E1
1.133834991E2,-1.745969238E0,5.375321960E-1,1.462473770E1
1.134035831E2,-1.078806610E0,2.106120300E-1,1.444391373E1
1.134236681E2,-1.525627441E0,3.135978699E-1,1.327020447E1
1.134437531E2,-2.177821198E0,7.822732544E-1,1.169233566E1
1.134638381E2,-2.353855133E0,1.520837402E0,1.058059753E1
1.134839221E2,-2.179018707E0,2.062261505E0,1.029259644E1
1.135040071E2,-1.977687378E0,1.989063721E0,1.065648972E1
1.135240921E2,-2.449655914E0,1.287322998E0,1.079076050E1
1.135441771E2,-3.207529907E0,6.912625122E-1,1.085856949E1
1.135642611E2,-3.738326111E0,2.706372070E-1,1.040082138E1
1.135843461E2,-4.047283630E0,5.228627014E-1,9.538015594E0
1.136044316E2,-3.923341370E0,1.054706726E0,8.352780304E0
1.136245166E2,-4.112248535E0,1.304237823E0,7.649692383E0
1.136446006E2,-4.701722717E0,1.383572845E0,7.349865875E0
1.136646856E2,-4.974156189E0,1.579365692E0,7.581434326E0
1.136847706E2,-4.407285004E0,1.756297760E0,7.975864105E0
1.137048556E2,-3.434907074E0,1.417701874E0,9.557924194E0
1.137249396E2,-2.936293945E0,7.473957825E-1,1.209604614E1
1.137450246E2,-2.639610901E0,-1.053808594E-1,1.370355331E1
1.137651096E2,-2.484234009E0,-5.786965942E-1,1.345432159E1
1.137851946E2,-2.198328552E0,-2.859054565E-2,1.186357956E1
1.138052786E2,-1.440753937E0,1.082848206E0,9.855205994E0
1.138253636E2,-1.085991669E0,1.954335938E0,8.125403137E0
1.138454486E2,-1.238075409E0,2.480491791E0,6.782845001E0
1.138655336E2,-1.505120087E0,3.080593872E0,6.015540619E0
1.138856176E2,-1.344204712E0,3.583847351E0,5.920488281E0
1.139057026E2,-5.661227417E-1,4.014651489E0,6.249803467E0
1.139257876E2,2.610571289E-1,4.414619751E0,7.001839600E0
1.139458716E2,8.595126343E-1,4.666246490E0,8.133186951E0
1.139659566E2,4.111949158E-1,4.454436951E0,8.522377625E0
1.139860416E2,-4.082011414E-1,4.312232666E0,8.045619049E0
1.140061266E2,-6.081852722E-1,4.478237457E0,7.861801300E0
1.140262106E2,-2.941383362E-1,4.645888824E0,8.582103424E0
1.140462956E2,4.489164734E-1,4.756059723E0,9.411528625E0
1.140663806E2,8.884025574E-1,4.817132721E0,9.966125336E0
1.140864656E2,1.236728210E0,5.032385101E0,1.036609360E1
1.141065496E2,1.258133698E0,5.141508179E0,1.024963577E1
1.141266346E2,1.041085052E0,5.184468842E0,1.015054184E1
1.141467196E2,8.152047729E-1,5.483097839E0,1.006012985E1
1.141668046E2,8.265811157E-1,5.783373413E0,9.895172882E0
1.141868886E2,1.306034088E0,5.334007874E0,1.087772964E1
1.142069736E2,1.997745667E0,3.895199890E0,1.303848633E1
1.142270586E2,2.117945709E0,2.561772766E0,1.379860565E1
1.142471436E2,1.294508057E0,2.124082947E0,1.177885574E1
1.142672276E2,7.863148499E-1,2.122436371E0,9.122180328E0
1.142873126E2,5.396278381E-1,1.934427338E0,7.473508759E0
1.143073976E2,4.438270569E-1,2.060764618E0,6.679110718E0
1.143274826E2,7.674540710E-1,2.528990936E0,6.151158600E0
1.143475666E2,1.419498138E0,3.097957764E0,5.924679565E0
1.143676516E2,1.638193359E0,3.639531555E0,6.212231598E0
1.143877366E2,1.419198761E0,3.894451447E0,7.143145752E0
1.144078216E2,1.108744354E0,3.694467316E0,8.070766754E0
1.144279056E2,7.033872986E-1,3.651656342E0,8.767268372E0
1.144479906E2,3.655398560E-1,3.679049377E0,8.673263855E0
1.144680756E2,-3.248245239E-2,3.679648132E0,8.153095551E0
1.144881606E2,-1.422042847E-1,3.866609344E0,7.977959747E0
1.145082446E2,2.207908630E-1,4.325854340E0,8.130791931E0
1.145283296E2,6.074368286E-1,4.777016144E0,8.250842285E0
1.145484146E2,8.690927124E-1,4.913532257E0,8.379724274E0
1.145684996E2,1.145717468E0,4.954097900E0,8.522227936E0
1.145885836E2,1.246757355E0,5.050946503E0,8.627010040E0
1.146086688E2,1.034349060E0,5.199886780E0,8.895102539E0
1.146287538E2,1.008153534E0,5.155578918E0,9.106912079E0
1.146488388E2,1.176253967E0,4.920118561E0,9.612111511E0
1.146689228E2,1.642384644E0,4.511618042E0,1.090766739E1
1.146890078E2,1.878443756E0,4.214635620E0,1.201072357E1
1.147090928E2,1.615141296E0,4.513114929E0,1.186836960E1
1.147291778E2,1.230740662E0,5.145699463E0,1.050096313E1
1.147492618E2,7.393125916E-1,5.657485199E0,8.878038025E0
1.147693468E2,-5.089416504E-3,6.095773773E0,7.638016663E0
1.147894318E2,-5.279521179E-1,6.207740936E0,6.974446564E0
1.148095158E2,-5.140310669E-1,5.724396057E0,7.215595093E0
1.148296008E2,3.754193115E-1,4.700076141E0,9.197473755E0
1.148496858E2,1.812730408E-1,3.577410736E0,1.081396225E1
1.148697708E2,-9.434880066E-1,2.674787750E0,1.015997223E1
1.148898548E2,-2.064057770E0,2.768941956E0,8.039332123E0
1.149099398E2,-2.520608368E0,3.012335815E0,6.314768372E0
1.149300248E2,-2.682272186E0,3.463198242E0,6.387517090E0
1.149501098E2,-2.125130768E0,3.469485168E0,8.331973572E0
1.149701938E2,-8.876541138E-1,3.223396912E0,1.049347870E1
1.149902788E2,5.848338318E-1,3.054997101E0,1.244287491E1
1.150103638E2,1.558708649E0,3.004402313E0,1.335013824E1
1.150304488E2,6.267466736E-1,2.792443085E0,1.217298615E1
1.150505328E2,-6.089337158E-1,2.814746704E0,9.714648285E0
1.150706178E2,-1.294807434E0,3.181184692E0,7.455995178E0
1.150907028E2,-1.524429932E0,3.715274048E0,5.962700500E0
1.151107878E2,-1.416654053E0,4.111949158E0,5.420677643E0
1.151308718E2,-1.015338593E0,4.323010254E0,5.701044617E0
1.151509568E2,-7.122189331E-1,4.462520142E0,6.146368561E0
1.151710418E2,-6.550378418E-1,4.410578156E0,6.298601990E0
1.151911268E2,-3.284170532E-1,4.183350677E0,6.682104492E0
1.152112108E2,7.848179626E-1,4.112847290E0,8.804540863E0
1.152312958E2,1.872306519E0,3.797902222E0,1.160491745E1
1.152513808E2,2.503992920E0,3.680995331E0,1.295106812E1
1.152714658E2,2.421664124E0,3.889811096E0,1.192315567E1
1.152915498E2,2.057471466E0,4.304897919E0,9.811347198E0
1.153116348E2,1.966610413E0,4.705015869E0,8.597521362E0
1.153317198E2,1.984423370E0,4.960384827E0,8.036937103E0
1.153518048E2,2.012265472E0,5.118156738E0,8.070766754E0
1.153718888E2,2.189347229E0,5.475763092E0,8.232280884E0
1.153919738E2,3.054697723E0,5.440735931E0,9.196126556E0
1.154120588E2,3.842359772E0,4.818330231E0,1.110181366E1
1.154321438E2,4.377646637E0,4.005969543E0,1.277368698E1
1.154522278E2,4.059707794E0,3.065625000E0,1.278206955E1
1.154723128E2,2.837649078E0,2.706671448E0,1.080797470E1
1.154923978E2,1.896556091E0,2.705024872E0,8.294401703E0
1.155124828E2,1.286125488E0,2.832859039E0,6.318660278E0
1.155325668E2,8.144563293E-1,3.021317139E0,5.344785461E0
1.155526518E2,6.800358582E-1,3.076103210E0,5.080884247E0
1.155727368E2,1.260379028E0,3.089275818E0,5.831423492E0
1.155928218E2,2.400707703E0,3.037932587E0,7.186555481E0
1.156129052E2,2.979553986E0,2.910098419E0,9.304950256E0
1.156329902E2,2.846929779E0,2.429897003E0,1.115300720E1
1.156530752E2,1.783840485E0,1.878593445E0,1.136317017E1
1.156731592E2,5.963598633E-1,1.858535156E0,9.948462067E0
1.156932442E2,-1.582209778E-1,2.631677399E0,8.108488312E0
1.157133292E2,-8.442443848E-2,3.310964813E0,7.038213959E0
1.157334142E2,1.657054138E-1,3.844605103E0,6.871909790E0
1.157534982E2,3.203338623E-1,4.166136475E0,6.971452789E0
1.157735832E2,4.394860840E-1,4.373305664E0,7.142996063E0
1.157936682E2,7.065307617E-1,4.656367035E0,7.703280945E0
1.158137532E2,9.786648560E-1,4.855153656E0,8.455017700E0
1.158338372E2,1.079255676E0,5.068160706E0,8.964558105E0
1.158539222E2,7.614665222E-1,5.233267365E0,9.037456512E0
1.158740072E2,6.459068298E-1,5.242548065E0,9.153614960E0
1.158940922E2,1.071172485E0,5.170697479E0,9.644743652E0
1.159141762E2,1.685345306E0,4.919370117E0,1.027238846E1
1.159342612E2,2.044897614E0,4.479285278E0,1.127126129E1
1.159543462E2,1.831890564E0,3.906276855E0,1.205338486E1
1.159744312E2,1.191073151E0,3.745960236E0,1.208616669E1
1.159945152E2,3.532653809E-1,4.200564880E0,1.112112350E1
1.160146002E2,-4.110452271E-1,4.840334473E0,9.665550385E0
1.160346852E2,-7.917036438E-1,5.490881653E0,8.756790161E0
1.160547702E2,-4.141886902E-1,5.133724365E0,9.569599915E0
1.160748542E2,1.169068909E-1,3.937262421E0,1.122051682E1
1.160949392E2,3.867956543E-1,2.854713593E0,1.188303909E1
1.161150242E2,-1.872605896E-1,2.722688141E0,1.013287857E1
1.161351092E2,-1.034498749E0,3.199446716E0,7.491172028E0
1.161551932E2,-1.793570251E0,3.124901733E0,6.043382721E0
1.161752782E2,-2.189646606E0,2.786156158E0,6.256090393E0
1.161953632E2,-2.214345245E0,2.389630737E0,7.152127075E0
1.162154482E2,-1.534010010E0,1.851050720E0,8.193062439E0
1.162355322E2,-3.947291565E-1,1.802551575E0,9.607171783E0
1.162556172E2,1.093027039E0,2.046544189E0,1.142828476E1
1.162757022E2,1.237776031E0,1.932780762E0,1.095960938E1
1.162957862E2,2.430944824E-1,2.282902679E0,8.955576782E0
1.163158712E2,-2.523751831E-1,2.637814636E0,7.231611786E0
1.163359562E2,-5.595364380E-1,3.207380219E0,6.449039154E0
1.163560412E2,-5.192701721E-1,3.443139954E0,6.418802032E0
1.163761252E2,-2.990780640E-1,3.520978088E0,6.686744843E0
1.163962102E2,-1.517843628E-1,3.760629730E0,6.899003448E0
1.164162952E2,9.849517822E-2,3.923790436E0,7.307503967E0
1.164363802E2,5.105882263E-1,3.894152069E0,8.085436249E0
1.164564642E2,8.223898315E-1,3.930376740E0,9.131610718E0
1.164765492E2,1.039438477E0,3.788920898E0,1.043839325E1
1.164966342E2,1.506317596E0,3.405119019E0,1.191462341E1
1.165167192E2,2.207908630E0,3.090772705E0,1.293370422E1
1.165368032E2,2.719245300E0,2.789000244E0,1.269854324E1
1.165568882E2,2.445015564E0,3.094514923E0,1.186268143E1
1.165769732E2,1.737287292E0,3.759432220E0,1.032552795E1
1.165970582E2,1.901196442E0,4.277953949E0,9.333840179E0
1.166171422E2,2.488275604E0,4.693190460E0,1.019455032E1
1.166372272E2,3.373385010E0,3.669768677E0,1.180894318E1
1.166573122E2,3.522924042E0,2.558180237E0,1.340402618E1
1.166773972E2,3.008443909E0,1.714384918E0,1.388602386E1
1.166974812E2,2.236948242E0,1.411564636E0,1.202269867E1
1.167175662E2,2.135608978E0,1.492246857E0,9.724827118E0
1.167376512E2,2.552042999E0,1.804796906E0,7.883356476E0
1.167577362E2,3.107388153E0,2.267335052E0,6.964716797E0
1.167778202E2,3.509152679E0,2.625091095E0,6.898704071E0
1.167979052E2,3.428620148E0,2.764750671E0,6.811285858E0
1.168179902E2,2.786305847E0,2.734513550E0,6.489006042E0
1.168380752E2,1.965861969E0,2.490670624E0,6.336772614E0
1.168581592E2,1.207389221E0,2.440973969E0,6.458020477E0
1.168782442E2,8.348139954E-1,2.631527710E0,6.354435883E0
1.168983292E2,6.114784241E-1,3.075205078E0,6.201304321E0
1.169184142E2,4.849914551E-1,3.590882721E0,6.075565796E0
1.169384982E2,4.408332825E-1,3.971541138E0,6.203549652E0
1.169585832E2,5.153782654E-1,4.195924530E0,6.657106476E0
1.169786682E2,6.494993591E-1,4.323609009E0,7.838449860E0
1.169987522E2,6.972500610E-1,4.255350952E0,9.054221649E0
1.170188372E2,5.369334412E-1,4.226161652E0,9.952503662E0
1.170389222E2,2.496807861E-1,4.194128265E0,1.050365753E1
1.170590072E2,1.878593445E-1,4.177662506E0,1.063164139E1
1.170790912E2,5.144801331E-1,4.346062317E0,1.071127579E1
1.170991762E2,1.240769806E0,4.414170685E0,1.125344833E1
1.171192612E2,2.115700378E0,4.362827454E0,1.220531891E1
1.171393462E2,2.307301941E0,4.376149750E0,1.247460892E1
1.171594302E2,1.315015411E0,4.452490997E0,1.139161102E1
1.171795152E2,1.073268127E-1,4.541406097E0,1.022299118E1
1.171996002E2,-1.143771515E0,4.966522064E0,8.878337402E0
1.172196852E2,-1.545985107E0,4.835843811E0,8.784332886E0
1.172397692E2,-4.526586914E-1,3.263962555E0,1.179756683E1
1.172598542E2,4.430786133E-2,1.753603363E0,1.445184723E1
1.172799392E2,-9.731263733E-1,1.075812836E0,1.254151978E1
1.173000242E2,-2.091750183E0,1.652713165E0,8.967701569E0
1.173201082E2,-2.275867310E0,1.831291809E0,6.828500061E0
1.173401932E2,-2.445015564E0,1.682201843E0,6.268215179E0
1.173602782E2,-2.530188446E0,1.485510864E0,7.140002289E0
1.173803632E2,-1.598974915E0,1.129850464E0,8.552764435E0
1.174004472E2,-4.520599365E-2,1.358574829E0,1.019470001E1
1.174205322E2,1.375489655E0,1.578916626E0,1.155686737E1
1.174406172E2,1.743424530E0,1.797911224E0,1.153950348E1
1.174607012E2,1.004710693E0,2.002685394E0,9.493558044E0
1.174807862E2,6.738986206E-1,2.423909454E0,7.545509033E0
1.175008712E2,6.869215393E-1,2.902015228E0,6.299200745E0
1.175209562E2,8.333171082E-1,3.285966797E0,5.574707336E0
1.175410402E2,9.144483948E-1,3.418141937E0,5.313650208E0
1.175611252E2,9.066645813E-1,3.249442749E0,5.733377380E0
1.175812102E2,9.952803040E-1,3.033292236E0,6.695726166E0
1.176012947E2,1.415157166E0,3.104394379E0,7.248825989E0
1.176213788E2,1.625170441E0,3.102448425E0,7.818092194E0
1.176414638E2,1.889221344E0,2.734214172E0,8.636141052E0
1.176615488E2,2.217189331E0,2.458936615E0,9.584119720E0
1.176816338E2,2.382445679E0,2.104922791E0,1.052760773E1
1.177017177E2,2.271376648E0,1.838626556E0,1.129790588E1
1.177218028E2,1.997745667E0,1.799707489E0,1.154713760E1
1.177418878E2,1.942360840E0,2.023641815E0,1.179008240E1
1.177619728E2,2.151925049E0,2.492167511E0,1.200563416E1
1.177820568E2,2.645897827E0,2.815944214E0,1.232162704E1
1.178021417E2,3.225492554E0,2.697241058E0,1.324251205E1
1.178222268E2,3.887266388E0,2.352208557E0,1.453327789E1
1.178423117E2,4.636308746E0,2.124532013E0,1.519729706E1
1.178623958E2,4.716691589E0,2.131417694E0,1.356958191E1
1.178824808E2,4.436474304E0,2.102827148E0,1.121827148E1
1.179025658E2,4.577630768E0,1.870360565E0,9.616302795E0
1.179226508E2,4.810845795E0,1.681603088E0,8.729546814E0
1.179427348E2,4.860692139E0,1.553020477E0,8.150401154E0
1.179628198E2,4.517156525E0,1.405876465E0,7.749534760E0
1.179829048E2,3.756588135E0,1.037193146E0,7.476951599E0
1.180029898E2,2.657723236E0,7.137158203E-1,6.950945435E0
1.180230738E2,1.701212311E0,6.545887756E-1,6.067931671E0
1.180431587E2,9.858499146E-1,8.731343079E-1,5.032983856E0
1.180632438E2,4.143383789E-1,1.252595215E0,4.247866516E0
1.180833278E2,8.861572266E-2,1.522184601E0,3.781436462E0
1.181034128E2,-3.577560425E-2,1.781595154E0,3.999981995E0
1.181234978E2,-1.457818451E0,2.058968353E0,4.924160156E0
1.181435827E2,-2.540966034E0,2.006876678E0,6.037544861E0
1.181636668E2,-2.356250153E0,1.892364807E0,7.723339233E0
1.181837518E2,-2.206860809E0,1.927541656E0,9.873617706E0
1.182038368E2,-2.719694366E0,1.568887482E0,1.197330139E1
1.182239218E2,-3.524121552E0,1.260079651E0,1.344354401E1
1.182440057E2,-3.889511719E0,1.297651520E0,1.433284470E1
1.182640908E2,-3.344495087E0,1.604812775E0,1.477577362E1
1.182841758E2,-2.090552673E0,1.734742584E0,1.537407944E1
1.183042608E2,-1.148262177E0,2.035467224E0,1.558379333E1
1.183243448E2,-1.040037231E0,2.555934906E0,1.440918594E1
1.183444297E2,-1.403182068E0,2.936144257E0,1.302875656E1
1.183645148E2,-1.388213196E0,2.714904327E0,1.279254776E1
1.183845997E2,-1.303190002E0,1.848955078E0,1.326391754E1
1.184046838E2,-1.820514221E0,1.057999878E0,1.261067596E1
1.184247688E2,-2.348466339E0,7.042854309E-1,1.034274216E1
1.184448537E2,-2.766247559E0,9.602531433E-1,8.099956055E0
1.184649378E2,-2.890489197E0,9.695338440E-1,7.071295166E0
1.184850228E2,-2.665057983E0,3.501219177E-1,7.430997162E0
1.185051078E2,-2.578388214E0,-3.303630066E-1,8.823701019E0
1.185251928E2,-1.788480835E0,-9.136999512E-1,1.029469208E1
1.185452767E2,-8.776249695E-1,-1.115330658E0,1.136766083E1
1.185653618E2,1.950444031E-1,-1.055754547E0,1.161344971E1
1.185854467E2,7.376660156E-1,-4.408332825E-1,1.077609100E1
1.186055320E2,9.818083191E-1,2.680924988E-1,9.031468964E0
1.186256160E2,1.218466187E0,8.647517395E-1,7.547604675E0
1.186457010E2,1.224902802E0,1.471889191E0,6.369255066E0
1.186657860E2,1.234931946E0,1.964814148E0,5.540129242E0
1.186858710E2,1.221909027E0,2.330354004E0,5.012177124E0
1.187059550E2,1.237027588E0,2.482737122E0,4.919669495E0
1.187260400E2,1.471889191E0,2.457739105E0,5.738167419E0
1.187461250E2,1.629361725E0,2.240540771E0,6.816225586E0
1.187662100E2,1.607956238E0,2.040257263E0,7.860903168E0
1.187862940E2,1.882784729E0,1.644180908E0,9.035061493E0
1.188063790E2,2.585423584E0,1.272054749E0,1.006102798E1
1.188264640E2,3.213218079E0,1.012793884E0,1.065753754E1
1.188465490E2,2.873724060E0,9.370513916E-1,1.054856415E1
1.188666330E2,2.082319794E0,1.147214355E0,1.002435425E1
1.188867180E2,2.323318634E0,1.674268341E0,9.657018127E0
1.189068030E2,3.060236206E0,2.162103882E0,9.858798523E0
1.189268870E2,3.615731049E0,1.916764069E0,1.141556122E1
1.189469720E2,3.529660034E0,1.336720276E0,1.416863617E1
1.189670570E2,3.561244354E0,5.917195129E-1,1.637594604E1
1.189871420E2,3.041225739E0,2.709365845E-1,1.546793427E1
1.190072260E2,2.744991760E0,8.882528687E-1,1.303414536E1
1.190273110E2,3.304977264E0,1.105002136E0,1.123548569E1
1.190473960E2,4.024081879E0,1.339714050E0,1.030921188E1
1.190674810E2,4.500690765E0,1.842967529E0,9.665400696E0
1.190875650E2,4.452341309E0,2.177072754E0,8.906628571E0
1.191076500E2,3.844305725E0,2.208208008E0,7.719597015E0
1.191277350E2,3.055446167E0,2.103575592E0,6.575975189E0
1.191478200E2,2.284399567E0,2.046843567E0,5.679190063E0
1.191679040E2,1.588347015E0,2.047891388E0,5.132377167E0
1.191879890E2,1.087338867E0,2.012864227E0,4.784949646E0
1.192080740E2,8.217910767E-1,2.043101349E0,4.764741669E0
1.192281590E2,3.703298950E-1,2.068548431E0,5.090314636E0
1.192482430E2,-6.616241455E-2,1.939965820E0,5.977968750E0
1.192683280E2,-1.128652954E-1,1.803150330E0,7.250173187E0
1.192884130E2,-2.275268555E-1,1.651665344E0,8.453071747E0
1.193084970E2,-5.560935974E-1,1.404229889E0,9.970765686E0
1.193285820E2,-9.919871521E-1,1.130598907E0,1.165670975E1
1.193486670E2,-1.686243439E0,1.081501007E0,1.266097137E1
1.193687520E2,-1.843416595E0,1.194965057E0,1.304896454E1
1.193888360E2,-1.079555054E0,1.255738678E0,1.355251740E1
1.194089210E2,8.128097534E-2,1.126557312E0,1.433718567E1
1.194290060E2,4.224215698E-1,1.263971558E0,1.435275330E1
1.194490910E2,-3.935316467E-1,1.889670410E0,1.280497192E1
1.194691750E2,-1.146166534E0,2.234253845E0,1.166524200E1
1.194892600E2,-1.324146423E0,1.978286133E0,1.206565933E1
1.195093450E2,-1.168919220E0,5.270539856E-1,1.387374939E1
1.195294300E2,-2.060016174E0,-7.774832153E-1,1.465976486E1
1.195495140E2,-3.015928345E0,-1.013841705E0,1.232836304E1
1.195695990E2,-3.536545715E0,-3.170407104E-1,9.382938080E0
1.195896840E2,-3.485352173E0,-4.296066284E-2,8.088130646E0
1.196097698E2,-2.880310364E0,-3.429368591E-1,8.683442688E0
1.196298538E2,-1.784888306E0,-7.797285461E-1,1.016027161E1
1.196499388E2,-8.885522461E-1,-1.027762756E0,1.134206406E1
1.196700238E2,-1.272354126E-2,-1.101708984E0,1.204410416E1
1.196901078E2,5.631289673E-1,-8.330177307E-1,1.176987442E1
1.197101928E2,8.518785095E-1,-1.380130005E-1,1.022763153E1
1.197302778E2,1.229543152E0,5.601351929E-1,8.508306885E0
