"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.157224542E0,-7.840844879E0,-1.737287292E0,2.421215057E0
8.177143542E0,-9.287885742E0,-2.269430695E0,1.961670685E0
8.197063542E0,-9.727521515E0,-2.903212738E0,1.898202667E0
8.216982542E0,-9.980495453E0,-3.455414429E0,1.857337646E0
8.236902542E0,-9.812395020E0,-3.445534973E0,1.113833771E0
8.256821542E0,-9.785151672E0,-1.690584412E0,-6.810836792E-1
8.276741542E0,-9.329349518E0,-1.938468933E-1,-3.023562469E0
8.296661542E0,-7.322023773E0,-6.044430542E-1,-4.171824646E-1
8.316580542E0,-7.321125641E0,-1.030606842E0,1.086291046E0
8.336500542E0,-8.116272125E0,-1.173260193E0,2.089504852E0
8.356419542E0,-9.026529236E0,-1.031654663E0,2.385888519E0
8.376339542E0,-9.495354309E0,-8.400531006E-1,2.146386566E0
8.396258542E0,-9.589658203E0,-5.748046875E-1,2.079924774E0
8.416178542E0,-9.372609558E0,-2.764750671E-1,2.077380066E0
8.436098542E0,-9.171727295E0,-6.810836792E-2,2.248174896E0
8.456017542E0,-9.205706635E0,3.353027344E-2,2.441872101E0
8.475937542E0,-9.306746521E0,1.273851013E-1,2.645748138E0
8.495856542E0,-9.407037964E0,1.570234680E-1,2.893333282E0
8.515776917E0,-9.857002258E0,1.577719116E-1,3.184178467E0
8.535695917E0,-1.084539688E1,2.362088013E-1,3.583248596E0
8.555615917E0,-1.104044128E1,4.617897034E-1,4.010909271E0
8.575534917E0,-1.015907410E1,9.834548950E-1,4.413721619E0
8.595454917E0,-9.626781006E0,1.542093201E0,4.920567627E0
8.615374917E0,-1.011267059E1,2.017953644E0,5.362448730E0
8.635293917E0,-1.149399811E1,1.543739777E0,5.093009033E0
8.655213917E0,-1.319161789E1,8.348139954E-1,4.693639526E0
8.675132917E0,-1.273985733E1,2.945874023E-1,3.893253937E0
8.695052917E0,-9.793384552E0,-1.043330383E-1,2.865341492E0
8.714971917E0,-8.711434479E0,-3.713777161E-1,2.884801025E0
8.734891917E0,-1.032268387E1,-1.033600616E0,3.460204468E0
8.754810917E0,-1.147738266E1,-2.011517029E0,3.641327820E0
8.774730917E0,-1.157932068E1,-3.064726868E0,3.275039520E0
8.794650917E0,-1.051982391E1,-3.713627472E0,2.611170044E0
8.814569917E0,-8.788673859E0,-3.721860352E0,1.915865936E0
8.834489917E0,-7.689210205E0,-3.689078522E0,1.498982849E0
8.854408917E0,-6.903943176E0,-3.504811707E0,1.055904236E0
8.874328917E0,-6.318959656E0,-3.225193176E0,7.691006470E-1
8.894247917E0,-6.248306580E0,-3.124302979E0,9.238787842E-1
8.914167917E0,-6.755601654E0,-3.099754028E0,1.101409607E0
8.934087917E0,-7.230563965E0,-2.998863831E0,1.384470978E0
8.954006917E0,-7.371720428E0,-2.673141174E0,1.500928802E0
8.973926917E0,-7.295079803E0,-1.922901306E0,1.599423981E0
8.993845917E0,-7.599396973E0,-1.446741486E0,1.794019318E0
9.013765917E0,-8.004754028E0,-1.179547119E0,2.106868744E0
9.033684917E0,-8.318351898E0,-9.178912354E-1,2.374512177E0
9.053604917E0,-8.833281097E0,-6.628216553E-1,2.512225800E0
9.073523917E0,-9.708061981E0,-4.703219604E-1,2.974913635E0
9.093443917E0,-1.038465500E1,1.456770630E0,6.865622864E0
9.113363917E0,-1.089359665E1,5.003046112E0,1.768422546E1
9.133282917E0,-1.065604065E1,2.850372620E0,1.321107742E1
9.153202917E0,-6.399492188E0,2.643652496E0,2.926564178E0
9.173121917E0,-9.328301697E0,1.572330322E0,5.125341797E-1
9.193041917E0,-1.205787552E1,1.250948639E0,3.100951538E0
9.212960917E0,-1.349249222E1,5.177732849E-1,4.056115265E0
9.232880917E0,-1.532528091E1,-6.363267517E-1,4.481231232E0
9.252799917E0,-1.231384323E1,-6.418652344E-1,2.860701141E0
9.272719917E0,-8.336164856E0,-8.018824768E-1,2.145189056E0
9.292639917E0,-7.511829071E0,-1.248553619E0,2.305206299E0
9.312558917E0,-9.681267700E0,-2.128723297E0,2.351909180E0
9.332478917E0,-1.087039490E1,-2.992427216E0,1.876946869E0
9.352397917E0,-1.123383911E1,-3.562741241E0,1.476529541E0
9.372317917E0,-1.041878403E1,-3.617826691E0,1.412013702E0
9.392236917E0,-8.617879028E0,-2.903961182E0,1.371298370E0
9.412156917E0,-7.193141785E0,-2.242337036E0,1.169517975E0
9.432075917E0,-6.480174408E0,-1.701811066E0,1.402433624E0
9.451995917E0,-6.778204651E0,-1.472787323E0,1.927841034E0
9.471915917E0,-7.602690125E0,-1.302890625E0,2.323168945E0
9.491834917E0,-8.149952087E0,-1.102756805E0,2.325713654E0
9.511754917E0,-8.335566101E0,-9.015751648E-1,2.278112640E0
9.531673917E0,-8.396339722E0,-6.819818115E-1,2.331401825E0
9.551593917E0,-8.705446930E0,-4.656816101E-1,2.520608368E0
9.571512917E0,-9.005123749E0,-2.695893860E-1,2.561323700E0
9.591432917E0,-9.055718536E0,-1.160087585E-1,2.615061951E0
9.611351917E0,-9.363029480E0,-5.867797852E-2,2.762355652E0
9.631271917E0,-9.897717590E0,9.654922485E-2,2.814896393E0
9.651191917E0,-1.072983719E1,3.332070923E-1,3.047812042E0
9.671110917E0,-1.120045853E1,4.944218445E-1,3.287313995E0
9.691030917E0,-1.033615585E1,6.318360901E-1,3.234623566E0
9.710949917E0,-9.421707458E0,8.523275757E-1,3.356619873E0
9.730869917E0,-9.646988983E0,1.415306854E0,4.490661621E0
9.750788917E0,-1.003722748E1,1.875449982E0,5.686075745E0
9.770708917E0,-1.052416489E1,2.076332245E0,6.112838287E0
9.790627917E0,-1.124386826E1,1.985471191E0,6.198160858E0
9.810547917E0,-1.093506042E1,1.246158600E0,5.094206543E0
9.830467917E0,-8.806486816E0,4.056564331E-2,3.480412445E0
9.850386917E0,-8.410709839E0,-4.517605591E-1,3.007545776E0
9.870306917E0,-1.057371185E1,-6.530918884E-1,3.759881287E0
9.890225917E0,-1.251322861E1,-1.221310272E0,4.430486755E0
9.910145917E0,-1.307950104E1,-1.817071381E0,4.458628235E0
9.930064917E0,-1.231339417E1,-2.535128174E0,3.920347595E0
9.949984917E0,-1.018571869E1,-3.203338623E0,3.027753754E0
9.969903917E0,-8.246501312E0,-3.177143097E0,2.355801086E0
9.989823917E0,-7.259004822E0,-3.161126404E0,2.108066254E0
1.000974392E1,-6.462062073E0,-3.349285126E0,1.432670746E0
1.002966292E1,-5.829776917E0,-3.074456635E0,1.306632843E0
1.004958292E1,-5.462440796E0,-2.705473938E0,1.700763245E0
1.006950192E1,-5.588628387E0,-2.659369812E0,2.030826874E0
1.008942192E1,-6.027066650E0,-2.803070984E0,2.240840149E0
1.010934092E1,-7.082072754E0,-2.910248108E0,2.370620270E0
1.012926092E1,-8.002957764E0,-2.717598724E0,2.277962952E0
1.014917992E1,-8.439899139E0,-2.230212250E0,2.369572449E0
1.016909992E1,-8.500822449E0,-1.719174957E0,2.296224976E0
1.018901992E1,-8.309520264E0,-1.301244049E0,2.342478790E0
1.020893892E1,-8.645421753E0,-9.439370728E-1,2.641856232E0
1.022885892E1,-9.742640076E0,-6.113287354E-1,3.374582520E0
1.024877792E1,-1.070888077E1,8.473878479E-1,5.552254028E0
1.026869792E1,-1.224798019E1,3.233126678E0,1.129461273E1
1.028861692E1,-1.178334641E1,5.858217773E0,1.648177597E1
1.030853692E1,-7.511230316E0,3.543880463E0,4.701423340E0
1.032845592E1,-9.902807007E0,1.949096832E0,1.995350647E0
1.034837592E1,-1.122874969E1,2.122885437E0,4.546794891E0
1.036829592E1,-1.207688599E1,9.388476562E-1,3.815864868E0
1.038821492E1,-1.395293472E1,-3.885919189E-1,3.654350739E0
1.040813492E1,-1.225037521E1,-3.902384949E-1,2.653232574E0
1.042805392E1,-8.393196259E0,-4.881349182E-1,2.265688477E0
1.044797392E1,-7.032525787E0,-8.512797546E-1,2.475102997E0
1.046789292E1,-9.218729553E0,-1.669178925E0,2.738555145E0
1.048781292E1,-1.130703690E1,-2.754272461E0,2.819686432E0
1.050773167E1,-1.212493607E1,-3.932173004E0,2.538271637E0
1.052765167E1,-1.102307739E1,-4.563859406E0,1.833387451E0
1.054757167E1,-8.820108490E0,-4.287983093E0,1.298250275E0
1.056749067E1,-7.172634430E0,-3.601660309E0,9.889933777E-1
1.058741067E1,-6.139632568E0,-2.937341766E0,9.210346985E-1
1.060732967E1,-6.388564911E0,-2.369722137E0,1.284478912E0
1.062724967E1,-7.350015564E0,-2.011966095E0,1.813628540E0
1.064716867E1,-7.893385620E0,-1.586401062E0,2.102378082E0
1.066708867E1,-8.181237030E0,-1.108894043E0,2.114951935E0
1.068700767E1,-8.281378784E0,-6.074368286E-1,2.049537964E0
1.070692767E1,-8.443042603E0,-1.592687988E-1,2.111958160E0
1.072684667E1,-8.577313385E0,1.904040527E-1,2.262994080E0
1.074676667E1,-8.501870270E0,4.770579529E-1,2.431393890E0
1.076668667E1,-8.620573425E0,7.185058594E-1,2.622995453E0
1.078660567E1,-9.321266327E0,8.411009216E-1,2.901566162E0
1.080652567E1,-1.040980270E1,9.759704590E-1,3.290457458E0
1.082644467E1,-1.131751511E1,1.176253967E0,3.705693970E0
1.084636467E1,-1.126018433E1,1.276246033E0,4.009262695E0
1.086628367E1,-1.074315948E1,1.711690521E0,4.765789490E0
1.088620367E1,-1.020083725E1,2.549797668E0,6.544839935E0
1.090612267E1,-9.611363068E0,3.736080780E0,9.557175751E0
1.092604267E1,-1.241877502E1,2.449955292E0,6.875352631E0
1.094596167E1,-1.314641190E1,1.607058105E0,5.053940277E0
1.096588167E1,-1.150163223E1,1.181044006E0,4.155059509E0
1.098580167E1,-1.129655869E1,9.337582397E-1,3.771856384E0
1.100572067E1,-1.015817596E1,6.271957397E-1,3.341201935E0
1.102564067E1,-7.186256104E0,3.573069763E-1,2.558778992E0
1.104555967E1,-6.982529755E0,6.706054688E-2,2.981350250E0
1.106547967E1,-1.015518219E1,-5.965095520E-1,4.263284454E0
1.108539867E1,-1.168155807E1,-1.502126312E0,4.780608673E0
1.110531867E1,-1.203721848E1,-2.444117432E0,4.827461243E0
1.112523767E1,-1.177137131E1,-3.600462799E0,4.412374420E0
1.114515767E1,-1.004396347E1,-4.537514191E0,3.589086456E0
1.116507667E1,-8.143066406E0,-4.659660187E0,2.977308655E0
1.118499667E1,-7.188651123E0,-4.694687347E0,2.416275330E0
1.120491667E1,-6.566245422E0,-4.574038239E0,1.400337982E0
1.122483567E1,-5.857169952E0,-4.731211395E0,1.207239532E0
1.124475567E1,-5.700595551E0,-4.113595734E0,1.297801208E0
1.126467467E1,-5.430108032E0,-3.456911316E0,1.639989624E0
1.128459467E1,-5.724396057E0,-3.103945312E0,1.983375549E0
1.130451367E1,-6.176605682E0,-2.617456970E0,2.073039093E0
1.132443367E1,-6.898105316E0,-2.135758667E0,2.019300842E0
1.134435267E1,-8.012088776E0,-1.636097717E0,1.928589478E0
1.136427267E1,-9.289532318E0,-1.138981476E0,1.647923126E0
1.138419167E1,-1.024095383E1,-5.954617310E-1,1.100511475E0
1.140411167E1,-1.024334885E1,-2.559677124E-1,7.132667542E-1
1.142403167E1,-1.004920258E1,2.585124207E-1,1.359922028E0
1.144395067E1,-1.088506439E1,5.902226257E-1,2.061962128E0
1.146387067E1,-1.207987976E1,6.545887756E-1,2.561473389E0
1.148378967E1,-1.281919235E1,1.096020813E0,3.804937592E0
1.150370967E1,-1.265603165E1,2.509980469E0,4.881947937E0
1.152362817E1,-1.296319290E1,3.147654419E0,4.623435516E0
1.154354817E1,-1.414274002E1,4.315525818E0,5.765560455E0
1.156346717E1,-1.527827866E1,7.480843506E0,1.414274002E1
1.158338717E1,-1.122874969E1,4.292773132E0,8.979826355E0
1.160330717E1,-5.300926666E0,2.747686157E0,1.825903015E0
1.162322617E1,-4.777465210E0,1.965113525E0,4.749623108E-1
1.164314617E1,-7.943681030E0,1.171463928E0,9.958790588E-1
1.166306517E1,-1.145313309E1,-2.112107849E-1,1.126108246E0
1.168298517E1,-1.221130646E1,-1.244062958E0,9.946815491E-1
1.170290417E1,-1.162288010E1,-1.577270050E0,1.051862640E0
1.172282417E1,-1.008123596E1,-2.406246185E0,1.099763031E0
1.174274317E1,-8.901239777E0,-3.382216644E0,6.351292419E-1
1.176266317E1,-8.410111084E0,-3.687282257E0,6.465055847E-1
1.178258217E1,-7.615114288E0,-4.373006287E0,6.544390869E-1
1.180250217E1,-7.151827698E0,-4.400998077E0,4.306544495E-1
1.182242217E1,-7.063960419E0,-4.209396515E0,3.492237854E-1
1.184234117E1,-6.995552673E0,-3.786376190E0,2.981799316E-1
1.186226117E1,-6.802753601E0,-3.006647644E0,3.415896606E-1
1.188218017E1,-7.141798553E0,-2.383942566E0,2.628533936E-1
1.190210017E1,-7.967481537E0,-1.774110718E0,2.622546387E-1
1.192201917E1,-9.170080719E0,-7.845185852E-1,5.483097839E-1
1.194193917E1,-9.836644592E0,-1.121168518E-1,7.435038757E-1
1.196185817E1,-1.004561005E1,4.291575623E-1,7.970924377E-1
1.198177817E1,-1.084389999E1,1.549577637E0,1.137334900E0
1.200169717E1,-1.199680252E1,1.950743408E0,1.390009460E0
1.202161717E1,-1.224289078E1,9.889933777E-1,1.341210938E0
1.204153617E1,-1.141795624E1,8.440946960E-1,1.542991333E0
1.206145617E1,-1.135793106E1,1.052760773E0,1.861379242E0
1.208137617E1,-1.216505264E1,1.376238098E0,2.188299408E0
1.210129517E1,-1.293999115E1,1.401086426E0,2.420915680E0
1.212121517E1,-1.373423950E1,1.180594940E0,2.576741638E0
1.214113417E1,-1.277204041E1,1.124761047E0,2.276316376E0
1.216105417E1,-8.677455139E0,1.197809143E0,1.725162506E0
1.218097317E1,-6.774911499E0,9.228309631E-1,1.707499237E0
1.220089317E1,-9.075627136E0,3.008743286E-2,2.102527771E0
1.222081217E1,-1.095017899E1,-8.647517395E-1,2.412533112E0
1.224073217E1,-1.129805557E1,-1.775008850E0,2.531385956E0
1.226065117E1,-1.054512131E1,-2.277064819E0,2.174827423E0
1.228057117E1,-9.157207489E0,-2.525398407E0,1.780697021E0
1.230049017E1,-7.785609741E0,-2.491269379E0,1.432820435E0
1.232041017E1,-7.126380615E0,-2.515818329E0,1.169218597E0
1.234033017E1,-7.034920807E0,-2.394420776E0,1.263672180E0
1.236024917E1,-7.159461823E0,-2.248025208E0,1.988464966E0
1.238016917E1,-7.698640594E0,-2.155367889E0,2.493065643E0
1.240008817E1,-7.688312073E0,-2.044598236E0,3.153192902E0
1.242000817E1,-7.568561096E0,-1.905088348E0,3.315455475E0
1.243992717E1,-7.901169434E0,-1.666035461E0,3.146007843E0
1.245984717E1,-8.226143646E0,-1.258133698E0,2.849175110E0
1.247976617E1,-8.324339447E0,-1.121018829E0,2.415526886E0
1.249968617E1,-8.260122986E0,-1.059646454E0,2.143692169E0
1.251960567E1,-8.379424896E0,-6.827302551E-1,2.019600220E0
1.253952567E1,-8.760831757E0,-2.409988403E-1,2.177671509E0
1.255944467E1,-9.598340149E0,2.526745605E-1,2.886297913E0
1.257936467E1,-1.084120560E1,9.428892517E-1,4.569397888E0
1.259928467E1,-1.240350677E1,2.259551239E0,8.662785645E0
1.261920367E1,-1.079599960E1,2.845133514E0,9.157955933E0
1.263912367E1,-1.042656784E1,1.298100586E0,1.931732941E0
1.265904267E1,-1.201686081E1,6.622229004E-1,1.437760162E0
1.267896267E1,-1.426338913E1,3.408412170E-1,2.911595306E0
1.269888167E1,-1.521241562E1,-6.069877625E-1,4.146377563E0
1.271880167E1,-1.044961990E1,-7.993377686E-1,1.698966980E0
1.273872067E1,-8.178542633E0,-1.098415833E0,1.302291870E0
1.275864067E1,-9.287736053E0,-1.827699280E0,1.519190826E0
1.277855967E1,-1.120240448E1,-2.700683899E0,1.343905334E0
1.279847967E1,-1.185085602E1,-3.544329529E0,9.526190186E-1
1.281839867E1,-1.130688721E1,-3.833827515E0,4.858895874E-1
1.283831867E1,-9.079818420E0,-2.951861572E0,1.570234680E-1
1.285823867E1,-7.226821747E0,-1.858684845E0,1.535806274E-1
1.287815767E1,-6.324049072E0,-9.990225220E-1,3.165916443E-1
1.289807767E1,-6.691983948E0,-5.638774109E-1,7.020401001E-1
1.291799667E1,-7.275021515E0,-4.728666687E-1,1.044378204E0
1.293791667E1,-7.877368927E0,-6.963519287E-1,1.288819885E0
1.295783567E1,-8.330177307E0,-8.000862122E-1,1.327738953E0
1.297775567E1,-8.503666534E0,-8.252339172E-1,1.313518524E0
1.299767467E1,-8.472830658E0,-8.740324402E-1,1.354832611E0
1.301759467E1,-8.531658325E0,-9.801617432E-1,1.417851562E0
1.303751367E1,-8.595126343E0,-1.015338593E0,1.497336273E0
1.305743367E1,-8.718918915E0,-8.014334106E-1,1.611698456E0
1.307735267E1,-9.559570770E0,-6.469546509E-1,1.843566284E0
1.309727267E1,-1.093086914E1,-4.757107544E-1,2.147584076E0
1.311719167E1,-1.176747940E1,-2.442919922E-1,2.414479065E0
1.313711167E1,-1.171853119E1,2.724334717E-2,2.482587433E0
1.315703167E1,-1.128608047E1,2.950364685E-1,2.365381165E0
1.317695067E1,-1.133353180E1,5.604345703E-1,2.487377472E0
1.319687067E1,-1.107067841E1,7.905061340E-1,2.698139191E0
1.321678967E1,-1.136317017E1,7.762857056E-1,3.001258850E0
1.323670967E1,-1.239302856E1,5.697152710E-1,2.966531067E0
1.325662867E1,-1.073372910E1,6.405180359E-1,2.362537079E0
1.327654867E1,-8.449928284E0,4.182302856E-1,2.080673218E0
1.329646767E1,-8.886121216E0,-1.441502380E-1,2.371219025E0
1.331638767E1,-1.110810059E1,-7.304809570E-1,2.876418457E0
1.333630667E1,-1.191043213E1,-1.524579620E0,3.111280060E0
1.335622667E1,-1.175116333E1,-2.164648590E0,3.179388428E0
1.337614567E1,-1.008198441E1,-2.500101013E0,3.444038086E0
1.339606567E1,-8.728948059E0,-2.917882233E0,4.300706635E0
1.341598467E1,-8.339158630E0,-3.048111420E0,5.547613678E0
1.343590467E1,-7.362439728E0,-2.479593658E0,4.969216461E0
1.345582467E1,-5.809419250E0,-1.980980530E0,3.188519440E0
1.347574367E1,-4.920118561E0,-1.969604187E0,2.278112640E0
1.349566367E1,-5.345084839E0,-2.396366730E0,1.982477417E0
1.351558279E1,-6.190826111E0,-2.928210754E0,1.939965820E0
1.353550279E1,-6.940766602E0,-3.177292786E0,1.723665619E0
1.355542179E1,-7.486082611E0,-2.855162659E0,1.453178101E0
1.357534179E1,-7.875422974E0,-2.313588867E0,1.380878448E0
1.359526079E1,-8.151598663E0,-1.550176392E0,1.413660278E0
1.361518079E1,-8.649762726E0,-9.749226379E-1,1.683099976E0
1.363509979E1,-9.205107880E0,-3.320095825E-1,2.192341003E0
1.365501979E1,-1.005923172E1,4.421804810E-1,2.666405182E0
1.367493879E1,-1.133787277E1,1.197958832E0,3.291654968E0
1.369485879E1,-1.360820160E1,3.081791382E0,7.896529083E0
1.371477779E1,-1.319940170E1,5.506149902E0,1.750220398E1
1.373469779E1,-8.989256744E0,3.052901459E0,3.618724823E0
1.375461679E1,-1.173649384E1,1.775158539E0,1.008452911E0
1.377453679E1,-1.216879486E1,1.798659668E0,1.937271423E0
1.379445679E1,-1.430066162E1,2.869532776E-1,4.175566864E0
1.381437579E1,-1.235291199E1,-1.571881256E0,4.437671814E0
1.383429579E1,-8.309969330E0,-1.274599457E0,7.053332520E-1
1.385421479E1,-7.520061951E0,-1.223256226E0,5.881269836E-1
1.387413479E1,-9.868677979E0,-1.978286133E0,1.220711517E0
1.389405379E1,-1.205218735E1,-2.821333008E0,8.327183533E-1
1.391397379E1,-1.185953796E1,-3.488495636E0,4.664300537E-1
1.393389279E1,-1.030023056E1,-3.305126953E0,1.288819885E-1
1.395381279E1,-8.651409302E0,-2.220781860E0,2.380050659E-1
1.397373179E1,-7.702831879E0,-7.869136047E-1,2.297721863E-1
1.399365179E1,-7.600893860E0,6.716532898E-1,2.957849121E-1
1.401357079E1,-7.499255219E0,4.662803650E-1,5.210664368E-1
1.403349079E1,-6.737489319E0,-1.970202942E0,8.755293274E-1
1.405340979E1,-6.829847260E0,-3.652554474E0,1.378483429E0
1.407332979E1,-7.087461548E0,-4.217629395E0,1.157243500E0
1.409324879E1,-6.902895355E0,-3.697461090E0,5.254074097E-1
1.411316879E1,-7.219487000E0,-3.165916443E0,4.629872131E-1
1.413308879E1,-8.142916718E0,-2.590213623E0,9.321116638E-1
1.415300779E1,-8.983568573E0,-2.000889130E0,1.399589539E0
1.417292779E1,-9.758357391E0,-1.456620941E0,1.780247955E0
1.419284679E1,-1.056353302E1,-6.837780762E-1,2.092199249E0
1.421276679E1,-1.124282043E1,8.599617004E-1,3.239263916E0
1.423268579E1,-1.171987839E1,2.064955902E0,3.779191132E0
1.425260579E1,-1.258507919E1,2.226919098E0,2.097588043E0
1.427252479E1,-1.199650314E1,2.764900360E0,2.548899536E0
1.429244479E1,-1.195009964E1,3.356919250E0,4.181554413E0
1.431236379E1,-1.248269211E1,3.800895996E0,4.979395294E0
1.433228379E1,-1.234527786E1,3.315904541E0,3.352877655E0
1.435220279E1,-1.157497971E1,2.072140961E0,2.468965759E0
1.437212279E1,-1.220711517E1,1.368154907E0,1.684447174E0
1.439204179E1,-1.128413452E1,7.929011536E-1,1.057401123E0
1.441196179E1,-9.197174377E0,2.903961182E-1,6.661148071E-1
1.443188079E1,-8.890013123E0,-1.408570862E-1,9.440867615E-1
1.445180079E1,-1.108280319E1,-8.084687805E-1,1.608255615E0
1.447171979E1,-1.240066269E1,-1.742825775E0,2.143692169E0
1.449163979E1,-1.242655884E1,-2.875220947E0,1.994602203E0
1.451155833E1,-1.096829132E1,-3.804488525E0,1.298399963E0
1.453147833E1,-8.803193665E0,-4.182901611E0,6.762936401E-1
1.455139833E1,-7.232809296E0,-4.317621460E0,2.501298523E-1
1.457131733E1,-6.255940704E0,-4.390819244E0,2.993774414E-4
1.459123733E1,-6.120921478E0,-4.207899628E0,-1.011895752E-1
1.461115633E1,-5.670957184E0,-3.418291626E0,6.738986206E-1
1.463107633E1,-5.301824799E0,-2.720442810E0,1.367107086E0
1.465099533E1,-5.038971405E0,-2.301464081E0,2.034269714E0
1.467091533E1,-5.842799835E0,-2.117047577E0,2.880460052E0
1.469083433E1,-6.831194458E0,-1.811233521E0,3.582051086E0
1.471075433E1,-7.529342651E0,-1.577419739E0,3.466641083E0
1.473067333E1,-8.275989990E0,-1.517693939E0,2.965932312E0
1.475059333E1,-8.831035767E0,-1.379381561E0,3.004102936E0
1.477051233E1,-9.567204895E0,-1.108295288E0,3.602109375E0
1.479043233E1,-1.027972321E1,-3.230282593E-1,4.567751312E0
1.481035133E1,-1.147513733E1,1.600022736E0,8.512647858E0
1.483027133E1,-1.291888504E1,4.662354584E0,1.638298141E1
1.485019033E1,-1.111378876E1,4.674928436E0,1.435350174E1
1.487011033E1,-7.925419006E0,1.950294342E0,4.297263794E0
1.489002933E1,-9.903256073E0,7.911048889E-1,5.839356995E-1
1.490994933E1,-1.240979370E1,2.116598511E-1,8.087681580E-1
1.492986933E1,-1.615410736E1,-9.183403015E-1,2.480192413E0
1.494978833E1,-1.737272324E1,-1.965113525E0,3.971391449E0
1.496970833E1,-1.212673233E1,-1.814227295E0,2.714754639E0
1.498962733E1,-7.653584290E0,-1.725910950E0,1.785636749E0
1.500954733E1,-5.802084503E0,-2.166295166E0,1.412462769E0
1.502946633E1,-7.122039642E0,-3.000510406E0,1.287921753E0
1.504938633E1,-8.559201050E0,-3.683540039E0,8.381071472E-1
1.506930533E1,-9.156459045E0,-4.197421417E0,2.492317200E-1
1.508922533E1,-8.008645935E0,-3.948938141E0,-2.195933533E-1
1.510914433E1,-6.788682861E0,-3.050506439E0,-1.929487610E-1
1.512906433E1,-6.665039978E0,-2.438279572E0,2.559677124E-2
1.514898333E1,-7.212002563E0,-1.960922241E0,3.926335144E-1
1.516890333E1,-8.043074341E0,-1.490151215E0,8.554710388E-1
1.518882233E1,-9.036259003E0,-1.119521942E0,1.456022186E0
1.520874233E1,-9.766141205E0,-7.650590515E-1,1.806742859E0
1.522866133E1,-9.822124786E0,-2.724334717E-1,1.782493286E0
1.524858133E1,-9.692494354E0,1.853146362E-1,1.574425964E0
1.526850033E1,-9.475745087E0,5.995033264E-1,1.425635376E0
1.528842033E1,-9.343120880E0,8.333171082E-1,1.562899933E0
1.530833933E1,-9.406888275E0,8.812174988E-1,1.796564026E0
1.532825933E1,-9.853559418E0,9.692344666E-1,2.122885437E0
1.534817833E1,-1.064586182E1,1.008602600E0,2.654430084E0
1.536809833E1,-1.177271851E1,9.702822876E-1,3.213517456E0
1.538801833E1,-1.231773514E1,9.129515076E-1,3.555855560E0
1.540793733E1,-1.186956711E1,1.128503265E0,3.698957977E0
1.542785733E1,-1.128218857E1,1.491797791E0,4.056564331E0
