"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.776877233E1,3.455548096E1,3.332492828E1,-4.696044922E-1
3.778869233E1,3.446521759E1,3.343418121E1,-2.002532959E0
3.780861133E1,3.432386780E1,3.325835419E1,-2.403274536E0
3.782853033E1,3.416333008E1,3.319455719E1,-2.566772461E0
3.784845033E1,3.445799255E1,3.325702667E1,-1.313735962E0
3.786836933E1,3.416704559E1,3.375548553E1,-3.279418945E-1
3.788828833E1,3.387625885E1,3.391695404E1,1.046752930E0
3.790820833E1,3.369306946E1,3.432314301E1,2.078872681E0
3.792812733E1,3.317530060E1,3.483002472E1,2.534133911E0
3.794804733E1,3.308755493E1,3.496443939E1,2.634246826E0
3.796796633E1,3.274485779E1,3.481183624E1,1.994186401E0
3.798788533E1,3.241117096E1,3.520078278E1,1.037261963E0
3.800780533E1,3.269521332E1,3.518599701E1,7.826232910E-2
3.802772433E1,3.284397125E1,3.547563934E1,-1.011459351E0
3.804764433E1,3.306126404E1,3.515256500E1,-1.219345093E0
3.806756333E1,3.352433014E1,3.511701202E1,-5.447845459E-1
3.808748233E1,3.398838806E1,3.454755402E1,4.178466797E-1
3.810740233E1,3.405686188E1,3.461928558E1,8.780670166E-1
3.812732133E1,3.379161072E1,3.532903290E1,-2.867126465E-1
3.814724033E1,3.329550171E1,3.587493134E1,-1.661651611E0
3.816716033E1,3.340849304E1,3.592440033E1,-2.039215088E0
3.818707933E1,3.369888306E1,3.598456573E1,-2.355941772E0
3.820699933E1,3.341579437E1,3.559145355E1,-2.770050049E0
3.822691833E1,3.323735046E1,3.516014862E1,-3.428085327E0
3.824683733E1,3.293772888E1,3.483019257E1,-3.915832520E0
3.826675733E1,3.275102997E1,3.477259064E1,-4.077926636E0
3.828667633E1,3.290146637E1,3.467655182E1,-4.631423950E0
3.830659633E1,3.288378143E1,3.460675812E1,-4.853897095E0
3.832651533E1,3.273692322E1,3.491281891E1,-4.450500488E0
3.834643433E1,3.304531097E1,3.504161835E1,-3.847259521E0
3.836635433E1,3.311248779E1,3.523917389E1,-3.224884033E0
3.838627333E1,3.285107422E1,3.506218719E1,-2.620605469E0
3.840619233E1,3.298713684E1,3.557878876E1,-2.503967285E0
3.842611233E1,3.230654907E1,3.570464325E1,-2.189361572E0
3.844603133E1,3.205931091E1,3.561994171E1,-2.271667480E0
3.846595133E1,3.192254448E1,3.604673004E1,-2.483505249E0
3.848587033E1,3.198044777E1,3.619838715E1,-2.694015503E0
3.850578933E1,3.136793709E1,3.656812286E1,-2.748764038E0
3.852570933E1,3.121395683E1,3.678495026E1,-2.925323486E0
3.854562846E1,3.130927086E1,3.698932648E1,-1.848144531E0
3.856554746E1,3.105311775E1,3.707289886E1,-1.146560669E0
3.858546746E1,3.065875435E1,3.727559662E1,1.154937744E-1
3.860538646E1,3.099211693E1,3.716364288E1,2.052734375E0
3.862530646E1,3.118983269E1,3.653496552E1,4.556869507E0
3.864522546E1,3.127663231E1,3.578389740E1,7.202102661E0
3.866514446E1,3.182820702E1,3.489646149E1,9.589187622E0
3.868506446E1,3.206940460E1,3.387833405E1,1.160346985E1
3.870498346E1,3.266764069E1,3.248569489E1,1.400274658E1
3.872490246E1,3.281184387E1,3.168117523E1,1.584863281E1
3.874482246E1,3.338375092E1,3.064073944E1,1.668351746E1
3.876474146E1,3.369371796E1,3.011640167E1,1.603924561E1
3.878466146E1,3.414161682E1,2.977240753E1,1.538307190E1
3.880458046E1,3.464236450E1,2.991860199E1,1.442301941E1
3.882449946E1,3.457142639E1,3.000563812E1,1.349446106E1
3.884441946E1,3.507112122E1,3.033580780E1,1.150245667E1
3.886433846E1,3.530858612E1,3.081745148E1,1.011917114E1
3.888425746E1,3.525997925E1,3.094106293E1,7.671951294E0
3.890417746E1,3.506272125E1,3.182782745E1,5.801208496E0
3.892409646E1,3.482570648E1,3.259679413E1,4.231445312E0
3.894401646E1,3.451602936E1,3.315911102E1,3.160644531E0
3.896393546E1,3.447129059E1,3.349701691E1,2.980773926E0
3.898385446E1,3.419700623E1,3.363491058E1,3.037994385E0
3.900377446E1,3.393859863E1,3.363832855E1,3.590850830E0
3.902369346E1,3.400566101E1,3.380467987E1,3.841690063E0
3.904361246E1,3.377904510E1,3.405936432E1,3.875900269E0
3.906353246E1,3.352542877E1,3.389717865E1,3.806747437E0
3.908345146E1,3.355680847E1,3.431006622E1,3.341506958E0
3.910337146E1,3.331953430E1,3.466593170E1,1.997833252E0
3.912329046E1,3.326723480E1,3.489836884E1,1.337738037E-1
3.914320946E1,3.264106750E1,3.527127838E1,-2.054718018E0
3.916312946E1,3.264352417E1,3.532654572E1,-4.087631226E0
3.918304846E1,3.225120544E1,3.583327484E1,-5.196502686E0
3.920296846E1,3.203645325E1,3.626406097E1,-6.172134399E0
3.922288746E1,3.172496605E1,3.669763947E1,-6.251052856E0
3.924280646E1,3.172805214E1,3.713002777E1,-6.199859619E0
3.926272646E1,3.147553825E1,3.778264618E1,-5.062835693E0
3.928264546E1,3.138585854E1,3.825884247E1,-3.657974243E0
3.930256446E1,3.111704063E1,3.827736664E1,-2.454391479E0
3.932248446E1,3.162817192E1,3.839125824E1,-1.651779175E0
3.934240346E1,3.172844505E1,3.820317841E1,-4.217529297E-1
3.936232346E1,3.172164345E1,3.798508453E1,-8.809051514E-1
3.938224246E1,3.179125023E1,3.795586395E1,-2.281021118E0
3.940216146E1,3.175973701E1,3.739846039E1,-3.660156250E0
3.942208146E1,3.205889893E1,3.692519379E1,-4.421890259E0
3.944200046E1,3.232944489E1,3.606571198E1,-5.006088257E0
3.946191946E1,3.268043518E1,3.529347992E1,-4.042694092E0
3.948183946E1,3.246047211E1,3.530910492E1,-3.338546753E0
3.950175846E1,3.243064117E1,3.555028534E1,-2.906936646E0
3.952167746E1,3.265106201E1,3.565702057E1,-2.285171509E0
3.954159767E1,3.241973114E1,3.588658905E1,-2.117782593E0
3.956151667E1,3.205908966E1,3.579358673E1,-1.983657837E0
3.958143667E1,3.214948273E1,3.564357758E1,-1.829010010E0
3.960135567E1,3.229257202E1,3.565508270E1,-2.184631348E0
3.962127467E1,3.228061676E1,3.589325714E1,-2.290695190E0
3.964119467E1,3.206404877E1,3.588085175E1,-2.855163574E0
3.966111367E1,3.196054649E1,3.585077667E1,-3.197128296E0
3.968103267E1,3.165360451E1,3.625518036E1,-3.515350342E0
3.970095267E1,3.172472191E1,3.618352509E1,-4.014999390E0
3.972087167E1,3.138747215E1,3.621350861E1,-4.317916870E0
3.974079167E1,3.122927666E1,3.671242523E1,-3.789947510E0
3.976071067E1,3.098510933E1,3.677924347E1,-3.432312012E0
3.978062967E1,3.090514565E1,3.691815948E1,-2.571487427E0
3.980054967E1,3.125712776E1,3.696152496E1,-1.112365723E0
3.982046867E1,3.138649178E1,3.647119904E1,1.476638794E0
3.984038767E1,3.150797081E1,3.627605438E1,3.938018799E0
3.986030767E1,3.186512566E1,3.545880890E1,6.576324463E0
3.988022667E1,3.190427208E1,3.486501312E1,9.053009033E0
3.990014667E1,3.216921234E1,3.419116974E1,1.114492798E1
3.992006567E1,3.219342804E1,3.362125397E1,1.274971008E1
3.993998467E1,3.248696136E1,3.295001984E1,1.331649780E1
3.995990467E1,3.280775452E1,3.284537506E1,1.301716614E1
3.997982367E1,3.302886963E1,3.264519501E1,1.216123962E1
3.999974267E1,3.350247192E1,3.270162201E1,1.119644165E1
4.001966267E1,3.377204895E1,3.298459625E1,9.161071777E0
4.003958167E1,3.383633423E1,3.329265594E1,7.173263550E0
4.005950167E1,3.384422302E1,3.365387726E1,4.401184082E0
4.007942067E1,3.375060272E1,3.417725372E1,1.221389771E0
4.009933967E1,3.300029755E1,3.482331085E1,-1.880950928E0
4.011925967E1,3.248337555E1,3.503386688E1,-4.478759766E0
4.013917867E1,3.207221222E1,3.518880463E1,-5.827911377E0
4.015909767E1,3.188342857E1,3.501709747E1,-6.189346313E0
4.017901767E1,3.203332520E1,3.493106842E1,-6.468200684E0
4.019893667E1,3.164058876E1,3.492493439E1,-6.003875732E0
4.021885567E1,3.202130127E1,3.510973358E1,-6.139312744E0
4.023877567E1,3.170102882E1,3.513220978E1,-6.823410034E0
4.025869467E1,3.168916893E1,3.550449371E1,-7.441223145E0
4.027861467E1,3.149128151E1,3.523093414E1,-8.246429443E0
4.029853367E1,3.122678566E1,3.571532440E1,-9.100433350E0
4.031845267E1,3.098056221E1,3.592278290E1,-1.007257080E1
4.033837267E1,3.062557411E1,3.597321320E1,-1.066883850E1
4.035829167E1,3.026028633E1,3.607245636E1,-1.099174500E1
4.037821067E1,3.018922234E1,3.648456573E1,-1.067370605E1
4.039813067E1,3.047591209E1,3.642209625E1,-1.065518188E1
4.041804967E1,3.141612434E1,3.691840363E1,-9.710906982E0
4.043796867E1,3.164030266E1,3.703635406E1,-8.489822388E0
4.045788867E1,3.143347359E1,3.754613495E1,-7.248397827E0
4.047780767E1,3.176365089E1,3.784766388E1,-5.436004639E0
4.049772767E1,3.265115356E1,3.763777924E1,-4.488418579E0
4.051764667E1,3.299362183E1,3.713280487E1,-5.050949097E0
4.053756483E1,3.283847046E1,3.665448761E1,-6.920379639E0
4.055748483E1,3.189765358E1,3.603957367E1,-7.659042358E0
4.057740383E1,3.102477074E1,3.600431061E1,-8.359558105E0
4.059732283E1,3.096175194E1,3.597086334E1,-8.790023804E0
4.061724283E1,3.064591408E1,3.596091461E1,-8.844207764E0
4.063716183E1,3.037458611E1,3.603775787E1,-9.067352295E0
4.065708183E1,3.032548332E1,3.598966217E1,-9.838592529E0
4.067700083E1,3.028851509E1,3.603171539E1,-1.003887939E1
4.069691983E1,3.008611107E1,3.590302277E1,-1.009294128E1
4.071683983E1,3.036820793E1,3.596770477E1,-1.065386963E1
4.073675883E1,3.011041832E1,3.617163849E1,-1.094868469E1
4.075667783E1,2.986298561E1,3.642719269E1,-1.121824646E1
4.077659783E1,2.951555824E1,3.661359406E1,-1.163600159E1
4.079651683E1,2.887364388E1,3.683855438E1,-1.241636658E1
4.081643583E1,2.839543343E1,3.702504730E1,-1.255688477E1
4.083635583E1,2.789536095E1,3.728856659E1,-1.275759888E1
4.085627483E1,2.743087959E1,3.761702728E1,-1.243872070E1
4.087619483E1,2.695445061E1,3.816992950E1,-1.151760864E1
4.089611383E1,2.676426125E1,3.873917389E1,-1.012342834E1
4.091603283E1,2.692501640E1,3.915874481E1,-8.384185791E0
4.093595283E1,2.709313774E1,3.962339020E1,-6.060089111E0
4.095587183E1,2.743674660E1,3.992105865E1,-3.873046875E0
4.097579083E1,2.756214333E1,3.966452789E1,-1.289871216E0
4.099571083E1,2.774933052E1,3.940805817E1,1.039215088E0
4.101562983E1,2.801057243E1,3.883954620E1,2.840179443E0
4.103554983E1,2.823526955E1,3.870406342E1,3.649932861E0
4.105546883E1,2.852993202E1,3.796935272E1,4.288864136E0
4.107538783E1,2.861619377E1,3.805820465E1,4.103576660E0
4.109530783E1,2.938186836E1,3.780219269E1,2.776855469E0
4.111522683E1,2.971141624E1,3.740937042E1,1.600433350E0
4.113514583E1,3.044211769E1,3.734641266E1,5.320434570E-1
4.115506583E1,3.080406761E1,3.639899445E1,-2.515258789E-1
4.117498483E1,3.130427361E1,3.608994293E1,-1.308456421E0
4.119490383E1,3.164898109E1,3.557114410E1,-1.299118042E0
4.121482383E1,3.193429756E1,3.540207672E1,-1.867462158E0
4.123474283E1,3.226841736E1,3.541727448E1,-3.023941040E0
4.125466183E1,3.233618164E1,3.531932831E1,-3.159423828E0
4.127458183E1,3.228136444E1,3.485634613E1,-3.204330444E0
4.129450083E1,3.221315002E1,3.507645416E1,-3.710784912E0
4.131442083E1,3.249196625E1,3.502750397E1,-3.365478516E0
4.133433983E1,3.251207733E1,3.498444366E1,-2.720642090E0
4.135425883E1,3.239825439E1,3.529113007E1,-1.650985718E0
4.137417883E1,3.188884163E1,3.530150604E1,-1.031433105E0
4.139409783E1,3.187534142E1,3.551165009E1,-5.186004639E-1
4.141401683E1,3.121406364E1,3.573433685E1,-6.280975342E-1
4.143393683E1,3.072996330E1,3.589316559E1,-9.654998779E-1
4.145385583E1,3.069960213E1,3.593581390E1,-2.078918457E0
4.147377483E1,3.050809288E1,3.606298065E1,-3.227584839E0
4.149369483E1,3.058151054E1,3.628726959E1,-4.205841064E0
4.151361383E1,3.058484459E1,3.608928680E1,-5.487136841E0
4.153353383E1,3.061276054E1,3.632361603E1,-6.229217529E0
4.155345404E1,3.106789970E1,3.625801849E1,-6.082778931E0
4.157337304E1,3.153084755E1,3.674187469E1,-5.698364258E0
4.159329304E1,3.184642982E1,3.692807770E1,-5.497604370E0
4.161321204E1,3.234344482E1,3.684151459E1,-6.990158081E0
4.163313104E1,3.202471924E1,3.664203644E1,-8.089614868E0
4.165305104E1,3.172289848E1,3.679941559E1,-9.191589355E0
4.167297004E1,3.125293922E1,3.676731110E1,-9.731323242E0
4.169288904E1,3.162733650E1,3.616538239E1,-1.009269714E1
4.171280904E1,3.207810211E1,3.538114166E1,-1.062205505E1
4.173272804E1,3.222834778E1,3.506774139E1,-1.025445557E1
4.175264804E1,3.139791298E1,3.509989166E1,-9.897186279E0
4.177256704E1,3.041316795E1,3.507128143E1,-9.147277832E0
4.179248604E1,2.987000847E1,3.542891693E1,-9.172714233E0
4.181240604E1,2.952194786E1,3.573700714E1,-8.666946411E0
4.183232504E1,2.956445122E1,3.618283844E1,-8.000366211E0
4.185224404E1,2.954589272E1,3.647800446E1,-7.176467896E0
4.187216404E1,2.926338005E1,3.665958405E1,-6.610641479E0
4.189208304E1,2.921869850E1,3.660248566E1,-6.054061890E0
4.191200204E1,2.880039024E1,3.697664642E1,-5.900054932E0
4.193192204E1,2.819584084E1,3.742441559E1,-6.069641113E0
4.195184104E1,2.779252052E1,3.723807526E1,-6.595809937E0
4.197176104E1,2.761251640E1,3.721266937E1,-7.376480103E0
4.199168004E1,2.785495186E1,3.711995697E1,-7.162399292E0
4.201159904E1,2.777349663E1,3.704833221E1,-5.849655151E0
4.203151904E1,2.835565376E1,3.747005463E1,-4.788314819E0
4.205143804E1,2.805536461E1,3.790325165E1,-2.885116577E0
4.207135704E1,2.771748543E1,3.839998627E1,-1.109985352E0
4.209127704E1,2.778147316E1,3.837802887E1,9.878540039E-1
4.211119604E1,2.757530022E1,3.830855560E1,4.176193237E0
4.213111504E1,2.714411736E1,3.766783905E1,7.752487183E0
4.215103504E1,2.723396492E1,3.760967255E1,1.013870239E1
4.217095404E1,2.745927238E1,3.707390594E1,1.151219177E1
4.219087304E1,2.785518456E1,3.631066132E1,1.232000732E1
4.221079304E1,2.832340431E1,3.616577911E1,1.204730225E1
4.223071204E1,2.855539513E1,3.619586945E1,1.099914551E1
4.225063204E1,2.883608055E1,3.620532990E1,9.811843872E0
4.227055104E1,2.931705284E1,3.614469147E1,8.321411133E0
4.229047004E1,2.964472008E1,3.617556000E1,7.202743530E0
4.231039004E1,3.032272911E1,3.560175323E1,6.229293823E0
4.233030904E1,3.047883034E1,3.567201996E1,4.953094482E0
4.235022804E1,3.073377037E1,3.553212738E1,3.960830688E0
4.237014804E1,3.093507576E1,3.500258636E1,3.395965576E0
4.239006704E1,3.115500450E1,3.504955292E1,2.868255615E0
4.240998604E1,3.109828377E1,3.503105927E1,2.313339233E0
4.242990604E1,3.148414421E1,3.500783539E1,1.486419678E0
4.244982504E1,3.147122002E1,3.476099396E1,5.958862305E-1
4.246974504E1,3.148826408E1,3.480587006E1,-9.905242920E-1
4.248966404E1,3.132567787E1,3.505658722E1,-1.688873291E0
4.250958304E1,3.151459694E1,3.489435577E1,-1.613311768E0
4.252950304E1,3.139725304E1,3.473839569E1,-1.285263062E0
4.254942133E1,3.144257927E1,3.474217987E1,-2.550964355E-1
4.256934033E1,3.110665703E1,3.473738861E1,1.063674927E0
4.258926033E1,3.098996925E1,3.496938324E1,1.993667603E0
4.260917933E1,3.080498314E1,3.470391083E1,2.506515503E0
4.262909833E1,3.062621498E1,3.468778229E1,2.783264160E0
4.264901833E1,3.079050255E1,3.448876190E1,2.494583130E0
4.266893733E1,3.085450554E1,3.461988068E1,2.449279785E0
4.268885633E1,3.109754372E1,3.467584991E1,1.831710815E0
4.270877633E1,3.160828590E1,3.496710968E1,1.683120728E0
4.272869533E1,3.198533821E1,3.501758575E1,2.196258545E0
4.274861533E1,3.217053986E1,3.468903351E1,2.554412842E0
4.276853433E1,3.255413055E1,3.524182892E1,1.136520386E0
4.278845333E1,3.224699402E1,3.523857880E1,-7.100372314E-1
4.280837333E1,3.234885406E1,3.576931000E1,-2.593246460E0
4.282829233E1,3.198346138E1,3.599227142E1,-3.695266724E0
4.284821133E1,3.176317406E1,3.592249298E1,-4.079727173E0
4.286813133E1,3.203643799E1,3.538370514E1,-4.415481567E0
4.288805033E1,3.163922691E1,3.490222931E1,-3.828079224E0
4.290796933E1,3.134012413E1,3.521021271E1,-2.806381226E0
4.292788933E1,3.090209770E1,3.536273956E1,-2.976593018E0
4.294780833E1,3.071972084E1,3.569155121E1,-2.970443726E0
4.296772733E1,3.082634926E1,3.563225555E1,-3.214202881E0
4.298764733E1,3.076657677E1,3.572595978E1,-2.583145142E0
4.300756633E1,3.090641594E1,3.584506989E1,-2.598709106E0
4.302748633E1,3.036823845E1,3.575734711E1,-2.423324585E0
4.304740533E1,3.013648415E1,3.597866058E1,-1.818344116E0
4.306732433E1,3.011843300E1,3.617821503E1,-1.471694946E0
4.308724433E1,2.991660881E1,3.656400299E1,-1.335617065E0
4.310716333E1,2.964839745E1,3.674982452E1,-1.341369629E0
4.312708233E1,2.977785301E1,3.674306488E1,-1.539703369E0
4.314700233E1,2.922571373E1,3.698407745E1,-1.413375854E0
4.316692133E1,2.900607872E1,3.726271820E1,-1.972824097E0
4.318684033E1,2.902066231E1,3.728466034E1,-1.844726562E0
4.320676033E1,2.841410255E1,3.764630890E1,-1.705017090E0
4.322667933E1,2.829623222E1,3.779064178E1,-1.294494629E0
4.324659833E1,2.800474358E1,3.798966217E1,2.438507080E-1
4.326651833E1,2.816118050E1,3.824112701E1,2.362396240E0
4.328643733E1,2.783258629E1,3.789771271E1,4.442687988E0
4.330635633E1,2.811646843E1,3.727498627E1,7.243637085E0
4.332627633E1,2.819042778E1,3.663700104E1,9.452529907E0
4.334619533E1,2.840226936E1,3.597653961E1,1.135125732E1
4.336611533E1,2.847756386E1,3.549805450E1,1.288761902E1
4.338603433E1,2.901461601E1,3.498601532E1,1.344308472E1
4.340595333E1,2.971644402E1,3.411640167E1,1.335217285E1
4.342587333E1,3.005870628E1,3.376525116E1,1.239727783E1
4.344579233E1,3.099981117E1,3.337795258E1,1.132122803E1
4.346571133E1,3.189076042E1,3.317961884E1,1.042684937E1
4.348563133E1,3.230415344E1,3.272821808E1,9.741989136E0
4.350555033E1,3.247225189E1,3.226572418E1,8.827453613E0
4.352546933E1,3.268101501E1,3.228775787E1,8.800399780E0
4.354538929E1,3.288016510E1,3.236153412E1,8.154052734E0
4.356530829E1,3.297654724E1,3.253128815E1,7.082000732E0
4.358522729E1,3.291603851E1,3.284673309E1,5.600784302E0
4.360514729E1,3.270964050E1,3.327391815E1,4.554321289E0
4.362506629E1,3.273251343E1,3.333927155E1,3.541366577E0
4.364498629E1,3.315399170E1,3.303926849E1,3.008102417E0
4.366490529E1,3.325621033E1,3.301148224E1,3.423736572E0
4.368482429E1,3.299566650E1,3.263127899E1,3.998596191E0
4.370474429E1,3.272897339E1,3.269289398E1,4.794692993E0
4.372466329E1,3.261872864E1,3.255550385E1,5.188888550E0
4.374458229E1,3.262452698E1,3.266358185E1,5.241699219E0
4.376450229E1,3.288909912E1,3.265624237E1,4.502563477E0
4.378442129E1,3.237455750E1,3.280323029E1,4.049041748E0
4.380434029E1,3.226869202E1,3.334745026E1,3.010025024E0
4.382426029E1,3.227856445E1,3.324445343E1,3.408691406E0
4.384417929E1,3.237715912E1,3.359455109E1,3.293899536E0
4.386409829E1,3.252969360E1,3.407550812E1,3.587554932E0
4.388401829E1,3.231957245E1,3.420423126E1,3.090484619E0
4.390393729E1,3.240116119E1,3.445934296E1,1.064926147E0
4.392385729E1,3.215761566E1,3.483184052E1,-1.518814087E0
4.394377629E1,3.204064941E1,3.525798798E1,-3.975692749E0
4.396369529E1,3.151723671E1,3.563907623E1,-5.450592041E0
4.398361529E1,3.139498329E1,3.571854401E1,-6.276443481E0
4.400353429E1,3.170481300E1,3.539064789E1,-7.360977173E0
4.402345329E1,3.149232674E1,3.509976959E1,-7.389587402E0
4.404337329E1,3.091825676E1,3.515004730E1,-7.025650024E0
4.406329229E1,3.015935326E1,3.522434235E1,-7.164108276E0
4.408321129E1,2.992149544E1,3.517760468E1,-6.826339722E0
4.410313129E1,2.982777596E1,3.546674347E1,-6.902740479E0
4.412305029E1,2.970958138E1,3.557131195E1,-7.032379150E0
4.414296929E1,2.989818764E1,3.589942169E1,-7.080322266E0
4.416288929E1,2.949757195E1,3.583223724E1,-6.713348389E0
4.418280829E1,2.934911919E1,3.608231354E1,-6.888137817E0
4.420272729E1,2.895738411E1,3.645227814E1,-6.997604370E0
4.422264729E1,2.891117668E1,3.666973114E1,-6.806655884E0
4.424256629E1,2.864841652E1,3.670540619E1,-6.794754028E0
4.426248529E1,2.841277504E1,3.692794037E1,-6.920394897E0
4.428240529E1,2.814813423E1,3.718775177E1,-6.524612427E0
4.430232429E1,2.767672539E1,3.734406281E1,-6.384414673E0
4.432224429E1,2.746007347E1,3.789395905E1,-5.918685913E0
4.434216329E1,2.759810829E1,3.814386749E1,-4.945480347E0
4.436208229E1,2.730099297E1,3.841268158E1,-3.992111206E0
4.438200229E1,2.743730354E1,3.851824188E1,-2.617218018E0
4.440192129E1,2.737350655E1,3.864704132E1,-1.819824219E0
4.442184029E1,2.714741707E1,3.878740692E1,1.744384766E-1
4.444176029E1,2.737791634E1,3.844490814E1,1.378799438E0
4.446167929E1,2.739359474E1,3.824855804E1,2.986618042E0
4.448159829E1,2.793329811E1,3.767694855E1,4.439117432E0
4.450151829E1,2.841325188E1,3.695490265E1,5.639358521E0
4.452143729E1,2.873944664E1,3.666410065E1,7.185043335E0
4.454135592E1,2.913454247E1,3.572457123E1,7.982543945E0
4.456127592E1,2.959874153E1,3.452803802E1,9.173522949E0
4.458119492E1,3.026968956E1,3.411144257E1,9.488739014E0
4.460111392E1,3.092617226E1,3.338134003E1,9.745468140E0
4.462103392E1,3.127589226E1,3.297657013E1,9.904907227E0
4.464095292E1,3.180836678E1,3.260689545E1,9.437057495E0
4.466087192E1,3.183914375E1,3.257195282E1,8.807098389E0
4.468079192E1,3.224980164E1,3.274706268E1,7.598663330E0
4.470071092E1,3.206246948E1,3.303034210E1,6.791458130E0
4.472063092E1,3.228338623E1,3.309496307E1,5.098632812E0
4.474054992E1,3.242279816E1,3.307421112E1,4.234390259E0
4.476046892E1,3.257084656E1,3.319287872E1,4.322250366E0
4.478038892E1,3.242301178E1,3.315175629E1,3.983901978E0
4.480030792E1,3.247789764E1,3.312595367E1,3.563186646E0
4.482022692E1,3.233619690E1,3.303614044E1,3.465957642E0
4.484014692E1,3.223921204E1,3.354846954E1,3.010269165E0
4.486006592E1,3.228498077E1,3.360782623E1,2.516769409E0
4.487998492E1,3.162105751E1,3.375896454E1,1.925079346E0
4.489990492E1,3.147255898E1,3.439049530E1,1.185409546E0
4.491982392E1,3.122441673E1,3.438237762E1,6.173095703E-1
4.493974292E1,3.119941139E1,3.458913422E1,4.401397705E-1
4.495966292E1,3.123854637E1,3.518421173E1,-5.420684814E-1
4.497958192E1,3.118415642E1,3.525839996E1,-1.268478394E0
4.499950092E1,3.131981087E1,3.573136139E1,-1.925506592E0
4.501942092E1,3.122313118E1,3.631253815E1,-2.146118164E0
4.503933992E1,3.154676628E1,3.699813080E1,-2.924194336E0
