"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.979350281E2,-5.494782925E-1,-8.036776185E-1,5.370126963E-1
3.979549681E2,-3.590058088E-1,-9.535936117E-1,3.907593489E-1
3.979749091E2,2.322531790E-1,-7.064602375E-1,2.867260575E-1
3.979948501E2,8.877112269E-1,-1.094198376E-1,5.550363287E-2
3.980147911E2,7.678777575E-1,9.271160960E-1,-2.400896996E-1
3.980347321E2,1.779905260E-1,1.594112277E0,-2.818368971E-1
3.980546721E2,-1.893567592E-1,1.782514334E0,-1.967606544E-1
3.980746131E2,-2.306314260E-1,1.572652698E0,-4.830340669E-2
3.980945538E2,8.094941080E-2,1.041854382E0,1.368827373E-1
3.981144948E2,1.532656699E-1,6.930162907E-1,3.411304057E-1
3.981344358E2,-4.520258307E-1,2.821224034E-1,4.607109129E-1
3.981543768E2,-1.093842268E0,-2.150164396E-1,5.887705684E-1
3.981743167E2,-1.381667376E0,-5.310052037E-1,6.766400337E-1
3.981942577E2,-1.167086363E0,-4.894150794E-1,6.699690223E-1
3.982141987E2,-7.515396476E-1,-1.325365603E-1,5.747761130E-1
3.982341398E2,-3.836426437E-1,2.508210242E-1,5.624196529E-1
3.982540808E2,-1.138081998E-1,5.244200230E-1,5.604628921E-1
3.982740218E2,1.651207954E-1,4.404244721E-1,4.260179996E-1
3.982939618E2,3.945562541E-1,1.669508368E-1,2.327853888E-1
3.983139027E2,6.059635878E-1,-8.082959056E-2,2.415890694E-1
3.983338437E2,5.879033208E-1,-4.172984064E-1,3.383314908E-1
3.983537847E2,3.346300721E-1,-9.300408959E-1,1.349829584E-1
3.983737258E2,2.917214632E-1,-1.607956290E0,-1.745986193E-1
3.983936668E2,4.824114144E-1,-2.045920849E0,-3.906624913E-1
3.984136068E2,7.373198271E-1,-1.930951834E0,-3.887907863E-1
3.984335478E2,7.173289657E-1,-8.966749907E-1,-3.132141829E-1
3.984534887E2,2.782506645E-1,2.935589254E-1,-4.956672192E-1
3.984734297E2,7.672216743E-2,3.091355264E-1,-7.600296736E-1
3.984933707E2,7.644701004E-2,-1.495666206E-1,-7.482492924E-1
3.985133108E2,8.844412863E-2,-2.495325655E-1,-5.325306654E-1
3.985332518E2,7.001872361E-2,-1.497303396E-1,-3.078331947E-1
3.985531928E2,-1.732853800E-1,1.164285764E-1,-1.667889357E-1
3.985731337E2,-6.148328185E-1,2.622675896E-1,-1.210930571E-1
3.985930747E2,-1.124457598E0,2.129139155E-1,-1.322014332E-1
3.986130157E2,-1.460788131E0,-1.625038683E-2,-1.693147272E-1
3.986329557E2,-1.376610875E0,-2.407843918E-1,-2.648769617E-1
3.986528968E2,-8.886080980E-1,-3.730364144E-1,-4.839662015E-1
3.986728378E2,-3.439742029E-1,-1.746802032E-1,-7.006204128E-1
3.986927788E2,4.296334833E-2,3.473785520E-1,-6.656532288E-1
3.987127197E2,1.467212290E-1,8.189361691E-1,-4.643980563E-1
3.987326597E2,8.960042149E-2,1.046301365E0,-3.322738409E-1
3.987526007E2,1.292985082E-1,1.155114889E0,-3.458907008E-1
3.987725417E2,3.060239851E-1,9.452973008E-1,-2.824835777E-1
3.987924828E2,4.871683419E-1,6.702030897E-1,1.246150136E-1
3.988124238E2,4.978405833E-1,4.672127664E-1,5.837338567E-1
3.988323648E2,2.262935489E-1,4.022955596E-1,6.970661283E-1
3.988523047E2,-1.835668385E-1,2.977374196E-1,5.952273607E-1
3.988722457E2,-4.984372556E-1,9.439572692E-3,5.599402785E-1
3.988921867E2,-5.873588324E-1,-3.650345206E-1,6.422450542E-1
3.989121277E2,-5.916761160E-1,-6.168410778E-1,7.810441256E-1
3.989320688E2,-5.335651636E-1,-6.494509578E-1,6.854643822E-1
3.989520088E2,-4.305986166E-1,-5.397431850E-1,4.544744492E-1
3.989719498E2,-2.644749284E-1,-3.547370732E-1,2.914667726E-1
3.989918907E2,3.347415924E-1,-2.590177357E-1,-9.627998620E-2
3.990118317E2,1.042493343E0,-3.529939353E-1,-5.691829920E-1
3.990317727E2,1.206099272E0,-2.514026463E-1,-4.986315668E-1
3.990517137E2,1.009227991E0,1.395013556E-2,-9.127674997E-2
3.990716538E2,7.368343472E-1,2.717036307E-1,2.582853734E-1
3.990915948E2,4.324240685E-1,5.424985290E-1,4.414649606E-1
3.991115357E2,-8.095155656E-2,7.134043574E-1,4.989545345E-1
3.991314767E2,-7.384859324E-1,5.512676835E-1,5.665917993E-1
3.991514177E2,-1.160980582E0,2.407804281E-1,6.442958713E-1
3.991713577E2,-1.096017957E0,-4.241824150E-2,6.042882800E-1
3.991912987E2,-7.433380485E-1,-2.052516490E-1,4.421640933E-1
3.992112397E2,-3.324092329E-1,-2.176204920E-1,2.729817927E-1
3.992311807E2,-3.572724760E-2,-4.446201026E-1,2.205393463E-1
3.992511217E2,7.082971185E-2,-6.160721779E-1,3.116831183E-1
3.992710627E2,2.190095335E-1,-3.434753418E-1,2.316864729E-1
3.992910027E2,6.652150750E-1,-2.856821716E-1,1.078485772E-1
3.993109437E2,1.053582907E0,-4.533098936E-1,4.370258003E-2
3.993308847E2,8.638386130E-1,-4.437505901E-1,-1.014878899E-1
3.993508257E2,3.500663638E-1,-7.477557659E-1,-3.850930631E-1
3.993707667E2,2.886149101E-2,-1.256437659E0,-4.984967709E-1
3.993907077E2,8.354408666E-3,-1.557410479E0,-6.360846162E-1
3.994106477E2,3.151748776E-1,-1.393186927E0,-8.297679424E-1
3.994305887E2,8.617380261E-1,-9.748663306E-1,-9.469662905E-1
3.994505297E2,1.042392612E0,-1.645932794E-1,-7.763491869E-1
3.994704707E2,7.266185880E-1,5.473102331E-1,-4.824782014E-1
3.994904117E2,1.605721116E-1,7.654529810E-1,-4.317734241E-1
3.995103517E2,-3.551185131E-2,1.212795824E-1,-5.345900059E-1
3.995302927E2,1.216650382E-1,-4.315817952E-1,-5.395092368E-1
3.995502337E2,2.311021537E-1,9.112489643E-4,-3.426638544E-1
3.995701747E2,1.022619903E-1,9.149059057E-1,-1.261628419E-1
3.995901157E2,-3.210716248E-1,1.944046855E0,2.635922469E-2
3.996100567E2,-7.473333478E-1,2.280535221E0,3.686239943E-2
3.996299967E2,-9.629513621E-1,1.659296632E0,-1.018652320E-1
3.996499377E2,-8.164253235E-1,8.473680615E-1,-4.044352770E-1
3.996698787E2,-3.941413164E-1,2.529497147E-1,-6.409578919E-1
3.996898197E2,-5.762688350E-3,1.204871982E-1,-5.818201900E-1
3.997097607E2,1.376128495E-1,2.980627418E-1,-2.794320881E-1
3.997297007E2,-6.399852037E-2,3.069498837E-1,6.073750928E-2
3.997496417E2,-3.974342346E-1,-2.366410047E-1,2.937072217E-1
3.997695827E2,-4.937033057E-1,-9.580833316E-1,2.156355083E-1
3.997895237E2,-2.639350891E-1,-1.272781730E0,-1.862203237E-3
3.998094647E2,1.355438381E-1,-1.441015244E0,-7.216283679E-2
3.998294057E2,3.173036575E-1,-1.311324716E0,7.898142934E-2
3.998493457E2,2.650661767E-1,-1.014791727E0,4.136255383E-1
3.998692867E2,2.191555947E-1,-2.581993937E-1,7.038002014E-1
3.998892277E2,1.239971071E-1,2.074009776E-1,7.704712749E-1
3.999091687E2,-1.236274317E-1,-2.096041106E-2,6.814320683E-1
3.999291097E2,-3.987176716E-1,-6.283342242E-1,4.095216095E-1
3.999490497E2,-4.815628231E-1,-1.050422311E0,1.016677078E-2
3.999689907E2,-3.462303579E-1,-7.977717519E-1,-4.148793817E-1
3.999889317E2,-7.244733721E-2,1.833349019E-1,-5.527569056E-1
4.000088727E2,2.674646080E-1,1.126206040E0,-1.730231345E-1
4.000288137E2,6.329782605E-1,1.050559163E0,2.741259336E-1
4.000487547E2,7.573456764E-1,3.443297446E-1,5.062798262E-1
4.000686947E2,5.044642091E-1,-1.471002847E-1,4.934106171E-1
4.000886357E2,1.530689299E-1,-2.390737981E-1,4.950627983E-1
4.001085769E2,-1.225390583E-1,8.886254579E-2,4.632870853E-1
4.001285179E2,-3.358100653E-1,5.994910002E-1,4.671992362E-1
4.001484589E2,-3.802346587E-1,1.037960052E0,6.778609157E-1
4.001683989E2,-3.104358912E-1,1.232492924E0,1.038326859E0
4.001883399E2,-4.300679564E-1,1.120917439E0,1.250268221E0
4.002082809E2,-6.901935339E-1,7.192817330E-1,1.159608245E0
4.002282219E2,-9.612317085E-1,4.257998168E-1,7.786954045E-1
4.002481629E2,-1.015065670E0,2.709329426E-1,3.793113232E-1
4.002681039E2,-8.778707981E-1,1.078043059E-1,2.420896590E-1
4.002880439E2,-6.645716429E-1,2.275469154E-1,3.160088956E-1
4.003079849E2,-2.741507590E-1,2.859154940E-1,3.126133084E-1
4.003279259E2,1.909119636E-1,3.970935196E-2,7.850618660E-2
4.003478669E2,4.447838664E-1,-2.944246233E-1,-3.486697674E-1
4.003678079E2,3.102419674E-1,-4.681786001E-1,-6.380550861E-1
4.003877489E2,9.647265077E-2,-5.229441524E-1,-6.313719749E-1
4.004076889E2,1.215539798E-1,-6.436396241E-1,-6.255448461E-1
4.004276299E2,3.339344561E-1,-9.002126455E-1,-8.640627265E-1
4.004475709E2,5.004066825E-1,-9.044118524E-1,-1.100032330E0
4.004675119E2,6.136496663E-1,-5.823693275E-1,-8.643740416E-1
4.004874529E2,6.166919470E-1,-1.297484189E-1,-2.042130679E-1
4.005073929E2,4.659519494E-1,2.790873945E-1,2.286046147E-1
4.005273339E2,2.678823769E-1,4.944747090E-1,3.743213713E-1
4.005472749E2,3.725065887E-1,-3.164805174E-1,2.496258616E-1
4.005672159E2,6.180239320E-1,-1.081999779E0,3.934266791E-2
4.005871569E2,5.024136901E-1,-8.491835594E-1,2.456387691E-2
4.006070979E2,1.170243770E-1,-6.319704652E-2,1.887976192E-2
4.006270379E2,-3.306977451E-1,9.111877680E-1,2.679442987E-2
4.006469789E2,-8.286728263E-1,1.680166483E0,6.963374466E-2
4.006669199E2,-1.287111878E0,1.780423045E0,1.056794543E-2
4.006868609E2,-1.502775192E0,1.299049258E0,-1.084490716E-1
4.007068019E2,-1.246149302E0,5.720244050E-1,-3.067879081E-1
4.007267419E2,-5.611773729E-1,-2.423867770E-2,-6.065778136E-1
4.007466829E2,1.218544915E-1,-2.208918631E-1,-8.334535956E-1
4.007666239E2,4.677022398E-1,-9.777721018E-3,-8.345534205E-1
4.007865649E2,5.819079280E-1,2.478859574E-1,-7.244244218E-1
4.008065059E2,6.118512154E-1,2.113914341E-1,-6.599089503E-1
4.008264469E2,5.574061275E-1,2.212369256E-2,-6.051098704E-1
4.008463869E2,4.750142694E-1,-6.332244724E-2,-4.536099434E-1
4.008663279E2,4.872984588E-1,-7.699943334E-2,-2.583230138E-1
4.008862689E2,3.167095780E-1,-4.718465731E-2,-1.465154290E-1
4.009062099E2,-2.467361093E-1,1.079781875E-1,-1.287918724E-2
4.009261509E2,-7.209059000E-1,1.641147956E-2,2.493113130E-1
4.009460919E2,-7.767648697E-1,-4.522529840E-1,4.334010184E-1
4.009660319E2,-4.322326183E-1,-1.054542184E0,2.411415726E-1
4.009859729E2,1.790113598E-1,-1.328083158E0,-5.085373521E-1
4.010059139E2,5.886112452E-1,-4.763590395E-1,-1.124063015E0
4.010258549E2,6.744014025E-1,1.119915009E0,-8.253052235E-1
4.010457959E2,1.026965737E0,2.027088404E0,-3.694180846E-1
4.010657359E2,1.200479150E0,1.772466660E0,-1.269191355E-1
4.010856769E2,6.923024058E-1,8.311920166E-1,9.520751238E-2
4.011056178E2,-2.532389462E-1,2.332215011E-1,4.689339399E-1
4.011255588E2,-8.516416550E-1,2.350447774E-1,8.798823953E-1
4.011454998E2,-9.701994658E-1,5.753474832E-1,9.884484410E-1
4.011654408E2,-7.300143838E-1,8.367692828E-1,8.067613840E-1
4.011853808E2,-4.658797979E-1,6.299648285E-1,6.022843719E-1
4.012053218E2,-4.228241444E-1,1.445881873E-1,5.133968592E-1
4.012252628E2,-4.752805531E-1,-3.796367645E-1,6.158104539E-1
4.012452038E2,-5.190360546E-1,-7.741761208E-1,7.320929766E-1
4.012651448E2,-5.566366315E-1,-9.422655106E-1,7.291780114E-1
4.012850858E2,-6.177303195E-1,-9.278290868E-1,5.613113642E-1
4.013050258E2,-6.514409184E-1,-7.427289486E-1,3.247650266E-1
4.013249668E2,-5.817650557E-1,-4.777079821E-1,1.603885591E-1
4.013449078E2,-3.056359589E-1,-6.392570585E-2,1.935189404E-2
4.013648488E2,2.131174505E-1,3.766277432E-1,-2.406887710E-1
4.013847898E2,8.546941280E-1,6.244772077E-1,-3.664893210E-1
4.014047298E2,9.767109752E-1,8.913751841E-1,-2.700021565E-1
4.014246708E2,4.522320032E-1,9.464320540E-1,-2.061676234E-1
4.014446118E2,-2.203158438E-1,5.062025189E-1,-3.050764799E-1
4.014645528E2,-5.652152300E-1,-2.959546447E-1,-4.433649480E-1
4.014844938E2,-4.676277637E-1,-1.007686615E0,-5.650750399E-1
4.015044348E2,-4.468612745E-2,-9.756015539E-1,-6.449837685E-1
4.015243748E2,3.036488593E-1,-1.179846600E-1,-4.392502606E-1
4.015443158E2,4.903655350E-1,7.966172099E-1,-7.375843078E-2
4.015642568E2,5.319238901E-1,1.024798036E0,2.780594826E-1
4.015841978E2,7.866572738E-1,-1.291001588E-1,4.418653548E-1
4.016041388E2,1.041869283E0,-1.292343140E0,2.681199908E-1
4.016240788E2,8.390515447E-1,-1.319995284E0,1.385236233E-1
4.016440198E2,3.410523534E-1,-6.604411006E-1,1.642975956E-1
4.016639608E2,-2.215471864E-1,2.607346177E-1,2.295964956E-1
4.016839018E2,-7.759303451E-1,9.354901910E-1,2.009526342E-1
4.017038428E2,-1.108415365E0,9.612557888E-1,4.868006706E-2
4.017237838E2,-1.086489081E0,4.219201207E-1,-1.663229614E-1
4.017437238E2,-7.118517756E-1,-2.199355662E-1,-4.426907599E-1
4.017636648E2,-1.846369356E-1,-5.670173168E-1,-6.950263381E-1
4.017836058E2,1.830999553E-1,-5.158582926E-1,-7.519998550E-1
4.018035468E2,3.059600890E-1,-2.088744193E-1,-6.155536175E-1
4.018234878E2,2.856808901E-1,8.468928933E-2,-4.122476876E-1
4.018434288E2,5.840526149E-2,2.574494481E-1,-2.404290438E-1
4.018633688E2,-3.154661059E-1,7.555200458E-1,-1.954397857E-1
4.018833098E2,-4.759883583E-1,1.509912133E0,-2.361503541E-1
4.019032508E2,-4.109926522E-1,1.846782923E0,-1.875528842E-1
4.019231918E2,-3.520468473E-1,1.536556244E0,2.925565839E-2
4.019431328E2,-5.345542431E-1,8.164900541E-1,2.336772978E-1
4.019630728E2,-8.418411016E-1,3.906592354E-2,3.393975496E-1
4.019830138E2,-7.835015059E-1,-6.251237392E-1,4.191745818E-1
4.020029548E2,-4.655766189E-1,-8.525401950E-1,3.452394605E-1
4.020228958E2,-8.392450213E-2,-6.579589248E-1,-3.859882057E-2
4.020428368E2,1.955550313E-1,-6.894782186E-2,-3.594259918E-1
4.020627778E2,3.332203329E-1,5.246100426E-1,-1.970509440E-1
4.020827178E2,4.889957309E-1,4.580619037E-1,2.720975578E-1
4.021026595E2,6.629830003E-1,-1.107415631E-1,6.337643266E-1
4.021226005E2,7.828956842E-1,-5.867806077E-1,6.630665660E-1
4.021425415E2,7.485653162E-1,-4.960326552E-1,6.609333158E-1
4.021624825E2,4.937451780E-1,-1.475697458E-1,7.660789490E-1
4.021824225E2,1.188645586E-1,1.340310723E-1,7.767444849E-1
4.022023635E2,-2.967128158E-1,1.785858274E-1,6.767626405E-1
4.022223045E2,-6.391695738E-1,5.453172699E-2,6.644421816E-1
4.022422455E2,-7.484884262E-1,-2.285005450E-1,7.085674405E-1
4.022621865E2,-5.439291000E-1,-4.389422536E-1,6.614043117E-1
4.022821275E2,-1.583791971E-1,-4.336685836E-1,6.016841531E-1
4.023020675E2,1.224045902E-1,-4.079391658E-1,5.519289374E-1
4.023220085E2,2.392700613E-1,-3.291456103E-1,4.291601479E-1
4.023419495E2,2.698685229E-1,-1.873048693E-1,2.718632817E-1
4.023618905E2,2.081171125E-1,-2.022460476E-2,1.329623610E-1
4.023818315E2,1.148088872E-1,6.379285455E-2,-6.327476352E-2
4.024017725E2,3.595423698E-2,3.100020289E-1,-2.536431551E-1
4.024217125E2,8.775069565E-2,4.920746982E-1,-2.398520857E-1
4.024416535E2,1.928744465E-1,4.839325845E-1,-5.336953700E-2
4.024615945E2,1.158071980E-1,1.813061982E-1,3.858080879E-2
4.024815355E2,-8.398671448E-2,-5.289469361E-1,-5.520207807E-2
4.025014765E2,-2.157448530E-1,-1.070950985E0,-4.162233770E-1
4.025214175E2,-1.443545967E-1,-1.155560017E0,-7.803140283E-1
4.025413575E2,2.572202981E-1,-7.657776475E-1,-8.209415078E-1
4.025612985E2,6.624848843E-1,2.082868665E-1,-2.944779098E-1
4.025812395E2,8.530315161E-1,9.591409564E-1,2.481765002E-1
4.026011805E2,9.299609065E-1,6.868129969E-1,4.818418026E-1
4.026211215E2,9.589430094E-1,-4.989173412E-1,3.367806673E-1
4.026410615E2,7.465502620E-1,-1.050715685E0,8.753181249E-2
4.026610025E2,4.429709911E-1,-8.940756321E-1,-4.261163413E-4
4.026809435E2,1.565489322E-1,-1.842984855E-1,-5.588166416E-3
4.027008845E2,-1.059228554E-1,5.239874125E-1,3.415663540E-2
4.027208255E2,-3.536733687E-1,7.910807729E-1,-5.799074471E-2
4.027407665E2,-7.159566283E-1,5.322114229E-1,-2.668516338E-1
4.027607065E2,-1.063253164E0,6.137089804E-2,-3.536663353E-1
4.027806475E2,-1.081537962E0,-3.094125390E-1,-3.331743479E-1
4.028005885E2,-7.652922273E-1,-4.198841751E-1,-4.456612766E-1
4.028205295E2,-3.113078475E-1,-2.019639760E-1,-6.685506701E-1
4.028404705E2,2.068253011E-1,1.411565840E-1,-8.477017879E-1
4.028604115E2,5.293356776E-1,3.365782499E-1,-8.315764070E-1
4.028803515E2,5.193937421E-1,5.017887354E-1,-6.351103187E-1
4.029002925E2,2.753657997E-1,6.448913813E-1,-4.152453244E-1
4.029202335E2,2.449168712E-1,6.133307815E-1,-2.013385147E-1
4.029401745E2,5.934212804E-1,2.533750832E-1,4.551561549E-2
4.029601155E2,8.805664778E-1,-1.150997877E-1,2.268556654E-1
4.029800565E2,6.199391484E-1,-4.187296629E-1,3.001646399E-1
4.029999965E2,1.678719074E-1,-8.243330717E-1,3.500980437E-1
4.030199375E2,-1.991636455E-1,-9.832411408E-1,5.021191835E-1
4.030398785E2,-2.768920362E-1,-8.785340190E-1,7.126615047E-1
4.030598195E2,-4.319775999E-1,-4.673224986E-1,8.857120872E-1
4.030797605E2,-6.352203488E-1,-2.317514718E-1,9.137437344E-1
4.030997011E2,-3.467141390E-1,-5.529432893E-1,6.327052712E-1
4.031196411E2,5.888592601E-1,-1.385042429E0,-1.140328124E-1
4.031395821E2,1.450080752E0,-1.544872642E0,-6.195328832E-1
4.031595231E2,1.417417169E0,-7.244719267E-1,-6.911538243E-1
4.031794641E2,8.994712830E-1,7.313810289E-2,-6.057722569E-1
4.031994051E2,5.236024857E-1,5.843046904E-1,-6.170589328E-1
4.032193461E2,4.554312527E-1,7.747558355E-1,-4.831669629E-1
4.032392861E2,3.560760021E-1,6.243301034E-1,-1.685062647E-1
4.032592271E2,6.686507165E-2,1.958621293E-1,3.875600994E-1
4.032791681E2,-2.994102836E-1,-2.046351135E-1,8.393623233E-1
4.032991091E2,-4.468267858E-1,-3.652204275E-1,9.753884077E-1
4.033190501E2,-3.684801161E-1,-4.633736312E-1,7.977383733E-1
4.033389901E2,-2.450725436E-1,-4.197013974E-1,5.967997313E-1
4.033589311E2,-1.558365077E-1,-1.385813504E-1,6.429272890E-1
4.033788721E2,1.797490986E-3,1.935295016E-1,7.456758618E-1
4.033988131E2,2.903467715E-1,1.651968658E-1,5.672156811E-1
4.034187541E2,4.675796032E-1,-7.848574221E-2,2.645116746E-1
4.034386951E2,3.651688695E-1,-6.655514240E-2,6.900333613E-2
4.034586351E2,1.059854105E-1,2.442467809E-1,8.775252849E-2
4.034785761E2,1.116290763E-1,4.851749539E-1,2.414891571E-1
4.034985171E2,4.074185789E-1,1.302397996E-1,3.124550879E-1
4.035184581E2,4.529037178E-1,-3.650343120E-1,1.620135158E-1
4.035383991E2,9.252569079E-2,-6.281375289E-1,-1.467661262E-1
4.035583401E2,-2.845604122E-1,-4.255787730E-1,-2.820255458E-1
4.035782801E2,-3.630195856E-1,3.989758343E-2,-6.876131892E-2
4.035982211E2,-2.660125494E-1,3.691547811E-1,1.452517509E-1
4.036181621E2,-8.949907869E-2,2.182428241E-1,1.043659896E-1
4.036381031E2,2.774503827E-1,-5.152337551E-1,-6.754811108E-2
4.036580441E2,3.835555315E-1,-6.829360723E-1,-2.045983374E-1
4.036779851E2,2.124078274E-1,-4.396927953E-1,-2.701885998E-1
4.036979251E2,-1.949877441E-1,1.148644239E-1,-2.745172381E-1
4.037178661E2,-6.479762793E-1,6.250814199E-1,-1.980244517E-1
4.037378071E2,-9.480407834E-1,5.645413399E-1,-9.378367662E-2
4.037577481E2,-1.027848840E0,9.698921442E-2,-7.214926183E-2
4.037776891E2,-7.985271811E-1,-4.795812666E-1,-1.186942160E-1
4.037976301E2,-4.310706258E-1,-7.216383815E-1,-1.879862100E-1
4.038175701E2,-1.565586925E-1,-4.397920668E-1,-2.729041278E-1
4.038375111E2,1.697559096E-2,8.003515750E-2,-3.289792538E-1
4.038574521E2,1.965769976E-1,4.712220132E-1,-3.827717304E-1
4.038773931E2,3.493896425E-1,5.905732512E-1,-4.784587026E-1
4.038973341E2,5.878049135E-1,5.717204809E-1,-4.788338542E-1
4.039172751E2,8.394158483E-1,5.445041656E-1,-1.922704726E-1
4.039372151E2,9.109901786E-1,4.909093976E-1,1.188777015E-1
4.039571561E2,7.762700915E-1,4.255613089E-1,2.344300151E-1
4.039770971E2,5.635702610E-1,3.681479096E-1,1.758793592E-1
4.039970381E2,3.191065788E-1,3.453865945E-1,1.073222235E-1
4.040169791E2,9.669949859E-2,2.334995419E-1,1.553622037E-1
4.040369201E2,-2.329809666E-1,9.875360131E-2,1.111899093E-1
4.040568601E2,-6.883721948E-1,4.418715090E-2,-1.242056265E-1
4.040768011E2,-1.272189379E0,2.517412901E-1,-2.969410717E-1
4.040967420E2,-1.727446437E0,6.152218580E-1,-2.714934051E-1
4.041166830E2,-1.826441765E0,7.944707870E-1,-1.849514842E-1
4.041366240E2,-1.441771507E0,1.206794679E-1,-1.088641360E-1
4.041565650E2,-8.177599907E-1,-6.932815909E-1,-2.481976151E-1
4.041765050E2,-2.610267103E-1,-1.008608580E0,-6.521636844E-1
4.041964460E2,2.586421184E-2,-7.758230567E-1,-9.990397692E-1
4.042163870E2,1.180697158E-1,-2.884477675E-1,-9.196113944E-1
4.042363280E2,2.238863707E-1,5.836267397E-2,-4.935353398E-1
4.042562690E2,3.197064400E-1,1.494210809E-1,8.887100220E-2
4.042762100E2,3.018373251E-1,1.414859444E-1,5.706813931E-1
4.042961500E2,1.330614537E-1,3.208357468E-2,8.075878620E-1
4.043160910E2,-9.996524453E-2,6.740109529E-3,7.824063897E-1
4.043360320E2,-1.567291915E-1,1.573370844E-1,5.942929983E-1
4.043559730E2,-7.988800108E-2,3.681657016E-1,4.062467813E-1
4.043759140E2,1.003038976E-2,5.625519156E-1,3.729124069E-1
4.043958550E2,7.122934610E-2,5.977807641E-1,3.545252681E-1
4.044157950E2,-2.019734308E-2,5.873135328E-1,2.193541378E-1
4.044357360E2,-1.382963955E-1,5.818242431E-1,-5.539400876E-2
4.044556770E2,-1.417596191E-1,4.597800374E-1,-3.223573267E-1
4.044756180E2,-1.513808034E-2,3.361188173E-1,-4.337955713E-1
4.044955590E2,1.747366786E-1,2.807235420E-1,-3.314047158E-1
4.045155000E2,2.830502093E-1,2.794696204E-2,-1.376760751E-1
4.045354400E2,2.696563900E-1,-4.725449383E-1,-2.249372005E-1
4.045553810E2,-1.122466940E-2,-1.006979704E0,-6.076956391E-1
4.045753220E2,-3.714042604E-1,-1.239760399E0,-1.013724923E0
4.045952630E2,-3.061764240E-1,-1.002349377E0,-9.670240283E-1
4.046152040E2,2.214657664E-1,-3.187051117E-1,-5.418238044E-1
4.046351450E2,6.177542806E-1,5.143588781E-1,-1.218219250E-1
4.046550850E2,5.927796960E-1,7.554202676E-1,1.956718862E-1
4.046750260E2,4.221957326E-1,2.128092498E-1,3.789242208E-1
4.046949670E2,8.429662883E-2,-1.632515788E-1,4.894909561E-1
4.047149080E2,-3.935522735E-1,-1.329928637E-1,4.733337760E-1
4.047348490E2,-8.483451605E-1,2.477397025E-1,3.560394347E-1
4.047547890E2,-1.019062400E0,7.254527211E-1,2.585014105E-1
4.047747300E2,-7.993547320E-1,6.698108315E-1,1.081622764E-1
4.047946710E2,-3.846997321E-1,1.630637050E-1,-1.143501624E-1
4.048146120E2,5.578078330E-2,-3.770297170E-1,-3.368683159E-1
4.048345530E2,4.534593225E-1,-6.709654331E-1,-4.865387380E-1
4.048544940E2,7.418509722E-1,-6.023364067E-1,-5.575154424E-1
4.048744340E2,8.765332103E-1,-2.282387912E-1,-5.408358574E-1
4.048943750E2,8.721386194E-1,2.651338279E-1,-4.550958574E-1
4.049143160E2,7.381881475E-1,7.327156663E-1,-3.774864972E-1
4.049342570E2,5.807527304E-1,9.296496511E-1,-2.687828541E-1
4.049541980E2,5.651071072E-1,8.391855955E-1,-6.131608039E-2
4.049741390E2,4.735746384E-1,6.901264191E-1,9.186637402E-2
4.049940790E2,6.831388175E-2,6.155720949E-1,1.093589216E-1
4.050140200E2,-4.443438649E-1,5.910604596E-1,1.495587528E-1
4.050339610E2,-7.053019404E-1,4.992056489E-1,2.747671306E-1
4.050539020E2,-6.878187060E-1,1.669816375E-1,3.260409236E-1
4.050738430E2,-5.095090866E-1,-2.502037585E-1,2.660905719E-1
4.050937830E2,-4.226917028E-1,-2.209827453E-1,2.013495266E-1
4.051137244E2,-5.850827694E-1,2.360201925E-1,2.776647210E-1
4.051336654E2,-6.363126040E-1,3.750912249E-1,4.675355256E-1
