"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.967746998E2,3.688612366E1,-1.711248016E1,-1.151778412E1
1.967946398E2,3.707188416E1,-1.687648582E1,-1.141263580E1
1.968145808E2,3.747892761E1,-1.644060707E1,-1.097045898E1
1.968345208E2,3.773687744E1,-1.583080387E1,-1.112061310E1
1.968544608E2,3.787663269E1,-1.562227821E1,-1.112408447E1
1.968744008E2,3.759571838E1,-1.511102009E1,-1.136756134E1
1.968943408E2,3.744578552E1,-1.498282242E1,-1.270288849E1
1.969142822E2,3.730259705E1,-1.473429680E1,-1.372309113E1
1.969342223E2,3.701998901E1,-1.430181026E1,-1.469663239E1
1.969541623E2,3.682064819E1,-1.413104343E1,-1.534479904E1
1.969741023E2,3.682714844E1,-1.391831112E1,-1.568955231E1
1.969940433E2,3.679859924E1,-1.400248814E1,-1.555721664E1
1.970139832E2,3.703111267E1,-1.384204674E1,-1.548512650E1
1.970339232E2,3.696629333E1,-1.388251114E1,-1.492960358E1
1.970538632E2,3.711408997E1,-1.374124336E1,-1.492008209E1
1.970738032E2,3.723339844E1,-1.361995792E1,-1.466416168E1
1.970937443E2,3.764639282E1,-1.338908005E1,-1.427620697E1
1.971136843E2,3.779000854E1,-1.310997486E1,-1.355145264E1
1.971336243E2,3.800599670E1,-1.307048035E1,-1.375023651E1
1.971535643E2,3.791290283E1,-1.311915588E1,-1.395024872E1
1.971735052E2,3.775265503E1,-1.299290085E1,-1.459803009E1
1.971934452E2,3.790927124E1,-1.281107521E1,-1.438349915E1
1.972133852E2,3.805311584E1,-1.295210552E1,-1.357092285E1
1.972333252E2,3.825985718E1,-1.363533020E1,-1.265899658E1
1.972532663E2,3.822416687E1,-1.505651665E1,-1.148945618E1
1.972732063E2,3.799765015E1,-1.624582672E1,-1.098495483E1
1.972931463E2,3.753161621E1,-1.731872940E1,-1.013993073E1
1.973130863E2,3.727119446E1,-1.810734367E1,-9.700531006E0
1.973330262E2,3.699098206E1,-1.883377457E1,-9.572341919E0
1.973529672E2,3.659965515E1,-1.908784485E1,-9.439743042E0
1.973729072E2,3.632150269E1,-1.955732536E1,-9.628707886E0
1.973928472E2,3.581039429E1,-2.010724449E1,-9.832496643E0
1.974127873E2,3.527569580E1,-2.062455368E1,-1.015867615E1
1.974327283E2,3.465840149E1,-2.114407730E1,-1.091845703E1
1.974526683E2,3.412167358E1,-2.149215889E1,-1.160965729E1
1.974726083E2,3.365489197E1,-2.185543823E1,-1.216672516E1
1.974925482E2,3.340469360E1,-2.204992485E1,-1.283226013E1
1.975124892E2,3.328758240E1,-2.229799271E1,-1.295927429E1
1.975324292E2,3.333659363E1,-2.221053314E1,-1.296744537E1
1.975523692E2,3.349189758E1,-2.191833496E1,-1.293252563E1
1.975723093E2,3.363606262E1,-2.183147621E1,-1.284367371E1
1.975922493E2,3.365708923E1,-2.140427971E1,-1.278429413E1
1.976121903E2,3.384147644E1,-2.140200233E1,-1.299114990E1
1.976321303E2,3.397869873E1,-2.120105934E1,-1.355238342E1
1.976520702E2,3.416481018E1,-2.080034828E1,-1.405440521E1
1.976720102E2,3.419212341E1,-1.994750786E1,-1.444787598E1
1.976919512E2,3.414314270E1,-1.923579216E1,-1.515316391E1
1.977118912E2,3.417114258E1,-1.860009766E1,-1.578686142E1
1.977318313E2,3.429675293E1,-1.804717445E1,-1.655342865E1
1.977517713E2,3.434391785E1,-1.786152077E1,-1.676099014E1
1.977717123E2,3.428076172E1,-1.787081909E1,-1.661737061E1
1.977916523E2,3.421615601E1,-1.794654274E1,-1.665218735E1
1.978115922E2,3.395895386E1,-1.811889076E1,-1.686189270E1
1.978315322E2,3.380693054E1,-1.814058495E1,-1.741603088E1
1.978514722E2,3.362275696E1,-1.822177505E1,-1.780230331E1
1.978714132E2,3.345906067E1,-1.816904449E1,-1.771990585E1
1.978913533E2,3.372686768E1,-1.798079109E1,-1.757402420E1
1.979112929E2,3.406581116E1,-1.755391312E1,-1.737973022E1
1.979312329E2,3.424023438E1,-1.680466270E1,-1.738370514E1
1.979511739E2,3.439364624E1,-1.618852425E1,-1.783489227E1
1.979711139E2,3.444921875E1,-1.570799828E1,-1.839437103E1
1.979910539E2,3.458047485E1,-1.527553558E1,-1.906341171E1
1.980109939E2,3.470248413E1,-1.500143337E1,-1.929337692E1
1.980309349E2,3.491732788E1,-1.481445885E1,-1.894201660E1
1.980508749E2,3.534887695E1,-1.474179268E1,-1.832662201E1
1.980708149E2,3.570938110E1,-1.446151257E1,-1.759719086E1
1.980907549E2,3.619273376E1,-1.433151054E1,-1.668214417E1
1.981106949E2,3.669258118E1,-1.434286308E1,-1.572113419E1
1.981306359E2,3.707923889E1,-1.427732086E1,-1.464261627E1
1.981505759E2,3.755020142E1,-1.408137989E1,-1.370417786E1
1.981705159E2,3.793681335E1,-1.417869186E1,-1.329311371E1
1.981904559E2,3.782872009E1,-1.442800045E1,-1.316891479E1
1.982103969E2,3.758287048E1,-1.469463921E1,-1.323886871E1
1.982303369E2,3.730567932E1,-1.505947495E1,-1.381366730E1
1.982502769E2,3.696835327E1,-1.568509674E1,-1.373353577E1
1.982702169E2,3.680532837E1,-1.619022179E1,-1.356399536E1
1.982901579E2,3.688699341E1,-1.633455849E1,-1.342667389E1
1.983100979E2,3.670013428E1,-1.668628883E1,-1.339370728E1
1.983300379E2,3.655555725E1,-1.749843216E1,-1.333193207E1
1.983499779E2,3.591215515E1,-1.864908218E1,-1.272470093E1
1.983699189E2,3.572375488E1,-1.958427429E1,-1.175943756E1
1.983898589E2,3.529386902E1,-2.037040329E1,-1.099771118E1
1.984097989E2,3.499212646E1,-2.109351730E1,-1.083775330E1
1.984297389E2,3.468510437E1,-2.148196220E1,-1.077603149E1
1.984496789E2,3.420744324E1,-2.204498672E1,-1.123166656E1
1.984696199E2,3.358967590E1,-2.265861130E1,-1.141011047E1
1.984895599E2,3.314913940E1,-2.327012253E1,-1.169101715E1
1.985094999E2,3.289913940E1,-2.380051804E1,-1.180593872E1
1.985294399E2,3.231257629E1,-2.413807487E1,-1.193891144E1
1.985493809E2,3.207220459E1,-2.447620392E1,-1.174578857E1
1.985693209E2,3.196597290E1,-2.481073380E1,-1.178208160E1
1.985892609E2,3.178781128E1,-2.496648598E1,-1.169601440E1
1.986092009E2,3.188269043E1,-2.509355927E1,-1.149755096E1
1.986291419E2,3.190380859E1,-2.483882904E1,-1.115120697E1
1.986490819E2,3.225537109E1,-2.469423676E1,-1.091033173E1
1.986690219E2,3.253353882E1,-2.439801216E1,-1.090168762E1
1.986889619E2,3.282754517E1,-2.412133789E1,-1.118506622E1
1.987089029E2,3.291110229E1,-2.350268173E1,-1.115908051E1
1.987288429E2,3.287449646E1,-2.314179230E1,-1.210359192E1
1.987487829E2,3.316210938E1,-2.249555588E1,-1.300467682E1
1.987687229E2,3.322052002E1,-2.206276703E1,-1.344665527E1
1.987886629E2,3.347383118E1,-2.169480705E1,-1.361398315E1
1.988086039E2,3.380548096E1,-2.156480408E1,-1.339375305E1
1.988285439E2,3.406697083E1,-2.148935127E1,-1.263482666E1
1.988484839E2,3.439056396E1,-2.147347450E1,-1.209542084E1
1.988684239E2,3.430633545E1,-2.139161682E1,-1.228202057E1
1.988883649E2,3.413351440E1,-2.168644142E1,-1.227220917E1
1.989083050E2,3.401184082E1,-2.176485443E1,-1.249453735E1
1.989282450E2,3.406985474E1,-2.180438805E1,-1.244317627E1
1.989481850E2,3.424858093E1,-2.167939186E1,-1.195207214E1
1.989681260E2,3.457423401E1,-2.139065933E1,-1.168289185E1
1.989880660E2,3.480152893E1,-2.089634705E1,-1.207465363E1
1.990080060E2,3.499562073E1,-2.068952942E1,-1.233662415E1
1.990279460E2,3.500114441E1,-2.019643402E1,-1.285772705E1
1.990478870E2,3.501753235E1,-1.990172768E1,-1.349832916E1
1.990678270E2,3.514414978E1,-1.936187363E1,-1.360340881E1
1.990877670E2,3.522799683E1,-1.907030296E1,-1.372935486E1
1.991077070E2,3.547027588E1,-1.870799065E1,-1.408073425E1
1.991276480E2,3.560124207E1,-1.835166550E1,-1.367459869E1
1.991475880E2,3.595138550E1,-1.822655487E1,-1.351509094E1
1.991675280E2,3.631675720E1,-1.787235641E1,-1.336202240E1
1.991874680E2,3.671591187E1,-1.732285118E1,-1.305284119E1
1.992074080E2,3.702528381E1,-1.697191238E1,-1.300209808E1
1.992273490E2,3.732408142E1,-1.630831528E1,-1.234967041E1
1.992472890E2,3.742926025E1,-1.622431183E1,-1.237464142E1
1.992672290E2,3.743806458E1,-1.628795052E1,-1.267583466E1
1.992871690E2,3.731025696E1,-1.628978729E1,-1.300112915E1
1.993071100E2,3.742471313E1,-1.609249115E1,-1.306818390E1
1.993270500E2,3.770819092E1,-1.574837399E1,-1.251283264E1
1.993469900E2,3.810562134E1,-1.586197376E1,-1.154058075E1
1.993669300E2,3.834793091E1,-1.606666756E1,-1.048281097E1
1.993868710E2,3.825207520E1,-1.692619324E1,-9.357460022E0
1.994068110E2,3.801512146E1,-1.814254189E1,-8.465560913E0
1.994267510E2,3.775854492E1,-1.842363739E1,-8.082221985E0
1.994466910E2,3.748677063E1,-1.933275223E1,-7.852386475E0
1.994666320E2,3.704013062E1,-1.998250198E1,-7.886520386E0
1.994865720E2,3.657939148E1,-2.044614983E1,-8.304359436E0
1.995065120E2,3.603514099E1,-2.099397087E1,-8.935989380E0
1.995264520E2,3.563177490E1,-2.153660965E1,-9.306922913E0
1.995463930E2,3.513670349E1,-2.221972656E1,-9.355369568E0
1.995663330E2,3.455053711E1,-2.265345383E1,-9.691871643E0
1.995862730E2,3.409217834E1,-2.334712410E1,-1.028747559E1
1.996062130E2,3.343681335E1,-2.361080360E1,-1.098652649E1
1.996261530E2,3.312747192E1,-2.367232513E1,-1.131549072E1
1.996460940E2,3.287503052E1,-2.397725868E1,-1.164090729E1
1.996660340E2,3.279896545E1,-2.403133774E1,-1.210789490E1
1.996859740E2,3.266719055E1,-2.400995255E1,-1.166952515E1
1.997059140E2,3.313847351E1,-2.366244507E1,-1.139610291E1
1.997258550E2,3.369822693E1,-2.284264374E1,-1.133094025E1
1.997457950E2,3.403543091E1,-2.233704185E1,-1.161253357E1
1.997657350E2,3.422785950E1,-2.198767090E1,-1.159465027E1
1.997856750E2,3.426394653E1,-2.180358696E1,-1.212203979E1
1.998056160E2,3.435514832E1,-2.147989464E1,-1.256544495E1
1.998255560E2,3.452816772E1,-2.100598717E1,-1.275914764E1
1.998454960E2,3.459042358E1,-2.050535965E1,-1.299150848E1
1.998654360E2,3.461468506E1,-2.063004684E1,-1.298226166E1
1.998853770E2,3.451684570E1,-2.083792114E1,-1.218972778E1
1.999053171E2,3.468679810E1,-2.122347832E1,-1.147718811E1
1.999252571E2,3.463563538E1,-2.173542976E1,-1.065469360E1
1.999451971E2,3.457638550E1,-2.229250908E1,-1.018328094E1
1.999651381E2,3.466761780E1,-2.252530670E1,-9.765876770E0
1.999850781E2,3.462815857E1,-2.256544113E1,-9.987342834E0
2.000050181E2,3.483802795E1,-2.226984406E1,-9.997192383E0
2.000249581E2,3.506898499E1,-2.185140610E1,-1.001388550E1
2.000448991E2,3.562245178E1,-2.132694054E1,-9.981658936E0
2.000648391E2,3.624185181E1,-2.040844727E1,-9.894897461E0
2.000847791E2,3.627436829E1,-1.975765419E1,-1.013023376E1
2.001047191E2,3.647087097E1,-1.907534027E1,-1.096707153E1
2.001246591E2,3.661564636E1,-1.855259132E1,-1.147640991E1
2.001446001E2,3.685690308E1,-1.780667877E1,-1.223120117E1
2.001645401E2,3.698609924E1,-1.707215500E1,-1.274565125E1
2.001844801E2,3.716267395E1,-1.644936943E1,-1.314485168E1
2.002044201E2,3.721916199E1,-1.598253250E1,-1.319173431E1
2.002243611E2,3.741815186E1,-1.540656471E1,-1.327567291E1
2.002443011E2,3.741941833E1,-1.468121719E1,-1.348906708E1
2.002642411E2,3.786061096E1,-1.422032642E1,-1.361016846E1
2.002841811E2,3.839550781E1,-1.384543705E1,-1.304583740E1
2.003041221E2,3.864202881E1,-1.355280876E1,-1.234234619E1
2.003240621E2,3.879389954E1,-1.376490211E1,-1.181024170E1
2.003440021E2,3.884002686E1,-1.384099102E1,-1.200784302E1
2.003639421E2,3.866761780E1,-1.384755516E1,-1.230877686E1
2.003838831E2,3.857609558E1,-1.376696968E1,-1.287801361E1
2.004038231E2,3.862031555E1,-1.345273972E1,-1.326753998E1
2.004237631E2,3.861132812E1,-1.366574287E1,-1.273157501E1
2.004437031E2,3.879243469E1,-1.413721657E1,-1.168405151E1
2.004636441E2,3.881993103E1,-1.509733772E1,-1.074922943E1
2.004835841E2,3.848214722E1,-1.621651268E1,-9.890655518E0
2.005035241E2,3.802076721E1,-1.723517227E1,-9.411407471E0
2.005234641E2,3.780123901E1,-1.789445496E1,-8.461814880E0
2.005434051E2,3.751608276E1,-1.859861374E1,-8.347030640E0
2.005633451E2,3.722897339E1,-1.911165810E1,-8.075889587E0
2.005832851E2,3.693276978E1,-1.967790031E1,-8.162834167E0
2.006032251E2,3.626382446E1,-2.034754372E1,-8.628669739E0
2.006231651E2,3.567158508E1,-2.090119934E1,-9.350112915E0
2.006431061E2,3.523683167E1,-2.136235619E1,-1.011436462E1
2.006630461E2,3.492950439E1,-2.170023346E1,-9.970664978E0
2.006829861E2,3.477348328E1,-2.191679001E1,-1.007716370E1
2.007029261E2,3.471078491E1,-2.196776772E1,-1.006811523E1
2.007228671E2,3.444770813E1,-2.235343933E1,-1.038143921E1
2.007428071E2,3.440077209E1,-2.215959930E1,-1.074037933E1
2.007627471E2,3.430293274E1,-2.203385544E1,-1.116583252E1
2.007826871E2,3.425738525E1,-2.189237785E1,-1.131042480E1
2.008026281E2,3.442276001E1,-2.160752869E1,-1.142267609E1
2.008225681E2,3.460148621E1,-2.146289444E1,-1.154977417E1
2.008425081E2,3.475144958E1,-2.124029160E1,-1.208354950E1
2.008624481E2,3.468945312E1,-2.099517441E1,-1.238227081E1
2.008823891E2,3.469548035E1,-2.093560410E1,-1.295737457E1
2.009023293E2,3.465365601E1,-2.074310112E1,-1.330576324E1
2.009222693E2,3.472296143E1,-2.046574402E1,-1.334252930E1
2.009422093E2,3.475346375E1,-2.064227295E1,-1.319346619E1
2.009621503E2,3.492320251E1,-2.059871674E1,-1.286624908E1
2.009820902E2,3.499171448E1,-2.072961807E1,-1.269219208E1
2.010020302E2,3.502230835E1,-2.086614609E1,-1.238249207E1
2.010219702E2,3.502452087E1,-2.112311745E1,-1.190143585E1
2.010419102E2,3.485673523E1,-2.157008743E1,-1.165849304E1
2.010618513E2,3.473118591E1,-2.184558678E1,-1.163841248E1
2.010817913E2,3.472268677E1,-2.198213959E1,-1.163242340E1
2.011017313E2,3.482548523E1,-2.193073273E1,-1.119339752E1
2.011216713E2,3.525024414E1,-2.152617455E1,-1.115653229E1
2.011416122E2,3.558622742E1,-2.103993797E1,-1.088303375E1
2.011615522E2,3.595855713E1,-2.036808968E1,-1.123969269E1
2.011814922E2,3.598538208E1,-1.977257347E1,-1.191808319E1
2.012014322E2,3.602259827E1,-1.912748528E1,-1.267748260E1
2.012213733E2,3.634141541E1,-1.833593369E1,-1.337902832E1
2.012413133E2,3.659190369E1,-1.744331169E1,-1.354584503E1
2.012612533E2,3.685864258E1,-1.663620186E1,-1.363710022E1
2.012811933E2,3.759674072E1,-1.616300583E1,-1.335942841E1
2.013011342E2,3.788453674E1,-1.539976692E1,-1.307089233E1
2.013210742E2,3.824179077E1,-1.481262398E1,-1.288899231E1
2.013410142E2,3.840756226E1,-1.408822060E1,-1.266491699E1
2.013609542E2,3.871984863E1,-1.355323410E1,-1.264914703E1
2.013808953E2,3.924574280E1,-1.306151962E1,-1.210360718E1
2.014008353E2,3.950837708E1,-1.271531773E1,-1.171195221E1
2.014207753E2,3.965318298E1,-1.288515663E1,-1.188792419E1
2.014407153E2,3.932449341E1,-1.284296989E1,-1.205859375E1
2.014606562E2,3.932711792E1,-1.307642746E1,-1.212433624E1
2.014805962E2,3.923263550E1,-1.280147743E1,-1.226397705E1
2.015005362E2,3.937353516E1,-1.300515461E1,-1.164737701E1
2.015204762E2,3.964823914E1,-1.359998894E1,-1.054746246E1
2.015404163E2,3.957165527E1,-1.439798260E1,-9.498016357E0
2.015603573E2,3.923547363E1,-1.559819221E1,-8.981544495E0
2.015802973E2,3.867715454E1,-1.644470978E1,-9.103065491E0
2.016002373E2,3.825767517E1,-1.703936005E1,-9.061920166E0
2.016201772E2,3.789416504E1,-1.754076958E1,-9.121459961E0
2.016401182E2,3.761250305E1,-1.807373619E1,-8.965637207E0
2.016600582E2,3.736277771E1,-1.885783005E1,-8.925170898E0
2.016799982E2,3.686408997E1,-1.961914253E1,-9.270065308E0
2.016999383E2,3.607287598E1,-2.034475327E1,-9.588691711E0
2.017198793E2,3.533248901E1,-2.122146606E1,-1.017697144E1
2.017398193E2,3.471472168E1,-2.180122948E1,-1.135705566E1
2.017597593E2,3.392730713E1,-2.237991524E1,-1.190157318E1
2.017796992E2,3.324504089E1,-2.308089828E1,-1.260646820E1
2.017996402E2,3.261361694E1,-2.354367065E1,-1.315799713E1
2.018195802E2,3.191746521E1,-2.391068077E1,-1.372099304E1
2.018395202E2,3.149955750E1,-2.402330399E1,-1.439980316E1
2.018594603E2,3.130181885E1,-2.366327095E1,-1.502795410E1
2.018794013E2,3.133593750E1,-2.349643326E1,-1.534922791E1
2.018993413E2,3.133514404E1,-2.328753662E1,-1.542411041E1
2.019192813E2,3.141004944E1,-2.313956833E1,-1.585017395E1
2.019392212E2,3.124829102E1,-2.291998291E1,-1.579465103E1
2.019591612E2,3.144955444E1,-2.276784897E1,-1.620299530E1
2.019791022E2,3.149617004E1,-2.253075027E1,-1.669416428E1
2.019990422E2,3.146844482E1,-2.209605217E1,-1.696178436E1
2.020189823E2,3.185168457E1,-2.187021446E1,-1.680040741E1
2.020389223E2,3.191267395E1,-2.212195396E1,-1.644487000E1
2.020588633E2,3.219432068E1,-2.217469215E1,-1.624481583E1
2.020788033E2,3.212739563E1,-2.249895096E1,-1.535513687E1
2.020987432E2,3.231530762E1,-2.261515808E1,-1.506170654E1
2.021186832E2,3.224720764E1,-2.292315483E1,-1.502333069E1
2.021386242E2,3.215350342E1,-2.308439636E1,-1.515660095E1
2.021585642E2,3.221124268E1,-2.290080643E1,-1.451664734E1
2.021785043E2,3.258857727E1,-2.257663727E1,-1.447440338E1
2.021984443E2,3.307334900E1,-2.222852325E1,-1.439830780E1
2.022183843E2,3.337048340E1,-2.164814758E1,-1.451585388E1
2.022383253E2,3.376356506E1,-2.091359711E1,-1.472627258E1
2.022582652E2,3.406520081E1,-2.019264030E1,-1.512267303E1
2.022782052E2,3.420216370E1,-1.954739571E1,-1.573865128E1
2.022981452E2,3.433674622E1,-1.901125336E1,-1.618231201E1
2.023180862E2,3.459934998E1,-1.841589546E1,-1.634193802E1
2.023380263E2,3.482174683E1,-1.795272064E1,-1.648321915E1
2.023579663E2,3.521195984E1,-1.745738602E1,-1.659520340E1
2.023779063E2,3.545635986E1,-1.691748428E1,-1.671303558E1
2.023978473E2,3.583049011E1,-1.630466843E1,-1.668859482E1
2.024177872E2,3.613409424E1,-1.576580238E1,-1.640694809E1
2.024377272E2,3.630619812E1,-1.560785961E1,-1.597706223E1
2.024576672E2,3.638226318E1,-1.544586086E1,-1.566660690E1
2.024776082E2,3.652687073E1,-1.518789959E1,-1.556498718E1
2.024975483E2,3.655238342E1,-1.498133850E1,-1.573881149E1
2.025174883E2,3.645655823E1,-1.493189144E1,-1.592675781E1
2.025374283E2,3.630523682E1,-1.520400238E1,-1.600412750E1
2.025573683E2,3.639860535E1,-1.517540932E1,-1.562768173E1
2.025773092E2,3.679994202E1,-1.558199501E1,-1.510769272E1
2.025972492E2,3.687161255E1,-1.554863262E1,-1.444087219E1
2.026171892E2,3.707221985E1,-1.674917984E1,-1.267701721E1
2.026371292E2,3.698532104E1,-1.721187782E1,-1.217321777E1
2.026570703E2,3.678746033E1,-1.810816383E1,-1.158779144E1
2.026770103E2,3.661386108E1,-1.899706459E1,-1.092729950E1
2.026969503E2,3.635533142E1,-1.983510017E1,-1.020522308E1
2.027168903E2,3.604275513E1,-2.050926781E1,-9.627403259E0
2.027368312E2,3.580868530E1,-2.112543678E1,-9.307464600E0
2.027567712E2,3.524481201E1,-2.159878731E1,-9.493240356E0
2.027767112E2,3.491226196E1,-2.227768707E1,-9.904060364E0
2.027966512E2,3.431091309E1,-2.263156319E1,-1.017874146E1
2.028165923E2,3.380883789E1,-2.310727882E1,-1.061175537E1
2.028365323E2,3.335044861E1,-2.355208778E1,-1.133732605E1
2.028564723E2,3.314086914E1,-2.358675957E1,-1.133130646E1
2.028764123E2,3.314498901E1,-2.352877045E1,-1.131819916E1
2.028963522E2,3.317837524E1,-2.338316154E1,-1.166149902E1
2.029162930E2,3.340670776E1,-2.299522972E1,-1.204373169E1
2.029362330E2,3.368136597E1,-2.253495216E1,-1.222362518E1
2.029561730E2,3.417897034E1,-2.197695732E1,-1.225234222E1
2.029761130E2,3.463446045E1,-2.133813286E1,-1.214739990E1
2.029960540E2,3.487896729E1,-2.078958511E1,-1.207395172E1
2.030159940E2,3.506115723E1,-2.055648804E1,-1.229301453E1
2.030359340E2,3.518098450E1,-2.054301643E1,-1.183536530E1
2.030558740E2,3.523272705E1,-2.057061005E1,-1.188529968E1
2.030758150E2,3.518228149E1,-2.050098038E1,-1.229586029E1
2.030957550E2,3.497329712E1,-2.054512596E1,-1.207130432E1
2.031156950E2,3.496757507E1,-2.091454887E1,-1.178092957E1
2.031356350E2,3.496386719E1,-2.132815933E1,-1.133996582E1
2.031555750E2,3.498013306E1,-2.190135956E1,-1.054359436E1
2.031755160E2,3.479414368E1,-2.211421776E1,-1.043556976E1
2.031954560E2,3.467343140E1,-2.216168976E1,-1.064282227E1
2.032153960E2,3.473094177E1,-2.222755814E1,-1.051016235E1
2.032353360E2,3.479411316E1,-2.198113632E1,-1.073435974E1
2.032552770E2,3.514451599E1,-2.154472923E1,-1.080445099E1
2.032752170E2,3.565805054E1,-2.071162987E1,-1.063284302E1
2.032951570E2,3.616604614E1,-1.992201424E1,-1.122869873E1
2.033150970E2,3.618829346E1,-1.930804253E1,-1.145577240E1
2.033350380E2,3.619268799E1,-1.872144508E1,-1.212590027E1
2.033549780E2,3.640370178E1,-1.825251961E1,-1.236078644E1
2.033749180E2,3.645669556E1,-1.781062698E1,-1.272216034E1
2.033948580E2,3.666372681E1,-1.724877357E1,-1.317605591E1
2.034147990E2,3.683718872E1,-1.663478279E1,-1.336091614E1
2.034347390E2,3.701173401E1,-1.615047455E1,-1.339820862E1
2.034546790E2,3.735993958E1,-1.563869953E1,-1.397029114E1
2.034746190E2,3.761999512E1,-1.501700020E1,-1.368416595E1
2.034945590E2,3.804284668E1,-1.442864609E1,-1.359753418E1
2.035145000E2,3.843684387E1,-1.408866501E1,-1.298409271E1
2.035344400E2,3.873097229E1,-1.360183907E1,-1.212696075E1
2.035543800E2,3.892932129E1,-1.362220001E1,-1.156802368E1
2.035743200E2,3.895782471E1,-1.370138359E1,-1.166641235E1
2.035942610E2,3.850183105E1,-1.381162262E1,-1.214945984E1
2.036142010E2,3.848651123E1,-1.361743546E1,-1.271660614E1
2.036341410E2,3.852958679E1,-1.345611191E1,-1.262300110E1
2.036540810E2,3.889480591E1,-1.327137566E1,-1.190139008E1
2.036740210E2,3.929856873E1,-1.329149246E1,-1.072135925E1
2.036939620E2,3.933004761E1,-1.384278297E1,-9.614128113E0
2.037139020E2,3.913999939E1,-1.467368221E1,-9.040382385E0
2.037338420E2,3.891680908E1,-1.580348301E1,-8.678329468E0
2.037537820E2,3.863368225E1,-1.664325905E1,-8.408615112E0
2.037737230E2,3.836442566E1,-1.727396011E1,-8.117309570E0
2.037936630E2,3.809503174E1,-1.774331093E1,-7.970817566E0
2.038136030E2,3.774377441E1,-1.820377159E1,-7.974853516E0
2.038335430E2,3.746656799E1,-1.875805473E1,-8.491737366E0
2.038534840E2,3.707148743E1,-1.932171249E1,-8.747962952E0
2.038734240E2,3.653274536E1,-1.974415970E1,-9.096763611E0
2.038933640E2,3.597038269E1,-2.019430161E1,-9.708892822E0
2.039133041E2,3.555932617E1,-2.052053261E1,-1.057450867E1
2.039332441E2,3.517481995E1,-2.087566948E1,-1.119957733E1
2.039531851E2,3.472550964E1,-2.098041534E1,-1.199662018E1
2.039731251E2,3.448403931E1,-2.093225098E1,-1.255815125E1
2.039930651E2,3.461364746E1,-2.075867462E1,-1.232648468E1
2.040130051E2,3.470899963E1,-2.057776642E1,-1.237137604E1
2.040329461E2,3.496247864E1,-2.029573822E1,-1.217764282E1
2.040528861E2,3.510197449E1,-2.010239029E1,-1.210691071E1
