"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.925619922E2,-3.498999774E-1,-5.353999734E-1,-1.051100016E0
5.925819922E2,-2.566999793E-1,-5.090000033E-1,-9.293999672E-1
5.926019922E2,3.384999931E-1,-4.824000001E-1,-6.674000025E-1
5.926219922E2,5.374000072E-1,-4.050000012E-2,4.389999807E-1
5.926419922E2,8.319000006E-1,5.938999653E-1,2.104799986E0
5.926619922E2,1.113299966E0,1.021799922E0,2.759199858E0
5.926819922E2,2.286799908E0,9.634999633E-1,2.857599974E0
5.927019922E2,3.469699860E0,6.582999825E-1,4.096199989E0
5.927219922E2,3.530999899E0,5.162000060E-1,5.870299816E0
5.927419922E2,3.393499851E0,1.840000004E-1,6.958099842E0
5.927619922E2,4.018799782E0,-1.648000032E-1,5.709399700E0
5.927819922E2,5.136499882E0,-3.341999948E-1,3.604499817E0
5.928019922E2,4.904799938E0,-2.633000016E-1,1.728899956E0
5.928219922E2,3.455799818E0,-2.280999869E-1,3.270999789E-1
5.928419922E2,1.854499936E0,-1.858000010E-1,-7.443000078E-1
5.928719922E2,1.908999979E-1,-1.400000006E-1,-1.892199993E0
5.928919922E2,-4.032999873E-1,1.899999939E-2,-2.150599957E0
5.929119922E2,-6.207000017E-1,1.202999949E-1,-2.419499874E0
5.929319922E2,-6.945999861E-1,2.365999967E-1,-3.158900023E0
5.929519922E2,-6.057999730E-1,3.871999979E-1,-3.302599907E0
5.929719922E2,-8.597999811E-1,5.163999796E-1,-2.355999947E0
5.929919922E2,-1.183799982E0,4.256999791E-1,1.165999994E-1
5.930119922E2,-8.574000001E-1,2.797999978E-1,1.744599938E0
5.930319922E2,-9.589999914E-2,1.831000000E-1,2.422499895E0
5.930519922E2,4.387999773E-1,7.759999484E-2,2.173899889E0
5.930719922E2,7.008999586E-1,2.694000006E-1,9.702000022E-1
5.930919922E2,7.994999886E-1,3.437999785E-1,-5.599999800E-2
5.931119922E2,9.320999980E-1,3.157999814E-1,-4.149999842E-2
5.931419922E2,1.046000004E0,1.733999997E-1,5.292999744E-1
5.931619922E2,5.062999725E-1,3.497999907E-1,2.712000012E-1
5.931819922E2,-4.189999774E-2,5.866999626E-1,-2.282999903E-1
5.932019922E2,3.082000017E-1,-1.604000032E-1,-5.859999731E-2
5.932219922E2,2.122000009E-1,-7.063999772E-1,4.533999860E-1
5.932419922E2,-8.251999617E-1,-7.336999774E-1,4.100000020E-3
5.932619922E2,-1.648800015E0,-7.231000066E-1,-1.039299965E0
5.932919906E2,-2.103499889E0,-6.851999760E-1,-2.009799957E0
5.933119922E2,-1.557299972E0,-9.983999729E-1,-2.068199873E0
5.933319922E2,-5.978999734E-1,-1.454599977E0,-1.546700001E0
5.933519922E2,-4.052000046E-1,-1.849900007E0,-1.175899982E0
5.933719922E2,-7.847999930E-1,-2.012300014E0,-1.330799937E0
5.933919922E2,-1.094900012E0,-2.088999987E0,-1.755399942E0
5.934119922E2,-7.148999572E-1,-2.149800062E0,-2.192699909E0
5.934319922E2,-9.139999747E-2,-2.242899895E0,-1.580099940E0
5.934519922E2,4.143999815E-1,-2.194900036E0,-1.105799913E0
5.934719922E2,6.807000041E-1,-2.074300051E0,-1.360799909E0
5.934919922E2,8.754999638E-1,-1.851099968E0,-2.122599840E0
5.935119922E2,8.621000051E-1,-1.521099925E0,-2.346199989E0
5.935319922E2,7.426999807E-1,-1.186999917E0,-2.139600039E0
5.935519922E2,7.009999752E-1,-8.780999780E-1,-1.473399997E0
5.935719922E2,3.140999973E-1,-3.312000036E-1,-7.299000025E-1
5.935919922E2,1.880999953E-1,1.721999943E-1,-7.218999863E-1
5.936119922E2,3.343999982E-1,4.909999967E-1,-6.194999814E-1
5.936319922E2,4.773999751E-1,8.440999985E-1,-3.926999867E-1
5.936519922E2,5.080999732E-1,1.000200033E0,-2.201999873E-1
5.936719922E2,-5.150000006E-2,1.386799932E0,2.859999835E-1
5.936919922E2,-8.758999705E-1,2.387899876E0,1.299999952E0
5.937119922E2,-6.679999828E-1,3.097699881E0,1.898199916E0
5.937319922E2,6.401999593E-1,2.487400055E0,1.568499923E0
5.937519922E2,2.356400013E0,1.272199988E0,1.848299980E0
5.937719922E2,2.547600031E0,4.838999808E-1,2.645999908E0
5.937919922E2,2.208799839E0,-1.020999998E-1,4.087199688E0
5.938119922E2,2.253200054E0,-7.956999540E-1,3.740499973E0
5.938319922E2,2.985800028E0,-1.248499990E0,1.766399980E0
5.938519922E2,2.872200012E0,-1.233500004E0,2.777999938E-1
5.938719922E2,1.717299938E0,-1.210199952E0,-8.905999660E-1
5.938919922E2,4.041999876E-1,-1.050999999E0,-1.699399948E0
5.939119922E2,-1.371999979E-1,-9.896000028E-1,-2.358099937E0
5.939319922E2,-2.511000037E-1,-9.858999848E-1,-2.874199867E0
5.939519922E2,-1.944999993E-1,-1.096099973E0,-2.844799995E0
5.939719922E2,-2.712000012E-1,-1.305599928E0,-2.202899933E0
5.940019906E2,-1.878999919E-1,-1.236999989E0,-2.095000029E0
5.940219922E2,1.110999957E-1,-1.034699917E0,-2.648599863E0
5.940419922E2,3.141999841E-1,-8.082999587E-1,-2.753999949E0
5.940619922E2,5.799999926E-3,-5.038999915E-1,-2.362400055E0
5.940819922E2,-2.664999962E-1,-2.985999882E-1,-1.495199919E0
5.941019922E2,-1.187999994E-1,1.649999991E-2,-2.953999937E-1
5.941219922E2,6.409999728E-2,6.979999542E-1,1.041999981E-1
5.941419922E2,-4.439999908E-2,1.223999977E0,-4.849999771E-2
5.941619922E2,-2.997999787E-1,1.742299914E0,-5.090000033E-1
5.941819922E2,-8.549999446E-2,2.032299995E0,-1.140000001E-1
5.942019922E2,1.943999976E-1,2.001899958E0,1.421499968E0
5.942219922E2,1.516999900E-1,2.149499893E0,2.476999998E0
5.942419922E2,1.856999993E-1,2.569599867E0,2.589400053E0
5.942619922E2,9.458999634E-1,2.045399904E0,2.014099836E0
5.942819922E2,7.441999912E-1,1.515200019E0,1.551599979E0
5.943019922E2,-2.714999914E-1,8.170999885E-1,1.729399920E0
5.943219922E2,-1.101999998E0,2.471999973E-1,1.743999958E0
5.943419922E2,-1.500299931E0,-6.989999861E-2,1.266799927E0
5.943619922E2,-1.046299934E0,-3.366000056E-1,9.465999603E-1
5.943819922E2,-2.351999879E-1,-5.609999895E-1,1.289299965E0
5.944019922E2,-8.049999923E-2,-7.436999679E-1,1.500999928E0
5.944219922E2,-5.253999829E-1,-7.567999959E-1,9.821999669E-1
5.944419922E2,-4.830999970E-1,-8.064999580E-1,1.860999912E-1
5.944619922E2,-9.499999881E-2,-8.519999981E-1,-3.055999875E-1
5.944819922E2,-2.369999886E-2,-8.709999919E-1,-6.554999948E-1
5.945019922E2,3.929999843E-2,-1.006500006E0,-1.234300017E0
5.945219922E2,2.838000059E-1,-1.180699944E0,-1.885499954E0
5.945419922E2,4.910999835E-1,-1.254400015E0,-2.193799973E0
5.945619922E2,5.684999824E-1,-1.329800010E0,-2.203199863E0
5.945819922E2,4.545999765E-1,-1.237100005E0,-2.326499939E0
5.946019922E2,3.152000010E-1,-9.596999884E-1,-2.620100021E0
5.946219922E2,5.805000067E-1,-6.776999831E-1,-2.416499853E0
5.946419922E2,6.606999636E-1,-2.861000001E-1,-1.847700000E0
5.946619922E2,4.260999858E-1,-2.119999938E-2,-1.269599915E0
5.946819922E2,2.383999974E-1,1.348000020E-1,-8.122999668E-1
5.947019922E2,2.778999805E-1,2.865999937E-1,-3.240999877E-1
5.947219922E2,4.851999879E-1,6.504999995E-1,1.437999904E-1
5.947419922E2,2.017999887E-1,1.189399958E0,7.512999773E-1
5.947619922E2,-4.016000032E-1,1.864099979E0,1.713400006E0
5.947819922E2,-7.597999573E-1,2.282799959E0,2.108299971E0
5.948019922E2,-2.960999906E-1,1.838299990E0,2.044899940E0
5.948219922E2,6.952999830E-1,7.017999887E-1,2.462399960E0
5.948419922E2,8.104000092E-1,1.340999901E-1,3.744899988E0
5.948619922E2,1.093299985E0,-5.965999961E-1,4.708300114E0
5.948819922E2,1.587700009E0,-8.980000019E-1,4.558899879E0
5.949019922E2,2.212499857E0,-1.044799924E0,3.586299896E0
5.949219922E2,2.188600063E0,-8.301999569E-1,1.906799912E0
5.949419922E2,1.879999995E0,-5.173999667E-1,-1.289999951E-2
5.949619922E2,1.617100000E0,-4.315999746E-1,-1.437500000E0
5.949819922E2,1.332000017E0,-4.718999863E-1,-2.153599977E0
5.950019922E2,9.562000036E-1,-5.694000125E-1,-2.686899900E0
5.950219922E2,5.131999850E-1,-5.451999903E-1,-3.103499889E0
5.950419922E2,1.770000011E-1,-5.752999783E-1,-3.264699936E0
5.950619922E2,-1.748999953E-1,-5.414999723E-1,-3.103299856E0
5.950819922E2,-5.173999667E-1,-2.741999924E-1,-3.737099886E0
5.951019922E2,-4.452999830E-1,8.609999716E-2,-4.371299744E0
5.951219922E2,-4.459999874E-2,1.182999983E-1,-4.297699928E0
5.951419922E2,8.669999987E-2,3.659999743E-2,-3.173699856E0
5.951619922E2,-3.583999872E-1,-6.889999658E-2,-1.945099950E0
5.951819922E2,-3.359999955E-1,1.371999979E-1,-8.665999770E-1
5.952019922E2,2.870000005E-1,1.635999978E-1,1.902999878E-1
5.952219922E2,7.336999774E-1,3.781999946E-1,1.429499984E0
5.952419922E2,6.399999857E-1,8.654999733E-1,1.514400005E0
5.952619922E2,8.130999804E-1,1.208699942E0,1.416599989E0
5.952819922E2,9.710999727E-1,1.464999914E0,2.255399942E0
5.953019922E2,6.316999793E-1,2.018899918E0,3.260399818E0
5.953219922E2,7.520999908E-1,1.836299896E0,3.706499815E0
5.953419922E2,6.922999620E-1,1.161800027E0,3.723799944E0
5.953619922E2,-2.991999984E-1,8.247999549E-1,3.173199892E0
5.953819922E2,-1.114400029E0,4.337999821E-1,2.040899992E0
5.954019938E2,-1.254400015E0,-5.339999869E-2,1.079999924E0
5.954319922E2,-3.671999872E-1,-7.317999601E-1,1.584399939E0
5.954519922E2,-3.529999778E-2,-9.053999782E-1,1.645499945E0
5.954719938E2,-2.847999930E-1,-9.368999600E-1,5.216999650E-1
5.955019922E2,-6.775000095E-1,-1.055599928E0,-1.452000022E0
5.955219922E2,-7.125999928E-1,-1.146099925E0,-1.826099992E0
5.955419922E2,-5.099999905E-1,-1.166299939E0,-1.730999947E0
5.955619922E2,-2.631999850E-1,-1.087100029E0,-1.809299946E0
5.955819922E2,-1.348000020E-1,-9.496999979E-1,-2.222899914E0
5.956019922E2,1.594000012E-1,-9.192000031E-1,-2.640599966E0
5.956219922E2,3.218999803E-1,-8.255999684E-1,-2.564599991E0
5.956419922E2,8.259999752E-2,-5.787000060E-1,-1.927399993E0
5.956619922E2,9.129999578E-2,-3.032000065E-1,-1.681399941E0
5.956819922E2,4.131000042E-1,-2.723999918E-1,-1.660200000E0
5.957019922E2,4.021999836E-1,-1.633999944E-1,-1.574699998E0
5.957219922E2,1.991999894E-1,1.319999993E-2,-1.205099940E0
5.957419922E2,-1.420999914E-1,1.888999939E-1,-1.105199933E0
5.957619938E2,-8.720000088E-2,2.773000002E-1,-3.199000061E-1
5.957919922E2,3.969999775E-2,6.703000069E-1,1.010900021E0
5.958119922E2,-9.619999677E-2,1.393199921E0,1.937199950E0
5.958319922E2,-4.972999990E-1,2.267699957E0,2.772500038E0
5.958519922E2,-8.359999955E-2,1.849799991E0,2.878299952E0
5.958719922E2,1.025900006E0,1.308399916E0,3.094099998E0
5.958919922E2,1.895900011E0,2.198999971E-1,3.836499929E0
5.959119922E2,1.833699942E0,-4.194999933E-1,5.046899796E0
5.959319922E2,1.864099979E0,-5.511999726E-1,4.853099823E0
5.959519922E2,2.106299877E0,-6.319999695E-2,2.249199867E0
5.959719922E2,2.586400032E0,3.999999899E-4,-5.726000071E-1
5.959919922E2,2.872799873E0,8.929999918E-2,-1.861599922E0
5.960119922E2,2.276700020E0,-8.819999546E-2,-1.431999922E0
5.960419922E2,4.248999953E-1,-5.920000076E-1,-6.814000010E-1
5.960619922E2,5.130000040E-2,-1.115800023E0,-5.649999976E-1
5.960819922E2,2.775999904E-1,-1.333299994E0,-1.007699966E0
5.961119922E2,5.552999973E-1,-1.095299959E0,-2.386800051E0
5.961319922E2,-1.239999980E-1,-9.861999750E-1,-3.370999813E0
5.961519922E2,-7.410999537E-1,-7.127000093E-1,-3.760099888E0
5.961719922E2,-9.666000009E-1,-5.712999701E-1,-3.714399815E0
5.961919922E2,-9.708999991E-1,-2.827000022E-1,-3.437299967E0
5.962119922E2,-7.111999989E-1,-1.999999949E-4,-3.342999935E0
5.962319922E2,-4.535999894E-1,1.777999997E-1,-2.131999969E0
5.962519922E2,-4.948000014E-1,4.257999957E-1,-1.039199948E0
5.962719922E2,-3.871999979E-1,8.051999807E-1,-4.535000026E-1
5.962919922E2,-3.660999835E-1,1.253999949E0,-6.439999491E-2
5.963119922E2,-3.700000001E-3,1.360000014E0,6.775999665E-1
5.963319922E2,3.071999848E-1,1.389999986E0,1.580099940E0
5.963519922E2,3.768999875E-1,1.585799932E0,1.948499918E0
5.963719922E2,1.119999960E-2,2.048500061E0,2.393699884E0
5.963919922E2,3.637999892E-1,1.725799918E0,3.123899937E0
5.964119922E2,8.442999721E-1,1.125499964E0,4.176099777E0
5.964319922E2,2.187999934E-1,3.282999992E-1,4.925600052E0
5.964519922E2,-7.215999961E-1,-1.458999962E-1,4.397799969E0
5.964719922E2,-9.010999799E-1,-2.047999948E-1,2.909199953E0
5.964919922E2,-4.862999916E-1,-2.561999857E-1,1.878399968E0
5.965119922E2,3.662999868E-1,-4.633999765E-1,1.305299997E0
5.965419922E2,2.307000011E-1,-7.009999752E-1,1.257999986E-1
5.965619922E2,-3.093999922E-1,-8.238999844E-1,-8.777999878E-1
5.965819922E2,-5.210999846E-1,-7.926999927E-1,-1.488499999E0
5.966019922E2,-6.262999773E-1,-8.172999620E-1,-1.594399929E0
5.966219922E2,-6.642999649E-1,-9.037999511E-1,-1.854599953E0
5.966419922E2,-2.324000001E-1,-9.537999630E-1,-2.000499964E0
5.966619922E2,4.189999998E-1,-8.675999641E-1,-2.362400055E0
5.966819922E2,5.740000010E-1,-7.421000004E-1,-2.229399920E0
5.967019922E2,2.682999969E-1,-4.767999947E-1,-1.970600009E0
5.967219922E2,1.076999977E-1,-1.961999983E-1,-2.077600002E0
5.967419922E2,4.582999945E-1,-7.029999793E-2,-2.141700029E0
5.967619922E2,9.273999929E-1,-1.419999897E-1,-2.101399899E0
5.967819922E2,8.550999761E-1,-4.699999839E-2,-1.908399940E0
5.968019922E2,2.296999991E-1,1.437999904E-1,-1.904999971E0
5.968219922E2,-7.249999791E-2,2.414999902E-1,-2.021100044E0
5.968419922E2,2.709999867E-2,1.937000006E-1,-1.138599992E0
5.968619922E2,1.270000041E-1,1.969999969E-1,7.902999520E-1
5.968819922E2,4.183000028E-1,2.574999928E-1,2.382099867E0
5.969019922E2,-1.174999997E-1,1.058799982E0,3.148499966E0
5.969219922E2,-5.451999903E-1,1.881199956E0,3.119999886E0
5.969419922E2,1.346799970E0,6.978999972E-1,2.814599991E0
5.969619922E2,2.802999973E0,-2.520000041E-1,3.634299994E0
5.969819922E2,2.456099987E0,-5.350999832E-1,4.886300087E0
5.970019922E2,1.939299941E0,-7.430999875E-1,4.764999866E0
5.970219922E2,2.170099974E0,-8.262999654E-1,2.869099855E0
5.970419922E2,2.183799982E0,-1.001299977E0,7.310000062E-1
5.970719906E2,8.784999847E-1,-1.066499949E0,-1.360000014E0
5.970919922E2,9.420000017E-2,-8.991999626E-1,-2.323099852E0
5.971119922E2,3.570000082E-2,-8.068999648E-1,-3.351500034E0
5.971319922E2,3.364999890E-1,-7.443000078E-1,-3.878899813E0
5.971519922E2,2.761999965E-1,-4.707999825E-1,-3.187299967E0
5.971719922E2,1.184000000E-1,-3.009999990E-1,-2.501699924E0
5.971919922E2,-9.820000082E-2,-1.291999966E-1,-2.302000046E0
5.972219922E2,-1.180000007E-1,-1.939999871E-2,-2.311800003E0
5.972419922E2,-2.395999879E-1,-9.059999883E-2,-1.627799988E0
5.972619922E2,-5.105000138E-1,-8.329999447E-2,-1.975999922E-1
5.972819922E2,-8.269999623E-1,4.999999655E-4,4.572999775E-1
5.973019922E2,-6.588000059E-1,2.757999897E-1,-6.979999691E-2
5.973219922E2,-1.908999979E-1,6.326000094E-1,-7.902999520E-1
5.973419922E2,2.011999935E-1,9.498999715E-1,-8.672999740E-1
5.973619922E2,3.470999897E-1,1.401899934E0,-5.339999795E-1
5.973819922E2,4.824999869E-1,1.521299958E0,2.610000074E-1
5.974019922E2,3.885999918E-1,1.451200008E0,1.263999939E0
5.974219922E2,-1.269999985E-2,1.557899952E0,1.821799994E0
5.974419922E2,-7.423999906E-1,2.193399906E0,1.714899898E0
5.974619922E2,-7.691999674E-1,1.947999954E0,1.521099925E0
5.974819922E2,-1.008800030E0,1.382300019E0,2.139400005E0
5.975019922E2,-1.346899986E0,7.512999773E-1,2.569900036E0
5.975219922E2,-1.318599939E0,2.109999955E-1,2.089499950E0
5.975419922E2,-6.782000065E-1,-3.421999812E-1,1.635800004E0
5.975619922E2,5.199999735E-2,-7.475999594E-1,1.882799983E0
5.975819922E2,2.626000047E-1,-1.096099973E0,1.708499908E0
5.976019922E2,1.861999929E-1,-1.238899946E0,9.789999723E-1
5.976219922E2,-5.099999905E-2,-1.041399956E0,-9.619999677E-2
5.976419922E2,1.263999939E-1,-1.072000027E0,-1.013899922E0
5.976619922E2,2.412999868E-1,-1.092599988E0,-1.784099936E0
5.976819922E2,6.190999746E-1,-1.109300017E0,-2.525099993E0
5.977019922E2,9.150999784E-1,-1.226499915E0,-2.906100035E0
5.977219922E2,1.155099988E0,-1.350199938E0,-2.758299828E0
5.977419922E2,1.348699927E0,-1.299499989E0,-2.987599850E0
5.977619922E2,1.419600010E0,-1.033999920E0,-3.391899824E0
5.977819922E2,1.245299935E0,-7.645999789E-1,-3.277799845E0
5.978019938E2,1.013199925E0,-8.463999629E-1,-2.599999905E0
5.978319922E2,7.059999555E-2,4.140000045E-2,-2.106099844E0
5.978519922E2,-1.551999897E-1,5.180999637E-1,-1.959699988E0
5.978719922E2,2.163999975E-1,8.338999748E-1,-9.901999831E-1
5.978919922E2,4.043000042E-1,8.698999882E-1,3.500999808E-1
5.979119922E2,5.370000005E-2,1.017599940E0,1.860499978E0
5.979319922E2,-1.072499990E0,1.612199903E0,2.757900000E0
5.979519922E2,-2.063400030E0,2.696899891E0,2.756899834E0
5.979719922E2,-8.671000004E-1,3.075799942E0,2.504799843E0
5.979919922E2,1.657400012E0,2.294100046E0,2.811899900E0
5.980119922E2,3.138899803E0,7.479000092E-1,3.966599941E0
5.980319922E2,2.875499964E0,-3.930999935E-1,4.619499683E0
5.980519922E2,3.258800030E0,-1.293499947E0,5.336100101E0
5.980719922E2,3.717700005E0,-1.376199961E0,3.830599785E0
5.980919922E2,3.772799969E0,-1.255900025E0,1.243700027E0
5.981119922E2,3.001199961E0,-1.384199977E0,-3.450999856E-1
5.981319922E2,1.428200006E0,-1.431100011E0,-6.136999726E-1
5.981519922E2,3.497000039E-1,-1.412199974E0,-5.928999782E-1
5.981719922E2,7.199999690E-2,-1.328699946E0,-6.592000127E-1
5.981919922E2,2.342999876E-1,-1.259699941E0,-9.989999533E-1
5.982119922E2,2.460999936E-1,-1.080699921E0,-1.950399995E0
5.982319922E2,7.530000061E-2,-9.031999707E-1,-3.440199852E0
5.982519922E2,-2.829999849E-2,-6.775999665E-1,-4.669699669E0
5.982719922E2,-2.177999914E-1,-5.098999739E-1,-5.196300030E0
5.982919922E2,-4.991999865E-1,-4.860999882E-1,-5.190799713E0
5.983119922E2,-8.272999525E-1,-4.477999806E-1,-4.637000084E0
5.983319922E2,-1.112800002E0,-3.095999956E-1,-4.033800125E0
5.983519922E2,-1.441900015E0,-1.290999949E-1,-2.749599934E0
5.983719922E2,-9.062999487E-1,-5.759999901E-2,-5.407999754E-1
5.983919922E2,-8.549999595E-1,2.741000056E-1,4.931999743E-1
5.984119922E2,-6.978999972E-1,8.161999583E-1,-2.566999793E-1
5.984319922E2,-2.333999872E-1,1.676800013E0,-1.394999921E-1
5.984519922E2,-3.043999970E-1,2.388299942E0,1.032199979E0
5.984719922E2,-1.031099916E0,3.372200012E0,2.087399960E0
5.984919922E2,-9.409999847E-1,3.490099907E0,2.759699821E0
5.985119922E2,5.284000039E-1,1.968400002E0,4.654900074E0
5.985319922E2,1.216699958E0,2.014999986E-1,6.406799793E0
5.985519922E2,-7.102000117E-1,1.400000006E-1,4.985199928E0
5.985719922E2,-1.939199924E0,5.587999821E-1,2.316099882E0
5.985919922E2,-1.318499923E0,4.897999763E-1,1.610399961E0
5.986119922E2,-5.580999851E-1,3.590000048E-2,1.960500002E0
5.986319922E2,-8.161000013E-1,-4.746999741E-1,1.196799994E0
5.986519922E2,-1.027099967E0,-8.330999613E-1,-1.242999956E-1
5.986719922E2,-6.430999637E-1,-1.169799924E0,-1.097399950E0
5.986919922E2,-1.468999982E-1,-1.520599961E0,-1.719099998E0
5.987119922E2,6.809999794E-2,-1.848399997E0,-2.223899841E0
5.987319922E2,7.559999824E-2,-2.056200027E0,-2.458899975E0
5.987519922E2,1.633999944E-1,-2.065199852E0,-2.479099989E0
5.987719922E2,4.892999828E-1,-1.916799903E0,-2.873100042E0
5.987919922E2,8.880999684E-1,-1.809999943E0,-3.433300018E0
5.988119922E2,8.658999801E-1,-1.411499977E0,-3.682799816E0
5.988319922E2,9.104999900E-1,-1.100700021E0,-3.628099918E0
5.988519922E2,1.164299965E0,-6.169999838E-1,-3.238699913E0
5.988719922E2,1.229599953E0,-1.375999898E-1,-2.186499834E0
5.988919922E2,1.114400029E0,3.551000059E-1,-1.326699972E0
5.989119922E2,5.507999659E-1,5.297999978E-1,-9.296000004E-1
5.989319922E2,-2.313999981E-1,1.208699942E0,-7.742999792E-1
5.989519984E2,-3.456999958E-1,1.850699902E0,-2.123999894E-1
5.989819922E2,-1.294000000E-1,2.079900026E0,2.538100004E0
5.990019922E2,2.001999915E-1,1.885699987E0,3.748399973E0
5.990319922E2,2.364999950E-1,1.810899973E0,2.363199949E0
5.990519922E2,1.509899974E0,9.255999923E-1,2.858999968E0
5.990719922E2,1.614199996E0,-3.980999887E-1,4.164899826E0
5.990919922E2,1.033699989E0,-8.715999722E-1,5.944999695E0
5.991119922E2,1.638499975E0,-1.315299988E0,5.493799686E0
5.991319922E2,2.613999844E0,-1.509299994E0,3.632399797E0
5.991519922E2,2.883399963E0,-1.440899968E0,1.309999943E0
5.991819922E2,2.283200026E0,-1.152199984E0,-5.916000009E-1
5.992019922E2,1.802099943E0,-1.260399938E0,-1.198300004E0
5.992319922E2,3.820999861E-1,-1.424999952E0,-1.612499952E0
5.992519922E2,-9.789999574E-2,-1.315899968E0,-2.329099894E0
5.992719922E2,-5.899999738E-1,-1.106599927E0,-3.479899883E0
5.992919938E2,-1.003700018E0,-8.920999765E-1,-4.538199902E0
5.993219922E2,-1.671800017E0,-5.888000131E-1,-4.598700047E0
5.993419922E2,-2.057800055E0,-2.771999836E-1,-4.102999687E0
5.993619922E2,-2.237999916E0,-3.199999779E-2,-3.054199934E0
5.993820359E2,-2.431200027E0,3.024999797E-1,-2.149099827E0
5.994119922E2,-2.387799978E0,6.854000092E-1,-1.440699935E0
5.994319922E2,-2.227799892E0,1.059100032E0,-9.236999750E-1
5.994519922E2,-1.846799970E0,1.236899972E0,3.595999777E-1
5.994719922E2,-1.407799959E0,1.357199907E0,1.656099916E0
5.994919922E2,-9.637999535E-1,1.428200006E0,3.604399920E0
5.995119922E2,-2.532999814E-1,1.347399950E0,4.724599838E0
5.995319922E2,-1.867999882E-1,1.909399986E0,4.414999962E0
5.995520047E2,-2.329999954E-2,2.335700035E0,3.944899797E0
5.995819922E2,-2.386000007E-1,1.772399902E0,4.273399830E0
5.996019922E2,-1.137699962E0,1.275699973E0,4.109200001E0
5.996219938E2,-1.568499923E0,1.079699993E0,3.178399801E0
5.996519922E2,-1.955000013E-1,3.475999832E-1,2.811899900E0
5.996719922E2,5.550999641E-1,-1.732999980E-1,2.515499830E0
5.996919922E2,7.481999993E-1,-5.891999602E-1,1.441399932E0
5.997119922E2,6.182000041E-1,-1.023800015E0,4.697999954E-1
5.997319922E2,2.992999852E-1,-1.499099970E0,7.809999585E-1
5.997520016E2,-1.066999957E-1,-1.844699979E0,5.803999901E-1
5.997819922E2,-1.591999978E-1,-1.972700000E0,-1.312699914E0
5.998019922E2,-3.339999914E-2,-1.954999924E0,-2.558599949E0
5.998219922E2,5.590000004E-2,-1.881899953E0,-3.374899864E0
5.998419922E2,2.799999900E-2,-1.803200006E0,-4.059199810E0
5.998619922E2,1.706999987E-1,-1.717700005E0,-4.497099876E0
5.998819922E2,3.601000011E-1,-1.581799984E0,-4.692800045E0
5.999019922E2,6.281999946E-1,-1.448599935E0,-4.721600056E0
5.999319922E2,8.284999728E-1,-1.322799921E0,-3.998399973E0
5.999520031E2,8.402000070E-1,-1.325599909E0,-3.304499865E0
5.999819922E2,7.633999586E-1,-7.411999702E-1,-2.248600006E0
6.000019922E2,7.803999782E-1,-3.718000054E-1,-1.464499950E0
6.000219922E2,8.427999616E-1,-6.199999712E-3,-3.707999885E-1
6.000419922E2,1.111999989E0,2.472999990E-1,6.399999857E-1
