"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.313456583E0,2.336491241E0,-6.874155121E0,1.286305115E1
8.333542583E0,3.696263580E0,-4.671335907E0,1.322335190E1
8.353628583E0,5.205125885E0,-3.640729065E0,1.109971802E1
8.373714583E0,6.300098877E0,-3.216062164E0,8.550070038E0
8.393800583E0,6.826554108E0,-3.039279785E0,7.422464905E0
8.413886583E0,6.395899658E0,-3.451971588E0,6.637197876E0
8.433972583E0,5.321434021E0,-3.373983765E0,5.863905945E0
8.454058583E0,3.758234711E0,-2.899919586E0,4.708309021E0
8.474144583E0,1.492695923E0,-2.019600220E0,4.043840790E0
8.494230583E0,1.371897125E0,-1.553768921E0,4.588258667E0
8.514317875E0,3.021766205E0,-1.630110168E0,5.423671417E0
8.534402875E0,3.083288269E0,-1.666334839E0,5.619164886E0
8.554489875E0,1.774260406E0,-1.843416595E0,5.717061310E0
8.574575875E0,8.792715454E-1,-2.106868744E0,5.811215515E0
8.594661875E0,1.486259308E0,-3.415297852E0,9.711355133E0
8.614747875E0,2.179318085E0,-4.081861725E0,8.619824982E0
8.634833875E0,2.152523804E0,-5.020709381E0,8.479416962E0
8.654919875E0,2.021246796E0,-5.216502228E0,8.569679260E0
8.675005875E0,4.641547852E0,-4.903802490E0,9.580826569E0
8.695091875E0,6.117778015E0,-5.773044891E0,1.048195267E1
8.715177875E0,6.061045990E0,-6.546187134E0,9.648934937E0
8.735263875E0,5.789810028E0,-7.069199524E0,9.407037964E0
8.755349875E0,5.837560730E0,-6.721622314E0,1.021580612E1
8.775435875E0,4.344266052E0,-6.392157440E0,1.170655609E1
8.795521875E0,5.211412811E0,-6.711593170E0,1.130898285E1
8.815607875E0,7.541168060E0,-7.590415649E0,1.080887283E1
8.835693875E0,6.731501770E0,-7.148384857E0,1.020577698E1
8.855779875E0,5.462291107E0,-5.310357056E0,8.920549622E0
8.875865875E0,4.914879456E0,-4.283642120E0,8.157885590E0
8.895951875E0,4.006119232E0,-4.402494965E0,7.785460052E0
8.916037875E0,2.556234283E0,-3.757635956E0,7.194039917E0
8.936123875E0,2.019001465E0,-2.726879425E0,6.765930176E0
8.956209875E0,3.239114227E0,-1.709594879E0,6.995103607E0
8.976295875E0,3.385659485E0,-2.190395050E0,6.464157715E0
8.996381875E0,2.811603241E0,-2.243684235E0,4.221072235E0
9.016467875E0,2.102527771E0,-1.235081635E0,5.042264557E0
9.036553875E0,2.774181061E0,-6.527925110E-1,4.953050079E0
9.056639875E0,3.202590179E0,-1.139131165E-1,6.651567993E0
9.076725875E0,2.929408264E0,-8.976832581E-1,6.964716797E0
9.096811875E0,3.572021942E0,-1.259929962E0,7.533084869E0
9.116897875E0,4.079915771E0,-1.309925995E0,8.376730499E0
9.136983875E0,4.291875000E0,-1.092128906E0,8.257727966E0
9.157069875E0,4.575834503E0,-1.055006104E0,7.926466827E0
9.177155875E0,4.401147766E0,-1.205293579E0,8.482410736E0
9.197241875E0,4.483177185E0,-7.637118530E-1,8.962013397E0
9.217327875E0,4.596940613E0,-3.255729675E-1,8.805738373E0
9.237413875E0,5.833219757E0,4.552033997E-1,8.861721954E0
9.257499875E0,6.447841644E0,3.294648743E-1,8.861572266E0
9.277585875E0,6.295608215E0,3.725752258E-1,7.583230591E0
9.297671875E0,4.441863098E0,1.966909790E-1,8.671617279E0
9.317757875E0,4.042942657E0,-2.020797729E-2,1.009036697E1
9.337843875E0,6.461163940E0,-7.405101013E-1,1.127036316E1
9.357929875E0,7.828420715E0,-9.328601074E-1,1.246457977E1
9.378015875E0,8.443491669E0,-5.990542603E-1,1.301468582E1
9.398101875E0,8.203840027E0,-3.061134338E-1,1.206131836E1
9.418187875E0,8.399333496E0,3.692820740E-1,1.081830322E1
9.438273875E0,8.412955170E0,7.435038757E-1,9.753267975E0
9.458359875E0,7.096293182E0,1.516496429E0,8.829239502E0
9.478445875E0,5.203778687E0,2.999761963E0,8.170459442E0
9.498531875E0,3.542682953E0,4.736749878E0,7.582033081E0
9.518618125E0,2.407892761E0,5.437592468E0,6.366560669E0
9.538704125E0,1.719474335E0,5.062771912E0,4.728966064E0
9.558790125E0,1.712139587E0,4.347858582E0,3.666475525E0
9.578876125E0,2.058968353E0,3.342549133E0,3.818858643E0
9.598962125E0,1.856589203E0,1.651815033E0,4.022135925E0
9.619048125E0,1.462608490E0,-4.885839844E-1,4.566853180E0
9.639134125E0,1.370699615E0,-2.240241394E0,5.801485748E0
9.659220125E0,2.190844116E0,-3.810176697E0,7.885901184E0
9.679306125E0,3.008892975E0,-4.978646851E0,9.252110138E0
9.699392125E0,3.628005524E0,-6.010301514E0,1.042028091E1
9.719478125E0,3.860771484E0,-6.214327240E0,1.141720779E1
9.739564125E0,4.600383453E0,-6.310577087E0,1.228809677E1
9.759650125E0,5.908812561E0,-6.068979492E0,1.261875916E1
9.779736125E0,5.845045166E0,-6.038143616E0,1.248478775E1
9.799822125E0,3.761677551E0,-5.713319092E0,1.218496124E1
9.819908125E0,3.026855621E0,-5.067861328E0,1.207898163E1
9.839994125E0,3.566333771E0,-4.823868713E0,1.166748734E1
9.860080125E0,4.196074219E0,-4.793032837E0,1.080557968E1
9.880166125E0,3.575165405E0,-4.496649170E0,1.008722351E1
9.900252125E0,2.095941467E0,-3.711082764E0,1.038166122E1
9.920338125E0,2.460134125E0,-2.325264587E0,1.085707260E1
9.940424125E0,3.967050476E0,-2.453398132E-1,1.210667404E1
9.960510125E0,5.480553131E0,1.106499023E0,1.156599838E1
9.980596125E0,5.169799347E0,1.799108734E0,9.802964630E0
1.000068213E1,4.170178070E0,2.370320892E0,7.979905701E0
1.002076813E1,3.204685822E0,2.878963165E0,6.837930450E0
1.004085412E1,2.458786926E0,2.934647369E0,6.300847321E0
1.006094013E1,1.228195953E0,2.381098480E0,5.292693787E0
1.008102613E1,8.565188599E-1,1.578168182E0,4.800517273E0
1.010111213E1,1.165626068E0,6.827302551E-1,5.281317444E0
1.012119813E1,1.383273468E0,1.041833496E-1,5.708229675E0
1.014128413E1,1.736089783E0,-2.146536255E-1,6.009702759E0
1.016137013E1,2.154469757E0,-4.914280701E-1,6.482569427E0
1.018145612E1,2.346520386E0,-4.739144897E-1,7.069648590E0
1.020154213E1,2.897075500E0,-7.469467163E-2,7.377558289E0
1.022162813E1,3.403173065E0,3.323089600E-1,7.503147125E0
1.024171413E1,3.997736664E0,7.306306458E-1,7.750582581E0
1.026180013E1,4.536915436E0,1.499282227E0,8.600664825E0
1.028188613E1,5.557343445E0,2.031874695E0,9.309291229E0
1.030197213E1,6.330934753E0,2.158211975E0,9.989027710E0
1.032205812E1,6.252048798E0,2.355501709E0,1.091320587E1
1.034214413E1,5.777984619E0,2.358196106E0,1.167766617E1
1.036223012E1,7.168592834E0,2.288590851E0,1.192120972E1
1.038231613E1,9.465266876E0,1.725910950E0,1.162961609E1
1.040240213E1,9.786648560E0,7.949967957E-1,1.128099106E1
1.042248813E1,7.674091644E0,3.391946411E-1,1.183453995E1
1.044257413E1,7.125482483E0,1.155447235E0,1.141870468E1
1.046266012E1,7.309898987E0,1.635948029E0,9.795779572E0
1.048274613E1,6.952891388E0,1.730251923E0,7.793543243E0
1.050283212E1,6.221811676E0,1.480122070E0,6.198609924E0
1.052291746E1,5.223387909E0,1.047821045E0,5.857319641E0
1.054300346E1,4.726571045E0,4.908293152E-1,6.250851288E0
1.056308946E1,4.362378387E0,-1.558259583E-1,6.325545959E0
1.058317546E1,4.277504883E0,-4.053570557E-1,6.280639343E0
1.060326146E1,3.540437622E0,-5.968089294E-1,5.893544312E0
1.062334746E1,2.682421875E0,-8.036787415E-1,5.655090179E0
1.064343346E1,1.610950012E0,-6.888674927E-1,5.599106598E0
1.066351946E1,1.021176453E0,-6.453080750E-1,5.394182739E0
1.068360546E1,8.726852417E-1,-9.848020935E-1,5.523214417E0
1.070369146E1,1.208287354E0,-1.917512512E0,6.386169891E0
1.072377746E1,1.781295776E0,-2.546504517E0,8.039481812E0
1.074386346E1,2.498903503E0,-2.992876282E0,9.733509064E0
1.076394946E1,2.792892151E0,-3.497177582E0,1.072624466E1
1.078403546E1,4.047583008E0,-3.867657166E0,1.171194489E1
1.080412146E1,6.492598572E0,-3.553759918E0,1.256846375E1
1.082420746E1,8.240364075E0,-3.896996155E0,1.260393997E1
1.084429346E1,7.709118805E0,-4.089495850E0,1.279254776E1
1.086437946E1,6.883884888E0,-3.723357239E0,1.315150131E1
1.088446546E1,7.563022614E0,-3.759132843E0,1.264390686E1
1.090455146E1,8.161178741E0,-4.192481689E0,1.108953918E1
1.092463746E1,6.002218323E0,-4.461622009E0,9.686806183E0
1.094472346E1,2.952011261E0,-4.118236084E0,8.434660034E0
1.096480946E1,1.748364258E0,-3.445684662E0,8.060737610E0
1.098489546E1,2.283351746E0,-3.370989990E0,7.196884003E0
1.100498146E1,3.155288544E0,-3.525169373E0,6.651867371E0
1.102506746E1,3.643722839E0,-3.484903107E0,7.093149719E0
1.104515346E1,4.437821503E0,-3.525618439E0,7.621999969E0
1.106523946E1,5.093009033E0,-3.378624115E0,7.610623627E0
1.108532546E1,5.235063629E0,-2.949466553E0,7.378007355E0
1.110541146E1,4.809348907E0,-2.265688477E0,6.827751617E0
1.112549746E1,4.226910095E0,-1.555714874E0,6.304439850E0
1.114558346E1,3.599864044E0,-1.079854431E0,5.579497375E0
1.116566946E1,3.269950104E0,-7.566764832E-1,5.144951019E0
1.118575546E1,3.278632050E0,-7.749385071E-1,4.679718475E0
1.120584146E1,3.744463348E0,-5.933660889E-1,5.183121643E0
1.122592746E1,4.425846405E0,-4.796026611E-1,5.760471039E0
1.124601346E1,5.042114868E0,-4.516108704E-1,6.176306305E0
1.126609946E1,6.028713226E0,-5.221142578E-1,6.602769470E0
1.128618546E1,7.344776459E0,-3.523672485E-1,7.323221283E0
1.130627146E1,8.173453217E0,5.688171387E-2,7.766748962E0
1.132635746E1,7.677534485E0,4.472698975E-1,7.958500214E0
1.134644346E1,7.374115448E0,4.302053833E-1,7.692653046E0
1.136652946E1,7.342830505E0,2.805166626E-1,7.584278412E0
1.138661446E1,7.239245911E0,3.692820740E-1,8.518635406E0
1.140670046E1,8.477920074E0,1.847158813E-1,9.091793518E0
1.142678646E1,1.102981339E1,-9.578581238E-1,9.404642944E0
1.144687246E1,1.202314774E1,-2.105222168E0,1.039528290E1
1.146695846E1,1.032148636E1,-1.963616638E0,1.179816559E1
1.148704446E1,9.667196960E0,-1.331181793E0,1.165970352E1
1.150713046E1,1.005204666E1,-7.210505676E-1,1.010069550E1
1.152721671E1,9.949210510E0,-2.272274780E-1,8.011789398E0
1.154730271E1,8.780291290E0,2.736309814E-1,6.925498352E0
1.156738871E1,7.143894196E0,4.574487305E-1,6.486611023E0
1.158747471E1,5.304219818E0,3.290158081E-1,5.520220642E0
1.160756071E1,4.295617218E0,3.246748352E-1,4.897365875E0
1.162764671E1,3.919150085E0,5.831872559E-1,4.718338165E0
1.164773271E1,3.384162598E0,4.080514526E-1,4.484225006E0
1.166781871E1,2.827769623E0,1.478924561E-1,4.314627686E0
1.168790471E1,2.287842407E0,-2.258802795E-1,4.225862274E0
1.170799071E1,1.931433563E0,-6.867718506E-1,4.413122864E0
1.172807671E1,2.016606445E0,-6.972500610E-1,5.118007050E0
1.174816271E1,2.933449860E0,-1.048719177E0,5.733676758E0
1.176824871E1,3.957171021E0,-1.906285858E0,6.645131378E0
1.178833471E1,4.736450500E0,-2.846929779E0,7.468419342E0
1.180842071E1,4.573589172E0,-3.294049988E0,8.706644440E0
1.182850671E1,4.665498047E0,-3.630550232E0,9.773026886E0
1.184859271E1,5.841752014E0,-4.037553864E0,1.111019623E1
1.186867871E1,7.692203979E0,-4.972659302E0,1.077130096E1
1.188876471E1,7.980654144E0,-6.138734436E0,1.034738251E1
1.190885071E1,6.286028137E0,-6.530020752E0,1.076740906E1
1.192893671E1,6.693480835E0,-6.475084991E0,1.121527771E1
1.194902271E1,8.915011139E0,-6.901248779E0,1.073836945E1
1.196910871E1,8.765172729E0,-7.413782959E0,1.025682083E1
1.198919471E1,5.673801270E0,-6.642586670E0,9.799521790E0
1.200928071E1,5.210664368E0,-5.526806946E0,9.181457062E0
1.202936671E1,5.274880829E0,-4.802912292E0,8.218060455E0
1.204945271E1,4.536466370E0,-4.367168427E0,7.166048126E0
1.206953871E1,4.451892242E0,-3.732787628E0,6.969806213E0
1.208962471E1,4.903054047E0,-3.456911316E0,6.702162781E0
1.210971071E1,4.932243347E0,-3.255879364E0,6.418502655E0
1.212979671E1,4.832251282E0,-2.689008179E0,6.350244598E0
1.214988271E1,4.650529175E0,-2.195783844E0,5.879623260E0
1.216996771E1,4.237537994E0,-1.970801697E0,5.211562500E0
1.219005371E1,3.693120117E0,-1.672023010E0,4.887187042E0
1.221013971E1,3.281476135E0,-1.379381561E0,4.669539642E0
1.223022571E1,3.262315979E0,-1.244661713E0,4.604275360E0
1.225031171E1,3.688779144E0,-1.068478088E0,4.864883423E0
1.227039771E1,4.365521851E0,-8.265811157E-1,5.522465973E0
1.229048371E1,5.185965729E0,-8.201445007E-1,6.025270386E0
1.231056971E1,6.508016510E0,-1.062939606E0,6.292764130E0
1.233065571E1,7.663014679E0,-9.313632202E-1,6.457721100E0
1.235074171E1,8.877289581E0,-1.071322174E0,7.308551788E0
1.237082771E1,1.004246658E1,-8.635542297E-1,7.846383362E0
1.239091371E1,9.488169250E0,-8.839118958E-1,7.196584625E0
1.241099971E1,8.867859192E0,-7.590715027E-1,7.247029724E0
1.243108571E1,8.444090424E0,-3.477268982E-1,8.114924927E0
1.245117171E1,7.141199799E0,5.516029358E-1,8.812773743E0
1.247125771E1,6.880142670E0,1.111438751E0,8.745713196E0
1.249134371E1,7.906558228E0,7.643106079E-1,8.175099792E0
1.251142971E1,7.936795349E0,-2.881507874E-1,7.864495697E0
1.253151646E1,7.645950165E0,-6.809339905E-1,8.715625763E0
1.255160246E1,9.019194489E0,-1.152752838E0,9.771380310E0
1.257168846E1,9.593400421E0,-2.527044983E0,9.048234100E0
1.259177446E1,9.707313538E0,-3.765569458E0,8.050109711E0
1.261186046E1,9.344168701E0,-3.557651825E0,8.093220062E0
1.263194646E1,8.306526489E0,-2.685715027E0,7.813302155E0
1.265203246E1,6.192472687E0,-2.168690186E0,6.625971222E0
1.267211846E1,4.642595673E0,-1.391057281E0,5.556295624E0
1.269220446E1,3.253933411E0,-8.198451233E-1,4.687801666E0
1.271229046E1,2.049088898E0,-6.291416931E-1,4.177512817E0
1.273237646E1,1.360071716E0,-7.879614258E-1,3.940256195E0
1.275246246E1,1.140927429E0,-9.033714294E-1,4.132007446E0
1.277254846E1,1.301244049E0,-1.520837402E0,4.529730377E0
1.279263346E1,2.059716797E0,-2.277962952E0,5.427263947E0
1.281271946E1,2.768193512E0,-3.084635468E0,6.727609863E0
1.283280546E1,3.663332062E0,-4.139940948E0,7.727979584E0
1.285289146E1,4.890779572E0,-4.711751862E0,8.731792145E0
1.287297746E1,7.299420776E0,-4.403991852E0,1.004082001E1
1.289306346E1,1.013901581E1,-4.811743927E0,1.077025314E1
1.291314946E1,1.088057373E1,-5.382656708E0,1.059781174E1
1.293323546E1,8.865763550E0,-4.708309021E0,1.084913910E1
1.295332146E1,6.936725006E0,-3.895499268E0,1.083147583E1
1.297340746E1,6.702911224E0,-3.590283966E0,1.035816010E1
1.299349346E1,8.271649017E0,-4.525988159E0,8.989107056E0
1.301357946E1,7.577392731E0,-5.868246918E0,8.327782288E0
1.303366546E1,4.746629333E0,-5.914949799E0,8.465046844E0
1.305375146E1,3.500919800E0,-5.269192657E0,8.604107666E0
1.307383746E1,4.139791260E0,-5.073250122E0,7.720944214E0
1.309392346E1,4.386178894E0,-5.208419037E0,6.690037994E0
1.311400946E1,4.164639587E0,-5.223088531E0,6.270460510E0
1.313409546E1,4.449197845E0,-4.984185333E0,6.572532349E0
1.315418146E1,5.293891296E0,-4.894222412E0,6.506669312E0
1.317426746E1,6.078409882E0,-4.449946289E0,6.423143005E0
1.319435346E1,6.188880157E0,-4.009711761E0,6.336622925E0
1.321443946E1,5.630690918E0,-3.561843109E0,6.082601166E0
1.323452546E1,4.828209686E0,-2.826721802E0,5.783523102E0
1.325461146E1,4.163741455E0,-2.298170929E0,5.214705963E0
1.327469646E1,4.059707794E0,-1.847458191E0,4.843028870E0
1.329478246E1,4.045187988E0,-1.556463318E0,4.961282959E0
1.331486846E1,3.960015106E0,-1.529369659E0,5.047653351E0
1.333495446E1,4.042643280E0,-1.523831177E0,5.340294800E0
1.335504046E1,4.729415131E0,-1.422491913E0,5.442681885E0
1.337512646E1,5.584137726E0,-1.355281677E0,5.541775818E0
1.339521246E1,6.096971283E0,-1.561253357E0,5.510790253E0
1.341529846E1,7.147187347E0,-1.460662537E0,6.143823853E0
1.343538446E1,7.217840424E0,-1.647174683E0,6.755152588E0
1.345547046E1,6.739135895E0,-2.212099915E0,6.911876678E0
1.347555646E1,6.805747375E0,-2.606679382E0,7.462431793E0
1.349564246E1,7.184609528E0,-2.328258362E0,8.984915771E0
1.351572821E1,7.683372345E0,-1.917063446E0,1.003737717E1
1.353581421E1,9.260642395E0,-2.627935181E0,9.655072174E0
1.355590021E1,1.085497696E1,-4.383783875E0,9.425599365E0
1.357598621E1,1.109867020E1,-4.718038788E0,1.080213684E1
1.359607221E1,9.955796814E0,-3.807482300E0,1.220097794E1
1.361615821E1,1.016176849E1,-2.829266510E0,1.090407486E1
1.363624421E1,9.619296570E0,-2.267335052E0,8.414751434E0
1.365633021E1,8.646170197E0,-1.310674438E0,7.064708862E0
1.367641621E1,7.565567322E0,-3.415896606E-1,6.474486237E0
1.369650221E1,5.930367737E0,2.706372070E-1,5.657934265E0
1.371658721E1,4.227059784E0,1.853146362E-1,4.516408081E0
1.373667321E1,3.809727631E0,-2.730322266E-1,4.112098846E0
1.375675921E1,3.240012360E0,-3.598516846E-1,3.848497009E0
1.377684521E1,2.991678772E0,-5.795947266E-1,4.118385773E0
1.379693121E1,2.189646606E0,-1.503922577E0,4.147275696E0
1.381701721E1,1.952090607E0,-2.238894196E0,4.380191345E0
1.383710321E1,2.207908630E0,-2.836750946E0,5.389692078E0
1.385718921E1,2.114652557E0,-3.474574585E0,6.113886108E0
1.387727521E1,2.223326569E0,-3.949836273E0,6.643784180E0
1.389736121E1,2.527793427E0,-4.488266602E0,7.988437958E0
1.391744721E1,2.658172302E0,-5.516029358E0,9.106313324E0
1.393753321E1,3.031795349E0,-5.820496216E0,1.036953644E1
1.395761921E1,5.247487793E0,-5.527256012E0,1.186223236E1
1.397770521E1,7.328161011E0,-5.844895477E0,1.205308548E1
1.399779121E1,7.440128174E0,-7.229216766E0,1.140777740E1
1.401787721E1,5.781726837E0,-7.228767700E0,1.243119919E1
1.403796321E1,5.274880829E0,-6.655010834E0,1.328068268E1
1.405804921E1,5.827681274E0,-7.172335052E0,1.244751526E1
1.407813521E1,5.106181641E0,-8.137228546E0,1.078851517E1
1.409822121E1,3.348536682E0,-7.606731720E0,9.514813843E0
1.411830621E1,1.837728424E0,-6.197113037E0,9.149723053E0
1.413839221E1,1.384021912E0,-5.183570709E0,8.243806915E0
1.415847821E1,1.560355225E0,-4.426594849E0,7.340585175E0
1.417856421E1,1.775308228E0,-4.313579865E0,6.646478577E0
1.419865021E1,2.929857330E0,-4.308041382E0,6.322402496E0
1.421873621E1,4.148024139E0,-4.074826355E0,6.147865448E0
1.423882221E1,4.669539642E0,-3.456312561E0,6.712042236E0
1.425890821E1,4.775519257E0,-3.049159241E0,6.725214844E0
1.427899421E1,4.346062317E0,-2.627186737E0,6.140830078E0
1.429908021E1,3.726800079E0,-2.427501984E0,5.546565857E0
1.431916621E1,3.539090424E0,-2.048639832E0,4.976102142E0
1.433925221E1,3.938908997E0,-1.634002075E0,4.800666962E0
1.435933821E1,3.871249695E0,-1.578317871E0,4.763843536E0
1.437942421E1,3.597918091E0,-1.850901031E0,4.723726959E0
1.439951021E1,3.888912964E0,-2.441423035E0,5.128634949E0
1.441959621E1,4.692741394E0,-3.006348267E0,5.983357544E0
1.443968221E1,5.693560181E0,-3.858226776E0,6.440656586E0
1.445976721E1,6.386618958E0,-4.182751923E0,6.727460175E0
1.447985321E1,7.116650848E0,-4.043242035E0,7.408394165E0
1.449993921E1,6.985673218E0,-3.992347870E0,7.374414825E0
1.452002458E1,6.442303162E0,-4.157604218E0,7.298672333E0
1.454011058E1,6.469696198E0,-4.392016754E0,7.574997711E0
1.456019658E1,6.902595978E0,-3.765419769E0,8.172255707E0
1.458028258E1,7.525301056E0,-3.192261658E0,9.116492157E0
1.460036858E1,8.534801788E0,-4.247267761E0,9.294921112E0
1.462045458E1,8.981772308E0,-6.433172150E0,8.603508911E0
1.464054058E1,8.752598877E0,-7.013365631E0,9.301058350E0
1.466062658E1,9.128467255E0,-5.754633179E0,1.046758255E1
1.468071258E1,9.336085510E0,-4.812192993E0,9.586215363E0
1.470079858E1,9.213789825E0,-3.814367981E0,8.265511780E0
1.472088458E1,8.865464172E0,-2.612367554E0,7.076833649E0
1.474097058E1,7.680079193E0,-1.570534058E0,6.065836029E0
1.476105658E1,6.590195618E0,-2.610571289E-1,5.464087372E0
1.478114258E1,5.734874268E0,2.650987244E-1,4.969515839E0
1.480122758E1,4.633314972E0,8.083190918E-3,4.524790649E0
1.482131358E1,3.412902832E0,-5.343887329E-2,4.408183136E0
1.484139958E1,2.475102997E0,-2.689906311E-1,4.595294037E0
1.486148558E1,1.996548157E0,-1.066083069E0,4.770280151E0
1.488157158E1,1.436862030E0,-2.168989563E0,4.865182800E0
1.490165758E1,5.249583435E-1,-3.616778870E0,5.189408569E0
1.492174358E1,1.839674377E-1,-4.785847778E0,6.337071991E0
1.494182958E1,7.729925537E-1,-5.906267853E0,7.875872040E0
1.496191558E1,1.283880157E0,-6.809639282E0,8.737330627E0
1.498200158E1,1.416204987E0,-7.649243317E0,9.323811035E0
1.500208758E1,1.893113251E0,-7.804021454E0,1.005548950E1
1.502217358E1,2.813998260E0,-7.693401489E0,1.032103729E1
1.504225958E1,4.574636993E0,-7.752229156E0,9.867330780E0
1.506234558E1,5.424120483E0,-8.240214386E0,1.049347870E1
1.508243158E1,4.217928772E0,-8.751850433E0,1.117650833E1
1.510251758E1,3.145708466E0,-8.195307770E0,1.165745819E1
1.512260258E1,2.939736786E0,-7.855813751E0,1.129835495E1
1.514268858E1,2.960693207E0,-7.736212463E0,9.904752960E0
1.516277458E1,1.833537140E0,-6.853348389E0,8.875493317E0
1.518286058E1,9.470805359E-1,-6.101461945E0,7.588020630E0
1.520294658E1,5.233117676E-1,-5.850883026E0,6.684649200E0
1.522303258E1,4.727169800E-1,-5.810167694E0,5.959407349E0
1.524311858E1,7.485932922E-1,-6.012546844E0,5.394332428E0
1.526320458E1,1.282682648E0,-6.373596039E0,5.381608887E0
1.528329058E1,2.012564850E0,-6.348897400E0,5.753136292E0
1.530337658E1,2.341281281E0,-5.754483490E0,6.047424316E0
1.532346258E1,2.528841248E0,-4.733456726E0,6.072122955E0
1.534354858E1,2.762355652E0,-3.673959961E0,5.797294464E0
1.536363458E1,2.561922455E0,-3.066972198E0,5.456453247E0
1.538372058E1,2.405198364E0,-2.687960358E0,5.233117676E0
1.540380558E1,2.472109222E0,-2.440075836E0,5.411846008E0
1.542389158E1,2.465522919E0,-2.367626495E0,5.638923798E0
1.544397758E1,3.279679871E0,-2.700085144E0,6.189628601E0
1.546406358E1,3.894002380E0,-3.556304626E0,6.466552734E0
1.548414958E1,4.117038574E0,-4.238735504E0,6.791227570E0
1.550423558E1,4.640350342E0,-4.012256470E0,7.357500000E0
1.552432146E1,6.468798065E0,-3.102747803E0,7.685767365E0
1.554440746E1,6.707850952E0,-3.311413879E0,7.530839539E0
1.556449346E1,6.827751617E0,-3.400328979E0,7.324568481E0
1.558457946E1,6.263874207E0,-3.550466766E0,7.749684448E0
1.560466546E1,6.081104279E0,-3.722309418E0,8.650062103E0
1.562475146E1,6.295009460E0,-3.681743774E0,9.166338501E0
1.564483746E1,7.169940033E0,-4.199966125E0,9.593101044E0
1.566492346E1,8.406069489E0,-6.274352417E0,9.163644104E0
1.568500946E1,8.937314758E0,-7.732619934E0,9.786947937E0
1.570509446E1,7.776628418E0,-7.314838715E0,1.070962921E1
1.572518046E1,7.292086029E0,-6.016139374E0,1.055470139E1
