"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.997101583E0,-7.745766375E-1,2.352765358E-1,-4.133744654E0
8.017187583E0,-5.049260750E-1,4.250099129E-1,-4.505662068E0
8.037273583E0,-4.867041045E-1,3.737472271E-1,-4.166642843E0
8.057359583E0,-4.377617766E-1,3.491642900E-2,-3.429502493E0
8.077445583E0,-7.479080717E-1,-3.712577020E-1,-3.088518019E0
8.097531583E0,-4.085885194E-1,-3.887554948E-1,-2.916694663E0
8.117618583E0,1.131289025E0,3.805492200E-2,-2.085821106E0
8.137704583E0,2.914154633E0,-6.659613177E-2,-3.705573517E-1
8.157790583E0,2.956287622E0,-2.019460764E0,1.558310453E0
8.177876583E0,1.703180484E0,-2.767433959E0,1.582689834E0
8.197962583E0,-1.130131276E0,-4.039168280E0,8.228786588E-2
8.218048583E0,3.062951653E0,-9.725634326E-1,2.778824919E0
8.238134583E0,5.205928123E0,-1.692623336E0,4.544403965E0
8.258220583E0,4.495292324E0,-8.214259180E-1,5.286680510E0
8.278306583E0,2.525561837E0,-2.113405931E0,4.060384317E0
8.298392583E0,8.826812030E-1,-3.250985245E0,3.823462155E0
8.318478583E0,7.157206844E-1,-1.707307741E0,4.564236551E0
8.338564583E0,2.010829689E0,1.870550600E-1,4.099825541E0
8.358650583E0,3.111145281E0,5.853592041E-1,1.506985933E0
8.378736583E0,3.612886963E0,6.903816292E-1,-5.947565567E-1
8.398822583E0,3.527321733E0,3.349390376E-1,-1.406665254E0
8.418908583E0,2.365921447E0,-2.376913628E-1,-2.023453535E0
8.438994583E0,7.530234352E-1,-8.773922503E-2,-2.971114699E0
8.459080583E0,-1.243804511E0,5.304734373E-1,-4.058165883E0
8.479166583E0,-3.387598422E0,1.496793944E0,-3.994383286E0
8.499252583E0,-2.461616102E0,1.898993796E0,-2.945096928E0
8.519338875E0,-1.286197409E0,1.926888523E0,-2.435671713E0
8.539424875E0,-1.916161513E0,2.080229122E0,-2.114692318E0
8.559510875E0,-3.309405068E0,1.995528695E0,-1.995370528E0
8.579596875E0,-3.671214401E0,1.670432568E0,-1.587368776E0
8.599682875E0,-2.858250866E0,3.833428735E-1,7.810073322E-1
8.619768875E0,-2.247363887E0,-3.591470951E-1,1.427822819E0
8.639854875E0,-2.711154216E0,-1.093603282E0,7.014875382E-1
8.659940875E0,-1.803721603E0,-8.945962206E-1,9.820691049E-1
8.680026875E0,8.387807465E-1,-1.056474924E0,2.883490080E0
8.700112875E0,1.462158254E0,-1.967524625E0,2.602313851E0
8.720198875E0,1.368466856E0,-2.675226876E0,1.879422580E0
8.740284875E0,9.681047845E-1,-2.805333564E0,2.217630796E0
8.760370875E0,4.781192225E-1,-2.283085405E0,3.572110820E0
8.780456875E0,-6.909303904E-1,-1.915923531E0,4.542505374E0
8.800542875E0,1.269681364E0,-2.493456822E0,3.880015841E0
8.820628875E0,2.550631481E0,-3.315758361E0,3.640762979E0
8.840714875E0,1.026105655E0,-2.028883259E0,2.351101094E0
8.860800875E0,3.343578243E-1,-5.628421614E-1,1.167422917E0
8.880886875E0,-2.588866425E-1,-3.711216080E-1,5.899361122E-1
8.900972875E0,-1.569551141E0,-6.152124560E-1,-9.127152801E-2
8.921058875E0,-2.444634910E0,-1.252666551E-1,-8.958565879E-1
8.941144875E0,-2.522083036E0,4.599028069E-1,-1.278412426E0
8.961230875E0,-1.154905491E0,1.058763232E0,-9.743390858E-1
8.981316875E0,-1.571519898E0,-5.165171568E-1,-3.051540227E0
9.001402875E0,-2.244025127E0,-1.195697129E-2,-3.856962023E0
9.021488875E0,-2.379923775E0,3.812701817E-1,-3.625125770E0
9.041574875E0,-1.640521428E0,8.065066742E-1,-3.041105871E0
9.061660875E0,-1.428402278E0,6.353980677E-1,-1.684091663E0
9.081746875E0,-1.440377961E0,-2.410296844E-1,-1.709799532E0
9.101832875E0,-6.716755092E-1,-8.227180065E-1,-8.066169673E-1
9.121918875E0,-1.031387445E-1,-7.462780872E-1,-3.115706402E-1
9.142004875E0,1.950330010E-1,-7.187985125E-1,-7.952868176E-1
9.162091875E0,4.389709443E-1,-8.017593929E-1,-8.601423794E-1
9.182177875E0,5.299246761E-1,-9.227805309E-1,-3.143170774E-1
9.202263875E0,5.491927135E-1,-3.027995244E-1,3.240819275E-2
9.222349875E0,1.383605005E0,1.406252441E-1,-4.329348636E-1
9.242435875E0,2.337305466E0,8.401533803E-1,5.124499798E-3
9.262521875E0,3.220564228E0,5.598492640E-1,-8.347099149E-1
9.282607875E0,1.061006224E0,1.185957495E-1,-1.215382365E0
9.302693875E0,4.138390267E-1,1.058943911E0,9.462899923E-2
9.322779875E0,1.031212906E0,6.118831245E-1,1.784929236E0
9.342865875E0,3.428285102E0,7.760066472E-1,2.666971192E0
9.362951875E0,4.244216099E0,1.106631024E0,4.038656648E0
9.383037875E0,4.676541098E0,1.784566416E0,3.932512727E0
9.403123875E0,4.399367874E0,2.152655951E0,2.803730550E0
9.423209875E0,4.663378724E0,2.766395493E0,1.767381157E0
9.443295875E0,4.419191689E0,2.953236837E0,4.126689988E-1
9.463381875E0,2.667665842E0,3.742874075E0,-2.916778278E-1
9.483467875E0,9.585024869E-1,5.120841195E0,-1.008654640E0
9.503553875E0,-4.046966127E-1,6.099302568E0,-1.834688457E0
9.523640125E0,-1.204202196E0,5.913370466E0,-3.573486085E0
9.543726125E0,-1.335765718E0,4.990053599E0,-5.136280768E0
9.563812125E0,-9.192337561E-1,4.018602453E0,-5.831694803E0
9.583898125E0,-6.752809024E-1,2.501912481E0,-5.539224093E0
9.603984125E0,-8.755497926E-1,6.621719565E-1,-5.287213191E0
9.624070125E0,-1.191398841E0,-1.298271909E0,-4.593985430E0
9.644156125E0,-9.186361706E-1,-2.696732351E0,-2.812092068E0
9.664242125E0,-2.255464035E-1,-4.070749969E0,-1.031281611E0
9.684328125E0,4.773087984E-1,-4.980037318E0,3.505587047E-1
9.704414125E0,6.169256902E-1,-5.776154441E0,1.521478842E0
9.724500125E0,1.031842943E0,-5.758738509E0,2.483667998E0
9.744586125E0,1.982524779E0,-5.629994515E0,3.169770343E0
9.764672125E0,3.005746880E0,-5.457168946E0,3.394338507E0
9.784758125E0,1.874415609E0,-5.420308684E0,3.066377537E0
9.804844125E0,7.428127348E-2,-4.834234657E0,2.847806277E0
9.824930125E0,-1.821188405E-1,-4.197194545E0,2.803873807E0
9.845016125E0,4.848405969E-1,-4.122482040E0,2.189674088E0
9.865102125E0,7.835710439E-1,-3.920534414E0,1.279784768E0
9.885188125E0,-5.636224723E-1,-3.280378613E0,1.061767239E0
9.905274125E0,-1.430019034E0,-2.290034528E0,1.265812261E0
9.925360125E0,-5.792362922E-1,-5.614014805E-1,2.319383458E0
9.945446125E0,1.091754100E0,1.032221404E0,3.028395778E0
9.965532125E0,1.840732723E0,1.605558148E0,1.868453203E0
9.985618125E0,1.304744777E0,1.557965175E0,-3.289351165E-2
1.000570413E1,2.235864168E-1,1.657600122E0,-1.673711686E0
1.002579013E1,-5.181738192E-1,1.646312657E0,-2.464688521E0
1.004587612E1,-1.318635423E0,1.289815081E0,-3.123629379E0
1.006596213E1,-2.264980379E0,5.319456200E-1,-4.147179217E0
1.008604812E1,-2.165702843E0,-2.658898526E-1,-4.214015231E0
1.010613413E1,-1.770318506E0,-1.008863094E0,-3.738182854E0
1.012622013E1,-1.441144823E0,-1.336345908E0,-3.491261954E0
1.014630613E1,-1.066708136E0,-1.636355872E0,-3.085207910E0
1.016639213E1,-7.350397387E-1,-1.884557312E0,-2.561961046E0
1.018647812E1,-4.451005805E-1,-1.727445551E0,-2.005621866E0
1.020656413E1,6.081864417E-2,-1.344293005E0,-1.792859815E0
1.022665012E1,4.615634161E-1,-1.070569784E0,-1.589125865E0
1.024673613E1,9.350308862E-1,-4.139510009E-1,-1.139538715E0
1.026682213E1,1.403154878E0,3.463606963E-1,-1.535443747E-1
1.028690813E1,2.153227808E0,8.468792863E-1,5.245045996E-1
1.030699413E1,2.483901302E0,1.154505833E0,1.419831430E0
1.032708012E1,1.857490551E0,1.562208500E0,2.429049742E0
1.034716613E1,1.433159281E0,1.762134597E0,3.134125131E0
1.036725212E1,3.424894594E0,1.878138093E0,3.225494308E0
1.038733813E1,4.946141009E0,1.499327542E0,3.018418674E0
1.040742413E1,4.074228770E0,1.063450945E0,2.971951436E0
1.042751013E1,2.097966358E0,1.564869860E0,3.651444672E0
1.044759613E1,2.316217775E0,2.657737269E0,2.490484098E0
1.046768212E1,2.298048137E0,3.035931377E0,6.339843571E-1
1.048776813E1,1.829070452E0,2.859274128E0,-1.317695775E0
1.050785412E1,9.867486316E-1,2.475049202E0,-2.454350644E0
1.052793946E1,1.438207474E-1,1.984167555E0,-2.471253190E0
1.054802546E1,-2.208031422E-1,1.459920086E0,-2.057752132E0
1.056811146E1,-3.868994424E-1,1.052116702E0,-2.193802223E0
1.058819746E1,-6.206652769E-1,9.529835925E-1,-2.347270584E0
1.060828346E1,-1.364790712E0,7.801213329E-1,-2.813887163E0
1.062836946E1,-2.274153198E0,6.243498999E-1,-2.936264709E0
1.064845546E1,-3.147346855E0,6.332436611E-1,-3.117581019E0
1.066854146E1,-3.541800900E0,4.369269770E-1,-3.259399973E0
1.068862746E1,-3.588139792E0,-2.199468175E-1,-2.903698057E0
1.070871246E1,-3.208529781E0,-1.166224238E0,-1.668757925E0
1.072879846E1,-2.518310705E0,-1.615136619E0,1.672186732E-1
1.074888446E1,-2.129704168E0,-2.013428922E0,1.645516412E0
1.076897046E1,-1.646710998E0,-2.495796585E0,2.585542867E0
1.078905646E1,-6.033010930E-2,-2.533654091E0,3.688149399E0
1.080914246E1,2.380890319E0,-2.350565636E0,4.316932658E0
1.082922846E1,3.130312162E0,-2.822011870E0,4.369242434E0
1.084931446E1,2.140921174E0,-2.567281428E0,4.663749145E0
1.086940046E1,1.785637919E0,-2.185929970E0,5.001072092E0
1.088948646E1,2.775030661E0,-2.301346259E0,3.941109304E0
1.090957246E1,2.539361558E0,-2.646124114E0,2.378328069E0
1.092965846E1,-3.626226801E-1,-2.598370489E0,1.002564765E0
1.094974446E1,-2.928058727E0,-1.934156319E0,1.107760853E-1
1.096983046E1,-3.203985325E0,-1.479362371E0,-4.049781561E-1
1.098991646E1,-2.514609709E0,-1.579983450E0,-1.233981773E0
1.101000246E1,-1.834765055E0,-1.759585942E0,-1.418322848E0
1.103008846E1,-1.440705990E0,-1.737340064E0,-6.895703280E-1
1.105017446E1,-6.398233867E-1,-1.846907237E0,-4.090916723E-1
1.107026046E1,-2.603829449E-1,-1.612326301E0,-4.118193984E-1
1.109034646E1,-2.495802140E-1,-1.186476216E0,-8.757082522E-1
1.111043246E1,-8.092856365E-1,-5.531600493E-1,-1.435011971E0
1.113051846E1,-1.344763121E0,-6.096233949E-2,-2.119005809E0
1.115060446E1,-1.707623783E0,2.233727742E-1,-2.806632523E0
1.117069046E1,-1.921003300E0,2.081086908E-1,-3.405435938E0
1.119077646E1,-1.672237018E0,1.012204193E-1,-3.567455851E0
1.121086246E1,-1.055497270E0,1.860076775E-1,-3.006157647E0
1.123094846E1,-3.897619468E-1,1.549332346E-1,-2.476389384E0
1.125103446E1,3.013596475E-1,1.030285245E-1,-2.022720294E0
1.127112046E1,1.415386961E0,2.355273083E-2,-1.552021188E0
1.129120646E1,2.583930790E0,3.042983485E-1,-7.237496424E-1
1.131129246E1,2.946840568E0,7.629382664E-1,-4.582375199E-1
1.133137846E1,2.098223636E0,1.015289037E0,-3.132552230E-1
1.135146446E1,2.020264463E0,9.451315127E-1,-6.208070719E-1
1.137155046E1,1.749741277E0,1.042142887E0,-1.979674262E-1
1.139163646E1,1.714299549E0,1.325023067E0,8.997391391E-1
1.141172246E1,3.616937914E0,1.099793948E0,1.452569405E0
1.143180846E1,5.539421729E0,8.475948393E-2,2.273205072E0
1.145189446E1,5.388791606E0,-1.700305992E-1,3.614731175E0
1.147198046E1,3.520467626E0,6.865568192E-1,4.790685765E0
1.149206646E1,3.623284482E0,1.514336468E0,4.066480624E0
1.151215271E1,3.999524742E0,2.005486795E0,2.089517131E0
1.153223871E1,3.379152703E0,2.354757212E0,2.035117561E-1
1.155232471E1,2.089615949E0,2.582842038E0,-5.301109099E-1
1.157241071E1,3.561164832E-1,2.494740286E0,-1.271486399E0
1.159249671E1,-1.207501488E0,2.300303262E0,-2.290502890E0
1.161258271E1,-1.773334208E0,2.435456097E0,-2.768027451E0
1.163266871E1,-2.030940310E0,2.589446761E0,-2.994955552E0
1.165275471E1,-2.500402730E0,2.287682924E0,-3.379473131E0
1.167284071E1,-3.026636935E0,1.932713226E0,-3.564512948E0
1.169292671E1,-3.436271229E0,1.281974988E0,-3.648287761E0
1.171301271E1,-3.696161254E0,9.366689837E-1,-3.280870364E0
1.173309871E1,-3.288167104E0,7.256619743E-1,-2.552261100E0
1.175318471E1,-2.320980332E0,1.418402955E-1,-1.864536738E0
1.177327071E1,-1.386695259E0,-9.197269687E-1,-8.303853142E-1
1.179335571E1,-1.151931889E0,-1.580237658E0,1.586068940E-1
1.181344171E1,-1.290903833E0,-1.839780797E0,1.351184533E0
1.183352771E1,-1.018798390E0,-1.913289361E0,2.770662791E0
1.185361371E1,5.607222533E-1,-2.249518294E0,3.684566810E0
1.187369971E1,2.195999022E0,-3.225717087E0,2.944261361E0
1.189378571E1,1.507587027E0,-4.057663608E0,3.036632166E0
1.191387171E1,-3.009444952E-2,-4.098913668E0,3.535841711E0
1.193395771E1,1.634533002E0,-4.092641944E0,3.810867838E0
1.195404371E1,3.245011144E0,-4.625805978E0,3.247985623E0
1.197412971E1,1.680340090E0,-4.619127580E0,2.738621804E0
1.199421571E1,-7.581037885E-1,-3.421635356E0,2.304839678E0
1.201430171E1,-3.991519904E-1,-2.343178117E0,1.430599662E0
1.203438771E1,-6.506828356E-1,-1.752762533E0,3.150713682E-1
1.205447371E1,-1.284218127E0,-1.266191453E0,-4.902609658E-1
1.207455971E1,-1.029305837E0,-7.449300116E-1,-5.550118625E-1
1.209464571E1,-6.720538241E-1,-6.661086676E-1,-1.012650043E0
1.211473171E1,-7.467081499E-1,-2.794372666E-1,-1.101611336E0
1.213481771E1,-8.070864987E-1,3.228274074E-1,-1.340209894E0
1.215490371E1,-9.840559888E-1,6.697783801E-1,-2.048377292E0
1.217498971E1,-1.411611999E0,7.870249942E-1,-2.656919244E0
1.219507571E1,-1.809658865E0,1.037302781E0,-2.988133605E0
1.221516171E1,-2.063474802E0,1.107436186E0,-3.297891608E0
1.223524771E1,-1.837893316E0,1.043521149E0,-3.382922988E0
1.225533371E1,-1.250305445E0,1.082468429E0,-3.000249621E0
1.227541971E1,-5.413153446E-1,1.101087279E0,-2.351028589E0
1.229550571E1,4.066118681E-1,8.195762976E-1,-1.980902762E0
1.231559171E1,1.751776108E0,6.104292874E-1,-1.789055032E0
1.233567771E1,2.731780561E0,7.068659534E-1,-1.389300778E0
1.235576371E1,4.098640310E0,6.749163285E-1,-3.384549683E-1
1.237584971E1,4.543242123E0,8.882255329E-1,-3.905671084E-1
1.239593571E1,3.639414611E0,8.556876782E-1,-7.596258187E-1
1.241602171E1,3.099466345E0,1.132535067E0,-3.760525650E-1
1.243610771E1,2.331135192E0,1.718348600E0,7.987471998E-1
1.245619371E1,9.358427721E-1,2.583751865E0,1.199304276E0
1.247627971E1,1.254361074E0,2.731177421E0,9.455637681E-1
1.249636571E1,1.991492069E0,2.007762532E0,5.259552938E-1
1.251645146E1,1.457155961E0,1.210132150E0,6.638805860E-1
1.253653746E1,1.778049987E0,1.160887485E0,1.894210188E0
1.255662346E1,3.064891759E0,6.662022230E-1,2.566361661E0
1.257670946E1,3.306261313E0,-7.438991475E-1,1.455915767E0
1.259679546E1,3.274174132E0,-1.193971031E0,1.053250185E0
1.261688146E1,2.713346629E0,-4.280544850E-1,1.149018806E0
1.263696746E1,1.215799271E0,3.892570397E-1,5.996682179E-1
1.265705346E1,-7.382682788E-1,1.008694109E0,-7.912212485E-1
1.267713946E1,-2.158935276E0,1.728472323E0,-1.805267022E0
1.269722546E1,-3.364770307E0,2.056464576E0,-2.641806530E0
1.271731146E1,-4.404397064E0,1.986767519E0,-3.150062302E0
1.273739746E1,-4.869900919E0,1.772598335E0,-3.274573497E0
1.275748346E1,-4.892490467E0,1.556058106E0,-3.072482615E0
1.277756946E1,-4.543690605E0,7.215493351E-1,-2.446669157E0
1.279765546E1,-3.783985848E0,2.732111514E-3,-1.324818268E0
1.281774146E1,-3.117812569E0,-9.220202467E-1,-4.972823024E-2
1.283782746E1,-2.121845217E0,-1.912646459E0,1.005804707E0
1.285791346E1,-7.051104730E-1,-2.105207550E0,2.086519264E0
1.287799946E1,2.109557294E0,-1.867356851E0,3.454826199E0
1.289808546E1,4.356211914E0,-2.593985370E0,3.722723401E0
1.291817146E1,3.991020552E0,-2.704374661E0,3.673680464E0
1.293825746E1,1.649239334E0,-1.810873917E0,3.899078933E0
1.295834346E1,2.849237090E-1,-1.068528374E0,3.616681221E0
1.297842946E1,1.211183479E0,-1.074794543E0,2.811647680E0
1.299851546E1,2.179545541E0,-2.329704963E0,1.374911950E0
1.301860146E1,6.133343303E-1,-3.085575407E0,1.207911378E0
1.303868646E1,-2.063150282E0,-2.566134204E0,1.546969779E0
1.305877246E1,-2.156542010E0,-1.820238233E0,1.179904384E0
1.307885846E1,-1.461153118E0,-1.810810474E0,1.290562356E-1
1.309894446E1,-1.384187973E0,-1.930098936E0,-9.550608158E-1
1.311903046E1,-1.599092444E0,-1.813782322E0,-7.812494069E-1
1.313911646E1,-1.024691799E0,-1.635532292E0,-6.581707799E-1
1.315920246E1,-1.227114218E-1,-1.444912184E0,-7.695491284E-1
1.317928846E1,5.074652284E-1,-9.489583692E-1,-7.919082963E-1
1.319937446E1,3.491413397E-1,-5.878404701E-1,-1.042597142E0
1.321946046E1,-2.850921088E-1,-8.391982377E-2,-1.395563146E0
1.323954646E1,-9.752500820E-1,5.381449842E-1,-1.908116037E0
1.325963246E1,-1.307900519E0,8.841650802E-1,-2.624055553E0
1.327971846E1,-1.169691052E0,1.218201600E0,-2.917296926E0
1.329980446E1,-1.131222805E0,1.247256999E0,-2.869610544E0
1.331989046E1,-1.053262464E0,1.182281862E0,-2.873687807E0
1.333997646E1,-7.492282999E-1,1.043000600E0,-2.703834963E0
1.336006246E1,2.397375959E-1,1.141524722E0,-2.622618307E0
1.338014846E1,8.743756717E-1,1.020676808E0,-2.690240772E0
1.340023446E1,1.591387568E0,7.968904164E-1,-2.506948103E0
1.342032046E1,2.470997667E0,9.927816425E-1,-1.704172171E0
1.344040646E1,2.093065807E0,5.599705938E-1,-1.342036564E0
1.346049246E1,1.677711182E0,2.138405702E-1,-1.005159175E0
1.348057846E1,1.905559049E0,9.368087322E-2,-4.002769947E-2
1.350066346E1,2.164879555E0,7.855327848E-1,1.739101099E0
1.352074921E1,2.753509399E0,1.089565195E0,2.368120585E0
1.354083521E1,4.611149932E0,-7.563899696E-2,1.800431959E0
1.356092121E1,5.561956898E0,-1.270088622E0,2.506041200E0
1.358100721E1,5.159505908E0,-7.336656430E-1,4.322540138E0
1.360109321E1,4.338145187E0,5.322492367E-1,5.010258068E0
1.362117921E1,4.639725274E0,1.238042372E0,2.752103144E0
1.364126521E1,3.737966507E0,1.792348476E0,6.294954497E-1
1.366135121E1,2.789184431E0,2.644429007E0,-4.857749820E-1
1.368143721E1,1.500407816E0,3.441371756E0,-1.083935203E0
1.370152321E1,-3.096814048E-1,3.661790736E0,-2.198961806E0
1.372160921E1,-1.587730719E0,3.292358973E0,-3.099627144E0
1.374169521E1,-1.867948004E0,2.969066420E0,-3.467065591E0
1.376178121E1,-2.138989838E0,2.900401397E0,-3.522442231E0
1.378186721E1,-2.648382894E0,2.428016539E0,-3.366382969E0
1.380195321E1,-3.271132411E0,1.400157303E0,-3.416925716E0
1.382203921E1,-3.287725055E0,7.456375247E-1,-2.966467917E0
1.384212521E1,-3.130766491E0,9.226058453E-2,-1.702258962E0
1.386221121E1,-3.080315545E0,-5.612011403E-1,-1.358487121E0
1.388229721E1,-2.936943571E0,-1.016810921E0,-6.610639822E-1
1.390238221E1,-2.748767892E0,-1.841855681E0,8.127851951E-1
1.392246821E1,-2.724415993E0,-2.701891641E0,1.973767989E0
1.394255421E1,-1.780567798E0,-2.677126052E0,3.346788365E0
1.396264021E1,8.039822119E-1,-2.324908784E0,4.640825136E0
1.398272621E1,2.137505230E0,-3.160724992E0,4.221640000E0
1.400281221E1,1.620232467E0,-4.047785906E0,3.900536059E0
1.402289821E1,1.858414704E-1,-3.252111711E0,5.425964110E0
1.404298421E1,5.144807178E-1,-2.863516868E0,5.644441230E0
1.406307021E1,7.560712963E-1,-3.479385382E0,4.435294921E0
1.408315621E1,-2.398393375E-1,-3.976371523E0,2.765193890E0
1.410324221E1,-1.939173523E0,-2.813199531E0,1.828775167E0
1.412332821E1,-2.854244061E0,-1.478608226E0,1.173343808E0
1.414341421E1,-3.056383476E0,-8.307335159E-1,2.164229929E-2
1.416350021E1,-2.849186512E0,-4.387525508E-1,-7.147542858E-1
1.418358621E1,-2.258799872E0,-6.519785786E-1,-1.489632567E0
1.420367221E1,-1.107048077E0,-6.947775659E-1,-1.768616089E0
1.422375821E1,-1.085664225E-1,-3.725342953E-1,-1.535532625E0
1.424384421E1,1.253739515E-1,3.886117995E-2,-1.279683026E0
1.426393021E1,5.842947185E-2,3.561363637E-1,-1.452092273E0
1.428401521E1,-5.656719214E-1,5.496850491E-1,-2.132925106E0
1.430410121E1,-1.116548633E0,6.348713797E-1,-2.766466244E0
1.432418721E1,-1.047402384E0,9.443393612E-1,-3.331629458E0
1.434427321E1,-7.206131959E-1,1.138575094E0,-3.284195675E0
1.436435921E1,-1.090777030E0,9.929297233E-1,-3.399790451E0
1.438444521E1,-1.278191109E0,5.497949767E-1,-3.332623485E0
1.440453121E1,-8.226354146E-1,-1.958817244E-2,-2.605853755E0
1.442461721E1,3.198836267E-2,-5.675023922E-1,-1.698958209E0
1.444470321E1,9.467308724E-1,-1.218001918E0,-1.427200091E0
1.446478921E1,1.649416505E0,-1.127528535E0,-8.700890779E-1
1.448487521E1,2.182373255E0,-9.341546810E-1,-3.367832494E-1
1.450496121E1,1.662413111E0,-8.936100876E-1,-5.060496175E-1
1.452504658E1,1.231534714E0,-1.161930043E0,-3.900046062E-1
1.454513258E1,1.516170155E0,-9.722358423E-1,4.977149963E-2
1.456521858E1,1.977055294E0,-3.794024348E-2,8.583911383E-1
1.458530458E1,2.783895040E0,2.892649743E-1,1.747893557E0
1.460539058E1,3.722598270E0,-1.186283696E0,1.651616812E0
1.462547558E1,3.903369620E0,-2.727390179E0,1.322439036E0
1.464556158E1,4.008197625E0,-2.041621419E0,2.624547889E0
1.466564758E1,4.509219514E0,-4.861126587E-1,3.335609658E0
1.468573358E1,4.603302968E0,3.314807019E-1,1.915320976E0
1.470581958E1,4.445125844E0,1.370487362E0,6.141342294E-1
1.472590558E1,3.750077552E0,2.349204842E0,-6.077402991E-1
1.474599158E1,2.467565936E0,3.292061350E0,-1.599305282E0
1.476607758E1,1.582929862E0,4.347222697E0,-2.166574078E0
1.478616358E1,8.190469784E-1,4.374174853E0,-2.884977611E0
1.480624958E1,-1.170118484E-1,4.261401066E0,-3.264499914E0
1.482633558E1,-8.947029322E-1,4.329099544E0,-3.460068812E0
1.484642158E1,-1.442780874E0,4.067552419E0,-3.152284244E0
1.486650758E1,-1.494247774E0,3.286887441E0,-3.159400306E0
1.488659358E1,-2.183664028E0,2.130966874E0,-2.956379716E0
1.490667958E1,-2.792150432E0,8.729144526E-1,-2.346392332E0
1.492676558E1,-2.855286327E0,-9.427933574E-2,-8.524269783E-1
1.494685158E1,-2.161491094E0,-1.101446444E0,5.953944880E-1
1.496693658E1,-1.974376100E0,-1.969687217E0,1.286351776E0
1.498702258E1,-1.752672486E0,-2.583313909E0,1.939872850E0
1.500710858E1,-1.290350102E0,-2.650883163E0,2.652881742E0
1.502719458E1,-5.453990400E-3,-2.588515007E0,2.482030193E0
1.504728058E1,1.759747325E0,-2.845159827E0,2.250834210E0
1.506736658E1,1.522293067E0,-3.485305980E0,3.128686051E0
1.508745258E1,3.741875955E-1,-3.520322616E0,3.715550036E0
1.510753858E1,-4.199718788E-1,-2.808715301E0,4.094865348E0
1.512762458E1,-1.842788020E-1,-2.605798792E0,3.141279200E0
1.514771058E1,-4.624501464E-1,-2.136682527E0,1.891229863E0
1.516779658E1,-1.491380592E0,-1.212496179E0,6.493806607E-1
1.518788258E1,-2.177600173E0,-7.099110371E-1,-5.451920485E-1
1.520796858E1,-2.403555881E0,-6.458290619E-1,-1.416707847E0
1.522805458E1,-2.421600681E0,-7.971222585E-1,-2.132135147E0
1.524814058E1,-2.062944752E0,-1.113681743E0,-2.578461889E0
1.526822558E1,-1.528383819E0,-1.393001481E0,-2.309723273E0
1.528831158E1,-9.590459856E-1,-1.154645582E0,-1.925693936E0
1.530839758E1,-8.037649879E-1,-3.956191027E-1,-1.697222756E0
1.532848358E1,-5.919829300E-1,5.780984241E-1,-1.885947488E0
1.534856958E1,-6.403239083E-1,1.345977880E0,-2.240382312E0
1.536865558E1,-9.248500067E-1,1.605638402E0,-2.658707907E0
