"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.715897583E0,-5.115954280E-1,5.163609982E-1,6.865860429E-3
7.735983583E0,-6.387478709E-1,5.884112716E-1,-2.184678763E-1
7.756069583E0,-7.571651787E-2,7.495962381E-1,6.313805282E-2
7.776155583E0,4.877833724E-1,6.575339437E-1,6.254937649E-1
7.796241583E0,5.193293691E-1,2.703144848E-1,9.706027508E-1
7.816327583E0,2.299397737E-1,-8.330013603E-2,9.639186263E-1
7.836413583E0,-2.134605311E-4,-3.504970372E-1,7.685520053E-1
7.856499583E0,-1.272553019E-2,-5.126773715E-1,7.354955077E-1
7.876585583E0,6.817537546E-2,-5.462611914E-1,9.305850267E-1
7.896671583E0,1.790087074E-1,-5.261806846E-1,1.156254649E0
7.916757583E0,2.862538099E-1,-4.595053792E-1,1.196754932E0
7.936843583E0,4.837084711E-1,-4.078945518E-1,1.180935621E0
7.956929583E0,6.855637431E-1,-4.698569179E-1,1.234534740E0
7.977015583E0,8.103404045E-1,-5.283386707E-1,1.299809933E0
7.997101583E0,7.271075249E-1,-5.781914592E-1,1.276299834E0
8.017187583E0,4.270902872E-1,-5.792608261E-1,1.132255316E0
8.037273583E0,1.635369658E-1,-6.522602439E-1,9.388995767E-1
8.057359583E0,8.005380630E-2,-7.373426557E-1,7.278558016E-1
8.077445583E0,-4.675593600E-2,-7.745819688E-1,6.496034861E-1
8.097531583E0,-3.302265108E-1,-9.457862377E-1,6.683562994E-1
8.117618583E0,-8.110483289E-1,-8.984910846E-1,3.914319277E-1
8.137704583E0,-1.141794324E0,-6.678324342E-1,-2.252356857E-1
8.157790583E0,-1.179457784E0,-3.208743632E-1,-6.243122816E-1
8.177876583E0,-1.308992267E0,-2.500511706E-1,-4.972558320E-1
8.197962583E0,-2.609262228E0,1.582532227E-1,1.063283309E-1
8.218048583E0,-3.401301146E0,1.851437241E-1,4.116887972E-2
8.238134583E0,-3.395021915E0,5.943793654E-1,-1.031904101E0
8.258220583E0,-2.845070362E0,5.500905514E-1,-2.023975134E0
8.278306583E0,-2.212047577E0,-7.397793233E-2,-2.408911705E0
8.298392583E0,-1.503075719E0,-7.576754689E-1,-2.240744591E0
8.318478583E0,-5.012879372E-1,-9.726200700E-1,-1.791445613E0
8.338564583E0,5.254899859E-1,-8.106880784E-1,-1.576810718E0
8.358650583E0,1.117118716E0,-1.057588458E0,-1.734231234E0
8.378736583E0,9.926984310E-1,-1.272484183E0,-2.184005976E0
8.398822583E0,3.810592592E-1,-1.186358571E0,-2.574838161E0
8.418908583E0,-2.360423058E-1,-1.023887992E0,-2.592099667E0
8.438994583E0,-6.986244321E-1,-7.754268646E-1,-2.378405571E0
8.459080583E0,-1.269381404E0,-5.196996927E-1,-2.024167299E0
8.479166583E0,-1.765889406E0,-2.724678814E-1,-1.602221847E0
8.499252583E0,-2.010842800E0,2.378581762E-1,-1.419924378E0
8.519338875E0,-2.038429499E0,5.882481337E-1,-1.559794545E0
8.539424875E0,-1.932595491E0,6.770663857E-1,-1.713443637E0
8.559510875E0,-1.766240478E0,5.484342575E-1,-1.613106847E0
8.579596875E0,-1.597318769E0,3.849562705E-1,-1.469053268E0
8.599682875E0,-9.741535783E-1,7.570011020E-1,-1.360565543E0
8.619768875E0,-5.973510742E-1,9.218370914E-1,-1.059059262E0
8.639854875E0,-4.904192388E-1,5.963582397E-1,-5.638157725E-1
8.659940875E0,-4.183622003E-1,-5.688464642E-2,-3.346928060E-1
8.680026875E0,-3.837132156E-1,6.828103215E-2,-6.927101016E-1
8.700112875E0,-5.976375341E-1,2.575564086E-1,-1.018958688E0
8.720198875E0,-1.021710873E0,1.791158468E-1,-1.186269760E0
8.740284875E0,-1.461623073E0,3.256561756E-1,-1.312814355E0
8.760370875E0,-1.633648038E0,3.604185879E-1,-1.386882186E0
8.780456875E0,-1.460817575E0,2.140763551E-1,-1.250862956E0
8.800542875E0,-1.069101214E0,6.850589067E-2,-1.146761417E0
8.820628875E0,-4.855534732E-1,7.556457520E-1,-1.115569830E0
8.840714875E0,2.273181230E-1,1.081351399E0,-9.529451132E-1
8.860800875E0,8.966873884E-1,8.797974586E-1,-8.815219402E-1
8.880886875E0,1.469655514E0,7.034054399E-1,-8.025889397E-1
8.900972875E0,1.934397817E0,6.284887791E-1,-5.010604262E-1
8.921058875E0,2.261049509E0,2.481049448E-1,-6.757418066E-2
8.941144875E0,2.508878946E0,-4.614709318E-2,2.631476223E-1
8.961230875E0,2.680634260E0,1.502995640E-1,1.608470678E-1
8.981316875E0,2.448347807E0,1.121062711E-1,1.531078666E-1
9.001402875E0,1.991814971E0,1.921195835E-1,2.422271967E-1
9.021488875E0,1.572211504E0,1.778787225E-1,2.247574031E-1
9.041574875E0,1.293254852E0,2.320718765E-1,-5.586200953E-2
9.061660875E0,1.223205447E0,3.713416457E-1,-2.607152760E-1
9.081746875E0,1.065099835E0,3.350155652E-1,-1.374105066E-1
9.101832875E0,8.799521923E-1,4.518465400E-1,-5.488273129E-2
9.121918875E0,6.417387128E-1,7.695623040E-1,1.930340007E-2
9.142004875E0,3.793979883E-1,8.424492478E-1,3.211998567E-2
9.162091875E0,2.376336306E-1,7.701100707E-1,-4.114032909E-2
9.182177875E0,2.278133780E-1,6.599496007E-1,-6.079546735E-2
9.202263875E0,2.907598615E-1,4.184232354E-1,1.072944701E-1
9.222349875E0,2.119276673E-1,2.193820029E-1,2.904905081E-1
9.242435875E0,-4.356602579E-2,3.298764229E-1,1.557405144E-1
9.262521875E0,-5.614842772E-1,2.497197986E-1,-2.059843987E-1
9.282607875E0,-1.299398780E0,1.531284768E-2,-3.127076924E-1
9.302693875E0,-1.920230031E0,-4.493377209E-1,-8.343695104E-2
9.322779875E0,-2.294918776E0,-5.554050803E-1,3.897633553E-1
9.342865875E0,-2.322614193E0,-3.283936381E-1,6.781247258E-1
9.362951875E0,-1.778435469E0,4.990601912E-2,6.490585804E-1
9.383037875E0,-9.471958876E-1,2.274313569E-1,1.804052889E-1
9.403123875E0,-1.417820901E-1,2.112863809E-1,-4.845612943E-1
9.423209875E0,3.893093467E-1,3.567737043E-1,-1.271016717E0
9.443295875E0,5.255154967E-1,6.624296308E-1,-2.007285833E0
9.463381875E0,6.771577597E-1,8.893154860E-1,-2.508986235E0
9.483467875E0,9.586634040E-1,1.109255672E0,-2.854381084E0
9.503553875E0,1.203930140E0,1.299673915E0,-3.135192871E0
9.523640125E0,1.134028792E0,1.296115041E0,-3.161039114E0
9.543726125E0,6.312187910E-1,1.152780175E0,-3.076525450E0
9.563812125E0,-6.572902203E-2,9.202229977E-1,-3.233192444E0
9.583898125E0,-7.553775311E-1,7.178558707E-1,-3.523141146E0
9.603984125E0,-1.302237511E0,3.875974715E-1,-3.611550808E0
9.624070125E0,-1.677977443E0,-3.149997815E-2,-3.390377760E0
9.644156125E0,-1.697283149E0,-3.894553185E-1,-2.946280241E0
9.664242125E0,-1.456458092E0,-6.253890991E-1,-2.373281479E0
9.684328125E0,-1.154168248E0,-5.693028569E-1,-1.796583533E0
9.704414125E0,-8.137753010E-1,-4.925272465E-1,-1.183706999E0
9.724500125E0,-4.514774978E-1,-4.653910100E-1,-7.141215801E-1
9.744586125E0,-2.201191038E-1,-4.429967403E-1,-4.874745607E-1
9.764672125E0,-1.546967179E-1,-3.022041917E-1,-3.561285734E-1
9.784758125E0,-1.344611794E-1,-1.180232018E-1,1.197003946E-1
9.804844125E0,2.768373117E-2,-2.531186640E-1,7.402214408E-1
9.824930125E0,1.362721473E-1,-4.519679546E-1,1.054323435E0
9.845016125E0,2.760742977E-2,-4.641892016E-1,1.092875957E0
9.865102125E0,-1.946305186E-1,-2.501290143E-1,1.107783914E0
9.885188125E0,-1.465549022E-1,-1.636598855E-1,1.230140567E0
9.905274125E0,3.456816375E-1,-3.295012414E-1,1.326631427E0
9.925360125E0,1.311471701E0,-4.982309341E-1,1.027410150E0
9.945446125E0,2.391756296E0,-3.366765976E-1,2.654674053E-1
9.965532125E0,2.924950838E0,-8.973936737E-2,-5.448890924E-1
9.985618125E0,2.760512114E0,2.056484222E-1,-9.285286665E-1
1.000570413E1,2.150253773E0,3.541229069E-1,-7.634196281E-1
1.002579013E1,1.435564160E0,5.468996167E-1,-2.824670076E-1
1.004587612E1,7.905682921E-1,7.733619213E-1,3.584598899E-1
1.006596213E1,2.676279247E-1,7.396664619E-1,9.834571481E-1
1.008604812E1,-6.499707699E-2,6.451790333E-1,1.265555263E0
1.010613413E1,-1.015211642E-1,5.118115544E-1,1.194967031E0
1.012622013E1,5.891097337E-2,3.772037923E-1,1.001593590E0
1.014630613E1,2.627067268E-1,1.830359250E-1,7.756626606E-1
1.016639213E1,4.280588925E-1,3.735014051E-2,5.896325707E-1
1.018647812E1,5.158143640E-1,-1.446119845E-1,4.911751747E-1
1.020656413E1,4.284301698E-1,-3.450910151E-1,4.135645330E-1
1.022665012E1,1.608468294E-1,-5.679154992E-1,3.878375292E-1
1.024673613E1,-1.428918839E-1,-9.106924534E-1,4.163140953E-1
1.026682213E1,-3.930936456E-1,-1.160946250E0,4.249634147E-1
1.028690813E1,-7.130780220E-1,-1.320538402E0,3.831655085E-1
1.030699413E1,-1.036055565E0,-1.261090755E0,3.990965188E-1
1.032708012E1,-1.148719788E0,-1.319460511E0,5.049418211E-1
1.034716613E1,-1.206017256E0,-1.628926158E0,6.082020402E-1
1.036725212E1,-1.585477710E0,-1.591584444E0,6.196591258E-1
1.038733813E1,-2.157879829E0,-9.527779222E-1,7.104644179E-1
1.040742413E1,-2.223771811E0,-2.528313100E-1,9.796788692E-1
1.042751013E1,-1.469793081E0,2.265217006E-1,1.136808157E0
1.044759613E1,-4.310968518E-1,3.647650480E-1,6.773387790E-1
1.046768212E1,1.161037311E-1,3.692568541E-1,-1.877783239E-1
1.048776813E1,1.455486938E-2,2.994462550E-1,-9.288296103E-1
1.050785412E1,-4.324253798E-1,2.721899450E-1,-1.177826405E0
1.052793946E1,-8.100920320E-1,2.069239467E-1,-9.888479114E-1
1.054802546E1,-9.656411409E-1,2.683406472E-1,-6.324902773E-1
1.056811146E1,-9.161193967E-1,4.763311148E-1,-3.983878195E-1
1.058819746E1,-6.503303647E-1,5.907797217E-1,-4.598556459E-1
1.060828346E1,-2.941423953E-1,6.302613020E-1,-7.016307116E-1
1.062836946E1,4.629385471E-2,5.526383519E-1,-9.544382691E-1
1.064845546E1,2.290477306E-1,3.219968379E-1,-1.083304405E0
1.066854146E1,9.700434655E-2,4.502981529E-2,-1.115612149E0
1.068862746E1,-2.819994390E-1,-1.812366247E-1,-1.065637708E0
1.070871246E1,-6.176654100E-1,-3.194316924E-1,-8.899393678E-1
1.072879846E1,-6.697477698E-1,-3.908489048E-1,-6.249644756E-1
1.074888446E1,-5.100516081E-1,-3.761897683E-1,-3.917215168E-1
1.076897046E1,-3.286299109E-1,-4.797912240E-1,-2.184191644E-1
1.078905646E1,-2.077500075E-1,-6.074360609E-1,-1.771607697E-1
1.080914246E1,-2.464230508E-1,-5.759522319E-1,-2.521047890E-1
1.082922846E1,-3.981138766E-1,-3.794590831E-1,-5.999504030E-2
1.084931446E1,-3.789788783E-1,-2.999186516E-1,5.149742365E-1
1.086940046E1,-2.150782496E-1,-3.466774821E-1,8.263630867E-1
1.088948646E1,-2.671439648E-1,-2.758902311E-1,6.347430348E-1
1.090957246E1,-3.944594264E-1,9.789329022E-2,4.866307974E-1
1.092965846E1,-1.017758250E-1,2.381691337E-1,7.777772546E-1
1.094974446E1,5.123037100E-1,-4.818819091E-2,1.142833829E0
1.096983046E1,9.319224954E-1,-4.412227869E-1,1.108048201E0
1.098991646E1,8.628805280E-1,-5.518704057E-1,8.245946169E-1
1.101000246E1,6.898303032E-1,-6.597247720E-1,6.471533179E-1
1.103008846E1,7.687099576E-1,-7.052503228E-1,7.135633230E-1
1.105017446E1,9.913330674E-1,-6.088138819E-1,9.029647708E-1
1.107026046E1,1.210457802E0,-3.720142543E-1,1.108718395E0
1.109034646E1,1.416050792E0,-8.002123237E-2,1.263663054E0
1.111043246E1,1.624435544E0,1.587396413E-1,1.355169892E0
1.113051846E1,1.764153957E0,3.307970762E-1,1.337765336E0
1.115060446E1,1.767491460E0,3.679853082E-1,1.191105485E0
1.117069046E1,1.579794168E0,2.951273322E-1,1.004729986E0
1.119077646E1,1.269229770E0,1.720218807E-1,8.475953937E-1
1.121086246E1,1.020619154E0,4.585902393E-2,6.996502876E-1
1.123094846E1,8.451728821E-1,-9.301763028E-2,6.006258130E-1
1.125103446E1,6.315672994E-1,-2.436283231E-1,5.424389243E-1
1.127112046E1,3.545753658E-1,-3.583487868E-1,4.744750261E-1
1.129120646E1,2.032638043E-1,-3.442637622E-1,3.700952530E-1
1.131129246E1,2.036061883E-1,-4.111124873E-1,2.801769376E-1
1.133137846E1,5.668438226E-2,-5.943520665E-1,2.731645703E-1
1.135146446E1,-4.195235670E-1,-7.334413528E-1,2.703883350E-1
1.137155046E1,-9.208887815E-1,-9.810937047E-1,2.621917129E-1
1.139163646E1,-1.318800330E0,-1.337238908E0,2.812708616E-1
1.141172246E1,-1.934504271E0,-1.528367877E0,2.312965244E-1
1.143180846E1,-2.613373995E0,-1.083831668E0,2.369818389E-1
1.145189446E1,-2.514694929E0,-3.997119069E-1,4.883923233E-1
1.147198046E1,-1.433032155E0,4.289217666E-2,6.998777986E-1
1.149206646E1,-1.594397426E-1,1.505040824E-1,3.237311840E-1
1.151215271E1,4.535878897E-1,2.812448740E-1,-4.778397977E-1
1.153223871E1,4.294848740E-1,3.861013353E-1,-1.045852065E0
1.155232471E1,1.899763346E-1,5.376754403E-1,-1.127913952E0
1.157241071E1,-5.558282137E-2,7.145037651E-1,-8.238406777E-1
1.159249671E1,-2.831834555E-1,7.858106494E-1,-4.495370090E-1
1.161258271E1,-3.601888716E-1,7.948151827E-1,-3.338274360E-1
1.163266871E1,-2.644056678E-1,8.049517870E-1,-5.473006368E-1
1.165275471E1,-1.231400147E-1,7.522106171E-1,-8.546674252E-1
1.167284071E1,-3.738871962E-2,6.400322318E-1,-1.088826656E0
1.169292671E1,-6.195338443E-2,5.124126673E-1,-1.191934466E0
1.171301271E1,-1.052032411E-1,2.090790570E-1,-1.202567339E0
1.173309871E1,-2.227289677E-1,-8.932236582E-2,-1.242110133E0
1.175318471E1,-5.216186047E-1,-2.922354341E-1,-1.295334816E0
1.177327071E1,-9.012795687E-1,-3.394682705E-1,-1.142241478E0
1.179335571E1,-1.241768479E0,-3.481384516E-1,-7.140349746E-1
1.181344171E1,-1.368467212E0,-3.845807314E-1,-8.739386499E-2
1.183352771E1,-1.269674897E0,-2.837820351E-1,4.364361763E-1
1.185361371E1,-1.016074657E0,-1.240037829E-1,4.358926415E-1
1.187369971E1,-8.577247858E-1,-4.218392447E-2,2.030063979E-2
1.189378571E1,-6.882585883E-1,4.910666496E-2,-1.462582350E-1
1.191387171E1,-3.654888570E-1,-1.789512336E-1,7.781542838E-2
1.193395771E1,-2.137560248E-1,-4.039345980E-1,1.476565599E-1
1.195404371E1,-3.965409398E-1,-5.302379653E-2,1.950845867E-1
1.197412971E1,-2.951606512E-1,3.568567932E-1,7.299793363E-1
1.199421571E1,2.977740467E-1,2.477867603E-1,1.394468665E0
1.201430171E1,7.788286209E-1,9.001228213E-2,1.399349570E0
1.203438771E1,8.957567215E-1,-1.117545925E-2,1.060661912E0
1.205447371E1,8.735927939E-1,-2.058802247E-1,9.014850855E-1
1.207455971E1,8.937243819E-1,-3.643364310E-1,8.938723803E-1
1.209464571E1,8.849713802E-1,-3.934336007E-1,1.031476378E0
1.211473171E1,9.528159499E-1,-2.880699039E-1,1.296774149E0
1.213481771E1,1.166671515E0,-1.443765610E-1,1.487742066E0
1.215490371E1,1.385991573E0,-2.353492193E-3,1.486087799E0
1.217498971E1,1.562545180E0,1.034386829E-1,1.373710632E0
1.219507571E1,1.756317854E0,1.420136988E-1,1.254790902E0
1.221516171E1,1.844419956E0,1.044809595E-1,1.141025543E0
1.223524771E1,1.758098960E0,3.049382567E-2,9.846825600E-1
1.225533371E1,1.581543803E0,-7.586594671E-2,7.700833082E-1
1.227541971E1,1.341277242E0,-2.421675026E-1,5.316226482E-1
1.229550571E1,9.281539321E-1,-3.684155345E-1,3.766148686E-1
1.231559171E1,4.354456365E-1,-4.109107554E-1,3.344164789E-1
1.233567771E1,1.060663015E-1,-4.668047726E-1,3.867890537E-1
1.235576371E1,4.878597334E-2,-5.109368563E-1,3.758783937E-1
1.237584971E1,6.026294082E-2,-5.288402438E-1,2.609588504E-1
1.239593571E1,-3.870863095E-2,-6.333855987E-1,1.835268289E-1
1.241602171E1,-9.866450727E-2,-6.781734228E-1,7.958114892E-2
1.243610771E1,6.718895584E-2,-5.978688002E-1,-6.184216589E-2
1.245619371E1,2.762838304E-1,-7.368919253E-1,-2.754476666E-1
1.247627971E1,-1.467399299E-2,-8.392539620E-1,-6.628412604E-1
1.249636571E1,-9.023333788E-1,-5.933236480E-1,-8.855521679E-1
1.251645146E1,-1.817072272E0,-3.775649667E-1,-6.709905863E-1
1.253653746E1,-2.146259069E0,-2.891342640E-1,-4.840101600E-1
1.255662346E1,-2.123884439E0,-6.442244351E-2,-6.448119879E-1
1.257670946E1,-2.213663101E0,1.294647306E-1,-7.816886306E-1
1.259679546E1,-2.158934832E0,2.302022725E-1,-7.763792276E-1
1.261688146E1,-1.724459052E0,4.565120339E-1,-7.461950183E-1
1.263696746E1,-1.139433146E0,7.354114056E-1,-8.289098740E-1
1.265705346E1,-6.747184396E-1,8.294755220E-1,-9.366611838E-1
1.267713946E1,-3.466409743E-1,8.503613472E-1,-1.018252730E0
1.269722546E1,-1.703503728E-1,7.619580626E-1,-9.884333014E-1
1.271731146E1,-1.717288792E-1,5.656996369E-1,-8.642075658E-1
1.273739746E1,-3.042413294E-1,4.142775834E-1,-7.251706123E-1
1.275748346E1,-4.524682462E-1,2.753371894E-1,-6.732705832E-1
1.277756946E1,-5.291077495E-1,5.321869627E-2,-6.913912296E-1
1.279765546E1,-4.554083943E-1,-1.490346342E-1,-6.871941686E-1
1.281774146E1,-3.248466551E-1,-2.726249993E-1,-5.118853450E-1
1.283782746E1,-2.140349150E-1,-3.008193374E-1,-1.599618942E-1
1.285791346E1,-1.227179449E-2,-4.701528847E-1,1.474294364E-1
1.287799946E1,1.855019927E-1,-5.315337181E-1,1.237681285E-1
1.289808546E1,9.906843305E-2,-1.405474544E-1,-3.083545342E-2
1.291817146E1,-4.639798310E-3,3.479244709E-1,1.638299525E-1
1.293825746E1,2.076924294E-1,4.846689999E-1,6.739732623E-1
1.295834346E1,3.694522679E-1,1.965176910E-1,8.438942432E-1
1.297842946E1,1.279930212E-2,-2.522771806E-2,4.915187359E-1
1.299851546E1,-7.399314046E-1,2.481645644E-1,1.417470723E-1
1.301860146E1,-1.013317823E0,5.419822335E-1,3.785989583E-1
1.303868646E1,-4.580791295E-1,4.282045960E-1,9.877933264E-1
1.305877246E1,3.524723947E-1,7.587549090E-2,1.208937287E0
1.307885846E1,6.690583229E-1,-7.993381470E-2,9.124805331E-1
1.309894446E1,5.749967694E-1,-1.575001776E-1,6.495575905E-1
1.311903046E1,5.290533304E-1,-3.539757729E-1,7.170246243E-1
1.313911646E1,6.563175917E-1,-4.624519944E-1,9.335318208E-1
1.315920246E1,8.168052435E-1,-4.678791761E-1,1.060788512E0
1.317928846E1,9.969397783E-1,-2.853992879E-1,1.060615897E0
1.319937446E1,1.199748516E0,-7.429574430E-2,1.068020463E0
1.321946046E1,1.436388493E0,1.179058105E-1,1.181608081E0
1.323954646E1,1.643019915E0,2.425130308E-1,1.313917160E0
1.325963246E1,1.693778038E0,2.769588530E-1,1.382349491E0
1.327971846E1,1.601624966E0,3.070231080E-1,1.296077609E0
1.329980446E1,1.451703429E0,2.955560982E-1,1.132330775E0
1.331989046E1,1.333186746E0,2.191727906E-1,1.026326656E0
1.333997646E1,1.222998738E0,1.083164886E-1,9.976755977E-1
1.336006246E1,1.021387458E0,5.736020580E-2,8.638899922E-1
1.338014846E1,6.660526395E-1,-5.803854764E-2,5.952051282E-1
1.340023446E1,2.406928539E-1,-2.128047794E-1,3.085616529E-1
1.342032046E1,-8.600966632E-2,-3.232398927E-1,7.718856633E-2
1.344040646E1,-4.454312623E-1,-3.297611475E-1,9.695509821E-2
1.346049246E1,-7.923059464E-1,-4.556948245E-1,2.659685314E-1
1.348057846E1,-9.171506166E-1,-7.166814208E-1,4.007052779E-1
1.350066346E1,-7.738717794E-1,-8.595836163E-1,3.557350636E-1
1.352074921E1,-8.348145485E-1,-1.018599272E0,1.469605863E-1
1.354083521E1,-1.458396912E0,-8.046036959E-1,-1.038961485E-1
1.356092121E1,-2.031679869E0,-2.892856896E-1,-1.087255627E-1
1.358100721E1,-1.590009809E0,1.659093052E-1,4.679009784E-3
1.360109321E1,-4.629164338E-1,2.904210687E-1,-9.963500500E-2
1.362117921E1,2.149716467E-1,4.085142910E-1,-5.821668506E-1
1.364126521E1,2.591865957E-1,3.884730935E-1,-1.040961266E0
1.366135121E1,1.268829703E-1,3.640334606E-1,-1.176033497E0
1.368143721E1,2.240530401E-2,3.618645668E-1,-1.108151793E0
1.370152321E1,-1.601938009E-1,4.095511734E-1,-9.265009761E-1
1.372160921E1,-4.270882905E-1,6.097536683E-1,-7.078940272E-1
1.374169521E1,-5.683600307E-1,8.090026975E-1,-6.517128348E-1
1.376178121E1,-5.107700825E-1,7.387371659E-1,-7.443373203E-1
1.378186721E1,-3.648130000E-1,6.259548068E-1,-7.883852720E-1
1.380195321E1,-2.259848416E-1,4.144809842E-1,-6.927760839E-1
1.382203921E1,-1.359602362E-1,2.820303440E-1,-6.251310110E-1
1.384212521E1,-4.797875881E-2,2.668136060E-1,-5.357245207E-1
1.386221121E1,1.794606820E-2,2.249262184E-1,-4.698033631E-1
1.388229721E1,-1.327600330E-2,-6.665482372E-2,-4.564013481E-1
1.390238221E1,-1.108203083E-1,-1.277337074E-1,-3.286406398E-1
1.392246821E1,-1.759641469E-1,-2.587484121E-1,7.150134444E-2
1.394255421E1,-1.079998240E-1,-2.939361334E-1,4.555265307E-1
1.396264021E1,-6.753262132E-2,-2.351628095E-1,5.032000542E-1
1.398272621E1,-3.811698854E-1,1.034173220E-1,5.379270315E-1
1.400281221E1,-8.538945317E-1,3.694774508E-1,8.703435659E-1
1.402289821E1,-7.902485132E-1,2.704820633E-1,1.255560279E0
1.404298421E1,-4.363059402E-1,5.946996808E-2,1.330052495E0
1.406307021E1,-2.453622371E-1,2.255688012E-1,1.304449677E0
1.408315621E1,1.915173605E-2,5.638531446E-1,1.267890811E0
1.410324221E1,6.012507677E-1,4.276231229E-1,1.172945738E0
1.412332821E1,1.355402589E0,-1.084708273E-1,1.063299894E0
1.414341421E1,1.863002777E0,-4.490634799E-1,1.043469667E0
1.416350021E1,1.948924780E0,-6.910201311E-1,1.177827835E0
1.418358621E1,1.707517266E0,-7.409626245E-1,1.300978899E0
1.420367221E1,1.399825811E0,-7.998235822E-1,1.231340885E0
1.422375821E1,1.141800284E0,-7.782634497E-1,1.009741426E0
1.424384421E1,1.138153434E0,-6.919980645E-1,8.197848201E-1
1.426393021E1,1.251622796E0,-5.050483942E-1,7.409408689E-1
1.428401521E1,1.311221719E0,-3.649387956E-1,7.469348311E-1
1.430410121E1,1.257104278E0,-3.739950061E-1,7.323198915E-1
1.432418721E1,1.038024545E0,-4.471457899E-1,5.319665670E-1
1.434427321E1,7.017709017E-1,-4.103257060E-1,1.568462700E-1
1.436435921E1,3.218859136E-1,-4.450124204E-1,-5.316808820E-2
1.438444521E1,-2.967810258E-2,-5.545521379E-1,3.614537790E-2
1.440453121E1,-2.843180895E-1,-5.356990695E-1,2.753553987E-1
1.442461721E1,-4.588542283E-1,-3.060887456E-1,4.531627595E-1
1.444470321E1,-5.465757251E-1,-1.398740262E-1,5.342063904E-1
1.446478921E1,-4.352294505E-1,-1.249563694E-1,4.273976386E-1
1.448487521E1,-2.047016174E-1,-2.009540349E-1,1.585550606E-1
1.450496121E1,-1.295979023E-1,-3.028925657E-1,2.144409530E-2
1.452504658E1,-3.365127146E-1,-2.623901069E-1,1.975892186E-1
1.454513258E1,-6.178742051E-1,-2.096155137E-1,4.533051848E-1
1.456521858E1,-8.278106451E-1,-1.851290911E-1,5.400968194E-1
1.458530458E1,-1.161729813E0,-1.710401326E-1,4.675045013E-1
1.460539058E1,-1.756002426E0,2.294819355E-1,4.467937648E-1
1.462547558E1,-2.172437429E0,5.166968703E-1,5.540415645E-1
1.464556158E1,-1.768289208E0,5.272736549E-1,5.488622189E-1
1.466564758E1,-7.081310749E-1,3.759762049E-1,2.187914550E-1
1.468573358E1,1.993028969E-1,2.137744129E-1,-2.631261349E-1
1.470581958E1,5.915485024E-1,2.727795839E-1,-7.128523588E-1
1.472590558E1,5.729318261E-1,5.301517844E-1,-1.015742421E0
1.474599158E1,3.700797558E-1,8.111405373E-1,-1.096695423E0
1.476607758E1,7.565228641E-2,1.196904659E0,-9.319969416E-1
1.478616358E1,-3.957233429E-1,1.768524051E0,-5.732285380E-1
1.480624958E1,-8.443179131E-1,2.105762720E0,-2.495809197E-1
1.482633558E1,-1.066040635E0,2.073442936E0,-1.315486580E-1
1.484642158E1,-1.087939620E0,1.902047992E0,-2.755846381E-1
1.486650758E1,-1.112248778E0,1.694877505E0,-5.879086256E-1
1.488659358E1,-1.200175762E0,1.435708523E0,-8.753079772E-1
1.490667958E1,-1.240483880E0,9.455952644E-1,-1.049748063E0
1.492676558E1,-1.078968763E0,4.238505960E-1,-1.176263571E0
1.494685158E1,-8.020402193E-1,2.216020823E-1,-1.190127015E0
1.496693658E1,-4.944700599E-1,1.703311056E-1,-9.534459114E-1
1.498702258E1,-1.343247741E-1,1.320040971E-1,-6.392403245E-1
1.500710858E1,2.186764330E-1,4.545022175E-2,-4.511635303E-1
1.502719458E1,2.673506737E-1,-1.108617894E-2,-4.335457087E-1
1.504728058E1,-6.588155776E-2,1.498616338E-1,-5.418908596E-1
