"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.295940206E2,2.785601807E1,1.082242584E1,-4.048587036E1
1.296141053E2,2.763403320E1,9.651687622E0,-4.088311768E1
1.296341903E2,2.703295898E1,9.001029968E0,-4.146893311E1
1.296542743E2,2.650854492E1,8.515983582E0,-4.183633423E1
1.296743593E2,2.590966797E1,8.425735474E0,-4.198638916E1
1.296944443E2,2.569561768E1,8.381484985E0,-4.224072266E1
1.297145293E2,2.539923096E1,8.468498230E0,-4.255862427E1
1.297346143E2,2.507434082E1,8.287734985E0,-4.254568481E1
1.297546983E2,2.469403076E1,8.235397339E0,-4.296249390E1
1.297747833E2,2.456762695E1,8.215515137E0,-4.303796387E1
1.297948683E2,2.465203857E1,8.512908936E0,-4.296554565E1
1.298149533E2,2.508459473E1,8.955360413E0,-4.270138550E1
1.298350383E2,2.555133057E1,9.366554260E0,-4.246926880E1
1.298551223E2,2.589044189E1,1.009612274E1,-4.182852173E1
1.298752073E2,2.618096924E1,1.160459900E1,-4.100274658E1
1.298952923E2,2.700274658E1,1.309215546E1,-4.015237427E1
1.299153773E2,2.793292236E1,1.395294189E1,-3.914285278E1
1.299354623E2,2.850622559E1,1.444455719E1,-3.855230713E1
1.299555463E2,2.841485596E1,1.474225616E1,-3.842349243E1
1.299756313E2,2.804211426E1,1.485382843E1,-3.853762817E1
1.299957163E2,2.793988037E1,1.462554932E1,-3.889675903E1
1.300158013E2,2.766876221E1,1.463838959E1,-3.911816406E1
1.300358863E2,2.736163330E1,1.393133545E1,-3.952111816E1
1.300559713E2,2.697595215E1,1.326189423E1,-4.009747314E1
1.300760553E2,2.631115723E1,1.273307037E1,-4.053811646E1
1.300961403E2,2.585180664E1,1.218872070E1,-4.130682373E1
1.301162253E2,2.528698730E1,1.195365906E1,-4.181927490E1
1.301363103E2,2.498724365E1,1.222776794E1,-4.180517578E1
1.301563953E2,2.477221680E1,1.306678009E1,-4.151983643E1
1.301764793E2,2.459448242E1,1.408753967E1,-4.112481689E1
1.301965643E2,2.440887451E1,1.515765381E1,-4.099618530E1
1.302166493E2,2.436004639E1,1.591819763E1,-4.084283447E1
1.302367343E2,2.441278076E1,1.695096588E1,-4.019781494E1
1.302568193E2,2.468255615E1,1.819744110E1,-3.940472412E1
1.302769033E2,2.542651367E1,1.918145752E1,-3.859109497E1
1.302969883E2,2.600823975E1,1.997085571E1,-3.784436035E1
1.303170733E2,2.631884766E1,2.045996094E1,-3.735278320E1
1.303371583E2,2.628704834E1,2.082638550E1,-3.720935059E1
1.303572433E2,2.625427246E1,2.133244705E1,-3.669415283E1
1.303773273E2,2.621789551E1,2.201088333E1,-3.612207031E1
1.303974123E2,2.681378174E1,2.290649033E1,-3.526123047E1
1.304174973E2,2.763238525E1,2.332454300E1,-3.450842285E1
1.304375823E2,2.812316895E1,2.325767899E1,-3.412985229E1
1.304576673E2,2.873028564E1,2.238550186E1,-3.399414062E1
1.304777513E2,2.916656494E1,2.130873489E1,-3.436874390E1
1.304978363E2,2.933190918E1,2.027035522E1,-3.470697021E1
1.305179213E2,2.960211182E1,1.946758270E1,-3.504779053E1
1.305380063E2,3.015173340E1,1.878537750E1,-3.508963013E1
1.305580913E2,3.036480713E1,1.846997833E1,-3.485119629E1
1.305781753E2,3.070794678E1,1.775772095E1,-3.520718384E1
1.305982603E2,3.110455322E1,1.677578735E1,-3.555075073E1
1.306183456E2,3.098327637E1,1.566367340E1,-3.603778076E1
1.306384306E2,3.058892822E1,1.465104675E1,-3.655688477E1
1.306585156E2,3.025598145E1,1.340204620E1,-3.760025024E1
1.306785996E2,2.940869141E1,1.226627350E1,-3.883453369E1
1.306986846E2,2.903039551E1,1.118618774E1,-3.939801025E1
1.307187696E2,2.884637451E1,1.011882782E1,-3.982580566E1
1.307388546E2,2.865551758E1,9.694129944E0,-4.014807129E1
1.307589396E2,2.845404053E1,9.265579224E0,-4.041101074E1
1.307790236E2,2.820538330E1,9.046936035E0,-4.056622314E1
1.307991086E2,2.804174805E1,9.106445312E0,-4.079071045E1
1.308191936E2,2.826788330E1,9.215484619E0,-4.084930420E1
1.308392786E2,2.862280273E1,9.341789246E0,-4.008148193E1
1.308593636E2,2.913128662E1,9.535026550E0,-3.967126465E1
1.308794476E2,2.974670410E1,9.717056274E0,-3.939584351E1
1.308995326E2,2.995660400E1,9.913314819E0,-3.916348267E1
1.309196176E2,3.012469482E1,1.084838867E1,-3.866552734E1
1.309397026E2,3.036834717E1,1.228649139E1,-3.820022583E1
1.309597876E2,3.084051514E1,1.361101532E1,-3.715426636E1
1.309798716E2,3.141979980E1,1.417456055E1,-3.661346436E1
1.309999566E2,3.150781250E1,1.381549072E1,-3.657492065E1
1.310200416E2,3.063873291E1,1.344692993E1,-3.724746704E1
1.310401266E2,2.996807861E1,1.287463379E1,-3.803540039E1
1.310602116E2,2.916040039E1,1.240619659E1,-3.889947510E1
1.310802956E2,2.876458740E1,1.176255798E1,-3.957901001E1
1.311003806E2,2.840545654E1,1.134703827E1,-3.982217407E1
1.311204656E2,2.805841064E1,1.097064209E1,-4.042895508E1
1.311405506E2,2.770446777E1,1.051004791E1,-4.038522339E1
1.311606356E2,2.729559326E1,1.003833771E1,-4.096041870E1
1.311807196E2,2.713507080E1,9.698539734E0,-4.124945068E1
1.312008046E2,2.699713135E1,9.438659668E0,-4.127511597E1
1.312208896E2,2.674444580E1,9.278572083E0,-4.160202026E1
1.312409746E2,2.659448242E1,9.030090332E0,-4.161401367E1
1.312610586E2,2.667407227E1,9.147575378E0,-4.147912598E1
1.312811436E2,2.661291504E1,9.758392334E0,-4.162075806E1
1.313012286E2,2.678900146E1,1.036460114E1,-4.134695435E1
1.313213136E2,2.719750977E1,1.017122650E1,-4.095861816E1
1.313413986E2,2.775903320E1,9.536048889E0,-4.082455444E1
1.313614826E2,2.799719238E1,8.824417114E0,-4.065447998E1
1.313815676E2,2.817431641E1,8.234313965E0,-4.060937500E1
1.314016526E2,2.862219238E1,7.732887268E0,-4.055999756E1
1.314217376E2,2.929400635E1,7.145782471E0,-4.013479614E1
1.314418226E2,3.017578125E1,6.785469055E0,-3.958810425E1
1.314619066E2,3.080700684E1,6.720619202E0,-3.932000732E1
1.314819916E2,3.115924072E1,7.086807251E0,-3.873916626E1
1.315020766E2,3.168408203E1,6.974754333E0,-3.845166016E1
1.315221616E2,3.216882324E1,6.509323120E0,-3.811209106E1
1.315422466E2,3.242510986E1,6.032234192E0,-3.802032471E1
1.315623306E2,3.254510498E1,5.748680115E0,-3.805307007E1
1.315824156E2,3.247943115E1,5.404624939E0,-3.792883301E1
1.316025006E2,3.261639404E1,5.063362122E0,-3.807250977E1
1.316225858E2,3.249945068E1,4.523834229E0,-3.819241333E1
1.316426698E2,3.243841553E1,3.581863403E0,-3.836572266E1
1.316627548E2,3.206378174E1,2.509803772E0,-3.868701172E1
1.316828398E2,3.172119141E1,1.682785034E0,-3.889199829E1
1.317029248E2,3.103234863E1,1.037216187E0,-3.940774536E1
1.317230098E2,3.101751709E1,3.898315430E-1,-3.965673828E1
1.317430938E2,3.066204834E1,-7.743072510E-2,-3.984100342E1
1.317631788E2,3.028826904E1,-2.633438110E-1,-4.017568970E1
1.317832638E2,2.999725342E1,-4.900741577E-1,-4.035751343E1
1.318033488E2,2.959643555E1,-3.301544189E-1,-4.086770630E1
1.318234338E2,2.923333740E1,-2.886199951E-1,-4.115280151E1
1.318435178E2,2.892016602E1,-2.956085205E-1,-4.133007812E1
1.318636028E2,2.858306885E1,-2.532806396E-1,-4.157250977E1
1.318836878E2,2.829498291E1,-1.133728027E-1,-4.165927124E1
1.319037728E2,2.815740967E1,6.227416992E-1,-4.159484863E1
1.319238568E2,2.832073975E1,1.070037842E0,-4.155923462E1
1.319439418E2,2.833404541E1,1.583915710E0,-4.140734863E1
1.319640268E2,2.829486084E1,2.050186157E0,-4.153009033E1
1.319841118E2,2.787298584E1,3.347221375E0,-4.180068970E1
1.320041968E2,2.755249023E1,5.394004822E0,-4.171234131E1
1.320242808E2,2.748449707E1,7.434936523E0,-4.153320312E1
1.320443658E2,2.767773438E1,8.849525452E0,-4.113293457E1
1.320644508E2,2.780804443E1,1.012136841E1,-4.044857788E1
1.320845358E2,2.762597656E1,1.116082764E1,-4.022595215E1
1.321046208E2,2.738732910E1,1.231918335E1,-4.004049683E1
1.321247048E2,2.680413818E1,1.353034210E1,-3.986929321E1
1.321447898E2,2.676068115E1,1.453437042E1,-3.976773071E1
1.321648748E2,2.722204590E1,1.559150696E1,-3.919622803E1
1.321849598E2,2.766516113E1,1.668053436E1,-3.838665771E1
1.322050438E2,2.823510742E1,1.752907562E1,-3.730697632E1
1.322251288E2,2.854260254E1,1.855019379E1,-3.652151489E1
1.322452138E2,2.849353027E1,1.954215240E1,-3.596166992E1
1.322652988E2,2.844110107E1,2.013309479E1,-3.564038086E1
1.322853838E2,2.816955566E1,2.105184555E1,-3.528918457E1
1.323054678E2,2.794769287E1,2.179344177E1,-3.499908447E1
1.323255528E2,2.777233887E1,2.269025803E1,-3.480444336E1
1.323456378E2,2.782269287E1,2.363389969E1,-3.413720703E1
1.323657228E2,2.806671143E1,2.431069183E1,-3.356851196E1
1.323858068E2,2.850134277E1,2.450696945E1,-3.308438110E1
1.324058918E2,2.859521484E1,2.450597000E1,-3.256118774E1
1.324259768E2,2.874102783E1,2.457008743E1,-3.272985840E1
1.324460618E2,2.917199707E1,2.459466553E1,-3.210101318E1
1.324661468E2,2.965307617E1,2.440553284E1,-3.178738403E1
1.324862308E2,2.982196045E1,2.461071014E1,-3.123516846E1
1.325063158E2,2.983807373E1,2.527753448E1,-3.076473999E1
1.325264008E2,3.025091553E1,2.568297577E1,-2.994818115E1
1.325464858E2,3.084893799E1,2.553435898E1,-2.959820557E1
1.325665698E2,3.160260010E1,2.459625244E1,-2.973291016E1
1.325866548E2,3.185943604E1,2.362137222E1,-2.998812866E1
1.326067398E2,3.210571289E1,2.282879257E1,-3.047921753E1
1.326268248E2,3.240350342E1,2.188332748E1,-3.090905762E1
1.326469088E2,3.262115479E1,2.081153488E1,-3.149942017E1
1.326669938E2,3.280584717E1,2.016985321E1,-3.180407715E1
1.326870788E2,3.328033447E1,1.875212097E1,-3.238656616E1
1.327071638E2,3.336285400E1,1.709983826E1,-3.325717163E1
1.327272488E2,3.330700684E1,1.549187469E1,-3.421975708E1
1.327473328E2,3.317657471E1,1.356286621E1,-3.514425659E1
1.327674178E2,3.281628418E1,1.155993652E1,-3.622680664E1
1.327875028E2,3.250244141E1,1.017639923E1,-3.713964844E1
1.328075878E2,3.214001465E1,8.944198608E0,-3.753982544E1
1.328276718E2,3.186425781E1,8.076766968E0,-3.808419800E1
1.328477568E2,3.168566895E1,7.501045227E0,-3.836788940E1
1.328678418E2,3.157080078E1,7.334945679E0,-3.848977661E1
1.328879268E2,3.127288818E1,7.221366882E0,-3.872680664E1
1.329080118E2,3.113677979E1,7.332153320E0,-3.903421021E1
1.329280958E2,3.121447754E1,7.360694885E0,-3.889096069E1
1.329481808E2,3.142608643E1,7.465972900E0,-3.861340332E1
1.329682658E2,3.164190674E1,7.893600464E0,-3.828237915E1
1.329883508E2,3.214111328E1,8.699630737E0,-3.771295166E1
1.330084348E2,3.258074951E1,9.523506165E0,-3.716744995E1
1.330285198E2,3.309069824E1,1.063478088E1,-3.637527466E1
1.330486048E2,3.367443848E1,1.202265167E1,-3.517227173E1
1.330686898E2,3.436859131E1,1.326169586E1,-3.414318848E1
1.330887738E2,3.461511230E1,1.395774841E1,-3.352758789E1
1.331088588E2,3.459246826E1,1.444597626E1,-3.331042480E1
1.331289438E2,3.440948486E1,1.464656830E1,-3.378915405E1
1.331490288E2,3.389050293E1,1.481726837E1,-3.426992798E1
1.331691138E2,3.347906494E1,1.493209839E1,-3.484786987E1
1.331891978E2,3.289355469E1,1.512087250E1,-3.491076660E1
1.332092828E2,3.260906982E1,1.497154236E1,-3.517700195E1
1.332293678E2,3.230230713E1,1.505313110E1,-3.557357788E1
1.332494528E2,3.171185303E1,1.521823883E1,-3.593008423E1
1.332695368E2,3.094036865E1,1.602507782E1,-3.623345947E1
1.332896218E2,3.025506592E1,1.738796997E1,-3.608633423E1
1.333097068E2,2.957910156E1,1.863138580E1,-3.609716797E1
1.333297918E2,2.916815186E1,1.943955994E1,-3.600625610E1
1.333498758E2,2.816247559E1,2.021939087E1,-3.614468384E1
1.333699608E2,2.704486084E1,2.083375168E1,-3.689028931E1
1.333900458E2,2.597979736E1,2.169952011E1,-3.693853760E1
1.334101308E2,2.560968018E1,2.228971863E1,-3.701565552E1
1.334302148E2,2.548138428E1,2.277423096E1,-3.636138916E1
1.334502998E2,2.559027100E1,2.357948303E1,-3.596896362E1
1.334703848E2,2.570715332E1,2.395158005E1,-3.539297485E1
1.334904698E2,2.573199463E1,2.454012680E1,-3.531347656E1
1.335105548E2,2.581311035E1,2.491481018E1,-3.474822998E1
1.335306388E2,2.624249268E1,2.516644287E1,-3.435604858E1
1.335507238E2,2.663659668E1,2.533100128E1,-3.386029053E1
1.335708088E2,2.713531494E1,2.546343613E1,-3.339443970E1
1.335908938E2,2.749291992E1,2.555661392E1,-3.301721191E1
1.336109775E2,2.793920898E1,2.514313507E1,-3.297567749E1
1.336310625E2,2.850183105E1,2.446893311E1,-3.283068848E1
1.336511475E2,2.884503174E1,2.386745834E1,-3.307815552E1
1.336712325E2,2.910119629E1,2.363968277E1,-3.316229248E1
1.336913165E2,2.954809570E1,2.310082245E1,-3.311669922E1
1.337114015E2,3.000244141E1,2.255152893E1,-3.320623779E1
1.337314865E2,3.063623047E1,2.185096741E1,-3.307559204E1
1.337515715E2,3.099243164E1,2.098927307E1,-3.324484253E1
1.337716555E2,3.139672852E1,1.972254944E1,-3.383035278E1
1.337917405E2,3.151928711E1,1.824501801E1,-3.462142944E1
1.338118255E2,3.134240723E1,1.680445862E1,-3.547216797E1
1.338319105E2,3.130267334E1,1.524893188E1,-3.620800781E1
1.338519945E2,3.107330322E1,1.376438904E1,-3.719335938E1
1.338720795E2,3.075451660E1,1.282298279E1,-3.786483765E1
1.338921645E2,3.055303955E1,1.214644623E1,-3.824075317E1
1.339122495E2,3.044482422E1,1.188924408E1,-3.864346313E1
1.339323335E2,3.027832031E1,1.180638123E1,-3.870422363E1
1.339524185E2,3.009075928E1,1.194791412E1,-3.862631226E1
1.339725035E2,2.994696045E1,1.221395874E1,-3.885943604E1
1.339925885E2,2.993389893E1,1.246517944E1,-3.870904541E1
1.340126725E2,2.964239502E1,1.259723663E1,-3.859463501E1
1.340327575E2,2.944836426E1,1.285353851E1,-3.866278076E1
1.340528425E2,2.943426514E1,1.338354492E1,-3.874273682E1
1.340729275E2,2.935650635E1,1.381042480E1,-3.861386108E1
1.340930125E2,2.936138916E1,1.467700958E1,-3.838305664E1
1.341130965E2,2.939263916E1,1.574291992E1,-3.774746704E1
1.341331815E2,2.979217529E1,1.723140717E1,-3.673513794E1
1.341532665E2,2.987158203E1,1.776938629E1,-3.649984741E1
1.341733515E2,3.011535645E1,1.843926239E1,-3.584982300E1
1.341934355E2,2.996362305E1,1.899102783E1,-3.580596924E1
1.342135205E2,2.938934326E1,1.930170441E1,-3.571417236E1
1.342336055E2,2.883148193E1,1.969734955E1,-3.609970093E1
1.342536905E2,2.871649170E1,1.975347137E1,-3.605895996E1
1.342737745E2,2.861029053E1,1.938826752E1,-3.644921875E1
1.342938595E2,2.843194580E1,1.867537689E1,-3.692117310E1
1.343139445E2,2.803698730E1,1.763399506E1,-3.802853394E1
1.343340295E2,2.700866699E1,1.673552704E1,-3.900640869E1
1.343541135E2,2.560595703E1,1.595050812E1,-4.022894287E1
1.343741985E2,2.435113525E1,1.518862152E1,-4.128649902E1
1.343942835E2,2.295483398E1,1.488108826E1,-4.216839600E1
1.344143685E2,2.209558105E1,1.499236298E1,-4.271496582E1
1.344344525E2,2.137554932E1,1.573944855E1,-4.286343384E1
1.344545375E2,2.113342285E1,1.671089172E1,-4.255917358E1
1.344746225E2,2.118725586E1,1.768479156E1,-4.211291504E1
1.344947075E2,2.126031494E1,1.841335297E1,-4.193823242E1
1.345147915E2,2.143536377E1,1.896453094E1,-4.147177124E1
1.345348765E2,2.152038574E1,1.940183258E1,-4.104129028E1
1.345549615E2,2.158453369E1,1.985462952E1,-4.091204834E1
1.345750465E2,2.182800293E1,2.030951691E1,-4.037893677E1
1.345951305E2,2.229827881E1,2.057643127E1,-3.983761597E1
1.346152153E2,2.288079834E1,2.115019226E1,-3.924404907E1
1.346353003E2,2.349169922E1,2.173518753E1,-3.841815186E1
1.346553853E2,2.421893311E1,2.206749725E1,-3.798818970E1
1.346754693E2,2.489050293E1,2.164901352E1,-3.753256226E1
1.346955543E2,2.560070801E1,2.087576294E1,-3.788815308E1
1.347156393E2,2.573376465E1,1.991443634E1,-3.822491455E1
1.347357243E2,2.586938477E1,1.913426208E1,-3.864010620E1
1.347558083E2,2.601770020E1,1.861931610E1,-3.854757690E1
1.347758933E2,2.631250000E1,1.809932709E1,-3.863488770E1
1.347959783E2,2.674163818E1,1.725149536E1,-3.892794800E1
1.348160633E2,2.680822754E1,1.619231415E1,-3.907440186E1
1.348361473E2,2.683105469E1,1.496841431E1,-3.979620361E1
1.348562323E2,2.681658936E1,1.332778931E1,-4.022689819E1
1.348763173E2,2.658441162E1,1.197116089E1,-4.099810791E1
1.348964023E2,2.633880615E1,1.114415741E1,-4.130718994E1
1.349164863E2,2.630712891E1,9.686126709E0,-4.199917603E1
1.349365713E2,2.598333740E1,8.288520813E0,-4.254257202E1
1.349566563E2,2.557543945E1,7.237075806E0,-4.307366943E1
1.349767413E2,2.548309326E1,6.416877747E0,-4.305902100E1
1.349968253E2,2.523016357E1,5.862617493E0,-4.340542603E1
1.350169103E2,2.496362305E1,5.707626343E0,-4.343002319E1
1.350369953E2,2.438684082E1,6.024291992E0,-4.357290649E1
1.350570803E2,2.429614258E1,6.124427795E0,-4.368301392E1
1.350771643E2,2.453546143E1,6.404945374E0,-4.341104126E1
1.350972493E2,2.470935059E1,6.452011108E0,-4.330902100E1
1.351173343E2,2.467517090E1,6.970016479E0,-4.313964844E1
1.351374193E2,2.473254395E1,8.230857849E0,-4.269485474E1
1.351575033E2,2.497003174E1,1.006182098E1,-4.220507812E1
1.351775883E2,2.554211426E1,1.151256561E1,-4.152920532E1
1.351976733E2,2.578131104E1,1.257901001E1,-4.092807007E1
1.352177583E2,2.575579834E1,1.347083282E1,-4.067877197E1
1.352378423E2,2.528204346E1,1.446150208E1,-4.089123535E1
1.352579273E2,2.487017822E1,1.539213562E1,-4.051126099E1
1.352780123E2,2.504095459E1,1.582410431E1,-4.037994385E1
1.352980973E2,2.504406738E1,1.582919312E1,-4.023532104E1
1.353181813E2,2.486718750E1,1.539210510E1,-4.046838379E1
1.353382663E2,2.463934326E1,1.490895844E1,-4.086123657E1
1.353583513E2,2.406359863E1,1.451483154E1,-4.117025757E1
1.353784363E2,2.344689941E1,1.414806366E1,-4.155892944E1
1.353985203E2,2.317596436E1,1.424846649E1,-4.203799438E1
1.354186053E2,2.277465820E1,1.523322296E1,-4.180505371E1
1.354386903E2,2.264868164E1,1.599104309E1,-4.137622070E1
1.354587743E2,2.233209229E1,1.710277557E1,-4.115670776E1
1.354788593E2,2.197424316E1,1.812345123E1,-4.086029053E1
1.354989443E2,2.172534180E1,1.907431030E1,-4.086035156E1
1.355190293E2,2.159680176E1,1.965534210E1,-4.065310669E1
1.355391133E2,2.129180908E1,1.995388794E1,-4.029339600E1
1.355591983E2,2.109478760E1,2.042211151E1,-4.039993286E1
1.355792833E2,2.092156982E1,2.103393555E1,-4.015423584E1
1.355993683E2,2.116802979E1,2.151011276E1,-3.977648926E1
1.356194526E2,2.154333496E1,2.167082977E1,-3.937185669E1
1.356395376E2,2.150256348E1,2.173789215E1,-3.911676025E1
1.356596226E2,2.194665527E1,2.204751968E1,-3.908328247E1
1.356797076E2,2.182812500E1,2.218772507E1,-3.846102905E1
1.356997916E2,2.207897949E1,2.199807739E1,-3.881240845E1
1.357198766E2,2.228247070E1,2.119397736E1,-3.925445557E1
1.357399616E2,2.245031738E1,2.016096497E1,-3.966003418E1
1.357600466E2,2.245587158E1,1.922790527E1,-4.015795898E1
1.357801306E2,2.293048096E1,1.811759186E1,-4.041662598E1
1.358002156E2,2.318579102E1,1.699694824E1,-4.086889648E1
1.358203006E2,2.385668945E1,1.587481689E1,-4.100814819E1
1.358403856E2,2.440484619E1,1.460872650E1,-4.101907349E1
1.358604696E2,2.468640137E1,1.320648193E1,-4.134683228E1
1.358805546E2,2.512261963E1,1.134083557E1,-4.182043457E1
1.359006396E2,2.531976318E1,9.766349792E0,-4.202450562E1
1.359207236E2,2.535607910E1,8.015403748E0,-4.247955322E1
1.359408086E2,2.525561523E1,6.491523743E0,-4.264831543E1
1.359608936E2,2.506048584E1,5.088340759E0,-4.317736816E1
1.359809786E2,2.434191895E1,4.040359497E0,-4.353335571E1
1.360010626E2,2.389709473E1,3.026359558E0,-4.395983887E1
1.360211476E2,2.320904541E1,2.694343567E0,-4.425231934E1
1.360412326E2,2.252148438E1,2.392051697E0,-4.481497192E1
1.360613176E2,2.212414551E1,2.200187683E0,-4.488647461E1
1.360814016E2,2.193389893E1,2.182151794E0,-4.513537598E1
1.361014866E2,2.169793701E1,2.337371826E0,-4.501055908E1
1.361215716E2,2.165063477E1,2.731994629E0,-4.512020874E1
1.361416566E2,2.168298340E1,3.001739502E0,-4.527914429E1
1.361617406E2,2.177197266E1,3.418960571E0,-4.506817627E1
1.361818256E2,2.165759277E1,4.230377197E0,-4.487350464E1
1.362019106E2,2.208789062E1,5.405128479E0,-4.479510498E1
1.362219956E2,2.219610596E1,7.122909546E0,-4.432800293E1
1.362420796E2,2.270666504E1,8.446784973E0,-4.380780029E1
1.362621646E2,2.283984375E1,9.398902893E0,-4.336053467E1
1.362822496E2,2.277569580E1,1.033045197E1,-4.341430664E1
1.363023336E2,2.240954590E1,1.102197266E1,-4.312158203E1
1.363224186E2,2.217883301E1,1.131562805E1,-4.331173706E1
1.363425036E2,2.183660889E1,1.158405304E1,-4.357739258E1
1.363625886E2,2.174072266E1,1.147913361E1,-4.362576294E1
1.363826726E2,2.149426270E1,1.148484802E1,-4.376281738E1
1.364027576E2,2.096197510E1,1.123856354E1,-4.391473389E1
1.364228426E2,2.078704834E1,1.106320190E1,-4.396994019E1
1.364429276E2,2.034204102E1,1.115370178E1,-4.421206665E1
1.364630116E2,2.013281250E1,1.122737885E1,-4.428759766E1
1.364830966E2,1.954449463E1,1.180661011E1,-4.437966919E1
1.365031816E2,1.906536865E1,1.239981079E1,-4.456192017E1
1.365232656E2,1.851306152E1,1.346855164E1,-4.441900635E1
1.365433506E2,1.826220703E1,1.434303284E1,-4.412985229E1
1.365634356E2,1.825030518E1,1.503292847E1,-4.373977661E1
1.365835206E2,1.829711914E1,1.575595093E1,-4.395465088E1
1.366036046E2,1.845373535E1,1.602795410E1,-4.360092163E1
1.366236898E2,1.864361572E1,1.644395447E1,-4.362088013E1
1.366437748E2,1.858435059E1,1.634370422E1,-4.333395386E1
1.366638598E2,1.885241699E1,1.635498810E1,-4.331011963E1
1.366839438E2,1.940063477E1,1.637690735E1,-4.293240356E1
1.367040288E2,1.995037842E1,1.667404938E1,-4.277703857E1
1.367241138E2,2.057519531E1,1.743164062E1,-4.208737183E1
1.367441978E2,2.151300049E1,1.784586334E1,-4.133523560E1
1.367642828E2,2.239367676E1,1.739105225E1,-4.103829956E1
1.367843678E2,2.321276855E1,1.649385071E1,-4.104434204E1
1.368044528E2,2.390338135E1,1.567310333E1,-4.095422363E1
1.368245368E2,2.423693848E1,1.478450012E1,-4.097961426E1
1.368446218E2,2.461071777E1,1.406758118E1,-4.113302612E1
1.368647068E2,2.506146240E1,1.320317841E1,-4.118588257E1
1.368847918E2,2.540808105E1,1.222741699E1,-4.130535889E1
1.369048758E2,2.572741699E1,1.099649811E1,-4.158554077E1
1.369249608E2,2.600390625E1,9.352371216E0,-4.208145142E1
1.369450458E2,2.574749756E1,7.461547852E0,-4.249090576E1
1.369651298E2,2.563323975E1,5.654655457E0,-4.292657471E1
