"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.004997458E0,-5.472595215E0,-4.094960785E1,-2.522988892E1
8.025082458E0,-5.296142578E0,-4.097138977E1,-2.512698364E1
8.045168458E0,-4.950195312E0,-4.091793060E1,-2.511196899E1
8.065253458E0,-4.431762695E0,-4.137248993E1,-2.482302856E1
8.085339458E0,-3.920837402E0,-4.168764496E1,-2.430093384E1
8.105425458E0,-3.705261230E0,-4.206932831E1,-2.398278809E1
8.125510458E0,-3.193725586E0,-4.234780121E1,-2.328317261E1
8.145596458E0,-2.772705078E0,-4.265692902E1,-2.293084717E1
8.165682458E0,-2.337951660E0,-4.277425385E1,-2.256063843E1
8.185767458E0,-1.819824219E0,-4.289719391E1,-2.286459351E1
8.205853458E0,-1.444152832E0,-4.261484528E1,-2.324295044E1
8.225938458E0,-1.043823242E0,-4.239534760E1,-2.365127563E1
8.246024458E0,-6.763305664E-1,-4.207375336E1,-2.435202026E1
8.266110458E0,-1.831054688E-1,-4.188048553E1,-2.476397705E1
8.286195458E0,1.956787109E-1,-4.167174530E1,-2.509030151E1
8.306281458E0,3.032226562E-1,-4.149623871E1,-2.517474365E1
8.326367458E0,3.583984375E-1,-4.178397369E1,-2.489791870E1
8.346452458E0,4.598999023E-1,-4.187659454E1,-2.483599854E1
8.366538458E0,4.197998047E-1,-4.183113861E1,-2.479977417E1
8.386623458E0,3.477172852E-1,-4.154239655E1,-2.533972168E1
8.406709458E0,1.320190430E-1,-4.107270813E1,-2.610293579E1
8.426795458E0,4.697875977E-1,-4.083439636E1,-2.621841431E1
8.446880458E0,5.661621094E-1,-4.103511810E1,-2.631265259E1
8.466966458E0,5.939331055E-1,-4.106283569E1,-2.623150635E1
8.487052458E0,2.974243164E-1,-4.109218597E1,-2.603082275E1
8.507137458E0,-3.330688477E-1,-4.081501770E1,-2.645138550E1
8.527223458E0,-6.791992188E-1,-4.059212494E1,-2.672134399E1
8.547309542E0,-1.365905762E0,-4.037839508E1,-2.711285400E1
8.567394542E0,-1.647155762E0,-4.027504730E1,-2.704055786E1
8.587480542E0,-2.237243652E0,-4.022289276E1,-2.703311157E1
8.607565542E0,-2.937316895E0,-4.015913391E1,-2.686425781E1
8.627651542E0,-3.460754395E0,-4.030597687E1,-2.663748169E1
8.647737542E0,-4.178222656E0,-4.041722107E1,-2.623010254E1
8.667822542E0,-4.814819336E0,-4.048835754E1,-2.593496704E1
8.687908542E0,-5.438537598E0,-4.052740479E1,-2.565106201E1
8.707994542E0,-6.020324707E0,-4.058313751E1,-2.548950195E1
8.728079542E0,-6.352233887E0,-4.066030884E1,-2.563198853E1
8.748165542E0,-6.986328125E0,-4.050701904E1,-2.548568726E1
8.768250542E0,-7.876831055E0,-4.027060699E1,-2.547857666E1
8.788336542E0,-8.684417725E0,-4.017321777E1,-2.543435669E1
8.808422542E0,-9.204681396E0,-3.985832977E1,-2.573403931E1
8.828507542E0,-9.399719238E0,-3.939555359E1,-2.656900024E1
8.848593542E0,-9.708160400E0,-3.865934753E1,-2.768313599E1
8.868679542E0,-9.621368408E0,-3.814133453E1,-2.837805176E1
8.888764542E0,-9.421325684E0,-3.778597260E1,-2.884786987E1
8.908850542E0,-9.091735840E0,-3.692395782E1,-3.031951904E1
8.928935542E0,-8.405517578E0,-3.614172363E1,-3.134756470E1
8.949021542E0,-7.726196289E0,-3.565992737E1,-3.220672607E1
8.969107542E0,-7.434234619E0,-3.536612701E1,-3.275439453E1
8.989192542E0,-7.269897461E0,-3.528289795E1,-3.311755371E1
9.009278542E0,-7.315368652E0,-3.529071045E1,-3.301654053E1
9.029364542E0,-7.296264648E0,-3.528981781E1,-3.283877563E1
9.049449542E0,-6.940429688E0,-3.550229645E1,-3.270864868E1
9.069535542E0,-6.475708008E0,-3.628583527E1,-3.194714355E1
9.089621542E0,-5.958435059E0,-3.678294373E1,-3.144927979E1
9.109706542E0,-5.422058105E0,-3.751204681E1,-3.062445068E1
9.129792542E0,-5.006958008E0,-3.817848969E1,-2.986849976E1
9.149877542E0,-5.303710938E0,-3.839872742E1,-2.939001465E1
9.169963542E0,-5.497680664E0,-3.869141388E1,-2.904870605E1
9.190049542E0,-5.621948242E0,-3.889738464E1,-2.869784546E1
9.210134542E0,-5.635009766E0,-3.863328552E1,-2.864566040E1
9.230220542E0,-5.373962402E0,-3.848783112E1,-2.912683105E1
9.250306542E0,-5.198181152E0,-3.818505096E1,-2.992166138E1
9.270391542E0,-4.814636230E0,-3.795436096E1,-3.021121216E1
9.290477542E0,-4.452697754E0,-3.798022461E1,-3.045544434E1
9.310562542E0,-4.564514160E0,-3.783415222E1,-3.054183960E1
9.330648542E0,-4.642150879E0,-3.763687897E1,-3.084912109E1
9.350734542E0,-4.532226562E0,-3.762149048E1,-3.124826050E1
9.370819542E0,-4.572998047E0,-3.711219788E1,-3.125799561E1
9.390905542E0,-4.395202637E0,-3.692253113E1,-3.189062500E1
9.410991542E0,-4.539733887E0,-3.653155518E1,-3.226971436E1
9.431076542E0,-5.009948730E0,-3.622888184E1,-3.238745117E1
9.451162542E0,-5.421630859E0,-3.631690216E1,-3.211209106E1
9.471247542E0,-5.748413086E0,-3.651435089E1,-3.191986084E1
9.491333542E0,-6.034118652E0,-3.651296234E1,-3.201327515E1
9.511419542E0,-6.250244141E0,-3.624162292E1,-3.196899414E1
9.531504542E0,-6.674194336E0,-3.606696320E1,-3.225805664E1
9.551589542E0,-7.192321777E0,-3.601021576E1,-3.217367554E1
9.571675542E0,-7.899627686E0,-3.615304565E1,-3.183215332E1
9.591760542E0,-8.589385986E0,-3.618990326E1,-3.132254028E1
9.611846542E0,-9.336181641E0,-3.659375000E1,-3.083251953E1
9.631932542E0,-1.029547119E1,-3.688225555E1,-2.986160278E1
9.652017542E0,-1.142922974E1,-3.729093933E1,-2.888101196E1
9.672103542E0,-1.196798706E1,-3.749269104E1,-2.844747925E1
9.692188542E0,-1.329397583E1,-3.768981934E1,-2.740045166E1
9.712274542E0,-1.464840698E1,-3.784552765E1,-2.620788574E1
9.732360542E0,-1.553775024E1,-3.789611053E1,-2.575097656E1
9.752445542E0,-1.594927979E1,-3.799649048E1,-2.551690674E1
9.772531542E0,-1.593988037E1,-3.778842163E1,-2.567172241E1
9.792617542E0,-1.543942261E1,-3.799425507E1,-2.585348511E1
9.812702542E0,-1.478314209E1,-3.799234009E1,-2.624069214E1
9.832788542E0,-1.369287109E1,-3.822187805E1,-2.666281128E1
9.852873542E0,-1.245254517E1,-3.808790588E1,-2.767794800E1
9.872959542E0,-1.108694458E1,-3.723293304E1,-2.938262939E1
9.893045542E0,-9.711273193E0,-3.622988129E1,-3.121603394E1
9.913130542E0,-8.568756104E0,-3.565560150E1,-3.261062622E1
9.933216542E0,-7.695678711E0,-3.543901825E1,-3.311297607E1
9.953302542E0,-7.374877930E0,-3.548494720E1,-3.292709351E1
9.973387542E0,-6.893493652E0,-3.563912964E1,-3.291012573E1
9.993473542E0,-6.275878906E0,-3.585081482E1,-3.284167480E1
1.001355854E1,-5.212768555E0,-3.606608582E1,-3.241979980E1
1.003364454E1,-3.912292480E0,-3.679886627E1,-3.238613892E1
1.005373054E1,-2.673217773E0,-3.708287811E1,-3.221591187E1
1.007381554E1,-1.456054688E0,-3.745758057E1,-3.167385864E1
1.009390154E1,-4.112548828E-1,-3.780547333E1,-3.152682495E1
1.011398754E1,4.550781250E-1,-3.799090576E1,-3.132260132E1
1.013407254E1,1.349304199E0,-3.808325958E1,-3.094876099E1
1.015415854E1,1.867736816E0,-3.790598297E1,-3.130166626E1
1.017424454E1,2.418273926E0,-3.765490723E1,-3.162609863E1
1.019432954E1,3.034545898E0,-3.771856689E1,-3.190731812E1
1.021441554E1,3.239196777E0,-3.765612030E1,-3.192938232E1
1.023450054E1,3.213134766E0,-3.755297852E1,-3.171163940E1
1.025458654E1,3.219055176E0,-3.766700745E1,-3.150720215E1
1.027467254E1,3.515441895E0,-3.780956268E1,-3.125134277E1
1.029475754E1,4.218200684E0,-3.787415314E1,-3.142614746E1
1.031484354E1,4.720947266E0,-3.768759918E1,-3.119522095E1
1.033492954E1,5.359558105E0,-3.779736328E1,-3.123608398E1
1.035501454E1,5.805664062E0,-3.750167847E1,-3.146667480E1
1.037510054E1,6.321166992E0,-3.703363800E1,-3.174957275E1
1.039518554E1,6.662658691E0,-3.672485352E1,-3.196243286E1
1.041527154E1,7.057373047E0,-3.690908051E1,-3.176724243E1
1.043535754E1,6.732055664E0,-3.734554291E1,-3.130975342E1
1.045544254E1,6.355163574E0,-3.754192352E1,-3.117956543E1
1.047552854E1,5.683044434E0,-3.780801392E1,-3.080944824E1
1.049561454E1,5.053039551E0,-3.810304260E1,-3.064859009E1
1.051569954E1,4.385986328E0,-3.839496613E1,-3.042553711E1
1.053578554E1,3.884521484E0,-3.858039856E1,-2.987042236E1
1.055587108E1,3.407531738E0,-3.902819061E1,-2.925186157E1
1.057595708E1,2.983947754E0,-3.961837769E1,-2.861962891E1
1.059604308E1,2.223571777E0,-4.018972015E1,-2.794628906E1
1.061612808E1,1.530395508E0,-4.077233887E1,-2.695510864E1
1.063621408E1,9.768066406E-1,-4.145284271E1,-2.588668823E1
1.065630008E1,5.445556641E-1,-4.194623566E1,-2.514715576E1
1.067638508E1,2.415161133E-1,-4.240406036E1,-2.428289795E1
1.069647108E1,-9.637451172E-2,-4.294712067E1,-2.334774780E1
1.071655708E1,-1.879272461E-1,-4.300327301E1,-2.300204468E1
1.073664208E1,-3.562011719E-1,-4.294310760E1,-2.294317627E1
1.075672808E1,-4.033813477E-1,-4.290337372E1,-2.340740967E1
1.077681308E1,-3.128051758E-1,-4.259772491E1,-2.411206055E1
1.079689908E1,-4.069824219E-1,-4.228501129E1,-2.461816406E1
1.081698508E1,-4.953002930E-1,-4.196334076E1,-2.505093384E1
1.083707008E1,-5.654296875E-1,-4.173421478E1,-2.566815186E1
1.085715608E1,-4.480590820E-1,-4.127764130E1,-2.637799072E1
1.087724208E1,7.495117188E-2,-4.053347778E1,-2.765222168E1
1.089732708E1,9.395141602E-1,-4.011817932E1,-2.796118164E1
1.091741308E1,1.222900391E0,-4.033156586E1,-2.803759766E1
1.093749908E1,1.231994629E0,-4.081043243E1,-2.739743042E1
1.095758408E1,1.342651367E0,-4.094506073E1,-2.706719971E1
1.097767008E1,1.915100098E0,-4.053906250E1,-2.722930908E1
1.099775508E1,2.840881348E0,-4.031231689E1,-2.809683228E1
1.101784108E1,4.058227539E0,-3.997389221E1,-2.861160278E1
1.103792708E1,5.255004883E0,-3.969499969E1,-2.883007812E1
1.105801208E1,6.552734375E0,-3.962896729E1,-2.884335327E1
1.107809808E1,7.908874512E0,-3.926327515E1,-2.903924561E1
1.109818408E1,9.025512695E0,-3.920248413E1,-2.891445923E1
1.111826908E1,9.697326660E0,-3.908341980E1,-2.888540649E1
1.113835508E1,9.976501465E0,-3.924368286E1,-2.839038086E1
1.115844108E1,1.012542725E1,-3.946868896E1,-2.808071899E1
1.117852608E1,1.034350586E1,-3.966810608E1,-2.752502441E1
1.119861208E1,1.033514404E1,-3.980168152E1,-2.766458130E1
1.121869708E1,1.023730469E1,-3.990674591E1,-2.751623535E1
1.123878308E1,1.013061523E1,-3.985025787E1,-2.773171997E1
1.125886908E1,1.019635010E1,-4.009296417E1,-2.761932373E1
1.127895408E1,9.993103027E0,-4.026708221E1,-2.725091553E1
1.129904008E1,9.934204102E0,-4.042910767E1,-2.707330322E1
1.131912608E1,9.892700195E0,-4.044337463E1,-2.674600220E1
1.133921108E1,1.007800293E1,-4.053073120E1,-2.663876343E1
1.135929708E1,1.043023682E1,-4.047785950E1,-2.675595093E1
1.137938208E1,1.078417969E1,-4.003968811E1,-2.736694336E1
1.139946808E1,1.101947021E1,-3.891283417E1,-2.871255493E1
1.141955408E1,1.137969971E1,-3.814178467E1,-2.972601318E1
1.143963908E1,1.174951172E1,-3.799337006E1,-2.970428467E1
1.145972508E1,1.185113525E1,-3.816740417E1,-2.958114624E1
1.147981108E1,1.136279297E1,-3.808169556E1,-2.947821045E1
1.149989608E1,1.051647949E1,-3.822196198E1,-2.978454590E1
1.151998208E1,9.395751953E0,-3.834082794E1,-2.986431885E1
1.154006808E1,8.289733887E0,-3.845123291E1,-3.008203125E1
1.156015329E1,7.064880371E0,-3.847779083E1,-3.021255493E1
1.158023929E1,5.983337402E0,-3.863700867E1,-3.023309326E1
1.160032429E1,4.937561035E0,-3.882816315E1,-2.996551514E1
1.162041029E1,4.113891602E0,-3.921846008E1,-2.940231323E1
1.164049629E1,3.487121582E0,-3.954996490E1,-2.899716187E1
1.166058129E1,3.082092285E0,-3.997563171E1,-2.859515381E1
1.168066729E1,2.724243164E0,-4.022035217E1,-2.801370239E1
1.170075329E1,2.437255859E0,-4.053567505E1,-2.788781738E1
1.172083829E1,2.134582520E0,-4.068231201E1,-2.740866089E1
1.174092429E1,1.989501953E0,-4.079730225E1,-2.726416016E1
1.176101029E1,1.785217285E0,-4.094430542E1,-2.739413452E1
1.178109529E1,1.479125977E0,-4.085656738E1,-2.716278076E1
1.180118129E1,1.108459473E0,-4.086815643E1,-2.720983887E1
1.182126729E1,8.806762695E-1,-4.089772797E1,-2.757608032E1
1.184135229E1,5.615234375E-1,-4.085347748E1,-2.746630859E1
1.186143829E1,7.112426758E-1,-4.082859039E1,-2.733102417E1
1.188152329E1,4.969482422E-1,-4.067975616E1,-2.778012085E1
1.190160929E1,6.953125000E-1,-4.040118408E1,-2.817977905E1
1.192169529E1,1.187866211E0,-3.983677673E1,-2.910470581E1
1.194178029E1,1.667724609E0,-3.967565155E1,-2.969631958E1
1.196186629E1,1.691284180E0,-3.961575317E1,-2.945974731E1
1.198195229E1,1.107177734E0,-3.979564667E1,-2.942987061E1
1.200203729E1,5.973510742E-1,-4.011657715E1,-2.880117798E1
1.202212329E1,4.252929688E-1,-4.016751862E1,-2.889434814E1
1.204220929E1,3.351440430E-1,-4.018551636E1,-2.902264404E1
1.206229429E1,4.841308594E-1,-4.004399872E1,-2.881521606E1
1.208238029E1,8.307495117E-1,-3.995246887E1,-2.898953247E1
1.210246629E1,1.361999512E0,-4.010490417E1,-2.869924927E1
1.212255129E1,1.366882324E0,-4.009909058E1,-2.855749512E1
1.214263729E1,1.586853027E0,-4.026501465E1,-2.850155640E1
1.216272229E1,1.832885742E0,-4.029192352E1,-2.860772705E1
1.218280829E1,1.686157227E0,-4.027595520E1,-2.841601562E1
1.220289429E1,1.450500488E0,-4.026821136E1,-2.861718750E1
1.222297929E1,9.804687500E-1,-4.040243530E1,-2.820565796E1
1.224306529E1,4.849853516E-1,-4.058661652E1,-2.805044556E1
1.226315129E1,-3.515625000E-2,-4.059313202E1,-2.786914062E1
1.228323629E1,-3.392944336E-1,-4.056156158E1,-2.802239990E1
1.230332229E1,-8.488159180E-1,-4.075846863E1,-2.800033569E1
1.232340829E1,-1.346435547E0,-4.085167694E1,-2.753631592E1
1.234349329E1,-1.804687500E0,-4.119893646E1,-2.708782959E1
1.236357929E1,-2.180236816E0,-4.165174103E1,-2.635998535E1
1.238366529E1,-2.287170410E0,-4.199272919E1,-2.547149658E1
1.240375029E1,-2.293273926E0,-4.242691803E1,-2.511520386E1
1.242383629E1,-2.165771484E0,-4.255437469E1,-2.508740234E1
1.244392129E1,-1.804321289E0,-4.250858307E1,-2.500585938E1
1.246400729E1,-1.468383789E0,-4.217023468E1,-2.547357178E1
1.248409329E1,-1.254638672E0,-4.212516022E1,-2.579418945E1
1.250417829E1,-9.307250977E-1,-4.208728790E1,-2.583291626E1
1.252426429E1,-7.874145508E-1,-4.197194672E1,-2.609835815E1
1.254435029E1,-1.026367188E0,-4.181005096E1,-2.605276489E1
1.256443529E1,-1.509094238E0,-4.169033051E1,-2.633984375E1
1.258452129E1,-2.123107910E0,-4.143335724E1,-2.659432983E1
1.260460729E1,-2.872558594E0,-4.119177246E1,-2.712271118E1
1.262469229E1,-3.429626465E0,-4.092230225E1,-2.725350952E1
1.264477829E1,-4.129150391E0,-4.087840271E1,-2.717257690E1
1.266486429E1,-4.862365723E0,-4.086345673E1,-2.725631714E1
1.268494929E1,-5.325988770E0,-4.086820984E1,-2.673516846E1
1.270503529E1,-5.933837891E0,-4.077375793E1,-2.665505981E1
1.272512129E1,-6.361022949E0,-4.089325714E1,-2.664312744E1
1.274520629E1,-6.704223633E0,-4.096128845E1,-2.629769897E1
1.276529229E1,-6.938537598E0,-4.101720428E1,-2.644494629E1
1.278537729E1,-7.235107422E0,-4.092774200E1,-2.642514038E1
1.280546329E1,-7.205322266E0,-4.082461548E1,-2.656820679E1
1.282554929E1,-7.292968750E0,-4.062568665E1,-2.693157959E1
1.284563429E1,-7.560058594E0,-4.020837402E1,-2.693624878E1
1.286572029E1,-7.590515137E0,-4.025700378E1,-2.732623291E1
1.288580629E1,-7.595214844E0,-4.044692230E1,-2.694079590E1
1.290589129E1,-7.211181641E0,-4.069193268E1,-2.690130615E1
1.292597729E1,-6.833984375E0,-4.090305328E1,-2.685815430E1
1.294606329E1,-6.450378418E0,-4.086830139E1,-2.697805786E1
1.296614829E1,-5.994995117E0,-4.050203705E1,-2.739605713E1
1.298623429E1,-5.471069336E0,-4.021672058E1,-2.807250977E1
1.300632029E1,-4.949462891E0,-4.001198578E1,-2.784967041E1
1.302640529E1,-4.789489746E0,-4.027896118E1,-2.791192627E1
1.304649129E1,-4.886169434E0,-4.052487946E1,-2.789788818E1
1.306657729E1,-4.922241211E0,-4.061734009E1,-2.740963745E1
1.308666229E1,-4.795104980E0,-4.075068665E1,-2.728707886E1
1.310674829E1,-4.048767090E0,-4.065621948E1,-2.762765503E1
1.312683429E1,-3.603698730E0,-4.052439117E1,-2.784841919E1
1.314691929E1,-2.839111328E0,-4.075797272E1,-2.782260132E1
1.316700529E1,-2.134765625E0,-4.091034698E1,-2.756506348E1
1.318709029E1,-1.911804199E0,-4.099612427E1,-2.745663452E1
1.320717629E1,-1.876464844E0,-4.116819763E1,-2.711373901E1
1.322726229E1,-1.886718750E0,-4.127588654E1,-2.695175171E1
1.324734729E1,-1.968017578E0,-4.119583893E1,-2.713485718E1
1.326743329E1,-2.178649902E0,-4.119427490E1,-2.689370728E1
1.328751929E1,-2.170532227E0,-4.131934357E1,-2.700622559E1
1.330760429E1,-2.247375488E0,-4.140914154E1,-2.672750854E1
1.332769029E1,-2.426879883E0,-4.136392975E1,-2.677981567E1
1.334777629E1,-2.511413574E0,-4.144809723E1,-2.654626465E1
1.336786129E1,-2.571777344E0,-4.146480560E1,-2.643209839E1
1.338794729E1,-2.466796875E0,-4.130835724E1,-2.647259521E1
1.340803329E1,-2.091857910E0,-4.117839050E1,-2.664135742E1
1.342811829E1,-1.599731445E0,-4.136077118E1,-2.668310547E1
1.344820429E1,-1.373168945E0,-4.117110443E1,-2.724877930E1
1.346829029E1,-1.037048340E0,-4.097089386E1,-2.756411743E1
1.348837529E1,-8.243408203E-1,-4.061904907E1,-2.775900269E1
1.350846129E1,-8.571166992E-1,-4.076790619E1,-2.788430786E1
1.352854729E1,-1.111083984E0,-4.071168518E1,-2.768191528E1
1.354863246E1,-1.672851562E0,-4.088036346E1,-2.753445435E1
1.356871846E1,-2.053527832E0,-4.108062744E1,-2.734210205E1
1.358880446E1,-2.275939941E0,-4.108069611E1,-2.719836426E1
1.360888946E1,-2.797729492E0,-4.078884125E1,-2.757623291E1
1.362897546E1,-3.333740234E0,-4.064942169E1,-2.768740845E1
1.364906146E1,-4.003479004E0,-4.062198639E1,-2.748730469E1
1.366914646E1,-4.658935547E0,-4.064810944E1,-2.745617676E1
1.368923246E1,-5.351318359E0,-4.080139923E1,-2.735092163E1
1.370931746E1,-5.978515625E0,-4.065211487E1,-2.713043213E1
1.372940346E1,-6.311340332E0,-4.061281586E1,-2.688275146E1
1.374948946E1,-6.992370605E0,-4.062453461E1,-2.653579712E1
1.376957446E1,-7.354553223E0,-4.059519958E1,-2.666284180E1
1.378966046E1,-7.304565430E0,-4.070323181E1,-2.659542847E1
1.380974646E1,-7.231140137E0,-4.079708862E1,-2.669604492E1
1.382983146E1,-7.244079590E0,-4.067671204E1,-2.655297852E1
1.384991746E1,-7.164794922E0,-4.070005798E1,-2.674337769E1
1.387000346E1,-7.249511719E0,-4.059619141E1,-2.679714966E1
1.389008846E1,-7.276428223E0,-4.066794586E1,-2.710995483E1
1.391017446E1,-7.067138672E0,-4.033313751E1,-2.708346558E1
1.393026046E1,-6.740356445E0,-4.032780457E1,-2.722903442E1
1.395034546E1,-6.491821289E0,-4.001025391E1,-2.766094971E1
1.397043146E1,-6.216430664E0,-3.953533936E1,-2.866744995E1
1.399051746E1,-5.558349609E0,-3.894590759E1,-2.984649658E1
1.401060246E1,-5.142333984E0,-3.869380951E1,-3.016989136E1
1.403068846E1,-4.949035645E0,-3.893121338E1,-2.990524292E1
1.405077446E1,-5.224365234E0,-3.924501038E1,-2.928976440E1
1.407085946E1,-5.362487793E0,-3.983600616E1,-2.874179077E1
1.409094546E1,-5.126037598E0,-4.018671417E1,-2.828985596E1
1.411103146E1,-4.565673828E0,-4.051015472E1,-2.750942993E1
1.413111646E1,-4.162597656E0,-4.076253510E1,-2.719992065E1
1.415120246E1,-3.481567383E0,-4.121007538E1,-2.673980713E1
1.417128846E1,-2.749267578E0,-4.151084137E1,-2.632464600E1
1.419137346E1,-2.122558594E0,-4.181063080E1,-2.626544189E1
1.421145946E1,-1.832702637E0,-4.182875824E1,-2.598983765E1
1.423154546E1,-1.348754883E0,-4.189279938E1,-2.586444092E1
1.425163046E1,-1.131835938E0,-4.208762360E1,-2.582952881E1
1.427171646E1,-9.401245117E-1,-4.198110199E1,-2.603750610E1
1.429180246E1,-1.003540039E0,-4.182543182E1,-2.609887695E1
1.431188746E1,-1.010681152E0,-4.155677032E1,-2.645663452E1
1.433197346E1,-1.009582520E0,-4.161171722E1,-2.651040649E1
1.435205946E1,-9.504394531E-1,-4.156436920E1,-2.648492432E1
1.437214446E1,-8.240356445E-1,-4.151915741E1,-2.643502808E1
1.439223046E1,-8.301391602E-1,-4.161507416E1,-2.652716064E1
1.441231646E1,-7.671508789E-1,-4.170734406E1,-2.616430664E1
1.443240146E1,-4.312744141E-1,-4.172933197E1,-2.617214966E1
1.445248746E1,-1.015625000E-1,-4.171126556E1,-2.653558350E1
1.447257346E1,4.970092773E-1,-4.142592621E1,-2.716033936E1
1.449265846E1,1.065734863E0,-4.114351654E1,-2.722882080E1
1.451274446E1,1.599914551E0,-4.106627655E1,-2.719305420E1
1.453283046E1,1.608825684E0,-4.135948944E1,-2.702545166E1
1.455291542E1,1.434814453E0,-4.152822113E1,-2.724151611E1
1.457300142E1,8.417968750E-1,-4.151717377E1,-2.700125122E1
1.459308742E1,5.331420898E-1,-4.156719208E1,-2.682540894E1
1.461317242E1,7.012939453E-2,-4.164711761E1,-2.708691406E1
1.463325842E1,-3.964233398E-1,-4.163196564E1,-2.670407104E1
1.465334442E1,-1.041198730E0,-4.162537384E1,-2.697143555E1
1.467342942E1,-1.396545410E0,-4.177391815E1,-2.665176392E1
1.469351542E1,-1.785461426E0,-4.193738556E1,-2.639910889E1
1.471360142E1,-1.960815430E0,-4.198598480E1,-2.587188721E1
1.473368642E1,-2.132812500E0,-4.204431915E1,-2.569827271E1
1.475377242E1,-2.341613770E0,-4.228720856E1,-2.567831421E1
1.477385842E1,-2.399719238E0,-4.214180756E1,-2.568841553E1
1.479394342E1,-2.163757324E0,-4.208303070E1,-2.567114258E1
1.481402942E1,-2.160949707E0,-4.210710907E1,-2.581417847E1
1.483411542E1,-2.144958496E0,-4.213648224E1,-2.569558716E1
1.485420042E1,-2.565979004E0,-4.219355011E1,-2.564736938E1
1.487428642E1,-2.950744629E0,-4.236319733E1,-2.531237793E1
1.489437242E1,-3.402038574E0,-4.240035248E1,-2.511947632E1
1.491445742E1,-3.563781738E0,-4.246633148E1,-2.495532227E1
1.493454342E1,-3.579895020E0,-4.240361786E1,-2.493963623E1
1.495462942E1,-3.524658203E0,-4.217200470E1,-2.540182495E1
1.497471442E1,-3.196411133E0,-4.143804169E1,-2.659753418E1
1.499480042E1,-2.725219727E0,-4.075578308E1,-2.794769287E1
1.501488642E1,-2.063842773E0,-4.064433289E1,-2.829971313E1
1.503497142E1,-1.911254883E0,-4.071472931E1,-2.784402466E1
1.505505742E1,-1.961120605E0,-4.069843292E1,-2.792617798E1
1.507514342E1,-1.542663574E0,-4.066551971E1,-2.803060913E1
1.509522842E1,-1.065307617E0,-4.042042542E1,-2.844134521E1
1.511531442E1,-4.531250000E-1,-4.036447144E1,-2.838241577E1
1.513540042E1,-2.001953125E-1,-4.029484558E1,-2.831341553E1
1.515548542E1,2.630615234E-1,-4.064829254E1,-2.788165283E1
1.517557142E1,4.788208008E-1,-4.105895996E1,-2.762957764E1
1.519565742E1,3.077392578E-1,-4.120406342E1,-2.716387939E1
1.521574242E1,2.899780273E-1,-4.146265411E1,-2.681488037E1
1.523582842E1,2.781982422E-1,-4.185164642E1,-2.634628296E1
1.525591442E1,-1.240844727E-1,-4.209149933E1,-2.571170044E1
1.527599942E1,-3.737792969E-1,-4.240518951E1,-2.526184082E1
1.529608542E1,-6.190795898E-1,-4.246990204E1,-2.518704224E1
1.531617142E1,-8.133544922E-1,-4.256206512E1,-2.518740845E1
1.533625642E1,-6.418457031E-1,-4.244327545E1,-2.514920044E1
