"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.471987458E0,-2.130968628E0,2.732118530E0,6.983278198E0
8.492073458E0,-1.729054413E0,2.480192413E0,7.927514648E0
8.512159458E0,-1.473236389E0,1.999242554E0,9.041498108E0
8.532244458E0,-8.349636841E-1,1.659598846E0,9.702972565E0
8.552330542E0,-5.999523926E-1,1.495390320E0,1.022014709E1
8.572416542E0,-8.557704163E-1,1.299747162E0,9.793683929E0
8.592501542E0,-8.527766418E-1,1.410516815E0,8.461903381E0
8.612587542E0,-5.647755432E-1,1.805695038E0,7.229216766E0
8.632672542E0,-1.562750244E-1,2.184108124E0,6.174360352E0
8.652758542E0,1.338217163E-1,2.302362213E0,5.647456055E0
8.672844542E0,4.508624268E-1,2.187700653E0,5.509742432E0
8.692929542E0,8.285270691E-1,2.083068237E0,5.704038391E0
8.713015542E0,7.854167175E-1,1.927691345E0,6.206244049E0
8.733101542E0,6.200106812E-1,1.867516479E0,6.668033752E0
8.753186542E0,6.441105652E-1,1.503623199E0,8.073461151E0
8.773272542E0,1.685944061E0,1.217568054E0,1.026759842E1
8.793357542E0,1.793869629E0,1.282383270E0,9.959389343E0
8.813443542E0,1.818119202E0,1.230291595E0,8.961264954E0
8.833529542E0,2.572849731E0,1.307081909E0,9.791438599E0
8.853614542E0,2.617606659E0,1.357377319E0,1.157168655E1
8.873700542E0,2.883004761E0,1.249451752E0,1.144235550E1
8.893786542E0,3.165766754E0,1.493743744E0,1.161419815E1
8.913871542E0,2.934797058E0,6.502478027E-1,1.484732483E1
8.933957542E0,2.008972321E0,2.933898926E-2,1.583272568E1
8.954042542E0,1.870210876E0,1.748364258E-1,1.484882172E1
8.974128542E0,2.456092529E0,3.088078308E-1,1.439810898E1
8.994214542E0,3.076103210E0,2.562670898E-1,1.394619873E1
9.014299542E0,2.965632935E0,3.438349915E-1,1.350925735E1
9.034385542E0,2.846031647E0,8.689430237E-1,1.241563156E1
9.054471542E0,2.453996887E0,1.379830627E0,1.023601410E1
9.074556542E0,2.108365631E0,1.753303986E0,7.483986969E0
9.094642542E0,1.804497528E0,2.084415436E0,5.131628723E0
9.114728542E0,1.064286804E0,2.186503143E0,3.323688354E0
9.134813542E0,6.584806824E-1,2.420466614E0,2.011217651E0
9.154899542E0,1.170116730E0,2.694247284E0,2.787054291E0
9.174984542E0,1.371448059E0,2.453847198E0,3.456761627E0
9.195070542E0,1.282832336E0,1.975142670E0,4.083358612E0
9.215156542E0,1.667532349E0,1.539099426E0,6.397995300E0
9.235241542E0,1.304986267E0,9.330097961E-1,9.120533752E0
9.255327542E0,4.495152283E-1,7.173083496E-1,1.073507629E1
9.275413542E0,-2.246827698E-1,1.051413574E0,1.189860672E1
9.295498542E0,-4.553530884E-1,1.752405853E0,1.198228271E1
9.315584542E0,-4.116439819E-1,2.285447388E0,1.192180847E1
9.335669542E0,-2.996768188E-1,2.353106689E0,1.297367111E1
9.355755542E0,-4.864883423E-1,2.428699493E0,1.408795395E1
9.375841542E0,-8.949888611E-1,2.474803619E0,1.324670334E1
9.395926542E0,-1.379680939E0,1.907633057E0,1.380144974E1
9.416012542E0,-1.863474884E0,7.812254333E-1,1.591176132E1
9.436098542E0,-1.604663086E0,3.948788452E-1,1.608689713E1
9.456183542E0,-3.531156921E-1,1.066532135E0,1.363020584E1
9.476269542E0,3.394940186E-1,1.443897400E0,1.169862259E1
9.496355542E0,2.550695801E-1,1.403930511E0,1.080692688E1
9.516440542E0,-3.622467041E-2,9.952803040E-1,1.045665527E1
9.536526542E0,-4.475692749E-2,8.607101440E-1,9.743837585E0
9.556610542E0,1.630110168E-1,9.286688232E-1,8.797655182E0
9.576696542E0,1.161584473E-1,8.631051636E-1,8.008645935E0
9.596782542E0,1.550775146E-1,9.285191345E-1,6.993756409E0
9.616867542E0,1.898052979E-1,9.363029480E-1,5.873635712E0
9.636953542E0,2.978805542E-1,1.018032990E0,5.137915649E0
9.657039542E0,6.721023560E-1,9.436376953E-1,4.614005127E0
9.677124542E0,1.387315063E0,8.452922058E-1,4.403542786E0
9.697210542E0,2.592458954E0,6.750961304E-1,4.843777313E0
9.717295542E0,3.757336578E0,1.278341675E-1,6.283034363E0
9.737381542E0,4.714745636E0,-6.750961304E-1,9.187893677E0
9.757467542E0,4.800068207E0,-1.498084717E0,1.187300995E1
9.777552542E0,4.377496948E0,-1.944007416E0,1.334699478E1
9.797638542E0,3.913611603E0,-1.639839935E0,1.299028656E1
9.817724542E0,3.725602570E0,-1.493444366E0,1.181029037E1
9.837809542E0,3.425626373E0,7.214996338E-2,8.281977539E0
9.857895542E0,3.389850769E0,1.760788422E0,6.830446014E0
9.877981542E0,2.602188721E0,-2.688409424E-1,1.212867828E1
9.898066542E0,1.975591736E0,-1.969155121E0,1.752241196E1
9.918152542E0,2.714155884E0,-1.002615051E0,1.805590256E1
9.938237542E0,3.991150360E0,9.731263733E-1,1.292472290E1
9.958323542E0,4.376598816E0,1.851649475E0,1.088850723E1
9.978409542E0,4.501588898E0,2.152224426E0,1.176493469E1
9.998494542E0,4.171076202E0,2.250569916E0,1.086725143E1
1.001858054E1,3.178939362E0,2.229613495E0,8.195457458E0
1.003866654E1,1.942211151E0,2.187401276E0,5.460943909E0
1.005875154E1,7.714956665E-1,1.915416870E0,3.827690277E0
1.007883754E1,-5.373825073E-2,1.551822968E0,3.601510620E0
1.009892254E1,-3.044668579E-1,1.428479462E0,3.984863434E0
1.011900854E1,-2.498304749E-1,1.587598572E0,4.385280762E0
1.013909454E1,-3.743714905E-1,2.004331970E0,4.502487030E0
1.015917954E1,-7.863148499E-1,2.142494659E0,5.788612518E0
1.017926554E1,-1.429527283E0,1.985620880E0,8.400531006E0
1.019935154E1,-1.773661652E0,2.235900421E0,1.070199509E1
1.021943654E1,-1.435215454E0,2.787054291E0,1.134610565E1
1.023952254E1,-3.829037476E-1,3.360362091E0,1.178080170E1
1.025960754E1,3.356021118E-1,3.324736176E0,1.258597733E1
1.027969354E1,-4.385879517E-2,2.445913696E0,1.317006271E1
1.029977954E1,-6.707551575E-1,1.946701813E0,1.470182739E1
1.031986454E1,-1.122515717E0,2.563419342E0,1.378752869E1
1.033995054E1,-1.651665344E0,3.403472443E0,1.118354370E1
1.036003654E1,-1.003513184E0,2.167193298E0,1.308953018E1
1.038012154E1,-1.717229004E0,-3.487747192E-1,1.694775696E1
1.040020754E1,-2.975213013E0,-1.372196503E0,1.663445847E1
1.042029354E1,-2.880609741E0,-2.568658447E-1,1.382869308E1
1.044037854E1,-2.168690186E0,8.785231018E-1,1.123234222E1
1.046046454E1,-1.311722260E0,1.160386963E0,9.715696106E0
1.048054954E1,-6.029461670E-1,8.756790161E-1,9.768536224E0
1.050063554E1,-3.614982605E-1,6.146218872E-1,1.025367737E1
1.052072154E1,-1.210981750E-1,6.518943787E-1,9.618697815E0
1.054080654E1,-1.580712891E-1,7.598199463E-1,8.031398621E0
1.056089308E1,-2.165995789E-1,7.685018921E-1,6.671925659E0
1.058097908E1,-1.432521057E-1,9.252259827E-1,5.826184387E0
1.060106408E1,2.125579834E-2,1.180445251E0,5.056484985E0
1.062115008E1,3.993695068E-1,1.476679230E0,4.587360535E0
1.064123508E1,3.909869385E-1,1.475631409E0,5.048252106E0
1.066132108E1,-1.695973206E-1,1.194216614E0,5.608836365E0
1.068140708E1,-7.105723572E-1,1.375190277E0,5.250481567E0
1.070149208E1,-1.155447235E0,2.086960144E0,4.797673187E0
1.072157808E1,-1.535806274E0,2.438129883E0,6.088738403E0
1.074166408E1,-1.364113312E0,2.280058594E0,7.634723511E0
1.076174908E1,-1.233285370E0,1.759441223E0,8.718918915E0
1.078183508E1,-7.333250427E-1,1.376687164E0,1.068852310E1
1.080192008E1,-5.113366699E-1,1.373394012E0,1.362302078E1
1.082200608E1,-2.616558838E-1,2.037263489E0,1.313997528E1
1.084209208E1,1.418150940E0,3.775149536E0,1.012359787E1
1.086217708E1,2.270927582E0,3.044069824E0,1.335118607E1
1.088226308E1,1.733395386E-1,6.167175293E-1,1.779753983E1
1.090234908E1,-4.400848389E-1,1.026116180E0,1.672472076E1
1.092243408E1,1.434616699E0,3.460803223E0,1.174023605E1
1.094252008E1,2.718197479E0,4.964127045E0,8.113128662E0
1.096260608E1,3.440894623E0,4.782704315E0,8.469238129E0
1.098269108E1,2.883004761E0,3.118315430E0,1.120569763E1
1.100277708E1,1.130598907E0,1.769769745E0,1.205997116E1
1.102286208E1,3.920347595E-1,1.478325806E0,1.054122940E1
1.104294808E1,5.421725464E-1,1.596280518E0,9.468560028E0
1.106303408E1,-3.129991150E-1,1.302740936E0,8.268954620E0
1.108311908E1,-1.936672668E0,5.704637146E-1,7.920928345E0
1.110320508E1,-2.620151367E0,5.044509888E-1,7.430548096E0
1.112329108E1,-2.442171478E0,1.016087036E0,6.648125153E0
1.114337608E1,-2.038460999E0,1.626817017E0,6.209088135E0
1.116346208E1,-1.719474335E0,2.090103607E0,5.790109406E0
1.118354808E1,-1.623523865E0,2.355801086E0,5.740562439E0
1.120363308E1,-1.751507721E0,2.412084045E0,6.425987091E0
1.122371908E1,-2.138153687E0,2.305206299E0,7.201374664E0
1.124380408E1,-2.608176270E0,2.284249878E0,8.000562744E0
1.126389008E1,-2.083517303E0,2.770738220E0,8.946894836E0
1.128397608E1,-1.875599670E0,3.176993408E0,9.418264618E0
1.130406108E1,-2.500699768E0,2.957549744E0,1.034947815E1
1.132414708E1,-3.064427490E0,2.668051758E0,1.183798279E1
1.134423308E1,-3.779340820E0,3.604654083E0,1.044827271E1
1.136431808E1,-3.294648743E0,4.999004517E0,7.414681091E0
1.138440408E1,-2.086361389E0,3.821852417E0,1.024709106E1
1.140449008E1,-3.744163971E0,-8.963360596E-1,1.913470917E1
1.142457508E1,-5.594466248E0,-1.718725891E0,1.978630417E1
1.144466108E1,-5.123395844E0,6.001020813E-1,1.291125092E1
1.146474608E1,-4.485272827E0,2.078427887E0,9.496252441E0
1.148483208E1,-4.780159607E0,1.843416595E0,8.379873962E0
1.150491808E1,-4.433480530E0,9.136999512E-1,8.517737274E0
1.152500308E1,-3.648812256E0,2.926414490E-1,8.952882385E0
1.154508929E1,-2.731070709E0,2.956352234E-1,9.653724976E0
1.156517529E1,-1.924697571E0,5.394781494E-1,9.641300812E0
1.158526029E1,-1.130299530E0,9.859996033E-1,8.902287598E0
1.160534629E1,-8.330177307E-1,1.307231598E0,8.277486877E0
1.162543229E1,-9.234297180E-1,1.558109894E0,6.978637848E0
1.164551729E1,-9.394464111E-1,1.826501770E0,5.638325043E0
1.166560329E1,-8.051756287E-1,2.019151154E0,5.348527679E0
1.168568829E1,-1.187181244E0,1.985620880E0,5.323379974E0
1.170577429E1,-1.775008850E0,2.008373566E0,5.314548340E0
1.172586029E1,-2.086062012E0,2.010618896E0,6.027366028E0
1.174594529E1,-2.314936066E0,2.072440338E0,7.355554047E0
1.176603129E1,-2.369273071E0,2.107317810E0,8.497828674E0
1.178611729E1,-2.466421051E0,1.986369324E0,9.184301147E0
1.180620229E1,-2.089055786E0,1.867516479E0,1.002704865E1
1.182628829E1,-1.306632843E0,1.952090607E0,1.113983459E1
1.184637429E1,-1.014739838E0,2.151176605E0,1.203991287E1
1.186645929E1,-1.447040863E0,2.623893585E0,1.178319672E1
1.188654529E1,-8.177494812E-1,3.327430573E0,1.031939072E1
1.190663129E1,-2.894979858E-1,3.003354492E0,1.134894974E1
1.192671629E1,-1.482367401E0,1.291813660E0,1.446906143E1
1.194680229E1,-2.966231689E0,-2.918930054E-2,1.539877808E1
1.196688729E1,-2.656825104E0,7.384144592E-1,1.293190796E1
1.198697329E1,-4.269122314E-1,1.782493286E0,1.109013794E1
1.200705929E1,4.284091187E-1,2.034718781E0,1.022089554E1
1.202714429E1,3.400927734E-1,1.572330322E0,1.006836273E1
1.204723029E1,3.189866638E-1,1.407223663E0,1.028990204E1
1.206731629E1,1.589694214E-1,1.623074799E0,9.404942322E0
1.208740129E1,-2.633024597E-1,1.983375549E0,7.813302155E0
1.210748729E1,-8.038284302E-1,2.154619446E0,6.374943237E0
1.212757329E1,-1.355431366E0,2.267933807E0,5.253175964E0
1.214765829E1,-1.669328613E0,2.343227234E0,5.133125610E0
1.216774429E1,-1.615889740E0,2.419867859E0,5.596412201E0
1.218782929E1,-1.385069733E0,2.426903229E0,6.553521881E0
1.220791529E1,-1.293909302E0,2.476001129E0,7.081623688E0
1.222800129E1,-1.121318207E0,2.683619385E0,7.742050323E0
1.224808629E1,-6.010002136E-1,2.960842896E0,8.769962769E0
1.226817229E1,-6.451583862E-2,3.265758820E0,9.706116028E0
1.228825829E1,-2.525248718E-1,3.338058472E0,1.031220566E1
1.230834329E1,-2.576142883E-1,3.413202209E0,1.076710968E1
1.232842929E1,4.864883423E-1,3.835025024E0,1.092443253E1
1.234851529E1,1.284478912E0,3.930526428E0,1.184905975E1
1.236860029E1,9.864486694E-1,3.224295044E0,1.336166428E1
1.238868629E1,-1.187031555E-1,3.238216095E0,1.286948776E1
1.240877229E1,-5.749543762E-1,4.010609894E0,9.826914825E0
1.242885729E1,-1.450483704E-1,4.358486481E0,8.584498444E0
1.244894329E1,2.285746765E-1,3.356769562E0,1.109747269E1
1.246902929E1,-1.133293304E0,1.929337921E0,1.276740005E1
1.248911429E1,-2.145787811E0,1.519639893E0,1.191133026E1
1.250920029E1,-2.418520660E0,1.832639008E0,1.031370255E1
1.252928529E1,-2.447260895E0,2.013612671E0,9.390272827E0
1.254937129E1,-2.298470306E0,1.711540833E0,9.089248810E0
1.256945729E1,-1.738185425E0,1.425635376E0,8.798703003E0
1.258954229E1,-1.109343109E0,1.264270935E0,8.944350128E0
1.260962829E1,-6.213578796E-1,1.253343658E0,9.207353210E0
1.262971429E1,-4.547543335E-1,1.367855530E0,8.749754791E0
1.264979929E1,-1.936972046E-1,1.636995850E0,8.248147888E0
1.266988529E1,6.706054688E-2,1.982477417E0,7.906109161E0
1.268997129E1,1.422042847E-2,2.191891937E0,6.950346680E0
1.271005629E1,1.335223389E-1,2.364333344E0,6.165229340E0
1.273014229E1,2.140548706E-1,2.446362762E0,6.335575104E0
1.275022829E1,-3.113525391E-2,2.504441986E0,6.383325806E0
1.277031329E1,-1.787283325E-1,2.703677673E0,6.861281891E0
1.279039929E1,-1.984872437E-1,2.855911102E0,7.690407715E0
1.281048529E1,-3.174897766E-1,2.842439117E0,9.200617218E0
1.283057029E1,-5.777984619E-2,2.765948181E0,1.053000275E1
1.285065629E1,1.329235840E-1,2.244732056E0,1.411010788E1
1.287074129E1,3.297642517E-1,1.796114960E0,1.598151627E1
1.289082729E1,3.582051086E-1,2.134860535E0,1.435724396E1
1.291091329E1,-1.748364258E-1,3.279230804E0,1.059481796E1
1.293099829E1,-2.874023438E-2,4.130510559E0,8.702004089E0
1.295108429E1,1.111289062E0,3.301983490E0,1.097577576E1
1.297117029E1,7.918533325E-1,1.567390594E0,1.406355469E1
1.299125529E1,-6.286926270E-1,4.980143738E-1,1.437760162E1
1.301134129E1,3.803590393E-1,1.049168243E0,1.166688858E1
1.303142729E1,2.502046967E0,2.420167236E0,1.067145859E1
1.305151229E1,2.511926422E0,2.361788635E0,1.087084396E1
1.307159829E1,1.734892273E0,1.971999207E0,1.037223083E1
1.309168429E1,1.190025330E0,2.108964386E0,9.404493256E0
1.311176929E1,7.220983887E-1,2.267933807E0,8.204438782E0
1.313185529E1,-2.329156494E-1,2.114652557E0,6.936126251E0
1.315194129E1,-1.090332642E0,1.914219360E0,5.819448395E0
1.317202629E1,-1.727707214E0,1.711391144E0,5.313201141E0
1.319211229E1,-1.573527832E0,1.988015900E0,5.054389343E0
1.321219829E1,-9.234297180E-1,2.561922455E0,4.766837311E0
1.323228329E1,-7.602690125E-1,2.647993469E0,4.962181091E0
1.325236929E1,-9.892927551E-1,2.351310425E0,5.876629486E0
1.327245429E1,-1.074016571E0,2.232906647E0,6.688391418E0
1.329254029E1,-8.708889771E-1,2.397564240E0,7.908803558E0
1.331262629E1,-4.805007935E-1,2.941682739E0,8.935518494E0
1.333271129E1,-7.135661316E-1,3.338956604E0,9.845476227E0
1.335279729E1,-8.378077698E-1,3.656596069E0,1.057251434E1
1.337288329E1,-1.014889526E-1,3.585493927E0,1.175101364E1
1.339296829E1,1.218466187E-1,3.395838318E0,1.307126816E1
1.341305429E1,-1.058149567E0,4.074077911E0,1.326137283E1
1.343314029E1,-1.918410645E0,4.525239716E0,1.067594925E1
1.345322529E1,-1.561552734E0,4.103566589E0,1.166988235E1
1.347331129E1,-2.486479340E0,2.188149719E0,1.493264740E1
1.349339729E1,-3.745211792E0,1.031504974E0,1.457399323E1
1.351348229E1,-3.808679810E0,1.380429382E0,1.276575348E1
1.353356829E1,-3.459006958E0,2.003733215E0,1.149878815E1
1.355365446E1,-3.057691498E0,2.102078705E0,9.868977356E0
1.357373946E1,-2.516267395E0,1.761387177E0,8.937165070E0
1.359382546E1,-2.279010773E0,1.419498138E0,8.207282867E0
1.361391146E1,-1.821562042E0,1.194366302E0,8.127798157E0
1.363399646E1,-1.396895142E0,1.174607391E0,7.626340942E0
1.365408246E1,-8.705895996E-1,1.408121796E0,6.782994690E0
1.367416846E1,-3.881428528E-1,1.750010834E0,6.314468994E0
1.369425346E1,-1.312770081E-1,1.977388000E0,5.872587891E0
1.371433946E1,2.627037048E-1,2.223176880E0,5.691464539E0
1.373442546E1,5.619314575E-1,2.438129883E0,5.714217224E0
1.375451046E1,4.686753845E-1,2.365830231E0,6.230643311E0
1.377459646E1,-4.730163574E-2,2.149530029E0,6.765331421E0
1.379468146E1,-3.626957703E-1,2.174078979E0,7.166048126E0
1.381476746E1,-6.966513062E-1,2.330054626E0,7.824828186E0
1.383485346E1,-7.191046143E-1,2.623294830E0,8.678353271E0
1.385493946E1,-5.430706787E-1,2.856360168E0,9.807455292E0
1.387502446E1,-3.246748352E-1,2.846181335E0,1.137559433E1
1.389511046E1,2.275268555E-2,2.690355377E0,1.346150665E1
1.391519546E1,-6.695576477E-1,3.550317078E0,1.254406448E1
1.393528146E1,-1.259181519E0,4.323758698E0,9.862241364E0
1.395536746E1,4.445755005E-1,4.230203247E0,1.085991669E1
1.397545346E1,2.257305908E-1,2.095642090E0,1.531240768E1
1.399553846E1,-9.889933777E-1,2.760260010E-1,1.864118546E1
1.401562446E1,-7.614665222E-1,7.209008789E-1,1.656515259E1
1.403570946E1,7.246430969E-1,1.631457367E0,1.376986542E1
1.405579546E1,1.458267517E0,2.179318085E0,1.142574005E1
1.407588146E1,1.405577087E0,2.352208557E0,9.429790649E0
1.409596646E1,1.238075409E0,2.498304749E0,7.907007294E0
1.411605246E1,7.499404907E-1,2.302212524E0,6.958878937E0
1.413613846E1,9.669891357E-2,2.117796021E0,5.987698517E0
1.415622346E1,-6.929090881E-1,1.903890839E0,4.883295135E0
1.417630946E1,-1.166973267E0,1.818867645E0,4.327800293E0
1.419639546E1,-1.287472687E0,1.892813873E0,4.415368195E0
1.421648046E1,-1.259780273E0,2.125130768E0,4.707710266E0
1.423656646E1,-1.272803192E0,2.310295715E0,5.118007050E0
1.425665246E1,-1.113684082E0,2.315085754E0,5.871839447E0
1.427673746E1,-7.966433716E-1,2.262395325E0,7.530689850E0
1.429682346E1,-2.371069336E-1,2.539319458E0,9.060658264E0
1.431690946E1,6.960525513E-2,2.952011261E0,9.644893341E0
1.433699446E1,2.553689575E-1,3.468287659E0,1.024993515E1
1.435708046E1,2.356100464E-1,3.892056427E0,1.076935501E1
1.437716646E1,2.427951050E-1,4.091292114E0,1.116483261E1
1.439725146E1,3.607498169E-1,4.126768341E0,1.204754700E1
1.441733746E1,-4.098477173E-1,4.326602783E0,1.141675873E1
1.443742346E1,-6.831793213E-1,4.470154266E0,1.008662476E1
1.445750846E1,-9.693841553E-1,3.052751770E0,1.356179810E1
1.447759446E1,-2.213746490E0,1.366807709E0,1.693593155E1
1.449768046E1,-3.948040009E0,1.197958832E0,1.416369644E1
1.451776546E1,-4.642146606E0,1.815873871E0,1.094583801E1
1.453785146E1,-3.829935608E0,2.468666382E0,1.022418869E1
1.455793742E1,-2.988235931E0,2.251318359E0,1.069690567E1
1.457802242E1,-1.919608154E0,1.698817291E0,1.055335419E1
1.459810842E1,-1.247206421E0,1.452579346E0,9.425898743E0
1.461819442E1,-8.125103760E-1,1.397643585E0,8.569379883E0
1.463827942E1,-3.677851868E-1,1.404529266E0,8.445587311E0
1.465836542E1,-2.787203979E-1,1.467847595E0,7.811356201E0
1.467845142E1,-2.406994629E-1,1.817221069E0,6.891069946E0
1.469853642E1,-2.776725769E-1,2.061662750E0,6.368057556E0
1.471862242E1,-4.575984192E-1,2.197879486E0,5.755980377E0
1.473870842E1,-5.177732849E-1,2.428250427E0,5.394631805E0
1.475879342E1,-6.753955078E-1,2.584226074E0,5.500761108E0
1.477887942E1,-1.075812836E0,2.564467163E0,5.943540344E0
1.479896542E1,-1.423539734E0,2.520458679E0,7.218588867E0
1.481905042E1,-1.742526398E0,2.397264862E0,8.389004974E0
1.483913642E1,-1.567540283E0,2.276765442E0,9.398206329E0
1.485922242E1,-9.813592529E-1,2.422711945E0,1.004546036E1
1.487930742E1,-4.444258118E-1,2.546354828E0,1.134101624E1
1.489939342E1,1.422042847E-2,2.679577789E0,1.352841751E1
1.491947942E1,-5.592370605E-1,3.387156372E0,1.223121506E1
1.493956442E1,-9.638456726E-1,4.265230408E0,8.553363190E0
1.495965042E1,1.064885559E0,4.809348907E0,8.792266388E0
1.497973642E1,1.027613068E0,2.031425629E0,1.537662415E1
1.499982142E1,3.089575195E-1,2.309696960E-1,1.958721817E1
1.501990742E1,1.941462708E-1,1.782193909E0,1.537842041E1
1.503999342E1,1.269060974E0,3.382366333E0,1.045411057E1
1.506007842E1,1.820065155E0,3.475023651E0,8.483458557E0
1.508016442E1,1.812580719E0,2.645897827E0,9.949360199E0
1.510025042E1,1.083446960E0,1.954635315E0,1.134775223E1
1.512033542E1,7.005432129E-2,1.594035187E0,1.044662613E1
1.514042142E1,-6.194119263E-1,1.637145538E0,8.490493927E0
1.516050742E1,-1.140628052E0,1.607656860E0,6.843468933E0
1.518059242E1,-1.374441833E0,1.780098267E0,5.723647614E0
1.520067842E1,-8.243357849E-1,2.095642090E0,5.452411652E0
1.522076442E1,-5.367837524E-1,2.192640381E0,5.689368896E0
1.524084942E1,-2.595602417E-1,2.391277313E0,5.848637695E0
1.526093542E1,7.484436035E-3,2.557880859E0,5.788313141E0
1.528102142E1,2.071691895E-1,2.793041840E0,5.747747498E0
1.530110642E1,4.543052673E-1,2.859054565E0,6.880591736E0
1.532119242E1,3.794609070E-1,2.838696899E0,8.435408478E0
1.534127842E1,2.719844055E-1,3.062481537E0,9.607171783E0
1.536136342E1,-2.814147949E-2,3.193010101E0,1.044153671E1
1.538144942E1,-4.147874451E-1,2.992127838E0,1.127724884E1
1.540153542E1,-7.783813477E-1,3.300785980E0,1.228794708E1
1.542162042E1,-1.031954041E0,3.732488251E0,1.051159103E1
1.544170642E1,-2.350112915E-1,4.208049316E0,1.044078827E1
1.546179242E1,-8.517288208E-1,2.735561371E0,1.394200745E1
1.548187742E1,-2.603086853E0,1.657203827E0,1.511332169E1
1.550196342E1,-3.332969055E0,2.073787537E0,1.218226685E1
1.552204942E1,-3.394191742E0,2.687211914E0,1.014245865E1
1.554213442E1,-3.561244354E0,2.503843231E0,1.022598495E1
1.556221992E1,-3.276985474E0,1.787133636E0,1.128533203E1
1.558230592E1,-2.799478455E0,1.401535492E0,1.108699448E1
1.560239092E1,-2.186952209E0,1.158291321E0,1.065229843E1
1.562247692E1,-1.674418030E0,8.557704163E-1,1.042477158E1
1.564256292E1,-1.434167633E0,5.876779175E-1,1.013362701E1
1.566264792E1,-1.186133423E0,5.607339478E-1,9.491911469E0
1.568273392E1,-6.253994751E-1,7.990383911E-1,8.249345398E0
1.570281992E1,-2.495310974E-1,1.217118988E0,6.542145538E0
1.572290592E1,-1.354682922E-1,1.604513397E0,5.649402008E0
1.574299092E1,-4.541555786E-1,1.538800049E0,6.057004395E0
1.576307692E1,-8.514294434E-1,1.530866547E0,6.001469879E0
1.578316192E1,-1.086590424E0,1.803300018E0,5.843248901E0
1.580324792E1,-1.243164825E0,1.960473175E0,6.610852661E0
