"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.154019969E2,-3.612399817E0,-1.395699978E0,9.921999574E-1
4.154219969E2,-3.225299835E0,-9.200000018E-2,1.253399968E0
4.154419969E2,-3.927299976E0,1.466499925E0,2.086699963E0
4.154619969E2,-3.477999926E0,2.546799898E0,1.718699932E0
4.154819969E2,-2.201200008E0,3.600600004E0,6.121000051E-1
4.155019969E2,-1.363399982E0,4.519700050E0,2.536000013E-1
4.155219969E2,-1.329999924E0,4.827199936E0,1.027300000E0
4.155419969E2,-6.199999712E-3,4.184099674E0,1.311599970E0
4.155619969E2,2.215600014E0,3.558199883E0,-9.585999846E-1
4.155819969E2,-1.978999972E-1,3.069599867E0,2.123499870E0
4.156019969E2,-9.039999545E-2,2.591300011E0,3.081399918E0
4.156219969E2,5.103999972E-1,2.136899948E0,1.326799989E0
4.156419969E2,6.657999754E-1,1.392799973E0,-3.107999861E-1
4.156619969E2,2.070699930E0,9.017999768E-1,-6.638999581E-1
4.156819969E2,3.536999941E0,2.531000078E-1,-1.845699906E0
4.157019984E2,3.522499800E0,-7.925999761E-1,-2.994199991E0
4.157319984E2,4.794799805E0,-2.081300020E0,-1.219099998E0
4.157619969E2,6.106400013E0,-3.191799879E0,-6.097099781E0
4.157819969E2,6.073199749E0,-4.155799866E0,-8.081399918E0
4.158019969E2,-1.592599988E0,-1.794099927E0,-1.230899930E0
4.158219969E2,-3.595999956E0,-1.248600006E0,1.055009937E1
4.158419969E2,-3.470999897E-1,-3.012300014E0,5.682199955E0
4.158619969E2,-1.292500019E0,-4.754699707E0,4.130199909E0
4.158819969E2,-2.800799847E0,-7.414899826E0,5.008399963E0
4.159019969E2,-2.972699881E0,-7.488499641E0,4.519400120E0
4.159219969E2,-1.358600020E0,-4.574800014E0,3.520900011E0
4.159419969E2,-1.113199949E0,-1.715699911E0,3.037600040E0
4.159619969E2,-1.566299915E0,2.811000049E-1,2.485999823E0
4.159819969E2,-2.051100016E0,1.833099961E0,9.165999889E-1
4.160019969E2,-2.260999918E0,3.126399994E0,-1.358999968E0
4.160219969E2,-2.014799833E0,4.390799999E0,-2.603199959E0
4.160419969E2,-1.888499975E0,5.152800083E0,-2.294899940E0
4.160619969E2,-2.294600010E0,5.750299931E0,-1.866699934E0
4.160819969E2,-2.952399969E0,5.824299812E0,-1.137499928E0
4.161019969E2,-3.839900017E0,5.665800095E0,-1.056699991E0
4.161219969E2,-3.892399788E0,4.653399944E0,-6.617999673E-1
4.161419969E2,-2.938699961E0,3.092200041E0,-3.972999752E-1
4.161619969E2,-1.800599933E0,1.145299911E0,8.269999921E-2
4.161819969E2,-1.048000008E-1,-7.462999821E-1,1.361999959E-1
4.162019969E2,2.169899940E0,-2.457399845E0,2.639999986E-2
4.162219969E2,4.027699947E0,-3.538699865E0,-6.550999880E-1
4.162419969E2,5.420899868E0,-3.598099947E0,-2.499300003E0
4.162619969E2,4.782099724E0,-2.914399862E0,-3.525699854E0
4.162819969E2,4.052499771E0,-2.978399992E0,-2.402299881E0
4.163019969E2,5.040299892E0,-5.243499756E0,-1.491899967E0
4.163219969E2,4.235300064E0,-6.448400021E0,-2.322299957E0
4.163419969E2,2.203599930E0,-3.669099808E0,-1.592099905E0
4.163619969E2,1.585600019E0,-4.474999905E-1,-4.039999843E-2
4.163819969E2,5.511999726E-1,5.561999679E-1,1.741299987E0
4.164019969E2,-5.478000045E-1,-3.768000007E-1,3.485100031E0
4.164219969E2,-2.120800018E0,-1.926099896E0,4.033699989E0
4.164419969E2,-2.618399858E0,-1.955199957E0,3.366400003E0
4.164619969E2,-1.925199986E0,-1.199499965E0,1.884499907E0
4.164819969E2,-1.426199913E0,-5.099999718E-3,2.396699905E0
4.165019969E2,-2.073400021E0,1.558899999E0,3.260200024E0
4.165219969E2,-2.556799889E0,3.137699842E0,3.082199812E0
4.165419969E2,-2.181900024E0,4.511199951E0,1.917400002E0
4.165619969E2,-1.228600025E0,4.625999928E0,1.510999918E0
4.165819969E2,-4.833000004E-1,4.277299881E0,1.031599998E0
4.166019969E2,2.443999946E-1,3.516199827E0,-3.489999771E-1
4.166219969E2,9.363999963E-1,2.603999853E0,-1.063300014E0
4.166419969E2,3.111999929E-1,2.174099922E0,1.876000017E-1
4.166619969E2,8.215000033E-1,1.501699924E0,3.585000038E-1
4.166819969E2,1.515699983E0,8.876999617E-1,4.999999888E-3
4.167019984E2,1.818699956E0,1.748999953E-1,1.956999898E-1
4.167219984E2,1.732899904E0,-4.553999901E-1,-7.019999623E-2
4.167419984E2,1.622599959E0,-1.871099949E0,-8.442999721E-1
4.167719969E2,1.357499957E0,-3.541899920E0,-4.144599915E0
4.167919969E2,1.519899964E0,-4.122499943E0,-6.587800026E0
4.168119969E2,2.807999849E0,-4.177999973E0,-7.426799774E0
4.168319969E2,1.925499916E0,-4.503699780E0,-5.997999668E0
4.168519969E2,2.819499969E0,-3.155699968E0,-2.240700006E0
4.168719969E2,-1.941599965E0,-1.508599997E0,1.939199924E0
4.168919969E2,-2.853600025E0,-2.994999886E-1,3.827299833E0
4.169119969E2,-1.613099933E0,-3.015999794E-1,3.675499916E0
4.169319969E2,-5.706999898E-1,-1.619099975E0,4.801399708E0
4.169519969E2,-8.497999907E-1,-2.533999920E0,6.012300014E0
4.169719969E2,2.005999982E-1,-2.677799940E0,5.645799637E0
4.169919969E2,1.123199940E0,-2.025699854E0,4.242899895E0
4.170119969E2,3.157999814E-1,-4.746999741E-1,3.553200006E0
4.170319969E2,-9.700999856E-1,1.160499930E0,3.114699841E0
4.170519969E2,-1.256699920E0,2.300099850E0,2.204900026E0
4.170719969E2,-1.768499970E0,3.344199896E0,7.421999574E-1
4.170919969E2,-2.389799833E0,4.055099964E0,-4.330999851E-1
4.171119969E2,-3.013099909E0,4.255300045E0,-1.470799923E0
4.171319969E2,-3.454699993E0,4.063799858E0,-2.303599834E0
4.171519969E2,-3.693399906E0,3.406599998E0,-3.112699986E0
4.171719969E2,-3.499799967E0,2.220900059E0,-3.468199968E0
4.171919969E2,-2.636699915E0,1.121399999E0,-2.981400013E0
4.172119984E2,-1.340600014E0,6.250000000E-2,-2.462100029E0
4.172320000E2,-1.921999902E-1,-6.413999796E-1,-2.173599958E0
4.172619969E2,1.884400010E0,-2.311800003E0,-1.972499967E0
4.172819969E2,3.544600010E0,-3.042699814E0,-2.741999865E0
4.173019969E2,3.657099962E0,-3.300799847E0,-3.469099998E0
4.173219969E2,3.299799919E0,-3.015499830E0,-1.537599921E0
4.173419969E2,2.959899902E0,-5.174699783E0,1.059999943E0
4.173619969E2,2.448499918E0,-4.985699654E0,1.975999951E0
4.173819969E2,1.475600004E0,-2.210299969E0,1.889799953E0
4.174019969E2,6.498000026E-1,-1.073099971E0,2.304299831E0
4.174219969E2,-2.280000001E-1,-2.450000048E0,2.405900002E0
4.174419969E2,-3.281599998E0,-2.905499935E0,2.096499920E0
4.174619969E2,-4.313999653E0,-3.107699871E0,2.186399937E0
4.174819969E2,-3.379999876E0,-1.613199949E0,1.159199953E0
4.175019969E2,-2.099400043E0,-5.766999722E-1,9.975999594E-1
4.175219969E2,-1.458899975E0,9.141999483E-1,1.179000020E0
4.175419969E2,-1.184399962E0,2.678499937E0,9.695999622E-1
4.175619969E2,-9.106000066E-1,4.437099934E0,1.060199976E0
4.175819969E2,-3.625999987E-1,4.849199772E0,1.537499905E0
4.176019969E2,1.699999906E-2,5.152299881E0,1.729799986E0
4.176219969E2,2.403899908E0,4.275000095E0,8.957999945E-1
4.176419969E2,1.261999965E0,4.219699860E0,7.709999681E-1
4.176619969E2,5.898999572E-1,3.668999910E0,2.872599840E0
4.176819969E2,8.312999606E-1,2.802799940E0,2.137599945E0
4.177019969E2,7.429999709E-1,1.740399957E0,3.619000018E-1
4.177219969E2,1.251199961E0,6.186000109E-1,-1.341799974E0
4.177419969E2,2.064699888E0,-1.671999991E-1,-3.133399963E0
4.177619969E2,1.883099914E0,-1.873899937E0,-4.380700111E0
4.177819969E2,9.301999807E-1,-3.068899870E0,-5.295899868E0
4.178019984E2,1.099300027E0,-3.670300007E0,-5.585099697E0
4.178319969E2,6.265199661E0,-4.330199718E0,-8.237099648E0
4.178519969E2,3.747900009E0,-3.642299891E0,-8.005100250E0
4.178719969E2,9.404999614E-1,-2.107599974E0,-2.598999977E0
4.178919969E2,-5.906899929E0,2.861000001E-1,7.337299824E0
4.179119969E2,-7.159999758E-2,-2.273900032E0,5.934599876E0
4.179319969E2,9.431999922E-1,-3.872299910E0,4.340399742E0
4.179519969E2,-1.119799972E0,-5.607599735E0,4.419399738E0
4.179719969E2,-2.964099884E0,-5.244299889E0,4.403299809E0
4.179919969E2,-2.659799814E0,-3.528699875E0,3.754099846E0
4.180119969E2,-1.505599976E0,-1.797099948E0,3.445199966E0
4.180319969E2,-1.459699988E0,-3.107999861E-1,3.233599901E0
4.180519969E2,-1.805799961E0,1.009799957E0,2.034499884E0
4.180719969E2,-1.917799950E0,2.255199909E0,5.821999907E-1
4.180919969E2,-1.892599940E0,3.491599798E0,-2.917999923E-1
4.181119969E2,-1.633499980E0,4.235300064E0,-9.366999865E-1
4.181319969E2,-1.517899990E0,4.700200081E0,-1.200799942E0
4.181519969E2,-1.379400015E0,4.750000000E0,-1.234300017E0
4.181719969E2,-1.503299952E0,4.385999680E0,-1.829800010E0
4.181919969E2,-1.638899922E0,3.631500006E0,-1.887499928E0
4.182119969E2,-1.483999968E0,2.753899813E0,-1.779199958E0
4.182319969E2,-9.574999809E-1,1.499099970E0,-1.433799982E0
4.182519969E2,-1.097999960E-1,2.402999997E-1,-1.230599999E0
4.182719969E2,1.219399929E0,-1.289699912E0,-1.766399980E0
4.182919969E2,2.294299841E0,-2.552399874E0,-2.098500013E0
4.183119969E2,3.062000036E0,-2.927999973E0,-1.189399958E0
4.183319969E2,3.998499870E0,-2.920799971E0,-7.963999510E-1
4.183519969E2,4.365399837E0,-2.674700022E0,-2.492199898E0
4.183719969E2,4.091700077E0,-3.778999805E0,-3.653299809E0
4.183919969E2,3.175899982E0,-5.075299740E0,-3.740199804E0
4.184119984E2,1.992299914E0,-2.972800016E0,-1.787099957E0
4.184319984E2,1.127599955E0,-1.108299971E0,2.799999900E-2
4.184619969E2,-6.204000115E-1,-1.386199951E0,1.758099914E0
4.184819969E2,-2.170399904E0,-2.931200027E0,1.698300004E0
4.185019969E2,-3.558899879E0,-3.368700027E0,1.921799898E0
4.185219969E2,-3.259500027E0,-2.483999968E0,2.271499872E0
4.185419969E2,-2.318399906E0,-7.997999787E-1,1.940400004E0
4.185619969E2,-2.510099888E0,8.348999619E-1,2.265499830E0
4.185819969E2,-3.133100033E0,2.487699986E0,3.054100037E0
4.186019969E2,-3.286799908E0,4.028599739E0,3.239199877E0
4.186219969E2,-2.539799929E0,4.718100071E0,2.934899807E0
4.186419969E2,-1.154500008E0,4.473999977E0,2.541399956E0
4.186619969E2,8.199999481E-2,3.818399906E0,1.908999920E0
4.186819969E2,3.959399939E0,1.968599916E0,-2.873899937E0
4.187019969E2,6.700999737E-1,2.506700039E0,-1.211899996E0
4.187219969E2,2.820000052E-1,2.486199856E0,1.191100001E0
4.187419969E2,7.197999954E-1,2.197900057E0,1.800999939E-1
4.187619969E2,2.250999928E0,1.010699987E0,-7.166999578E-1
4.187819969E2,3.783599854E0,1.587999910E-1,-2.630300045E0
4.188019969E2,4.049399853E0,-1.434499979E0,-4.376599789E0
4.188219969E2,3.021800041E0,-3.248299837E0,-4.474699974E0
4.188419969E2,2.365799904E0,-3.987099886E0,-3.896600008E0
4.188619969E2,1.232399940E0,-4.757800102E0,-4.216599941E0
4.188819969E2,5.153999925E-1,-5.187900066E0,-3.818599939E0
4.189019969E2,-1.471000016E-1,-3.735199928E0,5.235999823E-1
4.189219969E2,-1.921000004E0,-2.107399940E0,5.821799755E0
4.189419969E2,-7.350999713E-1,-8.373999596E-1,3.467499971E0
4.189619984E2,-2.807999849E-1,-2.052199841E0,4.179899693E0
4.189919984E2,1.324999928E-1,-4.455299854E0,5.788300037E0
4.190219969E2,7.073000073E-1,-1.961399913E0,4.157499790E0
4.190419969E2,8.630000055E-2,9.070000052E-2,3.369799852E0
4.190619969E2,-7.929999828E-1,1.768000007E0,3.051199913E0
4.190819969E2,-1.198400021E0,2.993799925E0,2.388099909E0
4.191019969E2,-1.419299960E0,3.815299988E0,1.377099991E0
4.191219969E2,-1.792899966E0,4.457399845E0,4.289000034E-1
4.191419969E2,-2.294600010E0,4.673099995E0,-4.341999888E-1
4.191619969E2,-2.764799833E0,4.318699837E0,-1.555999994E0
4.191819969E2,-3.089399815E0,3.859499931E0,-2.557299852E0
4.192019969E2,-2.819799900E0,2.951099873E0,-3.040499926E0
4.192219969E2,-2.125999928E0,1.798200011E0,-2.514799833E0
4.192419969E2,-1.133399963E0,6.405999660E-1,-1.698799968E0
4.192619969E2,-1.568999887E-1,-5.266999602E-1,-1.144400001E0
4.192819969E2,9.645999670E-1,-1.290300012E0,-9.060999751E-1
4.193019969E2,1.926699996E0,-1.627499938E0,-1.023199916E0
4.193219969E2,2.547299862E0,-2.353699923E0,-1.009699941E0
4.193419969E2,2.576900005E0,-2.701900005E0,-1.311699986E0
4.193619969E2,2.635200024E0,-2.648200035E0,-1.168599963E0
4.193819969E2,3.533799887E0,-2.674099922E0,-9.602999687E-1
4.194019969E2,4.427299976E0,-3.211400032E0,-1.550799966E0
4.194219969E2,3.681299925E0,-4.078999996E0,-3.267899990E0
4.194419969E2,1.830699921E0,-3.244299889E0,-3.444799900E0
4.194619969E2,9.077999592E-1,-1.730299950E0,-7.473999858E-1
4.194819969E2,4.989999905E-2,-1.140200019E0,9.487999678E-1
4.195019969E2,-1.108099937E0,-1.476199985E0,3.094099998E0
4.195219969E2,-2.978600025E0,-2.222399950E0,3.168399811E0
4.195419969E2,-3.827399969E0,-2.424700022E0,2.626499891E0
4.195619969E2,-3.320299864E0,-1.329699993E0,2.453799963E0
4.195819969E2,-3.232899904E0,-3.889999911E-2,2.513000011E0
4.196019969E2,-2.728199959E0,1.012799978E0,2.504600048E0
4.196219969E2,-1.954800010E0,2.187700033E0,2.780299902E0
4.196419969E2,-1.438799977E0,3.270099878E0,2.195400000E0
4.196619969E2,-9.980999827E-1,3.972299814E0,1.418999910E0
4.196819969E2,4.174200058E0,2.805099964E0,-1.139999986E0
4.197019969E2,3.779199839E0,3.394799948E0,-3.126199961E0
4.197219969E2,6.661999822E-1,3.498600006E0,1.692000031E-1
4.197419969E2,1.245999932E-1,4.061699867E0,3.286199808E0
4.197619984E2,-1.512999982E-1,3.801199913E0,2.284499884E0
4.197819984E2,-3.771999776E-1,2.951200008E0,1.481199980E0
4.198119969E2,2.404999882E-1,8.860999942E-1,4.891999960E-1
4.198319969E2,1.717700005E0,-5.862999558E-1,-6.665999889E-1
4.198519969E2,2.992499828E0,-1.746500015E0,-2.171799898E0
4.198719969E2,3.178399801E0,-3.163100004E0,-3.041199923E0
4.198919969E2,2.862200022E0,-3.735599995E0,-4.440199852E0
4.199119969E2,5.020899773E0,-4.294600010E0,-7.100699902E0
4.199319984E2,3.909099817E0,-3.261899948E0,-6.417899609E0
4.199619969E2,1.742100000E0,-3.539199829E0,-5.027499676E0
4.199819969E2,-1.355499983E0,-9.193999767E-1,-1.009999961E-2
4.200019969E2,-1.046700001E0,-3.463000059E-1,2.321099997E0
4.200219969E2,-8.000999689E-1,-5.689999834E-2,2.244999886E0
4.200419969E2,-2.549899817E0,-1.888399959E0,4.884599686E0
4.200619969E2,-3.536700010E0,-3.717399836E0,5.558599949E0
4.200819969E2,-2.470099926E0,-4.373699665E0,4.419899940E0
4.201019969E2,-1.338400006E0,-3.911599874E0,2.836299896E0
4.201219969E2,-9.314000010E-1,-2.130300045E0,2.671599865E0
4.201419969E2,-1.482199907E0,-4.012999833E-1,3.417099953E0
4.201619969E2,-2.059799910E0,1.301499963E0,2.911399841E0
4.201819969E2,-2.412099838E0,2.559999943E0,1.640799999E0
4.202019969E2,-2.043499947E0,3.414700031E0,3.861999810E-1
4.202219969E2,-1.857399940E0,3.986199856E0,-5.324000120E-1
4.202419969E2,-2.012500048E0,4.123199940E0,-1.190299988E0
4.202619969E2,-2.075099945E0,4.081099987E0,-1.958799958E0
4.202819969E2,-2.153300047E0,3.980199814E0,-3.044499874E0
4.203019969E2,-2.493000031E0,3.803900003E0,-3.620399952E0
4.203219969E2,-2.038699865E0,2.914700031E0,-2.961899996E0
4.203419969E2,-1.077299953E0,1.657699943E0,-1.861999989E0
4.203619969E2,2.166999876E-1,1.674000025E-1,-1.229799986E0
4.203819969E2,1.880499959E0,-1.377399921E0,-1.056599975E0
4.204019969E2,3.293999910E0,-2.867199898E0,-1.171899915E0
4.204219969E2,4.058499813E0,-3.746299982E0,-6.292999983E-1
4.204419969E2,4.212999821E0,-3.548399925E0,-4.608999789E-1
4.204619969E2,3.844599962E0,-3.811100006E0,3.403999805E-1
4.204819969E2,3.653800011E0,-5.559599876E0,2.465000004E-1
4.205019969E2,3.171399832E0,-5.525000095E0,-2.344199896E0
4.205219969E2,3.173899889E0,-3.098899841E0,-1.714800000E0
4.205419969E2,1.342800021E0,-1.204299927E0,5.199999809E-1
4.205619969E2,-1.607999951E-1,-1.197000027E0,2.057399988E0
4.205819969E2,-2.412299871E0,-2.522899866E0,1.095799923E0
4.206019969E2,-3.704699993E0,-3.012799978E0,6.990999579E-1
4.206219969E2,-4.329499722E0,-2.234999895E0,6.159999967E-2
4.206419969E2,-2.992300034E0,-8.861999512E-1,-1.660999954E-1
4.206619969E2,-3.267699957E0,6.589999795E-1,3.980999887E-1
4.206819969E2,-3.628899813E0,2.113600016E0,1.436900020E0
4.207019969E2,-2.561699867E0,3.194999933E0,1.011099935E0
4.207219969E2,-1.314800024E0,3.793200016E0,6.561999917E-1
4.207419969E2,-5.070999861E-1,3.880199909E0,8.837999701E-1
4.207619969E2,3.380499840E0,2.434799910E0,-9.730000049E-2
4.207819969E2,2.441400051E0,2.979599953E0,-1.602399945E0
4.208019969E2,3.086999953E-1,3.421099901E0,1.700500011E0
4.208219969E2,-6.417999864E-1,3.937999964E0,2.453299999E0
4.208419969E2,3.378999829E-1,3.524999857E0,1.824599981E0
4.208619969E2,4.584999979E-1,2.585199833E0,8.635999560E-1
4.208819969E2,2.282199860E0,1.387499928E0,-2.899999917E-2
4.209019969E2,4.672499657E0,4.574999809E-1,-2.053900003E0
4.209219969E2,5.149300098E0,-9.624999762E-1,-2.655999899E0
4.209419969E2,4.074999809E0,-2.828799963E0,-2.118900061E0
4.209619969E2,2.934999943E0,-3.571799994E0,-2.672899961E0
4.209819969E2,4.032000065E0,-4.465899944E0,-7.486499786E0
4.210019969E2,1.547199965E0,-6.074199677E0,-5.792799950E0
4.210219969E2,-2.182899952E0,-3.813199997E0,4.684899807E0
4.210419969E2,-1.177899957E0,-4.073999882E0,6.002899647E0
4.210619969E2,-1.184399962E0,-2.363699913E0,2.054800034E0
4.210819969E2,-2.338999987E0,-3.544399977E0,2.723999977E0
4.211019984E2,-2.886600018E0,-4.165299892E0,5.594899654E0
4.211319969E2,-5.661999583E-1,-2.227299929E0,3.744099855E0
4.211519969E2,-4.156999886E-1,-3.592999876E-1,1.743199944E0
4.211719969E2,-1.337399960E0,1.423999906E0,1.383499980E0
4.211919969E2,-2.213099957E0,2.598700047E0,5.065999627E-1
4.212119969E2,-2.461299896E0,3.611500025E0,-6.315999627E-1
4.212319969E2,-2.156899929E0,4.511899948E0,-1.610000014E0
4.212519969E2,-2.192999840E0,4.877399921E0,-1.976699948E0
4.212719969E2,-2.158599854E0,4.503399849E0,-1.492799997E0
4.212919969E2,-2.057999849E0,3.775299788E0,-5.367000103E-1
4.213119969E2,-1.851599932E0,2.930500031E0,-3.229999915E-2
4.213319969E2,-1.742799997E0,1.679299951E0,-1.152999997E-1
4.213519969E2,-1.507300019E0,9.289999604E-1,-2.522000074E-1
4.213719969E2,-2.495999932E-1,3.596999943E-1,-2.784999907E-1
4.213919969E2,7.619999647E-1,3.329999745E-2,-7.389000058E-1
4.214119984E2,1.424499989E0,-4.588999748E-1,-1.025499940E0
4.214319984E2,2.086899996E0,-1.268700004E0,-1.751099944E0
4.214519984E2,3.306399822E0,-2.386800051E0,-3.114399910E0
4.214719984E2,3.606199980E0,-3.021399975E0,-4.292299747E0
4.214919984E2,3.258699894E0,-3.719599962E0,-3.914299965E0
4.215219984E2,1.844399929E0,-4.417299747E0,-6.513999701E-1
4.215519984E2,4.812999964E-1,-3.187799931E0,-5.392000079E-1
4.215719984E2,4.882999957E-1,-2.548399925E0,1.328999996E-1
4.215919984E2,-9.045999646E-1,-3.435799837E0,1.955599904E0
4.216219969E2,-3.695299864E0,-3.769099951E0,3.457399845E0
4.216419984E2,-3.143800020E0,-1.969399929E0,2.902199984E0
4.216619984E2,-2.268199921E0,-4.479999840E-1,2.310199976E0
4.216819984E2,-2.150399923E0,1.282499909E0,2.365700006E0
4.217019984E2,-1.946999907E0,2.564599991E0,2.301199913E0
4.217319984E2,-1.027899981E0,4.625699997E0,2.289099932E0
4.217519984E2,-3.181999922E-1,5.053599834E0,2.322299957E0
4.217819984E2,4.544099808E0,2.983599901E0,-2.349499941E0
4.218119984E2,7.258999944E-1,3.750899792E0,-7.989000082E-1
4.218319984E2,1.368999928E-1,3.442600012E0,3.384199858E0
4.218519984E2,-3.581999838E-1,3.075099945E0,2.922799826E0
4.218819984E2,3.398000002E-1,1.811699986E0,5.575000048E-1
4.219119969E2,1.649599910E0,-5.065000057E-1,6.247999668E-1
4.219319984E2,1.483899951E0,-1.371399999E0,-1.374400020E0
4.219519984E2,6.746000051E-1,-3.379199982E0,-4.585700035E0
4.219719984E2,2.507299900E0,-4.775899887E0,-6.131299973E0
4.219919984E2,3.908599854E0,-4.931099892E0,-8.679200172E0
4.220119984E2,2.692800045E0,-4.234099865E0,-6.186399937E0
4.220319984E2,1.364599943E0,-4.348799706E0,-4.211599827E0
4.220619984E2,1.111400008E0,-2.579499960E0,-1.571099997E0
4.220919984E2,-3.483500004E0,-1.286000013E0,4.371900082E0
4.221119984E2,-2.826400042E0,3.182999790E-1,2.508299828E0
4.221419984E2,-1.319999933E0,-1.856699944E0,3.476599932E0
4.221719969E2,-1.412099957E0,-3.836199999E0,5.460099697E0
4.221919969E2,9.939999878E-2,-2.764699936E0,4.331999779E0
4.222119969E2,8.495999575E-1,-9.764999747E-1,2.246700048E0
4.222320031E2,6.541000009E-1,3.653999865E-1,2.028300047E0
4.222619969E2,2.396999896E-1,2.145699978E0,1.791000009E0
4.222819984E2,-1.652999967E-1,2.803699970E0,1.044600010E0
4.223119984E2,-4.764999747E-1,3.456099987E0,-8.120999932E-1
4.223419969E2,-1.676599979E0,3.454799891E0,-2.340100050E0
4.223619969E2,-2.506199837E0,3.301699877E0,-2.338599920E0
4.223819984E2,-3.301800013E0,3.174899817E0,-2.036000013E0
4.224119969E2,-2.917099953E0,2.457799911E0,-1.261999965E0
4.224319984E2,-2.112200022E0,1.949299932E0,-8.610000014E-1
4.224519984E2,-1.220299959E0,1.293499947E0,-4.598999918E-1
4.224719984E2,-3.863999844E-1,3.634999990E-1,-7.096999884E-1
4.225019969E2,1.905299902E0,-2.065000057E0,-5.252999663E-1
4.225219969E2,3.777899981E0,-3.399499893E0,-1.206300020E0
4.225419969E2,3.928200006E0,-3.369400024E0,-2.285300016E0
4.225619969E2,3.757200003E0,-3.135599852E0,-2.687999964E0
4.225819969E2,3.484999895E0,-4.478799820E0,-2.319499969E0
4.226019969E2,2.120800018E0,-4.814099789E0,-2.622499943E0
4.226219969E2,5.746999979E-1,-2.394399881E0,-8.007999659E-1
4.226419969E2,1.124999970E-1,-1.397199988E0,5.676000118E-1
4.226619969E2,-1.694599986E0,-1.846399903E0,1.779899955E0
4.226819969E2,-3.591199875E0,-3.306699991E0,2.999300003E0
4.227019984E2,-4.145400047E0,-3.829799891E0,2.585399866E0
4.227319969E2,-2.679100037E0,-1.853699923E0,1.742999911E0
4.227519969E2,-2.458999872E0,-2.788999975E-1,1.516699910E0
4.227719969E2,-2.036299944E0,1.398499966E0,1.923399925E0
4.227919969E2,-1.348999977E0,2.549899817E0,1.540300012E0
4.228119969E2,-8.140999675E-1,3.921599865E0,1.350299954E0
4.228319969E2,-2.558999956E-1,4.743899822E0,1.640599966E0
4.228519969E2,2.598299980E0,3.806599855E0,9.925999641E-1
4.228719969E2,2.820999861E0,3.963999987E0,-1.163699985E0
4.228919969E2,7.178999782E-1,4.028199673E0,1.750299931E0
4.229119969E2,4.405999780E-1,4.320699692E0,3.840999842E0
4.229319969E2,6.423000097E-1,3.762099981E0,2.679100037E0
4.229519969E2,8.969999552E-1,2.628900051E0,1.013599992E0
4.229719969E2,2.078399897E0,1.034399986E0,5.022000074E-1
4.229919969E2,3.049899817E0,-1.119999960E-2,-1.123000026E0
4.230119984E2,2.975800037E0,-1.414099932E0,-2.294800043E0
