"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.837103917E0,2.284174114E-1,2.232833654E-1,-8.504638672E-1
7.857187917E0,-1.914718449E-1,-4.449343383E-1,-7.350201011E-1
7.877270917E0,-6.154670715E-1,-1.084851980E0,-7.468904257E-1
7.897354917E0,-1.166434288E0,-1.419785142E0,-8.865475059E-1
7.917438917E0,-1.843794227E0,-1.460591316E0,-8.673528433E-1
7.937521917E0,-2.039760351E0,-1.399895668E0,-7.621663809E-1
7.957606042E0,-1.648907781E0,-8.380941749E-1,-6.714862585E-1
7.977689042E0,-9.824658036E-1,6.186584011E-3,-5.343587399E-1
7.997773042E0,-4.597674608E-1,3.786902428E-1,-3.581790030E-1
8.017857042E0,-3.104730248E-1,2.504435778E-1,-3.369221389E-1
8.037940042E0,-4.145155549E-1,3.263616562E-2,-3.891083300E-1
8.058024042E0,-4.471473992E-1,7.530783862E-2,-4.313960671E-1
8.078107042E0,-4.246096611E-1,4.259551167E-1,-4.940373003E-1
8.098191042E0,-5.246218443E-1,5.052490830E-1,-4.259704351E-1
8.118275042E0,-5.116272569E-1,2.403043360E-1,-2.599188387E-1
8.138358042E0,-9.075529873E-2,-1.230810285E-1,-1.108676661E-2
8.158442042E0,3.441456556E-1,-1.675905585E-1,3.191863298E-1
8.178525042E0,5.793464780E-1,8.219684660E-2,6.687332988E-1
8.198609042E0,6.968702078E-1,8.572717011E-2,9.074770808E-1
8.218693042E0,6.989475489E-1,-1.889895648E-1,1.066582203E0
8.238776042E0,6.258038282E-1,-5.336157084E-1,1.165772200E0
8.258860042E0,5.203372836E-1,-7.513957024E-1,1.140733361E0
8.278944042E0,4.923726916E-1,-7.267521620E-1,1.101478696E0
8.299027042E0,6.003919840E-1,-6.096620560E-1,1.131552219E0
8.319111042E0,7.973617911E-1,-5.768615007E-1,1.140394211E0
8.339194042E0,9.639833570E-1,-5.866617560E-1,1.073597670E0
8.359278042E0,1.010314465E0,-6.215413213E-1,9.901695251E-1
8.379362042E0,9.849178195E-1,-8.571399450E-1,8.672890067E-1
8.399445042E0,8.589022160E-1,-1.180798173E0,6.469919086E-1
8.419529042E0,5.118998885E-1,-1.443898916E0,4.597086012E-1
8.439612042E0,-8.702420443E-2,-1.769874334E0,3.959701955E-1
8.459696042E0,-8.001282811E-1,-2.395725489E0,3.750403225E-1
8.479780042E0,-1.328329325E0,-2.513161182E0,3.013833463E-1
8.499863042E0,-1.245513678E0,-1.797827959E0,2.081513107E-1
8.519947042E0,-7.644165158E-1,-8.613387346E-1,1.226900890E-2
8.540031042E0,-9.130880237E-2,-2.228592932E-1,-2.231240571E-1
8.560114042E0,3.453466892E-1,8.338125050E-2,-4.208475053E-1
8.580198042E0,4.276022017E-1,1.376216263E-1,-4.112610519E-1
8.600281042E0,2.928417921E-1,4.172651097E-4,-2.511156201E-1
8.620365042E0,1.442455035E-2,-3.010174036E-1,-3.062191010E-1
8.640449042E0,-4.074696302E-1,-5.094665885E-1,-5.693826675E-1
8.660532042E0,-7.225326896E-1,-2.039193362E-1,-7.829855084E-1
8.680616042E0,-5.647905469E-1,3.854904771E-1,-8.676006794E-1
8.700699042E0,-1.737344563E-1,7.683643699E-1,-8.218942285E-1
8.720783042E0,1.208443493E-1,6.369456053E-1,-7.948502302E-1
8.740867042E0,1.133754700E-1,2.940564156E-1,-8.582449555E-1
8.760950042E0,-7.426451147E-2,2.009980083E-1,-9.482470155E-1
8.781034042E0,-2.041967362E-1,4.430922866E-1,-9.925867915E-1
8.801118042E0,-2.108762562E-1,8.189113140E-1,-1.028252602E0
8.821201042E0,-6.729544699E-2,1.115487218E0,-1.022350192E0
8.841285042E0,2.152925134E-1,1.206657410E0,-9.516531825E-1
8.861368042E0,6.316301227E-1,1.049230218E0,-9.512659907E-1
8.881452042E0,9.379736185E-1,7.561956644E-1,-1.012627840E0
8.901536042E0,1.095451236E0,5.969017744E-1,-1.071198225E0
8.921619042E0,1.107368708E0,4.828644097E-1,-1.110930443E0
8.941703042E0,9.259034395E-1,2.780261934E-1,-1.154634356E0
8.961785167E0,5.497742295E-1,2.486768365E-2,-1.133599639E0
8.981869167E0,1.056152731E-1,-3.082049489E-1,-9.041879177E-1
9.001953167E0,-2.762423158E-1,-6.039279103E-1,-6.013607383E-1
9.022036167E0,-4.240933061E-1,-5.421846509E-1,-2.481616586E-1
9.042120167E0,-3.425512314E-1,-1.440708786E-1,2.126677185E-1
9.062203167E0,-1.581454128E-1,2.467912436E-1,6.767802835E-1
9.082287167E0,-8.053977787E-2,3.448157012E-1,1.038621664E0
9.102371167E0,-4.050897062E-1,-2.918135524E-1,1.129368186E0
9.122454167E0,-9.090606570E-1,-8.832066655E-1,8.481626511E-1
9.142538167E0,-1.210036039E0,-7.580068707E-1,4.170396626E-1
9.162622167E0,-1.385093331E0,-3.447552621E-1,2.115023136E-1
9.182705167E0,-1.328137755E0,2.119757831E-1,2.773452401E-1
9.202789167E0,-6.033130288E-1,9.280776978E-1,5.034686923E-1
9.222872167E0,6.716703176E-1,1.330965757E0,7.477249503E-1
9.242956167E0,1.558679581E0,9.372841716E-1,8.690620661E-1
9.263040167E0,1.771598101E0,2.029340118E-1,8.222166896E-1
9.283123167E0,1.646307945E0,-3.794293404E-1,7.702030540E-1
9.303207167E0,1.381368160E0,-5.634920597E-1,7.418500781E-1
9.323290167E0,9.844670892E-1,-3.578245342E-1,7.658365369E-1
9.343374167E0,5.431517959E-1,3.922731057E-2,7.971499562E-1
9.363458167E0,3.134797812E-1,4.237379730E-1,6.741434932E-1
9.383541167E0,2.853516638E-1,5.272511244E-1,4.785265923E-1
9.403625167E0,3.135555387E-1,3.973692358E-1,3.156573772E-1
9.423708167E0,3.862229884E-1,1.962274462E-1,2.781819999E-1
9.443792167E0,4.993990064E-1,-8.008445799E-2,3.804108500E-1
9.463876167E0,5.706799626E-1,-6.136912107E-1,5.766455531E-1
9.483959167E0,4.714748263E-1,-1.161446571E0,7.758778334E-1
9.504043167E0,1.061645895E-1,-1.545834661E0,8.349722028E-1
9.524126167E0,-4.575940073E-1,-1.946071982E0,7.271268368E-1
9.544210167E0,-1.152763367E0,-2.169494629E0,3.318837881E-1
9.564294167E0,-2.098280191E0,-2.050259352E0,4.040980712E-2
9.584377167E0,-2.954889059E0,-1.620223165E0,3.396070302E-1
9.604461167E0,-2.960120916E0,-1.288169980E0,1.034001589E0
9.624545167E0,-2.108617067E0,-1.230031252E0,1.071401954E0
9.644628167E0,-1.134787679E0,-6.609241962E-1,4.247721732E-1
9.664712167E0,-4.272240102E-1,-8.359712362E-2,-1.597155482E-1
9.684795167E0,-1.538099349E-1,-1.597107053E-1,-1.947435737E-1
9.704879167E0,-1.710184813E-1,2.037929893E-1,-1.834551618E-2
9.724963167E0,-5.594746768E-2,1.118159294E0,2.423981205E-2
9.745046167E0,4.700998664E-1,1.540941834E0,-1.521496568E-2
9.765130167E0,1.047887325E0,1.151875019E0,-1.843015850E-1
9.785213167E0,1.313171387E0,4.784009159E-1,-4.723623991E-1
9.805297167E0,1.235908508E0,1.042923480E-1,-6.280423999E-1
9.825381167E0,8.154634237E-1,2.273949534E-1,-6.189267635E-1
9.845464167E0,2.468740046E-1,6.715196967E-1,-6.431607604E-1
9.865548167E0,-6.594321877E-2,1.086432219E0,-8.046041131E-1
9.885632167E0,-6.090418994E-2,1.189636946E0,-9.660754204E-1
9.905715167E0,1.323093176E-1,9.402256012E-1,-1.019102216E0
9.925799167E0,3.976310492E-1,4.504826963E-1,-1.039010525E0
9.945882167E0,6.248415709E-1,-2.268324643E-1,-1.033176899E0
9.965966833E0,8.418526649E-1,-6.608088613E-1,-9.508827925E-1
9.986050833E0,9.008087516E-1,-8.570083380E-1,-8.029110432E-1
1.000613383E1,7.085623741E-1,-1.047823668E0,-6.379669309E-1
1.002621783E1,2.697876692E-1,-1.322067976E0,-4.250703752E-1
1.004630083E1,-4.708454609E-1,-1.831764340E0,-1.551354229E-1
1.006638483E1,-1.377556682E0,-1.955580473E0,1.267754883E-1
1.008646883E1,-2.005607843E0,-1.207486153E0,3.497820497E-1
1.010655183E1,-2.054961443E0,-7.149562240E-1,5.198491812E-1
1.012663583E1,-1.485309601E0,-5.640416741E-1,5.174729228E-1
1.014671883E1,-9.146158695E-1,-2.250197232E-1,3.665557504E-1
1.016680283E1,-4.224773347E-1,2.636867464E-1,3.318685293E-1
1.018688683E1,3.905408680E-1,6.218649745E-1,1.302052140E-1
1.020696983E1,9.041640759E-1,3.105690479E-1,9.496409446E-3
1.022705383E1,8.912486434E-1,1.103908271E-1,-5.412385799E-3
1.024713783E1,1.029335976E0,7.053810358E-1,-1.495999992E-1
1.026722083E1,1.718608975E0,1.428282022E0,-4.288178682E-1
1.028730483E1,2.382290602E0,1.427981615E0,-5.483518243E-1
1.030738783E1,2.614787102E0,8.549093604E-1,-5.432436466E-1
1.032747183E1,2.411226034E0,2.660904527E-1,-4.935802221E-1
1.034755583E1,1.974921107E0,3.051784635E-2,-3.393079340E-1
1.036763883E1,1.441206574E0,-2.347829193E-2,-1.009985656E-1
1.038772283E1,8.755224943E-1,-6.571328640E-2,1.843633950E-1
1.040780583E1,2.833218575E-1,-7.934589684E-2,4.507077634E-1
1.042788983E1,-2.038188726E-1,1.895495132E-2,5.931617022E-1
1.044797383E1,-3.882853389E-1,2.594670057E-1,6.139391065E-1
1.046805683E1,-1.809665114E-1,4.368291497E-1,5.478560328E-1
1.048814083E1,1.749957949E-1,3.213697970E-1,3.473780155E-1
1.050822383E1,3.273291290E-1,-3.023158014E-1,7.321099937E-2
1.052830783E1,2.841036916E-1,-9.329149723E-1,-1.320267916E-1
1.054839183E1,2.560797930E-1,-1.054095984E0,-7.982788980E-2
1.056847483E1,1.977563500E-1,-7.464486361E-1,2.439922094E-1
1.058855883E1,-7.209601998E-2,-4.957999587E-1,6.138621569E-1
1.060864283E1,-2.916423082E-1,-4.725355506E-1,7.022083998E-1
1.062872583E1,-4.389752150E-1,-8.049433231E-1,5.127611756E-1
1.064880983E1,-6.444871426E-1,-1.086003304E0,4.386046529E-1
1.066889283E1,-8.588961959E-1,-7.756369114E-1,5.932076573E-1
1.068897683E1,-1.041800499E0,-2.981996536E-1,7.480593324E-1
1.070906083E1,-1.002275586E0,2.764827013E-1,8.332034349E-1
1.072914383E1,-7.212160230E-1,4.092762172E-1,7.696186900E-1
1.074922783E1,-6.953452229E-1,-2.428765744E-1,6.863463521E-1
1.076931083E1,-9.196937680E-1,-4.161693454E-1,5.456654429E-1
1.078939483E1,-9.160598516E-1,5.893403292E-1,2.141022980E-1
1.080947883E1,-4.129969478E-1,1.539345503E0,-1.053953171E-2
1.082956183E1,3.762840927E-1,1.572679043E0,-3.372826800E-2
1.084964583E1,1.029147387E0,9.926184416E-1,-9.997194260E-2
1.086972883E1,1.290574193E0,4.304720163E-1,-3.993916810E-1
1.088981283E1,1.119034886E0,3.722355962E-1,-6.701624990E-1
1.090989683E1,7.226398587E-1,7.588807344E-1,-8.629736304E-1
1.092997983E1,4.271519482E-1,1.265717864E0,-9.887205958E-1
1.095006367E1,3.982283473E-1,1.560112596E0,-1.062309980E0
1.097014767E1,5.576944947E-1,1.480184674E0,-1.042768955E0
1.099023067E1,7.454050779E-1,1.107864738E0,-9.574798942E-1
1.101031467E1,8.240752816E-1,6.041367054E-1,-8.375642896E-1
1.103039767E1,6.973423958E-1,1.236388087E-1,-6.822291613E-1
1.105048167E1,2.890346944E-1,-2.339526415E-1,-5.535121560E-1
1.107056567E1,-2.735454440E-1,-3.106414974E-1,-4.886993170E-1
1.109064867E1,-7.968598604E-1,-1.784162223E-1,-3.694739640E-1
1.111073267E1,-1.038086414E0,4.327313229E-2,-1.066770852E-1
1.113081567E1,-9.076333046E-1,1.781225353E-1,1.326534599E-1
1.115089967E1,-4.994677603E-1,2.178934366E-1,1.979461610E-1
1.117098367E1,1.243645139E-2,2.120148987E-1,9.343907982E-2
1.119106667E1,4.398361742E-1,2.211664058E-2,-6.367626041E-2
1.121115067E1,5.035713315E-1,-2.330373675E-1,-1.806540936E-1
1.123123367E1,2.033894062E-1,-1.826827228E-1,-2.678644061E-1
1.125131767E1,-2.287371755E-1,3.771421313E-2,-3.321118057E-1
1.127140167E1,-7.391434312E-1,-6.556499749E-2,-3.796837032E-1
1.129148467E1,-1.136351585E0,-4.974355996E-1,-4.255003631E-1
1.131156867E1,-8.571363091E-1,-4.018862247E-1,-4.576961100E-1
1.133165167E1,3.378888965E-1,5.554791093E-1,-3.728744090E-1
1.135173567E1,1.613979578E0,8.984098434E-1,-1.090959609E-1
1.137181967E1,2.184992075E0,2.318778336E-1,1.679915488E-1
1.139190267E1,2.110049725E0,-4.831360877E-1,2.934926748E-1
1.141198667E1,1.644154549E0,-5.710687637E-1,4.028427601E-1
1.143207067E1,1.052441001E0,-2.596972287E-1,5.567939878E-1
1.145215367E1,6.238224506E-1,1.130568385E-1,7.119134665E-1
1.147223767E1,4.717173874E-1,3.566763103E-1,7.238318324E-1
1.149232067E1,6.025787592E-1,3.778491020E-1,6.505981088E-1
1.151240467E1,9.736627936E-1,3.600847423E-1,5.759153366E-1
1.153248867E1,1.201012254E0,2.542642355E-1,5.447028279E-1
1.155257167E1,1.151336789E0,1.955680251E-1,5.263730884E-1
1.157265567E1,9.393190742E-1,2.179330736E-1,5.154235959E-1
1.159273867E1,6.459347606E-1,1.917482615E-1,4.637697637E-1
1.161282267E1,3.206894100E-1,7.190689445E-2,3.649435639E-1
1.163290667E1,1.419427246E-1,1.709015667E-1,2.456041276E-1
1.165298967E1,1.670702249E-1,4.031456411E-1,2.153025419E-1
1.167307367E1,2.419201285E-1,5.003507137E-1,2.644268274E-1
1.169315667E1,2.419180572E-1,4.254068136E-1,2.306259871E-1
1.171324067E1,1.447035223E-1,2.899115682E-1,1.024441645E-1
1.173332467E1,3.904413804E-2,1.485275626E-1,-1.885774732E-2
1.175340767E1,-1.296469271E-1,-4.456622526E-2,-2.941289917E-2
1.177349167E1,-2.977825701E-1,-1.590995789E-1,3.047824092E-2
1.179357467E1,-5.632259250E-1,-5.455481410E-1,6.221482530E-2
1.181365867E1,-1.058144689E0,-1.170520902E0,-1.755543053E-1
1.183374267E1,-1.307726264E0,-9.919111729E-1,-5.249455571E-1
1.185382567E1,-9.105246663E-1,4.590304941E-2,-7.069491744E-1
1.187390967E1,-1.604519188E-1,7.789642215E-1,-6.683526635E-1
1.189399367E1,3.967265189E-1,1.698519737E-1,-7.079595327E-1
1.191407667E1,7.209283113E-1,-7.347498536E-1,-8.532676101E-1
1.193416067E1,7.604827285E-1,-9.952205420E-1,-8.942032456E-1
1.195424329E1,6.009811759E-1,-6.382938027E-1,-8.826094866E-1
1.197432729E1,3.925071955E-1,-3.752090409E-2,-8.800817728E-1
1.199441129E1,3.041025996E-1,3.462160826E-1,-8.913838863E-1
1.201449429E1,3.507206142E-1,2.847541273E-1,-8.922119737E-1
1.203457829E1,4.142828882E-1,-1.256324202E-1,-9.022186995E-1
1.205466129E1,3.856805265E-1,-4.955941737E-1,-8.845399618E-1
1.207474529E1,2.226598114E-1,-7.175752521E-1,-8.860808611E-1
1.209482929E1,-5.833658576E-2,-7.992260456E-1,-8.430933356E-1
1.211491229E1,-4.987709820E-1,-9.049145579E-1,-7.177741528E-1
1.213499629E1,-9.366322756E-1,-9.702997804E-1,-4.518266022E-1
1.215507929E1,-1.226660013E0,-1.110682845E0,-2.121277601E-1
1.217516329E1,-1.322441578E0,-1.309841633E0,-1.172083542E-1
1.219524729E1,-1.289070368E0,-9.922516942E-1,-3.430822864E-2
1.221533029E1,-1.149588585E0,-4.166548252E-1,1.253524423E-1
1.223541429E1,-7.583243847E-1,-7.593949139E-2,3.460978270E-1
1.225549729E1,-4.117635787E-1,-2.781728506E-1,4.986298978E-1
1.227558129E1,-3.565280139E-1,-5.404375196E-1,3.844251037E-1
1.229566529E1,-6.851431727E-1,-3.462832049E-2,2.777154148E-1
1.231574829E1,-1.261562824E0,2.683220804E-1,2.997736335E-1
1.233583229E1,-1.570417166E0,-1.553876847E-1,4.213927686E-1
1.235591629E1,-1.522436142E0,-5.356212854E-1,6.304012537E-1
1.237599929E1,-1.300671697E0,-1.850255281E-1,7.258191109E-1
1.239608329E1,-7.114246488E-1,6.962905638E-3,4.110430479E-1
1.241616629E1,6.192144006E-2,-6.815854311E-1,1.360220909E-1
1.243625029E1,6.385474205E-1,-1.477183938E0,-2.787840553E-3
1.245633429E1,8.447150588E-1,-2.009599686E0,-7.891279459E-2
1.247641729E1,6.390964985E-1,-2.106723547E0,-2.279943377E-1
1.249650129E1,5.006077290E-1,-1.584831953E0,-1.688626707E-1
1.251658429E1,5.652888417E-1,-1.006979346E0,-3.300025687E-2
1.253666829E1,8.229301572E-1,-4.509511590E-1,6.573355943E-2
1.255675229E1,1.127334237E0,-1.137154736E-2,3.417085111E-2
1.257683529E1,1.354923606E0,4.421357438E-2,-1.049678698E-1
1.259691929E1,1.566952109E0,-3.086300194E-2,-2.310585678E-1
1.261700229E1,1.673178554E0,-1.677082628E-1,-2.421073616E-1
1.263708629E1,1.587292314E0,-3.227001727E-1,-1.714446396E-1
1.265717029E1,1.210472822E0,-4.112762511E-1,1.644898206E-2
1.267725329E1,6.761409044E-1,-4.504601955E-1,1.697148532E-1
1.269733729E1,2.189727277E-1,-5.392563939E-1,1.673335731E-1
1.271742129E1,-7.758884132E-2,-5.588312149E-1,1.049146503E-1
1.273750429E1,-3.272838891E-1,-3.741631508E-1,1.177725419E-1
1.275758829E1,-4.425430596E-1,-8.278338611E-2,1.224591807E-1
1.277767129E1,-3.302552104E-1,2.535784803E-2,-1.532894373E-2
1.279775529E1,-1.820285767E-1,-1.666907072E-1,-1.444218159E-1
1.281783929E1,-2.228906602E-1,-2.879184186E-1,-6.817785650E-2
1.283792229E1,-5.266913176E-1,-3.552639782E-1,1.622015387E-1
1.285800629E1,-1.041112423E0,-4.247905910E-1,5.772016048E-1
1.287808929E1,-1.524603486E0,9.300863743E-2,8.267016411E-1
1.289817329E1,-1.495954633E0,1.269839287E0,5.833754539E-1
1.291825729E1,-7.892392874E-1,1.962331176E0,1.629007235E-2
1.293834029E1,1.393028945E-1,1.355598450E0,-2.243173122E-1
1.295842442E1,7.425217628E-1,2.821952105E-1,-2.059191465E-1
1.297850742E1,7.702194452E-1,-1.962762922E-1,-2.345699668E-1
1.299859142E1,3.368169069E-1,9.247677028E-2,-2.921065092E-1
1.301867542E1,-2.624728978E-1,7.530806065E-1,-5.137516260E-1
1.303875842E1,-5.307278037E-1,1.368277669E0,-7.984758019E-1
1.305884242E1,-3.532734215E-1,1.541308403E0,-9.407232404E-1
1.307892642E1,6.968742609E-2,1.339202166E0,-9.410562515E-1
1.309900942E1,5.094860792E-1,1.100939631E0,-8.860115409E-1
1.311909342E1,7.374497056E-1,9.680696130E-1,-8.088917732E-1
1.313917642E1,6.614156961E-1,8.743618131E-1,-7.336270213E-1
1.315926042E1,3.325547874E-1,8.052304983E-1,-6.587447524E-1
1.317934442E1,-1.948568672E-1,7.380012870E-1,-5.684602261E-1
1.319942742E1,-7.172546983E-1,8.751709461E-1,-4.280778170E-1
1.321951142E1,-1.008223414E0,1.271477699E0,-2.685798705E-1
1.323959442E1,-9.597975016E-1,1.968123198E0,-1.493551880E-1
1.325967842E1,-6.948788166E-1,2.644759178E0,-6.074340641E-2
1.327976242E1,-3.874317110E-1,2.787773371E0,7.783514261E-2
1.329984542E1,-6.048617885E-2,2.502751827E0,2.704589963E-1
1.331992942E1,2.327673733E-1,1.994599581E0,3.509464264E-1
1.334001242E1,3.433718979E-1,1.434364676E0,2.142100334E-1
1.336009642E1,3.042869270E-1,1.234228849E0,-3.690226469E-3
1.338018042E1,-1.347653940E-2,8.527498245E-1,-2.394958027E-2
1.340026342E1,-6.577062011E-1,5.536696315E-1,1.064682081E-1
1.342034742E1,-1.115429521E0,1.181581497E0,2.369750738E-1
1.344043042E1,-8.327294588E-1,2.267111778E0,3.810634315E-1
1.346051442E1,-1.629627496E-1,2.446076155E0,6.824364662E-1
1.348059842E1,2.446539998E-1,1.664161086E0,9.010081291E-1
1.350068142E1,2.956714034E-1,9.833778143E-1,9.457581043E-1
1.352076542E1,1.117070615E-1,6.555540562E-1,9.788917899E-1
1.354084942E1,-2.363136858E-1,5.269096494E-1,1.175044298E0
1.356093242E1,-5.639882088E-1,5.416102409E-1,1.337616086E0
1.358101642E1,-6.309450865E-1,8.143231869E-1,1.320882559E0
1.360109942E1,-4.266935885E-1,1.177549481E0,1.228670478E0
1.362118342E1,-1.002091840E-1,1.435471654E0,1.186900020E0
1.364126742E1,1.967469603E-1,1.673660040E0,1.236233830E0
1.366135042E1,2.894313037E-1,1.984560728E0,1.336125493E0
1.368143442E1,2.774463892E-1,2.228615522E0,1.378758192E0
1.370151742E1,2.973646522E-1,2.239948273E0,1.349567533E0
1.372160142E1,2.735760212E-1,1.867104411E0,1.333368063E0
1.374168542E1,1.514353007E-1,1.238201737E0,1.347242475E0
1.376176842E1,1.307433285E-2,3.305393159E-1,1.370571852E0
1.378185242E1,-8.872234076E-2,-4.106216729E-1,1.330986023E0
1.380193542E1,-1.663371325E-1,-5.546887517E-1,1.091568470E0
1.382201942E1,-2.779860198E-1,-1.410174370E-1,8.988798261E-1
1.384210342E1,-3.199164271E-1,3.084540367E-1,6.760183573E-1
1.386218642E1,-3.986365795E-1,4.055820405E-1,4.084195793E-1
1.388227042E1,-4.524991512E-1,3.315328360E-1,2.233968377E-1
1.390235342E1,-4.650994241E-1,9.258121997E-2,1.777959317E-1
1.392243742E1,-6.199090481E-1,-3.180453777E-1,-1.030486729E-2
1.394252142E1,-8.097122908E-1,-3.464869857E-1,-3.075506687E-1
1.396260479E1,-6.610958576E-1,1.616532207E-1,-4.586242139E-1
1.398268879E1,-1.601532996E-1,6.573722959E-1,-2.349352688E-1
1.400277279E1,3.594999313E-1,4.182536602E-1,1.072366610E-1
1.402285579E1,7.472870946E-1,-3.310885727E-1,3.058918118E-1
1.404293979E1,8.603611588E-1,-8.729912043E-1,2.184711844E-1
1.406302279E1,8.293961287E-1,-1.020772457E0,-2.280284837E-2
1.408310679E1,8.069462180E-1,-7.925257683E-1,-2.552207112E-1
1.410319079E1,8.489875197E-1,-2.893879116E-1,-4.732283652E-1
1.412327379E1,8.285921216E-1,5.318841338E-2,-7.083004713E-1
1.414335779E1,7.318331599E-1,1.498633921E-1,-9.074937701E-1
1.416344079E1,6.055760384E-1,7.269597054E-2,-1.050608516E0
1.418352479E1,4.149913490E-1,-2.264207155E-1,-1.160992622E0
1.420360879E1,1.807456613E-1,-5.815336704E-1,-1.221942186E0
1.422369179E1,-1.218895689E-1,-8.633786440E-1,-1.259367108E0
1.424377579E1,-4.208722413E-1,-1.116704106E0,-1.329594731E0
1.426385979E1,-7.013887763E-1,-1.474971294E0,-1.385644436E0
1.428394279E1,-9.727824330E-1,-1.915356755E0,-1.419892430E0
1.430402679E1,-1.181449294E0,-2.188091755E0,-1.463860750E0
1.432410979E1,-1.098662019E0,-1.627578974E0,-1.291273952E0
1.434419379E1,-7.569241524E-1,-4.287723005E-1,-6.405142546E-1
1.436427779E1,-4.227331877E-1,3.409635425E-1,1.599351317E-2
1.438436079E1,-2.495717406E-1,1.753152013E-1,3.782348335E-1
1.440444479E1,-2.167874277E-1,-2.813957334E-1,4.483676255E-1
1.442452779E1,-3.105167747E-1,-6.170024872E-1,3.492155969E-1
1.444461179E1,-6.156424284E-1,-7.689033151E-1,1.578122526E-1
1.446469579E1,-7.974545956E-1,-3.870020509E-1,-1.228966936E-1
1.448477879E1,-4.837805629E-1,9.236537814E-1,-3.504549861E-1
1.450486279E1,5.532163754E-2,1.837166786E0,-2.913092077E-1
1.452494579E1,2.165017277E-1,1.805361748E0,-7.290808018E-3
1.454502979E1,-1.657774672E-2,1.220686078E0,1.280094832E-1
1.456511379E1,-4.717900455E-1,7.688909173E-1,7.964430749E-2
1.458519679E1,-9.682112336E-1,6.710433960E-1,1.375666559E-1
1.460528079E1,-1.238600254E0,6.847912073E-1,4.225499332E-1
1.462536379E1,-1.168535709E0,5.329161882E-1,7.259798646E-1
1.464544779E1,-7.842902541E-1,2.742771208E-1,8.843150139E-1
1.466553179E1,-2.597217262E-1,2.955329232E-2,1.038959026E0
1.468561479E1,3.020903766E-1,-6.784319133E-2,1.171123028E0
1.470569879E1,6.676250100E-1,-1.400766969E-1,1.271692276E0
1.472578279E1,8.097536564E-1,-1.392130107E-1,1.350771546E0
1.474586579E1,7.618010640E-1,-1.813616008E-1,1.302491069E0
1.476594979E1,5.143103600E-1,-2.659008801E-1,1.135576844E0
1.478603279E1,6.642697752E-2,-1.724777222E-1,8.753345609E-1
1.480611679E1,-3.996710479E-1,-3.186815977E-2,5.775943398E-1
1.482620079E1,-7.354241610E-1,1.749151200E-1,3.626216948E-1
1.484628379E1,-9.672892094E-1,3.139503598E-1,4.293758422E-2
1.486636779E1,-1.327020764E0,6.310064197E-1,-5.035697818E-1
1.488645079E1,-1.629253864E0,1.373283148E0,-1.049696326E0
1.490653479E1,-1.568293452E0,1.863739252E0,-1.347180486E0
1.492661879E1,-1.109188676E0,1.632553935E0,-1.307922959E0
1.494670179E1,-5.694321394E-1,7.680094838E-1,-1.172273993E0
1.496678579E1,-4.562006891E-1,-1.137741208E-1,-1.500444889E0
1.498686979E1,-7.485396266E-1,-3.948463202E-1,-1.886751056E0
1.500695279E1,-8.801155686E-1,-8.177720755E-2,-1.844116092E0
1.502703679E1,-7.277823091E-1,-7.473291829E-3,-1.802540541E0
1.504711979E1,-5.377599001E-1,-4.176762104E-1,-1.853424549E0
1.506720379E1,-4.325119257E-1,-6.218519211E-1,-1.866282701E0
1.508728779E1,-2.969627380E-1,-3.149179220E-1,-1.765604615E0
1.510737079E1,3.103360720E-2,1.758727729E-1,-1.547352672E0
