"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.389029619E2,-4.925170898E0,2.373770905E1,-3.977716064E1
1.389230449E2,-6.234313965E0,2.340200424E1,-3.989663696E1
1.389431289E2,-7.603698730E0,2.312475967E1,-3.988021851E1
1.389632119E2,-9.134887695E0,2.305113983E1,-3.941973877E1
1.389832959E2,-1.066937256E1,2.340188980E1,-3.887832642E1
1.390033799E2,-1.232116699E1,2.381079102E1,-3.797799683E1
1.390234629E2,-1.388531494E1,2.423098755E1,-3.720834351E1
1.390435469E2,-1.505047607E1,2.442228699E1,-3.671966553E1
1.390636292E2,-1.575933838E1,2.453854752E1,-3.652563477E1
1.390837132E2,-1.610430908E1,2.478033066E1,-3.619683838E1
1.391037962E2,-1.636282349E1,2.504643250E1,-3.596029663E1
1.391238802E2,-1.652145386E1,2.531448746E1,-3.575320435E1
1.391439642E2,-1.615170288E1,2.548180008E1,-3.587976074E1
1.391640472E2,-1.547897339E1,2.556228256E1,-3.630343628E1
1.391841312E2,-1.493484497E1,2.558744812E1,-3.659771729E1
1.392042142E2,-1.462170410E1,2.580472946E1,-3.661352539E1
1.392242982E2,-1.395407104E1,2.596479797E1,-3.660739136E1
1.392443812E2,-1.295523071E1,2.614955139E1,-3.702536011E1
1.392644652E2,-1.181771851E1,2.618420792E1,-3.753475952E1
1.392845492E2,-1.085110474E1,2.618499756E1,-3.791040039E1
1.393046322E2,-9.738464355E0,2.632468796E1,-3.810342407E1
1.393247162E2,-8.613220215E0,2.661805344E1,-3.825296021E1
1.393447992E2,-7.349365234E0,2.697204971E1,-3.831771851E1
1.393648832E2,-5.882568359E0,2.718372726E1,-3.850906372E1
1.393849662E2,-4.228698730E0,2.723086548E1,-3.859338379E1
1.394050502E2,-2.605468750E0,2.719420624E1,-3.890090942E1
1.394251332E2,-8.913574219E-1,2.680279160E1,-3.927670288E1
1.394452172E2,9.752807617E-1,2.619792557E1,-3.968875122E1
1.394653012E2,2.380004883E0,2.544164276E1,-4.015524292E1
1.394853842E2,3.496520996E0,2.467582321E1,-4.059329224E1
1.395054682E2,4.411254883E0,2.416196060E1,-4.080120850E1
1.395255512E2,5.008728027E0,2.380627060E1,-4.098526001E1
1.395456352E2,5.444152832E0,2.365482330E1,-4.087603760E1
1.395657182E2,5.517700195E0,2.349614716E1,-4.097967529E1
1.395858022E2,5.008117676E0,2.341937256E1,-4.098654175E1
1.396058862E2,4.100769043E0,2.342861557E1,-4.096191406E1
1.396259692E2,3.109191895E0,2.386420059E1,-4.080471802E1
1.396460532E2,2.312988281E0,2.469663620E1,-4.042562866E1
1.396661362E2,1.880065918E0,2.562803650E1,-3.980398560E1
1.396862202E2,1.610168457E0,2.656314468E1,-3.897222900E1
1.397063032E2,1.384765625E0,2.736347198E1,-3.841067505E1
1.397263872E2,9.008789062E-1,2.808840942E1,-3.776940918E1
1.397464712E2,1.773681641E-1,2.902022171E1,-3.696481323E1
1.397665542E2,-3.474731445E-1,2.999667740E1,-3.614416504E1
1.397866382E2,-6.885986328E-1,3.069698334E1,-3.566189575E1
1.398067212E2,-9.393310547E-1,3.105162048E1,-3.539077759E1
1.398268052E2,-1.395324707E0,3.103222656E1,-3.521755981E1
1.398468892E2,-2.000305176E0,3.106554413E1,-3.521566772E1
1.398669722E2,-2.617370605E0,3.099366379E1,-3.516949463E1
1.398870562E2,-3.007629395E0,3.083148575E1,-3.519259644E1
1.399071392E2,-3.489624023E0,3.052786255E1,-3.531127930E1
1.399272232E2,-3.874755859E0,2.992848587E1,-3.576177979E1
1.399473062E2,-4.474121094E0,2.930835724E1,-3.634588623E1
1.399673902E2,-5.322021484E0,2.857196426E1,-3.673825073E1
1.399874732E2,-6.287231445E0,2.791196442E1,-3.716821289E1
1.400075572E2,-7.401367188E0,2.736919403E1,-3.742257690E1
1.400276412E2,-8.854095459E0,2.691738129E1,-3.745285034E1
1.400477249E2,-1.057751465E1,2.647690582E1,-3.725195312E1
1.400678089E2,-1.250454712E1,2.611785507E1,-3.680783081E1
1.400878919E2,-1.438555908E1,2.588386536E1,-3.624578857E1
1.401079759E2,-1.615719604E1,2.583735275E1,-3.546786499E1
1.401280589E2,-1.773767090E1,2.590462875E1,-3.461926270E1
1.401481429E2,-1.884112549E1,2.607940292E1,-3.364916992E1
1.401682269E2,-1.987854004E1,2.646105194E1,-3.281011963E1
1.401883099E2,-2.076165771E1,2.694332886E1,-3.145248413E1
1.402083939E2,-2.135095215E1,2.753546143E1,-3.046893311E1
1.402284769E2,-2.143307495E1,2.782482147E1,-3.012380981E1
1.402485609E2,-2.144949341E1,2.782741928E1,-3.017407227E1
1.402686439E2,-2.135290527E1,2.785479736E1,-3.029342651E1
1.402887279E2,-2.061334229E1,2.797520828E1,-3.056604004E1
1.403088119E2,-1.965542603E1,2.789350510E1,-3.135232544E1
1.403288949E2,-1.852056885E1,2.775722885E1,-3.220697021E1
1.403489789E2,-1.761367798E1,2.761361313E1,-3.295288086E1
1.403690619E2,-1.664508057E1,2.766936111E1,-3.342385864E1
1.403891459E2,-1.564523315E1,2.789260864E1,-3.379769897E1
1.404092289E2,-1.432073975E1,2.819702530E1,-3.423199463E1
1.404293129E2,-1.293997192E1,2.839881516E1,-3.456384277E1
1.404493969E2,-1.141561890E1,2.851401138E1,-3.512478638E1
1.404694799E2,-9.819519043E0,2.829032516E1,-3.586178589E1
1.404895639E2,-8.125000000E0,2.803536606E1,-3.655023193E1
1.405096469E2,-6.514038086E0,2.759544373E1,-3.728399658E1
1.405297309E2,-5.109924316E0,2.687262344E1,-3.797348022E1
1.405498139E2,-4.345642090E0,2.634361649E1,-3.864700317E1
1.405698979E2,-3.898742676E0,2.548577118E1,-3.932369995E1
1.405899819E2,-4.045715332E0,2.447120667E1,-3.990036011E1
1.406100649E2,-4.708557129E0,2.342887115E1,-4.036099243E1
1.406301489E2,-5.432312012E0,2.238277435E1,-4.080096436E1
1.406502319E2,-6.342590332E0,2.160862350E1,-4.120071411E1
1.406703159E2,-7.258117676E0,2.114598083E1,-4.124282837E1
1.406903989E2,-8.231872559E0,2.134935379E1,-4.103475952E1
1.407104829E2,-8.825500488E0,2.190351868E1,-4.056097412E1
1.407305669E2,-9.017578125E0,2.258851624E1,-4.005325317E1
1.407506499E2,-9.365509033E0,2.321229553E1,-3.956835938E1
1.407707339E2,-9.853393555E0,2.378777695E1,-3.906494141E1
1.407908169E2,-1.065313721E1,2.446443558E1,-3.823669434E1
1.408109009E2,-1.126275635E1,2.515339279E1,-3.767242432E1
1.408309839E2,-1.137103271E1,2.569415665E1,-3.730999756E1
1.408510679E2,-1.130062866E1,2.586946869E1,-3.721890259E1
1.408711519E2,-1.149023438E1,2.579103088E1,-3.715676880E1
1.408912349E2,-1.219955444E1,2.572993851E1,-3.694396973E1
1.409113189E2,-1.275604248E1,2.576818085E1,-3.674682617E1
1.409314019E2,-1.309924316E1,2.586343384E1,-3.648953247E1
1.409514859E2,-1.329147339E1,2.574369812E1,-3.658471680E1
1.409715689E2,-1.366104126E1,2.536877441E1,-3.682641602E1
1.409916529E2,-1.419531250E1,2.481546402E1,-3.722146606E1
1.410117369E2,-1.471023560E1,2.415481186E1,-3.736984253E1
1.410318199E2,-1.526263428E1,2.344496155E1,-3.756018066E1
1.410519037E2,-1.600106812E1,2.304824829E1,-3.761599731E1
1.410719867E2,-1.665881348E1,2.273886871E1,-3.750775146E1
1.410920707E2,-1.748660278E1,2.246941757E1,-3.736346436E1
1.411121537E2,-1.825286865E1,2.212947083E1,-3.716003418E1
1.411322377E2,-1.908123779E1,2.195356750E1,-3.682620239E1
1.411523217E2,-1.982037354E1,2.182916260E1,-3.651861572E1
1.411724047E2,-2.045736694E1,2.167461777E1,-3.620141602E1
1.411924887E2,-2.078018188E1,2.173185349E1,-3.588696289E1
1.412125717E2,-2.099157715E1,2.171250916E1,-3.576391602E1
1.412326557E2,-2.103219604E1,2.184494781E1,-3.571777344E1
1.412527387E2,-2.090298462E1,2.198397827E1,-3.575500488E1
1.412728227E2,-2.046472168E1,2.205456924E1,-3.605709839E1
1.412929067E2,-1.970166016E1,2.184567642E1,-3.653967285E1
1.413129897E2,-1.890957642E1,2.174666214E1,-3.724023438E1
1.413330737E2,-1.822497559E1,2.167874146E1,-3.754315186E1
1.413531567E2,-1.733218384E1,2.167863464E1,-3.796374512E1
1.413732407E2,-1.611953735E1,2.165568924E1,-3.856610107E1
1.413933237E2,-1.464343262E1,2.149229431E1,-3.919729614E1
1.414134077E2,-1.320166016E1,2.137554932E1,-3.969430542E1
1.414334917E2,-1.198077393E1,2.145566940E1,-4.012609863E1
1.414535747E2,-1.073287964E1,2.166282654E1,-4.043743896E1
1.414736587E2,-9.461883545E0,2.204991531E1,-4.053039551E1
1.414937417E2,-7.902648926E0,2.239001083E1,-4.077478027E1
1.415138257E2,-6.015136719E0,2.245470428E1,-4.105496216E1
1.415339087E2,-3.670593262E0,2.233341599E1,-4.147039795E1
1.415539927E2,-1.221557617E0,2.180633163E1,-4.179196167E1
1.415740767E2,1.175354004E0,2.122627640E1,-4.217605591E1
1.415941597E2,3.267822266E0,2.058671188E1,-4.244253540E1
1.416142437E2,5.043273926E0,1.999198914E1,-4.263607788E1
1.416343267E2,6.684020996E0,1.943756104E1,-4.276129150E1
1.416544107E2,7.879028320E0,1.883847046E1,-4.286248779E1
1.416744937E2,8.508300781E0,1.815236664E1,-4.313488770E1
1.416945777E2,8.684020996E0,1.760884857E1,-4.341528320E1
1.417146617E2,8.753784180E0,1.729361725E1,-4.350820923E1
1.417347447E2,8.976013184E0,1.700359344E1,-4.353302002E1
1.417548287E2,9.454650879E0,1.688117218E1,-4.368362427E1
1.417749117E2,1.002441406E1,1.684691620E1,-4.348532104E1
1.417949957E2,1.051385498E1,1.687660217E1,-4.338183594E1
1.418150787E2,1.085247803E1,1.696755981E1,-4.325323486E1
1.418351627E2,1.103985596E1,1.714893341E1,-4.314926147E1
1.418552467E2,1.091094971E1,1.746026611E1,-4.300790405E1
1.418753297E2,1.061517334E1,1.812446594E1,-4.276483154E1
1.418954137E2,1.056958008E1,1.879236603E1,-4.243887329E1
1.419154967E2,1.081591797E1,1.922882843E1,-4.213482666E1
1.419355807E2,1.097186279E1,1.941466522E1,-4.205740356E1
1.419556637E2,1.085937500E1,1.971070862E1,-4.187539673E1
1.419757477E2,1.053015137E1,2.011901093E1,-4.176531982E1
1.419958307E2,1.033099365E1,2.058420181E1,-4.148602295E1
1.420159147E2,1.026556396E1,2.105452347E1,-4.133184814E1
1.420359987E2,1.028753662E1,2.128362274E1,-4.120489502E1
1.420560828E2,1.033746338E1,2.128971863E1,-4.127752686E1
1.420761668E2,1.023632812E1,2.114625168E1,-4.147833252E1
1.420962498E2,1.001519775E1,2.095339584E1,-4.172665405E1
1.421163338E2,9.610351562E0,2.086240387E1,-4.196289062E1
1.421364168E2,9.184326172E0,2.083018875E1,-4.188314819E1
1.421565008E2,8.701110840E0,2.093900681E1,-4.186462402E1
1.421765848E2,8.076538086E0,2.114237213E1,-4.197998047E1
1.421966678E2,7.576110840E0,2.128055573E1,-4.197299194E1
1.422167518E2,6.897583008E0,2.142760468E1,-4.203970337E1
1.422368348E2,6.382324219E0,2.144057083E1,-4.199554443E1
1.422569188E2,6.077331543E0,2.134704590E1,-4.209786987E1
1.422770018E2,5.943664551E0,2.132094955E1,-4.224914551E1
1.422970858E2,5.815368652E0,2.123365784E1,-4.215963745E1
1.423171698E2,5.563537598E0,2.135667038E1,-4.215243530E1
1.423372528E2,5.259887695E0,2.162293243E1,-4.207440186E1
1.423573368E2,5.238281250E0,2.171260452E1,-4.198217773E1
1.423774198E2,5.180847168E0,2.184021759E1,-4.195239258E1
1.423975038E2,4.956542969E0,2.214738083E1,-4.164331055E1
1.424175868E2,4.510375977E0,2.265420532E1,-4.138830566E1
1.424376708E2,4.355712891E0,2.310618210E1,-4.111892700E1
1.424577548E2,4.628967285E0,2.322210312E1,-4.112011719E1
1.424778378E2,4.964599609E0,2.326025772E1,-4.116342163E1
1.424979218E2,4.967773438E0,2.328927231E1,-4.108511353E1
1.425180048E2,4.723937988E0,2.351053619E1,-4.103506470E1
1.425380888E2,4.439636230E0,2.383154678E1,-4.076739502E1
1.425581718E2,4.354919434E0,2.420254898E1,-4.048019409E1
1.425782558E2,4.546997070E0,2.462851715E1,-4.014959717E1
1.425983398E2,4.865295410E0,2.489542007E1,-3.995639038E1
1.426184228E2,5.198242188E0,2.508399582E1,-3.992083740E1
1.426385068E2,5.594055176E0,2.507920456E1,-3.988009644E1
1.426585898E2,5.818481445E0,2.491272736E1,-3.977072144E1
1.426786738E2,5.889587402E0,2.480055618E1,-3.974749756E1
1.426987568E2,5.827697754E0,2.473316193E1,-3.988781738E1
1.427188408E2,5.265991211E0,2.449327469E1,-4.016989136E1
1.427389248E2,4.398315430E0,2.415257263E1,-4.050079346E1
1.427590078E2,3.752441406E0,2.381373596E1,-4.069100952E1
1.427790918E2,3.317321777E0,2.354918289E1,-4.086218262E1
1.427991748E2,3.028869629E0,2.354536438E1,-4.092102051E1
1.428192588E2,2.762084961E0,2.375159073E1,-4.090588379E1
1.428393418E2,2.386169434E0,2.426495361E1,-4.048120117E1
1.428594258E2,2.086791992E0,2.509367752E1,-3.990637207E1
1.428795088E2,1.722839355E0,2.614377213E1,-3.914648438E1
1.428995928E2,1.253295898E0,2.715545654E1,-3.846676636E1
1.429196768E2,6.747436523E-1,2.825918961E1,-3.771746826E1
1.429397598E2,-4.754638672E-2,2.938282776E1,-3.688433838E1
1.429598438E2,-8.914794922E-1,3.012913895E1,-3.594299316E1
1.429799268E2,-1.529357910E0,3.031750488E1,-3.566537476E1
1.430000108E2,-1.734802246E0,2.971987152E1,-3.619796753E1
1.430200938E2,-1.918823242E0,2.842362595E1,-3.734432983E1
1.430401778E2,-2.046997070E0,2.662254715E1,-3.872680664E1
1.430602610E2,-2.379638672E0,2.472186661E1,-4.010931396E1
1.430803440E2,-2.561096191E0,2.294282913E1,-4.140289307E1
1.431004280E2,-2.567810059E0,2.127048874E1,-4.233853149E1
1.431205110E2,-2.534912109E0,1.980656433E1,-4.312252808E1
1.431405950E2,-2.574829102E0,1.827254486E1,-4.378140259E1
1.431606780E2,-2.790954590E0,1.663531494E1,-4.461022949E1
1.431807620E2,-3.360351562E0,1.502277374E1,-4.501654053E1
1.432008460E2,-4.304748535E0,1.366178894E1,-4.562841797E1
1.432209290E2,-5.381530762E0,1.252462769E1,-4.574203491E1
1.432410130E2,-6.405700684E0,1.184144592E1,-4.580609131E1
1.432610960E2,-7.491699219E0,1.168992615E1,-4.553530884E1
1.432811800E2,-8.568695068E0,1.199009705E1,-4.524459839E1
1.433012630E2,-9.636505127E0,1.269910431E1,-4.478503418E1
1.433213470E2,-1.079449463E1,1.367986298E1,-4.422308350E1
1.433414310E2,-1.181079102E1,1.476139832E1,-4.357635498E1
1.433615140E2,-1.266744995E1,1.565383148E1,-4.302276611E1
1.433815980E2,-1.364700317E1,1.643421936E1,-4.236889648E1
1.434016810E2,-1.447940063E1,1.727587128E1,-4.163482666E1
1.434217650E2,-1.515103149E1,1.826340485E1,-4.090197754E1
1.434418480E2,-1.522671509E1,1.920844269E1,-4.033087158E1
1.434619320E2,-1.497824097E1,2.002355957E1,-3.999621582E1
1.434820160E2,-1.482379150E1,2.086590958E1,-3.959036255E1
1.435020990E2,-1.466351318E1,2.155452728E1,-3.936663818E1
1.435221830E2,-1.414840698E1,2.183219147E1,-3.939514160E1
1.435422660E2,-1.331658936E1,2.190109253E1,-3.963192749E1
1.435623500E2,-1.247940063E1,2.193165970E1,-3.986871338E1
1.435824330E2,-1.159143066E1,2.194998932E1,-4.016305542E1
1.436025170E2,-1.045272827E1,2.185751724E1,-4.064181519E1
1.436226000E2,-9.235900879E0,2.169215393E1,-4.109945679E1
1.436426840E2,-7.684387207E0,2.137916946E1,-4.161441040E1
1.436627680E2,-6.142761230E0,2.109670258E1,-4.219354248E1
1.436828510E2,-4.527648926E0,2.059422684E1,-4.264450073E1
1.437029350E2,-2.987304688E0,1.997793579E1,-4.310217285E1
1.437230180E2,-1.634887695E0,1.917485809E1,-4.348812866E1
1.437431020E2,-6.676635742E-1,1.830522156E1,-4.389999390E1
1.437631850E2,-8.380126953E-2,1.761128998E1,-4.430718994E1
1.437832690E2,3.448486328E-2,1.710195923E1,-4.459536743E1
1.438033530E2,-2.109985352E-1,1.674983215E1,-4.467532349E1
1.438234360E2,-5.314941406E-1,1.624240875E1,-4.483801270E1
1.438435200E2,-1.002929688E0,1.577057648E1,-4.508590698E1
1.438636030E2,-1.206542969E0,1.527993774E1,-4.532537842E1
1.438836870E2,-1.272521973E0,1.475676727E1,-4.539474487E1
1.439037700E2,-1.459716797E0,1.460659027E1,-4.547796631E1
1.439238540E2,-1.638549805E0,1.487098694E1,-4.537951660E1
1.439439380E2,-1.706420898E0,1.561695099E1,-4.498605347E1
1.439640210E2,-1.876098633E0,1.677153778E1,-4.453372192E1
1.439841050E2,-1.925964355E0,1.807579041E1,-4.381176758E1
1.440041880E2,-2.365966797E0,1.946013641E1,-4.314251709E1
1.440242720E2,-3.058776855E0,2.101149750E1,-4.231588745E1
1.440443550E2,-3.894592285E0,2.270024490E1,-4.131863403E1
1.440644383E2,-4.349487305E0,2.444288635E1,-4.014993286E1
1.440845223E2,-4.306152344E0,2.576854706E1,-3.934362793E1
1.441046053E2,-4.323791504E0,2.637583923E1,-3.901184082E1
1.441246893E2,-4.682983398E0,2.630775452E1,-3.915841675E1
1.441447723E2,-5.443908691E0,2.603564072E1,-3.909619141E1
1.441648563E2,-6.313598633E0,2.590167236E1,-3.913000488E1
1.441849393E2,-6.907104492E0,2.566854477E1,-3.893292236E1
1.442050233E2,-7.484436035E0,2.535852814E1,-3.921737671E1
1.442251073E2,-8.061950684E0,2.478245926E1,-3.950302124E1
1.442451903E2,-8.790008545E0,2.405472946E1,-3.987951660E1
1.442652743E2,-9.574523926E0,2.306459808E1,-4.018701172E1
1.442853573E2,-1.053009033E1,2.212882614E1,-4.038787842E1
1.443054413E2,-1.171453857E1,2.145378113E1,-4.052920532E1
1.443255243E2,-1.300433350E1,2.103015900E1,-4.030624390E1
1.443456083E2,-1.436090088E1,2.089937973E1,-3.989251709E1
1.443656913E2,-1.581808472E1,2.079626846E1,-3.936151123E1
1.443857753E2,-1.724908447E1,2.069378662E1,-3.890115356E1
1.444058593E2,-1.832696533E1,2.066765976E1,-3.846884155E1
1.444259423E2,-1.885369873E1,2.054295349E1,-3.826876831E1
1.444460263E2,-1.910440063E1,2.040755463E1,-3.819412231E1
1.444661093E2,-1.958023071E1,2.022061157E1,-3.796093750E1
1.444861933E2,-2.013790894E1,2.019786072E1,-3.755999756E1
1.445062763E2,-2.043276978E1,2.042602539E1,-3.742480469E1
1.445263603E2,-2.017178345E1,2.065174866E1,-3.734280396E1
1.445464443E2,-1.968173218E1,2.076924896E1,-3.752642822E1
1.445665273E2,-1.937338257E1,2.093653488E1,-3.777951050E1
1.445866113E2,-1.896609497E1,2.113391495E1,-3.774420166E1
1.446066943E2,-1.809661865E1,2.123605347E1,-3.805368042E1
1.446267783E2,-1.673165894E1,2.121356964E1,-3.879010010E1
1.446468613E2,-1.537374878E1,2.097608185E1,-3.956912231E1
1.446669453E2,-1.430743408E1,2.090936279E1,-3.994232178E1
1.446870283E2,-1.331192017E1,2.104206085E1,-4.013702393E1
1.447071123E2,-1.227127075E1,2.141230011E1,-4.038052368E1
1.447271963E2,-1.088946533E1,2.159738541E1,-4.062063599E1
1.447472793E2,-9.429229736E0,2.185395432E1,-4.096276855E1
1.447673633E2,-7.616638184E0,2.173699570E1,-4.139431763E1
1.447874463E2,-5.699951172E0,2.124740219E1,-4.200454712E1
1.448075303E2,-3.679748535E0,2.041767883E1,-4.268008423E1
1.448276133E2,-1.791076660E0,1.935493469E1,-4.323400879E1
1.448476973E2,-1.569213867E-1,1.812589264E1,-4.398114014E1
1.448677813E2,1.158752441E0,1.679261780E1,-4.457031250E1
1.448878643E2,2.120117188E0,1.548854828E1,-4.497967529E1
1.449079483E2,2.711425781E0,1.452009583E1,-4.535327148E1
1.449280313E2,2.926574707E0,1.390897369E1,-4.557098389E1
1.449481153E2,2.865356445E0,1.368737793E1,-4.574118042E1
1.449681983E2,2.679992676E0,1.351000214E1,-4.582250977E1
1.449882823E2,2.486572266E0,1.343989563E1,-4.593185425E1
1.450083663E2,2.569213867E0,1.341505432E1,-4.590829468E1
1.450284493E2,2.991943359E0,1.367526245E1,-4.572018433E1
1.450485333E2,3.534667969E0,1.424151611E1,-4.553884888E1
1.450686173E2,3.939575195E0,1.499706268E1,-4.512460327E1
1.450887013E2,4.237182617E0,1.594746399E1,-4.467449951E1
1.451087843E2,4.103088379E0,1.713681030E1,-4.430007935E1
1.451288683E2,3.798400879E0,1.870324707E1,-4.362597656E1
1.451489523E2,3.670776367E0,2.024479675E1,-4.286346436E1
1.451690353E2,3.940979004E0,2.126578140E1,-4.234860229E1
1.451891193E2,4.207580566E0,2.166407013E1,-4.217657471E1
1.452092023E2,4.292602539E0,2.160088730E1,-4.202688599E1
1.452292863E2,4.050964355E0,2.140492249E1,-4.227743530E1
1.452493693E2,4.066284180E0,2.094095612E1,-4.247622681E1
1.452694533E2,4.095520020E0,2.023966980E1,-4.283874512E1
1.452895373E2,4.170104980E0,1.928225708E1,-4.333197021E1
1.453096203E2,4.139282227E0,1.831942749E1,-4.380541992E1
1.453297043E2,3.866516113E0,1.744667816E1,-4.411322021E1
1.453497873E2,2.934204102E0,1.707518005E1,-4.434280396E1
1.453698713E2,1.760070801E0,1.699933624E1,-4.442291260E1
1.453899543E2,6.106567383E-1,1.715378571E1,-4.430050659E1
1.454100383E2,-5.092773438E-1,1.721022034E1,-4.432821655E1
1.454301213E2,-1.405029297E0,1.693782806E1,-4.444805908E1
1.454502053E2,-2.027893066E0,1.653560638E1,-4.463131714E1
1.454702893E2,-2.426086426E0,1.614316559E1,-4.477041626E1
1.454903723E2,-2.654663086E0,1.579457092E1,-4.486514282E1
1.455104563E2,-2.560180664E0,1.520555878E1,-4.501989746E1
1.455305393E2,-2.362731934E0,1.461697388E1,-4.529116821E1
1.455506233E2,-2.310363770E0,1.390956116E1,-4.557345581E1
1.455707063E2,-2.335754395E0,1.332442474E1,-4.582717896E1
1.455907903E2,-2.374511719E0,1.284109497E1,-4.581466675E1
1.456108743E2,-2.166564941E0,1.256576538E1,-4.595324707E1
1.456309573E2,-1.974853516E0,1.258179474E1,-4.584637451E1
1.456510413E2,-1.651672363E0,1.277819061E1,-4.589019775E1
1.456711243E2,-8.320312500E-1,1.328414917E1,-4.578030396E1
1.456912083E2,3.327636719E-1,1.327424622E1,-4.591177368E1
1.457112913E2,1.451904297E0,1.312582397E1,-4.595471191E1
1.457313753E2,2.232177734E0,1.325125885E1,-4.599938965E1
1.457514583E2,2.612426758E0,1.352823639E1,-4.587179565E1
1.457715423E2,2.829772949E0,1.391990662E1,-4.560003662E1
1.457916263E2,3.089355469E0,1.461505127E1,-4.540817261E1
1.458117093E2,3.399414062E0,1.526246643E1,-4.514782715E1
1.458317933E2,3.812011719E0,1.585938263E1,-4.484436035E1
1.458518763E2,4.295227051E0,1.610484314E1,-4.451510620E1
1.458719603E2,4.775329590E0,1.627799225E1,-4.445404053E1
1.458920433E2,5.130493164E0,1.618285370E1,-4.446813965E1
1.459121273E2,5.397277832E0,1.592796326E1,-4.462359619E1
1.459322113E2,5.335693359E0,1.577417755E1,-4.473492432E1
1.459522943E2,5.027343750E0,1.560879517E1,-4.484408569E1
1.459723783E2,4.593688965E0,1.552689362E1,-4.498907471E1
1.459924613E2,3.947509766E0,1.542922211E1,-4.504824829E1
1.460125453E2,3.132690430E0,1.526715088E1,-4.500680542E1
1.460326283E2,2.149658203E0,1.533682251E1,-4.514505005E1
1.460527112E2,1.231872559E0,1.546694183E1,-4.510229492E1
1.460727942E2,4.835205078E-1,1.584900665E1,-4.490087891E1
1.460928782E2,-2.398681641E-2,1.645511627E1,-4.463998413E1
1.461129622E2,-2.182006836E-1,1.725434113E1,-4.426873779E1
1.461330452E2,-3.247680664E-1,1.818036652E1,-4.386831665E1
1.461531292E2,-5.264892578E-1,1.908892059E1,-4.345532227E1
1.461732122E2,-8.099365234E-1,2.024884796E1,-4.294680786E1
1.461932962E2,-8.378906250E-1,2.142311478E1,-4.231835938E1
1.462133792E2,-5.897216797E-1,2.234192276E1,-4.186785889E1
1.462334632E2,-6.396484375E-2,2.273793411E1,-4.170535278E1
1.462535472E2,3.383178711E-1,2.265460968E1,-4.176550293E1
