"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.258084697E2,5.973971593E-1,-1.335843486E0,3.885480064E0
1.258285527E2,-7.924161270E-2,-1.532256284E0,3.883447571E0
1.258486367E2,-1.980723837E-1,-1.548792063E0,3.781615387E0
1.258687197E2,1.955304967E0,-5.927376594E-1,5.435607339E0
1.258888037E2,3.375118124E0,-5.344752717E-1,7.032722839E0
1.259088867E2,1.167348365E0,-2.203667499E0,5.511019464E0
1.259289707E2,-3.727249146E-1,-2.818384257E0,3.129350880E0
1.259490547E2,-1.464742139E-1,-1.868787664E0,1.647505635E0
1.259691377E2,1.306459765E0,-1.282075999E0,1.269492499E0
1.259892217E2,1.811550440E0,-9.138877930E-1,3.243982619E-1
1.260093047E2,1.463821787E0,-5.832726252E-1,-6.892855686E-1
1.260293887E2,1.370208157E0,-1.512679075E-1,-8.328078157E-1
1.260494712E2,1.590202922E0,2.502557136E-1,-9.693870789E-1
1.260695552E2,2.002181072E0,5.211175999E-1,-1.733512915E0
1.260896392E2,2.120005099E0,8.106581242E-1,-3.263519336E0
1.261097222E2,2.017110768E0,1.183948026E0,-4.723059792E0
1.261298062E2,1.677836897E0,1.333868735E0,-5.563426303E0
1.261498892E2,1.307009404E0,1.278498819E0,-5.887692418E0
1.261699732E2,8.278201407E-1,1.313787496E0,-5.597423769E0
1.261900572E2,8.645845091E-1,1.530374796E0,-3.806295315E0
1.262101402E2,8.295985714E-1,1.354595653E0,-2.736171235E0
1.262302242E2,5.343233903E-1,1.519461406E0,-1.859764241E0
1.262503072E2,1.159632964E-1,1.582994474E0,3.093346649E-1
1.262703912E2,-1.072397331E0,8.399518707E-1,2.473216100E0
1.262904742E2,-3.042770573E0,2.775468618E-1,2.835637051E0
1.263105582E2,-4.208055164E0,3.580523501E-1,2.369842590E0
1.263306422E2,-3.837600138E0,1.556141977E-1,3.274248392E0
1.263507252E2,-3.411856473E0,-9.871422954E-2,5.026594019E0
1.263708092E2,-2.994007133E0,3.419987099E-1,4.308300413E0
1.263908922E2,-3.044582625E0,1.110702587E0,2.173560331E0
1.264109762E2,-3.134654597E0,1.381795584E0,1.243523260E0
1.264310602E2,-2.843362685E0,2.575526733E-1,2.402541974E0
1.264511432E2,-3.354412841E0,-7.556720777E-1,3.578747410E0
1.264712272E2,-3.541815811E0,-1.149165571E0,2.250176983E0
1.264913102E2,-3.512324209E0,-6.028344121E-1,-2.632539278E-1
1.265113942E2,-3.333634468E0,-7.169546662E-1,-1.023901255E0
1.265314772E2,-3.126939488E0,-1.212812514E0,-6.247703147E-1
1.265515612E2,-2.538833554E0,-1.677680191E0,5.248636186E-2
1.265716452E2,-1.462467864E0,-2.162233105E0,2.218772757E-1
1.265917282E2,-5.958476472E-1,-2.209648908E0,6.723537862E-2
1.266118122E2,2.427515432E-1,-2.122385646E0,-3.696744221E-1
1.266318952E2,9.527005872E-1,-1.933407291E0,-1.027906598E0
1.266519792E2,1.457658237E0,-1.643750699E0,-2.026071333E0
1.266720622E2,1.944202859E0,-1.250255744E0,-3.409669322E0
1.266921462E2,2.481296368E0,-6.236767392E-1,-4.475055403E0
1.267122302E2,3.250887011E0,-8.170212105E-2,-4.671341169E0
1.267323132E2,2.909080711E0,-7.194662645E-2,-4.498389886E0
1.267523972E2,2.231651542E0,-4.718349275E-1,-4.017038907E0
1.267724802E2,1.646835836E0,-5.991663806E-1,-3.022761986E0
1.267925642E2,1.007372492E0,-1.159487953E0,-1.543818129E0
1.268126482E2,1.058867312E0,-1.388215827E0,-2.948628062E-1
1.268327312E2,1.453539312E0,-1.231508255E0,8.001616412E-1
1.268528152E2,1.673217304E0,-9.332784757E-1,1.088540470E0
1.268728982E2,1.136400076E0,-7.131658897E-1,9.092344326E-1
1.268929822E2,4.289999798E-1,-5.552920903E-1,1.321804613E0
1.269130652E2,-1.328756368E-1,-2.577211462E-1,2.446239971E0
1.269331492E2,3.657817845E-1,6.059348982E-1,3.180161430E0
1.269532332E2,1.342277031E0,1.237613187E0,3.322749876E0
1.269733162E2,1.499023780E0,5.720697255E-1,5.266666660E0
1.269934002E2,9.918927196E-1,-6.097113224E-1,7.367316890E0
1.270134832E2,5.119183217E-1,-1.103249653E0,6.608176975E0
1.270335672E2,5.263020337E-1,-6.674127428E-1,3.816465377E0
1.270536507E2,1.065414440E0,-3.577016634E-1,1.598253953E0
1.270737347E2,1.542078436E0,-5.593944237E-1,9.461484897E-1
1.270938187E2,1.902000434E0,-6.068256849E-1,7.812546694E-1
1.271139017E2,2.108511811E0,-5.401887323E-1,5.428356206E-1
1.271339857E2,2.167641487E0,-3.685673980E-1,-7.024213386E-1
1.271540687E2,2.123026501E0,-1.010296538E-2,-2.725261500E0
1.271741527E2,1.943696198E0,3.144566066E-1,-4.205337378E0
1.271942367E2,1.276540732E0,3.866725704E-1,-4.867591268E0
1.272143197E2,3.320879352E-1,2.599873808E-1,-5.098221241E0
1.272344037E2,-3.160021719E-1,4.883650061E-1,-5.146927963E0
1.272544867E2,-2.100737207E-1,1.049149971E0,-4.765835098E0
1.272745707E2,1.021805101E0,1.931745951E0,-3.375648467E0
1.272946537E2,2.296197494E0,2.826462185E0,-1.450548023E0
1.273147377E2,2.601898406E0,3.330651219E0,-2.175865889E-2
1.273348217E2,1.649336544E0,2.651627221E0,8.681939954E-1
1.273549047E2,3.263769597E-2,1.661945334E0,1.572042055E0
1.273749887E2,-1.652460712E0,9.908260413E-1,2.696263404E0
1.273950717E2,-2.808079709E0,2.457166663E-1,3.129338601E0
1.274151557E2,-3.216680800E0,-2.227182515E-1,2.181572771E0
1.274352397E2,-3.280254944E0,-9.950990403E-1,2.220180767E0
1.274553227E2,-3.641168776E0,-1.481976222E0,3.591373887E0
1.274754067E2,-4.672933366E0,-1.308265970E0,3.702888476E0
1.274954897E2,-5.123115762E0,-1.400900777E0,2.736467105E0
1.275155737E2,-4.465793413E0,-1.656649072E0,3.233723094E0
1.275356567E2,-3.536636347E0,-1.972506453E0,4.494851736E0
1.275557407E2,-3.220259003E0,-1.572631308E0,3.172124432E0
1.275758247E2,-2.715275626E0,-9.819428051E-1,-3.761396885E-2
1.275959077E2,-2.334305991E0,-4.229276463E-1,-1.847616066E0
1.276159917E2,-2.202314599E0,-1.380574393E-1,-1.832232626E0
1.276360747E2,-1.568652277E0,-7.358441694E-1,-6.479206109E-1
1.276561587E2,-7.613410994E-1,-1.322936781E0,5.375789738E-1
1.276762427E2,-1.166546566E-1,-1.499452234E0,1.523545248E0
1.276963257E2,4.881572107E-1,-1.593872049E0,1.627554935E0
1.277164097E2,6.339317322E-1,-1.567308441E0,7.512327254E-1
1.277364927E2,6.342031161E-1,-1.491645617E0,-3.876809227E-1
1.277565767E2,7.177550038E-1,-1.171126544E0,-1.897843648E0
1.277766597E2,8.130400606E-1,-6.923097485E-1,-3.381854702E0
1.277967437E2,8.634613321E-1,-2.979568604E-1,-4.441915138E0
1.278168277E2,1.073884789E0,-5.199548811E-2,-4.078480865E0
1.278369107E2,1.101476558E0,-3.681579468E-1,-1.913217148E0
1.278569947E2,4.272921543E-1,-5.552018970E-1,-3.479268730E-2
1.278770777E2,2.660700200E-1,-9.100118199E-1,5.897051471E-1
1.278971617E2,2.916430369E-1,-6.331461588E-1,3.806011140E-1
1.279172447E2,2.613885929E-1,-2.177871484E-1,-5.662741846E-1
1.279373287E2,5.277443956E-1,-1.965962541E-1,-1.025330315E0
1.279574127E2,9.006349325E-1,-1.816496015E-1,-4.403637511E-1
1.279774957E2,1.241422940E0,-7.077037132E-1,1.131844364E0
1.279975797E2,1.272457037E0,-7.260394120E-1,2.900199083E0
1.280176627E2,1.041670870E0,-3.767767426E-1,2.509195188E0
1.280377470E2,1.139397944E0,-1.406413239E-1,1.114698574E0
1.280578310E2,2.015646917E0,-2.392689416E-1,2.201700057E0
1.280779140E2,2.118066162E0,-7.855640674E-1,3.908689417E0
1.280979980E2,1.536477242E0,-8.886101335E-1,3.128570276E0
1.281180810E2,1.359789588E0,-1.024136313E0,9.339330715E-1
1.281381650E2,1.639593768E0,-8.874140856E-1,1.392543644E-1
1.281582480E2,2.126713901E0,-9.961749279E-1,2.150752097E-1
1.281783320E2,2.404346133E0,-1.173881752E0,4.318607301E-1
1.281984160E2,2.416132511E0,-1.352679082E0,5.973749399E-2
1.282184990E2,1.964433202E0,-1.331205767E0,-7.527886695E-1
1.282385830E2,1.699044017E0,-1.107731032E0,-1.699583861E0
1.282586660E2,1.397016033E0,-7.906260020E-1,-2.923716000E0
1.282787500E2,9.781469388E-1,-5.375243023E-1,-4.206303338E0
1.282988340E2,8.609737073E-1,-1.915036216E-1,-5.212607397E0
1.283189170E2,1.072487817E0,3.123056352E-1,-5.706947966E0
1.283390010E2,1.040773688E0,7.264516407E-1,-5.904391481E0
1.283590840E2,7.039031692E-1,1.162118616E0,-5.670688797E0
1.283791680E2,3.841758824E-1,1.043250276E0,-4.241193674E0
1.283992510E2,-1.728851003E-1,5.536596939E-1,-1.689952328E0
1.284193350E2,-6.217380948E-1,3.201958680E-1,1.079939801E0
1.284394190E2,-1.111913837E0,6.062219234E-1,2.835625357E0
1.284595020E2,-1.695026541E0,7.478036258E-1,3.536158630E0
1.284795860E2,-2.422668383E0,1.050945505E0,3.619032387E0
1.284996690E2,-2.748033482E0,1.264630831E0,4.322430210E0
1.285197530E2,-1.819483942E0,6.939640720E-1,5.945297433E0
1.285398370E2,-1.150790586E0,1.043192681E0,6.405059906E0
1.285599200E2,-8.075336646E-1,1.906849091E0,3.873526601E0
1.285800040E2,-1.735943602E0,3.471177060E0,1.157722971E0
1.286000870E2,-1.909143977E0,3.620801169E0,8.066725159E-1
1.286201710E2,-1.726740085E0,1.311485886E0,3.749801272E0
1.286402540E2,-2.316056246E0,-1.145194727E-1,4.975508650E0
1.286603380E2,-2.977844552E0,-5.658078691E-1,2.493337539E0
1.286804220E2,-2.972485871E0,-4.219915071E-1,-1.023073289E0
1.287005050E2,-2.897728927E0,-3.088826752E-1,-2.660878978E0
1.287205890E2,-2.751328973E0,-2.610189758E-1,-3.108814289E0
1.287406720E2,-2.044574555E0,-5.113545039E-1,-2.662761197E0
1.287607560E2,-9.147168551E-1,-1.050016674E0,-9.482587498E-1
1.287808390E2,4.493310410E-1,-1.349682968E0,8.621438813E-1
1.288009230E2,1.275749604E0,-1.523876054E0,1.344697632E0
1.288210070E2,1.437487828E0,-1.579122448E0,6.731840909E-2
1.288410900E2,1.081928073E0,-1.311933198E0,-2.215073224E0
1.288611740E2,6.951183855E-1,-1.229715645E0,-3.837122421E0
1.288812570E2,3.293925150E-1,-1.163766069E0,-4.938057234E0
1.289013410E2,1.754970150E-1,-9.959930795E-1,-5.663724763E0
1.289214250E2,1.556346081E-1,-9.440051928E-1,-6.004948388E0
1.289415080E2,1.986871453E-1,-7.447095716E-1,-5.662751786E0
1.289615920E2,3.711457278E-1,-7.091737032E-1,-4.397859292E0
1.289816750E2,2.770743337E-1,-8.345915088E-1,-2.859218287E0
1.290017590E2,6.621810928E-1,-8.079448700E-1,-1.048380039E0
1.290218430E2,1.558563638E0,-7.028848766E-1,1.956832699E0
1.290419255E2,2.419866689E0,-1.067695731E0,5.047593709E0
1.290620095E2,2.633312865E0,-1.556659053E0,6.747225518E0
1.290820925E2,1.798465833E0,-1.281099660E0,6.496122104E0
1.291021765E2,1.302235444E0,-3.145275772E-2,4.343471416E0
1.291222595E2,1.955758565E0,1.074880863E0,2.376009648E0
1.291423435E2,2.949152557E0,1.033833555E0,2.845748057E0
1.291624275E2,2.741430221E0,2.039116691E-1,5.021658384E0
1.291825105E2,2.033884529E0,-5.610575911E-1,4.583110194E0
1.292025945E2,1.318706759E0,-5.155380405E-1,2.738496088E0
1.292226775E2,1.576847296E0,-5.421601576E-1,1.110566347E0
1.292427615E2,2.054889920E0,-6.444700228E-1,2.387593567E-1
1.292628455E2,2.382554729E0,-6.549689908E-1,-4.487580138E-1
1.292829285E2,2.606881696E0,-5.650945088E-1,-8.462716144E-1
1.293030125E2,2.684532135E0,-2.145275449E-1,-1.246391904E0
1.293230955E2,2.541981111E0,1.990513538E-1,-2.261502455E0
1.293431795E2,2.185192051E0,3.718007621E-1,-3.683444145E0
1.293632625E2,1.427244384E0,4.418259935E-1,-4.802394814E0
1.293833465E2,2.371944956E-1,3.325150743E-1,-5.405099491E0
1.294034305E2,-6.156933895E-1,2.731424466E-1,-5.607431279E0
1.294235135E2,-1.143339040E0,5.246608664E-1,-5.251255739E0
1.294435975E2,-1.111768973E0,5.587885791E-1,-3.709954251E0
1.294636805E2,-1.076801673E0,3.558029263E-1,-9.268357211E-1
1.294837645E2,-1.599785339E0,9.200213760E-2,9.714640099E-1
1.295038485E2,-2.239451874E0,1.689465255E-2,1.896876519E0
1.295239315E2,-2.799422906E0,2.422710483E-1,2.395871471E0
1.295440155E2,-3.368728872E0,8.001430763E-1,1.884675134E0
1.295640985E2,-3.766452972E0,1.390252558E0,1.736758704E0
1.295841825E2,-3.498582083E0,1.247135231E0,3.356207060E0
1.296042655E2,-2.506775610E0,7.387563752E-1,5.043552698E0
1.296243495E2,-2.606680552E0,1.192714318E0,4.439173964E0
1.296444335E2,-2.923915974E0,1.360276515E0,3.758370951E0
1.296645165E2,-2.134021313E0,1.620412561E-1,5.877827581E0
1.296846005E2,-1.440917366E0,-1.109610181E0,7.557885250E0
1.297046835E2,-1.361864765E0,-1.379493243E0,5.563302342E0
1.297247675E2,-1.683287671E0,-1.050558127E0,2.182448099E0
1.297448505E2,-1.418963118E0,-1.095513128E0,4.887161314E-2
1.297649345E2,-1.191691713E0,-1.128776038E0,-1.188654158E0
1.297850185E2,-8.063348392E-1,-1.206586398E0,-2.063843177E0
1.298051015E2,-3.681945650E-1,-1.242441233E0,-2.477178758E0
1.298251855E2,-9.360164344E-2,-1.329112171E0,-2.579774004E0
1.298452685E2,7.692112690E-2,-1.525419865E0,-2.503732134E0
1.298653525E2,1.685958204E-1,-1.544010357E0,-2.472035547E0
1.298854365E2,4.162581660E-1,-1.446128405E0,-2.914368056E0
1.299055195E2,3.206496119E-1,-1.337904629E0,-3.635176549E0
1.299256035E2,-2.986611575E-2,-1.231540853E0,-4.207596742E0
1.299456865E2,-3.100461249E-1,-1.855332636E0,-4.748687553E0
1.299657705E2,-7.703983634E-1,-1.935888557E0,-4.398019506E0
1.299858535E2,-5.373638693E-1,-1.282093248E0,-2.989555648E0
1.300059375E2,1.003283096E0,-1.526168601E0,-1.006739677E0
1.300260215E2,1.954276588E0,-9.839127320E-1,5.713782191E-1
1.300461048E2,2.296869339E0,-2.639550090E-1,1.606356440E0
1.300661888E2,2.185897664E0,-4.105888519E-1,1.654434586E0
1.300862718E2,2.060011935E0,-7.755220592E-1,2.299238631E0
1.301063558E2,2.050019628E0,-5.694334352E-1,3.005710335E0
1.301264398E2,1.890969661E0,-3.700346106E-1,2.593250082E0
1.301465228E2,1.358511825E0,-4.225081086E-2,1.607565644E0
1.301666068E2,9.589310879E-1,6.296194106E-1,3.537594706E-1
1.301866898E2,1.028728132E0,1.350046080E0,4.481832325E-2
1.302067738E2,1.936944418E0,1.477841364E0,2.018419667E0
1.302268568E2,2.864905289E0,7.735266969E-1,4.639983721E0
1.302469408E2,1.973507057E0,-1.046467414E-1,4.686838045E0
1.302670248E2,1.033495513E0,-7.425127727E-1,3.526913597E0
1.302871078E2,1.118062623E0,-1.027031123E0,2.597339040E0
1.303071918E2,1.931307263E0,-9.622330105E-1,1.585873643E0
1.303272748E2,2.386817642E0,-6.507360452E-1,4.143910038E-1
1.303473588E2,2.319771128E0,-7.374420673E-1,-8.409459704E-1
1.303674428E2,1.662026318E0,-8.778610508E-1,-2.423018923E0
1.303875258E2,9.279800212E-1,-1.022609020E0,-4.201158373E0
1.304076098E2,3.342458501E-1,-9.435109569E-1,-5.831667906E0
1.304276928E2,8.475648724E-2,-6.236144663E-1,-6.719390432E0
1.304477768E2,9.926649906E-2,-1.596915525E-1,-6.936351369E0
1.304678598E2,3.021520914E-1,8.910718113E-2,-6.887985540E0
1.304879438E2,6.186986391E-1,1.494466460E-1,-6.083678223E0
1.305080278E2,7.370260379E-1,4.166930526E-1,-4.709435195E0
1.305281108E2,1.330054596E0,6.482460085E-1,-2.295996934E0
1.305481948E2,1.140380203E0,5.274255762E-1,1.018403118E0
1.305682778E2,-2.080321654E-1,2.628219648E-1,3.637899597E0
1.305883618E2,-1.629045390E0,3.328753359E-1,4.491039351E0
1.306084458E2,-2.285017617E0,1.040254675E0,3.004949613E0
1.306285288E2,-1.643147120E0,1.903996673E0,2.341975930E0
1.306486128E2,-2.660252157E-1,1.665874078E0,4.429820173E0
1.306686958E2,-3.575569448E-1,9.883789815E-1,5.879429133E0
1.306887798E2,-8.681314301E-1,1.234711798E0,5.139792606E0
1.307088628E2,-3.490517311E-2,1.070267921E0,5.140418842E0
1.307289468E2,3.451907415E-1,-8.672659691E-2,6.425394768E0
1.307490308E2,-1.270416651E0,-1.210023538E0,5.783768685E0
1.307691138E2,-2.957803513E0,-1.739095982E0,1.782439492E0
1.307891978E2,-3.681319851E0,-1.352154294E0,-1.460951389E0
1.308092808E2,-3.142303340E0,-9.421199043E-1,-2.480171363E0
1.308293648E2,-1.637977012E0,-9.559446955E-1,-2.129713231E0
1.308494478E2,-6.790430009E-1,-1.106557788E0,-1.027832338E0
1.308695318E2,-7.447901170E-1,-8.407433644E-1,6.201217782E-1
1.308896158E2,-5.785782612E-1,-5.875476708E-1,1.244147742E0
1.309096988E2,-3.723575267E-1,-3.664293636E-1,5.141012335E-1
1.309297828E2,-3.232456295E-1,-3.098238576E-2,-1.127910942E0
1.309498658E2,-1.294110154E-1,2.221072175E-1,-2.452236875E0
1.309699498E2,8.843219317E-3,7.074774990E-1,-3.542314578E0
1.309900338E2,-6.835131973E-2,9.544280009E-1,-4.310826411E0
1.310101168E2,-2.418296931E-1,7.218925667E-1,-4.577382261E0
1.310302008E2,-3.746011033E-1,4.461564414E-1,-4.384000221E0
1.310502840E2,-2.596520430E-1,2.136324093E-1,-3.273192970E0
1.310703680E2,-2.693817002E-1,-9.658737794E-2,-2.245182876E0
1.310904510E2,-8.363996141E-2,-4.893540627E-1,-1.808997545E0
1.311105350E2,4.936113473E-2,-5.313461342E-1,-1.616076851E0
1.311306190E2,3.705807771E-1,-9.120151491E-1,-9.267626309E-1
1.311507020E2,1.622910930E0,-1.561120479E0,4.398988974E-1
1.311707860E2,2.570391562E0,-1.219035632E0,2.125651755E0
1.311908690E2,2.195559896E0,-1.533190522E0,3.214253621E0
1.312109530E2,1.039414795E0,-1.862264218E0,3.244148095E0
1.312310370E2,8.601855757E-1,-1.017904424E0,2.016190708E0
1.312511200E2,1.348328899E0,3.721600004E-1,1.820042351E0
1.312712040E2,2.531882384E0,2.289356690E-2,4.222846280E0
1.312912870E2,3.119775479E0,-1.556764157E-1,6.528391133E0
1.313113710E2,3.510879655E0,2.195230405E-1,7.413652566E0
1.313314540E2,3.419378331E0,4.600092262E-1,5.666146095E0
1.313515380E2,3.434320598E0,2.933795869E-1,2.658151252E0
1.313716220E2,3.367867869E0,4.731161255E-2,1.597568074E0
1.313917050E2,3.480347833E0,-1.064537869E-1,1.743605209E0
1.314117890E2,3.132165437E0,-3.550757336E-2,1.212927704E0
1.314318720E2,2.222848997E0,-2.970348641E-1,-6.449139726E-1
1.314519560E2,1.460397950E0,-5.278209576E-1,-2.563961964E0
1.314720390E2,7.959955732E-1,-6.825280146E-1,-4.147706636E0
1.314921230E2,3.040482704E-1,-8.472860333E-1,-5.311732906E0
1.315122070E2,-1.656956197E-1,-9.711835628E-1,-6.115791716E0
1.315322900E2,-7.459569289E-1,-9.445956154E-1,-6.307495605E0
1.315523740E2,-1.221989280E0,-9.652694696E-1,-5.565241279E0
1.315724570E2,-1.376248038E0,-1.214535688E0,-4.078223003E0
1.315925410E2,-1.448944132E0,-1.313413859E0,-3.083533852E0
1.316126250E2,-2.251182119E0,-8.979560307E-1,-2.463171753E0
1.316327080E2,-2.918436256E0,-4.519553445E-1,-1.218543954E0
1.316527920E2,-3.439091634E0,-2.328753767E-1,2.953913945E-1
1.316728750E2,-4.190184026E0,-1.442094411E-1,1.447951275E0
1.316929590E2,-4.293664833E0,-1.084585413E-2,2.162824259E0
1.317130420E2,-3.448539857E0,-3.888208374E-2,2.815936028E0
1.317331260E2,-2.104164407E0,-1.327788654E-1,4.147717161E0
1.317532100E2,-1.651626168E0,2.630437935E-1,4.971823150E0
1.317732930E2,-2.269640025E0,7.611830784E-1,3.759031686E0
1.317933770E2,-2.724810973E0,4.101938725E-1,3.713562568E0
1.318134600E2,-3.326861638E0,-1.039100434E0,5.962443223E0
1.318335440E2,-4.044222321E0,-2.029134690E0,6.663559463E0
1.318536270E2,-4.247163681E0,-1.902873862E0,3.702214292E0
1.318737110E2,-3.818675917E0,-1.073044910E0,2.580347031E-1
1.318937950E2,-3.487735790E0,-8.424351101E-1,-7.128223658E-1
1.319138780E2,-2.709501792E0,-9.244722766E-1,-4.144763732E-1
1.319339620E2,-1.868735770E0,-1.195271159E0,-1.920137912E-1
1.319540450E2,-1.411317299E0,-1.476177246E0,2.537989801E-1
1.319741290E2,-9.984422589E-1,-1.692069458E0,4.422307670E-1
1.319942120E2,-3.341294540E-1,-1.660435291E0,2.025826335E-2
1.320142960E2,4.495775742E-1,-1.409405552E0,-9.128836799E-1
1.320343800E2,1.135749866E0,-9.831964481E-1,-2.222946500E0
1.320544636E2,1.556483345E0,-7.325803998E-1,-3.495513464E0
1.320745476E2,1.766455835E0,-4.261402528E-1,-4.270573009E0
1.320946306E2,1.962600684E0,-2.319501279E-1,-4.061757828E0
1.321147146E2,2.092242665E0,-4.767176449E-1,-3.344200387E0
1.321347986E2,2.084674467E0,-8.196603513E-1,-3.070633725E0
1.321548816E2,1.720292214E0,-8.391589151E-1,-2.677158211E0
1.321749656E2,1.298641746E0,-1.001126935E0,-1.484568293E0
1.321950486E2,1.771868895E0,-1.262548930E0,-2.701261604E-1
1.322151326E2,2.992281620E0,-1.386413569E0,7.679142469E-1
1.322352156E2,3.742756254E0,-1.328160829E0,1.048326829E0
1.322552996E2,3.448886305E0,-1.048978940E0,5.856524420E-1
1.322753836E2,2.509434046E0,-9.075580359E-1,2.008407480E-1
1.322954666E2,1.881386514E0,-9.936578478E-1,6.848013389E-1
1.323155506E2,1.983935420E0,-6.268712924E-1,6.641016108E-1
1.323356336E2,2.354005991E0,1.537465422E-1,1.103265513E0
1.323557176E2,2.848593312E0,-3.599516720E-2,2.846923347E0
1.323758006E2,2.916799913E0,-7.785965252E-1,4.624692083E0
1.323958846E2,2.530289018E0,-1.068069441E0,4.996286146E0
1.324159686E2,2.292113067E0,-1.110855784E0,4.425533579E0
1.324360516E2,2.429907236E0,-1.144328755E0,4.063810785E0
1.324561356E2,2.648798046E0,-6.467066558E-1,3.468268363E0
1.324762186E2,3.207079672E0,-1.773606688E-3,2.399229527E0
1.324963026E2,3.526698419E0,5.521848068E-1,4.959643400E-1
1.325163866E2,3.421026369E0,9.273610204E-1,-1.887057874E0
1.325364696E2,3.371576174E0,1.253044281E0,-3.978899274E0
1.325565536E2,3.151364185E0,1.430799052E0,-5.525866714E0
1.325766366E2,2.234826580E0,1.220686228E0,-6.276376723E0
1.325967206E2,7.675862912E-1,3.377875087E-1,-5.957857252E0
1.326168036E2,-8.174797053E-1,-4.115651176E-1,-5.001363868E0
1.326368876E2,-1.918159214E0,-6.792122778E-1,-3.725972114E0
1.326569716E2,-2.065352636E0,-5.961028051E-1,-2.869911675E0
1.326770546E2,-2.041254213E0,-5.057356220E-1,-1.826544455E0
1.326971386E2,-2.407365927E0,-3.899209911E-1,-6.533602756E-1
1.327172216E2,-3.674026034E0,-3.314585921E-1,7.131989264E-1
1.327373056E2,-4.344439715E0,-1.309905859E-1,1.849145113E0
1.327573886E2,-4.872352071E0,3.731102461E-1,2.444160701E0
1.327774726E2,-4.213313272E0,5.360915152E-1,3.015000392E0
1.327975566E2,-2.791207568E0,7.579500798E-1,3.766588043E0
1.328176396E2,-1.135894585E0,9.620689230E-1,5.285390614E0
1.328377236E2,-3.900413341E-1,1.008454446E0,5.840516497E0
1.328578066E2,-8.296867181E-1,3.575627189E-1,5.833381725E0
1.328778906E2,-1.567529320E0,-7.055813201E-1,6.373288475E0
1.328979736E2,-2.719697290E0,-1.445471763E0,6.021560327E0
1.329180576E2,-3.071540043E0,-1.625768318E0,3.326477476E0
1.329381416E2,-2.887663822E0,-1.152695755E0,3.002451682E-1
1.329582246E2,-2.627266259E0,-9.689685644E-1,-1.151743024E0
1.329783086E2,-2.519769000E0,-1.095802858E0,-1.464250388E0
1.329983916E2,-2.319748324E0,-1.576797010E0,-1.445433463E0
1.330184756E2,-1.904697316E0,-1.870187780E0,-7.054431796E-1
1.330385586E2,-1.392841267E0,-1.854391381E0,-4.364507943E-1
1.330586421E2,-7.227564928E-1,-1.971082071E0,-8.039693481E-1
1.330787261E2,1.079890099E-1,-1.749780161E0,-1.245427113E0
1.330988091E2,9.851207668E-1,-1.152348722E0,-1.635886633E0
1.331188931E2,1.487256550E0,-5.070924684E-1,-2.293054031E0
1.331389761E2,1.942576017E0,-3.360498624E-1,-3.012676708E0
1.331590601E2,2.410343037E0,-2.009970148E-1,-3.555788902E0
1.331791431E2,2.523917600E0,1.382413343E-1,-4.019587124E0
1.331992271E2,2.372674543E0,2.611113618E-1,-4.130940914E0
1.332193111E2,2.196278811E0,-9.000531346E-2,-3.501185848E0
1.332393941E2,1.919033665E0,-6.540348981E-1,-2.234293022E0
1.332594781E2,1.622156640E0,-1.242220792E0,-1.000115367E0
1.332795611E2,1.785855874E0,-1.623159145E0,4.082759857E-2
1.332996451E2,2.120405487E0,-1.295661566E0,-7.948120236E-3
1.333197291E2,2.392875357E0,-5.368393010E-1,-5.143304443E-1
1.333398121E2,2.717001139E0,-2.316242918E-1,-6.562096238E-2
1.333598961E2,2.799585751E0,-1.756157134E-1,8.661556560E-1
1.333799791E2,2.720148110E0,1.194729415E-1,1.275505190E0
1.334000631E2,3.074972359E0,6.960738936E-1,2.209097954E0
1.334201461E2,3.031095730E0,3.969623543E-2,5.269724754E0
1.334402301E2,2.439197877E0,-1.170783166E0,7.836283466E0
1.334603141E2,1.947300421E0,-1.166461708E0,6.980698407E0
1.334803971E2,2.251669046E0,-1.589127034E-1,3.374185494E0
1.335004811E2,3.146746346E0,2.211308786E-1,1.108775344E0
1.335205641E2,3.665337072E0,7.227699414E-2,4.841845393E-1
1.335406481E2,3.734939988E0,-7.948763430E-2,8.150866592E-1
1.335607311E2,3.445048192E0,-1.414236814E-1,3.720267570E-1
1.335808151E2,2.914377412E0,-4.282427654E-2,-1.002034423E0
1.336008991E2,2.587967415E0,7.690689258E-2,-2.360409862E0
1.336209821E2,2.309108877E0,1.198417546E-1,-3.374157427E0
1.336410661E2,1.798716678E0,-1.177079594E-1,-4.296900097E0
1.336611491E2,6.299177648E-1,-3.866434805E-1,-4.638462276E0
1.336812331E2,-5.902458684E-1,-4.481805282E-1,-4.408059175E0
1.337013161E2,-1.474114933E0,-3.379885067E-1,-4.235315468E0
1.337214001E2,-2.181331720E0,-3.162459277E-2,-3.975810775E0
1.337414841E2,-2.783024390E0,-1.469429413E-1,-2.938390757E0
1.337615671E2,-3.658180957E0,-4.935795531E-1,-6.502694374E-1
1.337816511E2,-4.501792673E0,-2.959096771E-1,1.278581995E0
1.338017341E2,-4.899990398E0,-2.715960042E-1,2.678283800E0
1.338218181E2,-4.813868220E0,-1.955205126E-1,3.767645220E0
1.338419011E2,-4.355932709E0,-1.817334359E-1,4.726638873E0
1.338619851E2,-3.621889336E0,-2.980291466E-1,5.673639886E0
