"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.337515251E2,-3.609893188E0,5.081932068E-1,8.244555359E0
1.337716091E2,-4.574337616E0,6.132746887E-1,1.045470932E1
1.337916931E2,-4.865482178E0,4.358935547E-1,1.213032486E1
1.338117761E2,-5.046306152E0,4.567002869E-1,1.323951828E1
1.338318601E2,-4.561015320E0,4.505630493E-1,1.421144714E1
1.338519431E2,-3.838617554E0,3.300636292E-1,1.524938873E1
1.338720271E2,-3.575913849E0,5.866300964E-1,1.507185791E1
1.338921101E2,-3.945794678E0,1.225501556E0,1.337977661E1
1.339121941E2,-3.922592926E0,1.054706726E0,1.299432816E1
1.339322781E2,-3.485501862E0,-1.739382935E-1,1.450543579E1
1.339523611E2,-3.558100891E0,-6.340814209E-1,1.406565033E1
1.339724451E2,-3.760480042E0,-6.104306030E-1,1.165461411E1
1.339925281E2,-3.719615021E0,-7.955955505E-1,1.038136185E1
1.340126121E2,-3.751498718E0,-1.041234741E0,1.008976822E1
1.340326951E2,-3.451672211E0,-1.178948364E0,9.912536774E0
1.340527790E2,-2.799179077E0,-1.402583313E0,9.561516724E0
1.340728630E2,-2.162552948E0,-1.429676971E0,9.343420258E0
1.340929460E2,-1.530716858E0,-1.234482880E0,8.812025299E0
1.341130300E2,-8.321195984E-1,-9.386979675E-1,7.820487213E0
1.341331130E2,-2.013313293E-1,-4.975653076E-1,6.971452789E0
1.341531970E2,3.016227722E-1,2.918930054E-2,6.231391754E0
1.341732800E2,7.203021240E-1,5.456153870E-1,5.847589874E0
1.341933640E2,1.049766998E0,1.171463928E0,5.856122131E0
1.342134480E2,1.612895966E0,1.785636749E0,6.129154358E0
1.342335310E2,2.084116058E0,2.413281555E0,6.932384033E0
1.342536150E2,2.355501709E0,2.853516083E0,7.789501648E0
1.342736980E2,3.071911926E0,3.388204193E0,8.790470123E0
1.342937820E2,3.535348206E0,2.701582031E0,9.161099396E0
1.343138650E2,3.470982056E0,3.472179565E0,1.069915100E1
1.343339490E2,3.208577728E0,2.525248718E0,1.119671631E1
1.343540330E2,2.621648254E0,2.286195831E0,1.110854965E1
1.343741160E2,2.061962128E0,2.597248993E0,1.082219513E1
1.343942000E2,8.656498718E-1,2.583777008E0,1.044003983E1
1.344142830E2,6.024971008E-1,2.297272797E0,1.117830460E1
1.344343670E2,2.031874695E0,1.877395935E0,1.422042847E1
1.344544500E2,2.578088837E0,1.361418915E0,1.687021820E1
1.344745340E2,2.420616302E0,8.458909607E-1,1.601729187E1
1.344946180E2,1.376387787E0,1.080453186E0,1.203242844E1
1.345147010E2,1.442250824E0,1.376238098E0,9.460925903E0
1.345347850E2,1.956880646E0,1.659598846E0,8.963809662E0
1.345548680E2,2.706821136E0,1.740879822E0,8.948691101E0
1.345749520E2,3.249592438E0,2.119592285E0,8.307723999E0
1.345950360E2,3.028352509E0,2.602188721E0,6.672374725E0
1.346151190E2,2.464325409E0,2.818937988E0,5.113217010E0
1.346352030E2,1.454674988E0,2.686313782E0,4.095483398E0
1.346552860E2,2.228865051E-1,2.253264313E0,3.776646423E0
1.346753700E2,-5.230123901E-1,1.964215393E0,4.165687408E0
1.346954530E2,-7.303312683E-1,2.080074463E0,4.870571594E0
1.347155370E2,-4.028123474E-1,2.624791718E0,5.582640839E0
1.347356210E2,-2.561174011E-1,3.395838318E0,6.385271759E0
1.347557040E2,-4.745132446E-2,3.928281097E0,7.193141785E0
1.347757880E2,1.475930786E-1,4.109703827E0,8.415948944E0
1.347958710E2,1.279838562E-1,4.185296631E0,9.974956970E0
1.348159550E2,5.643264771E-2,4.457879791E0,1.101140167E1
1.348360380E2,1.152603149E-1,4.905748444E0,1.157453064E1
1.348561220E2,4.200265503E-1,5.314398651E0,1.205158859E1
1.348762060E2,1.363813934E0,5.403762817E0,1.273776169E1
1.348962890E2,1.661544800E0,5.544769592E0,1.296229477E1
1.349163730E2,7.247927856E-1,5.717510376E0,1.180415314E1
1.349364560E2,6.411167908E-1,5.382207642E0,1.118623810E1
1.349565400E2,2.230062561E0,3.662134552E0,1.333337311E1
1.349766230E2,1.560055847E0,2.600691833E0,1.504566238E1
1.349967070E2,1.916015625E-2,1.510957947E0,1.276500504E1
1.350167910E2,-1.689985657E0,1.606010284E0,8.973389740E0
1.350368740E2,-2.429298248E0,1.985171814E0,7.128027191E0
1.350569572E2,-2.492915955E0,1.848506012E0,6.884633331E0
1.350770402E2,-2.170037384E0,1.234183502E0,7.555388489E0
1.350971242E2,-1.633403320E0,8.625064087E-1,8.303532715E0
1.351172072E2,-1.083446960E0,7.514373779E-1,8.800648956E0
1.351372912E2,-6.628216553E-1,7.893086243E-1,8.961564331E0
1.351573752E2,-1.845661926E-1,9.083111572E-1,8.762777710E0
1.351774582E2,-1.160087585E-1,1.287772064E0,7.679630127E0
1.351975422E2,-3.817062378E-2,1.724563751E0,6.327491913E0
1.352176252E2,1.776805115E-1,2.187401276E0,5.786666565E0
1.352377092E2,5.703140259E-1,2.602488098E0,6.140231323E0
1.352577922E2,1.601968689E0,2.961741028E0,6.698869629E0
1.352778762E2,3.057691498E0,3.708987122E0,7.217241669E0
1.352979602E2,4.330345001E0,4.071084137E0,8.033194885E0
1.353180432E2,4.477638702E0,3.738475800E0,9.271120605E0
1.353381272E2,3.958667908E0,3.078947296E0,1.056847275E1
1.353582102E2,4.018842773E0,2.026785278E0,1.198482742E1
1.353782942E2,3.710484009E0,1.344204712E0,1.249077530E1
1.353983772E2,2.894979858E0,1.033001862E0,1.228749802E1
1.354184612E2,1.836979980E0,7.505392456E-1,1.172047714E1
1.354385452E2,1.441801758E0,9.059161377E-1,1.078836548E1
1.354586282E2,1.461860046E0,1.160237274E0,1.101723953E1
1.354787122E2,1.670675812E0,6.297404480E-1,1.365655106E1
1.354987952E2,1.376836853E0,-4.547543335E-1,1.625963791E1
1.355188792E2,1.541045380E0,-3.007246399E-1,1.666709061E1
1.355389622E2,3.201991425E0,1.016087036E0,1.538934769E1
1.355590462E2,6.101611633E0,2.081870728E0,1.342842545E1
1.355791302E2,7.410789185E0,2.772085419E0,1.161359940E1
1.355992132E2,7.136559448E0,2.851270752E0,9.830058289E0
1.356192972E2,5.994135132E0,2.321522369E0,8.491990814E0
1.356393802E2,4.118685150E0,1.801204376E0,7.282655640E0
1.356594642E2,2.602039032E0,1.450483704E0,5.975723419E0
1.356795472E2,1.595382385E0,1.178499298E0,4.884492645E0
1.356996312E2,7.882608032E-1,1.061891785E0,4.060605927E0
1.357197152E2,-1.251397705E-1,9.624984741E-1,3.599864044E0
1.357397982E2,-1.028062134E0,9.388476562E-1,3.384461975E0
1.357598822E2,-1.706002350E0,9.454339600E-1,3.882775726E0
1.357799652E2,-2.457140350E0,9.357041931E-1,4.629273376E0
1.358000492E2,-3.151546326E0,1.285077667E0,5.160967712E0
1.358201322E2,-3.695365448E0,1.702858887E0,5.983207855E0
1.358402162E2,-4.225862274E0,2.112257538E0,7.389982452E0
1.358603002E2,-4.462819519E0,2.382745056E0,9.161997528E0
1.358803832E2,-4.399351501E0,2.723286896E0,1.048270111E1
1.359004672E2,-4.544250183E0,2.825224915E0,1.116153946E1
1.359205502E2,-4.157903595E0,2.575244751E0,1.245350281E1
1.359406342E2,-4.089495850E0,2.471959534E0,1.394095963E1
1.359607172E2,-4.858147430E0,2.908900909E0,1.374337051E1
1.359808012E2,-5.414690094E0,3.267106018E0,1.325538528E1
1.360008852E2,-5.128634949E0,2.259850616E0,1.478206055E1
1.360209682E2,-5.177134094E0,7.881111145E-1,1.621937164E1
1.360410522E2,-5.219645691E0,2.745291138E-1,1.543395493E1
1.360611357E2,-5.078489227E0,6.122268677E-1,1.290646088E1
1.360812197E2,-4.784500580E0,6.203100586E-1,1.112920670E1
1.361013027E2,-4.205205231E0,2.556683350E-1,1.037238052E1
1.361213867E2,-3.262465668E0,-3.246748352E-1,1.025996429E1
1.361414707E2,-2.218985596E0,-9.671388245E-1,1.060634399E1
1.361615537E2,-1.042132874E0,-9.395960999E-1,1.097667389E1
1.361816377E2,6.506968689E-1,-7.310797119E-1,1.108100693E1
1.362017207E2,1.964664459E0,-2.228865051E-1,1.043405228E1
1.362218047E2,2.557731171E0,3.824546814E-1,9.066945190E0
1.362418877E2,2.677931213E0,8.828640747E-1,7.532186737E0
1.362619717E2,2.530787201E0,1.327589264E0,6.531667328E0
1.362820557E2,2.543510742E0,1.731449432E0,5.793701935E0
1.363021387E2,2.610122223E0,2.124681702E0,4.959786072E0
1.363222227E2,2.603984985E0,2.469414825E0,4.326004028E0
1.363423057E2,2.317780151E0,2.489473114E0,4.411027222E0
1.363623897E2,2.045346680E0,2.046095123E0,4.837041321E0
1.363824727E2,1.949994965E0,1.462159424E0,5.820496216E0
1.364025567E2,2.530637512E0,8.737330627E-1,7.013215942E0
1.364226407E2,4.417463837E0,3.613485718E-1,9.362580414E0
1.364427237E2,5.243146820E0,-5.987548828E-4,1.130344437E1
1.364628077E2,4.500541077E0,5.852828979E-2,1.231593887E1
1.364828907E2,3.274291077E0,1.179547119E-1,1.170236481E1
1.365029747E2,2.846929779E0,2.881507874E-1,1.071426956E1
1.365230577E2,3.285817108E0,1.063837738E0,1.136391861E1
1.365431417E2,4.063000946E0,9.532177734E-1,1.267219803E1
1.365632257E2,4.003424835E0,2.290237427E-1,1.257026001E1
1.365833087E2,3.697760468E0,-7.035369873E-3,1.261037659E1
1.366033927E2,3.689976654E0,-2.177970886E-1,1.449540665E1
1.366234757E2,2.461930389E0,-7.322772217E-1,1.630843643E1
1.366435597E2,1.381776581E0,-9.195378113E-1,1.702619385E1
1.366636427E2,1.069974976E0,-6.575825500E-1,1.624362122E1
1.366837267E2,5.631289673E-1,-1.871109009E-2,1.353680008E1
1.367038107E2,9.779164124E-1,9.877958679E-1,9.167386322E0
1.367238937E2,1.717378693E0,2.342778168E0,5.407954102E0
1.367439777E2,1.569635925E0,3.468437347E0,2.988235931E0
1.367640607E2,9.593550110E-1,3.883673859E0,1.501377869E0
1.367841447E2,5.463638306E-2,3.955524445E0,7.152127075E-1
1.368042277E2,-7.981402588E-1,4.052971802E0,8.014334106E-1
1.368243117E2,-1.107696533E0,4.080514526E0,1.813628540E0
1.368443957E2,-5.655239868E-1,3.794758759E0,4.462520142E0
1.368644787E2,-2.291734314E-1,3.469934235E0,7.344626770E0
1.368845627E2,-8.550219727E-1,2.630479889E0,1.030412247E1
1.369046457E2,-1.770817566E0,1.478475494E0,1.309342209E1
1.369247297E2,-2.640359344E0,7.078779602E-1,1.495764542E1
1.369448127E2,-1.957180023E0,7.943980408E-1,1.541733948E1
1.369648967E2,-4.779560852E-1,1.489851837E0,1.493893433E1
1.369849807E2,5.493576050E-2,2.172133026E0,1.465722015E1
1.370050637E2,-6.117778015E-1,3.074905701E0,1.359832214E1
1.370251477E2,-1.249302063E0,3.606150970E0,1.308938049E1
1.370452310E2,-1.011446686E0,3.085533600E0,1.385279297E1
1.370653150E2,-1.912273407E0,1.958527222E0,1.434332291E1
1.370853990E2,-2.877316589E0,1.130000153E0,1.274060577E1
1.371054820E2,-3.515888672E0,9.662406921E-1,1.029319519E1
1.371255660E2,-3.313060455E0,1.115330658E0,8.998238068E0
1.371456490E2,-2.376308441E0,1.213526459E0,9.340127106E0
1.371657330E2,-1.510658569E0,8.234376526E-1,1.014679962E1
1.371858160E2,-8.890013123E-1,4.598437500E-1,1.048898804E1
1.372059000E2,-6.840774536E-1,1.523831177E-1,1.029259644E1
1.372259830E2,-4.953199768E-1,-1.067280579E-1,9.682465210E0
1.372460670E2,-2.971321106E-1,-2.439926147E-2,8.773405609E0
1.372661510E2,2.471360779E-1,2.474354553E-1,7.865842896E0
1.372862340E2,5.586383057E-1,6.542893982E-1,6.538403320E0
1.373063180E2,7.442523193E-1,1.015937347E0,5.344935150E0
1.373264010E2,9.648934937E-1,1.350042572E0,4.755910034E0
1.373464850E2,1.356479187E0,1.568588104E0,5.253475342E0
1.373665690E2,1.752854919E0,1.674118652E0,6.101162567E0
1.373866520E2,2.079475708E0,1.724863129E0,6.631509705E0
1.374067360E2,2.012714539E0,1.623523865E0,7.254364471E0
1.374268190E2,1.720222778E0,1.486259308E0,7.840695190E0
1.374469030E2,1.523082733E0,1.539398804E0,7.842192078E0
1.374669860E2,1.741628265E0,1.780697021E0,7.412884827E0
1.374870700E2,1.968256989E0,1.931732941E0,7.995173950E0
1.375071530E2,1.855840759E0,2.047142944E0,8.888216858E0
1.375272370E2,1.388512573E0,1.793570251E0,1.023855881E1
1.375473210E2,1.106049957E0,1.673220520E0,1.020517822E1
1.375674040E2,1.681004333E0,1.973196716E0,1.089644073E1
1.375874880E2,1.866618347E0,7.569758606E-1,1.518277725E1
1.376075710E2,1.093176727E0,-8.530760193E-1,1.935460190E1
1.376276550E2,3.394940186E-1,-1.543739777E0,1.900927002E1
1.376477380E2,-2.038760376E-1,-5.854325867E-1,1.557930267E1
1.376678220E2,1.172511749E0,3.203338623E-2,1.276021500E1
1.376879060E2,2.149380341E0,9.128018188E-1,1.173634415E1
1.377079890E2,2.866988068E0,1.425186310E0,1.128757736E1
1.377280730E2,2.695295105E0,1.722168732E0,1.030307465E1
1.377481560E2,2.136956177E0,1.805096283E0,8.529113617E0
1.377682400E2,1.281185760E0,1.908830566E0,6.339017944E0
1.377883230E2,5.575904846E-1,1.902094574E0,4.714446259E0
1.378084070E2,-3.315605164E-1,1.852547607E0,4.093537445E0
1.378284910E2,-1.145118713E0,1.644629974E0,4.158652039E0
1.378485740E2,-1.523681488E0,1.661245422E0,4.834945679E0
1.378686580E2,-1.131946106E0,1.914668427E0,5.600453796E0
1.378887410E2,-7.009922791E-1,2.072739716E0,6.909781036E0
1.379088250E2,-9.979747009E-1,1.825304260E0,8.240663452E0
1.379289080E2,-1.653311920E0,1.437460785E0,9.135802002E0
1.379489920E2,-1.981279907E0,1.205443268E0,1.035980667E1
1.379690760E2,-2.302362213E0,1.680106201E0,1.080483124E1
1.379891590E2,-2.786605225E0,2.312091980E0,1.032433044E1
1.380092430E2,-2.675685883E0,2.811004486E0,1.043270508E1
1.380293260E2,-1.693129120E0,2.749632111E0,1.139759857E1
1.380494099E2,-6.535409546E-1,2.827619934E0,1.294942154E1
1.380694929E2,-3.329077148E-1,2.714904327E0,1.426189224E1
1.380895769E2,-5.806425476E-1,1.895807648E0,1.532947220E1
1.381096609E2,-1.478924561E0,2.722837830E-1,1.637250320E1
1.381297439E2,-2.503543854E0,-7.565267944E-1,1.657458298E1
1.381498279E2,-2.768792267E0,-6.664141846E-1,1.423285263E1
1.381699109E2,-2.324516144E0,-3.802093506E-2,1.149474655E1
1.381899949E2,-1.687890015E0,3.827540588E-1,1.008437943E1
1.382100779E2,-1.350341949E0,6.355783081E-1,9.209748230E0
1.382301619E2,-9.725276184E-1,5.481600952E-1,8.428522797E0
1.382502459E2,-7.568261719E-1,3.712280273E-1,8.116721191E0
1.382703289E2,-7.313790894E-1,3.100053406E-1,7.649991760E0
1.382904129E2,-8.027806091E-1,2.508782959E-1,6.865922241E0
1.383104959E2,-7.652087402E-1,3.896397400E-1,5.939498749E0
1.383305799E2,-7.113208008E-1,7.192543030E-1,5.140909424E0
1.383506629E2,-4.671784973E-1,1.058448944E0,4.648433533E0
1.383707469E2,-7.319778442E-2,1.458267517E0,4.766388245E0
1.383908309E2,4.703219604E-1,1.798809357E0,5.458548889E0
1.384109139E2,8.960366821E-1,1.959724731E0,6.747518463E0
1.384309979E2,9.729766846E-1,1.961670685E0,7.780520325E0
1.384510809E2,8.903485107E-1,1.748064880E0,8.461005249E0
1.384711649E2,1.106948090E0,1.381028137E0,9.323212280E0
1.384912479E2,1.294358368E0,1.373992767E0,1.057850189E1
1.385113319E2,1.708846436E0,1.401385803E0,1.102352646E1
1.385314159E2,2.154769135E0,1.447489929E0,1.071696396E1
1.385514989E2,2.492317200E0,1.842219086E0,1.070289322E1
1.385715829E2,2.605631561E0,1.844165039E0,1.117590958E1
1.385916659E2,2.525697784E0,1.704505463E0,1.245559845E1
1.386117499E2,3.114573212E0,2.176773376E0,1.272414001E1
1.386318329E2,4.210594025E0,2.913391571E0,1.317500244E1
1.386519169E2,4.587809601E0,2.422262878E0,1.506422379E1
1.386720009E2,3.750001831E0,1.021026764E0,1.634436172E1
1.386920839E2,2.741099854E0,3.118016052E-1,1.484118759E1
1.387121679E2,2.332299957E0,2.336640930E-1,1.224289078E1
1.387322509E2,2.416874084E0,1.028361511E-1,1.052266800E1
1.387523349E2,2.379751282E0,-1.053808594E-1,9.372759247E0
1.387724179E2,2.411784668E0,5.224136353E-2,8.467741241E0
1.387925019E2,2.474204865E0,5.188211060E-1,7.704927521E0
1.388125859E2,2.095791779E0,9.422904968E-1,7.043602753E0
1.388326689E2,1.646725616E0,1.194665680E0,5.939199371E0
1.388527529E2,1.356928253E0,1.518891449E0,4.876858521E0
1.388728359E2,1.195863190E0,1.805395660E0,3.957021332E0
1.388929199E2,9.883946228E-1,1.910776520E0,3.461102600E0
1.389130029E2,5.252577209E-1,1.831441498E0,3.256927185E0
1.389330869E2,3.802093506E-2,1.607507172E0,3.694916382E0
1.389531709E2,-3.855981445E-1,1.221909027E0,4.845723267E0
1.389732539E2,-5.468128967E-1,7.783813477E-1,7.120243378E0
1.389933379E2,-1.030008087E0,2.917433167E-1,9.504335632E0
1.390134209E2,-1.810036011E0,2.305206299E-2,1.191477310E1
1.390335049E2,-3.006348267E0,1.128652954E-1,1.265258881E1
1.390535872E2,-3.925437012E0,5.135820007E-1,1.254017258E1
1.390736712E2,-4.273014221E0,9.707313538E-1,1.347707428E1
1.390937552E2,-3.340303802E0,2.887495422E-1,1.548410065E1
1.391138382E2,-2.088606720E0,-1.501377869E-1,1.695898361E1
1.391339222E2,-1.876198425E0,6.939569092E-1,1.564471664E1
1.391540052E2,-2.161205750E0,1.559906158E0,1.367211868E1
1.391740892E2,-1.949994965E0,8.228388977E-1,1.307246567E1
1.391941722E2,-2.249372406E0,2.165995789E-1,1.452803879E1
1.392142562E2,-2.636766815E0,-4.137396240E-1,1.389395737E1
1.392343402E2,-3.217708740E0,-4.977149963E-1,1.155043076E1
1.392544232E2,-3.893553314E0,-5.466632080E-1,9.707912292E0
1.392745072E2,-4.244423676E0,-9.638456726E-1,9.229656830E0
1.392945902E2,-3.916605377E0,-1.507814484E0,9.507030029E0
1.393146742E2,-3.024161224E0,-1.781894531E0,9.763446808E0
1.393347572E2,-1.881886597E0,-1.738035736E0,9.794432373E0
1.393548412E2,-7.831713867E-1,-1.484163666E0,9.449399872E0
1.393749252E2,-4.685256958E-2,-1.180594940E0,8.963360596E0
1.393950082E2,4.245172119E-1,-6.256988525E-1,8.271948395E0
1.394150922E2,9.193881226E-1,1.580712891E-1,7.357050934E0
1.394351752E2,1.792223053E0,8.475375366E-1,6.287974091E0
1.394552592E2,2.501747589E0,1.756746826E0,5.764063568E0
1.394753422E2,2.793640594E0,2.398013306E0,5.458848267E0
1.394954262E2,2.772085419E0,2.462529144E0,5.453160095E0
1.395155102E2,2.821482697E0,2.319726105E0,6.417005768E0
1.395355932E2,2.729274445E0,2.075434113E0,7.338489532E0
1.395556772E2,2.285297699E0,1.936223602E0,7.850125580E0
1.395757602E2,2.486479340E0,7.942483521E-1,8.196205902E0
1.395958442E2,2.557282104E0,-2.830613708E-1,9.432634735E0
1.396159272E2,2.503992920E0,-9.819580078E-1,1.072774155E1
1.396360112E2,2.076931000E0,-1.150357819E0,1.177720917E1
1.396560952E2,1.514849854E0,-1.199755096E0,1.239108261E1
1.396761782E2,1.557062073E0,-1.105301514E0,1.209634552E1
1.396962622E2,1.960173798E0,-4.662803650E-1,1.084240311E1
1.397163452E2,1.568887482E0,1.779798889E-1,1.115435440E1
1.397364292E2,1.602567444E0,-6.616241455E-1,1.339579330E1
1.397565122E2,1.726360016E0,-1.300495605E0,1.448762283E1
1.397765962E2,1.684447174E0,-8.406518555E-1,1.359023895E1
1.397966802E2,2.336042175E0,-6.532415771E-1,1.231234634E1
1.398167632E2,2.751428375E0,-5.284011841E-1,1.139176071E1
1.398368472E2,2.960842896E0,-1.155596924E-1,1.102457428E1
1.398569302E2,3.233575745E0,1.820214844E-1,1.086081482E1
1.398770142E2,2.578687592E0,3.767665100E-1,1.006881180E1
1.398970972E2,1.659299469E0,6.541397095E-1,8.502918091E0
1.399171812E2,1.177152100E0,9.731263733E-1,6.741830292E0
1.399372652E2,1.068328400E0,1.256337433E0,5.580245819E0
1.399573482E2,8.878038025E-1,1.457219696E0,4.992717590E0
1.399774322E2,5.721102905E-1,1.414708099E0,4.708009644E0
1.399975152E2,9.250762939E-2,1.367556152E0,4.677622833E0
1.400175992E2,-5.795947266E-1,1.431473236E0,5.188809814E0
1.400376822E2,-1.164877625E0,1.239871674E0,6.276148682E0
1.400577669E2,-1.409319305E0,1.025068359E0,7.565717010E0
1.400778509E2,-1.194965057E0,1.137484589E0,8.575666809E0
1.400979339E2,-1.422342224E0,1.035696259E0,9.701325989E0
1.401180179E2,-2.637515259E0,1.519340515E-1,1.074001602E1
1.401381009E2,-3.928879852E0,-4.688250732E-1,1.169937103E1
1.401581849E2,-3.595523071E0,-1.079255676E0,1.262624359E1
1.401782679E2,-1.724713440E0,-2.200124817E0,1.583137848E1
1.401983519E2,-7.894583130E-1,-2.083517303E0,1.818702988E1
1.402184359E2,-7.753875732E-1,-1.839973755E0,1.690913727E1
1.402385189E2,-8.915460205E-1,-2.406096497E0,1.587448883E1
1.402586029E2,-1.319955139E0,-3.178490295E0,1.694311661E1
1.402786859E2,-1.648671570E0,-3.149750061E0,1.568154007E1
1.402987699E2,-1.549427948E0,-2.611319733E0,1.267025208E1
1.403188529E2,-1.407073975E0,-2.214345245E0,1.038375687E1
1.403389369E2,-1.417103119E0,-1.963466949E0,9.356592865E0
1.403590199E2,-1.433718567E0,-2.036964111E0,9.002129974E0
1.403791039E2,-1.091530151E0,-2.229463806E0,8.996741180E0
1.403991879E2,-5.266049194E-1,-2.017055511E0,8.802744598E0
1.404192709E2,4.146377563E-2,-1.795665894E0,8.676856384E0
1.404393549E2,3.239263916E-1,-1.443448334E0,8.260871429E0
1.404594379E2,5.270539856E-1,-9.455836487E-1,7.355554047E0
1.404795219E2,8.699908447E-1,-4.614903259E-1,6.567293243E0
1.404996059E2,1.328487396E0,4.176315308E-2,5.808371429E0
1.405196889E2,1.632355499E0,3.721261597E-1,5.314099274E0
1.405397729E2,1.752705231E0,4.902305603E-1,5.052892456E0
1.405598559E2,1.999392242E0,6.471043396E-1,5.480852509E0
1.405799399E2,2.516866150E0,7.378157043E-1,6.178252258E0
1.406000229E2,2.925366669E0,8.607101440E-1,7.062313843E0
1.406201069E2,3.257675629E0,1.315913544E0,7.847580872E0
1.406401899E2,4.088897095E0,1.675914917E0,8.371940460E0
1.406602739E2,5.323230286E0,1.815125427E0,9.012159119E0
1.406803579E2,6.110892334E0,1.930385742E0,1.022688309E1
1.407004409E2,5.943690033E0,1.724863129E0,1.160342056E1
1.407205249E2,4.764891357E0,1.486259308E0,1.285107605E1
1.407406079E2,4.215833130E0,1.363215179E0,1.216460358E1
1.407606919E2,4.191882935E0,1.703607330E0,1.096918945E1
1.407807749E2,4.491260376E0,1.660496979E0,1.290451492E1
1.408008589E2,4.429888000E0,1.140628052E0,1.445618820E1
1.408209429E2,3.873944092E0,5.059478760E-1,1.328262863E1
1.408410259E2,2.891387329E0,6.929090881E-1,1.063358734E1
1.408611099E2,2.300266571E0,7.406597900E-1,9.019643555E0
1.408811929E2,1.994003448E0,2.842588806E-1,8.951984253E0
1.409012769E2,2.187850342E0,2.484832764E-1,9.548942871E0
1.409213609E2,2.808310089E0,7.444020081E-1,1.012255005E1
1.409414439E2,3.068918152E0,1.224902802E0,9.387728119E0
1.409615279E2,2.655627594E0,1.569486237E0,7.996371460E0
1.409816109E2,1.951192474E0,1.831441498E0,6.306984558E0
1.410016949E2,1.509910126E0,1.911225586E0,5.164410553E0
1.410217779E2,1.094523926E0,1.840572510E0,4.765490112E0
1.410418619E2,1.089883575E0,1.872456207E0,5.372777252E0
1.410619457E2,1.107995911E0,1.972148895E0,6.390361176E0
1.410820287E2,7.710466003E-1,1.965263214E0,7.225324860E0
1.411021127E2,3.631448364E-1,2.185155945E0,7.855514374E0
1.411221957E2,1.082249451E-1,2.186503143E0,8.589887238E0
1.411422797E2,-3.785627747E-1,2.186802521E0,9.899962921E0
1.411623627E2,-1.194366302E0,2.219883728E0,1.128892456E1
1.411824467E2,-1.954186249E0,2.226320343E0,1.241787689E1
1.412025297E2,-2.249222717E0,2.232756958E0,1.295510971E1
1.412226137E2,-1.519939270E0,1.973645782E0,1.373543701E1
1.412426977E2,2.778222656E-1,1.721869354E0,1.522409134E1
1.412627807E2,1.103205872E0,1.898502045E0,1.596055984E1
1.412828647E2,1.441502380E-1,2.216889954E0,1.434481979E1
1.413029477E2,-9.677375793E-1,1.989512787E0,1.267249741E1
1.413230317E2,-1.128203888E0,1.285077667E0,1.316826645E1
1.413431147E2,-1.014290771E0,4.333488464E-1,1.398556686E1
1.413631987E2,-1.582658844E0,2.107617188E-1,1.213316895E1
1.413832827E2,-2.343975677E0,2.435435486E-1,9.710756378E0
1.414033657E2,-2.529889069E0,6.065386963E-1,8.943601685E0
1.414234497E2,-2.272274780E0,5.736071777E-1,9.169931030E0
1.414435327E2,-1.825903015E0,-6.496490479E-2,9.931846619E0
1.414636167E2,-1.622476044E0,-6.379733276E-1,1.080962128E1
1.414836997E2,-1.259181519E0,-1.211131439E0,1.128114075E1
1.415037837E2,-6.086343384E-1,-1.253792725E0,1.063119232E1
1.415238677E2,5.239105225E-2,-8.448431396E-1,8.933422852E0
1.415439507E2,6.792874146E-1,-3.414399719E-1,6.983128510E0
1.415640347E2,1.205742645E0,1.435514832E-1,5.585634613E0
1.415841177E2,1.152303772E0,5.559439087E-1,5.017565918E0
1.416042017E2,6.309379578E-1,6.746470642E-1,4.815486145E0
1.416242847E2,2.414479065E-1,6.173162842E-1,4.935686188E0
1.416443687E2,5.432203674E-1,1.191821594E0,5.628894653E0
1.416644527E2,1.764081573E0,1.819017334E0,6.995103607E0
1.416845357E2,3.109483795E0,2.146685944E0,9.178612976E0
1.417046197E2,3.653901672E0,2.158062286E0,1.128922394E1
1.417247027E2,3.410657501E0,1.789977722E0,1.186208267E1
1.417447867E2,3.280278625E0,1.951641541E0,1.107711502E1
1.417648697E2,2.779270477E0,2.545307007E0,1.046279251E1
1.417849537E2,2.450404358E0,2.887046356E0,1.075827805E1
1.418050377E2,2.412982178E0,3.116818542E0,1.058613602E1
1.418251207E2,2.451751556E0,3.444038086E0,9.683662720E0
1.418452047E2,2.943029938E0,3.334915009E0,1.044617706E1
1.418652877E2,3.318149872E0,2.337539063E0,1.320853271E1
1.418853717E2,2.684068451E0,1.861379242E0,1.389365799E1
1.419054547E2,1.244661713E0,1.878144379E0,1.208452011E1
1.419255387E2,1.036145325E0,1.984123993E0,1.005189697E1
1.419456227E2,1.682052155E0,1.851499786E0,1.020338196E1
1.419657057E2,2.207758942E0,1.456770630E0,1.076246933E1
1.419857897E2,2.231709137E0,1.137185211E0,1.044048889E1
1.420058727E2,1.493444366E0,9.282197571E-1,9.594448242E0
1.420259567E2,5.569917297E-1,9.690847778E-1,8.140072632E0
1.420460397E2,4.550537109E-2,1.232087860E0,6.507268066E0
1.420661248E2,-2.245330811E-2,1.651066589E0,5.023703156E0
1.420862088E2,-2.365081787E-2,2.109114075E0,4.254003754E0
1.421062918E2,-1.896556091E-1,2.489473114E0,4.353846130E0
1.421263758E2,-5.848338318E-1,2.647095337E0,5.066813507E0
1.421464588E2,-9.792636108E-1,2.833457794E0,6.295907593E0
1.421665428E2,-8.773255920E-1,2.853665771E0,7.836653595E0
