"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.629807054E2,-8.436508179E0,-3.930330658E1,2.885259247E1
1.630006434E2,-8.409851074E0,-3.925894165E1,2.872415161E1
1.630205824E2,-8.143997192E0,-3.918248367E1,2.884098816E1
1.630405204E2,-7.950408936E0,-3.909648132E1,2.909037018E1
1.630604584E2,-7.839324951E0,-3.894892120E1,2.932918549E1
1.630803974E2,-7.532623291E0,-3.874763489E1,2.975818634E1
1.631003354E2,-7.635910034E0,-3.878643036E1,2.998619080E1
1.631202734E2,-7.489685059E0,-3.853940964E1,3.018143463E1
1.631402114E2,-7.869628906E0,-3.839876938E1,2.983845520E1
1.631601504E2,-8.100601196E0,-3.856005096E1,2.971202850E1
1.631800884E2,-8.313552856E0,-3.872302246E1,2.941375732E1
1.632000264E2,-8.711532593E0,-3.880794907E1,2.956215668E1
1.632199644E2,-9.027938843E0,-3.887678528E1,2.933924103E1
1.632399034E2,-9.305282593E0,-3.882220459E1,2.899789429E1
1.632598414E2,-9.464202881E0,-3.900242615E1,2.889977264E1
1.632797794E2,-9.872558594E0,-3.904999924E1,2.837553406E1
1.632997184E2,-1.028833008E1,-3.957448196E1,2.779595184E1
1.633196564E2,-1.072842407E1,-3.994187927E1,2.732741547E1
1.633395944E2,-1.122848511E1,-3.974405670E1,2.695893097E1
1.633595324E2,-1.167047119E1,-3.973566055E1,2.711868286E1
1.633794714E2,-1.216638184E1,-3.937701035E1,2.738545990E1
1.633994089E2,-1.242617798E1,-3.926258087E1,2.779135132E1
1.634193469E2,-1.285418701E1,-3.900649261E1,2.737775421E1
1.634392849E2,-1.320361328E1,-3.927758026E1,2.739432526E1
1.634592239E2,-1.367463684E1,-3.943675995E1,2.714913177E1
1.634791619E2,-1.375018311E1,-3.954874420E1,2.687260437E1
1.634990999E2,-1.387803650E1,-3.950138855E1,2.616716003E1
1.635190389E2,-1.403085327E1,-3.947584534E1,2.617617035E1
1.635389769E2,-1.438858032E1,-3.960160828E1,2.611790466E1
1.635589149E2,-1.448225403E1,-3.940142822E1,2.599146271E1
1.635788529E2,-1.472277832E1,-3.959614563E1,2.624673462E1
1.635987919E2,-1.529298401E1,-3.933355713E1,2.586466980E1
1.636187299E2,-1.555169678E1,-3.949405670E1,2.570870972E1
1.636386679E2,-1.581942749E1,-3.955212402E1,2.527342987E1
1.636586059E2,-1.625434875E1,-3.957526779E1,2.476902771E1
1.636785449E2,-1.674435425E1,-3.939958954E1,2.478411865E1
1.636984829E2,-1.725146484E1,-3.908085632E1,2.505329132E1
1.637184209E2,-1.746200562E1,-3.853587341E1,2.526525879E1
1.637383599E2,-1.759198761E1,-3.835797501E1,2.573255920E1
1.637582979E2,-1.786706543E1,-3.806464386E1,2.622035217E1
1.637782359E2,-1.789781189E1,-3.756476593E1,2.675244141E1
1.637981739E2,-1.772631073E1,-3.714662552E1,2.723538208E1
1.638181129E2,-1.750126648E1,-3.684363556E1,2.788908386E1
1.638380509E2,-1.709489441E1,-3.671189117E1,2.840396118E1
1.638579889E2,-1.656890869E1,-3.668074036E1,2.884432220E1
1.638779269E2,-1.632679749E1,-3.641997147E1,2.901961517E1
1.638978659E2,-1.598545837E1,-3.633028793E1,2.945501709E1
1.639178039E2,-1.529910278E1,-3.645044327E1,2.988014221E1
1.639377419E2,-1.478210449E1,-3.661312103E1,2.970265198E1
1.639576809E2,-1.426394653E1,-3.713156509E1,2.922341919E1
1.639776189E2,-1.398323059E1,-3.760094452E1,2.878105927E1
1.639975569E2,-1.394831848E1,-3.765969086E1,2.852870178E1
1.640174949E2,-1.379206848E1,-3.777397156E1,2.858238220E1
1.640374339E2,-1.340885925E1,-3.777808762E1,2.841690063E1
1.640573719E2,-1.316828918E1,-3.779634857E1,2.867188263E1
1.640773099E2,-1.292456055E1,-3.780367661E1,2.881930542E1
1.640972479E2,-1.283021545E1,-3.758685303E1,2.866406250E1
1.641171869E2,-1.256953430E1,-3.762088013E1,2.885991669E1
1.641371249E2,-1.216027832E1,-3.755559158E1,2.902072144E1
1.641570629E2,-1.176327515E1,-3.762979889E1,2.922264862E1
1.641770009E2,-1.139834595E1,-3.744730377E1,2.951264191E1
1.641969399E2,-1.113493347E1,-3.728244781E1,2.975565338E1
1.642168779E2,-1.095617676E1,-3.736405945E1,2.994692230E1
1.642368159E2,-1.051289368E1,-3.750851059E1,2.981322479E1
1.642567549E2,-1.028607178E1,-3.750772858E1,2.956486511E1
1.642766929E2,-1.013256836E1,-3.768988419E1,2.960462189E1
1.642966309E2,-9.919784546E0,-3.783261490E1,2.967864990E1
1.643165689E2,-1.008258057E1,-3.782207870E1,2.908161163E1
1.643365079E2,-1.007061768E1,-3.821518707E1,2.875870514E1
1.643564459E2,-1.002607727E1,-3.853651428E1,2.844707489E1
1.643763839E2,-9.980377197E0,-3.909516907E1,2.785762024E1
1.643963225E2,-9.791610718E0,-3.923481369E1,2.736170959E1
1.644162615E2,-9.600952148E0,-3.955729294E1,2.696350861E1
1.644361995E2,-9.115081787E0,-3.954244614E1,2.675571442E1
1.644561375E2,-8.585617065E0,-3.989378357E1,2.643180084E1
1.644760765E2,-8.263305664E0,-4.001088333E1,2.646099854E1
1.644960145E2,-7.902572632E0,-4.006733704E1,2.622445679E1
1.645159525E2,-7.947402954E0,-4.022057343E1,2.613779449E1
1.645358905E2,-8.006866455E0,-4.033431625E1,2.600786591E1
1.645558295E2,-8.247207642E0,-4.017449570E1,2.600375366E1
1.645757675E2,-8.616836548E0,-4.009613419E1,2.589647675E1
1.645957055E2,-9.339691162E0,-3.986954880E1,2.585791016E1
1.646156435E2,-9.929458618E0,-3.979101181E1,2.594924927E1
1.646355825E2,-1.052351379E1,-3.958948898E1,2.618166351E1
1.646555205E2,-1.093690491E1,-3.929880142E1,2.640084839E1
1.646754585E2,-1.150337219E1,-3.893598557E1,2.667064667E1
1.646953965E2,-1.198150635E1,-3.877901840E1,2.684279633E1
1.647153355E2,-1.253251648E1,-3.866912460E1,2.705721283E1
1.647352735E2,-1.366590881E1,-3.802195740E1,2.716096497E1
1.647552115E2,-1.523693848E1,-3.737513733E1,2.709058380E1
1.647751505E2,-1.701495361E1,-3.664017487E1,2.717224121E1
1.647950885E2,-1.861653900E1,-3.613683319E1,2.683264923E1
1.648150265E2,-1.922769165E1,-3.599510574E1,2.664580536E1
1.648349645E2,-1.949718475E1,-3.562564087E1,2.673094177E1
1.648549035E2,-1.937441254E1,-3.580293274E1,2.684654999E1
1.648748415E2,-1.888440704E1,-3.586820221E1,2.676604462E1
1.648947795E2,-1.824765778E1,-3.601921844E1,2.731390381E1
1.649147175E2,-1.742366028E1,-3.580651855E1,2.754791260E1
1.649346565E2,-1.694898987E1,-3.589381790E1,2.810025787E1
1.649545945E2,-1.627395630E1,-3.614137268E1,2.823693085E1
1.649745325E2,-1.560984802E1,-3.626307678E1,2.818653107E1
1.649944715E2,-1.509384155E1,-3.669975281E1,2.744350433E1
1.650144095E2,-1.464897156E1,-3.682448959E1,2.714425659E1
1.650343475E2,-1.398516846E1,-3.693395996E1,2.722693634E1
1.650542855E2,-1.357168579E1,-3.725756454E1,2.699881744E1
1.650742245E2,-1.294935608E1,-3.750880814E1,2.679345703E1
1.650941625E2,-1.205661011E1,-3.787980270E1,2.637898254E1
1.651141005E2,-1.118031311E1,-3.832966614E1,2.621179199E1
1.651340385E2,-1.019757080E1,-3.884779358E1,2.622071075E1
1.651539775E2,-9.749710083E0,-3.893033600E1,2.628076172E1
1.651739155E2,-9.315917969E0,-3.886992645E1,2.609393311E1
1.651938535E2,-8.669692993E0,-3.897178268E1,2.620409393E1
1.652137925E2,-7.721054077E0,-3.937049866E1,2.596459198E1
1.652337305E2,-7.417480469E0,-3.939475250E1,2.563294983E1
1.652536685E2,-7.582046509E0,-3.930087662E1,2.574298096E1
1.652736065E2,-7.933258057E0,-3.936203384E1,2.579685211E1
1.652935455E2,-8.091323853E0,-3.922177505E1,2.558361816E1
1.653134835E2,-8.179931641E0,-3.919453049E1,2.548013306E1
1.653334215E2,-8.339599609E0,-3.908314514E1,2.545409393E1
1.653533595E2,-8.661178589E0,-3.901587677E1,2.578445435E1
1.653732985E2,-8.915512085E0,-3.916928101E1,2.537658691E1
1.653932362E2,-9.398498535E0,-3.932992172E1,2.477621460E1
1.654131742E2,-9.753768921E0,-3.936068726E1,2.467927551E1
1.654331122E2,-9.925598145E0,-3.906501770E1,2.502994537E1
1.654530512E2,-9.882308960E0,-3.876446152E1,2.564264679E1
1.654729892E2,-9.774154663E0,-3.839313507E1,2.656571960E1
1.654929272E2,-9.719238281E0,-3.801239014E1,2.674390411E1
1.655128662E2,-9.866821289E0,-3.752688217E1,2.740087128E1
1.655328042E2,-1.010426331E1,-3.729713058E1,2.784506989E1
1.655527422E2,-1.046884155E1,-3.692791748E1,2.832061005E1
1.655726802E2,-1.080303955E1,-3.630316925E1,2.839559174E1
1.655926192E2,-1.113339233E1,-3.625281525E1,2.854562378E1
1.656125572E2,-1.150965881E1,-3.587163162E1,2.900837708E1
1.656324952E2,-1.212751770E1,-3.567962265E1,2.885570526E1
1.656524332E2,-1.258508301E1,-3.570793533E1,2.885508728E1
1.656723722E2,-1.310554504E1,-3.572230530E1,2.835935211E1
1.656923102E2,-1.340232849E1,-3.561032486E1,2.842367554E1
1.657122482E2,-1.341250610E1,-3.591398239E1,2.817552185E1
1.657321862E2,-1.333018494E1,-3.617460632E1,2.767272949E1
1.657521252E2,-1.341824341E1,-3.626571655E1,2.728652191E1
1.657720632E2,-1.376947021E1,-3.659209061E1,2.677859497E1
1.657920012E2,-1.379620361E1,-3.694106293E1,2.635650635E1
1.658119402E2,-1.357650757E1,-3.696682739E1,2.642744446E1
1.658318782E2,-1.335627747E1,-3.657476044E1,2.695829010E1
1.658518162E2,-1.288415527E1,-3.623209381E1,2.768075562E1
1.658717542E2,-1.246983337E1,-3.599161530E1,2.863940430E1
1.658916932E2,-1.216345215E1,-3.567784882E1,2.902954102E1
1.659116312E2,-1.232043457E1,-3.571838379E1,2.895435333E1
1.659315692E2,-1.258364868E1,-3.570077515E1,2.873650360E1
1.659515072E2,-1.281970215E1,-3.568666840E1,2.866828156E1
1.659714462E2,-1.270083618E1,-3.564206314E1,2.878054047E1
1.659913842E2,-1.258239746E1,-3.586833191E1,2.829359436E1
1.660113222E2,-1.253338623E1,-3.599175262E1,2.823916626E1
1.660312602E2,-1.244938660E1,-3.632289886E1,2.767916107E1
1.660511992E2,-1.233721924E1,-3.670773315E1,2.729576874E1
1.660711372E2,-1.217265320E1,-3.675623703E1,2.730575562E1
1.660910752E2,-1.172924805E1,-3.688616943E1,2.734667206E1
1.661110142E2,-1.126359558E1,-3.696805573E1,2.748886108E1
1.661309522E2,-1.073452759E1,-3.694716644E1,2.747401428E1
1.661508902E2,-1.056909180E1,-3.687266922E1,2.765876007E1
1.661708282E2,-1.013714600E1,-3.698693085E1,2.788256836E1
1.661907672E2,-9.746078491E0,-3.688183975E1,2.796721649E1
1.662107052E2,-9.152160645E0,-3.702024078E1,2.796530151E1
1.662306432E2,-8.829696655E0,-3.704319763E1,2.835190582E1
1.662505812E2,-8.405563354E0,-3.666574860E1,2.845854950E1
1.662705202E2,-8.322479248E0,-3.655412292E1,2.892026520E1
1.662904582E2,-8.307571411E0,-3.627514648E1,2.915958405E1
1.663103962E2,-8.155380249E0,-3.612415314E1,2.926571655E1
1.663303352E2,-7.898025513E0,-3.627142334E1,2.941660309E1
1.663502732E2,-7.638458252E0,-3.633552933E1,2.911328888E1
1.663702112E2,-7.600692749E0,-3.629603577E1,2.915885162E1
1.663901491E2,-7.586456299E0,-3.635389328E1,2.910060120E1
1.664100881E2,-7.541213989E0,-3.643909073E1,2.909198761E1
1.664300261E2,-7.728988647E0,-3.628522110E1,2.913054657E1
1.664499641E2,-7.831939697E0,-3.658028030E1,2.890969849E1
1.664699021E2,-7.739212036E0,-3.641415024E1,2.897904205E1
1.664898411E2,-7.831253052E0,-3.642679214E1,2.892797852E1
1.665097791E2,-7.961090088E0,-3.650193405E1,2.893721771E1
1.665297171E2,-8.152770996E0,-3.680850983E1,2.871665955E1
1.665496551E2,-8.267807007E0,-3.681932068E1,2.831356812E1
1.665695941E2,-8.348739624E0,-3.700389862E1,2.793243408E1
1.665895321E2,-8.593643188E0,-3.740182877E1,2.783852386E1
1.666094701E2,-8.631347656E0,-3.745566559E1,2.730074310E1
1.666294091E2,-9.003707886E0,-3.759025955E1,2.703694916E1
1.666493471E2,-9.083679199E0,-3.769615555E1,2.702089691E1
1.666692851E2,-9.625045776E0,-3.745929337E1,2.697404480E1
1.666892231E2,-9.871276855E0,-3.757013702E1,2.719768524E1
1.667091621E2,-1.041661072E1,-3.732130051E1,2.730181885E1
1.667291001E2,-1.078361511E1,-3.721320724E1,2.723107147E1
1.667490381E2,-1.133892822E1,-3.703477859E1,2.734255981E1
1.667689761E2,-1.163560486E1,-3.691649246E1,2.733624268E1
1.667889151E2,-1.216105652E1,-3.639448547E1,2.771842957E1
1.668088531E2,-1.253996277E1,-3.585223389E1,2.811502838E1
1.668287911E2,-1.295716858E1,-3.550115204E1,2.857699585E1
1.668487291E2,-1.347758484E1,-3.509592056E1,2.908460999E1
1.668686681E2,-1.380574036E1,-3.468923569E1,2.953408813E1
1.668886061E2,-1.398590088E1,-3.441096115E1,2.985722351E1
1.669085441E2,-1.397563171E1,-3.410684967E1,3.007849121E1
1.669284831E2,-1.378631592E1,-3.399718475E1,3.024784088E1
1.669484211E2,-1.351176453E1,-3.384636688E1,3.024811554E1
1.669683591E2,-1.324209595E1,-3.367366791E1,3.050022888E1
1.669882971E2,-1.324716187E1,-3.359289169E1,3.055264282E1
1.670082361E2,-1.314263916E1,-3.347097778E1,3.089799500E1
1.670281741E2,-1.297245789E1,-3.366785812E1,3.069212341E1
1.670481121E2,-1.268269348E1,-3.396002197E1,3.066351318E1
1.670680501E2,-1.262837219E1,-3.442262268E1,3.027935791E1
1.670879891E2,-1.251948547E1,-3.472485352E1,2.953890991E1
1.671079271E2,-1.223532104E1,-3.502068329E1,2.931251526E1
1.671278651E2,-1.195852661E1,-3.517819214E1,2.933463287E1
1.671478031E2,-1.164178467E1,-3.499008560E1,2.969889069E1
1.671677421E2,-1.140229797E1,-3.480034637E1,2.980393982E1
1.671876801E2,-1.119682312E1,-3.473059464E1,2.995864105E1
1.672076181E2,-1.083732605E1,-3.469664001E1,3.014313507E1
1.672275571E2,-1.057176208E1,-3.475195312E1,3.015474701E1
1.672474951E2,-1.033978271E1,-3.478306198E1,3.035056305E1
1.672674331E2,-1.006854248E1,-3.454424286E1,3.058180237E1
1.672873711E2,-1.000177002E1,-3.422189331E1,3.058934021E1
1.673073101E2,-1.004638672E1,-3.425220871E1,3.072513580E1
1.673272481E2,-1.021994019E1,-3.441386414E1,3.049201965E1
1.673471861E2,-1.027227783E1,-3.463778305E1,3.046309662E1
1.673671241E2,-1.018405151E1,-3.468045044E1,3.011305237E1
1.673870632E2,-1.043661499E1,-3.476716995E1,3.010002899E1
1.674070012E2,-1.088067627E1,-3.484504318E1,2.974678802E1
1.674269392E2,-1.118356323E1,-3.485715866E1,2.958683777E1
1.674468772E2,-1.126199341E1,-3.523691559E1,2.934628296E1
1.674668162E2,-1.151712036E1,-3.568340302E1,2.874827576E1
1.674867542E2,-1.173153687E1,-3.605654907E1,2.812448883E1
1.675066922E2,-1.187232971E1,-3.635705566E1,2.751349640E1
1.675266312E2,-1.208464050E1,-3.692657471E1,2.673204041E1
1.675465692E2,-1.256483459E1,-3.711026001E1,2.595141602E1
1.675665072E2,-1.303773499E1,-3.745093918E1,2.538054657E1
1.675864452E2,-1.304380798E1,-3.753897476E1,2.511963654E1
1.676063842E2,-1.305430603E1,-3.743921280E1,2.530390930E1
1.676263222E2,-1.276799011E1,-3.727733231E1,2.578239441E1
1.676462602E2,-1.241490173E1,-3.674081802E1,2.641464233E1
1.676661982E2,-1.232929993E1,-3.614284515E1,2.725846100E1
1.676861372E2,-1.209942627E1,-3.541918945E1,2.805084229E1
1.677060752E2,-1.203686523E1,-3.501300430E1,2.886251068E1
1.677260132E2,-1.238917542E1,-3.435268021E1,2.958168030E1
1.677459512E2,-1.264303589E1,-3.388346481E1,2.990123749E1
1.677658902E2,-1.305809021E1,-3.358656693E1,2.986470795E1
1.677858282E2,-1.344926453E1,-3.357859421E1,2.962682343E1
1.678057662E2,-1.389961243E1,-3.348101807E1,2.973011017E1
1.678257052E2,-1.427616882E1,-3.337537003E1,2.939323425E1
1.678456432E2,-1.464329529E1,-3.344061279E1,2.930690765E1
1.678655812E2,-1.493267822E1,-3.324687195E1,2.914997864E1
1.678855192E2,-1.503361511E1,-3.329796219E1,2.924739838E1
1.679054582E2,-1.501339722E1,-3.296984863E1,2.948373413E1
1.679253962E2,-1.456651306E1,-3.265757751E1,2.986844635E1
1.679453342E2,-1.409764099E1,-3.240695953E1,3.063811493E1
1.679652722E2,-1.385585022E1,-3.223869324E1,3.091226196E1
1.679852112E2,-1.360710144E1,-3.245397186E1,3.075590515E1
1.680051492E2,-1.397259521E1,-3.262000275E1,3.027330017E1
1.680250872E2,-1.412294006E1,-3.257728958E1,3.017908478E1
1.680450252E2,-1.428546143E1,-3.257845306E1,3.015626526E1
1.680649642E2,-1.424447632E1,-3.268246078E1,2.966365814E1
1.680849022E2,-1.416938782E1,-3.304471970E1,2.949197388E1
1.681048402E2,-1.430772400E1,-3.333012772E1,2.912179565E1
1.681247782E2,-1.451025391E1,-3.375587082E1,2.852676392E1
1.681447172E2,-1.474360657E1,-3.393956375E1,2.800632477E1
1.681646552E2,-1.470715332E1,-3.408068848E1,2.826557922E1
1.681845932E2,-1.465296936E1,-3.394357300E1,2.806804657E1
1.682045322E2,-1.458239746E1,-3.406395721E1,2.812542725E1
1.682244702E2,-1.469827271E1,-3.407563019E1,2.792343140E1
1.682444082E2,-1.468772888E1,-3.428775024E1,2.745166779E1
1.682643462E2,-1.471836853E1,-3.461629105E1,2.708168793E1
1.682842852E2,-1.463685608E1,-3.459721375E1,2.721168518E1
1.683042232E2,-1.461535645E1,-3.464509201E1,2.720935822E1
1.683241612E2,-1.475213623E1,-3.440037155E1,2.744146729E1
1.683440992E2,-1.474620056E1,-3.424853516E1,2.741528320E1
1.683640382E2,-1.486700439E1,-3.406590271E1,2.761581421E1
1.683839762E2,-1.495785522E1,-3.410136032E1,2.754664612E1
1.684039147E2,-1.523532104E1,-3.413541794E1,2.752808380E1
1.684238537E2,-1.535087585E1,-3.376937485E1,2.771520996E1
1.684437917E2,-1.564248657E1,-3.356961823E1,2.774662781E1
1.684637297E2,-1.569256592E1,-3.346500015E1,2.789620209E1
1.684836677E2,-1.576513672E1,-3.339509201E1,2.771913147E1
1.685036067E2,-1.601380920E1,-3.342029190E1,2.777534485E1
1.685235447E2,-1.605828857E1,-3.342616272E1,2.764885712E1
1.685434827E2,-1.622909546E1,-3.342497253E1,2.745285034E1
1.685634207E2,-1.649485779E1,-3.346668625E1,2.744131470E1
1.685833597E2,-1.646180725E1,-3.338268661E1,2.722163391E1
1.686032977E2,-1.658525085E1,-3.344145203E1,2.715250397E1
1.686232357E2,-1.670455933E1,-3.350024414E1,2.710292816E1
1.686431737E2,-1.676141357E1,-3.369469452E1,2.661669922E1
1.686631127E2,-1.698660278E1,-3.400049591E1,2.596708679E1
1.686830507E2,-1.711062622E1,-3.442373657E1,2.551464081E1
1.687029887E2,-1.741221619E1,-3.459731674E1,2.539572906E1
1.687229267E2,-1.771878052E1,-3.451761627E1,2.521441650E1
1.687428657E2,-1.781422424E1,-3.438773346E1,2.487447357E1
1.687628037E2,-1.839518738E1,-3.428291702E1,2.494186401E1
1.687827417E2,-1.876044464E1,-3.409178925E1,2.473902893E1
1.688026807E2,-1.917997742E1,-3.406562042E1,2.471958923E1
1.688226187E2,-1.948389435E1,-3.416202927E1,2.408016968E1
1.688425567E2,-1.995240784E1,-3.430027008E1,2.383061218E1
1.688624947E2,-2.036762238E1,-3.407527924E1,2.356217194E1
1.688824337E2,-2.059770203E1,-3.388496399E1,2.359523010E1
1.689023717E2,-2.071342468E1,-3.361828995E1,2.376494598E1
1.689223097E2,-2.083248901E1,-3.346154404E1,2.382836914E1
1.689422477E2,-2.086962128E1,-3.337405396E1,2.429068756E1
1.689621867E2,-2.074848938E1,-3.311389923E1,2.467291260E1
1.689821247E2,-2.058335114E1,-3.277950668E1,2.517986298E1
1.690020627E2,-2.027584839E1,-3.253871536E1,2.575245667E1
1.690220007E2,-2.010718536E1,-3.234664917E1,2.628473663E1
1.690419397E2,-1.962740326E1,-3.225374985E1,2.653656769E1
1.690618777E2,-1.948283386E1,-3.222976685E1,2.641139221E1
1.690818157E2,-1.928014374E1,-3.197079468E1,2.683318329E1
1.691017547E2,-1.894589996E1,-3.193852997E1,2.739938354E1
1.691216927E2,-1.863645935E1,-3.197845840E1,2.707608795E1
1.691416307E2,-1.834407043E1,-3.241865158E1,2.686222839E1
1.691615687E2,-1.812566376E1,-3.295442963E1,2.657405853E1
1.691815077E2,-1.799479675E1,-3.334446716E1,2.601637268E1
1.692014457E2,-1.795909119E1,-3.352231216E1,2.566694641E1
1.692213837E2,-1.790631104E1,-3.382102585E1,2.517082977E1
1.692413217E2,-1.769950867E1,-3.383431244E1,2.521248627E1
1.692612607E2,-1.744522095E1,-3.411634827E1,2.531450653E1
1.692811987E2,-1.741365051E1,-3.409375381E1,2.521216583E1
1.693011367E2,-1.710647583E1,-3.417896271E1,2.538612366E1
1.693210747E2,-1.688163757E1,-3.416020584E1,2.550154114E1
1.693410137E2,-1.675053406E1,-3.393283463E1,2.579097748E1
1.693609517E2,-1.647488403E1,-3.377172852E1,2.588697815E1
1.693808897E2,-1.632518005E1,-3.343731308E1,2.622114563E1
1.694008271E2,-1.644332886E1,-3.364092636E1,2.614991760E1
1.694207661E2,-1.657446289E1,-3.360636139E1,2.602386475E1
1.694407041E2,-1.658944702E1,-3.367099380E1,2.573826599E1
1.694606421E2,-1.656019592E1,-3.370897675E1,2.569052124E1
1.694805811E2,-1.669184875E1,-3.360475159E1,2.573939514E1
1.695005191E2,-1.689797974E1,-3.354814911E1,2.543041229E1
1.695204571E2,-1.711598206E1,-3.358973312E1,2.544009399E1
1.695403951E2,-1.729495239E1,-3.357157898E1,2.538101959E1
1.695603341E2,-1.747644043E1,-3.354738617E1,2.497294617E1
1.695802721E2,-1.757221222E1,-3.399556351E1,2.453476715E1
1.696002101E2,-1.784212494E1,-3.414605713E1,2.377359772E1
1.696201481E2,-1.813581848E1,-3.409282684E1,2.348517609E1
1.696400871E2,-1.829817200E1,-3.397730255E1,2.349046326E1
1.696600251E2,-1.822930908E1,-3.403596497E1,2.364928436E1
1.696799631E2,-1.818162537E1,-3.414777756E1,2.367013550E1
1.696999011E2,-1.808585358E1,-3.407887268E1,2.357737732E1
1.697198401E2,-1.811592102E1,-3.401867676E1,2.366497040E1
1.697397781E2,-1.809658813E1,-3.395942688E1,2.359902191E1
1.697597161E2,-1.818325043E1,-3.401737213E1,2.365370178E1
1.697796551E2,-1.837519073E1,-3.420951080E1,2.292760468E1
1.697995931E2,-1.860388947E1,-3.421107483E1,2.276172638E1
1.698195311E2,-1.898119354E1,-3.383586884E1,2.299521637E1
1.698394691E2,-1.928694153E1,-3.355496597E1,2.306623840E1
1.698594081E2,-1.947724152E1,-3.357486725E1,2.288534546E1
1.698793461E2,-1.976438904E1,-3.352006531E1,2.260860443E1
1.698992841E2,-2.002045441E1,-3.361206055E1,2.210681152E1
1.699192221E2,-2.056737518E1,-3.361077499E1,2.175724792E1
1.699391611E2,-2.076325989E1,-3.360105515E1,2.136147308E1
1.699590991E2,-2.097580719E1,-3.340197754E1,2.141426849E1
1.699790371E2,-2.106596375E1,-3.318229675E1,2.187277985E1
1.699989751E2,-2.109876251E1,-3.310265350E1,2.193846130E1
1.700189141E2,-2.100803375E1,-3.292767334E1,2.218824768E1
1.700388521E2,-2.079850006E1,-3.271365738E1,2.266504669E1
1.700587901E2,-2.030738068E1,-3.250754547E1,2.332832336E1
1.700787281E2,-1.985106659E1,-3.248751831E1,2.339589691E1
1.700986671E2,-1.940577698E1,-3.285641861E1,2.387903595E1
1.701186051E2,-1.936433411E1,-3.280490494E1,2.377247620E1
1.701385431E2,-1.925881958E1,-3.277669525E1,2.373855591E1
1.701584821E2,-1.881395721E1,-3.293238831E1,2.391604614E1
1.701784201E2,-1.835880280E1,-3.300851440E1,2.413363647E1
1.701983581E2,-1.804026031E1,-3.323201370E1,2.397197723E1
1.702182961E2,-1.737913513E1,-3.354622269E1,2.401210022E1
1.702382351E2,-1.717395020E1,-3.366301727E1,2.395835876E1
1.702581731E2,-1.697084045E1,-3.362452698E1,2.386923218E1
