"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.685716617E1,6.308997273E-1,3.116982877E-1,-4.480619729E-1
6.687710417E1,6.114009023E-1,3.120016158E-1,-2.424348146E-1
6.689704317E1,5.250346661E-1,2.756173909E-1,-3.832085803E-2
6.691698217E1,3.658092320E-1,2.250825167E-1,6.527037919E-2
6.693692117E1,2.394336462E-1,1.931083202E-1,9.257458150E-2
6.695685917E1,1.672174484E-1,2.166477144E-1,1.427761018E-1
6.697679817E1,2.780526876E-2,2.399550676E-1,1.942839324E-1
6.699673717E1,-2.602797449E-1,1.626092046E-1,1.970760077E-1
6.701667517E1,-5.273895264E-1,1.615420431E-1,1.934140474E-1
6.703661417E1,-6.631236076E-1,1.452815831E-1,1.878171414E-1
6.705655317E1,-5.815909505E-1,1.351267695E-1,1.818714291E-1
6.707649117E1,-2.860664725E-1,1.597833484E-1,1.820656061E-1
6.709643017E1,-6.228849664E-2,2.773028910E-1,1.089133322E-1
6.711636917E1,1.203504764E-2,3.094418347E-1,7.844027132E-2
6.713630817E1,1.355089098E-1,1.588662118E-1,6.218004972E-2
6.715624617E1,9.109040350E-2,4.423823208E-2,3.428250551E-2
6.717618517E1,-1.347738951E-1,9.399156272E-2,1.385574578E-3
6.719612417E1,-2.407976240E-1,2.099777460E-1,7.334671915E-2
6.721606217E1,-1.667276472E-1,2.691317201E-1,2.096390128E-1
6.723600117E1,-4.019783437E-2,1.454220712E-1,2.430086583E-1
6.725594017E1,4.868800566E-2,3.640482575E-2,2.058901638E-1
6.727587817E1,8.806982636E-2,1.130205244E-1,1.897573918E-1
6.729581783E1,1.375931799E-1,2.278130054E-1,1.258220375E-1
6.731575683E1,2.264232188E-1,2.810694873E-1,1.867752336E-2
6.733569483E1,2.695312798E-1,2.616705000E-1,-1.235587075E-1
6.735563383E1,3.319389224E-1,2.750784457E-1,-2.374843359E-1
6.737557283E1,4.905473590E-1,3.470597863E-1,-2.217982709E-1
6.739551183E1,5.924664140E-1,3.274314702E-1,-1.085896641E-1
6.741544983E1,4.995730221E-1,2.658583522E-1,5.099830031E-2
6.743538883E1,3.083162010E-1,2.157285661E-1,2.036889195E-1
6.745532783E1,2.161256522E-1,7.228443027E-2,3.132552803E-1
6.747526583E1,9.812904894E-2,-1.155708283E-1,3.372608721E-1
6.749520483E1,2.822680026E-2,-3.516213298E-1,3.357879221E-1
6.751514383E1,9.621749818E-2,-6.726263762E-1,2.860010862E-1
6.753508183E1,1.175794676E-1,-7.280258536E-1,1.946835369E-1
6.755502083E1,1.861011535E-1,-4.664992392E-1,1.254192740E-1
6.757495983E1,1.510346383E-1,-2.051138133E-1,9.441550076E-2
6.759489883E1,4.845809564E-2,-2.710215449E-1,5.240692571E-2
6.761483683E1,-1.837679446E-1,-3.519245386E-1,1.417029090E-2
6.763477583E1,-3.689574897E-1,-4.097203910E-1,-5.989842117E-2
6.765471483E1,-4.410644472E-1,-2.923462689E-1,-1.727795899E-1
6.767465283E1,-5.047281384E-1,2.367611229E-2,-3.284612000E-1
6.769459183E1,-4.894617498E-1,3.359557688E-1,-4.003551006E-1
6.771453083E1,-3.952513039E-1,3.670854867E-1,-3.491842151E-1
6.773446883E1,-3.354572654E-1,2.224293351E-2,-2.409701496E-1
6.775440783E1,-3.402190506E-1,-3.801294565E-1,-1.585505307E-1
6.777434683E1,-3.012570441E-1,-3.742660880E-1,-1.097703129E-1
6.779428583E1,-1.138371378E-1,-7.518330961E-2,-7.171764970E-2
6.781422383E1,6.636018306E-2,8.989832550E-2,-4.703378677E-2
6.783416283E1,3.789714351E-2,4.617489874E-2,-8.135653287E-2
6.785410183E1,-1.775783151E-1,-3.754043952E-2,-1.090261042E-1
6.787403983E1,-2.958710790E-1,-3.057663888E-2,-9.017903358E-2
6.789397883E1,-1.587621272E-1,-4.596541449E-2,-7.180324197E-2
6.791391783E1,5.927417800E-2,-2.417456545E-2,-1.381131560E-1
6.793385583E1,1.796312630E-1,1.122213751E-1,-2.451848835E-1
6.795379483E1,2.032809108E-1,2.007393241E-1,-2.613423467E-1
6.797373383E1,1.407265365E-1,1.899023503E-1,-2.813731432E-1
6.799367183E1,-1.642594673E-2,2.559498250E-1,-2.779541910E-1
6.801361083E1,-2.154237479E-1,3.915145099E-1,-2.898980081E-1
6.803354983E1,-3.008279502E-1,4.797922075E-1,-2.710869312E-1
6.805348883E1,-2.004997730E-1,4.981655180E-1,-1.248706877E-1
6.807342683E1,-1.010411885E-3,3.702026010E-1,1.602225304E-1
6.809336583E1,1.762200594E-1,-2.213570103E-2,4.465318024E-1
6.811330483E1,1.688973904E-1,-3.137536347E-1,5.423997045E-1
6.813324283E1,2.130695805E-2,-2.391040623E-1,5.347481370E-1
6.815318183E1,-6.014104933E-2,-5.231482536E-2,4.102191627E-1
6.817312083E1,-1.363463402E-1,1.226942763E-1,1.827857494E-1
6.819305883E1,-1.966615170E-1,2.161517292E-1,-6.533361226E-2
6.821299783E1,-8.400762826E-2,3.195978701E-1,-2.173632085E-1
6.823293683E1,1.094456017E-1,3.010763526E-1,-1.973250210E-1
6.825287583E1,1.600862443E-1,2.004530281E-1,-9.448556602E-2
6.827281383E1,7.970824093E-2,1.603331715E-1,1.392178331E-2
6.829275204E1,3.091337346E-2,1.820670217E-1,7.942636311E-2
6.831269104E1,8.870503306E-2,2.753748596E-1,7.660686970E-2
6.833262904E1,2.160015851E-1,4.065230489E-1,3.300663829E-2
6.835256804E1,3.366087675E-1,5.696154237E-1,-2.874871530E-2
6.837250704E1,4.243941605E-1,6.371223330E-1,-3.567050397E-2
6.839244504E1,4.634611905E-1,4.953615665E-1,7.556048781E-2
6.841238404E1,3.522062302E-1,2.609360218E-1,2.019742429E-1
6.843232304E1,2.401029021E-1,1.071569249E-1,3.090067506E-1
6.845226104E1,1.732394397E-1,8.116900176E-2,3.678311706E-1
6.847220004E1,1.941609234E-1,7.890093140E-3,4.328806102E-1
6.849213904E1,2.170002460E-1,-2.708754838E-1,5.252258778E-1
6.851207804E1,7.165302336E-2,-5.852690339E-1,4.729354680E-1
6.853201604E1,-1.084483112E-3,-7.729672790E-1,3.435204029E-1
6.855195504E1,1.227559373E-1,-8.067117929E-1,1.410066634E-1
6.857189404E1,2.749069631E-1,-6.437804699E-1,-1.322180480E-1
6.859183204E1,3.784316480E-1,-5.084906816E-1,-2.863812745E-1
6.861177104E1,2.420671135E-1,-3.597590327E-1,-2.203760743E-1
6.863171004E1,1.217678562E-2,-3.578880131E-1,-7.889650017E-2
6.865164804E1,-1.987214983E-1,-3.838223219E-1,-2.333936654E-2
6.867158704E1,-2.715653181E-1,-3.385911584E-1,-1.780726202E-2
6.869152604E1,-1.911236644E-1,-2.248676419E-1,-6.645220518E-2
6.871146504E1,-1.554895043E-1,3.106693365E-2,-1.510994583E-1
6.873140304E1,-2.116551995E-1,1.924369782E-1,-1.404240280E-1
6.875134204E1,-2.224974483E-1,8.443272114E-2,-3.173632547E-2
6.877128104E1,-1.267667115E-1,-1.667843461E-1,2.748932503E-2
6.879121904E1,5.865206197E-2,-3.344549239E-1,-2.255673148E-2
6.881115804E1,3.228351474E-1,-2.939037383E-1,-1.411775500E-1
6.883109704E1,5.547270775E-1,2.188054919E-1,-2.893637717E-1
6.885103504E1,5.788666606E-1,8.064332008E-1,-4.496445656E-1
6.887097404E1,3.557946086E-1,6.709455252E-1,-5.686266422E-1
6.889091304E1,2.094775438E-1,3.068028986E-1,-5.679835081E-1
6.891085204E1,2.303955853E-1,3.283599019E-2,-4.109191000E-1
6.893079004E1,3.590322435E-1,-1.410497427E-1,-1.433686614E-1
6.895072904E1,4.045608044E-1,-2.027691305E-1,3.641647473E-2
6.897066804E1,2.945103347E-1,-1.585792899E-1,2.590453252E-2
6.899060604E1,2.432678044E-1,-7.857991755E-2,-2.453739010E-2
6.901054504E1,3.060901761E-1,-1.210049167E-2,-6.569601595E-2
6.903048404E1,2.861838937E-1,-4.328422993E-2,-7.120331377E-2
6.905042204E1,6.653218716E-2,-1.247632727E-1,-7.833247632E-2
6.907036104E1,-2.683730721E-1,-2.995885313E-1,-9.474387020E-2
6.909030004E1,-4.845289886E-1,-3.519549668E-1,-1.235036701E-1
6.911023804E1,-6.000732780E-1,-2.391140312E-1,-7.761003822E-2
6.913017704E1,-4.829630852E-1,-2.046093792E-1,1.529464312E-2
6.915011604E1,-1.575015932E-1,-3.540569246E-1,1.035383418E-1
6.917005504E1,-7.287273649E-3,-5.007778406E-1,8.948086202E-2
6.918999304E1,-1.130512133E-1,-4.281629920E-1,4.331647977E-2
6.920993204E1,-3.421630561E-1,-3.278756440E-1,9.608469158E-2
6.922987104E1,-6.442655921E-1,-2.802246213E-1,1.497613192E-1
6.924980904E1,-8.040112853E-1,-2.877443433E-1,1.919131428E-1
6.926974804E1,-7.250733376E-1,-3.345345557E-1,1.977804303E-1
6.928968771E1,-4.658757746E-1,-3.749746382E-1,1.401602626E-1
6.930962571E1,-1.947680712E-1,-3.197163641E-1,8.283791691E-2
6.932956471E1,1.709001698E-2,-2.253874093E-1,8.328622580E-2
6.934950371E1,1.725266427E-1,-1.290224344E-1,9.331248701E-2
6.936944171E1,2.785393000E-1,-1.172181070E-1,5.508485809E-2
6.938938071E1,2.744339406E-1,-1.298439950E-1,-1.650217921E-2
6.940931971E1,2.442559153E-1,-1.517295390E-1,-1.035060734E-1
6.942925871E1,3.078293502E-1,-6.535734981E-2,-1.627407819E-1
6.944919671E1,3.995365500E-1,1.336464584E-1,-3.021657169E-1
6.946913571E1,5.773562789E-1,2.444605380E-1,-3.555549085E-1
6.948907471E1,7.119969130E-1,3.291627467E-1,-2.870436609E-1
6.950901271E1,7.716218829E-1,3.142008483E-1,-1.027824730E-1
6.952895171E1,6.830095649E-1,-3.227756545E-2,1.473839730E-1
6.954889071E1,4.551434219E-1,-6.122702956E-1,3.591708243E-1
6.956882871E1,2.374432981E-1,-1.045449018E0,4.604780078E-1
6.958876771E1,2.696963847E-1,-1.267302752E0,4.493285120E-1
6.960870671E1,3.279896080E-1,-1.323427439E0,4.424207211E-1
6.962864571E1,1.834247857E-1,-1.052817822E0,3.691874444E-1
6.964858371E1,-6.275108457E-2,-4.574536681E-1,2.418748438E-1
6.966852271E1,-1.012615710E-1,-9.414527565E-2,2.306273952E-2
6.968846171E1,1.133655384E-1,-3.081152737E-1,-7.970803976E-2
6.970839971E1,7.083464414E-2,-5.537681580E-1,-3.918791935E-2
6.972833871E1,-2.793663144E-1,-5.860249996E-1,-3.383143246E-2
6.974827771E1,-6.292055249E-1,-2.745348513E-1,-7.178741693E-2
6.976821571E1,-6.904379725E-1,3.915857971E-1,-1.037071720E-1
6.978815471E1,-4.843404889E-1,7.050717473E-1,-8.766110986E-2
6.980809371E1,-2.328708321E-1,5.642071366E-1,-5.677038804E-3
6.982803171E1,-1.821714491E-1,1.607162803E-1,4.167852551E-2
6.984797071E1,-2.672048807E-1,-1.110203639E-1,6.304848194E-2
6.986790971E1,-2.828389704E-1,-8.929976821E-2,9.478054941E-2
6.988784871E1,-1.327218115E-1,5.879738182E-2,2.474067546E-2
6.990778671E1,6.632634997E-2,1.135771722E-1,-1.629896611E-1
6.992772571E1,1.346112639E-1,1.581699401E-1,-3.698995113E-1
6.994766471E1,2.136378288E-1,2.834544182E-1,-3.705071509E-1
6.996760271E1,2.901566923E-1,3.023229539E-1,-2.221264988E-1
6.998754171E1,1.956867874E-1,1.124304682E-1,-1.309853643E-1
7.000748071E1,-3.438228741E-2,-1.993083861E-4,-1.550457627E-1
7.002741871E1,-1.299874634E-1,1.634336114E-1,-1.887218654E-1
7.004735771E1,7.239479572E-2,4.121314585E-1,-1.468418539E-1
7.006729671E1,1.267038584E-1,4.364027977E-1,-8.549053967E-2
7.008723571E1,-1.486315280E-1,3.096660674E-1,-5.784661323E-2
7.010717371E1,-5.008147955E-1,2.041160017E-1,-6.951204687E-2
7.012711271E1,-6.006242037E-1,1.299022138E-1,-1.173392534E-1
7.014705171E1,-4.672043622E-1,1.708684415E-1,-1.145615503E-1
7.016698971E1,-2.451200038E-1,2.734331191E-1,-3.672424704E-2
7.018692871E1,2.766400389E-2,1.866923571E-1,9.949406981E-2
7.020686771E1,7.164420187E-2,6.918552518E-2,1.429489702E-1
7.022680571E1,-1.257272959E-1,1.591475755E-1,9.229657799E-2
7.024674471E1,-1.817778349E-1,1.943139136E-1,1.459167749E-1
7.026668371E1,-3.029203415E-1,1.253749132E-1,2.515622973E-1
7.028662171E1,-5.152810216E-1,8.866092190E-3,3.364161253E-1
7.030656104E1,-6.121461987E-1,-3.246595338E-2,3.726400435E-1
7.032650004E1,-5.554386973E-1,2.308494225E-2,3.512975872E-1
7.034643904E1,-4.718883932E-1,6.425759196E-2,2.701976299E-1
7.036637704E1,-3.372256756E-1,4.388264567E-2,1.891947538E-1
7.038631604E1,-8.688923717E-2,8.097157627E-2,8.514969796E-2
7.040625504E1,2.520101964E-1,1.725838035E-1,-7.134506851E-2
7.042619304E1,5.103892088E-1,3.699555099E-1,-2.242462486E-1
7.044613204E1,5.225536227E-1,5.485019684E-1,-3.274684548E-1
7.046607104E1,3.630587161E-1,6.061041355E-1,-3.661760986E-1
7.048600904E1,2.526465654E-1,5.681225061E-1,-3.201691806E-1
7.050594804E1,2.896312475E-1,4.998356104E-1,-1.486714780E-1
7.052588704E1,2.983817756E-1,3.956956863E-1,4.582726583E-2
7.054582604E1,1.206630468E-1,2.867128253E-1,1.879825890E-1
7.056576404E1,-3.213511407E-2,1.360586584E-1,3.183870614E-1
7.058570304E1,-1.009463295E-1,-7.400630857E-4,4.138047397E-1
7.060564204E1,-8.341416717E-2,-1.326816529E-1,3.850287795E-1
7.062558004E1,1.573321819E-1,-4.541790783E-1,2.864307165E-1
7.064551904E1,2.517501414E-1,-6.384978890E-1,2.118903846E-1
7.066545804E1,6.724454463E-2,-5.640606880E-1,7.326232642E-2
7.068539604E1,-6.170991808E-2,-3.104395866E-1,-6.047910079E-2
7.070533504E1,7.283821702E-2,-1.745948792E-1,-1.075394526E-1
7.072527404E1,7.563979924E-2,-1.781712472E-1,-1.951831430E-1
7.074521204E1,-1.330669224E-1,-1.601941437E-1,-2.742318511E-1
7.076515104E1,-3.633846641E-1,-2.816116810E-2,-2.754206359E-1
7.078509004E1,-5.438747406E-1,1.557702720E-1,-1.779045761E-1
7.080502904E1,-7.287724018E-1,1.823968291E-1,-1.479755621E-2
7.082496704E1,-8.217831850E-1,-1.457646675E-2,1.973470896E-1
7.084490604E1,-7.807480693E-1,-3.311958611E-1,3.311455846E-1
7.086484504E1,-6.232575774E-1,-5.100065470E-1,3.244714141E-1
7.088478304E1,-4.351729453E-1,-5.172321200E-1,2.572675049E-1
7.090472204E1,-3.525143266E-1,-3.132169843E-1,8.926910907E-2
7.092466104E1,-4.185325503E-1,5.286553875E-3,-1.414792389E-1
7.094459904E1,-3.308968544E-1,3.214462698E-1,-4.163926244E-1
7.096453804E1,1.196386106E-2,5.484689474E-1,-6.885388494E-1
7.098447704E1,3.401198387E-1,5.902661085E-1,-7.538378835E-1
7.100441504E1,4.559869468E-1,3.105046451E-1,-5.172978640E-1
7.102435404E1,2.717281282E-1,-1.720423549E-1,-2.335655242E-1
7.104429304E1,-8.891113847E-2,-4.425143600E-1,-8.272247016E-2
7.106423204E1,-2.647415400E-1,-2.787421942E-1,6.178970635E-2
7.108417004E1,-2.967112660E-1,-2.737824805E-2,8.969091624E-2
7.110410904E1,-3.154358268E-1,1.118962541E-1,1.678903215E-2
7.112404804E1,-2.881046832E-1,1.014172956E-1,-1.189489961E-1
7.114398604E1,-1.009993106E-1,1.424390227E-1,-2.753174305E-1
7.116392504E1,1.624127328E-1,1.747362614E-1,-3.077502251E-1
7.118386404E1,2.986508310E-1,1.608057618E-1,-1.348248720E-1
7.120380204E1,3.153524995E-1,-1.049376875E-1,1.406945735E-1
7.122374104E1,2.524278462E-1,-6.074588895E-1,2.959073186E-1
7.124368004E1,-4.836795852E-3,-7.763424516E-1,2.258512229E-1
7.126361904E1,-1.150233820E-1,-3.753649890E-1,3.079671562E-1
7.128355704E1,-2.906089127E-1,1.179336756E-1,3.701611757E-1
7.130349533E1,-6.441558599E-1,1.700514555E-1,3.506960273E-1
7.132343433E1,-7.616330385E-1,-6.784767658E-2,3.922875524E-1
7.134337233E1,-5.865044594E-1,-2.932741940E-1,3.524928987E-1
7.136331133E1,-2.576845586E-1,-3.348534405E-1,2.200896144E-1
7.138325033E1,8.234764636E-2,-1.585717499E-1,9.478425235E-2
7.140318833E1,3.895263374E-1,9.632786363E-2,-2.285403432E-3
7.142312733E1,6.173473597E-1,2.237169147E-1,-8.554527164E-2
7.144306633E1,7.219088078E-1,3.270752132E-1,-2.136680633E-1
7.146300433E1,7.347786427E-1,4.969637096E-1,-2.882229686E-1
7.148294333E1,6.998813152E-1,6.885761023E-1,-2.140467316E-1
7.150288233E1,5.710821152E-1,6.313357353E-1,-9.600438178E-2
7.152282133E1,3.346993029E-1,3.426478207E-1,-3.284019604E-2
7.154275933E1,1.953456402E-1,5.192264915E-2,3.356149793E-2
7.156269833E1,2.096424550E-1,6.771390885E-2,6.458183378E-2
7.158263733E1,2.964569032E-1,2.823370397E-1,-1.226997282E-2
7.160257533E1,5.127925277E-1,3.933154643E-1,-1.260340661E-1
7.162251433E1,6.616942286E-1,2.223362923E-1,-1.577781737E-1
7.164245333E1,6.333447099E-1,-2.524245679E-1,-1.001564115E-1
7.166239133E1,4.984210432E-1,-6.704477072E-1,1.341779158E-2
7.168233033E1,2.513171732E-1,-8.400164843E-1,5.020231381E-2
7.170226933E1,2.242798917E-2,-5.077762008E-1,4.391186405E-3
7.172220733E1,-3.493849188E-2,1.401760727E-1,-1.538711041E-1
7.174214633E1,2.717954814E-1,4.232755303E-1,-4.417904317E-1
7.176208533E1,6.347603798E-1,4.731938541E-1,-6.035954952E-1
7.178202433E1,5.351603031E-1,4.501315653E-1,-5.424267650E-1
7.180196233E1,1.770399362E-1,3.984418511E-1,-2.732851803E-1
7.182190133E1,-2.462122589E-1,3.544322848E-1,-6.118931249E-2
7.184184033E1,-5.590810180E-1,2.136862576E-1,8.799358457E-2
7.186177833E1,-5.932233930E-1,-1.517244279E-1,2.424160093E-1
7.188171733E1,-4.496007562E-1,-5.342420340E-1,3.811711073E-1
7.190165633E1,-3.689758480E-1,-7.381018400E-1,4.623507857E-1
7.192159433E1,-3.436077237E-1,-6.861647964E-1,4.672128260E-1
7.194153333E1,-2.018248290E-1,-4.690357447E-1,3.936007321E-1
7.196147233E1,-3.440848086E-3,-3.744115829E-1,1.835275292E-1
7.198141033E1,6.036965922E-2,-4.708567262E-1,-1.037596166E-1
7.200134933E1,3.001535684E-2,-3.547471464E-1,-3.297702074E-1
7.202128833E1,3.072374463E-1,5.874412134E-2,-3.387001157E-1
7.204122733E1,7.786784172E-1,2.160923630E-1,-6.673431396E-2
7.206116533E1,8.373827338E-1,-1.722459644E-1,1.768725663E-1
7.208110433E1,4.561606944E-1,-4.776472747E-1,2.398133874E-1
7.210104333E1,9.734082222E-2,-4.207099974E-1,2.762696445E-1
7.212098133E1,1.385565102E-1,-7.500996441E-2,4.013780951E-1
7.214092033E1,1.290384531E-1,6.138218194E-2,2.872141600E-1
7.216085933E1,-5.769268051E-2,-9.979431331E-2,2.620806918E-2
7.218079733E1,-1.755708605E-1,-1.481249034E-1,-1.847252846E-1
7.220073633E1,-8.841457218E-2,7.977303863E-2,-3.324907124E-1
7.222067533E1,2.119845152E-2,4.130713046E-1,-3.989726305E-1
7.224061333E1,8.321930468E-2,4.160864651E-1,-3.379357457E-1
7.226055233E1,-9.343362413E-3,-5.082681892E-4,-1.984629929E-1
7.228049133E1,-4.781203568E-1,-1.384804547E-1,-7.083550841E-2
7.230043042E1,-8.373046517E-1,-4.625486955E-2,-3.276060894E-2
7.232036842E1,-7.584623694E-1,-5.756905675E-2,-7.911757380E-2
7.234030742E1,-6.615662575E-1,-2.340214401E-1,-1.033376604E-1
7.236024642E1,-7.491453886E-1,-4.179626107E-1,-8.534821123E-2
7.238018442E1,-8.437752128E-1,-3.878617585E-1,-3.340693563E-2
7.240012342E1,-6.873549223E-1,-1.271159947E-1,3.266533464E-2
7.242006242E1,-2.026022524E-1,8.774600923E-2,1.242040172E-1
7.244000042E1,2.715481818E-1,3.414088860E-2,1.321251541E-1
7.245993942E1,5.149026513E-1,-1.039723754E-1,1.368697435E-1
7.247987842E1,5.035848618E-1,-1.467375606E-1,1.434520036E-1
7.249981642E1,3.116797805E-1,-2.422063798E-2,1.276218444E-1
7.251975542E1,1.834713668E-1,2.829096019E-1,6.282346696E-2
7.253969442E1,2.861900926E-1,4.220431149E-1,5.687834229E-3
7.255963342E1,3.929804265E-1,3.023868203E-1,-6.539463997E-2
7.257957142E1,3.705704212E-1,2.158084363E-1,-1.571925431E-1
7.259951042E1,3.915109634E-1,3.444933891E-1,-1.355219781E-1
7.261944942E1,4.498543143E-1,5.086947680E-1,2.735630609E-3
7.263938742E1,3.705232739E-1,2.608259916E-1,1.079139486E-1
7.265932642E1,9.358815104E-2,-2.247545570E-1,1.832069606E-1
7.267926542E1,-8.675402403E-2,-5.991573930E-1,2.167093605E-1
7.269920342E1,3.535561729E-3,-8.088561893E-1,2.783325016E-1
7.271914242E1,2.590450086E-2,-7.931697965E-1,2.112770677E-1
7.273908142E1,-1.842023134E-1,-4.993732274E-1,1.153192949E-2
7.275901942E1,-2.681524754E-1,-1.030767113E-1,-9.950193018E-2
7.277895842E1,-1.454765499E-1,-2.220747061E-2,-7.444914430E-2
7.279889742E1,-1.639296263E-1,-1.556903720E-1,-3.066202998E-2
7.281883642E1,-3.595863581E-1,-2.655597329E-1,-5.249680951E-2
7.283877442E1,-5.430541635E-1,-6.628949195E-2,-1.007506251E-1
7.285871342E1,-6.416460872E-1,2.614592612E-1,-1.022842750E-1
7.287865242E1,-6.595563293E-1,3.263967037E-1,2.079950646E-3
7.289859042E1,-6.056410074E-1,1.019149050E-1,1.817131937E-1
7.291852942E1,-5.310480595E-1,-2.625397146E-1,2.756651044E-1
7.293846842E1,-4.333121479E-1,-4.944798052E-1,2.667584121E-1
7.295840642E1,-3.149153888E-1,-4.646141827E-1,1.361874491E-1
7.297834542E1,-1.728197783E-1,-5.256173387E-2,-1.013607308E-1
7.299828442E1,8.771241456E-2,3.712007105E-1,-4.390802979E-1
7.301822242E1,5.200178027E-1,5.994089246E-1,-6.465062499E-1
7.303816142E1,8.094801307E-1,6.537059546E-1,-6.913590431E-1
7.305810042E1,6.892687678E-1,3.266839683E-1,-5.838080049E-1
7.307803942E1,3.810470104E-1,-1.397123039E-1,-4.132704437E-1
7.309797742E1,1.406283826E-1,-3.107593954E-1,-3.082149029E-1
7.311791642E1,1.411955655E-1,-1.417222917E-1,-2.263693810E-1
7.313785542E1,3.149462342E-1,-2.861593664E-2,-1.866319925E-1
7.315779342E1,4.472644329E-1,-7.952257991E-2,-1.389321983E-1
7.317773242E1,3.592406809E-1,-1.776865423E-1,-1.011712998E-1
7.319767142E1,1.000209227E-1,-2.864245474E-1,-8.143605292E-2
7.321760942E1,-2.399021238E-1,-2.641689777E-1,-8.127642423E-2
7.323754842E1,-5.449853539E-1,-1.751121581E-1,-1.589486599E-1
7.325748742E1,-4.661505520E-1,-1.048608422E-1,-1.671124846E-1
7.327742542E1,9.139423817E-2,-2.537587583E-1,-9.348562360E-2
7.329736504E1,4.555059373E-1,-4.300048947E-1,1.100975089E-2
7.331730404E1,2.625910342E-1,-4.904543459E-1,3.238636628E-2
7.333724304E1,-3.067208827E-2,-3.889638782E-1,7.936383039E-2
7.335718104E1,-1.718323231E-1,-2.728771269E-1,2.070847154E-1
7.337712004E1,-3.446943164E-1,-2.548939884E-1,3.416359425E-1
7.339705904E1,-5.542527437E-1,-2.710290551E-1,4.182512760E-1
7.341699704E1,-6.044887900E-1,-2.145032287E-1,4.343291521E-1
7.343693604E1,-3.118767738E-1,-6.331311166E-2,3.676077724E-1
7.345687504E1,2.007447630E-1,1.338184923E-1,2.437709421E-1
7.347681304E1,6.351109147E-1,1.999845058E-1,1.216168106E-1
7.349675204E1,8.081127405E-1,1.931762844E-1,2.920755185E-2
7.351669104E1,7.235673666E-1,2.103073150E-1,3.378980607E-2
7.353662904E1,4.854792356E-1,2.665407658E-1,5.733827502E-2
7.355656804E1,3.733837903E-1,4.289492071E-1,2.611362562E-2
7.357650704E1,5.770181417E-1,5.282936692E-1,-1.206382662E-1
7.359644604E1,8.842268586E-1,5.535776019E-1,-2.497903556E-1
7.361638404E1,1.080775380E0,5.472603440E-1,-2.197789550E-1
7.363632304E1,9.270516038E-1,4.740488231E-1,-8.811356872E-2
7.365626204E1,5.157777071E-1,4.133628905E-1,1.069969535E-1
7.367620004E1,2.459136695E-1,2.244161218E-1,2.885856926E-1
7.369613904E1,2.231887132E-1,-1.267541498E-1,3.821567595E-1
7.371607804E1,3.164421916E-1,-5.885291696E-1,3.677098751E-1
7.373601604E1,2.147655338E-1,-8.614727259E-1,2.895056009E-1
7.375595504E1,-8.765903860E-2,-6.923425794E-1,1.488093138E-1
7.377589404E1,-3.395840824E-1,-6.268485449E-3,-8.803950250E-2
7.379583204E1,-1.750788987E-1,3.843183219E-1,-4.082860053E-1
7.381577104E1,2.977250814E-1,1.933164001E-1,-6.408959031E-1
7.383571004E1,4.394412637E-1,-1.848800778E-1,-6.218448281E-1
7.385564804E1,5.803822353E-2,-3.481576145E-1,-4.075107276E-1
7.387558704E1,-5.122204423E-1,-3.268372416E-1,-2.025565952E-1
7.389552604E1,-9.468474388E-1,-5.137221515E-2,-9.055394679E-2
7.391546504E1,-9.561706185E-1,1.558082849E-1,-7.036383264E-3
7.393540304E1,-6.986033916E-1,1.876825541E-1,7.943301648E-2
7.395534204E1,-4.465048611E-1,1.147090197E-1,1.436333060E-1
7.397528104E1,-2.416888773E-1,3.998665139E-3,1.899935305E-1
7.399521904E1,-8.153190464E-2,-4.127455503E-2,1.755863279E-1
7.401515804E1,3.694300354E-2,1.546718553E-2,9.783807397E-2
7.403509704E1,9.717860818E-2,7.023492455E-2,-2.167755552E-2
7.405503504E1,1.030614823E-1,1.564103514E-1,-2.214405090E-1
7.407497404E1,1.431559324E-1,3.181673884E-1,-4.733299315E-1
