"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.316753792E0,1.055305481E0,7.857909393E0,1.188678131E0
8.336692792E0,9.755213928E-1,8.839118958E0,2.282154236E0
8.356631792E0,2.835104370E-1,9.750124512E0,4.254901886E0
8.376570792E0,-5.813909912E-1,1.077683945E1,5.377118225E0
8.396509792E0,-1.184486847E0,1.181642761E1,4.817432098E0
8.416448792E0,-1.122815094E0,1.235261261E1,4.178261261E0
8.436387792E0,-1.000220032E0,1.216954330E1,3.746708679E0
8.456326792E0,-1.086889801E0,1.192974197E1,4.084556122E0
8.476265792E0,-1.209933929E0,1.169113815E1,4.129462738E0
8.496203792E0,-1.412612457E0,1.134610565E1,3.522774353E0
8.516142792E0,-2.079326019E0,1.124431732E1,4.513563995E0
8.536081792E0,-2.532433777E0,1.110660370E1,5.892047424E0
8.556020792E0,-1.805096283E0,1.031265472E1,5.553301849E0
8.575959792E0,-1.509610748E0,9.853858795E0,5.425168304E0
8.595898792E0,-1.965712280E0,9.562863922E0,5.569468231E0
8.615837792E0,-2.639760590E0,8.932225342E0,5.216202850E0
8.635776792E0,-2.831661530E0,8.218509521E0,4.247716827E0
8.655715792E0,-2.708018646E0,7.440876617E0,3.268153839E0
8.675654792E0,-1.688189392E0,6.662644958E0,2.412533112E0
8.695592792E0,-8.276289368E-1,6.150709534E0,1.812580719E0
8.715531792E0,-6.319857788E-1,5.992937622E0,1.582509155E0
8.735470792E0,-6.107299805E-1,6.081852722E0,1.678908691E0
8.755409792E0,-1.332229614E-2,6.514902191E0,1.248104553E0
8.775348792E0,4.052073669E-1,7.000492401E0,7.279362488E-1
8.795287792E0,6.402186584E-1,7.409591675E0,8.828640747E-1
8.815226792E0,4.813989258E-1,7.803722076E0,1.759441223E0
8.835165792E0,5.523513794E-2,8.311316528E0,2.863694916E0
8.855104792E0,-7.270381165E-1,9.014404449E0,3.916306000E0
8.875043792E0,-8.183482361E-1,9.620494080E0,4.264931030E0
8.894982792E0,-4.167333984E-1,1.021939865E1,3.988605652E0
8.914920792E0,-2.885998535E-1,1.062774948E1,4.177961884E0
8.934859792E0,-7.688012695E-1,1.099029556E1,4.885091400E0
8.954798792E0,-1.415456543E0,1.125464584E1,4.842280426E0
8.974737792E0,-1.202599182E0,1.172586594E1,3.189118195E0
8.994676792E0,-3.278182983E-2,1.214843719E1,1.765129395E0
9.014615792E0,5.025050354E-1,1.230785568E1,2.257904663E0
9.034554792E0,-1.631607056E-1,1.173784103E1,4.658911743E0
9.054493792E0,-1.236428833E0,1.092592941E1,6.727310486E0
9.074432792E0,-1.351689148E0,1.032986893E1,5.987399139E0
9.094371792E0,-9.636959839E-1,9.978998566E0,4.242028656E0
9.114309792E0,-5.150788879E-1,9.610464935E0,3.760180664E0
9.134248792E0,-2.176473999E-1,9.211993561E0,4.628973999E0
9.154187792E0,-6.619235229E-1,8.675209808E0,5.288502502E0
9.174126792E0,-1.006656647E0,8.322243805E0,4.826413422E0
9.194065792E0,-1.376387787E0,7.634424133E0,3.948040009E0
9.214004792E0,-1.149160309E0,7.005881195E0,3.273392944E0
9.233943167E0,-7.831713867E-1,6.183940430E0,2.701731720E0
9.253882167E0,-2.019300842E-1,5.659730530E0,2.307451630E0
9.273821167E0,2.522254944E-1,5.448819122E0,1.950144653E0
9.293760167E0,5.566923523E-1,5.596561890E0,1.345551910E0
9.313698167E0,4.587959290E-1,6.133944397E0,4.451742554E-1
9.333637167E0,-1.725910950E-1,7.028035126E0,-3.206332397E-1
9.353576167E0,-3.448828125E-1,8.068671112E0,4.095483398E-1
9.373515167E0,1.188528442E-1,8.658594360E0,2.999163208E0
9.393454167E0,3.311114502E-1,9.017547913E0,5.008584595E0
9.413393167E0,2.918930054E-2,9.602830811E0,5.778583374E0
9.433332167E0,-8.545729065E-1,1.027702881E1,5.832321625E0
9.453271167E0,-1.105151825E0,1.111483658E1,5.707481232E0
9.473210167E0,-1.096769257E0,1.152528305E1,5.512137451E0
9.493149167E0,-1.181792450E0,1.151166138E1,5.873635712E0
9.513087167E0,-9.157955933E-1,1.127724884E1,6.403533783E0
9.533026167E0,-6.956034851E-1,1.126721970E1,6.425088959E0
9.552965167E0,-1.010398865E0,1.103759720E1,5.712271271E0
9.572904167E0,-2.090253296E0,1.072145462E1,5.743256836E0
9.592843167E0,-3.175197144E0,1.066502197E1,6.808890839E0
9.612782167E0,-4.276307373E0,9.731862488E0,7.212900696E0
9.632721167E0,-4.548291779E0,9.182504883E0,6.228697357E0
9.652660167E0,-3.191213837E0,9.240434418E0,4.075275421E0
9.672599167E0,-2.314337311E0,8.435707855E0,2.668800201E0
9.692538167E0,-1.986219635E0,7.698640594E0,2.578837280E0
9.712477167E0,-2.001188507E0,7.022945709E0,3.206482086E0
9.732415167E0,-1.703008575E0,6.236331482E0,3.308120728E0
9.752354167E0,-9.409432983E-1,5.687123566E0,2.705324249E0
9.772293167E0,-9.340576172E-2,5.462141418E0,1.792372742E0
9.792232167E0,1.300794983E-1,5.589227142E0,1.163829803E0
9.812171167E0,-3.367996216E-2,6.435866547E0,9.629475403E-1
9.832110167E0,1.760339355E-1,7.182962952E0,1.089284821E0
9.852049167E0,3.908372498E-1,7.825426941E0,1.298399963E0
9.871988167E0,-2.127076721E-1,8.273594971E0,1.676663361E0
9.891927167E0,-1.003513184E0,8.690927124E0,2.733765106E0
9.911866167E0,-1.462309113E0,9.022936707E0,4.803061981E0
9.931804167E0,-1.529369659E0,9.552385712E0,6.608607330E0
9.951743167E0,-8.747808838E-1,1.008827133E1,6.839427338E0
9.971682167E0,-7.322772217E-1,1.076830719E1,5.580844574E0
9.991621167E0,-1.491199036E0,1.131736542E1,4.666246490E0
1.001156017E1,-2.044897614E0,1.137933655E1,3.641178131E0
1.003149917E1,-1.875599670E0,1.114163086E1,2.519410858E0
1.005143817E1,-6.577322388E-1,1.106049957E1,1.243015137E0
1.007137717E1,3.866459656E-1,1.133053802E1,7.749385071E-1
1.009131617E1,1.288819885E0,1.187495590E1,1.361418915E0
1.011125517E1,2.739303589E-1,1.185010757E1,2.833457794E0
1.013119317E1,-1.103056183E0,1.152827682E1,4.753365326E0
1.015113217E1,-1.445843353E0,1.057356216E1,5.823340302E0
1.017107117E1,-1.516945496E0,9.588760071E0,5.772146759E0
1.019101017E1,-1.001866608E0,8.940907288E0,5.268444214E0
1.021094917E1,-8.400531006E-1,8.189320221E0,5.049748993E0
1.023088817E1,-1.032852173E0,7.795938263E0,4.956941986E0
1.025082842E1,-1.058299255E0,7.242389374E0,4.526886292E0
1.027076742E1,-8.134085083E-1,6.534661102E0,4.252506866E0
1.029070642E1,-3.463796997E-1,6.084098053E0,4.496948547E0
1.031064542E1,-1.112187195E-1,5.994284821E0,4.590953064E0
1.033058442E1,-4.655319214E-2,6.216722260E0,4.111051025E0
1.035052242E1,5.831872559E-1,6.439608765E0,3.394640808E0
1.037046142E1,1.077459412E0,6.371650085E0,2.953059082E0
1.039040042E1,1.415606232E0,6.331234131E0,3.308270416E0
1.041033942E1,8.810678101E-1,6.332431641E0,3.365301819E0
1.043027842E1,-9.505233765E-2,7.073241119E0,2.318827972E0
1.045021742E1,-1.068927155E0,8.546776886E0,1.439257050E0
1.047015642E1,-1.158740387E0,9.616452484E0,1.434317322E0
1.049009542E1,-1.085692291E0,1.035097504E1,2.403701477E0
1.051003442E1,-1.544039154E0,1.079390396E1,3.815864868E0
1.052997342E1,-1.969604187E0,1.123204285E1,5.171445923E0
1.054991142E1,-1.926194458E0,1.166853516E1,5.084177399E0
1.056985042E1,-2.083966370E0,1.204515198E1,4.366569672E0
1.058978942E1,-2.569257202E0,1.223226288E1,3.754791870E0
1.060972842E1,-2.398612061E0,1.209679459E1,3.601061554E0
1.062966742E1,-1.809586945E0,1.168230652E1,4.041745148E0
1.064960642E1,-2.215393066E0,1.075318863E1,5.315446472E0
1.066954542E1,-2.182162170E0,1.047357010E1,5.678291931E0
1.068948442E1,-1.814526672E0,9.956245880E0,4.464316406E0
1.070942342E1,-1.782044220E0,1.017553986E1,3.594774628E0
1.072936242E1,-2.452350311E0,1.015039215E1,4.296964417E0
1.074930142E1,-3.410807190E0,9.489366760E0,5.062921600E0
1.076923942E1,-3.931873627E0,8.465346222E0,5.051096191E0
1.078917842E1,-2.868035889E0,7.405999146E0,3.910917206E0
1.080911742E1,-1.908830566E0,6.549629974E0,2.271676025E0
1.082905642E1,-1.324745178E0,6.107748871E0,1.409618683E0
1.084899542E1,-1.101559296E0,5.804479523E0,1.481319580E0
1.086893442E1,-9.871971130E-1,5.685027924E0,1.990560608E0
1.088887342E1,-6.074368286E-1,5.941295013E0,1.698667603E0
1.090881242E1,-1.137634277E-2,6.485413513E0,4.939727783E-1
1.092875142E1,5.866300964E-1,7.047943726E0,2.815644836E-1
1.094869042E1,4.432283020E-1,7.439230042E0,1.777104492E0
1.096862842E1,-6.026467896E-1,8.073461151E0,3.379522247E0
1.098856742E1,-1.728755035E0,9.288035431E0,3.835923157E0
1.100850642E1,-1.288670197E0,1.009934830E1,3.281326447E0
1.102844542E1,-8.831634521E-2,1.045051804E1,3.176394653E0
1.104838442E1,2.646496582E-1,1.100002533E1,3.681594086E0
1.106832342E1,-6.292913818E-1,1.146660507E1,3.434757385E0
1.108826242E1,-2.002535706E0,1.176373718E1,2.395169220E0
1.110820142E1,-9.379495239E-1,1.184546722E1,1.659449158E0
1.112814042E1,3.665876770E-1,1.215397568E1,1.587448883E0
1.114807942E1,3.668870544E-1,1.239272919E1,2.207459564E0
1.116801842E1,-9.675878906E-1,1.228195953E1,4.096082153E0
1.118795642E1,-2.067201233E0,1.150507507E1,6.125861206E0
1.120789542E1,-2.188598785E0,1.062430664E1,7.158863068E0
1.122783442E1,-9.431886292E-1,9.677226105E0,6.091732178E0
1.124777233E1,3.626957703E-1,9.312734070E0,4.779860229E0
1.126771133E1,6.183641052E-1,8.991502075E0,4.465364227E0
1.128765033E1,-9.879455566E-2,8.626411285E0,5.352120209E0
1.130758933E1,-8.190966797E-1,8.190068665E0,5.504054260E0
1.132752833E1,-1.155746613E0,7.718848572E0,4.830754395E0
1.134746733E1,-9.240284729E-1,7.063361664E0,3.879183197E0
1.136740633E1,-5.743556213E-1,6.583160248E0,3.219505005E0
1.138734433E1,-4.198768616E-1,6.215973816E0,2.722837830E0
1.140728333E1,-1.706451416E-2,6.026318207E0,2.473905487E0
1.142722233E1,1.107696533E-1,6.050118713E0,2.285597076E0
1.144716133E1,-9.086105347E-2,6.347400513E0,1.922901306E0
1.146710033E1,-7.056326294E-1,6.833589478E0,1.531914368E0
1.148703933E1,-1.637744293E0,7.677983551E0,2.156565399E0
1.150697833E1,-1.677561493E0,8.537196808E0,2.623594208E0
1.152691733E1,-7.940986633E-1,9.355395355E0,2.486030273E0
1.154685633E1,-2.665956116E-1,9.948611755E0,4.377347260E0
1.156679533E1,1.301693115E0,1.059676392E1,5.723946991E0
1.158673433E1,2.791994019E0,1.092173813E1,3.972738647E0
1.160667233E1,2.627486115E0,1.162347885E1,2.175126801E0
1.162661133E1,9.369017029E-1,1.225935654E1,1.510658569E0
1.164655033E1,-4.553530884E-1,1.267579056E1,1.338965607E0
1.166648933E1,-7.905061340E-1,1.305599991E1,7.529342651E-1
1.168642833E1,-1.037342834E0,1.264016464E1,1.431323547E0
1.170636733E1,-1.895657959E0,1.179277679E1,3.753145294E0
1.172630633E1,-2.557132416E0,1.125135269E1,5.442981262E0
1.174624533E1,-1.863025818E0,1.049856812E1,4.029171295E0
1.176618433E1,-1.576222229E0,9.956096191E0,2.150727539E0
1.178612333E1,-1.891316986E0,9.652826843E0,1.378483429E0
1.180606233E1,-2.521656189E0,9.249864807E0,1.101858673E0
1.182600033E1,-2.429447937E0,8.403674469E0,7.631130981E-1
1.184593933E1,-1.594334564E0,7.711663513E0,1.011446686E0
1.186587833E1,-9.645941162E-1,6.920558624E0,2.236199799E0
1.188581733E1,7.828720093E-2,6.383176117E0,2.047442322E0
1.190575633E1,1.412911835E0,5.868995361E0,1.827100525E0
1.192569533E1,1.442550201E0,5.612877960E0,1.583107910E0
1.194563433E1,-4.517605591E-1,6.522536316E0,2.165546722E0
1.196557333E1,-9.702822876E-1,7.234306183E0,1.122515717E0
1.198551233E1,1.267564087E0,7.389383698E0,2.342478790E0
1.200545133E1,1.888323212E0,6.660100250E0,3.258124695E0
1.202538933E1,-1.050814819E-1,7.721243591E0,4.478237457E0
1.204532833E1,-1.908531189E0,8.297096100E0,4.467609558E0
1.206526733E1,-1.932331696E0,8.548722839E0,3.664230194E0
1.208520633E1,-8.997789001E-1,9.079668732E0,7.896080017E-1
1.210514533E1,-1.480271759E0,1.023242157E1,6.346801758E-2
1.212508433E1,-3.261717224E0,1.125075394E1,1.067579956E0
1.214502333E1,-3.824097748E0,1.173858948E1,2.596201172E0
1.216496233E1,-4.246369629E0,1.156914185E1,3.126847687E0
1.218490133E1,-2.946622467E0,1.215532288E1,9.955796814E-1
1.220484033E1,-2.731220398E0,1.291499313E1,-1.158590698E-1
1.222477933E1,-2.099533997E0,1.305285645E1,9.493258667E-1
1.224471771E1,-1.355431366E0,1.249706223E1,3.289110260E0
1.226465671E1,-1.313817902E0,1.144115799E1,5.779331818E0
1.228459571E1,-1.294807434E0,1.085078568E1,5.450166321E0
1.230453471E1,-1.304237823E0,1.081935104E1,3.649860077E0
1.232447371E1,-1.326242065E0,1.085362976E1,3.004252625E0
1.234441271E1,-8.324189758E-1,1.043584854E1,3.572021942E0
1.236435171E1,-3.849993896E-1,9.725276184E0,4.074826355E0
1.238429071E1,-5.533992004E-1,8.941955109E0,4.213737488E0
1.240422971E1,-8.512797546E-1,8.202941895E0,3.573967896E0
1.242416871E1,-9.768685913E-1,7.807464294E0,2.482138367E0
1.244410671E1,-6.445596313E-1,7.359595642E0,1.594783630E0
1.246404571E1,-1.320254517E-1,6.789580994E0,1.215771790E0
1.248398471E1,-1.127156067E-1,6.467450867E0,1.633553009E0
1.250392371E1,-2.040257263E-1,6.436165924E0,1.890568542E0
1.252386271E1,1.618135071E-1,6.844666443E0,1.221759338E0
1.254380171E1,3.767665100E-1,7.350764008E0,5.041516113E-1
1.256374071E1,1.682501221E-1,7.576793976E0,1.636097717E-1
1.258367971E1,-5.209167480E-2,7.826175385E0,6.920109558E-1
1.260361871E1,7.319778442E-2,8.437504120E0,1.178349609E0
1.262355771E1,-1.243913269E-1,9.375902710E0,1.399589539E0
1.264349671E1,-7.336244202E-1,1.064241898E1,1.960622864E0
1.266343471E1,-7.318281555E-1,1.156045990E1,3.242257690E0
1.268337371E1,-7.515870667E-1,1.200488571E1,3.962110748E0
1.270331271E1,-1.283131714E0,1.232372269E1,4.315825195E0
1.272325171E1,-1.801354065E0,1.272863068E1,3.923341370E0
1.274319071E1,-2.056573334E0,1.326885727E1,3.000809784E0
1.276312971E1,-2.899171143E0,1.298070648E1,3.504662018E0
1.278306871E1,-4.518952789E0,1.205533081E1,6.327342224E0
1.280300771E1,-4.763544159E0,1.100885696E1,7.448810120E0
1.282294671E1,-3.169808350E0,1.005519012E1,5.167853394E0
1.284288571E1,-1.582808533E0,9.215735779E0,2.513123932E0
1.286282471E1,-7.442523193E-1,8.479117584E0,1.283880157E0
1.288276271E1,-1.336720276E0,7.599696350E0,2.543061676E0
1.290270171E1,-2.890938263E0,7.204518127E0,3.542084198E0
1.292264071E1,-3.893253937E0,7.482490082E0,3.191513214E0
1.294257971E1,-3.405568085E0,7.540718994E0,2.674638062E0
1.296251871E1,-2.629432068E0,7.090305634E0,3.006348267E0
1.298245771E1,-1.228495331E0,6.765331421E0,3.107388153E0
1.300239671E1,1.646575928E-2,6.569987640E0,2.575693817E0
1.302233571E1,9.991722107E-1,6.752458191E0,1.443897400E0
1.304227471E1,1.218466187E0,7.231761475E0,9.189390564E-1
1.306221371E1,3.379971313E-1,7.737110596E0,1.492097168E0
1.308215271E1,-4.924758911E-2,8.325986023E0,1.474733276E0
1.310209071E1,-1.902543640E-1,8.859925690E0,1.271006927E0
1.312202971E1,-7.074288940E-1,9.383985901E0,1.621877289E0
1.314196871E1,-1.183888092E0,9.935588837E0,2.937790833E0
1.316190771E1,-4.418811035E-1,1.029304550E1,3.742517395E0
1.318184671E1,1.769320679E-1,1.045605652E1,3.784729614E0
1.320178571E1,1.618135071E-1,1.086964645E1,3.467090149E0
1.322172471E1,-6.282435608E-1,1.123309067E1,2.940784607E0
1.324166342E1,-1.037642212E0,1.173664352E1,2.429298248E0
1.326160242E1,-4.667294312E-1,1.221370148E1,1.754651184E0
1.328154142E1,1.086740112E-1,1.258986923E1,1.670226746E0
1.330148042E1,2.643502808E-1,1.256621841E1,2.301015015E0
1.332141842E1,-2.327659607E-1,1.181343384E1,3.974085846E0
1.334135742E1,-5.989045715E-1,1.065319656E1,5.175637207E0
1.336129642E1,-3.921844482E-2,9.774673462E0,4.310286713E0
1.338123542E1,9.280700684E-1,9.024134216E0,3.103645935E0
1.340117442E1,1.697619781E0,8.795260162E0,2.545756073E0
1.342111342E1,1.247954865E0,8.732390900E0,3.137774963E0
1.344105242E1,-5.375321960E-1,8.628506927E0,4.460574188E0
1.346099142E1,-1.998194733E0,8.352331238E0,4.316423950E0
1.348093042E1,-2.171683960E0,8.010741577E0,2.819536743E0
1.350086942E1,-1.824555817E0,7.613916779E0,2.180216217E0
1.352080842E1,-8.909472656E-1,7.178621979E0,1.972747650E0
1.354074642E1,7.155120850E-2,6.728657684E0,2.078278198E0
1.356068542E1,4.840933228E-1,6.485114136E0,2.075583801E0
1.358062442E1,6.650669861E-1,6.655609589E0,1.220711517E0
1.360056342E1,6.592291260E-1,6.945107574E0,1.013392639E-1
1.362050242E1,5.801934814E-1,7.655829620E0,-5.358856201E-1
1.364044142E1,7.631130981E-1,8.111033020E0,-5.598358154E-1
1.366038042E1,4.496649170E-1,8.841364288E0,1.082997894E0
1.368031942E1,-5.403762817E-2,9.732760620E0,3.041375427E0
1.370025842E1,-3.345542908E-1,1.065888474E1,4.251309357E0
1.372019742E1,-6.601272583E-1,1.148411865E1,4.165687408E0
1.374013642E1,-6.587800598E-1,1.204769669E1,3.158132629E0
1.376007442E1,-1.046324158E0,1.244482086E1,3.040028229E0
1.378001342E1,-1.583706665E0,1.243703705E1,3.352727966E0
1.379995242E1,-1.845512238E0,1.210667404E1,3.122955780E0
1.381989142E1,-1.969604187E0,1.189651108E1,2.703527985E0
1.383983042E1,-2.276166687E0,1.158141632E1,2.276016998E0
1.385976942E1,-2.540966034E0,1.097891922E1,2.167342987E0
1.387970842E1,-1.685944061E0,1.031160690E1,2.143093414E0
1.389964742E1,-5.146298218E-1,9.391021271E0,2.742447052E0
1.391958642E1,-5.046006775E-1,9.437574463E0,5.055586853E0
1.393952542E1,-1.405277710E0,9.650880890E0,6.118825836E0
1.395946442E1,-2.434836731E0,9.704469452E0,4.532125397E0
1.397940242E1,-2.979553986E0,9.309590607E0,1.833836517E0
1.399934142E1,-2.949167175E0,8.605454865E0,-1.622625732E-1
1.401928042E1,-2.304906921E0,7.765551453E0,-5.649252319E-1
1.403921942E1,-1.461261292E0,7.154821472E0,6.086343384E-1
1.405915842E1,-9.885443115E-1,6.874753876E0,1.798659668E0
1.407909742E1,-2.737806702E-1,6.961124268E0,2.061662750E0
1.409903642E1,7.436535645E-1,7.174131317E0,1.225501556E0
1.411897542E1,1.454974365E0,7.598947906E0,4.863386536E-1
1.413891442E1,1.275796967E0,7.960446167E0,5.601351929E-1
1.415885342E1,6.035449219E-1,8.279283142E0,1.707349548E0
1.417879242E1,-2.516267395E-1,8.832233276E0,2.698139191E0
1.419873042E1,-7.102729797E-1,9.339528351E0,2.451452179E0
1.421866942E1,-5.261558533E-1,9.843081207E0,1.397493896E0
1.423860817E1,8.412506104E-2,1.054018158E1,6.313870239E-1
1.425854717E1,-5.313949585E-2,1.121303238E1,1.159189453E0
1.427848617E1,-9.062155151E-1,1.161180313E1,2.188898163E0
1.429842517E1,-1.481169891E0,1.174053543E1,2.324965210E0
1.431836417E1,-1.317260742E0,1.173619446E1,1.090033264E0
1.433830317E1,-6.042933655E-1,1.193857361E1,-1.366658020E-1
1.435824217E1,-3.195854187E-1,1.206086929E1,5.339396667E-1
1.437818117E1,-5.162763977E-1,1.174352921E1,1.968556366E0
1.439812017E1,-5.204676819E-1,1.095077774E1,3.276087341E0
1.441805817E1,3.246748352E-1,1.020757324E1,3.024161224E0
1.443799717E1,7.923023987E-1,9.762548676E0,2.431992645E0
1.445793617E1,8.175997925E-1,9.711804199E0,2.714305573E0
1.447787517E1,9.413923645E-1,9.886790314E0,3.613934784E0
1.449781417E1,7.527845764E-1,9.769434357E0,4.155658264E0
1.451775317E1,2.573149109E-1,9.372310181E0,3.915856934E0
1.453769217E1,3.906875610E-2,8.722212067E0,2.910397797E0
1.455763117E1,-2.613565063E-1,8.000413055E0,2.127974854E0
1.457757017E1,-4.086502075E-2,7.375462646E0,1.426084442E0
1.459750917E1,6.256988525E-2,6.873107300E0,8.771759033E-1
1.461744817E1,-1.685494995E-1,6.878645782E0,1.000220032E0
1.463738617E1,-2.058219910E-1,7.219936066E0,1.356628876E0
1.465732517E1,-3.799099731E-1,7.542515259E0,1.468895416E0
1.467726417E1,-2.016307068E-1,7.892786865E0,9.797126770E-1
1.469720317E1,-2.634521484E-2,8.208779755E0,2.694396973E-1
1.471714217E1,1.451980591E-1,8.440348206E0,1.535806274E-1
1.473708117E1,5.605842590E-1,9.069040833E0,6.027964783E-1
1.475702017E1,8.173004150E-1,1.010847931E1,1.537003784E0
1.477695917E1,7.515870667E-1,1.114297806E1,2.246228943E0
1.479689817E1,3.826043701E-1,1.188708069E1,3.150947571E0
1.481683717E1,4.812492371E-1,1.229617996E1,3.450325012E0
1.483677617E1,5.046006775E-1,1.271366180E1,3.294199677E0
1.485671417E1,-1.196012878E-1,1.288685165E1,3.341201935E0
1.487665317E1,-3.161425781E-1,1.272893005E1,2.975662079E0
1.489659217E1,-7.439529419E-1,1.222762253E1,1.709744568E0
1.491653117E1,-1.670077057E0,1.158021881E1,1.280736694E0
1.493647017E1,-1.750759277E0,1.128353577E1,1.445843353E0
1.495640917E1,-9.273216248E-1,1.067894302E1,8.659492493E-1
1.497634817E1,-1.805245972E-1,1.019769379E1,2.026336212E0
1.499628717E1,-7.860154724E-1,1.034618500E1,4.258195038E0
1.501622617E1,-1.796414337E0,1.023212219E1,4.307742004E0
1.503616517E1,-1.733994141E0,9.892628174E0,2.311343536E0
1.505610417E1,-1.419797516E0,9.177864532E0,1.039438477E0
1.507604317E1,-1.179098053E0,8.438102875E0,1.200054474E0
1.509598117E1,-9.592053223E-1,7.807913361E0,1.738035736E0
1.511592017E1,-3.137475586E-1,7.461982727E0,1.870659943E0
1.513585917E1,2.891986084E-1,7.377707977E0,1.534010010E0
1.515579817E1,1.169068909E-1,7.585924988E0,1.750160522E0
1.517573717E1,-3.667373657E-2,7.572153625E0,1.579665070E0
1.519567617E1,1.505868530E-1,7.157665558E0,1.262175293E0
1.521561517E1,7.908055115E-1,6.817123718E0,1.221310272E0
1.523555417E1,8.008346558E-1,6.877597961E0,1.192270660E0
1.525549404E1,1.191522217E-1,7.346872101E0,1.025367737E0
1.527543304E1,-4.891827393E-1,8.153843994E0,7.846682739E-1
1.529537204E1,-2.038760376E-1,8.897048492E0,-1.197509766E-3
1.531531104E1,6.045927429E-1,9.403894501E0,-3.662882996E-1
1.533524904E1,1.269210663E0,9.880054321E0,1.600172424E-1
1.535518804E1,1.258283386E0,1.062939606E1,7.803273010E-1
1.537512704E1,6.104306030E-1,1.172212372E1,1.125659180E0
1.539506604E1,9.392967224E-1,1.304222855E1,9.846524048E-1
1.541500504E1,1.631756744E0,1.352422623E1,8.346643066E-1
1.543494404E1,1.285377045E0,1.340387650E1,2.747536469E0
1.545488304E1,-5.126838684E-1,1.250664230E1,5.645659790E0
1.547482204E1,-1.488205261E0,1.163305893E1,6.813830566E0
1.549476104E1,-4.553530884E-1,1.072010742E1,4.851860504E0
1.551470004E1,8.491841125E-1,9.887987823E0,2.615361328E0
1.553463904E1,1.723815308E0,9.341025238E0,1.734592896E0
1.555457704E1,1.712289276E0,8.646619263E0,1.872605896E0
1.557451604E1,7.188052368E-1,7.832162933E0,2.895428925E0
1.559445504E1,-3.872447205E-1,7.453749847E0,3.187172241E0
