"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.220007833E0,-6.427034912E0,-5.151836700E0,1.032732422E1
8.240091833E0,-5.583838348E0,-4.886438599E0,8.097411346E0
8.260176833E0,-5.573659515E0,-4.993166656E0,7.763904877E0
8.280260833E0,-5.596262512E0,-5.352569275E0,7.984845428E0
8.300344833E0,-5.251828766E0,-5.703439636E0,7.753726044E0
8.320429833E0,-4.071682892E0,-5.775888977E0,7.613318024E0
8.340513833E0,-2.778372345E0,-5.596561890E0,7.910450134E0
8.360598833E0,-2.176324310E0,-5.329217834E0,8.437803497E0
8.380682833E0,-1.452130280E0,-4.871170349E0,8.115523682E0
8.400766833E0,-3.552113342E-1,-4.371808777E0,7.251670074E0
8.420851833E0,2.538720703E-1,-3.923191681E0,6.451583862E0
8.440935833E0,1.704954529E-1,-3.487298126E0,6.098917236E0
8.461020833E0,4.960684204E-1,-2.807411957E0,6.107150116E0
8.481104833E0,1.698218536E0,-1.874701538E0,6.235433350E0
8.501189833E0,2.660118256E0,-1.003812561E0,6.624324646E0
8.521273833E0,2.631378021E0,-8.593629456E-1,7.385192413E0
8.541357833E0,2.514471130E0,-2.999761963E-1,8.324638824E0
8.561442833E0,3.044369202E0,-8.202941895E-2,9.259295197E0
8.581526833E0,4.160597992E0,-5.388793945E-2,1.009800110E1
8.601611833E0,4.622836761E0,1.803749084E-1,1.033495834E1
8.621695833E0,3.860322418E0,8.029302979E-1,9.771529999E0
8.641780833E0,2.731070709E0,7.119195557E-1,1.045021866E1
8.661864833E0,2.306104431E0,4.977149963E-1,1.144894180E1
8.681948833E0,2.697690125E0,2.061213684E-1,1.048105453E1
8.702033833E0,2.307601318E0,-8.367599487E-1,1.027208908E1
8.722117833E0,8.545729065E-1,-2.740950165E0,1.200548447E1
8.742202833E0,-1.035097504E0,-4.294270020E0,1.364577347E1
8.762286833E0,-1.566342773E0,-4.595743103E0,1.419528076E1
8.782371833E0,4.620890808E-1,-4.067042542E0,1.394290558E1
8.802455833E0,2.937940521E0,-3.143912201E0,1.280437317E1
8.822539833E0,3.148402863E0,-2.052980804E0,1.128099106E1
8.842624833E0,2.288740540E0,-9.999206543E-1,1.043839325E1
8.862708833E0,2.039209442E0,-1.535806274E-1,9.751920776E0
8.882793833E0,2.276466064E0,6.306385803E-1,8.538094940E0
8.902877833E0,2.032623138E0,9.987231445E-1,7.119045868E0
8.922961833E0,1.300046539E0,1.098415833E0,5.892047424E0
8.943046833E0,7.232958984E-1,9.536668396E-1,4.730912018E0
8.963130833E0,-7.936495972E-1,1.306782532E0,4.893773346E0
8.983215833E0,-1.089584198E0,9.412426758E-1,4.906945953E0
9.003299833E0,-1.689087524E0,5.228627014E-1,5.767356720E0
9.023384833E0,-2.013313293E0,5.852828979E-2,6.819818115E0
9.043468833E0,-2.379451904E0,-6.274951172E-1,8.102949829E0
9.063552833E0,-3.240910492E0,-1.460363159E0,9.665400696E0
9.083637833E0,-3.945794678E0,-2.105371857E0,1.170610703E1
9.103721833E0,-4.478985901E0,-2.514321442E0,1.366987335E1
9.123806833E0,-4.337979126E0,-2.494712219E0,1.441008408E1
9.143890833E0,-3.842808838E0,-2.258204041E0,1.407687698E1
9.163974833E0,-2.989732819E0,-2.304457855E0,1.378004425E1
9.184059833E0,-2.553240509E0,-1.811981964E0,1.393003235E1
9.204143917E0,-2.233505402E0,-1.076561279E0,1.304297699E1
9.224228917E0,-2.116748199E0,-1.422342224E0,1.233764374E1
9.244312917E0,-2.694846039E0,-3.390299835E0,1.403122192E1
9.264397917E0,-4.128265228E0,-4.186045074E0,1.548440002E1
9.284481917E0,-4.014202423E0,-3.576811981E0,1.272384064E1
9.304565917E0,-2.777174835E0,-2.191293182E0,9.857151947E0
9.324650917E0,-1.551523590E0,-1.306632843E0,8.931476898E0
9.344734917E0,-1.263672180E0,-9.687854004E-1,8.592881012E0
9.364819917E0,-1.566941528E0,-1.083446960E0,8.252339172E0
9.384903917E0,-1.748064880E0,-1.317560120E0,8.033793640E0
9.404987917E0,-1.645827484E0,-1.533411255E0,7.769593048E0
9.425072917E0,-1.764380951E0,-1.480421448E0,7.510032806E0
9.445156917E0,-1.974244537E0,-1.258582764E0,7.189100189E0
9.465241917E0,-1.902094574E0,-9.675878906E-1,6.588698730E0
9.485325917E0,-1.636846161E0,-5.700146484E-1,5.853128357E0
9.505409917E0,-1.138532410E0,-1.460961914E-1,5.446424103E0
9.525494917E0,-5.230123901E-1,5.867797852E-2,5.841752014E0
9.545578917E0,1.610650635E-1,1.437011719E-2,6.686595154E0
9.565663917E0,6.628216553E-1,-1.878593445E-1,7.853418732E0
9.585747917E0,6.827302551E-1,-1.094224548E0,9.106612701E0
9.605832917E0,5.526507568E-1,-1.689087524E0,1.032762360E1
9.625916917E0,9.424401855E-1,-2.362986145E0,1.094164673E1
9.646000917E0,1.270108795E0,-2.725681915E0,1.106199646E1
9.666085917E0,1.194965057E0,-2.602937164E0,1.055365356E1
9.686169917E0,7.649093628E-1,-1.798509979E0,9.300010529E0
9.706254917E0,5.981561279E-1,-1.076860657E0,9.178463287E0
9.726338917E0,1.116378479E0,-3.083587646E-1,9.877958679E0
9.746422917E0,2.780018921E0,4.761598206E-1,9.386680298E0
9.766507917E0,4.363426208E0,4.358935547E-1,9.423503723E0
9.786591917E0,3.446882172E0,-1.321452026E0,1.117770584E1
9.806676917E0,1.531165924E0,-2.825374603E0,1.342662918E1
9.826760917E0,5.770500183E-1,-4.096830597E0,1.465931580E1
9.846844917E0,5.397775269E-1,-4.661905518E0,1.425560532E1
9.866929917E0,1.984872437E-1,-4.275858307E0,1.315958450E1
9.887013917E0,-3.264710999E-1,-3.632496185E0,1.282473083E1
9.907098917E0,-5.123844910E-1,-2.503094788E0,1.210308151E1
9.927182917E0,-3.448828125E-1,-1.521885223E0,1.042986099E1
9.947266917E0,-1.977388000E-1,-5.023553467E-1,8.102800140E0
9.967351917E0,-2.020797729E-2,3.281176758E-1,6.124813385E0
9.987435917E0,7.664062500E-2,6.890171814E-1,4.717739410E0
1.000752092E1,-1.817221069E-1,9.129515076E-1,3.852987671E0
1.002760492E1,-8.659492493E-1,8.086184692E-1,3.647465057E0
1.004768892E1,-1.369202728E0,6.074368286E-1,4.555476837E0
1.006777392E1,-1.206940155E0,-9.355545044E-2,5.974376221E0
1.008785792E1,-1.270857239E0,-7.014413452E-1,7.407196655E0
1.010794292E1,-2.198777618E0,-1.403032379E0,8.619974670E0
1.012802692E1,-3.980372772E0,-1.891616364E0,9.992620239E0
1.014811192E1,-5.655838623E0,-2.386487274E0,1.115465378E1
1.016819592E1,-6.062842255E0,-2.279010773E0,1.146091690E1
1.018827992E1,-5.403762817E0,-2.427951050E0,1.195893127E1
1.020836454E1,-3.988455963E0,-2.987786865E0,1.295496002E1
1.022844854E1,-3.400478668E0,-3.292553101E0,1.484642670E1
1.024853354E1,-3.090922394E0,-2.852917328E0,1.528546371E1
1.026861754E1,-3.102897491E0,-2.444416809E0,1.303833664E1
1.028870154E1,-3.526217194E0,-3.276985474E0,1.276395721E1
1.030878654E1,-4.746479645E0,-4.583468628E0,1.472517883E1
1.032887054E1,-5.925727386E0,-4.969964905E0,1.459599747E1
1.034895554E1,-5.096152496E0,-4.045637054E0,1.132365234E1
1.036903954E1,-3.950584717E0,-3.093167725E0,8.685538330E0
1.038912354E1,-3.857178955E0,-2.613115997E0,7.748486938E0
1.040920854E1,-3.787424011E0,-2.857857056E0,7.814050598E0
1.042929254E1,-3.228636017E0,-3.143313446E0,8.214318237E0
1.044937654E1,-2.370919647E0,-3.148552551E0,8.183632050E0
1.046946154E1,-1.581611023E0,-2.935994568E0,7.904013519E0
1.048954554E1,-1.049916687E0,-2.601889343E0,7.597001953E0
1.050963054E1,-5.457650757E-1,-2.061213684E0,7.322622528E0
1.052971454E1,3.008743286E-1,-1.343306580E0,7.086114349E0
1.054979854E1,1.028810577E0,-6.893165588E-1,6.523883514E0
1.056988354E1,1.349443817E0,-7.259902954E-2,5.802084503E0
1.058996754E1,1.387464752E0,4.031117249E-1,5.623805237E0
1.061005254E1,1.498833160E0,4.586462402E-1,6.266269226E0
1.063013654E1,1.594633942E0,3.309617615E-1,7.096891937E0
1.065022054E1,1.513053589E0,6.062393188E-2,8.172106018E0
1.067030554E1,1.498384094E0,1.297801208E-1,8.735534363E0
1.069038954E1,1.649569702E0,1.047821045E-3,9.676926727E0
1.071047454E1,2.020198975E0,-3.438349915E-1,1.051937485E1
1.073055854E1,2.269730072E0,-3.823049927E-1,1.018182678E1
1.075064254E1,1.838925934E0,-3.860472107E-1,9.457033997E0
1.077072754E1,1.255289612E0,-3.947291565E-1,1.024933640E1
1.079081154E1,1.457219696E0,-1.586700439E-1,1.119297409E1
1.081089654E1,2.432591400E0,1.954934692E-1,1.065903442E1
1.083098054E1,3.217559052E0,-9.379495239E-1,1.119521942E1
1.085106454E1,1.594334564E0,-2.599045258E0,1.443463303E1
1.087114954E1,1.080153809E0,-3.340303802E0,1.678773972E1
1.089123354E1,2.102378082E0,-2.487976227E0,1.545386353E1
1.091131854E1,2.794838104E0,-1.763033752E0,1.252325775E1
1.093140254E1,2.319127350E0,-1.456620941E0,1.066098038E1
1.095148654E1,1.524878998E0,-1.198557587E0,9.739646301E0
1.097157154E1,1.697320404E0,-6.981481934E-1,9.694889374E0
1.099165554E1,1.807640991E0,-1.936972046E-1,9.288484497E0
1.101174054E1,1.294208679E0,9.445358276E-2,8.163723450E0
1.103182454E1,4.538562012E-1,1.736389160E-1,6.924600220E0
1.105190854E1,-5.852828979E-2,1.733395386E-1,5.963149567E0
1.107199354E1,-2.656974792E-1,2.573149109E-1,5.260660400E0
1.109207754E1,-5.460644531E-1,3.345542908E-1,4.839136963E0
1.111216254E1,-9.039701843E-1,-1.661544800E-2,5.150040436E0
1.113224654E1,-1.260828094E0,-3.468287659E-1,6.130800934E0
1.115233054E1,-1.368753662E0,-5.068460083E-1,7.903414764E0
1.117241554E1,-9.136999512E-1,-1.509011993E0,9.461374969E0
1.119249892E1,-2.483335876E0,-1.883533173E0,1.099493591E1
1.121258392E1,-4.023782501E0,-2.215542755E0,1.203003342E1
1.123266792E1,-4.361629944E0,-2.014660492E0,1.224798019E1
1.125275192E1,-4.149521027E0,-1.726210327E0,1.248209335E1
1.127283692E1,-2.862647095E0,-2.575544128E0,1.250978577E1
1.129292092E1,-2.637664948E0,-2.673739929E0,1.371193588E1
1.131300592E1,-2.741399231E0,-2.797083435E0,1.432550995E1
1.133308992E1,-3.246299286E0,-1.946252747E0,1.213825836E1
1.135317392E1,-3.038681030E0,-2.353705444E0,1.141556122E1
1.137325892E1,-3.665427704E0,-3.924838257E0,1.336091583E1
1.139334292E1,-5.199886780E0,-4.503534851E0,1.451920715E1
1.141342692E1,-5.003644867E0,-3.977977753E0,1.138682098E1
1.143351192E1,-4.280498657E0,-3.083587646E0,8.189619598E0
1.145359592E1,-4.297263794E0,-2.770588531E0,7.149881744E0
1.147368092E1,-4.233646088E0,-3.126248932E0,7.629484406E0
1.149376492E1,-3.704346771E0,-3.769311676E0,8.795260162E0
1.151384892E1,-3.011437683E0,-4.206702118E0,9.816436615E0
1.153393392E1,-2.158361664E0,-4.154760132E0,1.048808990E1
1.155401792E1,-1.191222839E0,-3.726051636E0,1.023810974E1
1.157410292E1,-3.020718384E-1,-3.112926636E0,9.598340149E0
1.159418692E1,6.809339905E-1,-2.337239685E0,8.841813354E0
1.161427092E1,1.543141022E0,-1.381477203E0,7.905959473E0
1.163435592E1,1.891466675E0,-6.411167908E-1,6.861730957E0
1.165443992E1,1.747316437E0,3.667373657E-2,5.586083679E0
1.167452492E1,2.153272247E0,6.300398254E-1,5.250631256E0
1.169460892E1,2.214644623E0,1.182540894E0,5.304818573E0
1.171469292E1,2.118245087E0,1.144220581E0,5.201533356E0
1.173477792E1,1.399140472E0,9.135502625E-1,6.085445251E0
1.175486192E1,1.110839996E0,2.808160400E-1,8.366851044E0
1.177494592E1,2.052980804E0,-2.782713318E-1,1.084614532E1
1.179503092E1,2.568059692E0,-7.147636414E-1,1.188229065E1
1.181511492E1,1.654359741E0,-7.632627869E-1,1.087638245E1
1.183519992E1,6.722520447E-1,-7.586224365E-1,1.092024124E1
1.185528392E1,1.208287354E0,-6.110293579E-1,1.175595337E1
1.187536792E1,1.847158813E0,-5.650749207E-1,1.162093414E1
1.189545292E1,1.330133972E0,-1.582958221E0,1.239003479E1
1.191553692E1,-3.965254211E-1,-2.694846039E0,1.444885345E1
1.193562192E1,-6.902146912E-1,-2.593207397E0,1.578362778E1
1.195570592E1,1.697470093E-1,-1.758094025E0,1.385668488E1
1.197578992E1,1.092577972E0,-1.574425964E0,1.187405777E1
1.199587492E1,1.440903625E0,-1.856140137E0,1.136751114E1
1.201595892E1,1.555565186E0,-1.897005157E0,1.136122421E1
1.203604392E1,1.254541168E0,-1.887574768E0,1.175909683E1
1.205612792E1,8.791218567E-1,-1.735341339E0,1.068867279E1
1.207621192E1,5.301974487E-1,-1.301842804E0,8.661588135E0
1.209629692E1,3.579057312E-1,-1.023571472E0,7.015910339E0
1.211638092E1,-1.302291870E-2,-8.164022827E-1,5.762267303E0
1.213646492E1,-3.905378723E-1,-6.433621216E-1,4.865781555E0
1.215654992E1,-6.057902527E-1,-4.170327759E-1,4.613406372E0
1.217663392E1,-1.144819336E0,-6.054908752E-1,5.098248138E0
1.219671958E1,-1.774709473E0,-6.830296326E-1,6.086044006E0
1.221680358E1,-2.358046417E0,-5.007087708E-1,6.620732117E0
1.223688758E1,-2.547103271E0,-2.131567383E-1,7.097191315E0
1.225697258E1,-2.533930664E0,-8.846603394E-2,8.241711273E0
1.227705658E1,-3.457659760E0,-4.041595459E-2,9.742490387E0
1.229714158E1,-4.337530060E0,1.113684082E-1,1.075947556E1
1.231722558E1,-4.785099335E0,2.823129272E-1,1.143127853E1
1.233730958E1,-4.688999176E0,5.304968262E-1,1.167302582E1
1.235739458E1,-3.930077362E0,1.128652954E-1,1.215652039E1
1.237747858E1,-4.077670441E0,1.112187195E-1,1.351943619E1
1.239756258E1,-4.340823212E0,1.377136230E-2,1.322544754E1
1.241764758E1,-4.063150635E0,-9.409432983E-1,1.346584763E1
1.243773158E1,-4.749772797E0,-2.701731720E0,1.636741379E1
1.245781658E1,-5.675747223E0,-3.575315094E0,1.703712112E1
1.247790058E1,-5.476361847E0,-3.173101501E0,1.335373077E1
1.249798458E1,-4.813390503E0,-2.667602692E0,1.092368408E1
1.251806958E1,-4.251758423E0,-2.173180847E0,9.826166382E0
1.253815358E1,-3.666774902E0,-2.054477692E0,9.016200714E0
1.255823858E1,-3.263064423E0,-1.987716522E0,8.114924927E0
1.257832258E1,-2.812201996E0,-1.980681152E0,7.433392181E0
1.259840658E1,-2.239942017E0,-1.988614655E0,7.129374390E0
1.261849158E1,-1.752705231E0,-1.763333130E0,7.266788635E0
1.263857558E1,-1.216370544E0,-1.523681488E0,7.032076721E0
1.265865958E1,-7.628137207E-1,-9.187893677E-1,6.348448334E0
1.267874458E1,1.122665405E-2,-1.737886047E-1,5.647156677E0
1.269882858E1,8.677455139E-1,5.415737915E-1,5.325026550E0
1.271891358E1,1.237177277E0,9.593550110E-1,5.535638580E0
1.273899758E1,1.538350983E0,1.031954041E0,5.884113922E0
1.275908158E1,1.558259583E0,7.291337585E-1,6.671027527E0
1.277916658E1,1.394799500E0,1.329235840E-1,8.295449524E0
1.279925058E1,1.224004669E0,-4.038601685E-1,1.039692947E1
1.281933458E1,1.384770355E0,-6.719526672E-1,1.184037781E1
1.283941958E1,2.492017822E0,-9.825567627E-1,1.205982147E1
1.285950358E1,3.074456635E0,-7.071295166E-1,1.192270660E1
1.287958858E1,2.618953857E0,-6.764433289E-1,1.167901337E1
1.289967258E1,1.481020203E0,-3.525169373E-1,1.158126663E1
1.291975658E1,1.427281952E0,-4.520599365E-2,1.027657974E1
1.293984158E1,2.259401550E0,3.835025024E-1,9.046587524E0
1.295992558E1,2.126777344E0,-7.246430969E-1,1.061173279E1
1.298000958E1,1.202000427E-1,-1.777852936E0,1.324445801E1
1.300009458E1,-1.034199371E0,-2.058519287E0,1.348261276E1
1.302017858E1,-7.435038757E-1,-1.332678680E0,1.186687271E1
1.304026358E1,-1.791773987E-1,-1.247954865E0,1.125255020E1
1.306034758E1,-8.607101440E-2,-1.597777405E0,1.151660110E1
1.308043158E1,5.239105225E-2,-1.265169067E0,1.184786224E1
1.310051658E1,7.155120850E-1,-6.138734436E-1,1.193812454E1
1.312060058E1,9.012757874E-1,1.366658020E-1,1.081306412E1
1.314068558E1,5.457650757E-1,5.602848816E-1,8.949738922E0
1.316076958E1,2.173480225E-1,8.861572266E-1,7.135361938E0
1.318085358E1,1.073268127E-1,1.115929413E0,5.612129517E0
1.320093879E1,-4.565505981E-2,1.271006927E0,4.587210846E0
1.322102279E1,-3.649411011E-1,1.140478363E0,4.302951965E0
1.324110679E1,-8.852590942E-1,6.809339905E-1,5.150339813E0
1.326119179E1,-1.310973816E0,1.709445190E-1,6.719077606E0
1.328127579E1,-1.725611572E0,-2.758763123E-1,8.125552826E0
1.330136079E1,-2.236199799E0,-6.099815369E-1,9.140442352E0
1.332144479E1,-2.843187561E0,-4.041595459E-1,9.743089142E0
1.334152879E1,-3.222648468E0,-2.444416809E-1,9.983938293E0
1.336161379E1,-3.296744385E0,-2.308200073E-1,1.051787796E1
1.338169779E1,-3.368445282E0,-7.997868347E-1,1.241428436E1
1.340178179E1,-2.933449860E0,-1.790426788E0,1.472922043E1
1.342186679E1,-2.507884827E0,-1.508113861E0,1.611294296E1
1.344195079E1,-2.251018982E0,-8.202941895E-1,1.444975159E1
1.346203579E1,-1.677711182E0,-1.352736969E0,1.270333328E1
1.348211979E1,-1.888472900E0,-3.440744934E0,1.514310974E1
1.350220379E1,-3.846251678E0,-4.359085236E0,1.681438431E1
1.352228879E1,-4.505181427E0,-3.601510620E0,1.331615891E1
1.354237279E1,-3.654500427E0,-2.236199799E0,9.148675232E0
1.356245679E1,-3.278332672E0,-1.303339691E0,7.461833038E0
1.358254179E1,-2.964585114E0,-1.238075409E0,7.383695526E0
1.360262579E1,-2.418670349E0,-1.778751068E0,7.687114563E0
1.362271079E1,-1.944456482E0,-2.130818939E0,8.707542572E0
1.364279479E1,-1.593586121E0,-2.234104156E0,9.592202911E0
1.366287879E1,-1.074615326E0,-2.022743683E0,9.463171234E0
1.368296379E1,-5.051994324E-1,-1.507365417E0,8.763526154E0
1.370304779E1,1.466949463E-2,-9.327104187E-1,7.828271027E0
1.372313179E1,4.474195862E-1,-3.520678711E-1,6.776258698E0
1.374321679E1,5.396278381E-1,4.221221924E-2,6.309978333E0
1.376330079E1,4.502636719E-1,1.649569702E-1,5.793103180E0
1.378338479E1,3.999682617E-1,2.082170105E-1,5.619763641E0
1.380346979E1,7.604187012E-1,1.131646729E-1,6.946005707E0
1.382355379E1,9.018745422E-1,-2.258802795E-1,8.606802063E0
1.384363879E1,6.566844177E-1,-7.078779602E-1,1.006477020E1
1.386372279E1,4.059558105E-1,-7.578739929E-1,1.126931534E1
1.388380679E1,6.797364807E-1,-8.006849670E-1,1.175999496E1
1.390389179E1,1.442699890E0,-8.625064087E-1,1.164488434E1
1.392397579E1,1.677262115E0,-3.400927734E-1,1.049572403E1
1.394405979E1,1.472637634E0,4.790039062E-3,9.405241699E0
1.396414479E1,1.146914978E0,3.559597778E-1,1.011416748E1
1.398422879E1,1.390009460E0,8.773255920E-1,1.039618103E1
1.400431379E1,2.395019531E0,9.865983582E-1,9.528435516E0
1.402439779E1,2.791994019E0,3.272195435E-1,1.122530685E1
1.404448179E1,1.906435547E0,-1.528321838E-1,1.351599335E1
1.406456679E1,1.453477478E0,-1.603166199E-1,1.301348831E1
1.408465079E1,1.883084106E0,-1.520837402E-1,1.210083618E1
1.410473479E1,2.192341003E0,-7.174580383E-1,1.183618652E1
1.412481979E1,2.358645172E0,-8.846603394E-1,1.160057648E1
1.414490379E1,2.532583466E0,-6.071374512E-1,1.156105865E1
1.416498879E1,2.382146301E0,-1.667532349E-1,1.114013397E1
1.418507279E1,1.779050446E0,4.592449951E-1,9.598639526E0
1.420515642E1,1.341360626E0,1.112037506E0,7.209158478E0
1.422524142E1,1.281634827E0,1.775457916E0,5.035827942E0
1.424532542E1,1.400487671E0,2.283052368E0,3.711232452E0
1.426540942E1,6.318360901E-1,2.157164154E0,3.465293884E0
1.428549442E1,-4.659809875E-1,1.760189667E0,4.189188538E0
1.430557842E1,-9.874964905E-1,1.631906433E0,5.073549500E0
1.432566342E1,-7.135661316E-1,1.357077942E0,5.948480072E0
1.434574742E1,-6.984475708E-1,1.030307465E0,7.028633881E0
1.436583142E1,-1.331181793E0,5.673202515E-1,8.323740692E0
1.438591642E1,-2.605182495E0,-1.029858398E-1,1.050051407E1
1.440600042E1,-3.758683777E0,-3.674858093E-1,1.246158600E1
1.442608442E1,-4.002077637E0,-8.442443848E-2,1.339444611E1
1.444616942E1,-3.314557343E0,5.718109131E-2,1.344788498E1
1.446625342E1,-2.630030823E0,-4.501139832E-1,1.435589676E1
1.448633742E1,-2.592309265E0,-5.023553467E-1,1.576416824E1
1.450642242E1,-2.315983887E0,-2.222877502E-1,1.549412979E1
1.452650642E1,-2.521207123E0,-6.954537964E-1,1.450483704E1
1.454659042E1,-3.068618774E0,-2.164199524E0,1.575458817E1
1.456667542E1,-3.999083862E0,-2.975662079E0,1.648312317E1
1.458675942E1,-3.953428802E0,-2.118544464E0,1.303698944E1
1.460684442E1,-3.158282318E0,-1.028511200E0,9.431287537E0
1.462692842E1,-2.836451569E0,-2.438429260E-1,7.735314331E0
1.464701242E1,-2.503992920E0,5.089416504E-3,7.074738007E0
1.466709742E1,-2.152224426E0,-1.577719116E-1,7.281757507E0
1.468718142E1,-1.758393402E0,-4.453239441E-1,7.924670563E0
1.470726542E1,-1.425635376E0,-8.434959412E-1,8.880582733E0
1.472735042E1,-1.238823853E0,-1.017434235E0,9.369316406E0
1.474743442E1,-1.099763031E0,-8.939410400E-1,9.207802277E0
1.476751942E1,-7.292834473E-1,-2.586621094E-1,8.326135712E0
1.478760342E1,-1.010398865E-1,3.023712158E-1,7.032974854E0
1.480768742E1,4.686753845E-1,9.141490173E-1,5.946384430E0
1.482777242E1,6.379733276E-1,1.237326965E0,5.507197723E0
1.484785642E1,5.498066711E-1,1.261726227E0,5.742807770E0
1.486794042E1,1.215921478E0,9.090596008E-1,5.717959442E0
1.488802542E1,5.209167480E-1,1.198108521E0,7.224576416E0
1.490810942E1,7.881111145E-1,6.902146912E-1,8.277037811E0
1.492819342E1,7.411088562E-1,6.950047302E-1,9.452992401E0
1.494827842E1,1.222657471E0,2.664459229E-2,1.051757858E1
1.496836242E1,1.392703857E0,-3.144960022E-1,1.116034195E1
1.498844642E1,1.297950897E0,-7.294331360E-1,1.153770721E1
1.500853142E1,9.801617432E-1,-7.920030212E-1,1.211385910E1
1.502861542E1,4.731660461E-1,-4.575984192E-1,1.297636551E1
1.504870042E1,1.861678619E0,4.984634399E-1,1.244751526E1
1.506878442E1,2.665656738E0,3.457809448E-1,1.140164017E1
1.508886842E1,2.281705170E0,3.817062378E-1,1.156480087E1
1.510895342E1,1.686393127E0,2.053729248E-1,1.091470276E1
1.512903742E1,1.557960205E0,8.921447754E-2,1.029873367E1
1.514912142E1,2.085163879E0,-2.915936279E-1,1.046413971E1
1.516920642E1,1.712139587E0,-7.848179626E-1,1.096709381E1
1.518929042E1,1.496438141E0,-8.358618164E-1,1.101364700E1
1.520937492E1,2.179318085E0,-5.911207581E-1,1.085407883E1
1.522945992E1,2.777025146E0,2.704875183E-1,1.013662079E1
1.524954392E1,2.726580048E0,8.810678101E-1,8.714278564E0
1.526962892E1,2.166145477E0,1.319206696E0,6.873706055E0
1.528971292E1,1.562450867E0,1.456620941E0,5.381459198E0
1.530979692E1,1.094074860E0,1.421444092E0,4.459376678E0
1.532988192E1,3.912863159E-1,1.164129181E0,4.230203247E0
1.534996592E1,-2.522254944E-1,7.728428650E-1,4.935686188E0
1.537004992E1,-8.553213501E-1,4.411326599E-1,6.763086090E0
1.539013492E1,-1.105301514E0,2.707868958E-1,7.974067841E0
1.541021892E1,-1.659000092E0,1.393601990E-1,8.605305176E0
1.543030292E1,-2.046244812E0,-9.565109253E-2,9.549841003E0
1.545038792E1,-2.602188721E0,-2.095642090E-3,1.107741440E1
1.547047192E1,-3.693419495E0,-1.294807434E-1,1.250903732E1
1.549055592E1,-4.814288635E0,-4.852908325E-1,1.382974091E1
1.551064092E1,-4.063599701E0,-1.009800110E0,1.450633392E1
1.553072492E1,-1.597627716E0,-9.749226379E-1,1.519235733E1
1.555080992E1,-9.069639587E-1,-4.117936707E-1,1.642234955E1
1.557089392E1,-1.413959656E0,1.522334290E-1,1.527274017E1
1.559097792E1,-1.994452515E0,-4.239184570E-1,1.294657745E1
1.561106292E1,-2.478396149E0,-2.639610901E0,1.447325272E1
