"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.994057917E0,-1.827123621E0,7.982678743E-1,1.940106153E-2
8.014141917E0,-8.249669918E-1,1.182630794E0,1.825964996E0
8.034226917E0,-3.110818861E-1,1.206230011E0,2.244418645E0
8.054310917E0,-2.255823347E0,2.610857803E-1,2.262163775E0
8.074395917E0,-4.035016172E0,-1.236114545E0,2.832386000E0
8.094479917E0,-5.122635705E0,-1.897308920E0,4.902926577E0
8.114563917E0,-4.930889717E0,-1.297469671E0,6.012080821E0
8.134648917E0,-3.859599118E0,-1.139005742E0,3.893948586E0
8.154732917E0,-3.904957139E0,-2.146566076E0,3.385636681E0
8.174817917E0,-5.382747924E0,-3.304455985E0,5.744943758E0
8.194901833E0,-6.384233878E0,-3.812703863E0,5.167663944E0
8.214986833E0,-5.871246539E0,-3.366048801E0,1.169306306E0
8.235070833E0,-4.897587777E0,-3.221297761E0,-1.411735375E0
8.255154833E0,-4.834559178E0,-3.394565379E0,-1.886025841E0
8.275239833E0,-4.723148670E0,-3.780992074E0,-1.686663269E0
8.295323833E0,-4.431025869E0,-4.127769092E0,-1.838161703E0
8.315408833E0,-3.228999421E0,-4.307369537E0,-2.042341796E0
8.335492833E0,-1.872693897E0,-4.177724779E0,-1.807505336E0
8.355577833E0,-1.166262684E0,-4.022211939E0,-1.262556531E0
8.375661833E0,-4.529550721E-1,-3.764374872E0,-1.467043603E0
8.395745833E0,6.641004413E-1,-3.491601092E0,-2.321621187E0
8.415830833E0,1.427655589E0,-3.327144936E0,-3.190912120E0
8.435914833E0,1.403359823E0,-3.179683420E0,-3.607371869E0
8.455999833E0,1.614316839E0,-2.836550679E0,-3.634079027E0
8.476083833E0,2.730066742E0,-2.182954907E0,-3.533820328E0
8.496167833E0,3.687567016E0,-1.512720151E0,-3.187792631E0
8.516252833E0,3.769411663E0,-1.463418768E0,-2.454374033E0
8.536336833E0,3.434559749E0,-9.879721615E-1,-1.526062474E0
8.556421833E0,3.860329435E0,-7.299539036E-1,-6.126519603E-1
8.576505833E0,4.940282099E0,-6.510982803E-1,2.651513493E-1
8.596590833E0,5.581929817E0,-3.901749429E-1,6.254187709E-1
8.616674833E0,4.947948968E0,3.823592621E-1,5.506907701E-2
8.636759833E0,3.927757187E0,5.708071289E-1,5.222294480E-1
8.656843833E0,3.395333703E0,6.037483684E-1,1.677807661E0
8.676927833E0,3.853810667E0,5.284963475E-1,9.062371498E-1
8.697012833E0,3.604345643E0,-8.275451023E-2,4.451555443E-1
8.717096833E0,2.254186711E0,-1.586059877E0,2.060645919E0
8.737181833E0,4.009538099E-1,-2.824058395E0,3.861063260E0
8.757265833E0,-3.108653198E-1,-2.935772374E0,4.605140748E0
8.777349833E0,1.516990373E0,-2.301632919E0,4.486485540E0
8.797434833E0,4.178014801E0,-1.347988007E0,3.470451128E0
8.817518833E0,4.661122868E0,-2.883940315E-1,1.928925108E0
8.837603833E0,3.825166034E0,7.681490126E-1,1.004614799E0
8.857687833E0,3.503087947E0,1.595704421E0,3.347460794E-1
8.877772833E0,3.824290706E0,2.335822759E0,-7.983355558E-1
8.897856833E0,3.710235794E0,2.639736616E0,-2.240396345E0
8.917940833E0,3.035595162E0,2.612030754E0,-3.517996593E0
8.938025833E0,2.319490316E0,2.405438831E0,-4.614645982E0
8.958109833E0,9.756897926E-1,2.434398482E0,-4.787014883E0
8.978194833E0,3.956173486E-1,2.229858932E0,-4.801904233E0
8.998278833E0,-2.967612509E-1,1.647755896E0,-4.035089847E0
9.018362833E0,-8.857058215E-1,1.269704460E0,-3.009845486E0
9.038447833E0,-1.383100829E0,6.793097802E-1,-1.769734662E0
9.058531833E0,-2.400836634E0,2.560203373E-3,-2.531721586E-1
9.078616833E0,-3.175795606E0,-4.510344811E-1,1.773313742E0
9.098700833E0,-3.827529479E0,-6.945492321E-1,3.854174071E0
9.118784833E0,-3.717522887E0,-6.478988300E-1,4.783717053E0
9.138869833E0,-3.269947473E0,-3.690674812E-1,4.531162360E0
9.158953833E0,-2.402962828E0,-4.683371231E-1,4.171294304E0
9.179038833E0,-1.860089054E0,-1.292184958E-1,4.313358255E0
9.199122917E0,-1.438905486E0,6.069953638E-1,3.594453616E0
9.219207917E0,-1.224468865E0,4.916349153E-1,2.684383031E0
9.239291917E0,-1.661329038E0,-1.363617322E0,4.161924725E0
9.259375917E0,-3.102839312E0,-2.291984867E0,5.917453576E0
9.279460917E0,-3.052526652E0,-1.915053173E0,3.635864766E0
9.299544917E0,-1.822800921E0,-6.943276227E-1,4.860112095E-1
9.319629917E0,-4.920209777E-1,1.164101699E-1,-6.277746141E-1
9.339713917E0,-5.317340970E-2,4.315748012E-1,-1.009269767E0
9.359797917E0,-2.914002313E-1,2.754936120E-1,-1.354253152E0
9.379882917E0,-4.759789954E-1,-4.205025136E-3,-1.575183764E0
9.399966917E0,-3.961060296E-1,-2.963519458E-1,-1.860348963E0
9.420051917E0,-5.165728515E-1,-3.869866390E-1,-2.114129232E0
9.440135917E0,-7.770742026E-1,-2.959342354E-1,-2.464532985E0
9.460220917E0,-8.353050884E-1,-2.089289821E-1,-3.010383430E0
9.480304917E0,-6.414556369E-1,-3.044886388E-2,-3.807862954E0
9.500388917E0,-3.133578417E-1,1.691857862E-1,-4.300135946E0
9.520473917E0,1.649881797E-1,1.995592576E-1,-4.032946258E0
9.540557917E0,6.617938609E-1,5.342142301E-2,-3.233340102E0
9.560642917E0,9.852932596E-1,-2.315269357E-1,-2.086104112E0
9.580726917E0,1.049301414E0,-1.159844487E0,-8.701428723E-1
9.600810917E0,7.149575496E-1,-1.755494206E0,3.946958274E-1
9.620895917E0,1.019012983E0,-2.452982103E0,1.097854500E0
9.640979917E0,1.350501578E0,-2.878656771E0,1.269752115E0
9.661064917E0,1.340388234E0,-2.826054050E0,8.709258145E-1
9.681148917E0,9.802675047E-1,-2.035556248E0,-3.761654162E-1
9.701232917E0,8.167639330E-1,-1.195276056E0,-7.144221640E-1
9.721317917E0,1.268449355E0,-2.664035671E-1,5.972287595E-2
9.741401917E0,2.934370504E0,6.762062243E-1,-3.169547564E-1
9.761486917E0,4.898568648E0,1.207706360E0,-4.273121810E-1
9.781570917E0,4.636250567E0,6.637357213E-2,1.200726319E0
9.801654917E0,3.009228605E0,-9.472211614E-1,3.580132030E0
9.821739917E0,2.109088493E0,-1.831697021E0,5.136670777E0
9.841823917E0,2.136408731E0,-2.231037584E0,5.018262906E0
9.861908917E0,1.797575887E0,-1.778318082E0,3.934048791E0
9.881992917E0,1.211508877E0,-1.156773968E0,3.492432566E0
9.902077917E0,8.659545118E-1,-1.016225615E-1,2.870722100E0
9.922161917E0,9.996269779E-1,7.333200726E-1,1.270701703E0
9.942245917E0,1.122956597E0,1.509029974E0,-1.092314263E0
9.962330917E0,1.252434709E0,2.051290667E0,-3.220151122E0
9.982414917E0,1.324895013E0,2.141598281E0,-4.761323386E0
1.000249992E1,9.851565810E-1,2.086395595E0,-5.738576725E0
1.002258392E1,2.803884624E-1,1.808642181E0,-6.090184420E0
1.004266792E1,-4.317656397E-1,1.530019139E0,-5.330159821E0
1.006275292E1,-4.015440863E-1,8.393884183E-1,-3.960846580E0
1.008283692E1,-4.581043495E-1,3.264651795E-1,-2.480053834E0
1.010292192E1,-1.390853798E0,-2.989893325E-1,-1.276338419E0
1.012300592E1,-3.129177802E0,-6.141282360E-1,9.917345524E-2
1.014308992E1,-4.875935830E0,-9.889515701E-1,1.360988560E0
1.016317492E1,-5.413214257E0,-7.951154941E-1,1.763467031E0
1.018325892E1,-4.850139961E0,-8.103521687E-1,2.210407146E0
1.020334354E1,-3.452040001E0,-1.247196188E0,3.136322515E0
1.022342754E1,-2.781182224E0,-1.606163774E0,4.974833881E0
1.024351154E1,-2.415688123E0,-1.181972837E0,5.805007526E0
1.026359654E1,-2.265577087E0,-7.390577991E-1,3.657658508E0
1.028368054E1,-2.591195955E0,-1.271482160E0,3.005982816E0
1.030376554E1,-3.622002187E0,-2.593701487E0,4.913714690E0
1.032384954E1,-4.852789627E0,-3.091904141E0,5.268747100E0
1.034393354E1,-4.080396705E0,-2.430817647E0,2.193162537E0
1.036401854E1,-2.766434085E0,-1.623734949E0,-6.924436498E-1
1.038410254E1,-2.579510002E0,-1.253852074E0,-1.827965913E0
1.040418754E1,-2.599350190E0,-1.585493282E0,-1.884836517E0
1.042427154E1,-2.119269373E0,-2.006544410E0,-1.487346890E0
1.044435554E1,-1.284712801E0,-2.144060836E0,-1.471481055E0
1.046444054E1,-4.757481766E-1,-2.045482043E0,-1.761332797E0
1.048452454E1,7.543748729E-2,-1.890427771E0,-2.071926953E0
1.050460954E1,4.997806714E-1,-1.539281567E0,-2.373639187E0
1.052469354E1,1.261700645E0,-1.057951346E0,-2.614082542E0
1.054477754E1,1.951236036E0,-6.470774424E-1,-3.137820572E0
1.056486254E1,2.232270323E0,-2.845472580E-1,-3.892973855E0
1.058494654E1,2.181996694E0,1.875647910E-2,-4.178462405E0
1.060503154E1,2.173579335E0,-3.711995222E-2,-3.594775212E0
1.062511554E1,2.186054954E0,-2.248124683E-1,-2.784500812E0
1.064519954E1,2.049404647E0,-5.828757454E-1,-1.729884133E0
1.066528454E1,1.928703206E0,-5.690160171E-1,-1.102779025E0
1.068536854E1,1.979186604E0,-6.723727897E-1,-2.464969772E-1
1.070545354E1,2.272955542E0,-9.753711194E-1,6.775297415E-1
1.072553754E1,2.578352254E0,-1.035539334E0,5.260880256E-1
1.074562154E1,2.234803483E0,-9.484615020E-1,-3.020051801E-1
1.076570654E1,1.647865239E0,-8.257103191E-1,2.734596580E-1
1.078579054E1,1.787920672E0,-4.121511548E-1,1.356465154E0
1.080587554E1,2.808624085E0,1.959361948E-1,9.479722363E-1
1.082595954E1,3.795679695E0,-3.125164639E-1,1.162607735E0
1.084604354E1,2.434145590E0,-1.650669563E0,4.235945213E0
1.086612854E1,1.784390269E0,-2.151154386E0,6.971735795E0
1.088621254E1,2.944809245E0,-1.237122459E0,6.164415992E0
1.090629754E1,3.862422446E0,-2.949059294E-1,3.171076611E0
1.092638154E1,3.609128373E0,1.739780545E-2,1.229251376E0
1.094646554E1,2.784969758E0,2.474392560E-1,1.749036688E-1
1.096655054E1,2.773903903E0,7.498581912E-1,6.831769824E-2
1.098663454E1,2.950386904E0,1.207017338E0,-2.533200932E-1
1.100671954E1,2.455094994E0,1.453507006E0,-1.335637372E0
1.102680354E1,1.588523309E0,1.437132756E0,-2.594700192E0
1.104688754E1,9.774931470E-1,1.279741206E0,-3.622365884E0
1.106697254E1,6.759879769E-1,1.272180756E0,-4.390905783E0
1.108705654E1,3.351933184E-1,1.245538649E0,-4.867819310E0
1.110714154E1,-1.228741937E-1,8.993495683E-1,-4.685035349E0
1.112722554E1,-6.132458912E-1,6.135643452E-1,-3.785981503E0
1.114730954E1,-9.692869453E-1,4.794037827E-1,-2.042860444E0
1.116739454E1,-4.778499948E-1,-3.106074576E-1,-5.261757338E-1
1.118747854E1,-2.089914888E0,-5.805517696E-1,1.102828141E0
1.120756192E1,-3.735130023E0,-8.558443835E-1,2.229685416E0
1.122764692E1,-4.257551552E0,-6.506445363E-1,2.542975722E0
1.124773092E1,-4.019951113E0,-3.668525559E-1,2.712256123E0
1.126781592E1,-2.947914702E0,-1.020690257E0,2.696219550E0
1.128789992E1,-2.676221488E0,-1.196575965E0,3.856296610E0
1.130798392E1,-2.599527360E0,-1.425471362E0,4.687589412E0
1.132806892E1,-3.024062406E0,-5.567499474E-1,2.758995257E0
1.134815292E1,-2.804425491E0,-7.246273094E-1,1.599820422E0
1.136823792E1,-3.167438765E0,-2.214855123E0,3.387803659E0
1.138832192E1,-4.712033113E0,-2.828234184E0,4.934772853E0
1.140840592E1,-4.512118564E0,-2.578515099E0,2.219918227E0
1.142849092E1,-3.643732487E0,-1.792631189E0,-1.235064678E0
1.144857492E1,-3.592452991E0,-1.537789065E0,-2.515912469E0
1.146865992E1,-3.595623936E0,-1.864975572E0,-2.200351689E0
1.148874392E1,-3.068136671E0,-2.477580170E0,-1.059405549E0
1.150882792E1,-2.339637921E0,-2.906967820E0,2.972139716E-3
1.152891292E1,-1.473385201E0,-2.877940487E0,7.530178803E-1
1.154899692E1,-4.412634183E-1,-2.556097459E0,6.299006617E-1
1.156908192E1,4.654477215E-1,-2.122298377E0,-4.537497818E-2
1.158916592E1,1.571745893E0,-1.587719902E0,-7.534154910E-1
1.160924992E1,2.613111320E0,-8.700831576E-1,-1.702343162E0
1.162933492E1,3.306606299E0,-4.033162678E-1,-2.708130913E0
1.164941892E1,3.183550768E0,9.472774409E-2,-3.967591344E0
1.166950292E1,3.743913418E0,3.118797021E-1,-4.450590068E0
1.168958792E1,3.732724186E0,7.527597257E-1,-4.388987312E0
1.170967192E1,3.636944162E0,5.715028745E-1,-4.454211833E0
1.172975692E1,2.915770803E0,3.565088314E-1,-3.816317443E0
1.174984092E1,2.379507160E0,-2.047071462E-1,-1.657330711E0
1.176992492E1,3.128327032E0,-6.590326595E-1,8.721139687E-1
1.179000992E1,3.716032432E0,-1.047263221E0,2.137768940E0
1.181009392E1,2.962011754E0,-1.004238677E0,1.277383901E0
1.183017892E1,1.841096128E0,-8.392518859E-1,1.083869714E0
1.185026292E1,2.250012968E0,-5.392816099E-1,1.954241797E0
1.187034692E1,2.936016203E0,-1.278087321E-1,1.902356529E0
1.189043192E1,2.653938041E0,-7.535976318E-1,2.420262546E0
1.191051592E1,7.650893109E-1,-1.345122140E0,4.523500754E0
1.193060092E1,4.628423484E-1,-1.345508641E0,6.148165410E0
1.195068492E1,1.405130945E0,-2.754503426E-1,4.621427583E0
1.197076892E1,2.410912848E0,6.173884973E-2,2.429375432E0
1.199085392E1,2.726751956E0,-2.203521757E-1,1.828507365E0
1.201093792E1,2.764306283E0,-1.890347810E-1,1.704848694E0
1.203102192E1,2.497992507E0,-2.012908374E-1,2.172157000E0
1.205110692E1,2.137930323E0,-1.121877493E-1,1.323691510E0
1.207119092E1,1.798444344E0,1.696239254E-1,-7.195145041E-1
1.209127592E1,1.583619834E0,2.878338683E-1,-2.430211583E0
1.211135992E1,1.214897631E0,2.776131546E-1,-3.778672484E0
1.213144392E1,8.131901879E-1,2.495446191E-1,-4.751749740E0
1.215152892E1,4.617196830E-1,3.432360173E-1,-5.121098472E0
1.217161292E1,-5.408689097E-2,4.328109026E-2,-4.739137881E0
1.219169858E1,-7.842160649E-1,-1.113467735E-1,-3.779366548E0
1.221178258E1,-1.455221995E0,-1.560238134E-2,-3.181737839E0
1.223186658E1,-1.758990988E0,2.623809020E-1,-2.760148913E0
1.225195158E1,-1.666622522E0,5.031364616E-1,-1.701026954E0
1.227203558E1,-2.514324950E0,6.176472366E-1,-1.819209123E-1
1.229211958E1,-3.393711686E0,8.526273917E-1,9.287606245E-1
1.231220458E1,-3.899711309E0,1.056223932E0,1.626511792E0
1.233228858E1,-3.900314450E0,1.363990082E0,1.905790014E0
1.235237358E1,-3.160875851E0,9.940178170E-1,2.287101565E0
1.237245758E1,-3.219369934E0,9.327284720E-1,3.660642927E0
1.239254158E1,-3.486330412E0,9.176393665E-1,3.593087121E0
1.241262658E1,-3.262299314E0,2.148106963E-1,3.523549109E0
1.243271058E1,-3.711420148E0,-1.446183807E0,6.291402313E0
1.245279558E1,-4.656519355E0,-2.423338328E0,7.554187471E0
1.247287958E1,-4.455351748E0,-2.258286779E0,4.132413828E0
1.249296358E1,-3.687721383E0,-1.842736564E0,1.422062142E0
1.251304858E1,-3.070791600E0,-1.474045498E0,2.369853115E-1
1.253313258E1,-2.402244205E0,-1.449229622E0,-5.784872639E-1
1.255321658E1,-1.916303600E0,-1.454133389E0,-1.468169777E0
1.257330158E1,-1.395056046E0,-1.497695292E0,-2.190320790E0
1.259338558E1,-7.692887811E-1,-1.545824748E0,-2.555933152E0
1.261347058E1,-2.592580868E-1,-1.393332579E0,-2.412906164E0
1.263355458E1,2.910947143E-1,-1.291940690E0,-2.590531712E0
1.265363858E1,6.917604026E-1,-8.904188235E-1,-3.237861169E0
1.267372358E1,1.381413176E0,-3.664392674E-1,-3.981491345E0
1.269380758E1,2.148721067E0,1.429826953E-1,-4.379355193E0
1.271389158E1,2.419902650E0,4.003600983E-1,-4.216148295E0
1.273397658E1,2.587554309E0,3.734671455E-1,-3.904692845E0
1.275406058E1,2.517367256E0,4.092787832E-2,-3.207366770E0
1.277414558E1,2.214477392E0,-5.155099008E-1,-1.691882493E0
1.279422958E1,1.973793425E0,-1.044828805E0,3.595809585E-1
1.281431358E1,1.936947195E0,-1.271869099E0,1.984588262E0
1.283439858E1,2.990922142E0,-1.647596121E0,2.300111620E0
1.285448258E1,3.641493296E0,-1.385764674E0,2.187339295E0
1.287456758E1,3.363468424E0,-1.318272749E0,1.925278784E0
1.289465158E1,2.256011042E0,-9.964083780E-1,1.867790129E0
1.291473558E1,2.163755720E0,-6.313730637E-1,7.212669146E-1
1.293482058E1,2.947063639E0,-3.387401663E-2,-6.539210236E-1
1.295490458E1,3.118922371E0,-7.125674272E-1,4.749237192E-1
1.297498858E1,1.287698828E0,-1.503845686E0,3.262473269E0
1.299507358E1,1.319543349E-1,-1.616405903E0,3.851472073E0
1.301515758E1,3.622757940E-1,-7.222530475E-1,2.331203604E0
1.303524258E1,9.787810694E-1,-4.086492573E-1,1.534150343E0
1.305532658E1,1.008108218E0,-7.275242393E-1,1.781180586E0
1.307541058E1,9.694130990E-1,-4.087632781E-1,2.069137831E0
1.309549558E1,1.555296945E0,2.626542959E-1,2.271543294E0
1.311557958E1,1.801937325E0,9.679965379E-1,1.283078504E0
1.313566358E1,1.468004593E0,1.308630106E0,-5.457504576E-1
1.315574858E1,1.084542290E0,1.440610972E0,-2.403321993E0
1.317583258E1,9.284427553E-1,1.471602385E0,-3.989195636E0
1.319591779E1,6.909113869E-1,1.458970206E0,-5.098472087E0
1.321600179E1,3.681877676E-1,1.244982871E0,-5.503965383E0
1.323608579E1,-1.969568811E-1,7.790092655E-1,-4.811795382E0
1.325617079E1,-6.985041426E-1,2.946467333E-1,-3.267108942E0
1.327625479E1,-1.137003217E0,-8.708293903E-2,-1.835012977E0
1.329633879E1,-1.696843564E0,-3.995264315E-1,-7.637410891E-1
1.331642379E1,-2.310105535E0,-1.504040362E-1,-9.901031792E-2
1.333650779E1,-2.786911326E0,1.435883937E-1,1.654522294E-1
1.335659279E1,-2.928631754E0,2.708410921E-1,5.961043400E-1
1.337667679E1,-3.139075384E0,-4.171330556E-2,2.336378390E0
1.339676079E1,-2.843195162E0,-8.838490382E-1,4.685242925E0
1.341684579E1,-2.404028921E0,-6.564686555E-1,6.305554329E0
1.343692979E1,-2.054275232E0,1.372268423E-1,5.006632209E0
1.345701379E1,-1.590436372E0,-5.542283356E-2,3.010336652E0
1.347709879E1,-1.598012024E0,-2.042098259E0,4.928963644E0
1.349718279E1,-3.530480983E0,-2.987897378E0,7.106562647E0
1.351726779E1,-4.196289104E0,-2.516384924E0,4.240104337E0
1.353735179E1,-3.280024856E0,-1.290622582E0,-2.038579112E-1
1.355743579E1,-2.773533774E0,-4.415079781E-1,-2.197829200E0
1.357752079E1,-2.500564697E0,-3.798963784E-1,-2.388015736E0
1.359760479E1,-1.996041203E0,-9.624024336E-1,-2.157867574E0
1.361768879E1,-1.498760947E0,-1.330158823E0,-1.209091930E0
1.363777379E1,-1.099731675E0,-1.488220464E0,-2.306644714E-1
1.365785779E1,-5.916289176E-1,-1.370366470E0,-2.385576278E-1
1.367794279E1,-2.361281097E-2,-1.004070862E0,-9.242512518E-1
1.369802679E1,5.196779423E-1,-6.343639876E-1,-1.819072883E0
1.371811079E1,9.870861621E-1,-2.694022751E-1,-2.913642417E0
1.373819579E1,1.111198869E0,-9.087453861E-2,-3.421750254E0
1.375827979E1,1.001653038E0,-1.724190407E-1,-3.931109980E0
1.377836379E1,8.683635646E-1,-3.043722427E-1,-4.208999489E0
1.379844879E1,1.107543190E0,-4.844866942E-1,-3.051645477E0
1.381853279E1,1.238391305E0,-8.362025629E-1,-1.368920892E0
1.383861779E1,9.684521091E-1,-1.357714411E0,1.038161445E-1
1.385870179E1,6.245051435E-1,-1.504851699E0,1.364282296E0
1.387878579E1,7.939719980E-1,-1.562931508E0,1.946693042E0
1.389887079E1,1.562726417E0,-1.732511579E0,1.913922907E0
1.391895479E1,1.907952022E0,-1.320888647E0,9.218445379E-1
1.393903879E1,1.750891424E0,-9.652478349E-1,-2.997762215E-1
1.395912379E1,1.425966036E0,-6.164935078E-1,2.078743637E-1
1.397920779E1,1.602688774E0,-1.588732347E-2,7.163090605E-1
1.399929179E1,2.564672985E0,2.350846010E-1,-2.413180983E-1
1.401937679E1,3.145462883E0,-1.578626166E-1,1.085723866E0
1.403946079E1,2.404952196E0,-4.767182662E-1,3.571471134E0
1.405954579E1,1.894652676E0,-3.462901642E-1,3.397336375E0
1.407962979E1,2.348705052E0,-2.323968918E-1,2.348606088E0
1.409971379E1,2.665100960E0,-7.243891085E-1,2.066051086E0
1.411979879E1,2.754221883E0,-8.885351430E-1,1.816424094E0
1.413988279E1,2.871945922E0,-6.505908881E-1,1.781088200E0
1.415996679E1,2.797350653E0,-2.294849601E-1,1.422680778E0
1.418005179E1,2.237159911E0,2.718012963E-1,5.841426909E-2
1.420013542E1,1.787298236E0,7.440320986E-1,-2.292375169E0
1.422022042E1,1.676013150E0,1.181830457E0,-4.515994683E0
1.424030442E1,1.747393912E0,1.492474021E0,-5.955949305E0
1.426038842E1,1.041259153E0,1.297411930E0,-6.343243727E0
1.428047342E1,-1.522662282E-1,7.802339648E-1,-5.679556099E0
1.430055742E1,-8.083415305E-1,6.391383854E-1,-4.781249528E0
1.432064142E1,-6.416358043E-1,4.522782569E-1,-3.942594497E0
1.434072642E1,-5.492109860E-1,2.537888937E-1,-2.866696876E0
1.436081042E1,-1.115788056E0,4.462872729E-2,-1.691607090E0
1.438089442E1,-2.318251437E0,-3.980186904E-1,4.257889813E-1
1.440097942E1,-3.492290187E0,-4.860347445E-1,2.443316363E0
1.442106342E1,-3.756487270E0,-4.800359398E-2,3.539198597E0
1.444114842E1,-3.142402450E0,3.039988614E-1,3.636056555E0
1.446123242E1,-2.347438545E0,-6.823598340E-2,4.369860485E0
1.448131642E1,-2.327624231E0,-9.400159299E-2,5.828578822E0
1.450140142E1,-2.030203268E0,2.432647826E-1,5.854044616E0
1.452148542E1,-2.115835741E0,-2.210934564E-2,4.741194347E0
1.454156942E1,-2.561636818E0,-1.350217111E0,5.709267556E0
1.456165442E1,-3.434635178E0,-2.285400318E0,6.842275516E0
1.458173842E1,-3.347147091E0,-1.700709743E0,3.797301713E0
1.460182342E1,-2.397810407E0,-7.614558510E-1,8.728138804E-3
1.462190742E1,-1.954469108E0,-1.136425914E-1,-1.878252552E0
1.464199142E1,-1.602784960E0,7.409542339E-2,-2.650814166E0
1.466207642E1,-1.235508335E0,-1.308232458E-1,-2.530533432E0
1.468216042E1,-8.085311995E-1,-4.016468877E-1,-1.958973949E0
1.470224442E1,-4.538217757E-1,-7.815555087E-1,-9.775685030E-1
1.472232942E1,-2.139572221E-1,-1.008683730E0,-4.144962537E-1
1.474241342E1,-5.404559501E-2,-1.022776689E0,-4.832986861E-1
1.476249742E1,2.866776545E-1,-5.936061902E-1,-1.271706839E0
1.478258242E1,9.103326128E-1,-2.623155593E-1,-2.554925092E0
1.480266642E1,1.455646649E0,8.405584462E-2,-3.677330881E0
1.482275142E1,1.604104677E0,2.231472909E-1,-4.195263210E0
1.484283542E1,1.464540702E0,6.185513623E-2,-3.991406468E0
1.486291942E1,2.087394592E0,-3.890969722E-1,-4.145851314E0
1.488300442E1,1.128502534E0,-1.489101639E-1,-2.592503393E0
1.490308842E1,1.390895460E0,-7.968421769E-1,-1.551627086E0
1.492317242E1,1.152566312E0,-6.769397575E-1,-3.832347000E-1
1.494325742E1,1.483264656E0,-1.336887945E0,7.028820992E-1
1.496334142E1,1.533876693E0,-1.635543840E0,1.397740064E0
1.498342542E1,1.413528131E0,-1.962431846E0,1.764439423E0
1.500351042E1,1.127561060E0,-1.932641306E0,2.239194158E0
1.502359442E1,5.663317431E-1,-1.427578990E0,3.203619874E0
1.504367842E1,1.854112322E0,-3.289481266E-1,2.800838517E0
1.506376342E1,2.841281076E0,-2.587993728E-1,1.675628988E0
1.508384742E1,2.685812968E0,-5.578415494E-2,1.725095263E0
1.510393242E1,2.146447085E0,-8.280450393E-2,1.276731936E0
1.512401642E1,2.091824589E0,1.739163847E-2,5.475590014E-1
1.514410042E1,2.642104154E0,-1.440450430E-1,5.943466669E-1
1.516418542E1,2.378977841E0,-5.013590542E-1,1.139590756E0
1.518426942E1,2.015437148E0,-5.656433431E-1,1.226928277E0
1.520435392E1,2.587149974E0,-3.039329706E-1,1.163298292E0
1.522443892E1,3.162621244E0,5.179428176E-1,4.605764061E-1
1.524452292E1,3.086470324E0,1.032550091E0,-8.431778526E-1
1.526460692E1,2.505040741E0,1.280690209E0,-2.729359229E0
1.528469192E1,1.764169720E0,1.256395174E0,-4.283706440E0
1.530477592E1,1.143737747E0,1.057930662E0,-5.263115062E0
1.532486092E1,4.007859217E-1,7.067186035E-1,-5.566732319E0
1.534494492E1,-2.791538594E-1,3.374001672E-1,-5.044192384E0
