"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.219761717E1,2.709118652E1,2.522201538E1,-3.571972656E1
4.221770179E1,2.696075439E1,2.577651215E1,-3.543777466E1
4.223778679E1,2.690087891E1,2.624002457E1,-3.532601929E1
4.225787079E1,2.685510254E1,2.678027725E1,-3.489477539E1
4.227795479E1,2.690319824E1,2.742084122E1,-3.426986694E1
4.229803879E1,2.685211182E1,2.813868713E1,-3.362988281E1
4.231812379E1,2.684020996E1,2.885966873E1,-3.290579224E1
4.233820779E1,2.707452393E1,2.937451553E1,-3.218298340E1
4.235829179E1,2.771301270E1,2.911989594E1,-3.186813354E1
4.237837579E1,2.852929688E1,2.824390030E1,-3.206192017E1
4.239846079E1,2.915380859E1,2.671521378E1,-3.262368774E1
4.241854479E1,2.941601562E1,2.594099426E1,-3.299142456E1
4.243862879E1,2.968658447E1,2.528924561E1,-3.322052002E1
4.245871279E1,2.999438477E1,2.465856934E1,-3.339886475E1
4.247879779E1,3.034173584E1,2.390669632E1,-3.371380615E1
4.249888179E1,3.072088623E1,2.297170639E1,-3.404519653E1
4.251896579E1,3.114624023E1,2.177679062E1,-3.440289307E1
4.253904979E1,3.174499512E1,2.034696960E1,-3.475088501E1
4.255913479E1,3.231182861E1,1.884138489E1,-3.497448730E1
4.257921879E1,3.283831787E1,1.744241333E1,-3.529364014E1
4.259930279E1,3.318103027E1,1.620977020E1,-3.559695435E1
4.261938679E1,3.335900879E1,1.522251892E1,-3.587487793E1
4.263947179E1,3.338818359E1,1.451818848E1,-3.590682983E1
4.265955579E1,3.345129395E1,1.397295380E1,-3.617446899E1
4.267963979E1,3.335687256E1,1.344512177E1,-3.640740967E1
4.269972479E1,3.324011230E1,1.310574341E1,-3.670874023E1
4.271980879E1,3.300964355E1,1.299851227E1,-3.686349487E1
4.273989279E1,3.280255127E1,1.311246490E1,-3.700738525E1
4.275997679E1,3.273583984E1,1.348679352E1,-3.693194580E1
4.278006179E1,3.264477539E1,1.396501923E1,-3.674914551E1
4.280014579E1,3.251721191E1,1.478548431E1,-3.657949829E1
4.282022979E1,3.216943359E1,1.581154633E1,-3.639938354E1
4.284031379E1,3.174725342E1,1.717264557E1,-3.586703491E1
4.286039879E1,3.156390381E1,1.883209229E1,-3.515835571E1
4.288048279E1,3.180987549E1,1.997601318E1,-3.429110718E1
4.290056679E1,3.213952637E1,2.030408478E1,-3.374877930E1
4.292065079E1,3.209185791E1,2.012361145E1,-3.387182617E1
4.294073579E1,3.158331299E1,1.997753906E1,-3.439224243E1
4.296081979E1,3.104040527E1,2.007338715E1,-3.486523438E1
4.298090379E1,3.071704102E1,2.046289062E1,-3.493649292E1
4.300098779E1,3.061456299E1,2.098977661E1,-3.447619629E1
4.302107279E1,3.043005371E1,2.127410507E1,-3.456176758E1
4.304115679E1,3.006951904E1,2.135734558E1,-3.474447632E1
4.306124079E1,2.954113770E1,2.144620132E1,-3.513165283E1
4.308132579E1,2.901000977E1,2.172016525E1,-3.529135132E1
4.310140979E1,2.846142578E1,2.215269470E1,-3.546014404E1
4.312149379E1,2.780480957E1,2.273432159E1,-3.551098633E1
4.314157779E1,2.707305908E1,2.368276215E1,-3.548864746E1
4.316166279E1,2.619976807E1,2.475645447E1,-3.528973389E1
4.318174679E1,2.534393311E1,2.584135056E1,-3.529479980E1
4.320183079E1,2.458673096E1,2.684341049E1,-3.502496338E1
4.322191467E1,2.401983643E1,2.760974884E1,-3.477157593E1
4.324199967E1,2.356427002E1,2.799914551E1,-3.464859009E1
4.326208367E1,2.329260254E1,2.836357117E1,-3.457986450E1
4.328216767E1,2.297619629E1,2.859978104E1,-3.452188110E1
4.330225167E1,2.263360596E1,2.892367172E1,-3.442779541E1
4.332233667E1,2.247619629E1,2.939935684E1,-3.399353027E1
4.334242067E1,2.235650635E1,2.994414520E1,-3.341458130E1
4.336250467E1,2.225134277E1,3.054363251E1,-3.293499756E1
4.338258867E1,2.193969727E1,3.146615219E1,-3.225964355E1
4.340267367E1,2.192376709E1,3.219333649E1,-3.146942139E1
4.342275767E1,2.234277344E1,3.239075470E1,-3.101593018E1
4.344284167E1,2.297235107E1,3.199485016E1,-3.096810913E1
4.346292567E1,2.336254883E1,3.144492722E1,-3.134017944E1
4.348301067E1,2.369061279E1,3.106708145E1,-3.169882202E1
4.350309467E1,2.411157227E1,3.068721008E1,-3.169793701E1
4.352317867E1,2.460864258E1,3.029608154E1,-3.163330078E1
4.354326367E1,2.531475830E1,2.967468262E1,-3.176425171E1
4.356334767E1,2.603961182E1,2.883404160E1,-3.200369263E1
4.358343167E1,2.691741943E1,2.777197266E1,-3.239102173E1
4.360351567E1,2.781854248E1,2.651934052E1,-3.268539429E1
4.362360067E1,2.864111328E1,2.520863724E1,-3.296575928E1
4.364368467E1,2.933972168E1,2.385268784E1,-3.335769653E1
4.366376867E1,2.990771484E1,2.256852341E1,-3.378909302E1
4.368385267E1,3.025213623E1,2.144219208E1,-3.425555420E1
4.370393767E1,3.055566406E1,2.068207550E1,-3.458810425E1
4.372402167E1,3.069238281E1,2.020588684E1,-3.481521606E1
4.374410567E1,3.063092041E1,1.989811707E1,-3.496557617E1
4.376418967E1,3.054827881E1,1.973125458E1,-3.526284790E1
4.378427467E1,3.035437012E1,1.974382019E1,-3.541802979E1
4.380435867E1,3.024676514E1,1.986318207E1,-3.551766968E1
4.382444267E1,3.013171387E1,2.017897034E1,-3.550772095E1
4.384452767E1,2.998754883E1,2.081840134E1,-3.514404297E1
4.386461167E1,2.983392334E1,2.169561768E1,-3.461459351E1
4.388469567E1,2.966357422E1,2.262314606E1,-3.414483643E1
4.390477967E1,2.929943848E1,2.365068436E1,-3.383972168E1
4.392486467E1,2.874279785E1,2.484216309E1,-3.361965942E1
4.394494867E1,2.832366943E1,2.595043182E1,-3.296411133E1
4.396503267E1,2.829547119E1,2.668814468E1,-3.223416138E1
4.398511667E1,2.843420410E1,2.688459015E1,-3.194381714E1
4.400520167E1,2.819116211E1,2.687220383E1,-3.220678711E1
4.402528567E1,2.766833496E1,2.703582001E1,-3.249041748E1
4.404536967E1,2.727020264E1,2.713858795E1,-3.269119263E1
4.406545467E1,2.687103271E1,2.744537354E1,-3.271322632E1
4.408553867E1,2.642065430E1,2.788606262E1,-3.271621704E1
4.410562267E1,2.590893555E1,2.818030548E1,-3.281347656E1
4.412570667E1,2.534973145E1,2.829193497E1,-3.325082397E1
4.414579167E1,2.455108643E1,2.838629532E1,-3.385781860E1
4.416587567E1,2.373999023E1,2.836320877E1,-3.427532959E1
4.418595967E1,2.262542725E1,2.865882492E1,-3.496060181E1
4.420604367E1,2.134729004E1,2.939546585E1,-3.508200073E1
4.422612842E1,2.021893311E1,3.039334488E1,-3.500634766E1
4.424621242E1,1.904888916E1,3.140811157E1,-3.465390015E1
4.426629642E1,1.764501953E1,3.230213928E1,-3.435690308E1
4.428638142E1,1.638763428E1,3.329113388E1,-3.398455811E1
4.430646542E1,1.542102051E1,3.407151794E1,-3.355401611E1
4.432654942E1,1.485302734E1,3.449862671E1,-3.334295654E1
4.434663342E1,1.456372070E1,3.456764603E1,-3.335681152E1
4.436671842E1,1.402917480E1,3.460242081E1,-3.366687012E1
4.438680242E1,1.332836914E1,3.445978546E1,-3.417654419E1
4.440688642E1,1.281573486E1,3.405058289E1,-3.476721191E1
4.442697042E1,1.252764893E1,3.371178818E1,-3.519851685E1
4.444705542E1,1.230413818E1,3.370310974E1,-3.537994385E1
4.446713942E1,1.245611572E1,3.403424072E1,-3.516680908E1
4.448722342E1,1.323529053E1,3.412608337E1,-3.483312988E1
4.450730842E1,1.414746094E1,3.383243942E1,-3.470486450E1
4.452739242E1,1.492938232E1,3.339664078E1,-3.486294556E1
4.454747642E1,1.571551514E1,3.291585159E1,-3.500253296E1
4.456756042E1,1.657659912E1,3.254188919E1,-3.501696777E1
4.458764542E1,1.759375000E1,3.219491577E1,-3.490612793E1
4.460772942E1,1.869372559E1,3.167968750E1,-3.481973267E1
4.462781342E1,1.994238281E1,3.092456818E1,-3.487078857E1
4.464789742E1,2.118518066E1,2.992129517E1,-3.501278687E1
4.466798242E1,2.233251953E1,2.893612671E1,-3.530752563E1
4.468806642E1,2.339349365E1,2.778796387E1,-3.558737183E1
4.470815042E1,2.433868408E1,2.659749222E1,-3.596838379E1
4.472823542E1,2.513073730E1,2.540264893E1,-3.644253540E1
4.474831942E1,2.555822754E1,2.434339142E1,-3.687619019E1
4.476840342E1,2.590954590E1,2.345441437E1,-3.708462524E1
4.478848742E1,2.611944580E1,2.267704391E1,-3.749377441E1
4.480857242E1,2.628894043E1,2.211463547E1,-3.779830933E1
4.482865642E1,2.640100098E1,2.160369873E1,-3.785171509E1
4.484874042E1,2.638793945E1,2.144650650E1,-3.799465942E1
4.486882542E1,2.641192627E1,2.154940796E1,-3.802105713E1
4.488890942E1,2.636431885E1,2.171393967E1,-3.799826050E1
4.490899342E1,2.629345703E1,2.197840500E1,-3.789974976E1
4.492907742E1,2.615753174E1,2.230658340E1,-3.774002075E1
4.494916242E1,2.594879150E1,2.281764984E1,-3.746759033E1
4.496924642E1,2.555065918E1,2.378273392E1,-3.702624512E1
4.498933042E1,2.536810303E1,2.522543716E1,-3.619088745E1
4.500941442E1,2.560034180E1,2.664118576E1,-3.515728760E1
4.502949942E1,2.592944336E1,2.729660034E1,-3.437854004E1
4.504958342E1,2.604650879E1,2.750637054E1,-3.419531250E1
4.506966742E1,2.579010010E1,2.766202164E1,-3.421887207E1
4.508975242E1,2.545916748E1,2.764115143E1,-3.437362671E1
4.510983642E1,2.535699463E1,2.765010071E1,-3.440087891E1
4.512992042E1,2.529290771E1,2.786082458E1,-3.423727417E1
4.515000442E1,2.506274414E1,2.799438477E1,-3.434756470E1
4.517008942E1,2.486853027E1,2.814886093E1,-3.415402222E1
4.519017342E1,2.456707764E1,2.858360291E1,-3.400665283E1
4.521025742E1,2.433483887E1,2.927523804E1,-3.362237549E1
4.523034192E1,2.380499268E1,3.001252747E1,-3.337237549E1
4.525042592E1,2.297753906E1,3.082471085E1,-3.327441406E1
4.527050992E1,2.189575195E1,3.165591049E1,-3.321768188E1
4.529059392E1,2.062182617E1,3.256269836E1,-3.320764160E1
4.531067892E1,1.944659424E1,3.347834778E1,-3.292330933E1
4.533076292E1,1.823944092E1,3.455320740E1,-3.251223755E1
4.535084692E1,1.728991699E1,3.548914719E1,-3.196545410E1
4.537093092E1,1.675360107E1,3.608262634E1,-3.156982422E1
4.539101592E1,1.648974609E1,3.627892303E1,-3.152670288E1
4.541109992E1,1.636035156E1,3.614453888E1,-3.168151855E1
4.543118392E1,1.628869629E1,3.600186157E1,-3.200442505E1
4.545126892E1,1.624499512E1,3.594395065E1,-3.209786987E1
4.547135292E1,1.594830322E1,3.628664780E1,-3.174237061E1
4.549143692E1,1.561004639E1,3.698882294E1,-3.112387085E1
4.551152092E1,1.540240479E1,3.767823792E1,-3.046395874E1
4.553160592E1,1.573834229E1,3.779438019E1,-3.020114136E1
4.555168992E1,1.666235352E1,3.732778549E1,-3.028509521E1
4.557177392E1,1.751135254E1,3.671000671E1,-3.057867432E1
4.559185892E1,1.822094727E1,3.608327866E1,-3.090310669E1
4.561194292E1,1.873278809E1,3.578060913E1,-3.087042236E1
4.563202692E1,1.942547607E1,3.560783768E1,-3.076675415E1
4.565211092E1,2.020489502E1,3.535542297E1,-3.065347290E1
4.567219592E1,2.100836182E1,3.479286957E1,-3.068505859E1
4.569227992E1,2.190112305E1,3.394301605E1,-3.094796753E1
4.571236392E1,2.287445068E1,3.285289383E1,-3.141812134E1
4.573244892E1,2.408599854E1,3.127457809E1,-3.217770386E1
4.575253292E1,2.516699219E1,2.958364487E1,-3.301525879E1
4.577261692E1,2.611816406E1,2.785348129E1,-3.390853882E1
4.579270092E1,2.678643799E1,2.633405685E1,-3.467510986E1
4.581278592E1,2.732214355E1,2.519231796E1,-3.519827271E1
4.583286992E1,2.766455078E1,2.439459229E1,-3.548306274E1
4.585295392E1,2.794805908E1,2.398606110E1,-3.564477539E1
4.587303892E1,2.800195312E1,2.376937866E1,-3.561730957E1
4.589312292E1,2.795520020E1,2.369380569E1,-3.573165894E1
4.591320692E1,2.780700684E1,2.364283371E1,-3.581768799E1
4.593329092E1,2.765338135E1,2.371171951E1,-3.591757202E1
4.595337592E1,2.752819824E1,2.390565872E1,-3.589093018E1
4.597345992E1,2.746105957E1,2.418810272E1,-3.568701172E1
4.599354392E1,2.747918701E1,2.451708984E1,-3.540631104E1
4.601362792E1,2.722766113E1,2.511514664E1,-3.520562744E1
4.603371292E1,2.674859619E1,2.596726990E1,-3.488482666E1
4.605379692E1,2.618432617E1,2.730493164E1,-3.426812744E1
4.607388092E1,2.578576660E1,2.872880554E1,-3.335232544E1
4.609396592E1,2.555310059E1,2.960697937E1,-3.269326782E1
4.611404992E1,2.527758789E1,2.988391113E1,-3.265997314E1
4.613413392E1,2.474041748E1,3.004734039E1,-3.280944824E1
4.615421892E1,2.397302246E1,3.035632324E1,-3.303552246E1
4.617430292E1,2.355249023E1,3.061275101E1,-3.287277222E1
4.619438692E1,2.301367188E1,3.094200897E1,-3.314968872E1
4.621447092E1,2.261761475E1,3.109002304E1,-3.330117798E1
4.623455629E1,2.213592529E1,3.102017593E1,-3.368469238E1
4.625464029E1,2.149511719E1,3.070014572E1,-3.451123047E1
4.627472429E1,2.065930176E1,3.034840393E1,-3.535177612E1
4.629480929E1,1.963067627E1,2.998680496E1,-3.614022827E1
4.631489329E1,1.850787354E1,3.007875824E1,-3.672653198E1
4.633497729E1,1.728021240E1,3.037111282E1,-3.698858643E1
4.635506129E1,1.596533203E1,3.093586731E1,-3.720675659E1
4.637514629E1,1.477978516E1,3.163021088E1,-3.714984131E1
4.639523029E1,1.367834473E1,3.222275925E1,-3.690884399E1
4.641531429E1,1.283886719E1,3.275404358E1,-3.670837402E1
4.643539929E1,1.221716309E1,3.313766479E1,-3.650076294E1
4.645548329E1,1.183837891E1,3.334735870E1,-3.645953369E1
4.647556729E1,1.161932373E1,3.337846375E1,-3.652957153E1
4.649565129E1,1.186364746E1,3.335659027E1,-3.656140137E1
4.651573629E1,1.209796143E1,3.350605774E1,-3.642700195E1
4.653582029E1,1.229956055E1,3.355857849E1,-3.625778198E1
4.655590429E1,1.221881104E1,3.406087875E1,-3.596478271E1
4.657598929E1,1.211816406E1,3.477922440E1,-3.531683350E1
4.659607329E1,1.270263672E1,3.505673981E1,-3.470605469E1
4.661615729E1,1.400500488E1,3.473982620E1,-3.457888794E1
4.663624129E1,1.534002686E1,3.396654129E1,-3.471261597E1
4.665632629E1,1.645965576E1,3.319129181E1,-3.507550049E1
4.667641029E1,1.749761963E1,3.243606567E1,-3.544445801E1
4.669649429E1,1.844311523E1,3.172097397E1,-3.558966064E1
4.671657929E1,1.942956543E1,3.113859558E1,-3.552432251E1
4.673666329E1,2.038043213E1,3.055849457E1,-3.543365479E1
4.675674729E1,2.132568359E1,2.997496796E1,-3.544430542E1
4.677683129E1,2.226428223E1,2.906124496E1,-3.560232544E1
4.679691629E1,2.322869873E1,2.799111938E1,-3.583932495E1
4.681700029E1,2.402252197E1,2.680998230E1,-3.614947510E1
4.683708429E1,2.454376221E1,2.556214905E1,-3.662908936E1
4.685716929E1,2.507153320E1,2.452252197E1,-3.721829224E1
4.687725329E1,2.526519775E1,2.372161865E1,-3.751202393E1
4.689733729E1,2.550683594E1,2.322013474E1,-3.763745117E1
4.691742129E1,2.560394287E1,2.282968903E1,-3.780874634E1
4.693750629E1,2.569653320E1,2.273234940E1,-3.778152466E1
4.695759029E1,2.564819336E1,2.273994064E1,-3.782122803E1
4.697767429E1,2.567547607E1,2.279713440E1,-3.781213379E1
4.699775929E1,2.561608887E1,2.293597412E1,-3.775299072E1
4.701784329E1,2.538391113E1,2.339149857E1,-3.756921387E1
4.703792729E1,2.521984863E1,2.410660934E1,-3.710031128E1
4.705801129E1,2.511138916E1,2.484938049E1,-3.650161743E1
4.707809629E1,2.483715820E1,2.596808624E1,-3.602239990E1
4.709818029E1,2.442718506E1,2.726045227E1,-3.529962158E1
4.711826429E1,2.402374268E1,2.867012787E1,-3.437936401E1
4.713834929E1,2.390545654E1,2.981892776E1,-3.339880371E1
4.715843329E1,2.418316650E1,3.024284363E1,-3.270809937E1
4.717851729E1,2.428607178E1,3.019557190E1,-3.285977173E1
4.719860129E1,2.394995117E1,2.993498611E1,-3.319720459E1
4.721868646E1,2.342645264E1,2.992049789E1,-3.359240723E1
4.723877046E1,2.300537109E1,3.005404282E1,-3.377471924E1
4.725885446E1,2.269293213E1,3.035699463E1,-3.352551270E1
4.727893946E1,2.236114502E1,3.066345215E1,-3.343527222E1
4.729902346E1,2.197186279E1,3.074749756E1,-3.360284424E1
4.731910746E1,2.144586182E1,3.062785339E1,-3.404281616E1
4.733919246E1,2.074633789E1,3.049745941E1,-3.465051270E1
4.735927646E1,1.983837891E1,3.040212250E1,-3.524237061E1
4.737936046E1,1.892736816E1,3.050706100E1,-3.560632324E1
4.739944446E1,1.792504883E1,3.087011337E1,-3.582571411E1
4.741952946E1,1.684881592E1,3.136857605E1,-3.588888550E1
4.743961346E1,1.569006348E1,3.212287521E1,-3.583419800E1
4.745969746E1,1.456195068E1,3.276333237E1,-3.557543945E1
4.747978246E1,1.351861572E1,3.339885330E1,-3.538757324E1
4.749986646E1,1.260839844E1,3.404243469E1,-3.511178589E1
4.751995046E1,1.177545166E1,3.460176086E1,-3.490954590E1
4.754003446E1,1.100518799E1,3.493444443E1,-3.479266357E1
4.756011946E1,1.031561279E1,3.540269470E1,-3.457666016E1
4.758020346E1,9.646179199E0,3.597507858E1,-3.424569702E1
4.760028746E1,9.414672852E0,3.645810318E1,-3.389691162E1
4.762037246E1,9.425354004E0,3.654722977E1,-3.361383057E1
4.764045646E1,9.467407227E0,3.664112473E1,-3.355136108E1
4.766054046E1,9.382080078E0,3.683269882E1,-3.350015259E1
4.768062546E1,9.213317871E0,3.714050293E1,-3.325372314E1
4.770070946E1,9.376892090E0,3.735536194E1,-3.294497681E1
4.772079346E1,9.601928711E0,3.728892136E1,-3.281808472E1
4.774087746E1,1.005871582E1,3.704027939E1,-3.294085693E1
4.776096246E1,1.053167725E1,3.665961075E1,-3.325338745E1
4.778104646E1,1.115771484E1,3.621934128E1,-3.360052490E1
4.780113046E1,1.177447510E1,3.576787186E1,-3.387225342E1
4.782121546E1,1.257110596E1,3.516960144E1,-3.416226196E1
4.784129946E1,1.352172852E1,3.446778870E1,-3.445068359E1
4.786138346E1,1.458880615E1,3.376217651E1,-3.471276855E1
4.788146746E1,1.552056885E1,3.292245102E1,-3.509252930E1
4.790155246E1,1.651733398E1,3.183082962E1,-3.570932007E1
4.792163646E1,1.720983887E1,3.080138397E1,-3.631848145E1
4.794172046E1,1.771691895E1,2.994759750E1,-3.687579346E1
4.796180546E1,1.818859863E1,2.926486206E1,-3.742489624E1
4.798188946E1,1.851641846E1,2.870072937E1,-3.776397705E1
4.800197346E1,1.866906738E1,2.826561356E1,-3.792492676E1
4.802205746E1,1.862475586E1,2.798157883E1,-3.809396362E1
4.804214246E1,1.864953613E1,2.782157516E1,-3.820028687E1
4.806222646E1,1.872521973E1,2.767102814E1,-3.833596802E1
4.808231046E1,1.869128418E1,2.758814621E1,-3.832043457E1
4.810239546E1,1.870300293E1,2.761039734E1,-3.843917847E1
4.812247946E1,1.873345947E1,2.768666458E1,-3.836709595E1
4.814256346E1,1.848547363E1,2.797529984E1,-3.835607910E1
4.816264746E1,1.813220215E1,2.830399704E1,-3.812994385E1
4.818273246E1,1.721752930E1,2.902936172E1,-3.811477661E1
4.820281646E1,1.619036865E1,3.016685486E1,-3.742187500E1
4.822290029E1,1.538171387E1,3.166037750E1,-3.645703125E1
4.824298529E1,1.481640625E1,3.295883942E1,-3.550759888E1
4.826306929E1,1.429168701E1,3.376351166E1,-3.486264038E1
4.828315329E1,1.341662598E1,3.422831726E1,-3.473913574E1
4.830323829E1,1.233538818E1,3.437071991E1,-3.496670532E1
4.832332229E1,1.151641846E1,3.427083969E1,-3.528707886E1
4.834340629E1,1.087817383E1,3.395615387E1,-3.579864502E1
4.836349029E1,1.043865967E1,3.346881104E1,-3.631570435E1
4.838357529E1,9.947875977E0,3.288213348E1,-3.706570435E1
4.840365929E1,9.340698242E0,3.217182159E1,-3.794000244E1
4.842374329E1,8.642822266E0,3.143566895E1,-3.873394775E1
4.844382829E1,7.945495605E0,3.074150848E1,-3.938281250E1
4.846391229E1,7.327026367E0,3.028593826E1,-3.987564087E1
4.848399629E1,6.897705078E0,2.982011414E1,-4.028775024E1
4.850408029E1,6.624206543E0,2.957282257E1,-4.047952271E1
4.852416529E1,6.473815918E0,2.930749893E1,-4.066027832E1
4.854424929E1,6.369140625E0,2.919309616E1,-4.074166870E1
4.856433329E1,6.367492676E0,2.923022461E1,-4.069879150E1
4.858441829E1,6.502136230E0,2.943910217E1,-4.054870605E1
4.860450229E1,6.718505859E0,2.962745667E1,-4.033126831E1
4.862458629E1,6.898010254E0,2.979566574E1,-4.019692993E1
4.864467129E1,6.833740234E0,3.002572250E1,-3.984561157E1
4.866475529E1,6.680786133E0,3.036078644E1,-3.956167603E1
4.868483929E1,6.550598145E0,3.102750397E1,-3.922387695E1
4.870492329E1,6.555114746E0,3.165029526E1,-3.872790527E1
4.872500829E1,7.076965332E0,3.204110718E1,-3.821939087E1
4.874509229E1,8.186645508E0,3.203708649E1,-3.801086426E1
4.876517629E1,9.494873047E0,3.161527634E1,-3.810040283E1
4.878526129E1,1.048675537E1,3.108195496E1,-3.834494019E1
4.880534529E1,1.101531982E1,3.089043808E1,-3.835675049E1
4.882542929E1,1.133477783E1,3.116749573E1,-3.788311768E1
4.884551329E1,1.179156494E1,3.162779236E1,-3.732867432E1
4.886559829E1,1.230139160E1,3.212458420E1,-3.683422852E1
4.888568229E1,1.304425049E1,3.232627106E1,-3.633697510E1
4.890576629E1,1.396435547E1,3.208959198E1,-3.627603149E1
4.892585129E1,1.501660156E1,3.143103409E1,-3.646380615E1
4.894593529E1,1.605548096E1,3.050049973E1,-3.693734741E1
4.896601929E1,1.691131592E1,2.933926392E1,-3.743923950E1
4.898610429E1,1.753240967E1,2.836657715E1,-3.805422974E1
4.900618829E1,1.807934570E1,2.757744598E1,-3.852307129E1
4.902627229E1,1.865502930E1,2.703182220E1,-3.862475586E1
4.904635629E1,1.912176514E1,2.652371216E1,-3.874301147E1
4.906644129E1,1.954144287E1,2.609852219E1,-3.872891235E1
4.908652529E1,1.987445068E1,2.564806366E1,-3.888708496E1
4.910660929E1,2.024121094E1,2.527688980E1,-3.908166504E1
4.912669429E1,2.038458252E1,2.491770554E1,-3.920019531E1
4.914677829E1,2.049450684E1,2.473069763E1,-3.920938110E1
4.916686229E1,2.059320068E1,2.476904297E1,-3.891152954E1
4.918694729E1,2.058880615E1,2.506109619E1,-3.895831299E1
4.920703129E1,2.056738281E1,2.525079346E1,-3.876452637E1
4.922711529E1,2.030731201E1,2.578838348E1,-3.860437012E1
4.924719929E1,1.974951172E1,2.673527145E1,-3.827474976E1
4.926728429E1,1.904187012E1,2.811554718E1,-3.759283447E1
4.928736829E1,1.862792969E1,2.947433853E1,-3.670587158E1
4.930745229E1,1.829504395E1,3.057949829E1,-3.583123779E1
4.932753729E1,1.775805664E1,3.131790924E1,-3.545089722E1
4.934762129E1,1.710668945E1,3.170110703E1,-3.534680176E1
4.936770529E1,1.643133545E1,3.204000854E1,-3.530181885E1
4.938779029E1,1.576794434E1,3.228990173E1,-3.527572632E1
4.940787429E1,1.523065186E1,3.236453247E1,-3.526306152E1
4.942795829E1,1.457769775E1,3.230530167E1,-3.560723877E1
4.944804229E1,1.378918457E1,3.212671661E1,-3.597634888E1
4.946812729E1,1.294097900E1,3.188199615E1,-3.653952026E1
4.948821129E1,1.206445312E1,3.185783768E1,-3.695886230E1
4.950829529E1,1.117077637E1,3.192327881E1,-3.719525146E1
4.952838029E1,1.023522949E1,3.216643524E1,-3.721987915E1
4.954846429E1,9.346374512E0,3.273297501E1,-3.703073120E1
