"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.712875917E0,-8.328997344E-2,2.270866781E-1,-1.058558583E0
7.732959917E0,4.215576053E-1,-3.481723964E-1,-1.221539259E0
7.753044917E0,5.626419783E-1,-5.466735363E-1,-1.475406170E0
7.773128917E0,4.250074923E-1,-1.390018016E-1,-1.552396059E0
7.793213917E0,4.353144765E-1,2.644857168E-1,-1.416653633E0
7.813297917E0,7.574548125E-1,2.716444135E-1,-1.221371531E0
7.833381917E0,1.108953595E0,1.025051158E-2,-1.164533973E0
7.853466917E0,1.271042585E0,-2.255113870E-1,-1.233193159E0
7.873550917E0,1.254847527E0,-4.034612775E-1,-1.300102234E0
7.893635917E0,1.011291504E0,-4.615549445E-1,-1.352406383E0
7.913719917E0,5.192686915E-1,-3.777210116E-1,-1.479595304E0
7.933804917E0,-8.821044862E-2,-1.926047057E-1,-1.652689338E0
7.953888917E0,-5.906836987E-1,-1.408823021E-2,-1.817373633E0
7.973972917E0,-9.384911656E-1,9.903954715E-2,-1.748350382E0
7.994057917E0,-1.052935958E0,3.263181150E-1,-1.421304107E0
8.014141917E0,-1.000020862E0,8.256821632E-1,-1.290151238E0
8.034226917E0,-8.258379698E-1,1.073553085E0,-1.557979226E0
8.054310917E0,-6.540611982E-1,6.846805811E-1,-1.651559711E0
8.074395917E0,-6.288318038E-1,1.867706180E-1,-1.307972312E0
8.094479917E0,-4.888644516E-1,1.649670005E-1,-6.708302498E-1
8.114563917E0,-5.567634851E-2,3.829458952E-1,-1.922623962E-1
8.134648917E0,-1.415457670E-2,1.825581044E-1,-1.920820624E-1
8.154732917E0,-4.178689718E-1,8.686386794E-2,-2.916728854E-1
8.174817917E0,-1.592852473E-1,3.341979980E-1,-2.707969956E-2
8.194901833E0,7.067806125E-1,4.439436197E-1,5.085086226E-1
8.214986833E0,1.048758388E0,1.329836249E-1,8.783269525E-1
8.235070833E0,7.038538456E-1,-4.155991599E-2,1.025487781E0
8.255154833E0,1.932833344E-1,1.058311686E-1,1.244903684E0
8.275239833E0,-6.841595471E-2,2.305215001E-1,1.592681170E0
8.295323833E0,-9.271733463E-2,1.037260517E-1,2.045805216E0
8.315408833E0,-3.274114430E-2,-1.386325657E-1,2.430120230E0
8.335492833E0,6.518444419E-2,-2.621595562E-1,2.720468760E0
8.355577833E0,3.133476973E-1,-2.165159881E-1,3.045135498E0
8.375661833E0,6.733757257E-1,-1.748556942E-1,3.380980968E0
8.395745833E0,9.402578473E-1,-1.245369017E-1,3.548605919E0
8.415830833E0,1.054492235E0,-6.427671760E-2,3.542239904E0
8.435914833E0,1.054607153E0,-2.647645585E-2,3.541105032E0
8.455999833E0,1.004707813E0,-9.574417025E-2,3.549349546E0
8.476083833E0,8.788219690E-1,-2.431620508E-1,3.298949718E0
8.496167833E0,6.394836307E-1,-3.131156266E-1,2.775810480E0
8.516252833E0,3.280637860E-1,-2.810604572E-1,2.230129719E0
8.536336833E0,-4.028757103E-3,-1.570638418E-1,1.887915254E0
8.556421833E0,-2.971290350E-1,-2.844906598E-2,1.589073420E0
8.576505833E0,-4.597259462E-1,5.884228274E-2,1.174705386E0
8.596590833E0,-5.624492764E-1,1.909182221E-1,6.204543710E-1
8.616674833E0,-8.670547009E-1,3.055271208E-1,1.110364348E-1
8.636759833E0,-1.149447560E0,3.631485999E-1,-2.184447944E-1
8.656843833E0,-1.073132277E0,4.132392704E-1,-3.775418103E-1
8.676927833E0,-1.071397781E0,1.690806001E-1,-7.456647158E-1
8.697012833E0,-1.530735016E0,-1.884361356E-2,-1.218626499E0
8.717096833E0,-1.971139789E0,2.288308144E-1,-1.377588153E0
8.737181833E0,-1.921009898E0,6.065723896E-1,-9.993187189E-1
8.757265833E0,-1.365807772E0,5.975762010E-1,-3.348301351E-1
8.777349833E0,-5.717796683E-1,2.678084970E-1,4.512985423E-2
8.797434833E0,-4.094073083E-3,1.239001192E-2,-1.151146740E-1
8.817518833E0,1.442167312E-1,6.450465322E-2,-4.203269482E-1
8.837603833E0,1.851907969E-1,2.421201468E-1,-5.336446166E-1
8.857687833E0,3.558378816E-1,4.304628074E-1,-5.584173203E-1
8.877772833E0,6.350834966E-1,4.838786125E-1,-7.314155102E-1
8.897856833E0,8.638362885E-1,4.010845423E-1,-9.989919066E-1
8.917940833E0,1.007217884E0,2.251450866E-1,-1.217297912E0
8.938025833E0,9.913474321E-1,-6.489587575E-2,-1.387171745E0
8.958109833E0,8.093277812E-1,-1.734876931E-1,-1.533261895E0
8.978194833E0,6.061913967E-1,-4.932221770E-1,-1.616249084E0
8.998278833E0,3.243187368E-1,-7.337769270E-1,-1.714576960E0
9.018362833E0,-5.628547817E-2,-7.990656495E-1,-1.804504156E0
9.038447833E0,-4.837567806E-1,-6.731238961E-1,-1.861629367E0
9.058531833E0,-8.856165409E-1,-3.880163431E-1,-1.694482446E0
9.078616833E0,-1.046478391E0,-7.993482053E-2,-1.385801435E0
9.098700833E0,-7.522620559E-1,1.532518268E-1,-9.317600727E-1
9.118784833E0,-2.016500980E-1,2.110600471E-1,-5.367890000E-1
9.138869833E0,1.952198446E-1,1.303612292E-1,-2.799649537E-1
9.158953833E0,2.984376550E-1,1.329340786E-1,-1.321467161E-1
9.179038833E0,2.477942109E-1,4.733932316E-1,-6.491539627E-2
9.199122917E0,1.683589667E-1,5.368865728E-1,-1.993204355E-1
9.219207917E0,-1.704204082E-1,1.274796128E-1,-5.293703675E-1
9.239291917E0,-4.155742526E-1,1.098458022E-1,-6.185688376E-1
9.259375917E0,2.270389907E-2,5.567415357E-1,-1.968061924E-1
9.279460917E0,6.424007416E-1,5.694079995E-1,3.684667647E-1
9.299544917E0,7.551578283E-1,1.695558727E-1,6.957396269E-1
9.319629917E0,5.625753403E-1,-6.208444946E-3,7.679251432E-1
9.339713917E0,3.222319484E-1,9.683588147E-2,7.291511893E-1
9.359797917E0,1.855964959E-1,1.086706221E-1,7.471405268E-1
9.379882917E0,1.974975914E-1,-5.396926031E-2,8.166707754E-1
9.399966917E0,2.820667326E-1,-2.195466459E-1,9.207869768E-1
9.420051917E0,4.576644003E-1,-3.622195423E-1,1.057136655E0
9.440135917E0,6.692197919E-1,-4.386246800E-1,1.229059219E0
9.460220917E0,8.842740059E-1,-4.854191840E-1,1.385852218E0
9.480304917E0,9.920814037E-1,-5.867027640E-1,1.447825432E0
9.500388917E0,9.770988226E-1,-7.544084191E-1,1.405449152E0
9.520473917E0,8.344913125E-1,-8.639055490E-1,1.246277928E0
9.540557917E0,6.186784506E-1,-8.690735102E-1,9.712490439E-1
9.560642917E0,3.676466346E-1,-7.519857883E-1,6.318162680E-1
9.580726917E0,1.301177442E-1,-5.656312108E-1,2.870568931E-1
9.600810917E0,2.905523777E-2,-4.057596624E-1,1.298302710E-1
9.620895917E0,4.068240523E-3,-2.306472510E-1,-1.433898695E-2
9.640979917E0,-3.339190409E-2,-5.231808126E-2,-1.251406968E-1
9.661064917E0,-8.723019809E-2,1.652808338E-1,-2.067645043E-1
9.681148917E0,-3.180381060E-1,2.736773193E-1,-2.619396150E-1
9.701232917E0,-6.213049293E-1,2.730650604E-1,-2.708997428E-1
9.721317917E0,-8.066334724E-1,4.565317333E-1,-1.938737184E-1
9.741401917E0,-1.278224707E0,9.239951372E-1,-3.068733811E-1
9.761486917E0,-2.122481346E0,1.471193910E0,-8.625782132E-1
9.781570917E0,-2.695810556E0,1.884314418E0,-1.376862288E0
9.801654917E0,-2.511798620E0,1.697907090E0,-1.469488502E0
9.821739917E0,-1.694770217E0,1.108771443E0,-1.328668714E0
9.841823917E0,-7.902871966E-1,4.246698916E-1,-1.206115127E0
9.861908917E0,-2.776080072E-1,-4.116600379E-2,-1.058001518E0
9.881992917E0,1.427328885E-1,-2.304501534E-1,-8.372238874E-1
9.902077917E0,6.392349005E-1,-1.362758577E-1,-5.877034664E-1
9.922161917E0,1.183175683E0,2.108298941E-3,-4.428871870E-1
9.942245917E0,1.596131802E0,-3.848805651E-2,-4.296772182E-1
9.962330917E0,1.792880058E0,-2.004198432E-1,-5.470741987E-1
9.982414917E0,1.753776908E0,-3.424677253E-1,-8.022888303E-1
1.000249992E1,1.445900917E0,-3.709240258E-1,-1.103020430E0
1.002258392E1,9.619906545E-1,-3.646807969E-1,-1.360049725E0
1.004266792E1,4.528218210E-1,-3.579300940E-1,-1.494461417E0
1.006275292E1,9.920308366E-5,-3.327631950E-1,-1.682350993E0
1.008283692E1,-3.296920061E-1,-3.071690202E-1,-1.929704428E0
1.010292192E1,-6.095571518E-1,-1.839843690E-1,-2.017361164E0
1.012300592E1,-7.859284282E-1,1.766862273E-1,-1.811292052E0
1.014308992E1,-6.933743358E-1,4.331894517E-1,-1.269224644E0
1.016317492E1,-4.764815569E-1,3.308189213E-1,-6.942276359E-1
1.018325892E1,-3.548152447E-1,4.997215047E-2,-2.780438066E-1
1.020334354E1,-3.526868224E-1,-2.011343092E-1,-5.139023066E-2
1.022342754E1,-3.127294779E-1,6.176370010E-2,1.304205060E-1
1.024351154E1,-2.450270206E-2,4.870528281E-1,2.057352066E-1
1.026359654E1,-5.514189601E-2,3.787588179E-1,5.500051379E-2
1.028368054E1,-4.284003377E-1,1.423010230E-1,-9.904880822E-2
1.030376554E1,-4.256532192E-1,4.057806134E-1,1.196238175E-1
1.032384954E1,2.404779643E-1,6.894617081E-1,7.732127309E-1
1.034393354E1,8.065100908E-1,4.448711872E-1,1.276607752E0
1.036401854E1,9.015228152E-1,-5.723606795E-2,1.415786266E0
1.038410254E1,6.916815639E-1,-3.846332431E-1,1.498966455E0
1.040418754E1,3.860853314E-1,-4.048582315E-1,1.743250966E0
1.042427154E1,2.392622977E-1,-3.233380616E-1,2.073575735E0
1.044435554E1,2.364102006E-1,-2.515924573E-1,2.354407787E0
1.046444054E1,3.231726587E-1,-2.883134782E-1,2.534609795E0
1.048452454E1,4.884528518E-1,-3.768502772E-1,2.668592215E0
1.050460954E1,6.921716332E-1,-4.454901516E-1,2.802572250E0
1.052469354E1,9.194322228E-1,-4.654972553E-1,2.826657057E0
1.054477754E1,1.073946118E0,-4.591671824E-1,2.676840544E0
1.056486254E1,1.018925667E0,-4.792502820E-1,2.407613516E0
1.058494654E1,7.537320256E-1,-4.584130347E-1,2.122792959E0
1.060503154E1,4.757062197E-1,-3.755371273E-1,1.837248325E0
1.062511554E1,2.824441791E-1,-3.541771472E-1,1.516126275E0
1.064519954E1,1.857247353E-1,-3.502015769E-1,1.225140929E0
1.066528454E1,7.482393086E-2,-3.857176900E-1,9.572267532E-1
1.068536854E1,-9.459992498E-2,-2.806117535E-1,7.186009288E-1
1.070545354E1,-1.624005288E-1,-9.012849629E-2,4.766776562E-1
1.072553754E1,-2.214243412E-1,8.797662333E-3,1.572762132E-1
1.074562154E1,-5.657255650E-1,7.009426504E-2,-1.599204391E-1
1.076570654E1,-9.702070355E-1,2.887754142E-1,-2.939077318E-1
1.078579054E1,-1.102699757E0,4.859637022E-1,-3.616319299E-1
1.080587554E1,-1.316198587E0,3.625378013E-1,-7.010854483E-1
1.082595954E1,-1.910146832E0,2.318500280E-1,-1.261644244E0
1.084604354E1,-2.179723263E0,5.875601768E-1,-1.329036117E0
1.086612854E1,-1.606109381E0,1.107001305E0,-9.297501445E-1
1.088621254E1,-6.478731036E-1,1.125834703E0,-7.296874523E-1
1.090629754E1,-8.735632151E-2,7.040134072E-1,-8.556785583E-1
1.092638154E1,1.215780899E-1,2.710735202E-1,-1.016023040E0
1.094646554E1,1.324592084E-1,-1.467229426E-2,-1.000312090E0
1.096655054E1,2.064639330E-1,-4.205707461E-2,-9.700884819E-1
1.098663454E1,4.339788258E-1,-1.303055231E-2,-1.087599277E0
1.100671954E1,6.615185738E-1,1.530393027E-3,-1.243268609E0
1.102680354E1,8.084464669E-1,-2.637272887E-2,-1.336446166E0
1.104688754E1,8.561531901E-1,-1.239648387E-1,-1.377892375E0
1.106697254E1,7.519348264E-1,-2.330864519E-1,-1.468369961E0
1.108705654E1,4.672861397E-1,-3.299699724E-1,-1.603341341E0
1.110714154E1,1.021182761E-1,-4.265698791E-1,-1.714714170E0
1.112722554E1,-2.100360841E-1,-5.825538039E-1,-1.784789801E0
1.114730954E1,-4.291712046E-1,-5.810450912E-1,-1.798339486E0
1.116739454E1,-5.705405474E-1,-4.961493313E-1,-1.914793372E0
1.118747854E1,-6.119557023E-1,-1.860022694E-1,-1.763916850E0
1.120756192E1,-4.381341040E-1,7.064615190E-2,-1.342975020E0
1.122764692E1,-1.852882802E-1,8.122529089E-2,-8.948238492E-1
1.124773092E1,1.697959006E-2,-1.049737260E-1,-6.259805560E-1
1.126781592E1,9.638285264E-4,-2.931844294E-1,-4.857738912E-1
1.128789992E1,-1.604656726E-1,1.276931912E-1,-3.445476294E-1
1.130798392E1,-2.219943516E-2,6.634900570E-1,-2.153044045E-1
1.132806892E1,4.850892723E-2,5.290197730E-1,-2.136348933E-1
1.134815292E1,-3.308208883E-1,1.624006927E-1,-3.502657413E-1
1.136823792E1,-5.292947292E-1,3.652670979E-1,-2.753622532E-1
1.138832192E1,4.140641540E-2,7.854318619E-1,2.665617764E-1
1.140840592E1,7.228279710E-1,6.621981263E-1,7.623983026E-1
1.142849092E1,7.909484506E-1,1.524510980E-1,9.450854659E-1
1.144857492E1,4.384730160E-1,-1.988807321E-1,1.076293707E0
1.146865992E1,-7.260484993E-2,-1.606206745E-1,1.319089413E0
1.148874392E1,-4.202278256E-1,1.676548831E-2,1.633621097E0
1.150882792E1,-4.396836758E-1,6.869157404E-2,1.966438532E0
1.152891292E1,-9.149944037E-2,-6.991580874E-2,2.263404369E0
1.154899692E1,3.743244708E-1,-1.331672072E-1,2.505258560E0
1.156908192E1,7.043507695E-1,4.454588890E-2,2.719700098E0
1.158916592E1,9.105895758E-1,4.363217652E-1,2.846764565E0
1.160924992E1,9.906204939E-1,8.092079163E-1,2.795216084E0
1.162933492E1,1.029474258E0,9.071232677E-1,2.589682341E0
1.164941892E1,1.046974540E0,5.092022419E-1,2.384349108E0
1.166950292E1,9.788128734E-1,8.777393959E-3,2.003382444E0
1.168958792E1,7.601106167E-1,-2.042533606E-1,1.547735572E0
1.170967192E1,3.452533484E-1,-2.695562541E-1,1.045458674E0
1.172975692E1,-1.636458486E-1,-3.846668899E-1,6.346701384E-1
1.174984092E1,-5.054489374E-1,-5.191368461E-1,4.147862196E-1
1.176992492E1,-5.597797036E-1,-4.566941857E-1,1.293111593E-1
1.179000992E1,-4.757025838E-1,-1.601334810E-1,-3.031125665E-1
1.181009392E1,-6.087311506E-1,2.653586911E-3,-6.652716994E-1
1.183017892E1,-8.824064732E-1,-6.177132018E-3,-7.705965638E-1
1.185026292E1,-1.029367685E0,7.165058982E-3,-9.251246452E-1
1.187034692E1,-1.283292532E0,-6.275701523E-2,-1.316893101E0
1.189043192E1,-1.729711533E0,6.047376618E-2,-1.654430032E0
1.191051592E1,-1.769456863E0,4.711343646E-1,-1.424625039E0
1.193060092E1,-1.111638665E0,8.572608829E-1,-9.768410325E-1
1.195068492E1,-3.301238716E-1,5.385339856E-1,-8.547954559E-1
1.197076892E1,-8.163921535E-3,-3.876969963E-2,-9.981875420E-1
1.199085392E1,3.536909446E-2,-2.986095250E-1,-1.127446771E0
1.201093792E1,-5.337926000E-2,-1.317435503E-1,-1.189657807E0
1.203102192E1,1.276499331E-1,2.562963068E-1,-1.187907934E0
1.205110692E1,6.193076968E-1,3.516024947E-1,-1.168250680E0
1.207119092E1,1.026462317E0,1.619525105E-1,-1.189230561E0
1.209127592E1,1.225101233E0,9.540844709E-3,-1.230734825E0
1.211135992E1,1.227292657E0,-4.572850093E-2,-1.261436462E0
1.213144392E1,1.095664740E0,-1.494114697E-1,-1.279155254E0
1.215152892E1,8.664078712E-1,-2.835540175E-1,-1.294147849E0
1.217161292E1,6.263411045E-1,-3.588985801E-1,-1.288571239E0
1.219169858E1,4.349857271E-1,-3.070013821E-1,-1.162740231E0
1.221178258E1,2.103645355E-1,-1.651893258E-1,-9.770185947E-1
1.223186658E1,-1.300469339E-1,-4.344063625E-2,-8.196678162E-1
1.225195158E1,-3.948701024E-1,8.447899669E-2,-7.616419196E-1
1.227203558E1,-4.456398785E-1,1.581521481E-1,-6.097590923E-1
1.229211958E1,-3.034629524E-1,1.327410638E-1,-3.768636286E-1
1.231220458E1,-1.091663837E-1,3.160239384E-2,-1.463378668E-1
1.233228858E1,-8.493827656E-3,-1.031920537E-1,2.691752976E-3
1.235237358E1,-8.273395151E-2,-1.330988407E-1,3.428974003E-2
1.237245758E1,-8.720550686E-2,1.053281501E-1,2.510512806E-2
1.239254158E1,-1.462425292E-1,1.111369878E-1,-4.920030385E-2
1.241262658E1,-5.579087138E-1,-2.604562417E-2,-2.194967270E-1
1.243271058E1,-5.768707395E-1,2.747310102E-1,-1.440513581E-1
1.245279558E1,1.456468999E-1,6.845130920E-1,3.082865775E-1
1.247287958E1,6.247712970E-1,5.614042282E-1,7.242386937E-1
1.249296358E1,6.236349344E-1,3.222608864E-1,9.602852464E-1
1.251304858E1,4.971321821E-1,2.050692290E-1,1.123243093E0
1.253313258E1,3.211146295E-1,2.442174405E-1,1.252441764E0
1.255321658E1,1.227477118E-1,3.288974464E-1,1.403638601E0
1.257330158E1,-2.343726158E-2,3.116533458E-1,1.582405448E0
1.259338558E1,-5.317428708E-2,1.317365468E-1,1.754871845E0
1.261347058E1,1.017384529E-1,-3.530895337E-2,1.935380340E0
1.263355458E1,3.786183894E-1,-1.269208342E-1,2.115101099E0
1.265363858E1,6.435035467E-1,-2.281523347E-1,2.245442152E0
1.267372358E1,8.087293506E-1,-4.310486913E-1,2.240026236E0
1.269380758E1,8.135245442E-1,-6.207693815E-1,2.034419775E0
1.271389158E1,6.817190051E-1,-6.542088389E-1,1.721622825E0
1.273397658E1,4.269542992E-1,-6.450058818E-1,1.322159290E0
1.275406058E1,6.043577194E-2,-6.012991667E-1,9.125686884E-1
1.277414558E1,-2.287802994E-1,-5.155524611E-1,6.237233877E-1
1.279422958E1,-2.667456567E-1,-3.593129516E-1,4.768203497E-1
1.281431358E1,-9.709540755E-2,-2.066952884E-1,4.265216887E-1
1.283439858E1,2.990724519E-2,-1.505917609E-1,2.225238085E-1
1.285448258E1,2.315418562E-3,-3.510102630E-2,-1.468347013E-1
1.287456758E1,-1.424675137E-1,1.388444155E-1,-4.957096279E-1
1.289465158E1,-2.259360850E-1,4.572076797E-1,-5.969296694E-1
1.291473558E1,-3.039417565E-1,4.084563851E-1,-7.113195658E-1
1.293482058E1,-7.646915317E-1,-2.806169726E-2,-1.132661104E0
1.295490458E1,-1.510711432E0,1.377209872E-1,-1.594761133E0
1.297498858E1,-1.679463506E0,7.980696559E-1,-1.514764786E0
1.299507358E1,-1.178704858E0,9.529985785E-1,-1.105119228E0
1.301515758E1,-6.372982860E-1,3.217059672E-1,-8.632065654E-1
1.303524258E1,-3.580489457E-1,-3.562247455E-1,-8.600313663E-1
1.305532658E1,-2.683019042E-1,-5.333859921E-1,-7.683503032E-1
1.307541058E1,-1.958085895E-1,-4.258332253E-1,-5.692869425E-1
1.309549558E1,7.223140448E-2,-1.635306776E-1,-4.820626080E-1
1.311557958E1,5.042448640E-1,-2.336592786E-2,-5.427969098E-1
1.313566358E1,8.928520083E-1,-4.965859652E-2,-6.301715970E-1
1.315574858E1,1.127167106E0,-1.422006488E-1,-6.995172501E-1
1.317583258E1,1.152655125E0,-2.665267587E-1,-8.089932799E-1
1.319591779E1,9.197345972E-1,-3.053734004E-1,-9.674680829E-1
1.321600179E1,4.825968146E-1,-2.954699099E-1,-1.144014120E0
1.323608579E1,4.453286156E-2,-2.519179285E-1,-1.234257221E0
1.325617079E1,-2.075804472E-1,-2.554516494E-1,-1.239685297E0
1.327625479E1,-3.183116317E-1,-2.137594074E-1,-1.193825006E0
1.329633879E1,-3.537016511E-1,-1.518398672E-1,-1.044539571E0
1.331642379E1,-3.838855326E-1,-9.306377918E-2,-8.446467519E-1
1.333650779E1,-4.590360522E-1,-1.723923236E-1,-6.132643223E-1
1.335659279E1,-6.459078789E-1,-4.301970601E-1,-4.337879419E-1
1.337667679E1,-8.637911081E-1,-5.438435078E-1,-2.278316915E-1
1.339676079E1,-8.809198737E-1,-3.187271953E-1,6.139473990E-2
1.341684579E1,-5.173124075E-1,1.868163198E-1,2.385067940E-1
1.343692979E1,-1.963070035E-1,1.811992526E-1,1.403630525E-1
1.345701379E1,-4.747627974E-1,-3.029515445E-1,-1.481848806E-1
1.347709879E1,-7.356588244E-1,-2.686722577E-1,-2.864287198E-1
1.349718279E1,-2.021207213E-1,6.030264497E-1,1.800763607E-1
1.351726779E1,6.014810205E-1,9.336882234E-1,8.054538369E-1
1.353735179E1,8.637885451E-1,4.242614806E-1,1.093768835E0
1.355743579E1,7.088751197E-1,-8.471266180E-2,1.173232198E0
1.357752079E1,4.026151001E-1,-2.395510226E-1,1.277917504E0
1.359760479E1,2.395576797E-2,-1.312723458E-1,1.429206967E0
1.361768879E1,-1.594652981E-1,-1.597170532E-2,1.598444819E0
1.363777379E1,2.437978797E-2,-6.250191946E-3,1.781882405E0
1.365785779E1,3.931020796E-1,-7.408973575E-2,1.935342193E0
1.367794279E1,7.359786034E-1,-7.916642725E-2,2.024779081E0
1.369802679E1,9.899657369E-1,-1.607947797E-2,2.038175106E0
1.371811079E1,1.093800068E0,-4.613027349E-2,1.919136286E0
1.373819579E1,1.105944157E0,-7.584473491E-2,1.721316338E0
1.375827979E1,1.004100680E0,-1.833842099E-1,1.503710866E0
1.377836379E1,6.933997273E-1,-3.022402525E-1,1.291550875E0
1.379844879E1,3.470488787E-1,-3.024803400E-1,1.051685691E0
1.381853279E1,1.548810452E-1,-2.808140516E-1,8.054645061E-1
1.383861779E1,1.134519726E-1,-2.574961782E-1,6.574537158E-1
1.385870179E1,1.863908917E-1,-1.796462238E-1,6.074622273E-1
1.387878579E1,2.612872422E-1,-4.213818535E-2,5.798302293E-1
1.389887079E1,3.235289454E-1,1.617699713E-1,4.748205543E-1
1.391895479E1,3.034279048E-1,2.001494020E-1,2.537772357E-1
1.393903879E1,5.449513439E-3,7.688289881E-2,4.355694726E-2
1.395912379E1,-2.808163166E-1,1.479074061E-1,-1.392106898E-2
1.397920779E1,-3.092459440E-1,1.601185799E-1,-6.703862548E-2
1.399929179E1,-6.403453350E-1,-9.838514775E-2,-3.297197819E-1
1.401937679E1,-1.101559162E0,2.805035375E-2,-6.344771385E-1
1.403946079E1,-1.043692470E0,5.226726532E-1,-6.381295919E-1
1.405954579E1,-6.227372885E-1,4.924002588E-1,-5.023633838E-1
1.407962979E1,-3.025835156E-1,-4.992987216E-2,-5.290976763E-1
1.409971379E1,-1.585249305E-1,-3.467610776E-1,-5.545941591E-1
1.411979879E1,-1.431253105E-1,-3.338038325E-1,-5.171235204E-1
1.413988279E1,-3.842230141E-2,-1.562031358E-1,-4.845886528E-1
1.415996679E1,2.561041713E-1,1.033078954E-1,-5.198799968E-1
1.418005179E1,7.501392365E-1,1.944522560E-1,-5.454921722E-1
1.420013542E1,1.152748704E0,5.266717449E-2,-6.101834774E-1
1.422022042E1,1.278414011E0,-2.289438993E-1,-7.896353602E-1
1.424030442E1,1.096089244E0,-4.891648293E-1,-1.115086079E0
1.426038842E1,6.742591858E-1,-5.226563215E-1,-1.421539426E0
1.428047342E1,2.417852432E-1,-4.198300242E-1,-1.493481040E0
1.430055742E1,-1.215052307E-1,-3.399749100E-1,-1.434238672E0
1.432064142E1,-5.021416545E-1,-2.480110973E-1,-1.424390197E0
1.434072642E1,-8.419480920E-1,-1.570596844E-1,-1.493617654E0
1.436081042E1,-1.159868002E0,-9.744149446E-2,-1.513081193E0
1.438089442E1,-1.299643040E0,1.261835843E-1,-1.296946168E0
1.440097942E1,-1.152822733E0,3.788072765E-1,-8.590903878E-1
1.442106342E1,-8.319574594E-1,4.241502881E-1,-4.508348405E-1
1.444114842E1,-6.053743362E-1,1.351464689E-1,-2.545251548E-1
1.446123242E1,-5.140810013E-1,-1.725707352E-1,-1.990865171E-1
1.448131642E1,-3.486941159E-1,-1.603873819E-2,-9.004686773E-2
1.450140142E1,-2.493029386E-1,2.951070666E-1,-9.386487305E-2
1.452148542E1,-4.117101729E-1,2.290186584E-1,-2.020481229E-1
1.454156942E1,-4.491977394E-1,2.650101483E-1,-1.282581538E-1
1.456165442E1,1.302578598E-1,7.654691339E-1,3.254908621E-1
1.458173842E1,7.492108345E-1,9.187790751E-1,7.992091179E-1
1.460182342E1,9.215704203E-1,5.515596867E-1,9.925016761E-1
1.462190742E1,7.700960040E-1,2.067120969E-1,1.048809648E0
1.464199142E1,4.140014648E-1,8.061593771E-2,1.076115727E0
1.466207642E1,2.599930204E-2,1.447681487E-1,1.119300127E0
1.468216042E1,-2.097946107E-1,1.553040743E-1,1.153411388E0
1.470224442E1,-1.718378812E-1,1.232524738E-1,1.219455242E0
1.472232942E1,8.810705692E-2,1.130979732E-1,1.333431959E0
1.474241342E1,4.841764569E-1,1.315440834E-1,1.503256798E0
1.476249742E1,9.003148675E-1,7.700471580E-2,1.644170761E0
1.478258242E1,1.166224360E0,-4.756103456E-2,1.648415327E0
1.480266642E1,1.197099447E0,-1.929795742E-1,1.487080693E0
1.482275142E1,1.014354706E0,-2.337911129E-1,1.236108780E0
1.484283542E1,7.857291698E-1,-2.589193285E-1,9.921995997E-1
1.486291942E1,4.822842181E-1,-4.292095602E-1,6.445353627E-1
1.488300442E1,2.152442336E-1,-4.890909195E-1,4.644352198E-1
1.490308842E1,4.550946504E-2,-6.252279282E-1,2.081878781E-1
1.492317242E1,-4.513485730E-2,-7.788952589E-1,-1.571093872E-2
1.494325742E1,-1.622731388E-1,-7.494243979E-1,-2.226047218E-1
1.496334142E1,-3.816490173E-1,-5.730835199E-1,-4.238954484E-1
1.498342542E1,-6.912018061E-1,-3.046699762E-1,-5.713980794E-1
1.500351042E1,-9.754459262E-1,-3.317142604E-3,-5.687569976E-1
1.502359442E1,-9.042451978E-1,2.818313837E-1,-3.776997626E-1
