"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.454451833E0,-1.356179810E-1,2.551893311E0,4.497696991E0
8.474536833E0,-1.302291870E-1,3.121907959E0,6.651418304E0
8.494620833E0,-1.809736633E-1,3.611539764E0,8.784482574E0
8.514704833E0,-3.650907898E-1,3.634741516E0,1.023481659E1
8.534789833E0,-5.989045715E-1,3.638633423E0,1.139250916E1
8.554873833E0,-5.719606018E-1,3.819756775E0,1.139864639E1
8.574957833E0,-3.396437073E-1,4.434228973E0,1.055874298E1
8.595042833E0,1.829196167E-1,5.129982147E0,9.942773895E0
8.615126833E0,7.780819702E-1,5.383554840E0,1.041414368E1
8.635210833E0,5.810916138E-1,5.460195465E0,1.058748322E1
8.655294833E0,-2.406994629E-1,5.472769318E0,8.998687134E0
8.675379833E0,-1.131047974E0,5.744154968E0,9.257498932E0
8.695463833E0,-1.103056183E0,3.953728180E0,1.298983749E1
8.715547833E0,-1.438957672E0,2.188000031E0,1.570593933E1
8.735634083E0,-2.342029724E0,1.357676697E0,1.467443436E1
8.755718083E0,-2.666854248E0,1.812131653E0,1.123698257E1
8.775802083E0,-2.139500885E0,2.434537354E0,9.110354919E0
8.795887083E0,-1.113983459E0,2.548001404E0,7.815098419E0
8.815971083E0,-9.744735718E-2,2.681972809E0,7.223378906E0
8.836055083E0,3.487747192E-1,2.673590240E0,7.674690399E0
8.856140083E0,8.861572266E-2,2.268233185E0,8.176147614E0
8.876224083E0,-2.662962341E-1,2.020348663E0,8.307574310E0
8.896308083E0,-3.929328918E-1,2.055375824E0,7.886649628E0
8.916392083E0,-4.713697815E-1,2.262395325E0,7.281458130E0
8.936477083E0,-3.499722290E-1,2.493514709E0,6.506220245E0
8.956561083E0,-1.812730408E-1,2.650089111E0,5.796695709E0
8.976645083E0,-3.038681030E-2,2.754571838E0,5.685776367E0
8.996730083E0,1.460961914E-1,2.799328766E0,6.361770630E0
9.016814083E0,4.442761230E-1,2.738555145E0,7.475754089E0
9.036898083E0,8.095166016E-1,2.738106079E0,8.740773468E0
9.056983083E0,1.056802368E0,2.521955566E0,9.918224945E0
9.077067083E0,1.080752563E0,2.188000031E0,1.063149170E1
9.097151083E0,1.353186035E0,2.017055511E0,1.181957108E1
9.117236083E0,2.014510803E0,1.935026093E0,1.291589127E1
9.137320083E0,2.121987305E0,2.103874969E0,1.259615616E1
9.157404083E0,1.688488770E0,2.555036774E0,1.042596909E1
9.177489083E0,1.785187683E0,2.989732819E0,9.307944031E0
9.197573083E0,2.337688751E0,3.400778046E0,1.073537567E1
9.217657083E0,2.443668365E0,2.236050110E0,1.367092117E1
9.237741083E0,1.288370819E0,1.265767822E0,1.503114258E1
9.257826083E0,5.707630920E-1,8.795709229E-1,1.451516556E1
9.277910083E0,8.744815063E-1,1.235680389E0,1.272414001E1
9.297994083E0,1.300196228E0,1.571581879E0,1.091649902E1
9.318079083E0,1.850601654E0,1.797761536E0,9.633666687E0
9.338163083E0,2.462678833E0,2.053280182E0,8.961863708E0
9.358247083E0,2.472707977E0,2.115101624E0,7.926466827E0
9.378332083E0,2.151775360E0,2.080822906E0,6.551276550E0
9.398416083E0,1.650467834E0,2.083068237E0,5.329367523E0
9.418500083E0,9.288185120E-1,2.089804230E0,4.624183960E0
9.438585083E0,1.746867371E-1,2.046095123E0,4.079167328E0
9.458669083E0,-3.495231628E-1,1.935026093E0,3.852388916E0
9.478753083E0,-2.646496582E-1,1.965263214E0,4.200714569E0
9.498837083E0,4.465214539E-1,2.366279297E0,5.401517487E0
9.518922083E0,9.788145447E-1,2.562072144E0,7.408992920E0
9.539006083E0,9.222322083E-1,2.668650513E0,9.660460968E0
9.559090083E0,1.541793823E-1,2.386786652E0,1.152453461E1
9.579175083E0,-9.819580078E-1,2.323168945E0,1.172930878E1
9.599259083E0,-1.513502655E0,3.062780914E0,1.118159775E1
9.619343083E0,-9.475296021E-1,3.261567535E0,1.166120041E1
9.639428083E0,-1.685494995E-1,3.323688354E0,1.370894211E1
9.659512083E0,-8.981323242E-3,3.669768677E0,1.424812088E1
9.679596083E0,-6.309379578E-1,3.968697052E0,1.340327774E1
9.699681083E0,-1.037642212E0,3.808230743E0,1.346958984E1
9.719764833E0,-1.434167633E0,2.744243317E0,1.465198105E1
9.739848833E0,-1.773661652E0,1.819915466E0,1.518262756E1
9.759933833E0,-2.309098206E0,1.532213745E0,1.321077805E1
9.780017833E0,-2.777773590E0,2.040107574E0,9.888137512E0
9.800101833E0,-2.959346008E0,2.191891937E0,7.652536469E0
9.820185833E0,-2.860701141E0,1.948498077E0,6.868317261E0
9.840270833E0,-2.427801361E0,1.439855804E0,7.260950775E0
9.860354833E0,-1.556912384E0,1.049617310E0,8.425229645E0
9.880438833E0,-9.023236084E-1,8.045768738E-1,9.260043640E0
9.900523833E0,-6.147715759E-1,7.303312683E-1,9.575138397E0
9.920607833E0,-6.879693604E-1,7.496411133E-1,8.836574249E0
9.940691833E0,-8.583151245E-1,9.523196411E-1,7.428302765E0
9.960776833E0,-1.137185211E0,1.292412415E0,6.259832611E0
9.980860833E0,-1.119971008E0,1.579814758E0,5.401068420E0
1.000094483E1,-7.565267944E-1,1.852098541E0,5.218448181E0
1.002102883E1,-2.164498901E-1,2.004331970E0,6.016588440E0
1.004111383E1,1.785786438E-1,1.955982513E0,7.082072754E0
1.006119783E1,4.155358887E-1,1.734742584E0,7.549850006E0
1.008128183E1,4.819976807E-1,1.509760437E0,8.084238739E0
1.010136683E1,7.126679993E-1,1.434766388E0,8.628207550E0
1.012145083E1,1.342558136E0,1.388811951E0,9.531429291E0
1.014153483E1,1.838626556E0,1.493444366E0,1.155866364E1
1.016161983E1,1.934277649E0,1.428629150E0,1.339324860E1
1.018170383E1,1.581611023E0,1.194515991E0,1.330672852E1
1.020178783E1,1.630858612E0,1.699416046E0,1.226908630E1
1.022187283E1,1.706002350E0,1.894759827E0,1.405696838E1
1.024195683E1,7.063810730E-1,3.109034729E-1,1.745071106E1
1.026204083E1,-1.372645569E-1,-1.291663971E0,1.810110855E1
1.028212483E1,-5.544470215E-1,-9.940827942E-1,1.542347672E1
1.030220983E1,2.152523804E-1,1.959425354E-1,1.145118713E1
1.032229383E1,2.199975128E0,8.764274597E-1,9.813143463E0
1.034237783E1,3.578308868E0,1.491498413E0,9.939630432E0
1.036246283E1,3.780538330E0,1.756297760E0,1.013332764E1
1.038254683E1,2.999462585E0,1.633852386E0,9.063801727E0
1.040263083E1,1.602866821E0,1.431622925E0,7.160509644E0
1.042271583E1,5.183720398E-1,1.523831177E0,5.375172272E0
1.044279983E1,-3.365002441E-1,1.499132538E0,5.251379700E0
1.046288383E1,-8.408015442E-1,1.235081635E0,6.346801758E0
1.048296883E1,-1.007554779E0,1.083596649E0,6.409072266E0
1.050305283E1,-8.355624390E-1,1.590592346E0,5.559588776E0
1.052313683E1,-4.915777588E-1,2.345023499E0,5.209466858E0
1.054322083E1,-4.053570557E-1,2.534828796E0,5.567671967E0
1.056330583E1,-7.920030212E-1,2.710862732E0,6.830296326E0
1.058338983E1,-1.090033264E0,2.716999969E0,8.681047668E0
1.060347383E1,-1.551523590E0,2.702779541E0,9.418114929E0
1.062355883E1,-1.961820374E0,3.063229980E0,9.221124573E0
1.064364283E1,-1.728755035E0,3.893253937E0,9.421857147E0
1.066372683E1,-1.130898285E0,3.905229034E0,1.078103073E1
1.068381183E1,-5.890251160E-1,3.532653809E0,1.314880692E1
1.070389583E1,-4.918771362E-1,4.010909271E0,1.413989594E1
1.072398025E1,-5.894741821E-1,4.582271118E0,1.362751144E1
1.074406525E1,-8.482859802E-1,3.559597778E0,1.583691696E1
1.076414925E1,-9.759704590E-1,1.499731293E0,1.865286118E1
1.078423325E1,-1.369651794E0,9.816586304E-1,1.813583633E1
1.080431725E1,-1.154848480E0,1.561702423E0,1.384456009E1
1.082440225E1,-1.212179260E0,1.920206909E0,1.002630020E1
1.084448625E1,-1.266366577E0,2.038610687E0,7.952961731E0
1.086457025E1,-1.281335449E0,2.071542206E0,6.771917725E0
1.088465525E1,-1.000818787E0,1.805844727E0,6.276897125E0
1.090473925E1,-6.864724731E-1,1.506018219E0,6.031557312E0
1.092482325E1,-4.361929321E-1,1.392554169E0,5.775589600E0
1.094490825E1,-4.590953064E-1,1.570983124E0,5.266348572E0
1.096499225E1,-8.396040344E-1,1.647174683E0,4.931345215E0
1.098507625E1,-1.338516541E0,1.698517914E0,4.576133881E0
1.100516125E1,-1.402583313E0,1.669178925E0,4.961582336E0
1.102524525E1,-3.986210632E-1,1.927691345E0,6.249354401E0
1.104532925E1,8.851094055E-1,2.062710571E0,7.628137207E0
1.106541325E1,1.669927368E0,2.291285248E0,7.843539276E0
1.108549825E1,2.196981354E0,2.836152191E0,7.108867035E0
1.110558225E1,2.282154236E0,3.326382751E0,6.698719940E0
1.112566625E1,2.401156769E0,3.127745819E0,8.235124969E0
1.114575125E1,2.395767975E0,3.083288269E0,1.008018814E1
1.116583525E1,2.962938538E0,2.666554871E0,1.191956314E1
1.118591925E1,3.516337738E0,2.423909454E0,1.386821091E1
1.120600425E1,3.514691162E0,2.630180511E0,1.372286316E1
1.122608825E1,3.039728851E0,3.330873413E0,1.126093277E1
1.124617225E1,2.625689850E0,3.315305786E0,1.053928345E1
1.126625725E1,1.957479401E0,1.965263214E0,1.390787842E1
1.128634125E1,9.803114319E-1,7.694000244E-1,1.591385696E1
1.130642525E1,-1.079255676E-1,8.655001831E-1,1.481918335E1
1.132650925E1,6.650669861E-1,1.518442383E0,1.097143478E1
1.134659425E1,2.531086578E0,2.538121948E0,8.558901672E0
1.136667825E1,4.027375031E0,3.429967346E0,8.424780579E0
1.138676225E1,4.261488190E0,3.380420380E0,9.189240875E0
1.140684725E1,2.953358459E0,2.573897552E0,9.080267487E0
1.142693125E1,1.294208679E0,1.996398468E0,7.695646820E0
1.144701525E1,3.074606323E-1,1.697919159E0,6.474486237E0
1.146710025E1,-1.851649475E-1,1.765279083E0,5.579796753E0
1.148718425E1,-2.146536255E-1,1.882934418E0,4.978347473E0
1.150726825E1,6.571334839E-2,1.966610413E0,4.511767731E0
1.152735225E1,5.977070618E-1,2.661914520E0,4.590204620E0
1.154743725E1,1.249002686E0,3.408112793E0,5.745202789E0
1.156752125E1,9.839039612E-1,3.812871094E0,7.350764008E0
1.158760525E1,9.086105347E-2,3.653901672E0,8.573421478E0
1.160769025E1,-4.061054993E-1,3.826343079E0,8.777746582E0
1.162777425E1,-9.595046997E-2,4.902904358E0,8.818012848E0
1.164785825E1,4.716691589E-1,5.985004120E0,1.014081207E1
1.166794325E1,8.039781189E-1,5.937403107E0,1.169098846E1
1.168802725E1,2.923420715E-1,5.306465149E0,1.310928909E1
1.170811125E1,-7.517367554E-1,5.566175079E0,1.285077667E1
1.172819513E1,-1.093476105E0,5.931565247E0,1.158126663E1
1.174827913E1,-3.775149536E-1,5.094056854E0,1.327215042E1
1.176836312E1,-3.257226562E-1,3.937262421E0,1.593795685E1
1.178844712E1,-4.436773682E-1,2.877166901E0,1.573003922E1
1.180853213E1,-9.650431824E-1,2.917133789E0,1.172332123E1
1.182861612E1,-1.073717194E0,3.258573761E0,8.804690552E0
1.184870013E1,-1.274898834E0,3.230581970E0,7.943231964E0
1.186878513E1,-1.423689423E0,2.491269379E0,8.538394318E0
1.188886912E1,-1.107696533E0,1.760938110E0,9.014254761E0
1.190895313E1,-8.466394043E-1,1.318308563E0,8.616681519E0
1.192903813E1,-8.875044250E-1,1.127754822E0,7.374564514E0
1.194912212E1,-8.638536072E-1,1.041833496E0,6.196214905E0
1.196920613E1,-8.143066406E-1,1.135688324E0,5.320984955E0
1.198929112E1,-6.319857788E-1,1.357826385E0,4.990172882E0
1.200937512E1,-4.370910645E-2,1.777104492E0,4.630021820E0
1.202945913E1,7.680528259E-1,2.370320892E0,4.426894226E0
1.204954313E1,1.481169891E0,2.782563629E0,4.892725525E0
1.206962812E1,1.538500671E0,3.089575195E0,6.333778839E0
1.208971213E1,1.220262451E0,2.713557129E0,8.227041779E0
1.210979613E1,1.010398865E0,2.570604401E0,1.038764877E1
1.212988113E1,1.372046814E0,3.029250641E0,1.090362579E1
1.214996513E1,1.785636749E0,3.132535858E0,1.030606842E1
1.217004912E1,2.193388824E0,3.287164307E0,1.027373566E1
1.219013413E1,1.985022125E0,3.633693695E0,1.103714813E1
1.221021813E1,1.153950348E0,3.950135651E0,1.128503265E1
1.223030212E1,4.547543335E-1,4.208348694E0,9.758956146E0
1.225038613E1,1.942211151E0,5.163512421E0,8.694968719E0
1.227047113E1,3.539539490E0,5.748495941E0,1.221968903E1
1.229055512E1,3.159180450E0,3.388952637E0,1.719145020E1
1.231063913E1,1.562301178E0,1.315464478E0,1.939861038E1
1.233072413E1,-7.484436035E-2,8.081694031E-1,1.683010162E1
1.235080812E1,-5.276527405E-1,1.295555878E0,1.239123230E1
1.237089213E1,-4.674778748E-1,1.702709198E0,9.275910645E0
1.239097713E1,1.823208618E-1,2.147434387E0,7.226222992E0
1.241106112E1,1.032103729E0,2.777773590E0,6.283184052E0
1.243114513E1,1.477128296E0,3.132685547E0,5.219945068E0
1.245123012E1,1.286424866E0,3.238066406E0,4.060007172E0
1.247131412E1,5.610333252E-1,3.203039246E0,3.024759979E0
1.249139813E1,-6.376739502E-1,3.130739594E0,2.797682190E0
1.251148213E1,-1.728904724E0,2.901715851E0,3.201841736E0
1.253156712E1,-2.325563965E0,2.539169769E0,3.745960236E0
1.255165113E1,-1.758393402E0,2.640359344E0,3.917653198E0
1.257173513E1,-1.120719452E0,3.211421814E0,5.377267914E0
1.259182013E1,-4.713697815E-1,3.409909058E0,9.200766907E0
1.261190413E1,-4.733157349E-1,3.412304077E0,1.295660660E1
1.263198812E1,-9.611512756E-1,3.390599213E0,1.504341705E1
1.265207313E1,-1.336869965E0,3.913611603E0,1.511062729E1
1.267215713E1,-8.433462524E-1,4.552333374E0,1.405382492E1
1.269224112E1,-2.809657288E-1,4.922363892E0,1.378872620E1
1.271232613E1,-4.924758911E-2,5.466033325E0,1.251622238E1
1.273241100E1,-2.953358459E-1,5.786067810E0,1.142364441E1
1.275249500E1,-3.489244080E-1,4.423152008E0,1.312141388E1
1.277257900E1,-5.763015747E-1,2.748584290E0,1.619212830E1
1.279266400E1,-9.644444275E-1,1.390009460E0,1.741643234E1
1.281274800E1,-1.337019653E0,9.380992126E-1,1.450693268E1
1.283283200E1,-1.482517090E0,1.243613892E0,9.966873779E0
1.285291700E1,-1.417701874E0,1.642384644E0,7.224277039E0
1.287300100E1,-1.492246857E0,1.731748810E0,5.944887543E0
1.289308500E1,-1.608554993E0,1.432970123E0,6.003715210E0
1.291316900E1,-1.490600281E0,1.173709259E0,6.638694763E0
1.293325400E1,-1.460812225E0,9.943821716E-1,6.681056671E0
1.295333800E1,-1.379082184E0,9.877958679E-1,6.232589264E0
1.297342200E1,-1.231339417E0,1.155447235E0,5.573210449E0
1.299350700E1,-8.178991699E-1,1.390608215E0,4.843328247E0
1.301359100E1,-2.968327332E-1,1.713486786E0,4.200564880E0
1.303367500E1,-3.592529297E-3,2.017803955E0,4.005969543E0
1.305376000E1,2.125579834E-1,2.306703186E0,4.797373810E0
1.307384400E1,8.640032959E-1,2.371069336E0,6.846163330E0
1.309392800E1,1.341061249E0,2.311942291E0,1.007165588E1
1.311401300E1,1.676513672E0,2.082768860E0,1.297696426E1
1.313409700E1,2.630779266E0,1.811532898E0,1.448028809E1
1.315418100E1,3.358416138E0,2.079475708E0,1.358844269E1
1.317426500E1,3.407514038E0,2.746638336E0,1.126347748E1
1.319435000E1,2.689457245E0,3.058140564E0,9.423653412E0
1.321443400E1,1.865869904E0,2.906206512E0,7.381450195E0
1.323451800E1,1.781744843E0,3.159479828E0,7.266189880E0
1.325460300E1,1.352886658E0,2.559826813E0,1.004261627E1
1.327468700E1,-2.463876343E-1,1.407073975E0,1.268447250E1
1.329477100E1,-1.463356934E0,5.587879944E-1,1.293026138E1
1.331485600E1,-1.366957397E0,7.017407227E-1,1.267519180E1
1.333494000E1,2.284249878E-1,7.375163269E-1,1.301977524E1
1.335502400E1,1.757495270E0,5.766009521E-1,1.420066956E1
1.337510800E1,3.294648743E0,7.155120850E-1,1.521870255E1
1.339519300E1,4.086352386E0,1.053808594E0,1.542183014E1
1.341527700E1,3.577859802E0,1.232536926E0,1.360700409E1
1.343536100E1,1.785636749E0,1.150956573E0,1.013198044E1
1.345544600E1,5.128335571E-1,9.752220154E-1,6.569388885E0
1.347553000E1,1.466949463E-1,1.223555603E0,4.027075653E0
1.349561400E1,8.966354370E-2,1.631457367E0,3.132386169E0
1.351569900E1,-1.007405090E-1,1.860181732E0,3.538042603E0
1.353578300E1,-4.655319214E-1,1.859882355E0,4.397704926E0
1.355586700E1,-5.821394348E-1,2.072290649E0,4.856051788E0
1.357595100E1,-4.742138672E-1,2.381697235E0,5.854774933E0
1.359603600E1,-3.667373657E-1,2.940485229E0,7.355254669E0
1.361612000E1,-1.110540619E0,2.788700867E0,9.074130249E0
1.363620400E1,-2.027833099E0,2.533930664E0,1.036444702E1
1.365628900E1,-2.384840698E0,2.779120789E0,1.120210510E1
1.367637300E1,-2.203867035E0,2.899171143E0,1.247894989E1
1.369645700E1,-2.126477966E0,3.062631226E0,1.345941101E1
1.371654200E1,-2.175426178E0,3.725901947E0,1.231055008E1
1.373662571E1,-1.733096008E0,4.255800018E0,1.209275299E1
1.375670971E1,-1.123862915E0,3.186723175E0,1.599274292E1
1.377679471E1,-1.356179810E0,1.501377869E0,2.004017624E1
1.379687871E1,-2.660118256E0,2.115101624E-1,1.892619278E1
1.381696271E1,-3.221450958E0,6.140231323E-1,1.227477448E1
1.383704671E1,-3.554059296E0,2.201771393E0,7.093748474E0
1.385713171E1,-3.227438507E0,2.505789185E0,5.179978180E0
1.387721571E1,-3.055895233E0,1.862427063E0,6.024072876E0
1.389729971E1,-2.461181946E0,1.521585846E0,7.130422211E0
1.391738471E1,-1.775158539E0,1.538650360E0,7.324568481E0
1.393746871E1,-1.358125763E0,1.643731842E0,7.093898163E0
1.395755271E1,-1.316661987E0,1.596579895E0,7.179071045E0
1.397763771E1,-1.407822418E0,1.413360901E0,7.458240509E0
1.399772171E1,-1.276695099E0,1.403182068E0,7.002288666E0
1.401780571E1,-9.937834167E-1,1.834435272E0,6.007607117E0
1.403788971E1,-2.692900085E-1,2.199226685E0,5.682932281E0
1.405797471E1,6.673123169E-1,2.541864166E0,6.411467285E0
1.407805871E1,2.146236877E0,2.984942780E0,7.505093079E0
1.409814271E1,3.985013123E0,3.075205078E0,8.350684662E0
1.411822771E1,2.128423920E0,2.689457245E0,9.544003143E0
1.413831171E1,-7.288343811E-1,1.109941864E0,1.084330124E1
1.415839571E1,-1.394051056E0,2.842588806E-1,1.115974319E1
1.417848071E1,-6.825805664E-2,7.165599060E-1,1.112995514E1
1.419856471E1,1.013542328E0,1.472487946E0,1.123862915E1
1.421864871E1,1.574425964E0,1.901046753E0,1.100227066E1
1.423873271E1,1.596430206E0,2.227368164E0,9.603878632E0
1.425881771E1,1.485211487E0,3.086282043E0,8.607400818E0
1.427890171E1,1.494641876E0,3.023712158E0,1.113758926E1
1.429898571E1,3.387455750E-1,1.299148407E0,1.595621887E1
1.431907071E1,-8.147557068E-1,3.282673645E-1,1.783406387E1
1.433915471E1,-9.292675781E-1,9.060658264E-1,1.545521072E1
1.435923871E1,3.155438232E-1,1.413211212E0,1.310135559E1
1.437932371E1,2.081271973E0,1.783840485E0,1.240455460E1
1.439940771E1,3.194806366E0,2.432142334E0,1.132155670E1
1.441949171E1,3.268902283E0,2.690654755E0,9.273066559E0
1.443957571E1,3.100652161E0,2.726580048E0,6.719376984E0
1.445966071E1,2.330054626E0,2.678230591E0,4.574636993E0
1.447974471E1,1.134790192E0,2.073338470E0,3.686084747E0
1.449982871E1,4.288581848E-1,1.702858887E0,3.623065796E0
1.451991371E1,2.080673218E-1,1.655557251E0,3.941753082E0
1.453999771E1,7.424560547E-2,1.731000366E0,4.047882385E0
1.456008171E1,1.758842468E-1,1.817520447E0,4.095184021E0
1.458016671E1,-4.640350342E-2,2.245630188E0,5.564079437E0
1.460025071E1,-2.766247559E-1,2.478695526E0,7.355404358E0
1.462033471E1,-4.504133606E-1,2.314337311E0,8.880882111E0
1.464041871E1,-8.470884705E-1,2.588417358E0,1.002944366E1
1.466050371E1,-1.179098053E0,3.296445007E0,1.085198318E1
1.468058771E1,-1.667532349E0,3.595074005E0,1.155791519E1
1.470067171E1,-1.967209167E0,3.484903107E0,1.190908493E1
1.472075671E1,-1.814975739E0,3.639980621E0,1.255035141E1
1.474084063E1,-1.560804291E0,4.403542786E0,1.302935532E1
1.476092462E1,-2.067500610E0,4.680167542E0,1.348875000E1
1.478100963E1,-2.664758606E0,3.521576843E0,1.503413635E1
1.480109363E1,-3.056943054E0,1.822609863E0,1.666200119E1
1.482117762E1,-3.101550293E0,9.397457886E-1,1.564576447E1
1.484126162E1,-2.676134949E0,1.460512848E0,1.284598663E1
1.486134663E1,-1.815873871E0,1.791175232E0,1.093027039E1
1.488143062E1,-1.340462494E0,1.738035736E0,1.021909927E1
1.490151463E1,-1.102906494E0,1.380279694E0,1.005279510E1
1.492159963E1,-5.285508728E-1,1.007704468E0,9.911488953E0
1.494168362E1,2.603086853E-1,9.451345825E-1,9.436077576E0
1.496176763E1,6.307882690E-1,9.683363342E-1,8.706943817E0
1.498185163E1,5.319937134E-1,8.996292114E-1,7.662116547E0
1.500193662E1,2.951861572E-1,7.487429810E-1,6.484066315E0
1.502202063E1,1.930984497E-1,7.762857056E-1,5.221292267E0
1.504210463E1,4.034111023E-1,1.067430267E0,3.839066620E0
1.506218962E1,7.840695190E-1,1.653611298E0,2.747087402E0
1.508227363E1,8.771759033E-1,2.390977936E0,2.343077545E0
1.510235763E1,5.170248413E-1,2.365081787E0,2.772833862E0
1.512244262E1,3.279679871E-1,2.176024933E0,4.852010193E0
1.514252663E1,7.432044983E-1,1.988464966E0,7.534432068E0
1.516261063E1,1.733694763E0,2.081421661E0,9.679321747E0
1.518269563E1,2.673739929E0,2.530188446E0,1.151001480E1
1.520277963E1,3.203188934E0,2.471660156E0,1.418240753E1
1.522286362E1,2.603386230E0,1.981279907E0,1.620395370E1
1.524294762E1,1.478026428E0,1.676214294E0,1.409259430E1
1.526303263E1,1.341510315E0,2.532433777E0,1.097712296E1
1.528311662E1,2.025887146E0,3.336561584E0,1.146076721E1
1.530320062E1,1.056802368E0,1.860930176E0,1.541329788E1
1.532328563E1,-7.680528259E-1,1.724414062E-1,1.781475403E1
1.534336962E1,-1.928739166E0,-4.098477173E-1,1.686587723E1
1.536345363E1,-1.529519348E0,5.083428955E-1,1.330553101E1
1.538353863E1,-1.314266968E-1,1.397793274E0,1.020188507E1
1.540362262E1,1.321002960E0,1.682351532E0,8.749904480E0
1.542370663E1,2.203717346E0,2.018103333E0,8.506660309E0
1.544379063E1,2.581831055E0,2.339784393E0,7.927963715E0
1.546387562E1,2.362537079E0,2.376308441E0,6.573131104E0
1.548395963E1,1.577868805E0,2.112257538E0,4.904850311E0
1.550404363E1,5.933660889E-1,1.904938660E0,3.391497345E0
1.552412862E1,-3.712280273E-1,1.797611847E0,2.548300781E0
1.554421263E1,-9.759704590E-1,1.859882355E0,2.470013580E0
1.556429663E1,-1.129700775E0,2.060465240E0,2.537373505E0
1.558438162E1,-1.103654938E0,1.954635315E0,3.314856720E0
1.560446563E1,-1.160386963E0,1.875749359E0,4.748275909E0
1.562454963E1,-3.918850708E-1,2.482587433E0,6.818620605E0
1.564463362E1,-3.526666260E-1,2.714604950E0,1.029379395E1
1.566471863E1,-1.449585571E0,2.133513336E0,1.437805069E1
1.568480262E1,-3.129242706E0,1.109642487E0,1.676573547E1
1.570488662E1,-3.841012573E0,9.897418213E-1,1.684043015E1
1.572497125E1,-3.058589630E0,1.573228455E0,1.551598434E1
1.574505525E1,-2.193987579E0,2.603535919E0,1.375040588E1
1.576513925E1,-1.942510529E0,3.668271790E0,1.182900146E1
1.578522325E1,-2.256407776E0,3.949237518E0,1.208916046E1
1.580530825E1,-2.589465179E0,2.882406006E0,1.439167236E1
