"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.974939833E0,6.412473299E-2,-8.170133168E-1,-4.382698631E0
7.995023833E0,6.642195784E-2,-7.286256355E-1,-3.750126377E0
8.015108833E0,3.551979587E-1,-4.463875526E-1,-2.341108203E0
8.035192833E0,6.852952825E-1,-3.040590146E-1,-5.116699612E-1
8.055276833E0,7.039888309E-1,-5.119971129E-1,1.170997320E0
8.075360833E0,8.490705304E-1,-6.935835645E-1,2.683855612E0
8.095445833E0,9.106800105E-1,-5.548332301E-1,3.687695655E0
8.115529833E0,6.031505272E-1,-4.256246746E-1,3.455982193E0
8.135613833E0,2.388539355E-1,6.891528368E-3,1.323355880E0
8.155698833E0,1.452719533E-1,9.864925236E-1,6.545197785E-2
8.175782833E0,7.751283954E-1,1.602687312E0,1.824050617E0
8.195866833E0,1.515083742E0,3.067227137E-1,5.297649887E0
8.215951833E0,1.019255204E0,-7.730931258E-1,6.840945860E0
8.236035833E0,2.257322719E-1,-1.265595622E0,5.490065382E0
8.256119833E0,4.477297810E-1,-9.040365502E-1,2.712908673E0
8.276204833E0,1.666341856E0,-6.741512203E-1,7.509286702E-1
8.296288833E0,2.642124911E0,-5.305640692E-1,-2.027685750E-1
8.316372833E0,3.062731213E0,-4.698252395E-1,-3.824301231E-1
8.336457833E0,3.296795840E0,-8.044274774E-1,-4.204300082E-1
8.356541833E0,2.809318441E0,-1.090025078E0,-1.584255134E0
8.376625833E0,1.983851805E0,-1.414361944E0,-3.534104503E0
8.396709833E0,1.187090539E0,-1.522748565E0,-5.155147394E0
8.416794833E0,4.108763887E-1,-1.447399590E0,-6.056880434E0
8.436878833E0,-1.839208976E-1,-1.319798141E0,-5.829510868E0
8.456962833E0,-3.722122599E-1,-9.448080155E-1,-4.872870135E0
8.477047833E0,-4.307809686E-1,-3.038490996E-1,-2.875258369E0
8.497131833E0,-5.136558949E-1,3.468451381E-1,-6.923951179E-1
8.517215833E0,-7.282294866E-1,4.665136689E-1,7.887823749E-1
8.537300833E0,-9.724554784E-1,5.310303846E-1,2.000807853E0
8.557384833E0,-9.801105800E-1,6.539721867E-1,2.161279424E0
8.577468833E0,-7.791799311E-1,1.178548415E0,1.403798949E0
8.597553833E0,-3.333294087E-1,1.877866636E0,6.943480879E-1
8.617637833E0,3.353082527E-1,2.174444138E0,1.060063945E0
8.637721833E0,3.515091696E-1,2.272356934E0,1.378176450E0
8.657805833E0,-3.291525233E-1,2.280783648E0,-5.025915742E-2
8.677890833E0,-1.300404389E0,2.790701784E0,-3.578759104E-1
8.697974833E0,-1.378017114E0,1.462278415E0,3.093145505E0
8.718058833E0,-1.581442038E0,-2.294763172E-1,6.091024665E0
8.738145083E0,-2.342668825E0,-1.177925686E0,5.570999617E0
8.758229083E0,-2.659301400E0,-9.377770311E-1,2.182392551E0
8.778313083E0,-2.214112526E0,-3.520707947E-1,-1.191551453E-1
8.798398083E0,-1.299727866E0,-2.631589106E-1,-1.434238969E0
8.818482083E0,-3.278036803E-1,-1.908803084E-1,-2.157117376E0
8.838566083E0,1.466656006E-1,-1.141060746E-1,-1.801264018E0
8.858651083E0,-7.571453568E-2,-4.534872419E-1,-1.277352911E0
8.878735083E0,-4.572344666E-1,-6.983543077E-1,-1.082668111E0
8.898819083E0,-6.144664975E-1,-7.216540003E-1,-1.458547599E0
8.918903083E0,-7.403959344E-1,-5.789407155E-1,-2.038218924E0
8.938988083E0,-6.956623958E-1,-4.249490288E-1,-2.759439061E0
8.959072083E0,-5.948878998E-1,-3.177727818E-1,-3.488671637E0
8.979156083E0,-5.324891918E-1,-2.788659936E-1,-3.667383597E0
8.999241083E0,-4.766609269E-1,-2.265682045E-1,-3.052582201E0
9.019325083E0,-3.055632108E-1,-2.982044899E-1,-1.985714436E0
9.039409083E0,-4.985811152E-2,-2.786493543E-1,-7.089941937E-1
9.059494083E0,1.117250884E-1,-4.513424832E-1,5.013110340E-1
9.079578083E0,4.273788393E-2,-7.742269009E-1,1.241732258E0
9.099662083E0,1.861323693E-1,-9.312047607E-1,2.363431118E0
9.119747083E0,8.320478969E-1,-9.715578577E-1,3.530408478E0
9.139831083E0,1.150355334E0,-8.754024428E-1,3.459215704E0
9.159915083E0,8.268245792E-1,-4.085385257E-1,1.370487946E0
9.180000083E0,9.460991538E-1,4.929436684E-2,-1.931978524E-2
9.200084083E0,1.504164359E0,7.925953442E-1,9.911089003E-1
9.220168083E0,1.891785348E0,-1.608861387E-2,3.869218957E0
9.240252083E0,9.811487532E-1,-8.329917106E-1,5.432296060E0
9.260337083E0,3.225392128E-1,-1.236745167E0,5.091879351E0
9.280421083E0,6.162129146E-1,-9.419760628E-1,3.403758956E0
9.300505083E0,1.059231886E0,-6.079275562E-1,1.541511403E0
9.320590083E0,1.545252305E0,-4.388585316E-1,1.923114145E-1
9.340674083E0,2.164423911E0,-2.203277636E-1,-4.902375770E-1
9.360758083E0,2.276812804E0,-1.881448348E-1,-1.454973781E0
9.380843083E0,2.027488991E0,-3.016164865E-1,-2.774237194E0
9.400927083E0,1.667088837E0,-3.800421202E-1,-4.057056667E0
9.421011083E0,1.073960584E0,-4.309526575E-1,-4.776320325E0
9.441096083E0,3.852125937E-1,-5.449271697E-1,-5.330259224E0
9.461180083E0,-1.865069931E-1,-6.727592906E-1,-5.589707783E0
9.481264083E0,-2.588388232E-1,-6.816529056E-1,-5.339381465E0
9.501348083E0,2.943820920E-1,-2.080898336E-1,-4.282300769E0
9.521433083E0,7.780106342E-1,1.319690260E-1,-2.364609917E0
9.541517083E0,7.309119699E-1,4.164558019E-1,-1.546272790E-1
9.561601083E0,7.112940498E-2,2.877458677E-1,1.781140240E0
9.581686083E0,-1.034906738E0,2.229290436E-1,2.203594555E0
9.601770083E0,-1.695155472E0,9.259061600E-1,1.634568670E0
9.621854083E0,-1.351956950E0,1.303597846E0,1.870287475E0
9.641939083E0,-6.138737360E-1,1.366840599E0,3.869870921E0
9.662023083E0,-3.336597764E-1,1.775476627E0,4.680769220E0
9.682107083E0,-8.714827618E-1,2.120563654E0,3.858205726E0
9.702192083E0,-1.317938873E0,2.183370351E0,3.728294043E0
9.722275833E0,-1.677246620E0,1.291546296E0,4.827241972E0
9.742359833E0,-1.902340742E0,3.188130015E-1,5.555576416E0
9.762444833E0,-2.249071421E0,-1.000291952E-1,3.910436565E0
9.782528833E0,-2.599480875E0,2.572279336E-1,6.010160011E-1
9.802612833E0,-2.717574751E0,3.809528241E-1,-1.797979637E0
9.822696833E0,-2.633214047E0,1.412719461E-1,-2.722480565E0
9.842781833E0,-2.272698557E0,-3.272110650E-1,-2.482814890E0
9.862865833E0,-1.466752558E0,-6.776618886E-1,-1.373611529E0
9.882949833E0,-7.669997424E-1,-8.634788007E-1,-4.827566493E-1
9.903034833E0,-4.117865809E-1,-9.295545302E-1,-7.932742059E-2
9.923118833E0,-3.868228073E-1,-9.645232187E-1,-6.860193139E-1
9.943202833E0,-4.913893688E-1,-8.822920708E-1,-2.032434858E0
9.963287833E0,-7.257814767E-1,-6.858669940E-1,-3.234904817E0
9.983371833E0,-7.782025690E-1,-5.184335817E-1,-4.083997713E0
1.000345583E1,-5.354100953E-1,-3.844900972E-1,-4.380405353E0
1.002353983E1,-1.648967439E-1,-3.064315224E-1,-3.652118856E0
1.004362483E1,8.460921049E-2,-4.354900968E-1,-2.543135936E0
1.006370883E1,2.092402915E-1,-6.869662705E-1,-1.978425297E0
1.008379283E1,1.762704189E-1,-9.706953934E-1,-1.476566378E0
1.010387783E1,2.374604709E-1,-1.016387291E0,-9.157891613E-1
1.012396183E1,7.040228178E-1,-9.858238944E-1,-1.618673015E-1
1.014404583E1,1.095849855E0,-7.460582319E-1,1.759714873E0
1.016413083E1,1.248756810E0,-5.933693048E-1,3.674213145E0
1.018421483E1,9.957317090E-1,-6.837517637E-1,3.857243274E0
1.020429883E1,1.094235000E0,-3.925235868E-2,2.629734369E0
1.022438383E1,1.402199005E0,7.006104559E-1,3.943927662E0
1.024446783E1,7.003625339E-1,-3.946959735E-1,7.333283756E0
1.026455183E1,1.427711357E-1,-1.917364870E0,8.440575078E0
1.028463583E1,-9.468699630E-2,-1.906321819E0,6.159531813E0
1.030472083E1,5.695016284E-1,-8.432719928E-1,2.105358993E0
1.032480483E1,2.364602315E0,-2.763520563E-1,1.518410808E-1
1.034488883E1,3.757916915E0,2.377920080E-1,1.390847951E-1
1.036497383E1,4.088823127E0,5.137566863E-1,4.501800567E-1
1.038505783E1,3.593186524E0,3.513629892E-1,-4.524160320E-1
1.040514183E1,2.447315712E0,8.508049607E-2,-2.283597913E0
1.042522683E1,1.502159349E0,4.809451818E-2,-4.115330603E0
1.044531083E1,7.385384202E-1,1.662348792E-2,-4.492388889E0
1.046539483E1,2.269360674E-1,-2.958278891E-1,-3.403138567E0
1.048547983E1,5.469120070E-2,-6.227028854E-1,-3.121987481E0
1.050556383E1,1.649409635E-1,-3.662406448E-1,-3.925222419E0
1.052564783E1,4.552720314E-1,2.762328462E-1,-4.327063544E0
1.054573183E1,4.553283839E-1,4.253125794E-1,-4.059291472E0
1.056581683E1,-5.188482955E-2,5.240809688E-1,-2.921843721E0
1.058590083E1,-5.078853509E-1,5.037446451E-1,-1.046934607E0
1.060598483E1,-1.044989531E0,4.070654659E-1,-1.470340848E-1
1.062606983E1,-1.577752153E0,6.345398426E-1,-2.678170949E-1
1.064615383E1,-1.540531848E0,1.438461244E0,-1.828342474E-1
1.066623783E1,-1.157806221E0,1.601299621E0,1.020505192E0
1.068632283E1,-7.089832301E-1,1.260984654E0,3.298889143E0
1.070640683E1,-6.549957418E-1,1.661357689E0,4.655493461E0
1.072649125E1,-8.353194872E-1,2.389616558E0,4.025693956E0
1.074657625E1,-1.308161013E0,1.890499838E0,5.783001530E0
1.076666025E1,-1.545169421E0,-1.404426648E-1,8.875560560E0
1.078674425E1,-1.980751904E0,-9.196967094E-1,8.826019440E0
1.080682825E1,-1.711417018E0,-5.717047861E-1,4.892186996E0
1.082691325E1,-1.630981111E0,-3.500945820E-1,8.471422648E-1
1.084699725E1,-1.596955871E0,-3.892112853E-1,-1.352887827E0
1.086708125E1,-1.588887883E0,-4.466851759E-1,-2.593994433E0
1.088716625E1,-1.315518126E0,-7.665708491E-1,-3.133939190E0
1.090725025E1,-9.505889384E-1,-1.126505564E0,-3.376052510E0
1.092733425E1,-6.210289738E-1,-1.334327303E0,-3.599732482E0
1.094741925E1,-5.173328799E-1,-1.232828702E0,-4.092199602E0
1.096750325E1,-8.509482906E-1,-1.223846794E0,-4.418443830E0
1.098758725E1,-1.414594225E0,-1.252649302E0,-4.718633450E0
1.100767225E1,-1.801388125E0,-1.422823158E0,-4.466127874E0
1.102775625E1,-1.237828364E0,-1.298914226E0,-3.180781235E0
1.104784025E1,-2.414301456E-1,-1.325054204E0,-1.669390009E0
1.106792425E1,3.964814939E-1,-1.291545272E0,-1.186173769E0
1.108800925E1,8.557370871E-1,-8.583317891E-1,-1.817826841E0
1.110809325E1,9.437957163E-1,-3.192831177E-1,-2.344653370E0
1.112817725E1,9.966375889E-1,-4.123664054E-1,-1.081017442E0
1.114826225E1,9.046051919E-1,-3.582901856E-1,8.180231309E-1
1.116834625E1,1.320009080E0,-5.773800936E-1,2.565959373E0
1.118843025E1,1.961121339E0,-7.349660638E-1,4.501539781E0
1.120851525E1,2.170816964E0,-4.533138719E-1,4.719149174E0
1.122859925E1,1.938060067E0,3.749468565E-1,2.255052391E0
1.124868325E1,1.663235815E0,8.369040826E-1,9.289611840E-1
1.126876825E1,1.232302161E0,-8.471504509E-2,3.949146302E0
1.128885225E1,5.081991271E-1,-1.119393303E0,6.228330737E0
1.130893625E1,-4.989931977E-1,-1.154111293E0,5.552904823E0
1.132902025E1,4.884643357E-2,-6.566103043E-1,1.871808921E0
1.134910525E1,1.692653595E0,2.187649490E-1,-8.154538643E-1
1.136918925E1,3.188680823E0,1.040976002E0,-1.160387548E0
1.138927325E1,3.573549527E0,1.142971470E0,-3.925984311E-1
1.140935825E1,2.587805740E0,3.158926097E-1,-3.180142719E-1
1.142944225E1,1.045181173E0,-3.486637683E-1,-1.612367962E0
1.144952625E1,1.088465041E-1,-8.245322514E-1,-2.870799868E0
1.146961125E1,-3.751826455E-1,-9.420934457E-1,-3.771496781E0
1.148969525E1,-4.688531399E-1,-9.687433004E-1,-4.335058442E0
1.150977925E1,-2.273468709E-1,-1.074781387E0,-4.774638666E0
1.152986325E1,1.945505326E-1,-5.783434224E-1,-4.762243153E0
1.154994825E1,7.854928775E-1,1.257294622E-1,-3.725089184E0
1.157003225E1,6.171002296E-1,5.411159545E-1,-2.090163249E0
1.159011625E1,-3.029394190E-1,3.520702100E-1,-7.439277989E-1
1.161020125E1,-9.378293636E-1,3.604463464E-1,-4.032520580E-1
1.163028525E1,-8.501623517E-1,1.314043312E0,-3.845175791E-1
1.165036925E1,-3.775528874E-1,2.433873110E0,7.382220858E-1
1.167045425E1,-4.218159445E-2,2.632759426E0,2.369050292E0
1.169053825E1,-2.551299526E-1,2.017616552E0,3.766071734E0
1.171062225E1,-1.250552198E0,2.219078859E0,3.818260472E0
1.173070613E1,-1.684374522E0,2.628688302E0,2.354386060E0
1.175079012E1,-1.204383241E0,2.061830273E0,3.716446999E0
1.177087413E1,-1.127812344E0,8.444133693E-1,6.434555601E0
1.179095813E1,-1.255456550E0,-3.265614393E-1,6.817462272E0
1.181104312E1,-1.643752161E0,-5.448330295E-1,3.068626961E0
1.183112713E1,-1.678642497E0,-2.345610559E-1,-1.016678774E-1
1.185121113E1,-1.771189741E0,-2.242497835E-1,-1.213189659E0
1.187129612E1,-1.932421743E0,-8.542706054E-1,-7.170475638E-1
1.189138013E1,-1.613325297E0,-1.617556781E0,-1.837230241E-1
1.191146413E1,-1.219594699E0,-2.094094917E0,-4.508618420E-1
1.193154913E1,-1.122263702E0,-2.346127745E0,-1.629775123E0
1.195163313E1,-1.006975028E0,-2.502998893E0,-2.812404894E0
1.197171712E1,-9.080532219E-1,-2.502740739E0,-3.720314932E0
1.199180213E1,-7.337486735E-1,-2.362118126E0,-4.070574260E0
1.201188613E1,-1.810024426E-1,-2.069149233E0,-4.380402430E0
1.203197012E1,5.650252924E-1,-1.554645126E0,-4.581397544E0
1.205205413E1,1.261466464E0,-1.160842169E0,-4.226841098E0
1.207213913E1,1.303524902E0,-8.336612168E-1,-2.863792564E0
1.209222312E1,8.906105391E-1,-1.053878760E0,-1.099042069E0
1.211230713E1,5.832386383E-1,-1.241947728E0,1.156137791E0
1.213239213E1,8.604408798E-1,-7.438269344E-1,1.874235515E0
1.215247612E1,1.221388479E0,-5.523756453E-1,1.291757526E0
1.217256013E1,1.635965570E0,-3.835057184E-1,1.147707276E0
1.219264513E1,1.541607882E0,6.805311173E-2,1.759247680E0
1.221272912E1,8.944850504E-1,4.607831052E-1,2.198746628E0
1.223281313E1,1.162206470E-1,7.568021983E-1,7.989518523E-1
1.225289713E1,1.327327601E0,1.707669391E0,-6.334312105E-1
1.227298212E1,2.814563686E0,2.861137344E0,2.291682858E0
1.229306613E1,2.610929139E0,9.558282629E-1,7.242064853E0
1.231315013E1,1.146624518E0,-1.059674228E0,9.971414727E0
1.233323512E1,-3.306142907E-1,-1.748465122E0,7.883393898E0
1.235331913E1,-6.720864954E-1,-1.365643820E0,3.414876852E0
1.237340313E1,-6.432178415E-1,-1.037612683E0,1.810414910E-1
1.239348813E1,-7.051192073E-2,-7.777118415E-1,-1.977347655E0
1.241357213E1,7.219753779E-1,-2.570289820E-1,-2.958547279E0
1.243365612E1,1.216670507E0,2.551841855E-2,-3.940453246E0
1.245374113E1,1.160156144E0,6.337124616E-2,-5.086581189E0
1.247382513E1,6.119961219E-1,-5.818856657E-3,-6.133477204E0
1.249390912E1,-4.367852551E-1,-9.466320544E-2,-6.486951916E0
1.251399313E1,-1.522037251E0,-3.063280267E-1,-6.116447189E0
1.253407813E1,-2.204228247E0,-6.812474012E-1,-5.561884392E0
1.255416212E1,-1.795635488E0,-6.366264215E-1,-5.394873880E0
1.257424613E1,-1.296390860E0,5.644726574E-2,-4.256259609E0
1.259433113E1,-8.221921957E-1,4.487901735E-1,-6.932470572E-1
1.261441512E1,-8.660944064E-1,6.339937127E-1,3.170198944E0
1.263449913E1,-1.315227811E0,7.273117661E-1,5.451786000E0
1.265458413E1,-1.664399118E0,1.231530620E0,5.753790595E0
1.267466812E1,-1.199463320E0,1.935463172E0,4.662273892E0
1.269475213E1,-5.541813021E-1,2.307648388E0,4.379828233E0
1.271483712E1,-1.747905982E-1,2.802169928E0,3.266000310E0
1.273492200E1,-3.303765648E-1,3.263104184E0,1.962678160E0
1.275500600E1,-4.435544305E-1,2.227830386E0,3.271461024E0
1.277509000E1,-6.277701556E-1,5.995139976E-1,6.293134258E0
1.279517500E1,-9.826325572E-1,-8.236607239E-1,7.979832026E0
1.281525900E1,-1.238203609E0,-1.555693532E0,5.569977524E0
1.283534300E1,-1.277522188E0,-1.455074060E0,1.014539278E0
1.285542800E1,-1.090302163E0,-1.199240249E0,-1.926236558E0
1.287551200E1,-1.096983265E0,-1.134679387E0,-3.324539709E0
1.289559600E1,-1.203241499E0,-1.434479874E0,-3.427470000E0
1.291568000E1,-1.104396072E0,-1.726747394E0,-2.774002136E0
1.293576500E1,-1.042590564E0,-1.935205894E0,-2.636847507E0
1.295584900E1,-9.787625045E-1,-2.025754999E0,-3.028470622E0
1.297593300E1,-8.763341966E-1,-1.936071867E0,-3.646703165E0
1.299601800E1,-5.563563932E-1,-1.847736811E0,-4.324223551E0
1.301610200E1,-1.280156870E-1,-1.626978107E0,-4.996587278E0
1.303618600E1,5.971456194E-2,-1.375674427E0,-5.207027984E0
1.305627100E1,1.228039814E-1,-1.096916022E0,-4.575263230E0
1.307635500E1,5.482525909E-1,-9.151696488E-1,-2.744204140E0
1.309643900E1,8.831687146E-1,-8.740888658E-1,4.062680519E-1
1.311652400E1,9.321493053E-1,-1.020206984E0,3.385572946E0
1.313660800E1,1.701524844E0,-1.268907777E0,5.145794188E0
1.315669200E1,2.505598273E0,-1.070386035E0,4.544714452E0
1.317677600E1,2.851176027E0,-3.839641401E-1,2.226847762E0
1.319686100E1,2.415360825E0,9.354989558E-2,3.234135908E-1
1.321694500E1,1.830057900E0,5.040826142E-2,-1.811045825E0
1.323702900E1,1.792790525E0,5.828720909E-1,-2.330165724E0
1.325711400E1,1.721188154E0,5.205945665E-1,9.761341810E-3
1.327719800E1,5.544854304E-1,-2.321948339E-1,2.884298165E0
1.329728200E1,-4.946687432E-1,-8.339551856E-1,3.320310418E0
1.331736700E1,-3.675585341E-1,-5.624846041E-1,3.007991334E0
1.333745100E1,1.029310441E0,-3.776574064E-1,3.238827714E0
1.335753500E1,2.414017720E0,-5.383126532E-1,4.332997298E0
1.337761900E1,3.806223394E0,-3.996904459E-1,5.368193620E0
1.339770400E1,4.728613185E0,-6.794537678E-2,5.769887395E0
1.341778800E1,4.590232979E0,6.789772198E-2,4.255453863E0
1.343787200E1,3.121828437E0,-1.038121976E-1,9.267953753E-1
1.345795700E1,2.000582589E0,-5.030206136E-1,-2.615584107E0
1.347804100E1,1.708059400E0,-4.781046045E-1,-5.296928340E0
1.349812500E1,1.665958132E0,-2.312673193E-1,-6.334600958E0
1.351821000E1,1.462389073E0,-1.016474122E-1,-6.078208737E0
1.353829400E1,9.936845988E-1,-2.129934548E-1,-5.159458546E0
1.355837800E1,7.258201414E-1,-1.216470824E-1,-4.697211006E0
1.357846200E1,6.082827745E-1,1.284095335E-1,-3.803436027E0
1.359854700E1,6.130299827E-1,6.421754292E-1,-2.347194570E0
1.361863100E1,-2.291859298E-1,6.357258041E-1,-6.516733539E-1
1.363871500E1,-1.284383749E0,3.379547390E-1,7.077627701E-1
1.365880000E1,-1.808186536E0,5.837349938E-1,1.553819792E0
1.367888400E1,-1.734405492E0,7.720830193E-1,2.704251870E0
1.369896800E1,-1.681625746E0,8.827133627E-1,3.879198400E0
1.371905300E1,-1.799847530E0,1.534741350E0,2.947375004E0
1.373913671E1,-1.581887304E0,2.245738215E0,2.268817906E0
1.375922071E1,-1.179784662E0,1.558370972E0,5.736530784E0
1.377930571E1,-1.442609551E0,4.695767328E-2,1.008275975E1
1.379938971E1,-2.461096869E0,-1.407328036E0,9.763003589E0
1.381947371E1,-2.858441193E0,-1.433151095E0,3.522993039E0
1.383955771E1,-3.106732095E0,2.703240886E-2,-2.020205991E0
1.385964271E1,-2.768406351E0,3.812147793E-1,-4.322336070E0
1.387972671E1,-2.704852964E0,-2.494429506E-1,-3.693087958E0
1.389981071E1,-2.245765405E0,-7.268831652E-1,-2.512867239E0
1.391989571E1,-1.614846743E0,-7.645848423E-1,-2.189196371E0
1.393997971E1,-1.189721274E0,-7.127684252E-1,-2.416005188E0
1.396006371E1,-1.186073416E0,-7.774197730E-1,-2.350966024E0
1.398014871E1,-1.313247360E0,-1.026354454E0,-2.054274793E0
1.400023271E1,-1.253926187E0,-1.204882227E0,-2.342582286E0
1.402031671E1,-1.024848723E0,-9.236212143E-1,-3.308849875E0
1.404040071E1,-4.594329831E-1,-6.532985875E-1,-3.750378976E0
1.406048571E1,3.159573310E-1,-4.325875390E-1,-3.074446110E0
1.408056971E1,1.424363022E0,-7.798519224E-2,-1.937205935E0
1.410065371E1,3.367491601E0,-5.728458703E-2,-1.060428811E0
1.412073871E1,1.851254496E0,-2.361608541E-1,7.830708146E-2
1.414082271E1,-9.088246889E-1,-1.720173077E0,1.396902158E0
1.416090671E1,-1.757096343E0,-2.635388042E0,1.823304513E0
1.418099171E1,-4.866249479E-1,-2.275648624E0,1.757073686E0
1.420107571E1,6.075221980E-1,-1.525262575E0,1.847293299E0
1.422115971E1,1.217667676E0,-1.010492420E0,1.726310899E0
1.424124371E1,1.409986765E0,-6.240344426E-1,4.012423700E-1
1.426132871E1,1.368383826E0,3.784174713E-1,-8.454641140E-1
1.428141271E1,1.437822435E0,9.602370635E-1,1.041125983E0
1.430149671E1,5.098202676E-1,-3.551443836E-1,5.769320800E0
1.432158171E1,-5.058489119E-1,-1.232247489E0,8.202813256E0
1.434166571E1,-6.282110357E-1,-7.160865739E-1,6.183483177E0
1.436174971E1,4.379948247E-1,-1.657390353E-1,3.591659231E0
1.438183471E1,2.061157258E0,5.536377668E-2,2.815542510E0
1.440191871E1,3.215820967E0,5.654291157E-1,1.861734168E0
1.442200271E1,3.363353234E0,7.546608017E-1,-4.945984304E-2
1.444208671E1,3.263581316E0,6.345443742E-1,-2.556772227E0
1.446217171E1,2.647523353E0,5.542493856E-1,-4.795483405E0
1.448225571E1,1.480977079E0,-1.292331138E-1,-5.805467702E0
1.450233971E1,6.827189992E-1,-6.436316782E-1,-5.904647589E0
1.452242471E1,4.209389718E-1,-7.921199656E-1,-5.622928154E0
1.454250871E1,2.396127030E-1,-7.928020433E-1,-5.409522910E0
1.456259271E1,2.533296680E-1,-7.982399538E-1,-5.438573631E0
1.458267771E1,-9.945486163E-2,-4.269704112E-1,-4.123520213E0
1.460276171E1,-4.779991353E-1,-1.292693666E-1,-2.307678502E0
1.462284571E1,-7.395141743E-1,-2.447971916E-1,-7.725113279E-1
1.464292971E1,-1.157852926E0,5.196186662E-2,4.377149624E-1
1.466301471E1,-1.431931804E0,8.292468613E-1,1.234837806E0
1.468309871E1,-1.905667515E0,1.306238302E0,1.944671659E0
1.470318271E1,-2.266547140E0,1.292524827E0,2.348904880E0
1.472326771E1,-2.144303496E0,1.403271238E0,2.875991026E0
1.474335162E1,-1.810213181E0,2.272355326E0,3.406032354E0
1.476343563E1,-2.159159078E0,2.823365500E0,3.760540268E0
1.478352063E1,-2.737670754E0,2.032935818E0,5.131305372E0
1.480360462E1,-3.093429680E0,4.012977724E-1,6.868037179E0
1.482368863E1,-3.156461495E0,-6.740053323E-1,6.295118219E0
1.484377263E1,-2.720683715E0,-3.588059101E-1,3.520832493E0
1.486385762E1,-1.843603853E0,-1.112130184E-1,1.458284474E0
1.488394163E1,-1.328882376E0,-2.063418084E-1,6.598845989E-1
1.490402563E1,-1.105364517E0,-6.257258959E-1,4.610547084E-1
1.492411062E1,-6.151317644E-1,-1.140433486E0,3.835358316E-1
1.494419463E1,1.513583566E-1,-1.337307336E0,-3.213103473E-2
1.496427863E1,6.167190642E-1,-1.469477507E0,-6.636373419E-1
1.498436262E1,6.165244981E-1,-1.666776011E0,-1.659399456E0
1.500444763E1,4.904004219E-1,-1.993748510E0,-2.790736282E0
1.502453162E1,4.458544327E-1,-2.168642531E0,-3.957175114E0
1.504461562E1,7.258490852E-1,-2.117137332E0,-5.279434640E0
1.506470063E1,1.155605548E0,-1.746095246E0,-6.376916088E0
1.508478462E1,1.327774474E0,-1.092586743E0,-6.823359189E0
1.510486862E1,9.940932461E-1,-1.051825218E0,-6.547341959E0
1.512495363E1,6.184193614E-1,-1.215447854E0,-4.662658639E0
1.514503762E1,7.667988905E-1,-1.319062269E0,-1.996693168E0
1.516512163E1,1.555452480E0,-1.215507788E0,1.671929455E-1
1.518520663E1,2.334744971E0,-6.125294611E-1,1.955948015E0
1.520529062E1,2.818218781E0,-3.817609093E-1,4.440033504E0
1.522537463E1,2.473076644E0,-6.542499295E-1,6.701532451E0
1.524545863E1,1.552588368E0,-9.143478227E-1,5.103711777E0
1.526554362E1,1.475106329E0,3.926332220E-2,1.702526765E0
1.528562763E1,2.328464038E0,1.302415831E0,1.529624598E0
