"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.772684075E2,-1.942069244E1,-1.354047775E0,-4.418630981E1
4.772883465E2,-1.902732849E1,-1.035001755E0,-4.419770432E1
4.773082845E2,-1.931451416E1,-1.043287277E0,-4.409181213E1
4.773282225E2,-1.997523499E1,-1.347679138E0,-4.368122482E1
4.773481615E2,-2.089906311E1,-1.788225174E0,-4.322294617E1
4.773680995E2,-2.165013123E1,-2.124032974E0,-4.285259247E1
4.773880385E2,-2.229932404E1,-2.369935989E0,-4.265676880E1
4.774079765E2,-2.283942413E1,-2.420364380E0,-4.235697174E1
4.774279155E2,-2.296533966E1,-2.215597153E0,-4.200019073E1
4.774478535E2,-2.288473511E1,-1.627561569E0,-4.209775543E1
4.774677915E2,-2.291066742E1,-9.337520599E-1,-4.252647018E1
4.774877305E2,-2.300569916E1,-2.923011780E-1,-4.221249390E1
4.775076685E2,-2.324987030E1,-3.014945984E-2,-4.186995697E1
4.775276075E2,-2.371688843E1,3.123779297E-1,-4.189294434E1
4.775475455E2,-2.453441620E1,3.906402588E-1,-4.155270004E1
4.775674835E2,-2.515380859E1,3.875255585E-1,-4.115259552E1
4.775874225E2,-2.563819122E1,4.192085266E-1,-4.075619888E1
4.776073605E2,-2.579947662E1,4.895744324E-1,-4.075255585E1
4.776272995E2,-2.640095520E1,4.369163513E-1,-4.033535767E1
4.776472375E2,-2.700866699E1,2.598152161E-1,-3.986206436E1
4.776671755E2,-2.775000000E1,-4.643821716E-2,-3.963097763E1
4.776871145E2,-2.834913635E1,-2.289428711E-1,-3.924935532E1
4.777070512E2,-2.879393768E1,-6.463546753E-1,-3.860421371E1
4.777269902E2,-2.963120270E1,-1.133199692E0,-3.828118515E1
4.777469282E2,-2.991108704E1,-1.899461746E0,-3.767055893E1
4.777668672E2,-3.016199493E1,-2.418539047E0,-3.757589722E1
4.777868052E2,-2.976622009E1,-2.530838013E0,-3.796973801E1
4.778067432E2,-2.918720245E1,-1.937379837E0,-3.855553436E1
4.778266822E2,-2.898227692E1,-1.013141632E0,-3.866371536E1
4.778466202E2,-2.907556152E1,-2.630367279E-1,-3.860600662E1
4.778665592E2,-2.970818329E1,2.684726715E-1,-3.827773666E1
4.778864972E2,-3.050427246E1,-8.468627930E-3,-3.711789322E1
4.779064352E2,-3.120683289E1,-6.061248779E-1,-3.666787720E1
4.779263742E2,-3.136264801E1,-1.584119797E0,-3.645930099E1
4.779463122E2,-3.126067352E1,-2.397062302E0,-3.689537811E1
4.779662512E2,-3.071444702E1,-3.430664062E0,-3.711497498E1
4.779861892E2,-3.002373505E1,-4.117567062E0,-3.789981461E1
4.780061282E2,-2.945400238E1,-4.504594803E0,-3.839806747E1
4.780260662E2,-2.888158417E1,-4.591699600E0,-3.873947525E1
4.780460042E2,-2.875259399E1,-4.169797897E0,-3.909712601E1
4.780659432E2,-2.866376495E1,-3.870349884E0,-3.911197281E1
4.780858812E2,-2.874965668E1,-3.663019180E0,-3.888577652E1
4.781058202E2,-2.896113586E1,-3.085212708E0,-3.853883743E1
4.781257582E2,-2.912150574E1,-2.719474792E0,-3.863616180E1
4.781456962E2,-2.920631409E1,-2.589601517E0,-3.829341507E1
4.781656352E2,-2.917469788E1,-2.383905411E0,-3.833874893E1
4.781855732E2,-2.918957520E1,-2.444503784E0,-3.829722214E1
4.782055122E2,-2.921279144E1,-2.584733963E0,-3.834500122E1
4.782254502E2,-2.947126007E1,-2.830070496E0,-3.813162613E1
4.782453892E2,-2.991634369E1,-2.814735413E0,-3.785521317E1
4.782653272E2,-3.034204865E1,-3.173851013E0,-3.731409073E1
4.782852652E2,-3.080473328E1,-3.915918350E0,-3.694785690E1
4.783052042E2,-3.109635162E1,-4.912900925E0,-3.681539917E1
4.783251422E2,-3.110441589E1,-5.855052948E0,-3.666573715E1
4.783450812E2,-3.117030334E1,-6.743782043E0,-3.647444916E1
4.783650192E2,-3.111381531E1,-7.004325867E0,-3.652415466E1
4.783849572E2,-3.118058777E1,-7.204233170E0,-3.636986923E1
4.784048962E2,-3.131489563E1,-7.187335968E0,-3.615280533E1
4.784248342E2,-3.176850128E1,-7.168165207E0,-3.585248184E1
4.784447732E2,-3.214293671E1,-7.352357864E0,-3.559519196E1
4.784647112E2,-3.246025848E1,-7.478464127E0,-3.506530380E1
4.784846492E2,-3.275042725E1,-7.272880554E0,-3.486484146E1
4.785045882E2,-3.291358185E1,-7.013168335E0,-3.485554886E1
4.785245262E2,-3.278270721E1,-6.566778183E0,-3.493631744E1
4.785444652E2,-3.246073151E1,-6.161478043E0,-3.521299362E1
4.785644032E2,-3.227451324E1,-5.656557083E0,-3.551991272E1
4.785843412E2,-3.174623108E1,-5.535951614E0,-3.616536331E1
4.786042802E2,-3.109487152E1,-5.543043137E0,-3.651210022E1
4.786242182E2,-3.081087494E1,-5.391935349E0,-3.672316742E1
4.786441572E2,-3.048651886E1,-5.295766830E0,-3.702801132E1
4.786640952E2,-3.038132477E1,-5.703981400E0,-3.701474762E1
4.786840342E2,-3.066307068E1,-5.831668854E0,-3.699133301E1
4.787039721E2,-3.092257690E1,-6.007455826E0,-3.660250473E1
4.787239101E2,-3.131760406E1,-6.436012268E0,-3.638515472E1
4.787438491E2,-3.162670898E1,-6.894662857E0,-3.587660217E1
4.787637871E2,-3.171121216E1,-7.073137283E0,-3.589753723E1
4.787837261E2,-3.154792023E1,-6.763027191E0,-3.615877151E1
4.788036641E2,-3.134041595E1,-6.375764847E0,-3.639415741E1
4.788236021E2,-3.148246002E1,-6.019481659E0,-3.642293167E1
4.788435411E2,-3.185684204E1,-6.207096100E0,-3.581254578E1
4.788634791E2,-3.232733917E1,-6.543457031E0,-3.553629303E1
4.788834181E2,-3.220320129E1,-6.840967178E0,-3.543415451E1
4.789033561E2,-3.152857971E1,-6.929122925E0,-3.597491074E1
4.789232941E2,-3.082901764E1,-6.599185944E0,-3.665365982E1
4.789432331E2,-3.038618469E1,-5.915212631E0,-3.702119827E1
4.789631711E2,-3.031532288E1,-5.413858414E0,-3.700226212E1
4.789831101E2,-3.071884155E1,-5.052852631E0,-3.690057373E1
4.790030481E2,-3.119827271E1,-5.315233231E0,-3.639915466E1
4.790229861E2,-3.149825287E1,-5.891189575E0,-3.605348587E1
4.790429251E2,-3.191141510E1,-6.379018784E0,-3.558556366E1
4.790628631E2,-3.172075653E1,-7.099195480E0,-3.594854355E1
4.790828021E2,-3.152001190E1,-7.482286453E0,-3.606983948E1
4.791027401E2,-3.111465454E1,-7.723249435E0,-3.621139145E1
4.791226781E2,-3.054665375E1,-7.922641754E0,-3.656143570E1
4.791426171E2,-3.008752441E1,-7.829360962E0,-3.721422195E1
4.791625551E2,-2.991067505E1,-7.607700348E0,-3.740184021E1
4.791824941E2,-2.970884705E1,-6.856920242E0,-3.771508026E1
4.792024321E2,-2.963111877E1,-5.887258530E0,-3.761593246E1
4.792223701E2,-3.000048065E1,-4.705810547E0,-3.776583099E1
4.792423091E2,-3.042163849E1,-4.009069443E0,-3.739530182E1
4.792622471E2,-3.099768829E1,-3.653123856E0,-3.676898193E1
4.792821861E2,-3.110069275E1,-3.716157913E0,-3.689048004E1
4.793021241E2,-3.097483063E1,-4.093084335E0,-3.704999924E1
4.793220621E2,-3.043549347E1,-4.627553940E0,-3.734833527E1
4.793420011E2,-2.993740082E1,-4.839469910E0,-3.788786316E1
4.793619391E2,-2.948577118E1,-4.860683441E0,-3.808208466E1
4.793818781E2,-2.963667297E1,-5.004055023E0,-3.806628418E1
4.794018161E2,-2.982974243E1,-5.782159805E0,-3.775897598E1
4.794217541E2,-2.990562439E1,-7.048351288E0,-3.776470566E1
4.794416931E2,-3.014199829E1,-8.041341782E0,-3.720114899E1
4.794616311E2,-3.029331970E1,-8.926570892E0,-3.702416229E1
4.794815701E2,-3.038996124E1,-9.165327072E0,-3.659030533E1
4.795015081E2,-3.060233307E1,-9.123195648E0,-3.653711700E1
4.795214461E2,-3.088529968E1,-8.705913544E0,-3.627382660E1
4.795413851E2,-3.121739197E1,-8.316932678E0,-3.625164032E1
4.795613231E2,-3.158416748E1,-7.815267563E0,-3.610485840E1
4.795812621E2,-3.156995392E1,-7.435846329E0,-3.594012451E1
4.796012001E2,-3.168097687E1,-6.985372543E0,-3.617638397E1
4.796211381E2,-3.158261108E1,-6.440414429E0,-3.621198273E1
4.796410771E2,-3.113102722E1,-5.863166809E0,-3.673102570E1
4.796610151E2,-3.095891571E1,-5.205574036E0,-3.713843536E1
4.796809541E2,-3.060303497E1,-4.643070221E0,-3.748036194E1
4.797008921E2,-3.008420563E1,-4.188634872E0,-3.806018829E1
4.797208296E2,-2.982729340E1,-4.246143341E0,-3.828065872E1
4.797407686E2,-3.001531219E1,-3.846309662E0,-3.852951813E1
4.797607066E2,-2.987369537E1,-4.061998367E0,-3.809617615E1
4.797806456E2,-3.011375427E1,-4.173334122E0,-3.827232361E1
4.798005836E2,-3.036085510E1,-4.465646744E0,-3.781310654E1
4.798205216E2,-3.082012177E1,-4.571458817E0,-3.748867035E1
4.798404606E2,-3.097123718E1,-4.682500839E0,-3.718497086E1
4.798603986E2,-3.138818359E1,-4.818840027E0,-3.685150146E1
4.798803376E2,-3.122955322E1,-4.875480652E0,-3.722158051E1
4.799002756E2,-3.057730865E1,-4.491392136E0,-3.767456436E1
4.799202136E2,-2.981719208E1,-3.755548477E0,-3.849777985E1
4.799401526E2,-2.865758514E1,-3.445760727E0,-3.919084930E1
4.799600906E2,-2.794852448E1,-3.710811615E0,-3.972658157E1
4.799800296E2,-2.801879883E1,-4.596141815E0,-4.011071777E1
4.799999676E2,-2.835009766E1,-5.677127838E0,-3.955360413E1
4.800199056E2,-2.858808136E1,-7.104389191E0,-3.901154327E1
4.800398446E2,-2.872034454E1,-8.281520844E0,-3.878035355E1
4.800597826E2,-2.875831604E1,-8.942127228E0,-3.848916245E1
4.800797216E2,-2.848612213E1,-9.498674393E0,-3.862919998E1
4.800996596E2,-2.856491852E1,-9.846603394E0,-3.816827011E1
4.801195976E2,-2.893985748E1,-1.019430351E1,-3.800456619E1
4.801395366E2,-2.944290924E1,-1.040260506E1,-3.745450974E1
4.801594746E2,-3.011653900E1,-1.030958748E1,-3.700020599E1
4.801794136E2,-3.061430359E1,-1.051152992E1,-3.644327927E1
4.801993516E2,-3.077600861E1,-1.086157417E1,-3.603507233E1
4.802192896E2,-3.095220947E1,-1.131878090E1,-3.586858749E1
4.802392286E2,-3.100368500E1,-1.217354393E1,-3.567829895E1
4.802591666E2,-3.101216125E1,-1.275646019E1,-3.538275909E1
4.802791056E2,-3.122739410E1,-1.331582069E1,-3.498836899E1
4.802990436E2,-3.153213501E1,-1.394698906E1,-3.449523926E1
4.803189816E2,-3.194422913E1,-1.451226234E1,-3.377394485E1
4.803389206E2,-3.229935455E1,-1.459447289E1,-3.363222504E1
4.803588586E2,-3.264053345E1,-1.437681389E1,-3.348651123E1
4.803787976E2,-3.297248840E1,-1.404258919E1,-3.304854202E1
4.803987356E2,-3.327664948E1,-1.405775642E1,-3.266509247E1
4.804186736E2,-3.356132507E1,-1.374577141E1,-3.246917343E1
4.804386126E2,-3.398593903E1,-1.343723869E1,-3.226719666E1
4.804585506E2,-3.399402618E1,-1.306786156E1,-3.234224319E1
4.804784896E2,-3.374489594E1,-1.235524178E1,-3.287145996E1
4.804984276E2,-3.338602448E1,-1.173539925E1,-3.356414795E1
4.805183656E2,-3.310199738E1,-1.193790245E1,-3.376626587E1
4.805383046E2,-3.284159851E1,-1.256118584E1,-3.367285156E1
4.805582426E2,-3.247242737E1,-1.325168800E1,-3.405807495E1
4.805781816E2,-3.227932739E1,-1.319340706E1,-3.433899689E1
4.805981196E2,-3.173229980E1,-1.230489540E1,-3.516347885E1
4.806180576E2,-3.124842072E1,-1.068770409E1,-3.600005722E1
4.806379966E2,-3.077673340E1,-8.978065491E0,-3.647041702E1
4.806579346E2,-3.009046936E1,-7.351835251E0,-3.736846542E1
4.806778726E2,-3.012427521E1,-6.736494064E0,-3.777904129E1
4.806978116E2,-3.000977325E1,-6.440479279E0,-3.774306488E1
4.807177506E2,-3.002996063E1,-6.706359863E0,-3.749068832E1
4.807376896E2,-3.020844269E1,-6.602865219E0,-3.727574921E1
4.807576276E2,-3.063547516E1,-6.673540115E0,-3.713132095E1
4.807775656E2,-3.062277985E1,-6.395635605E0,-3.698434830E1
4.807975046E2,-3.093144989E1,-6.350936890E0,-3.667727280E1
4.808174426E2,-3.091366577E1,-6.238454819E0,-3.667369461E1
4.808373816E2,-3.055860901E1,-6.030273438E0,-3.722001648E1
4.808573196E2,-3.018618011E1,-5.736383438E0,-3.751916122E1
4.808772576E2,-2.975545502E1,-5.536722183E0,-3.779369354E1
4.808971966E2,-2.932434845E1,-5.774307251E0,-3.827118683E1
4.809171346E2,-2.902980042E1,-5.856033325E0,-3.838147736E1
4.809370736E2,-2.913767242E1,-6.189348221E0,-3.833095169E1
4.809570116E2,-2.942272186E1,-6.268976212E0,-3.793566513E1
4.809769496E2,-2.982711029E1,-6.514123917E0,-3.789424133E1
4.809968886E2,-3.019247437E1,-6.848392487E0,-3.743497467E1
4.810168266E2,-2.997624969E1,-6.920595169E0,-3.745566940E1
4.810367656E2,-2.969529724E1,-6.693428040E0,-3.782292557E1
4.810567036E2,-2.936327362E1,-6.660415649E0,-3.804339218E1
4.810766416E2,-2.976126862E1,-7.201120377E0,-3.778855133E1
4.810965806E2,-3.016831970E1,-8.148550034E0,-3.710073090E1
4.811165186E2,-3.087132263E1,-9.182836533E0,-3.657463074E1
4.811364566E2,-3.104806519E1,-1.017577934E1,-3.614455414E1
4.811563956E2,-3.097737122E1,-1.044028664E1,-3.612171936E1
4.811763336E2,-3.050257874E1,-1.067971230E1,-3.660864639E1
4.811962726E2,-2.990707397E1,-1.059367180E1,-3.688166046E1
4.812162106E2,-2.996864319E1,-1.073036766E1,-3.705459976E1
4.812361486E2,-3.030434418E1,-1.098621178E1,-3.656236649E1
4.812560876E2,-3.063719177E1,-1.144616508E1,-3.612215424E1
4.812760256E2,-3.120610046E1,-1.195338249E1,-3.569665146E1
4.812959646E2,-3.157016754E1,-1.251587105E1,-3.480901337E1
4.813159026E2,-3.180434418E1,-1.285881996E1,-3.471347809E1
4.813358406E2,-3.184156799E1,-1.310305977E1,-3.436898041E1
4.813557796E2,-3.169258881E1,-1.299603844E1,-3.447310257E1
4.813757176E2,-3.138427734E1,-1.266321373E1,-3.503494644E1
4.813956566E2,-3.108412170E1,-1.230774117E1,-3.520344925E1
4.814155946E2,-3.014086914E1,-1.148166084E1,-3.631587601E1
4.814355326E2,-2.991731262E1,-1.125974846E1,-3.646389771E1
4.814554716E2,-2.946598053E1,-1.097820854E1,-3.696212769E1
4.814754096E2,-2.947529602E1,-1.120904732E1,-3.662189102E1
4.814953476E2,-2.999474335E1,-1.169558525E1,-3.640500259E1
4.815152866E2,-3.027729797E1,-1.198450279E1,-3.588969421E1
4.815352246E2,-3.046279144E1,-1.216174889E1,-3.565050125E1
4.815551636E2,-3.018117523E1,-1.205938148E1,-3.577186584E1
4.815751016E2,-2.970417786E1,-1.165446281E1,-3.635784912E1
4.815950396E2,-2.943368530E1,-1.140352058E1,-3.674735641E1
4.816149786E2,-2.932236481E1,-1.129815102E1,-3.674817657E1
4.816349166E2,-2.949649811E1,-1.165588188E1,-3.654342270E1
4.816548556E2,-2.940780640E1,-1.183509254E1,-3.641422272E1
4.816747936E2,-2.935672760E1,-1.164394951E1,-3.706556702E1
4.816947316E2,-2.900625610E1,-1.109084129E1,-3.738792801E1
4.817146709E2,-2.893702698E1,-1.034513664E1,-3.765573120E1
4.817346089E2,-2.896623230E1,-9.618658066E0,-3.777883530E1
4.817545469E2,-2.906388092E1,-8.820827484E0,-3.765781784E1
4.817744859E2,-2.905681610E1,-8.261215210E0,-3.792538071E1
4.817944239E2,-2.870722961E1,-7.751543045E0,-3.832368469E1
4.818143629E2,-2.849138641E1,-7.488235474E0,-3.849759674E1
4.818343009E2,-2.803994751E1,-6.922504425E0,-3.881216431E1
4.818542389E2,-2.748307800E1,-6.312316895E0,-3.942321777E1
4.818741779E2,-2.691284180E1,-5.704887390E0,-3.999842834E1
4.818941159E2,-2.646970367E1,-5.003671646E0,-4.010729599E1
4.819140549E2,-2.563663483E1,-4.444644928E0,-4.091831207E1
4.819339929E2,-2.510370636E1,-3.509508133E0,-4.154994583E1
4.819539309E2,-2.457494354E1,-2.897357941E0,-4.181673813E1
4.819738699E2,-2.433908081E1,-2.410514832E0,-4.201092911E1
4.819938079E2,-2.432385254E1,-1.663721085E0,-4.177429962E1
4.820137469E2,-2.447947693E1,-1.308376312E0,-4.179558945E1
4.820336849E2,-2.530134583E1,-1.650625229E0,-4.121601105E1
4.820536229E2,-2.594505310E1,-2.122337341E0,-4.080340195E1
4.820735619E2,-2.664371490E1,-2.873329163E0,-4.030791473E1
4.820934999E2,-2.714954376E1,-3.411933899E0,-3.975547791E1
4.821134379E2,-2.731998444E1,-3.796052933E0,-3.985101700E1
4.821333769E2,-2.721176147E1,-4.259681702E0,-4.012680054E1
4.821533149E2,-2.732526398E1,-4.578464508E0,-3.994359589E1
4.821732539E2,-2.780152130E1,-5.227535248E0,-3.938681412E1
4.821931919E2,-2.794627380E1,-6.090465546E0,-3.913925171E1
4.822131299E2,-2.782809448E1,-6.624944687E0,-3.927463913E1
4.822330689E2,-2.720832825E1,-6.809791565E0,-3.955899811E1
4.822530069E2,-2.648346710E1,-6.662239075E0,-3.987570190E1
4.822729459E2,-2.619406891E1,-6.069004059E0,-4.043622589E1
4.822928839E2,-2.612284088E1,-5.471979141E0,-4.025749207E1
4.823128219E2,-2.660097504E1,-5.167160034E0,-4.028369141E1
4.823327609E2,-2.734429169E1,-5.203702927E0,-3.980442047E1
4.823526989E2,-2.760086060E1,-5.350921631E0,-3.947285080E1
4.823726369E2,-2.730493927E1,-5.827798843E0,-3.945629120E1
4.823925759E2,-2.710497284E1,-6.160051346E0,-3.970861053E1
4.824125139E2,-2.675308228E1,-6.559911728E0,-4.024013901E1
4.824324529E2,-2.623443604E1,-6.892524719E0,-4.051597595E1
4.824523909E2,-2.577027893E1,-6.904758453E0,-4.058337021E1
4.824723289E2,-2.585468292E1,-6.089590073E0,-4.085484695E1
4.824922679E2,-2.586418152E1,-5.034355164E0,-4.082737732E1
4.825122059E2,-2.602547455E1,-3.733062744E0,-4.054320145E1
4.825321439E2,-2.675035095E1,-3.025640488E0,-4.021282959E1
4.825520829E2,-2.732343292E1,-3.054466248E0,-3.982570648E1
4.825720209E2,-2.769850159E1,-3.887338638E0,-3.954144287E1
4.825919599E2,-2.781681061E1,-4.748775482E0,-3.936082840E1
4.826118979E2,-2.747626495E1,-5.220876694E0,-3.974399185E1
4.826318359E2,-2.651181030E1,-5.445642471E0,-4.035491562E1
4.826517749E2,-2.528951263E1,-5.377107620E0,-4.101902008E1
4.826717129E2,-2.445729828E1,-5.217658997E0,-4.144474792E1
4.826916509E2,-2.428408813E1,-5.221651077E0,-4.164019012E1
4.827115893E2,-2.421501923E1,-5.663789749E0,-4.158695221E1
4.827315273E2,-2.451351929E1,-6.233825684E0,-4.141748810E1
4.827514663E2,-2.487749481E1,-6.488021851E0,-4.130684280E1
4.827714043E2,-2.500061035E1,-6.542663574E0,-4.120687485E1
4.827913423E2,-2.495082855E1,-6.139043808E0,-4.121831131E1
4.828112813E2,-2.501654816E1,-5.461751938E0,-4.110465240E1
4.828312193E2,-2.510602570E1,-4.966478348E0,-4.121960449E1
4.828511583E2,-2.548985291E1,-4.386306763E0,-4.105891037E1
4.828710963E2,-2.583580780E1,-3.871347427E0,-4.056961441E1
4.828910343E2,-2.579444122E1,-3.792432785E0,-4.062884903E1
4.829109733E2,-2.569893646E1,-3.894216537E0,-4.084525681E1
4.829309113E2,-2.505706024E1,-3.720249176E0,-4.142970657E1
4.829508493E2,-2.440335083E1,-3.807834625E0,-4.176068115E1
4.829707883E2,-2.323376465E1,-3.635381699E0,-4.218745422E1
4.829907263E2,-2.173136139E1,-3.557710648E0,-4.326071167E1
4.830106653E2,-2.012596130E1,-3.658317566E0,-4.392843628E1
4.830306033E2,-1.933356476E1,-3.662263870E0,-4.444855499E1
4.830505413E2,-1.932086182E1,-3.227436066E0,-4.430233765E1
4.830704803E2,-2.023334503E1,-2.834110260E0,-4.378138733E1
4.830904183E2,-2.125054932E1,-2.718183517E0,-4.326936722E1
4.831103563E2,-2.244877625E1,-2.904781342E0,-4.294759369E1
4.831302953E2,-2.318104553E1,-3.636037827E0,-4.258657837E1
4.831502333E2,-2.390693665E1,-4.639402390E0,-4.217771149E1
4.831701723E2,-2.430829620E1,-5.018262863E0,-4.184356689E1
4.831901103E2,-2.468825531E1,-5.081933975E0,-4.163877106E1
4.832100483E2,-2.472138977E1,-5.100395203E0,-4.154262161E1
4.832299873E2,-2.496024323E1,-5.025148392E0,-4.137837601E1
4.832499253E2,-2.545066071E1,-5.488885880E0,-4.110295868E1
4.832698633E2,-2.592942047E1,-6.230735779E0,-4.067972183E1
4.832898023E2,-2.608126068E1,-7.092163086E0,-4.019977188E1
4.833097403E2,-2.587218475E1,-7.906322479E0,-4.023315430E1
4.833296793E2,-2.498938751E1,-8.773746490E0,-4.060172653E1
4.833496173E2,-2.427298737E1,-9.296205521E0,-4.092436981E1
4.833695553E2,-2.391948700E1,-9.658836365E0,-4.094926453E1
4.833894943E2,-2.377706146E1,-9.934949875E0,-4.099240875E1
4.834094323E2,-2.410033417E1,-1.020437050E1,-4.095525742E1
4.834293703E2,-2.440541840E1,-1.058481026E1,-4.053017807E1
4.834493093E2,-2.482950592E1,-1.067191505E1,-3.983028793E1
4.834692473E2,-2.516694641E1,-1.088159752E1,-3.988136673E1
4.834891863E2,-2.542793274E1,-1.099295235E1,-3.963414001E1
4.835091243E2,-2.563541412E1,-1.113046074E1,-3.952153778E1
4.835290623E2,-2.573060608E1,-1.113300133E1,-3.952090073E1
4.835490013E2,-2.617225647E1,-1.106392860E1,-3.909323502E1
4.835689393E2,-2.671825409E1,-1.073120308E1,-3.914746857E1
4.835888773E2,-2.730906677E1,-1.018901634E1,-3.869280243E1
4.836088163E2,-2.799523926E1,-9.522609711E0,-3.854791641E1
4.836287543E2,-2.845891571E1,-8.912954330E0,-3.846986771E1
4.836486933E2,-2.875488281E1,-8.652492523E0,-3.815559769E1
4.836686313E2,-2.887013245E1,-8.467948914E0,-3.785554123E1
4.836885693E2,-2.882866669E1,-8.474439621E0,-3.793227005E1
4.837085087E2,-2.834819031E1,-8.208341599E0,-3.826886749E1
4.837284467E2,-2.815309906E1,-7.814634323E0,-3.871054459E1
4.837483847E2,-2.788091278E1,-7.136598587E0,-3.897897339E1
4.837683237E2,-2.779885864E1,-6.570293427E0,-3.914258194E1
4.837882617E2,-2.803940582E1,-6.096769333E0,-3.919587326E1
4.838081997E2,-2.816901398E1,-6.485076904E0,-3.921881104E1
4.838281387E2,-2.836631012E1,-7.077997208E0,-3.869211197E1
4.838480767E2,-2.865806580E1,-7.264799118E0,-3.876456070E1
4.838680157E2,-2.901209259E1,-7.111654282E0,-3.847056198E1
4.838879537E2,-2.945281219E1,-6.521293640E0,-3.831486511E1
4.839078917E2,-2.988206482E1,-6.019800186E0,-3.775064850E1
4.839278307E2,-3.056944275E1,-5.593410492E0,-3.744302750E1
4.839477687E2,-3.109048462E1,-5.162082672E0,-3.684642792E1
4.839677067E2,-3.189743042E1,-5.183910370E0,-3.633465576E1
4.839876457E2,-3.236239624E1,-5.120918274E0,-3.598260880E1
4.840075837E2,-3.271011353E1,-5.084028244E0,-3.573965836E1
4.840275227E2,-3.271305084E1,-4.917970657E0,-3.562699509E1
4.840474607E2,-3.233099365E1,-4.676651001E0,-3.587348938E1
4.840673987E2,-3.194176483E1,-4.212665558E0,-3.623027420E1
4.840873377E2,-3.127954102E1,-3.674028397E0,-3.694608688E1
4.841072757E2,-3.070934296E1,-3.050889969E0,-3.746809006E1
4.841272137E2,-3.001165009E1,-2.473487854E0,-3.797496414E1
4.841471527E2,-2.952765656E1,-2.116460800E0,-3.820549774E1
4.841670907E2,-2.924401855E1,-1.972789764E0,-3.866311646E1
4.841870297E2,-2.907526398E1,-1.981233597E0,-3.876355362E1
4.842069677E2,-2.910118866E1,-2.183975220E0,-3.877278137E1
4.842269057E2,-2.954987335E1,-2.515386581E0,-3.869448090E1
4.842468447E2,-2.978050995E1,-2.956703186E0,-3.809108353E1
4.842667827E2,-3.001782990E1,-3.282638550E0,-3.799826050E1
4.842867207E2,-2.972035980E1,-3.698867798E0,-3.833243561E1
4.843066597E2,-2.950160980E1,-3.878578186E0,-3.839570999E1
4.843265977E2,-2.953203583E1,-4.264928818E0,-3.829512024E1
4.843465357E2,-3.018848419E1,-4.709589005E0,-3.765996552E1
4.843664747E2,-3.098613739E1,-5.250593185E0,-3.726115417E1
4.843864127E2,-3.139883423E1,-5.530403137E0,-3.664743805E1
4.844063517E2,-3.158236694E1,-5.445756912E0,-3.672026443E1
4.844262897E2,-3.166644287E1,-4.858741760E0,-3.659042740E1
4.844462277E2,-3.179933929E1,-4.189340591E0,-3.657886887E1
4.844661667E2,-3.219007874E1,-3.528747559E0,-3.654935455E1
4.844861047E2,-3.291777039E1,-3.147323608E0,-3.566014481E1
