"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.451821917E0,9.647438049E-1,4.606221313E0,4.338278503E0
8.471761917E0,1.008752289E0,4.963827667E0,5.522166595E0
8.491702917E0,1.530567169E0,5.443130951E0,6.649771729E0
8.511642917E0,2.247576141E0,5.797593842E0,7.903115387E0
8.531582917E0,2.016905823E0,5.870492249E0,9.789941711E0
8.551522917E0,1.017583923E0,6.190077667E0,1.197375046E1
8.571462917E0,5.340893555E-1,6.424190826E0,1.340552307E1
8.591403917E0,9.586065674E-1,6.519243164E0,1.318503159E1
8.611343917E0,1.269809418E0,6.738387451E0,1.240215958E1
8.631283917E0,9.535171509E-1,6.759044495E0,1.202479431E1
8.651223917E0,7.785310364E-1,6.536607056E0,1.188199127E1
8.671163917E0,1.003213806E0,5.874384155E0,1.125225082E1
8.691104917E0,4.924758911E-1,4.455933838E0,1.099867813E1
8.711044917E0,1.440005493E-1,3.719165955E0,1.071067703E1
8.730984917E0,4.532574463E-1,3.787873077E0,9.419162750E0
8.750924917E0,6.959028625E-1,3.781436462E0,8.276588745E0
8.770864917E0,3.899391174E-1,3.788172455E0,8.099207611E0
8.790804917E0,-3.347039795E-1,3.778143311E0,8.614885254E0
8.810745917E0,-8.744815063E-1,3.463198242E0,9.304052124E0
8.830685917E0,-8.213420105E-1,3.022514648E0,9.561217346E0
8.850625917E0,-3.668870544E-1,2.844235382E0,8.937913513E0
8.870565917E0,2.619552612E-2,2.990780640E0,7.554340668E0
8.890505917E0,2.534230042E-1,3.324736176E0,6.012696533E0
8.910446917E0,4.251159668E-1,3.889661407E0,4.861141205E0
8.930386917E0,4.349954224E-1,4.524790649E0,4.530478821E0
8.950326917E0,7.708969116E-2,4.944517822E0,4.912334747E0
8.970266917E0,-2.023791504E-1,5.408103790E0,5.257067871E0
8.990206917E0,-2.192939758E-1,5.656886444E0,4.950505371E0
9.010147917E0,2.249821472E-1,5.483546906E0,5.184917908E0
9.030087917E0,8.696914673E-1,5.208568726E0,6.469396820E0
9.050027917E0,1.298849030E0,5.351371765E0,7.954907684E0
9.069967917E0,1.048719177E0,5.401517487E0,8.961115265E0
9.089907917E0,5.400769043E-1,5.579347687E0,1.000743942E1
9.109847917E0,1.071771240E-1,5.680986328E0,1.084689377E1
9.129788917E0,3.218307495E-2,6.029162292E0,1.127590164E1
9.149728917E0,9.340576172E-2,6.489155731E0,1.086814957E1
9.169668917E0,-3.525169373E-1,6.626420288E0,1.068298462E1
9.189608917E0,-1.086740112E0,6.727460175E0,1.105705673E1
9.209548917E0,-1.965263214E0,6.058950348E0,1.184202438E1
9.229488917E0,-2.269281006E0,4.967270508E0,1.244347366E1
9.249430792E0,-1.488354950E0,4.333338776E0,1.167377426E1
9.269370792E0,-1.038989410E0,4.382885742E0,9.819280701E0
9.289310792E0,-2.012265472E0,4.326902161E0,8.744515686E0
9.309250792E0,-2.685715027E0,4.361480255E0,9.459728394E0
9.329190792E0,-3.120261383E0,4.242926788E0,1.065873505E1
9.349130792E0,-2.803070984E0,4.289629669E0,1.061322968E1
9.369071792E0,-1.887724457E0,4.133354645E0,8.962761841E0
9.389011792E0,-1.009351044E0,3.852538605E0,7.120093689E0
9.408951792E0,-2.743794250E-1,3.573219452E0,5.885311432E0
9.428891792E0,4.140390015E-1,3.551664276E0,4.984634399E0
9.448831792E0,9.508227539E-1,3.730392609E0,4.395309906E0
9.468771792E0,1.126257935E0,3.988755341E0,3.963757324E0
9.488712792E0,1.072519684E0,4.444258118E0,3.796854401E0
9.508652792E0,7.729925537E-1,4.833149414E0,4.056115265E0
9.528592792E0,1.059197388E0,5.082081757E0,4.847818909E0
9.548532792E0,1.565145264E0,5.105433197E0,6.262676697E0
9.568472792E0,2.032473450E0,5.142705688E0,7.458090820E0
9.588412792E0,1.631756744E0,5.757926331E0,8.751850433E0
9.608353792E0,1.016536102E0,6.227948914E0,1.033001862E1
9.628293792E0,6.026467896E-1,6.453978882E0,1.093206665E1
9.648233792E0,7.391629028E-1,6.314618683E0,1.077713882E1
9.668173792E0,1.206640778E0,6.235732727E0,1.031220566E1
9.688113792E0,1.763632507E0,6.114035797E0,9.821526031E0
9.708053792E0,1.972597961E0,6.446943512E0,9.783804474E0
9.727994792E0,1.744771729E0,6.841672668E0,9.845625916E0
9.747934792E0,7.381150818E-1,7.113956451E0,1.034423904E1
9.767874792E0,-9.961784363E-1,6.729256439E0,1.122291183E1
9.787814792E0,-1.271605682E0,5.451962585E0,1.230381409E1
9.807754792E0,-4.450245667E-1,4.647834778E0,1.269075943E1
9.827694792E0,1.977388000E-1,4.547393646E0,1.133083740E1
9.847635792E0,2.815644836E-1,4.550686798E0,9.573342133E0
9.867575792E0,1.658551025E-1,4.716092834E0,8.293054504E0
9.887515792E0,-2.065704346E-1,4.920268250E0,7.380102997E0
9.907455792E0,-4.186793518E-1,4.959935760E0,6.533164215E0
9.927395792E0,-7.806266785E-1,4.780309296E0,6.624324646E0
9.947335792E0,-1.310973816E0,4.563410339E0,7.249125366E0
9.967275792E0,-1.124910736E0,4.255800018E0,7.057823181E0
9.987216792E0,-6.782395935E-1,4.186943207E0,6.044729919E0
1.000715679E1,-7.153623962E-1,4.366869049E0,5.006938019E0
1.002709679E1,-6.489006042E-1,4.711901550E0,4.695735168E0
1.004703679E1,-1.648072815E-1,5.058131561E0,4.545597382E0
1.006697679E1,4.480183411E-1,5.173541565E0,4.071682892E0
1.008691679E1,1.064436493E0,5.269791412E0,3.515888672E0
1.010685679E1,1.295855255E0,5.475314026E0,3.508104858E0
1.012679779E1,1.498384094E0,5.748645630E0,4.530927887E0
1.014673779E1,1.627266083E0,5.896089020E0,5.554050293E0
1.016667779E1,1.199006653E0,6.068979492E0,6.594835968E0
1.018661779E1,1.078357544E0,6.219865723E0,8.165669403E0
1.020655779E1,1.037342834E0,6.388864288E0,9.906998291E0
1.022649779E1,1.574126587E0,6.715485077E0,1.134610565E1
1.024643879E1,1.595681763E0,7.064858551E0,1.204320602E1
1.026637867E1,7.717950439E-1,7.437134399E0,1.229827560E1
1.028631867E1,-5.155279541E-1,7.436385956E0,1.246562759E1
1.030625867E1,-1.156045990E0,6.958579559E0,1.252535339E1
1.032619867E1,-1.331181793E0,6.120322723E0,1.251756958E1
1.034613867E1,-1.179996185E0,5.676645355E0,1.245455063E1
1.036607867E1,-1.763333130E0,5.507946167E0,1.126692032E1
1.038601967E1,-2.775528259E0,5.513035583E0,9.377549286E0
1.040595967E1,-3.721560974E0,5.406756592E0,7.811356201E0
1.042589967E1,-3.376229095E0,5.410648499E0,6.767427063E0
1.044583967E1,-1.956730957E0,4.882546692E0,5.892646179E0
1.046577967E1,-8.538244629E-1,4.326752472E0,5.606740723E0
1.048571967E1,-3.065625000E-1,3.831881561E0,5.775888977E0
1.050565967E1,2.442919922E-1,3.508553925E0,5.848488007E0
1.052560067E1,6.259982300E-1,3.339854736E0,5.615272980E0
1.054554067E1,9.921368408E-1,3.344345398E0,5.319488068E0
1.056548067E1,1.466500397E0,3.591631165E0,5.119653625E0
1.058542067E1,1.535357208E0,3.975133667E0,5.015919342E0
1.060536067E1,1.325493622E0,4.312082977E0,5.219196625E0
1.062530067E1,1.378633118E0,4.547243958E0,5.688021698E0
1.064524067E1,1.831142120E0,4.835843811E0,6.496191101E0
1.066518067E1,2.004631348E0,5.449118500E0,8.127947845E0
1.068512167E1,1.361867981E0,6.343059540E0,9.371861115E0
1.070506167E1,4.966671753E-1,6.965465240E0,9.890682220E0
1.072500167E1,-1.531315613E-1,7.423512726E0,1.014171021E1
1.074494167E1,-5.248086548E-1,7.632627869E0,1.044363235E1
1.076488167E1,-4.173321533E-1,7.655380554E0,1.052521271E1
1.078482167E1,1.910028076E-1,7.532186737E0,1.053449341E1
1.080476167E1,8.640032959E-1,7.558531952E0,1.075887680E1
1.082470267E1,6.879693604E-1,7.269333344E0,1.075199112E1
1.084464267E1,-2.915936279E-1,6.277495880E0,1.117306549E1
1.086458267E1,-4.131408691E-1,4.898563385E0,1.193438232E1
1.088452267E1,9.692344666E-1,4.024081879E0,1.177855637E1
1.090446267E1,1.858834534E0,3.707939301E0,1.047761169E1
1.092440267E1,1.658551025E0,3.965852966E0,9.016949158E0
1.094434267E1,8.725355530E-1,4.434079285E0,8.046367493E0
1.096428367E1,-3.550616455E-1,4.725223846E0,7.860753479E0
1.098422367E1,-3.143463135E-1,4.318669281E0,8.271349640E0
1.100416367E1,6.529421997E-1,3.554957428E0,8.635542297E0
1.102410367E1,1.403780823E0,3.058290253E0,8.392148438E0
1.104404367E1,1.604663086E0,3.000660095E0,7.361242218E0
1.106398367E1,1.406924286E0,3.072959747E0,5.915847931E0
1.108392367E1,1.319206696E0,3.253933411E0,4.531826019E0
1.110386467E1,1.403481445E0,3.468736725E0,3.988006897E0
1.112380467E1,1.571881256E0,3.527414703E0,4.503534851E0
1.114374467E1,1.682052155E0,3.684887238E0,5.826483765E0
1.116368467E1,1.231040039E0,3.755540314E0,7.078929291E0
1.118362467E1,1.408570862E-1,4.005071411E0,7.905660095E0
1.120356467E1,2.619552612E-1,4.300257568E0,7.788753204E0
1.122350467E1,1.039887543E0,4.757406921E0,7.058721313E0
1.124344467E1,1.393302612E0,5.313500519E0,7.183412018E0
1.126338571E1,1.191971283E0,5.865702209E0,8.683742065E0
1.128332571E1,6.706054688E-2,6.534661102E0,1.071441925E1
1.130326571E1,-7.265890503E-1,7.166796570E0,1.197434921E1
1.132320571E1,-1.338516541E0,7.941585388E0,1.219633759E1
1.134314571E1,-2.564916229E0,8.696315918E0,1.275557465E1
1.136308571E1,-3.462898865E0,8.711584167E0,1.298355057E1
1.138302571E1,-3.771706696E0,7.103029175E0,1.309776306E1
1.140296571E1,-3.396736450E0,5.304968262E0,1.313593369E1
1.142290671E1,-2.490371246E0,4.573738861E0,1.154234756E1
1.144284671E1,-2.411784668E0,4.431085510E0,8.907826080E0
1.146278671E1,-3.334465942E0,4.106560364E0,7.116201782E0
1.148272671E1,-4.234394531E0,3.999083862E0,6.798712006E0
1.150266671E1,-3.235072632E0,3.829486542E0,6.416856079E0
1.152260671E1,-1.600172424E0,3.584595795E0,5.705984344E0
1.154254671E1,-3.032693481E-1,3.354673920E0,5.248385925E0
1.156248771E1,5.878276062E-1,3.102298737E0,5.016218719E0
1.158242771E1,1.154698792E0,3.103645935E0,4.700974274E0
1.160236771E1,1.585951996E0,3.379073181E0,4.600533142E0
1.162230771E1,1.838776245E0,3.730242920E0,4.537065125E0
1.164224771E1,1.634151764E0,4.198469238E0,4.787943420E0
1.166218771E1,1.118025055E0,4.771327972E0,5.604345703E0
1.168212771E1,9.635462952E-1,4.931345215E0,6.557264099E0
1.170206771E1,1.337468719E0,4.885690155E0,7.269183655E0
1.172200871E1,1.768272858E0,5.117408295E0,8.015232239E0
1.174194871E1,1.815275116E0,5.473068695E0,8.895701294E0
1.176188871E1,1.307830353E0,5.995033264E0,9.834399261E0
1.178182871E1,8.354127502E-1,6.360722809E0,1.088311844E1
1.180176871E1,6.030958557E-1,6.730603638E0,1.173709259E1
1.182170871E1,6.334826660E-1,6.820566559E0,1.200772980E1
1.184164871E1,7.051835632E-1,6.898404694E0,1.134924911E1
1.186158871E1,7.361691284E-1,7.284601593E0,1.062071411E1
1.188152971E1,6.876699829E-1,7.944279785E0,1.028556107E1
1.190146971E1,1.043330383E-1,8.222251740E0,1.032238449E1
1.192140971E1,-8.936416626E-1,7.178172913E0,1.064062271E1
1.194134971E1,-8.087681580E-1,5.577551422E0,1.121093674E1
1.196128971E1,2.134561157E-1,4.662354584E0,1.110825027E1
1.198122971E1,1.065184937E0,4.223167877E0,1.033780243E1
1.200116971E1,1.213975525E0,4.104464722E0,9.461075592E0
1.202110971E1,6.685098267E-1,3.943100281E0,9.021888885E0
1.204105071E1,-2.165995789E-1,3.799399109E0,8.973240051E0
1.206099071E1,-2.680924988E-1,3.390898590E0,8.589438171E0
1.208093071E1,9.145980835E-2,3.016676788E0,8.175548859E0
1.210087071E1,2.619552612E-1,2.934198303E0,7.388784943E0
1.212081071E1,2.848576355E-1,2.817590790E0,6.353537750E0
1.214075071E1,2.535726929E-1,3.022215271E0,5.518723755E0
1.216069071E1,1.877096558E-1,3.499123535E0,4.878654785E0
1.218063171E1,2.303709412E-1,4.084107056E0,4.557273102E0
1.220057171E1,3.947291565E-1,4.454436951E0,4.327351227E0
1.222051171E1,6.971003723E-1,4.689747620E0,4.483925629E0
1.224045171E1,8.256829834E-1,5.048252106E0,5.059329071E0
1.226039067E1,1.000968475E0,5.030289459E0,5.595364380E0
1.228033067E1,1.573677521E0,4.981940002E0,6.351142731E0
1.230027067E1,2.437231750E0,5.139562225E0,7.752229156E0
1.232021067E1,2.695744171E0,5.227579193E0,8.919202423E0
1.234015167E1,2.003733215E0,5.685476990E0,9.484726410E0
1.236009167E1,4.782554626E-1,6.492897949E0,9.589508514E0
1.238003167E1,-2.315684509E-1,7.064409485E0,9.397308197E0
1.239997167E1,2.264790344E-1,7.506290588E0,8.988358612E0
1.241991167E1,4.526586914E-1,7.803871765E0,9.269623718E0
1.243985167E1,-6.685098267E-1,7.523804169E0,1.047641418E1
1.245979167E1,-2.274819489E0,6.541397095E0,1.184741318E1
1.247973167E1,-2.748135223E0,5.431006165E0,1.250544479E1
1.249967167E1,-2.280208282E0,5.057083740E0,1.199904785E1
1.251961267E1,-1.973196716E0,4.892575836E0,1.089269852E1
1.253955267E1,-2.591860199E0,4.520749054E0,1.033391052E1
1.255949267E1,-2.792892151E0,4.145180054E0,9.809850311E0
1.257943267E1,-2.009870453E0,3.724554749E0,8.829987946E0
1.259937267E1,-9.246272278E-1,3.347937927E0,7.837551727E0
1.261931267E1,-2.393522644E-1,3.140319672E0,7.917485504E0
1.263925267E1,4.655319214E-1,3.108286285E0,8.272696838E0
1.265919267E1,1.045875092E0,3.022664337E0,7.590715027E0
1.267913367E1,1.380130005E0,3.261866913E0,6.412215729E0
1.269907367E1,1.644330597E0,3.684587860E0,5.091063080E0
1.271901367E1,1.255588989E0,4.102967834E0,4.472698975E0
1.273895367E1,4.555027771E-1,4.480632477E0,4.753365326E0
1.275889367E1,6.821315002E-1,4.639452209E0,5.319338379E0
1.277883367E1,1.200653229E0,4.743635559E0,5.838608551E0
1.279877367E1,1.626667328E0,4.923411713E0,6.421047363E0
1.281871367E1,1.983076172E0,5.262456665E0,7.073390808E0
1.283865467E1,2.690505066E0,5.972879333E0,7.760162659E0
1.285859467E1,2.290686493E0,6.172115021E0,8.655301208E0
1.287853467E1,1.657353516E0,6.367758179E0,1.027657974E1
1.289847467E1,1.618584137E0,6.608307953E0,1.130643814E1
1.291841467E1,1.705702972E0,7.219636688E0,1.099523529E1
1.293835467E1,1.459465027E0,8.181237030E0,1.023257126E1
1.295829467E1,8.967851257E-1,8.530760193E0,9.888586578E0
1.297823467E1,-1.856140137E-1,6.938521271E0,1.112441666E1
1.299817567E1,-1.362167358E-1,4.134402466E0,1.329190933E1
1.301811567E1,1.654958496E0,2.891387329E0,1.438688232E1
1.303805567E1,2.534978485E0,2.883753204E0,1.308997925E1
1.305799567E1,2.275717621E0,3.193459167E0,1.100825821E1
1.307793567E1,1.742975464E0,3.629652100E0,9.330397339E0
1.309787567E1,1.300196228E0,4.127666473E0,8.433761902E0
1.311781567E1,1.152453461E0,4.138294373E0,7.855664063E0
1.313775567E1,1.209634552E0,4.068539429E0,7.345524902E0
1.315769667E1,1.413360901E0,3.949985962E0,6.690037994E0
1.317763667E1,1.660496979E0,3.641178131E0,6.392606506E0
1.319757667E1,2.142794037E0,3.478466492E0,5.861660614E0
1.321751667E1,2.428250427E0,3.587290192E0,5.207221527E0
1.323745667E1,2.274071045E0,3.986659698E0,4.580025787E0
1.325739692E1,1.897005157E0,4.504133606E0,3.913312225E0
1.327733692E1,1.268462219E0,4.664001160E0,4.199966125E0
1.329727692E1,9.135502625E-1,4.871469727E0,5.294939117E0
1.331721692E1,1.005010071E0,4.957391052E0,6.010301514E0
1.333715792E1,1.395398254E0,5.096451874E0,6.697522430E0
1.335709792E1,2.000589752E0,5.470523987E0,7.273973694E0
1.337703792E1,1.719025269E0,5.664819946E0,7.616311798E0
1.339697792E1,8.625064087E-1,5.970334625E0,8.271798706E0
1.341691792E1,7.761360168E-1,6.397246857E0,9.035211182E0
1.343685792E1,1.225501556E0,6.875652008E0,9.403894501E0
1.345679792E1,1.487307129E0,7.716453552E0,8.911268921E0
1.347673792E1,6.444099426E-1,8.218210144E0,8.646469574E0
1.349667892E1,-6.577322388E-1,7.700287170E0,9.949958954E0
1.351661892E1,-9.589059448E-1,5.960305481E0,1.232581833E1
1.353655892E1,2.736309814E-1,4.674030304E0,1.433553909E1
1.355649892E1,1.051114197E0,4.895270233E0,1.398362091E1
1.357643892E1,-5.867797852E-1,5.400020599E0,1.214454529E1
1.359637892E1,-2.582729187E0,6.178851013E0,1.135523666E1
1.361631892E1,-3.017275543E0,6.316265259E0,1.047386948E1
1.363625892E1,-1.936822357E0,6.170019379E0,8.322992249E0
1.365619892E1,-6.515950012E-1,5.389692078E0,6.349645844E0
1.367613992E1,-3.915856934E-1,4.490960999E0,4.991071014E0
1.369607992E1,-1.022523651E0,3.940256195E0,4.515659637E0
1.371601992E1,-8.806187439E-1,3.626209259E0,4.159400482E0
1.373595992E1,2.528242493E-1,3.474724274E0,3.558549957E0
1.375589992E1,1.335073700E0,3.601211243E0,2.981200562E0
1.377583992E1,1.687440948E0,3.936963043E0,2.663112030E0
1.379577992E1,1.869013367E0,4.472249908E0,3.046165466E0
1.381571992E1,1.990410919E0,4.572840729E0,3.922443237E0
1.383565992E1,2.055375824E0,4.993166656E0,4.999453583E0
1.385560092E1,2.225122833E0,5.573210449E0,6.446344757E0
1.387554092E1,2.383942566E0,6.011798401E0,7.929460602E0
1.389548092E1,2.985541534E0,6.108946381E0,9.257349243E0
1.391542092E1,3.228037262E0,6.146967316E0,1.092413315E1
1.393536092E1,2.779270477E0,6.465504913E0,1.251173172E1
1.395530092E1,2.013313293E0,6.983577576E0,1.299762131E1
1.397524092E1,2.002386017E0,7.861501923E0,1.217029175E1
1.399518092E1,2.432741089E0,8.482410736E0,1.137065460E1
1.401512192E1,3.708238678E0,8.173602905E0,1.108564728E1
1.403506192E1,3.408112793E0,6.736291809E0,1.187091431E1
1.405500192E1,8.343649292E-1,5.068160706E0,1.299133438E1
1.407494192E1,-5.364843750E-1,4.669689331E0,1.293774582E1
1.409488192E1,6.343807983E-1,4.606071625E0,1.040980270E1
1.411482192E1,1.704206085E0,4.560117188E0,7.780670013E0
1.413476192E1,1.109193420E0,4.646188202E0,6.498286743E0
1.415470192E1,-4.912783813E-1,4.506977692E0,6.909032593E0
1.417464192E1,-1.303788757E0,3.904630280E0,7.801327057E0
1.419458292E1,-4.191284180E-1,3.093916168E0,8.229586487E0
1.421452292E1,7.435038757E-1,2.553988953E0,7.275919647E0
1.423446292E1,1.404828644E0,2.452649689E0,5.745502167E0
1.425440317E1,1.446292419E0,2.731220398E0,4.269870758E0
1.427434317E1,1.313668213E0,3.352428589E0,3.478466492E0
1.429428317E1,1.056353302E0,4.178860016E0,3.416345673E0
1.431422317E1,6.741979980E-1,4.983436890E0,3.406915283E0
1.433416317E1,1.320254517E-1,5.853577423E0,3.953428802E0
1.435410317E1,1.821711731E-1,6.416107635E0,5.256768494E0
1.437404417E1,6.939569092E-1,6.483317871E0,6.278693390E0
1.439398417E1,1.632205811E0,6.739435272E0,7.192842407E0
1.441392417E1,2.091899872E0,6.901997223E0,8.521629181E0
1.443386417E1,1.024918671E0,7.141798553E0,9.977351990E0
1.445380417E1,-9.125024414E-1,7.498057709E0,1.169233566E1
1.447374417E1,-2.752775574E-1,7.432194672E0,1.262848892E1
1.449368417E1,1.121767273E0,7.287595367E0,1.201281921E1
1.451362417E1,9.782157898E-1,7.412136383E0,1.101095261E1
1.453356417E1,-1.444496155E-1,7.481591949E0,1.072399933E1
1.455350517E1,-1.611848145E0,7.184759216E0,1.136571487E1
1.457344517E1,-2.346819763E0,5.746849365E0,1.250140320E1
1.459338517E1,-3.469784546E-1,4.916975098E0,1.339115295E1
1.461332517E1,1.640887756E0,5.009782104E0,1.216819611E1
1.463326517E1,1.653012543E0,5.450166321E0,1.024918671E1
1.465320517E1,1.129700775E0,5.225483551E0,9.002429352E0
1.467314517E1,-1.692979431E-1,5.028642883E0,8.807085571E0
1.469308517E1,-1.022224274E0,5.044210510E0,7.901319122E0
1.471302517E1,-1.534908142E0,4.786446533E0,6.606811066E0
1.473296617E1,-1.426832886E0,4.537514191E0,5.091063080E0
1.475290617E1,-7.104226685E-1,4.149221649E0,3.626808014E0
1.477284617E1,1.574725342E-1,3.999832306E0,2.685864716E0
1.479278617E1,3.409909058E-1,3.951033783E0,2.164349213E0
1.481272617E1,-1.701960754E-1,4.349205780E0,2.323618011E0
1.483266617E1,-1.047821045E-2,4.859644318E0,2.843337250E0
1.485260617E1,6.658154297E-1,5.259911957E0,3.392395477E0
1.487254617E1,1.073118439E0,5.344037018E0,3.905528412E0
1.489248617E1,1.229992218E0,5.907615051E0,4.815486145E0
1.491242717E1,5.861810303E-1,6.510261841E0,6.015091553E0
1.493236717E1,1.190025330E-1,7.443421326E0,7.334747314E0
1.495230717E1,-1.892065430E-1,7.958799591E0,8.295599213E0
1.497224717E1,4.165837097E-1,8.464298401E0,8.941056976E0
1.499218717E1,1.265318756E0,8.786278839E0,9.344019012E0
1.501212717E1,1.262175293E0,8.782985687E0,1.014260834E1
1.503206717E1,7.120692444E-1,9.197623444E0,1.135733231E1
1.505200717E1,-1.654060364E-1,9.744586029E0,1.239677078E1
1.507194717E1,-1.896556091E-1,1.004141876E1,1.224738144E1
1.509188717E1,-5.951623535E-1,8.952433319E0,1.092323502E1
1.511182817E1,-6.520440674E-1,7.040908356E0,9.751022644E0
1.513176817E1,5.870791626E-1,5.922134857E0,8.202492828E0
1.515170817E1,1.881886597E0,5.338049469E0,6.423292694E0
1.517164817E1,2.171534271E0,5.144801331E0,5.489384766E0
1.519158817E1,1.587448883E0,4.802612915E0,5.952371979E0
1.521152817E1,8.843609619E-1,4.320914612E0,7.117399292E0
1.523146817E1,5.918692017E-1,3.754043427E0,7.849227448E0
1.525140817E1,7.212002563E-1,3.220253448E0,8.106542358E0
1.527134829E1,8.659492493E-1,3.127745819E0,7.491770782E0
1.529128929E1,6.177653503E-1,3.314557343E0,6.170169067E0
1.531122929E1,3.685336304E-1,3.655398560E0,4.938679962E0
1.533116929E1,4.046086121E-1,4.199816437E0,3.986659698E0
1.535110929E1,6.143225098E-1,4.637506256E0,3.650458832E0
1.537104929E1,1.016087036E0,5.137616272E0,3.842060394E0
1.539098929E1,5.830375671E-1,5.447022858E0,4.428840179E0
1.541092929E1,1.419049072E-1,5.825735321E0,5.651647339E0
1.543086929E1,7.110214233E-1,6.144572296E0,6.659202118E0
1.545080929E1,1.966311035E0,6.223158875E0,7.523804169E0
1.547074929E1,2.211950226E0,6.469845886E0,8.453221436E0
1.549069029E1,1.519939270E0,6.697223053E0,9.652078400E0
1.551063029E1,6.447093201E-1,7.028783569E0,1.114926498E1
1.553057029E1,-6.062393188E-2,7.311695251E0,1.229109055E1
1.555051029E1,6.391708374E-1,7.516768799E0,1.215008377E1
1.557045029E1,5.662724304E-1,7.505242767E0,1.172466843E1
1.559039029E1,-3.125500488E-1,7.304210815E0,1.214858688E1
1.561033029E1,-1.826352081E0,6.231391754E0,1.249332001E1
1.563027029E1,-2.418820038E0,4.890180817E0,1.271575745E1
1.565021029E1,-8.864566040E-1,4.914729767E0,1.130568970E1
1.567015129E1,-5.713618469E-1,5.422623596E0,8.525820465E0
1.569009129E1,-1.925446014E0,5.603297882E0,7.528743896E0
1.571003129E1,-3.735781403E0,5.320236511E0,8.513396301E0
1.572997129E1,-3.363355865E0,5.110073547E0,8.909921722E0
1.574991129E1,-1.716630249E0,4.720433807E0,7.959697723E0
1.576985129E1,-9.138496399E-1,4.530927887E0,6.665339355E0
