"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.066956508E2,-1.067123413E1,-4.761964035E1,-1.335175323E1
1.067155908E2,-1.083155823E1,-4.717940903E1,-1.436060333E1
1.067355298E2,-1.057372284E1,-4.690276337E1,-1.553112793E1
1.067554688E2,-1.045056152E1,-4.674711609E1,-1.669853973E1
1.067754078E2,-1.048842621E1,-4.652717209E1,-1.738747406E1
1.067953478E2,-1.092432404E1,-4.614546967E1,-1.735951233E1
1.068152868E2,-1.141222382E1,-4.596424484E1,-1.754753876E1
1.068352258E2,-1.201155853E1,-4.605231476E1,-1.736587524E1
1.068551648E2,-1.274918365E1,-4.599276733E1,-1.694065094E1
1.068751048E2,-1.319083405E1,-4.594540787E1,-1.663205719E1
1.068950438E2,-1.362043762E1,-4.580884933E1,-1.690167236E1
1.069149828E2,-1.381748962E1,-4.553817749E1,-1.695906830E1
1.069349218E2,-1.397702789E1,-4.542242813E1,-1.691321564E1
1.069548618E2,-1.425240326E1,-4.554088211E1,-1.675209045E1
1.069748008E2,-1.444768524E1,-4.564529419E1,-1.637452698E1
1.069947398E2,-1.446209717E1,-4.591664886E1,-1.586046600E1
1.070146788E2,-1.451181793E1,-4.607716751E1,-1.551356506E1
1.070346178E2,-1.456967163E1,-4.623420715E1,-1.500845337E1
1.070545578E2,-1.471846008E1,-4.635818481E1,-1.457443237E1
1.070744968E2,-1.498266602E1,-4.632440567E1,-1.422084808E1
1.070944358E2,-1.504450226E1,-4.630130768E1,-1.450762939E1
1.071143748E2,-1.488026428E1,-4.607359695E1,-1.535558319E1
1.071343148E2,-1.465579987E1,-4.590222549E1,-1.570512390E1
1.071542538E2,-1.461970520E1,-4.616053391E1,-1.587160492E1
1.071741928E2,-1.468468475E1,-4.629071426E1,-1.550345612E1
1.071941318E2,-1.485996246E1,-4.628454971E1,-1.495863342E1
1.072140718E2,-1.508108521E1,-4.605473709E1,-1.492108917E1
1.072340108E2,-1.517813110E1,-4.600157547E1,-1.534997559E1
1.072539498E2,-1.484747314E1,-4.589433670E1,-1.603424072E1
1.072738888E2,-1.469374084E1,-4.598884201E1,-1.609433746E1
1.072938278E2,-1.446581268E1,-4.591875458E1,-1.641760254E1
1.073137678E2,-1.430152893E1,-4.587200928E1,-1.646669006E1
1.073337068E2,-1.389528656E1,-4.604335022E1,-1.688090515E1
1.073536458E2,-1.348560333E1,-4.617458725E1,-1.688323212E1
1.073735848E2,-1.331205750E1,-4.626755142E1,-1.713417816E1
1.073935248E2,-1.299820709E1,-4.633806229E1,-1.698681641E1
1.074134638E2,-1.286949921E1,-4.634897995E1,-1.686370087E1
1.074334028E2,-1.292439270E1,-4.648028946E1,-1.672867584E1
1.074533418E2,-1.298751831E1,-4.650717545E1,-1.656989288E1
1.074732818E2,-1.343492126E1,-4.639000320E1,-1.633917999E1
1.074932208E2,-1.362442780E1,-4.656285477E1,-1.602397156E1
1.075131598E2,-1.374594879E1,-4.650812149E1,-1.576304626E1
1.075330988E2,-1.380609894E1,-4.659181595E1,-1.536334991E1
1.075530388E2,-1.393966675E1,-4.670075226E1,-1.505188751E1
1.075729776E2,-1.408494568E1,-4.672215652E1,-1.478843689E1
1.075929166E2,-1.446101379E1,-4.679151154E1,-1.468480682E1
1.076128556E2,-1.434893036E1,-4.695012665E1,-1.456736755E1
1.076327946E2,-1.443009949E1,-4.707298279E1,-1.431440735E1
1.076527346E2,-1.454557800E1,-4.694156265E1,-1.433581543E1
1.076726736E2,-1.458700562E1,-4.668029785E1,-1.462880707E1
1.076926126E2,-1.463312531E1,-4.682666016E1,-1.443450928E1
1.077125516E2,-1.493465424E1,-4.694958878E1,-1.417315674E1
1.077324916E2,-1.502420044E1,-4.713347626E1,-1.355049896E1
1.077524306E2,-1.539546967E1,-4.724176788E1,-1.324476624E1
1.077723696E2,-1.569854736E1,-4.721692276E1,-1.254050446E1
1.077923086E2,-1.606897736E1,-4.718009949E1,-1.280970764E1
1.078122486E2,-1.637942505E1,-4.689905930E1,-1.283311462E1
1.078321876E2,-1.637287903E1,-4.685778809E1,-1.317216492E1
1.078521266E2,-1.630723572E1,-4.667902374E1,-1.392848206E1
1.078720656E2,-1.665621948E1,-4.655637741E1,-1.384017181E1
1.078920056E2,-1.687713623E1,-4.639669800E1,-1.397405243E1
1.079119446E2,-1.715625763E1,-4.624116135E1,-1.376768494E1
1.079318836E2,-1.750604248E1,-4.614351273E1,-1.391720581E1
1.079518226E2,-1.783438873E1,-4.623664474E1,-1.397137451E1
1.079717616E2,-1.789353180E1,-4.611676025E1,-1.406280518E1
1.079917016E2,-1.831101227E1,-4.597211456E1,-1.380335999E1
1.080116406E2,-1.857033539E1,-4.571067429E1,-1.362464905E1
1.080315796E2,-1.885630035E1,-4.564934921E1,-1.384870911E1
1.080515186E2,-1.891068268E1,-4.570193481E1,-1.352878571E1
1.080714586E2,-1.885866547E1,-4.571857071E1,-1.330077362E1
1.080913976E2,-1.879468536E1,-4.580562973E1,-1.309706879E1
1.081113366E2,-1.865298462E1,-4.580291367E1,-1.301264954E1
1.081312756E2,-1.856565094E1,-4.606077957E1,-1.296025848E1
1.081512156E2,-1.863653564E1,-4.596099854E1,-1.280027008E1
1.081711546E2,-1.848419189E1,-4.596409225E1,-1.260331726E1
1.081910936E2,-1.845170593E1,-4.618792725E1,-1.236774445E1
1.082110326E2,-1.828134918E1,-4.623006821E1,-1.219677734E1
1.082309726E2,-1.794807434E1,-4.630630112E1,-1.250313568E1
1.082509116E2,-1.777088928E1,-4.620688629E1,-1.329351044E1
1.082708506E2,-1.771098328E1,-4.615049744E1,-1.346205902E1
1.082907896E2,-1.744419098E1,-4.630064774E1,-1.377217865E1
1.083107286E2,-1.734884644E1,-4.632466507E1,-1.338289642E1
1.083306686E2,-1.727475739E1,-4.633046722E1,-1.343582153E1
1.083506076E2,-1.741463470E1,-4.650489807E1,-1.331735992E1
1.083705466E2,-1.736721039E1,-4.648112869E1,-1.332334900E1
1.083904856E2,-1.729955292E1,-4.651429367E1,-1.298428345E1
1.084104256E2,-1.716559601E1,-4.655335999E1,-1.326521301E1
1.084303646E2,-1.708869171E1,-4.672639847E1,-1.273182678E1
1.084503036E2,-1.683567047E1,-4.666182709E1,-1.272989655E1
1.084702426E2,-1.651834106E1,-4.698810577E1,-1.253380585E1
1.084901826E2,-1.618671417E1,-4.701560974E1,-1.290016937E1
1.085101216E2,-1.576396179E1,-4.715125656E1,-1.277151489E1
1.085300606E2,-1.559190369E1,-4.724603271E1,-1.263134766E1
1.085499996E2,-1.547943115E1,-4.727383804E1,-1.276438904E1
1.085699403E2,-1.531517029E1,-4.724843979E1,-1.294651794E1
1.085898793E2,-1.532036591E1,-4.719288635E1,-1.292485809E1
1.086098183E2,-1.558299255E1,-4.709906769E1,-1.328939819E1
1.086297573E2,-1.555005646E1,-4.713362885E1,-1.311785126E1
1.086496963E2,-1.574500275E1,-4.712339401E1,-1.296241760E1
1.086696363E2,-1.599682617E1,-4.714117432E1,-1.305094910E1
1.086895753E2,-1.600322723E1,-4.715178299E1,-1.250713348E1
1.087095143E2,-1.593242645E1,-4.727825165E1,-1.235342407E1
1.087294533E2,-1.608769226E1,-4.745286942E1,-1.231472015E1
1.087493933E2,-1.601166534E1,-4.735335159E1,-1.207437897E1
1.087693323E2,-1.591740417E1,-4.730701065E1,-1.246001434E1
1.087892713E2,-1.567947388E1,-4.725146484E1,-1.288663483E1
1.088092103E2,-1.536521912E1,-4.707522583E1,-1.312509918E1
1.088291503E2,-1.546672821E1,-4.704835510E1,-1.333605957E1
1.088490893E2,-1.515122223E1,-4.719855499E1,-1.340227509E1
1.088690283E2,-1.532456207E1,-4.724887848E1,-1.310482025E1
1.088889673E2,-1.518910980E1,-4.743903732E1,-1.245439148E1
1.089089073E2,-1.566706085E1,-4.757905197E1,-1.190903473E1
1.089288463E2,-1.611478424E1,-4.759781265E1,-1.157013702E1
1.089487853E2,-1.646763611E1,-4.736240768E1,-1.124486542E1
1.089687243E2,-1.672655487E1,-4.732903671E1,-1.137065887E1
1.089886633E2,-1.698146057E1,-4.720758820E1,-1.184912872E1
1.090086033E2,-1.688948059E1,-4.703242111E1,-1.230007935E1
1.090285423E2,-1.664273071E1,-4.685038376E1,-1.275775146E1
1.090484813E2,-1.685066986E1,-4.658151627E1,-1.318698120E1
1.090684203E2,-1.685794830E1,-4.648402786E1,-1.330856323E1
1.090883603E2,-1.701879120E1,-4.653678894E1,-1.314907837E1
1.091082993E2,-1.709189606E1,-4.659913635E1,-1.307707977E1
1.091282383E2,-1.728449249E1,-4.626924896E1,-1.340773773E1
1.091481773E2,-1.744963837E1,-4.632740402E1,-1.368867493E1
1.091681173E2,-1.755690765E1,-4.623291779E1,-1.368557739E1
1.091880563E2,-1.763623810E1,-4.623849869E1,-1.350966644E1
1.092079953E2,-1.746991730E1,-4.622344589E1,-1.357003021E1
1.092279343E2,-1.733604431E1,-4.629980850E1,-1.336675262E1
1.092478743E2,-1.728767395E1,-4.636272812E1,-1.353221130E1
1.092678133E2,-1.706252289E1,-4.654133224E1,-1.354557800E1
1.092877523E2,-1.694150543E1,-4.651500320E1,-1.345605469E1
1.093076913E2,-1.691970825E1,-4.661069107E1,-1.329755402E1
1.093276303E2,-1.679280090E1,-4.666668320E1,-1.295385742E1
1.093475703E2,-1.692716980E1,-4.680434418E1,-1.254904938E1
1.093675093E2,-1.699375916E1,-4.681648254E1,-1.245056915E1
1.093874483E2,-1.695679474E1,-4.669780731E1,-1.250267792E1
1.094073873E2,-1.688981628E1,-4.663658142E1,-1.308702087E1
1.094273273E2,-1.655336761E1,-4.673542023E1,-1.351956177E1
1.094472663E2,-1.625654602E1,-4.642880249E1,-1.398508453E1
1.094672053E2,-1.603459930E1,-4.659752274E1,-1.426196289E1
1.094871443E2,-1.574306488E1,-4.686204147E1,-1.406624603E1
1.095070843E2,-1.559655762E1,-4.708360291E1,-1.415311432E1
1.095270233E2,-1.542072296E1,-4.708364868E1,-1.418623352E1
1.095469623E2,-1.529681396E1,-4.700815582E1,-1.430359650E1
1.095669013E2,-1.540404510E1,-4.704809952E1,-1.437662506E1
1.095868409E2,-1.513849640E1,-4.694178009E1,-1.482110596E1
1.096067799E2,-1.475606537E1,-4.692205048E1,-1.513960266E1
1.096267189E2,-1.451409149E1,-4.684764099E1,-1.534946442E1
1.096466579E2,-1.416033936E1,-4.676558304E1,-1.618927002E1
1.096665979E2,-1.360617828E1,-4.678975677E1,-1.674275970E1
1.096865369E2,-1.323335266E1,-4.660495758E1,-1.708927155E1
1.097064759E2,-1.306525421E1,-4.669026947E1,-1.714983368E1
1.097264149E2,-1.305248260E1,-4.672633362E1,-1.727657318E1
1.097463539E2,-1.290164185E1,-4.684029388E1,-1.700186920E1
1.097662939E2,-1.301427460E1,-4.668345261E1,-1.665621948E1
1.097862329E2,-1.308055878E1,-4.694567490E1,-1.623502350E1
1.098061719E2,-1.302766418E1,-4.696018219E1,-1.621417236E1
1.098261109E2,-1.328849792E1,-4.707706833E1,-1.580422974E1
1.098460509E2,-1.336981201E1,-4.710276031E1,-1.536763763E1
1.098659899E2,-1.338681793E1,-4.730723953E1,-1.501427460E1
1.098859289E2,-1.331028748E1,-4.748091507E1,-1.491220856E1
1.099058679E2,-1.336439514E1,-4.740175629E1,-1.459828186E1
1.099258079E2,-1.319364166E1,-4.765571976E1,-1.451869965E1
1.099457469E2,-1.339353943E1,-4.756635666E1,-1.407351685E1
1.099656859E2,-1.345974731E1,-4.758146286E1,-1.454687500E1
1.099856249E2,-1.358007050E1,-4.740385056E1,-1.489535522E1
1.100055649E2,-1.377288055E1,-4.731331635E1,-1.496406555E1
1.100255039E2,-1.396440887E1,-4.712008286E1,-1.535916138E1
1.100454429E2,-1.427580261E1,-4.706296921E1,-1.504243469E1
1.100653819E2,-1.474178314E1,-4.702281952E1,-1.514604187E1
1.100853219E2,-1.535912323E1,-4.696294022E1,-1.482343292E1
1.101052609E2,-1.582339478E1,-4.686990356E1,-1.470130920E1
1.101251999E2,-1.636128235E1,-4.689058304E1,-1.443748474E1
1.101451389E2,-1.688844299E1,-4.649682999E1,-1.439743805E1
1.101650779E2,-1.711884308E1,-4.641181183E1,-1.445917511E1
1.101850179E2,-1.729338837E1,-4.641221619E1,-1.446603394E1
1.102049569E2,-1.746815491E1,-4.626151276E1,-1.423036194E1
1.102248959E2,-1.767078400E1,-4.623958969E1,-1.422988129E1
1.102448349E2,-1.773780060E1,-4.639142609E1,-1.421448517E1
1.102647749E2,-1.794608307E1,-4.637105179E1,-1.397328186E1
1.102847139E2,-1.789885712E1,-4.622728348E1,-1.381320953E1
1.103046529E2,-1.810222626E1,-4.611604691E1,-1.361732483E1
1.103245919E2,-1.816250610E1,-4.611811066E1,-1.403364563E1
1.103445319E2,-1.807872009E1,-4.613640213E1,-1.412218475E1
1.103644709E2,-1.798842621E1,-4.625382996E1,-1.418267059E1
1.103844099E2,-1.781961060E1,-4.626975632E1,-1.412573242E1
1.104043489E2,-1.753078461E1,-4.626081848E1,-1.399913025E1
1.104242889E2,-1.708677673E1,-4.633156586E1,-1.407581329E1
1.104442279E2,-1.681624603E1,-4.650116348E1,-1.449382782E1
1.104641669E2,-1.646653748E1,-4.666968918E1,-1.425104523E1
1.104841059E2,-1.613980865E1,-4.696993637E1,-1.408275604E1
1.105040459E2,-1.574779510E1,-4.713470078E1,-1.390230560E1
1.105239849E2,-1.560636139E1,-4.729657745E1,-1.341207886E1
1.105439239E2,-1.517684174E1,-4.746409225E1,-1.301536560E1
1.105638629E2,-1.509504700E1,-4.757769394E1,-1.266723633E1
1.105838019E2,-1.486736298E1,-4.783098221E1,-1.283533478E1
1.106037419E2,-1.430503082E1,-4.799536896E1,-1.253455353E1
1.106236809E2,-1.366037750E1,-4.822823715E1,-1.221599579E1
1.106436199E2,-1.325192261E1,-4.854365921E1,-1.159915161E1
1.106635589E2,-1.285219574E1,-4.872735977E1,-1.179985809E1
1.106834989E2,-1.224369049E1,-4.869909286E1,-1.192488861E1
1.107034379E2,-1.161582947E1,-4.877543640E1,-1.264606476E1
1.107233769E2,-1.099903870E1,-4.884465790E1,-1.312738800E1
1.107433159E2,-1.045204163E1,-4.880105209E1,-1.355783844E1
1.107632559E2,-9.904289246E0,-4.874403000E1,-1.353454590E1
1.107831949E2,-9.331916809E0,-4.882988358E1,-1.354837799E1
1.108031339E2,-8.900978088E0,-4.900085449E1,-1.396714020E1
1.108230729E2,-8.393096924E0,-4.870000458E1,-1.448039246E1
1.108430129E2,-7.773475647E0,-4.880422974E1,-1.515128326E1
1.108629519E2,-7.428665161E0,-4.887243271E1,-1.536229706E1
1.108828909E2,-7.188453674E0,-4.860800171E1,-1.564266968E1
1.109028299E2,-7.020271301E0,-4.872235489E1,-1.584108734E1
1.109227689E2,-6.868797302E0,-4.861977005E1,-1.575819397E1
1.109427089E2,-6.605209351E0,-4.874816895E1,-1.600178528E1
1.109626479E2,-6.804542542E0,-4.855529022E1,-1.608815765E1
1.109825869E2,-6.877655029E0,-4.863343811E1,-1.579058838E1
1.110025259E2,-7.069389343E0,-4.886715317E1,-1.543178558E1
1.110224659E2,-7.083732605E0,-4.899736786E1,-1.464782715E1
1.110424049E2,-6.951301575E0,-4.912944794E1,-1.459866333E1
1.110623439E2,-7.418281555E0,-4.921647644E1,-1.427613068E1
1.110822829E2,-7.490585327E0,-4.918595505E1,-1.404936981E1
1.111022229E2,-7.509674072E0,-4.918262100E1,-1.392504120E1
1.111221619E2,-7.543930054E0,-4.913029861E1,-1.370771790E1
1.111421009E2,-7.703071594E0,-4.916225433E1,-1.385054016E1
1.111620399E2,-7.644706726E0,-4.934633255E1,-1.353183746E1
1.111819799E2,-7.803428650E0,-4.931565475E1,-1.335253906E1
1.112019189E2,-8.019119263E0,-4.954563141E1,-1.275007629E1
1.112218579E2,-8.386909485E0,-4.959977341E1,-1.225590515E1
1.112417969E2,-8.768875122E0,-4.968772888E1,-1.197074890E1
1.112617369E2,-9.130149841E0,-4.964462280E1,-1.202122498E1
1.112816759E2,-9.800903320E0,-4.956709290E1,-1.195483398E1
1.113016149E2,-9.890312195E0,-4.929082108E1,-1.204058075E1
1.113215539E2,-1.017098999E1,-4.923614883E1,-1.221892548E1
1.113414939E2,-1.030070496E1,-4.909831619E1,-1.257987213E1
1.113614329E2,-1.045893097E1,-4.904326248E1,-1.281394196E1
1.113813719E2,-1.066541290E1,-4.896784592E1,-1.354554749E1
1.114013109E2,-1.077931213E1,-4.875121307E1,-1.361405945E1
1.114212499E2,-1.099311066E1,-4.870130920E1,-1.349920654E1
1.114411899E2,-1.122800446E1,-4.880832291E1,-1.354622650E1
1.114611289E2,-1.170262146E1,-4.866377640E1,-1.330242920E1
1.114810679E2,-1.194171143E1,-4.853947830E1,-1.313493347E1
1.115010069E2,-1.203704834E1,-4.871903610E1,-1.316997528E1
1.115209469E2,-1.191785431E1,-4.881680679E1,-1.272598267E1
1.115408859E2,-1.195514679E1,-4.876565552E1,-1.243286133E1
1.115608249E2,-1.190996552E1,-4.891645813E1,-1.242449951E1
1.115807645E2,-1.185546112E1,-4.886227036E1,-1.198115540E1
1.116007045E2,-1.163382721E1,-4.911101532E1,-1.136779785E1
1.116206435E2,-1.160312653E1,-4.936179733E1,-1.105484772E1
1.116405825E2,-1.176088715E1,-4.930500412E1,-1.064054871E1
1.116605215E2,-1.215755463E1,-4.944296265E1,-1.027639008E1
1.116804615E2,-1.241614532E1,-4.951346588E1,-9.950424194E0
1.117004005E2,-1.272415161E1,-4.952869797E1,-1.048049927E1
1.117203395E2,-1.238928986E1,-4.927339554E1,-1.070866394E1
1.117402785E2,-1.200041199E1,-4.946178055E1,-1.083731079E1
1.117602185E2,-1.170561981E1,-4.949761963E1,-1.084038544E1
1.117801575E2,-1.175437164E1,-4.953251266E1,-1.047084045E1
1.118000965E2,-1.183113861E1,-4.957162857E1,-1.075067902E1
1.118200355E2,-1.166056824E1,-4.953533173E1,-1.112717438E1
1.118399745E2,-1.127725220E1,-4.971826935E1,-1.153434753E1
1.118599145E2,-1.089537811E1,-4.954037476E1,-1.198474121E1
1.118798535E2,-1.035281372E1,-4.954497147E1,-1.241162872E1
1.118997925E2,-1.006376648E1,-4.951984024E1,-1.241614532E1
1.119197315E2,-9.979057312E0,-4.942622375E1,-1.260765076E1
1.119396715E2,-9.768280029E0,-4.952370834E1,-1.243676758E1
1.119596105E2,-9.604904175E0,-4.961790848E1,-1.249443054E1
1.119795495E2,-9.548332214E0,-4.957912445E1,-1.268601990E1
1.119994885E2,-9.474128723E0,-4.960897064E1,-1.311942291E1
1.120194285E2,-9.632041931E0,-4.962037277E1,-1.322233582E1
1.120393675E2,-9.796455383E0,-4.955352020E1,-1.318294525E1
1.120593065E2,-1.001963043E1,-4.961658478E1,-1.282805634E1
1.120792455E2,-1.009922028E1,-4.957691193E1,-1.266451263E1
1.120991855E2,-1.043656921E1,-4.968570328E1,-1.214588165E1
1.121191245E2,-1.077660370E1,-4.965211868E1,-1.212216187E1
1.121390635E2,-1.090312195E1,-4.968526840E1,-1.194530487E1
1.121590025E2,-1.111735535E1,-4.981112289E1,-1.159989166E1
1.121789425E2,-1.126392365E1,-4.994375610E1,-1.112907410E1
1.121988815E2,-1.170618439E1,-4.991736603E1,-1.100036621E1
1.122188205E2,-1.185186768E1,-4.975167465E1,-1.113147736E1
1.122387595E2,-1.195993805E1,-4.968883514E1,-1.138198853E1
1.122586985E2,-1.229839325E1,-4.954665375E1,-1.153009033E1
1.122786385E2,-1.230908203E1,-4.955710602E1,-1.170551300E1
1.122985775E2,-1.230583191E1,-4.963150787E1,-1.129827118E1
1.123185165E2,-1.266876984E1,-4.992586136E1,-1.060209656E1
1.123384555E2,-1.294655609E1,-4.986165237E1,-9.867614746E0
1.123583955E2,-1.326114655E1,-4.969262695E1,-1.015238190E1
1.123783345E2,-1.351213837E1,-4.953506851E1,-1.020748138E1
1.123982735E2,-1.349107361E1,-4.949969101E1,-1.101583862E1
1.124182125E2,-1.358013916E1,-4.952504730E1,-1.128496552E1
1.124381525E2,-1.372531891E1,-4.928519821E1,-1.143747711E1
1.124580915E2,-1.390621948E1,-4.909501648E1,-1.173007202E1
1.124780305E2,-1.409834290E1,-4.910013580E1,-1.180848694E1
1.124979695E2,-1.442146301E1,-4.912440491E1,-1.164852905E1
1.125179095E2,-1.470614624E1,-4.902840042E1,-1.144049072E1
1.125378485E2,-1.528652191E1,-4.880903244E1,-1.140209198E1
1.125577875E2,-1.599481201E1,-4.856536484E1,-1.170533752E1
1.125777266E2,-1.655514526E1,-4.836188507E1,-1.202337646E1
1.125976666E2,-1.709473419E1,-4.813066483E1,-1.214843750E1
1.126176056E2,-1.712253571E1,-4.795717621E1,-1.251528168E1
1.126375446E2,-1.714852142E1,-4.807551956E1,-1.255992126E1
1.126574836E2,-1.708243561E1,-4.783372879E1,-1.275821686E1
1.126774226E2,-1.669104004E1,-4.805831146E1,-1.301821136E1
1.126973626E2,-1.665759277E1,-4.812504959E1,-1.337854767E1
1.127173016E2,-1.656158447E1,-4.816441345E1,-1.285189056E1
1.127372406E2,-1.647624969E1,-4.845309448E1,-1.269828033E1
1.127571796E2,-1.651349640E1,-4.858987045E1,-1.224853516E1
1.127771196E2,-1.646125031E1,-4.838534546E1,-1.219889069E1
1.127970586E2,-1.638808441E1,-4.843841934E1,-1.278385925E1
1.128169976E2,-1.621779633E1,-4.834372711E1,-1.304697418E1
1.128369366E2,-1.613320160E1,-4.842655945E1,-1.305105591E1
1.128568766E2,-1.614164734E1,-4.854184723E1,-1.272268677E1
1.128768156E2,-1.632998657E1,-4.866706848E1,-1.236486053E1
1.128967546E2,-1.651177979E1,-4.878051376E1,-1.223227692E1
1.129166936E2,-1.635021210E1,-4.862195969E1,-1.245927429E1
1.129366336E2,-1.595328522E1,-4.873738098E1,-1.260680389E1
1.129565726E2,-1.562593079E1,-4.887647629E1,-1.286193848E1
1.129765116E2,-1.514005280E1,-4.905791855E1,-1.340067291E1
1.129964506E2,-1.474224091E1,-4.905430603E1,-1.331158447E1
1.130163906E2,-1.438304901E1,-4.928708267E1,-1.361901093E1
1.130363296E2,-1.393740082E1,-4.928716278E1,-1.347432709E1
1.130562686E2,-1.336634827E1,-4.953234100E1,-1.348611450E1
1.130762076E2,-1.317034149E1,-4.944729233E1,-1.387525940E1
1.130961466E2,-1.284848785E1,-4.970363617E1,-1.392868042E1
1.131160866E2,-1.267044830E1,-4.979232788E1,-1.379785919E1
1.131360256E2,-1.273920441E1,-4.968761444E1,-1.382093048E1
1.131559646E2,-1.264356995E1,-4.959014893E1,-1.410021210E1
1.131759036E2,-1.250086212E1,-4.974533844E1,-1.417461395E1
1.131958436E2,-1.241497803E1,-4.969079208E1,-1.391041565E1
1.132157826E2,-1.252143860E1,-4.980751419E1,-1.417404938E1
1.132357216E2,-1.247736359E1,-4.976248932E1,-1.400550842E1
1.132556606E2,-1.254234314E1,-4.989278793E1,-1.373153687E1
1.132756006E2,-1.262911987E1,-4.991851044E1,-1.361907196E1
1.132955396E2,-1.266748047E1,-4.992835617E1,-1.409606171E1
1.133154786E2,-1.258071899E1,-4.985660934E1,-1.440573120E1
1.133354176E2,-1.256716919E1,-4.986182785E1,-1.473513031E1
1.133553576E2,-1.258630371E1,-4.986064529E1,-1.500008392E1
1.133752966E2,-1.280330658E1,-4.964210510E1,-1.507105255E1
1.133952356E2,-1.291143799E1,-4.965140152E1,-1.483879089E1
1.134151746E2,-1.320515442E1,-4.975405121E1,-1.443296051E1
1.134351146E2,-1.379620361E1,-4.986371994E1,-1.395818329E1
1.134550536E2,-1.451681519E1,-4.963457489E1,-1.339215851E1
1.134749926E2,-1.489760590E1,-4.964579010E1,-1.329824066E1
1.134949316E2,-1.515975189E1,-4.950212860E1,-1.328343201E1
1.135148706E2,-1.500650024E1,-4.943867111E1,-1.346048737E1
1.135348106E2,-1.502539825E1,-4.932831573E1,-1.332031250E1
1.135547496E2,-1.505683899E1,-4.928668213E1,-1.340871429E1
1.135746878E2,-1.493323517E1,-4.925973892E1,-1.384734344E1
1.135946268E2,-1.474282074E1,-4.935597992E1,-1.409812927E1
1.136145668E2,-1.474517822E1,-4.931018066E1,-1.387503052E1
1.136345058E2,-1.479269409E1,-4.920731735E1,-1.420107269E1
1.136544448E2,-1.497651672E1,-4.925762558E1,-1.431400299E1
1.136743838E2,-1.527037811E1,-4.919271088E1,-1.407778931E1
1.136943238E2,-1.558264160E1,-4.916976929E1,-1.378424072E1
1.137142628E2,-1.586633301E1,-4.920471573E1,-1.323017120E1
1.137342018E2,-1.613159180E1,-4.919088745E1,-1.312415314E1
1.137541408E2,-1.609216309E1,-4.944220734E1,-1.294240570E1
1.137740808E2,-1.604859924E1,-4.958923721E1,-1.250570679E1
1.137940198E2,-1.590770721E1,-4.958335495E1,-1.268523407E1
1.138139588E2,-1.577981567E1,-4.974259186E1,-1.220982361E1
1.138338978E2,-1.571880341E1,-4.980033112E1,-1.203701019E1
1.138538378E2,-1.565742493E1,-4.999448395E1,-1.163247681E1
1.138737768E2,-1.568374634E1,-5.012547684E1,-1.134986877E1
1.138937158E2,-1.550180817E1,-5.012447739E1,-1.134358978E1
1.139136548E2,-1.515002441E1,-5.019532013E1,-1.165301514E1
1.139335948E2,-1.495845032E1,-5.009183884E1,-1.164533997E1
