"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.642926584E2,5.207368135E-1,2.135868073E-1,-5.779608488E-1
2.643125974E2,2.602544725E-1,2.342852354E-1,-5.208175182E-1
2.643325354E2,8.554922044E-2,1.726072282E-1,-3.025549352E-1
2.643524734E2,-7.580368314E-3,4.053344950E-2,-3.654319048E-2
2.643724124E2,6.306463387E-3,-3.310110569E-1,3.719748557E-2
2.643923504E2,-9.538478404E-2,-6.220011115E-1,-4.957031086E-2
2.644122894E2,-2.428840548E-1,-7.338089347E-1,-9.291083366E-2
2.644322274E2,-1.869274378E-1,-6.313465834E-1,-1.222869381E-2
2.644521654E2,-2.734191157E-2,-3.064749241E-1,1.199710444E-1
2.644721044E2,-1.535191536E-1,1.155824214E-1,1.206145361E-1
2.644920424E2,-5.048494339E-1,7.601587474E-2,-7.619057596E-2
2.645119804E2,-4.918896556E-1,-5.586939454E-1,-2.877407670E-1
2.645319194E2,-3.915795684E-2,-4.555641115E-1,-2.614927590E-1
2.645518574E2,2.467990518E-1,-2.845213003E-2,-2.745843232E-1
2.645717964E2,3.840369172E-4,1.920715272E-1,-5.423228741E-1
2.645917344E2,-5.496481657E-1,2.362166196E-1,-7.507362962E-1
2.646116724E2,-1.076497078E0,8.902333677E-3,-6.073349118E-1
2.646316114E2,-1.320742965E0,-5.354106799E-2,-2.040146142E-1
2.646515494E2,-1.077263355E0,-6.063568592E-2,-7.959736511E-3
2.646714874E2,-4.819010496E-1,-2.926187217E-1,-2.544580102E-1
2.646914264E2,1.833751649E-1,-3.537862301E-1,-6.319425106E-1
2.647113644E2,6.189523339E-1,-1.857360750E-1,-8.811768889E-1
2.647313042E2,7.092070580E-1,8.236423880E-2,-8.925170302E-1
2.647512422E2,5.395577550E-1,2.209116369E-1,-7.569120526E-1
2.647711802E2,3.164595962E-1,8.611618727E-2,-5.858324766E-1
2.647911192E2,-6.995578762E-3,-1.123051718E-1,-2.263333499E-1
2.648110572E2,-3.235457540E-1,-1.067062989E-1,3.863013983E-1
2.648309952E2,-4.958018363E-1,1.142690480E-1,8.550028205E-1
2.648509342E2,-6.205170751E-1,1.293233782E-1,8.616967201E-1
2.648708722E2,-7.719407082E-1,-1.217570156E-1,4.985244870E-1
2.648908112E2,-8.535465598E-1,-3.614688516E-1,8.936224133E-2
2.649107492E2,-6.064895988E-1,-1.991644204E-1,-1.104990840E-1
2.649306872E2,-2.221213095E-2,1.569997668E-1,-2.092316598E-1
2.649506262E2,3.283726573E-1,3.451194763E-1,-2.225635648E-1
2.649705642E2,1.898359507E-1,3.428721428E-1,-6.339997053E-2
2.649905022E2,-1.336769611E-1,3.408707082E-1,8.591257781E-2
2.650104412E2,-2.870230973E-1,3.290222883E-1,2.018064559E-1
2.650303792E2,-1.279951036E-1,2.881294489E-1,1.863055378E-1
2.650503182E2,4.152766764E-1,1.607704759E-1,1.554905158E-2
2.650702562E2,1.067268133E0,1.906449795E-1,-1.857455671E-1
2.650901942E2,1.227794528E0,3.133101463E-1,-1.694638580E-1
2.651101332E2,8.533114195E-1,1.661083102E-1,4.285624251E-2
2.651300712E2,4.427432418E-1,7.827770710E-2,3.681935668E-1
2.651500092E2,3.349462152E-1,1.604727507E-1,6.242878437E-1
2.651699482E2,3.413180113E-1,3.119639158E-1,6.973776817E-1
2.651898862E2,2.624774873E-1,3.724016249E-1,7.202495933E-1
2.652098242E2,3.348943591E-2,2.938694358E-1,7.598123550E-1
2.652297632E2,-2.256356925E-1,2.749622166E-1,7.133036852E-1
2.652497012E2,-3.782626987E-1,3.726816475E-1,5.565928817E-1
2.652696402E2,-2.761754096E-1,3.354251683E-1,3.329511285E-1
2.652895782E2,-3.226063401E-2,3.204090595E-1,1.834065765E-1
2.653095162E2,1.612198353E-1,3.661780953E-1,1.320470870E-1
2.653294552E2,1.503316313E-1,3.311664760E-1,1.189511344E-1
2.653493932E2,-6.047878042E-2,2.108284235E-1,1.241346821E-1
2.653693312E2,-2.539760768E-1,-2.183360048E-2,3.008724190E-2
2.653892702E2,-3.259770572E-1,-2.306963056E-1,-3.197627142E-2
2.654092082E2,-2.256561965E-1,-1.834796369E-1,-1.193008356E-4
2.654291462E2,-7.142707705E-2,-2.534023114E-2,8.092418313E-2
2.654490852E2,-4.989018291E-2,-1.601135731E-1,2.025696933E-1
2.654690232E2,-3.096198663E-2,-4.776842892E-1,2.475945503E-1
2.654889622E2,4.277002066E-3,-5.863676071E-1,6.137346476E-2
2.655089002E2,-1.112194583E-1,-3.086427152E-1,-1.197869033E-1
2.655288382E2,-3.748771250E-1,1.622050107E-1,2.601571567E-2
2.655487772E2,-6.569938064E-1,3.980877697E-1,3.490151763E-1
2.655687152E2,-8.798952699E-1,2.134900838E-1,5.384858251E-1
2.655886532E2,-9.412517548E-1,-3.717190325E-1,4.164936841E-1
2.656085922E2,-4.525361359E-1,-7.632976174E-1,1.253674924E-1
2.656285302E2,4.044342339E-1,-4.111763537E-1,-1.521964371E-1
2.656484692E2,9.042993188E-1,2.346041054E-1,-1.741221696E-1
2.656684072E2,7.030137777E-1,5.359315872E-1,-5.848573893E-2
2.656883452E2,9.934493154E-2,5.422620177E-1,5.374594778E-2
2.657082842E2,-4.950021803E-1,3.753551245E-1,7.808642834E-2
2.657282221E2,-7.020633221E-1,1.954457015E-1,7.593749464E-2
2.657481601E2,-4.044505656E-1,1.686954126E-2,4.572971165E-2
2.657680991E2,1.880766153E-1,-3.703020886E-2,-7.786502689E-2
2.657880371E2,6.364067793E-1,1.105600744E-1,-2.211352736E-1
2.658079751E2,7.214629650E-1,3.584881723E-1,-3.180443048E-1
2.658279141E2,5.325021744E-1,5.743884444E-1,-3.132881522E-1
2.658478521E2,2.857069969E-1,6.464681029E-1,-1.670222580E-1
2.658677911E2,7.576974481E-2,5.741686821E-1,8.693690412E-3
2.658877291E2,-7.716910541E-2,4.595049918E-1,9.116102010E-2
2.659076671E2,-1.966463476E-1,3.632164896E-1,1.779418439E-1
2.659276061E2,-1.977482736E-1,3.074696958E-1,2.480000407E-1
2.659475441E2,-1.335834414E-1,3.676813245E-1,2.588581443E-1
2.659674821E2,-5.343147740E-2,2.777177393E-1,2.208432108E-1
2.659874211E2,-2.515989169E-2,1.099207625E-1,1.763873845E-1
2.660073591E2,-5.807893351E-3,8.825977147E-2,1.365414560E-1
2.660272971E2,-5.746367574E-2,1.764550954E-1,1.089390647E-2
2.660472361E2,-3.003391623E-1,2.652393281E-1,1.955805719E-2
2.660671741E2,-5.844534039E-1,3.106923401E-1,2.161990851E-1
2.660871131E2,-7.589995861E-1,4.150488973E-1,4.663409293E-1
2.661070511E2,-8.448102474E-1,3.909796476E-1,5.854008198E-1
2.661269891E2,-6.154463887E-1,-8.936785907E-2,4.554895461E-1
2.661469281E2,2.426170111E-1,-4.567136168E-1,1.573783159E-1
2.661668661E2,1.072674632E0,-1.201040298E-1,5.396633595E-2
2.661868041E2,1.102734327E0,1.225555018E-1,1.802588105E-1
2.662067431E2,5.994248390E-1,-5.738946423E-2,3.852120638E-1
2.662266811E2,7.248730958E-2,-1.972735822E-1,5.222599506E-1
2.662466191E2,-1.794263273E-1,-1.071779355E-1,5.467221737E-1
2.662665581E2,-1.166366637E-1,4.478835501E-3,6.040795445E-1
2.662864961E2,1.424041539E-1,-2.946819738E-2,6.974396706E-1
2.663064341E2,3.815922439E-1,-1.290848255E-1,7.316755652E-1
2.663263731E2,4.553561509E-1,-1.528519839E-1,6.686480045E-1
2.663463111E2,3.747159839E-1,-3.410290927E-2,5.141807795E-1
2.663662501E2,2.128489316E-1,6.198783964E-2,3.886732459E-1
2.663861881E2,-4.728338681E-3,-1.475030333E-1,4.535956085E-1
2.664061261E2,-2.965481393E-2,-1.493505538E-1,6.901891828E-1
2.664260651E2,4.335150421E-1,2.850026190E-1,7.922977805E-1
2.664460031E2,6.478320360E-1,2.712560296E-1,5.992062092E-1
2.664659411E2,3.899376392E-1,-2.370154262E-1,2.445494235E-1
2.664858801E2,5.351760983E-2,-5.929891467E-1,-8.556331694E-2
2.665058181E2,2.286680415E-2,-5.336232781E-1,-2.031585574E-1
2.665257561E2,1.278326213E-1,-3.803474307E-1,-3.439790308E-1
2.665456951E2,1.052951440E-1,-4.773139060E-1,-5.775083303E-1
2.665656331E2,-5.086094514E-2,-7.042517662E-1,-6.760672331E-1
2.665855711E2,-2.868039906E-1,-8.695605993E-1,-6.077356339E-1
2.666055101E2,-4.060416520E-1,-7.926820517E-1,-3.865973949E-1
2.666254481E2,-5.949029922E-1,-5.262134075E-1,-1.622712761E-1
2.666453871E2,-9.724289179E-1,-1.442979425E-1,5.056421086E-2
2.666653251E2,-1.488558292E0,2.302040905E-1,1.540660113E-1
2.666852631E2,-1.539843202E0,1.223431677E-1,-1.433461066E-2
2.667052021E2,-8.551782966E-1,-4.185878932E-1,-2.627688944E-1
2.667251396E2,3.262723982E-1,-4.361919165E-1,-5.030896068E-1
2.667450776E2,1.042831779E0,4.724370316E-2,-5.922126770E-1
2.667650166E2,8.156859875E-1,3.172943592E-1,-6.715663671E-1
2.667849546E2,-5.300298333E-3,2.887955308E-1,-6.869965792E-1
2.668048926E2,-6.980977654E-1,1.424243599E-1,-4.656203687E-1
2.668248316E2,-7.858238816E-1,1.194579434E-2,-2.641490698E-1
2.668447696E2,-4.352228642E-1,-1.635007560E-1,-2.198204696E-1
2.668647076E2,7.102026045E-2,-3.256894946E-1,-3.301155269E-1
2.668846466E2,4.877637327E-1,-2.855313718E-1,-5.116699934E-1
2.669045846E2,7.370657325E-1,-1.379024535E-1,-6.909903884E-1
2.669245236E2,7.063797116E-1,4.603321850E-2,-7.753746510E-1
2.669444616E2,4.942987859E-1,2.506320775E-1,-6.867942214E-1
2.669643996E2,2.445246726E-1,3.935365379E-1,-4.719971716E-1
2.669843386E2,1.087632924E-1,4.133189321E-1,-3.144951165E-1
2.670042766E2,5.023273081E-2,3.460431397E-1,-2.127978206E-1
2.670242146E2,-5.455022305E-2,2.405586988E-1,-1.437636316E-1
2.670441536E2,-1.410464942E-1,6.931822747E-2,-7.933195680E-2
2.670640916E2,-2.717120051E-1,6.417118013E-2,-1.371700764E-1
2.670840296E2,-4.227169752E-1,5.307674780E-2,-2.747590244E-1
2.671039686E2,-4.868029654E-1,-1.553435177E-1,-3.884372115E-1
2.671239066E2,-4.730646312E-1,-2.394614667E-1,-4.863431752E-1
2.671438446E2,-3.835498989E-1,-1.489063073E-2,-5.518285632E-1
2.671637836E2,-1.845636964E-1,4.469186962E-1,-5.198308229E-1
2.671837216E2,1.448701918E-1,5.959649682E-1,-3.687549531E-1
2.672036596E2,3.346415758E-1,4.740892053E-1,-2.136646770E-2
2.672235986E2,2.543561757E-1,2.635539472E-1,3.755320311E-1
2.672435366E2,3.296470344E-1,-1.970484480E-2,5.386738181E-1
2.672634746E2,7.838274837E-1,-1.722116470E-1,3.435756564E-1
2.672834136E2,9.692313671E-1,-6.600294262E-2,1.629601792E-2
2.673033516E2,5.486671925E-1,3.128903732E-2,-6.162900105E-2
2.673232896E2,1.757829338E-1,-2.609237097E-2,1.056503877E-1
2.673432286E2,1.226686314E-1,-1.344448924E-1,2.301549017E-1
2.673631666E2,1.941240132E-1,-1.702206731E-1,2.325609922E-1
2.673831056E2,2.320952117E-1,-1.270250976E-1,2.052438110E-1
2.674030436E2,1.423103511E-1,-4.279590026E-2,1.917237639E-1
2.674229816E2,-6.454954296E-2,-1.252762601E-2,1.928801686E-1
2.674429206E2,-2.024689764E-1,-1.449771971E-2,1.976054907E-1
2.674628586E2,-1.331833750E-1,6.507594138E-2,1.658369005E-1
2.674827966E2,8.258756995E-2,1.691200882E-1,3.278524801E-2
2.675027356E2,1.216945425E-1,2.376358211E-1,-1.289872676E-1
2.675226736E2,-1.255619526E-1,1.857134104E-1,-1.857006252E-1
2.675426116E2,-5.355082750E-1,2.370012403E-1,-2.028743476E-1
2.675625506E2,-7.838874459E-1,3.192852139E-1,-2.437253743E-1
2.675824886E2,-7.663453817E-1,1.420498639E-1,-3.318430483E-1
2.676024266E2,-5.804835558E-1,-1.634010971E-1,-3.901898861E-1
2.676223656E2,-4.072989225E-1,-3.526055515E-1,-3.616394997E-1
2.676423036E2,-3.133538067E-1,-4.144532681E-1,-2.378244847E-1
2.676622416E2,-1.445599645E-1,-5.755214691E-1,-1.210721657E-1
2.676821806E2,5.434359610E-2,-7.833002210E-1,-1.145815849E-1
2.677021186E2,2.416479290E-1,-1.006803393E0,-2.292553633E-1
2.677220576E2,3.997035325E-1,-9.577144384E-1,-2.823568881E-1
2.677419959E2,3.045780659E-1,-7.090314627E-1,-1.056708544E-1
2.677619339E2,9.961537272E-2,-3.981381953E-1,1.312697530E-1
2.677818729E2,-1.848489195E-1,-1.230429299E-2,2.323473543E-1
2.678018109E2,-2.788461447E-1,-1.629288793E-1,1.806372553E-1
2.678217489E2,1.120666340E-1,-7.626347542E-1,-4.414286837E-2
2.678416879E2,6.927842498E-1,-7.651653290E-1,-3.318626285E-1
2.678616259E2,9.531525970E-1,-3.483885229E-1,-5.007400513E-1
2.678815639E2,7.266394496E-1,7.360492647E-2,-5.644978285E-1
2.679015029E2,2.774299383E-1,4.195815027E-1,-4.836621583E-1
2.679214409E2,-6.158317998E-2,8.399247527E-1,-2.377070487E-1
2.679413789E2,-3.252813816E-1,1.138504744E0,2.143146843E-1
2.679613179E2,-5.843281746E-1,1.424114704E0,8.212720752E-1
2.679812559E2,-5.395408273E-1,1.766050339E0,1.424362302E0
2.680011939E2,-4.892648663E-3,1.578642726E0,1.714803338E0
2.680211329E2,4.830845296E-1,8.364766240E-1,1.472642899E0
2.680410709E2,4.510055184E-1,-3.543559909E-1,8.644850850E-1
2.680610089E2,4.305817187E-1,-8.430125117E-1,3.380056620E-1
2.680809479E2,3.533508778E-1,-5.758805871E-1,1.116076186E-1
2.681008859E2,1.132405177E-1,-2.632724047E-1,7.974511385E-2
2.681208239E2,-1.498002112E-1,1.928572077E-3,1.036819443E-1
2.681407629E2,-3.760195374E-1,2.373064756E-1,1.703270078E-1
2.681607009E2,-4.731898904E-1,1.879387498E-1,3.011838496E-1
2.681806389E2,-4.159930944E-1,2.578077018E-1,4.773246050E-1
2.682005779E2,-3.835839033E-1,4.649655223E-1,4.526537061E-1
2.682205159E2,-5.389803648E-1,5.118030906E-1,1.421758235E-1
2.682404539E2,-7.341391444E-1,-1.018543988E-1,-4.979760051E-1
2.682603929E2,-6.672308445E-1,-6.580716968E-1,-1.157482982E0
2.682803309E2,-6.700924039E-1,-9.789871573E-1,-1.448490024E0
2.683002689E2,-8.862816691E-1,-6.819444895E-1,-1.105478406E0
2.683202079E2,-8.305882215E-1,1.523644775E-1,-2.769727707E-1
2.683401459E2,-5.764564872E-1,6.287005544E-1,3.374330699E-1
2.683600849E2,-2.498723567E-1,8.321719617E-2,4.809285104E-1
2.683800229E2,4.151094556E-1,-5.598874092E-1,2.793375254E-1
2.683999609E2,9.945730567E-1,-5.722195506E-1,-1.056701019E-1
2.684198999E2,1.037556887E0,-2.760691643E-1,-1.834406704E-1
2.684398379E2,6.308571100E-1,4.913768172E-2,1.507025328E-3
2.684597759E2,1.893984079E-1,2.280757129E-1,1.469248533E-1
2.684797149E2,-3.795370087E-2,1.619556546E-1,1.244816035E-1
2.684996529E2,-6.287423521E-2,1.023461074E-1,2.416750789E-1
2.685195909E2,-7.708713878E-3,1.231184974E-1,4.664647877E-1
2.685395299E2,1.322207749E-1,1.946529448E-1,5.838196278E-1
2.685594679E2,2.378173769E-1,2.672455311E-1,5.692224503E-1
2.685794059E2,1.363434494E-1,2.332440913E-1,4.079231024E-1
2.685993449E2,-1.581179649E-1,1.329588592E-1,2.511819303E-1
2.686192829E2,-4.513004720E-1,1.788708149E-3,1.849638820E-1
2.686392209E2,-6.275606155E-1,7.605657727E-2,2.586901188E-1
2.686591599E2,-5.957900286E-1,1.630170047E-1,3.114647865E-1
2.686790979E2,-5.648554564E-1,5.374835804E-2,1.655501127E-1
2.686990359E2,-7.243687510E-1,-1.341379732E-1,-4.747202620E-2
2.687189749E2,-9.874600768E-1,-3.570488691E-1,-1.325982958E-1
2.687389127E2,-1.000594020E0,-1.933088601E-1,-1.420632005E-1
2.687588507E2,-8.066801429E-1,2.166680247E-1,-4.569187760E-2
2.687787897E2,-6.442577839E-1,4.154800177E-1,-1.158933192E-1
2.687987277E2,-6.221081018E-1,-2.576641925E-2,-2.889366448E-1
2.688186657E2,-4.337391257E-1,-5.367939472E-1,-3.723755777E-1
2.688386047E2,-3.201344311E-1,-3.464246988E-1,-1.810170859E-1
2.688585427E2,-4.996563792E-1,2.649973035E-1,4.128224254E-1
2.688784807E2,-8.854837418E-1,8.346194625E-1,1.052610517E0
2.688984197E2,-8.274114132E-1,1.147173643E0,1.042899609E0
2.689183577E2,-1.825965345E-1,9.288435578E-1,4.862634540E-1
2.689382957E2,6.413550377E-1,-3.050776757E-2,-1.582880132E-2
2.689582347E2,1.328456879E0,-1.099421024E0,-1.037088633E-1
2.689781727E2,1.683265805E0,-6.270931363E-1,8.364057541E-2
2.689981107E2,1.337758064E0,3.311737180E-1,4.389196932E-1
2.690180497E2,8.340727091E-1,7.888939977E-1,5.175217390E-1
2.690379877E2,3.767695725E-1,1.034265876E0,3.930790126E-1
2.690579257E2,2.316155434E-1,1.018927097E0,1.347067803E-1
2.690778647E2,5.016167164E-1,6.240832210E-1,-2.017231584E-1
2.690978027E2,9.715395570E-1,1.631002128E-1,-4.524542987E-1
2.691177407E2,1.398430943E0,-3.684392869E-1,-5.271816850E-1
2.691376797E2,1.647942305E0,-5.025310516E-1,-5.390274525E-1
2.691576177E2,1.545049310E0,-4.906918406E-1,-5.707288384E-1
2.691775557E2,1.132697940E0,-4.560638070E-1,-6.897966266E-1
2.691974947E2,6.199778318E-1,-9.471050501E-1,-9.927200675E-1
2.692174327E2,-4.502034932E-2,-1.907174826E0,-1.689841032E0
2.692373707E2,-6.485676169E-1,-2.459454536E0,-2.169049263E0
2.692573097E2,-8.206548691E-1,-1.832938552E0,-1.548512340E0
2.692772477E2,-4.550250173E-1,-6.657111645E-1,-8.352876902E-1
2.692971857E2,-2.555999756E-1,-8.769277483E-2,-5.580047369E-1
2.693171247E2,-4.057030976E-1,-5.121017098E-1,-6.010850072E-1
2.693370627E2,-6.757280827E-1,-1.086495519E0,-8.562549949E-1
2.693570007E2,-8.167182803E-1,-8.497555852E-1,-9.312445521E-1
2.693769397E2,-6.844980717E-1,2.919922816E-3,-7.272598743E-1
2.693968777E2,-5.519961715E-1,8.120032549E-1,-4.350040257E-1
2.694168157E2,-5.770052671E-1,1.132756233E0,-1.445853412E-1
2.694367547E2,-6.769618392E-1,9.369637370E-1,1.314621121E-1
2.694566927E2,-6.637502909E-1,3.490595222E-1,3.461220562E-1
2.694766307E2,-3.421737552E-1,1.736967824E-2,4.223891497E-1
2.694965697E2,3.680856526E-1,-1.463650018E-1,3.552980721E-1
2.695165077E2,9.943230152E-1,-5.624513328E-2,3.204429150E-1
2.695364457E2,1.166803241E0,1.707900316E-1,3.900258541E-1
2.695563847E2,8.819932342E-1,3.581131995E-1,4.699983299E-1
2.695763227E2,4.095857143E-1,2.669834495E-1,4.853111804E-1
2.695962607E2,6.337638944E-2,1.239304468E-1,5.438811779E-1
2.696161997E2,-2.102087811E-2,1.076587513E-1,6.774813533E-1
2.696361377E2,1.078134999E-1,2.144738138E-1,6.499670148E-1
2.696560757E2,2.444405258E-1,2.825811803E-1,4.355028272E-1
2.696760147E2,2.077150643E-1,2.441262305E-1,2.521687448E-1
2.696959527E2,1.546984166E-2,1.250551641E-1,9.756610543E-2
2.697158907E2,-1.356625408E-1,-5.780593678E-2,3.215860575E-2
2.697358302E2,-2.158241719E-1,-2.213929296E-1,-3.786449134E-2
2.697557682E2,-2.541310489E-1,-2.794713378E-1,-1.378867626E-1
2.697757062E2,-2.535327971E-1,-3.267903626E-1,-1.686685234E-1
2.697956452E2,-2.412269115E-1,-2.279562056E-1,-6.885226816E-2
2.698155832E2,-2.123620659E-1,-1.977784336E-1,4.435549304E-2
2.698355212E2,-2.647629678E-1,-1.537512988E-1,1.233243942E-1
2.698554602E2,-2.152974010E-1,-1.866956651E-1,1.708109528E-1
2.698753982E2,-7.139588706E-4,-3.770669103E-1,4.104591161E-2
2.698953362E2,2.043015510E-1,-5.166434050E-1,-2.341589332E-1
2.699152752E2,2.343627810E-1,-2.513579428E-1,-2.976721227E-1
2.699352132E2,1.084234491E-1,3.286651969E-1,3.767115623E-2
2.699551512E2,-1.734882146E-1,7.309475541E-1,4.543663561E-1
2.699750902E2,-4.365858138E-1,6.359143853E-1,6.961254478E-1
2.699950282E2,-3.347811103E-1,1.442789845E-2,6.486956477E-1
2.700149662E2,8.472765237E-2,-4.657203555E-1,4.102528989E-1
2.700349052E2,5.668323040E-1,-2.836740911E-1,2.185562998E-1
2.700548432E2,8.387511969E-1,3.445578814E-1,5.564305186E-2
2.700747812E2,7.268579602E-1,9.084763527E-1,-6.045711786E-2
2.700947202E2,3.389564753E-1,9.841545820E-1,-9.277887642E-2
2.701146582E2,-5.530279502E-2,5.811550021E-1,-3.222977743E-2
2.701345962E2,-2.494188249E-1,2.177364752E-2,-3.737816215E-2
2.701545352E2,-9.642601758E-2,-4.258343279E-1,-1.765955836E-1
2.701744732E2,3.515081704E-1,-4.351543486E-1,-3.342339694E-1
2.701944112E2,8.420250416E-1,-8.852154762E-2,-4.410719872E-1
2.702143502E2,1.155282140E0,2.414452881E-1,-4.784644842E-1
2.702342882E2,1.139795780E0,4.272930026E-1,-4.101075232E-1
2.702542262E2,8.305047750E-1,5.475915670E-1,-2.886840999E-1
2.702741642E2,4.489724338E-1,5.933606625E-1,-1.404075623E-1
2.702941032E2,1.182330400E-1,7.813416123E-1,3.418498440E-3
2.703140412E2,-1.157595366E-1,1.074861884E0,1.714614779E-1
2.703339792E2,-2.903719544E-1,1.020823836E0,2.747978270E-1
2.703539182E2,-5.908105969E-1,4.653859735E-1,1.344103366E-1
2.703738562E2,-1.009466410E0,1.719439402E-2,-5.606226251E-2
2.703937942E2,-1.227068663E0,-4.196654558E-1,-1.993489712E-1
2.704137332E2,-1.011125803E0,-7.631596327E-1,-4.713107049E-1
2.704336712E2,-6.092377305E-1,-6.481650472E-1,-6.227583289E-1
2.704536092E2,-4.329808652E-1,-2.345842123E-2,-7.235628366E-1
2.704735482E2,-5.732771754E-1,5.897083879E-1,-4.463294148E-1
2.704934862E2,-7.805969715E-1,7.550752759E-1,1.414977610E-1
2.705134242E2,-9.840483069E-1,5.303905606E-1,6.456263661E-1
2.705333632E2,-9.116392136E-1,4.008348286E-1,9.098511934E-1
2.705533012E2,-2.655460835E-1,3.263899088E-1,7.642300129E-1
2.705732392E2,7.188169956E-1,-1.893700287E-2,3.525478244E-1
2.705931782E2,1.447632194E0,-2.458817512E-1,6.614027545E-3
2.706131162E2,1.599635124E0,-3.184489012E-1,-1.952586174E-1
2.706330542E2,1.392959952E0,-2.419221699E-1,-2.189432085E-1
2.706529932E2,1.068884969E0,1.130389143E-2,-9.899514914E-2
2.706729312E2,7.432156205E-1,2.629865706E-1,1.359484643E-1
2.706928692E2,3.553435504E-1,2.960948050E-1,4.131616652E-1
2.707128082E2,-3.070873953E-2,1.934923083E-1,6.650917530E-1
2.707327460E2,-1.757504791E-1,1.923004389E-1,7.420647144E-1
2.707526840E2,-1.161453687E-2,1.545698047E-1,4.815766215E-1
2.707726230E2,2.581771910E-1,3.607097864E-1,1.830868125E-1
2.707925610E2,4.523427486E-1,6.294767261E-1,-5.892336741E-2
2.708124990E2,4.363448024E-1,5.726649165E-1,-2.572345734E-1
2.708324370E2,1.572394669E-1,2.270175815E-1,-4.452037811E-1
2.708523760E2,-2.725609243E-1,-2.462456375E-1,-7.003076077E-1
2.708723140E2,-6.881918311E-1,-5.038737655E-1,-7.497549653E-1
2.708922520E2,-8.784951568E-1,-5.739077330E-1,-5.921349525E-1
2.709121910E2,-8.252820373E-1,-5.390906930E-1,-3.523913324E-1
2.709321290E2,-5.930974483E-1,-5.458860993E-1,-1.899811625E-1
2.709520670E2,-4.706709087E-1,-7.084395885E-1,-1.786425114E-1
2.709720060E2,-4.147813618E-1,-9.284595251E-1,-2.256233394E-1
2.709919440E2,-1.519568712E-1,-1.045587659E0,-1.517160237E-1
2.710118820E2,2.895023227E-1,-9.650098681E-1,-4.799023643E-2
2.710318210E2,5.616231561E-1,-6.168265343E-1,1.346815377E-1
2.710517590E2,2.909904420E-1,8.324781433E-3,5.234771967E-1
2.710716970E2,-3.708702028E-1,4.360852540E-1,9.483669996E-1
2.710916360E2,-9.441912770E-1,4.250209332E-1,1.087234378E0
2.711115740E2,-9.049847722E-1,-1.103689894E-1,8.436307907E-1
2.711315120E2,-2.539799511E-1,-3.985777199E-1,5.219331384E-1
2.711514510E2,4.916208386E-1,6.137358490E-3,2.253099680E-1
2.711713890E2,7.596095204E-1,5.424166322E-1,2.625448443E-2
2.711913270E2,4.596884549E-1,7.935853004E-1,-1.500645131E-1
2.712112660E2,-2.106501609E-1,8.533117771E-1,-2.357340604E-1
2.712312040E2,-9.685938358E-1,8.429912329E-1,-6.527106464E-2
2.712511420E2,-1.394731641E0,5.393987298E-1,1.369647235E-1
2.712710810E2,-1.214985132E0,8.063016832E-2,1.310641915E-1
2.712910190E2,-5.160982609E-1,-2.564953268E-1,-5.054985359E-2
2.713109570E2,2.496643513E-1,-2.339536101E-1,-3.169407248E-1
2.713308950E2,7.360155582E-1,-1.643183678E-1,-5.279840827E-1
2.713508340E2,7.586480975E-1,-2.142680287E-1,-4.837639034E-1
2.713707720E2,3.691972792E-1,-3.465264142E-1,-2.602110803E-1
2.713907100E2,-1.287731081E-1,-4.891434014E-1,9.215556784E-4
2.714106490E2,-3.287414312E-1,-5.560359955E-1,2.055173516E-1
2.714305870E2,-2.140596509E-1,-6.105692983E-1,3.857785761E-1
2.714505250E2,-7.865826786E-2,-5.638642907E-1,4.273191392E-1
2.714704640E2,-7.713818550E-2,-4.146748185E-1,3.111037910E-1
2.714904020E2,-1.580504328E-1,-2.688902915E-1,3.370996937E-2
