"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.879759875E2,-1.803126064E0,-4.082809559E-1,-2.828387673E0
4.879959245E2,-1.321390777E0,4.094337344E-2,-2.861578808E0
4.880158625E2,-1.276291495E0,7.245036408E-1,-2.334899045E0
4.880357995E2,-1.144785203E0,1.135137224E0,-1.393980889E0
4.880557375E2,-1.043032029E0,1.298423937E0,-1.461324441E-1
4.880756745E2,-1.330053573E0,1.141414210E0,1.302828060E0
4.880956125E2,-1.768428832E0,1.007405383E0,2.445497375E0
4.881155495E2,-1.821731319E0,1.183718523E0,2.790405330E0
4.881354875E2,-1.570059264E0,1.515976612E0,2.404986110E0
4.881554245E2,-1.359920273E0,2.067210296E0,1.695487302E0
4.881753625E2,-5.773989509E-1,2.626559916E0,1.050849318E0
4.881952995E2,2.259269111E-1,3.048850508E0,1.107678992E0
4.882152375E2,3.986528575E-1,3.319906375E0,2.492162833E0
4.882351745E2,6.029515757E-1,3.044712726E0,3.927569491E0
4.882551125E2,5.177904611E-1,1.885788444E0,4.685467458E0
4.882750495E2,5.943621621E-3,2.969888538E-2,4.863742046E0
4.882949875E2,-6.769549602E-1,-1.994449299E0,3.932825553E0
4.883149245E2,-1.416021092E0,-2.692812377E0,1.425116143E0
4.883348625E2,-1.144308582E0,-2.489525739E0,-1.578674551E0
4.883547995E2,-1.847766193E-1,-1.828657638E0,-3.153679390E0
4.883747375E2,8.604601756E-1,-1.073298533E0,-2.604535793E0
4.883946745E2,1.514816524E0,-9.318233961E-1,-1.413569062E0
4.884146125E2,1.397276526E0,-1.293939123E0,-7.910581112E-1
4.884345495E2,8.098470423E-1,-1.824762808E0,-8.654019499E-1
4.884544875E2,1.225880821E-1,-2.163146440E0,-1.229333237E0
4.884744245E2,-2.611291958E-1,-2.509168290E0,-1.586434976E0
4.884943625E2,-9.676301368E-2,-2.438483639E0,-1.707737219E0
4.885142995E2,1.542560539E-1,-2.164194261E0,-1.653403721E0
4.885342375E2,-1.803545528E-1,-1.695391115E0,-1.894280940E0
4.885541745E2,-6.270745562E-1,-1.148353685E0,-2.547532457E0
4.885741125E2,-4.754561082E-1,-4.037645665E-1,-2.828731490E0
4.885940495E2,1.385469700E-1,3.818582654E-1,-2.282088747E0
4.886139875E2,8.423555879E-1,9.603464064E-1,-1.041228309E0
4.886339245E2,9.191087718E-1,1.378862036E0,2.719896680E-1
4.886538615E2,3.299867383E-1,1.310066328E0,1.017016159E0
4.886737995E2,1.435895357E-1,9.773477706E-1,9.701606655E-1
4.886937365E2,6.595090614E-1,6.647132295E-1,1.123291057E0
4.887136745E2,9.391254721E-1,5.476964110E-1,1.315270350E0
4.887336115E2,9.820369452E-1,3.022343910E-1,8.715017653E-1
4.887535495E2,4.514254040E-1,5.284301278E-1,9.301598632E-1
4.887734865E2,4.031302532E-1,9.445282263E-1,7.778855038E-1
4.887934245E2,5.653063973E-1,1.442279475E0,1.785090619E-1
4.888133615E2,1.242692517E0,1.671058804E0,4.694402003E-1
4.888332995E2,2.457486506E0,7.886084202E-1,2.683398945E0
4.888532365E2,3.487808881E0,-3.292748398E-1,5.390129449E0
4.888731745E2,2.528068538E0,-1.305756053E0,5.945880400E0
4.888931115E2,6.276616167E-1,-1.613617804E0,3.139519188E0
4.889130495E2,5.686738819E-2,-1.348181696E0,-9.309036291E-1
4.889329868E2,5.269628056E-1,-7.892796806E-1,-3.739815397E0
4.889529248E2,2.041139608E0,-2.912767088E-1,-4.013303706E0
4.889728618E2,2.913448581E0,-4.739978126E-1,-1.454607745E0
4.889927998E2,2.031875864E0,-6.321167564E-1,7.417304152E-1
4.890127368E2,2.082069971E-1,-1.167175873E0,6.703815204E-1
4.890326748E2,-1.475551740E0,-1.426557190E0,-9.180584657E-1
4.890526118E2,-2.474889281E0,-1.131650237E0,-2.228062229E0
4.890725498E2,-2.740764808E0,-6.723046696E-1,-2.788740043E0
4.890924868E2,-2.660262682E0,-3.459663016E-1,-2.852136725E0
4.891124248E2,-2.144912922E0,1.211335507E-1,-2.566151746E0
4.891323618E2,-1.518266382E0,6.165339267E-1,-1.712814356E0
4.891522998E2,-1.165505177E0,8.738117078E-1,-5.453393984E-1
4.891722368E2,-5.456740053E-1,9.188393614E-1,2.867375153E-1
4.891921748E2,-7.040303461E-1,1.111121247E0,8.207888639E-1
4.892121118E2,-1.229359257E0,1.225102776E0,1.321486525E0
4.892320498E2,-1.529526950E0,1.154747616E0,1.569465187E0
4.892519868E2,-1.266639057E0,1.186346846E0,1.574068699E0
4.892719248E2,-6.905060287E-1,1.472928533E0,1.137570543E0
4.892918618E2,-4.613389927E-1,1.762216019E0,2.958732051E-1
4.893117988E2,-3.444265835E-2,1.869345781E0,-1.122489989E-2
4.893317368E2,1.816176976E-1,2.167017590E0,8.735722643E-1
4.893516738E2,-4.887341116E-1,2.494207897E0,1.528241147E0
4.893716118E2,-1.147236721E0,2.086823612E0,1.579729974E0
4.893915488E2,-1.123935640E0,1.304826638E0,2.104790643E0
4.894114868E2,-9.512083047E-1,2.875014541E-1,3.585649463E0
4.894314238E2,-1.080242102E0,-1.011989600E0,4.604273606E0
4.894513618E2,-1.801495568E0,-1.994675294E0,3.607229197E0
4.894712988E2,-2.038074644E0,-2.368798862E0,6.679046398E-1
4.894912368E2,-1.578262323E0,-1.912356145E0,-2.032319083E0
4.895111738E2,-1.203080335E-1,-1.205747615E0,-3.090373925E0
4.895311118E2,1.196263432E0,-7.039930701E-1,-2.431069370E0
4.895510488E2,2.135462798E0,-7.443599081E-1,-6.854509646E-1
4.895709868E2,2.055652690E0,-1.345823806E0,5.329240054E-1
4.895909238E2,1.154014302E0,-1.916003346E0,8.456009388E-2
4.896108618E2,4.742464654E-2,-2.346851046E0,-1.316414650E0
4.896307988E2,-5.210065028E-1,-2.306804928E0,-2.176192748E0
4.896507368E2,-7.049016543E-1,-1.897553919E0,-2.629434407E0
4.896706738E2,-6.869855663E-1,-1.387473523E0,-2.795985913E0
4.896906118E2,-6.318569208E-1,-7.741026476E-1,-3.071844683E0
4.897105488E2,-8.219061937E-1,2.052840471E-2,-3.126129064E0
4.897304868E2,-5.282266081E-1,6.655218995E-1,-2.631842875E0
4.897504238E2,5.086558677E-2,1.251484244E0,-1.537942847E0
4.897703618E2,2.694506973E-1,1.746366849E0,3.380251980E-1
4.897902988E2,-2.216524137E-2,1.808335640E0,2.296601536E0
4.898102368E2,-4.130577656E-1,1.640419979E0,3.167443151E0
4.898301738E2,-1.645518313E-1,1.164815644E0,2.939290643E0
4.898501108E2,3.821468255E-1,1.134091742E0,2.489551467E0
4.898700488E2,6.709026535E-1,1.228157362E0,1.952506344E0
4.898899858E2,4.638358999E-1,1.549412745E0,1.252641408E0
4.899099238E2,4.290568440E-1,1.723119197E0,3.380281216E-1
4.899298607E2,1.140048958E0,1.791829535E0,-1.068192744E-1
4.899497987E2,2.350825691E0,1.561504495E0,1.643127240E0
4.899697357E2,3.357494909E0,1.273111340E-1,4.887524427E0
4.899896737E2,2.774483654E0,-1.830387830E0,6.776796641E0
4.900096107E2,5.518618213E-1,-3.417010501E0,4.855515014E0
4.900295487E2,-7.090400212E-1,-3.700796050E0,4.727631730E-1
4.900494857E2,-1.722849750E-1,-2.961783713E0,-3.315655450E0
4.900694237E2,1.238892996E0,-1.744099591E0,-5.125112586E0
4.900893607E2,2.285506152E0,-7.215505046E-1,-4.691333969E0
4.901092987E2,2.645416309E0,-3.744448730E-1,-3.689058056E0
4.901292357E2,1.897323977E0,-5.048354432E-1,-3.108516666E0
4.901491737E2,6.809361832E-1,-7.516408610E-1,-2.667236071E0
4.901691107E2,-5.466993146E-1,-1.088595141E0,-2.367582641E0
4.901890487E2,-1.479732207E0,-1.013966251E0,-2.621303853E0
4.902089857E2,-1.677327312E0,-4.167918706E-1,-2.765523089E0
4.902289237E2,-1.443161235E0,3.870804137E-1,-2.143386360E0
4.902488607E2,-1.131902837E0,1.032040872E0,-1.285578774E0
4.902687987E2,-7.016323299E-1,1.370157871E0,-4.363812125E-1
4.902887357E2,-5.990554297E-1,1.484078881E0,4.891839087E-1
4.903086727E2,-7.591237622E-1,1.316426345E0,1.745474564E0
4.903286107E2,-1.037742638E0,1.101110814E0,2.379403372E0
4.903485477E2,-1.383493031E0,1.412842253E0,1.987609518E0
4.903684857E2,-1.401382587E0,1.897008373E0,1.202164734E0
4.903884227E2,-1.396043933E0,2.253627717E0,1.264396065E0
4.904083607E2,-1.589118409E0,2.590687540E0,1.585961351E0
4.904282977E2,-1.416659315E0,2.471787041E0,1.646907465E0
4.904482357E2,-5.997659029E-1,2.224748904E0,1.563389345E0
4.904681727E2,-1.012079939E-1,2.358238498E0,1.744781669E0
4.904881107E2,-2.851623851E-1,2.672600599E0,1.590586499E0
4.905080477E2,-2.804928352E-1,2.400025333E0,1.474999909E0
4.905279857E2,-4.777226351E-2,1.038136594E0,3.030446396E0
4.905479227E2,-2.260827759E-1,-5.891198409E-1,4.676772063E0
4.905678607E2,-1.086475380E0,-2.160975369E0,4.598790672E0
4.905877977E2,-1.928898503E0,-3.132633799E0,2.180645403E0
4.906077357E2,-1.847036899E0,-2.833313368E0,-8.561031228E-1
4.906276727E2,-6.692192401E-1,-2.026103493E0,-2.517134537E0
4.906476107E2,5.520040913E-1,-1.260053338E0,-2.114844931E0
4.906675477E2,1.209175180E0,-1.241357743E0,-7.740637636E-1
4.906874857E2,1.027861720E0,-1.755500785E0,-3.695299959E-1
4.907074227E2,5.611832697E-1,-2.276310236E0,-6.222881716E-1
4.907273597E2,-8.780835008E-2,-2.697128207E0,-1.380060423E0
4.907472977E2,-5.061455850E-1,-2.794153980E0,-2.160978293E0
4.907672347E2,-5.830092812E-1,-2.683323223E0,-2.835532971E0
4.907871727E2,-6.398312804E-1,-2.242925558E0,-3.238799647E0
4.908071097E2,-7.763612808E-1,-1.807565270E0,-3.284845301E0
4.908270477E2,-7.951027033E-1,-1.196731794E0,-2.804197742E0
4.908469847E2,-8.733225882E-1,-4.646104002E-1,-1.954989656E0
4.908669227E2,-5.707089322E-1,1.190513572E-1,-1.428484139E0
4.908868597E2,-4.435694139E-2,1.002815611E0,-1.131234500E0
4.909067977E2,4.413432328E-1,1.827456036E0,-4.534428030E-1
4.909267353E2,7.859397510E-1,2.311135375E0,8.671157688E-1
4.909466733E2,8.004449388E-1,2.235755118E0,2.020332291E0
4.909666103E2,3.523976541E-1,1.937763759E0,2.715379121E0
4.909865483E2,2.650302389E-1,1.532534757E0,2.933294908E0
4.910064853E2,1.325211494E-1,1.425718991E0,3.098081725E0
4.910264233E2,9.103595831E-2,1.776848384E0,2.838260697E0
4.910463603E2,8.097287093E-1,2.087798342E0,2.643452522E0
4.910662973E2,1.660606614E0,2.622743438E0,3.171682967E0
4.910862353E2,2.664909756E0,1.845732970E0,3.710977514E0
4.911061723E2,2.372619140E0,-8.272009206E-1,4.789336227E0
4.911261103E2,4.990701617E-1,-2.824576458E0,4.761882380E0
4.911460473E2,-7.968711206E-1,-3.688582678E0,1.892553672E0
4.911659853E2,-6.843555618E-1,-3.303659302E0,-2.327942612E0
4.911859223E2,2.521708777E-1,-2.391319413E0,-4.850199310E0
4.912058603E2,1.530428298E0,-1.731131929E0,-4.562487064E0
4.912257973E2,2.039955839E0,-1.453276334E0,-2.322798232E0
4.912457353E2,1.543688906E0,-1.285223848E0,-6.331984913E-1
4.912656723E2,6.806874572E-1,-1.560003515E0,-5.269335330E-1
4.912856103E2,-3.002822432E-1,-1.829435026E0,-2.260664549E0
4.913055473E2,-9.155945952E-1,-1.651912681E0,-3.826698005E0
4.913254853E2,-1.037227937E0,-9.124992254E-1,-4.017576851E0
4.913454223E2,-8.279487795E-1,5.993893057E-2,-3.564899449E0
4.913653603E2,-8.986669790E-1,9.152292904E-1,-3.057896150E0
4.913852973E2,-1.034576955E0,1.602070138E0,-2.296036111E0
4.914052353E2,-1.214470930E0,2.084993725E0,-1.471969882E0
4.914251723E2,-8.948339099E-1,2.305371483E0,-6.241189349E-1
4.914451093E2,-5.274126026E-1,2.375203025E0,6.334698021E-1
4.914650473E2,-7.816748650E-1,2.350285408E0,1.843445832E0
4.914849843E2,-1.419120701E0,1.999801548E0,2.472102790E0
4.915049223E2,-1.986744130E0,1.485640672E0,2.559006448E0
4.915248593E2,-2.444625993E0,1.423782393E0,1.876849805E0
4.915447973E2,-2.422348248E0,1.470209286E0,8.906818020E-1
4.915647343E2,-2.027274690E0,1.425083399E0,4.768386823E-1
4.915846723E2,-1.530343513E0,1.375529123E0,7.800483888E-1
4.916046093E2,-1.551665677E0,1.443950902E0,1.593949817E0
4.916245473E2,-1.552072059E0,1.441241010E0,1.786798006E0
4.916444843E2,-6.833855818E-1,1.304761442E0,1.746459235E0
4.916644223E2,1.323842514E-1,7.074379572E-1,2.669554492E0
4.916843593E2,-3.437490374E-2,-6.836503145E-1,4.419844238E0
4.917042973E2,-1.108774467E0,-1.896164035E0,4.650001171E0
4.917242343E2,-1.685061424E0,-2.459442692E0,1.932201303E0
4.917441713E2,-1.378280384E0,-2.044203549E0,-1.164793425E0
4.917641093E2,-4.375964101E-1,-1.218289601E0,-2.827348623E0
4.917840463E2,5.700652269E-1,-6.968916267E-1,-2.334580956E0
4.918039843E2,9.633134298E-1,-1.075391251E0,-7.354060668E-1
4.918239213E2,8.179808848E-1,-1.931219555E0,-1.273289680E-1
4.918438593E2,3.239966313E-1,-2.517915140E0,-7.000502926E-1
4.918637963E2,1.556682296E-2,-2.908520256E0,-2.020407135E0
4.918837343E2,-2.776923113E-2,-2.815249565E0,-3.007745751E0
4.919036713E2,2.515728720E-1,-2.308243927E0,-3.140752366E0
4.919236093E2,3.118597119E-1,-1.557521372E0,-3.138500603E0
4.919435464E2,-3.306673542E-3,-8.168782461E-1,-2.988973850E0
4.919634844E2,-7.747085653E-2,-1.832605094E-1,-2.372488455E0
4.919834214E2,4.375042433E-1,5.233500668E-1,-1.953250110E0
4.920033594E2,7.227061336E-1,1.145553746E0,-9.093490380E-1
4.920232964E2,8.993325383E-1,1.430842322E0,6.851644510E-1
4.920432344E2,6.050833974E-1,1.492144530E0,1.316829802E0
4.920631714E2,7.292267293E-2,1.562491212E0,9.152775300E-1
4.920831084E2,3.089275891E-1,1.587417600E0,4.879676878E-1
4.921030464E2,6.448389090E-1,1.453317849E0,8.135886025E-1
4.921229834E2,6.824233494E-1,1.327774328E0,1.540472937E0
4.921429214E2,4.233093964E-1,1.358589155E0,2.175581714E0
4.921628584E2,2.176352669E-1,1.500662169E0,2.300692833E0
4.921827964E2,7.981419399E-1,1.582466178E0,2.978119664E0
4.922027334E2,2.008414496E0,1.450338400E0,4.262506775E0
4.922226714E2,2.517364917E0,1.569369292E-1,5.671147803E0
4.922426084E2,1.264078562E0,-1.522363233E0,5.805269482E0
4.922625464E2,-1.073490322E-1,-2.716877470E0,3.979609126E0
4.922824834E2,-4.669761106E-1,-2.907942843E0,6.402362001E-1
4.923024214E2,3.304042295E-1,-2.529352879E0,-2.523759432E0
4.923223584E2,1.394195190E0,-1.723935468E0,-3.760291761E0
4.923422964E2,2.264770171E0,-9.111008638E-1,-3.029533646E0
4.923622334E2,2.582770118E0,-5.111758715E-1,-1.994070107E0
4.923821704E2,2.024865345E0,-4.200364906E-1,-1.379266371E0
4.924021084E2,7.424304000E-1,-1.032767681E0,-1.380322378E0
4.924220454E2,-5.073096194E-1,-1.486600493E0,-1.954345293E0
4.924419834E2,-1.139406276E0,-1.372124874E0,-2.341309347E0
4.924619204E2,-1.126381896E0,-7.718508849E-1,-2.507902368E0
4.924818584E2,-8.738120002E-1,-1.395592967E-1,-2.562404265E0
4.925017954E2,-6.982283002E-1,4.048512715E-1,-2.331185478E0
4.925217334E2,-3.663831341E-1,8.965477288E-1,-1.548655531E0
4.925416704E2,-1.318558093E-2,1.234314772E0,-3.950425673E-1
4.925616084E2,-2.565446864E-1,1.344844982E0,4.830887711E-1
4.925815454E2,-6.396548407E-1,1.175160830E0,5.578378218E-1
4.926014834E2,-7.899235321E-1,1.587650027E0,9.875046766E-1
4.926214204E2,-9.109655739E-1,2.158181277E0,1.600423855E0
4.926413584E2,-1.080169669E0,2.052747501E0,1.882462547E0
4.926612954E2,-1.196926360E0,1.980503397E0,1.683992261E0
4.926812324E2,-4.279180987E-1,1.798040448E0,1.512226208E0
4.927011704E2,3.665794909E-2,1.727128632E0,1.738767807E0
4.927211074E2,4.525006704E-2,1.662941992E0,2.403764042E0
4.927410454E2,8.331551403E-4,1.599435090E0,2.875177093E0
4.927609824E2,-6.700836048E-3,1.011055507E0,3.115527477E0
4.927809204E2,-2.583368580E-1,8.325558007E-3,3.747508578E0
4.928008574E2,-5.388217995E-1,-1.463236481E0,4.033660203E0
4.928207954E2,-1.292979594E0,-2.412254492E0,2.623024104E0
4.928407324E2,-1.567277597E0,-2.376375099E0,-3.456335950E-1
4.928606704E2,-9.514101067E-1,-1.884154147E0,-3.054414718E0
4.928806074E2,2.366784789E-2,-9.243021226E-1,-3.890381784E0
4.929005454E2,7.840108276E-1,-2.237887305E-1,-2.476827925E0
4.929204824E2,9.717948161E-1,-7.021590909E-1,-6.951760536E-1
4.929404188E2,6.867575980E-1,-1.530337374E0,4.281571037E-1
4.929603568E2,3.468005531E-2,-2.194991546E0,9.927233166E-1
4.929802938E2,-4.013138888E-1,-2.646377884E0,3.879048711E-1
4.930002318E2,-2.231609588E-1,-2.486786611E0,-1.121753240E0
4.930201688E2,3.145281253E-1,-1.901448457E0,-2.516313588E0
4.930401068E2,8.081096153E-1,-1.192543433E0,-3.673214441E0
4.930600438E2,9.760083197E-1,-4.304036039E-1,-4.554585721E0
4.930799818E2,6.461641073E-1,3.536053964E-1,-4.805974479E0
4.930999188E2,2.514946655E-1,9.941743031E-1,-4.213948572E0
4.931198568E2,4.129055187E-1,1.468824373E0,-2.832066157E0
4.931397938E2,3.765602495E-1,1.896248820E0,-9.852166611E-1
4.931597318E2,4.268950552E-1,2.106859388E0,6.784828377E-1
4.931796688E2,1.604175574E-1,2.167674232E0,1.630515965E0
4.931996058E2,1.197113617E-1,1.881882504E0,2.285169060E0
4.932195438E2,8.349977441E-2,1.431391083E0,3.068097787E0
4.932394808E2,2.157382840E-1,1.013251721E0,3.661083807E0
4.932594188E2,-2.156352268E-1,6.267747402E-1,3.388652090E0
4.932793558E2,-4.592614404E-1,9.213209197E-1,2.187534007E0
4.932992938E2,1.669370567E-1,1.249568404E0,1.038394749E0
4.933192308E2,9.872188939E-1,1.845200289E0,1.246912891E0
4.933391688E2,2.140394924E0,1.664973315E0,2.849379762E0
4.933591058E2,2.898211907E0,1.684635454E-1,5.225957760E0
4.933790438E2,2.221320681E0,-1.902896812E0,6.900745919E0
4.933989808E2,4.418318773E-1,-3.513789814E0,5.346579387E0
4.934189188E2,-3.721369770E-1,-3.730217485E0,1.152057604E0
4.934388558E2,3.979487796E-1,-2.800964817E0,-2.433005383E0
4.934587928E2,1.792824439E0,-1.724116439E0,-3.744565090E0
4.934787308E2,2.922051297E0,-1.017918969E0,-3.406859150E0
4.934986678E2,3.110942383E0,-7.573383880E-1,-3.162471263E0
4.935186058E2,2.146370486E0,-9.011772618E-1,-3.546505862E0
4.935385428E2,9.028059306E-1,-1.391278306E0,-3.728119211E0
4.935584808E2,-1.635831669E-1,-1.528451647E0,-3.633945125E0
4.935784178E2,-1.092027676E0,-1.105304145E0,-3.330005102E0
4.935983558E2,-1.524931038E0,-4.040285683E-1,-2.698501718E0
4.936182928E2,-1.562176048E0,3.121457139E-1,-2.242497835E0
4.936382308E2,-1.717786682E0,7.661346468E-1,-1.892743122E0
4.936581678E2,-1.479820354E0,1.187844611E0,-1.197394575E0
4.936781048E2,-1.023088054E0,1.397973661E0,-6.098107982E-1
4.936980428E2,-6.431793230E-1,1.221744136E0,1.281990337E-1
4.937179798E2,-6.657552034E-1,1.003884189E0,1.442323914E0
4.937379178E2,-1.098241732E0,1.147814572E0,2.401627470E0
4.937578548E2,-1.348538376E0,1.298157304E0,2.480238606E0
4.937777928E2,-1.012418785E0,1.613583890E0,2.607888002E0
4.937977298E2,-4.317232108E-1,2.041814669E0,3.176354308E0
4.938176678E2,6.297169860E-2,2.321646038E0,3.009509856E0
4.938376048E2,7.732530472E-1,2.196340499E0,2.439158993E0
4.938575428E2,1.029974904E0,2.263989276E0,2.406571290E0
4.938774798E2,4.142463949E-1,2.223648165E0,2.190070530E0
4.938974178E2,-2.434126806E-1,1.317702207E0,1.895275551E0
4.939173548E2,-3.724921588E-1,3.403898120E-2,2.455819464E0
4.939372925E2,-4.095980412E-1,-1.416372802E0,3.459460702E0
4.939572305E2,-8.603576300E-1,-2.358577344E0,3.120383005E0
4.939771675E2,-1.393124857E0,-2.689857194E0,4.198908949E-1
4.939971055E2,-1.569599234E0,-2.281421580E0,-2.652625633E0
4.940170425E2,-1.229078591E0,-1.441010630E0,-4.272501420E0
4.940369805E2,-3.454571918E-1,-8.445893705E-1,-3.484280963E0
4.940569175E2,6.735868178E-1,-1.098829815E0,-1.908585568E0
4.940768555E2,1.111344319E0,-1.520605853E0,-1.105408518E0
4.940967925E2,1.306447194E0,-1.952116334E0,-8.873734474E-1
4.941167305E2,1.059175753E0,-2.354384306E0,-7.489429557E-1
4.941366675E2,4.556415754E-1,-2.420237988E0,-7.085281706E-1
4.941566045E2,-8.828955766E-2,-2.213567566E0,-7.042737365E-1
4.941765425E2,-3.056924343E-1,-1.845916865E0,-1.034106401E0
4.941964795E2,-3.096122980E-1,-1.342001481E0,-2.009700299E0
4.942164175E2,-3.784972858E-1,-6.121514386E-1,-2.901491318E0
4.942363545E2,-4.250301955E-1,1.434666985E-1,-3.046749018E0
4.942562925E2,-3.167040936E-1,6.993720156E-1,-2.551627262E0
4.942762295E2,1.894906811E-1,1.108723889E0,-1.276726674E0
4.942961675E2,4.274456437E-1,1.395278971E0,2.601858938E-1
4.943161045E2,6.505683032E-1,1.401170041E0,1.468851562E0
4.943360415E2,6.435646545E-1,8.939112192E-1,2.299168464E0
4.943559795E2,3.291585533E-1,5.539067388E-1,2.906484255E0
4.943759165E2,4.001276349E-1,9.228251159E-2,2.807414296E0
4.943958545E2,2.077778115E-1,2.117960912E-1,2.087856522E0
4.944157915E2,1.478370902E-1,8.185715997E-1,8.122028124E-1
4.944357295E2,4.683038671E-1,1.399415292E0,-3.634833902E-1
4.944556665E2,9.335846505E-1,2.083873399E0,-5.266435111E-1
4.944756045E2,2.371953727E0,1.874671133E0,5.504492801E-1
4.944955415E2,3.625751130E0,7.526196849E-1,3.771079874E0
4.945154795E2,3.471810021E0,-5.736109784E-1,6.372588564E0
4.945354165E2,1.568766444E0,-1.598230564E0,5.995789894E0
4.945553545E2,2.341298968E-1,-2.017312789E0,2.350847325E0
4.945752915E2,3.832300953E-1,-1.678767774E0,-1.189928266E0
4.945952285E2,1.569510503E0,-8.401361310E-1,-2.823850234E0
4.946151665E2,2.612940288E0,-2.301312053E-1,-2.912916777E0
4.946351035E2,2.842382984E0,-1.852719516E-1,-2.789030065E0
4.946550415E2,2.122153366E0,-5.172961521E-1,-3.171026909E0
4.946749785E2,1.004745777E0,-1.058851817E0,-3.502129004E0
4.946949165E2,-2.724707477E-2,-1.468112474E0,-3.542040929E0
4.947148535E2,-7.666087829E-1,-1.529448012E0,-3.499942730E0
4.947347915E2,-1.197613481E0,-1.165688049E0,-3.246083524E0
4.947547285E2,-1.330363475E0,-5.831910565E-1,-2.748172061E0
4.947746655E2,-1.214124921E0,-4.894090265E-2,-2.253035687E0
4.947946035E2,-4.209261444E-1,3.202821144E-1,-1.436084935E0
4.948145405E2,6.754796712E-2,8.425995630E-1,-1.270711058E-1
4.948344785E2,-8.109812194E-2,1.073598495E0,1.260751496E0
4.948544155E2,-5.217949267E-1,9.911723426E-1,2.140584959E0
4.948743535E2,-8.982567968E-1,1.237053023E0,2.253997554E0
4.948942905E2,-8.478533594E-1,1.612976657E0,1.485713763E0
4.949142285E2,-4.593699794E-1,1.881876949E0,9.978571719E-1
4.949341656E2,-1.169912370E-1,2.469411609E0,5.582026881E-1
4.949541036E2,-5.528907850E-2,3.018686184E0,-1.116350412E-2
4.949740406E2,2.732970323E-1,3.153886674E0,-3.678612006E-1
4.949939776E2,2.662548651E-1,3.299568005E0,1.676045895E-1
4.950139156E2,1.635298841E-1,3.097077465E0,1.391367184E0
4.950338526E2,9.186560512E-3,2.292691211E0,3.221741565E0
4.950537906E2,-2.078571875E-1,8.494431442E-1,5.422548167E0
4.950737276E2,-6.372384788E-1,-1.172983327E0,6.837215336E0
4.950936656E2,-1.451223961E0,-2.658596518E0,5.571710638E0
4.951136026E2,-2.075376517E0,-2.684612242E0,1.870090424E0
4.951335406E2,-1.738094501E0,-1.999431419E0,-1.830110087E0
4.951534776E2,-8.669600867E-1,-8.648780394E-1,-3.948049364E0
4.951734146E2,4.603100654E-1,-1.615071130E-1,-3.567583905E0
4.951933526E2,1.923370838E0,-6.244551498E-1,-1.115916549E0
4.952132896E2,2.230878248E0,-1.359481732E0,1.189497911E0
4.952332276E2,1.277530958E0,-2.351531450E0,1.491532327E0
4.952531646E2,-1.575364150E-1,-3.268843811E0,-1.965249181E-3
4.952731026E2,-1.135349624E0,-3.408527945E0,-1.873512214E0
4.952930396E2,-1.250046267E0,-2.889046689E0,-3.442507870E0
4.953129776E2,-9.320260752E-1,-2.165061988E0,-4.517431929E0
4.953329146E2,-5.688882554E-1,-1.306070926E0,-5.092635981E0
4.953528526E2,-5.707441617E-1,-4.438118541E-1,-4.535499825E0
4.953727896E2,2.192844741E-2,5.801812023E-2,-3.464747170E0
4.953927266E2,6.817824215E-1,8.020406440E-1,-2.278894413E0
4.954126646E2,4.428811967E-1,1.434524898E0,-8.720402938E-1
4.954326016E2,-3.063786416E-1,1.615197137E0,2.217310953E-1
4.954525396E2,-6.598574093E-1,1.568739255E0,6.936043221E-1
4.954724766E2,-4.848283543E-1,1.432138942E0,1.844004825E0
4.954924146E2,-1.664786350E-2,1.146118587E0,3.929772722E0
4.955123516E2,2.417338353E-1,8.666871679E-1,5.015320002E0
4.955322896E2,-7.244860992E-2,6.979145971E-1,4.169495700E0
4.955522266E2,-2.998795345E-1,1.073259941E0,2.343028429E0
4.955721646E2,1.572857156E-2,1.624017370E0,9.032275879E-1
4.955921016E2,4.452697112E-1,2.374063695E0,1.675086951E-1
4.956120386E2,1.699869644E0,2.088746468E0,9.394885111E-1
4.956319766E2,2.193449928E0,3.521754599E-1,3.305902294E0
4.956519136E2,1.302513626E0,-1.388682727E0,5.054911500E0
4.956718516E2,-1.199801143E-1,-2.706082633E0,4.073017811E0
4.956917886E2,-7.810199037E-2,-2.920244215E0,4.702956480E-1
4.957117266E2,1.013457032E0,-1.934277357E0,-2.005373944E0
4.957316636E2,2.061386031E0,-9.757061648E-1,-2.533553519E0
4.957516016E2,1.818095228E0,-5.889914945E-1,-1.982188565E0
4.957715386E2,1.148711900E0,-9.982901582E-1,-1.732846917E0
4.957914756E2,3.690422650E-1,-1.203736758E0,-2.124435534E0
4.958114136E2,-2.010029351E-1,-1.256314044E0,-2.488663859E0
4.958313506E2,-9.973074605E-1,-1.198859595E0,-2.946870974E0
4.958512886E2,-1.591216244E0,-9.075624213E-1,-3.246591647E0
4.958712256E2,-1.962650532E0,-4.422860232E-1,-3.313023033E0
4.958911636E2,-2.104304886E0,8.288135827E-2,-2.947658594E0
4.959111006E2,-1.790310429E0,6.203135669E-1,-2.324442469E0
4.959310380E2,-1.555373397E0,1.095299851E0,-1.617121748E0
4.959509750E2,-1.453395763E0,1.440729963E0,-6.948591346E-1
4.959709120E2,-1.241917468E0,1.641991711E0,3.943017250E-1
4.959908500E2,-9.251530387E-1,1.548948476E0,1.669662489E0
