"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.535895704E1,1.040728760E1,-3.595620728E1,-2.573806763E1
9.537904304E1,9.272216797E0,-3.618186188E1,-2.590002441E1
9.539912904E1,8.198852539E0,-3.645911407E1,-2.600262451E1
9.541921504E1,7.321411133E0,-3.682550049E1,-2.573684692E1
9.543930104E1,6.427124023E0,-3.740145874E1,-2.512533569E1
9.545938704E1,5.563415527E0,-3.802209473E1,-2.440408325E1
9.547947304E1,4.507324219E0,-3.870875549E1,-2.356576538E1
9.549955904E1,3.540893555E0,-3.925340271E1,-2.282434082E1
9.551964504E1,2.497131348E0,-3.962020874E1,-2.249407959E1
9.553973104E1,1.497314453E0,-3.971297455E1,-2.243627930E1
9.555981704E1,7.774658203E-1,-3.961228943E1,-2.280206299E1
9.557990304E1,3.276367188E-1,-3.940772247E1,-2.320101929E1
9.559998904E1,4.174804688E-2,-3.910480499E1,-2.352777100E1
9.562007504E1,-8.129882812E-2,-3.886536407E1,-2.402709961E1
9.564016079E1,2.105712891E-2,-3.858678436E1,-2.456112671E1
9.566024679E1,4.064941406E-1,-3.832356262E1,-2.493945312E1
9.568033279E1,1.116333008E0,-3.818527985E1,-2.530130005E1
9.570041879E1,1.905944824E0,-3.790010834E1,-2.553012085E1
9.572050479E1,2.553344727E0,-3.761254120E1,-2.582092285E1
9.574059079E1,3.128234863E0,-3.714091492E1,-2.628704834E1
9.576067679E1,3.794982910E0,-3.653629303E1,-2.691461182E1
9.578076279E1,4.577331543E0,-3.592995453E1,-2.757434082E1
9.580084879E1,5.228820801E0,-3.528157043E1,-2.825915527E1
9.582093479E1,5.851806641E0,-3.468199158E1,-2.877294922E1
9.584102079E1,6.244445801E0,-3.437158203E1,-2.910037231E1
9.586110679E1,6.616394043E0,-3.431393433E1,-2.910464478E1
9.588119279E1,6.932617188E0,-3.451191711E1,-2.870523071E1
9.590127879E1,7.106750488E0,-3.492999268E1,-2.805606079E1
9.592136479E1,7.428527832E0,-3.550569916E1,-2.732150269E1
9.594145079E1,7.653137207E0,-3.607904816E1,-2.626315308E1
9.596153679E1,7.941589355E0,-3.666806030E1,-2.542092896E1
9.598162279E1,8.330627441E0,-3.709440613E1,-2.464837646E1
9.600170879E1,8.728637695E0,-3.743841553E1,-2.406140137E1
9.602179479E1,9.126892090E0,-3.748367310E1,-2.389044189E1
9.604188079E1,9.498352051E0,-3.726229858E1,-2.393771362E1
9.606196679E1,9.891906738E0,-3.701191711E1,-2.427380371E1
9.608205279E1,1.022210693E1,-3.674098969E1,-2.449749756E1
9.610213879E1,1.074432373E1,-3.640904999E1,-2.479125977E1
9.612222479E1,1.153649902E1,-3.573584747E1,-2.511856079E1
9.614231079E1,1.201831055E1,-3.528855133E1,-2.546426392E1
9.616239679E1,1.233319092E1,-3.489553070E1,-2.589190674E1
9.618248279E1,1.259991455E1,-3.461161804E1,-2.610397339E1
9.620256879E1,1.306396484E1,-3.428713226E1,-2.627890015E1
9.622265479E1,1.379815674E1,-3.393353271E1,-2.654779053E1
9.624274079E1,1.439251709E1,-3.327169800E1,-2.708547974E1
9.626282679E1,1.499810791E1,-3.244528198E1,-2.777130127E1
9.628291279E1,1.561309814E1,-3.169154358E1,-2.825570679E1
9.630299879E1,1.619116211E1,-3.122121429E1,-2.841281128E1
9.632308479E1,1.658123779E1,-3.112052155E1,-2.840747070E1
9.634317079E1,1.656909180E1,-3.132831573E1,-2.827386475E1
9.636325679E1,1.619610596E1,-3.188894653E1,-2.802053833E1
9.638334279E1,1.527392578E1,-3.254960632E1,-2.784130859E1
9.640342879E1,1.405963135E1,-3.327401733E1,-2.783502197E1
9.642351479E1,1.267388916E1,-3.390808105E1,-2.781536865E1
9.644360079E1,1.113165283E1,-3.458886719E1,-2.763909912E1
9.646368679E1,9.445983887E0,-3.528873444E1,-2.749615479E1
9.648377279E1,7.825500488E0,-3.589066315E1,-2.708386230E1
9.650385879E1,6.330566406E0,-3.641307831E1,-2.661767578E1
9.652394479E1,4.812316895E0,-3.699150085E1,-2.625946045E1
9.654403079E1,3.515014648E0,-3.731272888E1,-2.595867920E1
9.656411679E1,2.212158203E0,-3.766202545E1,-2.568203735E1
9.658420279E1,9.243774414E-1,-3.787926483E1,-2.548245239E1
9.660428879E1,-4.565429688E-2,-3.798899078E1,-2.533840942E1
9.662437479E1,-7.874145508E-1,-3.788420105E1,-2.549584961E1
9.664446179E1,-1.281372070E0,-3.763874054E1,-2.589431763E1
9.666454779E1,-1.594482422E0,-3.735027313E1,-2.631857300E1
9.668463379E1,-1.640808105E0,-3.718590546E1,-2.666244507E1
9.670471979E1,-1.341308594E0,-3.703092194E1,-2.691796875E1
9.672480579E1,-8.551635742E-1,-3.678147888E1,-2.715393066E1
9.674489179E1,-2.789916992E-1,-3.650918579E1,-2.746267700E1
9.676497779E1,3.504028320E-1,-3.626184082E1,-2.775476074E1
9.678506379E1,1.005493164E0,-3.581365967E1,-2.832522583E1
9.680514979E1,1.826904297E0,-3.506017303E1,-2.907586670E1
9.682523579E1,2.964233398E0,-3.412227631E1,-3.001129150E1
9.684532179E1,4.099060059E0,-3.325621796E1,-3.075057983E1
9.686540779E1,4.844970703E0,-3.271220398E1,-3.131405640E1
9.688549279E1,5.257507324E0,-3.249475861E1,-3.160629272E1
9.690557879E1,5.125732422E0,-3.249668121E1,-3.167813110E1
9.692566479E1,5.067565918E0,-3.263395691E1,-3.173049927E1
9.694575079E1,5.128906250E0,-3.278803253E1,-3.163967896E1
9.696583679E1,5.461975098E0,-3.296691132E1,-3.138638306E1
9.698592279E1,5.876342773E0,-3.307433319E1,-3.108935547E1
9.700600879E1,6.439636230E0,-3.329038239E1,-3.059963989E1
9.702609479E1,7.130004883E0,-3.359336090E1,-3.006634521E1
9.704618079E1,7.906799316E0,-3.401329803E1,-2.937283325E1
9.706626679E1,8.520874023E0,-3.436556244E1,-2.867770386E1
9.708635279E1,8.936767578E0,-3.455822754E1,-2.832632446E1
9.710643879E1,9.134704590E0,-3.447241974E1,-2.819921875E1
9.712652479E1,9.387878418E0,-3.427786255E1,-2.838607788E1
9.714661079E1,9.732421875E0,-3.395720673E1,-2.872668457E1
9.716669679E1,1.003790283E1,-3.362351227E1,-2.904519653E1
9.718678279E1,1.024261475E1,-3.326606750E1,-2.939166260E1
9.720686879E1,1.021307373E1,-3.296139526E1,-2.974072266E1
9.722695479E1,9.972167969E0,-3.250364685E1,-3.009448242E1
9.724704079E1,9.897399902E0,-3.209820557E1,-3.038290405E1
9.726712679E1,1.005126953E1,-3.182309723E1,-3.061343384E1
9.728721279E1,1.016168213E1,-3.167139435E1,-3.083590698E1
9.730729879E1,1.021496582E1,-3.158622742E1,-3.095837402E1
9.732738479E1,1.027166748E1,-3.149682617E1,-3.107543945E1
9.734747079E1,1.044982910E1,-3.157392120E1,-3.093869019E1
9.736755679E1,1.052593994E1,-3.195993805E1,-3.052294922E1
9.738764279E1,1.049615479E1,-3.244858551E1,-3.004843140E1
9.740772879E1,9.950561523E0,-3.309689331E1,-2.964987183E1
9.742781479E1,9.164245605E0,-3.357112122E1,-2.953579712E1
9.744790079E1,8.052856445E0,-3.397019196E1,-2.948419189E1
9.746798679E1,6.961730957E0,-3.430828857E1,-2.941986084E1
9.748807279E1,5.904052734E0,-3.473077393E1,-2.928436279E1
9.750815879E1,4.791687012E0,-3.535092926E1,-2.893905640E1
9.752824479E1,3.829467773E0,-3.594841766E1,-2.837533569E1
9.754833079E1,2.874816895E0,-3.656772614E1,-2.774227905E1
9.756841679E1,1.969421387E0,-3.712373352E1,-2.719851685E1
9.758850279E1,9.738769531E-1,-3.763249969E1,-2.657055664E1
9.760858879E1,6.976318359E-2,-3.791982269E1,-2.614358521E1
9.762867433E1,-7.841796875E-1,-3.801996613E1,-2.599053955E1
9.764876033E1,-1.488281250E0,-3.804174805E1,-2.598278809E1
9.766884633E1,-1.983337402E0,-3.793351746E1,-2.612008667E1
9.768893233E1,-2.240417480E0,-3.778771973E1,-2.635556030E1
9.770901833E1,-2.279846191E0,-3.751767731E1,-2.671267700E1
9.772910433E1,-2.126342773E0,-3.721546173E1,-2.706768799E1
9.774918933E1,-1.704833984E0,-3.688147736E1,-2.747912598E1
9.776927533E1,-1.162353516E0,-3.650962067E1,-2.787582397E1
9.778936133E1,-4.675292969E-1,-3.605136108E1,-2.836257935E1
9.780944733E1,1.873779297E-1,-3.562138367E1,-2.892770386E1
9.782953333E1,8.592529297E-1,-3.491397095E1,-2.963546753E1
9.784961933E1,1.541503906E0,-3.409132385E1,-3.047073364E1
9.786970533E1,2.374023438E0,-3.303551483E1,-3.152838135E1
9.788979133E1,3.072204590E0,-3.205945587E1,-3.257598877E1
9.790987733E1,3.670227051E0,-3.161923981E1,-3.294018555E1
9.792996333E1,3.739318848E0,-3.186872101E1,-3.269818115E1
9.795004933E1,3.305419922E0,-3.287931824E1,-3.182308960E1
9.797013533E1,2.814819336E0,-3.402159882E1,-3.074389648E1
9.799022133E1,2.288879395E0,-3.499295044E1,-2.967321777E1
9.801030733E1,2.240600586E0,-3.575607300E1,-2.887493896E1
9.803039333E1,2.552307129E0,-3.618254089E1,-2.826943970E1
9.805047933E1,3.643554688E0,-3.657382965E1,-2.765521240E1
9.807056533E1,4.347839355E0,-3.668502045E1,-2.722592163E1
9.809065133E1,5.027404785E0,-3.688398743E1,-2.691885376E1
9.811073733E1,5.454528809E0,-3.696311951E1,-2.646554565E1
9.813082333E1,5.853698730E0,-3.706349182E1,-2.617669678E1
9.815090933E1,6.276184082E0,-3.691065216E1,-2.619552612E1
9.817099533E1,6.794433594E0,-3.665415955E1,-2.664260864E1
9.819108133E1,7.282104492E0,-3.611447906E1,-2.726712036E1
9.821116733E1,7.732360840E0,-3.556457520E1,-2.783209229E1
9.823125333E1,8.000488281E0,-3.525741577E1,-2.830145264E1
9.825133933E1,7.850280762E0,-3.500164032E1,-2.852395630E1
9.827142533E1,7.544982910E0,-3.497016907E1,-2.869515991E1
9.829151133E1,7.167907715E0,-3.489994812E1,-2.890426636E1
9.831159733E1,7.155395508E0,-3.464092255E1,-2.910949707E1
9.833168333E1,7.501770020E0,-3.436594391E1,-2.944284058E1
9.835176933E1,7.837951660E0,-3.413476562E1,-2.965686035E1
9.837185533E1,7.801025391E0,-3.375094604E1,-3.008038330E1
9.839194133E1,7.501159668E0,-3.326694489E1,-3.055709839E1
9.841202633E1,7.242858887E0,-3.299568939E1,-3.100552368E1
9.843211233E1,7.082824707E0,-3.302049255E1,-3.108038330E1
9.845219833E1,6.741821289E0,-3.339564514E1,-3.089602661E1
9.847228433E1,6.012451172E0,-3.389216614E1,-3.060177612E1
9.849237033E1,5.173706055E0,-3.429659271E1,-3.030035400E1
9.851245633E1,4.244812012E0,-3.458326721E1,-3.006710815E1
9.853254233E1,3.357849121E0,-3.493898010E1,-3.000982666E1
9.855262833E1,2.644165039E0,-3.530062103E1,-2.962625122E1
9.857271433E1,2.008239746E0,-3.585741425E1,-2.909741211E1
9.859280033E1,1.249694824E0,-3.644375610E1,-2.847052002E1
9.861288633E1,3.866577148E-1,-3.710066223E1,-2.766134644E1
9.863297242E1,-4.790649414E-1,-3.786029053E1,-2.669461060E1
9.865305842E1,-1.179260254E0,-3.841306305E1,-2.597332764E1
9.867314442E1,-1.804626465E0,-3.891918945E1,-2.530218506E1
9.869323042E1,-2.329956055E0,-3.927339935E1,-2.489172363E1
9.871331642E1,-2.662414551E0,-3.932630920E1,-2.482476807E1
9.873340242E1,-2.928833008E0,-3.927799225E1,-2.495184326E1
9.875348842E1,-3.114501953E0,-3.896910858E1,-2.528015137E1
9.877357442E1,-3.227783203E0,-3.865393066E1,-2.565008545E1
9.879366042E1,-2.983215332E0,-3.836600494E1,-2.605941772E1
9.881374642E1,-2.161743164E0,-3.806954956E1,-2.650262451E1
9.883383242E1,-1.142639160E0,-3.774413300E1,-2.708599854E1
9.885391842E1,-2.899780273E-1,-3.727421570E1,-2.774008179E1
9.887400442E1,4.671630859E-1,-3.674481201E1,-2.843197632E1
9.889409042E1,9.401855469E-1,-3.586672211E1,-2.936834717E1
9.891417642E1,1.221679688E0,-3.474967194E1,-3.062548828E1
9.893426242E1,1.794128418E0,-3.333685303E1,-3.217349243E1
9.895434742E1,2.718200684E0,-3.164863586E1,-3.357788086E1
9.897443342E1,3.505187988E0,-3.025118256E1,-3.476736450E1
9.899451942E1,3.862426758E0,-2.949098206E1,-3.526855469E1
9.901460542E1,3.671691895E0,-2.943846130E1,-3.526953125E1
9.903469142E1,3.366882324E0,-3.008072662E1,-3.485009766E1
9.905477742E1,3.046081543E0,-3.094223022E1,-3.428521729E1
9.907486342E1,3.075927734E0,-3.172019196E1,-3.352069092E1
9.909494942E1,3.288879395E0,-3.234823608E1,-3.276361084E1
9.911503542E1,3.749694824E0,-3.302293396E1,-3.194403076E1
9.913512142E1,4.210571289E0,-3.366641998E1,-3.122705078E1
9.915520742E1,4.449890137E0,-3.416706085E1,-3.058233643E1
9.917529342E1,4.553527832E0,-3.462088776E1,-3.008337402E1
9.919537942E1,4.487915039E0,-3.497167206E1,-2.969647217E1
9.921546542E1,4.232543945E0,-3.512483215E1,-2.956866455E1
9.923555142E1,3.985839844E0,-3.509571838E1,-2.954577637E1
9.925563742E1,3.726623535E0,-3.484145355E1,-2.997256470E1
9.927572342E1,3.349914551E0,-3.475012970E1,-3.036007690E1
9.929580942E1,2.845886230E0,-3.467166138E1,-3.051776123E1
9.931589542E1,2.424133301E0,-3.458986664E1,-3.069659424E1
9.933598142E1,2.049072266E0,-3.442582703E1,-3.090747070E1
9.935606742E1,1.844787598E0,-3.406897736E1,-3.134527588E1
9.937615342E1,1.964355469E0,-3.373086548E1,-3.170513916E1
9.939623942E1,2.647216797E0,-3.344137573E1,-3.203057861E1
9.941632442E1,3.447326660E0,-3.310731506E1,-3.229626465E1
9.943641042E1,4.102844238E0,-3.269248962E1,-3.258663940E1
9.945649642E1,4.499145508E0,-3.207907867E1,-3.306640625E1
9.947658242E1,4.645080566E0,-3.147850037E1,-3.354470825E1
9.949666842E1,4.595458984E0,-3.107869720E1,-3.378402710E1
9.951675442E1,4.255187988E0,-3.120388031E1,-3.376461792E1
9.953684042E1,3.527954102E0,-3.188807678E1,-3.339364624E1
9.955692642E1,2.345703125E0,-3.271309662E1,-3.276171875E1
9.957701242E1,6.780395508E-1,-3.369054413E1,-3.193988037E1
9.959709842E1,-1.012695312E0,-3.470038605E1,-3.098626709E1
9.961718442E1,-2.460632324E0,-3.562192535E1,-2.986172485E1
9.963727029E1,-3.633056641E0,-3.654870605E1,-2.865414429E1
9.965735629E1,-4.554565430E0,-3.765090942E1,-2.722885132E1
9.967744229E1,-5.243774414E0,-3.856204987E1,-2.569412231E1
9.969752829E1,-5.711242676E0,-3.953047180E1,-2.436053467E1
9.971761429E1,-6.179931641E0,-4.032395172E1,-2.302069092E1
9.973770029E1,-6.669311523E0,-4.089396667E1,-2.193261719E1
9.975778629E1,-7.270385742E0,-4.117217255E1,-2.139694214E1
9.977787229E1,-7.839172363E0,-4.119766235E1,-2.140118408E1
9.979795829E1,-8.222473145E0,-4.099030304E1,-2.148294067E1
9.981804329E1,-8.257080078E0,-4.065184784E1,-2.202426147E1
9.983812929E1,-8.022766113E0,-4.025786591E1,-2.266104126E1
9.985821529E1,-7.375061035E0,-3.998465729E1,-2.324127197E1
9.987830129E1,-6.519592285E0,-3.964882660E1,-2.390689087E1
9.989838729E1,-5.733581543E0,-3.919329071E1,-2.471041870E1
9.991847329E1,-5.078796387E0,-3.877069855E1,-2.551037598E1
9.993855929E1,-4.581787109E0,-3.814552307E1,-2.647067261E1
9.995864529E1,-4.030761719E0,-3.734452820E1,-2.762622070E1
9.997873129E1,-3.204345703E0,-3.641564178E1,-2.889175415E1
9.999881729E1,-1.768371582E0,-3.507173920E1,-3.052194214E1
1.000189033E2,-1.017700195E0,-3.469078827E1,-3.097241211E1
1.000389893E2,-8.342895508E-1,-3.466647339E1,-3.102499390E1
1.000590753E2,-8.801269531E-1,-3.487370300E1,-3.063656616E1
1.000791613E2,-7.922973633E-1,-3.522634125E1,-3.039495850E1
1.000992473E2,-2.785644531E-1,-3.547940063E1,-3.016571045E1
1.001193333E2,7.028198242E-1,-3.576840210E1,-2.969619751E1
1.001394193E2,2.171264648E0,-3.618015289E1,-2.905047607E1
1.001595053E2,3.593322754E0,-3.668704987E1,-2.825131226E1
1.001795913E2,4.744750977E0,-3.724583435E1,-2.726110840E1
1.001996763E2,5.651245117E0,-3.801348114E1,-2.610580444E1
1.002197623E2,6.436157227E0,-3.854867554E1,-2.490274048E1
1.002398483E2,7.057128906E0,-3.906507111E1,-2.408087158E1
1.002599343E2,7.450073242E0,-3.922312927E1,-2.366488647E1
1.002800203E2,7.735107422E0,-3.907186127E1,-2.376281738E1
1.003001063E2,8.115722656E0,-3.876916504E1,-2.420648193E1
1.003201923E2,8.573364258E0,-3.856035614E1,-2.456878662E1
1.003402783E2,8.905944824E0,-3.846786499E1,-2.457150269E1
1.003603643E2,9.058227539E0,-3.851312256E1,-2.462283325E1
1.003804503E2,9.030151367E0,-3.854958344E1,-2.468997192E1
1.004005363E2,9.082824707E0,-3.852949524E1,-2.483825684E1
1.004206223E2,9.359802246E0,-3.841526794E1,-2.466189575E1
1.004407083E2,9.818847656E0,-3.842837524E1,-2.468508911E1
1.004607943E2,1.047680664E1,-3.825245667E1,-2.467535400E1
1.004808803E2,1.105828857E1,-3.790776825E1,-2.486883545E1
1.005009663E2,1.144732666E1,-3.756163025E1,-2.511605835E1
1.005210523E2,1.158685303E1,-3.744783020E1,-2.527453613E1
1.005411373E2,1.136547852E1,-3.743202209E1,-2.550704956E1
1.005612233E2,1.075701904E1,-3.753543854E1,-2.554824829E1
1.005813093E2,1.004846191E1,-3.778559875E1,-2.547558594E1
1.006013953E2,9.147949219E0,-3.805812836E1,-2.518386841E1
1.006214813E2,8.364929199E0,-3.839023590E1,-2.502099609E1
1.006415676E2,7.468994141E0,-3.870901489E1,-2.484991455E1
1.006616536E2,6.564758301E0,-3.896066284E1,-2.472747803E1
1.006817396E2,5.685791016E0,-3.930204010E1,-2.456173706E1
1.007018256E2,4.733459473E0,-3.948120880E1,-2.445623779E1
1.007219116E2,3.549377441E0,-3.962461090E1,-2.441931152E1
1.007419976E2,2.403137207E0,-3.981674957E1,-2.447903442E1
1.007620836E2,1.318786621E0,-4.003469849E1,-2.433154297E1
1.007821696E2,1.440429688E-1,-4.005802917E1,-2.419387817E1
1.008022556E2,-7.742919922E-1,-4.004346466E1,-2.422708130E1
1.008223416E2,-1.603454590E0,-4.004582977E1,-2.408596802E1
1.008424276E2,-2.241882324E0,-4.003954315E1,-2.411221313E1
1.008625126E2,-2.630798340E0,-4.012391663E1,-2.412335205E1
1.008825986E2,-2.663513184E0,-3.996277618E1,-2.423400879E1
1.009026846E2,-2.466003418E0,-3.974300385E1,-2.465090942E1
1.009227706E2,-2.185363770E0,-3.942166901E1,-2.525720215E1
1.009428566E2,-1.812133789E0,-3.906694794E1,-2.563305664E1
1.009629426E2,-1.351867676E0,-3.859420776E1,-2.639276123E1
1.009830286E2,-8.056640625E-1,-3.774633026E1,-2.749859619E1
1.010031146E2,1.529541016E-1,-3.677243042E1,-2.873153687E1
1.010232006E2,1.339660645E0,-3.596945190E1,-2.964135742E1
1.010432866E2,2.520507812E0,-3.566244507E1,-2.982397461E1
1.010633726E2,3.080749512E0,-3.576565552E1,-2.961907959E1
1.010834586E2,3.164611816E0,-3.586093140E1,-2.940249634E1
1.011035446E2,3.177551270E0,-3.603083038E1,-2.911285400E1
1.011236306E2,3.539123535E0,-3.614640045E1,-2.892401123E1
1.011437156E2,4.156127930E0,-3.636845398E1,-2.855392456E1
1.011638016E2,4.950256348E0,-3.662307739E1,-2.799176025E1
1.011838876E2,5.712402344E0,-3.705985260E1,-2.731204224E1
1.012039736E2,6.328002930E0,-3.745430756E1,-2.645196533E1
1.012240596E2,6.907287598E0,-3.779261780E1,-2.576321411E1
1.012441456E2,7.349670410E0,-3.796316528E1,-2.527835083E1
1.012642316E2,7.693481445E0,-3.806121826E1,-2.519433594E1
1.012843176E2,8.102783203E0,-3.793075562E1,-2.533389282E1
1.013044036E2,8.461364746E0,-3.764204407E1,-2.566857910E1
1.013244896E2,8.918701172E0,-3.732719421E1,-2.604782104E1
1.013445756E2,9.498168945E0,-3.707273865E1,-2.636056519E1
1.013646616E2,9.795715332E0,-3.686769104E1,-2.641418457E1
1.013847476E2,9.778076172E0,-3.686077118E1,-2.651943970E1
1.014048336E2,9.395935059E0,-3.703610229E1,-2.649139404E1
1.014249196E2,8.977844238E0,-3.718802643E1,-2.632135010E1
1.014450046E2,8.745788574E0,-3.721321106E1,-2.638507080E1
1.014650906E2,9.023071289E0,-3.710760498E1,-2.658389282E1
1.014851766E2,9.654724121E0,-3.670027924E1,-2.685968018E1
1.015052626E2,1.041619873E1,-3.602527618E1,-2.746905518E1
1.015253486E2,1.119927979E1,-3.532847595E1,-2.794918823E1
1.015454346E2,1.203625488E1,-3.497773743E1,-2.808956909E1
1.015655206E2,1.265350342E1,-3.494412994E1,-2.774948120E1
1.015856066E2,1.281347656E1,-3.536206055E1,-2.725177002E1
1.016056926E2,1.256799316E1,-3.599620819E1,-2.681814575E1
1.016257786E2,1.166204834E1,-3.641413879E1,-2.671127319E1
1.016458644E2,1.040832520E1,-3.673342133E1,-2.685232544E1
1.016659504E2,9.174133301E0,-3.698598480E1,-2.700790405E1
1.016860364E2,7.869140625E0,-3.719999695E1,-2.697885132E1
1.017061214E2,6.924987793E0,-3.749148560E1,-2.684661865E1
1.017262074E2,6.359924316E0,-3.776641083E1,-2.662698364E1
1.017462934E2,5.970397949E0,-3.803028107E1,-2.635675049E1
1.017663794E2,5.423522949E0,-3.832895660E1,-2.606689453E1
1.017864654E2,4.736633301E0,-3.865736389E1,-2.571673584E1
1.018065514E2,4.148864746E0,-3.919491577E1,-2.507244873E1
1.018266374E2,3.610351562E0,-3.967548370E1,-2.438531494E1
1.018467234E2,3.442504883E0,-3.998411560E1,-2.403118896E1
1.018668094E2,3.474121094E0,-4.006424713E1,-2.405352783E1
1.018868954E2,3.809143066E0,-3.996101379E1,-2.413427734E1
1.019069814E2,4.274658203E0,-3.998954010E1,-2.415029907E1
1.019270674E2,5.122314453E0,-4.002869415E1,-2.408950806E1
1.019471534E2,5.748901367E0,-3.987780762E1,-2.423971558E1
1.019672394E2,6.479736328E0,-3.951669312E1,-2.444049072E1
1.019873244E2,7.089111328E0,-3.931769562E1,-2.449942017E1
1.020074104E2,7.419311523E0,-3.918851471E1,-2.463793945E1
1.020274964E2,7.858276367E0,-3.891326904E1,-2.484677124E1
1.020475824E2,8.428283691E0,-3.838241577E1,-2.541064453E1
1.020676684E2,9.401000977E0,-3.754568481E1,-2.618743896E1
1.020877544E2,1.035998535E1,-3.654464722E1,-2.723287964E1
1.021078404E2,1.117346191E1,-3.546231079E1,-2.814654541E1
1.021279264E2,1.166333008E1,-3.452743530E1,-2.903244019E1
1.021480124E2,1.204235840E1,-3.412242126E1,-2.953256226E1
1.021680984E2,1.225329590E1,-3.406867981E1,-2.938696289E1
1.021881844E2,1.226525879E1,-3.443338013E1,-2.889807129E1
1.022082704E2,1.218731689E1,-3.496878052E1,-2.854312134E1
1.022283564E2,1.210852051E1,-3.548051453E1,-2.785675049E1
1.022484414E2,1.211944580E1,-3.603805542E1,-2.702920532E1
1.022685274E2,1.226397705E1,-3.653691864E1,-2.628686523E1
1.022886134E2,1.252026367E1,-3.686090851E1,-2.568872070E1
1.023086994E2,1.267010498E1,-3.707463074E1,-2.538070679E1
1.023287854E2,1.255932617E1,-3.730760956E1,-2.525781250E1
1.023488714E2,1.239318848E1,-3.742243958E1,-2.535961914E1
1.023689574E2,1.226129150E1,-3.731656647E1,-2.553417969E1
1.023890434E2,1.216540527E1,-3.712978363E1,-2.580035400E1
1.024091294E2,1.202972412E1,-3.711744690E1,-2.603869629E1
1.024292154E2,1.175744629E1,-3.726714325E1,-2.609921265E1
1.024493014E2,1.115496826E1,-3.746028137E1,-2.606326294E1
1.024693874E2,1.041418457E1,-3.765585327E1,-2.594039917E1
1.024894724E2,9.840942383E0,-3.787230682E1,-2.592968750E1
1.025095584E2,9.442932129E0,-3.799900818E1,-2.596887207E1
1.025296444E2,9.344604492E0,-3.789274597E1,-2.602929688E1
1.025497304E2,9.508422852E0,-3.767630005E1,-2.636584473E1
1.025698164E2,9.450988770E0,-3.716243744E1,-2.699685669E1
1.025899024E2,9.452819824E0,-3.674008942E1,-2.758007812E1
1.026099884E2,9.608276367E0,-3.622431183E1,-2.795989990E1
1.026300744E2,9.691406250E0,-3.606711578E1,-2.816433716E1
1.026501607E2,9.504882812E0,-3.613842010E1,-2.833465576E1
1.026702467E2,9.135986328E0,-3.597600555E1,-2.858142090E1
1.026903327E2,8.315673828E0,-3.600025940E1,-2.894738770E1
1.027104187E2,7.466308594E0,-3.602933502E1,-2.929104614E1
